date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-04-15,191.75,9.333,16.458,25.542,9.083,,25.292,201.083
2014-04-16,191.217,10.348,22.0,34.792,12.792,,43.583,201.565
2014-04-17,193.875,10.833,18.125,23.958,5.833,,43.708,204.708
2014-04-18,195.348,12.87,20.609,37.87,17.261,,38.826,208.217
2014-04-19,190.333,4.083,14.913,25.348,10.435,,33.208,194.417
2014-04-20,191.25,2.042,10.708,16.542,5.833,,26.667,193.292
2014-04-21,192.5,6.708,20.25,42.958,22.708,,35.458,199.208
2014-04-22,189.958,4.625,21.792,40.875,19.083,,25.417,194.583
2014-04-23,190.583,3.375,19.708,36.292,16.583,,22.792,193.958
2014-04-24,191.917,5.167,17.917,31.25,13.333,,23.708,197.083
2014-04-25,191.739,8.174,15.792,22.625,6.833,,29.125,199.913
2014-04-26,191.292,8.042,12.609,17.043,4.435,,27.625,199.333
2014-04-27,190.083,6.542,9.0,11.25,2.25,,26.042,196.625
2014-04-28,189.583,7.542,16.5,23.917,7.417,,24.458,197.125
2014-04-29,189.333,6.542,11.917,14.833,2.917,,26.583,195.875
2014-04-30,188.818,7.955,22.727,44.409,21.682,,22.227,196.773
2014-05-01,186.958,4.875,12.0,22.75,10.75,,14.167,191.833
2014-05-02,185.917,2.625,11.708,21.708,10.0,,14.958,188.542
2014-05-03,187.333,3.75,8.0,11.522,3.522,,24.875,191.083
2014-05-04,189.25,1.583,5.5,8.083,2.583,,20.792,190.833
2014-05-05,192.875,8.333,13.75,19.667,5.917,,34.667,201.208
2014-05-06,189.875,2.333,7.708,12.375,4.667,,11.5,192.208
2014-05-07,190.435,3.783,13.25,24.542,11.292,,20.083,194.217
2014-05-08,190.917,5.917,12.042,20.292,8.25,,24.0,196.833
2014-05-09,189.609,4.087,17.391,34.391,17.0,,12.957,193.696
2014-05-10,189.667,2.208,12.826,23.696,10.87,,17.167,191.875
2014-05-11,189.875,2.542,7.167,9.292,2.125,,15.208,192.417
2014-05-12,191.0,10.292,21.292,32.917,11.625,,23.458,201.292
2014-05-13,190.167,12.625,23.125,42.125,19.0,,24.375,202.792
2014-05-14,190.167,12.042,23.208,36.0,12.792,,28.0,202.208
2014-05-15,190.083,11.167,15.917,23.083,7.167,,26.917,201.25
2014-05-16,188.87,1.435,13.0,22.042,9.042,,14.125,190.304
2014-05-17,190.667,1.792,14.478,28.174,13.696,,6.875,192.458
2014-05-18,191.125,2.75,5.625,8.208,2.583,,8.292,193.875
2014-05-19,192.875,5.917,14.792,22.667,7.875,,17.083,198.792
2014-05-20,193.391,10.261,17.13,22.478,5.348,,32.652,203.652
2014-05-21,188.5,3.125,14.875,25.5,10.625,,19.125,191.625
2014-05-22,189.125,1.792,14.417,27.208,12.792,,10.583,190.917
2014-05-23,192.667,7.292,17.042,31.667,14.625,,15.25,199.958
2014-05-24,191.125,7.875,11.913,17.913,6.0,,19.625,199.0
2014-05-25,192.292,8.5,8.208,9.417,1.208,,35.458,200.792
2014-05-26,195.667,12.292,19.875,36.833,16.958,,52.0,207.958
2014-05-27,188.913,9.739,21.375,39.875,18.5,,18.0,198.652
2014-05-28,190.833,11.5,20.083,35.083,15.0,,29.208,202.333
2014-05-29,188.609,5.87,9.913,13.739,3.826,,26.739,194.478
2014-05-30,189.875,9.333,16.667,23.333,6.667,,31.917,199.208
2014-05-31,189.667,7.958,12.087,15.87,3.783,,39.5,197.625
2014-06-01,190.25,7.75,6.042,7.542,1.5,,33.75,198.0
2014-06-02,193.75,9.167,17.583,22.792,5.208,,45.208,202.917
2014-06-03,197.042,11.75,18.792,26.208,7.417,,59.958,208.792
2014-06-04,194.75,10.875,17.708,26.75,9.042,,58.708,205.625
2014-06-05,190.696,6.739,20.208,38.5,18.292,,19.208,197.435
2014-06-06,184.958,4.833,22.333,52.5,30.167,,7.792,189.792
2014-06-07,190.417,2.583,12.435,21.087,8.652,,9.792,193.0
2014-06-08,185.227,2.227,3.826,5.957,2.13,,3.522,187.455
2014-06-09,190.19,9.429,17.739,33.043,15.304,,27.174,199.619
2014-06-10,188.167,7.0,13.542,26.333,12.792,,25.458,195.167
2014-06-11,190.458,14.5,18.5,54.417,35.917,,32.958,204.958
2014-06-12,183.917,6.75,13.583,31.25,17.667,,8.167,190.667
2014-06-13,184.333,4.792,10.5,20.125,9.625,,11.083,189.125
2014-06-14,186.208,4.125,8.0,13.522,5.522,,13.667,190.333
2014-06-15,188.0,5.458,4.333,5.792,1.458,,15.5,193.458
2014-06-16,190.304,8.783,17.0,25.0,8.0,,26.542,199.087
2014-06-17,195.917,11.958,17.292,23.0,5.708,,44.542,207.875
2014-06-18,197.542,13.25,16.458,23.958,7.5,,47.333,210.792
2014-06-19,189.708,7.958,13.5,19.75,6.25,,29.333,197.667
2014-06-20,190.636,10.0,19.045,27.5,8.455,,28.409,200.636
2014-06-21,191.0,7.625,11.13,16.739,5.609,,32.833,198.625
2014-06-22,193.083,4.083,5.708,9.708,4.0,,20.708,197.167
2014-06-23,189.708,5.375,12.208,22.25,10.042,,18.208,195.083
2014-06-24,193.875,9.292,15.708,28.792,13.083,,20.458,203.167
2014-06-25,194.375,9.708,12.083,21.25,9.167,,21.5,204.083
2014-06-26,192.417,8.167,16.708,28.125,11.417,,20.792,200.583
2014-06-27,190.304,6.783,10.75,18.333,7.583,,17.167,197.087
2014-06-28,186.958,4.792,16.13,32.696,16.565,,11.0,191.75
2014-06-29,185.417,3.125,5.25,9.417,4.167,,9.25,188.542
2014-06-30,186.478,5.348,13.882,25.706,11.824,,13.636,191.826
2014-07-01,190.125,5.708,14.0,24.0,10.0,,14.5,195.833
2014-07-02,194.292,8.875,12.375,18.75,6.375,,27.292,203.167
2014-07-03,193.708,10.083,13.75,19.375,5.625,,36.458,203.792
2014-07-04,189.042,5.75,24.042,45.625,21.583,,13.417,194.792
2014-07-05,188.708,3.75,12.708,22.542,9.833,,13.167,192.458
2014-07-06,191.25,5.708,4.125,5.333,1.208,,16.833,196.958
2014-07-07,192.13,9.565,15.125,32.083,16.958,,18.833,201.696
2014-07-08,195.304,11.565,14.143,27.143,13.0,,21.348,206.87
2014-07-09,201.875,16.042,21.708,39.208,17.5,,26.042,217.917
2014-07-10,193.208,12.0,14.958,33.833,18.875,,30.125,205.208
2014-07-11,181.333,6.125,10.625,25.625,15.0,,16.417,187.458
2014-07-12,186.75,8.542,10.917,21.458,10.542,,25.542,195.292
2014-07-13,203.375,15.208,11.625,14.792,3.167,,47.875,218.583
2014-07-14,202.458,11.583,16.167,27.75,11.583,,44.708,214.042
2014-07-15,194.217,8.217,13.565,22.13,8.565,,27.917,202.435
2014-07-16,202.583,16.333,21.0,27.583,6.583,,54.75,218.917
2014-07-17,193.5,11.083,19.542,32.125,12.583,,37.958,204.583
2014-07-18,194.333,10.125,15.875,31.75,15.875,,22.167,204.458
2014-07-19,191.667,6.75,17.875,38.333,20.458,,15.375,198.417
2014-07-20,191.583,3.542,4.958,8.5,3.542,,12.625,195.125
2014-07-21,192.375,7.625,7.375,12.25,4.875,,22.458,200.0
2014-07-22,200.381,14.667,17.19,31.429,14.238,,37.182,215.048
2014-07-23,196.292,12.542,14.167,18.75,4.583,,51.083,208.833
2014-07-24,194.958,11.583,15.083,24.833,9.75,,55.5,206.542
2014-07-25,192.042,13.375,12.208,16.583,4.375,,40.333,205.417
2014-07-26,194.833,16.375,12.25,16.0,3.75,,61.0,211.208
2014-07-27,190.25,8.083,5.417,7.375,1.958,,49.167,198.333
2014-07-28,190.5,4.75,12.25,20.542,8.292,,13.875,195.25
2014-07-29,193.318,7.818,9.818,14.273,4.455,,27.435,201.136
2014-07-30,192.083,9.208,14.542,21.625,7.083,,36.042,201.292
2014-07-31,191.125,12.333,12.833,17.167,4.333,,39.167,203.458
2014-08-01,188.167,11.083,15.333,21.708,6.375,,36.5,199.25
2014-08-02,185.5,8.042,10.125,17.667,7.542,,25.958,193.542
2014-08-03,184.042,5.583,4.458,6.375,1.917,,25.458,189.625
2014-08-04,181.125,7.625,9.375,13.667,4.292,,26.75,188.75
2014-08-05,182.913,9.826,9.304,13.739,4.435,,23.792,192.739
2014-08-06,183.208,12.417,16.583,26.875,10.292,,23.375,195.625
2014-08-07,188.125,13.375,15.667,27.708,12.042,,23.542,201.5
2014-08-08,186.667,8.083,15.458,32.792,17.333,,21.208,194.75
2014-08-09,188.292,6.25,7.583,16.208,8.625,,17.667,194.542
2014-08-10,182.917,1.125,2.0,3.875,1.875,,14.875,184.042
2014-08-11,184.542,7.583,11.375,24.375,13.0,,30.208,192.125
2014-08-12,192.304,6.0,11.217,20.522,9.304,,15.292,198.304
2014-08-13,191.391,4.739,6.522,10.391,3.87,,20.696,196.13
2014-08-14,194.292,6.5,6.833,12.542,5.708,,30.083,200.792
2014-08-15,192.958,6.292,5.042,7.708,2.667,,37.174,199.25
2014-08-16,191.417,5.875,9.417,19.333,9.917,,25.75,197.292
2014-08-17,196.167,3.958,5.875,9.292,3.417,,21.083,200.125
2014-08-18,193.833,9.875,11.625,21.583,9.958,,28.333,203.708
2014-08-19,187.542,10.958,10.565,16.826,6.261,,28.167,198.5
2014-08-20,181.783,9.0,7.75,11.25,3.5,,27.042,190.783
2014-08-21,185.208,10.083,11.333,21.667,10.333,,32.917,195.292
2014-08-22,190.652,12.696,13.478,19.478,6.0,,38.522,203.348
2014-08-23,184.333,9.0,12.167,21.958,9.792,,17.667,193.333
2014-08-24,189.375,9.792,6.125,9.167,3.042,,27.458,199.167
2014-08-25,188.833,6.708,11.875,24.5,12.625,,25.542,195.542
2014-08-26,191.333,8.875,14.652,27.391,12.739,,23.208,200.208
2014-08-27,189.333,2.083,7.208,14.958,7.75,,9.75,191.417
2014-08-28,193.958,7.667,10.958,28.958,18.0,,15.708,201.625
2014-08-29,193.182,8.409,9.87,18.391,8.522,,15.0,201.591
2014-08-30,189.167,5.208,10.333,19.167,8.833,,12.375,194.375
2014-08-31,190.0,3.125,5.792,9.375,3.583,,11.667,193.125
2014-09-01,188.417,3.542,8.333,15.583,7.25,,9.75,191.958
2014-09-02,188.042,3.458,13.609,26.609,13.0,,10.25,191.5
2014-09-03,188.087,9.174,17.478,26.261,8.783,,17.261,197.261
2014-09-04,193.75,12.083,19.5,40.125,20.625,,25.167,205.833
2014-09-05,193.208,9.875,14.25,24.542,10.292,,26.333,203.083
2014-09-06,189.958,7.667,8.75,18.917,10.167,,23.875,197.625
2014-09-07,188.958,3.25,5.792,8.0,2.208,,14.708,192.208
2014-09-08,195.792,8.042,11.833,28.542,16.708,,23.208,203.833
2014-09-09,190.625,6.167,14.174,24.435,10.261,,21.25,196.792
2014-09-10,201.667,16.333,17.091,29.773,12.682,,31.909,218.0
2014-09-11,193.0,6.958,11.083,19.125,8.042,,20.25,199.958
2014-09-12,190.583,4.958,11.583,21.625,10.042,,17.0,195.542
2014-09-13,191.167,4.167,11.25,22.167,10.917,,15.708,195.333
2014-09-14,191.792,3.208,4.625,7.542,2.917,,12.833,195.0
2014-09-15,194.333,5.625,7.292,11.25,3.958,,21.875,199.958
2014-09-16,194.583,8.417,12.696,20.043,7.348,,26.542,203.0
2014-09-17,192.217,7.913,15.083,25.292,10.208,,19.75,200.13
2014-09-18,190.25,3.083,11.167,23.208,12.042,,13.042,193.333
2014-09-19,189.333,1.958,6.75,12.458,5.708,,12.583,191.292
2014-09-20,190.917,3.333,7.292,15.208,7.917,,15.125,194.25
2014-09-21,192.208,3.625,5.125,7.458,2.333,,15.542,195.833
2014-09-22,190.909,4.273,10.045,16.545,6.5,,20.636,195.182
2014-09-23,192.875,6.583,8.957,15.0,6.043,,19.083,199.458
2014-09-24,194.917,13.208,20.417,33.625,13.208,,37.958,208.125
2014-09-25,191.792,6.333,10.792,20.333,9.542,,22.583,198.125
2014-09-26,187.792,2.792,11.5,19.625,8.125,,11.083,190.583
2014-09-27,190.458,3.333,10.875,18.833,7.958,,17.167,193.792
2014-09-28,189.375,3.333,5.125,7.833,2.708,,20.125,192.708
2014-09-29,192.261,6.348,13.708,25.708,12.0,,24.458,198.609
2014-09-30,189.125,4.208,13.087,25.348,12.261,,22.458,193.333
2014-10-01,190.083,6.917,11.667,20.125,8.458,,23.208,197.0
2014-10-02,193.636,14.318,18.227,30.409,12.182,,30.864,207.955
2014-10-03,192.333,16.417,15.792,24.208,8.417,,37.833,208.75
2014-10-04,188.708,3.708,9.833,16.583,6.75,,15.583,192.417
2014-10-05,191.042,2.375,5.625,8.917,3.292,,10.625,193.417
2014-10-06,188.25,0.958,7.667,17.458,9.792,,3.958,189.208
2014-10-07,188.833,4.292,14.174,27.783,13.609,,10.792,193.125
2014-10-08,192.333,8.375,10.625,13.792,3.167,,16.375,200.708
2014-10-09,191.174,9.739,14.0,22.167,8.167,,25.625,200.913
2014-10-10,188.13,5.609,10.261,15.826,5.565,,22.261,193.739
2014-10-11,190.208,5.25,11.458,18.083,6.625,,24.958,195.458
2014-10-12,192.917,4.583,7.375,9.833,2.458,,25.542,197.5
2014-10-13,191.75,4.708,8.625,13.792,5.167,,23.542,196.458
2014-10-14,186.0,1.417,11.522,23.217,11.696,,5.958,187.417
2014-10-15,187.792,1.458,9.417,17.875,8.458,,10.792,189.25
2014-10-16,191.292,5.375,11.583,26.708,15.125,,13.708,196.667
2014-10-17,188.652,1.304,14.083,29.625,15.542,,15.167,189.957
2014-10-18,190.917,3.417,10.833,18.958,8.125,,17.292,194.333
2014-10-19,192.583,4.958,8.208,13.417,5.208,,22.083,197.542
2014-10-20,191.292,4.5,16.292,32.333,16.042,,24.083,195.792
2014-10-21,195.667,9.792,15.87,36.261,20.391,,26.5,205.458
2014-10-22,193.167,6.958,16.792,43.583,26.792,,14.167,200.125
2014-10-23,189.208,1.625,6.458,9.167,2.708,,9.182,190.833
2014-10-24,193.091,8.273,13.0,25.348,12.348,,22.333,201.364
2014-10-25,195.375,12.875,14.125,27.042,12.917,,28.083,208.25
2014-10-26,194.333,9.167,9.708,15.417,5.708,,31.375,203.5
2014-10-27,190.25,3.75,11.625,25.042,13.417,,21.208,194.0
2014-10-28,190.0,1.208,14.13,33.043,18.913,,15.792,191.208
2014-10-29,190.292,3.292,12.792,24.083,11.292,,17.0,193.583
2014-10-30,191.708,8.25,17.25,35.208,17.958,,24.083,199.958
2014-10-31,192.565,10.87,22.292,41.917,19.625,,39.625,203.435
2014-11-01,187.708,3.5,10.292,20.292,10.0,,18.417,191.208
2014-11-02,189.917,6.667,7.25,11.333,4.083,,13.542,196.583
2014-11-03,188.333,1.667,7.833,16.708,8.875,,9.708,190.0
2014-11-04,188.944,2.444,9.125,18.5,9.375,,11.158,191.389
2014-11-05,189.167,7.125,10.5,15.708,5.208,,15.792,196.292
2014-11-06,187.625,3.792,9.625,15.5,5.875,,12.818,191.417
2014-11-07,188.583,2.333,11.667,25.833,14.167,,15.042,190.917
2014-11-08,192.25,7.75,15.583,35.333,19.75,,27.583,200.0
2014-11-09,192.0,4.292,7.417,11.625,4.208,,27.542,196.292
2014-11-10,187.917,2.417,14.083,27.208,13.125,,15.083,190.333
2014-11-11,189.565,4.348,10.783,17.435,6.652,,21.708,193.913
2014-11-12,189.917,6.958,13.042,23.167,10.125,,26.458,196.875
2014-11-13,188.5,0.955,10.364,20.045,9.682,,11.0,189.455
2014-11-14,189.25,5.0,11.583,17.25,5.667,,9.792,194.25
2014-11-15,189.667,3.042,10.625,22.458,11.833,,9.625,192.708
2014-11-16,190.25,2.542,5.75,8.292,2.542,,10.542,192.792
2014-11-17,191.458,6.375,16.542,35.625,19.083,,19.667,197.833
2014-11-18,190.042,2.208,16.13,36.435,20.304,,12.292,192.25
2014-11-19,189.125,1.208,13.417,31.25,17.833,,12.75,190.333
2014-11-20,190.304,5.565,15.708,29.792,14.083,,18.875,195.87
2014-11-21,190.875,6.708,15.292,35.417,20.125,,18.667,197.583
2014-11-22,189.458,7.625,14.708,26.042,11.333,,20.208,197.083
2014-11-23,191.458,6.583,10.792,17.417,6.625,,16.625,198.042
2014-11-24,193.667,7.667,12.042,20.5,8.458,,24.292,201.333
2014-11-25,191.087,6.174,11.955,17.227,5.273,,23.522,197.261
2014-11-26,188.708,1.875,8.917,15.042,6.125,,4.583,190.583
2014-11-27,190.458,6.458,16.25,36.458,20.208,,9.667,196.917
2014-11-28,192.333,10.542,15.958,36.292,20.333,,19.083,202.875
2014-11-29,189.958,6.0,9.25,17.208,7.958,,17.083,195.958
2014-11-30,189.583,5.25,10.667,17.792,7.125,,14.833,194.833
2014-12-01,191.292,5.625,15.458,39.083,23.625,,13.292,196.917
2014-12-02,190.095,1.905,11.409,21.682,10.273,,6.087,192.0
2014-12-03,193.125,9.792,17.417,30.75,13.333,,10.958,202.917
2014-12-04,194.208,17.208,19.708,38.125,18.417,,32.917,211.417
2014-12-05,191.375,3.083,14.208,32.125,17.917,,9.042,194.458
2014-12-06,192.167,1.75,11.458,24.25,12.792,,7.667,193.917
2014-12-07,193.583,2.667,7.917,13.75,5.833,,8.667,196.25
2014-12-08,195.375,6.792,16.25,36.417,20.167,,13.958,202.167
2014-12-09,191.348,4.087,15.174,36.478,21.304,,11.667,195.435
2014-12-10,191.833,6.083,16.583,32.875,16.292,,16.417,197.917
2014-12-11,190.375,5.167,14.208,24.042,9.833,,15.458,195.542
2014-12-12,194.458,8.917,23.333,56.25,32.917,,13.0,203.375
2014-12-13,191.833,3.75,14.083,30.542,16.458,,10.25,195.583
2014-12-14,194.625,1.875,7.125,11.833,4.708,,5.708,196.5
2014-12-15,193.273,2.773,14.682,35.227,20.545,,9.636,196.045
2014-12-16,192.167,5.25,17.0,41.087,24.087,,15.542,197.417
2014-12-17,188.708,0.458,5.833,12.417,6.583,,4.5,189.167
2014-12-18,190.833,1.333,9.417,21.5,12.083,,4.958,192.167
2014-12-19,195.5,11.625,22.417,47.417,25.0,,11.083,207.125
2014-12-20,194.458,12.958,23.25,46.333,23.083,,27.125,207.417
2014-12-21,191.417,3.292,7.125,11.208,4.083,,9.25,194.708
2014-12-22,191.478,2.783,14.125,31.417,17.292,,8.333,194.261
2014-12-23,190.208,0.75,9.304,19.391,10.087,,7.5,190.958
2014-12-24,190.75,8.208,17.583,35.208,17.625,,15.292,198.958
2014-12-25,190.792,2.833,17.792,42.833,25.042,,9.5,193.625
2014-12-26,192.565,2.609,13.522,33.522,20.0,,8.957,195.174
2014-12-27,191.042,1.375,12.167,31.833,19.667,,9.5,192.417
2014-12-28,193.167,5.458,10.042,15.583,5.542,,23.5,198.625
2014-12-29,191.292,4.292,14.708,26.042,11.333,,21.167,195.583
2014-12-30,191.542,4.458,9.739,16.174,6.435,,16.958,196.0
2014-12-31,194.375,6.583,10.875,13.833,2.958,,25.708,200.958
2015-01-01,191.826,0.609,4.0,6.042,2.042,,8.0,192.435
2015-01-02,192.833,1.917,6.417,8.5,2.083,,10.5,194.75
2015-01-03,190.958,2.458,6.583,8.458,1.875,,14.25,193.417
2015-01-04,191.333,3.0,8.417,12.375,3.958,,18.583,194.333
2015-01-05,192.25,2.5,9.792,14.292,4.5,,21.208,194.75
2015-01-06,195.667,7.167,16.435,30.13,13.696,,17.125,202.833
2015-01-07,191.0,2.292,11.875,26.5,14.625,,10.25,193.292
2015-01-08,193.522,7.348,16.292,33.75,17.458,,13.458,200.87
2015-01-09,193.208,3.333,11.5,21.417,9.917,,8.667,196.542
2015-01-10,190.625,2.542,7.708,12.0,4.292,,7.792,193.167
2015-01-11,192.917,3.333,9.833,16.667,6.833,,8.083,196.25
2015-01-12,194.364,11.591,20.905,38.0,17.095,,20.826,205.955
2015-01-13,196.083,15.583,26.304,52.435,26.13,,23.5,211.667
2015-01-14,193.208,8.917,19.208,26.292,7.083,,13.667,202.125
2015-01-15,191.542,6.708,16.792,28.125,11.333,,14.917,198.25
2015-01-16,192.792,3.917,13.958,29.833,15.875,,11.167,196.708
2015-01-17,194.25,3.833,8.708,13.5,4.792,,14.917,198.083
2015-01-18,190.375,2.25,8.667,12.667,4.0,,4.375,192.625
2015-01-19,191.348,0.913,7.708,11.583,3.875,,3.417,192.261
2015-01-20,192.652,1.478,11.364,20.773,9.409,,5.174,194.13
2015-01-21,193.792,1.625,16.0,34.042,18.042,,5.542,195.417
2015-01-22,193.625,2.583,14.917,32.292,17.375,,7.5,196.208
2015-01-23,194.542,4.875,17.042,33.0,15.958,,15.167,199.417
2015-01-24,193.417,2.583,7.208,11.167,3.958,,11.083,196.0
2015-01-25,194.087,1.87,9.783,16.783,7.0,,6.957,195.957
2015-01-26,195.458,5.708,18.5,35.875,17.375,,11.875,201.167
2015-01-27,194.083,4.792,14.565,25.13,10.565,,13.417,198.875
2015-01-28,193.375,4.208,12.708,21.708,9.0,,16.042,197.583
2015-01-29,194.083,5.167,15.667,23.167,7.5,,18.917,199.25
2015-01-30,197.667,6.542,15.042,29.375,14.333,,13.583,204.208
2015-01-31,195.167,2.542,6.167,8.875,2.708,,12.958,197.708
2015-02-01,194.045,5.409,19.783,41.043,21.261,,12.087,199.455
2015-02-02,191.958,1.458,14.625,35.583,20.958,,7.583,193.417
2015-02-03,191.583,2.625,15.522,30.957,15.435,,7.667,194.208
2015-02-04,194.167,6.875,14.25,24.542,10.292,,13.042,201.042
2015-02-05,192.583,7.0,17.25,28.375,11.125,,16.042,199.583
2015-02-06,191.958,6.708,14.417,24.333,9.917,,21.792,198.667
2015-02-07,192.625,0.208,4.667,8.458,3.792,,5.208,192.833
2015-02-08,197.522,5.435,14.125,29.083,14.958,,12.417,202.957
2015-02-09,191.909,4.273,16.261,34.043,17.783,,17.522,196.182
2015-02-10,188.0,0.417,11.565,25.913,14.348,,9.667,188.417
2015-02-11,190.75,4.292,11.958,20.375,8.417,,12.833,195.042
2015-02-12,191.292,12.042,23.0,44.5,21.5,,27.375,203.333
2015-02-13,190.917,12.583,23.208,36.958,13.75,,33.333,203.5
2015-02-14,184.792,4.75,10.25,14.458,4.208,,12.583,189.542
2015-02-15,188.792,0.625,13.792,36.167,22.375,,4.792,189.417
2015-02-16,194.87,4.826,16.625,32.167,15.542,,8.625,199.696
2015-02-17,194.083,2.875,13.348,31.348,18.0,,9.333,196.958
2015-02-18,196.5,9.667,21.083,42.875,21.792,,15.792,206.167
2015-02-19,193.625,12.208,18.625,31.417,12.792,,19.875,205.833
2015-02-20,190.125,5.958,13.458,20.542,7.083,,19.0,196.083
2015-02-21,188.708,0.125,5.042,8.625,3.583,,6.75,188.833
2015-02-22,191.625,4.375,20.042,39.292,19.25,,11.375,196.0
2015-02-23,195.609,12.783,20.875,34.333,13.458,,27.0,208.391
2015-02-24,191.292,2.0,15.435,34.087,18.652,,13.833,193.292
2015-02-25,193.522,6.174,19.783,45.522,25.739,,13.391,199.696
2015-02-26,192.375,4.917,13.167,26.042,12.875,,11.0,197.292
2015-02-27,192.917,4.083,11.125,19.167,8.042,,18.958,197.0
2015-02-28,192.625,3.208,7.542,10.417,2.875,,21.333,195.833
2015-03-01,190.792,0.375,9.167,18.667,9.5,,6.5,191.167
2015-03-02,191.667,2.792,13.783,28.826,15.043,,10.542,194.458
2015-03-03,191.783,2.348,12.75,23.25,10.5,,18.292,194.13
2015-03-04,193.909,8.818,19.455,32.364,12.909,,33.818,202.727
2015-03-05,196.292,10.083,18.333,32.917,14.583,,40.375,206.375
2015-03-06,194.583,6.5,11.042,15.292,4.25,,32.375,201.083
2015-03-07,194.625,12.417,16.125,33.958,17.833,,38.792,207.042
2015-03-08,189.583,7.667,15.042,27.958,12.917,,18.292,197.25
2015-03-09,191.25,5.25,22.609,45.217,22.609,,16.792,196.5
2015-03-10,191.625,3.0,16.5,34.0,17.5,,11.5,194.625
2015-03-11,193.0,5.391,16.0,28.833,12.833,,14.875,198.391
2015-03-12,194.167,5.042,18.0,35.875,17.875,,20.083,199.208
2015-03-13,195.792,2.792,7.833,10.417,2.583,,15.833,198.583
2015-03-14,191.75,2.417,11.708,23.667,11.958,,11.542,194.167
2015-03-15,192.304,0.565,11.545,24.273,12.727,,10.909,192.87
2015-03-16,193.792,8.167,21.478,43.87,22.391,,17.125,201.958
2015-03-17,193.167,9.167,18.5,33.917,15.417,,15.833,202.333
2015-03-18,192.833,14.583,21.875,33.0,11.125,,27.542,207.417
2015-03-19,190.167,7.458,12.5,19.875,7.375,,21.875,197.625
2015-03-20,191.125,0.292,4.375,7.5,3.125,,19.083,191.417
2015-03-21,191.125,0.875,8.875,17.083,8.208,,6.708,192.0
2015-03-22,193.174,9.565,19.875,37.708,17.833,,14.0,202.739
2015-03-23,192.292,3.958,17.522,31.565,14.043,,19.667,196.25
2015-03-24,191.739,1.87,17.13,39.478,22.348,,10.087,193.609
2015-03-25,191.083,0.292,12.042,28.5,16.458,,5.208,191.375
2015-03-26,191.792,2.583,11.75,20.333,8.583,,10.375,194.375
2015-03-27,192.833,3.625,10.458,15.25,4.792,,13.917,196.458
2015-03-28,192.5,3.792,13.208,24.667,11.458,,17.958,196.292
2015-03-29,192.667,4.708,14.5,22.083,7.583,,16.333,197.375
2015-03-30,193.958,9.083,16.087,26.087,10.0,,24.958,203.042
2015-03-31,192.783,4.522,12.208,20.875,8.667,,22.042,197.304
2015-04-01,190.542,11.458,22.125,38.833,16.708,,37.333,202.0
2015-04-02,190.167,5.375,17.875,32.125,14.25,,14.25,195.542
2015-04-03,191.0,9.0,18.625,33.167,14.542,,24.042,200.0
2015-04-04,189.208,4.458,12.292,19.875,7.583,,15.625,193.667
2015-04-05,191.333,4.75,10.792,17.708,6.917,,28.75,196.083
2015-04-06,192.364,9.682,18.409,37.273,18.864,,23.318,202.045
2015-04-07,190.042,5.958,25.0,54.13,29.13,,11.583,196.0
2015-04-08,189.625,2.125,13.625,24.833,11.208,,14.958,191.75
2015-04-09,189.917,2.667,10.917,19.458,8.542,,22.542,192.583
2015-04-10,188.875,1.583,8.083,17.083,9.0,,16.25,190.458
2015-04-11,186.792,1.417,9.292,14.667,5.375,,6.917,188.208
2015-04-12,189.667,3.875,8.417,12.875,4.458,,14.542,193.542
2015-04-13,191.478,4.348,17.25,39.417,22.167,,19.667,195.826
2015-04-14,189.167,8.375,20.826,43.348,22.522,,14.917,197.542
2015-04-15,190.913,9.609,15.545,34.409,18.864,,13.609,200.522
2015-04-16,192.833,13.958,23.167,39.708,16.542,,19.042,206.792
2015-04-17,192.208,9.5,19.208,35.083,15.875,,30.708,201.708
2015-04-18,190.958,7.042,15.542,29.708,14.167,,31.375,198.0
2015-04-19,189.708,4.167,8.917,12.583,3.667,,27.083,193.875
2015-04-20,191.417,7.375,19.625,42.417,22.792,,33.958,198.792
2015-04-21,187.833,5.917,16.913,30.609,13.696,,10.958,193.75
2015-04-22,192.87,9.478,20.125,36.542,16.417,,21.125,202.348
2015-04-23,190.25,6.708,17.833,30.542,12.708,,25.417,196.958
2015-04-24,194.042,11.5,21.333,35.0,13.667,,36.125,205.542
2015-04-25,190.792,3.5,13.958,22.625,8.667,,34.083,194.292
2015-04-26,193.375,7.833,7.833,11.75,3.917,,31.625,201.208
2015-04-27,192.609,9.13,13.261,20.87,7.609,,33.217,201.739
2015-04-28,192.458,10.5,13.826,20.652,6.826,,32.625,202.958
2015-04-29,191.208,8.417,7.917,11.042,3.125,,28.458,199.625
2015-04-30,190.625,5.375,11.625,19.667,8.042,,19.875,196.0
2015-05-01,188.667,6.417,10.958,16.625,5.667,,19.417,195.083
2015-05-02,191.958,8.208,11.792,16.667,4.875,,24.917,200.167
2015-05-03,188.833,5.917,7.375,10.542,3.167,,21.667,194.75
2015-05-04,187.261,7.348,8.083,13.292,5.208,,18.5,194.609
2015-05-05,188.792,1.792,8.87,14.478,5.609,,19.625,190.583
2015-05-06,192.167,5.375,9.333,13.792,4.458,,24.542,197.542
