date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-08,2.833,22.364,47.682,25.318,28.042
2016-09-09,2.957,27.625,40.042,12.417,16.292
2016-09-10,2.833,19.083,23.5,4.417,19.458
2016-09-11,2.792,15.667,17.583,1.917,17.875
2016-09-12,2.208,15.292,19.917,4.625,21.708
2016-09-13,1.875,16.958,22.0,5.042,15.667
2016-09-14,3.125,26.542,39.542,13.0,16.667
2016-09-15,4.522,42.524,84.905,42.381,31.0
2016-09-16,3.696,31.083,56.292,25.208,22.625
2016-09-17,4.583,30.25,42.792,12.542,34.042
2016-09-18,3.042,11.25,15.25,4.0,25.042
2016-09-19,2.083,11.083,12.917,1.833,13.542
2016-09-20,1.875,9.375,11.875,2.5,9.667
2016-09-21,2.0,18.333,24.5,6.167,12.0
2016-09-22,1.958,8.818,10.455,1.636,10.917
2016-09-23,3.348,29.042,53.167,24.125,25.458
2016-09-24,3.208,21.208,35.958,14.75,31.125
2016-09-25,4.5,20.292,25.667,5.375,32.125
2016-09-26,3.875,23.5,31.625,8.125,44.875
2016-09-27,3.542,28.625,48.5,19.875,49.375
2016-09-28,3.091,21.435,38.217,16.783,42.917
2016-09-29,2.667,20.182,36.545,16.364,28.167
2016-09-30,3.217,32.125,48.333,16.208,15.25
2016-10-01,3.042,18.125,23.083,4.958,19.042
2016-10-02,4.333,22.292,30.417,8.125,22.958
2016-10-03,4.542,28.958,54.292,25.333,43.625
2016-10-04,3.417,22.75,44.375,21.625,19.833
2016-10-05,3.583,31.208,47.875,16.667,24.292
2016-10-06,2.458,13.273,17.636,4.364,12.292
2016-10-07,2.696,22.958,31.625,8.667,16.333
2016-10-08,4.333,23.542,33.375,9.833,30.208
2016-10-09,2.542,6.792,10.333,3.542,18.125
2016-10-10,2.167,11.25,13.417,2.167,9.542
2016-10-11,2.167,21.042,29.458,8.417,12.292
2016-10-12,3.25,32.5,51.958,19.458,17.167
2016-10-13,2.522,27.952,39.19,11.238,15.682
2016-10-14,4.304,30.958,61.958,31.0,20.083
2016-10-15,4.75,33.167,50.208,17.042,20.958
2016-10-16,4.375,20.708,25.292,4.583,24.708
2016-10-17,4.5,29.417,43.958,14.542,30.583
2016-10-18,3.958,27.958,50.917,22.958,21.958
2016-10-19,3.625,36.958,59.75,22.792,19.833
2016-10-20,3.0,14.455,25.773,11.318,20.125
2016-10-21,3.261,31.667,47.208,15.542,19.125
2016-10-22,3.083,18.0,20.625,2.625,32.667
2016-10-23,2.792,12.667,14.042,1.375,20.583
2016-10-24,2.958,30.792,53.25,22.458,14.125
2016-10-25,3.125,24.417,33.25,8.833,29.5
2016-10-26,4.182,43.818,71.864,28.045,22.364
2016-10-27,1.75,9.818,11.545,1.727,16.615
2016-10-28,3.435,23.083,29.75,6.667,24.458
2016-10-29,2.708,11.042,18.125,7.083,12.25
2016-10-30,3.292,17.833,24.625,6.792,16.667
2016-10-31,3.5,22.292,34.792,12.5,27.208
2016-11-01,3.125,22.542,44.583,22.042,20.042
2016-11-02,2.667,26.4,38.6,12.2,11.708
2016-11-03,2.375,11.174,12.957,1.783,14.042
2016-11-04,2.957,23.0,40.5,17.5,13.667
2016-11-05,3.792,35.25,52.833,17.583,31.667
2016-11-06,2.417,14.625,22.375,7.75,17.542
2016-11-07,2.125,29.0,40.5,11.5,19.125
2016-11-08,2.958,31.167,47.625,16.458,33.625
2016-11-09,1.273,8.652,10.696,2.043,9.087
2016-11-10,1.208,23.304,34.391,11.087,16.583
2016-11-11,2.609,21.167,24.083,2.917,15.958
2016-11-12,4.75,31.042,53.5,22.458,15.792
2016-11-13,5.583,29.0,41.0,12.0,29.167
2016-11-14,4.375,27.625,40.0,12.375,30.417
2016-11-15,4.083,26.667,53.5,26.833,21.0
2016-11-16,2.417,12.125,16.25,4.125,9.5
2016-11-17,2.792,25.174,35.783,10.609,15.917
2016-11-18,3.375,36.542,57.667,21.125,21.708
2016-11-19,,22.458,32.208,9.75,22.125
2016-11-20,,25.458,59.583,34.125,34.833
2016-11-21,,26.333,59.625,33.292,28.458
2016-11-22,,39.208,105.375,66.167,30.375
2016-11-23,,19.125,27.875,8.75,12.083
2016-11-24,1.857,28.273,38.5,10.227,8.958
2016-11-25,3.5,33.208,69.958,36.75,15.042
2016-11-26,3.0,27.708,49.167,21.458,12.917
2016-11-27,2.083,14.417,16.625,2.208,21.042
2016-11-28,2.208,12.333,17.458,5.125,12.5
2016-11-29,2.0,7.833,9.333,1.5,8.458
2016-11-30,2.875,29.167,43.417,14.25,17.833
2016-12-01,4.087,34.783,72.435,37.652,27.167
2016-12-02,2.25,18.167,25.375,7.208,12.292
2016-12-03,4.333,38.125,67.875,29.75,17.792
2016-12-04,3.833,25.167,29.833,4.667,28.25
2016-12-05,6.083,42.375,121.917,79.542,34.208
2016-12-06,3.083,18.333,52.542,34.208,15.5
2016-12-07,3.125,26.958,42.917,15.958,13.208
2016-12-08,4.762,37.857,90.714,52.857,18.348
2016-12-09,4.458,40.958,71.917,30.958,21.167
2016-12-10,2.083,11.208,14.583,3.375,10.042
2016-12-11,1.292,5.0,5.625,0.625,6.375
2016-12-12,3.542,31.958,60.208,28.25,18.5
2016-12-13,4.958,47.917,92.583,44.667,37.167
2016-12-14,2.083,21.333,29.208,7.875,10.25
2016-12-15,2.304,17.13,21.739,4.609,8.5
2016-12-16,2.625,21.0,29.667,8.667,10.583
2016-12-17,4.667,35.375,84.208,48.833,13.417
2016-12-18,6.75,37.292,79.333,42.042,18.583
2016-12-19,7.0,54.0,158.75,104.75,28.042
2016-12-20,6.375,50.167,130.833,80.667,36.917
2016-12-21,7.609,51.5,149.091,97.591,37.708
2016-12-22,4.13,29.565,64.304,34.739,47.542
2016-12-23,2.708,15.167,34.292,19.125,16.333
2016-12-24,1.875,10.625,12.083,1.458,7.792
2016-12-25,4.917,29.458,54.583,25.125,16.125
2016-12-26,5.25,29.458,57.167,27.708,18.75
2016-12-27,5.167,31.583,83.375,51.792,24.417
2016-12-28,2.292,12.042,13.792,1.75,7.333
2016-12-29,3.435,25.087,34.87,9.783,15.875
2016-12-30,1.708,6.458,7.667,1.208,6.667
2016-12-31,4.875,29.333,47.917,18.583,13.125
2017-01-01,2.792,11.167,20.792,9.625,12.75
2017-01-02,2.542,13.458,18.833,5.375,6.458
2017-01-03,1.333,3.708,4.167,0.458,4.583
2017-01-04,1.227,7.727,8.864,1.136,4.13
2017-01-05,2.458,23.917,36.0,12.083,12.667
2017-01-06,3.208,28.25,48.583,20.333,16.375
2017-01-07,1.333,7.625,8.667,1.042,7.792
2017-01-08,2.833,23.458,29.5,6.042,23.917
2017-01-09,3.958,29.875,65.667,35.792,27.875
2017-01-10,3.125,31.542,54.042,22.5,13.708
2017-01-11,2.696,19.739,37.522,17.783,8.5
2017-01-12,3.458,29.792,54.625,24.833,14.125
2017-01-13,4.417,35.292,62.667,27.375,19.75
2017-01-14,2.458,17.167,25.875,8.708,8.417
2017-01-15,5.625,36.417,74.458,38.042,24.583
2017-01-16,7.958,55.458,162.875,107.417,37.25
2017-01-17,5.167,35.917,92.5,56.583,41.125
2017-01-18,6.952,41.95,133.45,91.5,24.875
2017-01-19,4.5,30.208,49.458,19.25,18.458
2017-01-20,4.833,29.083,58.833,29.75,25.958
2017-01-21,5.458,23.333,35.333,12.0,28.917
2017-01-22,3.208,19.125,24.625,5.5,13.542
2017-01-23,4.083,27.375,97.167,69.792,24.042
2017-01-24,4.083,21.083,75.583,54.5,9.5
2017-01-25,1.478,8.174,9.217,1.043,3.875
2017-01-26,2.292,13.25,21.0,7.75,6.25
2017-01-27,2.292,10.167,14.5,4.333,7.375
2017-01-28,3.583,22.083,28.875,6.792,19.708
2017-01-29,5.208,37.042,77.208,40.167,20.708
2017-01-30,3.542,25.125,38.917,13.792,12.167
2017-01-31,6.261,44.727,99.455,54.727,28.091
2017-02-01,2.87,29.913,39.783,9.87,21.125
2017-02-02,2.25,18.583,21.125,2.542,14.375
2017-02-03,3.583,24.917,34.458,9.542,24.333
2017-02-04,3.125,15.792,18.958,3.167,13.333
2017-02-05,3.542,23.125,35.917,12.792,12.667
2017-02-06,3.458,24.833,40.292,15.458,13.042
2017-02-07,3.333,18.125,28.958,10.833,9.125
2017-02-08,2.348,24.217,33.826,9.609,11.958
2017-02-09,5.333,51.125,107.292,56.167,33.75
2017-02-10,4.042,31.917,43.833,11.917,31.292
2017-02-11,2.292,11.0,12.042,1.042,18.75
2017-02-12,2.375,14.292,19.417,5.125,8.375
2017-02-13,3.75,34.25,81.25,47.0,13.083
2017-02-14,4.0,36.625,61.917,25.292,17.542
2017-02-15,3.864,38.318,66.909,28.591,22.125
2017-02-16,2.417,25.625,35.792,10.167,14.375
2017-02-17,1.917,13.417,17.375,3.958,14.792
2017-02-18,1.833,6.083,7.917,1.833,8.5
2017-02-19,3.208,32.5,51.917,19.417,16.208
2017-02-20,2.958,31.167,43.5,12.333,20.5
2017-02-21,2.708,31.708,42.917,11.208,17.958
2017-02-22,2.043,27.478,40.652,13.174,14.375
2017-02-23,4.333,31.208,68.542,37.333,20.375
2017-02-24,4.75,27.958,55.167,27.208,23.375
2017-02-25,3.0,20.917,26.917,6.0,14.0
2017-02-26,2.458,25.5,33.625,8.125,18.25
2017-02-27,3.458,37.875,54.875,17.0,24.25
2017-02-28,3.833,33.417,50.375,16.958,30.583
2017-03-01,3.045,18.727,27.5,8.773,11.696
2017-03-02,2.083,8.458,10.375,1.917,9.333
2017-03-03,3.875,39.208,57.208,18.0,22.542
2017-03-04,3.292,20.75,27.958,7.208,26.5
2017-03-05,2.125,19.375,29.208,9.833,26.833
2017-03-06,1.75,24.208,33.125,8.917,11.375
2017-03-07,2.042,22.792,30.583,7.792,13.542
2017-03-08,1.826,18.304,22.087,3.783,9.417
2017-03-09,1.458,17.458,23.292,5.833,4.75
2017-03-10,1.708,19.042,24.25,5.208,7.875
2017-03-11,1.875,13.458,15.375,1.917,15.75
2017-03-12,2.375,20.667,27.125,6.458,14.792
2017-03-13,4.125,44.458,68.917,24.458,27.583
2017-03-14,4.708,57.5,94.667,37.167,42.542
2017-03-15,3.455,28.273,40.0,11.727,35.958
2017-03-16,2.042,24.083,31.958,7.875,13.583
2017-03-17,2.458,21.458,26.625,5.167,10.833
2017-03-18,2.792,15.917,17.833,1.917,16.208
2017-03-19,3.833,38.042,58.583,20.542,28.625
2017-03-20,2.0,23.25,30.042,6.792,12.292
2017-03-21,1.917,9.75,10.583,0.833,9.875
2017-03-22,2.739,23.174,37.522,14.348,6.875
2017-03-23,2.0,21.917,30.542,8.625,6.958
2017-03-24,2.292,26.833,33.792,6.958,10.917
2017-03-25,2.5,15.125,16.875,1.75,16.917
2017-03-26,4.75,48.333,70.042,21.708,38.708
2017-03-27,5.542,51.75,71.667,19.917,55.958
2017-03-28,4.625,48.125,60.375,12.25,55.25
2017-03-29,4.0,44.545,54.591,10.045,46.043
2017-03-30,1.375,20.458,24.542,4.083,19.583
2017-03-31,1.833,25.0,30.167,5.167,18.333
2017-04-01,1.417,20.083,25.25,5.167,15.75
2017-04-02,1.792,17.917,20.792,2.875,13.5
2017-04-03,2.0,30.125,39.583,9.458,18.625
2017-04-04,2.625,37.125,53.0,15.875,22.792
2017-04-05,2.25,30.292,36.375,6.083,25.292
2017-04-06,1.826,21.565,31.217,9.652,30.333
2017-04-07,1.708,20.083,28.125,8.042,18.917
2017-04-08,2.667,28.0,43.0,15.0,25.167
2017-04-09,2.792,17.625,20.375,2.75,27.625
2017-04-10,3.125,38.917,64.458,25.542,16.083
2017-04-11,2.417,25.125,30.333,5.208,13.083
2017-04-12,1.875,11.583,16.833,5.25,8.0
2017-04-13,2.5,37.333,54.19,16.857,19.458
2017-04-14,2.958,36.292,46.167,9.875,25.25
2017-04-15,2.625,26.458,32.708,6.25,22.625
2017-04-16,3.333,28.917,34.292,5.375,25.333
2017-04-17,2.917,38.875,64.875,26.0,30.0
2017-04-18,1.5,21.375,27.708,6.333,33.875
2017-04-19,2.208,21.292,33.292,12.0,17.5
2017-04-20,2.304,26.13,31.13,5.0,14.958
2017-04-21,3.125,43.75,54.417,10.667,26.625
2017-04-22,2.542,30.125,36.125,6.0,28.542
2017-04-23,1.583,14.333,16.0,1.667,11.917
2017-04-24,2.333,40.125,55.0,14.875,15.25
2017-04-25,2.042,32.542,53.042,20.5,18.0
2017-04-26,1.13,22.045,28.455,6.409,12.304
2017-04-27,2.391,26.739,33.913,7.174,14.333
2017-04-28,2.333,24.917,30.375,5.458,15.292
2017-04-29,2.792,21.583,27.542,5.958,24.542
2017-04-30,3.917,26.25,30.292,4.042,23.625
2017-05-01,3.042,23.292,29.25,5.958,24.25
2017-05-02,2.417,23.458,29.833,6.375,10.125
2017-05-03,2.167,16.125,18.167,2.042,10.25
2017-05-04,2.261,13.391,15.391,2.0,11.292
2017-05-05,2.25,17.0,18.875,1.875,15.792
2017-05-06,2.542,22.208,32.25,10.042,28.208
2017-05-07,2.5,14.625,16.458,1.833,32.375
2017-05-08,3.75,45.083,59.417,14.333,41.583
2017-05-09,2.667,46.667,63.708,17.042,23.833
2017-05-10,2.957,43.696,59.435,15.739,29.708
2017-05-11,3.826,34.739,46.565,11.826,33.625
2017-05-12,3.042,33.875,39.125,5.25,37.5
2017-05-13,2.583,27.083,31.583,4.5,26.667
2017-05-14,1.625,8.75,9.625,0.875,10.75
2017-05-15,2.333,34.792,51.083,16.292,22.083
2017-05-16,2.292,34.458,42.917,8.458,27.375
2017-05-17,1.833,24.167,28.958,4.792,17.625
2017-05-18,2.913,28.435,38.391,9.957,25.958
2017-05-19,4.083,39.0,60.083,21.083,33.083
2017-05-20,3.333,32.25,35.583,3.333,31.833
2017-05-21,3.792,24.25,26.917,2.667,33.792
2017-05-22,3.375,41.75,52.708,10.958,26.625
2017-05-23,2.042,28.0,37.542,9.542,18.958
2017-05-24,1.667,27.583,35.708,8.125,15.0
2017-05-25,1.273,22.636,28.0,5.364,16.913
2017-05-26,1.417,35.292,50.083,14.792,18.875
2017-05-27,1.417,22.167,36.75,14.583,25.208
2017-05-28,1.5,13.208,14.25,1.042,14.917
2017-05-29,2.0,32.083,39.833,7.75,23.125
2017-05-30,2.458,42.458,50.542,8.083,30.042
2017-05-31,1.75,32.833,41.417,8.583,37.75
2017-06-01,2.391,33.565,46.609,13.043,19.208
2017-06-02,1.958,17.625,24.25,6.625,17.5
2017-06-03,1.917,10.208,12.208,2.0,9.542
2017-06-04,1.333,3.792,4.125,0.333,7.583
2017-06-05,2.083,21.375,26.375,5.0,13.208
2017-06-06,2.083,29.792,40.542,10.75,19.5
2017-06-07,1.833,24.917,34.292,9.375,14.875
2017-06-08,1.864,23.667,30.524,6.857,15.667
2017-06-09,2.583,33.458,42.25,8.792,21.125
2017-06-10,2.292,20.792,24.5,3.708,21.792
2017-06-11,1.542,10.042,11.125,1.083,15.75
2017-06-12,1.417,18.875,23.75,4.875,11.083
2017-06-13,1.583,28.792,40.042,11.25,15.833
2017-06-14,1.458,25.25,30.958,5.708,17.292
2017-06-15,2.391,34.13,47.783,13.652,19.833
2017-06-16,1.958,26.125,31.083,4.958,28.083
2017-06-17,1.792,20.958,27.0,6.042,10.792
2017-06-18,1.0,7.667,8.375,0.708,14.667
2017-06-19,1.583,19.0,23.708,4.708,18.458
2017-06-20,3.333,37.474,55.947,18.474,40.048
2017-06-21,1.783,24.435,33.696,9.261,19.13
2017-06-22,2.435,24.087,28.348,4.261,13.5
2017-06-23,3.292,35.333,41.542,6.208,26.375
2017-06-24,2.917,29.0,35.542,6.542,20.292
2017-06-25,2.542,18.375,20.917,2.542,27.792
2017-06-26,3.167,38.708,55.5,16.792,21.917
2017-06-27,2.625,34.708,45.5,10.792,31.583
2017-06-28,3.333,35.125,49.125,14.0,36.708
2017-06-29,4.783,40.522,58.348,17.826,40.292
2017-06-30,3.125,32.583,45.542,12.958,24.917
2017-07-01,3.083,22.625,34.75,12.125,21.958
2017-07-02,4.167,26.917,35.25,8.333,26.75
2017-07-03,3.667,38.917,50.083,11.167,46.25
2017-07-04,2.958,31.667,45.667,14.0,51.292
2017-07-05,2.458,29.25,46.917,17.667,18.5
2017-07-06,2.381,25.333,30.905,5.571,16.042
2017-07-07,3.167,35.75,44.042,8.292,25.5
2017-07-08,3.417,29.333,33.625,4.292,34.833
2017-07-09,3.0,21.042,24.625,3.583,33.0
2017-07-10,1.708,25.583,41.792,16.208,21.75
2017-07-11,0.958,16.625,30.792,14.167,13.375
2017-07-12,1.375,22.625,42.542,19.917,25.208
2017-07-13,1.261,13.435,25.522,12.087,19.042
2017-07-14,1.667,19.958,32.875,12.917,14.458
2017-07-15,2.5,26.708,35.833,9.125,22.0
2017-07-16,3.208,24.0,34.833,10.833,31.625
2017-07-17,2.083,17.375,21.833,4.458,24.542
2017-07-18,2.375,25.583,30.167,4.583,27.5
2017-07-19,3.217,40.391,59.609,19.217,24.955
2017-07-20,2.087,25.609,33.696,8.087,21.708
2017-07-21,1.625,20.917,34.0,13.083,17.875
2017-07-22,1.417,15.875,28.583,12.708,16.292
2017-07-23,0.875,8.792,13.292,4.5,15.958
2017-07-24,1.208,18.125,30.667,12.542,20.75
2017-07-25,2.292,25.917,47.417,21.5,36.875
2017-07-26,1.583,24.083,36.333,12.25,13.958
2017-07-27,1.435,20.783,26.304,5.522,19.958
2017-07-28,2.0,21.5,39.542,18.042,26.0
2017-07-29,1.542,16.417,33.458,17.042,26.458
2017-07-30,1.5,12.542,19.5,6.958,15.208
2017-07-31,2.125,30.333,48.375,18.042,20.458
2017-08-01,1.25,20.792,31.042,10.25,23.583
2017-08-02,0.958,22.125,35.75,13.625,14.75
2017-08-03,1.909,26.429,47.286,20.857,14.0
2017-08-04,2.375,26.792,42.167,15.375,17.792
2017-08-05,2.417,20.917,28.958,8.042,29.0
2017-08-06,3.208,16.125,23.0,6.875,34.375
2017-08-07,2.417,19.083,44.375,25.292,32.0
2017-08-08,2.125,17.417,23.167,5.75,37.042
2017-08-09,2.292,21.583,28.542,6.958,23.292
2017-08-10,2.261,26.957,59.609,32.652,25.708
2017-08-11,1.375,14.625,22.667,8.042,16.375
2017-08-12,1.708,14.625,20.833,6.208,17.792
2017-08-13,1.583,10.208,13.375,3.167,14.375
2017-08-14,1.375,11.583,16.042,4.458,11.792
2017-08-15,1.167,12.125,17.875,5.75,11.875
2017-08-16,0.696,8.217,10.043,1.826,9.435
2017-08-17,1.522,16.478,24.565,8.087,13.625
2017-08-18,2.0,21.042,37.708,16.667,29.625
2017-08-19,1.696,13.87,18.87,5.0,32.696
2017-08-20,2.25,12.667,15.667,3.0,12.667
2017-08-21,1.684,27.875,40.958,13.083,20.375
2017-08-22,1.833,31.958,54.792,22.833,23.167
2017-08-23,2.05,19.167,24.792,5.625,20.091
2017-08-24,3.696,37.478,46.783,9.304,30.091
2017-08-25,3.5,25.75,36.833,11.083,51.0
2017-08-26,3.708,25.375,29.75,4.375,58.208
2017-08-27,3.125,12.167,13.75,1.583,19.375
2017-08-28,3.708,25.125,30.583,5.458,27.292
2017-08-29,3.25,20.208,28.0,7.792,34.417
2017-08-30,2.875,18.792,26.542,7.75,36.5
2017-08-31,1.545,16.524,23.143,6.619,12.625
2017-09-01,1.75,17.833,22.083,4.25,10.208
2017-09-02,1.833,9.042,11.333,2.292,8.542
2017-09-03,3.042,14.458,21.042,6.583,12.958
2017-09-04,2.667,19.958,28.708,8.75,18.542
2017-09-05,2.958,25.917,36.042,10.125,19.833
2017-09-06,2.958,34.167,53.0,18.833,17.208
2017-09-07,3.217,35.304,67.565,32.261,36.375
2017-09-08,3.208,32.625,53.917,21.292,35.958
2017-09-09,2.792,25.208,30.25,5.042,20.708
2017-09-10,2.625,18.958,23.25,4.292,21.458
2017-09-11,2.375,28.75,44.75,16.0,20.833
2017-09-12,3.042,25.25,43.75,18.5,20.5
2017-09-13,2.696,31.091,42.273,11.182,17.25
2017-09-14,2.348,21.783,26.304,4.522,18.833
2017-09-15,2.25,25.833,36.458,10.625,13.667
2017-09-16,2.125,21.25,27.958,6.708,15.792
2017-09-17,1.25,7.5,9.125,1.625,7.208
2017-09-18,1.5,11.042,14.25,3.208,15.875
2017-09-19,2.625,33.625,43.0,9.375,19.625
2017-09-20,3.625,35.375,46.792,11.417,31.125
2017-09-21,2.348,18.826,21.043,2.217,17.208
2017-09-22,2.542,28.542,35.458,6.917,20.792
2017-09-23,1.667,15.292,17.75,2.458,9.875
2017-09-24,3.458,26.792,32.125,5.333,17.458
2017-09-25,2.792,34.167,44.458,10.292,23.625
2017-09-26,2.417,33.75,41.875,8.125,22.917
2017-09-27,2.087,24.478,40.13,15.652,19.25
2017-09-28,1.565,15.0,18.913,3.913,8.875
2017-09-29,2.708,29.667,41.625,11.958,14.708
2017-09-30,3.375,30.625,39.958,9.333,21.208
2017-10-01,2.833,17.417,19.667,2.25,18.792
2017-10-02,3.333,33.458,48.0,14.542,23.667
2017-10-03,2.417,18.0,22.708,4.708,26.542
2017-10-04,2.0,27.875,43.958,16.083,14.333
2017-10-05,1.957,31.174,44.0,12.826,12.625
2017-10-06,1.583,19.583,23.292,3.708,16.333
2017-10-07,2.583,17.375,28.958,11.583,8.958
2017-10-08,3.083,19.083,31.5,12.417,16.542
2017-10-09,2.25,24.667,32.625,7.958,16.292
2017-10-10,3.708,41.792,60.125,18.333,31.625
2017-10-11,2.75,31.375,47.167,15.792,46.917
2017-10-12,2.773,24.773,42.227,17.455,35.304
2017-10-13,1.708,22.958,30.5,7.542,8.042
2017-10-14,1.833,17.792,22.708,4.917,8.125
2017-10-15,2.042,11.25,13.292,2.042,11.125
2017-10-16,1.75,16.125,20.208,4.083,10.0
2017-10-17,2.167,22.5,27.375,4.875,9.458
2017-10-18,2.917,28.875,49.583,20.708,19.083
2017-10-19,1.478,14.478,16.739,2.261,11.0
2017-10-20,1.5,10.917,12.292,1.375,5.125
2017-10-21,1.333,12.792,14.583,1.792,4.667
2017-10-22,1.0,6.417,7.083,0.667,3.333
2017-10-23,0.917,5.625,6.917,1.292,8.417
2017-10-24,2.375,31.25,50.542,19.292,16.5
2017-10-25,2.13,22.727,30.182,7.455,17.333
2017-10-26,3.609,37.174,73.13,35.957,22.083
2017-10-27,3.125,33.292,46.583,13.292,23.917
2017-10-28,2.75,18.625,21.375,2.75,29.292
2017-10-29,1.792,9.25,10.25,1.0,7.833
2017-10-30,1.708,8.0,9.292,1.292,5.125
2017-10-31,2.917,27.0,43.5,16.5,17.143
2017-11-01,3.458,29.667,38.958,9.292,21.167
2017-11-02,3.217,33.13,45.957,12.826,25.958
2017-11-03,3.417,29.75,37.667,7.917,25.125
2017-11-04,2.833,15.125,18.417,3.292,20.75
2017-11-05,3.417,17.667,22.958,5.292,17.667
2017-11-06,3.792,17.727,22.545,4.818,30.208
2017-11-07,4.833,59.667,108.333,48.667,43.208
2017-11-08,5.304,35.174,68.348,33.174,48.0
2017-11-09,2.478,9.609,16.609,7.0,19.958
2017-11-10,3.667,35.125,57.708,22.583,30.542
2017-11-11,3.083,17.625,33.875,16.25,20.417
2017-11-12,2.167,12.583,16.083,3.5,9.208
2017-11-13,2.958,27.25,40.0,12.75,23.083
2017-11-14,4.417,30.083,55.167,25.083,34.375
2017-11-15,5.292,34.625,90.208,55.583,32.5
2017-11-16,2.435,20.261,27.304,7.043,10.833
2017-11-17,3.5,34.708,64.958,30.25,16.042
2017-11-18,4.958,31.25,65.833,34.583,42.917
2017-11-19,2.667,11.0,13.125,2.125,6.375
2017-11-20,4.083,31.75,71.417,39.667,18.458
2017-11-21,3.292,20.25,39.833,19.583,10.917
2017-11-22,3.435,25.905,36.048,10.143,33.958
2017-11-23,2.261,14.391,20.0,5.609,21.792
2017-11-24,2.875,24.583,44.167,19.583,9.5
2017-11-25,5.542,37.792,103.083,65.292,17.875
2017-11-26,3.208,19.333,27.708,8.375,16.125
2017-11-27,3.333,30.292,47.583,17.292,18.875
2017-11-28,3.042,24.792,32.25,7.458,23.667
2017-11-29,4.625,39.958,71.083,31.125,29.208
2017-11-30,2.565,23.913,38.565,14.652,20.167
2017-12-01,2.208,24.25,40.375,16.125,10.458
2017-12-02,3.583,28.167,54.708,26.542,11.25
2017-12-03,3.75,20.875,26.292,5.417,22.708
2017-12-04,3.958,30.417,51.5,21.083,25.417
2017-12-05,3.917,33.083,64.292,31.208,16.667
2017-12-06,3.292,27.25,52.375,25.125,11.583
2017-12-07,5.318,38.045,91.955,53.909,22.304
2017-12-08,4.958,34.667,102.042,67.375,33.833
2017-12-09,4.208,24.75,55.875,31.125,12.875
2017-12-10,4.042,24.083,34.667,10.583,20.833
2017-12-11,4.25,33.292,61.042,27.75,20.792
2017-12-12,2.75,24.042,41.25,17.208,8.042
2017-12-13,2.292,13.125,17.958,4.833,5.375
2017-12-14,1.435,11.0,13.522,2.522,5.75
2017-12-15,4.625,38.167,84.625,46.458,26.542
2017-12-16,6.792,48.542,117.792,69.25,44.792
2017-12-17,2.333,11.125,18.458,7.333,9.833
2017-12-18,5.208,41.417,95.75,54.333,22.0
2017-12-19,4.792,33.75,101.042,67.292,20.708
2017-12-20,3.783,36.739,72.478,35.739,16.75
2017-12-21,4.609,36.609,76.957,40.348,24.083
2017-12-22,6.833,45.667,114.292,68.625,29.5
2017-12-23,5.875,38.417,70.917,32.5,32.458
2017-12-24,6.0,34.25,54.917,20.667,43.458
2017-12-25,3.167,12.75,19.458,6.708,21.542
2017-12-26,2.292,16.5,24.667,8.167,6.542
2017-12-27,2.208,10.875,14.083,3.208,3.875
2017-12-28,1.13,7.13,8.087,0.957,3.333
2017-12-29,1.542,10.208,12.125,1.917,5.667
2017-12-30,1.542,10.625,12.25,1.625,5.708
2017-12-31,2.917,17.458,21.75,4.292,20.875
2018-01-01,3.125,16.917,20.25,3.333,7.917
2018-01-02,1.75,6.958,7.875,0.917,4.292
2018-01-03,1.087,6.478,7.913,1.435,3.625
2018-01-04,3.217,31.273,49.909,18.636,11.696
2018-01-05,2.75,16.583,38.542,21.958,8.708
2018-01-06,1.208,5.0,5.75,0.75,5.042
2018-01-07,1.833,14.5,19.792,5.292,5.792
2018-01-08,4.875,45.542,96.292,50.75,23.958
2018-01-09,1.208,8.417,9.583,1.167,6.917
2018-01-10,4.0,32.348,56.348,24.0,20.042
2018-01-11,2.583,18.542,39.125,20.583,12.292
2018-01-12,3.5,32.583,45.958,13.375,26.542
2018-01-13,1.833,16.25,18.375,2.125,13.5
2018-01-14,3.25,28.042,45.042,17.0,13.583
2018-01-15,5.042,38.667,81.542,42.875,26.833
2018-01-16,4.0,18.833,35.417,16.583,16.958
2018-01-17,4.091,36.909,70.682,33.773,15.917
2018-01-18,1.042,6.0,7.292,1.292,5.583
2018-01-19,2.458,26.0,38.5,12.5,10.167
2018-01-20,2.167,14.292,16.833,2.542,13.25
2018-01-21,1.792,13.5,16.375,2.875,6.75
2018-01-22,2.417,21.042,37.0,15.958,10.875
2018-01-23,4.083,37.75,58.75,21.0,19.125
2018-01-24,1.174,6.739,7.957,1.217,6.833
2018-01-25,2.375,22.667,38.375,15.708,9.417
2018-01-26,1.667,14.125,20.208,6.083,9.167
2018-01-27,1.042,3.833,4.958,1.125,3.375
2018-01-28,3.958,41.042,76.125,35.083,21.208
2018-01-29,1.833,5.875,6.875,1.0,12.75
2018-01-30,5.913,47.545,94.909,47.364,31.304
2018-01-31,3.783,35.478,70.87,35.391,25.792
2018-02-01,1.0,5.708,7.0,1.292,6.208
2018-02-02,3.458,34.833,65.958,31.125,15.875
2018-02-03,3.583,28.167,36.375,8.208,18.625
2018-02-04,2.25,15.75,19.833,4.083,13.5
2018-02-05,2.583,30.833,45.208,14.375,21.417
2018-02-06,4.292,30.417,57.5,27.083,33.792
