date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-03-07,195.333,4.87,25.0,32.042,63.083,31.042,,220.333
2014-03-08,193.875,3.833,21.083,20.625,31.25,10.625,,214.958
2014-03-09,193.917,4.5,19.792,34.042,80.125,46.083,,213.708
2014-03-10,193.5,2.333,14.375,19.5,31.167,11.667,,207.875
2014-03-11,196.0,2.667,18.125,22.957,38.304,15.348,,214.125
2014-03-12,194.625,4.417,20.875,35.458,67.375,31.917,,215.5
2014-03-13,196.391,5.042,33.957,31.708,65.208,33.5,,230.348
2014-03-14,197.125,3.957,17.167,23.625,33.792,10.167,,214.292
2014-03-15,196.875,4.042,15.458,26.5,39.917,13.417,,212.333
2014-03-16,197.25,4.889,38.917,30.667,64.583,33.917,,236.167
2014-03-17,198.833,6.0,37.458,38.083,86.625,48.542,,236.292
2014-03-18,195.652,5.792,30.696,35.625,97.25,61.625,,226.348
2014-03-19,193.25,5.833,36.833,30.818,61.545,30.727,,230.083
2014-03-20,193.208,4.542,26.625,28.0,56.125,28.125,,219.833
2014-03-21,194.958,4.957,19.0,25.875,43.875,18.0,,213.958
2014-03-22,195.917,6.583,22.417,23.792,31.708,7.917,,218.333
2014-03-23,193.391,3.208,15.739,28.667,50.167,21.5,,209.13
2014-03-24,194.333,2.792,11.208,26.25,46.792,20.542,,205.542
2014-03-25,196.042,3.292,15.542,29.391,54.652,25.261,,211.583
2014-03-26,196.174,5.042,27.826,32.125,50.5,18.375,,224.0
2014-03-27,196.087,6.217,31.957,35.0,65.261,30.261,,228.043
2014-03-28,193.5,4.348,27.125,32.75,58.5,25.75,,220.625
2014-03-29,191.125,4.042,19.083,26.875,40.292,13.417,,210.208
2014-03-30,193.583,4.083,25.542,33.333,55.292,21.958,,219.125
2014-03-31,197.913,4.333,25.652,32.375,59.917,27.542,,223.565
2014-04-01,192.652,4.542,24.13,31.542,61.125,29.583,,216.783
2014-04-02,192.625,5.042,29.958,37.957,76.261,38.304,,222.583
2014-04-03,190.458,4.042,32.625,29.917,57.875,27.958,,223.083
2014-04-04,189.909,3.208,15.636,17.625,27.75,10.125,,205.545
2014-04-05,192.875,4.13,16.625,20.167,32.542,12.375,,209.5
2014-04-06,192.958,3.583,13.75,16.375,24.833,8.458,,206.708
2014-04-07,194.625,5.5,34.667,27.792,49.667,21.875,,229.292
2014-04-08,195.792,7.292,51.792,35.25,63.833,28.583,,247.583
2014-04-09,197.261,6.583,42.13,34.565,52.261,17.696,,239.391
2014-04-10,195.75,6.167,33.75,35.417,53.958,18.542,,229.5
2014-04-11,193.667,4.0,22.75,31.417,52.333,20.917,,216.417
2014-04-12,196.583,5.261,24.542,34.25,54.583,20.333,,221.125
2014-04-13,196.958,5.708,26.0,30.375,44.458,14.083,,222.958
2014-04-14,193.609,4.417,22.261,29.958,53.083,23.125,,215.87
2014-04-15,193.0,6.25,45.333,40.375,64.917,24.542,,238.333
2014-04-16,196.5,8.292,52.917,49.435,87.174,37.739,,249.417
2014-04-17,195.083,7.208,54.0,34.208,64.0,29.792,,249.083
2014-04-18,190.292,5.208,25.125,38.0,66.458,28.458,,215.417
2014-04-19,192.174,4.174,17.783,24.958,41.708,16.75,,209.957
2014-04-20,193.125,4.542,24.167,23.042,36.042,13.0,,217.292
2014-04-21,193.25,6.042,40.542,34.625,71.5,36.875,,233.792
2014-04-22,194.125,5.333,32.042,33.458,64.667,31.208,,226.167
2014-04-23,195.0,5.208,36.0,33.522,60.13,26.609,,231.0
2014-04-24,194.522,4.167,25.087,37.625,64.958,27.333,,219.609
2014-04-25,195.0,5.208,35.042,37.875,58.208,20.333,,230.042
2014-04-26,193.167,4.478,27.375,33.75,48.875,15.125,,220.542
2014-04-27,191.417,3.5,22.333,19.25,26.25,7.0,,213.75
2014-04-28,190.292,4.125,21.958,38.167,63.875,25.708,,212.25
2014-04-29,188.913,3.292,25.565,23.125,36.542,13.417,,214.478
2014-04-30,190.083,3.792,33.083,19.391,29.043,9.652,,223.167
2014-05-01,192.375,5.708,48.625,22.333,27.625,5.292,,241.0
2014-05-02,193.0,6.958,42.542,27.542,38.958,11.417,,235.542
2014-05-03,194.75,5.87,26.708,23.083,35.708,12.625,,221.458
2014-05-04,194.652,3.833,17.391,15.292,19.833,4.542,,212.043
2014-05-05,193.125,4.875,19.958,17.792,22.958,5.167,,213.083
2014-05-06,194.75,4.875,25.667,19.125,24.917,5.792,,220.417
2014-05-07,195.375,4.75,22.042,35.913,56.826,20.913,,217.417
2014-05-08,194.087,4.25,24.565,30.958,52.583,21.625,,218.652
2014-05-09,193.542,4.25,20.083,28.25,52.042,23.792,,213.625
2014-05-10,194.0,3.957,18.5,23.875,34.583,10.708,,212.5
2014-05-11,194.167,3.833,18.667,21.5,28.625,7.125,,212.833
2014-05-12,190.917,3.667,20.792,38.583,59.292,20.708,,211.708
2014-05-13,194.696,5.667,60.478,22.167,27.125,4.958,,255.174
2014-05-14,196.25,6.333,32.375,47.957,84.783,36.826,,228.625
2014-05-15,190.833,4.708,45.833,29.375,43.375,14.0,,236.667
2014-05-16,193.125,4.458,33.042,31.208,51.792,20.583,,226.167
2014-05-17,195.375,5.261,22.583,28.5,36.917,8.417,,217.958
2014-05-18,195.13,4.708,23.217,26.375,35.375,9.0,,218.348
2014-05-19,195.917,5.083,26.833,40.375,61.708,21.333,,222.75
2014-05-20,190.625,3.833,24.083,37.083,61.042,23.958,,214.708
2014-05-21,189.0,3.833,25.0,31.696,52.739,21.043,,214.0
2014-05-22,191.875,4.0,23.708,29.625,46.208,16.583,,215.583
2014-05-23,192.391,3.917,25.435,27.083,41.708,14.625,,217.826
2014-05-24,193.25,4.739,27.625,24.875,41.625,16.75,,220.875
2014-05-25,191.958,4.5,29.25,18.167,24.333,6.167,,221.208
2014-05-26,189.167,4.458,35.792,33.542,65.625,32.083,,224.958
2014-05-27,192.708,5.417,45.917,24.583,38.917,14.333,,238.625
2014-05-28,196.652,5.917,40.522,37.174,67.739,30.565,,237.174
2014-05-29,192.875,4.625,33.042,35.958,57.208,21.25,,225.917
2014-05-30,192.75,4.5,37.958,29.5,45.917,16.417,,230.708
2014-05-31,196.083,5.913,42.708,25.0,34.625,9.625,,238.792
2014-06-01,198.5,6.917,46.208,25.333,31.542,6.208,,244.708
2014-06-02,192.348,5.042,35.435,39.083,60.583,21.5,,227.783
2014-06-03,187.208,3.0,29.75,29.917,48.875,18.958,,216.958
2014-06-04,189.083,4.292,33.0,38.304,69.739,31.435,,222.083
2014-06-05,188.458,4.167,38.333,35.375,68.625,33.25,,226.792
2014-06-06,188.125,4.875,40.292,36.333,74.708,38.375,,228.417
2014-06-07,191.652,4.826,44.0,22.875,40.333,17.458,,235.652
2014-06-08,192.583,4.75,42.792,15.333,22.667,7.333,,235.375
2014-06-09,189.875,4.125,40.75,23.958,49.25,25.292,,230.625
2014-06-10,187.625,3.917,44.833,24.708,59.75,35.042,,232.458
2014-06-11,187.348,4.083,40.609,24.087,59.174,35.087,,227.957
2014-06-12,187.667,3.875,38.958,22.25,42.083,19.833,,226.625
2014-06-13,188.917,3.833,35.708,22.0,35.583,13.583,,224.625
2014-06-14,195.25,5.739,35.75,17.292,21.125,3.833,,231.0
2014-06-15,196.45,6.208,44.6,15.958,18.0,2.042,,241.05
2014-06-16,196.0,6.583,41.167,23.083,32.792,9.708,,237.167
2014-06-17,197.792,6.042,50.25,33.667,55.667,22.0,,248.042
2014-06-18,191.292,4.792,37.25,34.087,59.13,25.043,,228.542
2014-06-19,194.75,4.417,37.458,20.167,40.458,20.292,,232.208
2014-06-20,192.783,4.792,34.391,26.417,47.292,20.875,,227.174
2014-06-21,188.083,4.043,33.917,25.375,44.5,19.125,,222.0
2014-06-22,189.75,3.792,35.417,16.0,24.0,8.0,,225.167
2014-06-23,190.75,3.667,32.0,19.75,36.5,16.75,,222.75
2014-06-24,192.958,4.875,38.625,24.667,45.875,21.208,,231.583
2014-06-25,192.261,4.125,34.304,23.652,46.13,22.478,,226.565
2014-06-26,191.958,4.5,34.792,30.0,53.5,23.5,,226.75
2014-06-27,189.333,3.625,43.583,28.875,54.25,25.375,,232.917
2014-06-28,188.25,4.304,35.875,20.583,35.0,14.417,,224.125
2014-06-29,194.292,5.333,36.583,15.708,20.583,4.875,,230.875
2014-06-30,197.043,5.958,43.043,24.917,37.708,12.792,,240.087
2014-07-01,198.375,4.917,34.708,23.958,37.958,14.0,,233.083
2014-07-02,194.417,4.917,33.542,37.13,59.87,22.739,,227.958
2014-07-03,190.542,4.333,33.167,33.875,61.708,27.833,,223.708
2014-07-04,195.542,5.875,73.542,24.792,46.75,21.958,,269.083
2014-07-05,194.13,4.391,31.87,14.208,16.583,2.375,,226.0
2014-07-06,195.708,4.25,34.125,19.167,28.333,9.167,,229.833
2014-07-07,195.375,5.208,48.25,28.333,56.417,28.083,,243.625
2014-07-08,190.875,4.25,43.792,22.708,59.542,36.833,,234.667
2014-07-09,181.75,3.125,52.0,15.826,53.13,37.304,,233.75
2014-07-10,181.0,3.043,40.722,16.043,41.522,25.478,,221.722
2014-07-11,194.167,6.333,66.417,17.375,21.417,4.042,,260.583
2014-07-12,205.167,7.13,35.792,23.958,30.208,6.25,,240.958
2014-07-13,201.417,5.833,35.083,20.25,25.375,5.125,,236.5
2014-07-14,204.125,5.917,55.458,20.625,25.958,5.333,,259.583
2014-07-15,205.957,6.167,46.87,23.542,41.917,18.375,,252.826
2014-07-16,195.792,4.75,49.125,22.652,36.696,14.043,,244.917
2014-07-17,195.208,5.292,46.583,20.75,29.667,8.917,,241.792
2014-07-18,194.208,4.792,53.125,19.167,27.5,8.333,,247.333
2014-07-19,193.875,4.913,37.917,21.667,32.5,10.833,,231.792
2014-07-20,195.913,4.833,38.348,15.083,23.583,8.5,,234.261
2014-07-21,198.25,4.875,37.375,17.083,29.083,12.0,,235.625
2014-07-22,191.5,4.125,48.417,18.625,34.208,15.583,,239.917
2014-07-23,207.333,5.292,56.167,20.609,30.217,9.609,,263.5
2014-07-24,190.958,5.292,48.25,20.208,26.208,6.0,,239.208
2014-07-25,199.348,4.125,42.565,18.375,34.75,16.375,,241.913
2014-07-26,200.333,4.304,39.5,19.458,32.625,13.167,,239.833
2014-07-27,195.5,4.583,36.792,15.125,19.333,4.208,,232.292
2014-07-28,196.458,4.542,30.208,27.792,44.0,16.208,,226.667
2014-07-29,196.25,4.875,29.708,33.708,58.5,24.792,,225.958
2014-07-30,186.952,3.783,41.571,22.739,48.87,26.13,,228.524
2014-07-31,182.75,3.292,32.625,19.708,49.833,30.125,,215.375
2014-08-01,181.125,3.583,35.125,16.542,56.417,39.875,,216.25
2014-08-02,181.042,3.522,35.792,12.417,39.5,27.083,,216.833
2014-08-03,180.833,3.583,33.583,10.792,30.75,19.958,,214.417
2014-08-04,182.696,3.708,35.478,15.042,49.083,34.042,,218.174
2014-08-05,185.333,4.0,46.042,14.333,45.792,31.458,,231.375
2014-08-06,190.833,4.417,59.375,14.348,26.391,12.043,,250.208
2014-08-07,190.739,5.5,41.043,22.667,58.75,36.083,,231.783
2014-08-08,183.0,4.458,31.417,24.125,69.208,45.083,,214.417
2014-08-09,182.0,2.957,27.542,15.125,38.292,23.167,,209.542
2014-08-10,179.792,2.958,25.958,6.792,10.917,4.125,,205.75
2014-08-11,188.792,4.0,31.917,13.375,17.542,4.167,,220.708
2014-08-12,202.652,5.0,31.043,23.125,41.417,18.292,,233.696
2014-08-13,195.958,5.542,29.792,22.087,36.391,14.304,,225.75
2014-08-14,191.5,4.5,31.0,14.75,28.208,13.458,,222.5
2014-08-15,192.375,3.583,30.542,12.0,23.417,11.417,,222.917
2014-08-16,189.875,4.522,32.5,14.542,28.75,14.208,,222.375
2014-08-17,195.739,4.667,30.609,10.917,16.292,5.375,,226.348
2014-08-18,194.083,4.083,33.792,17.875,44.458,26.583,,227.875
2014-08-19,186.417,3.542,36.5,17.0,47.292,30.292,,222.917
2014-08-20,188.625,3.375,33.625,15.087,42.261,27.174,,222.25
2014-08-21,186.708,3.208,32.375,14.958,47.75,32.792,,219.083
2014-08-22,189.609,4.333,37.522,21.167,54.792,33.625,,227.13
2014-08-23,191.292,4.522,31.333,18.167,44.167,26.0,,222.625
2014-08-24,191.042,4.5,29.25,17.792,32.75,14.958,,220.292
2014-08-25,189.042,5.042,35.792,24.125,58.292,34.167,,224.833
2014-08-26,192.042,4.292,59.75,18.583,36.625,18.042,,251.792
2014-08-27,193.609,4.5,36.217,24.783,56.739,31.957,,229.826
2014-08-28,194.833,3.792,27.625,23.625,52.042,28.417,,222.458
2014-08-29,195.792,4.0,21.917,25.5,54.636,29.136,,217.708
2014-08-30,195.0,4.261,28.208,16.833,35.625,18.792,,223.208
2014-08-31,192.625,4.042,19.417,15.917,25.417,9.5,,212.042
2014-09-01,194.087,4.792,27.739,26.75,57.292,30.542,,221.826
2014-09-02,194.917,4.917,27.583,26.708,55.833,29.125,,222.5
2014-09-03,193.583,4.208,21.917,27.261,49.348,22.087,,215.5
2014-09-04,186.708,4.292,26.542,20.625,48.75,28.125,,213.25
2014-09-05,196.708,5.75,43.167,19.708,40.125,20.417,,239.875
2014-09-06,198.087,5.826,28.522,22.833,39.833,17.0,,226.609
2014-09-07,193.667,4.333,24.042,15.0,21.917,6.917,,217.708
2014-09-08,193.792,4.333,26.208,22.0,43.958,21.958,,220.0
2014-09-09,196.875,5.75,34.792,26.875,43.375,16.5,,231.667
2014-09-10,197.348,5.5,26.435,30.913,60.0,29.087,,223.783
2014-09-11,193.042,4.875,22.125,29.292,56.958,27.667,,215.167
2014-09-12,193.75,4.417,21.75,30.875,61.25,30.375,,215.5
2014-09-13,193.75,4.087,21.375,22.792,40.583,17.792,,215.125
2014-09-14,195.708,3.5,17.208,10.833,16.208,5.375,,212.917
2014-09-15,193.87,4.458,18.87,22.042,36.375,14.333,,212.739
2014-09-16,192.625,4.417,22.625,25.625,51.375,25.75,,215.25
2014-09-17,193.458,4.292,19.292,30.304,61.391,31.087,,212.75
2014-09-18,193.0,3.958,14.5,30.25,65.375,35.125,,207.5
2014-09-19,198.0,4.75,26.875,32.292,67.875,35.583,,224.875
2014-09-20,196.739,4.652,26.087,22.958,47.708,24.75,,222.826
2014-09-21,197.375,4.083,20.875,17.542,28.875,11.333,,218.25
2014-09-22,193.333,3.917,19.25,22.333,45.333,23.0,,212.583
2014-09-23,194.542,3.917,18.667,26.792,43.958,17.167,,213.208
2014-09-24,192.417,4.458,24.042,31.696,65.696,34.0,,216.458
2014-09-25,188.957,3.708,19.478,23.905,40.857,16.952,,208.435
2014-09-26,195.25,4.375,21.7,29.625,51.958,22.333,,216.95
2014-09-27,195.917,4.696,20.625,25.042,46.208,21.167,,216.542
2014-09-28,196.583,4.583,19.208,16.958,25.417,8.458,,215.792
2014-09-29,198.5,4.458,32.0,22.0,33.792,11.792,,230.5
2014-09-30,196.583,4.958,20.125,29.542,58.0,28.458,,216.708
2014-10-01,192.783,4.333,19.217,27.696,55.87,28.174,,212.0
2014-10-02,192.5,4.75,31.5,30.25,61.875,31.625,,224.0
2014-10-03,193.417,5.125,25.333,21.583,42.292,20.708,,218.75
2014-10-04,191.708,4.522,17.125,25.458,46.667,21.208,,208.833
2014-10-05,190.833,3.708,14.5,15.083,26.833,11.75,,205.333
2014-10-06,189.957,3.125,14.087,19.542,36.708,17.167,,204.043
2014-10-07,195.125,3.833,18.667,30.042,65.333,35.292,,213.792
2014-10-08,195.739,4.042,21.043,26.957,63.304,36.348,,216.783
2014-10-09,194.167,5.083,31.292,32.625,87.167,54.542,,225.458
2014-10-10,192.458,4.208,20.167,26.458,60.75,34.292,,212.625
2014-10-11,196.083,5.043,21.458,29.958,54.583,24.625,,217.542
2014-10-12,193.792,4.167,17.208,17.625,26.583,8.958,,211.0
2014-10-13,186.913,2.792,12.435,12.042,19.917,7.875,,199.348
2014-10-14,189.792,3.083,14.125,21.875,43.375,21.5,,203.917
2014-10-15,193.0,3.542,21.583,25.87,54.913,29.043,,214.583
2014-10-16,193.5,4.292,27.708,22.833,47.25,24.417,,221.208
2014-10-17,195.417,4.25,18.583,28.875,51.792,22.917,,214.0
2014-10-18,194.609,4.609,22.043,24.75,52.208,27.458,,216.652
2014-10-19,194.833,4.458,21.958,23.167,38.167,15.0,,216.792
2014-10-20,192.292,5.625,25.625,32.958,87.708,54.75,,217.917
2014-10-21,192.0,5.625,31.458,29.875,63.833,33.958,,223.458
2014-10-22,189.0,4.833,23.125,35.783,76.13,40.348,,212.125
2014-10-23,190.87,4.042,21.391,34.542,80.625,46.083,,212.261
2014-10-24,193.167,4.958,25.583,27.833,70.042,42.208,,218.75
2014-10-25,193.875,5.957,29.542,29.75,61.417,31.667,,223.417
2014-10-26,193.958,6.25,27.167,24.0,39.375,15.375,,221.125
2014-10-27,191.25,4.708,20.625,28.625,55.0,26.375,,211.875
2014-10-28,192.652,3.708,18.304,27.333,48.708,21.375,,210.957
2014-10-29,194.875,4.792,28.667,28.696,68.87,40.174,,223.542
2014-10-30,194.667,5.208,27.375,31.625,75.25,43.625,,222.042
2014-10-31,192.333,5.792,26.417,34.417,91.458,57.042,,218.75
2014-11-01,188.542,5.87,43.208,34.417,80.75,46.333,,231.75
2014-11-02,193.087,4.792,21.913,14.292,24.792,10.5,,215.0
2014-11-03,192.958,3.083,15.667,16.042,23.917,7.875,,208.625
2014-11-04,196.125,4.333,24.75,27.25,62.208,34.958,,220.875
2014-11-05,195.375,4.792,29.208,27.478,67.435,39.957,,224.583
2014-11-06,192.75,4.958,35.667,31.0,65.0,34.0,,228.417
2014-11-07,193.304,4.625,19.522,33.167,65.833,32.667,,212.826
2014-11-08,194.042,4.957,21.833,27.25,63.875,36.625,,215.875
2014-11-09,194.0,4.708,21.625,19.042,39.792,20.75,,215.625
2014-11-10,191.708,4.75,24.875,32.875,75.167,42.292,,216.583
2014-11-11,186.783,4.792,33.348,29.833,71.792,41.958,,220.13
2014-11-12,188.182,5.167,39.864,22.826,49.13,26.304,,228.045
2014-11-13,190.375,2.417,18.75,20.208,34.125,13.917,,209.125
2014-11-14,191.292,3.167,26.708,25.042,46.25,21.208,,218.0
2014-11-15,192.5,4.391,28.542,24.667,44.125,19.458,,221.042
2014-11-16,193.958,5.125,27.917,23.583,39.583,16.0,,221.875
2014-11-17,192.304,5.75,45.609,28.625,62.542,33.917,,237.913
2014-11-18,191.917,5.5,25.875,37.417,80.125,42.708,,217.792
2014-11-19,191.458,5.25,33.958,30.391,71.0,40.609,,225.417
2014-11-20,189.667,5.458,31.5,32.0,79.833,47.833,,221.167
2014-11-21,191.375,6.958,36.75,36.917,101.083,64.167,,228.125
2014-11-22,190.783,7.0,34.652,31.958,69.208,37.25,,225.435
2014-11-23,190.0,6.083,30.667,21.083,35.0,13.917,,220.667
2014-11-24,189.0,5.458,25.292,28.583,59.292,30.708,,214.292
2014-11-25,186.625,5.542,27.292,36.75,94.333,57.583,,213.917
2014-11-26,186.833,5.0,27.375,32.174,93.0,60.826,,214.208
2014-11-27,188.304,5.0,31.783,31.208,87.25,56.042,,220.087
2014-11-28,189.0,5.958,34.25,34.083,104.708,70.625,,223.25
2014-11-29,185.458,5.783,32.333,26.833,69.542,42.708,,217.792
2014-11-30,180.708,5.208,25.792,24.625,46.25,21.625,,206.5
2014-12-01,187.955,3.833,23.909,19.917,32.083,12.167,,211.864
2014-12-02,193.208,2.375,13.875,15.042,22.875,7.833,,207.083
2014-12-03,194.0,4.125,27.0,23.87,49.304,25.435,,221.0
2014-12-04,194.583,4.833,25.583,27.875,63.708,35.833,,220.167
2014-12-05,193.667,3.708,16.125,18.0,30.583,12.583,,209.792
2014-12-06,194.261,2.696,13.565,12.0,16.125,4.125,,207.826
2014-12-07,194.792,3.875,20.0,19.333,31.375,12.042,,214.792
2014-12-08,196.167,5.792,30.25,32.0,86.958,54.958,,226.417
2014-12-09,195.864,5.583,33.182,32.667,90.292,57.625,,229.045
2014-12-10,195.458,5.458,35.333,30.174,89.261,59.087,,230.792
2014-12-11,195.083,5.417,29.875,30.75,78.5,47.75,,224.958
2014-12-12,195.792,4.667,28.583,23.5,43.542,20.042,,224.375
2014-12-13,193.583,3.522,15.167,17.292,31.042,13.75,,208.75
2014-12-14,194.043,2.542,13.174,9.292,12.042,2.75,,207.217
2014-12-15,196.167,6.042,50.708,26.0,53.667,27.667,,246.875
2014-12-16,195.917,5.5,26.5,27.167,80.625,53.458,,222.417
2014-12-17,194.042,2.208,12.25,9.739,13.652,3.913,,206.292
2014-12-18,194.333,3.5,19.5,20.625,35.208,14.583,,213.833
2014-12-19,195.696,5.042,29.783,32.708,80.125,47.417,,225.478
2014-12-20,194.417,5.087,26.833,28.667,70.375,41.708,,221.25
2014-12-21,195.458,3.833,16.542,18.667,31.375,12.708,,212.0
2014-12-22,195.125,3.083,15.75,20.125,35.792,15.667,,210.875
2014-12-23,195.708,4.75,24.125,24.75,48.375,23.625,,219.833
2014-12-24,198.522,8.167,49.174,34.522,111.696,77.174,,247.696
2014-12-25,195.625,4.083,22.5,27.208,53.917,26.708,,218.125
2014-12-26,195.292,4.208,26.083,32.042,73.542,41.5,,221.375
2014-12-27,196.458,4.652,28.417,26.292,58.958,32.667,,224.875
2014-12-28,197.333,5.083,26.083,23.167,45.167,22.0,,223.417
2014-12-29,196.957,4.75,23.174,18.625,40.292,21.667,,220.13
2014-12-30,198.583,6.042,26.417,26.583,41.292,14.708,,225.0
2014-12-31,197.292,4.708,22.792,18.391,30.826,12.435,,220.083
2015-01-01,199.042,5.292,16.917,15.917,23.333,7.417,,215.958
2015-01-02,200.083,5.87,21.208,19.708,31.542,11.833,,221.292
2015-01-03,198.625,7.958,27.417,21.5,37.625,16.125,,226.042
2015-01-04,200.391,6.625,20.826,21.583,39.375,17.792,,221.217
2015-01-05,201.292,6.708,28.417,34.625,64.958,30.333,,229.708
2015-01-06,197.583,4.917,40.042,26.783,58.391,31.609,,237.625
2015-01-07,194.174,3.625,13.739,26.875,52.0,25.125,,207.913
2015-01-08,195.167,4.417,19.667,29.083,69.042,39.958,,214.833
2015-01-09,195.0,3.913,15.652,23.75,41.792,18.042,,210.652
2015-01-10,194.625,3.75,17.708,17.458,24.792,7.333,,212.333
2015-01-11,195.208,4.917,18.25,23.417,34.375,10.958,,213.458
2015-01-12,193.833,4.0,15.0,29.917,63.542,33.625,,208.833
2015-01-13,194.125,3.75,23.417,26.043,51.913,25.87,,217.542
2015-01-14,195.609,4.167,22.652,28.958,61.417,32.458,,218.261
2015-01-15,195.917,4.75,30.167,27.333,53.875,26.542,,226.083
2015-01-16,198.917,6.261,31.667,27.167,54.5,27.333,,230.583
2015-01-17,195.583,5.25,18.458,24.625,45.375,20.75,,214.042
2015-01-18,191.167,2.958,18.667,15.875,24.125,8.25,,209.833
2015-01-19,193.87,2.125,9.609,11.417,17.583,6.167,,203.478
2015-01-20,196.0,2.875,17.167,17.391,31.304,13.913,,213.167
2015-01-21,198.833,5.25,35.833,29.333,74.25,44.917,,234.667
2015-01-22,197.333,4.625,19.958,29.667,78.875,49.208,,217.292
2015-01-23,199.042,4.87,17.75,23.208,48.25,25.042,,216.792
2015-01-24,194.783,2.75,6.609,10.083,16.333,6.25,,201.391
2015-01-25,196.292,3.875,17.792,21.875,41.375,19.5,,214.083
2015-01-26,198.0,5.458,40.375,30.458,86.625,56.167,,238.375
2015-01-27,197.458,5.875,38.167,37.783,82.565,44.783,,235.625
2015-01-28,199.458,6.042,29.667,38.417,96.125,57.708,,229.125
2015-01-29,196.913,6.792,33.565,36.25,97.625,61.375,,230.478
2015-01-30,193.792,4.913,16.708,32.542,63.667,31.125,,210.5
2015-01-31,196.875,5.0,19.625,21.292,35.792,14.5,,216.5
2015-02-01,200.833,6.125,45.25,26.417,45.333,18.917,,246.083
2015-02-02,195.292,4.0,22.583,28.417,53.792,25.375,,217.875
2015-02-03,197.174,5.25,36.826,29.913,76.217,46.304,,234.0
2015-02-04,196.542,5.167,53.75,28.25,60.708,32.458,,250.292
2015-02-05,195.958,5.5,44.292,33.917,61.875,27.958,,240.25
2015-02-06,194.917,4.13,14.125,23.75,40.792,17.042,,209.042
2015-02-07,195.583,3.625,12.833,18.417,28.667,10.25,,208.417
2015-02-08,197.381,4.125,23.857,22.458,49.375,26.917,,221.238
2015-02-09,195.25,3.583,12.667,26.583,47.208,20.625,,207.917
2015-02-10,197.75,5.0,30.333,33.652,76.304,42.652,,228.083
2015-02-11,199.125,4.875,18.042,30.833,66.0,35.167,,217.167
2015-02-12,198.417,5.917,30.167,39.667,95.917,56.25,,228.583
2015-02-13,192.0,5.0,25.957,35.583,80.375,44.792,,217.957
2015-02-14,192.583,4.333,15.792,15.833,25.167,9.333,,208.375
2015-02-15,194.083,2.958,11.875,15.792,28.708,12.917,,205.958
2015-02-16,193.458,3.167,25.0,16.0,23.083,7.083,,218.458
2015-02-17,195.125,3.542,10.958,25.522,46.304,20.783,,206.083
2015-02-18,198.227,5.625,27.955,33.25,80.458,47.208,,226.182
2015-02-19,197.458,5.667,40.75,34.042,81.25,47.208,,238.208
2015-02-20,193.042,4.087,17.083,27.667,55.875,28.208,,210.125
2015-02-21,192.75,3.083,9.417,14.208,21.083,6.875,,202.167
2015-02-22,195.0,3.458,13.583,28.292,54.958,26.667,,208.583
2015-02-23,193.091,4.708,30.045,33.417,57.542,24.125,,223.136
2015-02-24,194.0,3.458,8.042,26.13,55.435,29.304,,202.042
2015-02-25,193.708,3.667,13.25,25.833,55.583,29.75,,206.958
2015-02-26,195.826,4.708,26.043,26.833,45.542,18.708,,221.87
2015-02-27,197.292,5.609,21.792,31.083,57.625,26.542,,219.083
2015-02-28,198.565,5.75,20.913,29.125,41.083,11.958,,219.478
2015-03-01,195.3,3.292,15.25,21.292,38.25,16.958,,210.55
2015-03-02,195.15,4.167,21.4,24.826,36.478,11.652,,216.55
2015-03-03,196.25,5.708,34.85,33.792,68.083,34.292,,231.1
2015-03-04,198.773,6.5,32.955,46.792,96.25,49.458,,231.727
2015-03-05,197.667,5.522,29.667,36.0,62.958,26.958,,227.333
2015-03-06,188.417,3.417,12.458,24.75,34.792,10.042,,200.875
2015-03-07,189.208,4.0,26.708,26.75,50.667,23.917,,215.917
2015-03-08,192.458,5.042,35.333,26.292,57.0,30.708,,227.792
2015-03-09,193.048,4.167,10.095,31.087,67.217,36.13,,203.143
2015-03-10,194.292,3.25,9.917,26.417,54.542,28.125,,204.208
2015-03-11,194.625,3.5,8.542,27.25,59.292,32.042,,203.167
2015-03-12,194.625,3.957,13.25,20.583,39.333,18.75,,207.875
2015-03-13,194.792,3.542,9.667,18.5,29.125,10.625,,204.458
2015-03-14,193.913,4.333,13.217,31.208,63.083,31.875,,207.13
2015-03-15,195.042,4.333,15.667,33.042,56.375,23.333,,210.708
2015-03-16,195.5,4.542,18.292,39.609,84.783,45.174,,213.792
2015-03-17,195.083,5.25,24.25,38.833,83.25,44.417,,219.333
2015-03-18,192.333,4.542,22.25,41.583,85.0,43.417,,214.583
2015-03-19,191.435,3.913,14.174,22.708,35.292,12.583,,205.609
2015-03-20,195.042,4.25,20.708,13.833,19.333,5.5,,215.75
2015-03-21,193.542,3.0,6.625,17.708,29.0,11.292,,200.167
2015-03-22,194.375,6.0,26.875,30.917,58.0,27.083,,221.25
2015-03-23,194.375,4.792,29.542,29.591,63.955,34.364,,223.917
2015-03-24,193.652,2.75,6.0,29.333,60.333,31.0,,199.652
2015-03-25,193.167,3.0,6.083,25.667,49.667,24.0,,199.25
2015-03-26,194.375,3.304,15.708,21.125,36.0,14.875,,210.083
2015-03-27,193.625,3.458,8.833,17.167,25.125,7.958,,202.458
2015-03-28,193.917,4.708,26.875,28.75,44.333,15.583,,220.792
