date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-05-06,190.75,10.875,7.542,7.833,0.292,16.167,,201.625
2014-05-07,190.174,11.609,11.542,12.917,1.375,19.875,,201.783
2014-05-08,188.667,15.333,13.25,14.5,1.25,18.958,,204.0
2014-05-09,188.333,13.375,6.167,7.208,1.042,14.792,,201.708
2014-05-10,189.667,12.75,10.083,11.125,1.042,15.333,,202.417
2014-05-11,188.958,11.458,6.25,6.5,0.25,14.292,,200.417
2014-05-12,186.136,12.545,10.913,12.13,1.217,12.87,,198.682
2014-05-13,188.0,21.375,18.875,21.208,2.333,21.458,,209.375
2014-05-14,188.792,20.875,16.375,17.708,1.333,27.958,,209.667
2014-05-15,184.625,20.083,15.875,18.75,2.875,16.042,,204.708
2014-05-16,187.208,15.958,9.917,11.042,1.125,17.042,,203.167
2014-05-17,189.478,18.609,14.958,15.833,0.875,19.833,,208.087
2014-05-18,189.708,14.833,9.917,10.042,0.125,14.667,,204.542
2014-05-19,189.625,15.542,13.174,14.391,1.217,22.125,,205.167
2014-05-20,186.417,16.208,10.875,11.875,1.0,24.375,,202.625
2014-05-21,184.208,15.333,3.083,3.083,0.0,7.792,,199.542
2014-05-22,187.261,14.609,5.125,5.292,0.167,15.083,,201.87
2014-05-23,188.458,13.708,8.792,9.542,0.75,10.478,,202.167
2014-05-24,190.417,18.667,15.125,17.125,2.0,17.458,,209.083
2014-05-25,188.292,18.458,8.958,9.417,0.458,19.75,,206.75
2014-05-26,186.25,21.708,11.348,13.652,2.304,9.333,,207.958
2014-05-27,189.174,27.13,17.958,19.792,1.833,21.583,,216.304
2014-05-28,190.583,24.583,18.25,19.958,1.708,30.333,,215.167
2014-05-29,188.167,20.792,13.042,13.958,0.917,32.667,,208.958
2014-05-30,188.333,26.0,12.5,13.25,0.75,44.333,,214.333
2014-05-31,189.667,31.542,17.583,18.417,0.833,46.875,,221.208
2014-06-01,190.478,27.217,15.583,15.667,0.083,39.667,,217.696
2014-06-02,187.667,23.125,9.348,10.609,1.261,34.583,,210.792
2014-06-03,183.583,18.25,5.5,6.542,1.042,14.875,,201.833
2014-06-04,185.167,22.417,9.25,10.333,1.083,18.708,,207.583
2014-06-05,184.042,22.292,6.75,7.833,1.083,9.875,,206.333
2014-06-06,185.609,24.913,10.167,12.292,2.125,7.875,,210.522
2014-06-07,187.375,30.125,8.25,9.875,1.625,11.667,,217.5
2014-06-08,187.958,29.292,6.333,6.917,0.583,24.292,,217.25
2014-06-09,187.042,26.583,7.696,9.652,1.957,13.667,,213.625
2014-06-10,184.458,26.583,8.042,11.208,3.167,17.0,,211.042
2014-06-11,182.783,27.043,6.167,8.375,2.208,12.625,,209.826
2014-06-12,182.818,24.591,5.375,6.375,1.0,6.391,,207.409
2014-06-13,184.292,20.167,7.167,8.542,1.375,11.292,,204.458
2014-06-14,189.75,23.75,11.625,12.667,1.042,33.833,,213.5
2014-06-15,190.792,22.125,8.5,9.042,0.542,34.083,,212.917
2014-06-16,190.292,27.25,17.391,19.174,1.783,30.792,,217.542
2014-06-17,192.435,29.696,25.875,30.0,4.125,33.917,,222.13
2014-06-18,187.292,21.583,8.125,8.75,0.625,19.75,,208.875
2014-06-19,189.75,36.458,13.208,14.417,1.208,23.042,,226.208
2014-06-20,188.5,43.708,15.792,17.625,1.833,22.917,,232.208
2014-06-21,184.5,23.792,7.292,8.917,1.625,13.583,,208.292
2014-06-22,185.957,23.913,7.542,7.875,0.333,11.25,,209.87
2014-06-23,186.833,26.125,13.087,14.13,1.043,12.708,,212.958
2014-06-24,188.625,25.958,13.708,15.75,2.042,18.0,,214.583
2014-06-25,188.958,25.375,13.625,15.167,1.542,18.25,,214.333
2014-06-26,188.958,25.75,11.792,13.208,1.417,28.174,,214.708
2014-06-27,184.696,24.522,9.458,11.333,1.875,19.792,,209.217
2014-06-28,183.25,26.875,10.292,11.333,1.042,9.542,,210.125
2014-06-29,189.875,30.417,8.333,8.958,0.625,22.958,,220.292
2014-06-30,191.375,27.417,15.739,16.696,0.957,25.375,,218.792
2014-07-01,192.583,26.833,13.042,14.042,1.0,27.0,,219.417
2014-07-02,189.783,24.087,12.333,13.917,1.583,26.125,,213.87
2014-07-03,185.708,23.833,10.25,11.333,1.083,14.0,,209.542
2014-07-04,189.375,29.0,13.042,15.958,2.917,12.25,,218.375
2014-07-05,188.458,24.542,11.333,13.167,1.833,9.833,,213.0
2014-07-06,188.458,24.417,6.625,7.125,0.5,9.083,,212.875
2014-07-07,190.304,33.435,21.478,30.609,9.13,15.083,,223.739
2014-07-08,185.292,34.167,13.792,20.292,6.5,14.708,,219.458
2014-07-09,177.5,35.917,8.0,14.667,6.667,9.958,,213.417
2014-07-10,174.75,34.125,4.583,6.833,2.25,7.708,,208.875
2014-07-11,186.727,31.545,15.083,19.083,4.0,23.522,,218.273
2014-07-12,196.625,29.208,17.792,18.958,1.167,30.792,,225.833
2014-07-13,192.708,27.333,14.708,16.417,1.708,23.417,,220.042
2014-07-14,191.542,32.208,16.957,21.087,4.13,15.667,,223.75
2014-07-15,197.75,33.833,16.458,18.958,2.5,20.917,,231.583
2014-07-16,187.783,28.913,14.208,18.167,3.958,23.583,,216.696
2014-07-17,187.042,33.292,21.583,29.125,7.542,24.625,,220.333
2014-07-18,185.458,31.5,18.652,23.348,4.696,21.042,,216.958
2014-07-19,186.875,30.625,11.458,13.792,2.333,15.917,,217.5
2014-07-20,188.167,25.958,6.417,7.167,0.75,11.417,,214.125
2014-07-21,189.87,23.913,7.217,8.043,0.826,23.625,,213.783
2014-07-22,185.875,26.292,13.375,17.292,3.917,32.75,,212.167
2014-07-23,185.625,27.792,16.833,22.375,5.542,27.208,,213.417
2014-07-24,182.042,32.042,15.583,19.625,4.042,19.375,,214.083
2014-07-25,184.917,31.958,12.5,15.958,3.458,17.833,,216.875
2014-07-26,184.913,31.13,14.583,18.667,4.083,23.55,,216.043
2014-07-27,185.792,25.375,6.625,7.542,0.917,20.625,,211.167
2014-07-28,189.25,20.25,9.478,10.522,1.043,9.667,,209.5
2014-07-29,191.75,20.958,10.917,12.0,1.083,18.292,,212.708
2014-07-30,182.083,22.542,8.958,11.833,2.875,13.167,,204.625
2014-07-31,177.957,22.087,8.125,11.333,3.208,8.875,,200.043
2014-08-01,176.292,23.667,6.625,10.792,4.167,9.5,,199.958
2014-08-02,175.708,24.583,5.375,9.583,4.208,3.958,,200.292
2014-08-03,175.833,24.708,4.5,7.542,3.042,4.125,,200.542
2014-08-04,176.333,26.125,7.696,13.435,5.739,5.042,,202.458
2014-08-05,180.261,29.043,13.292,22.042,8.75,11.542,,209.304
2014-08-06,183.208,29.875,14.958,21.542,6.583,19.083,,213.083
2014-08-07,183.167,27.167,11.542,16.25,4.708,17.958,,210.333
2014-08-08,178.826,23.304,7.458,10.458,3.0,5.696,,202.13
2014-08-09,177.792,17.208,3.458,4.167,0.708,2.667,,195.0
2014-08-10,175.583,19.625,5.208,6.5,1.292,5.125,,195.208
2014-08-11,183.042,22.833,15.348,19.565,4.217,13.583,,205.875
2014-08-12,190.0,24.292,17.625,21.708,4.083,21.667,,214.292
2014-08-13,189.391,20.826,8.042,9.083,1.042,26.25,,210.217
2014-08-14,186.333,19.667,5.333,6.667,1.333,17.708,,206.0
2014-08-15,182.417,23.958,6.917,9.583,2.667,10.167,,206.375
2014-08-16,184.792,23.917,6.75,8.833,2.083,6.125,,208.708
2014-08-17,189.0,24.792,11.0,12.792,1.792,16.208,,213.792
2014-08-18,185.435,23.478,10.304,14.174,3.87,15.125,,208.913
2014-08-19,179.417,23.125,10.042,13.917,3.875,11.292,,202.542
2014-08-20,180.417,23.833,10.875,15.25,4.375,10.5,,204.25
2014-08-21,180.875,22.75,9.917,15.333,5.417,7.792,,203.625
2014-08-22,182.75,23.083,11.875,17.917,6.042,7.25,,205.833
2014-08-23,184.348,23.609,12.125,15.542,3.417,15.458,,207.957
2014-08-24,182.25,20.75,6.667,7.958,1.292,15.542,,203.0
2014-08-25,183.5,22.167,9.261,12.565,3.304,16.0,,205.667
2014-08-26,185.292,25.792,12.708,18.708,6.0,14.75,,211.083
2014-08-27,186.083,19.458,5.583,7.5,1.917,5.167,,205.542
2014-08-28,189.478,15.522,9.625,12.875,3.25,8.0,,205.0
2014-08-29,189.167,14.458,9.708,12.25,2.542,8.042,,203.625
2014-08-30,188.75,13.417,6.167,7.833,1.667,9.042,,202.167
2014-08-31,188.333,11.167,4.417,5.125,0.708,10.708,,199.5
2014-09-01,189.292,14.25,10.739,13.652,2.913,9.542,,203.542
2014-09-02,190.304,15.826,10.083,12.917,2.833,12.0,,206.13
2014-09-03,186.583,14.042,8.042,10.125,2.083,9.875,,200.625
2014-09-04,182.625,17.5,8.208,12.125,3.917,7.583,,200.125
2014-09-05,188.167,23.625,14.417,18.917,4.5,14.0,,211.792
2014-09-06,190.75,18.625,9.208,11.417,2.208,19.75,,209.375
2014-09-07,188.478,15.13,5.167,6.208,1.042,9.0,,203.609
2014-09-08,187.833,12.75,7.174,8.478,1.304,11.208,,200.583
2014-09-09,189.667,18.917,11.792,13.292,1.5,15.5,,208.583
2014-09-10,191.792,14.625,11.042,12.5,1.458,15.542,,206.417
2014-09-11,189.348,14.826,6.5,7.542,1.042,15.696,,204.174
2014-09-12,189.25,10.125,6.333,7.5,1.167,6.833,,199.375
2014-09-13,189.125,12.042,4.958,5.792,0.833,6.667,,201.167
2014-09-14,188.542,10.0,4.833,5.417,0.583,6.083,,198.542
2014-09-15,189.25,9.375,7.087,7.87,0.783,10.208,,198.625
2014-09-16,187.913,10.304,5.833,7.083,1.25,14.167,,198.217
2014-09-17,188.826,9.522,7.125,8.625,1.5,14.208,,198.348
2014-09-18,188.667,7.042,4.792,5.375,0.583,9.5,,195.708
2014-09-19,190.792,17.708,11.333,13.667,2.333,13.542,,208.5
2014-09-20,189.458,13.917,9.083,10.625,1.542,11.833,,203.375
2014-09-21,189.875,8.958,6.5,7.458,0.958,11.083,,198.833
2014-09-22,188.435,10.478,7.652,9.043,1.391,14.625,,198.913
2014-09-23,189.208,10.167,8.625,9.583,0.958,14.25,,199.375
2014-09-24,186.625,12.75,10.375,12.792,2.417,13.542,,199.375
2014-09-25,182.917,13.042,7.25,9.333,2.083,6.0,,195.958
2014-09-26,187.375,11.5,8.125,9.583,1.458,7.625,,198.875
2014-09-27,189.174,12.522,10.125,11.917,1.792,11.583,,201.696
2014-09-28,189.083,11.833,3.5,3.75,0.25,22.083,,200.917
2014-09-29,189.667,18.25,11.739,13.609,1.87,27.25,,207.917
2014-09-30,189.542,11.042,7.292,8.708,1.417,26.833,,200.583
2014-10-01,188.625,10.167,7.5,8.667,1.167,10.833,,198.792
2014-10-02,189.391,13.13,11.958,14.625,2.667,18.292,,202.522
2014-10-03,189.583,15.75,11.875,16.292,4.417,18.125,,205.333
2014-10-04,191.292,9.75,4.208,5.0,0.792,10.375,,201.042
2014-10-05,190.0,6.583,2.167,2.917,0.75,5.292,,196.583
2014-10-06,187.417,6.167,3.478,3.696,0.217,4.292,,193.583
2014-10-07,188.783,10.261,7.542,8.792,1.25,7.25,,199.043
2014-10-08,189.0,11.13,9.833,11.583,1.75,8.227,,200.13
2014-10-09,188.375,11.583,10.208,11.583,1.375,12.25,,199.958
2014-10-10,186.542,11.458,9.667,12.375,2.708,10.708,,198.0
2014-10-11,189.375,10.875,10.292,11.708,1.417,21.0,,200.25
2014-10-12,187.875,9.042,7.125,8.042,0.917,18.375,,196.917
2014-10-13,184.13,4.957,1.565,2.739,1.174,4.833,,189.087
2014-10-14,187.542,4.625,2.75,3.792,1.042,6.208,,192.167
2014-10-15,190.292,13.917,12.125,15.25,3.125,7.833,,204.208
2014-10-16,190.542,12.542,13.125,16.833,3.708,13.5,,203.083
2014-10-17,191.958,10.75,9.958,12.667,2.708,16.208,,202.708
2014-10-18,190.522,9.783,11.542,14.583,3.042,12.833,,200.304
2014-10-19,190.583,8.708,8.083,10.375,2.292,14.083,,199.292
2014-10-20,189.833,11.333,10.348,11.783,1.435,15.875,,201.167
2014-10-21,188.708,17.333,15.958,19.875,3.917,21.208,,206.042
2014-10-22,186.875,14.25,9.042,10.333,1.292,7.333,,201.125
2014-10-23,188.783,13.391,8.125,10.75,2.625,7.583,,202.174
2014-10-24,189.708,10.625,13.792,16.833,3.042,12.5,,200.333
2014-10-25,190.875,14.5,13.542,16.792,3.25,17.583,,205.375
2014-10-26,190.75,15.042,10.333,11.75,1.417,21.583,,205.792
2014-10-27,189.542,9.75,7.522,8.652,1.13,15.417,,199.292
2014-10-28,190.696,10.043,9.292,11.875,2.583,12.917,,200.739
2014-10-29,192.25,11.583,15.0,17.875,2.875,15.5,,203.833
2014-10-30,191.667,13.125,14.5,17.333,2.833,16.667,,204.792
2014-10-31,190.417,12.583,14.708,17.292,2.583,18.042,,203.0
2014-11-01,187.25,12.708,16.583,19.333,2.75,7.583,,199.958
2014-11-02,190.739,13.304,11.875,16.375,4.5,11.75,,204.043
2014-11-03,191.333,6.375,6.783,8.565,1.783,11.25,,197.708
2014-11-04,193.167,11.208,13.833,17.917,4.083,10.833,,204.375
2014-11-05,189.435,13.522,14.458,18.417,3.958,12.75,,202.957
2014-11-06,187.958,14.292,13.25,17.917,4.667,12.292,,202.25
2014-11-07,191.25,9.333,10.75,14.25,3.5,19.125,,200.583
2014-11-08,193.292,10.5,9.75,12.0,2.25,21.375,,203.792
2014-11-09,192.833,13.083,10.0,12.083,2.083,13.625,,205.917
2014-11-10,188.619,11.762,10.609,13.304,2.696,11.043,,200.381
2014-11-11,188.542,13.833,15.75,19.167,3.417,11.0,,202.375
2014-11-12,190.417,15.292,14.917,19.958,5.042,23.542,,205.708
2014-11-13,189.583,4.958,8.167,9.667,1.5,7.083,,194.542
2014-11-14,190.375,9.75,12.208,14.792,2.583,11.625,,200.125
2014-11-15,191.609,11.696,13.75,16.917,3.167,14.208,,203.304
2014-11-16,192.042,12.458,12.417,13.292,0.875,13.75,,204.5
2014-11-17,193.042,15.292,16.261,22.13,5.87,23.042,,208.333
2014-11-18,193.208,16.375,11.833,14.25,2.417,13.875,,209.583
2014-11-19,192.458,15.0,14.875,19.458,4.583,12.708,,207.458
2014-11-20,191.609,13.391,18.25,22.833,4.583,18.208,,205.0
2014-11-21,192.833,17.583,21.292,27.958,6.667,21.542,,210.417
2014-11-22,192.792,22.917,20.5,25.042,4.542,32.708,,215.708
2014-11-23,190.417,13.75,9.542,12.792,3.25,23.5,,204.167
2014-11-24,190.625,12.833,12.87,14.696,1.826,26.375,,203.458
2014-11-25,189.87,11.348,11.792,13.042,1.25,12.625,,201.217
2014-11-26,190.083,16.792,15.125,19.542,4.417,8.0,,206.875
2014-11-27,190.792,21.875,15.917,25.292,9.375,9.833,,212.667
2014-11-28,191.333,16.5,19.208,27.208,8.0,12.917,,207.833
2014-11-29,190.625,20.583,12.667,21.5,8.833,11.375,,211.208
2014-11-30,190.435,12.174,11.583,13.375,1.792,7.208,,202.609
2014-12-01,189.583,10.667,12.478,19.435,6.957,11.833,,200.25
2014-12-02,190.0,4.25,6.583,9.083,2.5,6.958,,194.25
2014-12-03,191.292,10.25,16.458,21.208,4.75,11.417,,201.542
2014-12-04,191.0,9.125,13.667,17.083,3.417,11.833,,200.125
2014-12-05,191.478,6.478,10.375,15.167,4.792,8.875,,197.957
2014-12-06,192.625,8.0,12.0,16.458,4.458,9.083,,200.625
2014-12-07,192.917,8.292,11.0,13.375,2.375,12.708,,201.208
2014-12-08,193.583,13.292,14.348,18.435,4.087,14.5,,206.875
2014-12-09,193.875,16.75,17.75,26.792,9.042,10.75,,210.625
2014-12-10,191.522,16.217,19.792,27.0,7.208,15.875,,207.739
2014-12-11,190.458,13.708,15.917,22.0,6.083,18.833,,204.167
2014-12-12,191.652,11.478,15.083,22.958,7.875,20.217,,203.13
2014-12-13,191.333,7.792,11.583,14.917,3.333,11.458,,199.125
2014-12-14,190.542,5.333,8.5,10.292,1.792,8.667,,195.875
2014-12-15,191.833,13.625,20.435,31.826,11.391,18.583,,205.458
2014-12-16,190.458,12.792,16.167,23.417,7.25,16.458,,203.25
2014-12-17,192.217,3.913,7.333,10.292,2.958,8.5,,196.13
2014-12-18,192.875,8.375,15.042,19.625,4.583,9.208,,201.25
2014-12-19,194.083,14.458,21.917,32.833,10.917,10.125,,208.542
2014-12-20,191.875,13.792,19.5,26.667,7.167,14.0,,205.667
2014-12-21,193.0,8.25,10.958,15.083,4.125,14.958,,201.25
2014-12-22,192.522,6.435,11.783,16.87,5.087,10.75,,198.957
2014-12-23,193.125,12.792,18.583,24.792,6.208,17.25,,205.917
2014-12-24,193.625,23.667,22.5,35.125,12.625,28.667,,217.292
2014-12-25,191.542,10.417,15.208,20.292,5.083,23.667,,201.958
2014-12-26,192.167,7.667,13.583,17.542,3.958,8.875,,199.833
2014-12-27,192.087,12.826,13.083,16.583,3.5,9.75,,204.913
2014-12-28,192.333,11.167,11.417,13.75,2.333,18.708,,203.5
2014-12-29,191.917,13.917,14.087,20.391,6.304,23.625,,205.833
2014-12-30,193.542,8.833,12.375,14.208,1.833,32.917,,202.375
2014-12-31,192.333,9.167,9.833,11.625,1.792,22.958,,201.5
2015-01-01,198.208,11.0,10.833,12.542,1.708,11.958,,209.208
2015-01-02,197.217,6.87,11.917,13.75,1.833,18.708,,204.087
2015-01-03,197.208,8.375,14.583,17.708,3.125,25.125,,205.583
2015-01-04,197.625,8.417,12.13,15.13,3.0,28.875,,206.042
2015-01-05,199.417,9.125,18.083,22.125,4.042,34.958,,208.542
2015-01-06,196.333,12.083,21.167,28.625,7.458,18.125,,208.417
2015-01-07,193.333,5.458,11.792,15.167,3.375,10.75,,198.792
2015-01-08,193.682,5.136,12.625,15.917,3.292,10.913,,198.818
2015-01-09,193.261,8.0,14.375,19.208,4.833,12.875,,201.261
2015-01-10,192.75,7.875,9.458,11.417,1.958,13.042,,200.625
2015-01-11,194.375,9.875,13.348,16.13,2.783,18.083,,204.25
2015-01-12,192.75,8.625,10.042,13.917,3.875,5.583,,201.375
2015-01-13,193.917,9.625,13.458,18.375,4.917,8.333,,203.542
2015-01-14,194.167,9.792,15.333,20.042,4.708,10.792,,203.958
2015-01-15,194.875,7.917,14.917,20.292,5.375,14.708,,202.792
2015-01-16,196.304,12.522,23.292,29.917,6.625,25.042,,208.826
2015-01-17,193.792,6.417,11.625,13.542,1.917,15.375,,200.208
2015-01-18,192.708,5.958,9.87,12.913,3.043,7.625,,198.667
2015-01-19,192.958,2.0,7.875,10.0,2.125,6.25,,194.958
2015-01-20,194.042,3.833,11.25,13.875,2.625,6.375,,197.875
2015-01-21,195.125,12.583,20.417,26.833,6.417,9.167,,207.708
2015-01-22,194.125,8.417,14.125,19.125,5.0,5.958,,202.542
2015-01-23,196.522,9.913,11.792,14.458,2.667,17.958,,206.435
2015-01-24,195.792,5.875,4.083,4.792,0.708,7.833,,201.667
2015-01-25,196.375,8.292,16.609,21.174,4.565,10.708,,204.667
2015-01-26,196.292,10.833,19.917,26.625,6.708,16.083,,207.125
2015-01-27,195.375,13.208,25.625,36.417,10.792,24.625,,208.583
2015-01-28,196.583,13.333,26.833,33.042,6.208,30.0,,209.917
2015-01-29,195.875,15.083,23.542,30.0,6.458,12.125,,210.958
2015-01-30,193.217,8.261,11.0,13.375,2.375,4.125,,201.478
2015-01-31,195.208,9.542,15.083,18.125,3.042,9.333,,204.75
2015-02-01,200.917,12.542,19.304,23.913,4.609,31.333,,213.458
2015-02-02,194.917,8.125,13.542,17.375,3.833,5.125,,203.042
2015-02-03,195.208,8.958,18.583,23.458,4.875,6.125,,204.167
2015-02-04,194.792,13.625,21.583,28.208,6.625,11.542,,208.417
2015-02-05,195.208,11.5,23.375,28.583,5.208,16.583,,206.708
2015-02-06,194.478,6.478,13.083,15.792,2.708,11.958,,200.957
2015-02-07,194.25,6.5,9.167,10.167,1.0,6.958,,200.75
2015-02-08,195.053,8.316,14.435,19.043,4.609,9.0,,203.368
2015-02-09,194.542,6.625,11.625,14.083,2.458,14.375,,201.167
2015-02-10,194.955,9.364,13.333,17.208,3.875,12.045,,204.318
2015-02-11,194.708,8.958,14.833,17.75,2.917,12.583,,203.667
2015-02-12,194.75,12.167,19.708,25.292,5.583,12.5,,206.917
2015-02-13,192.13,15.348,17.542,21.917,4.375,7.125,,207.478
2015-02-14,195.75,15.417,13.667,19.5,5.833,11.0,,211.167
2015-02-15,195.542,9.292,6.478,8.565,2.087,6.75,,204.833
2015-02-16,194.5,8.375,10.958,14.375,3.417,9.333,,202.875
2015-02-17,194.375,8.708,9.0,10.708,1.708,9.958,,203.083
2015-02-18,196.304,13.565,20.75,26.583,5.833,14.417,,209.87
2015-02-19,195.875,17.125,26.833,35.708,8.875,19.958,,213.0
2015-02-20,192.783,10.435,16.208,19.167,2.958,11.917,,203.217
2015-02-21,192.5,4.875,4.25,4.917,0.667,11.083,,197.375
2015-02-22,193.708,7.375,12.696,14.957,2.261,9.375,,201.083
2015-02-23,194.167,11.875,22.792,28.75,5.958,14.458,,206.042
2015-02-24,194.125,4.833,4.167,4.375,0.208,8.083,,198.958
2015-02-25,194.042,6.5,8.667,10.625,1.958,9.0,,200.542
2015-02-26,196.333,10.167,20.583,24.167,3.583,20.652,,206.5
2015-02-27,197.565,12.652,15.792,17.542,1.75,33.5,,210.217
2015-02-28,197.917,12.083,10.833,11.458,0.625,37.375,,210.0
2015-03-01,196.292,8.292,10.542,12.25,1.708,15.333,,204.583
2015-03-02,196.0,10.292,19.333,22.333,3.0,20.625,,206.292
2015-03-03,196.833,16.417,29.583,34.542,4.958,26.917,,213.25
2015-03-04,198.125,17.208,30.625,36.667,6.042,33.125,,215.333
2015-03-05,195.739,16.913,19.208,23.417,4.208,28.042,,212.652
2015-03-06,190.708,9.708,8.667,9.875,1.208,14.667,,200.417
2015-03-07,190.0,13.292,11.261,20.0,8.739,13.25,,203.292
2015-03-08,192.875,13.292,9.333,17.542,8.208,22.458,,206.167
2015-03-09,193.792,8.625,4.708,6.625,1.917,10.083,,202.417
2015-03-10,195.455,8.455,9.167,11.917,2.75,9.609,,203.909
2015-03-11,195.083,7.208,3.708,4.875,1.167,5.783,,202.292
2015-03-12,194.261,7.0,8.083,9.25,1.167,7.458,,201.261
2015-03-13,194.25,6.042,8.083,9.292,1.208,8.458,,200.292
2015-03-14,194.636,8.0,5.609,6.652,1.043,11.0,,202.636
2015-03-15,195.292,5.958,9.5,11.083,1.583,8.0,,201.25
2015-03-16,195.667,8.583,11.778,13.667,1.889,10.833,,204.25
2015-03-17,194.708,11.125,23.286,25.429,2.143,15.75,,205.833
2015-03-18,192.708,9.333,14.0,18.125,4.125,15.292,,202.042
2015-03-19,191.217,9.174,5.875,10.917,5.042,14.875,,200.391
2015-03-20,194.167,7.125,4.708,5.292,0.583,13.917,,201.292
2015-03-21,192.375,5.875,3.348,3.783,0.435,3.708,,198.25
2015-03-22,193.333,7.556,19.75,24.792,5.042,10.435,,200.889
2015-03-23,192.889,18.333,14.875,19.208,4.333,15.625,,211.222
2015-03-24,193.545,13.409,2.652,2.783,0.13,7.292,,206.955
2015-03-25,193.25,11.167,5.0,5.792,0.792,5.583,,204.417
2015-03-26,195.087,13.391,12.0,14.375,2.375,9.833,,208.478
2015-03-27,195.0,9.5,9.792,11.167,1.375,14.5,,204.5
2015-03-28,194.75,11.583,16.348,18.217,1.87,21.167,,206.333
2015-03-29,196.667,13.542,22.333,24.75,2.417,34.375,,210.208
2015-03-30,196.042,14.583,24.625,27.042,2.417,30.792,,210.625
2015-03-31,195.25,12.333,15.583,17.125,1.542,33.875,,207.583
2015-04-01,191.542,15.167,21.083,25.208,4.125,25.708,,206.708
2015-04-02,192.522,12.043,9.25,10.583,1.333,11.667,,204.565
2015-04-03,189.292,15.792,16.458,20.792,4.333,11.458,,205.083
2015-04-04,191.417,12.5,10.75,12.875,2.125,6.75,,203.917
2015-04-05,189.042,14.458,11.833,14.125,2.292,10.708,,203.5
2015-04-06,191.375,13.833,12.304,17.826,5.522,7.542,,205.208
2015-04-07,191.833,6.75,2.708,2.833,0.125,8.25,,198.583
2015-04-08,191.958,5.917,5.5,7.0,1.5,12.5,,197.875
2015-04-09,190.333,7.714,11.958,13.958,2.0,11.565,,198.048
2015-04-10,190.583,12.25,14.042,15.667,1.625,8.375,,202.833
2015-04-11,188.625,12.542,7.125,8.25,1.125,8.684,,201.167
2015-04-12,188.917,9.417,6.5,7.167,0.667,9.917,,198.333
2015-04-13,188.25,9.708,11.304,12.87,1.565,7.083,,197.958
2015-04-14,189.833,13.625,17.125,23.25,6.125,11.625,,203.458
2015-04-15,191.375,9.042,12.292,13.875,1.583,12.458,,200.417
2015-04-16,194.783,15.652,17.708,19.292,1.583,29.75,,210.435
2015-04-17,191.25,11.375,14.25,15.75,1.5,21.292,,202.625
2015-04-18,191.458,11.708,13.667,15.833,2.167,20.417,,203.167
2015-04-19,189.958,11.458,7.75,8.042,0.292,21.333,,201.417
2015-04-20,187.708,12.0,10.957,16.348,5.391,15.5,,199.708
2015-04-21,189.917,8.167,7.125,7.625,0.5,8.833,,198.083
2015-04-22,190.792,11.583,16.083,18.333,2.25,17.708,,202.375
2015-04-23,192.609,31.087,19.042,21.042,2.0,20.583,,223.696
2015-04-24,190.125,24.042,23.625,26.917,3.292,29.292,,214.167
2015-04-25,191.75,18.0,12.125,13.042,0.917,34.667,,209.75
2015-04-26,191.333,16.625,13.042,14.0,0.958,27.458,,207.958
2015-04-27,191.875,18.792,17.652,19.609,1.957,33.042,,210.667
2015-04-28,190.083,17.208,10.375,11.75,1.375,29.042,,207.292
2015-04-29,187.292,13.167,7.792,8.833,1.042,13.292,,200.458
2015-04-30,188.652,16.304,13.042,15.083,2.042,13.542,,204.957
2015-05-01,188.708,16.333,12.083,13.833,1.75,14.5,,205.042
2015-05-02,189.125,17.208,10.292,11.25,0.958,17.208,,206.333
2015-05-03,187.375,14.417,5.958,6.833,0.875,9.625,,201.792
2015-05-04,187.625,13.833,7.087,7.652,0.565,12.167,,201.458
2015-05-05,192.5,13.583,7.667,7.667,0.0,16.154,,206.083
2015-05-06,192.958,14.542,9.792,9.958,0.167,19.333,,207.5
2015-05-07,189.087,15.261,13.292,13.958,0.667,13.417,,204.348
2015-05-08,189.875,16.917,16.833,17.708,0.875,15.292,,206.792
2015-05-09,190.458,19.208,14.75,15.292,0.542,17.792,,209.667
2015-05-10,191.0,16.167,6.333,6.375,0.042,20.292,,207.167
2015-05-11,190.167,13.042,8.652,9.522,0.87,10.417,,203.208
2015-05-12,188.25,14.417,9.667,10.542,0.875,10.417,,202.667
2015-05-13,190.875,14.958,13.917,15.0,1.083,20.667,,205.833
2015-05-14,192.739,18.565,19.5,20.75,1.25,22.417,,211.304
2015-05-15,189.048,22.762,11.292,13.083,1.792,22.13,,211.81
2015-05-16,190.609,16.522,6.833,7.5,0.667,17.125,,207.13
2015-05-17,192.167,12.542,7.458,7.625,0.167,15.875,,204.708
2015-05-18,190.958,13.667,9.391,10.174,0.783,16.792,,204.625
2015-05-19,189.333,14.875,13.167,14.958,1.792,9.25,,204.208
2015-05-20,190.917,15.125,9.083,10.083,1.0,17.083,,206.042
2015-05-21,190.917,11.167,12.042,13.5,1.458,10.833,,202.083
2015-05-22,192.75,16.458,18.5,20.542,2.042,15.458,,209.208
2015-05-23,191.913,14.0,12.583,13.375,0.792,19.708,,205.913
2015-05-24,190.708,11.208,6.625,6.667,0.042,18.292,,201.917
2015-05-25,191.739,20.13,9.043,10.13,1.087,24.75,,211.87
2015-05-26,191.125,17.667,15.375,17.083,1.708,22.167,,208.792
2015-05-27,192.292,16.458,18.5,20.042,1.542,24.727,,208.75
