date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-03-10,190.0,4.25,7.304,7.913,0.609,0.208,,194.25
2014-03-11,190.958,5.667,10.5,11.25,0.75,1.292,,196.625
2014-03-12,190.625,5.208,9.75,10.333,0.583,1.75,,195.833
2014-03-13,191.667,8.5,15.25,17.25,2.0,2.958,,200.167
2014-03-14,193.391,5.261,7.417,7.583,0.167,1.333,,198.652
2014-03-15,192.917,6.625,11.583,12.125,0.542,1.667,,199.542
2014-03-16,193.783,16.304,21.435,28.609,7.174,5.15,,210.087
2014-03-17,194.5,16.417,18.652,25.913,7.261,5.833,,210.917
2014-03-18,191.208,11.333,16.4,19.6,3.2,4.625,,202.542
2014-03-19,192.478,17.522,11.0,16.2,5.2,4.458,,210.0
2014-03-20,190.708,5.958,6.083,6.833,0.75,3.958,,196.667
2014-03-21,192.875,7.917,8.583,9.542,0.958,4.708,,200.792
2014-03-22,194.792,8.833,11.042,11.875,0.833,7.333,,203.625
2014-03-23,194.556,7.889,7.667,8.167,0.5,4.583,,202.444
2014-03-24,,,7.391,8.391,1.0,3.833,,
2014-03-25,,,9.792,11.333,1.542,3.833,,
2014-03-26,196.333,19.167,14.792,16.292,1.5,7.25,,215.5
2014-03-27,195.792,23.042,21.583,23.875,2.292,9.0,,218.833
2014-03-28,192.792,16.333,15.792,17.083,1.292,10.0,,209.125
2014-03-29,190.875,16.625,9.292,9.875,0.583,4.75,,207.5
2014-03-30,193.0,15.708,8.667,9.333,0.667,4.917,,208.708
2014-03-31,194.696,85.435,14.174,15.174,1.0,6.917,,280.13
2014-04-01,192.542,6.458,8.917,9.542,0.625,1.208,,199.0
2014-04-02,192.125,9.083,11.583,12.708,1.125,1.292,,201.208
2014-04-03,191.391,11.87,15.042,16.75,1.708,2.583,,203.261
2014-04-04,189.083,5.5,7.792,8.292,0.5,1.458,,194.583
2014-04-05,192.375,5.542,9.25,9.542,0.292,1.542,,197.917
2014-04-06,192.125,4.833,5.174,5.304,0.13,0.375,,196.958
2014-04-07,194.167,7.625,12.333,13.625,1.292,3.565,,201.792
2014-04-08,192.87,14.174,19.833,22.208,2.375,5.583,,207.043
2014-04-09,193.292,12.5,16.375,17.208,0.833,4.542,,205.792
2014-04-10,193.667,12.125,14.542,16.25,1.708,3.667,,205.792
2014-04-11,190.042,6.917,7.292,7.75,0.458,1.25,,196.958
2014-04-12,191.625,10.042,14.292,14.917,0.625,3.583,,201.667
2014-04-13,192.913,12.304,13.609,14.13,0.522,2.042,,205.217
2014-04-14,191.125,5.667,6.208,6.542,0.333,0.87,,196.792
2014-04-15,191.208,10.5,15.875,17.75,1.875,3.792,,201.708
2014-04-16,194.792,18.583,28.792,32.458,3.667,7.875,,213.375
2014-04-17,194.667,16.5,23.208,25.625,2.417,5.958,,211.167
2014-04-18,189.87,8.174,10.417,10.708,0.292,1.333,,198.043
2014-04-19,191.167,3.542,4.875,4.958,0.083,0.333,,194.708
2014-04-20,191.417,5.875,6.391,6.522,0.13,0.542,,197.292
2014-04-21,191.458,11.708,16.333,18.125,1.792,2.0,,203.167
2014-04-22,193.208,10.083,12.167,14.417,2.25,1.375,,203.292
2014-04-23,191.435,8.217,11.208,12.542,1.333,2.792,,199.652
2014-04-24,191.083,6.792,9.625,10.417,0.792,1.917,,197.875
2014-04-25,191.375,8.417,12.875,13.875,1.0,2.792,,199.792
2014-04-26,190.208,7.708,8.958,9.458,0.5,1.75,,197.917
2014-04-27,187.708,5.042,5.739,6.043,0.304,1.167,,192.75
2014-04-28,188.0,5.609,8.208,8.417,0.208,1.435,,193.609
2014-04-29,186.167,5.0,5.208,5.292,0.083,1.0,,191.167
2014-04-30,186.458,4.708,6.125,6.375,0.25,2.083,,191.167
2014-05-01,188.833,9.083,13.0,14.333,1.333,3.042,,197.917
2014-05-02,190.083,9.958,13.292,15.208,1.917,3.667,,200.042
2014-05-03,192.783,8.783,10.5,11.333,0.833,2.292,,201.565
2014-05-04,191.333,4.333,4.391,4.522,0.13,0.708,,195.667
2014-05-05,190.625,5.917,7.875,8.125,0.25,1.913,,196.542
2014-05-06,192.083,5.417,8.417,9.25,0.833,2.958,,197.5
2014-05-07,192.826,5.435,7.417,8.0,0.583,1.708,,198.261
2014-05-08,191.0,7.625,10.0,10.875,0.875,1.792,,198.625
2014-05-09,190.375,6.75,7.333,7.792,0.458,1.042,,197.125
2014-05-10,191.958,6.208,6.333,6.542,0.208,0.958,,198.167
2014-05-11,191.458,7.667,5.13,5.391,0.261,1.125,,199.125
2014-05-12,187.565,3.348,3.25,3.25,0.0,0.696,,190.913
2014-05-13,189.458,11.542,14.25,15.125,0.875,3.833,,201.0
2014-05-14,191.292,12.875,15.042,16.375,1.333,2.75,,204.167
2014-05-15,187.083,9.375,12.875,13.5,0.625,2.208,,196.458
2014-05-16,189.75,9.5,10.667,12.0,1.333,1.625,,199.25
2014-05-17,191.522,7.304,9.708,10.292,0.583,3.5,,198.826
2014-05-18,192.167,8.417,8.043,8.609,0.565,1.875,,200.583
2014-05-19,191.833,9.625,10.083,10.625,0.542,3.0,,201.458
2014-05-20,188.0,6.542,7.583,7.875,0.292,1.208,,194.542
2014-05-21,186.0,5.208,4.375,4.417,0.042,0.875,,191.208
2014-05-22,189.565,6.478,7.458,7.792,0.333,0.792,,196.043
2014-05-23,189.833,5.708,5.167,5.292,0.125,0.75,,195.542
2014-05-24,191.5,9.667,9.792,10.583,0.792,3.458,,201.167
2014-05-25,189.625,7.0,7.348,7.913,0.565,3.292,,196.625
2014-05-26,187.042,5.667,7.333,7.625,0.292,0.522,,192.708
2014-05-27,189.913,12.13,15.458,16.542,1.083,3.5,,202.043
2014-05-28,192.0,12.625,13.833,15.917,2.083,3.458,,204.625
2014-05-29,189.042,7.583,9.042,9.542,0.5,3.25,,196.625
2014-05-30,188.417,6.417,7.042,7.375,0.333,4.167,,194.833
2014-05-31,191.083,10.708,11.5,11.958,0.458,5.417,,201.792
2014-06-01,192.609,17.174,14.304,14.913,0.609,5.042,,209.783
2014-06-02,189.458,9.0,10.125,10.417,0.292,2.174,,198.458
2014-06-03,184.292,3.75,4.083,4.083,0.0,1.0,,188.042
2014-06-04,186.958,7.375,9.583,10.042,0.458,1.625,,194.333
2014-06-05,186.333,5.75,6.667,6.75,0.083,0.5,,192.083
2014-06-06,186.435,6.609,6.75,7.25,0.5,0.667,,193.043
2014-06-07,188.583,10.458,8.333,9.125,0.792,1.417,,199.042
2014-06-08,189.292,8.125,6.087,6.522,0.435,2.208,,197.417
2014-06-09,187.167,6.5,6.083,6.583,0.5,0.957,,193.667
2014-06-10,184.636,5.455,4.958,5.542,0.583,0.833,,190.091
2014-06-11,184.875,5.667,4.917,5.417,0.5,0.167,,190.542
2014-06-12,186.786,12.714,7.458,8.458,1.0,0.75,,199.5
2014-06-13,188.0,11.333,9.333,9.958,0.625,1.208,,199.333
2014-06-14,192.708,10.75,10.75,11.25,0.5,2.792,,203.458
2014-06-15,194.333,12.042,10.696,11.13,0.435,3.667,,206.375
2014-06-16,193.417,11.958,13.333,14.167,0.833,4.348,,205.375
2014-06-17,195.0,18.083,22.5,24.208,1.708,6.083,,213.083
2014-06-18,188.739,8.739,9.75,10.125,0.375,2.292,,197.478
2014-06-19,191.917,7.708,7.0,7.417,0.417,0.875,,199.625
2014-06-20,189.75,9.833,11.75,12.708,0.958,3.458,,199.583
2014-06-21,185.167,4.667,4.292,4.417,0.125,0.958,,189.833
2014-06-22,187.167,8.583,6.565,6.565,0.0,2.042,,195.75
2014-06-23,188.043,6.609,5.208,5.417,0.208,1.304,,194.652
2014-06-24,189.833,9.75,10.333,11.792,1.458,2.542,,199.583
2014-06-25,189.375,7.667,5.625,6.0,0.375,1.125,,197.042
2014-06-26,188.583,7.792,6.167,6.458,0.292,1.583,,196.375
2014-06-27,186.0,5.583,4.5,4.833,0.333,1.333,,191.583
2014-06-28,185.913,7.522,10.167,10.583,0.417,3.167,,193.435
2014-06-29,191.917,9.0,6.913,7.217,0.304,2.042,,200.917
2014-06-30,194.417,9.708,8.25,8.375,0.125,3.435,,204.125
2014-07-01,196.667,11.417,10.0,10.333,0.333,2.167,,208.083
2014-07-02,194.708,8.042,7.458,8.167,0.708,2.417,,202.75
2014-07-03,188.391,4.391,3.458,3.458,0.0,0.5,,192.783
2014-07-04,194.417,9.792,9.75,10.875,1.125,2.417,,204.208
2014-07-05,194.625,10.208,12.167,13.125,0.958,3.0,,204.833
2014-07-06,195.125,7.458,5.261,5.609,0.348,0.917,,202.583
2014-07-07,193.208,8.083,10.917,12.292,1.375,1.565,,201.292
2014-07-08,190.348,8.522,6.792,8.542,1.75,0.875,,198.87
2014-07-09,179.478,5.87,3.458,4.417,0.958,0.542,,185.348
2014-07-10,178.25,7.0,2.375,2.417,0.042,0.0,,185.25
2014-07-11,195.583,14.0,15.5,18.583,3.083,6.208,,209.583
2014-07-12,206.917,14.125,12.542,13.125,0.583,5.292,,221.042
2014-07-13,198.708,11.375,14.826,15.348,0.522,5.833,,210.083
2014-07-14,200.565,13.826,17.333,18.875,1.542,6.739,,214.391
2014-07-15,211.042,13.25,10.5,11.333,0.833,4.292,,224.292
2014-07-16,199.333,10.417,11.708,13.0,1.292,5.792,,209.75
2014-07-17,194.958,13.125,16.0,19.708,3.708,8.375,,208.083
2014-07-18,204.609,13.957,15.083,17.75,2.667,5.458,,218.565
2014-07-19,209.652,12.522,11.833,13.625,1.792,3.0,,222.174
2014-07-20,201.25,10.375,6.174,6.696,0.522,0.792,,211.625
2014-07-21,202.958,9.375,5.167,5.458,0.292,1.435,,212.333
2014-07-22,198.333,8.75,8.083,8.792,0.708,4.25,,207.083
2014-07-23,207.167,13.75,16.0,19.167,3.167,6.333,,220.917
2014-07-24,209.391,14.522,17.292,20.75,3.458,6.0,,223.913
2014-07-25,218.042,15.917,9.75,11.375,1.625,2.042,,233.958
2014-07-26,212.125,10.458,8.083,9.208,1.125,5.125,,222.583
2014-07-27,220.208,11.125,8.304,9.304,1.0,2.708,,231.333
2014-07-28,213.042,8.583,4.917,5.042,0.125,0.652,,221.625
2014-07-29,203.87,10.696,8.833,9.333,0.5,1.333,,214.565
2014-07-30,188.042,7.625,5.75,6.375,0.625,1.333,,195.667
2014-07-31,183.208,7.25,4.833,5.458,0.625,1.0,,190.458
2014-08-01,178.292,6.833,4.875,5.875,1.0,1.125,,185.125
2014-08-02,177.083,7.208,3.25,3.792,0.542,0.0,,184.292
2014-08-03,177.652,6.261,3.652,4.391,0.739,0.083,,183.913
2014-08-04,179.042,7.75,3.125,3.583,0.458,0.043,,186.792
2014-08-05,182.391,10.783,5.708,7.125,1.417,1.333,,193.174
2014-08-06,188.417,14.042,11.833,15.958,4.125,4.125,,202.458
2014-08-07,191.875,12.708,8.625,11.0,2.375,1.25,,204.583
2014-08-08,181.792,8.0,5.208,6.25,1.042,0.875,,189.792
2014-08-09,180.042,6.167,3.0,3.042,0.042,0.0,,186.208
2014-08-10,179.565,7.652,6.87,7.652,0.783,1.458,,187.217
2014-08-11,188.625,12.458,12.75,13.708,0.958,4.174,,201.083
2014-08-12,198.875,12.583,10.5,11.792,1.292,3.667,,211.458
2014-08-13,198.458,9.417,6.25,6.542,0.292,1.292,,207.875
2014-08-14,195.75,7.917,4.75,5.208,0.458,0.708,,203.667
2014-08-15,188.348,7.261,3.917,4.625,0.708,0.542,,195.609
2014-08-16,190.458,8.625,4.208,4.458,0.25,0.25,,199.083
2014-08-17,194.5,8.375,4.217,4.435,0.217,2.958,,202.875
2014-08-18,198.583,9.083,6.333,7.333,1.0,1.174,,207.667
2014-08-19,189.25,9.875,5.333,8.292,2.958,0.75,,199.125
2014-08-20,190.826,10.522,5.375,9.167,3.792,0.625,,201.348
2014-08-21,192.458,9.417,4.792,8.583,3.792,0.833,,201.875
2014-08-22,195.0,11.458,7.583,11.75,4.167,1.125,,206.458
2014-08-23,195.125,11.458,6.75,8.458,1.708,1.875,,206.583
2014-08-24,192.458,8.5,4.217,4.913,0.696,1.25,,200.958
2014-08-25,196.435,10.609,8.316,8.632,0.316,3.261,,207.043
2014-08-26,192.625,10.875,9.818,11.818,2.0,2.958,,203.5
2014-08-27,196.917,9.125,,,,0.5,,206.042
2014-08-28,198.0,7.458,,,,0.458,,205.458
2014-08-29,198.167,7.5,,,,0.333,,205.667
2014-08-30,198.913,7.391,,,,0.333,,206.304
2014-08-31,201.792,7.333,,,,0.583,,209.125
2014-09-01,200.708,9.125,,,,0.435,,209.833
2014-09-02,201.25,10.875,,,,0.667,,212.125
2014-09-03,192.167,5.75,,,,0.833,,197.917
2014-09-04,187.435,7.217,,,,0.542,,194.652
2014-09-05,201.667,13.625,,,,4.125,,215.292
2014-09-06,202.125,10.458,,,,1.917,,212.583
2014-09-07,195.667,7.417,,,,0.625,,203.083
2014-09-08,200.174,8.174,5.5,5.5,0.0,0.783,,208.348
2014-09-09,199.625,9.625,7.13,7.391,0.261,1.958,,209.25
2014-09-10,203.25,11.583,9.167,9.708,0.542,1.833,,214.833
2014-09-11,196.583,7.5,5.167,5.292,0.125,0.417,,204.083
2014-09-12,199.375,7.042,6.5,6.792,0.292,0.25,,206.417
2014-09-13,196.652,5.696,4.125,4.375,0.25,0.375,,202.348
2014-09-14,197.667,6.333,3.167,3.292,0.125,0.458,,204.0
2014-09-15,198.875,7.917,5.583,5.833,0.25,1.0,,206.792
2014-09-16,195.75,7.292,5.565,5.739,0.174,0.875,,203.042
2014-09-17,196.083,7.583,6.583,7.167,0.583,0.542,,203.667
2014-09-18,196.652,5.87,5.667,5.875,0.208,0.333,,202.522
2014-09-19,200.458,9.292,8.083,8.458,0.375,0.417,,209.75
2014-09-20,199.458,9.875,7.417,7.917,0.5,1.083,,209.333
2014-09-21,197.417,6.833,4.208,4.292,0.083,0.25,,204.25
2014-09-22,196.167,8.042,5.958,6.208,0.25,0.739,,204.208
2014-09-23,195.565,8.087,6.043,6.304,0.261,0.667,,203.652
2014-09-24,191.583,7.292,5.652,6.435,0.783,0.542,,198.875
2014-09-25,191.125,7.5,7.125,10.333,3.208,0.875,,198.625
2014-09-26,194.75,7.333,6.583,8.25,1.667,0.25,,202.083
2014-09-27,195.833,8.167,6.625,7.958,1.333,0.875,,204.0
2014-09-28,197.913,6.652,3.958,4.417,0.458,0.542,,204.565
2014-09-29,209.083,7.542,6.917,7.792,0.875,1.13,,216.625
2014-09-30,209.958,8.833,8.522,10.13,1.609,0.625,,218.792
2014-10-01,200.042,6.292,4.833,5.833,1.0,0.042,,206.333
2014-10-02,197.208,8.875,9.083,10.458,1.375,0.333,,206.083
2014-10-03,194.304,10.696,9.583,11.375,1.792,1.5,,205.0
2014-10-04,195.417,5.542,4.0,4.125,0.125,0.0,,200.958
2014-10-05,194.875,5.042,3.75,3.75,0.0,0.0,,199.917
2014-10-06,187.708,3.292,3.417,3.833,0.417,0.174,,191.0
2014-10-07,193.826,6.522,5.87,6.652,0.783,0.13,,200.348
2014-10-08,194.25,7.542,7.458,7.958,0.5,0.292,,201.792
2014-10-09,193.917,10.042,9.583,10.625,1.042,0.167,,203.958
2014-10-10,191.625,8.0,7.417,8.208,0.792,0.708,,199.625
2014-10-11,195.375,8.708,6.583,6.833,0.25,0.167,,204.083
2014-10-12,190.435,7.0,5.75,5.917,0.167,0.75,,197.435
2014-10-13,184.333,3.25,3.208,3.208,0.0,0.0,,187.583
2014-10-14,187.042,4.083,4.0,4.217,0.217,0.125,,191.125
2014-10-15,189.5,7.0,7.458,8.667,1.208,0.292,,196.5
2014-10-16,190.917,8.25,10.292,11.708,1.417,1.792,,199.167
2014-10-17,192.217,8.217,9.083,10.375,1.292,0.958,,200.435
2014-10-18,191.208,7.542,7.708,8.292,0.583,0.792,,198.75
2014-10-19,191.958,6.708,6.125,6.5,0.375,0.583,,198.667
2014-10-20,191.792,9.667,11.542,12.833,1.292,0.478,,201.458
2014-10-21,190.667,11.625,10.739,12.783,2.043,2.125,,202.292
2014-10-22,190.13,7.261,7.417,7.542,0.125,0.042,,197.391
2014-10-23,190.375,5.208,5.792,6.375,0.583,0.083,,195.583
2014-10-24,191.167,8.167,9.417,10.125,0.708,1.042,,199.333
2014-10-25,192.542,10.625,9.833,10.875,1.042,1.333,,203.167
2014-10-26,193.417,10.417,8.625,9.25,0.625,1.042,,203.833
2014-10-27,190.13,6.261,6.083,6.625,0.542,0.304,,196.391
2014-10-28,193.083,7.708,9.783,11.87,2.087,0.25,,200.792
2014-10-29,193.75,7.583,9.833,10.833,1.0,1.083,,201.333
2014-10-30,193.542,10.0,11.625,13.042,1.417,0.875,,203.542
2014-10-31,192.792,12.292,14.708,16.125,1.417,1.083,,205.083
2014-11-01,189.261,9.13,12.625,13.083,0.458,0.5,,198.391
2014-11-02,191.0,11.5,11.375,13.042,1.667,2.167,,202.5
2014-11-03,189.708,4.917,5.583,6.042,0.458,0.304,,194.625
2014-11-04,191.958,7.5,9.913,11.348,1.435,0.208,,199.458
2014-11-05,190.708,7.583,9.542,10.917,1.375,0.375,,198.292
2014-11-06,188.087,10.348,11.208,12.667,1.458,1.625,,198.435
2014-11-07,192.042,8.333,9.625,11.458,1.833,0.5,,200.375
2014-11-08,192.875,9.583,8.167,8.542,0.375,0.125,,202.458
2014-11-09,192.167,8.875,6.708,7.042,0.333,0.0,,201.042
2014-11-10,190.043,7.043,5.792,6.125,0.333,0.13,,197.087
2014-11-11,190.875,9.125,10.348,11.652,1.304,0.667,,200.0
2014-11-12,193.208,12.833,13.208,16.625,3.417,2.417,,206.042
2014-11-13,190.292,4.208,6.667,7.25,0.583,0.375,,194.5
2014-11-14,191.0,6.5,8.667,9.333,0.667,0.875,,197.5
2014-11-15,191.435,9.304,10.375,12.375,2.0,1.167,,200.739
2014-11-16,191.417,6.208,6.292,6.5,0.208,0.875,,197.625
2014-11-17,192.583,12.083,14.417,16.25,1.833,1.739,,204.667
2014-11-18,192.75,7.625,9.478,10.652,1.174,0.875,,200.375
2014-11-19,192.333,7.917,9.792,12.292,2.5,0.417,,200.25
2014-11-20,190.652,9.739,13.75,14.75,1.0,1.25,,200.391
2014-11-21,192.958,13.583,18.375,21.625,3.25,1.208,,206.542
2014-11-22,192.5,14.667,15.542,17.125,1.583,3.417,,207.167
2014-11-23,192.125,13.833,9.292,10.625,1.333,0.625,,205.958
2014-11-24,190.958,10.042,9.667,10.542,0.875,0.522,,201.0
2014-11-25,190.696,8.522,8.826,9.217,0.391,0.042,,199.217
2014-11-26,190.458,9.708,10.5,12.708,2.208,0.167,,200.167
2014-11-27,191.375,10.667,11.625,16.167,4.542,0.167,,202.042
2014-11-28,191.333,10.25,15.333,18.917,3.583,0.917,,201.583
2014-11-29,192.417,13.917,11.208,18.625,7.417,0.292,,206.333
2014-11-30,191.217,8.609,6.75,7.417,0.667,0.375,,199.826
2014-12-01,191.333,9.625,10.417,13.208,2.792,0.87,,200.958
2014-12-02,190.0,3.5,5.696,6.348,0.652,0.833,,193.5
2014-12-03,191.333,7.125,12.417,13.875,1.458,1.667,,198.458
2014-12-04,191.833,8.25,12.708,13.667,0.958,1.0,,200.083
2014-12-05,191.261,5.217,8.75,9.833,1.083,0.75,,196.478
2014-12-06,191.958,4.75,7.25,7.833,0.583,0.167,,196.708
2014-12-07,192.333,5.25,6.292,6.667,0.375,0.708,,197.583
2014-12-08,193.917,9.0,11.417,13.667,2.25,1.391,,202.917
2014-12-09,194.167,10.625,12.913,18.739,5.826,0.458,,204.792
2014-12-10,191.826,10.826,14.75,18.917,4.167,1.208,,202.652
2014-12-11,190.833,11.125,14.667,18.5,3.833,0.917,,201.958
2014-12-12,192.083,10.083,14.25,18.333,4.083,0.833,,202.167
2014-12-13,190.333,5.208,7.625,8.708,1.083,0.708,,195.542
2014-12-14,190.083,3.708,5.333,5.542,0.208,0.417,,193.792
2014-12-15,192.652,11.391,17.375,20.917,3.542,1.652,,204.043
2014-12-16,191.583,11.667,16.0,22.13,6.13,1.333,,203.25
2014-12-17,189.708,3.792,4.542,5.083,0.542,0.875,,193.5
2014-12-18,190.708,7.25,10.333,11.125,0.792,0.833,,197.958
2014-12-19,193.0,12.0,16.833,23.333,6.5,1.167,,205.0
2014-12-20,190.826,11.957,20.208,22.375,2.167,1.167,,202.783
2014-12-21,191.833,6.75,8.833,9.458,0.625,0.958,,198.583
2014-12-22,191.875,6.083,9.542,10.375,0.833,0.783,,197.958
2014-12-23,192.458,8.375,12.348,14.087,1.739,1.458,,200.833
2014-12-24,194.364,17.0,22.042,29.375,7.333,2.708,,211.364
2014-12-25,191.042,9.333,16.083,17.625,1.542,1.5,,200.375
2014-12-26,191.458,8.75,13.208,15.125,1.917,0.625,,200.208
2014-12-27,193.167,7.917,9.833,12.0,2.167,0.333,,201.083
2014-12-28,192.208,8.125,9.833,10.708,0.875,0.583,,200.333
2014-12-29,193.304,10.652,11.542,14.458,2.917,1.391,,203.957
2014-12-30,195.083,9.667,12.043,13.435,1.391,3.542,,204.75
2014-12-31,193.958,7.542,7.458,7.875,0.417,2.417,,201.5
2015-01-01,198.833,6.917,6.667,7.292,0.625,3.792,,205.75
2015-01-02,197.609,7.304,8.667,9.292,0.625,4.708,,204.913
2015-01-03,195.625,7.125,8.5,9.167,0.667,5.542,,202.75
2015-01-04,196.917,8.708,11.375,12.833,1.458,5.083,,205.625
2015-01-05,200.208,14.583,19.458,24.25,4.792,5.0,,214.792
2015-01-06,196.043,13.478,19.417,23.875,4.458,5.0,,209.522
2015-01-07,192.417,8.875,12.174,14.043,1.87,4.208,,201.292
2015-01-08,192.792,7.125,11.167,12.958,1.792,3.542,,199.917
2015-01-09,192.583,7.625,11.333,12.958,1.625,4.667,,200.208
2015-01-10,192.958,6.833,7.458,7.958,0.5,3.875,,199.792
2015-01-11,194.783,8.87,11.708,13.5,1.792,5.333,,203.652
2015-01-12,192.125,6.292,9.417,10.583,1.167,3.5,,198.417
2015-01-13,193.083,7.583,11.625,14.583,2.958,3.958,,200.667
2015-01-14,193.25,8.833,11.913,14.13,2.217,3.542,,202.083
2015-01-15,194.292,10.167,13.042,15.917,2.875,3.875,,204.458
2015-01-16,196.652,11.565,14.792,19.292,4.5,4.792,,208.217
2015-01-17,193.667,7.458,10.917,11.5,0.583,4.333,,201.125
2015-01-18,189.625,5.917,8.125,9.0,0.875,3.625,,195.542
2015-01-19,191.083,3.958,4.833,5.417,0.583,3.348,,195.042
2015-01-20,193.5,4.875,8.042,8.958,0.917,3.5,,198.375
2015-01-21,195.0,11.435,17.87,21.217,3.348,3.875,,206.435
2015-01-22,194.25,8.375,9.667,12.917,3.25,3.125,,202.625
2015-01-23,195.708,8.042,11.583,13.042,1.458,5.625,,203.75
2015-01-24,193.333,2.583,3.042,3.25,0.208,4.042,,195.917
2015-01-25,194.667,6.417,10.958,12.292,1.333,4.083,,201.083
2015-01-26,195.391,10.13,15.667,18.875,3.208,4.667,,205.522
2015-01-27,195.542,9.875,18.292,20.875,2.583,5.875,,205.417
2015-01-28,196.958,10.167,17.957,19.696,1.739,5.833,,207.125
2015-01-29,194.542,10.75,15.458,16.083,0.625,3.958,,205.292
2015-01-30,193.042,5.667,6.417,6.667,0.25,3.042,,198.708
2015-01-31,195.696,8.348,9.542,10.458,0.917,4.167,,204.043
2015-02-01,200.75,11.792,15.333,16.625,1.292,5.625,,212.542
2015-02-02,194.25,6.958,12.5,13.917,1.417,3.75,,201.208
2015-02-03,194.708,6.917,10.0,12.083,2.083,3.458,,201.625
2015-02-04,195.0,11.708,17.304,21.043,3.739,6.0,,206.708
2015-02-05,194.913,13.565,20.083,23.125,3.042,6.417,,208.478
2015-02-06,194.458,8.083,11.792,14.333,2.542,4.958,,202.542
2015-02-07,194.917,4.917,5.458,5.458,0.0,4.083,,199.833
2015-02-08,195.167,7.208,12.875,14.708,1.833,5.542,,202.375
2015-02-09,194.522,5.652,10.167,10.75,0.583,4.565,,200.174
2015-02-10,196.167,6.833,11.208,13.0,1.792,4.0,,203.0
2015-02-11,196.792,7.583,11.261,12.261,1.0,4.5,,204.375
2015-02-12,196.167,11.125,16.5,20.292,3.792,4.583,,207.292
2015-02-13,189.958,6.292,8.792,9.292,0.5,3.417,,196.25
2015-02-14,195.087,9.696,14.958,16.625,1.667,5.125,,204.783
2015-02-15,196.667,4.167,5.333,5.833,0.5,3.167,,200.833
2015-02-16,195.917,5.375,11.583,12.583,1.0,4.167,,201.292
2015-02-17,197.417,5.417,9.458,10.125,0.667,3.292,,202.833
2015-02-18,199.5,8.667,13.739,16.478,2.739,4.667,,208.167
2015-02-19,194.957,12.957,20.667,26.292,5.625,6.583,,207.913
2015-02-20,191.583,10.542,16.417,16.958,0.542,4.083,,202.125
2015-02-21,191.792,2.875,3.958,4.042,0.083,3.417,,194.667
2015-02-22,193.708,4.292,6.5,6.958,0.458,3.5,,198.0
2015-02-23,193.87,12.565,23.857,27.0,3.143,5.792,,206.435
2015-02-24,193.708,3.958,6.208,6.333,0.125,3.208,,197.667
2015-02-25,193.833,3.417,6.435,7.348,0.913,3.833,,197.25
2015-02-26,195.783,8.217,14.292,16.333,2.042,5.625,,204.0
2015-02-27,197.083,11.125,15.042,16.583,1.542,6.417,,208.208
2015-02-28,196.917,9.0,8.833,9.333,0.5,5.333,,205.917
2015-03-01,194.833,4.667,8.583,9.125,0.542,4.75,,199.5
2015-03-02,195.391,6.348,12.083,13.375,1.292,5.292,,201.739
2015-03-03,196.625,12.0,18.435,21.913,3.478,6.708,,208.625
2015-03-04,197.958,13.292,24.583,27.875,3.292,8.042,,211.25
2015-03-05,196.75,10.375,13.125,15.625,2.5,6.25,,207.125
2015-03-06,188.708,2.958,4.292,4.292,0.0,4.042,,191.667
2015-03-07,190.0,6.957,10.167,11.875,1.708,4.25,,196.957
2015-03-08,193.609,11.826,12.875,18.75,5.875,5.13,,205.435
2015-03-09,193.083,3.75,6.0,6.125,0.125,3.083,,196.833
2015-03-10,194.75,3.75,5.348,5.696,0.348,3.292,,198.5
2015-03-11,194.875,2.917,4.5,4.75,0.25,3.042,,197.792
2015-03-12,195.333,5.0,6.542,7.0,0.458,4.458,,200.333
2015-03-13,194.348,6.304,7.708,8.125,0.417,3.458,,200.652
2015-03-14,192.833,4.792,7.417,7.75,0.333,3.667,,197.625
2015-03-15,194.583,4.833,9.333,9.958,0.625,4.208,,199.417
2015-03-16,194.958,9.0,12.792,14.458,1.667,4.75,,203.958
2015-03-17,195.333,12.333,13.478,15.304,1.826,5.75,,207.667
2015-03-18,189.7,4.7,13.667,15.125,1.458,4.792,,194.4
2015-03-19,191.042,6.375,7.125,8.167,1.042,3.917,,197.417
2015-03-20,194.542,3.833,3.708,3.792,0.083,3.667,,198.375
2015-03-21,193.75,2.917,3.5,3.708,0.208,3.167,,196.667
2015-03-22,194.042,6.083,11.5,13.125,1.625,6.125,,200.125
2015-03-23,193.727,8.136,14.87,16.87,2.0,6.292,,201.864
2015-03-24,193.542,2.708,5.667,6.0,0.333,3.0,,196.25
2015-03-25,193.5,2.875,4.375,4.375,0.0,3.167,,196.375
2015-03-26,193.208,4.292,6.917,7.458,0.542,3.583,,197.5
2015-03-27,192.708,5.708,8.792,9.625,0.833,5.0,,198.417
2015-03-28,194.043,8.652,11.5,12.333,0.833,4.833,,202.696
2015-03-29,195.75,8.958,14.708,15.583,0.875,6.625,,204.708
2015-03-30,195.167,12.333,20.042,21.75,1.708,9.417,,207.5
2015-03-31,194.25,9.708,12.652,13.652,1.0,6.667,,203.958
2015-04-01,191.0,24.478,13.292,14.625,1.333,5.958,,215.478
2015-04-02,191.458,19.917,5.708,5.75,0.042,4.292,,211.375
2015-04-03,186.625,25.375,9.167,9.917,0.75,3.833,,212.0
