date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-08-29,1.75,2.667,5.542,2.875,
2015-08-30,1.792,2.292,3.625,1.333,
2015-08-31,2.208,3.792,7.708,3.917,
2015-09-01,2.25,3.667,6.5,2.833,
2015-09-02,2.25,4.333,10.042,5.708,
2015-09-03,2.565,5.875,11.333,5.458,
2015-09-04,2.667,5.739,12.478,6.739,
2015-09-05,2.458,3.083,7.75,4.667,
2015-09-06,2.083,1.833,3.625,1.792,
2015-09-07,2.0,2.042,5.708,3.667,
2015-09-08,1.833,1.333,6.458,5.125,
2015-09-09,1.667,2.917,4.625,1.708,
2015-09-10,1.696,2.958,3.417,0.458,
2015-09-11,2.083,5.304,9.652,4.348,
2015-09-12,1.875,4.292,8.75,4.458,
2015-09-13,2.458,4.75,9.0,4.25,
2015-09-14,2.125,4.042,8.542,4.5,
2015-09-15,2.208,3.917,8.875,4.958,
2015-09-16,2.333,3.958,9.333,5.375,
2015-09-17,2.217,3.542,9.0,5.458,
2015-09-18,2.042,4.087,6.913,2.826,
2015-09-19,2.208,3.958,9.625,5.667,
2015-09-20,1.875,2.542,6.5,3.958,
2015-09-21,2.208,3.042,8.125,5.083,
2015-09-22,2.292,3.292,9.167,5.875,
2015-09-23,2.333,2.958,7.25,4.292,
2015-09-24,2.609,4.25,9.833,5.583,
2015-09-25,2.083,4.348,7.739,3.391,
2015-09-26,2.25,4.5,8.458,3.958,
2015-09-27,2.333,4.542,7.667,3.125,
2015-09-28,2.708,6.917,12.625,5.708,
2015-09-29,2.375,6.083,13.667,7.583,
2015-09-30,2.417,6.208,14.292,8.083,
2015-10-01,2.304,6.417,12.125,5.708,
2015-10-02,2.167,4.435,10.652,6.217,
2015-10-03,2.25,3.917,8.792,4.875,
2015-10-04,2.208,3.667,8.0,4.333,
2015-10-05,2.5,5.208,12.25,7.042,
2015-10-06,2.25,4.208,9.75,5.542,
2015-10-07,2.25,5.208,11.042,5.833,
2015-10-08,2.217,4.792,13.917,9.125,
2015-10-09,2.0,5.696,10.652,4.957,
2015-10-10,2.417,6.083,9.333,3.25,
2015-10-11,2.708,4.542,7.167,2.625,
2015-10-12,2.625,6.958,8.25,1.292,
2015-10-13,2.583,6.417,11.125,4.708,
2015-10-14,2.708,8.75,16.292,7.542,
2015-10-15,2.522,10.458,18.292,7.833,
2015-10-16,2.708,10.652,21.217,10.565,
2015-10-17,2.417,7.917,14.292,6.375,
2015-10-18,2.583,6.5,11.458,4.958,
2015-10-19,1.75,6.583,11.583,5.0,
2015-10-20,2.417,7.75,14.458,6.708,
2015-10-21,2.125,5.75,11.417,5.667,
2015-10-22,2.348,7.667,13.292,5.625,
2015-10-23,2.625,8.913,20.826,11.913,
2015-10-24,2.875,6.917,16.042,9.125,
2015-10-25,2.208,5.208,11.292,6.083,
2015-10-26,2.875,10.083,21.292,11.208,
2015-10-27,3.25,12.958,23.208,10.25,
2015-10-28,2.625,7.5,16.0,8.5,
2015-10-29,2.957,10.583,22.375,11.792,
2015-10-30,2.875,9.391,20.261,10.87,
2015-10-31,3.125,8.667,16.0,7.333,
2015-11-01,2.583,7.708,13.0,5.292,
2015-11-02,3.792,10.875,30.042,19.167,
2015-11-03,2.75,8.125,15.458,7.333,
2015-11-04,3.833,10.333,25.417,15.083,
2015-11-05,3.261,9.292,22.833,13.542,
2015-11-06,2.833,6.391,15.565,9.174,
2015-11-07,1.833,2.958,6.458,3.5,
2015-11-08,2.583,7.083,12.208,5.125,
2015-11-09,2.417,7.917,11.0,3.083,
2015-11-10,2.542,9.0,17.333,8.333,
2015-11-11,2.625,7.5,15.167,7.667,
2015-11-12,2.565,7.75,13.708,5.958,
2015-11-13,2.5,6.174,16.522,10.348,
2015-11-14,3.042,8.833,18.667,9.833,
2015-11-15,2.792,6.292,14.958,8.667,
2015-11-16,3.833,9.667,22.958,13.292,
2015-11-17,3.625,9.542,22.458,12.917,
2015-11-18,2.0,3.625,5.167,1.542,
2015-11-19,1.522,6.5,8.5,2.0,
2015-11-20,2.625,9.913,23.348,13.435,
2015-11-21,2.292,7.667,18.75,11.083,
2015-11-22,1.667,4.042,9.208,5.167,
2015-11-23,1.542,6.042,7.083,1.042,
2015-11-24,2.783,10.708,21.125,10.417,
2015-11-25,2.5,10.917,14.458,3.542,
2015-11-26,2.609,11.125,15.167,4.042,
2015-11-27,2.167,6.739,15.609,8.87,
2015-11-28,2.042,5.458,10.25,4.792,
2015-11-29,2.417,7.583,11.125,3.542,
2015-11-30,3.208,8.458,18.792,10.333,
2015-12-01,3.417,11.583,21.958,10.375,
2015-12-02,3.042,10.958,17.583,6.625,
2015-12-03,4.13,10.542,29.292,18.75,
2015-12-04,2.625,6.217,17.261,11.043,
2015-12-05,2.292,4.583,13.333,8.75,
2015-12-06,2.083,2.75,9.458,6.708,
2015-12-07,3.167,12.0,23.167,11.167,
2015-12-08,3.917,11.875,31.333,19.458,
2015-12-09,4.208,12.458,32.917,20.458,
2015-12-10,4.565,12.792,36.958,24.167,
2015-12-11,4.125,11.696,25.565,13.87,
2015-12-12,4.542,10.125,21.875,11.75,
2015-12-13,3.458,7.583,16.833,9.25,
2015-12-14,3.375,9.125,21.625,12.5,
2015-12-15,4.708,12.167,39.417,27.25,
2015-12-16,4.292,12.5,29.083,16.583,
2015-12-17,3.565,7.292,18.042,10.75,
2015-12-18,2.583,8.391,17.739,9.348,
2015-12-19,2.417,7.875,14.583,6.708,
2015-12-20,2.375,7.667,11.958,4.292,
2015-12-21,3.833,11.958,28.167,16.208,
2015-12-22,2.958,11.208,19.0,7.792,
2015-12-23,3.208,11.0,21.917,10.917,
2015-12-24,3.87,12.083,28.875,16.792,
2015-12-25,3.667,10.217,23.652,13.435,
2015-12-26,3.375,12.0,20.167,8.167,
2015-12-27,2.25,3.958,11.625,7.667,
2015-12-28,2.5,5.167,15.458,10.292,
2015-12-29,2.375,4.958,13.917,8.958,
2015-12-30,3.083,10.708,19.917,9.208,
2015-12-31,4.174,16.542,25.208,8.667,
2016-01-01,3.875,11.042,17.042,6.0,
2016-01-02,4.292,11.5,16.75,5.25,
2016-01-03,4.333,10.917,16.875,5.958,
2016-01-04,3.917,10.792,19.042,8.25,
2016-01-05,3.583,11.958,24.0,12.042,
2016-01-06,3.818,13.087,22.957,9.87,
2016-01-07,3.708,13.125,22.833,9.708,
2016-01-08,3.333,8.833,17.708,8.875,
2016-01-09,3.667,13.625,22.667,9.042,
2016-01-10,3.0,8.792,17.75,8.958,
2016-01-11,2.458,4.833,12.625,7.792,
2016-01-12,2.208,4.792,12.625,7.833,
2016-01-13,3.304,11.957,19.478,7.522,
2016-01-14,3.417,12.708,20.792,8.083,
2016-01-15,4.083,19.125,31.625,12.5,
2016-01-16,5.458,21.292,45.083,23.792,
2016-01-17,5.875,22.458,45.208,22.75,
2016-01-18,4.333,16.667,29.667,13.0,
2016-01-19,4.25,16.792,28.458,11.667,
2016-01-20,3.174,9.739,16.13,6.391,
2016-01-21,3.875,15.625,22.958,7.333,
2016-01-22,3.333,12.375,18.458,6.083,
2016-01-23,3.292,13.792,23.667,9.875,
2016-01-24,4.042,20.667,33.5,12.833,
2016-01-25,4.083,15.583,28.667,13.083,
2016-01-26,4.625,20.958,36.417,15.458,
2016-01-27,3.522,9.0,22.0,13.0,
2016-01-28,2.542,3.583,11.833,8.25,
2016-01-29,3.792,14.042,20.833,6.792,
2016-01-30,4.708,14.917,27.833,12.917,
2016-01-31,3.583,14.375,27.083,12.708,
2016-02-01,4.125,15.167,31.25,16.083,
2016-02-02,3.208,10.958,22.875,11.917,
2016-02-03,3.696,13.826,26.174,12.348,
2016-02-04,4.417,17.875,29.667,11.792,
2016-02-05,5.25,19.208,31.833,12.625,
2016-02-06,3.833,12.958,22.917,9.958,
2016-02-07,2.667,7.292,16.083,8.792,
2016-02-08,4.042,20.208,42.542,22.333,
2016-02-09,3.625,13.292,25.708,12.417,
2016-02-10,3.217,11.348,19.087,7.739,
2016-02-11,3.667,17.083,23.958,6.875,
2016-02-12,3.083,8.5,12.583,4.083,
2016-02-13,3.458,10.125,14.667,4.542,
2016-02-14,3.5,12.375,17.917,5.542,
2016-02-15,3.542,10.583,19.083,8.5,
2016-02-16,3.292,9.833,16.833,7.0,
2016-02-17,3.217,8.043,14.957,6.913,
2016-02-18,2.458,4.083,10.083,6.0,
2016-02-19,2.75,6.292,10.125,3.833,
2016-02-20,4.583,20.542,32.0,11.458,
2016-02-21,2.833,10.208,17.542,7.333,
2016-02-22,3.833,16.167,20.083,3.917,
2016-02-23,4.083,14.375,27.625,13.25,
2016-02-24,2.913,6.478,13.0,6.522,
2016-02-25,3.292,11.042,16.125,5.083,
2016-02-26,3.042,8.583,11.667,3.083,
2016-02-27,3.042,8.958,13.583,4.625,
2016-02-28,3.875,16.458,22.875,6.417,
2016-03-01,4.167,17.25,22.375,5.125,
2016-03-02,3.917,15.125,22.792,7.667,
2016-03-03,3.391,8.696,18.826,10.13,
2016-03-04,3.667,9.917,17.875,7.958,
2016-03-05,3.708,8.583,14.417,5.833,
2016-03-06,4.208,12.625,21.75,9.125,
2016-03-07,2.75,4.625,10.042,5.417,
2016-03-08,3.375,9.5,15.875,6.375,
2016-03-09,3.417,10.042,14.458,4.417,
2016-03-10,3.522,11.348,19.652,8.304,
2016-03-11,3.083,8.042,11.625,3.583,
2016-03-12,2.625,5.125,8.125,3.0,
2016-03-13,3.583,9.75,16.792,7.042,
2016-03-14,3.25,6.917,13.75,6.833,
2016-03-15,2.958,6.542,12.375,5.833,
2016-03-16,3.667,11.417,19.25,7.833,
2016-03-17,3.261,9.739,17.739,8.0,
2016-03-18,3.333,9.0,14.75,5.75,
2016-03-19,2.875,6.333,12.042,5.708,
2016-03-20,3.625,9.208,15.375,6.167,
2016-03-21,4.5,13.208,20.833,7.625,
2016-03-22,2.875,6.125,12.583,6.458,
2016-03-23,2.524,5.6,9.3,3.7,
2016-03-24,2.957,9.5,16.2,6.7,
2016-03-25,2.875,8.208,11.75,3.542,
2016-03-26,2.167,4.375,7.625,3.25,
2016-03-27,2.5,5.917,9.208,3.292,
2016-03-28,3.208,10.083,15.208,5.125,
2016-03-29,3.542,10.875,17.458,6.583,
2016-03-30,3.417,7.5,14.0,6.5,
2016-03-31,3.0,4.739,8.652,3.913,
2016-04-01,2.75,5.304,12.696,7.391,
2016-04-02,2.167,2.333,8.458,6.125,
2016-04-03,2.833,8.792,13.333,4.542,
2016-04-04,2.708,5.958,10.75,4.792,
2016-04-05,2.417,6.833,13.792,6.958,
2016-04-06,2.478,7.85,12.15,4.3,
2016-04-07,2.957,10.625,13.625,3.0,
2016-04-08,2.833,9.0,9.952,0.952,
2016-04-09,2.458,8.167,8.792,0.625,
2016-04-10,2.083,5.542,6.042,0.5,
2016-04-11,2.625,7.292,9.292,2.0,
2016-04-12,2.375,6.5,8.125,1.625,
2016-04-13,2.5,7.833,10.542,2.708,
2016-04-14,2.565,8.042,12.5,4.458,
2016-04-15,2.583,6.75,11.0,4.25,
2016-04-16,3.0,7.708,10.417,2.708,
2016-04-17,2.667,5.625,10.708,5.083,
2016-04-18,2.875,7.208,12.958,5.75,
2016-04-19,2.583,8.417,13.125,4.708,
2016-04-20,2.75,9.167,13.292,4.125,
2016-04-21,2.565,8.875,15.208,6.333,
2016-04-22,2.125,5.625,12.917,7.292,
2016-04-23,2.292,6.25,13.458,7.208,
2016-04-24,2.083,4.417,10.542,6.125,
2016-04-25,2.125,6.625,12.667,6.042,
2016-04-26,2.292,8.417,12.958,4.542,
2016-04-27,1.958,6.208,11.0,4.792,
2016-04-28,1.87,5.417,10.0,4.583,
2016-04-29,1.792,5.708,9.667,3.958,
2016-04-30,1.958,6.833,11.25,4.417,
2016-05-01,2.167,5.458,10.625,5.167,
2016-05-02,2.292,7.042,14.292,7.25,
2016-05-03,2.125,7.167,15.0,7.833,
2016-05-04,1.917,6.208,12.917,6.708,
2016-05-05,1.826,4.667,11.125,6.458,
2016-05-06,1.833,6.609,9.739,3.13,
2016-05-07,2.125,7.333,11.917,4.583,
2016-05-08,1.792,5.0,8.667,3.667,
2016-05-09,1.958,7.208,10.958,3.75,
2016-05-10,1.708,5.0,8.542,3.542,
2016-05-11,1.667,5.875,8.125,2.25,
2016-05-12,2.174,6.333,9.208,2.875,
2016-05-13,2.167,7.292,10.375,3.083,
2016-05-14,2.0,2.458,3.167,0.708,
2016-05-15,2.042,2.833,3.667,0.833,
2016-05-16,2.167,5.333,9.417,4.083,
2016-05-17,2.625,6.917,12.958,6.042,
2016-05-18,2.75,6.583,11.833,5.25,
2016-05-19,3.13,7.083,11.625,4.542,
2016-05-20,2.583,5.958,10.75,4.792,
2016-05-21,2.0,6.583,10.125,3.542,
2016-05-22,2.042,5.792,8.583,2.792,
2016-05-23,2.609,7.571,11.857,4.286,
2016-05-24,2.583,6.458,10.417,3.958,
2016-05-25,2.708,9.708,14.708,5.0,
2016-05-26,2.652,6.583,11.125,4.542,
2016-05-27,3.042,6.304,11.652,5.348,
2016-05-28,2.875,5.708,9.5,3.792,
2016-05-29,2.25,3.292,6.542,3.25,
2016-05-30,2.417,5.208,8.958,3.75,
2016-05-31,2.375,5.333,9.458,4.125,
2016-06-01,2.333,4.417,10.5,6.083,
2016-06-02,2.435,5.625,10.833,5.208,
2016-06-03,2.5,6.522,13.217,6.696,
2016-06-04,2.375,5.417,10.958,5.542,
2016-06-05,2.042,3.583,5.917,2.333,
2016-06-06,2.167,4.75,7.542,2.792,
2016-06-07,2.333,7.042,10.292,3.25,
2016-06-08,2.458,7.042,9.292,2.25,
2016-06-09,2.696,8.917,14.833,5.917,
2016-06-10,1.917,6.783,11.522,4.739,
2016-06-11,1.625,3.792,6.5,2.708,
2016-06-12,1.75,4.583,7.042,2.458,
2016-06-13,1.917,5.292,7.792,2.5,
2016-06-14,1.583,3.625,6.792,3.167,
2016-06-15,1.458,3.458,5.25,1.792,
2016-06-16,2.087,5.875,8.833,2.958,
2016-06-17,2.458,6.13,12.348,6.217,
2016-06-18,2.167,4.458,8.792,4.333,
2016-06-19,2.042,2.75,5.042,2.292,
2016-06-20,2.583,5.125,8.5,3.375,
2016-06-21,2.25,3.708,7.042,3.333,
2016-06-22,1.958,3.208,5.792,2.583,
2016-06-23,2.435,3.333,6.0,2.667,
2016-06-24,2.333,4.174,8.348,4.174,
2016-06-25,2.5,2.667,6.125,3.458,
2016-06-26,2.0,2.583,5.875,3.292,
2016-06-27,2.292,4.333,8.25,3.917,
2016-06-28,2.708,6.542,11.417,4.875,
2016-06-29,2.5,5.25,9.417,4.167,
2016-06-30,2.478,5.333,10.0,4.667,
2016-07-01,2.542,5.348,10.261,4.913,
2016-07-02,2.208,4.375,8.167,3.792,
2016-07-03,2.042,3.458,7.042,3.583,
2016-07-04,2.0,3.333,7.917,4.583,
2016-07-05,1.583,2.625,3.958,1.333,
2016-07-06,2.375,6.5,9.125,2.625,
2016-07-07,2.043,4.833,7.708,2.875,
2016-07-08,1.875,5.217,10.478,5.261,
2016-07-09,1.875,4.708,8.708,4.0,
2016-07-10,1.792,4.292,7.75,3.458,
2016-07-11,1.958,3.958,8.667,4.708,
2016-07-12,1.833,3.917,7.75,3.833,
2016-07-13,2.083,4.083,7.625,3.542,
2016-07-14,2.391,5.125,8.917,3.792,
2016-07-15,1.5,2.783,4.087,1.304,
2016-07-16,2.208,4.5,7.375,2.875,
2016-07-17,2.167,4.5,5.167,0.667,
2016-07-18,1.875,3.833,6.583,2.75,
2016-07-19,2.042,4.958,10.417,5.458,
2016-07-20,2.0,3.833,8.208,4.375,
2016-07-21,1.348,2.958,5.083,2.125,
2016-07-22,1.125,3.304,6.0,2.696,
2016-07-23,1.042,1.5,3.208,1.708,
2016-07-24,1.0,1.792,2.875,1.083,
2016-07-25,1.208,3.417,5.875,2.458,
2016-07-26,1.5,4.042,7.042,3.0,
2016-07-27,1.458,4.583,9.292,4.708,
2016-07-28,3.217,5.682,9.227,3.545,
2016-07-29,3.0,5.739,9.435,3.696,
2016-07-30,2.833,3.667,6.5,2.833,
2016-07-31,2.458,2.417,4.208,1.792,
2016-08-01,2.083,2.583,6.417,3.833,
2016-08-02,2.333,3.167,7.833,4.667,
2016-08-03,2.458,3.458,8.25,4.792,
2016-08-04,2.0,4.375,8.75,4.375,
2016-08-05,3.125,5.043,9.261,4.217,
2016-08-06,2.75,4.25,7.042,2.792,
2016-08-07,2.583,4.167,6.833,2.667,
2016-08-08,2.167,4.583,7.333,2.75,
2016-08-09,1.708,3.542,6.458,2.917,
2016-08-10,2.458,5.542,11.375,5.833,
2016-08-11,1.174,4.0,7.208,3.208,
2016-08-12,1.542,4.522,7.913,3.391,
2016-08-13,1.125,3.208,4.917,1.708,
2016-08-14,1.0,0.917,2.083,1.167,
2016-08-15,1.583,3.125,5.875,2.75,
2016-08-16,1.083,2.917,4.792,1.875,
2016-08-17,1.25,4.417,8.833,4.417,
2016-08-18,2.0,3.208,5.5,2.292,
2016-08-19,2.25,3.739,7.696,3.957,
2016-08-20,1.458,1.958,5.542,3.583,
2016-08-21,1.5,1.792,4.833,3.042,
2016-08-22,1.833,3.75,8.75,5.0,
2016-08-23,2.042,3.417,8.75,5.333,
2016-08-24,2.375,2.625,6.0,3.375,
2016-08-25,2.217,4.458,8.417,3.958,
2016-08-26,2.208,6.565,10.043,3.478,
2016-08-27,1.292,1.667,3.042,1.375,
2016-08-28,1.25,1.0,3.167,2.167,
2016-08-29,1.333,1.583,2.5,0.917,
2016-08-30,1.292,1.583,2.542,0.958,
2016-08-31,1.875,4.542,6.875,2.333,
2016-09-01,2.13,4.875,7.292,2.417,
2016-09-02,1.958,3.391,5.435,2.043,
2016-09-03,1.5,1.792,3.708,1.917,
2016-09-04,1.083,1.417,2.958,1.542,
2016-09-05,1.625,3.708,8.125,4.417,
2016-09-06,1.708,4.792,9.708,4.917,
2016-09-07,1.917,4.583,9.417,4.833,
2016-09-08,1.739,1.625,4.042,2.417,
2016-09-09,2.083,5.261,9.87,4.609,
2016-09-10,2.083,3.583,7.708,4.125,
2016-09-11,1.333,1.667,2.875,1.208,
2016-09-12,1.667,1.958,3.583,1.625,
2016-09-13,1.667,3.458,6.292,2.833,
2016-09-14,1.833,4.333,7.417,3.083,
2016-09-15,1.0,4.417,8.167,3.75,
2016-09-16,,5.087,10.957,5.87,
2016-09-17,,4.0,9.083,5.083,
2016-09-18,,1.792,4.083,2.292,
2016-09-19,,1.5,3.833,2.333,
2016-09-20,,3.333,6.292,2.958,
2016-09-21,,2.542,5.708,3.167,
2016-09-22,,2.875,5.667,2.792,
2016-09-23,4.636,7.87,16.652,8.783,
2016-09-24,3.667,3.917,7.458,3.542,
2016-09-25,3.958,3.708,8.083,4.375,
2016-09-26,4.208,5.042,10.042,5.0,
2016-09-27,4.25,5.292,10.75,5.458,
2016-09-28,3.333,6.0,12.708,6.708,
2016-09-29,3.333,5.458,11.417,5.958,
2016-09-30,2.435,4.696,10.261,5.565,
2016-10-01,2.375,4.667,10.125,5.458,
2016-10-02,2.375,4.292,8.458,4.167,
2016-10-03,2.875,6.5,14.083,7.583,
2016-10-04,2.833,5.542,11.125,5.583,
2016-10-05,3.333,5.625,9.5,3.875,
2016-10-06,3.042,6.333,11.875,5.542,
2016-10-07,2.913,6.696,12.174,5.478,
2016-10-08,3.583,8.208,16.75,8.542,
2016-10-09,2.667,3.917,7.958,4.042,
2016-10-10,2.583,5.208,10.042,4.833,
2016-10-11,2.875,6.708,12.333,5.625,
2016-10-12,3.417,8.0,17.083,9.083,
2016-10-13,2.917,7.292,15.583,8.292,
2016-10-14,3.217,8.913,16.87,7.957,
2016-10-15,2.833,6.25,11.292,5.042,
2016-10-16,2.5,3.875,7.458,3.583,
2016-10-17,3.417,8.833,16.792,7.958,
2016-10-18,2.708,7.125,13.375,6.25,
2016-10-19,2.458,5.708,11.0,5.292,
2016-10-20,2.208,4.25,9.167,4.917,
2016-10-21,2.913,7.348,14.304,6.957,
2016-10-22,3.083,7.458,12.75,5.292,
2016-10-23,2.5,4.708,8.5,3.792,
2016-10-24,2.792,6.833,12.833,6.0,
2016-10-25,2.792,7.333,12.125,4.792,
2016-10-26,2.708,6.583,12.75,6.167,
2016-10-27,2.625,6.083,12.708,6.625,
2016-10-28,3.043,9.87,16.0,6.13,
2016-10-29,2.708,6.042,9.792,3.75,
2016-10-30,2.458,5.375,9.417,4.042,
2016-10-31,3.792,10.083,18.833,8.75,
2016-11-01,2.875,7.792,13.417,5.625,
2016-11-02,2.708,6.625,13.0,6.375,
2016-11-03,2.833,7.75,13.167,5.417,
2016-11-04,3.0,9.565,17.739,8.174,
2016-11-05,3.083,7.083,13.917,6.833,
2016-11-06,2.208,5.0,10.542,5.542,
2016-11-07,2.583,7.167,13.167,6.0,
2016-11-08,3.5,8.0,20.042,12.042,
2016-11-09,2.292,5.208,12.958,7.75,
2016-11-10,3.125,8.542,19.833,11.292,
2016-11-11,4.13,12.565,26.652,14.087,
2016-11-12,3.208,7.417,16.125,8.708,
2016-11-13,3.708,5.792,11.042,5.25,
2016-11-14,4.083,6.958,19.042,12.083,
2016-11-15,3.583,5.125,15.917,10.792,
2016-11-16,2.625,4.125,11.75,7.625,
2016-11-17,3.042,7.667,13.708,6.042,
2016-11-18,3.739,10.043,19.391,9.348,
2016-11-19,6.292,10.833,40.625,29.792,
2016-11-20,4.0,7.292,15.958,8.667,
2016-11-21,4.0,9.5,18.25,8.75,
2016-11-22,3.375,7.167,16.458,9.292,
2016-11-23,2.625,4.375,11.167,6.792,
2016-11-24,2.917,8.625,15.167,6.542,
2016-11-25,4.435,12.913,30.478,17.565,
2016-11-26,3.125,7.417,14.042,6.625,
2016-11-27,3.042,7.5,10.083,2.583,
2016-11-28,3.75,8.792,17.042,8.25,
2016-11-29,3.292,8.292,16.333,8.042,
2016-11-30,3.5,11.167,19.375,8.208,
2016-12-01,5.417,15.625,43.167,27.542,
2016-12-02,2.217,5.609,10.957,5.348,
2016-12-03,4.125,12.083,22.0,9.917,
2016-12-04,3.833,11.375,18.5,7.125,
2016-12-05,4.833,16.833,30.125,13.292,
2016-12-06,2.708,5.958,10.542,4.583,
2016-12-07,3.125,9.375,18.333,8.958,
2016-12-08,3.792,12.542,23.875,11.333,
2016-12-09,4.348,16.087,29.0,12.913,
2016-12-10,3.125,7.167,14.417,7.25,
2016-12-11,3.375,9.75,17.667,7.917,
2016-12-12,4.958,14.583,28.792,14.208,
2016-12-13,5.25,15.667,38.708,23.042,
2016-12-14,3.792,10.458,20.292,9.833,
2016-12-15,3.125,8.958,18.542,9.583,
2016-12-16,3.0,12.304,25.522,13.217,
2016-12-17,2.625,5.958,12.208,6.25,
2016-12-18,5.042,14.75,25.083,10.333,
2016-12-19,6.292,18.167,32.833,14.667,
2016-12-20,7.208,16.75,39.708,22.958,
2016-12-21,7.0,18.042,33.25,15.208,
2016-12-22,7.875,20.917,57.583,36.667,
2016-12-23,3.13,3.783,12.348,8.565,
2016-12-24,2.542,5.5,9.792,4.292,
2016-12-25,3.542,8.125,14.5,6.375,
2016-12-26,4.875,14.5,30.167,15.667,
2016-12-27,4.917,11.667,18.417,6.75,
2016-12-28,4.0,10.875,21.042,10.167,
2016-12-29,3.792,9.958,18.958,9.0,
2016-12-30,3.13,7.261,16.087,8.826,
2016-12-31,3.292,10.375,18.708,8.333,
2017-01-01,2.417,6.875,9.833,2.958,
2017-01-02,2.167,3.208,6.042,2.833,
2017-01-03,3.208,9.125,13.333,4.208,
2017-01-04,3.304,15.667,55.958,40.292,
2017-01-05,4.0,19.957,27.522,7.565,
2017-01-06,2.5,7.25,12.0,4.75,
2017-01-07,2.792,6.667,11.375,4.708,
2017-01-08,3.667,16.792,27.0,10.208,
2017-01-09,3.583,10.5,25.625,15.125,
2017-01-10,6.708,19.708,70.458,50.75,
2017-01-11,3.0,8.292,17.292,9.0,
2017-01-12,2.792,6.957,13.696,6.739,
2017-01-13,3.208,13.708,20.958,7.25,
2017-01-14,2.875,10.25,15.583,5.333,
2017-01-15,3.292,14.75,21.375,6.625,
2017-01-16,3.083,10.708,18.708,8.0,
2017-01-17,3.042,10.375,15.5,5.125,
2017-01-18,4.522,16.833,30.292,13.458,
2017-01-19,3.583,11.043,23.652,12.609,
2017-01-20,4.167,19.375,29.458,10.083,
2017-01-21,3.125,10.083,15.458,5.375,
2017-01-22,3.292,11.875,19.208,7.333,
2017-01-23,3.625,12.75,24.0,11.25,
2017-01-24,2.625,5.208,11.667,6.458,
2017-01-25,3.217,9.0,18.458,9.458,
2017-01-26,2.875,7.696,17.043,9.348,
2017-01-27,2.583,5.208,10.583,5.375,
2017-01-28,2.792,10.333,15.083,4.75,
2017-01-29,3.0,9.0,17.917,8.917,
2017-01-30,2.625,7.542,14.625,7.083,
2017-01-31,4.875,11.792,22.875,11.083,
2017-02-01,4.435,15.667,23.208,7.542,
2017-02-02,4.208,19.565,33.0,13.435,
2017-02-03,3.667,14.875,24.042,9.167,
2017-02-04,2.583,8.292,11.208,2.917,
2017-02-05,3.083,9.333,16.042,6.708,
2017-02-06,3.125,9.217,22.13,12.913,
2017-02-07,5.208,24.583,54.75,30.167,
2017-02-08,3.609,15.208,28.083,12.875,
2017-02-09,4.083,18.783,31.652,12.87,
2017-02-10,4.417,18.625,26.167,7.542,
2017-02-11,3.958,12.458,18.417,5.958,
2017-02-12,2.667,5.875,10.75,4.875,
2017-02-13,2.542,4.75,10.25,5.5,
2017-02-14,3.542,14.792,21.875,7.083,
2017-02-15,2.609,5.917,11.583,5.667,
2017-02-16,3.708,14.417,23.583,9.167,
2017-02-17,3.042,9.875,16.458,6.583,
2017-02-18,2.458,6.042,10.625,4.583,
2017-02-19,3.042,11.625,20.167,8.542,
2017-02-20,3.792,15.125,34.417,19.292,
2017-02-21,3.75,16.333,29.417,13.083,
2017-02-22,4.304,19.0,30.125,11.125,
2017-02-23,4.167,19.087,27.87,8.783,
2017-02-24,4.042,17.083,23.917,6.833,
2017-02-25,3.333,11.6,15.4,3.8,
2017-02-26,4.25,20.455,43.045,22.591,
2017-02-27,3.667,17.217,32.087,14.87,
2017-02-28,4.167,20.375,35.25,14.875,
2017-03-01,2.826,8.75,13.583,4.833,
2017-03-02,2.667,4.957,9.478,4.522,
2017-03-03,3.667,15.125,26.292,11.167,
2017-03-04,4.208,17.958,26.833,8.875,
2017-03-05,2.667,9.458,11.125,1.667,
2017-03-06,2.75,12.583,21.167,8.583,
2017-03-07,2.958,12.167,16.708,4.542,
2017-03-08,3.261,15.167,22.667,7.5,
2017-03-09,3.167,12.739,25.565,12.826,
2017-03-10,2.5,9.958,14.208,4.25,
2017-03-11,2.333,9.5,11.792,2.292,
2017-03-12,2.875,8.833,19.0,10.167,
2017-03-13,2.9,13.6,19.5,5.9,
2017-03-14,3.609,22.273,32.0,9.727,
2017-03-15,3.348,9.375,16.708,7.333,
2017-03-16,2.792,6.261,10.174,3.913,
2017-03-17,3.208,9.217,23.826,14.609,
2017-03-18,3.125,7.5,10.5,3.0,
2017-03-19,2.75,6.917,11.208,4.292,
2017-03-20,3.25,9.167,13.083,3.917,
2017-03-21,2.75,7.292,10.792,3.5,
2017-03-22,2.652,5.667,7.458,1.792,
2017-03-23,2.875,8.087,14.0,5.913,
2017-03-24,2.958,8.75,13.75,5.0,
2017-03-25,3.5,6.25,9.958,3.708,
2017-03-26,4.375,8.125,11.875,3.75,
2017-03-27,4.083,10.458,15.292,4.833,
2017-03-28,3.417,9.25,13.583,4.333,
2017-03-29,3.478,8.333,12.0,3.667,
2017-03-30,2.667,6.522,10.783,4.261,
2017-03-31,2.375,6.375,9.375,3.0,
2017-04-01,2.5,5.042,9.125,4.083,
2017-04-02,2.542,5.208,9.333,4.125,
