date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-03-03,199.333,4.75,11.833,14.0,26.0,12.0,,211.167
2014-03-04,195.792,6.792,13.875,18.458,43.458,25.0,,209.667
2014-03-05,198.875,6.708,13.708,18.625,38.458,19.833,,212.583
2014-03-06,201.25,6.667,14.125,20.045,38.727,18.682,,215.375
2014-03-07,201.708,6.5,17.667,18.0,31.609,13.609,,219.375
2014-03-08,200.958,4.75,12.417,13.75,23.083,9.333,,213.375
2014-03-09,197.391,3.833,9.652,8.783,17.87,9.087,,207.043
2014-03-10,192.652,3.609,6.87,8.25,15.375,7.125,,199.522
2014-03-11,196.458,3.333,6.208,5.208,8.583,3.375,,202.667
2014-03-12,197.708,3.542,6.5,7.208,12.542,5.333,,204.208
2014-03-13,198.042,4.125,7.417,8.958,14.333,5.375,,205.458
2014-03-14,199.792,5.25,9.583,6.0,8.0,2.0,,209.375
2014-03-15,201.417,5.542,12.792,,,,,214.208
2014-03-16,201.667,6.5,13.75,28.143,44.143,16.0,,215.417
2014-03-17,203.292,6.708,15.042,25.083,44.917,19.833,,218.333
2014-03-18,198.0,6.0,13.13,20.083,34.208,14.125,,211.13
2014-03-19,202.458,7.583,16.917,27.208,64.833,37.625,,219.375
2014-03-20,200.667,7.125,14.917,26.958,57.042,30.083,,215.583
2014-03-21,197.0,5.625,14.0,19.792,35.208,15.417,,211.0
2014-03-22,194.667,4.125,10.75,12.364,17.682,5.318,,205.417
2014-03-23,195.042,3.667,8.208,9.667,16.625,6.958,,203.25
2014-03-24,195.958,4.0,8.917,12.208,24.625,12.417,,204.875
2014-03-25,197.0,7.458,10.875,19.826,49.739,29.913,,207.875
2014-03-26,192.261,3.696,7.391,8.958,14.917,5.958,,199.652
2014-03-27,188.958,4.208,8.042,9.958,14.875,4.917,,197.0
2014-03-28,189.542,5.917,12.333,19.125,26.167,7.042,,201.875
2014-03-29,185.458,4.333,9.958,10.917,15.5,4.583,,195.417
2014-03-30,188.958,5.125,11.375,22.318,36.364,14.045,,200.333
2014-03-31,189.833,5.25,11.458,14.583,21.042,6.458,,201.292
2014-04-01,195.25,4.458,8.25,15.125,27.083,11.958,,203.5
2014-04-02,197.458,5.792,12.625,26.083,42.5,16.417,,210.083
2014-04-03,210.565,5.458,18.478,21.583,30.667,9.083,,229.043
2014-04-04,191.583,6.565,14.792,26.455,50.864,24.409,,206.375
2014-04-05,190.208,3.583,8.042,8.25,14.917,6.667,,198.25
2014-04-06,190.792,3.292,7.583,6.125,9.667,3.542,,198.375
2014-04-07,189.458,3.583,7.375,9.333,14.375,5.042,,196.833
2014-04-08,190.75,5.375,11.208,21.25,34.208,12.958,,201.958
2014-04-09,190.833,5.5,11.708,17.958,26.25,8.292,,202.542
2014-04-10,190.5,6.792,12.375,21.0,34.5,13.5,,202.875
2014-04-11,191.783,5.708,9.478,16.542,30.125,13.583,,201.261
2014-04-12,190.5,4.435,8.458,14.818,22.773,7.955,,198.958
2014-04-13,193.875,4.333,11.583,17.25,25.583,8.333,,205.458
2014-04-14,194.083,5.833,13.792,31.375,56.042,24.667,,207.875
2014-04-15,188.292,3.833,8.625,12.083,16.833,4.75,,196.917
2014-04-16,189.167,3.591,8.333,12.708,19.875,7.167,,197.5
2014-04-17,190.25,3.826,9.5,15.917,25.417,9.5,,199.75
2014-04-18,194.375,4.75,10.292,20.875,34.375,13.5,,204.667
2014-04-19,195.217,4.583,9.217,15.542,24.542,9.0,,204.435
2014-04-20,193.833,4.125,9.875,15.636,24.727,9.091,,203.708
2014-04-21,193.083,6.25,16.208,32.625,63.667,31.042,,209.292
2014-04-22,191.5,6.125,15.545,32.083,54.0,21.917,,207.045
2014-04-23,201.25,5.625,13.792,29.125,47.625,18.5,,215.042
2014-04-24,192.292,5.417,12.875,22.083,32.125,10.042,,205.167
2014-04-25,190.292,5.565,12.667,26.417,39.75,13.333,,202.958
2014-04-26,190.25,5.958,15.833,27.417,38.25,10.833,,206.083
2014-04-27,191.652,4.708,14.13,16.125,21.5,5.375,,205.783
2014-04-28,189.292,4.25,11.333,14.909,23.682,8.773,,200.625
2014-04-29,193.958,3.75,12.375,12.083,20.542,8.458,,206.333
2014-04-30,194.833,6.083,18.333,27.375,56.0,28.625,,213.167
2014-05-01,193.208,6.125,24.125,28.167,48.042,19.875,,217.333
2014-05-02,187.5,4.917,14.583,13.0,22.083,9.083,,202.083
2014-05-03,190.167,7.043,16.708,18.75,28.625,9.875,,206.875
2014-05-04,191.0,3.833,11.375,8.625,12.792,4.167,,202.375
2014-05-05,190.348,5.667,13.609,14.25,25.625,11.375,,203.957
2014-05-06,190.458,3.292,6.667,7.864,11.409,3.545,,197.125
2014-05-07,191.042,3.542,7.542,9.833,15.5,5.667,,198.583
2014-05-08,191.833,6.958,13.917,28.917,46.958,18.042,,205.75
2014-05-09,191.125,4.792,12.625,19.417,30.458,11.042,,203.75
2014-05-10,190.792,4.542,9.083,13.125,21.708,8.583,,199.875
2014-05-11,190.667,7.826,13.125,26.083,50.792,24.708,,203.792
2014-05-12,189.042,13.417,17.917,33.583,82.958,49.375,,206.958
2014-05-13,192.043,5.125,13.348,16.667,28.542,11.875,,205.391
2014-05-14,193.417,5.083,12.833,14.091,18.682,4.591,,206.25
2014-05-15,194.167,7.5,18.208,29.5,44.958,15.458,,212.375
2014-05-16,191.833,5.417,11.375,16.958,28.042,11.083,,203.208
2014-05-17,192.542,3.875,9.167,9.25,17.042,7.792,,201.708
2014-05-18,195.208,4.625,10.25,14.625,25.833,11.208,,205.458
2014-05-19,195.81,6.304,12.381,19.375,39.917,20.542,,208.19
2014-05-20,196.917,9.25,20.125,30.583,62.417,31.833,,217.042
2014-05-21,194.652,7.708,16.478,28.125,56.583,28.458,,211.13
2014-05-22,194.458,4.708,11.5,20.136,34.864,14.727,,205.958
2014-05-23,196.542,5.875,13.958,24.042,49.875,25.833,,210.5
2014-05-24,192.333,3.958,13.833,10.5,18.5,8.0,,206.167
2014-05-25,194.208,5.167,13.375,18.25,32.333,14.083,,207.583
2014-05-26,194.833,4.708,10.875,13.417,22.875,9.458,,205.708
2014-05-27,191.917,7.957,16.417,23.875,48.042,24.167,,208.333
2014-05-28,190.833,9.792,20.458,35.0,77.292,42.292,,211.292
2014-05-29,193.045,13.75,26.318,36.208,84.208,48.0,,219.364
2014-05-30,193.917,12.708,23.458,38.909,85.727,46.818,,217.375
2014-05-31,193.375,9.625,18.917,30.625,53.625,23.0,,212.292
2014-06-01,191.5,5.417,13.792,18.417,25.917,7.5,,205.292
2014-06-02,194.25,10.25,20.667,32.208,59.417,27.208,,214.917
2014-06-03,195.667,7.083,25.375,34.0,55.042,21.042,,221.042
2014-06-04,193.833,8.174,23.167,31.042,57.875,26.833,,217.0
2014-06-05,193.417,9.083,20.042,23.833,50.292,26.458,,213.458
2014-06-06,190.826,4.125,14.261,10.917,20.208,9.292,,205.087
2014-06-07,192.792,3.042,10.0,6.773,11.318,4.545,,202.792
2014-06-08,189.333,4.292,10.25,12.5,24.958,12.458,,199.583
2014-06-09,191.125,4.375,12.333,10.042,23.875,13.833,,203.458
2014-06-10,191.125,6.958,16.333,17.583,69.042,51.458,,207.458
2014-06-11,191.875,8.708,18.25,14.208,54.458,40.25,,210.125
2014-06-12,185.75,4.348,13.083,7.667,20.5,12.833,,198.833
2014-06-13,186.667,6.0,12.667,13.167,32.333,19.167,,199.333
2014-06-14,189.478,2.625,11.565,4.667,8.917,4.25,,201.043
2014-06-15,193.417,3.667,12.917,9.045,14.773,5.727,,206.333
2014-06-16,196.167,8.75,18.458,21.083,44.917,23.833,,214.625
2014-06-17,196.917,6.792,19.292,28.583,57.625,29.042,,216.208
2014-06-18,194.0,5.958,15.667,24.875,55.958,31.083,,209.667
2014-06-19,195.958,6.75,16.375,21.583,49.917,28.333,,212.333
2014-06-20,199.0,7.217,18.667,18.458,46.417,27.958,,217.667
2014-06-21,195.833,5.875,18.375,16.167,34.75,18.583,,214.208
2014-06-22,193.435,4.875,14.739,14.542,29.458,14.917,,208.174
2014-06-23,193.333,6.0,17.458,18.182,43.864,25.682,,210.792
2014-06-24,193.792,5.125,16.708,14.208,32.542,18.333,,210.5
2014-06-25,197.348,5.625,17.435,19.208,47.25,28.042,,214.783
2014-06-26,197.667,6.958,18.458,23.542,52.667,29.125,,216.125
2014-06-27,199.25,7.292,24.292,23.375,60.583,37.208,,223.542
2014-06-28,189.417,3.417,17.708,8.417,14.083,5.667,,207.125
2014-06-29,187.583,2.583,11.333,4.583,7.792,3.208,,198.917
2014-06-30,198.478,5.125,15.478,12.5,34.083,21.583,,213.957
2014-07-01,200.5,5.609,17.545,19.545,40.727,21.182,,218.045
2014-07-02,195.625,4.083,17.0,14.125,30.292,16.167,,212.625
2014-07-03,203.917,5.792,19.167,21.875,44.083,22.208,,223.083
2014-07-04,192.375,3.292,12.417,9.083,16.792,7.708,,204.792
2014-07-05,192.875,2.667,12.667,7.792,15.083,7.292,,205.542
2014-07-06,196.042,4.333,14.042,13.417,26.708,13.292,,210.083
2014-07-07,208.25,5.667,16.333,19.167,47.75,28.583,,224.583
2014-07-08,196.565,5.417,16.739,19.542,41.458,21.917,,213.304
2014-07-09,197.708,5.478,20.167,27.545,53.318,25.773,,217.875
2014-07-10,197.542,5.958,24.708,22.042,61.292,39.25,,222.25
2014-07-11,188.292,5.375,17.208,20.833,53.792,32.958,,205.5
2014-07-12,187.958,2.75,13.667,8.625,14.708,6.083,,201.625
2014-07-13,196.958,4.208,15.292,9.375,14.0,4.625,,212.25
2014-07-14,195.083,6.083,17.583,29.042,52.708,23.667,,212.667
2014-07-15,195.25,4.0,15.25,12.083,19.167,7.083,,210.5
2014-07-16,200.783,6.25,19.87,23.417,50.167,26.75,,220.652
2014-07-17,199.375,4.435,16.0,14.682,27.636,12.955,,215.375
2014-07-18,199.208,3.5,17.875,8.75,15.125,6.375,,217.083
2014-07-19,194.292,3.042,11.708,6.333,10.125,3.792,,206.0
2014-07-20,190.25,2.458,10.125,3.0,5.375,2.375,,200.375
2014-07-21,192.292,2.917,11.292,7.25,17.042,9.792,,203.583
2014-07-22,193.458,4.375,18.958,14.5,36.25,21.75,,212.417
2014-07-23,194.375,4.292,17.75,18.292,33.875,15.583,,212.125
2014-07-24,193.217,5.375,20.261,19.208,40.5,21.292,,213.478
2014-07-25,195.875,5.13,19.375,18.864,33.273,14.409,,215.25
2014-07-26,196.417,5.167,21.167,11.0,21.5,10.5,,217.583
2014-07-27,191.833,3.083,13.125,4.583,7.333,2.75,,204.958
2014-07-28,198.0,5.542,20.583,17.333,34.0,16.667,,218.583
2014-07-29,204.458,5.833,24.292,16.125,29.667,13.542,,228.75
2014-07-30,202.375,5.417,24.083,17.125,26.5,9.375,,226.458
2014-07-31,201.958,4.625,21.458,12.583,20.667,8.083,,223.417
2014-08-01,190.0,4.042,18.565,11.667,23.0,11.333,,208.565
2014-08-02,191.958,5.435,19.792,10.909,21.636,10.727,,211.75
2014-08-03,190.917,4.042,18.5,8.5,17.042,8.542,,209.417
2014-08-04,190.75,3.417,18.125,9.333,21.333,12.0,,208.875
2014-08-05,183.125,2.792,16.0,7.167,13.917,6.75,,199.125
2014-08-06,188.043,4.435,17.522,15.583,33.25,17.667,,205.565
2014-08-07,189.583,6.0,16.583,21.292,39.417,18.125,,206.167
2014-08-08,192.958,5.625,14.667,18.708,27.917,9.208,,207.625
2014-08-09,196.87,4.25,14.217,11.0,16.0,5.0,,211.087
2014-08-10,190.417,2.739,11.042,4.682,6.273,1.591,,201.458
2014-08-11,183.333,3.125,11.583,6.125,15.125,9.0,,194.917
2014-08-12,194.25,4.708,22.458,11.167,23.583,12.417,,216.708
2014-08-13,195.875,4.333,15.25,8.125,14.0,5.875,,211.125
2014-08-14,199.083,5.292,17.125,12.542,24.333,11.792,,216.208
2014-08-15,201.458,4.75,15.167,8.083,13.5,5.417,,216.625
2014-08-16,199.917,3.75,12.417,7.333,10.583,3.25,,212.333
2014-08-17,198.304,4.0,12.174,6.5,11.167,4.667,,210.478
2014-08-18,203.667,5.522,14.542,14.909,45.727,30.818,,218.208
2014-08-19,198.75,4.125,15.833,11.792,30.583,18.792,,214.583
2014-08-20,190.875,3.917,14.458,9.75,19.375,9.625,,205.333
2014-08-21,196.333,5.375,15.25,17.417,35.125,17.708,,211.583
2014-08-22,215.25,5.75,20.25,20.0,57.333,37.333,,235.5
2014-08-23,190.667,3.958,19.875,10.652,19.739,9.087,,210.542
2014-08-24,195.208,4.458,14.875,11.208,17.292,6.083,,210.083
2014-08-25,197.13,4.292,12.87,12.542,28.167,15.625,,210.0
2014-08-26,201.5,2.783,11.583,5.545,8.955,3.409,,213.083
2014-08-27,199.125,3.708,15.625,8.167,17.667,9.5,,214.75
2014-08-28,201.708,3.583,13.083,9.292,19.042,9.75,,214.792
2014-08-29,199.125,3.75,15.125,8.75,17.625,8.875,,214.25
2014-08-30,198.167,4.583,15.083,9.375,23.0,13.625,,213.25
2014-08-31,198.833,2.875,14.708,6.75,11.333,4.583,,213.542
2014-09-01,199.542,4.083,14.542,9.667,24.125,14.458,,214.083
2014-09-02,199.87,5.75,15.565,10.042,18.792,8.75,,215.435
2014-09-03,195.792,4.0,14.833,8.227,18.455,10.227,,210.625
2014-09-04,192.75,3.833,17.75,11.292,19.458,8.167,,210.5
2014-09-05,193.5,4.75,17.417,15.125,32.375,17.25,,210.917
2014-09-06,196.75,5.333,17.625,13.042,22.792,9.75,,214.375
2014-09-07,198.25,4.417,16.542,10.5,17.375,6.875,,214.792
2014-09-08,197.583,4.958,16.0,12.792,26.625,13.833,,213.583
2014-09-09,196.955,3.667,14.273,8.458,17.25,8.792,,211.227
2014-09-10,197.435,4.042,14.826,10.0,18.833,8.833,,212.261
2014-09-11,196.25,4.478,14.833,17.273,32.864,15.591,,211.083
2014-09-12,197.208,4.75,14.917,15.125,30.792,15.667,,212.125
2014-09-13,198.875,4.667,15.875,16.75,31.458,14.708,,214.75
2014-09-14,197.667,4.333,13.042,10.833,22.083,11.25,,210.708
2014-09-15,197.0,3.208,16.542,9.292,18.5,9.208,,213.542
2014-09-16,196.833,3.75,13.042,11.417,23.292,11.875,,209.875
2014-09-17,198.417,3.458,10.208,9.708,18.833,9.125,,208.625
2014-09-18,196.304,4.0,13.174,11.042,24.792,13.75,,209.478
2014-09-19,193.25,3.87,11.042,10.955,22.955,12.0,,204.292
2014-09-20,194.833,5.083,14.167,14.542,34.083,19.542,,209.0
2014-09-21,195.833,4.083,12.917,13.583,30.833,17.25,,208.75
2014-09-22,195.583,5.292,12.833,14.792,32.917,18.125,,208.417
2014-09-23,195.917,6.75,27.583,15.708,32.917,17.208,,223.5
2014-09-24,195.917,4.125,16.0,14.042,24.292,10.25,,211.917
2014-09-25,194.167,5.25,14.0,19.833,38.667,18.833,,208.167
2014-09-26,196.261,7.042,15.087,16.708,32.083,15.375,,211.348
2014-09-27,197.292,4.13,14.917,9.182,21.864,12.682,,212.208
2014-09-28,194.667,3.208,14.583,10.042,16.25,6.208,,209.25
2014-09-29,195.292,4.458,12.917,15.917,30.917,15.0,,208.208
2014-09-30,194.708,4.25,12.167,13.208,26.833,13.625,,206.875
2014-10-01,196.417,3.625,11.667,12.478,23.565,11.087,,208.083
2014-10-02,196.125,4.167,13.5,12.75,29.333,16.583,,209.625
2014-10-03,193.792,4.625,14.375,12.667,27.917,15.25,,208.167
2014-10-04,196.609,5.583,14.348,17.25,33.25,16.0,,210.957
2014-10-05,199.958,3.957,12.042,13.182,25.364,12.182,,212.0
2014-10-06,195.957,5.083,9.87,9.5,16.708,7.208,,205.826
2014-10-07,198.25,5.0,14.792,22.864,50.045,27.182,,213.042
2014-10-08,198.375,5.958,13.375,17.5,34.958,17.458,,211.75
2014-10-09,198.25,4.208,14.167,15.333,26.792,11.458,,212.417
2014-10-10,196.25,4.958,13.042,14.917,29.292,14.375,,209.292
2014-10-11,198.5,5.083,13.833,15.792,32.083,16.292,,212.333
2014-10-12,193.609,5.083,13.696,10.792,21.208,10.417,,207.304
2014-10-13,194.5,4.435,12.5,17.909,31.545,13.636,,207.0
2014-10-14,188.375,3.917,8.042,15.708,30.375,14.667,,196.417
2014-10-15,192.917,4.25,11.458,17.958,39.542,21.583,,204.375
2014-10-16,194.083,4.208,12.875,11.208,26.167,14.958,,206.958
2014-10-17,190.458,3.75,10.75,9.75,16.625,6.875,,201.208
2014-10-18,194.5,4.75,12.0,12.792,22.5,9.708,,206.5
2014-10-19,195.75,5.75,14.167,15.667,30.917,15.25,,209.917
2014-10-20,193.522,4.875,11.957,12.125,20.208,8.083,,205.478
2014-10-21,193.833,6.913,17.542,30.0,62.273,32.273,,211.375
2014-10-22,195.917,7.208,13.25,23.125,52.75,29.625,,209.167
2014-10-23,197.667,5.167,12.625,15.208,34.625,19.417,,210.292
2014-10-24,197.958,5.583,17.333,18.542,45.292,26.75,,215.292
2014-10-25,197.667,7.042,20.25,18.75,39.667,20.917,,217.917
2014-10-26,193.375,6.0,18.417,16.792,33.958,17.167,,211.792
2014-10-27,191.542,4.583,11.833,14.292,28.375,14.083,,203.375
2014-10-28,196.304,4.708,8.87,10.708,23.917,13.208,,205.174
2014-10-29,195.083,3.957,8.917,13.15,24.85,11.7,,204.0
2014-10-30,198.0,5.917,15.667,21.565,45.609,24.043,,213.667
2014-10-31,199.417,6.25,19.167,25.5,53.417,27.917,,218.583
2014-11-01,198.417,7.333,21.833,21.375,61.208,39.833,,220.25
2014-11-02,189.625,5.083,18.542,15.125,30.542,15.417,,208.167
2014-11-03,191.917,2.75,7.417,5.0,8.875,3.875,,199.333
2014-11-04,196.375,3.542,8.083,9.792,17.667,7.875,,204.458
2014-11-05,194.609,4.667,14.87,16.083,34.833,18.75,,209.478
2014-11-06,192.25,5.826,17.958,24.273,55.318,31.045,,210.208
2014-11-07,192.5,6.167,10.125,14.708,32.208,17.5,,202.625
2014-11-08,193.667,4.0,8.875,9.208,16.542,7.333,,202.542
2014-11-09,194.375,4.375,15.083,15.0,28.042,13.042,,209.458
2014-11-10,190.5,3.458,10.042,10.0,18.167,8.167,,200.542
2014-11-11,195.0,6.25,17.708,21.125,48.167,27.042,,212.708
2014-11-12,194.25,5.182,14.417,14.292,36.125,21.833,,208.667
2014-11-13,,4.0,,10.625,22.958,12.333,,
2014-11-14,,4.583,,19.0,46.045,27.045,,
2014-11-15,,4.333,,14.125,30.583,16.458,,
2014-11-16,,3.917,,12.75,24.083,11.333,,
2014-11-17,,6.542,,24.375,60.292,35.917,,
2014-11-18,197.6,5.19,14.6,20.25,50.542,30.292,,212.2
2014-11-19,198.583,5.083,10.333,17.083,39.875,22.792,,208.917
2014-11-20,201.583,6.667,17.0,22.833,56.375,33.542,,218.583
2014-11-21,199.75,6.583,15.5,20.25,50.75,30.5,,215.25
2014-11-22,195.5,5.458,14.042,18.0,34.591,16.591,,209.542
2014-11-23,198.042,5.5,11.917,16.167,33.125,16.958,,209.958
2014-11-24,199.25,5.292,12.875,19.208,42.708,23.5,,212.125
2014-11-25,198.5,6.042,12.25,23.667,51.333,27.667,,210.75
2014-11-26,193.783,4.783,12.478,14.083,29.792,15.708,,206.261
2014-11-27,195.125,6.958,19.208,20.833,58.958,38.125,,214.333
2014-11-28,196.125,8.0,24.167,21.75,64.833,43.083,,220.292
2014-11-29,193.417,6.167,19.292,15.542,36.208,20.667,,212.708
2014-11-30,191.583,3.792,12.042,8.545,14.727,6.182,,203.625
2014-12-01,186.667,5.208,14.667,15.75,34.833,19.083,,201.333
2014-12-02,187.542,4.333,9.917,10.167,21.222,11.056,,197.458
2014-12-03,190.125,3.917,11.042,12.708,25.542,12.833,,201.167
2014-12-04,197.087,5.696,12.478,19.958,54.083,34.125,,209.565
2014-12-05,194.5,5.375,10.333,17.042,38.333,21.292,,204.833
2014-12-06,196.917,5.5,13.167,17.25,38.708,21.458,,210.083
2014-12-07,197.167,4.0,9.042,11.696,23.739,12.043,,206.208
2014-12-08,198.833,5.25,11.208,21.864,49.682,27.818,,210.042
2014-12-09,199.083,5.792,12.667,22.087,54.217,32.13,,211.75
2014-12-10,198.409,6.208,14.636,24.625,53.583,28.958,,213.045
2014-12-11,195.25,6.25,14.375,17.75,33.708,15.958,,209.625
2014-12-12,197.0,5.522,11.826,17.583,34.208,16.625,,208.826
2014-12-13,196.875,5.167,11.917,15.667,32.167,16.5,,208.792
2014-12-14,197.375,4.208,9.667,11.792,22.25,10.458,,207.042
2014-12-15,198.667,4.292,9.875,13.375,25.333,11.958,,208.542
2014-12-16,197.208,6.958,17.458,27.364,70.773,43.409,,214.667
2014-12-17,192.167,3.458,8.375,6.542,12.333,5.792,,200.542
2014-12-18,195.208,5.208,11.708,19.292,46.417,27.125,,206.917
2014-12-19,199.083,4.792,12.125,14.625,28.417,13.792,,211.208
2014-12-20,194.391,6.478,16.522,19.875,48.125,28.25,,210.913
2014-12-21,192.25,3.458,6.75,4.292,7.25,2.958,,199.0
2014-12-22,192.833,4.583,7.875,12.083,28.125,16.042,,200.708
2014-12-23,192.458,3.5,6.083,5.375,9.375,4.0,,198.542
2014-12-24,191.958,4.25,8.583,13.091,23.909,10.818,,200.542
2014-12-25,193.708,5.792,10.0,22.208,60.042,37.833,,203.708
2014-12-26,195.667,6.583,10.583,22.333,57.5,35.167,,206.25
2014-12-27,196.667,4.333,8.417,9.875,18.708,8.833,,205.083
2014-12-28,195.217,4.348,10.783,11.75,20.083,8.333,,206.0
2014-12-29,195.583,7.875,15.708,26.75,60.792,34.042,,211.292
2014-12-30,195.75,6.958,12.083,14.667,26.25,11.583,,207.833
2014-12-31,192.417,5.25,6.375,7.167,11.125,3.958,,198.792
2015-01-01,198.583,3.261,5.875,8.318,12.682,4.364,,204.458
2015-01-02,200.333,4.875,8.875,12.25,15.875,3.625,,209.208
2015-01-03,202.87,7.417,13.261,22.333,33.708,11.375,,216.13
2015-01-04,199.875,6.125,13.625,25.167,45.583,20.417,,213.5
2015-01-05,198.25,4.333,8.458,15.75,27.792,12.042,,206.708
2015-01-06,196.333,3.458,6.333,11.042,18.5,7.458,,202.667
2015-01-07,196.833,4.708,7.708,17.292,31.958,14.667,,204.542
2015-01-08,195.958,4.5,9.25,14.708,25.208,10.5,,205.208
2015-01-09,197.167,4.783,9.167,16.0,28.318,12.318,,206.333
2015-01-10,196.875,4.125,9.625,13.583,21.25,7.667,,206.5
2015-01-11,197.174,4.958,7.609,12.917,22.792,9.875,,204.783
2015-01-12,195.25,3.458,6.333,9.458,16.75,7.292,,201.583
2015-01-13,194.783,4.583,9.348,17.217,32.304,15.087,,204.13
2015-01-14,193.917,4.208,7.167,14.917,28.542,13.625,,201.083
2015-01-15,195.125,4.333,6.417,14.083,24.917,10.833,,201.542
2015-01-16,195.625,4.5,6.208,14.5,24.917,10.417,,201.833
2015-01-17,197.083,5.435,9.958,20.136,33.727,13.591,,207.042
2015-01-18,193.125,4.042,6.208,15.208,25.292,10.083,,199.333
2015-01-19,195.652,4.292,3.174,24.458,42.875,18.417,,198.826
2015-01-20,197.792,4.333,3.375,22.583,38.458,15.875,,201.167
2015-01-21,199.167,4.292,3.25,22.667,39.25,16.583,,202.417
2015-01-22,199.833,3.417,1.042,10.833,18.125,7.292,,200.875
2015-01-23,200.125,4.542,3.0,15.833,26.083,10.25,,203.125
2015-01-24,198.042,3.708,2.417,12.042,19.542,7.5,,200.458
2015-01-25,199.417,4.261,2.375,20.364,33.818,13.455,,201.792
2015-01-26,201.652,4.917,6.348,24.958,43.208,18.25,,208.0
2015-01-27,197.826,5.583,10.13,28.083,48.208,20.125,,207.957
2015-01-28,198.875,4.875,8.208,18.875,32.708,13.833,,207.083
2015-01-29,200.292,5.042,9.542,18.917,36.542,17.625,,209.833
2015-01-30,200.375,5.708,15.083,22.958,42.458,19.5,,215.458
2015-01-31,197.917,4.042,7.292,11.792,19.875,8.083,,205.208
2015-02-01,197.75,4.625,8.542,21.333,35.917,14.583,,206.292
2015-02-02,197.708,5.261,10.083,21.909,39.636,17.727,,207.792
2015-02-03,197.917,5.167,8.708,18.958,32.917,13.958,,206.625
2015-02-04,197.348,5.542,9.217,21.208,37.958,16.75,,206.565
2015-02-05,195.667,5.083,6.833,19.375,32.708,13.333,,202.5
2015-02-06,196.875,5.042,7.583,16.333,27.167,10.833,,204.458
2015-02-07,198.375,3.5,4.833,9.0,14.208,5.208,,203.208
2015-02-08,198.348,5.583,10.739,22.625,40.208,17.583,,209.087
2015-02-09,197.083,5.333,8.875,20.75,34.583,13.833,,205.958
2015-02-10,197.292,4.957,5.0,15.364,27.182,11.818,,202.292
2015-02-11,200.833,4.958,7.583,21.167,39.792,18.625,,208.417
2015-02-12,202.348,7.542,18.348,34.625,66.125,31.5,,220.696
2015-02-13,193.375,5.333,13.75,26.833,43.167,16.333,,207.125
2015-02-14,189.583,4.167,12.083,18.625,25.958,7.333,,201.667
2015-02-15,192.667,4.708,5.792,13.25,23.583,10.333,,198.458
2015-02-16,193.125,3.792,5.667,9.958,15.833,5.875,,198.792
2015-02-17,195.375,4.583,8.042,16.333,30.417,14.083,,203.417
2015-02-18,196.583,4.565,8.833,20.909,33.409,12.5,,205.417
2015-02-19,194.25,4.5,7.25,22.292,28.0,5.708,,201.5
2015-02-20,198.435,6.667,12.565,30.292,40.542,10.25,,211.0
2015-02-21,193.0,4.292,6.792,21.458,27.958,6.5,,199.792
2015-02-22,198.542,5.5,7.542,19.625,32.5,12.875,,206.083
2015-02-23,196.958,4.375,9.458,18.375,25.75,7.375,,206.417
2015-02-24,196.292,5.167,8.125,20.708,38.375,17.667,,204.417
2015-02-25,196.958,4.208,7.5,15.125,26.625,11.5,,204.458
2015-02-26,196.792,5.391,9.625,21.682,37.864,16.182,,206.417
2015-02-27,198.125,5.667,10.792,22.708,41.25,18.542,,208.917
2015-02-28,198.217,5.292,6.739,16.958,23.0,6.042,,204.957
2015-03-01,192.75,3.958,4.0,13.458,21.125,7.667,,196.75
2015-03-02,196.125,5.292,7.458,23.917,39.583,15.667,,203.583
2015-03-03,198.042,5.875,10.0,27.0,42.167,15.167,,208.042
2015-03-04,199.583,5.917,12.208,31.208,53.417,22.208,,211.792
2015-03-05,200.583,5.261,10.542,21.591,30.773,9.182,,211.125
2015-03-06,199.167,7.417,16.125,36.792,61.958,25.167,,215.292
2015-03-07,197.391,5.875,14.348,32.042,46.417,14.375,,211.739
2015-03-08,196.792,4.333,11.542,22.958,30.5,7.542,,208.333
2015-03-09,199.458,6.0,9.625,21.25,38.375,17.125,,209.083
2015-03-10,200.958,5.625,10.875,25.333,46.208,20.875,,211.833
2015-03-11,199.875,6.75,11.083,19.417,36.375,16.958,,210.958
2015-03-12,201.417,6.25,15.667,23.292,42.375,19.083,,217.083
2015-03-13,201.208,6.13,14.458,20.273,32.864,12.591,,215.667
2015-03-14,198.958,5.083,15.083,26.417,39.75,13.333,,214.042
2015-03-15,198.957,5.083,9.261,21.5,31.292,9.792,,208.217
2015-03-16,195.182,3.792,6.318,14.625,19.583,4.958,,201.5
2015-03-17,192.625,4.375,4.875,17.167,19.625,2.458,,197.5
2015-03-18,193.792,5.458,17.542,30.083,44.292,14.208,,211.333
2015-03-19,192.0,6.958,12.583,36.833,51.167,14.333,,204.583
2015-03-20,196.458,5.792,2.208,25.208,33.833,8.625,,198.667
2015-03-21,197.417,4.043,0.75,10.455,17.0,6.545,,198.167
2015-03-22,196.591,5.708,10.636,13.059,25.235,12.176,,207.227
2015-03-23,192.565,4.667,16.652,12.545,22.5,9.955,,209.217
2015-03-24,192.417,4.625,16.875,20.917,43.042,22.125,,209.292
2015-03-25,192.375,4.917,17.042,17.167,33.208,16.042,,209.417
