date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-05-08,,,,8.591,9.045,0.455,1.682,24.571,,,
2014-05-09,,,,4.417,4.417,0.0,0.292,13.917,,,
2014-05-10,,,,2.5,2.5,0.0,0.0,14.167,,,
2014-05-11,,,,5.458,6.125,0.667,0.833,14.417,,,
2014-05-12,,,,9.625,11.042,1.417,1.583,14.458,,,
2014-05-13,,,,1.167,1.167,0.0,0.292,17.458,,,
2014-05-14,,,,1.625,1.625,0.0,1.625,34.583,,,
2014-05-15,,,,4.792,5.0,0.208,1.5,32.75,,,
2014-05-16,,,,2.208,2.25,0.042,0.083,5.917,,,
2014-05-17,,,,0.417,0.417,0.0,0.0,7.542,,,
2014-05-18,,,,2.0,2.0,0.0,0.208,6.792,,,
2014-05-19,,,,3.583,3.917,0.333,0.25,3.5,,,
2014-05-20,,,,9.583,11.0,1.417,1.417,6.375,,,
2014-05-21,,,,4.857,5.143,0.286,0.652,16.208,,,
2014-05-22,,,,4.727,4.955,0.227,0.083,5.458,,,
2014-05-23,,,,2.667,2.875,0.208,0.273,11.458,,,
2014-05-24,,,,1.333,1.333,0.0,0.0,8.542,,,
2014-05-25,,,,2.958,3.0,0.042,0.333,15.125,,,
2014-05-26,,,,6.333,6.792,0.458,0.5,15.458,,,
2014-05-27,,,,6.458,7.167,0.708,0.833,14.208,,,
2014-05-28,,,,9.167,11.375,2.208,1.375,21.958,,,
2014-05-29,,,,8.458,9.542,1.083,1.5,33.542,,,
2014-05-30,,,,6.182,6.636,0.455,1.708,44.5,,,
2014-05-31,,,,1.417,1.417,0.0,0.227,26.292,,,
2014-06-01,,,,1.417,1.417,0.0,0.875,25.125,,,
2014-06-02,,,,6.909,7.636,0.727,1.958,31.833,,,
2014-06-03,,,,9.091,9.818,0.727,2.25,35.375,,,
2014-06-04,,,,6.583,6.875,0.292,1.75,39.417,,,
2014-06-05,,,,3.833,4.042,0.208,1.042,22.75,,,
2014-06-06,,,,6.792,8.708,1.917,1.208,19.333,,,
2014-06-07,,,,1.125,1.125,0.0,1.0,8.917,,,
2014-06-08,,,,0.417,0.417,0.0,0.0,1.583,,,
2014-06-09,,,,5.417,7.833,2.417,1.083,5.333,,,
2014-06-10,,,,4.458,6.875,2.417,0.583,7.083,,,
2014-06-11,,,,4.955,7.591,2.636,0.25,13.667,,,
2014-06-12,,,,7.708,14.708,7.0,0.583,9.409,,,
2014-06-13,,,,2.708,3.625,0.917,0.417,4.208,,,
2014-06-14,,,,2.25,2.583,0.333,0.042,4.75,,,
2014-06-15,,,,3.25,3.25,0.0,0.083,7.583,,,
2014-06-16,,,,6.917,7.708,0.792,0.364,19.167,,,
2014-06-17,,,,6.458,7.292,0.833,1.125,21.083,,,
2014-06-18,,,,4.458,5.167,0.708,0.792,17.958,,,
2014-06-19,,,,4.045,4.5,0.455,0.174,14.875,,,
2014-06-20,,,,2.583,3.083,0.5,0.042,7.0,,,
2014-06-21,,,,2.708,3.25,0.542,0.75,7.0,,,
2014-06-22,,,,2.917,3.0,0.083,0.708,15.792,,,
2014-06-23,,,,1.667,1.875,0.208,0.0,8.583,,,
2014-06-24,,,,2.417,2.875,0.458,0.818,10.458,,,
2014-06-25,,,,3.0,3.167,0.167,0.333,10.875,,,
2014-06-26,,,,4.375,4.792,0.417,0.625,26.625,,,
2014-06-27,,,,4.909,5.045,0.136,0.792,21.042,,,
2014-06-28,,,,3.333,3.375,0.042,0.875,17.292,,,
2014-06-29,,,,3.917,4.042,0.125,0.792,12.667,,,
2014-06-30,,,,7.25,11.333,4.083,1.917,10.792,,,
2014-07-01,,,,3.864,4.182,0.318,0.417,10.208,,,
2014-07-02,,,,1.773,2.045,0.273,0.045,13.542,,,
2014-07-03,,,,3.542,3.75,0.208,0.5,24.625,,,
2014-07-04,,,,1.773,2.0,0.227,0.087,3.417,,,
2014-07-05,,,,1.333,1.458,0.125,0.083,7.917,,,
2014-07-06,,,,1.083,1.125,0.042,0.458,13.333,,,
2014-07-07,,,,0.0,0.0,0.0,0.792,21.375,,,
2014-07-08,,,,1.882,1.882,0.0,0.714,19.625,,,
2014-07-09,,,,8.05,8.45,0.4,1.167,35.333,,,
2014-07-10,,,,9.727,11.227,1.5,0.182,16.042,,,
2014-07-11,,,,4.458,5.167,0.708,0.875,9.0,,,
2014-07-12,,,,2.375,2.417,0.042,0.167,16.125,,,
2014-07-13,,,,3.125,3.167,0.042,0.625,32.833,,,
2014-07-14,,,,3.042,3.125,0.083,0.708,20.583,,,
2014-07-15,,,,3.667,3.75,0.083,0.458,33.375,,,
2014-07-16,,,,5.583,5.958,0.375,0.792,42.667,,,
2014-07-17,,,,5.125,5.583,0.458,0.875,33.217,,,
2014-07-18,,,,4.818,5.909,1.091,1.0,28.958,,,
2014-07-19,,,,3.042,3.667,0.625,0.083,20.0,,,
2014-07-20,,,,1.042,1.125,0.083,0.0,8.042,,,
2014-07-21,,,,1.417,1.792,0.375,0.125,8.708,,,
2014-07-22,,,,3.208,3.917,0.708,0.5,23.75,,,
2014-07-23,,,,5.208,6.583,1.375,0.042,24.917,,,
2014-07-24,,,,3.083,3.542,0.458,0.0,5.708,,,
2014-07-25,,,,3.042,3.208,0.167,0.042,16.167,,,
2014-07-26,,,,3.727,4.409,0.682,0.818,33.667,,,
2014-07-27,,,,0.792,1.042,0.25,0.0,16.083,,,
2014-07-28,,,,2.333,3.0,0.667,0.0,28.625,,,
2014-07-29,,,,4.583,5.5,0.917,0.25,44.208,,,
2014-07-30,,,,7.583,9.375,1.792,0.75,47.167,,,
2014-07-31,,,,6.0,7.25,1.25,0.417,40.958,,,
2014-08-01,,,,3.167,3.833,0.667,0.25,29.5,,,
2014-08-02,,,,3.542,4.375,0.833,1.042,43.917,,,
2014-08-03,,,,2.545,2.864,0.318,0.091,25.792,,,
2014-08-04,,,,4.0,4.583,0.583,0.458,15.583,,,
2014-08-05,,,,4.375,5.5,1.125,0.625,16.083,,,
2014-08-06,,,,8.458,9.583,1.125,0.583,6.542,,,
2014-08-07,,,,7.958,8.583,0.625,1.208,5.958,,,
2014-08-08,,,,5.5,5.708,0.208,1.0,5.375,,,
2014-08-09,,,,3.833,4.292,0.458,0.917,12.375,,,
2014-08-10,,,,1.583,1.583,0.0,1.0,3.792,,,
2014-08-11,,,,0.818,1.5,0.682,0.0,4.25,,,
2014-08-12,,,,3.875,5.708,1.833,0.0,12.333,,,
2014-08-13,,,,2.125,2.875,0.75,0.0,15.542,,,
2014-08-14,,,,1.417,2.083,0.667,0.042,8.958,,,
2014-08-15,,,,2.667,3.375,0.708,0.0,6.292,,,
2014-08-16,,,,1.875,2.417,0.542,0.0,4.458,,,
2014-08-17,,,,1.792,2.667,0.875,0.042,3.5,,,
2014-08-18,,,,1.5,3.083,1.583,0.167,7.292,,,
2014-08-19,,,,5.591,7.182,1.591,0.136,14.042,,,
2014-08-20,,,,2.375,2.875,0.5,0.0,6.391,,,
2014-08-21,,,,4.0,4.625,0.625,0.125,11.958,,,
2014-08-22,,,,5.625,7.0,1.375,0.125,11.292,,,
2014-08-23,,,,1.958,2.125,0.167,0.0,8.958,,,
2014-08-24,,,,1.0,1.0,0.0,0.25,56.792,,,
2014-08-25,,,,1.708,2.042,0.333,0.0,6.0,,,
2014-08-26,,,,1.875,2.208,0.333,0.167,2.25,,,
2014-08-27,,,,1.857,2.381,0.524,0.045,4.25,,,
2014-08-28,,,,3.417,4.208,0.792,0.125,4.25,,,
2014-08-29,,,,4.208,5.333,1.125,0.25,6.25,,,
2014-08-30,,,,3.042,3.917,0.875,0.25,8.792,,,
2014-08-31,,,,2.667,3.333,0.667,0.375,8.208,,,
2014-09-01,,,,3.167,4.583,1.417,0.458,13.417,,,
2014-09-02,,,,2.917,3.708,0.792,0.417,9.208,,,
2014-09-03,,,,4.875,5.708,0.833,0.75,8.25,,,
2014-09-04,,,,8.091,9.227,1.136,0.227,13.667,,,
2014-09-05,,,,5.917,6.5,0.583,0.0,12.625,,,
2014-09-06,,,,3.25,3.542,0.292,0.0,10.542,,,
2014-09-07,,,,2.458,2.542,0.083,0.083,6.542,,,
2014-09-08,,,,4.125,4.375,0.25,0.0,9.958,,,
2014-09-09,,,,4.875,5.375,0.5,0.458,16.75,,,
2014-09-10,,,,6.167,6.833,0.667,0.375,12.208,,,
2014-09-11,,,,4.375,4.708,0.333,0.208,6.917,,,
2014-09-12,,,,5.909,7.364,1.455,0.409,4.667,,,
2014-09-13,,,,4.875,6.375,1.5,0.042,3.667,,,
2014-09-14,,,,3.083,4.0,0.917,0.125,4.167,,,
2014-09-15,,,,3.542,5.208,1.667,0.125,8.583,,,
2014-09-16,,,,9.0,18.292,9.292,0.375,9.958,,,
2014-09-17,,,,4.958,7.375,2.417,0.083,6.708,,,
2014-09-18,,,,4.417,7.042,2.625,0.0,4.042,,,
2014-09-19,,,,3.708,5.083,1.375,0.0,1.708,,,
2014-09-20,,,,5.318,7.682,2.364,0.045,4.667,,,
2014-09-21,,,,4.792,5.833,1.042,0.583,8.792,,,
2014-09-22,,,,6.625,9.75,3.125,0.458,11.0,,,
2014-09-23,,,,5.292,6.542,1.25,0.042,15.083,,,
2014-09-24,,,,8.75,10.417,1.667,0.417,11.708,,,
2014-09-25,,,,6.0,7.292,1.292,0.167,7.391,,,
2014-09-26,,,,6.917,8.333,1.417,0.542,6.417,,,
2014-09-27,,,,8.75,14.417,5.667,1.0,12.625,,,
2014-09-28,,,,5.909,7.136,1.227,0.227,13.417,,,
2014-09-29,,,,6.25,6.875,0.625,0.417,14.542,,,
2014-09-30,,,,5.083,5.625,0.542,0.083,10.208,,,
2014-10-01,,,,4.542,4.875,0.333,0.417,12.458,,,
2014-10-02,,,,7.458,8.208,0.75,0.375,10.875,,,
2014-10-03,,,,6.125,6.792,0.667,0.0,13.667,,,
2014-10-04,,,,5.458,5.75,0.292,0.208,11.583,,,
2014-10-05,,,,4.625,4.875,0.25,0.25,8.333,,,
2014-10-06,,,,4.136,4.591,0.455,0.227,6.083,,,
2014-10-07,,,,6.0,6.875,0.875,0.667,4.458,,,
2014-10-08,,,,7.875,9.5,1.625,0.833,12.542,,,
2014-10-09,,,,7.042,7.708,0.667,1.0,15.167,,,
2014-10-10,,,,5.958,6.583,0.625,0.5,8.875,,,
2014-10-11,,,,5.5,6.125,0.625,0.375,22.083,,,
2014-10-12,,,,6.542,7.375,0.833,0.708,17.875,,,
2014-10-13,,,,5.917,6.542,0.625,0.75,26.792,,,
2014-10-14,,,,3.409,3.773,0.364,0.136,3.375,,,
2014-10-15,,,,7.125,8.458,1.333,0.75,5.583,,,
2014-10-16,,,,10.917,14.625,3.708,0.708,5.0,,,
2014-10-17,,,,3.417,3.833,0.417,0.542,10.542,,,
2014-10-18,,,,6.833,7.75,0.917,0.833,12.208,,,
2014-10-19,,,,11.833,14.875,3.042,0.708,18.292,,,
2014-10-20,,,,10.5,14.708,4.208,0.792,18.833,,,
2014-10-21,,,,9.083,10.292,1.208,0.208,12.917,,,
2014-10-22,,,,5.773,6.591,0.818,0.045,6.042,,,
2014-10-23,,,,9.667,11.958,2.292,0.458,7.13,,,
2014-10-24,,,,10.375,14.875,4.5,0.542,9.833,,,
2014-10-25,,,,12.0,16.125,4.125,0.542,10.458,,,
2014-10-26,,,,8.125,9.625,1.5,1.667,12.875,,,
2014-10-27,,,,4.083,4.458,0.375,0.25,10.583,,,
2014-10-28,,,,2.792,3.375,0.583,0.0,2.5,,,
2014-10-29,,,,3.125,3.667,0.542,0.375,5.917,,,
2014-10-30,,,,9.182,10.773,1.591,0.773,6.875,,,
2014-10-31,,,,12.292,14.875,2.583,0.875,10.833,,,
2014-11-01,,,,20.375,26.958,6.583,1.125,17.958,,,
2014-11-02,,,,7.917,10.292,2.375,0.125,11.583,,,
2014-11-03,,,,1.5,2.083,0.583,0.0,10.667,,,
2014-11-04,,,,3.375,4.083,0.708,0.583,10.333,,,
2014-11-05,,,,13.708,18.5,4.792,0.958,6.583,,,
2014-11-06,,,,14.333,22.167,7.833,1.417,10.958,,,
2014-11-07,,,,3.273,4.0,0.727,0.636,9.958,,,
2014-11-08,,,,3.75,4.167,0.417,0.167,8.292,,,
2014-11-09,,,,11.417,13.125,1.708,0.75,11.042,,,
2014-11-10,,,,6.208,7.0,0.792,0.833,8.583,,,
2014-11-11,,,,15.958,20.292,4.333,1.083,13.375,,,
2014-11-12,,,,12.375,17.042,4.667,1.583,11.0,,,
2014-11-13,,,,3.333,3.792,0.458,0.458,9.333,,,
2014-11-14,,,,2.636,3.136,0.5,0.696,5.083,,,
2014-11-15,,,,4.5,5.0,0.5,0.591,7.792,,,
2014-11-16,,,,4.542,4.667,0.125,0.125,6.083,,,
2014-11-17,,,,13.292,15.375,2.083,1.292,9.333,,,
2014-11-18,,,,7.375,8.125,0.75,0.292,3.833,,,
2014-11-19,,,,8.333,9.042,0.708,0.417,7.217,,,
2014-11-20,,,,17.0,25.125,8.125,1.458,9.458,,,
2014-11-21,,,,21.208,33.25,12.042,1.458,5.708,,,
2014-11-22,,,,7.333,7.792,0.458,0.333,7.958,,,
2014-11-23,,,,5.591,6.136,0.545,0.773,6.833,,,
2014-11-24,,,,7.375,8.583,1.208,0.75,4.042,,,
2014-11-25,,,,12.542,16.167,3.625,1.458,11.708,,,
2014-11-26,,,,7.167,8.708,1.542,0.792,4.583,,,
2014-11-27,,,,13.875,18.583,4.708,1.042,4.625,,,
2014-11-28,,,,13.958,18.792,4.833,0.958,11.292,,,
2014-11-29,,,,9.292,14.5,5.208,0.417,12.5,,,
2014-11-30,,,,8.667,10.375,1.708,0.417,8.458,,,
2014-12-01,,,,14.045,22.864,8.818,1.455,9.667,,,
2014-12-02,,,,3.25,3.833,0.583,0.375,6.292,,,
2014-12-03,,,,8.625,10.292,1.667,0.917,5.292,,,
2014-12-04,,,,13.083,15.708,2.625,1.417,6.667,,,
2014-12-05,,,,8.167,10.208,2.042,0.75,2.792,,,
2014-12-06,,,,9.667,12.125,2.458,0.0,3.042,,,
2014-12-07,,,,11.333,14.333,3.0,0.0,0.125,,,
2014-12-08,,,,17.708,24.125,6.417,0.5,3.708,,,
2014-12-09,,,,11.909,14.318,2.409,0.0,5.333,,,
2014-12-10,,,,18.667,24.25,5.583,,8.958,,,
2014-12-11,,,,16.25,22.333,6.083,,10.083,,,
2014-12-12,,,,8.583,10.375,1.792,,9.583,,,
2014-12-13,,,,9.25,11.542,2.292,,3.417,,,
2014-12-14,,,,9.0,11.458,2.458,,2.167,,,
2014-12-15,,,,18.083,25.958,7.875,,3.25,,,
2014-12-16,,,,32.667,74.25,41.583,,11.875,,,
2014-12-17,,,,3.591,5.091,1.5,,5.957,,,
2014-12-18,,,,15.792,20.292,4.5,,2.625,,,
2014-12-19,,,,11.708,13.792,2.083,,3.333,,,
2014-12-20,,,,21.333,40.667,19.333,,6.667,,,
2014-12-21,,,,2.417,3.292,0.875,,7.875,,,
2014-12-22,,,,5.417,7.0,1.583,,4.833,,,
2014-12-23,,,,6.667,8.458,1.792,,4.25,,,
2014-12-24,,,,14.25,17.5,3.25,,9.5,,,
2014-12-25,,,,11.591,14.5,2.909,,5.542,,,
2014-12-26,,,,12.875,16.375,3.5,,2.125,,,
2014-12-27,,,,12.875,15.625,2.75,,6.25,,,
2014-12-28,,,,11.625,14.083,2.458,,3.625,,,
2014-12-29,,,,25.208,39.417,14.208,,16.75,,,
2014-12-30,,,,12.208,13.875,1.667,,23.083,,,
2014-12-31,,,,7.958,9.917,1.958,,16.208,,,
2015-01-01,,,,6.542,7.75,1.208,0.333,,,,
2015-01-02,,,,8.708,10.083,1.375,1.875,,,,
2015-01-03,,,,10.875,12.0,1.125,1.708,,,,
2015-01-04,,,,11.542,13.417,1.875,1.208,,,,
2015-01-05,,,,5.917,7.458,1.542,0.792,,,,
2015-01-06,,,,5.364,6.591,1.227,0.591,,,,
2015-01-07,,,,7.208,9.375,2.167,1.333,,,,
2015-01-08,,,,5.75,7.167,1.417,0.667,,,,
2015-01-09,,,,8.375,10.083,1.708,0.792,,,,
2015-01-10,,,,7.958,9.333,1.375,0.833,,,,
2015-01-11,,,,8.167,10.375,2.208,0.583,,,,
2015-01-12,,,,8.458,10.583,2.125,0.5,,,,
2015-01-13,,,,20.042,27.792,7.75,1.083,,,,
2015-01-14,,,,12.636,16.318,3.682,1.364,,,,
2015-01-15,,,,13.792,15.792,2.0,1.167,,,,
2015-01-16,,,,10.75,12.708,1.958,0.667,,,,
2015-01-17,,,,19.333,27.833,8.5,0.792,,,,
2015-01-18,,,,12.542,19.667,7.125,0.792,,,,
2015-01-19,,,,20.083,30.417,10.333,0.875,,,,
2015-01-20,,,,24.25,32.042,7.792,2.75,,,,
2015-01-21,,,,13.708,16.042,2.333,0.833,,,,
2015-01-22,,,,8.864,11.091,2.227,0.409,,,,
2015-01-23,,,,13.417,15.833,2.417,0.583,,,,
2015-01-24,,,,22.792,30.042,7.25,1.292,,,,
2015-01-25,,,,10.75,13.542,2.792,0.75,,,,
2015-01-26,,,,20.042,27.542,7.5,0.792,,,,
2015-01-27,,,,11.792,15.458,3.667,1.208,,,,
2015-01-28,,,,8.529,9.941,1.412,1.333,,,,
2015-01-29,,,,13.182,15.409,2.227,2.458,,,,
2015-01-30,,,,10.375,12.0,1.625,0.864,,,,
2015-01-31,,,,4.458,5.542,1.083,0.25,,,,
2015-02-01,,,,9.125,11.083,1.958,0.708,,,,
2015-02-02,,,,9.5,11.375,1.875,0.792,,,,
2015-02-03,,,,13.167,15.458,2.292,0.75,,,,
2015-02-04,,,,16.125,18.958,2.833,1.042,,,,
2015-02-05,,,,7.045,8.364,1.318,1.25,,,,
2015-02-06,,,,7.318,7.955,0.636,0.542,,,,
2015-02-07,,,,7.625,9.167,1.542,0.591,,,,
2015-02-08,,,,18.167,25.417,7.25,1.042,,,,
2015-02-09,,,,17.917,25.833,7.917,1.333,,,,
2015-02-10,,,,6.417,7.5,1.083,1.292,,,,
2015-02-11,,,,14.667,17.042,2.375,0.917,,,,
2015-02-12,,,,29.25,45.667,16.417,2.083,,,,
2015-02-13,,,,30.417,53.417,23.0,1.0,,,,
2015-02-14,,,,9.727,16.636,6.909,0.542,,,,
2015-02-15,,,,2.708,3.917,1.208,1.0,,,,
2015-02-16,,,,5.458,6.833,1.375,0.375,,,,
2015-02-17,,,,5.652,7.174,1.522,0.833,,,,
2015-02-18,,,,10.833,12.625,1.792,0.792,,,,
2015-02-19,,,,10.5,11.583,1.083,0.958,,,,
2015-02-20,,,,11.958,14.458,2.5,1.125,,,,
2015-02-21,,,,2.833,3.167,0.333,0.208,,,,
2015-02-22,,,,10.455,10.864,0.409,1.292,,,,
2015-02-23,,,,14.833,15.208,0.375,1.364,,,,
2015-02-24,,,,7.583,8.708,1.125,0.875,,,,
2015-02-25,,,,9.708,10.708,1.0,0.583,,,,
2015-02-26,,,,10.174,10.783,0.609,0.957,,,,
2015-02-27,,,,8.75,9.375,0.625,0.917,,,,
2015-02-28,,,,11.125,11.792,0.667,1.125,,,,
2015-03-01,,,,5.125,6.042,0.917,0.727,,,,
2015-03-02,,,,11.125,12.042,0.917,0.727,,,,
2015-03-03,,,,20.0,23.792,3.792,1.333,,,,
2015-03-04,,,,16.5,18.75,2.25,1.083,,,,
2015-03-05,,,,19.042,24.25,5.208,0.833,,,,
2015-03-06,,,,23.583,31.167,7.583,0.958,,,,
2015-03-07,,,,9.75,10.167,0.417,0.583,,,,
2015-03-08,,,,9.0,11.364,2.364,0.667,,,,
2015-03-09,,,,5.375,5.875,0.5,0.583,,,,
2015-03-10,,,,8.542,9.208,0.667,0.727,,,,
2015-03-11,,,,6.583,7.5,0.917,0.583,,,,
2015-03-12,,,,7.458,8.167,0.708,0.25,,,,
2015-03-13,,,,12.292,13.375,1.083,0.333,,,,
2015-03-14,,,,17.542,20.958,3.417,0.625,,,,
2015-03-15,,,,7.167,7.667,0.5,1.583,,,,
2015-03-16,,,,4.773,5.227,0.455,1.0,,,,
2015-03-17,,,,6.542,6.667,0.125,1.875,,,,
2015-03-18,,,,15.042,17.25,2.208,1.955,,,,
2015-03-19,,,,11.208,12.542,1.333,0.5,,,,
2015-03-20,,,,4.083,4.25,0.167,0.125,,,,
2015-03-21,,,,4.167,4.583,0.417,0.167,,,,
2015-03-22,,,,9.667,10.042,0.375,0.292,,,,
2015-03-23,,,,4.958,5.375,0.417,0.542,,,,
2015-03-24,,,,6.591,7.0,0.409,0.25,,,,
2015-03-25,,,,5.875,6.167,0.292,0.542,,,,
2015-03-26,,,,5.667,5.792,0.125,0.318,,,,
2015-03-27,,,,6.292,6.292,0.0,0.208,,,,
2015-03-28,,,,7.792,7.833,0.042,0.917,,,,
2015-03-29,,,,12.875,13.375,0.5,0.667,,,,
2015-03-30,,,,13.048,14.571,1.524,1.0,,,,
2015-03-31,,,,6.708,6.917,0.208,0.375,,,,
2015-04-01,,,,8.625,9.417,0.792,0.75,,,,
2015-04-02,,,,6.625,7.583,0.958,0.708,,,,
2015-04-03,,,,6.542,7.458,0.917,0.5,,,,
2015-04-04,,,,5.375,6.167,0.792,0.583,,,,
2015-04-05,,,,7.955,8.864,0.909,0.833,,,,
2015-04-06,,,,4.542,5.125,0.583,0.5,,,,
2015-04-07,,,,3.75,4.458,0.708,0.542,,,,
2015-04-08,,,,5.75,6.542,0.792,0.682,,,,
2015-04-09,,,,9.042,10.833,1.792,1.0,,,,
2015-04-10,,,,8.043,9.609,1.565,1.043,,,,
2015-04-11,,,,7.667,9.0,1.333,0.958,,,,
2015-04-12,,,,3.5,4.208,0.708,0.083,,,,
2015-04-13,,,,7.409,8.409,1.0,1.083,,,,
2015-04-14,,,,6.875,7.708,0.833,1.0,,,,
2015-04-15,,,,8.125,8.792,0.667,0.667,,,,
2015-04-16,,,,5.125,5.5,0.375,0.455,,,,
2015-04-17,,,,12.167,13.875,1.708,1.167,,,,
2015-04-18,,,,9.292,10.0,0.708,0.833,,,,
2015-04-19,,,,5.375,5.667,0.292,0.458,,,,
2015-04-20,,,,13.667,14.5,0.833,0.917,,,,
2015-04-21,,,,6.273,6.727,0.455,0.625,,,,
2015-04-22,,,,7.333,7.625,0.292,0.917,,,,
2015-04-23,,,,11.917,13.0,1.083,1.375,,,,
2015-04-24,,,,12.208,13.583,1.375,1.091,,,,
2015-04-25,,,,5.458,5.792,0.333,0.25,,,,
2015-04-26,,,,2.542,2.542,0.0,0.667,,,,
2015-04-27,,,,2.708,2.708,0.0,1.833,,,,
2015-04-28,,,,5.208,5.208,0.0,2.292,,,,
2015-04-29,,,,7.818,9.227,1.409,1.25,,,,
2015-04-30,,,,8.0,9.125,1.125,1.625,,,,
2015-05-01,,,,5.0,5.833,0.833,1.542,,,,
2015-05-02,,,,7.625,9.083,1.458,1.773,,,,
2015-05-03,,,,7.875,8.833,0.958,1.875,,,,
2015-05-04,,,,9.375,11.167,1.792,1.667,,,,
2015-05-05,,,,1.667,1.792,0.125,0.0,,,,
2015-05-06,,,,3.375,3.75,0.375,0.083,,,,
2015-05-07,,,,5.591,5.955,0.364,0.5,,,,
2015-05-08,,,,6.167,6.792,0.625,0.833,,,,
2015-05-09,,,,4.167,4.542,0.375,0.333,,,,
2015-05-10,,,,2.542,2.542,0.0,0.0,,,,
2015-05-11,,,,4.875,5.25,0.375,0.292,,,,
2015-05-12,,,,10.125,11.333,1.208,0.875,,,,
2015-05-13,,,,4.375,4.417,0.042,0.083,,,,
2015-05-14,,,,3.833,3.958,0.125,0.417,,,,
2015-05-15,,,,5.3,5.9,0.6,0.182,,,,
2015-05-16,,,,3.583,3.917,0.333,0.25,,,,
2015-05-17,,,,2.667,2.75,0.083,0.083,,,,
2015-05-18,,,,10.625,12.292,1.667,2.636,,,,
2015-05-19,,,,8.083,8.667,0.583,1.125,,,,
2015-05-20,,,,4.125,4.458,0.333,0.25,,,,
2015-05-21,,,,3.125,3.708,0.583,0.25,,,,
2015-05-22,,,,2.625,2.75,0.125,0.0,,,,
2015-05-23,,,,2.727,3.091,0.364,1.333,,,,
2015-05-24,,,,3.042,3.375,0.333,1.917,,,,
2015-05-25,,,,5.0,6.042,1.042,1.083,,,,
2015-05-26,,,,6.25,9.042,2.792,1.591,,,,
2015-05-27,,,,4.417,5.125,0.708,0.417,,,,
2015-05-28,,,,7.708,8.792,1.083,1.25,,,,
2015-05-29,,,,7.25,8.5,1.25,0.958,,,,
2015-05-30,,,,8.042,9.333,1.292,1.667,,,,
2015-05-31,,,,2.0,2.136,0.136,0.083,,,,
2015-06-01,,,,4.083,4.75,0.667,0.542,,,,
2015-06-02,,,,4.333,4.708,0.375,0.583,,,,
2015-06-03,,,,6.5,7.458,0.958,1.136,,,,
2015-06-04,,,,1.583,2.167,0.583,0.0,,,,
2015-06-05,,,,1.833,2.25,0.417,0.292,,,,
2015-06-06,,,,1.792,2.083,0.292,0.083,,,,
2015-06-07,,,,2.0,2.375,0.375,0.083,,,,
2015-06-08,,,,5.591,6.364,0.773,1.083,,,,
2015-06-09,,,,5.25,6.0,0.75,0.375,,,,
2015-06-10,,,,2.208,2.417,0.208,0.083,,,,
2015-06-11,,,,3.25,3.542,0.292,0.318,,,,
2015-06-12,,,,4.417,4.958,0.542,0.375,,,,
2015-06-13,,,,4.083,4.417,0.333,0.5,,,,
2015-06-14,,,,5.833,6.333,0.5,0.833,,,,
2015-06-15,,,,4.708,5.125,0.417,0.542,,,,
2015-06-16,,,,4.0,4.455,0.455,0.292,,,,
2015-06-17,,,,3.583,3.792,0.208,0.083,,,,
2015-06-18,,,,3.542,4.0,0.458,0.125,,,,
2015-06-19,,,,4.083,4.583,0.5,0.682,,,,
2015-06-20,,,,3.458,3.833,0.375,0.542,,,,
2015-06-21,,,,3.25,3.667,0.417,0.583,,,,
2015-06-22,,,,2.375,2.625,0.25,0.083,,,,
2015-06-23,,,,2.333,2.542,0.208,0.208,,,,
2015-06-24,,,,3.273,3.773,0.5,0.167,,,,
2015-06-25,,,,3.417,4.125,0.708,0.375,,,,
2015-06-26,,,,3.261,3.957,0.696,0.042,,,,
2015-06-27,,,,1.25,1.458,0.208,0.0,,,,
2015-06-28,,,,2.75,3.208,0.458,0.042,,,,
2015-06-29,,,,4.125,5.0,0.875,0.083,,,,
2015-06-30,,,,7.208,9.542,2.333,1.0,,,,
2015-07-01,,,,8.0,9.458,1.458,0.708,,,,
2015-07-02,,,,2.045,2.227,0.182,0.0,,,,
2015-07-03,,,,2.833,3.458,0.625,0.417,,,,
2015-07-04,,,,3.333,4.083,0.75,0.583,,,,
2015-07-05,,,,2.375,2.875,0.5,0.455,,,,
2015-07-06,,,,3.417,4.167,0.75,0.625,,,,
2015-07-07,,,,1.542,2.0,0.458,0.125,,,,
2015-07-08,,,,2.583,2.958,0.375,0.667,,,,
2015-07-09,,,,4.208,5.25,1.042,1.125,,,,
2015-07-10,,,,2.909,3.364,0.455,0.208,,,,
2015-07-11,,,,2.292,2.333,0.042,0.0,,,,
2015-07-12,,,,3.125,3.167,0.042,0.292,,,,
2015-07-13,,,,10.375,11.458,1.083,2.136,,,,
2015-07-14,,,,3.458,3.75,0.292,0.333,,,,
2015-07-15,,,,3.25,3.625,0.375,0.583,,,,
2015-07-16,,,,2.667,3.25,0.583,0.125,,,,
2015-07-17,,,,2.5,3.125,0.625,0.0,,,,
2015-07-18,,,,5.545,6.364,0.818,0.333,,,,
2015-07-19,,,,3.958,4.583,0.625,0.167,,,,
2015-07-20,,,,2.792,3.083,0.292,0.083,,,,
2015-07-21,,,,8.625,10.375,1.75,1.364,,,,
2015-07-22,,,,5.333,6.5,1.167,0.5,,,,
2015-07-23,,,,5.833,6.833,1.0,0.25,,,,
