date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-09,193.8,3.125,17.6,13.682,20.591,6.909,16.917,211.4
2014-12-10,193.583,3.304,18.083,16.458,23.667,7.208,20.292,211.667
2014-12-11,189.875,2.625,16.0,9.375,12.458,3.083,22.458,205.875
2014-12-12,190.542,2.5,13.917,6.0,7.583,1.583,20.5,204.458
2014-12-13,190.25,2.417,13.583,5.333,7.833,2.5,17.333,203.833
2014-12-14,191.083,2.083,12.542,3.292,4.042,0.75,15.625,203.625
2014-12-15,193.167,3.333,15.792,14.25,19.083,4.833,21.208,208.958
2014-12-16,189.75,2.875,16.667,14.167,21.333,7.167,19.958,206.417
2014-12-17,193.773,2.167,12.636,2.864,3.682,0.818,18.292,206.409
2014-12-18,196.375,3.435,16.708,11.958,22.0,10.042,14.708,213.083
2014-12-19,200.417,2.5,15.917,10.875,15.375,4.5,20.917,216.333
2014-12-20,196.375,2.333,15.75,10.292,14.0,3.708,17.667,212.125
2014-12-21,197.917,2.167,12.542,2.167,2.625,0.458,20.333,210.458
2014-12-22,196.833,2.042,12.583,3.792,5.208,1.417,17.083,209.417
2014-12-23,197.458,2.208,12.667,4.25,6.125,1.875,19.875,210.125
2014-12-24,196.917,2.875,16.458,8.458,11.667,3.208,21.348,213.375
2014-12-25,193.864,2.083,14.091,4.545,5.909,1.364,14.542,207.955
2014-12-26,195.292,2.696,13.75,4.875,6.208,1.333,15.25,209.042
2014-12-27,197.125,3.0,16.125,11.417,16.042,4.625,19.083,213.25
2014-12-28,195.167,2.708,17.125,12.208,15.583,3.375,17.167,212.292
2014-12-29,193.208,3.958,19.792,17.583,28.333,10.75,25.083,213.0
2014-12-30,193.083,3.5,17.25,11.292,14.167,2.875,31.833,210.333
2014-12-31,192.792,3.583,15.208,5.875,7.208,1.333,27.25,208.0
2015-01-01,195.273,,10.273,4.167,4.417,0.25,,205.545
2015-01-02,197.917,,13.833,5.917,6.417,0.5,,211.75
2015-01-03,197.458,,14.333,5.875,6.458,0.583,,211.792
2015-01-04,195.833,,15.25,8.273,10.227,1.955,,211.083
2015-01-05,193.208,,11.542,4.042,6.083,2.042,,204.75
2015-01-06,192.875,,12.042,4.292,6.417,2.125,,204.917
2015-01-07,193.083,,12.458,3.5,4.625,1.125,,205.542
2015-01-08,192.583,,12.375,4.667,6.792,2.125,,204.958
2015-01-09,194.773,,12.773,4.083,5.5,1.417,,207.545
2015-01-10,194.583,,12.792,3.792,4.458,0.667,,207.375
2015-01-11,195.125,,12.417,3.792,5.0,1.208,,207.542
2015-01-12,194.583,,12.875,6.364,9.227,2.864,,207.458
2015-01-13,195.455,,21.0,12.458,17.292,4.833,,216.455
2015-01-14,194.917,,16.083,5.75,7.333,1.583,,211.0
2015-01-15,196.167,,15.917,9.667,12.625,2.958,,212.083
2015-01-16,195.667,,14.083,6.5,8.458,1.958,,209.75
2015-01-17,194.227,,14.909,9.125,10.958,1.833,,209.136
2015-01-18,191.958,,14.708,10.292,12.708,2.417,,206.667
2015-01-19,189.792,,16.875,11.667,15.042,3.375,,206.667
2015-01-20,191.458,,16.625,11.955,16.182,4.227,,208.083
2015-01-21,192.458,,14.208,5.708,7.542,1.833,,206.667
2015-01-22,194.0,,14.208,7.792,11.208,3.417,,208.208
2015-01-23,193.417,,14.875,12.25,15.75,3.5,,208.292
2015-01-24,191.375,,15.833,16.167,19.958,3.792,,207.208
2015-01-25,196.955,,13.773,8.708,11.375,2.667,,210.727
2015-01-26,198.8,,16.35,15.0,18.706,3.706,,215.15
2015-01-27,198.875,,13.125,4.045,5.091,1.045,,212.0
2015-01-28,200.833,,12.833,4.042,4.875,0.833,,213.667
2015-01-29,201.625,,14.417,7.292,8.833,1.542,,216.042
2015-01-30,200.583,,13.75,7.917,9.292,1.375,,214.333
2015-01-31,199.208,,12.167,2.958,3.708,0.75,,211.375
2015-02-01,199.333,,13.583,5.542,7.083,1.542,,212.917
2015-02-02,195.545,,14.864,9.167,11.667,2.5,,210.409
2015-02-03,196.75,,15.792,9.542,12.5,2.958,,212.542
2015-02-04,196.292,,17.167,13.182,17.5,4.318,,213.458
2015-02-05,194.5,,13.292,5.125,6.917,1.792,,207.792
2015-02-06,196.208,,14.208,7.5,9.667,2.167,,210.417
2015-02-07,197.625,,14.917,5.208,6.875,1.667,,212.542
2015-02-08,197.0,,16.333,10.75,13.917,3.167,,213.333
2015-02-09,195.125,,15.667,8.292,11.042,2.75,,210.792
2015-02-10,199.316,,12.842,3.048,3.524,0.476,,212.158
2015-02-11,201.125,,15.0,8.875,10.542,1.667,,216.125
2015-02-12,200.042,,17.417,15.864,20.727,4.864,,217.458
2015-02-13,194.0,,18.0,12.5,14.208,1.708,,212.0
2015-02-14,190.75,,15.167,5.042,5.708,0.667,,205.917
2015-02-15,194.5,,12.0,2.792,3.5,0.708,,206.5
2015-02-16,195.0,,13.875,7.0,10.208,3.208,,208.875
2015-02-17,197.708,,13.75,5.458,7.208,1.75,,211.458
2015-02-18,196.5,,16.864,8.583,11.667,3.083,,213.364
2015-02-19,195.333,,15.0,7.875,9.875,2.0,,210.333
2015-02-20,196.417,,15.667,11.0,13.045,2.045,,212.083
2015-02-21,193.458,,13.625,3.583,3.917,0.333,,207.083
2015-02-22,198.542,,13.375,5.708,6.5,0.792,,211.917
2015-02-23,196.208,,14.958,7.167,8.583,1.417,,211.167
2015-02-24,194.917,,12.292,3.375,4.083,0.708,,207.208
2015-02-25,195.625,,13.417,5.667,7.958,2.292,,209.042
2015-02-26,194.909,,13.0,7.435,9.87,2.435,,207.909
2015-02-27,197.0,,12.75,6.25,7.458,1.208,,209.75
2015-02-28,197.25,,13.792,6.708,7.75,1.042,,211.042
2015-03-01,192.304,,11.783,2.167,2.625,0.458,,204.087
2015-03-02,194.958,,13.875,6.5,8.083,1.583,,208.833
2015-03-03,196.75,,14.833,7.667,9.542,1.875,,211.583
2015-03-04,199.125,,14.667,8.75,11.0,2.25,,213.792
2015-03-05,194.818,,14.136,9.542,11.875,2.333,,208.955
2015-03-06,192.458,,16.125,7.875,8.75,0.875,,208.583
2015-03-07,190.708,,14.292,4.208,4.667,0.458,,205.0
2015-03-08,191.409,,15.409,8.182,13.5,5.318,,206.818
2015-03-09,193.083,,13.417,4.167,5.542,1.375,,206.5
2015-03-10,193.875,,14.542,8.167,10.333,2.167,,208.417
2015-03-11,192.125,,13.292,4.417,6.0,1.583,,205.417
2015-03-12,192.917,,13.583,5.083,6.583,1.5,,206.5
2015-03-13,192.818,,14.136,5.0,6.167,1.167,,206.955
2015-03-14,192.208,,14.875,8.667,10.667,2.0,,207.083
2015-03-15,191.625,,12.917,4.875,6.5,1.625,,204.542
2015-03-16,191.917,,14.083,7.364,9.409,2.045,,206.0
2015-03-17,193.292,,15.333,8.458,9.875,1.417,,208.625
2015-03-18,190.292,,15.417,11.375,13.0,1.625,,205.708
2015-03-19,187.792,,15.833,8.75,10.167,1.417,,203.625
2015-03-20,191.542,,13.25,3.333,3.625,0.292,,204.792
2015-03-21,193.455,,14.0,5.042,6.208,1.167,,207.455
2015-03-22,192.458,,15.917,8.542,10.25,1.708,,208.375
2015-03-23,191.636,,14.591,6.0,7.875,1.875,,206.227
2015-03-24,191.708,,14.5,6.636,9.0,2.364,,206.208
2015-03-25,192.042,,13.583,5.208,6.375,1.167,,205.625
2015-03-26,192.208,,13.375,5.458,6.25,0.792,,205.583
2015-03-27,191.917,,13.417,4.375,4.75,0.375,,205.333
2015-03-28,192.167,,13.667,5.208,5.875,0.667,,205.833
2015-03-29,191.773,,15.636,9.625,11.542,1.917,,207.409
2015-03-30,191.917,,17.208,8.625,9.333,0.708,,209.125
2015-03-31,193.25,,15.333,6.333,6.958,0.625,,208.583
2015-04-01,192.208,2.583,15.0,7.833,8.375,0.542,,207.208
2015-04-02,192.0,2.217,16.235,6.458,7.958,1.5,,208.235
2015-04-03,188.667,2.125,15.5,5.667,6.208,0.542,,204.167
2015-04-04,192.25,2.083,13.25,5.833,6.792,0.958,,205.5
2015-04-05,190.958,2.0,13.792,5.208,5.333,0.125,,204.75
2015-04-06,190.083,2.0,14.292,3.667,3.833,0.167,,204.375
2015-04-07,193.136,1.958,11.182,2.864,2.909,0.045,,204.318
2015-04-08,194.0,1.875,16.542,4.75,5.458,0.708,,210.542
2015-04-09,194.417,2.125,17.583,6.458,8.25,1.792,,212.0
2015-04-10,193.0,1.696,18.708,6.875,8.875,2.0,,211.708
2015-04-11,192.25,1.667,12.75,5.167,6.333,1.167,,205.0
2015-04-12,194.167,2.083,14.25,4.375,4.958,0.583,,208.417
2015-04-13,192.833,2.042,14.375,5.375,6.292,0.917,,207.208
2015-04-14,189.292,1.875,14.958,5.958,6.917,0.958,,204.25
2015-04-15,189.35,1.708,13.65,5.273,6.5,1.227,,203.0
2015-04-16,191.25,2.0,12.792,3.375,3.917,0.542,,204.042
2015-04-17,193.083,2.167,12.167,5.458,6.333,0.875,,205.25
2015-04-18,193.167,2.087,13.542,5.625,6.542,0.917,,206.708
2015-04-19,194.208,2.125,12.958,4.083,4.583,0.5,,207.167
2015-04-20,191.375,2.0,13.417,6.75,7.625,0.875,,204.792
2015-04-21,191.174,2.083,12.783,3.25,3.625,0.375,,203.957
2015-04-22,193.833,2.042,12.167,4.833,5.625,0.792,,206.0
2015-04-23,192.273,2.208,16.5,7.773,9.136,1.364,,208.773
2015-04-24,190.875,2.292,14.875,7.792,8.75,0.958,,205.75
2015-04-25,191.958,2.167,14.375,5.417,6.542,1.125,,206.333
2015-04-26,191.583,2.0,13.042,4.125,4.833,0.708,,204.625
2015-04-27,191.792,2.565,14.167,5.125,5.958,0.833,,205.958
2015-04-28,194.625,2.75,14.167,5.417,6.292,0.875,,208.792
2015-04-29,194.042,2.0,12.875,6.833,7.833,1.0,,206.917
2015-04-30,191.833,2.042,13.417,6.917,8.083,1.167,,205.25
2015-05-01,190.182,1.792,15.682,6.091,7.636,1.545,,205.864
2015-05-02,190.583,1.833,14.917,6.792,8.0,1.208,,205.5
2015-05-03,191.792,2.0,16.583,6.25,7.25,1.0,,208.375
2015-05-04,187.625,1.13,17.125,5.625,6.667,1.042,,204.75
2015-05-05,189.667,1.0,13.875,3.417,4.333,0.917,,203.542
2015-05-06,190.292,1.167,14.25,4.625,5.583,0.958,,204.542
2015-05-07,190.417,1.333,14.5,4.5,5.375,0.875,,204.917
2015-05-08,190.583,1.5,14.75,4.875,5.708,0.833,,205.333
2015-05-09,190.818,1.167,14.091,5.182,6.227,1.045,,204.909
2015-05-10,190.083,1.042,13.0,3.125,4.125,1.0,,203.083
2015-05-11,191.25,1.083,13.125,4.458,5.542,1.083,,204.375
2015-05-12,189.583,2.0,14.833,8.75,10.083,1.333,,204.417
2015-05-13,189.455,2.261,16.318,5.087,6.087,1.0,,205.773
2015-05-14,192.042,2.792,15.083,3.667,4.667,1.0,,207.125
2015-05-15,191.0,2.375,13.583,4.25,5.25,1.0,,204.583
2015-05-16,189.0,2.0,13.5,3.0,4.0,1.0,,202.5
2015-05-17,191.591,2.0,13.318,3.364,4.227,0.864,,204.909
2015-05-18,192.042,2.0,14.208,6.458,7.583,1.125,,206.25
2015-05-19,189.792,2.0,17.208,6.25,7.333,1.083,,207.0
2015-05-20,189.458,2.13,15.75,5.042,6.0,0.958,,205.208
2015-05-21,189.792,2.0,14.625,3.25,4.083,0.833,,204.417
2015-05-22,190.0,2.083,15.375,3.958,4.958,1.0,,205.375
2015-05-23,190.5,2.667,15.583,4.0,5.0,1.0,,206.083
2015-05-24,191.208,2.667,15.958,4.083,5.083,1.0,,207.167
2015-05-25,189.818,2.0,14.318,5.0,5.364,0.364,,204.136
2015-05-26,189.583,1.833,14.958,5.25,5.625,0.375,,204.542
2015-05-27,189.542,2.0,14.75,4.583,4.917,0.333,,204.292
2015-05-28,190.524,1.4,16.714,6.0,6.571,0.571,,207.238
2015-05-29,189.833,1.458,17.792,7.167,8.417,1.25,,207.625
2015-05-30,189.375,1.25,19.0,6.083,7.125,1.042,,208.375
2015-05-31,188.292,1.375,16.042,2.792,2.833,0.042,,204.333
2015-06-01,190.375,1.083,16.75,5.333,6.542,1.208,,207.125
2015-06-02,190.0,1.125,18.364,5.955,6.955,1.0,,208.364
2015-06-03,188.542,1.417,19.333,6.583,7.542,0.958,,207.875
2015-06-04,187.792,1.0,15.875,2.375,2.708,0.333,,203.667
2015-06-05,188.917,1.043,16.208,2.708,3.292,0.583,,205.125
2015-06-06,189.083,1.0,14.417,3.458,4.083,0.625,,203.5
2015-06-07,191.042,1.083,14.125,3.5,4.125,0.625,,205.167
2015-06-08,190.708,1.042,14.75,5.25,6.667,1.417,,205.458
2015-06-09,189.0,1.083,15.833,5.792,7.083,1.292,,204.833
2015-06-10,189.8,1.435,14.35,2.864,3.227,0.364,,204.15
2015-06-11,192.708,1.958,14.833,3.333,3.917,0.583,,207.542
2015-06-12,190.708,1.125,15.25,3.792,4.542,0.75,,205.958
2015-06-13,190.25,1.348,15.458,4.167,4.75,0.583,,205.708
2015-06-14,195.292,1.833,17.208,4.833,6.0,1.167,,212.5
2015-06-15,198.917,2.333,16.708,5.0,6.458,1.458,,215.625
2015-06-16,194.435,2.0,15.217,4.261,5.174,0.913,,209.652
2015-06-17,191.958,1.625,14.458,4.042,4.583,0.542,,206.417
2015-06-18,188.682,1.0,12.818,3.636,4.455,0.818,,201.5
2015-06-19,188.625,1.0,13.917,3.875,4.708,0.833,,202.542
2015-06-20,190.042,1.0,14.208,3.375,4.0,0.625,,204.25
2015-06-21,192.708,1.0,14.667,3.625,4.167,0.542,,207.375
2015-06-22,194.913,1.25,13.957,3.125,3.667,0.542,,208.87
2015-06-23,195.5,1.333,13.167,3.458,4.25,0.792,,208.667
2015-06-24,192.304,1.25,14.739,3.375,4.0,0.625,,207.043
2015-06-25,191.583,1.042,14.5,3.917,4.875,0.958,,206.083
2015-06-26,190.136,1.0,15.545,4.182,5.045,0.864,,205.682
2015-06-27,186.417,1.0,14.375,3.458,4.042,0.583,,200.792
2015-06-28,188.25,1.0,13.667,3.583,4.25,0.667,,201.917
2015-06-29,192.792,1.043,15.125,4.25,5.75,1.5,,207.917
2015-06-30,195.958,1.042,16.958,6.333,8.083,1.75,,212.917
2015-07-01,190.542,1.0,17.292,6.333,7.833,1.5,,207.833
2015-07-02,196.458,1.333,17.083,4.208,4.917,0.708,,213.542
2015-07-03,194.083,1.042,14.625,3.083,3.792,0.708,,208.708
2015-07-04,200.409,1.042,14.545,4.409,6.318,1.909,,214.955
2015-07-05,209.458,1.042,14.417,3.375,4.792,1.417,,223.875
2015-07-06,210.792,1.083,14.833,4.375,6.125,1.75,,225.625
2015-07-07,212.273,1.174,15.318,3.75,5.417,1.667,,227.591
2015-07-08,190.125,1.0,11.792,4.0,5.333,1.333,,201.917
2015-07-09,193.333,1.0,12.333,4.792,6.333,1.542,,205.667
2015-07-10,198.75,1.083,12.875,3.417,4.958,1.542,,211.625
2015-07-11,197.833,1.0,14.792,4.208,5.417,1.208,,212.625
2015-07-12,194.273,1.208,15.5,3.682,4.273,0.591,,209.773
2015-07-13,191.375,1.208,19.125,6.375,7.5,1.125,,210.5
2015-07-14,186.25,1.708,17.167,2.958,3.375,0.417,,203.417
2015-07-15,190.042,1.087,15.917,3.417,4.042,0.625,,205.958
2015-07-16,187.5,1.0,14.25,3.917,4.833,0.917,,201.75
2015-07-17,186.417,1.0,14.208,4.042,5.0,0.958,,200.625
2015-07-18,186.208,1.0,16.333,5.292,6.5,1.208,,202.542
2015-07-19,184.958,0.917,15.708,2.792,3.208,0.417,,200.667
2015-07-20,185.409,1.0,14.818,3.136,3.318,0.182,,200.227
2015-07-21,184.417,1.0,18.833,6.375,7.833,1.458,,203.25
2015-07-22,180.478,0.917,20.043,5.083,6.667,1.583,,200.522
2015-07-23,179.375,1.0,18.792,4.583,5.375,0.792,,198.167
2015-07-24,179.75,1.0,18.292,5.5,6.375,0.875,,198.042
2015-07-25,181.042,1.0,19.167,4.458,5.542,1.083,,200.208
2015-07-26,180.958,1.042,20.083,3.542,4.375,0.833,,201.042
2015-07-27,179.958,1.083,19.125,4.875,6.542,1.667,,199.083
2015-07-28,181.318,1.042,20.182,6.591,8.909,2.318,,201.5
2015-07-29,182.375,1.208,24.0,5.167,6.875,1.708,,206.375
2015-07-30,186.167,1.75,20.75,5.167,7.417,2.25,,206.917
2015-07-31,195.208,1.391,20.958,4.958,6.25,1.292,,216.167
2015-08-01,192.792,1.583,18.042,2.958,3.0,0.042,,210.833
2015-08-02,194.87,1.833,20.348,4.391,4.913,0.522,,215.217
2015-08-03,192.409,1.542,19.864,5.583,6.667,1.083,,212.273
2015-08-04,188.625,1.0,19.667,5.083,6.042,0.958,,208.292
2015-08-05,185.955,0.708,17.5,5.091,6.545,1.455,,203.455
2015-08-06,186.417,0.833,17.417,4.75,5.625,0.875,,203.833
2015-08-07,189.391,1.208,15.522,4.583,6.208,1.625,,204.913
2015-08-08,190.583,1.0,13.417,4.208,5.5,1.292,,204.0
2015-08-09,188.917,1.0,15.125,3.792,4.542,0.75,,204.042
2015-08-10,188.13,1.0,18.174,5.5,7.292,1.792,,206.304
2015-08-11,191.208,1.167,18.625,4.417,6.667,2.25,,209.833
2015-08-12,189.917,1.042,18.0,4.333,5.875,1.542,,207.917
2015-08-13,184.636,1.0,17.818,3.045,3.682,0.636,,202.455
2015-08-14,184.292,1.0,16.917,3.75,4.375,0.625,,201.208
2015-08-15,185.458,1.0,15.958,3.167,3.542,0.375,,201.417
2015-08-16,187.5,1.0,16.25,3.0,3.458,0.458,,203.75
2015-08-17,188.0,1.083,17.583,4.375,5.875,1.5,,205.583
2015-08-18,186.292,1.292,16.708,3.375,4.417,1.042,,203.0
2015-08-19,190.273,1.042,16.136,3.042,3.667,0.625,,206.409
2015-08-20,192.542,1.375,17.292,4.167,5.583,1.417,,209.833
2015-08-21,192.364,1.958,18.273,4.636,7.091,2.455,,210.636
2015-08-22,185.958,1.208,16.708,4.333,5.125,0.792,,202.667
2015-08-23,186.208,1.0,15.625,4.083,4.542,0.458,,201.833
2015-08-24,187.917,1.0,14.583,3.375,4.708,1.333,,202.5
2015-08-25,189.708,1.0,14.25,3.958,5.583,1.625,,203.958
2015-08-26,189.583,1.083,16.083,6.5,8.542,2.042,,205.667
2015-08-27,189.208,1.042,15.417,5.0,6.375,1.375,,204.625
2015-08-28,189.542,1.0,15.583,4.833,5.792,0.958,,205.125
2015-08-29,189.182,1.0,14.545,3.864,5.682,1.818,,203.727
2015-08-30,188.208,1.0,15.125,3.708,4.75,1.042,,203.333
2015-08-31,189.167,1.0,14.625,4.5,6.25,1.75,,203.792
2015-09-01,190.417,1.13,16.292,5.333,7.875,2.542,,206.708
2015-09-02,187.364,1.167,16.955,3.583,5.25,1.667,,204.318
2015-09-03,189.708,1.958,16.0,3.833,5.458,1.625,,205.708
2015-09-04,186.077,1.833,18.769,3.958,5.5,1.542,,204.846
2015-09-05,,1.583,,3.833,6.25,2.417,,
2015-09-06,,1.625,,3.591,4.773,1.182,,
2015-09-07,,1.136,,4.864,6.227,1.364,,
2015-09-08,,1.435,,3.542,4.583,1.042,,
2015-09-09,,1.208,,3.292,4.125,0.833,,
2015-09-10,185.571,1.917,13.286,3.75,4.875,1.125,,198.857
2015-09-11,188.682,1.208,15.818,4.25,5.375,1.125,,204.5
2015-09-12,193.042,1.625,13.417,3.458,4.375,0.917,,206.458
2015-09-13,193.833,2.0,13.833,3.917,4.792,0.875,,207.667
2015-09-14,197.083,1.833,17.167,5.545,8.636,3.091,,214.25
2015-09-15,198.458,2.042,17.333,5.167,7.875,2.708,,215.792
2015-09-16,197.87,1.5,16.435,5.833,10.292,4.458,,214.304
2015-09-17,195.208,1.125,16.625,5.542,7.708,2.167,,211.833
2015-09-18,192.333,1.0,15.917,4.75,5.458,0.708,,208.25
2015-09-19,189.636,1.125,16.955,5.833,7.875,2.042,,206.591
2015-09-20,189.375,1.125,15.75,3.167,3.625,0.458,,205.125
2015-09-21,191.542,1.458,16.833,4.125,5.792,1.667,,208.375
2015-09-22,193.333,1.625,17.292,3.909,5.409,1.5,,210.625
2015-09-23,193.208,1.75,16.875,4.833,7.083,2.25,,210.083
2015-09-24,192.792,2.087,17.833,6.25,9.5,3.25,,210.625
2015-09-25,190.25,1.708,17.5,5.833,7.333,1.5,,207.75
2015-09-26,188.292,1.333,16.292,5.417,7.625,2.208,,204.583
2015-09-27,190.682,2.042,18.091,3.75,5.042,1.292,,208.773
2015-09-28,193.217,2.083,17.783,5.25,7.625,2.375,,211.0
2015-09-29,194.083,1.625,14.75,3.667,5.208,1.542,,208.833
2015-09-30,194.333,1.458,14.833,5.0,6.773,1.773,,209.167
2015-10-01,191.125,1.708,18.792,6.167,8.708,2.542,,209.917
2015-10-02,188.75,1.0,15.125,2.833,3.0,0.167,,203.875
2015-10-03,191.667,1.167,16.042,5.083,6.542,1.458,,207.708
2015-10-04,193.625,1.208,15.583,4.208,5.25,1.042,,209.208
2015-10-05,191.818,1.208,15.636,5.875,8.0,2.125,,207.455
2015-10-06,191.316,1.125,16.158,5.417,7.917,2.5,,207.474
2015-10-07,191.591,1.125,16.5,5.833,8.958,3.125,,208.091
2015-10-08,187.417,1.208,15.417,4.227,7.318,3.091,,202.833
2015-10-09,186.792,1.042,14.792,3.0,3.292,0.292,,201.583
2015-10-10,190.583,1.435,16.542,5.75,7.042,1.292,,207.125
2015-10-11,190.375,1.5,17.417,5.333,6.583,1.25,,207.792
2015-10-12,193.0,1.708,17.542,6.75,8.75,2.0,,210.542
2015-10-13,193.136,1.167,15.5,4.875,6.667,1.792,,208.636
2015-10-14,195.045,1.136,16.273,6.409,9.5,3.091,,211.318
2015-10-15,195.25,1.458,17.0,7.25,10.292,3.042,,212.25
2015-10-16,193.583,1.5,17.5,7.273,11.136,3.864,,211.083
2015-10-17,193.583,2.208,18.917,6.958,9.167,2.208,,212.5
2015-10-18,193.75,2.696,18.583,5.167,6.875,1.708,,212.333
2015-10-19,193.917,1.375,14.5,6.167,8.333,2.167,,208.417
2015-10-20,193.333,1.708,15.75,6.917,8.833,1.917,,209.083
2015-10-21,192.727,1.417,14.955,5.375,8.125,2.75,,207.682
2015-10-22,192.542,1.583,14.833,5.333,6.708,1.375,,207.375
2015-10-23,191.708,1.542,15.625,7.0,11.917,4.917,,207.333
2015-10-24,190.208,1.917,16.375,6.591,8.227,1.636,,206.583
2015-10-25,191.208,1.583,13.208,2.917,2.917,0.0,,204.417
2015-10-26,192.174,2.261,14.957,6.083,7.75,1.667,,207.13
2015-10-27,189.917,2.125,17.292,8.958,11.833,2.875,,207.208
2015-10-28,189.583,2.292,15.708,4.5,4.792,0.292,,205.292
2015-10-29,193.9,2.208,16.15,7.125,9.083,1.958,,210.05
2015-10-30,194.792,2.208,15.833,7.208,9.875,2.667,,210.625
2015-10-31,196.0,2.417,15.333,6.458,8.417,1.958,,211.333
2015-11-01,195.333,2.125,14.75,5.091,5.727,0.636,,210.083
2015-11-02,193.292,2.25,17.75,10.458,14.5,4.042,,211.042
2015-11-03,193.833,2.043,16.875,7.583,10.708,3.125,,210.708
2015-11-04,194.792,2.292,17.167,9.792,13.417,3.625,,211.958
2015-11-05,192.917,1.708,17.708,9.75,13.208,3.458,,210.625
2015-11-06,193.591,2.25,17.636,8.667,12.667,4.0,,211.227
2015-11-07,194.25,1.625,15.125,7.875,10.917,3.042,,209.375
2015-11-08,192.583,1.625,17.042,6.333,7.542,1.208,,209.625
2015-11-09,189.792,1.417,16.708,6.409,8.045,1.636,,206.5
2015-11-10,190.565,1.208,15.217,4.167,5.625,1.458,,205.783
2015-11-11,194.083,1.696,14.083,6.083,8.375,2.292,,208.167
2015-11-12,194.542,2.042,13.625,7.0,10.458,3.458,,208.167
2015-11-13,194.083,2.25,15.083,7.583,13.417,5.833,,209.167
2015-11-14,190.136,1.833,16.182,7.333,11.083,3.75,,206.318
2015-11-15,187.833,1.458,16.167,4.5,5.083,0.583,,204.0
2015-11-16,192.375,2.667,17.292,6.0,8.0,2.0,,209.667
2015-11-17,192.583,2.75,18.875,8.955,13.182,4.227,,211.458
2015-11-18,192.125,1.875,13.542,4.625,5.417,0.792,,205.667
2015-11-19,191.417,1.957,15.042,7.542,9.875,2.333,,206.458
2015-11-20,190.708,2.167,16.667,8.583,13.958,5.375,,207.375
2015-11-21,191.5,1.958,13.583,3.917,4.333,0.417,,205.083
2015-11-22,192.773,2.0,13.818,4.625,5.292,0.667,,206.591
2015-11-23,193.292,2.083,14.75,7.417,9.625,2.208,,208.042
2015-11-24,191.182,2.292,15.409,7.792,11.458,3.667,,206.591
2015-11-25,190.25,1.792,13.958,9.591,12.5,2.909,,204.208
2015-11-26,189.625,2.083,16.125,10.0,15.958,5.958,,205.75
2015-11-27,188.208,1.826,14.042,5.0,7.25,2.25,,202.25
2015-11-28,190.458,1.625,13.167,5.042,6.625,1.583,,203.625
2015-11-29,192.75,2.042,13.125,3.958,5.0,1.042,,205.875
2015-11-30,192.273,2.083,15.273,7.25,11.083,3.833,,207.545
2015-12-01,194.125,2.083,12.792,4.75,6.208,1.458,,206.917
2015-12-02,195.167,2.125,14.25,9.833,14.208,4.375,,209.417
2015-12-03,190.792,2.542,16.083,7.182,9.136,1.955,,206.875
2015-12-04,190.5,2.083,14.042,4.458,6.083,1.625,,204.542
2015-12-05,190.833,2.0,13.208,4.25,5.833,1.583,,204.042
2015-12-06,193.917,2.0,10.583,2.5,2.792,0.292,,204.5
2015-12-07,194.958,2.708,12.833,12.583,19.5,6.917,,207.792
2015-12-08,195.409,2.542,13.682,12.583,18.042,5.458,,209.091
2015-12-09,195.773,2.708,16.682,12.875,20.458,7.583,,212.455
2015-12-10,192.667,2.333,17.292,12.708,17.583,4.875,,209.958
2015-12-11,189.667,2.375,15.75,7.5,9.045,1.545,,205.417
2015-12-12,195.542,3.417,17.208,8.875,12.5,3.625,,212.75
2015-12-13,192.042,2.087,16.583,5.833,7.083,1.25,,208.625
2015-12-14,193.5,2.458,16.625,10.083,17.458,7.375,,210.125
2015-12-15,190.875,2.0,19.042,13.25,19.833,6.583,,209.917
2015-12-16,194.773,,15.773,6.042,7.5,1.458,,210.545
2015-12-17,199.542,,14.833,5.292,7.25,1.958,,214.375
2015-12-18,198.375,,13.75,5.917,8.958,3.042,,212.125
2015-12-19,197.833,,12.0,2.955,3.955,1.0,,209.833
2015-12-20,197.083,,12.833,3.833,5.083,1.25,,209.917
2015-12-21,194.542,,15.333,8.833,13.375,4.542,,209.875
2015-12-22,196.727,,14.545,7.625,10.167,2.542,,211.273
2015-12-23,197.417,,15.333,11.5,17.792,6.292,,212.75
2015-12-24,190.636,,15.773,11.708,18.25,6.542,,206.409
2015-12-25,192.583,,13.458,5.833,7.958,2.125,,206.042
2015-12-26,193.208,,12.625,7.708,11.375,3.667,,205.833
2015-12-27,193.875,,10.917,3.273,3.682,0.409,,204.792
2015-12-28,193.875,,10.958,4.708,6.5,1.792,,204.833
2015-12-29,194.208,,11.083,3.708,4.333,0.625,,205.292
2015-12-30,196.042,,14.25,7.875,9.542,1.667,,210.292
2015-12-31,196.208,,12.75,7.542,8.833,1.292,,208.958
2016-01-01,196.167,,16.292,5.727,6.364,0.636,,212.458
2016-01-02,195.833,,17.958,7.708,8.583,0.875,,213.792
2016-01-03,197.042,,19.708,9.375,10.75,1.375,,216.75
2016-01-04,194.565,,17.696,8.542,9.833,1.292,,212.261
2016-01-05,196.583,,16.417,9.292,11.375,2.083,,213.0
2016-01-06,197.917,,18.292,13.583,17.5,3.917,,216.208
2016-01-07,194.833,,16.417,7.458,9.25,1.792,,211.25
2016-01-08,195.045,,15.909,7.083,7.833,0.75,,210.955
