date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-03-29,189.917,1.417,4.417,7.583,8.292,0.708,,194.333
2014-03-30,193.208,2.391,5.0,8.318,10.818,2.5,,198.208
2014-03-31,193.667,2.875,6.458,10.458,12.958,2.5,,200.125
2014-04-01,193.25,1.174,10.042,2.583,3.625,1.042,,203.292
2014-04-02,193.6,1.958,16.55,15.292,23.333,8.042,,210.15
2014-04-03,190.125,1.458,17.917,18.458,25.083,6.625,,208.042
2014-04-04,192.458,2.083,13.0,7.542,15.5,7.958,,205.458
2014-04-05,193.958,0.875,7.667,0.0,1.083,1.083,,201.625
2014-04-06,195.292,1.208,9.25,0.0,1.0,1.0,,204.542
2014-04-07,193.542,1.208,9.958,0.0,0.625,0.625,,203.5
2014-04-08,193.042,2.083,14.208,0.125,2.167,2.042,,207.25
2014-04-09,193.125,2.333,15.167,1.208,4.417,3.208,,208.292
2014-04-10,193.667,1.875,11.542,0.333,2.542,2.208,,205.208
2014-04-11,194.417,1.375,10.208,0.0,0.667,0.667,,204.625
2014-04-12,194.083,1.125,9.833,0.0,0.417,0.417,,203.917
2014-04-13,193.25,1.625,12.5,1.042,3.292,2.25,,205.75
2014-04-14,194.0,2.083,13.304,6.864,11.182,4.318,,207.304
2014-04-15,192.375,1.5,13.792,6.636,8.227,1.591,,206.167
2014-04-16,193.375,1.208,11.417,5.0,5.583,0.583,,204.792
2014-04-17,193.958,1.625,12.708,6.75,8.0,1.25,,206.667
2014-04-18,194.125,2.125,12.25,8.708,11.292,2.583,,206.375
2014-04-19,194.042,1.542,11.25,6.917,8.958,2.042,,205.292
2014-04-20,194.333,1.917,13.542,5.875,6.667,0.792,,207.875
2014-04-21,192.87,1.333,16.217,12.957,16.913,3.957,,209.087
2014-04-22,190.0,,16.375,7.542,9.208,1.667,,206.375
2014-04-23,190.625,,13.708,9.636,13.0,3.364,,204.333
2014-04-24,193.292,2.2,15.917,8.167,9.958,1.792,,209.208
2014-04-25,192.174,2.208,17.348,6.208,7.417,1.208,,209.522
2014-04-26,193.0,2.333,19.125,9.0,10.625,1.625,,212.125
2014-04-27,191.958,1.833,18.208,4.167,4.375,0.208,,210.167
2014-04-28,191.0,2.208,15.125,6.833,8.917,2.083,,206.125
2014-04-29,192.708,1.667,12.708,5.458,7.417,1.958,,205.417
2014-04-30,192.917,2.208,15.458,10.458,14.958,4.5,,208.375
2014-05-01,189.333,1.958,19.333,7.727,10.864,3.136,,208.667
2014-05-02,188.583,1.435,15.667,5.042,6.667,1.625,,204.25
2014-05-03,191.208,1.667,16.417,3.917,4.333,0.417,,207.625
2014-05-04,191.833,1.0,12.167,2.875,3.125,0.25,,204.0
2014-05-05,191.083,1.208,15.458,4.792,5.875,1.083,,206.542
2014-05-06,191.042,0.708,10.667,2.333,2.458,0.125,,201.708
2014-05-07,191.542,0.958,12.125,4.208,5.542,1.333,,203.667
2014-05-08,192.083,1.375,16.5,7.375,8.708,1.333,,208.583
2014-05-09,190.375,1.625,14.583,8.364,11.409,3.045,,204.958
2014-05-10,191.583,1.625,12.708,6.75,9.25,2.5,,204.292
2014-05-11,191.583,0.958,15.25,5.375,6.917,1.542,,206.833
2014-05-12,190.208,1.0,18.875,8.333,11.542,3.208,,209.083
2014-05-13,190.083,1.125,14.125,4.125,5.208,1.083,,204.208
2014-05-14,191.783,1.292,16.348,4.208,4.542,0.333,,208.13
2014-05-15,191.333,2.292,17.875,12.292,14.542,2.25,,209.208
2014-05-16,188.625,1.083,13.208,6.375,8.375,2.0,,201.833
2014-05-17,188.0,0.292,11.083,8.455,14.318,5.864,,199.083
2014-05-18,189.375,0.5,11.833,4.333,5.208,0.875,,201.208
2014-05-19,190.125,0.826,13.083,11.167,17.667,6.5,,203.208
2014-05-20,190.75,2.0,17.708,11.208,13.833,2.625,,208.458
2014-05-21,189.792,2.208,15.708,12.625,17.458,4.833,,205.5
2014-05-22,189.083,2.125,11.292,11.875,19.75,7.875,,200.375
2014-05-23,189.125,1.417,11.583,8.125,11.25,3.125,,200.708
2014-05-24,188.417,1.0,12.083,4.25,4.833,0.583,,200.5
2014-05-25,190.708,1.542,15.208,6.909,8.364,1.455,,205.917
2014-05-26,190.333,1.792,14.125,10.25,14.25,4.0,,204.458
2014-05-27,188.875,1.708,15.542,7.542,10.333,2.792,,204.417
2014-05-28,189.708,1.167,18.875,8.042,9.5,1.458,,208.583
2014-05-29,191.609,1.75,19.696,11.208,13.25,2.042,,211.304
2014-05-30,191.625,2.087,19.625,13.773,17.955,4.182,,211.25
2014-05-31,191.792,1.792,15.25,7.5,9.292,1.792,,207.042
2014-06-01,191.042,1.792,15.292,5.375,6.333,0.958,,206.333
2014-06-02,192.458,2.125,20.625,9.667,11.792,2.125,,213.083
2014-06-03,191.167,1.833,22.167,10.792,13.458,2.667,,213.333
2014-06-04,190.167,1.583,20.708,9.875,12.708,2.833,,210.875
2014-06-05,190.167,1.208,17.5,9.5,13.083,3.583,,207.667
2014-06-06,188.792,1.125,13.625,9.708,16.5,6.792,,202.417
2014-06-07,187.917,0.913,11.708,4.909,8.318,3.409,,199.625
2014-06-08,186.792,0.5,9.75,4.292,6.417,2.125,,196.542
2014-06-09,188.696,0.708,13.174,5.542,10.458,4.917,,201.87
2014-06-10,189.875,0.783,13.875,6.875,12.375,5.5,,203.75
2014-06-11,191.208,1.417,15.917,8.667,18.167,9.5,,207.125
2014-06-12,191.304,1.667,16.783,11.042,24.75,13.708,,208.087
2014-06-13,187.75,1.0,12.292,7.583,13.75,6.167,,200.042
2014-06-14,188.083,0.167,11.458,4.833,8.542,3.708,,199.542
2014-06-15,189.75,1.0,13.667,5.273,7.5,2.227,,203.417
2014-06-16,194.833,1.917,15.792,12.917,18.458,5.542,,210.625
2014-06-17,195.783,1.708,14.217,9.125,12.708,3.583,,210.0
2014-06-18,194.542,1.042,8.667,7.625,10.75,3.125,,203.208
2014-06-19,192.917,1.0,7.375,7.0,11.042,4.042,,200.292
2014-06-20,189.167,0.667,6.333,6.542,11.625,5.083,,195.5
2014-06-21,191.583,0.375,7.25,5.083,8.458,3.375,,198.833
2014-06-22,191.292,0.125,7.625,4.25,6.5,2.25,,198.917
2014-06-23,191.042,0.909,7.125,6.091,11.364,5.273,,198.167
2014-06-24,192.792,0.583,6.958,5.042,8.458,3.417,,199.75
2014-06-25,191.304,0.625,11.696,5.083,8.542,3.458,,203.0
2014-06-26,196.364,1.045,14.682,7.0,10.792,3.792,,211.045
2014-06-27,198.208,1.875,16.667,9.083,13.042,3.958,,214.875
2014-06-28,195.417,1.167,16.5,7.458,11.208,3.75,,211.917
2014-06-29,196.125,0.917,13.5,6.167,9.5,3.333,,209.625
2014-06-30,192.917,0.833,12.25,7.0,11.25,4.25,,205.167
2014-07-01,189.667,0.708,12.542,6.545,10.5,3.955,,202.208
2014-07-02,190.333,0.792,12.917,5.708,9.625,3.917,,203.25
2014-07-03,196.182,0.773,12.273,5.75,9.5,3.75,,208.455
2014-07-04,192.75,0.5,10.917,5.375,9.542,4.167,,203.667
2014-07-05,194.333,0.292,9.958,5.042,8.333,3.292,,204.292
2014-07-06,195.417,0.333,11.208,4.333,6.542,2.208,,206.625
2014-07-07,196.167,0.917,13.375,8.042,12.875,4.833,,209.542
2014-07-08,197.957,0.75,12.261,7.208,11.0,3.792,,210.217
2014-07-09,194.958,1.478,14.25,8.545,15.909,7.364,,209.208
2014-07-10,187.792,1.182,13.917,11.542,18.25,6.708,,201.708
2014-07-11,189.174,0.708,6.913,6.917,11.292,4.375,,196.087
2014-07-12,187.333,0.333,5.333,4.333,7.0,2.667,,192.667
2014-07-13,194.042,1.083,6.625,4.958,5.917,0.958,,200.667
2014-07-14,193.25,1.0,5.833,6.083,8.583,2.5,,199.083
2014-07-15,194.375,0.75,6.583,5.875,7.667,1.792,,200.958
2014-07-16,198.833,1.375,8.208,8.583,12.042,3.458,,207.042
2014-07-17,197.708,1.783,6.917,6.773,10.136,3.364,,204.625
2014-07-18,196.542,1.375,7.167,8.167,12.375,4.208,,203.708
2014-07-19,192.957,1.292,10.13,7.375,10.417,3.042,,203.087
2014-07-20,188.583,0.083,8.708,3.458,6.25,2.792,,197.292
2014-07-21,188.042,0.125,8.708,4.417,7.042,2.625,,196.75
2014-07-22,190.208,0.333,10.292,3.75,5.625,1.875,,200.5
2014-07-23,188.792,1.417,12.042,10.958,14.0,3.042,,200.833
2014-07-24,186.542,0.375,9.917,4.75,6.625,1.875,,196.458
2014-07-25,190.708,1.304,10.667,5.273,7.045,1.773,,201.375
2014-07-26,185.583,0.833,10.708,3.0,4.0,1.0,,196.292
2014-07-27,188.913,1.083,12.13,1.875,1.875,0.0,,201.043
2014-07-28,195.542,2.125,12.792,4.583,6.542,1.958,,208.333
2014-07-29,196.958,2.542,15.417,6.625,9.042,2.417,,212.375
2014-07-30,193.875,1.75,16.292,5.458,7.083,1.625,,210.167
2014-07-31,188.875,1.292,14.917,5.167,6.458,1.292,,203.792
2014-08-01,185.667,1.208,15.833,6.833,10.75,3.917,,201.5
2014-08-02,182.792,0.957,13.333,5.227,8.591,3.364,,196.125
2014-08-03,181.667,0.5,13.5,3.917,5.792,1.875,,195.167
2014-08-04,180.739,0.417,7.435,4.042,6.833,2.792,,188.174
2014-08-05,182.292,1.375,7.5,8.417,15.625,7.208,,189.792
2014-08-06,190.214,1.75,16.286,9.042,15.792,6.75,,206.5
2014-08-07,193.5,1.0,23.542,7.583,10.667,3.083,,217.042
2014-08-08,194.708,1.167,20.167,9.333,13.5,4.167,,214.875
2014-08-09,195.958,1.0,10.875,7.833,11.875,4.042,,206.833
2014-08-10,193.292,1.087,7.667,6.273,8.818,2.545,,200.958
2014-08-11,186.083,0.375,4.583,1.958,3.125,1.167,,190.667
2014-08-12,189.87,1.125,3.609,2.917,3.625,0.708,,193.478
2014-08-13,191.458,1.25,3.25,3.125,3.792,0.667,,194.708
2014-08-14,193.583,1.208,3.0,4.292,6.125,1.833,,196.583
2014-08-15,193.292,1.167,1.958,5.333,7.583,2.25,,195.25
2014-08-16,194.417,1.417,2.958,5.333,7.333,2.0,,197.375
2014-08-17,195.042,1.167,3.0,4.542,6.833,2.292,,198.042
2014-08-18,194.75,1.652,2.5,6.273,10.818,4.545,,197.25
2014-08-19,188.136,0.958,2.227,4.625,8.167,3.542,,190.364
2014-08-20,187.522,0.958,5.174,5.167,7.542,2.375,,192.696
2014-08-21,190.25,1.583,6.333,7.875,11.917,4.042,,196.583
2014-08-22,184.792,1.417,7.583,8.522,16.783,8.261,,192.375
2014-08-23,185.375,0.417,5.292,3.917,4.917,1.0,,190.667
2014-08-24,193.5,2.375,6.958,4.125,4.625,0.5,,200.458
2014-08-25,192.875,1.625,5.5,6.708,10.417,3.708,,198.375
2014-08-26,195.292,1.261,5.542,5.682,11.182,5.5,,200.833
2014-08-27,193.708,0.875,5.0,5.042,9.583,4.542,,198.708
2014-08-28,191.652,1.042,5.304,6.958,11.708,4.75,,196.957
2014-08-29,190.208,0.917,3.208,6.125,9.75,3.625,,193.417
2014-08-30,188.708,0.875,3.708,5.167,8.375,3.208,,192.417
2014-08-31,188.583,0.708,3.542,3.458,5.75,2.292,,192.125
2014-09-01,189.875,1.167,4.875,6.75,11.333,4.583,,194.75
2014-09-02,188.625,1.0,4.25,6.125,10.458,4.333,,192.875
2014-09-03,188.667,1.174,5.042,7.318,12.773,5.455,,193.708
2014-09-04,188.0,1.625,6.083,8.958,15.875,6.917,,194.083
2014-09-05,189.261,1.375,8.391,5.958,10.167,4.208,,197.652
2014-09-06,192.333,1.25,7.167,4.417,5.75,1.333,,199.5
2014-09-07,192.25,0.792,7.333,3.542,4.667,1.125,,199.583
2014-09-08,191.818,1.208,6.773,5.375,8.167,2.792,,198.591
2014-09-09,192.048,1.625,7.381,6.958,10.042,3.083,,199.429
2014-09-10,188.478,1.917,7.957,6.542,11.25,4.708,,196.435
2014-09-11,190.583,0.913,6.958,5.273,7.818,2.545,,197.542
2014-09-12,190.417,1.167,7.667,6.958,11.167,4.208,,198.083
2014-09-13,191.609,1.083,7.304,5.125,7.5,2.375,,198.913
2014-09-14,190.958,0.875,6.792,3.375,5.083,1.708,,197.75
2014-09-15,190.958,1.0,7.125,4.708,7.125,2.417,,198.083
2014-09-16,191.75,1.125,7.625,4.708,8.0,3.292,,199.375
2014-09-17,193.75,1.042,6.917,3.125,4.167,1.042,,200.667
2014-09-18,193.542,1.083,5.875,2.542,3.833,1.292,,199.417
2014-09-19,190.958,0.609,6.208,3.091,4.409,1.318,,197.167
2014-09-20,192.458,1.083,8.083,4.875,8.083,3.208,,200.542
2014-09-21,191.913,1.0,7.739,3.958,6.0,2.042,,199.652
2014-09-22,191.333,1.25,8.292,4.25,6.208,1.958,,199.625
2014-09-23,192.333,1.25,8.0,5.125,7.25,2.125,,200.333
2014-09-24,190.667,1.708,8.542,6.333,9.917,3.583,,199.208
2014-09-25,187.75,1.5,7.042,4.958,6.375,1.417,,194.792
2014-09-26,191.542,1.542,7.417,6.083,9.167,3.083,,198.958
2014-09-27,190.875,0.783,7.583,5.227,8.909,3.682,,198.458
2014-09-28,189.833,1.25,8.25,5.667,7.625,1.958,,198.083
2014-09-29,190.826,1.917,11.217,7.292,11.042,3.75,,202.043
2014-09-30,190.167,0.833,8.292,3.75,5.708,1.958,,198.458
2014-10-01,191.167,1.042,8.125,5.417,8.542,3.125,,199.292
2014-10-02,191.75,1.958,11.125,7.958,12.25,4.292,,202.875
2014-10-03,189.792,1.75,10.708,5.833,9.125,3.292,,200.5
2014-10-04,191.25,1.375,9.375,4.167,5.792,1.625,,200.625
2014-10-05,192.875,1.0,8.875,4.818,6.636,1.818,,201.75
2014-10-06,190.0,1.542,9.417,7.583,11.583,4.0,,199.417
2014-10-07,191.304,1.292,6.478,5.5,9.167,3.667,,197.783
2014-10-08,192.792,2.375,8.792,7.292,11.708,4.417,,201.583
2014-10-09,192.667,1.708,8.625,8.125,11.292,3.167,,201.292
2014-10-10,191.833,1.833,7.125,5.958,7.542,1.583,,198.958
2014-10-11,192.375,1.875,6.542,5.958,8.292,2.333,,198.917
2014-10-12,192.875,2.583,8.583,6.667,8.5,1.833,,201.458
2014-10-13,191.542,2.652,9.708,10.273,14.091,3.818,,201.25
2014-10-14,188.5,0.833,4.75,4.833,6.417,1.583,,193.25
2014-10-15,192.087,0.917,5.696,6.333,9.792,3.458,,197.783
2014-10-16,192.0,1.75,9.125,10.583,17.875,7.292,,201.125
2014-10-17,190.917,1.625,5.542,8.125,11.417,3.292,,196.458
2014-10-18,193.708,2.125,7.292,8.708,13.417,4.708,,201.0
2014-10-19,195.25,2.167,7.667,6.625,8.208,1.583,,202.917
2014-10-20,192.625,2.625,8.333,8.75,13.125,4.375,,200.958
2014-10-21,191.125,2.696,8.667,14.636,21.409,6.773,,199.792
2014-10-22,193.167,1.333,5.583,8.25,13.292,5.042,,198.75
2014-10-23,192.696,1.792,8.826,9.625,15.25,5.625,,201.522
2014-10-24,192.208,2.25,10.958,10.833,18.875,8.042,,203.167
2014-10-25,190.042,2.292,12.25,10.167,15.875,5.708,,202.292
2014-10-26,188.292,1.375,7.875,5.75,7.667,1.917,,196.167
2014-10-27,188.458,1.625,5.958,4.625,6.0,1.375,,194.417
2014-10-28,192.25,1.458,5.333,3.5,5.25,1.75,,197.583
2014-10-29,192.333,1.217,6.792,6.636,8.864,2.227,,199.125
2014-10-30,192.25,2.083,11.25,11.75,17.458,5.708,,203.5
2014-10-31,191.348,2.667,9.87,13.458,20.792,7.333,,201.217
2014-11-01,190.0,3.625,13.375,15.75,27.417,11.667,,203.375
2014-11-02,185.583,2.125,8.208,7.833,11.208,3.375,,193.792
2014-11-03,188.792,1.25,3.333,3.833,5.792,1.958,,192.125
2014-11-04,191.292,1.875,5.542,7.875,11.875,4.0,,196.833
2014-11-05,191.208,3.0,10.458,13.833,24.583,10.75,,201.667
2014-11-06,188.833,2.261,9.792,13.955,23.682,9.727,,198.625
2014-11-07,190.708,1.375,5.125,7.708,10.542,2.833,,195.833
2014-11-08,192.13,1.958,6.435,10.042,13.958,3.917,,198.565
2014-11-09,190.792,2.75,9.25,11.583,16.042,4.458,,200.042
2014-11-10,188.708,1.417,4.875,7.292,9.292,2.0,,193.583
2014-11-11,190.125,2.957,9.292,14.792,21.625,6.833,,199.417
2014-11-12,188.75,3.375,8.667,11.792,20.583,8.792,,197.417
2014-11-13,188.667,2.208,2.833,7.25,10.625,3.375,,191.5
2014-11-14,190.875,1.217,3.5,8.955,13.591,4.636,,194.375
2014-11-15,192.208,1.125,3.042,8.583,12.5,3.917,,195.25
2014-11-16,191.652,1.25,2.043,6.708,9.333,2.625,,193.696
2014-11-17,191.875,3.083,6.125,13.417,24.542,11.125,,198.0
2014-11-18,190.792,1.625,1.542,9.25,13.625,4.375,,192.333
2014-11-19,193.167,1.25,1.083,6.25,7.625,1.375,,194.25
2014-11-20,193.75,2.833,6.5,15.375,24.042,8.667,,200.25
2014-11-21,192.042,3.333,6.875,16.708,29.458,12.75,,198.917
2014-11-22,191.125,2.217,3.792,12.727,18.318,5.591,,194.917
2014-11-23,192.875,1.208,2.125,6.833,8.833,2.0,,195.0
2014-11-24,192.087,1.708,4.696,10.167,16.0,5.833,,196.783
2014-11-25,193.042,3.083,6.208,14.875,23.208,8.333,,199.25
2014-11-26,191.917,3.0,7.333,14.625,25.875,11.25,,199.25
2014-11-27,191.75,2.625,6.792,13.417,22.75,9.333,,198.542
2014-11-28,193.042,3.125,9.875,14.458,23.542,9.083,,202.917
2014-11-29,194.333,2.167,6.875,13.0,19.958,6.958,,201.208
2014-11-30,195.083,2.696,7.5,11.136,18.0,6.864,,202.583
2014-12-01,191.174,2.417,5.087,11.917,20.042,8.125,,196.261
2014-12-02,190.0,1.333,1.0,7.708,11.958,4.25,,191.0
2014-12-03,197.143,2.75,12.429,18.125,31.375,13.25,,209.571
2014-12-04,195.917,2.375,7.583,14.583,23.375,8.792,,203.5
2014-12-05,195.417,1.5,4.917,9.125,14.125,5.0,,200.333
2014-12-06,196.25,1.417,5.125,8.917,12.875,3.958,,201.375
2014-12-07,198.0,2.125,5.25,11.375,15.792,4.417,,203.25
2014-12-08,198.833,3.478,9.625,21.818,38.273,16.455,,208.458
2014-12-09,198.792,2.625,9.625,16.792,30.208,13.417,,208.417
2014-12-10,193.696,2.417,10.217,14.833,22.833,8.0,,203.913
2014-12-11,192.042,4.542,15.292,22.542,46.917,24.375,,207.333
2014-12-12,192.583,2.542,9.417,14.333,20.958,6.625,,202.0
2014-12-13,191.875,1.417,6.125,8.25,13.083,4.833,,198.0
2014-12-14,193.208,1.583,6.125,6.0,7.5,1.5,,199.333
2014-12-15,194.625,2.833,9.292,17.458,29.083,11.625,,203.917
2014-12-16,191.625,3.348,13.0,21.045,38.364,17.318,,204.625
2014-12-17,189.667,1.208,5.917,6.833,13.083,6.25,,195.583
2014-12-18,194.826,1.5,5.565,10.75,16.125,5.375,,200.391
2014-12-19,198.083,2.458,8.083,16.0,24.875,8.875,,206.167
2014-12-20,195.875,3.125,9.583,18.875,30.792,11.917,,205.458
2014-12-21,197.792,1.292,5.5,3.167,3.542,0.375,,203.292
2014-12-22,197.208,1.708,6.042,9.625,17.458,7.833,,203.25
2014-12-23,197.667,1.875,5.958,10.375,15.5,5.125,,203.625
2014-12-24,197.292,3.565,11.292,20.091,35.455,15.364,,208.583
2014-12-25,197.75,1.25,5.167,7.458,11.417,3.958,,202.917
2014-12-26,196.304,1.542,5.739,8.833,14.208,5.375,,202.043
2014-12-27,197.708,3.167,10.0,17.333,29.042,11.708,,207.708
2014-12-28,196.208,3.625,12.208,20.792,33.417,12.625,,208.417
2014-12-29,194.542,4.042,12.583,20.375,32.875,12.5,,207.125
2014-12-30,193.042,2.875,7.417,10.417,12.583,2.167,,200.458
2014-12-31,193.667,3.167,6.458,8.958,10.5,1.542,,200.125
2015-01-01,194.917,1.458,3.125,8.542,10.458,1.917,,198.042
2015-01-02,197.625,3.417,6.917,15.042,19.833,4.792,,204.542
2015-01-03,200.167,5.0,11.083,23.417,31.292,7.875,,211.25
2015-01-04,196.25,3.087,8.5,20.545,32.455,11.909,,204.75
2015-01-05,194.375,0.75,3.0,7.917,9.792,1.875,,197.375
2015-01-06,193.609,1.208,8.783,11.292,14.833,3.542,,202.391
2015-01-07,193.417,1.083,7.667,7.667,9.667,2.0,,201.083
2015-01-08,192.833,1.208,7.75,10.333,15.042,4.708,,200.583
2015-01-09,193.458,1.25,7.5,8.875,10.792,1.917,,200.958
2015-01-10,193.958,1.375,8.042,8.458,10.333,1.875,,202.0
2015-01-11,193.957,1.125,7.13,6.0,7.875,1.875,,201.087
2015-01-12,192.75,1.435,7.792,10.5,14.545,4.045,,200.542
2015-01-13,192.208,2.167,9.792,15.042,22.417,7.375,,202.0
2015-01-14,195.043,1.167,5.043,7.208,8.167,0.958,,200.087
2015-01-15,195.958,1.542,6.375,8.667,10.125,1.458,,202.333
2015-01-16,196.5,1.5,5.292,8.583,11.375,2.792,,201.792
2015-01-17,196.208,1.792,6.542,10.75,13.125,2.375,,202.75
2015-01-18,196.167,3.0,12.042,21.958,32.75,10.792,,208.208
2015-01-19,193.167,3.0,8.417,17.875,27.917,10.042,,201.583
2015-01-20,194.333,1.826,7.5,13.318,19.091,5.773,,201.833
2015-01-21,194.792,0.917,4.708,6.458,8.458,2.0,,199.5
2015-01-22,194.217,1.042,2.174,6.5,8.25,1.75,,196.391
2015-01-23,194.042,1.375,3.167,11.25,14.833,3.583,,197.208
2015-01-24,192.833,1.708,5.417,11.25,14.5,3.25,,198.25
2015-01-25,193.542,1.792,2.917,11.083,15.167,4.083,,196.458
2015-01-26,195.087,3.167,7.391,25.25,39.042,13.792,,202.478
2015-01-27,196.167,2.792,5.625,15.625,20.083,4.458,,201.792
2015-01-28,196.25,2.0,3.833,10.364,14.0,3.636,,200.083
2015-01-29,198.042,2.292,5.708,12.5,17.167,4.667,,203.75
2015-01-30,197.13,2.667,8.217,15.333,20.0,4.667,,205.348
2015-01-31,195.542,1.542,5.833,8.125,10.583,2.458,,201.375
2015-02-01,195.667,1.792,6.167,10.208,11.958,1.75,,201.833
2015-02-02,195.208,1.917,6.5,10.708,15.917,5.208,,201.708
2015-02-03,195.125,1.833,6.25,9.333,11.833,2.5,,201.375
2015-02-04,194.333,2.333,7.0,13.417,18.083,4.667,,201.333
2015-02-05,193.957,1.261,6.087,8.455,10.136,1.682,,200.043
2015-02-06,195.667,1.292,7.458,10.333,12.625,2.292,,203.125
2015-02-07,197.043,0.958,4.957,4.833,5.792,0.958,,202.0
2015-02-08,196.458,2.042,7.708,13.667,22.167,8.5,,204.167
2015-02-09,196.208,2.792,8.417,16.0,23.542,7.542,,204.625
2015-02-10,196.0,1.208,4.167,5.083,6.375,1.292,,200.167
2015-02-11,198.875,1.667,7.167,11.792,15.583,3.792,,206.042
2015-02-12,198.875,3.708,14.292,25.958,36.958,11.0,,213.167
2015-02-13,194.458,2.957,14.542,21.136,30.773,9.636,,209.0
2015-02-14,189.125,1.292,7.208,7.583,10.417,2.833,,196.333
2015-02-15,196.304,0.875,0.652,4.167,5.917,1.75,,196.957
2015-02-16,196.792,1.333,1.083,10.458,14.833,4.375,,197.875
2015-02-17,198.375,1.25,0.917,6.75,8.917,2.167,,199.292
2015-02-18,198.391,2.458,3.87,16.5,25.542,9.042,,202.261
2015-02-19,197.583,2.0,1.833,10.292,14.792,4.5,,199.417
2015-02-20,199.333,2.917,4.75,15.833,21.083,5.25,,204.083
2015-02-21,195.917,1.174,1.0,5.909,6.909,1.0,,196.917
2015-02-22,199.958,1.125,1.375,7.833,9.542,1.708,,201.333
2015-02-23,195.391,1.625,6.609,10.208,12.625,2.417,,202.0
2015-02-24,193.583,0.583,4.958,3.75,5.125,1.375,,198.542
2015-02-25,194.083,1.042,5.5,6.0,7.208,1.208,,199.583
2015-02-26,194.375,1.333,6.208,7.875,10.083,2.208,,200.583
2015-02-27,195.208,1.458,6.667,8.458,11.292,2.833,,201.875
2015-02-28,195.25,1.75,8.042,9.833,11.792,1.958,,203.292
2015-03-01,191.667,0.917,4.875,6.042,7.292,1.25,,196.542
2015-03-02,194.696,1.0,1.696,6.917,7.958,1.042,,196.391
2015-03-03,198.0,2.25,4.542,14.208,18.833,4.625,,202.542
2015-03-04,198.708,1.917,5.0,14.333,19.208,4.875,,203.708
2015-03-05,199.333,2.208,6.75,16.792,21.958,5.167,,206.083
2015-03-06,195.542,2.75,7.25,16.5,20.125,3.625,,202.792
2015-03-07,195.042,2.208,4.167,14.208,19.292,5.083,,199.208
2015-03-08,193.708,1.609,4.125,7.955,10.955,3.0,,197.833
2015-03-09,195.917,1.0,2.0,6.75,8.417,1.667,,197.917
2015-03-10,196.913,1.292,1.348,8.792,11.667,2.875,,198.261
2015-03-11,195.833,1.208,0.833,7.375,9.458,2.083,,196.667
2015-03-12,196.667,1.417,1.167,9.625,12.292,2.667,,197.833
2015-03-13,196.458,1.292,2.042,9.833,11.5,1.667,,198.5
2015-03-14,194.625,2.083,2.833,13.042,16.875,3.833,,197.458
2015-03-15,194.75,1.167,0.417,6.542,8.042,1.5,,195.167
2015-03-16,193.375,1.652,1.083,8.5,10.136,1.636,,194.458
2015-03-17,193.826,2.208,1.087,7.375,8.042,0.667,,194.913
2015-03-18,191.739,1.917,5.913,10.875,13.542,2.667,,197.652
2015-03-19,190.625,2.0,7.125,12.042,15.958,3.917,,197.75
2015-03-20,194.875,1.375,3.542,4.917,5.833,0.917,,198.417
2015-03-21,195.417,1.25,4.458,7.792,9.333,1.542,,199.875
2015-03-22,195.0,1.958,6.917,13.5,17.917,4.417,,201.917
2015-03-23,193.75,1.083,3.75,6.583,7.667,1.083,,197.5
2015-03-24,194.042,0.609,3.667,5.864,7.182,1.318,,197.708
2015-03-25,193.833,0.875,3.458,7.125,9.25,2.125,,197.292
2015-03-26,193.261,0.833,6.087,7.458,9.417,1.958,,199.348
2015-03-27,192.375,0.5,6.042,6.375,7.583,1.208,,198.417
2015-03-28,193.042,1.083,7.167,8.417,10.083,1.667,,200.208
2015-03-29,194.417,1.875,9.417,12.667,16.5,3.833,,203.833
2015-03-30,193.875,2.042,9.292,13.375,15.917,2.542,,203.167
2015-03-31,193.917,1.542,7.333,9.083,10.667,1.583,,201.25
2015-04-01,196.043,2.667,6.913,11.875,15.667,3.792,,202.957
2015-04-02,196.478,1.958,6.957,9.25,12.833,3.583,,203.435
2015-04-03,191.5,1.458,4.25,4.917,6.625,1.708,,195.75
2015-04-04,195.875,1.667,5.25,7.167,9.667,2.5,,201.125
2015-04-05,195.75,2.042,6.833,7.375,9.875,2.5,,202.583
2015-04-06,193.708,1.292,4.417,4.417,5.958,1.542,,198.125
2015-04-07,197.375,1.0,3.167,4.364,6.091,1.727,,200.542
2015-04-08,198.958,1.083,3.917,7.333,10.167,2.833,,202.875
2015-04-09,193.304,1.708,5.565,10.333,13.833,3.5,,198.87
2015-04-10,191.167,1.417,5.583,11.208,15.292,4.083,,196.75
2015-04-11,189.917,1.417,4.125,9.417,12.5,3.083,,194.042
2015-04-12,191.667,1.625,3.917,7.583,9.417,1.833,,195.583
2015-04-13,191.375,1.875,4.083,10.333,13.458,3.125,,195.458
2015-04-14,187.25,2.125,6.042,12.625,16.583,3.958,,193.292
2015-04-15,184.667,1.783,4.667,10.182,14.364,4.182,,189.333
2015-04-16,186.583,1.417,4.458,5.692,7.077,1.385,,191.042
2015-04-17,194.13,1.75,6.652,6.909,8.364,1.455,,200.783
2015-04-18,193.667,1.083,6.583,7.182,9.045,1.864,,200.25
2015-04-19,194.792,1.667,7.0,7.917,9.542,1.625,,201.792
