date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-09-30,188.792,6.833,11.792,14.625,2.833,13.375,195.625
2015-10-01,189.708,16.333,21.292,31.292,10.0,23.458,206.042
2015-10-02,186.667,10.458,17.875,23.583,5.708,23.0,197.125
2015-10-03,193.417,19.542,26.208,32.25,6.042,27.667,212.958
2015-10-04,192.75,13.333,11.542,14.083,2.542,26.167,206.083
2015-10-05,190.292,5.042,10.625,12.25,1.625,12.75,195.333
2015-10-06,190.708,8.25,11.292,14.125,2.833,15.375,198.958
2015-10-07,186.917,5.292,7.458,8.708,1.25,12.4,192.208
2015-10-08,186.727,6.955,9.0,10.522,1.522,20.1,193.682
2015-10-09,189.875,12.708,19.542,22.917,3.375,27.583,202.583
2015-10-10,195.5,24.708,25.458,32.333,6.875,37.833,220.208
2015-10-11,191.167,8.458,7.625,8.5,0.875,16.75,199.625
2015-10-12,199.792,18.583,15.417,17.75,2.333,31.042,218.375
2015-10-13,194.667,16.458,22.208,26.625,4.417,22.458,211.125
2015-10-14,193.136,14.909,20.391,21.652,1.261,15.435,208.045
2015-10-15,190.75,11.5,16.0,17.0,1.0,21.25,202.25
2015-10-16,190.375,12.75,15.75,15.917,0.167,20.208,203.125
2015-10-17,190.917,12.083,12.792,12.958,0.167,22.5,203.0
2015-10-18,191.958,13.708,13.0,13.542,0.542,21.75,205.667
2015-10-19,194.208,17.292,18.5,20.167,1.667,29.75,211.5
2015-10-20,198.583,32.542,32.875,39.292,6.417,47.25,231.125
2015-10-21,195.208,18.917,17.958,19.208,1.25,30.25,214.125
2015-10-22,195.818,26.409,21.696,29.913,8.217,29.87,222.227
2015-10-23,192.083,9.292,15.333,16.125,0.792,19.208,201.375
2015-10-24,199.333,27.125,20.792,26.458,5.667,40.708,226.458
2015-10-25,187.625,2.833,3.583,3.583,0.0,15.708,190.458
2015-10-26,189.875,9.5,17.87,19.174,1.304,16.542,199.375
2015-10-27,191.208,19.667,20.167,28.542,8.375,26.5,210.875
2015-10-28,189.625,13.042,17.833,21.875,4.042,24.917,202.667
2015-10-29,191.348,8.652,15.043,17.0,1.957,22.261,200.0
2015-10-30,194.417,18.958,23.8,27.1,3.3,26.667,213.375
2015-10-31,193.542,7.958,12.792,13.0,0.208,14.25,201.5
2015-11-01,196.75,15.042,17.458,20.0,2.542,17.625,211.792
2015-11-02,194.25,17.167,23.292,27.125,3.833,19.875,211.417
2015-11-03,192.0,14.792,13.708,17.417,3.708,14.208,206.792
2015-11-04,195.542,20.208,25.667,33.667,8.0,14.042,215.75
2015-11-05,200.455,38.864,39.087,57.0,17.913,25.455,239.318
2015-11-06,196.375,28.25,30.25,38.958,8.708,27.25,224.625
2015-11-07,193.583,22.417,21.708,25.333,3.625,31.208,216.0
2015-11-08,195.083,19.667,17.583,18.667,1.083,27.958,214.75
2015-11-09,188.5,10.125,14.083,16.042,1.958,18.375,198.625
2015-11-10,192.042,17.792,21.458,26.375,4.917,17.417,209.833
2015-11-11,190.792,8.25,16.417,17.208,0.792,10.292,199.042
2015-11-12,190.708,6.333,16.042,16.417,0.375,12.458,197.042
2015-11-13,191.696,14.13,19.739,21.957,2.217,13.696,205.826
2015-11-14,188.75,11.625,15.708,16.5,0.792,12.417,200.375
2015-11-15,195.625,26.75,20.208,34.75,14.542,15.167,222.375
2015-11-16,198.208,31.208,28.542,53.625,25.083,14.042,229.417
2015-11-17,195.042,29.042,26.042,34.292,8.25,19.042,224.083
2015-11-18,196.667,26.429,22.87,35.087,12.217,31.913,223.095
2015-11-19,188.75,6.875,11.292,11.75,0.458,7.875,195.625
2015-11-20,194.042,21.417,29.25,34.833,5.583,15.792,215.458
2015-11-21,195.417,21.0,18.0,26.083,8.083,17.25,216.417
2015-11-22,195.042,9.833,11.5,11.5,0.0,20.625,204.875
2015-11-23,194.208,11.958,12.542,12.542,0.0,22.125,206.167
2015-11-24,192.875,14.25,20.125,29.0,8.875,20.083,207.125
2015-11-25,189.773,6.318,14.522,15.043,0.522,9.565,196.091
2015-11-26,190.458,12.75,15.917,19.583,3.667,7.5,203.208
2015-11-27,195.0,17.792,24.895,33.474,8.579,9.375,212.792
2015-11-28,202.917,34.958,33.75,59.75,26.0,14.417,237.875
2015-11-29,197.125,15.708,18.208,23.0,4.792,10.458,212.833
2015-11-30,198.833,22.333,31.167,48.208,17.042,17.958,221.167
2015-12-01,199.833,25.583,26.458,47.542,21.083,15.375,225.417
2015-12-02,196.833,18.833,28.292,36.667,8.375,15.708,215.667
2015-12-03,210.65,42.25,35.444,93.667,58.222,29.636,252.9
2015-12-04,199.333,8.333,16.958,19.542,2.583,11.958,207.667
2015-12-05,203.0,24.292,28.583,44.167,15.583,13.708,227.292
2015-12-06,199.042,17.875,16.5,21.542,5.042,10.333,216.917
2015-12-07,199.167,11.0,21.667,25.208,3.542,13.458,210.167
2015-12-08,200.583,18.167,27.042,33.583,6.542,15.625,218.75
2015-12-09,212.333,47.583,40.042,81.667,41.625,25.375,259.917
2015-12-10,217.0,62.0,51.417,120.25,68.833,52.5,279.0
2015-12-11,193.636,16.773,17.696,24.826,7.13,22.174,210.409
2015-12-12,196.167,7.125,11.458,12.042,0.583,10.958,203.292
2015-12-13,198.542,12.542,13.292,14.875,1.583,16.875,211.083
2015-12-14,196.708,10.25,18.958,21.292,2.333,16.875,206.958
2015-12-15,204.583,28.542,32.25,58.583,26.333,25.667,233.125
2015-12-16,209.609,45.739,38.208,71.583,33.375,34.13,255.348
2015-12-17,192.833,6.083,10.875,11.917,1.042,5.833,198.917
2015-12-18,195.083,8.25,14.5,15.75,1.25,6.792,203.333
2015-12-19,195.208,10.958,14.625,19.375,4.75,7.708,206.167
2015-12-20,200.5,16.875,23.333,29.292,5.958,14.583,217.375
2015-12-21,208.75,41.667,44.75,70.583,25.833,35.292,250.417
2015-12-22,194.625,9.875,16.917,18.542,1.625,11.083,204.5
2015-12-23,197.375,16.25,22.875,24.75,1.875,24.5,213.625
2015-12-24,193.364,13.318,22.565,29.0,6.435,21.13,206.682
2015-12-25,193.042,10.75,14.833,18.167,3.333,12.667,203.792
2015-12-26,194.5,8.667,15.25,17.833,2.583,7.958,203.167
2015-12-27,194.0,5.25,7.333,7.792,0.458,9.417,199.25
2015-12-28,198.458,12.75,21.667,29.5,7.833,10.833,211.208
2015-12-29,196.833,12.458,17.75,22.208,4.458,9.375,209.292
2015-12-30,196.292,11.125,16.667,18.042,1.375,9.417,207.417
2015-12-31,199.625,15.083,18.542,20.625,2.083,11.125,214.708
2016-01-01,199.458,14.583,22.875,29.417,6.542,,214.042
2016-01-02,204.958,15.875,26.417,36.833,10.417,,220.833
2016-01-03,192.208,5.125,12.5,14.375,1.875,,197.333
2016-01-04,190.333,4.167,15.125,19.0,3.875,,194.5
2016-01-05,182.417,0.042,4.875,5.083,0.208,,182.458
2016-01-06,189.238,4.714,17.565,21.957,4.391,,193.952
2016-01-07,196.0,13.292,34.917,51.042,16.125,,209.292
2016-01-08,186.875,5.708,16.708,18.208,1.5,,192.583
2016-01-09,184.25,3.875,14.625,21.208,6.583,,188.125
2016-01-10,187.375,7.458,26.667,41.75,15.083,,194.833
2016-01-11,188.667,9.267,21.2,25.05,3.85,,197.933
2016-01-12,196.619,12.333,23.875,34.792,10.917,,208.952
2016-01-13,189.1,3.6,17.792,19.417,1.625,,192.7
2016-01-14,203.625,5.292,16.083,17.333,1.25,,208.917
2016-01-15,206.083,3.417,11.667,11.958,0.292,,209.5
2016-01-16,209.792,8.125,21.333,28.333,7.0,,217.917
2016-01-17,210.792,8.875,21.542,26.583,5.042,,219.667
2016-01-18,217.25,16.75,33.125,43.625,10.5,,234.0
2016-01-19,208.333,11.19,20.435,21.957,1.522,,219.524
2016-01-20,205.0,8.667,23.375,25.083,1.708,,213.667
2016-01-21,204.0,5.0,12.125,12.958,0.833,,209.0
2016-01-22,207.042,7.167,14.583,15.458,0.875,,214.208
2016-01-23,202.625,2.5,11.208,11.625,0.417,,205.125
2016-01-24,203.458,4.958,18.167,20.25,2.083,,208.417
2016-01-25,202.542,3.083,14.5,16.708,2.208,,205.625
2016-01-26,208.19,12.905,36.727,51.091,14.364,,221.095
2016-01-27,208.042,11.5,20.292,29.708,9.417,,219.542
2016-01-28,201.375,6.792,26.625,35.0,8.375,,208.167
2016-01-29,201.083,8.25,25.625,29.25,3.625,,209.333
2016-01-30,192.542,5.333,16.542,21.833,5.292,,197.875
2016-01-31,188.833,0.083,8.042,8.625,0.583,,188.917
2016-02-01,194.5,6.227,23.783,30.478,6.696,,200.727
2016-02-02,190.857,2.333,13.333,15.542,2.208,,193.19
2016-02-03,190.792,3.542,15.208,19.0,3.792,,194.333
2016-02-04,190.25,4.375,20.875,27.042,6.167,,194.625
2016-02-05,192.167,5.833,22.417,25.5,3.083,,198.0
2016-02-06,189.625,4.417,16.0,23.167,7.167,,194.042
2016-02-07,185.182,0.0,6.348,7.043,0.696,,185.182
2016-02-08,,,10.708,11.75,1.042,,
2016-02-09,201.125,16.875,19.542,20.583,1.042,,218.0
2016-02-10,199.917,5.833,13.583,15.042,1.458,,205.75
2016-02-11,201.542,2.875,10.833,11.625,0.792,,204.417
2016-02-12,202.75,1.125,8.833,9.583,0.75,,203.875
2016-02-13,198.467,11.667,13.542,15.917,2.375,,210.133
2016-02-14,193.0,19.583,14.333,18.125,3.792,,212.583
2016-02-15,194.318,18.545,18.917,22.417,3.5,,212.864
2016-02-16,198.375,31.125,29.125,39.042,9.917,,229.5
2016-02-17,192.375,38.0,14.0,18.542,4.542,,230.375
2016-02-18,189.25,12.583,11.0,12.917,1.917,,201.833
2016-02-19,189.583,7.875,8.833,10.5,1.667,,197.458
2016-02-20,191.958,21.792,13.542,19.0,5.458,,213.75
2016-02-21,189.045,2.091,6.087,7.13,1.043,,191.136
2016-02-22,191.1,1.2,14.5,16.625,2.125,,192.3
2016-02-23,189.0,14.2,13.792,20.75,6.958,,203.2
2016-02-24,192.591,2.409,7.0,7.458,0.458,,195.0
2016-02-25,198.042,9.75,16.208,18.042,1.833,,207.792
2016-02-26,200.75,9.917,17.083,18.542,1.458,,210.667
2016-02-27,200.111,3.0,9.696,10.087,0.391,,203.111
2016-02-28,190.143,17.143,11.167,12.042,0.875,,207.286
2016-03-01,193.6,26.8,21.167,23.208,2.042,,220.4
2016-03-02,194.917,45.542,21.25,25.75,4.5,,240.458
2016-03-03,194.167,28.125,14.0,28.375,14.375,,222.292
2016-03-04,194.708,17.542,19.208,30.0,10.792,,212.25
2016-03-05,196.0,23.125,16.917,26.542,9.625,,219.125
2016-03-06,200.792,40.167,28.87,42.435,13.565,,240.958
2016-03-07,192.792,12.708,13.75,15.208,1.458,,205.5
2016-03-08,199.211,18.053,28.188,32.5,4.312,,217.263
2016-03-09,198.25,16.833,31.042,35.458,4.417,,215.083
2016-03-10,196.0,11.042,21.375,22.917,1.542,,207.042
2016-03-11,194.875,4.333,9.875,9.917,0.042,,199.208
2016-03-12,197.083,5.167,10.75,10.792,0.042,,202.25
2016-03-13,200.417,20.083,27.208,29.75,2.542,,220.5
2016-03-14,193.625,17.333,15.958,17.625,1.667,,210.958
2016-03-15,193.955,8.409,15.625,16.083,0.458,,202.364
2016-03-16,201.682,15.136,24.292,34.292,10.0,,216.818
2016-03-17,,,12.524,13.857,1.333,,
2016-03-18,,,18.792,21.042,2.25,,
2016-03-19,,,16.958,19.083,2.125,,
2016-03-20,,,10.208,11.75,1.542,,
2016-03-21,,,17.458,18.875,1.417,,
2016-03-22,,,7.826,8.826,1.0,,
2016-03-23,,,25.958,30.5,4.542,,
2016-03-24,,,10.348,11.304,0.957,,
2016-03-25,,,12.583,13.958,1.375,,
2016-03-26,,,9.208,9.208,0.0,,
2016-03-27,,,15.333,16.542,1.208,,
2016-03-28,,,21.875,25.25,3.375,,
2016-03-29,,,25.333,28.5,3.167,,
2016-03-30,,,29.636,33.909,4.273,,
2016-03-31,,,15.125,15.583,0.458,,
2016-04-01,194.792,12.708,17.0,18.792,1.792,,207.5
2016-04-02,193.667,7.75,13.417,13.667,0.25,,201.417
2016-04-03,193.458,12.5,14.75,17.0,2.25,,205.958
2016-04-04,188.75,7.875,16.083,19.208,3.125,,196.625
2016-04-05,193.458,11.125,21.75,22.667,0.917,,204.583
2016-04-06,196.833,22.958,33.833,43.792,9.958,,219.792
2016-04-07,193.917,20.292,30.5,37.375,6.875,,214.208
2016-04-08,192.5,15.364,23.391,28.304,4.913,,207.864
2016-04-09,195.208,15.5,19.0,22.625,3.625,,210.708
2016-04-10,195.5,18.375,19.625,21.958,2.333,,213.875
2016-04-11,191.208,5.833,9.458,9.875,0.417,,197.042
2016-04-12,192.792,6.083,12.417,13.292,0.875,,198.875
2016-04-13,192.5,13.708,24.417,27.792,3.375,,206.208
2016-04-14,192.682,14.864,22.435,25.783,3.348,,207.545
2016-04-15,195.542,12.708,13.333,18.333,5.0,,208.25
2016-04-16,197.458,10.167,15.625,17.042,1.417,,207.625
2016-04-17,190.167,4.75,4.875,5.708,0.833,,194.917
2016-04-18,193.667,12.625,18.042,20.125,2.083,,206.292
2016-04-19,193.667,8.0,16.125,17.833,1.708,,201.667
2016-04-20,193.227,8.591,13.565,14.696,1.13,,201.818
2016-04-21,192.5,9.542,11.75,12.708,0.958,,202.042
2016-04-22,188.583,14.333,15.292,17.458,2.167,,202.917
2016-04-23,190.292,13.417,14.167,16.208,2.042,,203.708
2016-04-24,192.417,10.333,10.875,11.5,0.625,,202.75
2016-04-25,196.167,10.083,19.083,20.833,1.75,,206.25
2016-04-26,192.333,17.458,19.125,21.667,2.542,,209.792
2016-04-27,190.375,13.167,21.208,22.333,1.125,,203.542
2016-04-28,189.917,12.75,17.083,17.75,0.667,,202.667
2016-04-29,186.5,6.167,7.25,7.292,0.042,,192.667
2016-04-30,187.333,8.458,11.375,11.833,0.458,,195.792
2016-05-01,193.458,15.875,19.375,19.875,0.5,,209.333
2016-05-02,191.625,10.708,18.25,18.917,0.667,,202.333
2016-05-03,186.083,5.792,9.125,9.125,0.0,,191.875
2016-05-04,186.583,4.667,4.083,4.083,0.0,,191.25
2016-05-05,191.542,6.375,8.208,8.375,0.167,,197.917
2016-05-06,190.958,9.083,16.0,16.667,0.667,,200.042
2016-05-07,187.833,7.0,8.292,8.458,0.167,,194.833
2016-05-08,188.417,5.208,5.542,5.542,0.0,,193.625
2016-05-09,188.292,7.542,15.75,16.375,0.625,,195.833
2016-05-10,185.667,10.125,18.875,20.417,1.542,,195.792
2016-05-11,183.625,8.292,9.042,9.792,0.75,,191.917
2016-05-12,187.042,10.708,15.5,16.0,0.5,,197.75
2016-05-13,188.136,11.045,17.174,18.0,0.826,,199.182
2016-05-14,191.417,12.458,11.0,11.833,0.833,,203.875
2016-05-15,191.042,5.333,6.75,6.833,0.083,,196.375
2016-05-16,188.875,12.583,14.167,16.0,1.833,,201.458
2016-05-17,188.13,10.217,15.304,16.478,1.174,,198.348
2016-05-18,194.042,14.167,15.583,16.417,0.833,,208.208
2016-05-19,195.292,14.083,14.542,15.667,1.125,,209.375
2016-05-20,190.565,6.0,9.304,9.739,0.435,,196.565
2016-05-21,191.125,14.208,13.167,14.5,1.333,,205.333
2016-05-22,190.208,10.958,10.0,10.958,0.958,,201.167
2016-05-23,195.667,24.583,27.625,31.75,4.125,,220.25
2016-05-24,190.5,18.708,25.25,28.708,3.458,,209.208
2016-05-25,187.174,10.348,11.13,11.783,0.652,,197.522
2016-05-26,184.583,10.792,9.083,10.458,1.375,,195.375
2016-05-27,188.5,11.583,11.458,12.25,0.792,,200.083
2016-05-28,199.75,24.292,22.208,26.5,4.292,,224.042
2016-05-29,192.708,15.75,12.333,13.833,1.5,,208.458
2016-05-30,188.0,9.792,12.625,12.75,0.125,,197.792
2016-05-31,188.708,12.125,15.5,17.333,1.833,,200.833
2016-06-01,189.042,9.458,11.75,12.417,0.667,,198.5
2016-06-02,187.136,3.0,5.182,5.455,0.273,,190.136
2016-06-03,190.417,6.875,11.958,13.875,1.917,,197.292
2016-06-04,192.75,6.208,8.542,9.417,0.875,,198.958
2016-06-05,193.958,9.417,14.375,15.375,1.0,,203.375
2016-06-06,195.375,12.333,13.625,14.542,0.917,,207.708
2016-06-07,194.958,17.375,25.833,29.75,3.917,,212.333
2016-06-08,191.25,8.958,17.042,19.167,2.125,,200.208
2016-06-09,190.957,15.217,19.13,25.043,5.913,,206.174
2016-06-10,193.5,13.125,13.208,15.25,2.042,,206.625
2016-06-11,191.042,11.208,15.875,19.208,3.333,,202.25
2016-06-12,185.458,4.167,8.208,8.792,0.583,,189.625
2016-06-13,186.833,7.833,9.875,10.208,0.333,,194.667
2016-06-14,188.375,8.417,11.917,12.542,0.625,,196.792
2016-06-15,191.5,6.375,17.292,19.0,1.708,,197.875
2016-06-16,184.905,8.286,15.217,17.478,2.261,,193.19
2016-06-17,189.083,10.75,24.25,28.875,4.625,,199.833
2016-06-18,193.5,11.375,10.542,11.458,0.917,,204.875
2016-06-19,190.958,6.167,7.833,8.417,0.583,,197.125
2016-06-20,190.958,11.792,20.708,27.667,6.958,,202.75
2016-06-21,202.0,22.917,30.208,37.458,7.25,,224.917
2016-06-22,195.958,12.75,24.042,27.458,3.417,,208.708
2016-06-23,188.696,9.957,14.789,17.737,2.947,,198.652
2016-06-24,190.625,10.5,15.25,17.958,2.708,,201.125
2016-06-25,190.5,6.5,6.75,9.125,2.375,,197.0
2016-06-26,190.292,7.25,17.417,20.792,3.375,,197.542
2016-06-27,196.0,11.958,14.542,17.375,2.833,,207.958
2016-06-28,194.208,13.375,17.042,18.75,1.708,,207.583
2016-06-29,202.042,13.958,22.042,24.792,2.75,,216.0
2016-06-30,198.318,27.636,26.391,29.913,3.522,,225.955
2016-07-01,193.333,23.125,26.125,34.542,8.417,,216.458
2016-07-02,183.833,9.333,10.458,13.375,2.917,,193.167
2016-07-03,181.208,7.125,10.25,20.292,10.042,,188.333
2016-07-04,187.625,18.375,19.706,25.235,5.529,,206.0
2016-07-05,189.545,5.727,9.091,11.091,2.0,,195.273
2016-07-06,184.958,9.542,16.667,23.0,6.333,,194.5
2016-07-07,189.25,19.583,23.667,33.667,10.0,,208.833
2016-07-08,188.542,12.708,26.208,34.0,7.792,,201.25
2016-07-09,181.083,9.75,13.25,16.083,2.833,,190.833
2016-07-10,183.417,16.667,11.25,19.5,8.25,,200.083
2016-07-11,183.958,15.5,21.333,26.833,5.5,,199.458
2016-07-12,185.042,10.833,13.417,15.458,2.042,,195.875
2016-07-13,181.25,16.542,28.792,38.0,9.208,,197.792
2016-07-14,188.167,18.667,18.792,21.583,2.792,,206.833
2016-07-15,189.227,10.591,16.304,18.783,2.478,,199.818
2016-07-16,190.208,7.792,11.958,14.958,3.0,,198.0
2016-07-17,189.5,10.458,14.125,19.583,5.458,,199.958
2016-07-18,196.792,12.833,10.583,12.833,2.25,,209.625
2016-07-19,193.667,10.208,12.875,15.208,2.333,,203.875
2016-07-20,193.167,8.292,13.625,16.75,3.125,,201.458
2016-07-21,192.636,9.045,15.478,18.826,3.348,,201.682
2016-07-22,187.583,7.375,11.333,13.583,2.25,,194.958
2016-07-23,185.875,5.125,8.083,9.917,1.833,,191.0
2016-07-24,186.792,6.625,7.917,9.958,2.042,,193.417
2016-07-25,188.458,10.083,16.708,20.833,4.125,,198.542
2016-07-26,185.583,10.917,15.5,25.667,10.167,,196.5
2016-07-27,184.043,7.913,14.478,18.348,3.87,,191.957
2016-07-28,182.833,9.5,15.958,24.208,8.25,,192.333
2016-07-29,184.136,8.409,14.125,27.25,13.125,,192.545
2016-07-30,188.292,9.333,13.5,21.333,7.833,,197.625
2016-07-31,182.083,4.042,5.042,6.0,0.958,,186.125
2016-08-01,182.208,10.917,11.792,15.792,4.0,,193.125
2016-08-02,184.125,10.292,15.458,24.583,9.125,,194.417
2016-08-03,183.875,10.958,12.583,18.417,5.833,,194.833
2016-08-04,181.542,8.708,13.0,20.0,7.0,,190.25
2016-08-05,181.591,9.273,13.0,19.591,6.591,,190.864
2016-08-06,178.292,5.542,10.0,15.167,5.167,,183.833
2016-08-07,178.333,4.917,5.25,7.0,1.75,,183.25
2016-08-08,178.583,4.917,5.875,7.75,1.875,,183.5
2016-08-09,183.625,14.167,17.25,21.375,4.125,,197.792
2016-08-10,189.917,14.375,12.625,13.917,1.292,,204.292
2016-08-11,192.375,8.792,11.0,12.0,1.0,,201.167
2016-08-12,191.913,6.522,9.708,10.75,1.042,,198.435
2016-08-13,188.875,12.042,13.25,15.083,1.833,,200.917
2016-08-14,189.458,6.292,8.5,9.542,1.042,,195.75
2016-08-15,183.25,4.083,12.708,14.292,1.583,,187.333
2016-08-16,181.0,5.708,7.833,10.125,2.292,,186.708
2016-08-17,182.75,6.875,7.458,9.167,1.708,,189.625
2016-08-18,184.739,8.522,13.609,21.13,7.522,,193.261
2016-08-19,180.792,6.375,6.875,9.75,2.875,,187.167
2016-08-20,180.542,8.75,8.125,12.75,4.625,,189.292
2016-08-21,180.708,7.0,6.458,10.375,3.917,,187.708
2016-08-22,184.917,6.333,7.667,8.917,1.25,,191.25
2016-08-23,181.792,15.375,17.208,23.542,6.333,,197.167
2016-08-24,185.75,12.875,17.25,22.125,4.875,,198.625
2016-08-25,181.75,5.5,11.625,18.958,7.333,,187.25
2016-08-26,178.696,7.478,10.2,19.2,9.0,,186.174
2016-08-27,186.75,5.667,7.25,8.458,1.208,,192.417
2016-08-28,189.75,4.25,6.25,6.292,0.042,,194.0
2016-08-29,183.292,4.875,6.958,9.167,2.208,,188.167
2016-08-30,183.542,4.875,6.458,7.375,0.917,,188.417
2016-08-31,194.083,6.042,9.917,10.75,0.833,,200.125
2016-09-01,196.455,7.864,13.043,15.217,2.174,,204.318
2016-09-02,199.958,16.875,17.667,19.75,2.083,,216.833
2016-09-03,190.25,5.917,8.708,9.958,1.25,,196.167
2016-09-04,190.458,6.125,8.0,9.125,1.125,,196.583
2016-09-05,184.833,8.0,12.958,21.542,8.583,,192.833
2016-09-06,186.417,5.875,8.417,10.833,2.417,,192.292
2016-09-07,181.0,6.083,10.0,12.333,2.333,,187.083
2016-09-08,182.773,7.0,10.478,15.13,4.652,,189.773
2016-09-09,190.417,14.5,14.917,17.208,2.292,,204.917
2016-09-10,191.625,10.417,9.5,10.375,0.875,,202.042
2016-09-11,195.542,9.5,11.5,11.583,0.083,,205.042
2016-09-12,191.792,10.625,11.833,12.917,1.083,,202.417
2016-09-13,196.25,13.542,17.292,20.917,3.625,,209.792
2016-09-14,196.0,17.708,22.333,26.25,3.917,,213.708
2016-09-15,198.0,19.667,18.375,20.25,1.875,,217.667
2016-09-16,201.0,21.545,22.435,28.87,6.435,,222.545
2016-09-17,195.25,24.583,19.583,29.833,10.25,,219.833
2016-09-18,187.5,8.458,7.917,10.75,2.833,,195.958
2016-09-19,190.0,7.375,9.125,10.458,1.333,,197.375
2016-09-20,188.25,7.542,11.25,12.875,1.625,,195.792
2016-09-21,190.571,7.429,11.652,13.478,1.826,,198.0
2016-09-22,189.75,9.75,9.5,10.25,0.75,,199.5
2016-09-23,215.542,37.292,30.375,62.875,32.5,,252.833
2016-09-24,198.0,27.167,21.875,33.583,11.708,,225.167
2016-09-25,194.958,17.333,14.375,17.458,3.083,,212.292
2016-09-26,200.958,25.667,30.833,38.958,8.125,,226.625
2016-09-27,193.708,17.25,18.25,32.167,13.917,,210.958
2016-09-28,186.042,12.417,9.958,16.208,6.25,,198.458
2016-09-29,191.0,18.636,15.348,23.087,7.739,,209.636
2016-09-30,192.792,6.542,12.083,13.792,1.708,,199.333
2016-10-01,197.0,12.958,13.167,14.542,1.375,,209.958
2016-10-02,199.25,14.25,16.333,18.25,1.917,,213.5
2016-10-03,190.583,11.583,18.167,28.333,10.167,,202.167
2016-10-04,191.667,15.542,20.458,27.5,7.042,,207.208
2016-10-05,193.583,13.208,12.917,14.333,1.417,,206.792
2016-10-06,187.75,8.708,12.167,14.042,1.875,,196.458
2016-10-07,193.682,2.909,8.478,8.957,0.478,,196.591
2016-10-08,196.583,12.875,13.708,16.792,3.083,,209.458
2016-10-09,185.375,3.292,4.583,4.75,0.167,,188.667
2016-10-10,192.25,3.042,5.958,6.042,0.083,,195.292
2016-10-11,192.917,4.667,11.375,11.625,0.25,,197.583
2016-10-12,197.652,19.13,24.565,29.783,5.217,,216.783
2016-10-13,193.583,6.625,11.5,11.542,0.042,,200.208
2016-10-14,197.333,16.333,18.667,21.583,2.917,,213.667
2016-10-15,198.167,20.75,19.417,21.5,2.083,,218.917
2016-10-16,198.542,17.458,15.458,16.0,0.542,,216.0
2016-10-17,197.792,24.833,25.0,30.208,5.208,,222.625
2016-10-18,194.958,16.708,18.167,21.667,3.5,,211.667
2016-10-19,194.125,14.833,13.875,14.375,0.5,,208.958
2016-10-20,198.545,16.955,18.304,21.565,3.261,,215.5
2016-10-21,193.524,6.048,12.227,13.5,1.273,,199.571
2016-10-22,195.625,16.917,17.75,20.25,2.5,,212.542
2016-10-23,191.458,5.25,6.708,7.542,0.833,,196.708
2016-10-24,193.167,6.917,14.875,16.125,1.25,,200.083
2016-10-25,195.955,15.818,22.87,27.783,4.913,,211.773
2016-10-26,201.583,31.708,26.875,38.583,11.708,,233.292
2016-10-27,193.708,7.708,9.5,10.167,0.667,,201.417
2016-10-28,197.542,17.708,22.25,26.458,4.208,,215.25
2016-10-29,194.75,9.708,13.583,14.833,1.25,,204.458
2016-10-30,196.417,2.0,6.875,6.875,0.0,,198.417
2016-10-31,201.792,18.5,24.417,30.875,6.458,,220.292
2016-11-01,198.524,16.333,20.391,27.174,6.783,,214.857
2016-11-02,195.167,6.792,16.583,17.667,1.083,,201.958
2016-11-03,193.167,6.542,9.792,10.792,1.0,,199.708
2016-11-04,198.375,13.0,17.583,25.958,8.375,,211.375
2016-11-05,198.625,15.5,18.708,23.542,4.833,,214.125
2016-11-06,198.458,12.0,8.917,10.667,1.75,,210.458
2016-11-07,195.25,3.292,9.667,10.833,1.167,,198.542
2016-11-08,202.391,28.739,28.0,39.783,11.783,,231.13
2016-11-09,191.958,3.333,6.917,7.25,0.333,,195.292
2016-11-10,194.455,7.091,13.652,15.391,1.739,,201.545
2016-11-11,192.375,9.958,15.833,18.667,2.833,,202.333
2016-11-12,199.625,17.958,16.25,23.667,7.417,,217.583
2016-11-13,208.667,32.0,22.208,36.958,14.75,,240.667
2016-11-14,201.273,28.091,22.292,33.458,11.167,,229.364
2016-11-15,199.524,24.952,18.238,40.238,22.0,,224.476
2016-11-16,194.0,9.583,14.292,20.042,5.75,,203.583
2016-11-17,195.812,16.562,20.292,29.542,9.25,,212.375
2016-11-18,201.333,25.667,23.792,31.958,8.167,,227.0
2016-11-19,200.667,27.792,19.542,26.125,6.583,,228.458
2016-11-20,213.25,48.083,24.417,41.833,17.417,,261.333
2016-11-21,202.773,25.682,17.87,27.696,9.826,,228.455
2016-11-22,208.042,42.167,28.125,67.417,39.292,,250.208
2016-11-23,196.5,17.792,9.792,16.958,7.167,,214.292
2016-11-24,192.125,11.458,15.208,15.542,0.333,,203.583
2016-11-25,198.792,26.708,22.75,34.708,11.958,,225.5
2016-11-26,199.667,25.083,18.417,24.792,6.375,,224.75
2016-11-27,198.167,19.667,13.167,15.875,2.708,,217.833
2016-11-28,184.625,10.0,9.167,11.417,2.25,,194.625
2016-11-29,188.136,7.818,7.917,9.167,1.25,,195.955
2016-11-30,197.045,14.045,13.792,17.667,3.875,,211.091
2016-12-01,198.708,23.208,18.625,28.917,10.292,,221.917
2016-12-02,196.167,20.375,16.083,24.375,8.292,,216.542
2016-12-03,202.0,32.625,19.917,28.5,8.583,,234.625
2016-12-04,202.375,29.667,17.625,24.208,6.583,,232.042
