date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-05-30,,,7.056,8.333,1.278,,51.167,
2014-05-31,,,7.375,8.0,0.625,,52.667,
2014-06-01,,,5.708,6.083,0.375,,58.833,
2014-06-02,,,11.917,12.75,0.833,,69.375,
2014-06-03,,,11.208,12.083,0.875,,65.917,
2014-06-04,,,6.583,7.333,0.75,,53.917,
2014-06-05,,,8.125,8.5,0.375,,19.833,
2014-06-06,,,7.783,8.261,0.478,,11.739,
2014-06-07,,,8.542,8.958,0.417,,12.667,
2014-06-08,,,4.042,4.458,0.417,,12.375,
2014-06-09,,,8.833,11.167,2.333,,22.75,
2014-06-10,,,9.875,13.0,3.125,,38.0,
2014-06-11,,,13.542,21.083,7.542,,26.042,
2014-06-12,,,6.417,7.25,0.833,,9.667,
2014-06-13,,,5.783,6.522,0.739,,16.75,
2014-06-14,,,7.25,8.625,1.375,,20.375,
2014-06-15,,,6.083,6.75,0.667,,25.167,
2014-06-16,,,6.0,6.542,0.542,,46.958,
2014-06-17,,,8.625,9.292,0.667,,52.375,
2014-06-18,,,13.375,14.5,1.125,,37.917,
2014-06-19,,,8.818,10.682,1.864,,31.167,
2014-06-20,,,3.542,3.958,0.417,,21.25,
2014-06-21,,,5.5,6.333,0.833,,16.917,
2014-06-22,,,7.958,9.875,1.917,,20.083,
2014-06-23,,,5.458,7.125,1.667,,18.917,
2014-06-24,,,9.913,11.261,1.348,,33.385,
2014-06-25,,,7.958,10.417,2.458,,27.0,
2014-06-26,,,13.167,15.5,2.333,,28.042,
2014-06-27,,,9.417,11.333,1.917,,17.167,
2014-06-28,,,8.708,9.875,1.167,,15.875,
2014-06-29,,,7.042,8.042,1.0,,15.583,
2014-06-30,,,8.167,9.625,1.458,,18.625,
2014-07-01,,,10.0,12.083,2.083,,27.5,
2014-07-02,,,10.409,12.273,1.864,,36.522,
2014-07-03,,,6.333,7.167,0.833,,38.917,
2014-07-04,,,14.5,15.75,1.25,,23.417,
2014-07-05,,,12.875,14.042,1.167,,18.667,
2014-07-06,,,10.708,12.583,1.875,,28.542,
2014-07-07,,,6.333,7.25,0.917,,22.167,
2014-07-08,,,12.625,16.667,4.042,,30.292,
2014-07-09,,,14.75,16.5,1.75,,33.208,
2014-07-10,,,2.591,3.545,0.955,,27.667,
2014-07-11,,,5.75,7.292,1.542,,35.208,
2014-07-12,,,9.875,11.0,1.125,,31.833,
2014-07-13,,,7.25,8.125,0.875,,47.958,
2014-07-14,,,7.333,8.292,0.958,,40.208,
2014-07-15,,,10.083,11.167,1.083,,39.833,
2014-07-16,,,5.333,6.25,0.917,,48.0,
2014-07-17,,,9.619,14.333,4.714,,38.583,
2014-07-18,,,11.625,14.792,3.167,,34.167,
2014-07-19,,,14.875,18.083,3.208,,37.875,
2014-07-20,,,9.0,12.042,3.042,,33.542,
2014-07-21,,,7.125,9.875,2.75,,35.667,
2014-07-22,,,5.375,7.625,2.25,,40.083,
2014-07-23,,,10.833,14.375,3.542,,47.375,
2014-07-24,,,12.348,14.391,2.043,,58.0,
2014-07-25,,,11.625,12.625,1.0,,54.958,
2014-07-26,,,7.042,8.25,1.208,,57.708,
2014-07-27,,,5.75,6.708,0.958,,48.5,
2014-07-28,,,6.667,7.458,0.792,,33.667,
2014-07-29,,,5.708,6.708,1.0,,39.167,
2014-07-30,,,6.348,7.522,1.174,,42.125,
2014-07-31,,,7.042,8.833,1.792,,37.0,
2014-08-01,,,6.333,8.375,2.042,,33.5,
2014-08-02,,,7.25,9.333,2.083,,33.542,
2014-08-03,,,4.125,5.583,1.458,,28.583,
2014-08-04,,,3.5,4.625,1.125,,29.542,
2014-08-05,,,3.667,5.208,1.542,,34.542,
2014-08-06,,,2.348,3.0,0.652,,34.043,
2014-08-07,,,2.958,3.708,0.75,,27.167,
2014-08-08,,,5.75,7.375,1.625,,29.0,
2014-08-09,,,10.708,12.458,1.75,,32.417,
2014-08-10,,,4.167,4.917,0.75,,34.5,
2014-08-11,,,3.0,3.625,0.625,,37.958,
2014-08-12,,,6.25,7.208,0.958,,32.75,
2014-08-13,,,9.478,10.696,1.217,,36.375,
2014-08-14,,,6.25,7.875,1.625,,27.083,
2014-08-15,,,3.25,4.333,1.083,,28.75,
2014-08-16,,,6.958,8.083,1.125,,34.167,
2014-08-17,,,5.958,8.958,3.0,,27.333,
2014-08-18,,,3.25,4.042,0.792,,23.625,
2014-08-19,,,3.167,4.083,0.917,,24.417,
2014-08-20,,,6.125,8.833,2.708,,29.708,
2014-08-21,,,6.455,8.136,1.682,,31.682,
2014-08-22,,,4.542,5.875,1.333,,28.042,
2014-08-23,,,3.125,4.083,0.958,,22.417,
2014-08-24,,,3.167,3.625,0.458,,18.792,
2014-08-25,,,11.708,13.333,1.625,,25.833,
2014-08-26,,,10.75,12.125,1.375,,38.958,
2014-08-27,,,10.542,11.875,1.333,,19.708,
2014-08-28,,,16.045,18.636,2.591,,17.833,
2014-08-29,,,16.083,19.375,3.292,,20.5,
2014-08-30,,,10.25,11.5,1.25,,17.625,
2014-08-31,,,9.375,10.583,1.208,,21.333,
2014-09-01,,,12.875,16.5,3.625,,19.667,
2014-09-02,,,2.5,2.875,0.375,,19.333,
2014-09-03,,,7.261,8.696,1.435,,20.458,
2014-09-04,,,3.0,3.125,0.125,,20.783,
2014-09-05,,,11.167,11.792,0.625,,21.875,
2014-09-06,,,6.292,6.5,0.208,,42.875,
2014-09-07,,,6.375,6.792,0.417,,29.458,
2014-09-08,,,16.292,18.208,1.917,,31.375,
2014-09-09,,,6.125,7.208,1.083,,22.5,
2014-09-10,,,16.652,20.609,3.957,,19.833,
2014-09-11,,,10.167,13.667,3.5,,23.208,
2014-09-12,,,7.083,9.583,2.5,,17.917,
2014-09-13,,,1.417,1.458,0.042,,21.667,
2014-09-14,,,8.875,9.333,0.458,,15.5,
2014-09-15,,,10.167,10.75,0.583,,,
2014-09-16,,,14.773,16.0,1.227,,20.167,
2014-09-17,,,11.25,12.25,1.0,,22.625,
2014-09-18,,,10.167,11.792,1.625,,17.458,
2014-09-19,,,15.833,18.25,2.417,,17.25,
2014-09-20,,,10.25,11.375,1.125,,21.25,
2014-09-21,,,12.167,13.875,1.708,,18.708,
2014-09-22,,,11.75,13.542,1.792,,22.417,
2014-09-23,,,11.542,13.083,1.542,,18.833,
2014-09-24,,,21.304,24.174,2.87,,18.0,
2014-09-25,,,13.167,14.042,0.875,,24.304,
2014-09-26,,,18.417,21.875,3.458,,13.0,
2014-09-27,,,13.417,16.042,2.625,,13.0,
2014-09-28,,,9.25,15.333,6.083,,13.0,
2014-09-29,,,11.417,12.125,0.708,,13.0,
2014-09-30,,,5.708,6.042,0.333,,13.0,
2014-10-01,,,21.042,24.917,3.875,,,
2014-10-02,,,14.87,18.174,3.304,,,
2014-10-03,,,4.042,5.583,1.542,,,
2014-10-04,,,12.458,14.625,2.167,,,
2014-10-05,,,8.583,9.625,1.042,,,
2014-10-06,,,6.125,7.417,1.292,,,
2014-10-07,,,8.125,9.75,1.625,,,
2014-10-08,,,15.375,19.333,3.958,,,
2014-10-09,,,14.739,18.696,3.957,,,
2014-10-10,,,9.417,12.083,2.667,,,
2014-10-11,,,11.958,12.833,0.875,,,
2014-10-12,,,9.75,10.375,0.625,,,
2014-10-13,,,17.917,20.458,2.542,,,
2014-10-14,,,3.167,3.542,0.375,,,
2014-10-15,,,14.13,15.348,1.217,,,
2014-10-16,,,12.083,14.458,2.375,,,
2014-10-17,,,15.75,18.5,2.75,,,
2014-10-18,,,15.25,17.083,1.833,,,
2014-10-19,,,14.792,15.792,1.0,,,
2014-10-20,,,15.208,17.25,2.042,,,
2014-10-21,,,11.083,13.458,2.375,,,
2014-10-22,,,14.375,16.417,2.042,,,
2014-10-23,,,13.818,15.227,1.409,,,
2014-10-24,,,18.542,22.875,4.333,,,
2014-10-25,,,19.708,25.667,5.958,,,
2014-10-26,,,16.042,18.75,2.708,,,
2014-10-27,,,7.0,8.583,1.583,,,
2014-10-28,,,12.167,12.917,0.75,,,
2014-10-29,,,13.708,15.042,1.333,,,
2014-10-30,,,23.455,26.455,3.0,,,
2014-10-31,,,29.75,35.792,6.042,,,
2014-11-01,,,28.958,37.25,8.292,,,
2014-11-02,,,5.0,5.958,0.958,,,
2014-11-03,,,7.792,8.333,0.542,,,
2014-11-04,,,14.875,16.75,1.875,,,
2014-11-05,,,18.333,19.875,1.542,,,
2014-11-06,,,19.565,21.304,1.739,,,
2014-11-07,,,14.208,16.0,1.792,,,
2014-11-08,,,18.625,20.5,1.875,,,
2014-11-09,,,16.792,19.375,2.583,,,
2014-11-10,,,17.083,20.375,3.292,,,
2014-11-11,,,19.75,21.583,1.833,,,
2014-11-12,,,15.208,19.25,4.042,,,
2014-11-13,,,5.087,5.478,0.391,,8.9,
2014-11-14,,,17.375,23.292,5.917,,9.792,
2014-11-15,,,18.208,22.958,4.75,,12.333,
2014-11-16,,,11.625,12.833,1.208,,7.833,
2014-11-17,,,12.583,15.0,2.417,,13.667,
2014-11-18,,,12.875,13.833,0.958,,11.917,
2014-11-19,,,13.833,15.833,2.0,,7.0,
2014-11-20,,,24.833,27.833,3.0,,16.375,
2014-11-21,,,25.429,32.19,6.762,,22.409,
2014-11-22,,,26.583,34.042,7.458,,31.25,
2014-11-23,,,14.958,16.833,1.875,,21.167,
2014-11-24,,,23.941,26.294,2.353,,27.941,
2014-11-25,,,22.542,35.042,12.5,,29.083,
2014-11-26,,,7.458,7.917,0.458,,6.333,
2014-11-27,,,20.273,26.818,6.545,,10.227,
2014-11-28,,,27.792,57.167,29.375,,21.542,
2014-11-29,,,14.333,21.375,7.042,,20.958,
2014-11-30,,,16.875,20.083,3.208,,17.667,
2014-12-01,,,17.958,23.75,5.792,,15.875,
2014-12-02,,,1.833,1.875,0.042,,10.792,
2014-12-03,,,2.792,2.875,0.083,,9.958,
2014-12-04,,,13.087,17.696,4.609,,15.87,
2014-12-05,,,10.792,12.833,2.042,,8.042,
2014-12-06,,,16.542,21.583,5.042,,5.417,
2014-12-07,,,15.75,18.833,3.083,,5.542,
2014-12-08,,,19.875,27.0,7.125,,7.25,
2014-12-09,,,21.042,25.833,4.792,,15.042,
2014-12-10,,,25.913,33.522,7.609,,12.182,
2014-12-11,,,14.292,18.667,4.375,,11.875,
2014-12-12,,,21.417,28.25,6.833,,6.917,
2014-12-13,,,10.917,17.375,6.458,,6.833,
2014-12-14,,,15.875,19.042,3.167,,5.792,
2014-12-15,,,24.208,33.042,8.833,,6.5,
2014-12-16,,,25.522,36.348,10.826,,13.042,
2014-12-17,,,2.25,2.583,0.333,,3.667,
2014-12-18,,,12.583,15.875,3.292,,2.625,
2014-12-19,,,16.542,21.5,4.958,,1.792,
2014-12-20,,,37.875,80.333,42.458,,26.208,
2014-12-21,,,16.083,20.333,4.25,,8.5,
2014-12-22,,,3.75,4.292,0.542,,2.375,
2014-12-23,,,14.333,17.208,2.875,,5.167,
2014-12-24,,,11.304,14.609,3.304,,5.458,
2014-12-25,,,17.792,20.583,2.792,,8.333,
2014-12-26,,,21.208,26.792,5.583,,4.042,
2014-12-27,,,10.75,11.625,0.875,,4.5,
2014-12-28,,,29.333,37.792,8.458,,21.542,
2014-12-29,,,23.5,26.708,3.208,,22.0,
2014-12-30,,,17.75,23.25,5.5,,19.667,
2014-12-31,,,11.708,16.292,4.583,,14.542,
2015-01-01,,,8.708,8.875,0.167,,,
2015-01-02,,,8.125,8.542,0.417,,,
2015-01-03,,,11.375,12.292,0.917,,,
2015-01-04,,,30.625,37.125,6.5,,,
2015-01-05,,,26.208,31.25,5.042,,,
2015-01-06,,,25.375,28.958,3.583,,,
2015-01-07,,,23.5,32.542,9.042,,,
2015-01-08,,,30.261,45.0,14.739,,,
2015-01-09,,,24.167,29.25,5.083,,,
2015-01-10,,,16.0,17.542,1.542,,,
2015-01-11,,,18.958,20.625,1.667,,,
2015-01-12,,,24.0,30.542,6.542,,,
2015-01-13,,,28.273,41.364,13.091,,,
2015-01-14,,,28.625,40.625,12.0,,,
2015-01-15,,,21.083,25.417,4.333,,,
2015-01-16,,,27.875,34.167,6.292,,,
2015-01-17,,,14.0,15.958,1.958,,,
2015-01-18,,,10.292,11.708,1.417,,,
2015-01-19,,,3.375,4.5,1.125,,,
2015-01-20,,,7.708,8.875,1.167,,,
2015-01-21,,,17.682,22.091,4.409,,,
2015-01-22,,,13.958,15.833,1.875,,,
2015-01-23,,,20.708,23.333,2.625,,,
2015-01-24,,,7.792,8.792,1.0,,,
2015-01-25,,,14.0,16.417,2.417,,,
2015-01-26,,,21.542,26.208,4.667,,,
2015-01-27,,,19.417,22.625,3.208,,,
2015-01-28,,,21.261,25.087,3.826,,,
2015-01-29,,,27.583,33.708,6.125,,,
2015-01-30,,,18.292,20.083,1.792,,,
2015-01-31,,,18.542,21.333,2.792,,,
2015-02-01,,,22.583,26.167,3.583,,,
2015-02-02,,,16.875,19.417,2.542,,,
2015-02-03,,,15.636,17.591,1.955,,,
2015-02-04,,,19.542,23.333,3.792,,,
2015-02-05,,,33.333,40.583,7.25,,,
2015-02-06,,,22.5,25.125,2.625,,,
2015-02-07,,,8.375,8.833,0.458,,,
2015-02-08,,,28.5,37.167,8.667,,,
2015-02-09,,,17.375,23.0,5.625,,,
2015-02-10,,,12.478,13.565,1.087,,,
2015-02-11,,,16.583,18.167,1.583,,,
2015-02-12,,,24.625,32.25,7.625,,,
2015-02-13,,,3.708,5.667,1.958,,,
2015-02-14,,,1.583,2.708,1.125,,,
2015-02-15,,,9.375,10.583,1.208,,,
2015-02-16,,,8.833,11.208,2.375,,,
2015-02-17,,,7.318,7.818,0.5,,,
2015-02-18,,,15.292,18.875,3.583,,,
2015-02-19,,,10.958,11.792,0.833,,,
2015-02-20,,,29.0,32.75,3.75,,,
2015-02-21,,,10.708,12.542,1.833,,,
2015-02-22,,,12.292,13.292,1.0,,,
2015-02-23,,,22.125,25.833,3.708,,,
2015-02-24,,,14.565,16.913,2.348,,,
2015-02-25,,,17.917,21.042,3.125,,,
2015-02-26,,,19.125,21.667,2.542,,,
2015-02-27,,,9.75,10.583,0.833,,,
2015-02-28,,,11.042,12.375,1.333,,,
2015-03-01,,,8.042,9.125,1.083,,,
2015-03-02,,,11.913,13.739,1.826,,,
2015-03-03,,,15.333,18.208,2.875,,,
2015-03-04,,,13.667,16.042,2.375,,,
2015-03-05,,,19.125,21.833,2.708,,,
2015-03-06,,,7.875,9.375,1.5,,,
2015-03-07,,,12.458,15.875,3.417,,,
2015-03-08,,,21.917,28.0,6.083,,,
2015-03-09,,,14.348,16.0,1.652,,,
2015-03-10,,,13.708,15.083,1.375,,,
2015-03-11,,,15.667,17.0,1.333,,,
2015-03-12,,,14.75,15.958,1.208,,,
2015-03-13,,,11.625,12.292,0.667,,,
2015-03-14,,,12.625,13.625,1.0,,,
2015-03-15,,,8.917,9.25,0.333,,,
2015-03-16,,,16.435,19.87,3.435,,,
2015-03-17,,,22.25,29.875,7.625,,,
2015-03-18,,,6.958,8.0,1.042,,,
2015-03-19,,,13.708,18.667,4.958,,,
2015-03-20,,,7.417,7.708,0.292,,,
2015-03-21,,,9.625,10.292,0.667,,,
2015-03-22,,,8.75,9.5,0.75,,,
2015-03-23,,,13.667,15.25,1.583,,,
2015-03-24,,,15.636,16.773,1.136,,,
2015-03-25,,,11.375,12.667,1.292,,,
2015-03-26,,,13.0,14.417,1.417,,,
2015-03-27,,,11.458,12.333,0.875,,,
2015-03-28,,,18.167,20.625,2.458,,,
2015-03-29,,,8.913,10.087,1.174,,,
2015-03-30,,,4.542,4.625,0.083,,,
2015-03-31,,,8.375,9.625,1.25,,,
2015-04-01,,,4.0,4.042,0.042,,,
2015-04-02,,,7.043,7.652,0.609,,,
2015-04-03,,,1.75,1.792,0.042,,,
2015-04-04,,,11.042,12.167,1.125,,,
2015-04-05,,,21.292,23.458,2.167,,,
2015-04-06,,,20.875,26.917,6.042,,,
2015-04-07,,,8.333,8.833,0.5,,,
2015-04-08,,,13.667,15.208,1.542,,,
2015-04-09,,,14.043,15.783,1.739,,,
2015-04-10,,,19.292,21.333,2.042,,,
2015-04-11,,,12.208,13.25,1.042,,,
2015-04-12,,,9.167,9.833,0.667,,,
2015-04-13,,,13.667,14.583,0.917,,,
2015-04-14,,,22.083,25.583,3.5,,,
2015-04-15,,,5.318,5.364,0.045,,,
2015-04-16,,,6.25,6.792,0.542,,,
2015-04-17,,,5.542,5.583,0.042,,,
2015-04-18,,,6.542,7.208,0.667,,,
2015-04-19,,,13.455,14.864,1.409,,,
2015-04-20,,,3.375,3.458,0.083,,,
2015-04-21,,,9.708,11.208,1.5,,,
2015-04-22,,,12.583,13.75,1.167,,,
2015-04-23,,,11.091,14.136,3.045,,,
2015-04-24,,,6.542,8.375,1.833,,,
2015-04-25,,,12.542,14.0,1.458,,,
2015-04-26,,,11.5,13.458,1.958,,,
2015-04-27,,,5.542,6.833,1.292,,,
2015-04-28,,,5.875,7.125,1.25,,,
2015-04-29,,,8.333,9.958,1.625,,,
2015-04-30,,,12.364,13.864,1.5,,,
2015-05-01,,,12.458,14.375,1.917,,,
2015-05-02,,,7.583,8.625,1.042,,,
2015-05-03,,,4.417,5.167,0.75,,,
2015-05-04,,,3.0,3.25,0.25,,,
2015-05-05,,,6.25,6.625,0.375,,,
2015-05-06,,,6.167,6.833,0.667,,,
2015-05-07,,,4.043,4.217,0.174,,,
2015-05-08,,,12.625,14.792,2.167,,,
2015-05-09,,,7.167,7.583,0.417,,,
2015-05-10,,,6.0,6.667,0.667,,,
2015-05-11,,,5.958,6.75,0.792,,,
2015-05-12,,,2.583,2.583,0.0,,,
2015-05-13,,,3.042,3.042,0.0,,,
2015-05-14,,,6.136,6.364,0.227,,,
2015-05-15,,,13.083,14.458,1.375,,,
2015-05-16,,,16.375,17.625,1.25,,,
2015-05-17,,,8.708,9.583,0.875,,,
2015-05-18,,,5.75,6.583,0.833,,,
2015-05-19,,,5.667,6.708,1.042,,,
2015-05-20,,,11.0,12.417,1.417,,,
2015-05-21,,,6.083,6.333,0.25,,,
2015-05-22,,,6.435,7.13,0.696,,,
2015-05-23,,,11.667,18.958,7.292,,,
2015-05-24,,,4.333,4.542,0.208,,,
2015-05-25,,,13.917,16.0,2.083,,,
2015-05-26,,,15.167,17.333,2.167,,,
2015-05-27,,,10.708,12.208,1.5,,,
2015-05-28,,,10.136,10.955,0.818,,,
2015-05-29,,,11.333,12.167,0.833,,,
2015-05-30,,,4.583,4.833,0.25,,,
2015-05-31,,,5.583,6.167,0.583,,,
2015-06-01,,,6.125,6.583,0.458,,,
2015-06-02,,,4.667,4.792,0.125,,,
2015-06-03,,,6.333,6.75,0.417,,,
2015-06-04,,,7.043,7.696,0.652,,,
2015-06-05,,,12.958,14.542,1.583,,,
2015-06-06,,,7.042,7.5,0.458,,,
2015-06-07,,,4.917,5.667,0.75,,,
2015-06-08,,,4.875,5.667,0.792,,,
2015-06-09,,,10.542,11.5,0.958,,,
2015-06-10,,,11.375,15.417,4.042,,,
2015-06-11,,,10.542,12.583,2.042,,,
2015-06-12,,,11.3,12.6,1.3,,,
2015-06-13,,,7.182,7.818,0.636,,,
2015-06-14,,,4.25,4.25,0.0,,,
2015-06-15,,,6.75,7.417,0.667,,,
2015-06-16,,,15.583,17.583,2.0,,,
2015-06-17,,,8.833,10.292,1.458,,,
2015-06-18,,,9.636,10.409,0.773,,,
2015-06-19,,,10.542,11.417,0.875,,,
2015-06-20,,,6.5,7.042,0.542,,,
2015-06-21,,,7.583,9.125,1.542,,,
2015-06-22,,,7.125,8.625,1.5,,,
2015-06-23,,,6.167,6.875,0.708,,,
2015-06-24,,,11.375,12.375,1.0,,,
2015-06-25,,,6.957,9.0,2.043,,,
2015-06-26,,,8.875,10.667,1.792,,,
2015-06-27,,,6.625,7.542,0.917,,,
2015-06-28,,,6.583,8.417,1.833,,,
2015-06-29,,,7.833,9.458,1.625,,,
2015-06-30,,,4.667,5.792,1.125,,,
2015-07-01,,,3.292,3.875,0.583,,,
2015-07-02,,,11.609,16.391,4.783,,,
2015-07-03,,,6.125,6.958,0.833,,,
2015-07-04,,,7.0,8.583,1.583,,,
2015-07-05,,,11.583,12.625,1.042,,,
2015-07-06,,,16.708,17.917,1.208,,,
2015-07-07,,,14.583,16.583,2.0,,,
2015-07-08,,,11.684,13.421,1.737,,,
2015-07-09,,,16.792,18.083,1.292,,,
2015-07-10,,,12.0,13.583,1.583,,,
2015-07-11,,,4.5,5.167,0.667,,,
2015-07-12,,,5.083,6.042,0.958,,,
2015-07-13,,,1.875,2.708,0.833,,,
2015-07-14,,,1.917,2.625,0.708,,,
2015-07-15,,,1.917,2.667,0.75,,,
2015-07-16,,,2.783,3.043,0.261,,,
2015-07-17,,,1.375,1.75,0.375,,,
2015-07-18,,,3.792,4.208,0.417,,,
2015-07-19,,,1.458,1.75,0.292,,,
2015-07-20,,,2.625,3.375,0.75,,,
2015-07-21,,,3.292,4.208,0.917,,,
2015-07-22,,,2.5,3.125,0.625,,,
2015-07-23,,,2.375,2.458,0.083,,,
2015-07-24,,,8.545,10.364,1.818,,,
2015-07-25,,,6.75,7.625,0.875,,,
2015-07-26,,,8.542,9.667,1.125,,,
2015-07-27,,,6.208,7.125,0.917,,,
2015-07-28,,,9.167,10.042,0.875,,,
2015-07-29,,,11.667,12.792,1.125,,,
2015-07-30,,,5.833,6.75,0.917,,,
2015-07-31,,,6.273,7.818,1.545,,,
2015-08-01,,,5.417,6.167,0.75,,,
2015-08-02,,,5.625,6.667,1.042,,,
2015-08-03,,,4.25,5.0,0.75,,,
2015-08-04,,,4.792,6.083,1.292,,,
2015-08-05,,,3.417,6.0,2.583,,,
2015-08-06,,,3.318,4.818,1.5,,,
2015-08-07,,,7.875,11.0,3.125,,,
2015-08-08,,,8.75,9.458,0.708,,,
2015-08-09,,,6.208,7.208,1.0,,,
2015-08-10,,,8.625,11.0,2.375,,,
2015-08-11,,,9.583,12.625,3.042,,,
2015-08-12,,,7.826,9.609,1.783,,,
2015-08-13,,,5.75,7.417,1.667,,,
2015-08-14,,,5.625,6.583,0.958,,,
2015-08-15,,,6.042,6.958,0.917,,,
2015-08-16,,,5.667,6.625,0.958,,,
2015-08-17,,,4.917,6.042,1.125,,,
2015-08-18,,,2.208,2.458,0.25,,,
2015-08-19,,,11.417,14.833,3.417,,,
2015-08-20,,,8.364,9.682,1.318,,,
2015-08-21,,,11.625,13.333,1.708,,,
2015-08-22,,,2.833,3.875,1.042,,,
2015-08-23,,,5.333,6.25,0.917,,,
2015-08-24,,,6.875,7.375,0.5,,,
2015-08-25,,,7.083,7.542,0.458,,,
2015-08-26,,,8.652,9.391,0.739,,,
2015-08-27,,,11.75,13.542,1.792,,,
2015-08-28,,,13.0,15.208,2.208,,,
2015-08-29,,,7.75,8.625,0.875,,,
2015-08-30,,,10.958,12.792,1.833,,,
2015-08-31,,,16.833,19.167,2.333,,,
2015-09-01,,,12.875,16.5,3.625,,,
2015-09-02,,,2.5,2.875,0.375,,,
2015-09-03,,,7.261,8.696,1.435,,,
2015-09-04,,,3.0,3.125,0.125,,,
2015-09-05,,,11.167,11.792,0.625,,,
2015-09-06,,,6.292,6.5,0.208,,,
2015-09-07,,,6.375,6.792,0.417,,,
2015-09-08,,,16.292,18.208,1.917,,,
2015-09-09,,,6.125,7.208,1.083,,,
2015-09-10,,,16.652,20.609,3.957,,,
2015-09-11,,,10.167,13.667,3.5,,,
2015-09-12,,,7.083,9.583,2.5,,,
2015-09-13,,,1.417,1.458,0.042,,,
2015-09-14,,,8.875,9.333,0.458,,,
2015-09-15,,,10.167,10.75,0.583,,,
2015-09-16,,,14.773,16.0,1.227,,,
2015-09-17,,,11.25,12.25,1.0,,,
2015-09-18,,,10.167,11.792,1.625,,,
2015-09-19,,,15.833,18.25,2.417,,,
2015-09-20,,,10.25,11.375,1.125,,,
2015-09-21,,,12.167,13.875,1.708,,,
2015-09-22,,,11.75,13.542,1.792,,,
2015-09-23,,,11.542,13.083,1.542,,,
2015-09-24,,,21.304,24.174,2.87,,,
2015-09-25,,,13.167,14.042,0.875,,,
2015-09-26,,,18.417,21.875,3.458,,,
2015-09-27,,,13.417,16.042,2.625,,,
2015-09-28,,,9.25,15.333,6.083,,,
2015-09-29,,,11.417,12.125,0.708,,,
2015-09-30,,,5.708,6.042,0.333,,,
2015-10-01,,,6.739,7.739,1.0,,,
2015-10-02,,,11.875,13.875,2.0,,,
2015-10-03,,,11.208,13.125,1.917,,,
2015-10-04,,,8.083,8.917,0.833,,,
2015-10-05,,,10.25,10.958,0.708,,,
2015-10-06,,,9.875,11.5,1.625,,,
2015-10-07,,,7.583,8.333,0.75,,,
2015-10-08,,,13.364,18.773,5.409,,,
2015-10-09,,,9.792,10.958,1.167,,,
2015-10-10,,,13.208,14.458,1.25,,,
2015-10-11,,,1.667,1.667,0.0,,,
2015-10-12,,,6.75,7.458,0.708,,,
2015-10-13,,,9.125,10.708,1.583,,,
2015-10-14,,,14.667,16.458,1.792,,,
2015-10-15,,,20.174,22.565,2.391,,,
2015-10-16,,,14.083,15.333,1.25,,,
2015-10-17,,,11.5,12.625,1.125,,,
2015-10-18,,,13.542,14.792,1.25,,,
2015-10-19,,,17.042,19.375,2.333,,,
2015-10-20,,,18.417,22.042,3.625,,,
2015-10-21,,,17.042,18.917,1.875,,,
2015-10-22,,,18.909,24.5,5.591,,,
2015-10-23,,,15.25,17.0,1.75,,,
2015-10-24,,,6.833,8.583,1.75,,,
2015-10-25,,,3.708,3.75,0.042,,,
2015-10-26,,,9.167,10.583,1.417,,,
2015-10-27,,,6.5,7.792,1.292,,,
2015-10-28,,,8.826,9.174,0.348,,,
2015-10-29,,,15.375,16.917,1.542,,,
2015-10-30,,,19.25,22.833,3.583,,,
2015-10-31,,,11.792,12.375,0.583,,,
2015-11-01,,,13.5,14.458,0.958,,,
2015-11-02,,,19.5,20.667,1.167,,,
2015-11-03,,,14.917,18.375,3.458,,,
2015-11-04,,,19.286,22.524,3.238,,,
2015-11-05,,,24.958,31.417,6.458,,,
2015-11-06,,,29.417,34.667,5.25,,,
2015-11-07,,,19.833,22.667,2.833,,,
2015-11-08,,,18.042,20.792,2.75,,,
2015-11-09,,,2.458,3.5,1.042,,,
2015-11-10,,,17.042,20.125,3.083,,,
2015-11-11,,,12.792,14.917,2.125,,,
2015-11-12,,,13.667,15.208,1.542,,,
2015-11-13,,,18.522,21.217,2.696,,,
2015-11-14,,,13.958,15.417,1.458,,,
2015-11-15,,,12.417,15.417,3.0,,,
2015-11-16,,,17.208,21.292,4.083,,,
2015-11-17,,,7.458,8.958,1.5,,,
2015-11-18,,,25.25,33.708,8.458,,,
2015-11-19,,,9.957,10.696,0.739,,,
2015-11-20,,,29.125,37.167,8.042,,,
2015-11-21,,,20.417,25.375,4.958,,,
2015-11-22,,,12.542,13.292,0.75,,,
2015-11-23,,,11.333,11.722,0.389,,,
2015-11-24,,,15.833,20.625,4.792,,,
2015-11-25,,,15.625,16.667,1.042,,,
2015-11-26,,,12.905,17.762,4.857,,,
2015-11-27,,,3.083,3.458,0.375,,,
2015-11-28,,,17.625,23.0,5.375,,,
2015-11-29,,,14.208,16.125,1.917,,,
2015-11-30,,,23.208,31.125,7.917,,,
2015-12-01,,,22.458,29.125,6.667,,,
2015-12-02,,,26.75,31.75,5.0,,,
2015-12-03,,,22.545,43.545,21.0,,,
2015-12-04,,,2.958,3.958,1.0,,,
2015-12-05,,,5.875,7.25,1.375,,,
2015-12-06,,,15.958,18.875,2.917,,,
2015-12-07,,,16.292,19.583,3.292,,,
2015-12-08,,,21.167,25.167,4.0,,,
2015-12-09,,,29.667,38.75,9.083,,,
