date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-02,,0.238,85.0,45.917,21.0,,10.429,11.143,0.714,12.667,0.0,1.476,,282.0,244.167,201.0,
2017-06-03,,0.958,49.0,39.792,32.0,,10.542,12.333,1.792,9.833,0.0,2.333,,260.0,223.167,180.0,
2017-06-04,,0.625,48.0,39.542,31.0,,5.042,5.5,0.458,8.292,0.0,1.625,,262.0,216.708,180.0,
2017-06-05,,1.042,81.0,54.125,33.0,,18.167,23.083,4.917,10.458,3.0,5.375,,272.0,209.208,180.0,
2017-06-06,,0.833,74.0,62.917,50.0,,14.5,16.792,2.292,10.583,0.0,4.667,,241.0,204.542,174.0,
2017-06-07,,0.0,81.0,70.917,62.0,,14.609,16.174,1.565,10.167,0.0,2.826,,227.0,209.208,196.0,
2017-06-08,,0.167,93.0,79.958,66.0,,15.625,17.833,2.208,7.625,0.0,2.083,,246.0,216.5,196.0,
2017-06-09,,1.13,86.0,65.708,43.0,,14.667,16.5,1.833,10.391,0.0,2.0,,278.0,237.875,215.0,
2017-06-10,,1.125,88.0,60.208,33.0,,13.542,14.792,1.25,16.625,0.0,2.5,,297.0,250.917,208.0,
2017-06-11,,1.167,73.0,62.208,46.0,,16.708,19.958,3.25,12.75,0.0,3.583,,247.0,221.958,205.0,
2017-06-12,,0.708,78.0,55.75,40.0,,12.917,14.542,1.625,9.375,0.0,2.167,,252.0,213.208,180.0,
2017-06-13,,0.958,95.0,87.167,72.0,,25.125,28.958,3.833,11.375,38.0,1.917,,196.0,177.917,168.0,
2017-06-14,,0.826,96.0,77.458,57.0,,16.095,18.048,1.952,8.923,7.0,1.783,,239.0,199.958,161.0,
2017-06-15,,1.25,86.0,72.458,53.0,,22.25,27.958,5.708,13.125,0.0,3.5,,261.0,219.292,188.0,
2017-06-16,,2.042,86.0,65.167,46.0,,19.208,21.667,2.458,21.125,0.0,2.75,,282.0,235.833,194.0,
2017-06-17,,0.583,81.0,57.167,41.0,,11.875,14.167,2.292,9.0,0.0,2.25,,272.0,229.167,196.0,
2017-06-18,,0.25,94.0,82.208,68.0,,7.375,7.625,0.25,9.625,28.0,1.458,,226.0,202.5,190.0,
2017-06-19,,0.875,86.0,59.083,29.0,,14.5,21.5,7.0,13.667,0.0,2.042,,295.0,234.417,188.0,
2017-06-20,,1.208,88.0,72.083,60.0,,19.792,23.417,3.625,24.708,0.0,4.083,,281.0,234.417,191.0,
2017-06-21,,1.0,96.0,87.5,71.0,,16.217,19.87,3.652,13.522,33.0,2.227,,247.0,230.833,205.0,
2017-06-22,,0.917,88.0,59.292,35.0,,19.125,20.542,1.417,12.042,0.0,2.583,,294.0,254.417,226.0,
2017-06-23,,2.25,85.0,65.792,45.0,,27.583,31.0,3.417,20.458,0.0,4.458,,310.0,256.667,215.0,
2017-06-24,,0.375,90.0,71.583,45.0,,12.917,13.958,1.042,13.125,0.0,2.917,,298.0,251.458,223.0,
2017-06-25,,1.292,97.0,89.792,78.0,,16.0,17.333,1.333,12.375,13.0,2.167,,244.0,231.667,221.0,
2017-06-26,,1.833,91.0,78.5,63.0,,21.708,24.583,2.875,15.292,0.0,3.75,,258.0,239.667,229.0,
2017-06-27,,1.75,95.0,81.125,72.0,,24.875,27.833,2.958,18.5,2.0,3.167,,262.0,241.417,223.0,
2017-06-28,,2.783,94.0,82.833,68.0,,31.19,37.524,6.333,26.227,4.0,5.957,,265.0,238.708,224.0,
2017-06-29,,2.833,94.0,76.417,57.0,,25.958,30.583,4.625,25.375,0.0,9.333,,295.0,253.0,223.0,
2017-06-30,,0.542,92.0,85.25,78.0,,17.458,20.375,2.917,10.583,3.0,2.792,,258.0,245.208,233.0,
2017-07-01,,1.417,88.0,79.792,73.0,,18.333,22.917,4.583,9.583,0.0,1.708,,276.0,250.5,238.0,
2017-07-02,,1.625,92.0,77.375,57.0,,18.667,21.042,2.375,15.75,2.0,3.417,,309.0,266.375,226.0,
2017-07-03,,2.333,84.0,69.292,59.0,,25.042,32.458,7.417,25.625,0.0,3.75,,328.0,293.292,262.0,
2017-07-04,,1.208,97.0,73.542,56.0,,23.875,36.75,12.875,23.667,58.0,5.167,,312.0,280.0,245.0,
2017-07-05,,2.136,96.0,74.875,54.0,,18.957,24.304,5.348,11.0,0.0,3.714,,309.0,271.833,234.0,
2017-07-06,,0.458,85.0,69.417,49.0,,12.5,14.083,1.583,10.458,0.0,1.958,,312.0,273.583,245.0,
2017-07-07,,1.917,85.0,69.208,48.0,,17.417,19.458,2.042,20.625,0.0,3.958,,315.0,275.083,243.0,
2017-07-08,,2.25,89.0,68.542,41.0,,22.792,26.125,3.333,28.417,0.0,5.708,,341.0,285.0,247.0,
2017-07-09,,0.333,90.0,77.625,61.0,,14.25,16.25,2.0,21.417,0.0,3.583,,316.0,276.792,246.0,
2017-07-10,,0.042,90.0,78.125,60.0,,12.833,19.542,6.708,9.625,0.0,2.444,,316.0,275.875,249.0,
2017-07-11,,0.0,89.0,78.125,61.0,,10.333,19.792,9.458,7.833,0.0,,,308.0,277.417,253.0,
2017-07-12,,0.0,88.0,77.208,64.0,,10.333,15.381,5.048,12.913,0.0,1.857,,321.0,288.583,261.0,
2017-07-13,,0.0,90.0,79.333,64.0,,8.708,14.167,5.458,9.042,0.0,1.708,,318.0,283.958,264.0,
2017-07-14,,0.083,87.0,75.0,59.0,,12.583,19.792,7.208,9.917,0.0,2.875,,312.0,280.75,257.0,
2017-07-15,,0.333,88.0,72.875,53.0,,16.458,22.917,6.458,13.75,0.0,3.292,,330.0,285.5,251.0,
2017-07-16,,1.708,84.0,71.792,55.0,,22.0,25.5,3.5,27.083,0.0,4.458,,332.0,298.792,271.0,
2017-07-17,,1.75,84.0,65.583,47.0,,22.375,26.417,4.042,28.125,0.0,4.708,,346.0,304.458,278.0,
2017-07-18,,1.542,88.0,73.542,57.0,,20.292,22.167,1.875,19.917,3.0,2.25,,315.0,280.375,257.0,
2017-07-19,,1.957,90.0,73.333,53.0,,19.105,21.158,2.053,17.087,0.0,3.095,,323.0,274.958,245.0,
2017-07-20,,0.25,88.0,74.792,59.0,,11.375,13.542,2.167,10.25,0.0,1.917,,321.0,286.458,260.0,
2017-07-21,,0.042,89.0,74.5,55.0,,10.708,16.583,5.875,11.083,0.0,2.417,,337.0,292.458,268.0,
2017-07-22,,0.0,85.0,74.042,64.0,,7.292,13.125,5.833,9.75,0.0,2.167,,319.0,290.958,271.0,
2017-07-23,,0.0,87.0,79.0,72.0,,5.792,8.042,2.25,6.125,0.0,2.083,,288.0,276.833,265.0,
2017-07-24,,0.0,82.0,71.583,62.0,,9.75,13.5,3.75,7.917,0.0,1.833,,319.0,291.792,271.0,
2017-07-25,,0.0,85.0,74.083,60.0,,12.25,17.5,5.25,10.917,0.0,1.917,,328.0,296.708,272.0,
2017-07-26,,0.455,94.0,87.958,82.0,,15.095,17.238,2.143,6.696,6.0,1.217,,280.0,253.5,241.0,
2017-07-27,,0.417,92.0,75.583,63.0,,12.0,13.25,1.25,8.792,0.0,1.0,,274.0,250.5,236.0,
2017-07-28,,0.5,93.0,75.5,47.0,,16.708,21.958,5.25,9.708,0.0,2.583,,335.0,280.375,236.0,
2017-07-29,,1.042,94.0,79.083,52.0,,13.75,21.333,7.583,12.25,18.0,3.417,,337.0,280.5,246.0,
2017-07-30,,0.208,94.0,78.917,67.0,,8.583,10.75,2.167,7.042,0.0,1.958,,303.0,268.875,244.0,
2017-07-31,,1.417,89.0,73.292,54.0,,17.5,23.875,6.375,11.583,0.0,3.708,,335.0,289.625,250.0,
2017-08-01,,0.542,93.0,82.75,66.0,,16.167,19.5,3.333,12.542,18.0,2.083,,315.0,272.583,240.0,
2017-08-02,,0.0,88.0,78.417,71.0,,8.957,10.435,1.478,6.261,0.0,1.0,,258.0,238.167,226.0,
2017-08-03,,0.208,82.0,72.583,57.0,,15.875,19.75,3.875,8.0,0.0,2.667,,300.0,251.208,220.0,
2017-08-04,,0.5,95.0,82.833,70.0,,17.75,24.458,6.708,8.75,0.0,2.333,,293.0,261.167,231.0,
2017-08-05,,1.292,95.0,78.708,59.0,,16.625,22.917,6.292,11.292,0.0,2.5,,330.0,289.75,256.0,
2017-08-06,,0.625,89.0,76.833,55.0,,10.333,15.25,4.917,11.417,0.0,3.5,,345.0,298.333,273.0,
2017-08-07,,2.542,91.0,79.375,61.0,,10.333,17.333,7.0,15.333,3.0,2.042,,335.0,297.292,271.0,
2017-08-08,,0.792,91.0,72.25,51.0,,17.708,21.292,3.583,16.708,0.0,2.583,,340.0,301.542,276.0,
2017-08-09,,2.522,91.0,71.125,51.0,,29.143,35.143,6.0,21.565,3.0,4.087,,359.0,309.792,263.0,
2017-08-10,,1.375,91.0,83.75,72.0,,18.458,24.708,6.25,14.542,3.0,3.417,,300.0,264.417,239.0,
2017-08-11,,0.5,96.0,92.167,86.0,,9.042,10.542,1.5,10.0,6.0,1.208,,246.0,233.417,225.0,
2017-08-12,,0.5,95.0,82.417,66.0,,9.375,12.375,3.0,8.875,8.0,1.375,,292.0,252.042,220.0,
2017-08-13,,0.417,88.0,74.542,57.0,,6.708,7.958,1.25,6.75,0.0,1.792,,318.0,279.208,249.0,
2017-08-14,,1.417,95.0,88.875,81.0,,14.625,17.292,2.667,12.208,8.0,3.75,,261.0,253.667,247.0,
2017-08-15,,1.565,97.0,92.583,89.0,,14.522,16.261,1.739,7.783,33.0,2.304,,261.0,244.0,228.0,
2017-08-16,,0.333,97.0,94.792,88.0,,7.833,9.292,1.458,3.75,16.0,0.739,,234.0,225.208,217.0,
2017-08-17,,0.667,97.0,82.333,67.0,,10.542,12.833,2.292,6.25,6.0,1.375,,283.0,252.417,213.0,
2017-08-18,,1.583,90.0,80.042,64.0,,15.25,21.083,5.833,11.167,0.0,2.833,,318.0,278.125,249.0,
2017-08-19,,1.417,92.0,82.333,66.0,,14.792,18.875,4.083,12.875,28.0,2.292,,321.0,276.292,239.0,
2017-08-20,,0.292,91.0,79.083,64.0,,10.125,11.792,1.667,8.375,0.0,2.833,,292.0,263.25,238.0,
2017-08-21,,1.167,89.0,76.667,51.0,,17.125,20.375,3.25,13.042,0.0,4.0,,333.0,278.417,252.0,
2017-08-22,,0.167,87.0,79.417,66.0,,14.375,19.792,5.417,15.583,0.0,3.417,,314.0,287.417,262.0,
2017-08-23,,1.957,78.0,61.292,38.0,,24.955,27.636,2.682,19.261,0.0,3.348,,364.0,315.083,272.0,
2017-08-24,,2.958,82.0,64.125,42.0,,28.458,35.208,6.75,23.75,0.0,5.083,,356.0,311.375,288.0,
2017-08-25,,4.5,87.0,66.042,45.0,,37.5,45.375,7.875,30.875,0.0,6.417,,354.0,319.792,279.0,
2017-08-26,,1.708,82.0,68.333,54.0,,20.542,24.583,4.042,20.5,0.0,2.958,,336.0,303.542,283.0,
2017-08-27,,1.208,75.0,60.083,48.0,,9.708,12.042,2.333,12.333,0.0,2.125,,301.0,276.333,251.0,
2017-08-28,,1.25,85.0,70.292,53.0,,14.417,16.417,2.0,13.083,0.0,2.375,,318.0,275.792,244.0,
2017-08-29,,0.0,90.0,77.25,64.0,,10.0,14.75,4.75,10.917,0.0,2.958,,321.0,293.75,267.0,
2017-08-30,,0.565,88.0,77.0,64.0,,15.696,22.348,6.652,13.609,0.0,2.864,,330.0,293.542,256.0,
2017-08-31,,0.333,93.0,83.917,69.0,,10.583,11.667,1.083,6.083,4.0,1.042,,250.0,224.167,209.0,
2017-09-01,,0.125,89.0,67.333,48.0,,8.292,9.208,0.917,5.667,7.0,0.958,,268.0,222.792,188.0,
2017-09-02,,0.292,94.0,75.625,59.0,,7.208,8.0,0.792,4.5,21.0,0.583,,249.0,208.708,174.0,
2017-09-03,,1.083,79.0,68.75,60.0,,13.292,16.208,2.917,9.083,0.0,3.542,,262.0,232.958,195.0,
2017-09-04,,1.458,92.0,80.292,69.0,,19.792,22.75,2.958,9.583,3.0,1.542,,239.0,219.583,206.0,
2017-09-05,,1.292,92.0,77.125,61.0,,18.75,23.25,4.5,10.917,0.0,2.292,,281.0,242.792,201.0,
2017-09-06,,1.917,96.0,92.042,87.0,,28.522,33.391,4.87,11.292,8.0,2.391,,239.0,227.042,209.0,
2017-09-07,,2.348,94.0,90.542,83.0,,28.913,35.652,6.739,18.591,0.0,2.708,,257.0,235.208,219.0,
2017-09-08,,1.25,96.0,82.125,65.0,,17.292,20.0,2.708,14.042,2.0,1.958,,279.0,244.917,225.0,
2017-09-09,,1.667,87.0,70.375,47.0,,19.917,22.375,2.458,11.958,0.0,3.875,,295.0,253.542,231.0,
2017-09-10,,0.542,87.0,73.792,56.0,,15.167,16.875,1.708,12.208,0.0,4.458,,300.0,264.042,233.0,
2017-09-11,,0.417,92.0,74.75,53.0,,18.333,22.375,4.042,10.833,1.0,5.083,,299.0,265.792,236.0,
2017-09-12,,1.083,95.0,85.875,70.0,,16.75,20.292,3.542,6.958,17.0,1.75,,276.0,263.375,238.0,
2017-09-13,,1.478,84.0,65.792,48.0,,18.739,21.261,2.522,9.565,0.0,3.591,,313.0,273.667,238.0,
2017-09-14,,1.5,78.0,64.25,47.0,,17.542,19.333,1.792,12.458,0.0,2.125,,317.0,270.25,241.0,
2017-09-15,,1.75,70.0,52.5,33.0,,14.667,16.333,1.667,9.708,0.0,3.375,,280.0,247.167,226.0,
2017-09-16,,0.875,93.0,73.375,55.0,,12.75,13.875,1.125,7.667,14.0,1.917,,233.0,214.25,195.0,
2017-09-17,,0.625,98.0,95.875,93.0,,7.917,8.792,0.875,3.125,59.0,0.25,,206.0,195.208,189.0,
2017-09-18,,0.625,98.0,65.542,47.0,,9.917,11.375,1.458,11.042,17.0,1.375,,320.0,279.208,247.0,
2017-09-19,,1.708,66.0,57.708,48.0,,16.833,18.917,2.083,12.917,0.0,2.458,,304.0,262.417,237.0,
2017-09-20,,2.0,78.0,66.958,49.0,,22.0,25.652,3.652,21.208,0.0,2.435,,266.0,249.125,235.0,
2017-09-21,,1.708,71.0,46.792,27.0,,15.792,16.917,1.125,13.917,0.0,2.5,,304.0,259.375,217.0,
2017-09-22,,1.87,96.0,74.958,49.0,,22.348,25.391,3.043,10.957,27.0,2.333,,282.0,232.0,204.0,
2017-09-23,,0.833,95.0,79.667,61.0,,9.458,9.958,0.5,5.042,29.0,0.958,,236.0,209.292,185.0,
2017-09-24,,2.542,79.0,69.583,53.0,,18.833,21.5,2.667,13.25,0.0,4.208,,271.0,230.917,203.0,
2017-09-25,,2.167,84.0,68.5,48.0,,22.042,25.625,3.583,14.625,0.0,3.708,,301.0,251.125,220.0,
2017-09-26,,1.667,86.0,73.167,57.0,,24.708,28.75,4.042,14.375,0.0,3.75,,288.0,249.417,219.0,
2017-09-27,,0.348,89.0,72.083,61.0,,19.455,22.0,2.545,11.696,9.0,3.905,,265.0,247.833,217.0,
2017-09-28,,0.5,97.0,84.917,57.0,,11.667,12.958,1.292,4.375,73.0,0.833,,245.0,204.708,181.0,
2017-09-29,,1.333,81.0,64.625,43.0,,17.708,20.542,2.833,9.75,0.0,2.625,,250.0,215.5,178.0,
2017-09-30,,2.0,82.0,71.333,61.0,,25.167,27.875,2.708,12.625,0.0,3.042,,241.0,218.083,196.0,
2017-10-01,,1.875,80.0,61.333,47.0,,14.042,15.042,1.0,14.0,0.0,2.708,,277.0,224.5,177.0,
2017-10-02,,1.292,92.0,67.875,53.0,,19.875,24.417,4.542,11.875,1.0,3.292,,262.0,240.333,215.0,
2017-10-03,,2.0,95.0,82.458,49.0,,23.625,27.708,4.083,19.0,2.0,2.25,,266.0,227.708,201.0,
2017-10-04,,0.435,76.0,58.333,39.0,,12.3,13.85,1.55,8.13,0.0,1.684,,210.0,192.875,173.0,
2017-10-05,,0.25,56.0,47.75,38.0,,11.458,12.875,1.417,5.708,0.0,1.25,,205.0,179.417,162.0,
2017-10-06,,0.917,96.0,69.875,53.0,,17.042,18.917,1.875,9.792,27.0,1.125,,194.0,168.333,147.0,
2017-10-07,,0.583,98.0,86.542,71.0,,13.125,14.375,1.25,3.458,37.0,0.083,,235.0,196.375,155.0,
2017-10-08,,1.875,94.0,80.333,61.0,,17.625,24.0,6.375,10.292,0.0,1.625,,265.0,219.25,187.0,
2017-10-09,,0.625,91.0,73.667,51.0,,18.292,20.417,2.125,10.75,0.0,3.542,,274.0,222.75,184.0,
2017-10-10,,2.25,92.0,73.583,51.0,,30.958,35.125,4.167,18.542,0.0,3.708,,284.0,241.958,202.0,
2017-10-11,,2.833,91.0,85.792,78.0,,29.0,35.667,6.667,28.25,0.0,2.522,,245.0,224.708,212.0,
2017-10-12,,2.958,92.0,76.458,57.0,,27.958,35.167,7.208,29.792,0.0,3.5,,297.0,244.917,203.0,
2017-10-13,,0.348,94.0,87.875,77.0,,17.043,18.0,0.957,5.043,15.0,1.087,,209.0,168.125,154.0,
2017-10-14,,0.958,95.0,91.042,84.0,,14.083,15.333,1.25,4.542,19.0,0.667,,164.0,154.5,145.0,
2017-10-15,,1.292,95.0,89.75,86.0,,13.917,15.167,1.25,7.375,16.0,1.167,,165.0,159.458,148.0,
2017-10-16,,0.875,95.0,94.125,93.0,,16.25,18.0,1.75,5.292,31.0,0.708,,144.0,134.042,125.0,
2017-10-17,,1.333,96.0,88.125,76.0,,23.583,26.542,2.958,6.542,10.0,0.708,,162.0,142.625,123.0,
2017-10-18,,1.522,90.0,66.417,49.0,,17.261,23.696,6.435,12.13,0.0,1.217,,194.0,154.458,123.0,
2017-10-19,,0.917,94.0,90.792,70.0,,12.792,13.958,1.167,6.542,48.0,0.083,,130.0,115.625,107.0,
2017-10-20,,1.042,96.0,91.542,81.0,,11.583,13.25,1.667,2.375,12.0,0.0,,175.0,149.167,119.0,
2017-10-21,,1.333,97.0,96.875,96.0,,14.0,15.792,1.792,1.792,22.0,0.0,,176.0,169.042,158.0,
2017-10-22,,0.458,97.0,96.75,96.0,,7.042,7.25,0.208,1.417,147.0,0.0,,186.0,179.5,173.0,
2017-10-23,,0.75,99.0,61.333,30.0,,8.542,10.167,1.625,5.417,30.0,0.958,,239.0,203.667,161.0,
2017-10-24,,1.167,63.0,55.458,48.0,,13.958,15.333,1.375,9.375,0.0,1.174,,179.0,161.792,149.0,
2017-10-25,,1.542,88.0,77.708,63.0,,19.625,22.25,2.625,10.833,13.0,1.13,,150.0,139.417,129.0,
2017-10-26,,2.167,82.0,62.833,40.0,,29.75,38.75,9.0,13.792,0.0,1.958,,203.0,160.375,125.0,
2017-10-27,,2.565,81.0,64.875,45.0,,26.304,34.217,7.913,14.957,0.0,1.739,,213.0,164.5,113.0,
2017-10-28,,2.167,94.0,79.292,66.0,,19.292,20.792,1.5,19.25,6.0,0.625,,170.0,153.708,140.0,
2017-10-29,,1.083,98.0,96.0,91.0,,9.292,9.667,0.375,4.5,117.0,0.0,,168.0,149.792,139.0,
2017-10-30,,0.583,94.0,46.125,27.0,,7.708,8.458,0.75,4.833,0.0,0.958,,198.0,165.417,128.0,
2017-10-31,,1.875,67.0,44.458,34.0,,25.208,33.292,8.083,10.708,0.0,1.917,,177.0,143.417,111.0,
2017-11-01,204.13,3.087,67.0,55.125,42.0,35.522,35.174,44.391,9.217,16.435,0.0,2.261,,214.0,155.667,112.0,239.652
2017-11-02,201.667,2.083,76.0,62.375,45.0,26.833,23.708,30.083,6.375,15.833,1.0,1.75,,214.0,165.917,114.0,228.5
2017-11-03,196.25,1.875,91.0,68.667,44.0,20.75,19.708,21.458,1.75,15.167,8.0,3.167,,229.0,180.292,131.0,217.0
2017-11-04,199.542,2.458,88.0,63.875,46.0,26.125,19.5,22.75,3.25,18.292,0.0,2.25,,231.0,173.25,135.0,225.667
2017-11-05,196.708,1.542,64.0,45.708,28.0,15.125,10.708,11.625,0.917,13.875,0.0,1.708,,181.0,148.458,121.0,211.833
2017-11-06,203.667,4.0,67.0,58.25,48.0,31.875,32.5,43.542,11.042,23.083,0.0,2.917,,209.0,159.417,109.0,235.542
2017-11-07,206.208,4.0,79.0,65.875,54.0,41.333,33.75,51.167,17.417,26.667,0.0,2.167,,232.0,175.25,119.0,247.542
2017-11-08,205.435,2.783,82.0,71.458,64.0,35.304,28.478,38.783,10.304,21.739,1.0,1.0,,196.0,177.625,143.0,240.739
2017-11-09,197.792,1.792,79.0,46.083,30.0,19.167,13.458,17.875,4.417,15.458,0.0,0.875,,190.0,156.083,131.0,216.958
2017-11-10,199.417,2.417,78.0,53.917,42.0,24.667,27.375,34.292,6.917,15.958,0.0,2.75,,193.0,153.25,117.0,224.083
2017-11-11,192.958,0.667,76.0,50.042,32.0,10.417,6.167,6.792,0.625,6.583,0.0,0.292,,217.0,177.167,122.0,203.375
2017-11-12,195.667,0.75,53.0,40.333,31.0,10.167,8.167,8.958,0.792,6.542,0.0,0.958,,163.0,134.833,109.0,205.833
2017-11-13,201.375,2.792,89.0,60.375,45.0,26.958,29.125,36.75,7.625,17.625,6.0,2.792,,184.0,132.0,94.0,228.333
2017-11-14,205.792,3.583,91.0,81.708,70.0,36.458,33.917,44.833,10.917,26.792,7.0,0.708,,157.0,133.917,121.0,242.25
2017-11-15,209.818,4.364,93.0,77.375,55.0,34.318,31.091,51.864,20.773,16.591,0.0,1.682,,168.0,141.5,117.0,244.136
2017-11-16,198.958,1.625,86.0,51.958,28.0,15.583,16.125,20.292,4.167,9.583,0.0,0.875,,175.0,130.042,102.0,214.542
2017-11-17,200.042,1.958,69.0,53.458,41.0,16.042,21.292,28.167,6.875,9.167,0.0,2.083,,144.0,117.083,85.0,216.083
2017-11-18,200.25,2.583,86.0,66.042,41.0,24.583,22.875,29.833,6.958,16.75,1.0,1.417,,160.0,121.5,95.0,224.833
2017-11-19,197.667,1.542,59.0,41.625,30.0,9.875,10.25,12.75,2.5,6.042,0.0,1.917,,134.0,98.667,77.0,207.542
2017-11-20,205.864,3.217,57.0,47.167,39.0,23.727,26.318,42.682,16.364,13.348,0.0,3.0,,116.0,81.958,60.0,229.591
2017-11-21,199.25,1.167,58.0,41.083,25.0,13.75,16.0,19.708,3.708,7.542,0.0,1.125,,122.0,91.083,61.0,213.0
2017-11-22,206.667,3.292,90.0,60.458,45.0,30.5,31.409,42.818,11.409,19.583,4.0,1.435,,120.0,81.25,47.0,237.167
2017-11-23,201.875,2.083,95.0,73.958,45.0,19.125,16.958,20.083,3.125,15.083,48.0,0.292,,158.0,105.333,67.0,221.0
2017-11-24,201.083,1.708,45.0,40.125,28.0,16.958,21.458,28.5,7.042,6.875,0.0,1.417,,160.0,115.083,85.0,218.042
2017-11-25,204.917,3.625,63.0,49.667,32.0,27.625,30.667,45.75,15.083,12.542,0.0,3.208,,156.0,108.667,58.0,232.542
2017-11-26,200.792,1.667,68.0,50.083,26.0,18.292,13.0,17.792,4.792,12.125,0.0,1.125,,183.0,130.667,61.0,219.083
2017-11-27,201.125,1.792,70.0,58.208,45.0,15.167,18.625,21.458,2.833,11.458,0.0,1.417,,145.0,126.083,109.0,216.292
2017-11-28,207.708,3.083,79.0,69.917,60.0,30.25,28.0,42.375,14.375,18.167,0.0,1.458,,155.0,125.083,104.0,237.958
2017-11-29,215.955,6.0,86.0,68.333,53.0,48.409,45.136,88.364,43.227,34.87,0.0,5.609,,188.0,137.792,84.0,264.364
2017-11-30,207.375,2.208,88.0,71.5,52.0,21.958,26.417,33.042,6.625,16.833,0.0,1.25,,147.0,125.792,92.0,229.333
2017-12-01,200.583,1.375,86.0,78.167,72.0,15.292,19.625,23.458,3.833,8.833,0.0,0.958,,104.0,95.875,87.0,215.875
2017-12-02,202.125,1.875,79.0,60.333,38.0,16.375,21.458,27.792,6.333,8.583,0.0,1.958,,112.0,88.792,62.0,218.5
2017-12-03,211.542,4.333,66.0,56.5,45.0,28.792,29.583,37.208,7.625,25.125,0.0,3.583,,141.0,96.542,65.0,240.333
2017-12-04,204.25,2.75,67.0,56.208,41.0,25.167,28.292,35.5,7.208,17.917,0.0,1.042,,131.0,101.667,61.0,229.417
2017-12-05,200.85,2.217,84.0,50.375,31.0,23.55,19.833,30.042,10.208,11.043,0.0,1.565,,158.0,106.417,69.0,224.4
2017-12-06,202.875,2.042,63.0,44.25,33.0,22.792,26.696,35.913,9.217,8.417,0.0,1.217,,115.0,84.75,52.0,225.667
2017-12-07,209.75,3.625,69.0,58.0,46.0,35.125,32.458,52.042,19.583,17.375,0.0,2.083,,124.0,80.167,41.0,244.875
2017-12-08,214.083,4.708,84.0,68.667,59.0,43.792,34.083,77.083,43.0,24.667,3.0,1.583,,97.0,67.208,38.0,257.875
2017-12-09,202.417,3.0,63.0,46.542,30.0,22.708,21.625,31.625,10.0,7.917,0.0,1.75,,114.0,74.75,39.0,225.125
2017-12-10,204.917,2.667,68.0,53.208,40.0,25.333,20.542,27.708,7.167,14.208,0.0,1.375,,146.0,91.458,34.0,230.25
2017-12-11,198.292,1.292,77.0,49.5,30.0,17.125,14.25,22.333,8.083,9.542,0.0,0.792,,183.0,127.917,81.0,215.417
2017-12-12,198.042,0.833,36.0,30.5,24.0,13.208,14.583,17.333,2.75,5.375,0.0,1.25,,115.0,78.875,53.0,211.25
2017-12-13,200.182,1.227,42.0,33.375,25.0,14.818,16.238,20.0,3.762,3.818,0.0,0.826,,109.0,69.083,40.0,215.0
2017-12-14,197.875,0.875,42.0,32.875,22.0,12.417,11.75,13.542,1.792,3.625,0.0,0.583,,111.0,68.375,38.0,210.292
2017-12-15,209.958,1.542,53.0,42.708,36.0,31.25,33.292,56.542,23.25,13.833,0.0,1.625,,88.0,68.25,46.0,241.208
2017-12-16,208.792,2.958,56.0,50.333,39.0,42.458,33.875,59.667,25.792,27.75,0.0,2.917,,147.0,96.208,48.0,251.25
2017-12-17,198.833,0.417,56.0,34.792,24.0,16.167,10.75,12.458,1.708,6.542,0.0,0.708,,98.0,72.0,46.0,215.0
2017-12-18,207.667,2.958,61.0,46.625,35.0,31.625,31.083,56.542,25.458,14.917,0.0,2.875,,99.0,59.125,23.0,239.292
2017-12-19,203.913,1.417,67.0,46.042,32.0,29.391,23.417,41.0,17.583,14.292,0.0,0.905,,137.0,76.958,24.0,233.304
2017-12-20,205.917,1.75,55.0,42.833,32.0,28.042,29.435,47.522,18.087,12.0,0.0,2.652,,103.0,71.708,45.0,233.958
2017-12-21,205.542,1.542,67.0,53.667,42.0,30.75,31.125,45.958,14.833,16.708,0.0,1.125,,102.0,65.875,26.0,236.292
2017-12-22,209.864,3.696,70.0,58.708,41.0,46.273,42.583,78.708,36.125,26.217,0.0,3.957,,122.0,71.583,32.0,256.136
2017-12-23,213.458,4.583,70.0,54.958,35.0,53.708,41.375,68.75,27.375,27.792,0.0,2.25,,142.0,83.333,32.0,267.167
2017-12-24,211.0,3.542,80.0,59.417,43.0,41.417,36.417,54.75,18.333,27.417,1.0,3.875,,127.0,89.042,57.0,252.417
2017-12-25,203.417,1.333,93.0,56.708,31.0,18.125,16.917,20.333,3.417,15.083,13.0,0.958,,159.0,104.458,61.0,221.542
2017-12-26,198.0,0.6,51.0,44.087,36.0,14.1,14.0,18.429,4.429,4.45,0.0,1.048,,134.0,82.783,51.0,212.1
2017-12-27,198.208,0.083,48.0,37.917,23.0,12.375,12.292,15.458,3.167,2.667,0.0,0.292,,90.0,54.167,30.0,210.583
2017-12-28,198.125,0.5,51.0,35.417,21.0,14.083,15.292,20.417,5.125,3.875,0.0,0.542,,108.0,53.375,13.0,212.208
2017-12-29,196.875,0.417,49.0,34.583,23.0,12.5,12.167,13.375,1.208,5.125,0.0,0.833,,107.0,68.708,36.0,209.375
