date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-07-09,1.833,17.417,27.5,10.083,10.292,
2016-07-10,3.417,14.0,25.208,11.208,11.292,
2016-07-11,2.917,24.917,34.5,9.583,18.0,
2016-07-12,2.708,20.25,26.583,6.333,18.833,
2016-07-13,2.217,34.478,50.087,15.609,26.792,
2016-07-14,2.833,27.25,33.292,6.042,27.5,
2016-07-15,1.826,25.1,32.8,7.7,9.696,
2016-07-16,2.167,16.333,21.833,5.5,13.667,
2016-07-17,1.583,16.5,21.417,4.917,17.125,
2016-07-18,2.667,13.792,15.542,1.75,19.583,
2016-07-19,2.083,18.0,22.833,4.833,13.625,
2016-07-20,1.783,18.913,26.304,7.391,9.75,
2016-07-21,1.667,20.708,29.125,8.417,5.583,
2016-07-22,1.174,16.913,25.261,8.348,6.435,
2016-07-23,1.083,13.167,18.083,4.917,7.958,
2016-07-24,1.125,10.5,13.333,2.833,8.25,
2016-07-25,1.625,20.75,28.833,8.083,12.0,
2016-07-26,1.208,19.417,34.792,15.375,9.042,
2016-07-27,1.136,17.636,27.364,9.727,7.478,
2016-07-28,1.083,16.333,29.583,13.25,6.5,
2016-07-29,1.208,14.708,32.292,17.583,6.25,
2016-07-30,1.75,17.167,27.542,10.375,9.625,
2016-07-31,0.833,7.208,10.458,3.25,5.917,
2016-08-01,1.0,13.833,20.833,7.0,7.125,
2016-08-02,1.75,18.625,36.208,17.583,7.875,
2016-08-03,1.13,17.304,31.609,14.304,6.875,
2016-08-04,1.458,16.792,33.625,16.833,9.208,
2016-08-05,0.783,17.25,32.542,15.292,9.522,
2016-08-06,0.875,14.625,26.042,11.417,10.417,
2016-08-07,0.167,7.708,11.708,4.0,8.958,
2016-08-08,0.0,8.417,11.458,3.042,6.583,
2016-08-09,1.458,22.083,31.0,8.917,14.875,
2016-08-10,2.136,16.238,20.0,3.762,16.609,
2016-08-11,1.75,14.833,17.5,2.667,11.458,
2016-08-12,1.542,13.292,17.375,4.083,12.208,
2016-08-13,2.208,14.125,17.25,3.125,14.0,
2016-08-14,1.75,9.875,11.458,1.583,11.542,
2016-08-15,0.708,9.375,11.417,2.042,9.583,
2016-08-16,0.542,9.833,15.208,5.375,6.75,
2016-08-17,1.0,12.565,20.957,8.391,15.875,
2016-08-18,1.583,17.25,31.875,14.625,16.417,
2016-08-19,0.522,10.625,21.625,11.0,7.043,
2016-08-20,0.792,9.958,18.208,8.25,4.708,
2016-08-21,0.875,8.625,18.292,9.667,6.75,
2016-08-22,0.667,11.5,18.583,7.083,7.25,
2016-08-23,1.042,21.042,34.875,13.833,8.458,
2016-08-24,1.375,22.435,31.087,8.652,8.375,
2016-08-25,0.913,15.217,35.261,20.043,7.696,
2016-08-26,0.417,14.208,32.125,17.917,8.25,
2016-08-27,0.75,13.708,20.458,6.75,7.875,
2016-08-28,0.583,9.292,11.0,1.708,7.042,
2016-08-29,0.25,10.5,17.167,6.667,5.208,
2016-08-30,0.609,10.208,14.708,4.5,5.652,
2016-08-31,1.0,15.652,21.826,6.174,12.958,
2016-09-01,1.125,19.125,27.25,8.125,13.75,
2016-09-02,1.708,22.542,28.875,6.333,19.208,
2016-09-03,1.25,13.042,17.5,4.458,11.333,
2016-09-04,0.958,10.583,14.333,3.75,10.042,
2016-09-05,0.542,15.958,30.667,14.708,8.792,
2016-09-06,0.583,15.042,33.583,18.542,8.042,
2016-09-07,0.708,16.043,31.043,15.0,6.167,
2016-09-08,0.348,11.727,20.136,8.409,8.304,
2016-09-09,1.417,22.917,31.333,8.417,8.917,
2016-09-10,1.333,16.042,19.458,3.417,11.583,
2016-09-11,1.292,18.5,20.417,1.917,8.458,
2016-09-12,0.958,17.208,21.917,4.708,9.083,
2016-09-13,1.292,24.125,32.917,8.792,5.417,
2016-09-14,2.083,30.391,43.174,12.783,9.167,
2016-09-15,2.75,26.833,35.292,8.458,11.25,
2016-09-16,2.087,32.208,43.75,11.542,8.87,
2016-09-17,3.375,24.125,36.667,12.542,14.875,
2016-09-18,1.667,10.083,14.708,4.625,8.583,
2016-09-19,1.708,13.917,16.167,2.25,5.458,
2016-09-20,1.458,14.667,17.708,3.042,1.833,
2016-09-21,1.545,17.667,22.619,4.952,5.826,
2016-09-22,1.875,11.708,13.75,2.042,3.833,
2016-09-23,4.417,37.708,89.25,51.542,18.125,
2016-09-24,3.958,28.5,45.167,16.667,12.917,
2016-09-25,3.625,19.875,24.375,4.5,14.917,
2016-09-26,4.333,22.625,35.625,13.0,22.125,
2016-09-27,3.292,,,,17.292,
2016-09-28,1.792,16.444,24.778,8.333,9.375,
2016-09-29,2.182,21.208,33.958,12.75,12.217,
2016-09-30,1.5,18.917,24.958,6.042,7.792,
2016-10-01,1.917,19.125,22.167,3.042,10.667,
2016-10-02,3.875,25.083,28.875,3.792,19.25,
2016-10-03,,26.125,46.417,20.292,13.458,
2016-10-04,2.792,29.625,46.333,16.708,12.75,
2016-10-05,1.87,22.545,29.364,6.818,11.87,
2016-10-06,1.708,15.708,21.25,5.542,7.792,
2016-10-07,2.083,15.25,19.083,3.833,9.417,
2016-10-08,4.0,19.5,26.833,7.333,10.458,
2016-10-09,1.583,7.167,8.667,1.5,4.625,
2016-10-10,1.917,11.042,12.708,1.667,5.542,
2016-10-11,1.792,19.708,24.208,4.5,6.417,
2016-10-12,3.0,30.87,41.652,10.783,12.917,
2016-10-13,2.565,20.958,25.75,4.792,8.87,
2016-10-14,3.292,26.833,33.125,6.292,11.542,
2016-10-15,3.75,26.625,31.75,5.125,15.125,
2016-10-16,4.125,21.333,23.083,1.75,17.0,
2016-10-17,5.25,34.333,45.667,11.333,17.375,
2016-10-18,3.417,29.542,41.333,11.792,11.417,
2016-10-19,3.0,25.217,32.783,7.565,10.5,
2016-10-20,3.455,22.682,29.727,7.045,17.261,
2016-10-21,2.708,21.625,27.625,6.0,13.583,
2016-10-22,3.5,24.0,27.542,3.542,16.167,
2016-10-23,2.5,9.333,10.542,1.208,12.583,
2016-10-24,2.667,23.167,30.667,7.5,8.792,
2016-10-25,3.417,30.25,40.958,10.708,13.75,
2016-10-26,4.696,36.348,54.913,18.565,20.917,
2016-10-27,2.417,15.333,17.0,1.667,13.7,
2016-10-28,3.542,29.25,37.417,8.167,15.75,
2016-10-29,2.833,19.833,25.625,5.792,8.25,
2016-10-30,2.583,12.333,14.167,1.833,10.542,
2016-10-31,4.083,32.875,46.792,13.917,20.667,
2016-11-01,3.75,30.833,49.917,19.083,13.708,
2016-11-02,2.792,25.565,31.0,5.435,7.0,
2016-11-03,2.5,13.583,15.833,2.25,8.458,
2016-11-04,3.565,24.182,32.318,8.136,11.174,
2016-11-05,4.292,26.375,33.625,7.25,19.708,
2016-11-06,3.625,15.625,20.458,4.833,18.125,
2016-11-07,2.417,18.625,24.208,5.583,12.833,
2016-11-08,5.167,40.125,64.458,24.333,27.833,
2016-11-09,2.208,9.696,11.565,1.87,5.458,
2016-11-10,2.5,20.167,24.083,3.917,8.125,
2016-11-11,2.913,21.0,23.875,2.875,9.435,
2016-11-12,3.917,25.0,33.25,8.25,10.458,
2016-11-13,6.083,33.5,52.333,18.833,21.375,
2016-11-14,5.125,33.083,50.708,17.625,28.417,
2016-11-15,4.696,30.435,62.478,32.043,25.435,
2016-11-16,2.667,20.565,28.522,7.957,8.292,
2016-11-17,2.875,30.208,41.75,11.542,12.583,
2016-11-18,4.417,35.583,49.0,13.417,16.0,
2016-11-19,4.583,29.75,41.167,11.417,21.792,
2016-11-20,7.917,39.083,61.458,22.375,31.833,
2016-11-21,4.375,28.417,43.792,15.375,19.0,
2016-11-22,6.0,41.417,85.083,43.667,26.13,
2016-11-23,2.875,14.957,21.348,6.391,6.708,
2016-11-24,2.25,22.25,26.667,4.417,5.125,
2016-11-25,4.25,34.083,61.583,27.5,15.333,
2016-11-26,3.542,28.708,40.25,11.542,12.875,
2016-11-27,3.208,20.708,24.708,4.0,16.0,
2016-11-28,2.542,15.042,18.792,3.75,6.333,
2016-11-29,2.042,12.25,13.667,1.417,6.375,
2016-11-30,2.625,23.957,30.565,6.609,13.167,
2016-12-01,3.652,27.636,41.591,13.955,19.696,
2016-12-02,3.167,23.25,36.375,13.125,9.375,
2016-12-03,4.375,31.333,48.5,17.167,13.5,
2016-12-04,4.583,26.542,35.417,8.875,22.708,
2016-12-05,5.542,39.042,67.417,28.375,26.042,
2016-12-06,3.522,21.083,46.042,24.958,8.435,
2016-12-07,3.458,27.957,39.87,11.913,10.583,
2016-12-08,4.5,29.75,47.417,17.667,13.75,
2016-12-09,5.083,31.375,56.375,25.0,16.708,
2016-12-10,2.917,14.083,17.625,3.542,6.208,
2016-12-11,2.083,7.75,8.583,0.833,4.417,
2016-12-12,4.792,38.0,66.458,28.458,15.667,
2016-12-13,5.792,47.042,87.625,40.583,33.5,
2016-12-14,3.292,22.826,31.478,8.652,6.292,
2016-12-15,2.522,17.391,20.087,2.696,4.435,
2016-12-16,2.875,21.958,28.292,6.333,6.417,
2016-12-17,5.458,37.667,78.292,40.625,11.042,
2016-12-18,7.583,42.208,87.375,45.167,21.667,
2016-12-19,6.542,45.042,86.542,41.5,21.667,
2016-12-20,7.826,52.348,119.478,67.13,40.087,
2016-12-21,11.042,58.708,147.375,88.667,43.583,
2016-12-22,6.208,34.375,91.708,57.333,24.167,
2016-12-23,2.75,10.125,13.167,3.042,3.542,
2016-12-24,2.458,12.708,16.333,3.625,3.458,
2016-12-25,4.417,25.167,37.833,12.667,9.542,
2016-12-26,5.667,36.042,67.375,31.333,18.5,
2016-12-27,2.833,18.958,26.583,7.625,7.833,
2016-12-28,2.25,9.5,11.375,1.875,3.292,
2016-12-29,4.042,28.042,38.917,10.875,13.042,
2016-12-30,2.125,6.167,7.083,0.917,3.333,
2016-12-31,4.042,21.208,27.542,6.333,10.167,
2017-01-01,3.917,15.417,21.917,6.5,11.375,
2017-01-02,2.917,11.375,13.208,1.833,4.542,
2017-01-03,2.292,7.0,7.375,0.375,3.042,
2017-01-04,3.0,16.458,24.625,8.167,3.958,
2017-01-05,3.042,25.0,32.083,7.083,8.5,
2017-01-06,4.542,29.75,46.208,16.458,11.792,
2017-01-07,2.917,16.292,19.083,2.792,6.458,
2017-01-08,3.875,24.75,31.917,7.167,14.25,
2017-01-09,4.458,24.5,42.5,18.0,13.875,
2017-01-10,3.458,20.333,30.375,10.042,8.917,
2017-01-11,4.0,24.455,45.545,21.091,6.217,
2017-01-12,5.625,35.833,59.75,23.917,14.875,
2017-01-13,5.125,31.792,44.375,12.583,14.625,
2017-01-14,2.833,13.875,16.5,2.625,5.917,
2017-01-15,5.625,36.625,63.958,27.333,17.708,
2017-01-16,8.083,51.0,117.833,66.833,23.667,
2017-01-17,6.875,42.435,86.217,43.783,33.75,
2017-01-18,6.261,37.083,74.542,37.458,15.522,
2017-01-19,3.875,21.625,27.0,5.375,11.167,
2017-01-20,5.167,28.75,44.083,15.333,16.792,
2017-01-21,5.625,26.875,36.625,9.75,20.25,
2017-01-22,2.917,17.417,19.667,2.25,7.917,
2017-01-23,4.167,32.5,79.333,46.833,12.25,
2017-01-24,3.0,19.125,32.5,13.375,4.667,
2017-01-25,3.0,19.522,25.696,6.174,5.783,
2017-01-26,3.542,21.167,33.958,12.792,7.417,
2017-01-27,3.708,19.208,32.458,13.25,7.458,
2017-01-28,4.542,25.833,30.5,4.667,16.083,
2017-01-29,5.167,36.125,57.458,21.333,18.833,
2017-01-30,3.75,26.125,35.458,9.333,9.208,
2017-01-31,6.167,44.0,67.478,23.478,23.917,
2017-02-01,4.217,32.826,41.478,8.652,18.304,
2017-02-02,3.375,22.667,25.083,2.417,13.792,
2017-02-03,4.333,30.875,38.583,7.708,25.75,
2017-02-04,3.833,16.25,20.625,4.375,11.125,
2017-02-05,4.375,23.125,32.208,9.083,9.0,
2017-02-06,4.083,25.75,40.042,14.292,8.583,
2017-02-07,3.583,24.125,39.5,15.375,6.25,
2017-02-08,3.875,26.0,36.042,10.042,10.583,
2017-02-09,5.652,40.1,63.65,23.55,23.217,
2017-02-10,4.958,32.167,44.083,11.917,28.958,
2017-02-11,3.792,15.542,17.375,1.833,18.083,
2017-02-12,3.042,11.292,15.5,4.208,8.583,
2017-02-13,3.583,25.917,43.833,17.917,8.167,
2017-02-14,4.333,28.174,46.304,18.13,11.958,
2017-02-15,3.826,25.625,33.833,8.208,14.739,
2017-02-16,3.125,19.833,26.25,6.417,10.792,
2017-02-17,3.25,16.917,22.375,5.458,12.542,
2017-02-18,2.542,6.333,7.25,0.917,5.5,
2017-02-19,3.75,26.375,37.958,11.583,11.625,
2017-02-20,4.042,27.917,34.083,6.167,17.75,
2017-02-21,3.417,24.375,30.458,6.083,11.292,
2017-02-22,3.083,24.917,31.0,6.083,13.708,
2017-02-23,4.913,30.045,45.136,15.091,14.889,
2017-02-24,5.75,29.583,51.458,21.875,8.0,
2017-02-25,3.333,12.542,13.333,0.792,11.292,
2017-02-26,3.25,17.417,20.458,3.042,14.167,
2017-02-27,4.167,27.125,34.458,7.333,17.417,
2017-02-28,4.917,33.261,48.522,15.261,28.75,
2017-03-01,4.091,22.0,30.227,8.227,13.304,
2017-03-02,3.167,23.583,31.083,7.5,11.25,
2017-03-03,4.708,31.792,44.875,13.083,16.917,
2017-03-04,4.5,22.583,31.458,8.875,19.208,
2017-03-05,2.292,14.083,20.25,6.167,10.042,
2017-03-06,2.667,15.083,20.25,5.167,7.917,
2017-03-07,2.625,17.0,21.375,4.375,10.958,
2017-03-08,3.13,20.304,25.304,5.0,9.609,
2017-03-09,2.708,16.083,22.333,6.25,5.542,
2017-03-10,2.875,15.708,18.417,2.708,7.167,
2017-03-11,3.5,16.583,19.208,2.625,13.792,
2017-03-12,4.0,18.792,22.833,4.042,15.042,
2017-03-13,4.25,31.667,40.0,8.333,21.583,
2017-03-14,4.833,47.957,73.304,25.348,31.833,
2017-03-15,4.083,28.458,43.083,14.625,25.917,
2017-03-16,2.739,17.042,23.167,6.125,7.957,
2017-03-17,2.875,16.958,21.625,4.667,8.875,
2017-03-18,3.583,15.875,19.292,3.417,11.958,
2017-03-19,4.333,31.292,50.458,19.167,16.375,
2017-03-20,2.958,19.125,23.333,4.208,11.208,
2017-03-21,2.75,11.5,12.5,1.0,8.917,
2017-03-22,3.13,18.391,21.652,3.261,4.696,
2017-03-23,3.333,21.875,28.667,6.792,6.583,
2017-03-24,5.083,20.75,25.167,4.417,10.958,
2017-03-25,4.042,20.833,24.333,3.5,17.458,
2017-03-26,5.333,38.75,46.875,8.125,31.708,
2017-03-27,6.458,49.542,61.833,12.292,44.792,
2017-03-28,5.917,39.739,49.478,9.739,45.958,
2017-03-29,4.783,35.792,41.958,6.167,36.391,
2017-03-30,2.917,13.042,16.583,3.542,15.042,
2017-03-31,3.125,16.458,20.208,3.75,12.292,
2017-04-01,2.25,14.125,15.5,1.375,9.417,
2017-04-02,2.333,14.917,16.917,2.0,10.667,
2017-04-03,2.75,21.417,26.042,4.625,14.917,
2017-04-04,3.167,25.0,32.583,7.583,20.125,
2017-04-05,3.13,21.2,27.1,5.9,19.391,
2017-04-06,2.25,14.625,20.0,5.375,12.417,
2017-04-07,2.125,12.875,18.167,5.292,9.792,
2017-04-08,3.083,21.833,30.833,9.0,10.625,
2017-04-09,3.75,17.125,21.458,4.333,18.333,
2017-04-10,2.792,22.167,28.833,6.667,12.583,
2017-04-11,3.417,27.792,32.875,5.083,10.375,
2017-04-12,3.208,18.957,33.565,14.609,6.417,
2017-04-13,3.167,21.875,27.708,5.833,15.958,
2017-04-14,3.955,27.333,35.792,8.458,20.739,
2017-04-15,2.792,14.75,17.625,2.875,16.208,
2017-04-16,3.5,29.667,34.708,5.042,20.417,
2017-04-17,3.958,38.25,63.083,24.833,22.542,
2017-04-18,2.174,16.773,22.0,5.227,9.348,
2017-04-19,2.208,18.435,24.826,6.391,12.0,
2017-04-20,2.417,15.917,20.292,4.375,13.125,
2017-04-21,3.167,33.792,44.75,10.958,17.25,
2017-04-22,2.708,21.083,23.958,2.875,21.208,
2017-04-23,1.667,9.875,11.292,1.417,8.583,
2017-04-24,2.083,22.292,30.042,7.75,11.833,
2017-04-25,1.083,14.667,19.458,4.792,8.917,
2017-04-26,1.696,16.348,22.478,6.13,7.696,
2017-04-27,2.542,18.5,23.083,4.583,7.833,
2017-04-28,2.708,25.542,31.583,6.042,13.542,
2017-04-29,3.167,19.708,25.042,5.333,16.292,
2017-04-30,3.167,16.458,19.208,2.75,17.417,
2017-05-01,4.042,34.25,42.917,8.667,19.292,
2017-05-02,2.292,13.5,15.792,2.292,8.417,
2017-05-03,2.25,13.708,17.375,3.667,7.208,
2017-05-04,2.0,8.25,10.042,1.792,7.958,
2017-05-05,2.042,11.792,14.75,2.958,10.667,
2017-05-06,2.083,12.625,17.208,4.583,10.667,
2017-05-07,3.125,14.583,16.458,1.875,20.375,
2017-05-08,3.25,28.708,38.208,9.5,31.167,
2017-05-09,2.625,21.875,26.417,4.542,16.125,
2017-05-10,3.625,33.391,44.348,10.957,18.333,
2017-05-11,4.042,28.417,36.958,8.542,18.833,
2017-05-12,3.682,25.091,29.091,4.0,23.696,
2017-05-13,3.25,19.958,22.583,2.625,22.625,
2017-05-14,1.875,7.875,9.042,1.167,3.0,
2017-05-15,2.208,21.458,27.125,5.667,11.625,
2017-05-16,2.5,16.75,20.083,3.333,17.167,
2017-05-17,2.348,23.455,27.591,4.136,9.957,
2017-05-18,2.833,26.625,32.167,5.542,11.75,
2017-05-19,5.167,28.25,45.333,17.083,25.333,
2017-05-20,3.375,23.375,27.333,3.958,24.667,
2017-05-21,3.25,20.083,22.625,2.542,26.042,
2017-05-22,2.375,21.792,30.583,8.792,15.0,
2017-05-23,1.875,14.292,21.333,7.042,8.917,
2017-05-24,1.522,17.043,23.391,6.348,7.174,
2017-05-25,2.125,20.625,26.833,6.208,9.542,
2017-05-26,3.0,29.5,37.792,8.292,12.625,
2017-05-27,2.208,17.5,22.042,4.542,15.125,
2017-05-28,2.5,11.375,12.75,1.375,13.042,
2017-05-29,2.083,19.708,25.583,5.875,14.792,
2017-05-30,2.167,21.792,28.125,6.333,18.75,
2017-05-31,1.773,19.619,26.619,7.0,21.261,
2017-06-01,2.25,26.625,34.708,8.083,5.889,
2017-06-02,1.708,15.833,21.208,5.375,4.545,
2017-06-03,1.625,10.25,12.542,2.292,6.792,
2017-06-04,1.875,6.542,7.583,1.042,6.417,
2017-06-05,1.667,17.458,21.75,4.292,8.208,
2017-06-06,1.708,15.333,20.417,5.083,7.917,
2017-06-07,1.0,13.391,17.609,4.217,8.542,
2017-06-08,1.583,17.292,23.75,6.458,6.208,
2017-06-09,2.318,17.792,22.583,4.792,8.609,
2017-06-10,2.375,15.458,19.25,3.792,15.292,
2017-06-11,2.083,14.125,15.375,1.25,11.417,
2017-06-12,2.0,15.875,19.583,3.708,8.625,
2017-06-13,2.125,27.5,34.25,6.75,10.792,
2017-06-14,1.875,17.696,20.565,2.87,10.167,
2017-06-15,2.167,20.667,26.542,5.875,11.542,
2017-06-16,2.609,21.739,27.957,6.217,18.565,
2017-06-17,1.75,13.75,17.125,3.375,7.958,
2017-06-18,1.708,7.833,8.542,0.708,8.958,
2017-06-19,1.708,12.083,14.958,2.875,12.25,
2017-06-20,2.409,18.292,25.083,6.792,23.304,
2017-06-21,1.708,14.478,20.87,6.391,11.625,
2017-06-22,2.5,20.958,26.0,5.042,10.125,
2017-06-23,4.0,29.208,36.458,7.25,18.958,
2017-06-24,1.583,14.625,18.167,3.542,11.375,
2017-06-25,2.667,18.042,21.667,3.625,11.792,
2017-06-26,2.958,24.458,32.375,7.917,13.625,
2017-06-27,2.652,28.087,34.826,6.739,17.13,
2017-06-28,3.917,36.217,49.13,12.913,26.5,
2017-06-29,3.792,26.875,37.542,10.667,23.292,
2017-06-30,1.958,21.0,30.583,9.583,9.167,
2017-07-01,2.833,20.292,27.458,7.167,9.625,
2017-07-02,2.833,21.125,25.625,4.5,14.417,
2017-07-03,3.25,27.25,41.25,14.0,25.125,
2017-07-04,1.913,26.19,45.048,18.857,20.409,
2017-07-05,3.875,23.167,35.833,12.667,10.958,
2017-07-06,1.792,15.708,19.458,3.75,10.458,
2017-07-07,3.75,25.083,33.167,8.083,20.958,
2017-07-08,4.042,25.0,29.375,4.375,27.042,
2017-07-09,1.583,14.583,17.958,3.375,20.083,
2017-07-10,0.958,13.625,25.958,12.333,8.417,
2017-07-11,0.75,10.25,21.542,11.292,5.167,
2017-07-12,0.565,10.238,19.286,9.048,10.783,
2017-07-13,0.333,9.042,19.375,10.333,8.583,
2017-07-14,0.167,11.25,19.375,8.125,6.292,
2017-07-15,0.583,17.417,27.042,9.625,9.625,
2017-07-16,1.75,23.167,28.458,5.292,22.333,
2017-07-17,2.208,22.75,27.208,4.458,22.917,
2017-07-18,2.083,25.708,30.833,5.125,18.708,
2017-07-19,2.667,23.043,32.957,9.913,15.25,
2017-07-20,0.458,13.0,19.792,6.792,8.458,
2017-07-21,0.087,10.958,19.542,8.583,8.435,
2017-07-22,0.25,7.792,16.167,8.375,7.667,
2017-07-23,0.0,5.5,9.25,3.75,4.958,
2017-07-24,0.292,9.333,17.542,8.208,7.292,
2017-07-25,0.375,11.833,20.542,8.708,10.458,
2017-07-26,1.0,21.913,30.696,8.783,6.636,
2017-07-27,0.917,15.875,19.042,3.167,8.083,
2017-07-28,1.391,20.522,30.087,9.565,9.826,
2017-07-29,1.833,17.292,28.417,11.125,11.792,
2017-07-30,0.917,10.417,14.125,3.708,6.583,
2017-07-31,2.083,19.625,31.625,12.0,10.292,
2017-08-01,1.542,21.125,31.792,10.667,12.0,
2017-08-02,0.783,15.522,21.565,6.043,6.087,
2017-08-03,1.455,19.542,28.042,8.5,7.5,
2017-08-04,1.708,20.208,29.583,9.375,8.042,
2017-08-05,2.667,18.458,26.875,8.417,10.958,
2017-08-06,2.5,12.0,18.667,6.667,11.667,
2017-08-07,1.417,8.625,17.542,8.917,12.208,
2017-08-08,1.792,18.625,24.333,5.708,14.0,
2017-08-09,2.364,25.238,31.048,5.81,18.913,
2017-08-10,2.125,20.292,29.833,9.542,14.292,
2017-08-11,0.792,12.5,16.75,4.25,9.708,
2017-08-12,0.667,13.25,19.0,5.75,8.625,
2017-08-13,0.875,10.125,13.333,3.208,6.708,
2017-08-14,2.292,18.125,24.208,6.083,12.417,
2017-08-15,2.167,17.708,22.75,5.042,7.667,
2017-08-16,0.5,11.696,14.304,2.609,3.292,
2017-08-17,0.917,15.542,19.667,4.125,6.042,
2017-08-18,1.545,20.0,30.727,10.727,10.957,
2017-08-19,1.125,16.833,23.208,6.375,12.083,
2017-08-20,0.792,15.167,18.25,3.083,7.625,
2017-08-21,1.25,22.125,30.0,7.875,12.042,
2017-08-22,0.917,17.833,28.458,10.625,13.792,
2017-08-23,2.696,28.857,35.381,6.524,17.783,
2017-08-24,2.875,24.708,30.792,6.083,19.875,
2017-08-25,4.25,40.708,51.792,11.083,28.0,
2017-08-26,2.958,20.458,28.0,7.542,19.875,
2017-08-27,2.125,9.833,11.208,1.375,11.917,
2017-08-28,2.375,14.375,17.583,3.208,12.708,
2017-08-29,1.292,11.542,21.25,9.708,11.125,
2017-08-30,1.792,17.609,28.478,10.87,12.875,
2017-08-31,1.682,15.167,19.208,4.042,6.522,
2017-09-01,1.417,13.958,17.292,3.333,5.625,
2017-09-02,1.5,9.667,11.042,1.375,4.708,
2017-09-03,2.583,16.833,22.625,5.792,8.208,
2017-09-04,2.708,23.042,29.458,6.417,9.708,
2017-09-05,2.542,24.083,30.458,6.375,11.25,
2017-09-06,3.167,31.609,41.261,9.652,11.417,
2017-09-07,3.875,34.208,52.167,17.958,19.708,
2017-09-08,2.348,22.522,31.174,8.652,13.304,
2017-09-09,2.542,21.125,25.375,4.25,11.458,
2017-09-10,1.583,16.0,19.125,3.125,11.875,
2017-09-11,1.167,17.958,25.708,7.75,9.5,
2017-09-12,2.636,20.75,31.375,10.625,6.0,
2017-09-13,2.292,20.522,29.913,9.391,8.375,
2017-09-14,2.938,20.667,23.625,2.958,12.208,
2017-09-15,3.458,19.875,24.667,4.792,9.292,
2017-09-16,3.0,19.083,22.75,3.667,7.833,
2017-09-17,2.542,9.208,10.208,1.0,3.042,
2017-09-18,2.292,11.0,13.25,2.25,9.417,
2017-09-19,3.375,23.25,28.5,5.25,12.375,
2017-09-20,4.292,25.957,33.783,7.826,20.375,
2017-09-21,3.417,21.125,26.667,5.542,13.708,
2017-09-22,3.87,24.174,30.652,6.478,10.261,
2017-09-23,2.417,11.792,12.625,0.833,5.375,
2017-09-24,4.917,21.333,24.917,3.583,13.917,
2017-09-25,4.125,26.25,32.875,6.625,13.833,
2017-09-26,3.208,26.875,33.792,6.917,13.125,
2017-09-27,2.333,21.0,27.957,6.957,9.25,
2017-09-28,2.292,14.375,17.833,3.458,3.583,
2017-09-29,3.045,20.25,26.625,6.375,9.043,
2017-09-30,4.042,27.542,32.375,4.833,12.542,
2017-10-01,3.458,13.958,15.792,1.833,13.792,
2017-10-02,2.875,20.375,27.167,6.792,9.458,
2017-10-03,3.75,24.667,30.833,6.167,16.833,
2017-10-04,2.417,16.043,20.696,4.652,7.208,
2017-10-05,2.375,15.792,20.625,4.833,5.542,
2017-10-06,2.696,18.409,20.818,2.409,9.478,
2017-10-07,2.583,13.292,14.792,1.5,3.667,
2017-10-08,4.042,19.375,28.625,9.25,9.75,
2017-10-09,2.667,18.083,21.875,3.792,9.417,
2017-10-10,5.25,38.0,49.208,11.208,19.333,
2017-10-11,4.958,31.217,43.652,12.435,29.25,
2017-10-12,4.792,29.417,40.542,11.125,29.333,
2017-10-13,2.609,19.833,23.625,3.792,4.957,
2017-10-14,2.75,15.333,17.375,2.042,4.375,
2017-10-15,3.083,13.75,15.833,2.083,7.5,
2017-10-16,2.792,16.125,18.833,2.708,5.0,
2017-10-17,3.167,24.917,29.542,4.625,6.667,
2017-10-18,3.5,20.348,30.391,10.043,11.375,
2017-10-19,2.696,13.87,15.13,1.261,5.826,
2017-10-20,2.667,12.875,14.5,1.625,2.417,
2017-10-21,3.083,14.958,16.542,1.583,1.292,
2017-10-22,2.125,8.75,9.292,0.542,1.0,
2017-10-23,2.5,11.375,16.333,4.958,4.708,
2017-10-24,3.167,20.0,25.125,5.125,9.292,
2017-10-25,3.333,21.957,26.217,4.261,11.083,
2017-10-26,4.13,31.958,45.208,13.25,13.261,
2017-10-27,4.167,30.25,41.417,11.167,15.208,
2017-10-28,3.542,20.833,22.625,1.792,19.042,
2017-10-29,2.583,11.208,12.125,0.917,4.25,
2017-10-30,2.208,9.917,12.375,2.458,4.25,
2017-10-31,3.75,28.167,40.333,12.167,10.125,
2017-11-01,4.652,37.045,48.091,11.045,15.435,
2017-11-02,4.042,29.167,40.833,11.667,16.417,
2017-11-03,3.708,21.5,23.917,2.417,15.583,
2017-11-04,4.208,20.5,25.083,4.583,17.042,
2017-11-05,3.542,12.792,13.875,1.083,14.25,
2017-11-06,5.125,34.792,49.542,14.75,21.167,
2017-11-07,5.625,35.208,56.25,21.042,24.083,
2017-11-08,4.875,32.565,49.261,16.696,22.042,
2017-11-09,3.5,14.708,23.667,8.958,14.917,
2017-11-10,3.87,29.25,40.75,11.5,15.478,
2017-11-11,2.667,7.625,9.292,1.667,6.375,
2017-11-12,2.875,9.583,11.0,1.417,5.833,
2017-11-13,4.542,29.208,38.917,9.708,17.833,
2017-11-14,5.292,31.958,47.125,15.167,25.875,
2017-11-15,6.048,32.571,60.0,27.429,16.609,
2017-11-16,3.583,17.208,24.292,7.083,8.042,
2017-11-17,4.417,24.833,35.375,10.542,9.458,
2017-11-18,4.75,24.625,36.667,12.042,16.75,
