date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-16,196.792,5.333,11.958,27.583,47.417,19.833,9.292,,208.75
2017-02-17,193.261,5.217,13.261,22.217,39.739,17.522,10.043,,206.522
2017-02-18,194.458,4.167,7.542,14.333,25.375,11.042,4.042,,202.0
2017-02-19,199.0,5.75,15.75,31.333,57.875,26.542,9.083,,214.75
2017-02-20,198.462,5.875,19.923,31.333,57.583,26.25,16.167,,218.385
2017-02-21,201.458,2.75,10.958,28.375,46.583,18.208,13.458,,212.417
2017-02-22,200.5,3.25,10.125,30.833,56.708,25.875,12.875,,210.625
2017-02-23,205.042,5.042,21.208,34.667,72.75,38.083,16.958,,226.25
2017-02-24,205.292,5.167,20.625,29.458,59.333,29.875,20.0,,225.917
2017-02-25,201.0,3.458,8.375,20.458,30.625,10.167,10.167,,209.375
2017-02-26,200.125,3.708,9.5,29.042,51.0,21.958,12.5,,209.625
2017-02-27,201.609,4.708,15.174,35.167,62.042,26.875,14.417,,216.783
2017-02-28,205.875,5.708,22.25,45.083,79.375,34.292,27.792,,228.125
2017-03-01,196.25,4.625,11.958,23.583,43.375,19.792,10.042,,208.208
2017-03-02,198.917,4.833,12.292,36.292,60.5,24.208,12.625,,211.208
2017-03-03,201.208,5.042,16.542,31.75,52.833,21.083,12.5,,217.75
2017-03-04,200.125,4.167,17.375,18.917,30.292,11.375,15.917,,217.5
2017-03-05,188.708,2.417,4.083,9.083,13.083,4.0,9.042,,192.792
2017-03-06,197.167,3.708,7.542,25.167,40.875,15.708,7.458,,204.708
2017-03-07,198.375,3.125,7.125,23.917,41.625,17.708,7.435,,205.5
2017-03-08,197.208,4.458,11.708,28.125,56.25,28.125,4.625,,208.917
2017-03-09,192.5,2.273,10.25,18.043,31.217,13.174,2.542,,202.75
2017-03-10,198.875,1.25,9.667,22.167,34.0,11.833,6.083,,208.542
2017-03-11,200.625,1.333,11.375,19.375,28.75,9.375,10.417,,212.0
2017-03-12,200.708,3.435,11.083,24.875,41.25,16.375,9.667,,211.792
2017-03-13,202.292,5.667,19.375,31.0,50.708,19.708,18.125,,221.667
2017-03-14,207.955,9.0,29.545,38.565,74.391,35.826,25.182,,237.5
2017-03-15,199.542,3.083,19.375,25.875,42.875,17.0,22.417,,218.917
2017-03-16,194.125,3.792,8.917,18.583,27.875,9.292,9.083,,203.042
2017-03-17,199.792,3.875,7.167,20.5,31.917,11.417,9.042,,206.958
2017-03-18,199.208,3.542,9.542,15.542,22.042,6.5,8.833,,208.75
2017-03-19,200.0,4.833,18.333,26.792,39.792,13.0,12.625,,218.333
2017-03-20,197.542,3.708,8.375,24.667,37.625,12.958,12.083,,205.917
2017-03-21,198.25,3.667,7.375,17.0,30.708,13.708,6.458,,205.625
2017-03-22,197.75,6.167,14.917,30.958,61.625,30.667,4.292,,212.667
2017-03-23,198.5,4.174,9.864,26.75,43.167,16.417,7.739,,208.364
2017-03-24,199.208,4.625,13.417,27.25,43.125,15.875,9.792,,212.625
2017-03-25,202.5,4.917,15.667,21.667,29.625,7.958,16.167,,218.167
2017-03-26,205.458,6.542,20.625,33.042,50.0,16.958,26.333,,226.083
2017-03-27,205.875,7.708,26.5,39.25,57.417,18.167,39.542,,232.375
2017-03-28,203.292,6.792,19.875,33.667,47.917,14.25,40.458,,223.167
2017-03-29,204.19,6.238,21.667,31.714,45.095,13.381,31.682,,225.857
2017-03-30,204.0,3.583,7.333,20.958,30.958,10.0,13.833,,211.333
2017-03-31,204.333,3.75,11.083,20.458,30.708,10.25,10.625,,215.417
2017-04-01,194.833,5.167,12.125,24.958,41.583,16.625,9.75,,206.958
2017-04-02,195.333,5.083,13.167,20.792,30.875,10.083,11.833,,208.5
2017-04-03,196.708,5.292,15.458,27.458,43.458,16.0,15.208,,212.167
2017-04-04,198.792,5.417,17.167,28.417,44.708,16.292,19.458,,215.958
2017-04-05,194.792,4.708,13.333,18.708,28.042,9.333,18.625,,208.125
2017-04-06,190.217,3.522,9.478,11.696,16.304,4.609,11.696,,199.696
2017-04-07,186.625,2.958,8.125,9.0,12.542,3.542,11.667,,194.75
2017-04-08,190.917,4.875,19.625,20.125,37.583,17.458,9.5,,210.542
2017-04-09,193.667,5.833,19.292,22.208,32.792,10.583,13.458,,212.958
2017-04-10,196.167,5.0,14.792,29.292,45.5,16.208,12.333,,210.958
2017-04-11,195.957,5.917,21.957,34.417,65.75,31.333,9.542,,217.913
2017-04-12,193.833,5.875,19.208,26.75,58.333,31.583,7.875,,213.042
2017-04-13,193.364,4.391,14.318,26.304,41.87,15.565,12.65,,207.682
2017-04-14,194.917,4.917,19.042,25.5,40.458,14.958,18.333,,213.958
2017-04-15,190.333,3.708,10.75,12.667,17.542,4.875,15.667,,201.083
2017-04-16,194.792,5.167,19.125,19.625,28.0,8.375,18.042,,213.917
2017-04-17,194.542,5.375,22.875,28.375,50.333,21.958,18.5,,217.417
2017-04-18,184.458,4.375,10.375,14.125,20.958,6.833,11.0,,194.833
2017-04-19,189.792,4.458,14.0,21.0,33.458,12.458,12.917,,203.792
2017-04-20,193.083,4.292,13.042,22.625,34.667,12.042,12.542,,206.125
2017-04-21,194.391,5.13,20.391,28.455,48.045,19.591,14.545,,214.783
2017-04-22,195.375,5.292,19.208,31.542,46.5,14.958,19.542,,214.583
2017-04-23,192.792,3.125,10.917,15.125,22.083,6.958,10.125,,203.708
2017-04-24,195.208,3.208,11.25,21.958,32.083,10.125,10.458,,206.458
2017-04-25,192.5,2.292,12.375,14.708,19.625,4.917,8.875,,204.875
2017-04-26,188.417,2.333,6.958,10.208,13.708,3.5,5.792,,195.375
2017-04-27,191.182,3.909,13.0,22.727,33.727,11.0,7.652,,204.182
2017-04-28,194.0,4.542,19.417,27.667,43.25,15.583,12.0,,213.417
2017-04-29,194.458,4.417,18.042,20.958,30.417,9.458,13.5,,212.5
2017-04-30,194.0,4.208,16.5,16.042,21.0,4.958,16.167,,210.5
2017-05-01,200.625,6.5,27.042,37.917,57.167,19.25,20.208,,227.667
2017-05-02,194.875,3.292,11.667,19.417,31.458,12.042,5.833,,206.542
2017-05-03,194.458,2.958,10.417,12.083,17.042,4.958,6.333,,204.875
2017-05-04,192.0,2.75,7.083,7.708,10.333,2.625,7.417,,199.083
2017-05-05,189.875,3.083,9.125,10.875,15.875,5.0,9.167,,199.0
2017-05-06,188.5,3.167,10.75,10.083,14.875,4.792,12.792,,199.25
2017-05-07,192.792,4.458,14.917,18.875,26.375,7.5,20.375,,207.708
2017-05-08,194.417,4.542,16.5,22.708,33.583,10.875,25.833,,210.917
2017-05-09,194.667,4.125,12.667,26.625,36.5,9.875,16.667,,207.333
2017-05-10,194.667,4.708,17.708,27.958,41.0,13.042,14.458,,212.375
2017-05-11,193.292,5.333,22.875,32.833,50.708,17.875,14.917,,216.167
2017-05-12,198.905,5.739,27.333,31.526,47.211,15.684,24.5,,226.238
2017-05-13,195.25,5.0,14.042,25.0,36.208,11.208,21.958,,209.292
2017-05-14,193.167,3.958,13.0,16.417,25.208,8.792,6.042,,206.167
2017-05-15,193.292,4.042,13.125,22.583,36.667,14.083,10.75,,206.417
2017-05-16,192.792,4.083,14.917,24.083,35.25,11.167,15.625,,207.708
2017-05-17,196.375,4.5,17.417,30.5,48.292,17.792,12.292,,213.792
2017-05-18,195.458,4.917,19.125,34.125,52.667,18.542,14.25,,214.583
2017-05-19,195.609,5.217,20.217,25.565,44.739,19.174,20.478,,215.826
2017-05-20,191.75,4.75,16.083,20.458,29.667,9.208,24.417,,207.833
2017-05-21,192.417,4.792,17.667,17.417,22.292,4.875,24.0,,210.083
2017-05-22,187.792,3.125,9.25,12.917,18.333,5.417,17.375,,197.042
2017-05-23,187.042,2.542,7.458,9.625,14.875,5.25,10.0,,194.5
2017-05-24,185.167,2.75,7.917,11.542,17.667,6.125,6.25,,193.083
2017-05-25,188.348,4.739,16.13,25.913,50.304,24.391,11.87,,204.478
2017-05-26,194.333,5.042,15.125,29.333,44.292,14.958,13.375,,209.458
2017-05-27,189.875,3.708,14.875,17.958,26.125,8.167,14.583,,204.75
2017-05-28,190.958,4.083,11.625,14.375,20.167,5.792,13.667,,202.583
2017-05-29,189.875,3.667,12.833,18.208,27.583,9.375,16.667,,202.708
2017-05-30,189.208,3.917,15.542,20.458,30.458,10.0,20.375,,204.75
2017-05-31,185.833,3.167,11.583,12.625,18.333,5.708,24.458,,197.417
2017-06-01,182.875,3.125,11.875,18.417,27.833,9.417,8.25,,194.75
2017-06-02,186.0,3.818,11.955,18.955,29.273,10.318,13.826,,197.955
2017-06-03,190.792,3.917,15.375,17.75,29.458,11.708,9.375,,206.167
2017-06-04,191.875,3.875,17.042,12.875,21.208,8.333,11.583,,208.917
2017-06-05,194.667,3.792,12.5,20.708,31.833,11.125,8.125,,207.167
2017-06-06,193.042,4.083,11.75,19.25,29.667,10.417,8.042,,204.792
2017-06-07,189.25,2.75,8.75,11.375,15.625,4.25,10.042,,198.0
2017-06-08,187.333,3.208,10.042,11.542,17.0,5.458,7.875,,197.375
2017-06-09,193.0,4.955,18.227,22.182,35.909,13.727,11.727,,211.227
2017-06-10,190.917,4.417,13.708,16.458,23.083,6.625,17.958,,204.625
2017-06-11,195.043,4.667,15.348,21.25,27.292,6.042,14.792,,210.391
2017-06-12,192.667,3.333,13.417,19.083,31.042,11.958,8.083,,206.083
2017-06-13,198.042,5.125,18.458,30.875,55.25,24.375,10.792,,216.5
2017-06-14,192.917,4.125,16.167,24.25,39.125,14.875,13.417,,209.083
2017-06-15,192.273,4.565,13.455,20.3,32.1,11.8,16.5,,205.727
2017-06-16,193.542,5.542,19.5,26.75,41.292,14.542,22.125,,213.042
2017-06-17,194.917,4.542,14.417,20.792,30.708,9.917,11.208,,209.333
2017-06-18,193.583,4.125,11.667,13.333,20.667,7.333,10.292,,205.25
2017-06-19,193.167,4.583,13.833,19.25,34.875,15.625,15.333,,207.0
2017-06-20,192.75,5.083,13.5,18.375,27.917,9.542,26.261,,206.25
2017-06-21,186.0,3.174,8.4,9.478,14.696,5.217,11.833,,194.4
2017-06-22,194.625,4.625,20.708,21.292,33.333,12.042,12.167,,215.333
2017-06-23,200.875,5.5,24.208,25.958,37.25,11.292,19.917,,225.083
2017-06-24,191.625,3.583,13.292,12.958,17.625,4.667,11.125,,204.917
2017-06-25,193.625,4.333,17.5,13.792,21.792,8.0,11.958,,211.125
2017-06-26,199.125,4.667,22.208,23.083,37.042,13.958,17.125,,221.333
2017-06-27,205.917,5.375,24.792,30.583,47.208,16.625,21.565,,230.708
2017-06-28,203.667,5.458,24.0,27.5,40.25,12.75,24.083,,227.667
2017-06-29,201.708,4.667,18.125,18.458,27.208,8.75,19.625,,219.833
2017-06-30,191.455,3.478,12.636,13.739,20.87,7.13,10.75,,204.091
2017-07-01,194.542,5.625,23.75,21.25,40.792,19.542,12.75,,218.292
2017-07-02,194.292,5.125,22.5,15.917,23.333,7.417,16.833,,216.792
2017-07-03,198.625,5.875,30.167,26.208,44.042,17.833,30.25,,228.792
2017-07-04,189.208,4.417,20.875,19.333,35.375,16.042,22.833,,210.083
2017-07-05,189.542,4.417,16.75,19.25,31.458,12.208,11.542,,206.292
2017-07-06,195.958,4.333,14.583,19.042,30.417,11.375,14.458,,210.542
2017-07-07,194.864,4.909,16.864,20.391,29.261,8.87,25.136,,211.727
2017-07-08,197.125,6.125,19.958,20.583,27.25,6.667,27.542,,217.083
2017-07-09,187.708,3.417,10.875,7.958,11.292,3.333,20.583,,198.583
2017-07-10,182.042,2.792,9.042,9.0,17.083,8.083,9.875,,191.083
2017-07-11,181.292,2.458,8.292,7.083,16.333,9.25,6.75,,189.583
2017-07-12,180.625,2.5,8.375,7.875,15.583,7.708,13.75,,189.0
2017-07-13,181.0,2.375,7.917,6.583,13.75,7.167,10.792,,188.917
2017-07-14,180.682,2.826,8.545,7.609,15.043,7.435,7.609,,189.227
2017-07-15,180.25,3.542,11.792,11.083,18.833,7.75,12.583,,192.042
2017-07-16,184.958,4.667,19.75,14.625,19.833,5.208,23.792,,204.708
2017-07-17,188.625,5.208,20.5,20.083,27.292,7.208,30.167,,209.125
2017-07-18,192.083,5.875,25.125,29.208,42.5,13.292,26.167,,217.208
2017-07-19,190.958,5.0,18.792,19.833,29.417,9.583,17.167,,209.75
2017-07-20,182.682,3.391,10.591,11.043,18.522,7.478,11.409,,193.273
2017-07-21,176.417,2.625,8.208,7.625,15.333,7.708,9.875,,184.625
2017-07-22,175.75,2.5,7.667,5.833,13.5,7.667,7.125,,183.417
2017-07-23,174.25,2.5,6.708,5.75,11.083,5.333,6.708,,180.958
2017-07-24,174.25,2.625,8.5,7.792,15.167,7.375,8.625,,182.75
2017-07-25,174.042,2.875,8.792,9.333,18.0,8.667,11.458,,182.833
2017-07-26,187.625,4.792,16.0,21.625,41.375,19.75,7.667,,203.625
2017-07-27,191.273,4.565,16.864,22.609,40.739,18.13,10.696,,208.136
2017-07-28,188.583,5.625,23.875,22.708,40.667,17.958,15.125,,212.458
2017-07-29,184.5,5.417,17.292,15.333,32.5,17.167,15.083,,201.792
2017-07-30,185.625,4.708,16.0,15.083,27.917,12.833,11.75,,201.625
2017-07-31,186.5,4.417,17.708,16.708,32.75,16.042,13.792,,204.208
2017-08-01,185.375,4.833,17.583,23.833,43.333,19.5,15.833,,202.958
2017-08-02,186.167,4.042,14.25,19.208,34.583,15.375,11.208,,200.417
2017-08-03,187.583,4.583,18.583,22.375,42.333,19.958,11.0,,206.167
2017-08-04,187.565,5.13,17.478,21.957,46.217,24.261,12.957,,205.043
2017-08-05,189.368,4.708,19.789,16.667,29.708,13.042,13.042,,209.158
2017-08-06,,3.458,,9.292,17.208,7.917,8.208,,
2017-08-07,178.455,3.042,11.182,8.5,17.083,8.583,11.125,,189.636
2017-08-08,181.25,4.25,15.833,14.208,21.875,7.667,14.917,,197.083
2017-08-09,190.583,5.75,26.083,28.0,43.75,15.75,21.417,,216.667
2017-08-10,189.429,4.696,20.19,21.739,38.217,16.478,17.682,,209.619
2017-08-11,192.25,5.167,16.333,16.792,31.417,14.625,13.708,,208.583
2017-08-12,194.667,5.375,17.917,19.833,35.292,15.458,12.0,,212.583
2017-08-13,195.958,5.333,17.625,18.417,28.583,10.167,10.75,,213.583
2017-08-14,196.375,4.875,17.583,19.792,32.5,12.708,13.0,,213.958
2017-08-15,193.042,5.042,18.542,19.542,34.708,15.167,10.583,,211.583
2017-08-16,188.292,4.292,11.292,12.917,29.375,16.458,4.542,,199.583
2017-08-17,186.778,4.957,12.444,21.043,38.478,17.435,7.696,,199.222
2017-08-18,182.5,5.0,22.167,18.625,36.5,17.875,14.208,,204.667
2017-08-19,193.458,5.167,26.708,17.125,30.5,13.375,14.208,,220.167
2017-08-20,197.292,4.625,22.875,19.083,29.25,10.167,12.667,,220.167
2017-08-21,195.833,5.125,24.208,21.042,34.333,13.292,17.042,,220.042
2017-08-22,188.375,3.708,18.583,11.042,18.708,7.667,14.958,,206.958
2017-08-23,194.842,5.826,32.105,25.273,38.273,13.0,18.909,,226.947
2017-08-24,192.667,5.75,35.25,24.667,37.708,13.042,20.833,,227.917
2017-08-25,188.333,6.167,35.458,30.708,43.125,12.417,25.708,,223.792
2017-08-26,195.0,6.542,34.542,28.083,38.875,10.792,23.708,,229.542
2017-08-27,195.875,4.667,15.833,16.125,21.375,5.25,13.167,,211.708
2017-08-28,195.5,4.833,18.417,21.083,34.458,13.375,14.375,,213.917
2017-08-29,182.333,3.042,10.0,8.042,14.792,6.75,9.667,,192.333
2017-08-30,183.625,3.917,16.542,14.708,26.292,11.583,16.708,,200.167
2017-08-31,192.136,4.136,14.409,16.636,28.636,12.0,9.609,,206.545
2017-09-01,192.167,3.875,13.583,17.792,28.833,11.042,8.625,,205.75
2017-09-02,191.458,4.167,13.375,14.625,25.917,11.292,9.458,,204.833
2017-09-03,192.958,4.333,16.417,13.083,17.833,4.75,9.542,,209.375
2017-09-04,199.042,6.625,26.917,26.042,55.375,29.333,14.25,,225.958
2017-09-05,196.292,5.667,22.917,26.542,43.417,16.875,15.958,,219.208
2017-09-06,199.292,7.708,30.167,32.625,60.208,27.583,17.833,,229.458
2017-09-07,200.917,7.583,37.125,31.5,60.458,28.958,18.5,,238.042
2017-09-08,196.091,6.217,24.0,28.048,42.619,14.571,16.217,,220.091
2017-09-09,196.333,5.542,19.917,23.458,34.417,10.958,14.0,,216.25
2017-09-10,192.125,4.208,48.333,12.167,17.75,5.583,12.458,,240.458
2017-09-11,190.5,3.75,15.5,13.167,21.583,8.417,9.75,,206.0
2017-09-12,,4.875,,14.542,23.542,9.0,7.708,,
2017-09-13,188.625,5.87,19.5,28.696,46.304,17.609,12.227,,208.125
2017-09-14,194.875,5.5,20.833,28.75,45.125,16.375,15.125,,215.708
2017-09-15,192.083,4.25,15.167,24.167,38.0,13.833,10.667,,207.25
2017-09-16,195.708,5.125,13.958,23.583,36.875,13.292,11.792,,209.667
2017-09-17,191.944,4.75,9.778,12.625,22.417,9.792,3.042,,201.722
2017-09-18,,4.292,,13.958,19.958,6.0,10.583,,
2017-09-19,187.125,5.583,18.375,25.542,38.083,12.542,13.167,,205.5
2017-09-20,194.167,6.565,28.0,24.652,40.826,16.174,25.13,,222.167
2017-09-21,197.5,6.292,37.0,30.875,48.875,18.0,17.125,,234.5
2017-09-22,199.167,7.0,26.375,34.958,60.333,25.375,14.083,,225.542
2017-09-23,196.542,5.708,16.667,19.708,29.833,10.125,9.125,,213.208
2017-09-24,201.292,6.292,19.375,26.208,34.5,8.292,14.25,,220.667
2017-09-25,197.917,6.667,21.0,27.625,45.375,17.75,14.625,,218.917
2017-09-26,196.208,5.583,20.833,24.583,40.292,15.708,13.0,,217.042
2017-09-27,191.667,4.625,13.083,15.292,23.167,7.875,9.708,,204.75
2017-09-28,191.0,5.5,14.875,24.542,45.375,20.833,8.417,,205.875
2017-09-29,193.667,5.364,15.952,25.565,43.478,17.913,11.0,,209.619
2017-09-30,201.083,6.708,24.958,33.348,50.522,17.174,16.957,,226.042
2017-10-01,199.667,5.458,16.417,21.792,30.042,8.25,16.0,,216.083
2017-10-02,195.167,4.5,15.208,23.833,33.542,9.708,10.333,,210.375
2017-10-03,195.929,5.917,19.714,23.708,41.125,17.417,16.875,,215.643
2017-10-04,198.042,4.25,13.042,23.167,37.292,14.125,10.083,,211.083
2017-10-05,199.75,4.667,13.875,25.042,40.167,15.125,7.0,,213.625
2017-10-06,201.5,5.136,21.273,26.273,51.591,25.318,9.522,,222.773
2017-10-07,197.125,6.25,22.375,23.375,43.708,20.333,6.792,,219.5
2017-10-08,205.375,7.458,29.333,24.0,42.833,18.833,14.917,,234.708
2017-10-09,199.375,5.0,16.25,21.875,32.75,10.875,11.417,,215.625
2017-10-10,201.417,7.0,27.625,32.708,49.458,16.75,19.125,,229.042
2017-10-11,209.167,8.917,49.75,42.042,72.417,30.375,32.333,,258.917
2017-10-12,201.435,6.522,26.87,26.783,46.435,19.652,28.524,,228.304
2017-10-13,196.75,4.125,15.208,26.0,45.833,19.833,5.792,,211.958
2017-10-14,197.583,4.458,16.833,22.458,42.042,19.583,5.583,,214.417
2017-10-15,201.875,4.958,17.042,19.542,35.417,15.875,8.958,,218.917
2017-10-16,198.917,4.208,15.0,22.458,46.875,24.417,7.167,,213.917
2017-10-17,200.667,5.833,22.5,32.958,69.542,36.583,7.375,,223.167
2017-10-18,204.458,5.75,24.083,29.542,58.5,28.958,12.087,,228.542
2017-10-19,196.696,4.087,12.13,22.348,45.87,23.522,7.167,,208.826
2017-10-20,195.667,5.292,13.833,21.5,46.5,25.0,2.542,,209.5
2017-10-21,197.542,5.958,16.458,21.208,46.333,25.125,4.917,,214.0
2017-10-22,193.042,4.042,8.875,12.542,22.958,10.417,1.958,,201.917
2017-10-23,190.292,4.25,10.375,17.917,34.958,17.042,6.417,,200.667
2017-10-24,198.947,5.632,15.526,27.211,47.579,20.368,9.368,,214.474
2017-10-25,201.833,5.917,22.875,29.125,58.917,29.792,12.25,,224.708
2017-10-26,205.75,7.542,30.583,38.917,76.458,37.542,16.25,,236.333
2017-10-27,204.783,7.364,31.565,37.286,72.286,35.0,17.957,,236.348
2017-10-28,202.042,5.958,24.25,25.917,47.0,21.083,16.75,,226.292
2017-10-29,193.458,4.583,12.792,16.25,26.958,10.708,3.917,,206.25
2017-10-30,195.75,4.208,14.583,19.167,38.625,19.458,4.167,,210.333
2017-10-31,204.167,6.208,32.208,33.208,66.417,33.208,7.417,,236.375
2017-11-01,207.364,7.75,34.818,40.833,75.333,34.5,14.667,,242.182
2017-11-02,199.684,7.364,33.632,35.174,69.348,34.174,15.435,,233.316
2017-11-03,195.417,5.708,23.083,25.042,35.833,10.792,13.75,,218.5
2017-11-04,196.958,6.458,23.833,25.042,45.042,20.0,13.667,,220.792
2017-11-05,200.75,6.333,21.042,21.667,35.083,13.417,15.375,,221.792
2017-11-06,200.5,6.5,27.0,31.583,55.083,23.5,17.625,,227.5
2017-11-07,203.708,7.792,36.333,34.708,65.125,30.417,22.333,,240.042
2017-11-08,198.364,6.826,32.773,27.87,52.696,24.826,18.391,,231.136
2017-11-09,195.75,5.0,19.375,23.083,45.708,22.625,12.25,,215.125
2017-11-10,196.042,5.583,19.75,29.083,53.0,23.917,10.333,,215.792
2017-11-11,189.5,4.125,9.875,12.625,23.25,10.625,4.625,,199.375
2017-11-12,195.625,4.75,16.042,17.458,28.5,11.042,5.917,,211.667
2017-11-13,198.042,6.833,25.292,34.542,63.75,29.208,15.083,,223.333
2017-11-14,200.125,8.417,34.792,36.125,76.542,40.417,23.833,,234.917
2017-11-15,205.792,10.375,45.167,33.25,85.542,52.292,16.5,,250.958
2017-11-16,197.565,6.348,23.435,28.13,63.652,35.522,7.261,,221.0
2017-11-17,201.333,6.458,25.667,33.125,66.667,33.542,8.083,,227.0
2017-11-18,196.833,5.75,26.333,26.417,47.042,20.625,13.833,,223.167
2017-11-19,193.958,4.417,11.75,17.333,29.125,11.792,1.667,,205.708
2017-11-20,202.083,7.167,27.958,33.042,80.167,47.125,11.625,,230.042
2017-11-21,198.833,5.75,19.542,28.958,58.417,29.458,7.75,,218.375
2017-11-22,201.25,7.917,31.958,38.167,90.417,52.25,14.167,,233.208
2017-11-23,194.833,6.917,22.542,25.5,48.5,23.0,10.833,,217.375
2017-11-24,197.136,6.739,21.727,28.13,59.826,31.696,4.727,,218.864
2017-11-25,205.545,9.542,34.727,36.375,80.917,44.542,10.625,,240.273
2017-11-26,198.333,6.292,19.333,17.625,33.708,16.083,9.833,,217.667
2017-11-27,200.75,7.875,21.25,30.792,62.583,31.792,10.708,,222.0
2017-11-28,201.708,8.75,29.167,32.083,70.625,38.542,14.125,,230.875
2017-11-29,215.542,11.833,55.583,47.083,124.583,77.5,30.917,,271.125
2017-11-30,202.261,7.522,29.174,32.217,67.13,34.913,12.909,,231.435
2017-12-01,197.292,5.917,21.458,28.417,66.375,37.958,8.25,,218.75
2017-12-02,203.042,7.333,31.375,33.292,73.167,39.875,10.25,,234.417
2017-12-03,205.542,7.833,32.458,32.5,56.25,23.75,19.792,,238.0
2017-12-04,199.292,7.667,30.75,36.667,84.667,48.0,12.75,,230.042
2017-12-05,195.083,5.958,21.667,27.5,57.292,29.792,9.417,,216.75
2017-12-06,202.25,7.458,32.542,36.75,80.208,43.458,8.875,,234.792
2017-12-07,204.25,9.167,35.833,37.0,92.208,55.208,14.042,,240.083
2017-12-08,204.091,8.696,38.455,36.391,111.174,74.783,18.087,,242.545
2017-12-09,193.062,7.542,21.062,32.208,70.958,38.75,7.25,,214.125
2017-12-10,,5.708,,20.125,37.917,17.792,11.125,,
2017-12-11,188.125,4.958,12.75,17.542,41.042,23.5,7.667,,200.875
2017-12-12,194.042,4.542,15.167,20.833,40.042,19.208,3.5,,209.208
2017-12-13,197.417,5.958,19.542,31.208,68.083,36.875,4.917,,216.958
2017-12-14,195.19,5.478,15.333,27.773,60.318,32.545,2.478,,210.524
2017-12-15,208.375,8.5,39.583,42.417,108.958,66.542,12.792,,247.958
2017-12-16,203.167,7.958,36.625,36.125,81.417,45.292,20.583,,239.792
2017-12-17,192.111,5.125,21.556,17.25,30.917,13.667,4.792,,213.667
2017-12-18,215.143,8.375,59.571,37.667,91.542,53.875,13.0,,274.714
2017-12-19,202.375,7.375,29.208,29.583,79.417,49.833,11.917,,231.583
2017-12-20,206.958,8.125,28.25,37.75,85.917,48.167,11.042,,235.208
2017-12-21,205.682,8.565,35.909,40.87,97.957,57.087,16.273,,241.591
2017-12-22,211.042,9.875,48.542,48.0,122.542,74.542,24.708,,259.583
2017-12-23,211.875,9.75,48.375,44.333,94.542,50.208,24.542,,260.25
2017-12-24,216.167,9.917,42.917,39.833,82.583,42.75,24.792,,259.083
2017-12-25,194.083,7.167,17.792,28.458,61.167,32.708,13.583,,211.875
2017-12-26,192.875,5.292,13.0,21.292,40.083,18.792,0.875,,205.875
2017-12-27,193.875,5.667,12.083,25.833,50.042,24.208,1.625,,205.958
2017-12-28,198.833,6.958,18.917,32.958,72.292,39.333,1.917,,217.75
2017-12-29,197.25,6.583,20.917,31.0,53.208,22.208,1.75,,218.167
2017-12-30,194.923,6.458,11.308,22.583,38.25,15.667,3.708,,206.231
2017-12-31,200.615,7.333,23.231,25.5,43.125,17.625,9.125,,223.846
2018-01-01,211.25,7.458,25.167,26.333,42.083,15.75,9.583,,236.417
2018-01-02,203.917,5.917,14.333,18.25,29.792,11.542,2.917,,218.25
2018-01-03,203.458,6.125,13.167,17.667,29.542,11.875,1.417,,216.625
2018-01-04,206.417,7.375,18.917,27.75,47.208,19.458,5.708,,225.333
2018-01-05,210.042,9.042,24.875,32.917,60.625,27.708,9.5,,234.917
2018-01-06,201.708,6.792,11.125,16.917,27.125,10.208,2.583,,212.833
2018-01-07,204.25,8.333,19.208,32.167,60.917,28.75,4.625,,223.458
2018-01-08,216.417,11.042,42.042,47.583,106.708,59.125,12.462,,258.458
2018-01-09,202.542,7.875,17.708,26.542,48.542,22.0,,,220.25
2018-01-10,216.792,11.333,42.708,48.042,117.625,69.583,23.917,,259.5
2018-01-11,209.333,8.318,33.238,34.174,79.87,45.696,11.667,,242.571
2018-01-12,204.875,7.125,24.125,34.542,68.583,34.042,15.875,,229.0
2018-01-13,204.5,5.625,18.292,23.042,36.0,12.958,12.208,,222.792
2018-01-14,210.542,7.667,30.417,34.083,59.0,24.917,11.708,,240.958
2018-01-15,204.292,6.875,25.917,36.292,75.792,39.5,14.875,,230.208
2018-01-16,204.75,7.708,18.583,27.333,49.958,22.625,11.625,,223.333
2018-01-17,206.792,7.917,21.583,30.0,52.875,22.875,10.417,,228.375
2018-01-18,202.091,5.783,18.136,28.696,55.043,26.348,4.864,,220.227
2018-01-19,206.625,6.708,30.042,38.542,70.833,32.292,9.417,,236.667
2018-01-20,206.708,6.125,29.333,32.542,50.375,17.833,12.125,,236.042
2018-01-21,204.083,5.542,18.792,31.292,57.167,25.875,5.667,,222.875
2018-01-22,207.833,6.583,27.625,33.708,77.417,43.708,7.625,,235.458
2018-01-23,202.417,5.208,18.042,28.458,52.417,23.958,11.208,,220.458
2018-01-24,198.042,4.708,9.875,19.333,39.792,20.458,3.458,,207.917
2018-01-25,203.909,5.957,20.182,32.826,60.783,27.957,7.375,,224.091
2018-01-26,202.542,5.625,15.375,22.792,41.333,18.542,5.583,,217.917
2018-01-27,200.167,4.917,10.333,15.75,28.708,12.958,2.708,,210.5
2018-01-28,206.792,6.125,24.042,28.542,59.083,30.542,8.208,,230.833
2018-01-29,200.75,5.667,10.25,20.25,40.333,20.083,9.125,,211.0
2018-01-30,208.591,7.8,27.636,39.0,71.043,32.043,17.917,,236.227
