date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-10-17,,14.167,18.833,4.667,
2015-10-18,,15.125,19.542,4.417,
2015-10-19,,18.917,25.25,6.333,
2015-10-20,,21.25,31.75,10.5,
2015-10-21,,19.0,25.583,6.583,
2015-10-22,,20.217,30.174,9.957,
2015-10-23,,16.667,22.625,5.958,
2015-10-24,,12.375,19.792,7.417,
2015-10-25,,6.333,9.375,3.042,
2015-10-26,,14.708,21.75,7.042,
2015-10-27,,10.083,17.417,7.333,
2015-10-28,,13.304,19.0,5.696,
2015-10-29,,16.542,22.25,5.708,
2015-10-30,,21.75,29.708,7.958,
2015-10-31,,14.292,19.458,5.167,
2015-11-01,,15.417,19.583,4.167,
2015-11-02,,20.917,28.875,7.958,
2015-11-03,,17.417,25.625,8.208,
2015-11-04,,19.696,29.957,10.261,
2015-11-05,,25.667,38.167,12.5,
2015-11-06,,28.542,39.708,11.167,
2015-11-07,,19.792,26.583,6.792,
2015-11-08,,18.583,25.542,6.958,
2015-11-09,,6.708,12.542,5.833,
2015-11-10,,18.0,25.375,7.375,
2015-11-11,,13.917,19.25,5.333,
2015-11-12,,15.609,20.826,5.217,
2015-11-13,,20.667,28.917,8.25,
2015-11-14,,15.25,21.25,6.0,
2015-11-15,,13.042,21.042,8.0,
2015-11-16,,18.917,29.583,10.667,
2015-11-17,,14.958,27.125,12.167,
2015-11-18,,25.958,45.5,19.542,
2015-11-19,,12.045,20.591,8.545,
2015-11-20,,28.833,48.583,19.75,
2015-11-21,,25.5,66.0,40.5,
2015-11-22,,14.042,18.667,4.625,
2015-11-23,,12.333,17.125,4.792,
2015-11-24,,19.917,41.958,22.042,
2015-11-25,,18.25,29.542,11.292,
2015-11-26,,14.217,27.261,13.043,
2015-11-27,,11.042,22.917,11.875,
2015-11-28,,21.708,37.5,15.792,
2015-11-29,,15.667,21.5,5.833,
2015-11-30,,24.458,38.542,14.083,
2015-12-01,,23.083,42.75,19.667,
2015-12-02,,28.083,41.25,13.167,
2015-12-03,,21.667,53.333,31.667,
2015-12-04,,8.542,17.542,9.0,
2015-12-05,,13.625,22.583,8.958,
2015-12-06,,17.292,22.667,5.375,
2015-12-07,,19.5,28.75,9.25,
2015-12-08,,24.167,35.167,11.0,
2015-12-09,,31.75,54.792,23.042,
2015-12-10,,41.174,100.13,58.957,
2015-12-11,,15.0,29.667,14.667,
2015-12-12,,10.875,14.167,3.292,
2015-12-13,,12.667,16.25,3.583,
2015-12-14,,19.417,27.958,8.542,
2015-12-15,,23.739,36.87,13.13,
2015-12-16,,26.625,51.25,24.625,
2015-12-17,,16.917,24.333,7.417,
2015-12-18,,17.042,24.417,7.375,
2015-12-19,,14.0,22.0,8.0,
2015-12-20,,19.083,24.75,5.667,
2015-12-21,,29.708,49.25,19.542,
2015-12-22,,17.667,24.917,7.25,
2015-12-23,,21.958,29.375,7.417,
2015-12-24,,18.261,24.435,6.174,
2015-12-25,,14.833,23.375,8.542,
2015-12-26,,13.292,22.208,8.917,
2015-12-27,,8.542,12.5,3.958,
2015-12-28,,20.292,32.75,12.458,
2015-12-29,,20.333,27.875,7.542,
2015-12-30,,18.375,23.292,4.917,
2015-12-31,,19.042,24.417,5.375,
2016-01-01,,16.125,22.792,6.667,
2016-01-02,,20.875,29.083,8.208,
2016-01-03,,13.292,19.25,5.958,
2016-01-04,,13.458,21.417,7.958,
2016-01-05,,6.792,10.792,4.0,
2016-01-06,,16.652,22.696,6.043,
2016-01-07,,31.167,51.083,19.917,
2016-01-08,,16.042,21.167,5.125,
2016-01-09,,13.667,24.292,10.625,
2016-01-10,,17.917,30.583,12.667,
2016-01-11,,19.5,28.417,8.917,
2016-01-12,,14.208,26.125,11.917,
2016-01-13,,12.957,23.087,10.13,
2016-01-14,,12.292,21.0,8.708,
2016-01-15,,11.25,17.833,6.583,
2016-01-16,,19.792,37.083,17.292,
2016-01-17,,23.167,37.0,13.833,
2016-01-18,,22.25,38.667,16.417,
2016-01-19,,21.583,29.333,7.75,
2016-01-20,,23.391,32.304,8.913,
2016-01-21,,13.958,21.792,7.833,
2016-01-22,,12.042,19.208,7.167,
2016-01-23,,16.125,23.875,7.75,
2016-01-24,,17.458,26.042,8.583,
2016-01-25,,18.25,29.625,11.375,
2016-01-26,,25.792,39.0,13.208,
2016-01-27,,7.364,13.091,5.727,
2016-01-28,,26.708,36.792,10.083,
2016-01-29,,23.208,29.625,6.417,
2016-01-30,,12.167,18.375,6.208,
2016-01-31,,12.875,17.75,4.875,
2016-02-01,,20.875,33.25,12.375,
2016-02-02,,14.478,20.391,5.913,
2016-02-03,,19.875,32.625,12.75,
2016-02-04,,17.458,23.833,6.375,
2016-02-05,,23.875,31.583,7.708,
2016-02-06,,16.125,24.5,8.375,
2016-02-07,,10.375,16.0,5.625,
2016-02-08,,17.75,24.375,6.625,
2016-02-09,,17.455,23.818,6.364,
2016-02-10,,14.292,23.25,8.958,
2016-02-11,,13.167,26.125,12.958,
2016-02-12,,11.042,19.292,8.25,
2016-02-13,,15.625,23.833,8.208,
2016-02-14,,15.125,22.667,7.542,
2016-02-15,,19.417,27.708,8.292,
2016-02-16,,21.087,34.304,13.217,
2016-02-17,,7.333,13.208,5.875,
2016-02-18,,12.958,17.167,4.208,
2016-02-19,,8.5,12.417,3.917,
2016-02-20,,8.542,12.792,4.25,
2016-02-21,,8.458,13.125,4.667,
2016-02-22,,12.042,21.583,9.542,
2016-02-23,,9.957,16.217,6.261,
2016-02-24,,11.333,16.042,4.708,
2016-02-25,,14.083,20.292,6.208,
2016-02-26,,18.792,24.542,5.75,
2016-02-27,,12.25,18.625,6.375,
2016-02-28,,14.042,19.875,5.833,
2016-03-01,,17.917,25.958,8.042,
2016-03-02,,22.042,30.75,8.708,
2016-03-03,,15.174,26.13,10.957,
2016-03-04,,14.917,22.167,7.25,
2016-03-05,,15.292,21.417,6.125,
2016-03-06,,22.833,36.333,13.5,
2016-03-07,,16.0,21.417,5.417,
2016-03-08,,15.5,22.682,7.182,
2016-03-09,,17.375,28.833,11.458,
2016-03-10,,15.792,24.083,8.292,
2016-03-11,,7.25,10.292,3.042,
2016-03-12,,7.625,11.417,3.792,
2016-03-13,,25.583,34.917,9.333,
2016-03-14,,13.667,20.375,6.708,
2016-03-15,,14.792,20.333,5.542,
2016-03-16,,14.25,24.667,10.417,
2016-03-17,,13.13,19.913,6.783,
2016-03-18,,13.958,20.25,6.292,
2016-03-19,,15.667,20.167,4.5,
2016-03-20,,10.667,14.792,4.125,
2016-03-21,,9.958,14.125,4.167,
2016-03-22,,10.542,14.542,4.0,
2016-03-23,,22.292,30.417,8.125,
2016-03-24,,12.174,16.565,4.391,
2016-03-25,,10.167,14.5,4.333,
2016-03-26,,9.5,13.208,3.708,
2016-03-27,,12.958,19.292,6.333,
2016-03-28,,15.583,22.083,6.5,
2016-03-29,,17.0,23.5,6.5,
2016-03-30,,19.0,25.783,6.783,
2016-03-31,,13.458,20.167,6.708,
2016-04-01,,16.417,21.792,5.375,
2016-04-02,,15.333,19.25,3.917,
2016-04-03,,13.25,20.792,7.542,
2016-04-04,,6.75,10.958,4.208,
2016-04-05,,14.667,19.042,4.375,
2016-04-06,,18.042,29.375,11.333,
2016-04-07,,16.478,26.13,9.652,
2016-04-08,,17.125,22.083,4.958,
2016-04-09,,17.292,25.0,7.708,
2016-04-10,,13.792,20.0,6.208,
2016-04-11,,11.25,15.917,4.667,
2016-04-12,,10.833,15.667,4.833,
2016-04-13,,10.609,16.783,6.174,
2016-04-14,,15.0,20.875,5.875,
2016-04-15,,12.75,19.083,6.333,
2016-04-16,,13.708,18.042,4.333,
2016-04-17,,3.958,6.417,2.458,
2016-04-18,,12.083,16.375,4.292,
2016-04-19,,13.25,18.208,4.958,
2016-04-20,,11.455,15.364,3.909,
2016-04-21,,10.0,15.208,5.208,
2016-04-22,,11.375,15.375,4.0,
2016-04-23,,11.75,17.208,5.458,
2016-04-24,,12.625,15.083,2.458,
2016-04-25,,14.958,22.833,7.875,
2016-04-26,,15.375,22.167,6.792,
2016-04-27,,14.478,22.565,8.087,
2016-04-28,,18.083,24.167,6.083,
2016-04-29,,11.875,16.333,4.458,
2016-04-30,,11.125,16.083,4.958,
2016-05-01,,13.125,17.75,4.625,
2016-05-02,,14.417,18.167,3.75,
2016-05-03,,7.25,10.792,3.542,
2016-05-04,,4.792,7.5,2.708,
2016-05-05,,10.417,13.708,3.292,
2016-05-06,,13.625,18.417,4.792,
2016-05-07,,7.125,10.292,3.167,
2016-05-08,,10.167,13.208,3.042,
2016-05-09,,11.125,15.375,4.25,
2016-05-10,,11.048,15.81,4.762,
2016-05-11,,5.667,10.75,5.083,
2016-05-12,,14.583,20.583,6.0,
2016-05-13,,13.292,22.125,8.833,
2016-05-14,,12.375,16.625,4.25,
2016-05-15,,9.042,11.917,2.875,
2016-05-16,,11.583,18.042,6.458,
2016-05-17,,9.957,13.87,3.913,
2016-05-18,,17.208,21.708,4.5,
2016-05-19,,16.583,21.625,5.042,
2016-05-20,,11.042,14.75,3.708,
2016-05-21,,18.625,24.875,6.25,
2016-05-22,,13.208,17.0,3.792,
2016-05-23,,24.292,32.083,7.792,
2016-05-24,,15.625,21.125,5.5,
2016-05-25,,9.19,12.762,3.571,
2016-05-26,,9.833,14.917,5.083,
2016-05-27,,10.875,14.917,4.042,
2016-05-28,,17.25,23.458,6.208,
2016-05-29,,11.417,15.833,4.417,
2016-05-30,,14.75,18.75,4.0,
2016-05-31,,13.125,18.042,4.917,
2016-06-01,,14.333,18.458,4.125,
2016-06-02,,9.75,13.167,3.417,
2016-06-03,,12.435,18.87,6.435,
2016-06-04,,7.833,12.125,4.292,
2016-06-05,,11.542,15.5,3.958,
2016-06-06,,12.667,16.417,3.75,
2016-06-07,,19.375,30.208,10.833,
2016-06-08,,12.292,19.167,6.875,
2016-06-09,,17.708,25.625,7.917,
2016-06-10,,15.048,21.619,6.571,
2016-06-11,,10.125,15.958,5.833,
2016-06-12,,9.292,14.958,5.667,
2016-06-13,,10.125,15.167,5.042,
2016-06-14,,11.958,16.417,4.458,
2016-06-15,,7.125,11.667,4.542,
2016-06-16,,10.87,16.13,5.261,
2016-06-17,,13.375,19.542,6.167,
2016-06-18,,18.0,23.5,5.5,
2016-06-19,,9.75,12.542,2.792,
2016-06-20,,13.25,19.333,6.083,
2016-06-21,,23.083,32.75,9.667,
2016-06-22,,13.958,20.125,6.167,
2016-06-23,,12.826,17.783,4.957,
2016-06-24,,12.708,20.292,7.583,
2016-06-25,,6.042,9.75,3.708,
2016-06-26,,10.042,14.5,4.458,
2016-06-27,,14.875,21.0,6.125,
2016-06-28,,18.542,23.958,5.417,
2016-06-29,,18.043,24.304,6.261,
2016-06-30,,13.833,20.75,6.917,
2016-07-01,,14.667,23.667,9.0,
2016-07-02,,7.833,15.583,7.75,
2016-07-03,,5.208,11.458,6.25,
2016-07-04,,15.042,21.917,6.875,
2016-07-05,,12.333,16.917,4.583,
2016-07-06,,9.25,17.542,8.292,
2016-07-07,,13.458,20.875,7.417,
2016-07-08,,18.0,25.826,7.826,
2016-07-09,,8.792,17.792,9.0,
2016-07-10,,9.792,19.25,9.458,
2016-07-11,,14.333,21.208,6.875,
2016-07-12,,13.667,20.25,6.583,
2016-07-13,,13.292,20.708,7.417,
2016-07-14,,14.045,20.364,6.318,
2016-07-15,,17.333,25.875,8.542,
2016-07-16,,14.0,21.708,7.708,
2016-07-17,,7.833,12.958,5.125,
2016-07-18,,12.458,17.167,4.708,
2016-07-19,,13.125,19.25,6.125,
2016-07-20,,9.625,15.5,5.875,
2016-07-21,,12.167,18.25,6.083,
2016-07-22,,12.13,20.0,7.87,
2016-07-23,,10.25,15.833,5.583,
2016-07-24,,9.75,13.75,4.0,
2016-07-25,,16.125,23.458,7.333,
2016-07-26,,11.0,21.583,10.583,
2016-07-27,,9.375,17.375,8.0,
2016-07-28,,8.8,20.0,11.2,
2016-07-29,,7.409,22.455,15.045,
2016-07-30,,7.333,16.708,9.375,
2016-07-31,,7.043,13.304,6.261,
2016-08-01,,9.083,17.333,8.25,
2016-08-02,,10.348,19.609,9.261,
2016-08-03,,9.542,20.667,11.125,
2016-08-04,,9.0,22.455,13.455,
2016-08-05,,8.0,20.042,12.042,
2016-08-06,,6.833,17.208,10.375,
2016-08-07,,6.167,13.75,7.583,
2016-08-08,,7.5,14.167,6.667,
2016-08-09,,15.375,22.458,7.083,
2016-08-10,,11.565,16.913,5.348,
2016-08-11,,11.583,15.792,4.208,
2016-08-12,,10.75,16.458,5.708,
2016-08-13,,10.625,17.625,7.0,
2016-08-14,,10.917,15.458,4.542,
2016-08-15,,6.667,11.167,4.5,
2016-08-16,,7.333,13.625,6.292,
2016-08-17,,6.292,13.0,6.708,
2016-08-18,,6.409,14.364,7.955,
2016-08-19,,7.792,17.625,9.833,
2016-08-20,,7.917,18.5,10.583,
2016-08-21,,6.042,17.25,11.208,
2016-08-22,,5.0,10.708,5.708,
2016-08-23,,8.792,16.958,8.167,
2016-08-24,,13.391,22.304,8.913,
2016-08-25,,6.708,18.792,12.083,
2016-08-26,,6.417,18.208,11.792,
2016-08-27,,8.417,15.375,6.958,
2016-08-28,,10.708,15.083,4.375,
2016-08-29,,9.542,17.125,7.583,
2016-08-30,,7.333,13.792,6.458,
2016-08-31,,8.75,15.208,6.458,
2016-09-01,,10.565,18.087,7.522,
2016-09-02,,12.5,17.292,4.792,
2016-09-03,,11.625,17.292,5.667,
2016-09-04,,9.458,16.75,7.292,
2016-09-05,,6.458,17.375,10.917,
2016-09-06,,5.583,14.417,8.833,
2016-09-07,,6.217,14.391,8.174,
2016-09-08,,4.875,10.625,5.75,
2016-09-09,,12.292,17.833,5.542,
2016-09-10,,12.583,16.792,4.208,
2016-09-11,,14.333,17.333,3.0,
2016-09-12,,14.417,20.833,6.417,
2016-09-13,,16.333,24.167,7.833,
2016-09-14,,21.292,30.292,9.0,
2016-09-15,,16.136,22.682,6.545,
2016-09-16,,20.792,31.667,10.875,
2016-09-17,,13.542,23.625,10.083,
2016-09-18,,4.458,10.958,6.5,
2016-09-19,,13.125,19.0,5.875,
2016-09-20,,10.833,16.25,5.417,
2016-09-21,,12.773,19.364,6.591,
2016-09-22,,9.542,13.333,3.792,
2016-09-23,,14.375,28.042,13.667,
2016-09-24,,21.125,35.417,14.292,
2016-09-25,,16.208,23.0,6.792,
2016-09-26,,14.25,25.208,10.958,
2016-09-27,,12.667,29.583,16.917,
2016-09-28,,7.042,17.208,10.167,
2016-09-29,,13.696,22.13,8.435,
2016-09-30,,11.0,14.833,3.833,
2016-10-01,,18.25,23.375,5.125,
2016-10-02,,14.958,20.75,5.792,
2016-10-03,,11.375,21.0,9.625,
2016-10-04,,11.75,22.25,10.5,
2016-10-05,,13.0,18.25,5.25,
2016-10-06,,11.565,18.565,7.0,
2016-10-07,,8.833,12.875,4.042,
2016-10-08,,11.292,18.708,7.417,
2016-10-09,,6.917,11.417,4.5,
2016-10-10,,8.125,11.542,3.417,
2016-10-11,,13.292,19.125,5.833,
2016-10-12,,23.458,31.958,8.5,
2016-10-13,,14.478,19.348,4.87,
2016-10-14,,17.75,24.583,6.833,
2016-10-15,,18.917,25.292,6.375,
2016-10-16,,18.042,23.083,5.042,
2016-10-17,,26.375,35.917,9.542,
2016-10-18,,21.0,33.304,12.304,
2016-10-19,,13.417,19.542,6.125,
2016-10-20,,16.0,24.875,8.875,
2016-10-21,,14.208,19.833,5.625,
2016-10-22,,24.667,33.0,8.333,
2016-10-23,,9.083,12.042,2.958,
2016-10-24,,10.708,15.208,4.5,
2016-10-25,,21.792,33.542,11.75,
2016-10-26,,16.417,28.208,11.792,
2016-10-27,,15.227,18.318,3.091,
2016-10-28,,24.458,35.75,11.292,
2016-10-29,,15.5,21.042,5.542,
2016-10-30,,10.458,14.625,4.167,
2016-10-31,,26.5,41.0,14.5,
2016-11-01,,22.958,32.25,9.292,
2016-11-02,,22.13,30.826,8.696,
2016-11-03,,13.375,17.0,3.625,
2016-11-04,,16.75,20.875,4.125,
2016-11-05,,20.167,27.958,7.792,
2016-11-06,,10.5,14.792,4.292,
2016-11-07,,12.0,16.792,4.792,
2016-11-08,,25.708,41.542,15.833,
2016-11-09,,9.042,12.208,3.167,
2016-11-10,,18.565,26.0,7.435,
2016-11-11,,13.375,18.333,4.958,
2016-11-12,,17.917,26.625,8.708,
2016-11-13,,17.375,29.125,11.75,
2016-11-14,,28.583,53.0,24.417,
2016-11-15,,18.143,30.667,12.524,
2016-11-16,,17.75,24.583,6.833,
2016-11-17,,23.042,32.75,9.708,
2016-11-18,,23.083,34.167,11.083,
2016-11-19,,27.542,41.25,13.708,
2016-11-20,,24.875,40.833,15.958,
2016-11-21,,22.625,32.583,9.958,
2016-11-22,,23.391,39.217,15.826,
2016-11-23,,12.75,20.292,7.542,
2016-11-24,,16.625,22.833,6.208,
2016-11-25,,23.583,40.667,17.083,
2016-11-26,,25.5,37.542,12.042,
2016-11-27,,21.625,29.875,8.25,
2016-11-28,,14.292,22.417,8.125,
2016-11-29,,14.0,18.458,4.458,
2016-11-30,,18.75,26.458,7.708,
2016-12-01,,17.0,27.0,10.0,
2016-12-02,,21.042,29.875,8.833,
2016-12-03,,27.0,42.458,15.458,
2016-12-04,,15.625,25.667,10.042,
2016-12-05,,22.167,34.0,11.833,
2016-12-06,,13.5,24.667,11.167,
2016-12-07,,23.042,32.583,9.542,
2016-12-08,,23.083,34.667,11.583,
2016-12-09,,13.636,20.955,7.318,
2016-12-10,,12.417,17.875,5.458,
2016-12-11,,10.667,15.458,4.792,
2016-12-12,,27.583,48.708,21.125,
2016-12-13,,28.75,48.375,19.625,
2016-12-14,,17.696,23.783,6.087,
2016-12-15,,17.625,26.375,8.75,
2016-12-16,,17.917,27.292,9.375,
2016-12-17,,21.875,38.75,16.875,
2016-12-18,,26.5,44.875,18.375,
2016-12-19,,24.875,44.125,19.25,
2016-12-20,,32.0,63.875,31.875,
2016-12-21,,39.478,82.565,43.087,
2016-12-22,,10.917,25.125,14.208,
2016-12-23,,7.292,12.417,5.125,
2016-12-24,,11.5,17.625,6.125,
2016-12-25,,20.833,28.458,7.625,
2016-12-26,,26.792,48.375,21.583,
2016-12-27,,9.333,15.167,5.833,
2016-12-28,,10.174,16.652,6.478,
2016-12-29,,20.5,32.208,11.708,
2016-12-30,,11.167,16.042,4.875,
2016-12-31,,16.125,22.333,6.208,
2017-01-01,,17.125,30.417,13.292,
2017-01-02,,11.333,19.875,8.542,
2017-01-03,,9.167,13.792,4.625,
2017-01-04,,12.625,20.833,8.208,
2017-01-05,,21.667,31.542,9.875,
2017-01-06,,21.333,34.667,13.333,
2017-01-07,,14.333,19.792,5.458,
2017-01-08,,18.458,28.125,9.667,
2017-01-09,,10.042,17.25,7.208,
2017-01-10,,6.13,13.826,7.696,
2017-01-11,,8.083,18.333,10.25,
2017-01-12,,23.75,41.167,17.417,
2017-01-13,,22.125,32.667,10.542,
2017-01-14,,11.583,15.375,3.792,
2017-01-15,,9.667,17.792,8.125,
2017-01-16,,32.542,61.625,29.083,
2017-01-17,,12.75,19.708,6.958,
2017-01-18,,20.727,39.773,19.045,
2017-01-19,,15.417,21.417,6.0,
2017-01-20,,20.25,31.917,11.667,
2017-01-21,,19.208,28.333,9.125,
2017-01-22,,15.75,23.875,8.125,
2017-01-23,,9.542,24.625,15.083,
2017-01-24,,9.333,18.958,9.625,
2017-01-25,,17.87,25.087,7.217,
2017-01-26,,19.75,32.167,12.417,
2017-01-27,,15.917,27.417,11.5,
2017-01-28,,13.958,21.625,7.667,
2017-01-29,,32.292,51.042,18.75,
2017-01-30,,19.25,26.083,6.833,
2017-01-31,,25.826,38.957,13.13,
2017-02-01,,27.75,39.375,11.625,
2017-02-02,,17.125,25.0,7.875,
2017-02-03,,24.5,34.625,10.125,
2017-02-04,,15.708,25.167,9.458,
2017-02-05,,15.75,26.667,10.917,
2017-02-06,,18.739,32.739,14.0,
2017-02-07,,15.833,27.583,11.75,
2017-02-08,,19.625,29.167,9.542,
2017-02-09,,23.0,30.917,7.917,
2017-02-10,,20.5,32.875,12.375,
2017-02-11,,10.958,19.208,8.25,
2017-02-12,,6.333,12.292,5.958,
2017-02-13,,12.292,23.208,10.917,
2017-02-14,,15.917,27.5,11.583,
2017-02-15,,16.435,24.696,8.261,
2017-02-16,,13.292,18.875,5.583,
2017-02-17,,12.833,22.792,9.958,
2017-02-18,,7.875,12.625,4.75,
2017-02-19,,15.583,22.292,6.708,
2017-02-20,,20.917,28.792,7.875,
2017-02-21,,17.833,23.208,5.375,
2017-02-22,,20.0,28.957,8.957,
2017-02-23,,21.292,31.708,10.417,
2017-02-24,,19.542,33.667,14.125,
2017-02-25,,11.958,16.042,4.083,
2017-02-26,,13.167,18.625,5.458,
2017-02-27,,18.739,28.217,9.478,
2017-02-28,,30.375,40.958,10.583,
2017-03-01,,8.083,13.333,5.25,
2017-03-02,,16.625,23.333,6.708,
2017-03-03,,19.792,29.542,9.75,
2017-03-04,,5.5,9.458,3.958,
2017-03-05,,5.292,11.458,6.167,
2017-03-06,,7.042,10.542,3.5,
2017-03-07,,11.792,16.875,5.083,
2017-03-08,,12.792,17.833,5.042,
2017-03-09,,9.478,14.304,4.826,
2017-03-10,,13.0,16.833,3.833,
2017-03-11,,12.667,18.75,6.083,
2017-03-12,,13.583,20.0,6.417,
2017-03-13,,16.667,25.25,8.583,
2017-03-14,,15.696,23.652,7.957,
2017-03-15,,9.542,15.917,6.375,
2017-03-16,,7.25,10.917,3.667,
2017-03-17,,9.333,13.167,3.833,
2017-03-18,,9.042,13.75,4.708,
2017-03-19,,9.708,16.125,6.417,
2017-03-20,,10.958,14.083,3.125,
2017-03-21,,9.875,13.458,3.583,
2017-03-22,,15.083,24.167,9.083,
2017-03-23,,13.5,18.909,5.409,
2017-03-24,,12.042,17.208,5.167,
2017-03-25,,12.292,17.5,5.208,
2017-03-26,,13.667,19.542,5.875,
2017-03-27,,21.0,27.042,6.042,
2017-03-28,,12.5,17.292,4.792,
2017-03-29,,14.217,19.696,5.478,
2017-03-30,,6.333,8.542,2.208,
2017-03-31,,10.458,15.5,5.042,
2017-04-01,,10.333,14.458,4.125,
2017-04-02,,9.083,13.208,4.125,
2017-04-03,,13.458,19.25,5.792,
2017-04-04,,13.75,19.125,5.375,
2017-04-05,,8.0,12.696,4.696,
2017-04-06,,6.208,10.958,4.75,
2017-04-07,,5.583,10.792,5.208,
2017-04-08,,8.417,15.708,7.292,
2017-04-09,,6.833,10.25,3.417,
2017-04-10,,11.417,15.292,3.875,
2017-04-11,,19.667,26.0,6.333,
2017-04-12,,13.25,23.667,10.417,
2017-04-13,,13.783,18.435,4.652,
2017-04-14,,15.958,27.708,11.75,
2017-04-15,,8.417,13.167,4.75,
2017-04-16,,10.667,15.167,4.5,
2017-04-17,,12.625,20.542,7.917,
2017-04-18,,7.583,11.833,4.25,
2017-04-19,,11.083,16.917,5.833,
2017-04-20,,13.682,19.045,5.364,
2017-04-21,,18.625,26.583,7.958,
2017-04-22,,17.625,22.667,5.042,
2017-04-23,,7.5,10.458,2.958,
2017-04-24,,9.583,15.125,5.542,
2017-04-25,,8.0,13.292,5.292,
2017-04-26,,8.125,13.417,5.292,
2017-04-27,,11.652,15.87,4.217,
2017-04-28,,15.958,22.667,6.708,
2017-04-29,,13.917,19.0,5.083,
2017-04-30,,10.417,13.75,3.333,
2017-05-01,,15.292,19.625,4.333,
2017-05-02,,12.826,18.565,5.739,
2017-05-03,,7.5,12.417,4.917,
2017-05-04,,5.667,10.042,4.375,
2017-05-05,,7.208,12.792,5.583,
2017-05-06,,5.792,10.75,4.958,
2017-05-07,,9.625,13.75,4.125,
2017-05-08,,13.042,19.958,6.917,
2017-05-09,,14.208,19.125,4.917,
2017-05-10,,15.174,21.478,6.304,
2017-05-11,,12.0,19.625,7.625,
2017-05-12,,18.542,25.333,6.792,
2017-05-13,,12.625,16.125,3.5,
2017-05-14,,7.333,10.417,3.083,
2017-05-15,,10.167,15.792,5.625,
2017-05-16,,11.042,15.667,4.625,
2017-05-17,,19.0,24.682,5.682,
2017-05-18,,17.75,23.833,6.083,
2017-05-19,,11.958,18.167,6.208,
2017-05-20,,11.375,16.125,4.75,
2017-05-21,,9.667,14.0,4.333,
2017-05-22,,7.667,13.75,6.083,
2017-05-23,,5.958,11.542,5.583,
2017-05-24,,9.333,16.333,7.0,
2017-05-25,,14.565,24.087,9.522,
2017-05-26,,15.417,28.667,13.25,
2017-05-27,,11.167,15.5,4.333,
2017-05-28,,10.458,14.125,3.667,
2017-05-29,,9.917,16.042,6.125,
2017-05-30,,11.292,18.25,6.958,
2017-05-31,,8.667,15.208,6.542,
2017-06-01,,10.043,17.087,7.043,
2017-06-02,,10.667,15.125,4.458,
2017-06-03,,13.25,20.167,6.917,
2017-06-04,,9.583,15.167,5.583,
2017-06-05,,8.542,12.542,4.0,
2017-06-06,,9.792,15.5,5.708,
2017-06-07,,7.583,12.917,5.333,
2017-06-08,,8.917,14.917,6.0,
2017-06-09,,11.913,18.87,6.957,
2017-06-10,,10.917,15.125,4.208,
2017-06-11,,10.917,14.167,3.25,
2017-06-12,,12.292,17.708,5.417,
2017-06-13,,19.75,26.25,6.5,
2017-06-14,,12.708,17.25,4.542,
2017-06-15,,11.565,17.783,6.217,
2017-06-16,,12.667,19.083,6.417,
2017-06-17,,9.958,14.5,4.542,
2017-06-18,,10.917,14.083,3.167,
2017-06-19,,10.042,16.417,6.375,
2017-06-20,,11.292,18.208,6.917,
2017-06-21,,4.875,9.75,4.875,
2017-06-22,,14.25,22.0,7.75,
2017-06-23,,13.682,19.909,6.227,
2017-06-24,,9.792,15.917,6.125,
2017-06-25,,8.292,13.333,5.042,
2017-06-26,,8.208,15.125,6.917,
2017-06-27,,15.542,22.417,6.875,
2017-06-28,,14.545,23.182,8.636,
2017-06-29,,12.708,21.5,8.792,
2017-06-30,,7.917,15.167,7.25,
2017-07-01,,9.125,16.625,7.5,
2017-07-02,,11.625,18.625,7.0,
2017-07-03,,12.458,22.625,10.167,
2017-07-04,,9.458,18.917,9.458,
2017-07-05,,11.227,20.409,9.182,
2017-07-06,,14.292,22.5,8.208,
2017-07-07,,13.833,22.833,9.0,
2017-07-08,,11.458,18.333,6.875,
2017-07-09,,6.75,11.958,5.208,
2017-07-10,,6.583,16.083,9.5,
2017-07-11,,5.875,15.625,9.75,
2017-07-12,,5.542,14.958,9.417,
2017-07-13,,5.211,13.053,7.842,
2017-07-14,,5.542,13.375,7.833,
2017-07-15,,7.625,16.0,8.375,
2017-07-16,,10.292,16.958,6.667,
2017-07-17,,12.167,18.583,6.417,
2017-07-18,,16.042,22.708,6.667,
2017-07-19,,8.667,13.875,5.208,
2017-07-20,,8.125,16.458,8.333,
2017-07-21,,5.727,14.227,8.5,
2017-07-22,,4.667,13.875,9.208,
2017-07-23,,5.583,13.625,8.042,
2017-07-24,,6.417,13.917,7.5,
2017-07-25,,8.2,16.1,7.9,
2017-07-26,,13.9,23.1,9.2,
2017-07-27,,12.417,18.417,6.0,
2017-07-28,,13.875,22.833,8.958,
2017-07-29,,7.542,18.458,10.917,
2017-07-30,,8.458,15.25,6.792,
2017-07-31,,11.917,23.708,11.792,
2017-08-01,,10.125,19.833,9.708,
2017-08-02,,9.083,14.125,5.042,
2017-08-03,,12.818,19.682,6.864,
2017-08-04,,15.542,25.417,9.875,
2017-08-05,,11.333,21.0,9.667,
2017-08-06,,5.958,13.792,7.833,
2017-08-07,,3.375,9.583,6.208,
2017-08-08,,6.583,13.083,6.5,
2017-08-09,,17.174,25.174,8.0,
2017-08-10,,11.208,17.583,6.375,
2017-08-11,,9.375,14.167,4.792,
2017-08-12,,13.0,19.75,6.75,
