date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-05-09,,,18.375,22.625,4.25,,21.833,
2014-05-10,,,18.292,22.75,4.458,,22.042,
2014-05-11,,,12.542,14.458,1.917,,21.958,
2014-05-12,,,14.417,19.625,5.208,,21.917,
2014-05-13,,,15.542,18.292,2.75,,20.833,
2014-05-14,,,18.875,27.375,8.5,,31.917,
2014-05-15,,,14.25,16.5,2.25,,23.417,
2014-05-16,,,18.727,24.636,5.909,,22.708,
2014-05-17,,,13.625,16.417,2.792,,14.667,
2014-05-18,,,7.958,9.0,1.042,,13.292,
2014-05-19,,,14.167,15.792,1.625,,21.292,
2014-05-20,,,16.833,19.875,3.042,,36.083,
2014-05-21,,,11.083,14.167,3.083,,15.583,
2014-05-22,,,18.636,24.364,5.727,,12.5,
2014-05-23,,,12.667,14.958,2.292,,18.917,
2014-05-24,,,10.333,14.333,4.0,,21.167,
2014-05-25,,,13.0,14.583,1.583,,27.875,
2014-05-26,,,9.417,11.25,1.833,,27.875,
2014-05-27,,,8.667,10.125,1.458,,15.917,
2014-05-28,,,18.042,21.958,3.917,,37.0,
2014-05-29,,,21.208,27.333,6.125,,38.583,
2014-05-30,,,21.522,28.87,7.348,,39.304,
2014-05-31,,,15.417,17.542,2.125,,51.625,
2014-06-01,,,9.042,10.042,1.0,,56.958,
2014-06-02,,,17.375,19.708,2.333,,63.625,
2014-06-03,,,16.167,18.375,2.208,,63.875,
2014-06-04,,,12.583,14.458,1.875,,54.958,
2014-06-05,,,17.375,19.667,2.292,,18.542,
2014-06-06,,,10.773,12.773,2.0,,8.708,
2014-06-07,,,4.75,5.75,1.0,,8.333,
2014-06-08,,,3.667,4.542,0.875,,12.542,
2014-06-09,,,9.083,12.375,3.292,,20.958,
2014-06-10,,,11.5,19.208,7.708,,31.208,
2014-06-11,,,14.174,23.304,9.13,,22.087,
2014-06-12,,,6.833,9.292,2.458,,11.417,
2014-06-13,,,15.208,25.375,10.167,,21.833,
2014-06-14,,,9.458,11.833,2.375,,17.792,
2014-06-15,,,5.292,6.25,0.958,,18.125,
2014-06-16,,,15.25,18.375,3.125,,34.208,
2014-06-17,,,13.708,16.25,2.542,,50.875,
2014-06-18,,,18.375,21.167,2.792,,34.167,
2014-06-19,,,13.5,16.917,3.417,,27.25,
2014-06-20,,,12.818,14.727,1.909,,30.958,
2014-06-21,,,11.292,13.417,2.125,,22.083,
2014-06-22,,,7.417,8.5,1.083,,16.25,
2014-06-23,,,13.333,17.375,4.042,,20.208,
2014-06-24,,,19.75,26.833,7.083,,21.875,
2014-06-25,,,14.25,17.458,3.208,,19.042,
2014-06-26,,,11.25,13.333,2.083,,17.25,
2014-06-27,,,15.955,19.818,3.864,,16.958,
2014-06-28,,,11.333,12.875,1.542,,11.917,
2014-06-29,,,5.875,6.833,0.958,,10.583,
2014-06-30,,,9.125,11.792,2.667,,17.042,
2014-07-01,,,11.167,12.667,1.5,,21.0,
2014-07-02,,,11.542,13.458,1.917,,34.875,
2014-07-03,,,16.077,19.231,3.154,,38.81,
2014-07-04,,,4.875,4.875,0.0,,13.13,
2014-07-05,,,2.375,2.458,0.083,,11.125,
2014-07-06,,,2.542,2.667,0.125,,16.875,
2014-07-07,,,8.0,9.083,1.083,,17.875,
2014-07-08,,,11.583,21.792,10.208,,25.333,
2014-07-09,,,10.667,10.958,0.292,,27.333,
2014-07-10,,,2.125,2.542,0.417,,22.625,
2014-07-11,,,5.227,5.591,0.364,,20.652,
2014-07-12,,,6.417,6.708,0.292,,22.042,
2014-07-13,,,5.667,5.792,0.125,,32.875,
2014-07-14,,,8.333,8.667,0.333,,33.833,
2014-07-15,,,6.375,7.042,0.667,,37.708,
2014-07-16,,,13.136,14.0,0.864,,55.0,
2014-07-17,,,12.167,14.542,2.375,,47.958,
2014-07-18,,,16.083,19.375,3.292,,33.708,
2014-07-19,,,10.625,11.458,0.833,,25.792,
2014-07-20,,,5.042,5.042,0.0,,19.042,
2014-07-21,,,5.625,6.083,0.458,,25.0,
2014-07-22,,,10.125,12.667,2.542,,40.75,
2014-07-23,,,14.583,17.833,3.25,,53.833,
2014-07-24,,,16.625,19.583,2.958,,68.458,
2014-07-25,,,10.864,13.364,2.5,,47.375,
2014-07-26,,,10.125,11.583,1.458,,63.25,
2014-07-27,,,5.208,6.5,1.292,,34.875,
2014-07-28,,,11.917,14.875,2.958,,20.917,
2014-07-29,,,13.958,16.417,2.458,,27.458,
2014-07-30,,,9.417,12.5,3.083,,32.292,
2014-07-31,,,11.917,17.625,5.708,,34.833,
2014-08-01,,,11.591,17.455,5.864,,30.583,
2014-08-02,,,8.958,11.958,3.0,,22.958,
2014-08-03,,,6.458,7.875,1.417,,22.042,
2014-08-04,,,4.167,7.0,2.833,,14.958,
2014-08-05,,,3.583,6.208,2.625,,18.5,
2014-08-06,,,2.875,5.0,2.125,,22.125,
2014-08-07,,,3.458,5.208,1.75,,24.583,
2014-08-08,,,6.682,10.682,4.0,,25.136,
2014-08-09,,,9.958,12.458,2.5,,29.125,
2014-08-10,,,2.042,3.167,1.125,,34.375,
2014-08-11,,,1.958,3.292,1.333,,32.625,
2014-08-12,,,6.833,8.75,1.917,,25.5,
2014-08-13,,,6.917,8.417,1.5,,30.042,
2014-08-14,,,9.591,11.773,2.182,,40.417,
2014-08-15,,,2.083,3.5,1.417,,25.25,
2014-08-16,,,4.5,5.75,1.25,,28.333,
2014-08-17,,,7.417,9.625,2.208,,33.083,
2014-08-18,,,7.208,10.167,2.958,,26.708,
2014-08-19,,,5.292,9.75,4.458,,22.75,
2014-08-20,,,12.167,19.083,6.917,,32.375,
2014-08-21,,,13.167,19.792,6.625,,40.25,
2014-08-22,,,11.739,17.565,5.826,,35.042,
2014-08-23,,,4.333,6.458,2.125,,16.708,
2014-08-24,,,5.75,7.5,1.75,,20.292,
2014-08-25,,,15.667,19.958,4.292,,30.875,
2014-08-26,,,13.5,18.042,4.542,,36.958,
2014-08-27,,,6.292,8.417,2.125,,13.333,
2014-08-28,,,9.955,13.045,3.091,,15.583,
2014-08-29,,,14.917,19.625,4.708,,18.333,
2014-08-30,,,8.917,10.375,1.458,,14.583,
2014-08-31,,,7.125,8.25,1.125,,19.208,
2014-09-01,,,8.875,10.75,1.875,,16.375,
2014-09-02,,,9.417,11.708,2.292,,15.417,
2014-09-03,,,12.042,14.458,2.417,,21.542,
2014-09-04,,,12.304,15.261,2.957,,24.958,
2014-09-05,,,10.208,18.167,7.958,,23.083,
2014-09-06,,,12.083,16.167,4.083,,40.5,
2014-09-07,,,7.042,8.333,1.292,,22.833,
2014-09-08,,,17.5,27.75,10.25,,23.708,
2014-09-09,,,9.583,13.375,3.792,,24.375,
2014-09-10,,,18.542,30.083,11.542,,28.667,
2014-09-11,,,18.826,27.435,8.609,,27.5,
2014-09-12,,,12.292,16.375,4.083,,24.208,
2014-09-13,,,7.333,8.75,1.417,,21.167,
2014-09-14,,,6.292,7.417,1.125,,19.0,
2014-09-15,,,11.857,13.905,2.048,,25.095,
2014-09-16,,,13.917,16.917,3.0,,25.167,
2014-09-17,,,14.167,16.792,2.625,,25.333,
2014-09-18,,,15.0,20.292,5.292,,21.25,
2014-09-19,,,20.0,28.5,8.5,,23.545,
2014-09-20,,,10.0,12.917,2.917,,19.333,
2014-09-21,,,9.375,11.125,1.75,,18.708,
2014-09-22,,,20.833,27.292,6.458,,25.208,
2014-09-23,,,9.952,12.524,2.571,,23.714,
2014-09-24,,,11.13,13.565,2.435,,21.13,
2014-09-25,,,8.083,10.208,2.125,,18.083,
2014-09-26,,,9.476,11.19,1.714,,14.875,
2014-09-27,,,5.25,6.625,1.375,,19.917,
2014-09-28,,,3.833,4.833,1.0,,24.375,
2014-09-29,,,14.208,16.625,2.417,,25.667,
2014-09-30,,,16.917,19.292,2.375,,36.667,
2014-10-01,,,14.958,17.75,2.792,,27.708,
2014-10-02,,,13.833,19.208,5.375,,20.5,
2014-10-03,,,7.182,9.409,2.227,,25.667,
2014-10-04,,,13.292,15.5,2.208,,31.75,
2014-10-05,,,4.25,5.5,1.25,,11.5,
2014-10-06,,,7.0,9.042,2.042,,10.625,
2014-10-07,,,12.75,15.208,2.458,,14.375,
2014-10-08,,,17.75,21.833,4.083,,16.458,
2014-10-09,,,15.727,19.136,3.409,,18.417,
2014-10-10,,,15.625,31.042,15.417,,17.417,
2014-10-11,,,13.25,17.083,3.833,,28.542,
2014-10-12,,,8.292,9.458,1.167,,28.333,
2014-10-13,,,10.125,12.583,2.458,,21.083,
2014-10-14,,,6.542,8.75,2.208,,17.542,
2014-10-15,,,12.375,15.708,3.333,,14.833,
2014-10-16,,,15.125,20.792,5.667,,13.958,
2014-10-17,,,18.87,28.391,9.522,,18.739,
2014-10-18,,,20.042,31.625,11.583,,22.542,
2014-10-19,,,9.458,11.542,2.083,,21.167,
2014-10-20,,,19.0,31.083,12.083,,23.375,
2014-10-21,,,16.708,24.5,7.792,,21.625,
2014-10-22,,,10.958,14.042,3.083,,15.625,
2014-10-23,,,6.292,8.458,2.167,,13.25,
2014-10-24,,,15.591,22.136,6.545,,16.583,
2014-10-25,,,16.0,29.792,13.792,,19.125,
2014-10-26,,,10.208,14.0,3.792,,21.042,
2014-10-27,,,17.125,29.458,12.333,,16.167,
2014-10-28,,,16.292,23.125,6.833,,17.0,
2014-10-29,,,21.333,40.542,19.208,,20.417,
2014-10-30,,,24.208,45.25,21.042,,24.333,
2014-10-31,,,20.636,29.409,8.773,,27.833,
2014-11-01,,,15.958,21.667,5.708,,21.917,
2014-11-02,,,6.042,9.0,2.958,,14.542,
2014-11-03,,,9.375,12.0,2.625,,15.083,
2014-11-04,,,18.625,31.5,12.875,,13.708,
2014-11-05,,,9.917,13.0,3.083,,16.333,
2014-11-06,,,14.182,18.273,4.091,,15.917,
2014-11-07,,,15.667,26.042,10.375,,17.542,
2014-11-08,,,15.0,19.458,4.458,,23.375,
2014-11-09,,,12.792,15.458,2.667,,25.167,
2014-11-10,,,17.208,31.5,14.292,,18.625,
2014-11-11,,,12.75,15.458,2.708,,19.125,
2014-11-12,,,20.208,30.208,10.0,,21.167,
2014-11-13,,,16.13,21.13,5.0,,14.542,
2014-11-14,,,21.875,45.917,24.042,,10.875,
2014-11-15,,,18.292,36.167,17.875,,11.375,
2014-11-16,,,15.292,22.708,7.417,,14.583,
2014-11-17,,,15.75,25.333,9.583,,17.542,
2014-11-18,,,21.333,38.25,16.917,,19.0,
2014-11-19,,,18.208,24.042,5.833,,14.458,
2014-11-20,,,21.75,30.25,8.5,,15.458,
2014-11-21,,,24.636,38.727,14.091,,15.708,
2014-11-22,,,20.25,34.25,14.0,,17.458,
2014-11-23,,,17.875,27.042,9.167,,18.958,
2014-11-24,,,19.667,25.583,5.917,,28.417,
2014-11-25,,,17.125,40.75,23.625,,25.042,
2014-11-26,,,5.25,7.167,1.917,,7.208,
2014-11-27,,,17.042,30.792,13.75,,10.75,
2014-11-28,,,29.682,83.591,53.909,,28.136,
2014-11-29,,,21.625,47.083,25.458,,22.375,
2014-11-30,,,15.333,21.333,6.0,,20.208,
2014-12-01,,,21.917,36.875,14.958,,14.417,
2014-12-02,,,7.125,9.167,2.042,,10.75,
2014-12-03,,,7.375,9.625,2.25,,14.042,
2014-12-04,,,15.917,21.333,5.417,,16.667,
2014-12-05,,,16.957,39.087,22.13,,13.652,
2014-12-06,,,18.708,31.125,12.417,,12.875,
2014-12-07,,,12.75,21.458,8.708,,17.417,
2014-12-08,,,19.958,32.875,12.917,,13.542,
2014-12-09,,,21.167,37.375,16.208,,17.167,
2014-12-10,,,31.0,75.458,44.458,,20.375,
2014-12-11,,,27.227,51.864,24.636,,23.13,
2014-12-12,,,23.583,41.083,17.5,,15.625,
2014-12-13,,,14.042,30.958,16.917,,14.625,
2014-12-14,,,16.917,28.0,11.083,,11.0,
2014-12-15,,,22.125,45.792,23.667,,15.208,
2014-12-16,,,24.625,36.167,11.542,,17.083,
2014-12-17,,,9.667,12.583,2.917,,9.625,
2014-12-18,,,24.348,47.522,23.174,,10.833,
2014-12-19,,,27.708,76.708,49.0,,14.708,
2014-12-20,,,33.125,63.75,30.625,,36.917,
2014-12-21,,,18.292,39.75,21.458,,17.708,
2014-12-22,,,14.833,23.625,8.792,,10.292,
2014-12-23,,,20.417,37.292,16.875,,13.583,
2014-12-24,,,27.875,77.625,49.75,,20.542,
2014-12-25,,,27.25,55.375,28.125,,18.333,
2014-12-26,,,27.045,66.273,39.227,,19.75,
2014-12-27,,,19.167,34.125,14.958,,13.75,
2014-12-28,,,20.25,33.958,13.708,,28.167,
2014-12-29,,,18.125,24.583,6.458,,23.667,
2014-12-30,,,20.389,38.111,17.722,,21.889,
2014-12-31,,,11.833,19.083,7.25,,24.333,
2015-01-01,,,5.0,6.25,1.25,,,
2015-01-02,,,11.375,15.417,4.042,,,
2015-01-03,,,11.667,15.458,3.792,,,
2015-01-04,,,17.0,25.833,8.833,,,
2015-01-05,,,18.542,32.333,13.792,,,
2015-01-06,,,21.667,27.583,5.917,,,
2015-01-07,,,21.455,37.273,15.818,,,
2015-01-08,,,27.5,51.125,23.625,,,
2015-01-09,,,24.542,50.917,26.375,,,
2015-01-10,,,13.625,21.0,7.375,,,
2015-01-11,,,21.292,33.042,11.75,,,
2015-01-12,,,22.375,34.875,12.5,,,
2015-01-13,,,25.75,57.208,31.458,,,
2015-01-14,,,26.708,65.792,39.083,,,
2015-01-15,,,19.682,25.727,6.045,,,
2015-01-16,,,15.292,18.458,3.167,,,
2015-01-17,,,9.542,11.333,1.792,,,
2015-01-18,,,11.333,17.417,6.083,,,
2015-01-19,,,8.208,10.292,2.083,,,
2015-01-20,,,16.417,25.792,9.375,,,
2015-01-21,,,26.174,54.783,28.609,,,
2015-01-22,,,22.875,34.792,11.917,,,
2015-01-23,,,23.792,30.917,7.125,,,
2015-01-24,,,12.875,16.875,4.0,,,
2015-01-25,,,23.917,42.833,18.917,,,
2015-01-26,,,30.167,73.75,43.583,,,
2015-01-27,,,28.125,56.0,27.875,,,
2015-01-28,,,33.333,80.458,47.125,,,
2015-01-29,,,25.652,47.826,22.174,,,
2015-01-30,,,9.292,11.083,1.792,,,
2015-01-31,,,13.417,17.625,4.208,,,
2015-02-01,,,21.125,26.25,5.125,,,
2015-02-02,,,15.5,18.542,3.042,,,
2015-02-03,,,22.542,29.75,7.208,,,
2015-02-04,,,21.696,28.304,6.609,,,
2015-02-05,,,28.25,55.667,27.417,,,
2015-02-06,,,15.542,17.5,1.958,,,
2015-02-07,,,6.167,8.083,1.917,,,
2015-02-08,,,17.583,24.458,6.875,,,
2015-02-09,,,18.458,36.167,17.708,,,
2015-02-10,,,25.364,43.455,18.091,,,
2015-02-11,,,19.875,25.458,5.583,,,
2015-02-12,,,23.375,34.875,11.5,,,
2015-02-13,,,11.542,17.0,5.458,,,
2015-02-14,,,2.958,3.917,0.958,,,
2015-02-15,,,10.917,13.5,2.583,,,
2015-02-16,,,13.667,19.583,5.917,,,
2015-02-17,,,19.333,33.125,13.792,,,
2015-02-18,,,21.917,35.875,13.958,,,
2015-02-19,,,26.087,55.609,29.522,,,
2015-02-20,,,19.875,33.667,13.792,,,
2015-02-21,,,11.958,14.625,2.667,,,
2015-02-22,,,20.625,29.667,9.042,,,
2015-02-23,,,21.833,31.25,9.417,,,
2015-02-24,,,16.083,20.917,4.833,,,
2015-02-25,,,18.318,22.364,4.045,,,
2015-02-26,,,18.958,28.667,9.708,,,
2015-02-27,,,14.417,16.458,2.042,,,
2015-02-28,,,12.833,15.125,2.292,,,
2015-03-01,,,12.0,15.042,3.042,,,
2015-03-02,,,21.053,32.684,11.632,,,
2015-03-03,,,21.583,40.167,18.583,,,
2015-03-04,,,16.958,23.208,6.25,,,
2015-03-05,,,15.583,18.083,2.5,,,
2015-03-06,,,6.333,7.625,1.292,,,
2015-03-07,,,19.625,29.583,9.958,,,
2015-03-08,,,18.458,30.583,12.125,,,
2015-03-09,,,16.708,20.083,3.375,,,
2015-03-10,,,14.667,18.125,3.458,,,
2015-03-11,,,18.81,21.905,3.095,,,
2015-03-12,,,11.208,13.292,2.083,,,
2015-03-13,,,7.625,9.25,1.625,,,
2015-03-14,,,8.083,10.792,2.708,,,
2015-03-15,,,14.75,19.0,4.25,,,
2015-03-16,,,20.625,27.167,6.542,,,
2015-03-17,,,25.565,38.478,12.913,,,
2015-03-18,,,17.083,36.667,19.583,,,
2015-03-19,,,8.917,10.75,1.833,,,
2015-03-20,,,8.083,9.208,1.125,,,
2015-03-21,,,7.458,8.833,1.375,,,
2015-03-22,,,11.375,14.792,3.417,,,
2015-03-23,,,20.565,37.13,16.565,,,
2015-03-24,,,13.75,16.375,2.625,,,
2015-03-25,,,15.375,20.292,4.917,,,
2015-03-26,,,9.917,11.75,1.833,,,
2015-03-27,,,9.458,10.792,1.333,,,
2015-03-28,,,13.833,16.417,2.583,,,
2015-03-29,,,15.5,22.833,7.333,,,
2015-03-30,,,13.875,17.292,3.417,,,
2015-03-31,,,18.955,22.818,3.864,,,
2015-04-01,,,20.792,25.417,4.625,,,
2015-04-02,,,11.792,13.833,2.042,,,
2015-04-03,,,5.609,7.0,1.391,,,
2015-04-04,,,12.5,15.0,2.5,,,
2015-04-05,,,10.792,12.25,1.458,,,
2015-04-06,,,18.375,26.208,7.833,,,
2015-04-07,,,16.958,19.583,2.625,,,
2015-04-08,,,12.958,15.708,2.75,,,
2015-04-09,,,9.435,12.435,3.0,,,
2015-04-10,,,11.208,14.75,3.542,,,
2015-04-11,,,8.833,10.625,1.792,,,
2015-04-12,,,10.375,12.25,1.875,,,
2015-04-13,,,7.458,9.25,1.792,,,
2015-04-14,,,25.125,31.708,6.583,,,
2015-04-15,,,10.875,13.083,2.208,,,
2015-04-16,,,14.042,18.833,4.792,,,
2015-04-17,,,7.348,8.696,1.348,,,
2015-04-18,,,12.875,16.083,3.208,,,
2015-04-19,,,16.875,19.708,2.833,,,
2015-04-20,,,4.25,5.625,1.375,,,
2015-04-21,,,14.167,18.042,3.875,,,
2015-04-22,,,18.167,21.792,3.625,,,
2015-04-23,,,16.696,25.435,8.739,,,
2015-04-24,,,17.0,27.0,10.0,,,
2015-04-25,,,12.958,14.375,1.417,,,
2015-04-26,,,10.042,11.417,1.375,,,
2015-04-27,,,19.417,26.333,6.917,,,
2015-04-28,,,22.545,32.0,9.455,,,
2015-04-29,,,10.625,13.167,2.542,,,
2015-04-30,,,16.417,18.958,2.542,,,
2015-05-01,,,15.0,20.625,5.625,,,
2015-05-02,,,13.458,16.292,2.833,,,
2015-05-03,,,6.333,7.625,1.292,,,
2015-05-04,,,3.75,4.875,1.125,,,
2015-05-05,,,6.083,7.208,1.125,,,
2015-05-06,,,9.417,11.0,1.583,,,
2015-05-07,,,17.375,20.292,2.917,,,
2015-05-08,,,18.125,21.0,2.875,,,
2015-05-09,,,15.375,17.333,1.958,,,
2015-05-10,,,6.208,7.333,1.125,,,
2015-05-11,,,10.208,12.417,2.208,,,
2015-05-12,,,4.625,5.917,1.292,,,
2015-05-13,,,6.5,7.958,1.458,,,
2015-05-14,,,27.682,34.545,6.864,,,
2015-05-15,,,16.792,20.0,3.208,,,
2015-05-16,,,11.542,13.417,1.875,,,
2015-05-17,,,6.583,7.75,1.167,,,
2015-05-18,,,9.5,11.583,2.083,,,
2015-05-19,,,15.875,19.625,3.75,,,
2015-05-20,,,11.958,15.958,4.0,,,
2015-05-21,,,10.375,12.083,1.708,,,
2015-05-22,,,17.739,25.217,7.478,,,
2015-05-23,,,13.042,15.5,2.458,,,
2015-05-24,,,6.625,7.667,1.042,,,
2015-05-25,,,18.0,20.75,2.75,,,
2015-05-26,,,14.583,16.833,2.25,,,
2015-05-27,,,21.208,24.917,3.708,,,
2015-05-28,,,9.783,11.174,1.391,,,
2015-05-29,,,8.5,10.292,1.792,,,
2015-05-30,,,4.833,5.917,1.083,,,
2015-05-31,,,8.958,10.333,1.375,,,
2015-06-01,,,10.167,12.0,1.833,,,
2015-06-02,,,13.292,17.542,4.25,,,
2015-06-03,,,11.5,14.292,2.792,,,
2015-06-04,,,17.136,22.227,5.091,,,
2015-06-05,,,19.875,25.542,5.667,,,
2015-06-06,,,5.792,7.208,1.417,,,
2015-06-07,,,4.25,5.333,1.083,,,
2015-06-08,,,7.25,9.458,2.208,,,
2015-06-09,,,12.25,17.792,5.542,,,
2015-06-10,,,12.625,28.625,16.0,,,
2015-06-11,,,15.292,21.708,6.417,,,
2015-06-12,,,16.045,18.636,2.591,,,
2015-06-13,,,9.167,11.583,2.417,,,
2015-06-14,,,7.292,8.417,1.125,,,
2015-06-15,,,12.25,16.417,4.167,,,
2015-06-16,,,12.708,14.375,1.667,,,
2015-06-17,,,11.167,12.833,1.667,,,
2015-06-18,,,17.913,21.565,3.652,,,
2015-06-19,,,10.083,12.417,2.333,,,
2015-06-20,,,4.542,5.833,1.292,,,
2015-06-21,,,8.708,10.25,1.542,,,
2015-06-22,,,10.958,16.208,5.25,,,
2015-06-23,,,10.708,14.75,4.042,,,
2015-06-24,,,12.292,15.875,3.583,,,
2015-06-25,,,12.792,15.333,2.542,,,
2015-06-26,,,15.13,19.391,4.261,,,
2015-06-27,,,9.25,10.917,1.667,,,
2015-06-28,,,7.708,9.875,2.167,,,
2015-06-29,,,9.792,12.958,3.167,,,
2015-06-30,,,6.125,8.125,2.0,,,
2015-07-01,,,17.167,21.0,3.833,,,
2015-07-02,,,14.909,23.409,8.5,,,
2015-07-03,,,15.917,19.417,3.5,,,
2015-07-04,,,15.917,20.667,4.75,,,
2015-07-05,,,10.5,11.875,1.375,,,
2015-07-06,,,22.792,26.042,3.25,,,
2015-07-07,,,17.083,20.792,3.708,,,
2015-07-08,,,19.208,30.292,11.083,,,
2015-07-09,,,18.333,21.625,3.292,,,
2015-07-10,,,15.455,21.545,6.091,,,
2015-07-11,,,10.542,13.833,3.292,,,
2015-07-12,,,7.542,9.25,1.708,,,
2015-07-13,,,5.75,9.708,3.958,,,
2015-07-14,,,3.125,5.292,2.167,,,
2015-07-15,,,4.208,7.0,2.792,,,
2015-07-16,,,4.625,6.542,1.917,,,
2015-07-17,,,3.652,5.522,1.87,,,
2015-07-18,,,3.125,5.0,1.875,,,
2015-07-19,,,2.917,4.5,1.583,,,
2015-07-20,,,7.875,11.917,4.042,,,
2015-07-21,,,10.042,17.542,7.5,,,
2015-07-22,,,3.625,5.958,2.333,,,
2015-07-23,,,7.292,13.917,6.625,,,
2015-07-24,,,12.591,23.955,11.364,,,
2015-07-25,,,11.083,15.917,4.833,,,
2015-07-26,,,9.542,11.0,1.458,,,
2015-07-27,,,12.875,17.208,4.333,,,
2015-07-28,,,13.208,17.375,4.167,,,
2015-07-29,,,14.083,16.5,2.417,,,
2015-07-30,,,8.083,10.083,2.0,,,
2015-07-31,,,11.318,15.455,4.136,,,
2015-08-01,,,10.917,13.417,2.5,,,
2015-08-02,,,7.333,8.917,1.583,,,
2015-08-03,,,9.208,11.708,2.5,,,
2015-08-04,,,11.75,16.583,4.833,,,
2015-08-05,,,7.417,11.125,3.708,,,
2015-08-06,,,9.792,16.167,6.375,,,
2015-08-07,,,15.261,19.783,4.522,,,
2015-08-08,,,9.333,10.542,1.208,,,
2015-08-09,,,6.125,8.042,1.917,,,
2015-08-10,,,9.542,12.875,3.333,,,
2015-08-11,,,9.583,12.792,3.208,,,
2015-08-12,,,9.417,13.5,4.083,,,
2015-08-13,,,6.917,8.542,1.625,,,
2015-08-14,,,6.273,7.909,1.636,,,
2015-08-15,,,5.25,6.542,1.292,,,
2015-08-16,,,4.792,5.917,1.125,,,
2015-08-17,,,7.625,9.5,1.875,,,
2015-08-18,,,7.917,10.917,3.0,,,
2015-08-19,,,12.458,15.458,3.0,,,
2015-08-20,,,16.864,21.227,4.364,,,
2015-08-21,,,13.25,15.625,2.375,,,
2015-08-22,,,5.625,8.208,2.583,,,
2015-08-23,,,4.917,6.208,1.292,,,
2015-08-24,,,7.583,9.292,1.708,,,
2015-08-25,,,13.042,16.375,3.333,,,
2015-08-26,,,5.875,7.708,1.833,,,
2015-08-27,,,10.773,12.545,1.773,,,
2015-08-28,,,7.5,9.708,2.208,,,
2015-08-29,,,5.167,6.75,1.583,,,
2015-08-30,,,7.667,9.167,1.5,,,
2015-08-31,,,15.875,19.167,3.292,,,
2015-09-01,,,15.167,22.333,7.167,,,
2015-09-02,,,8.667,11.75,3.083,,,
2015-09-03,,,12.682,18.409,5.727,,,
2015-09-04,,,10.583,13.167,2.583,,,
2015-09-05,,,8.292,9.625,1.333,,,
2015-09-06,,,7.542,8.667,1.125,,,
2015-09-07,,,13.792,17.583,3.792,,,
2015-09-08,,,7.917,9.917,2.0,,,
2015-09-09,,,7.083,9.625,2.542,,,
2015-09-10,,,16.167,25.208,9.042,,,
2015-09-11,,,11.826,23.739,11.913,,,
2015-09-12,,,9.083,12.458,3.375,,,
2015-09-13,,,6.042,7.5,1.458,,,
2015-09-14,,,10.042,11.625,1.583,,,
2015-09-15,,,13.125,15.0,1.875,,,
2015-09-16,,,15.708,17.958,2.25,,,
2015-09-17,,,7.0,8.545,1.545,,,
2015-09-18,,,18.083,24.458,6.375,,,
2015-09-19,,,12.667,22.333,9.667,,,
2015-09-20,,,7.667,8.958,1.292,,,
2015-09-21,,,9.958,11.417,1.458,,,
2015-09-22,,,11.167,12.833,1.667,,,
2015-09-23,,,10.792,12.333,1.542,,,
2015-09-24,,,12.958,14.667,1.708,,,
2015-09-25,,,7.333,9.125,1.792,,,
2015-09-26,,,11.875,14.083,2.208,,,
2015-09-27,,,11.375,13.208,1.833,,,
2015-09-28,,,12.208,18.667,6.458,,,
2015-09-29,,,19.708,26.5,6.792,,,
2015-09-30,,,11.958,14.667,2.708,,,
2015-10-01,,,13.958,19.0,5.042,,,
2015-10-02,,,14.826,17.696,2.87,,,
2015-10-03,,,12.5,14.625,2.125,,,
2015-10-04,,,6.625,7.75,1.125,,,
2015-10-05,,,13.25,16.083,2.833,,,
2015-10-06,,,10.458,12.333,1.875,,,
2015-10-07,,,11.5,14.667,3.167,,,
2015-10-08,,,20.125,29.0,8.875,,,
2015-10-09,,,21.609,35.522,13.913,,,
2015-10-10,,,19.167,25.833,6.667,,,
2015-10-11,,,5.083,6.25,1.167,,,
2015-10-12,,,11.75,14.708,2.958,,,
2015-10-13,,,16.875,25.333,8.458,,,
2015-10-14,,,20.0,26.125,6.125,,,
2015-10-15,,,19.292,22.333,3.042,,,
2015-10-16,,,8.864,10.682,1.818,,,
2015-10-17,,,7.583,9.375,1.792,,,
2015-10-18,,,8.5,10.542,2.042,,,
2015-10-19,,,17.708,22.667,4.958,,,
2015-10-20,,,22.125,31.167,9.042,,,
2015-10-21,,,19.958,25.292,5.333,,,
2015-10-22,,,21.435,33.13,11.696,,,
2015-10-23,,,16.875,21.375,4.5,,,
2015-10-24,,,13.25,19.292,6.042,,,
2015-10-25,,,7.292,8.875,1.583,,,
2015-10-26,,,20.375,32.125,11.75,,,
2015-10-27,,,13.625,27.708,14.083,,,
2015-10-28,,,14.0,16.75,2.75,,,
2015-10-29,,,16.208,20.792,4.583,,,
2015-10-30,,,18.13,24.348,6.217,,,
2015-10-31,,,12.375,14.583,2.208,,,
2015-11-01,,,10.958,12.625,1.667,,,
2015-11-02,,,19.792,25.625,5.833,,,
2015-11-03,,,13.042,18.458,5.417,,,
2015-11-04,,,19.417,28.708,9.292,,,
2015-11-05,,,24.318,45.591,21.273,,,
2015-11-06,,,27.292,48.167,20.875,,,
2015-11-07,,,19.417,33.458,14.042,,,
2015-11-08,,,12.167,13.875,1.708,,,
2015-11-09,,,13.542,22.292,8.75,,,
2015-11-10,,,16.667,23.833,7.167,,,
