date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-04-25,193.333,5.125,18.292,23.542,59.958,36.417,,211.625
2014-04-26,193.958,5.167,21.75,18.0,30.583,12.583,,215.708
2014-04-27,192.292,4.25,15.625,10.292,14.0,3.708,,207.917
2014-04-28,188.591,3.783,10.091,11.739,17.478,5.739,,198.682
2014-04-29,189.875,4.708,13.042,14.875,20.833,5.958,,202.917
2014-04-30,186.833,4.333,12.333,14.25,19.75,5.5,,199.167
2014-05-01,184.958,4.458,10.625,10.875,14.042,3.167,,195.583
2014-05-02,188.833,6.083,18.083,19.0,31.125,12.125,,206.917
2014-05-03,192.042,6.333,20.708,14.5,26.292,11.792,,212.75
2014-05-04,190.542,4.417,7.375,7.125,9.208,2.083,,197.917
2014-05-05,189.75,4.667,9.0,8.875,11.667,2.792,,198.75
2014-05-06,191.417,5.958,14.083,15.083,24.167,9.083,,205.5
2014-05-07,193.913,5.565,14.217,14.5,25.636,11.136,,208.13
2014-05-08,191.292,4.542,13.0,13.833,27.875,14.042,,204.292
2014-05-09,189.417,5.333,13.083,17.417,24.25,6.833,,202.5
2014-05-10,194.708,6.667,22.167,30.5,62.214,31.714,,216.875
2014-05-11,196.0,5.417,17.667,16.167,29.292,13.125,,213.667
2014-05-12,188.25,3.625,4.917,8.375,9.875,1.5,,193.167
2014-05-13,187.958,6.083,17.75,22.333,32.75,10.417,,205.708
2014-05-14,192.261,7.043,25.13,19.739,46.652,26.913,,217.391
2014-05-15,185.417,5.625,16.208,18.667,29.667,11.0,,201.625
2014-05-16,188.542,4.958,16.208,15.333,25.792,10.458,,204.75
2014-05-17,191.826,4.708,15.304,12.625,19.5,6.875,,207.13
2014-05-18,194.583,4.75,15.083,7.875,10.292,2.417,,209.667
2014-05-19,197.826,6.13,21.913,16.136,25.455,9.318,,219.739
2014-05-20,195.417,6.0,20.917,16.316,28.684,12.368,,216.333
2014-05-21,187.792,5.5,14.542,16.792,27.625,10.833,,202.333
2014-05-22,193.542,6.375,25.875,20.143,45.81,25.667,,219.417
2014-05-23,192.375,4.958,13.083,14.8,24.4,9.6,,205.458
2014-05-24,192.5,4.833,13.375,11.55,19.45,7.9,,205.875
2014-05-25,190.917,4.625,10.542,6.042,6.292,0.25,,201.458
2014-05-26,190.773,4.261,12.409,20.111,27.778,7.667,,203.182
2014-05-27,186.708,4.75,12.958,11.5,13.2,1.7,,199.667
2014-05-28,195.542,5.708,20.375,17.167,25.375,8.208,,215.917
2014-05-29,191.208,5.292,16.625,16.5,26.458,9.958,,207.833
2014-05-30,193.792,5.708,22.292,19.583,37.583,18.0,,216.083
2014-05-31,192.875,5.417,18.792,15.75,23.083,7.333,,211.667
2014-06-01,191.25,5.0,11.667,7.458,8.458,1.0,,202.917
2014-06-02,198.125,7.125,21.083,20.25,26.0,5.75,,219.208
2014-06-03,199.708,7.292,21.417,18.667,27.292,8.625,,221.125
2014-06-04,192.833,5.083,18.208,14.542,19.667,5.125,,211.042
2014-06-05,190.87,5.609,16.478,17.348,26.0,8.652,,207.348
2014-06-06,188.625,5.083,16.292,18.292,26.917,8.625,,204.917
2014-06-07,188.167,4.625,12.542,14.125,21.625,7.5,,200.708
2014-06-08,186.292,4.25,11.5,7.958,11.458,3.5,,197.792
2014-06-09,191.042,5.958,23.833,17.292,31.0,13.708,,214.875
2014-06-10,194.042,6.292,16.708,17.125,27.167,10.042,,210.75
2014-06-11,191.727,6.545,25.318,22.826,45.87,23.043,,217.045
2014-06-12,183.375,4.25,13.125,14.292,26.375,12.083,,196.5
2014-06-13,187.333,4.917,18.583,14.417,26.417,12.0,,205.917
2014-06-14,191.667,4.917,20.458,14.708,24.792,10.083,,212.125
2014-06-15,191.25,4.333,13.25,8.083,10.583,2.5,,204.5
2014-06-16,192.783,5.625,17.87,18.667,30.833,12.167,,210.652
2014-06-17,195.417,6.167,16.792,16.708,24.333,7.625,,212.208
2014-06-18,191.3,6.826,24.85,27.217,38.957,11.739,,216.15
2014-06-19,193.75,4.958,17.792,15.875,26.417,10.542,,211.542
2014-06-20,188.125,3.208,8.208,8.375,9.042,0.667,,196.333
2014-06-21,188.208,3.458,9.083,9.0,11.208,2.208,,197.292
2014-06-22,189.833,5.875,16.792,15.5,22.625,7.125,,206.625
2014-06-23,192.182,5.087,17.0,16.0,32.652,16.652,,209.182
2014-06-24,192.875,7.125,28.375,29.125,46.583,17.458,,221.25
2014-06-25,193.875,6.125,26.792,18.458,35.125,16.667,,220.667
2014-06-26,195.0,5.75,19.042,20.625,31.667,11.042,,214.042
2014-06-27,193.5,6.75,27.542,23.208,45.083,21.875,,221.042
2014-06-28,187.917,5.958,20.25,20.333,31.708,11.375,,208.167
2014-06-29,185.708,5.208,12.583,11.375,17.625,6.25,,198.292
2014-06-30,189.583,4.583,11.208,14.125,22.792,8.667,,200.792
2014-07-01,191.292,5.417,14.333,17.542,24.75,7.208,,205.625
2014-07-02,197.545,5.478,18.364,15.565,24.957,9.391,,215.909
2014-07-03,190.375,4.0,10.083,10.792,14.333,3.542,,200.458
2014-07-04,192.375,5.667,16.583,22.125,35.542,13.417,,208.958
2014-07-05,196.333,7.25,23.042,23.5,41.792,18.292,,219.375
2014-07-06,196.25,5.417,17.833,9.125,15.875,6.75,,214.083
2014-07-07,190.875,5.125,14.125,14.417,20.083,5.667,,205.0
2014-07-08,199.375,6.458,24.708,17.542,36.292,18.75,,224.083
2014-07-09,200.375,7.333,27.083,28.75,45.708,16.958,,227.458
2014-07-10,178.909,3.227,5.5,4.87,7.217,2.348,,184.409
2014-07-11,178.583,5.375,15.208,13.042,23.458,10.417,,193.792
2014-07-12,185.125,5.667,13.292,13.75,21.667,7.917,,198.417
2014-07-13,187.25,4.917,10.458,9.5,11.792,2.292,,197.708
2014-07-14,187.5,5.875,16.917,16.0,27.708,11.708,,204.417
2014-07-15,194.091,5.818,13.955,13.571,22.429,8.857,,208.045
2014-07-16,188.542,4.625,11.625,9.833,13.917,4.083,,200.167
2014-07-17,190.792,5.75,16.458,16.875,29.167,12.292,,207.25
2014-07-18,192.458,6.417,18.0,23.125,39.042,15.917,,210.458
2014-07-19,194.042,7.125,18.583,20.917,34.458,13.542,,212.625
2014-07-20,191.542,5.208,14.958,11.458,16.0,4.542,,206.5
2014-07-21,193.375,5.75,16.417,12.667,19.0,6.333,,209.792
2014-07-22,184.75,4.667,11.75,13.083,24.042,10.958,,196.5
2014-07-23,189.217,5.826,23.609,19.652,35.826,16.174,,212.826
2014-07-24,190.292,7.0,26.583,29.458,40.958,11.5,,216.875
2014-07-25,190.958,6.292,18.625,20.167,31.25,11.083,,209.583
2014-07-26,183.458,4.375,11.667,10.667,12.583,1.917,,195.125
2014-07-27,180.167,4.625,11.417,8.208,11.208,3.0,,191.583
2014-07-28,191.458,5.375,13.917,15.625,21.083,5.458,,205.375
2014-07-29,193.455,4.957,14.636,13.609,26.087,12.478,,208.091
2014-07-30,189.292,4.542,8.583,11.208,19.208,8.0,,197.875
2014-07-31,185.042,4.5,10.875,12.583,24.083,11.5,,195.917
2014-08-01,181.458,4.042,12.292,12.667,23.667,11.0,,193.75
2014-08-02,186.0,4.75,15.667,14.667,24.333,9.667,,201.667
2014-08-03,183.125,4.292,13.708,9.083,13.208,4.125,,196.833
2014-08-04,176.625,3.0,5.458,4.292,6.417,2.125,,182.083
2014-08-05,177.167,3.0,4.917,3.625,5.292,1.667,,182.083
2014-08-06,179.045,3.0,5.591,3.522,4.87,1.348,,184.636
2014-08-07,180.208,3.0,5.125,5.167,6.667,1.5,,185.333
2014-08-08,182.417,4.458,11.708,12.417,24.333,11.917,,194.125
2014-08-09,185.217,5.333,15.13,16.083,29.667,13.583,,200.348
2014-08-10,177.125,3.667,6.75,4.75,7.625,2.875,,183.875
2014-08-11,174.167,3.0,5.083,3.375,4.042,0.667,,179.25
2014-08-12,179.455,4.304,10.591,10.522,16.13,5.609,,190.045
2014-08-13,187.583,4.958,11.833,10.0,15.125,5.125,,199.417
2014-08-14,192.333,6.667,19.083,17.167,23.708,6.542,,211.417
2014-08-15,175.667,3.0,4.708,2.5,3.458,0.958,,180.375
2014-08-16,181.0,5.042,12.292,8.75,12.792,4.042,,193.292
2014-08-17,188.958,5.542,15.625,10.0,15.875,5.875,,204.583
2014-08-18,186.208,4.708,14.542,10.75,22.125,11.375,,200.75
2014-08-19,176.917,3.167,8.208,6.208,12.875,6.667,,185.125
2014-08-20,179.545,4.826,17.818,15.13,29.826,14.696,,197.364
2014-08-21,181.083,4.333,16.958,16.0,25.292,9.292,,198.042
2014-08-22,178.375,4.042,13.75,13.458,22.042,8.583,,192.125
2014-08-23,176.292,3.375,7.667,6.917,10.5,3.583,,183.958
2014-08-24,179.5,4.083,11.708,9.0,14.542,5.542,,191.208
2014-08-25,187.826,6.043,21.826,23.957,40.826,16.87,,209.652
2014-08-26,189.833,6.833,21.125,24.417,44.542,20.125,,210.958
2014-08-27,188.25,5.583,12.875,16.667,39.375,22.708,,201.125
2014-08-28,191.708,6.25,17.458,19.167,45.875,26.708,,209.167
2014-08-29,192.667,7.083,21.292,22.917,50.25,27.333,,213.958
2014-08-30,188.75,5.667,14.167,17.167,30.0,12.833,,202.917
2014-08-31,191.333,5.375,14.458,12.625,19.917,7.292,,205.792
2014-09-01,190.292,5.708,13.75,19.667,38.333,18.667,,204.042
2014-09-02,188.696,5.739,15.348,19.087,36.957,17.87,,204.043
2014-09-03,189.458,5.708,17.542,20.458,43.125,22.667,,207.0
2014-09-04,187.375,4.875,15.5,15.583,27.792,12.208,,202.875
2014-09-05,180.042,3.667,9.167,10.583,20.208,9.625,,189.208
2014-09-06,189.917,7.125,24.792,21.417,34.625,13.208,,214.708
2014-09-07,192.833,6.333,16.917,15.583,26.417,10.833,,209.75
2014-09-08,201.591,8.565,33.955,26.087,67.0,40.913,,235.545
2014-09-09,187.875,6.042,18.583,20.375,37.667,17.292,,206.458
2014-09-10,196.375,6.542,21.917,22.375,38.5,16.125,,218.292
2014-09-11,193.913,7.958,27.217,27.917,56.25,28.333,,221.13
2014-09-12,192.583,5.667,15.792,18.583,35.875,17.292,,208.375
2014-09-13,193.792,6.458,20.458,22.083,39.042,16.958,,214.25
2014-09-14,193.458,6.375,16.333,14.208,20.958,6.75,,209.792
2014-09-15,194.417,6.375,19.542,16.333,27.542,11.208,,213.958
2014-09-16,192.875,6.583,20.625,19.458,37.875,18.417,,213.5
2014-09-17,191.957,6.13,17.696,23.609,40.522,16.913,,209.652
2014-09-18,191.167,5.042,15.667,21.333,43.792,22.458,,206.833
2014-09-19,199.083,5.75,22.708,25.125,53.708,28.583,,221.792
2014-09-20,195.333,7.125,24.417,27.292,58.792,31.5,,219.75
2014-09-21,192.375,5.292,17.542,14.5,24.917,10.417,,209.917
2014-09-22,195.174,7.13,24.913,26.609,55.87,29.261,,220.087
2014-09-23,191.417,4.958,14.542,15.958,25.292,9.333,,205.958
2014-09-24,190.261,4.583,15.043,15.708,29.667,13.958,,205.304
2014-09-25,183.5,4.083,9.333,9.375,13.667,4.292,,192.833
2014-09-26,188.167,4.917,12.875,16.542,29.583,13.042,,201.042
2014-09-27,189.417,4.458,12.917,14.417,27.375,12.958,,202.333
2014-09-28,189.875,4.958,13.0,12.25,19.708,7.458,,202.875
2014-09-29,191.333,5.273,17.222,19.409,34.5,15.091,,208.556
2014-09-30,189.625,6.333,32.875,23.292,38.875,15.583,,222.5
2014-10-01,193.333,7.0,42.042,24.792,50.708,25.917,,235.375
2014-10-02,191.583,6.75,38.458,24.5,46.292,21.792,,230.042
2014-10-03,181.708,4.208,21.958,7.458,10.875,3.417,,203.667
2014-10-04,190.208,7.708,32.875,22.792,37.583,14.792,,223.083
2014-10-05,186.208,4.958,17.292,10.0,17.958,7.958,,203.5
2014-10-06,185.522,4.435,17.217,12.043,22.87,10.826,,202.739
2014-10-07,190.958,4.625,17.375,17.25,29.625,12.375,,208.333
2014-10-08,195.708,5.833,22.833,23.583,45.625,22.042,,218.542
2014-10-09,193.875,5.583,21.167,24.917,43.333,18.417,,215.042
2014-10-10,192.417,6.0,27.542,20.542,55.208,34.667,,219.958
2014-10-11,192.667,6.625,24.417,23.458,38.625,15.167,,217.083
2014-10-12,192.625,6.625,24.5,17.75,28.75,11.0,,217.125
2014-10-13,198.167,7.167,24.958,21.083,37.625,16.542,,223.125
2014-10-14,183.625,4.625,12.583,11.375,25.292,13.917,,196.208
2014-10-15,187.905,5.682,16.81,24.182,53.455,29.273,,204.714
2014-10-16,190.125,5.625,20.208,25.958,51.5,25.542,,210.333
2014-10-17,191.542,6.375,20.5,22.333,56.458,34.125,,212.042
2014-10-18,197.542,7.5,33.958,27.625,60.25,32.625,,231.5
2014-10-19,196.208,7.292,28.083,19.375,34.875,15.5,,224.292
2014-10-20,198.292,7.333,27.583,24.208,56.5,32.292,,225.875
2014-10-21,193.273,5.087,19.136,15.778,39.722,23.944,,212.409
2014-10-22,190.875,5.667,19.542,19.417,39.5,20.083,,210.417
2014-10-23,192.708,5.958,17.042,19.583,43.75,24.167,,209.75
2014-10-24,195.545,9.417,41.136,28.708,85.292,56.583,,236.682
2014-10-25,191.667,9.0,35.25,22.833,62.5,39.667,,226.917
2014-10-26,189.125,6.75,22.208,14.625,21.583,6.958,,211.333
2014-10-27,189.875,6.625,23.958,16.833,48.333,31.5,,213.833
2014-10-28,192.167,5.792,17.0,21.208,40.333,19.125,,209.167
2014-10-29,199.636,7.682,32.909,27.652,58.609,30.957,,232.545
2014-10-30,202.625,7.875,40.667,31.375,68.292,36.917,,243.292
2014-10-31,201.5,8.292,36.458,34.875,64.667,29.792,,237.958
2014-11-01,199.625,8.125,33.208,26.542,61.625,35.083,,232.833
2014-11-02,189.792,4.125,12.333,7.5,12.833,5.333,,202.125
2014-11-03,191.542,5.25,14.333,14.125,22.875,8.75,,205.875
2014-11-04,196.458,6.708,28.167,26.042,59.208,33.167,,224.625
2014-11-05,192.391,5.522,20.565,23.957,47.478,23.522,,212.957
2014-11-06,192.25,6.5,30.208,27.417,55.583,28.167,,222.458
2014-11-07,189.417,5.292,15.125,21.667,50.167,28.5,,204.542
2014-11-08,195.917,6.708,24.792,25.75,55.375,29.625,,220.708
2014-11-09,197.958,6.667,22.333,18.667,35.417,16.75,,220.292
2014-11-10,195.042,7.5,28.75,26.125,66.5,40.375,,223.792
2014-11-11,193.25,6.333,22.083,28.208,55.667,27.458,,215.333
2014-11-12,195.227,8.409,34.227,26.455,70.909,44.455,,229.455
2014-11-13,190.542,5.75,25.792,21.375,40.583,19.208,,216.333
2014-11-14,198.792,9.0,46.375,30.25,107.75,77.5,,245.167
2014-11-15,198.875,8.0,32.458,28.125,86.0,57.875,,231.333
2014-11-16,196.667,7.167,28.25,20.792,42.167,21.375,,224.917
2014-11-17,193.083,6.833,21.833,26.042,56.583,30.542,,214.917
2014-11-18,194.955,6.455,21.591,24.348,67.087,42.739,,216.545
2014-11-19,194.5,6.0,25.458,25.208,60.208,35.0,,219.958
2014-11-20,197.25,7.375,25.458,32.333,81.5,49.167,,222.708
2014-11-21,202.667,9.375,42.5,32.708,97.458,64.75,,245.167
2014-11-22,202.5,12.042,52.875,32.833,107.5,74.667,,255.375
2014-11-23,196.913,8.708,35.174,22.667,54.833,32.167,,232.087
2014-11-24,198.917,8.833,30.917,28.958,59.5,30.542,,229.833
2014-11-25,201.136,8.727,32.955,23.682,86.773,63.091,,234.091
2014-11-26,186.75,4.75,9.833,14.417,29.458,15.042,,196.583
2014-11-27,194.333,10.5,44.667,32.167,106.792,74.625,,239.0
2014-11-28,209.75,14.875,71.417,33.417,166.708,133.292,,281.167
2014-11-29,200.375,10.292,41.042,25.083,80.917,55.833,,241.417
2014-11-30,197.167,9.125,31.75,21.375,47.625,26.25,,228.917
2014-12-01,195.208,9.417,34.458,26.042,73.125,47.083,,229.667
2014-12-02,186.565,3.136,7.13,9.609,11.174,1.565,,193.696
2014-12-03,188.542,2.75,7.167,9.667,11.667,2.0,,195.708
2014-12-04,193.75,6.333,22.375,25.083,55.042,29.958,,216.125
2014-12-05,196.083,7.792,27.542,28.042,83.417,55.375,,223.625
2014-12-06,199.042,8.917,34.583,27.5,95.083,67.583,,233.625
2014-12-07,199.0,8.25,28.417,21.25,57.458,36.208,,227.417
2014-12-08,198.348,8.727,33.348,29.478,81.174,51.696,,231.696
2014-12-09,195.625,6.417,23.25,25.667,72.875,47.208,,218.875
2014-12-10,198.917,9.792,44.417,38.875,116.958,78.083,,243.333
2014-12-11,191.958,6.5,25.208,27.833,50.625,22.792,,217.167
2014-12-12,196.292,8.083,24.792,27.208,61.208,34.0,,221.083
2014-12-13,198.042,6.875,25.583,20.958,59.167,38.208,,223.625
2014-12-14,207.0,9.625,37.083,25.75,73.458,47.708,,244.083
2014-12-15,204.864,9.136,39.773,30.739,107.304,76.565,,244.636
2014-12-16,194.667,5.5,19.583,30.833,65.375,34.542,,214.25
2014-12-17,188.333,2.583,7.417,13.75,18.542,4.792,,195.75
2014-12-18,194.875,8.292,32.083,34.792,118.167,83.375,,226.958
2014-12-19,200.5,11.875,50.542,40.333,150.417,110.083,,251.042
2014-12-20,203.583,9.625,37.458,38.125,103.75,65.625,,241.042
2014-12-21,204.25,11.5,53.292,27.958,90.167,62.208,,257.542
2014-12-22,194.111,8.045,25.444,28.81,102.0,73.19,,219.556
2014-12-23,196.174,6.875,26.696,28.833,83.458,54.625,,222.87
2014-12-24,207.375,11.708,61.958,40.417,175.5,135.083,,269.333
2014-12-25,201.917,9.375,38.917,34.167,118.125,83.958,,240.833
2014-12-26,198.25,8.458,34.375,33.208,97.083,63.875,,232.625
2014-12-27,195.208,6.042,19.292,23.625,53.833,30.208,,214.5
2014-12-28,206.333,9.083,36.917,33.125,62.292,29.167,,243.25
2014-12-29,199.333,8.875,34.833,28.5,65.917,37.417,,234.167
2014-12-30,217.208,13.583,61.458,29.25,117.792,88.542,,278.667
2014-12-31,205.125,8.625,33.333,14.833,55.875,41.042,,238.458
2015-01-01,198.083,6.75,12.917,16.708,28.0,11.292,17.0,211.0
2015-01-02,201.75,8.625,24.708,23.583,51.125,27.542,15.042,226.458
2015-01-03,205.167,10.125,35.167,24.625,59.958,35.333,19.417,240.333
2015-01-04,209.208,12.292,46.875,37.25,104.5,67.25,26.458,256.083
2015-01-05,205.208,11.875,41.167,39.625,109.875,70.25,30.375,246.375
2015-01-06,199.696,8.609,24.087,35.565,73.13,37.565,23.826,223.783
2015-01-07,196.083,7.292,23.792,27.833,73.792,45.958,21.875,219.875
2015-01-08,200.0,10.125,41.458,41.5,114.125,72.625,20.417,241.458
2015-01-09,202.083,11.5,47.292,34.708,108.333,73.625,19.583,249.375
2015-01-10,196.625,8.708,30.875,25.833,55.042,29.208,17.958,227.5
2015-01-11,200.042,9.375,28.667,31.25,73.458,42.208,17.0,228.708
2015-01-12,194.174,7.217,20.609,31.391,70.609,39.217,14.6,214.783
2015-01-13,208.826,12.292,59.087,45.125,175.625,130.5,29.444,267.913
2015-01-14,204.167,12.375,56.25,44.042,168.875,124.833,28.792,260.417
2015-01-15,192.458,6.792,16.667,29.833,62.083,32.25,19.333,209.125
2015-01-16,197.042,7.792,22.75,33.333,70.958,37.625,24.167,219.792
2015-01-17,195.522,6.5,14.043,21.25,35.625,14.375,19.5,209.565
2015-01-18,191.0,7.458,23.667,25.208,66.333,41.125,12.75,214.667
2015-01-19,187.417,4.0,4.542,16.125,23.0,6.875,10.458,191.958
2015-01-20,189.864,4.783,8.955,21.043,35.826,14.783,10.043,198.818
2015-01-21,196.042,6.583,20.125,30.417,88.292,57.875,12.542,216.167
2015-01-22,193.625,4.833,10.542,24.208,51.833,27.625,11.583,204.167
2015-01-23,195.333,5.208,12.958,26.583,42.083,15.5,16.0,208.292
2015-01-24,194.708,4.292,9.708,13.625,25.292,11.667,18.333,204.417
2015-01-25,197.375,8.583,28.833,34.875,102.333,67.458,15.917,226.208
2015-01-26,200.25,10.167,39.958,42.375,119.625,77.25,20.25,240.208
2015-01-27,199.609,10.565,46.087,44.045,147.0,102.955,20.217,245.696
2015-01-28,201.542,12.0,58.167,47.0,155.5,108.5,26.583,259.708
2015-01-29,199.833,7.5,25.333,37.792,87.167,49.375,24.625,225.167
2015-01-30,195.833,5.667,11.542,22.958,37.917,14.958,14.125,207.375
2015-01-31,201.208,7.458,23.417,25.292,45.792,20.5,23.375,224.625
2015-02-01,198.667,6.875,16.083,32.125,62.042,29.917,24.458,214.75
2015-02-02,194.364,5.174,9.091,23.304,45.478,22.174,14.826,203.455
2015-02-03,194.292,5.333,11.292,26.083,43.5,17.417,16.0,205.583
2015-02-04,199.375,7.917,26.25,35.25,72.333,37.083,24.417,225.625
2015-02-05,201.625,10.083,38.875,41.75,102.458,60.708,27.292,240.5
2015-02-06,195.958,6.958,16.083,28.292,46.458,18.167,26.542,212.042
2015-02-07,194.625,5.167,7.5,13.917,22.208,8.292,11.667,202.125
2015-02-08,198.625,7.792,22.333,32.375,68.792,36.417,18.75,220.958
2015-02-09,203.167,8.792,29.667,29.875,83.583,53.708,25.875,232.833
2015-02-10,194.348,5.957,9.696,25.783,51.0,25.217,15.045,204.043
2015-02-11,199.458,7.375,24.583,29.542,53.792,24.25,21.083,224.042
2015-02-12,200.542,7.208,22.125,34.417,65.833,31.417,27.125,222.667
2015-02-13,193.667,5.417,12.792,18.458,32.042,13.583,30.083,206.458
2015-02-14,185.708,4.458,3.917,4.292,5.292,1.0,26.708,189.625
2015-02-15,192.875,5.208,8.708,15.708,28.5,12.792,10.292,201.583
2015-02-16,193.208,4.909,8.292,18.542,34.125,15.583,13.458,201.5
2015-02-17,198.571,6.478,20.19,29.478,90.783,61.304,16.87,218.762
2015-02-18,201.125,7.25,22.917,34.625,83.25,48.625,20.667,224.042
2015-02-19,199.333,8.167,33.375,36.708,105.042,68.333,26.25,232.708
2015-02-20,197.25,7.458,24.0,36.458,73.375,36.917,27.417,221.25
2015-02-21,194.625,5.583,14.375,17.0,27.542,10.542,17.167,209.0
2015-02-22,194.091,5.318,11.045,24.773,40.636,15.864,15.909,205.136
2015-02-23,197.583,8.208,27.417,36.375,78.708,42.333,29.583,225.0
2015-02-24,193.375,5.542,13.292,24.458,51.917,27.458,18.167,206.667
2015-02-25,193.792,6.083,14.167,31.042,63.0,31.958,14.833,207.958
2015-02-26,195.625,7.5,25.583,34.19,83.905,49.714,16.083,221.208
2015-02-27,192.458,5.208,8.875,18.167,28.375,10.208,25.25,201.333
2015-02-28,195.542,6.583,13.708,21.542,30.958,9.417,27.083,209.25
2015-03-01,189.864,4.818,7.091,20.13,39.739,19.609,11.0,196.955
2015-03-02,192.75,6.75,19.25,29.042,60.042,31.0,13.25,212.0
2015-03-03,196.875,7.5,31.625,29.958,81.375,51.417,19.917,228.5
2015-03-04,196.417,7.958,20.042,33.542,73.083,39.542,32.667,216.458
2015-03-05,196.583,6.958,13.542,25.583,39.292,13.708,31.583,210.125
2015-03-06,191.125,5.167,7.0,10.542,13.875,3.333,29.458,198.125
2015-03-07,194.083,8.042,21.125,33.458,64.5,31.042,30.792,215.208
2015-03-08,190.542,7.458,19.375,25.833,43.917,18.083,35.875,209.917
2015-03-09,191.0,6.261,11.609,24.714,39.952,15.238,19.478,202.609
2015-03-10,191.708,6.5,9.875,25.2,42.45,17.25,17.792,201.583
2015-03-11,193.375,6.917,12.375,33.091,52.455,19.364,21.208,205.75
2015-03-12,193.792,6.792,10.958,23.875,38.208,14.333,20.583,204.75
2015-03-13,193.417,6.292,8.542,16.542,24.833,8.292,16.167,201.958
2015-03-14,191.0,6.375,9.542,20.208,35.958,15.75,15.167,200.542
2015-03-15,192.136,6.364,8.455,21.409,41.955,20.545,13.435,200.591
2015-03-16,197.5,6.167,15.167,30.625,52.667,22.042,16.75,212.667
2015-03-17,202.667,7.542,24.875,35.417,71.333,35.917,25.375,227.542
2015-03-18,195.458,6.375,19.792,22.625,59.0,36.375,22.042,215.25
2015-03-19,190.208,5.667,12.208,17.25,26.0,8.75,15.583,202.417
2015-03-20,191.792,5.667,6.583,12.667,16.667,4.0,30.292,198.375
2015-03-21,194.208,6.042,10.5,18.083,27.792,9.708,15.458,204.708
2015-03-22,192.261,5.087,9.304,19.348,30.957,11.609,14.455,201.565
2015-03-23,197.875,7.25,25.542,32.708,74.667,41.958,22.333,223.417
2015-03-24,194.583,6.333,16.708,27.833,46.125,18.292,16.875,211.292
2015-03-25,193.458,5.375,10.167,23.75,49.917,26.167,11.083,203.625
2015-03-26,193.167,5.625,10.083,19.292,31.375,12.083,14.0,203.25
2015-03-27,193.125,5.583,9.333,16.458,22.833,6.375,15.0,202.458
2015-03-28,195.75,6.667,18.292,27.792,46.292,18.5,17.833,214.042
2015-03-29,194.095,5.5,10.81,20.227,38.591,18.364,17.571,204.905
2015-03-30,194.625,5.458,11.75,20.708,32.75,12.042,28.667,206.375
2015-03-31,194.042,5.917,11.708,22.667,44.5,21.833,23.542,205.75
2015-04-01,191.727,5.909,18.682,26.455,46.864,20.409,44.091,210.409
2015-04-02,190.833,3.833,8.75,13.625,21.542,7.917,16.625,199.583
2015-04-03,185.167,2.917,6.375,5.75,7.167,1.417,23.542,191.542
2015-04-04,190.0,4.583,14.667,18.583,30.667,12.083,19.375,204.667
2015-04-05,193.708,5.25,14.792,18.125,27.458,9.333,27.375,208.5
2015-04-06,203.833,8.708,31.833,35.583,62.958,27.375,54.125,235.667
2015-04-07,190.783,4.609,13.174,21.435,33.522,12.087,16.682,203.957
2015-04-08,192.417,3.458,10.833,21.042,35.833,14.792,15.458,203.25
2015-04-09,193.167,4.167,11.958,20.625,36.625,16.0,20.542,205.125
2015-04-10,193.958,5.042,17.458,26.125,48.458,22.333,23.375,211.417
2015-04-11,188.5,4.292,13.083,16.0,27.292,11.292,13.375,201.583
2015-04-12,197.75,5.583,19.208,17.583,30.333,12.75,18.708,216.958
2015-04-13,190.435,4.478,11.826,18.217,31.261,13.043,18.87,202.261
2015-04-14,190.833,6.75,21.333,33.417,61.167,27.75,16.333,212.167
2015-04-15,188.913,4.667,11.304,13.25,16.792,3.542,15.542,200.217
2015-04-16,193.958,6.083,16.792,20.833,38.333,17.5,27.25,210.75
2015-04-17,190.875,5.167,11.167,16.0,25.083,9.083,33.458,202.042
2015-04-18,191.542,4.375,9.292,13.792,22.0,8.208,30.125,200.833
2015-04-19,196.125,6.958,24.75,25.875,35.0,9.125,35.083,220.875
2015-04-20,185.091,3.591,6.273,7.227,9.227,2.0,34.25,191.364
2015-04-21,186.792,5.208,15.625,17.042,29.917,12.875,16.792,202.417
2015-04-22,194.042,6.042,18.333,25.75,37.917,12.167,26.917,212.375
2015-04-23,194.583,5.833,17.417,21.333,43.208,21.875,33.542,212.0
2015-04-24,189.583,4.292,10.708,13.792,18.75,4.958,29.0,200.292
2015-04-25,193.625,7.0,22.708,26.625,39.458,12.833,39.25,216.333
2015-04-26,193.292,5.458,13.375,12.375,18.125,5.75,35.667,206.667
2015-04-27,192.727,5.3,17.045,18.696,38.957,20.261,43.091,209.773
2015-04-28,191.667,3.917,22.042,19.375,40.25,20.875,45.458,213.708
2015-04-29,187.333,2.542,10.542,9.875,12.75,2.875,21.75,197.875
2015-04-30,191.75,4.833,23.292,27.625,51.083,23.458,18.958,215.042
2015-05-01,190.75,4.083,20.792,22.292,43.875,21.583,19.833,211.542
2015-05-02,191.125,4.333,21.667,20.083,32.75,12.667,22.5,212.792
2015-05-03,189.333,3.0,14.75,9.708,15.292,5.583,18.25,204.083
2015-05-04,183.458,1.542,4.958,3.542,5.0,1.458,19.5,188.417
2015-05-05,189.125,3.375,15.083,12.917,17.458,4.542,20.667,204.208
