date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-05,201.365,4.815,89.664,64.689,40.329,12.216,9.744,14.833,5.09,14.085,0.084,1.309,,19.717,14.544,8.027,213.582
2016-11-06,196.226,3.308,94.161,74.708,58.651,7.87,4.489,6.425,1.936,11.716,0.916,0.608,,14.642,11.893,9.684,204.095
2016-11-07,198.082,3.067,89.664,69.482,49.413,8.396,8.248,11.43,3.183,11.351,0.0,0.953,,14.675,11.121,8.224,206.478
2016-11-08,199.058,4.968,96.413,83.21,61.664,12.928,9.153,13.85,4.696,12.894,29.49,1.258,,19.166,12.81,7.525,211.986
2016-11-09,198.547,3.638,94.483,83.959,61.238,6.811,7.055,10.939,3.884,6.841,3.664,0.711,,8.85,6.481,5.101,205.358
2016-11-10,196.661,2.773,79.581,68.134,52.49,7.343,7.058,9.943,2.885,4.22,0.0,1.139,,10.643,8.36,5.617,204.002
2016-11-11,194.704,4.099,97.413,82.183,62.077,12.859,9.927,16.122,6.195,4.686,13.245,0.956,,18.433,13.074,8.301,207.564
2016-11-12,200.216,4.908,91.916,74.548,44.161,12.844,9.461,14.345,4.884,11.112,0.0,0.638,,17.716,13.009,8.824,213.06
2016-11-13,199.638,5.128,91.336,73.698,43.664,14.476,8.753,12.65,3.897,11.624,0.0,0.792,,20.458,13.24,7.532,214.114
2016-11-14,200.584,5.609,96.748,78.441,46.258,15.921,17.24,27.234,9.994,11.138,1.084,1.204,,20.232,14.361,10.175,216.505
2016-11-15,193.665,4.783,97.664,84.871,65.245,14.231,7.975,11.923,3.948,8.466,5.0,0.503,,19.075,14.133,8.515,207.897
2016-11-16,199.855,3.293,87.168,71.313,44.742,10.342,7.977,11.497,3.52,6.187,0.0,0.903,,12.3,8.94,6.798,210.197
2016-11-17,200.213,4.483,96.161,87.769,59.077,12.849,11.91,17.471,5.561,8.95,2.0,0.901,,11.508,8.871,5.691,213.062
2016-11-18,203.092,5.991,96.664,78.776,47.238,13.608,14.597,23.511,8.914,9.507,0.0,1.281,,15.35,9.426,3.5,216.7
2016-11-19,197.659,5.004,96.664,92.569,78.923,15.06,9.946,13.957,4.011,6.896,17.007,0.875,,18.283,14.542,11.648,212.719
2016-11-20,199.13,5.969,95.581,87.604,76.735,13.803,7.212,11.071,3.859,9.814,0.503,0.364,,18.65,15.8,13.041,212.933
2016-11-21,204.415,4.335,95.077,81.816,59.497,11.889,9.02,12.556,3.536,11.657,0.0,0.787,,17.424,13.462,10.108,216.304
2016-11-22,200.657,6.268,95.664,80.917,53.826,14.861,11.337,19.164,7.827,9.53,1.168,0.644,,17.225,14.272,7.15,215.518
2016-11-23,196.192,2.397,95.909,77.351,58.406,8.075,3.711,5.327,1.616,2.195,0.252,0.222,,7.683,6.303,4.976,204.267
2016-11-24,196.707,2.545,83.574,62.304,48.497,7.369,6.018,8.558,2.54,1.692,0.0,0.587,,9.8,7.308,4.343,204.076
2016-11-25,202.194,3.467,95.161,84.534,61.909,10.39,10.33,17.041,6.711,2.465,7.748,0.645,,10.526,7.496,3.452,212.583
2016-11-26,201.554,4.714,96.497,80.148,48.832,11.384,9.711,14.491,4.781,4.193,7.832,0.592,,14.141,10.142,5.518,212.938
2016-11-27,201.803,4.153,97.581,97.181,96.413,13.613,9.258,12.416,3.157,4.812,27.497,0.213,,11.534,10.889,10.392,215.416
2016-11-28,200.474,4.6,95.748,82.919,48.329,9.556,8.1,12.213,4.113,10.391,5.916,1.28,,11.566,8.931,6.641,210.03
2016-11-29,202.141,3.666,94.497,83.849,56.909,9.36,7.689,11.0,3.311,7.99,4.748,0.946,,9.575,7.142,5.448,211.502
2016-11-30,206.749,3.674,93.168,79.15,57.497,11.903,11.62,17.492,5.872,8.273,0.0,1.644,,9.95,6.471,1.908,218.652
2016-12-01,196.333,4.971,95.748,77.558,55.832,10.172,8.02,12.258,4.239,9.677,13.497,1.025,,17.275,13.37,8.074,206.505
2016-12-02,200.796,4.053,79.826,65.096,44.581,9.126,9.299,15.881,6.582,6.27,0.0,1.122,,11.992,9.154,6.724,209.922
2016-12-03,207.097,4.64,91.0,74.948,50.245,9.985,11.274,17.854,6.58,5.245,0.0,0.658,,14.95,10.249,5.975,217.082
2016-12-04,203.957,4.554,95.0,72.625,38.0,14.784,9.833,14.774,4.941,6.576,2.084,0.798,,18.799,11.457,5.008,218.741
2016-12-05,195.042,3.355,96.497,77.861,64.742,11.132,8.878,14.546,5.668,6.228,5.832,1.09,,15.75,13.24,10.725,206.174
2016-12-06,198.348,3.971,95.161,81.137,59.909,8.539,7.253,11.607,4.354,7.634,17.909,0.972,,13.792,7.994,4.308,206.887
2016-12-07,200.144,3.942,94.245,81.258,62.238,9.828,9.324,14.765,5.441,3.614,8.091,1.572,,9.392,6.432,2.001,209.973
2016-12-08,203.441,4.457,96.581,75.104,37.245,11.174,10.137,15.223,5.086,4.452,25.658,1.294,,10.608,6.861,3.433,214.615
2016-12-09,199.002,5.514,94.748,74.971,46.748,12.467,9.377,14.256,4.879,8.463,16.258,1.552,,11.741,9.666,7.397,211.469
2016-12-10,203.184,3.877,95.581,85.577,64.483,11.028,6.525,9.357,2.832,7.025,9.329,0.691,,6.841,4.494,2.8,214.212
2016-12-11,202.106,3.284,95.497,90.192,78.161,9.072,4.486,6.048,1.562,3.484,5.664,0.477,,3.876,2.961,2.125,211.177
2016-12-12,207.095,3.581,94.084,79.124,51.406,10.684,11.306,17.085,5.779,4.679,0.0,1.618,,7.942,3.999,0.216,217.78
2016-12-13,202.418,4.967,97.497,86.868,72.322,14.01,15.307,24.339,9.033,3.545,21.916,1.228,,13.017,10.654,5.458,216.428
2016-12-14,198.376,5.574,97.245,83.311,56.252,10.192,8.134,13.153,5.019,5.263,19.245,1.512,,9.001,5.719,3.224,208.568
2016-12-15,201.101,3.887,91.252,79.076,55.329,8.536,9.745,15.335,5.59,3.307,2.419,1.25,,6.133,3.113,1.15,209.637
2016-12-16,202.466,4.449,97.497,90.819,76.064,9.66,9.963,16.207,6.244,2.372,7.664,1.564,,3.601,1.788,0.35,212.126
2016-12-17,202.751,3.6,97.664,92.548,78.993,8.976,9.456,14.451,4.995,3.656,31.161,0.447,,6.959,5.077,2.9,211.727
2016-12-18,203.084,4.093,96.832,76.031,55.671,11.559,7.749,11.21,3.46,11.282,0.168,0.795,,13.849,9.694,4.708,214.642
2016-12-19,203.93,4.787,93.832,74.603,47.0,12.976,12.698,21.208,8.51,8.506,0.0,1.64,,15.866,11.093,6.775,216.906
2016-12-20,205.9,5.52,94.916,82.033,61.678,16.339,16.035,28.698,12.663,6.863,0.755,1.678,,15.29,10.981,8.024,222.239
2016-12-21,202.77,4.488,96.832,83.316,64.329,11.569,13.542,23.137,9.595,7.826,0.0,1.146,,14.866,9.968,6.424,214.34
2016-12-22,199.149,4.054,97.748,70.093,44.846,15.028,8.66,14.119,5.459,3.537,27.497,1.002,,22.331,15.25,6.499,214.177
2016-12-23,198.458,4.866,96.574,86.355,73.071,11.804,6.18,10.115,3.935,1.378,22.903,0.197,,12.101,8.441,3.827,210.262
2016-12-24,202.751,3.62,96.664,86.002,63.909,10.897,7.256,10.371,3.116,1.929,3.832,0.271,,7.366,5.065,3.016,213.648
2016-12-25,204.255,3.904,96.748,85.034,66.987,12.09,7.111,10.556,3.445,2.016,3.748,0.234,,9.424,5.685,1.958,216.345
2016-12-26,209.638,5.746,97.748,87.756,62.497,18.087,18.634,31.645,13.011,5.041,3.419,1.359,,11.941,7.074,1.724,227.726
2016-12-27,201.369,4.183,97.581,95.596,88.413,12.011,7.672,10.527,2.855,1.914,48.664,0.445,,9.824,6.459,2.025,213.379
2016-12-28,203.915,3.353,97.413,83.638,56.826,10.876,7.179,10.259,3.08,3.047,10.993,0.487,,4.592,2.068,0.058,214.791
2016-12-29,200.81,3.852,97.245,84.211,56.909,7.471,7.714,12.804,5.09,3.187,15.832,0.359,,8.692,3.822,0.333,208.281
2016-12-30,201.894,3.2,97.245,84.874,60.413,6.695,5.708,8.052,2.344,3.742,1.0,0.19,,5.35,3.094,1.466,208.59
2016-12-31,197.355,3.422,89.0,73.802,61.252,7.525,6.273,9.077,2.804,3.258,1.426,0.356,,9.45,7.296,4.408,204.879
2017-01-01,197.163,2.764,97.329,89.977,76.071,7.651,3.931,5.726,1.794,3.866,20.406,0.082,,6.276,4.125,1.868,204.814
2017-01-02,197.442,2.735,97.581,88.72,61.664,7.86,4.316,6.239,1.923,5.303,15.993,0.135,,7.283,3.626,0.642,205.301
2017-01-03,196.534,2.679,97.413,87.218,74.574,7.819,4.546,7.218,2.672,4.314,20.154,0.041,,4.1,1.922,0.35,204.353
2017-01-04,198.622,2.827,97.748,95.52,87.735,9.546,8.301,11.118,2.817,2.22,15.574,0.551,,2.976,1.308,0.308,208.168
2017-01-05,200.365,3.378,96.413,89.104,68.154,12.768,12.523,18.549,6.026,3.126,0.0,0.96,,5.675,2.216,0.276,213.132
2017-01-06,196.967,3.98,96.0,86.326,64.161,10.773,9.405,15.159,5.754,4.052,3.748,0.579,,6.859,3.465,1.674,207.74
2017-01-07,197.626,2.541,93.329,77.772,49.077,9.146,6.394,8.136,1.743,4.534,0.916,0.287,,6.475,3.151,1.483,206.771
2017-01-08,202.108,3.119,97.664,92.332,77.916,13.988,13.673,18.114,4.441,3.567,11.413,0.382,,12.589,5.298,1.008,216.096
2017-01-09,196.543,3.699,96.916,83.873,61.497,9.193,5.545,8.271,2.726,11.551,24.252,2.425,,12.259,6.532,2.417,205.736
2017-01-10,195.972,3.646,97.245,95.743,90.574,9.165,7.434,12.09,4.656,4.108,44.399,0.61,,3.284,1.803,0.75,205.137
2017-01-11,196.208,2.479,97.832,95.566,85.826,7.917,5.737,9.251,3.513,2.071,40.309,0.314,,1.734,-0.311,-1.224,204.125
2017-01-12,199.16,2.847,97.832,91.511,71.987,9.831,10.667,16.468,5.8,3.764,17.161,0.794,,2.017,-0.946,-3.94,208.99
2017-01-13,197.424,2.516,97.832,94.563,77.742,8.877,8.006,11.452,3.446,2.102,26.406,0.321,,2.833,0.225,-3.881,206.301
2017-01-14,199.485,2.236,97.748,84.089,49.322,10.82,10.041,13.213,3.172,3.748,2.252,0.478,,4.966,0.895,-1.984,210.306
2017-01-15,197.552,3.304,95.168,77.279,48.161,12.4,14.298,22.279,7.981,5.535,1.168,2.064,,9.366,3.975,-3.625,209.953
2017-01-16,198.566,3.885,96.916,77.84,48.245,17.671,21.272,32.58,11.308,9.414,3.916,1.373,,12.359,7.285,2.291,216.238
2017-01-17,199.262,3.519,97.664,97.577,97.497,15.23,20.023,28.304,8.281,4.504,40.181,1.222,,7.193,5.989,4.692,214.493
2017-01-18,202.152,4.806,97.748,92.574,70.419,18.183,18.247,27.999,9.752,13.288,2.336,1.437,,10.65,6.28,3.667,220.335
2017-01-19,200.791,3.402,94.748,77.683,57.322,9.661,10.455,13.528,3.073,9.918,0.0,1.424,,7.375,4.5,0.866,210.452
2017-01-20,201.01,4.142,91.419,77.135,53.826,11.996,13.703,20.957,7.254,10.024,0.336,0.793,,9.359,5.222,0.058,213.007
2017-01-21,200.404,3.636,96.916,88.947,63.336,10.3,7.007,9.633,2.627,10.66,6.748,0.488,,9.508,4.433,1.592,210.705
2017-01-22,198.011,3.046,97.581,87.068,66.245,11.146,12.555,17.063,4.508,3.572,8.748,1.394,,4.001,2.214,0.951,209.157
2017-01-23,196.762,3.224,97.748,88.238,65.154,9.041,6.536,10.062,3.526,5.978,19.329,1.517,,7.092,3.365,-0.192,205.803
2017-01-24,196.21,2.819,96.161,88.381,71.574,7.094,5.281,9.591,4.31,2.045,12.826,1.881,,0.534,-1.326,-3.976,203.305
2017-01-25,197.744,2.936,94.664,84.566,69.245,7.963,6.992,12.69,5.699,2.459,10.077,1.163,,-0.067,-2.055,-3.867,205.707
2017-01-26,197.164,3.675,96.329,85.995,64.993,7.799,6.542,11.862,5.321,4.129,9.161,0.488,,-0.45,-1.406,-2.542,204.963
2017-01-27,198.806,3.426,96.413,89.323,67.49,7.671,7.51,12.138,4.628,7.4,8.168,0.435,,1.608,-0.273,-2.034,206.477
2017-01-28,199.804,2.899,96.748,80.569,60.406,8.897,7.127,9.782,2.654,5.028,6.091,0.773,,5.216,2.091,-0.842,208.7
2017-01-29,198.716,3.932,97.664,92.074,77.742,7.814,9.22,14.713,5.493,7.717,23.238,1.695,,2.992,1.74,0.024,206.53
2017-01-30,197.592,3.481,97.748,90.141,62.413,7.652,10.528,17.571,7.043,3.447,17.49,1.052,,3.25,0.414,-1.35,205.244
2017-01-31,197.653,3.262,97.748,95.536,83.664,9.494,12.933,19.366,6.433,4.962,17.252,1.014,,3.516,1.693,0.666,207.147
2017-02-01,197.327,3.262,97.748,85.39,69.497,8.032,11.042,14.34,3.299,7.753,0.084,1.659,,4.817,2.887,1.259,205.36
2017-02-02,197.126,2.864,90.406,70.04,53.581,6.988,9.126,11.589,2.463,6.61,0.0,1.695,,6.35,3.794,1.408,204.114
2017-02-03,199.191,3.974,96.664,82.944,55.826,8.001,9.844,14.673,4.83,7.865,6.0,0.791,,5.701,3.163,0.292,207.191
2017-02-04,197.946,2.952,97.748,94.657,76.993,5.576,4.776,7.266,2.49,4.685,27.161,0.267,,2.467,1.058,0.017,203.522
2017-02-05,200.6,3.815,97.748,96.204,88.987,9.647,10.738,17.158,6.42,5.661,41.728,1.043,,0.9,-0.514,-1.85,210.247
2017-02-06,197.928,2.563,97.832,96.561,91.322,7.182,8.352,12.831,4.479,1.981,27.483,0.803,,-0.783,-1.546,-2.241,205.11
2017-02-07,197.795,2.359,97.664,94.218,81.322,7.264,7.869,11.29,3.422,1.414,1.168,0.747,,1.642,-0.415,-1.516,205.06
2017-02-08,199.317,2.838,97.748,89.623,65.329,9.134,11.815,16.451,4.636,4.215,3.664,1.439,,3.124,0.455,-1.242,208.451
2017-02-09,203.058,4.29,96.0,81.179,56.161,13.411,20.409,28.923,8.514,12.02,0.755,2.079,,5.842,1.544,-2.033,216.469
2017-02-10,209.76,5.139,97.832,90.03,63.329,20.244,25.528,38.886,13.358,12.922,18.084,1.094,,8.45,3.525,0.449,230.003
2017-02-11,199.055,3.821,97.832,85.466,60.574,7.005,5.836,8.668,2.833,6.66,12.664,0.58,,4.517,2.149,-1.458,206.059
2017-02-12,197.994,2.541,96.826,90.708,72.071,7.084,5.171,8.134,2.963,5.008,12.909,0.787,,0.976,-0.197,-1.55,205.078
2017-02-13,197.051,2.826,97.497,93.924,85.315,7.985,7.806,12.622,4.816,4.958,22.574,2.199,,2.201,0.487,-0.7,205.035
2017-02-14,195.673,2.61,93.658,64.197,43.322,8.739,8.219,12.676,4.457,7.0,0.084,1.098,,9.067,5.876,1.109,204.412
2017-02-15,198.523,3.866,97.161,82.36,62.406,10.142,11.351,15.29,3.939,13.53,6.832,1.344,,8.423,3.733,1.499,208.666
2017-02-16,201.021,4.121,94.581,70.641,42.077,13.371,15.943,21.798,5.854,10.616,0.084,1.628,,6.642,3.15,-0.359,214.391
2017-02-17,196.433,4.787,95.581,82.361,64.329,7.674,7.893,13.152,5.259,7.892,7.168,0.512,,5.7,2.026,-1.525,204.108
2017-02-18,199.562,2.631,95.161,89.748,75.973,7.874,6.404,8.655,2.251,4.874,5.664,0.382,,1.693,-0.437,-2.383,207.436
2017-02-19,200.504,3.817,94.664,83.506,59.587,12.607,14.191,20.692,6.501,6.67,0.084,1.598,,5.566,1.817,-1.924,213.112
2017-02-20,199.547,3.701,96.748,82.119,52.497,11.326,13.126,19.046,5.919,13.279,1.419,1.627,,8.192,3.932,0.875,210.873
2017-02-21,198.326,3.433,95.0,85.642,67.071,10.783,11.863,15.97,4.107,9.986,0.084,0.899,,4.958,2.343,0.483,209.109
2017-02-22,198.947,3.483,96.161,71.503,34.671,10.445,11.319,16.296,4.977,5.949,0.084,1.383,,6.383,2.304,-0.575,209.393
2017-02-23,198.849,3.546,96.832,77.851,46.497,10.656,10.928,15.68,4.752,7.465,4.916,1.056,,8.325,3.832,0.366,209.505
2017-02-24,200.919,4.176,94.084,78.405,41.832,11.401,10.133,13.702,3.569,16.383,2.168,0.667,,8.042,3.768,-0.508,212.321
2017-02-25,200.818,2.828,93.581,71.219,36.419,9.194,7.523,8.89,1.366,11.216,0.0,0.522,,7.666,3.229,-1.108,210.012
2017-02-26,198.523,2.91,83.329,68.384,49.581,7.744,9.567,12.149,2.582,10.795,0.0,1.923,,8.6,5.318,2.859,206.267
2017-02-27,199.25,4.15,92.084,66.83,43.161,12.003,13.706,19.448,5.742,10.174,0.168,2.496,,11.4,6.368,-0.075,211.253
2017-02-28,201.739,4.006,95.497,77.692,58.826,12.394,14.008,17.502,3.494,21.288,0.0,3.454,,10.492,7.15,3.808,214.133
2017-03-01,197.574,3.636,96.664,81.502,55.581,8.735,6.469,8.571,2.102,11.525,25.0,1.386,,10.658,7.558,4.824,206.308
2017-03-02,197.813,3.508,85.0,67.901,46.497,9.223,8.387,12.266,3.879,11.832,2.252,2.375,,6.833,3.758,-0.192,207.035
2017-03-03,201.91,5.152,85.839,63.119,30.832,13.36,15.765,23.458,7.693,9.905,0.0,1.033,,14.158,6.304,-0.884,215.271
2017-03-04,198.894,2.988,87.503,65.684,40.497,12.627,8.656,11.661,3.006,13.404,0.0,2.558,,20.824,11.963,3.999,211.521
2017-03-05,196.425,2.715,96.664,92.322,79.503,8.771,7.693,10.659,2.966,5.55,43.742,0.739,,17.279,8.695,3.625,205.197
2017-03-06,196.032,2.408,95.406,71.466,53.49,6.602,4.559,6.142,1.583,7.865,0.0,1.178,,6.692,3.92,2.175,202.634
2017-03-07,197.01,2.42,89.154,68.607,50.497,7.499,7.072,8.826,1.753,7.225,0.0,1.977,,7.316,3.841,0.659,204.509
2017-03-08,201.782,3.8,97.245,90.421,75.413,14.358,18.577,24.879,6.302,10.704,15.574,1.15,,8.741,6.721,3.183,216.139
2017-03-09,194.614,3.155,95.483,91.585,74.077,7.196,7.057,10.536,3.479,3.871,29.315,0.195,,10.28,5.422,3.175,201.809
2017-03-10,198.62,3.114,95.329,75.245,55.903,7.407,7.84,11.553,3.713,6.413,0.0,0.39,,6.076,3.317,0.366,206.027
2017-03-11,199.767,3.182,94.084,77.603,35.581,7.552,7.319,9.807,2.488,10.989,1.0,0.527,,10.599,4.626,-0.659,207.318
2017-03-12,199.303,4.069,92.581,71.701,46.735,9.267,11.226,16.081,4.854,13.287,0.0,0.758,,9.584,4.88,0.733,208.57
2017-03-13,203.012,4.431,85.755,51.809,13.336,13.15,15.435,23.014,7.579,12.869,0.0,3.038,,20.124,10.729,2.199,216.162
2017-03-14,197.8,3.777,82.168,59.973,42.916,27.654,10.62,14.703,4.083,15.02,0.0,1.931,,19.058,14.661,7.035,225.454
2017-03-15,200.318,3.158,84.755,67.487,37.077,13.568,10.899,15.803,4.904,18.566,0.0,2.168,,20.992,12.219,7.566,213.886
2017-03-16,195.085,3.258,92.0,75.833,58.0,7.003,6.291,9.051,2.76,4.222,23.0,0.771,,12.9,5.442,2.8,202.087
2017-03-17,197.832,3.851,85.0,53.042,31.0,6.929,6.687,9.55,2.863,5.061,0.0,0.477,,8.2,4.292,1.4,204.761
2017-03-18,198.333,3.755,94.0,60.25,30.0,10.419,9.703,13.31,3.607,5.674,0.0,0.734,,15.6,8.742,0.0,208.753
2017-03-19,194.695,3.5,93.0,85.917,62.0,10.617,10.707,13.689,2.982,6.481,20.0,0.978,,11.3,9.362,7.9,205.312
2017-03-20,194.635,2.819,88.0,64.208,47.0,6.564,4.239,5.77,1.531,4.894,4.0,1.148,,7.4,5.738,4.5,201.199
2017-03-21,196.499,3.346,93.0,71.417,58.0,9.031,9.29,11.779,2.489,6.408,7.0,0.481,,8.9,6.654,4.7,205.529
2017-03-22,195.086,5.027,95.0,89.292,69.0,8.867,10.379,16.864,6.485,1.633,11.0,0.862,,10.9,7.95,6.5,203.953
2017-03-23,195.294,4.248,93.0,84.417,69.0,9.532,9.635,15.242,5.607,2.771,7.0,0.633,,8.5,7.246,4.7,204.826
2017-03-24,196.252,3.956,96.0,67.458,25.0,10.636,8.636,12.86,4.225,5.818,1.0,0.81,,13.1,8.242,1.6,206.888
2017-03-25,200.463,5.474,84.0,62.958,33.0,12.16,9.165,11.129,1.964,36.023,0.0,1.342,,15.7,11.675,7.6,212.623
2017-03-26,198.602,5.73,83.0,48.458,26.0,14.933,13.828,18.084,4.257,29.01,0.0,1.488,,18.2,13.429,8.0,213.534
2017-03-27,196.92,6.291,92.0,59.917,20.0,15.478,17.422,23.293,5.87,23.864,0.0,1.583,,20.6,12.3,5.1,212.398
2017-03-28,195.93,4.897,86.0,46.958,19.0,16.275,13.417,17.119,3.702,20.943,0.0,1.515,,21.7,14.704,6.2,212.205
2017-03-29,194.554,4.455,78.0,51.375,27.0,16.006,9.593,12.825,3.232,19.8,0.0,0.902,,18.9,14.246,7.2,210.559
2017-03-30,194.651,3.144,91.0,54.208,25.0,10.858,6.263,7.883,1.62,11.682,0.0,0.628,,12.7,8.225,3.1,205.508
2017-03-31,194.636,4.889,86.0,61.333,39.0,14.08,10.759,14.836,4.077,9.129,0.0,0.681,,12.9,7.95,1.8,208.716
2017-04-01,195.659,2.082,82.413,66.644,50.238,10.418,5.013,6.456,1.443,5.724,0.0,0.438,,10.517,7.276,4.299,206.076
2017-04-02,197.214,2.72,83.503,60.619,30.581,10.736,5.987,7.773,1.786,8.842,0.0,0.562,,12.341,7.043,2.59,207.95
2017-04-03,197.065,4.272,85.084,66.129,41.664,11.46,9.201,13.5,4.3,13.307,0.0,0.582,,13.592,8.982,1.658,208.526
2017-04-04,198.68,3.874,91.497,71.727,53.819,12.931,10.719,15.31,4.591,21.975,0.0,0.81,,13.993,10.173,5.533,211.611
2017-04-05,198.336,4.786,74.762,52.834,27.161,20.277,15.232,20.43,5.198,17.129,0.0,1.413,,21.642,14.263,6.441,218.614
2017-04-06,196.898,2.815,74.51,58.087,40.245,20.033,9.92,13.145,3.225,9.851,0.419,0.608,,20.816,15.901,9.199,216.931
2017-04-07,192.744,2.888,96.748,88.002,69.671,20.659,9.397,13.964,4.567,3.869,13.342,0.781,,20.898,16.154,12.774,213.404
2017-04-08,194.376,4.217,95.832,86.893,65.245,20.493,7.991,12.156,4.165,5.402,0.168,0.729,,22.475,16.515,12.591,214.869
2017-04-09,194.447,3.138,97.581,90.396,77.819,11.783,4.35,5.469,1.119,9.641,3.419,0.114,,12.725,11.027,7.199,206.23
2017-04-10,196.454,2.169,84.923,58.481,32.832,12.156,6.773,8.314,1.541,9.971,0.0,0.452,,16.057,10.781,5.848,208.609
2017-04-11,200.011,3.967,97.664,93.023,82.413,15.815,14.19,19.502,5.312,6.999,24.839,0.504,,11.201,10.105,8.126,215.826
2017-04-12,196.04,2.694,97.664,75.63,38.742,12.151,6.977,9.613,2.636,9.043,0.0,0.456,,12.05,9.455,4.15,208.192
2017-04-13,199.124,3.342,81.587,61.648,39.245,12.162,11.467,16.995,5.528,9.837,0.084,0.789,,15.191,9.224,3.016,211.286
2017-04-14,199.374,4.38,59.51,37.131,17.336,14.324,11.701,14.891,3.19,14.965,0.0,1.802,,21.741,16.825,12.171,213.698
2017-04-15,194.626,3.538,79.916,55.458,33.832,12.819,7.534,9.649,2.115,13.624,0.252,1.417,,19.334,17.486,14.806,207.445
2017-04-16,193.884,3.666,85.748,62.255,47.168,12.579,6.445,8.409,1.964,14.871,0.0,0.827,,23.724,19.246,13.716,206.463
2017-04-17,196.938,3.421,96.581,69.22,27.685,13.668,11.464,15.341,3.878,11.656,14.252,0.996,,25.62,17.616,12.816,210.605
2017-04-18,192.272,2.951,95.413,86.221,53.671,13.799,6.855,9.376,2.521,6.781,7.581,0.352,,21.324,14.045,10.949,206.071
2017-04-19,195.259,3.558,92.916,71.329,46.336,12.061,7.05,10.145,3.095,11.59,1.671,0.46,,18.273,12.913,8.483,207.321
2017-04-20,198.29,3.305,93.0,66.942,46.581,14.263,9.738,14.079,4.342,11.324,0.0,0.595,,15.816,12.127,5.858,212.553
2017-04-21,198.639,3.814,92.664,73.404,45.413,15.421,11.159,15.393,4.234,13.818,0.0,0.932,,18.408,14.31,11.116,214.061
2017-04-22,196.793,2.945,93.664,71.854,50.238,11.517,5.723,8.069,2.347,8.074,0.0,1.415,,14.65,11.384,6.792,208.311
2017-04-23,196.763,2.318,81.671,61.766,41.581,11.435,4.748,6.605,1.857,5.786,0.0,0.271,,15.45,10.654,5.641,208.198
2017-04-24,197.236,3.256,88.664,56.607,30.084,12.13,9.75,13.785,4.034,8.42,0.0,0.892,,21.332,14.623,5.942,209.366
2017-04-25,195.724,2.661,71.174,46.801,28.581,14.907,10.174,13.954,3.78,8.847,0.0,0.737,,25.008,19.033,11.449,210.631
2017-04-26,193.403,3.6,97.497,90.442,53.51,15.188,10.246,14.565,4.319,8.003,29.748,0.383,,18.257,14.021,10.459,208.591
2017-04-27,196.601,2.85,96.664,67.648,35.245,13.83,6.98,10.1,3.12,7.268,0.0,0.472,,15.809,12.7,8.992,210.431
2017-04-28,198.171,3.373,82.664,53.148,25.084,15.639,9.467,13.789,4.321,8.342,0.0,0.836,,19.633,14.714,9.109,213.81
2017-04-29,195.469,3.612,81.587,50.868,30.497,15.903,6.712,8.54,1.828,13.482,0.0,1.33,,21.724,17.06,11.049,211.371
2017-04-30,198.03,3.549,67.678,37.738,17.832,16.694,5.931,7.221,1.29,17.09,0.0,1.665,,27.415,20.923,10.741,214.724
2017-05-01,201.647,3.519,95.245,79.227,50.909,15.851,8.188,10.748,2.56,16.14,7.0,0.794,,17.484,14.101,8.617,217.498
2017-05-02,198.492,2.25,92.916,57.783,29.581,12.934,5.602,7.798,2.196,4.161,0.0,0.251,,19.133,13.772,7.192,211.426
2017-05-03,198.034,3.296,84.916,59.373,35.923,15.399,7.295,9.716,2.422,8.251,0.0,0.706,,23.589,17.085,9.966,213.433
2017-05-04,197.881,3.278,86.084,61.14,38.329,13.05,7.242,9.972,2.73,11.104,0.0,1.179,,24.057,17.916,12.049,210.931
2017-05-05,197.038,3.174,84.916,64.547,42.077,13.91,5.939,8.033,2.093,7.032,0.0,0.442,,24.508,19.273,13.599,210.948
2017-05-06,197.247,2.917,96.581,90.109,80.742,14.346,6.387,8.488,2.101,17.669,7.084,0.075,,19.574,15.868,13.542,211.592
2017-05-07,194.729,2.637,94.993,48.977,16.581,12.418,4.591,5.919,1.328,18.578,0.0,0.658,,21.666,18.043,13.276,207.148
2017-05-08,195.905,3.035,77.168,53.183,41.413,13.212,6.529,8.131,1.602,22.296,0.0,1.226,,21.941,18.479,12.676,209.117
2017-05-09,199.454,3.071,82.755,63.211,44.007,15.503,12.367,15.59,3.223,14.027,0.0,1.235,,21.489,17.046,11.941,214.957
2017-05-10,197.441,3.494,96.664,85.689,59.916,14.682,9.631,13.338,3.708,10.543,4.846,0.467,,22.941,17.433,14.658,212.122
2017-05-11,196.366,3.2,96.664,81.084,59.336,13.803,6.335,8.176,1.841,16.225,1.923,0.807,,20.691,18.368,15.634,210.168
2017-05-12,200.544,3.768,87.168,72.746,55.826,15.341,9.685,12.728,3.044,26.482,0.0,1.217,,24.8,21.224,18.649,215.884
2017-05-13,197.229,2.725,96.581,92.254,81.903,13.45,6.4,7.957,1.556,11.71,4.258,0.384,,17.935,16.642,15.05,210.679
2017-05-14,198.252,2.615,96.664,69.563,43.161,13.549,6.067,8.073,2.006,12.304,0.0,0.515,,23.141,18.787,13.717,211.801
2017-05-15,197.512,2.94,77.587,62.851,46.413,13.93,7.086,9.672,2.585,11.928,0.0,0.734,,20.9,18.12,15.399,211.442
