date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2016-11-08,193.924,3.517,9.566,7.417,10.049,2.632,13.654,0.666,,203.49
2016-11-09,194.714,3.68,8.598,8.458,11.517,3.059,7.962,0.413,,203.311
2016-11-10,194.513,3.413,9.136,9.729,13.95,4.221,5.814,0.585,,203.65
2016-11-11,192.995,3.472,12.212,11.15,16.154,5.004,7.025,0.453,,205.207
2016-11-12,196.013,4.035,11.844,9.477,12.516,3.039,11.775,0.64,,207.857
2016-11-13,196.581,3.686,11.705,7.77,9.349,1.579,13.196,0.743,,208.287
2016-11-14,198.684,4.74,19.46,16.257,26.848,10.591,16.623,0.947,,218.144
2016-11-15,192.71,3.476,10.864,9.67,13.349,3.68,10.843,0.47,,203.574
2016-11-16,195.723,3.355,10.931,10.599,15.458,4.859,8.023,0.494,,206.655
2016-11-17,196.49,4.455,13.253,13.793,20.084,6.291,10.255,0.516,,209.743
2016-11-18,197.01,4.516,15.384,14.294,22.721,8.427,10.236,0.753,,212.395
2016-11-19,191.758,4.07,14.015,13.921,18.237,4.316,9.001,0.392,,205.772
2016-11-20,194.285,3.975,10.215,6.197,7.851,1.653,10.469,0.585,,204.499
2016-11-21,197.508,4.303,12.203,11.046,14.61,3.564,13.033,0.666,,209.711
2016-11-22,196.017,3.563,11.833,10.406,15.874,5.467,11.37,0.707,,207.85
2016-11-23,192.847,2.672,7.133,5.877,7.722,1.846,2.702,0.322,,199.98
2016-11-24,193.121,2.839,8.679,9.457,13.419,3.962,3.301,0.532,,201.8
2016-11-25,194.122,3.968,11.65,12.241,17.349,5.108,4.221,0.4,,205.772
2016-11-26,193.268,3.821,12.823,11.058,15.253,4.195,5.847,0.563,,206.092
2016-11-27,192.972,3.649,11.591,8.643,10.424,1.781,4.899,0.335,,204.563
2016-11-28,194.611,3.969,9.37,9.241,12.499,3.258,10.723,0.63,,203.981
2016-11-29,195.182,3.614,9.778,10.067,14.881,4.813,9.364,0.677,,204.96
2016-11-30,196.566,3.302,11.156,11.79,16.191,4.401,9.815,0.804,,207.722
2016-12-01,194.033,3.101,9.744,8.337,12.037,3.7,10.179,0.631,,203.777
2016-12-02,194.135,3.544,9.516,9.133,12.197,3.064,7.345,0.539,,203.651
2016-12-03,194.223,3.85,10.594,9.716,12.593,2.877,7.813,0.569,,204.817
2016-12-04,195.92,4.227,13.804,9.71,12.336,2.626,12.336,0.668,,209.724
2016-12-05,191.568,3.658,9.598,9.034,11.883,2.849,6.68,0.579,,201.166
2016-12-06,194.887,3.751,8.41,7.586,9.566,1.98,7.793,0.67,,203.297
2016-12-07,195.494,3.621,9.554,8.972,12.715,3.743,4.641,0.512,,205.048
2016-12-08,195.413,3.915,10.651,10.262,14.169,3.907,5.331,0.584,,206.063
2016-12-09,194.923,4.276,9.774,9.683,12.005,2.322,8.915,0.808,,204.697
2016-12-10,197.542,3.64,8.234,6.333,7.576,1.243,7.81,0.685,,205.776
2016-12-11,197.91,3.723,8.15,6.667,7.83,1.163,4.811,0.47,,206.06
2016-12-12,199.636,4.508,12.632,13.717,21.619,7.902,6.331,0.728,,212.268
2016-12-13,193.848,4.472,15.742,14.667,22.514,7.847,4.621,0.6,,209.59
2016-12-14,194.375,3.588,7.962,7.543,9.767,2.225,5.698,0.554,,202.338
2016-12-15,196.183,4.042,11.255,12.437,18.48,6.044,4.649,0.482,,207.438
2016-12-16,195.821,3.599,9.16,10.048,13.528,3.48,3.569,0.409,,204.982
2016-12-17,196.455,4.505,11.824,12.217,16.193,3.976,4.47,0.395,,208.279
2016-12-18,196.404,4.275,10.524,8.423,10.418,1.996,10.747,0.594,,206.928
2016-12-19,194.966,3.951,13.402,11.825,16.85,5.025,9.738,0.881,,208.368
2016-12-20,197.381,4.785,18.506,17.293,30.11,12.817,9.393,0.84,,215.888
2016-12-21,196.501,4.161,16.046,14.49,23.603,9.113,8.351,0.942,,212.547
2016-12-22,190.276,3.084,8.954,5.029,7.663,2.633,4.345,0.45,,199.23
2016-12-23,193.832,3.251,7.363,4.159,5.025,0.866,2.537,0.326,,201.195
2016-12-24,196.597,3.478,9.004,7.634,9.442,1.808,3.379,0.353,,205.601
2016-12-25,198.712,3.861,9.753,8.982,11.415,2.434,3.504,0.561,,208.465
2016-12-26,199.617,4.523,15.117,15.985,27.127,11.142,8.338,0.783,,214.734
2016-12-27,194.596,3.659,7.715,7.831,11.073,3.241,2.652,0.487,,202.311
2016-12-28,197.607,3.585,9.103,9.312,11.951,2.639,4.174,0.505,,206.71
2016-12-29,196.926,3.542,8.798,7.283,9.321,2.038,3.407,0.392,,205.724
2016-12-30,196.3,3.649,7.987,5.459,6.513,1.054,5.527,0.495,,204.286
2016-12-31,193.485,3.521,8.051,4.64,5.482,0.843,3.53,0.547,,201.536
2017-01-01,194.595,3.495,6.429,3.888,4.201,0.314,3.188,0.198,,201.024
2017-01-02,195.289,3.297,6.262,3.346,3.766,0.42,5.17,0.322,,201.551
2017-01-03,195.048,3.111,6.068,3.391,3.823,0.432,3.781,0.227,,201.117
2017-01-04,195.253,3.379,7.272,6.295,7.446,1.151,2.739,0.29,,202.525
2017-01-05,194.363,3.789,9.251,10.419,13.313,2.894,3.843,0.493,,203.614
2017-01-06,194.126,3.9,9.319,9.119,11.671,2.553,3.764,0.468,,203.445
2017-01-07,194.748,3.592,8.232,7.163,8.349,1.186,5.405,0.594,,202.981
2017-01-08,194.967,3.324,8.946,8.922,11.194,2.272,3.752,0.466,,203.913
2017-01-09,193.79,4.651,7.241,4.768,5.632,0.864,8.055,0.531,,201.032
2017-01-10,194.479,4.246,6.994,6.83,8.453,1.623,3.533,0.426,,201.473
2017-01-11,195.223,3.833,6.455,5.628,7.283,1.655,1.791,0.409,,201.677
2017-01-12,197.214,4.625,9.991,12.739,17.737,4.997,5.369,0.576,,207.205
2017-01-13,196.495,3.844,8.207,9.014,11.818,2.804,2.725,0.351,,204.701
2017-01-14,197.98,4.373,10.804,13.461,17.149,3.688,5.291,0.361,,208.784
2017-01-15,196.328,4.355,11.821,14.784,20.896,6.111,7.167,0.845,,208.149
2017-01-16,196.673,5.455,18.737,19.782,31.21,11.428,12.147,0.765,,215.41
2017-01-17,197.365,6.577,18.34,25.435,41.471,16.036,6.382,0.311,,215.705
2017-01-18,197.39,5.839,14.188,16.954,22.957,6.002,11.99,0.398,,211.577
2017-01-19,198.294,4.874,12.531,13.733,19.419,5.686,9.252,0.367,,210.824
2017-01-20,198.444,4.674,13.278,12.297,16.27,3.973,9.631,0.533,,211.723
2017-01-21,196.986,4.196,9.507,5.956,6.786,0.83,10.327,0.448,,206.492
2017-01-22,197.692,4.847,13.571,17.532,24.061,6.529,5.329,0.421,,211.263
2017-01-23,194.857,3.417,7.743,6.795,8.42,1.625,4.815,0.414,,202.601
2017-01-24,194.914,2.9,6.184,4.24,5.818,1.578,1.446,0.38,,201.098
2017-01-25,196.233,3.428,7.146,7.08,9.644,2.564,2.587,0.351,,203.378
2017-01-26,195.599,3.377,6.49,7.669,10.261,2.592,3.756,0.317,,202.09
2017-01-27,197.115,3.741,7.683,9.223,12.214,2.991,6.131,0.348,,204.798
2017-01-28,196.877,3.75,8.012,8.315,10.277,1.961,5.072,0.75,,204.889
2017-01-29,196.018,4.138,8.474,10.164,13.915,3.751,4.938,0.335,,204.492
2017-01-30,195.977,3.637,7.869,10.399,14.006,3.607,4.711,0.517,,203.847
2017-01-31,195.602,4.1,9.686,11.711,14.984,3.273,5.025,0.52,,205.288
2017-02-01,196.482,4.259,10.523,12.462,16.33,3.869,8.309,0.445,,207.005
2017-02-02,196.728,4.598,12.001,15.997,21.356,5.359,8.398,0.621,,208.729
2017-02-03,198.167,4.123,10.343,11.141,13.047,1.907,8.168,0.653,,208.51
2017-02-04,195.398,3.463,6.15,3.977,4.5,0.522,5.127,0.5,,201.548
2017-02-05,196.866,4.162,7.251,9.192,12.425,3.233,6.532,0.576,,204.118
2017-02-06,195.532,3.615,6.442,7.09,9.549,2.459,1.833,0.419,,201.974
2017-02-07,195.561,3.775,7.073,7.999,10.853,2.854,2.287,0.422,,202.634
2017-02-08,196.598,4.411,9.245,12.095,15.81,3.715,4.797,0.674,,205.843
2017-02-09,197.546,5.095,12.474,17.581,23.111,5.53,11.685,0.878,,210.02
2017-02-10,197.082,5.287,13.618,16.628,20.912,4.284,12.301,0.776,,210.7
2017-02-11,195.548,3.652,6.52,4.155,4.671,0.516,5.185,0.393,,202.068
2017-02-12,194.43,3.491,5.846,3.82,4.851,1.031,3.893,0.401,,200.276
2017-02-13,194.108,3.675,7.098,7.772,10.318,2.546,3.791,0.422,,201.206
2017-02-14,193.682,3.701,7.446,8.349,11.869,3.52,5.994,0.705,,201.128
2017-02-15,196.431,4.843,8.896,12.918,16.292,3.375,12.764,0.739,,205.327
2017-02-16,199.556,5.001,12.839,17.436,23.521,6.085,11.663,0.605,,212.396
2017-02-17,195.633,3.51,6.748,5.637,6.836,1.199,6.501,0.446,,202.381
2017-02-18,197.339,3.481,6.719,5.457,6.539,1.082,4.696,0.455,,204.057
2017-02-19,197.591,4.308,9.136,12.527,16.991,4.464,6.534,0.839,,206.727
2017-02-20,196.684,4.187,9.009,11.518,14.463,2.945,11.67,0.744,,205.693
2017-02-21,196.158,4.169,9.044,12.814,16.786,3.972,9.798,0.492,,205.202
2017-02-22,196.354,4.19,9.793,13.559,17.754,4.196,5.991,0.655,,206.147
2017-02-23,196.826,3.993,9.813,11.436,14.042,2.606,7.122,0.626,,206.639
2017-02-24,198.698,4.687,9.082,9.544,11.169,1.625,14.223,0.576,,207.78
2017-02-25,199.297,4.195,8.541,9.285,10.751,1.466,10.624,0.656,,207.838
2017-02-26,197.941,4.252,9.394,12.58,16.237,3.657,10.118,0.647,,207.336
2017-02-27,199.17,4.352,11.66,15.045,20.274,5.229,11.791,0.854,,210.83
2017-02-28,198.316,5.317,11.653,14.87,19.016,4.146,19.073,0.872,,209.968
2017-03-01,193.865,3.765,7.807,5.989,7.153,1.163,9.544,0.409,,201.672
2017-03-02,197.42,3.795,8.097,8.635,10.586,1.951,10.539,0.438,,205.518
2017-03-03,199.322,3.832,10.881,11.691,14.288,2.597,9.735,0.777,,210.204
2017-03-04,194.073,3.188,8.218,5.804,6.612,0.808,12.372,2.889,,202.292
2017-03-05,193.719,3.538,8.255,8.167,10.796,2.629,7.858,0.401,,201.974
2017-03-06,197.547,2.545,6.305,4.993,6.801,1.808,7.619,0.613,,203.853
2017-03-07,198.459,3.014,7.857,8.737,11.298,2.562,6.738,0.54,,206.316
2017-03-08,198.909,4.658,15.697,20.796,28.512,7.716,10.566,0.383,,214.605
2017-03-09,194.429,2.828,6.92,7.66,10.756,3.096,3.746,0.309,,201.349
2017-03-10,196.529,2.693,6.813,6.329,7.665,1.337,6.216,0.445,,203.342
2017-03-11,199.286,3.277,8.043,5.362,6.031,0.669,9.31,0.408,,207.329
2017-03-12,200.985,3.982,10.393,11.852,15.545,3.693,13.868,0.649,,211.378
2017-03-13,199.204,3.833,10.523,10.866,13.612,2.747,11.848,1.161,,209.727
2017-03-14,197.4,3.324,9.533,7.978,9.393,1.415,14.427,1.517,,206.934
2017-03-15,196.332,3.13,9.512,7.799,9.48,1.681,16.984,1.862,,205.844
2017-03-16,195.115,3.477,7.014,5.638,7.896,2.258,4.927,0.552,,202.128
2017-03-17,198.481,3.621,6.758,6.364,8.719,2.355,4.972,0.692,,205.239
2017-03-18,199.394,3.716,10.583,7.252,9.051,1.799,7.698,1.08,,209.978
2017-03-19,196.049,3.756,8.654,10.611,14.066,3.455,7.305,0.782,,204.702
2017-03-20,196.642,3.187,6.781,5.567,7.698,2.131,5.584,1.169,,203.422
2017-03-21,197.768,3.878,9.042,10.811,12.847,2.036,7.209,0.889,,206.811
2017-03-22,195.581,3.415,7.942,7.69,9.392,1.702,2.215,0.328,,203.523
2017-03-23,195.847,3.396,7.798,7.055,8.958,1.903,2.598,0.336,,203.646
2017-03-24,197.432,3.526,8.714,6.562,8.424,1.862,5.06,0.661,,206.146
2017-03-25,200.821,4.924,8.89,6.069,6.469,0.4,27.982,0.993,,209.711
2017-03-26,201.068,4.811,10.457,10.041,11.555,1.514,22.638,1.083,,211.524
2017-03-27,201.763,5.309,12.893,14.956,17.535,2.578,21.316,1.163,,214.656
2017-03-28,199.051,4.595,11.134,10.256,11.665,1.409,19.29,1.216,,210.185
2017-03-29,196.195,4.244,8.595,7.643,8.906,1.263,17.903,0.975,,204.789
2017-03-30,197.218,3.891,8.976,8.016,10.348,2.332,9.977,0.544,,206.195
2017-03-31,197.636,4.132,9.348,9.594,11.677,2.083,8.908,0.729,,206.984
2017-04-01,192.313,3.333,7.067,6.178,7.375,1.197,7.388,0.89,,199.38
2017-04-02,195.917,3.876,8.524,6.711,7.771,1.06,8.445,0.802,,204.441
2017-04-03,194.21,3.399,7.421,6.589,7.73,1.141,12.833,0.589,,201.63
2017-04-04,194.967,4.026,9.323,9.828,11.899,2.071,22.577,0.664,,204.29
2017-04-05,195.313,4.228,11.861,11.928,14.678,2.75,19.451,1.079,,207.174
2017-04-06,190.731,3.172,8.086,5.84,7.762,1.922,9.667,0.397,,198.818
2017-04-07,190.322,3.339,9.272,9.135,11.685,2.55,5.491,0.604,,199.594
2017-04-08,191.447,3.712,10.323,7.91,9.802,1.893,9.735,0.725,,201.771
2017-04-09,191.905,3.69,7.392,4.235,4.802,0.567,10.042,0.345,,199.297
2017-04-10,195.419,3.674,9.341,9.243,12.186,2.944,10.069,0.545,,204.761
2017-04-11,192.761,4.079,11.347,12.501,16.687,4.186,8.041,0.403,,204.108
2017-04-12,192.802,3.537,8.267,8.527,11.006,2.479,8.82,0.361,,201.069
2017-04-13,194.984,3.597,10.007,9.216,11.308,2.092,10.439,0.769,,204.991
2017-04-14,194.48,3.613,9.477,8.218,10.052,1.835,14.339,1.369,,203.957
2017-04-15,192.911,3.561,8.805,6.103,6.865,0.762,14.992,1.249,,201.717
2017-04-16,192.789,3.324,8.578,4.54,5.071,0.531,16.195,0.861,,201.366
2017-04-17,192.364,3.721,9.953,9.961,12.946,2.986,13.579,0.905,,202.318
2017-04-18,188.158,2.881,6.792,4.316,5.042,0.726,5.919,0.418,,194.95
2017-04-19,191.669,3.124,7.478,5.327,6.533,1.206,9.798,0.373,,199.147
2017-04-20,194.512,3.758,9.989,10.954,13.72,2.766,11.945,0.719,,204.501
2017-04-21,193.623,3.821,9.771,9.47,11.653,2.183,13.506,0.94,,203.395
2017-04-22,193.155,3.456,6.883,5.811,7.082,1.271,7.993,0.439,,200.038
2017-04-23,194.903,3.421,6.765,4.88,5.691,0.811,6.612,0.449,,201.667
2017-04-24,195.533,3.932,9.348,11.073,14.558,3.485,9.295,1.155,,204.881
2017-04-25,192.278,3.009,7.801,5.846,7.824,1.977,8.499,0.499,,200.079
2017-04-26,191.509,3.33,8.212,7.942,9.868,1.926,7.293,0.342,,199.722
2017-04-27,193.471,3.361,7.313,7.4,9.621,2.222,8.394,0.67,,200.784
2017-04-28,193.202,3.244,8.721,6.886,8.207,1.321,7.893,0.852,,201.923
2017-04-29,192.908,3.283,8.31,5.287,5.861,0.574,12.473,1.239,,201.217
2017-04-30,194.738,3.411,8.186,4.181,4.468,0.287,16.657,1.6,,202.924
2017-05-01,197.195,4.07,11.359,10.075,12.567,2.492,16.017,0.701,,208.554
2017-05-02,195.221,3.02,8.614,6.764,8.947,2.183,4.77,0.562,,203.835
2017-05-03,195.758,3.28,10.206,8.294,9.65,1.355,7.952,0.816,,205.963
2017-05-04,195.17,3.48,9.907,6.006,6.665,0.658,11.854,0.971,,205.076
2017-05-05,193.284,3.319,10.054,5.676,6.424,0.748,8.72,0.717,,203.339
2017-05-06,191.794,3.391,8.992,5.394,6.103,0.709,16.157,0.466,,200.785
2017-05-07,192.669,3.283,7.32,3.679,3.996,0.317,17.329,0.849,,199.988
2017-05-08,192.812,3.415,7.732,6.1,6.769,0.668,18.535,1.164,,200.544
2017-05-09,192.196,3.465,9.185,10.861,14.655,3.794,11.673,0.633,,201.382
2017-05-10,190.871,3.638,9.895,9.697,12.455,2.758,9.678,0.606,,200.766
2017-05-11,194.31,3.707,8.268,5.776,6.769,0.993,14.004,0.645,,202.578
2017-05-12,197.366,4.345,9.428,7.715,8.926,1.211,26.822,0.972,,206.794
2017-05-13,191.665,3.838,8.981,6.901,8.678,1.777,11.605,0.362,,200.646
2017-05-14,194.057,3.607,8.871,5.013,6.01,0.997,12.248,0.674,,202.928
2017-05-15,194.768,3.225,8.818,6.055,7.387,1.332,13.083,0.859,,203.586
2017-05-16,193.028,3.123,7.332,5.98,7.949,1.969,6.358,0.675,,200.36
2017-05-17,192.414,3.005,7.363,6.184,8.839,2.655,4.536,0.465,,199.777
2017-05-18,192.805,3.092,7.77,6.544,10.182,3.638,5.148,0.43,,200.575
2017-05-19,195.54,3.122,10.456,8.506,10.884,2.378,7.518,0.861,,205.996
2017-05-20,195.506,3.367,10.07,6.371,6.94,0.57,16.373,1.133,,205.576
2017-05-21,196.993,3.628,10.308,5.883,6.262,0.379,20.447,1.14,,207.302
2017-05-22,197.977,3.715,10.669,9.419,10.622,1.203,22.508,1.555,,208.646
2017-05-23,195.131,3.485,10.165,9.081,10.556,1.475,21.919,1.51,,205.297
2017-05-24,194.147,3.647,10.087,9.872,12.639,2.767,23.499,1.087,,204.234
2017-05-25,193.599,3.627,10.323,9.768,12.718,2.95,15.747,0.632,,203.922
2017-05-26,195.976,3.01,9.013,7.295,9.9,2.605,9.78,0.544,,204.989
2017-05-27,192.743,2.342,6.074,2.688,3.139,0.451,3.943,0.345,,198.817
2017-05-28,195.037,2.536,6.571,3.236,3.726,0.491,5.426,0.371,,201.608
2017-05-29,200.848,3.017,9.389,6.946,8.685,1.739,12.552,1.057,,210.237
2017-05-30,204.209,3.77,10.684,7.947,8.66,0.713,25.886,1.693,,214.893
2017-05-31,208.73,4.758,13.523,12.199,13.721,1.522,31.677,1.662,,222.252
2017-06-01,197.6,3.878,8.992,8.146,9.532,1.386,23.115,0.904,,206.592
2017-06-02,193.713,2.822,6.698,3.703,4.344,0.641,5.48,0.351,,200.41
2017-06-03,195.359,2.959,6.952,3.955,4.987,1.032,2.682,0.345,,202.311
2017-06-04,198.177,2.857,7.126,3.497,4.327,0.831,4.167,0.622,,205.303
2017-06-05,198.704,2.99,7.221,5.975,8.262,2.287,5.229,0.799,,205.925
2017-06-06,200.359,2.898,8.945,7.568,10.053,2.485,7.196,0.784,,209.304
2017-06-07,199.514,2.819,10.215,6.767,8.862,2.095,7.177,0.439,,209.729
2017-06-08,196.891,2.923,8.793,6.111,7.758,1.647,5.648,0.324,,205.684
2017-06-09,203.904,3.608,10.123,6.64,8.142,1.502,8.625,0.766,,214.027
2017-06-10,201.157,3.388,9.774,5.961,6.973,1.012,9.79,0.601,,210.931
2017-06-11,198.366,2.635,7.672,3.608,4.468,0.86,4.452,0.471,,206.038
2017-06-12,197.672,2.612,7.258,4.908,7.085,2.177,4.584,0.576,,204.93
2017-06-13,195.634,2.626,7.549,6.819,10.026,3.207,4.328,0.398,,203.183
2017-06-14,202.52,2.59,9.141,7.129,9.877,2.748,6.926,0.636,,211.661
2017-06-15,205.499,2.887,9.456,7.325,9.086,1.762,9.967,0.899,,214.956
2017-06-16,194.873,2.601,6.351,3.924,4.876,0.952,7.099,0.472,,201.224
2017-06-17,196.08,2.681,6.278,4.396,5.632,1.235,5.59,0.489,,202.358
2017-06-18,204.39,2.864,7.62,5.466,6.465,0.999,8.418,0.604,,212.011
2017-06-19,205.364,3.062,9.44,6.934,8.799,1.865,13.247,0.805,,214.803
2017-06-20,203.302,3.149,9.491,9.441,11.759,2.318,15.003,1.188,,212.794
2017-06-21,191.209,2.629,7.772,6.824,8.634,1.809,8.663,0.448,,198.982
2017-06-22,194.43,2.807,7.891,7.145,8.539,1.395,10.742,0.698,,202.321
2017-06-23,202.372,3.16,9.677,7.96,9.657,1.697,14.935,0.848,,212.049
2017-06-24,198.953,3.043,9.29,6.149,7.346,1.198,15.134,0.809,,208.242
2017-06-25,195.546,2.988,7.93,4.373,4.865,0.492,10.849,0.444,,203.476
2017-06-26,196.488,2.624,7.131,5.309,6.939,1.63,6.288,0.441,,203.619
2017-06-27,197.021,2.701,7.685,6.495,9.476,2.982,6.861,0.709,,204.706
2017-06-28,198.052,2.779,8.445,7.448,10.465,3.017,8.827,0.857,,206.497
2017-06-29,200.844,3.238,9.508,8.161,10.538,2.378,14.471,0.873,,210.352
2017-06-30,202.461,3.638,12.088,9.569,12.936,3.367,11.549,0.419,,214.549
2017-07-01,190.494,2.563,9.431,6.048,7.687,1.639,4.497,0.314,,199.925
2017-07-02,184.909,1.88,7.748,2.003,2.819,0.816,7.883,0.317,,192.656
2017-07-03,188.008,1.917,8.82,3.163,5.05,1.888,7.444,0.456,,196.828
2017-07-04,189.56,2.052,9.597,5.574,8.47,2.895,3.336,0.306,,199.157
2017-07-05,193.044,2.47,8.326,5.368,7.126,1.758,5.312,0.318,,201.37
2017-07-06,203.155,3.197,9.321,6.388,9.205,2.817,7.669,0.551,,212.476
2017-07-07,208.333,2.997,9.86,7.215,10.445,3.23,9.021,0.822,,218.193
2017-07-08,208.439,2.902,10.844,6.49,8.04,1.55,12.517,0.886,,219.282
2017-07-09,204.259,2.722,10.76,4.979,5.882,0.903,15.569,0.952,,215.018
2017-07-10,200.312,2.922,11.535,7.435,9.226,1.791,19.196,0.967,,211.848
2017-07-11,191.179,2.017,10.334,5.42,7.374,1.954,11.351,0.543,,201.513
2017-07-12,189.933,2.16,10.045,6.81,9.771,2.961,7.045,0.414,,199.978
2017-07-13,202.016,2.944,10.947,6.267,7.797,1.53,19.87,0.434,,212.963
2017-07-14,209.75,3.538,13.307,8.352,11.398,3.046,19.901,0.854,,223.057
2017-07-15,198.955,2.388,10.9,4.885,6.346,1.461,13.836,0.611,,209.855
2017-07-16,197.235,2.074,9.417,2.725,3.392,0.667,12.177,0.389,,206.652
2017-07-17,190.071,2.015,8.569,2.32,3.13,0.809,9.214,0.447,,198.64
2017-07-18,191.402,2.137,8.76,3.664,4.75,1.086,10.294,0.597,,200.162
2017-07-19,198.007,2.81,10.18,6.941,9.467,2.526,13.355,0.759,,208.187
2017-07-20,202.407,3.142,11.617,8.003,10.525,2.523,17.849,0.839,,214.025
2017-07-21,197.959,2.921,10.872,7.424,9.398,1.974,15.216,0.758,,208.832
2017-07-22,194.895,2.38,10.744,5.006,6.542,1.535,9.999,0.478,,205.639
2017-07-23,195.16,2.341,9.052,3.773,4.876,1.104,6.671,0.358,,204.211
2017-07-24,200.086,3.085,11.549,6.864,9.176,2.312,12.871,0.43,,211.635
2017-07-25,198.523,3.048,10.114,7.54,11.373,3.833,5.188,0.367,,208.637
2017-07-26,194.045,2.734,9.055,5.289,7.826,2.537,4.706,0.41,,203.101
2017-07-27,204.072,2.905,10.736,7.942,10.892,2.95,8.431,0.607,,214.808
2017-07-28,201.863,3.338,10.867,6.669,9.244,2.575,9.693,0.645,,212.73
2017-07-29,197.183,2.936,9.991,5.501,7.084,1.582,10.288,0.551,,207.175
2017-07-30,206.392,3.11,10.634,4.472,5.681,1.209,10.558,0.583,,217.026
2017-07-31,207.172,3.107,10.161,5.962,8.704,2.742,11.936,0.652,,217.332
2017-08-01,198.577,3.025,9.217,6.451,9.882,3.431,9.798,0.364,,207.794
2017-08-02,198.143,2.609,10.157,6.403,9.865,3.462,6.856,0.551,,208.3
2017-08-03,199.91,2.825,10.288,7.248,9.901,2.652,8.727,0.784,,210.198
2017-08-04,202.23,3.025,12.102,7.922,11.111,3.189,11.489,0.768,,214.332
2017-08-05,202.12,2.998,11.035,6.471,8.488,2.017,12.859,0.755,,213.155
2017-08-06,200.56,2.863,10.614,4.768,5.604,0.836,13.205,0.746,,211.174
2017-08-07,193.579,2.853,11.005,6.609,9.339,2.729,10.853,0.657,,204.584
2017-08-08,187.267,2.329,8.019,3.839,5.235,1.396,3.975,0.395,,195.286
2017-08-09,189.716,2.58,8.952,5.154,7.767,2.612,5.918,0.371,,198.668
2017-08-10,198.764,2.835,10.975,6.337,10.348,4.011,7.38,0.716,,209.739
2017-08-11,197.485,2.728,9.148,3.946,5.502,1.555,6.739,0.49,,206.633
2017-08-12,188.781,2.49,8.677,3.279,4.727,1.448,5.001,0.405,,197.458
2017-08-13,190.306,2.273,7.35,2.051,2.651,0.6,3.818,0.399,,197.656
2017-08-14,188.804,2.344,6.789,2.708,3.576,0.868,3.639,0.396,,195.592
2017-08-15,196.996,2.527,8.518,3.198,4.213,1.016,4.41,0.501,,205.515
2017-08-16,196.794,2.58,8.535,4.428,6.151,1.723,4.18,0.395,,205.33
2017-08-17,196.206,2.592,8.454,5.412,8.024,2.611,5.423,0.677,,204.66
2017-08-18,200.782,3.346,11.865,8.725,12.114,3.388,6.18,0.455,,212.647
2017-08-19,195.175,2.706,9.62,4.201,6.077,1.875,4.937,0.453,,204.795
2017-08-20,195.601,2.402,8.932,3.332,4.445,1.112,5.494,0.427,,204.533
2017-08-21,207.777,3.204,12.294,7.256,10.263,3.007,11.873,0.732,,220.071
2017-08-22,195.393,2.725,10.279,5.947,8.396,2.449,11.991,0.445,,205.673
2017-08-23,188.084,2.427,9.265,4.899,7.039,2.141,7.468,0.389,,197.349
2017-08-24,185.174,2.009,8.964,3.827,6.335,2.507,6.92,0.372,,194.138
2017-08-25,192.653,3.091,10.986,7.183,9.426,2.242,6.587,0.504,,203.639
2017-08-26,195.923,3.07,8.6,4.358,5.371,1.014,7.511,0.54,,204.522
2017-08-27,203.535,3.227,8.061,3.969,4.786,0.816,9.461,0.624,,211.596
2017-08-28,209.445,3.346,10.867,7.606,9.537,1.932,13.794,0.691,,220.312
2017-08-29,201.968,2.967,9.903,6.32,7.713,1.393,15.119,0.837,,211.871
2017-08-30,191.274,2.662,6.901,5.636,8.489,2.853,4.535,0.475,,198.175
2017-08-31,191.759,2.559,8.079,5.919,7.792,1.873,4.341,0.519,,199.837
2017-09-01,195.389,2.99,9.498,5.935,8.079,2.144,6.115,0.526,,204.887
2017-09-02,194.22,3.13,9.339,4.923,5.909,0.986,7.751,0.453,,203.559
2017-09-03,195.803,2.927,8.089,3.587,4.139,0.552,6.559,0.453,,203.892
2017-09-04,196.226,3.005,9.5,6.537,9.111,2.574,5.277,0.511,,205.725
2017-09-05,196.893,3.169,11.904,9.009,12.068,3.059,10.099,0.717,,208.798
2017-09-06,192.436,3.697,12.79,9.527,11.83,2.303,7.722,0.322,,205.226
2017-09-07,191.946,3.403,14.876,9.248,12.549,3.301,3.838,0.318,,206.823
2017-09-08,191.851,3.009,9.784,7.102,9.287,2.184,4.876,0.371,,201.634
2017-09-09,194.875,3.255,9.997,5.173,6.858,1.685,8.467,0.423,,204.872
2017-09-10,195.866,2.983,9.73,4.663,5.425,0.762,11.028,0.524,,205.597
2017-09-11,194.189,2.885,9.902,5.996,8.141,2.145,9.516,0.503,,204.092
2017-09-12,189.279,2.484,7.929,4.986,6.415,1.428,3.097,0.318,,197.208
2017-09-13,192.287,2.858,8.889,5.745,7.297,1.552,6.319,0.413,,201.176
2017-09-14,194.629,2.985,7.851,6.856,9.61,2.754,6.039,0.539,,202.481
2017-09-15,196.363,2.818,8.379,6.236,9.08,2.844,4.305,0.533,,204.742
2017-09-16,198.169,3.407,10.597,8.258,11.201,2.943,7.927,0.641,,208.766
2017-09-17,196.128,3.453,9.894,5.889,7.489,1.6,5.946,0.601,,206.022
2017-09-18,188.573,2.149,6.303,2.683,3.54,0.857,4.122,0.318,,194.876
2017-09-19,192.267,2.733,8.278,5.279,7.203,1.924,7.41,0.604,,200.544
