date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-12,201.276,4.01,98.0,80.208,42.0,14.738,11.707,17.107,5.4,20.127,0.0,3.387,24.656,18.6,13.779,10.1,216.014
2016-11-13,203.431,4.373,98.0,90.958,74.0,14.528,11.437,15.223,3.786,29.235,0.0,3.59,36.837,19.2,15.162,10.7,217.96
2016-11-14,203.739,4.555,98.0,98.0,98.0,30.843,16.743,23.525,6.783,22.686,5.0,2.933,37.179,18.7,16.521,14.9,234.581
2016-11-15,198.474,3.042,98.0,93.958,82.0,19.506,11.443,17.681,6.237,15.121,0.0,3.155,28.504,20.2,16.742,12.3,217.979
2016-11-16,198.341,2.964,98.0,79.333,52.0,18.621,8.48,12.538,4.058,13.971,0.0,2.536,18.478,15.0,11.871,8.5,216.962
2016-11-17,200.071,3.647,98.0,85.167,61.0,22.931,12.705,19.156,6.451,20.099,0.0,3.684,25.737,17.9,12.817,7.1,223.002
2016-11-18,200.113,3.556,98.0,90.458,67.0,24.542,13.808,19.668,5.86,17.813,4.0,3.031,23.73,17.4,14.621,10.9,224.655
2016-11-19,201.956,3.555,98.0,97.875,95.0,23.007,11.147,15.764,4.617,14.308,7.0,2.414,22.564,21.6,18.383,15.2,224.963
2016-11-20,201.203,3.653,98.0,97.292,92.0,16.935,9.241,12.232,2.99,14.3,0.0,3.419,19.433,20.5,18.825,14.3,218.139
2016-11-21,199.94,3.771,98.0,97.125,94.0,13.942,12.141,16.019,3.878,16.62,0.0,2.774,22.3,17.4,16.333,15.4,213.883
2016-11-22,199.571,3.667,98.0,88.625,61.0,10.94,12.93,17.983,5.053,18.555,1.0,4.421,26.739,19.5,17.033,13.8,210.51
2016-11-23,197.152,1.414,98.0,85.833,79.0,6.226,4.065,5.236,1.171,2.47,0.0,2.36,4.488,16.3,12.083,8.9,203.377
2016-11-24,196.178,1.736,98.0,76.625,38.0,5.776,5.85,8.506,2.656,3.773,1.0,2.68,5.812,14.3,11.071,8.3,201.954
2016-11-25,196.258,3.317,98.0,77.333,50.0,15.647,10.948,16.103,5.155,6.697,0.0,3.343,8.771,13.6,11.225,9.3,211.905
2016-11-26,197.785,2.949,98.0,87.333,65.0,16.857,12.559,18.097,5.538,14.08,3.0,2.84,17.209,14.5,10.712,4.7,214.643
2016-11-27,195.899,2.961,98.0,97.958,97.0,7.179,10.137,12.863,2.726,7.772,28.0,2.168,12.646,13.2,11.954,11.1,203.078
2016-11-28,196.411,2.488,92.0,67.25,46.0,8.447,6.591,8.613,2.022,15.311,0.0,3.242,23.541,13.7,12.504,10.0,204.857
2016-11-29,195.578,3.429,98.0,73.25,57.0,8.305,8.07,10.636,2.566,13.216,0.0,3.796,18.852,14.8,11.921,7.4,203.883
2016-11-30,197.183,2.528,98.0,82.125,60.0,15.792,8.711,11.896,3.185,8.923,0.0,2.109,11.324,12.3,10.608,7.7,212.974
2016-12-01,197.014,2.444,98.0,82.417,63.0,14.969,10.64,15.787,5.147,12.6,1.0,2.884,17.822,16.9,13.867,10.6,211.984
2016-12-02,196.805,3.875,98.0,74.458,52.0,16.2,12.054,17.61,5.557,19.879,0.0,3.556,24.464,13.9,11.333,7.4,213.006
2016-12-03,198.72,3.99,98.0,85.833,54.0,22.328,15.327,23.794,8.467,20.817,0.0,3.816,26.507,15.2,9.904,4.9,221.048
2016-12-04,199.782,3.55,98.0,98.0,98.0,15.613,16.272,21.918,5.646,18.596,24.0,2.348,27.111,13.9,10.771,6.4,215.396
2016-12-05,193.589,2.551,98.0,83.333,58.0,9.817,9.342,12.541,3.199,12.007,0.0,3.395,16.432,16.7,14.9,13.3,203.405
2016-12-06,196.909,2.748,98.0,73.625,49.0,8.03,6.7,8.61,1.91,18.375,0.0,3.944,25.309,15.6,12.392,7.0,204.938
2016-12-07,197.006,3.648,98.0,77.167,48.0,14.081,11.452,17.737,6.285,7.177,0.0,3.14,10.583,12.9,9.35,3.9,211.087
2016-12-08,198.062,4.691,98.0,78.083,57.0,16.962,12.303,17.655,5.352,18.953,0.0,3.942,23.797,12.8,10.438,7.5,215.024
2016-12-09,199.79,3.611,98.0,80.208,55.0,12.579,10.217,16.035,5.818,19.282,0.0,3.522,23.508,16.2,11.125,6.4,212.369
2016-12-10,197.512,3.47,88.0,73.333,56.0,10.099,8.502,11.566,3.064,12.084,0.0,2.899,14.099,11.1,9.912,8.7,207.611
2016-12-11,196.831,2.623,98.0,81.625,54.0,7.661,6.741,8.908,2.168,6.203,0.0,2.56,7.912,11.9,8.308,5.3,204.492
2016-12-12,200.395,4.077,98.0,84.0,67.0,19.411,12.706,20.353,7.647,8.083,0.0,2.041,10.096,10.9,7.975,3.2,219.806
2016-12-13,205.211,5.345,98.0,98.0,98.0,28.937,22.112,40.826,18.714,11.809,31.0,2.14,21.043,11.4,9.988,8.1,234.149
2016-12-14,199.489,2.348,98.0,83.25,67.0,7.098,6.168,7.962,1.794,2.617,1.0,2.156,4.748,12.6,9.167,4.6,206.586
2016-12-15,200.756,3.648,98.0,84.375,58.0,16.97,9.564,14.919,5.355,4.631,1.0,1.834,6.266,8.9,6.283,3.8,217.726
2016-12-16,198.903,2.672,84.0,64.792,50.0,8.976,7.261,10.015,2.753,4.778,0.0,2.324,6.698,8.2,6.808,5.4,207.879
2016-12-17,198.581,2.982,98.0,68.542,54.0,9.996,8.538,11.714,3.176,9.185,0.0,2.556,11.763,11.1,9.012,6.8,208.576
2016-12-18,201.946,3.853,98.0,85.083,62.0,14.165,10.92,15.003,4.083,17.661,0.0,2.971,22.283,12.0,9.008,6.0,216.111
2016-12-19,202.483,5.428,98.0,87.375,53.0,25.348,18.217,31.382,13.166,21.467,0.0,4.664,26.795,14.2,8.688,3.6,227.83
2016-12-20,206.752,7.371,98.0,97.25,91.0,30.905,24.55,50.939,26.389,30.565,0.0,5.107,43.285,14.2,10.775,8.5,237.657
2016-12-21,206.905,6.342,98.0,95.583,86.0,35.437,22.45,46.474,24.024,24.136,0.0,3.299,37.065,16.0,11.462,7.0,242.34
2016-12-22,207.004,6.567,98.0,94.667,75.0,39.437,19.102,42.377,23.275,13.979,4.0,2.822,23.319,22.0,15.079,10.6,246.441
2016-12-23,199.738,2.663,98.0,77.875,60.0,4.149,4.659,5.894,1.235,10.759,2.0,3.035,13.285,14.0,10.838,8.6,203.887
2016-12-24,199.653,3.835,98.0,77.792,62.0,7.385,9.804,13.455,3.65,11.833,0.0,3.446,14.189,11.2,9.117,7.5,207.038
2016-12-25,200.843,3.647,98.0,76.25,52.0,14.977,8.885,13.328,4.443,7.269,0.0,2.277,9.175,11.5,9.038,5.4,215.82
2016-12-26,201.802,4.978,98.0,93.125,61.0,19.103,20.058,32.616,12.558,8.191,5.0,2.277,13.099,11.5,9.646,6.8,220.905
2016-12-27,200.22,3.41,98.0,91.625,75.0,7.446,12.743,20.932,8.189,4.436,21.0,2.355,8.748,13.3,10.829,6.7,207.667
2016-12-28,197.395,2.427,80.0,66.125,48.0,3.276,4.653,6.324,1.671,3.3,0.0,2.12,4.527,6.9,5.492,4.0,200.671
2016-12-29,199.411,3.099,98.0,82.125,64.0,3.76,8.169,11.383,3.215,7.97,0.0,2.89,9.673,7.7,5.296,1.1,203.171
2016-12-30,197.978,3.273,97.0,70.208,50.0,3.26,7.236,9.644,2.408,8.697,0.0,3.13,10.877,9.9,6.908,3.9,201.238
2016-12-31,200.485,3.141,98.0,81.958,53.0,6.379,8.375,11.576,3.201,10.038,0.0,2.545,11.725,11.2,7.108,2.7,206.865
2017-01-01,195.108,2.488,,,,8.257,3.394,4.221,0.826,7.196,,2.765,11.667,,,,203.365
2017-01-02,195.652,2.649,,,,8.655,3.689,4.74,1.052,9.981,,2.998,14.406,,,,204.307
2017-01-03,195.954,2.731,,,,9.411,3.996,4.926,0.929,11.921,,3.054,17.434,,,,205.365
2017-01-04,198.919,4.242,,,,15.268,10.618,15.098,4.481,6.742,,2.73,8.836,,,,214.188
2017-01-05,200.853,4.585,,,,20.752,12.574,18.444,5.87,7.358,,1.982,10.084,,,,221.605
2017-01-06,197.52,3.107,,,,13.071,9.929,13.154,3.225,11.769,,2.643,14.774,,,,210.591
2017-01-07,196.466,3.425,,,,14.531,8.154,11.286,3.132,9.548,,2.346,11.132,,,,210.998
2017-01-08,196.871,3.022,,,,19.75,14.267,17.939,3.671,8.584,,1.655,19.011,,,,216.621
2017-01-09,198.145,3.067,,,,10.957,5.298,7.411,2.113,13.08,,2.466,15.014,,,,209.103
2017-01-10,195.784,2.551,,,,12.176,6.321,9.131,2.81,6.182,,2.226,8.812,,,,207.96
2017-01-11,196.567,2.129,,,,9.996,5.007,6.876,1.869,3.953,,2.417,5.922,,,,206.563
2017-01-12,195.566,2.609,,,,10.418,7.488,10.366,2.878,4.701,,2.441,6.133,,,,205.984
2017-01-13,194.804,2.449,,,,9.415,6.79,9.012,2.222,7.722,,2.454,9.09,,,,204.219
2017-01-14,196.297,3.359,,,,14.562,9.188,12.387,3.2,8.427,,2.274,10.575,,,,210.859
2017-01-15,201.459,5.95,,,,27.978,20.44,35.744,15.304,16.461,,3.556,20.147,,,,229.436
2017-01-16,205.516,7.085,,,,28.95,26.47,54.585,28.115,31.193,,3.871,41.862,,,,234.466
2017-01-17,204.36,6.409,,,,27.562,26.342,56.386,30.043,24.376,,3.334,41.409,,,,231.922
2017-01-18,196.472,3.857,,,,14.836,14.149,19.793,5.644,8.645,,2.933,11.607,,,,211.308
2017-01-19,204.21,6.046,,,,22.244,16.6,23.085,6.486,31.978,,3.374,39.038,,,,226.454
2017-01-20,205.365,5.911,,,,18.73,14.087,21.673,7.586,36.031,,3.534,41.435,,,,224.095
2017-01-21,201.135,4.282,,,,12.569,9.428,12.524,3.097,23.841,,3.388,27.154,,,,213.704
2017-01-22,197.714,3.691,,,,12.559,12.815,17.514,4.7,10.443,,2.217,14.166,,,,210.274
2017-01-23,196.551,2.772,,,,7.619,6.326,8.861,2.535,15.468,,2.923,19.761,,,,204.169
2017-01-24,194.27,1.481,,,,4.383,3.724,5.294,1.57,4.093,,2.256,6.168,,,,198.653
2017-01-25,194.492,1.665,,,,6.519,4.703,6.627,1.924,3.377,,2.316,4.279,,,,201.011
2017-01-26,194.718,1.885,,,,5.311,4.997,6.703,1.706,4.836,,2.317,6.624,,,,200.028
2017-01-27,195.879,3.236,,,,7.945,9.037,12.129,3.092,6.525,,3.141,8.798,,,,203.824
2017-01-28,198.756,3.53,,,,12.982,10.511,13.783,3.272,13.349,,2.569,17.233,,,,211.738
2017-01-29,197.45,3.202,,,,8.181,6.147,7.728,1.581,17.191,,3.732,19.361,,,,205.631
2017-01-30,193.972,2.504,,,,7.984,6.55,8.711,2.161,9.425,,2.988,11.768,,,,201.956
2017-01-31,194.785,4.059,,,,14.524,13.479,20.287,6.808,10.487,,3.066,12.755,,,,209.309
2017-02-01,194.591,4.145,,,,14.744,14.219,19.358,5.139,10.642,,1.956,14.079,,,,209.335
2017-02-02,197.864,4.817,,,,18.614,16.573,26.324,9.751,18.117,,2.804,22.674,,,,216.477
2017-02-03,196.223,3.377,,,,11.39,10.427,13.849,3.423,13.733,,3.141,16.73,,,,207.613
2017-02-04,195.149,1.883,,,,7.373,3.577,4.694,1.117,6.125,,2.286,7.218,,,,202.522
2017-02-05,195.564,2.026,,,,7.712,4.2,6.281,2.081,5.257,,2.117,6.282,,,,203.277
2017-02-06,195.285,2.56,,,,7.127,6.014,8.721,2.708,6.294,,2.58,7.353,,,,202.413
2017-02-07,194.964,2.398,,,,8.74,6.329,8.812,2.482,6.26,,2.419,7.927,,,,203.704
2017-02-08,194.73,3.052,,,,12.168,10.388,13.634,3.246,12.213,,3.118,13.958,,,,206.898
2017-02-09,199.055,5.421,,,,21.719,19.131,27.799,8.668,23.308,,3.631,26.234,,,,220.774
2017-02-10,202.981,5.671,,,,22.835,25.673,33.917,8.244,21.327,,1.89,32.222,,,,225.816
2017-02-11,196.019,2.484,,,,6.515,4.26,5.185,0.925,10.383,,2.31,13.723,,,,202.534
2017-02-12,195.884,3.097,,,,7.902,4.814,6.156,1.342,10.615,,2.137,13.851,,,,203.786
2017-02-13,194.597,3.163,,,,8.403,6.646,9.503,2.857,9.15,,2.49,11.117,,,,203.0
2017-02-14,197.203,4.708,,,,17.29,15.59,23.499,7.909,10.722,,3.169,15.409,,,,214.494
2017-02-15,199.867,5.188,,,,20.978,23.053,38.969,15.916,20.388,,4.304,27.769,,,,220.845
2017-02-16,196.101,4.129,,,,11.976,14.523,20.255,5.732,18.915,,3.275,23.831,,,,208.077
2017-02-17,193.591,2.543,,,,7.526,5.442,6.586,1.143,13.906,,3.118,17.325,,,,201.117
2017-02-18,193.587,3.102,,,,8.176,7.72,10.072,2.352,8.014,,2.936,10.878,,,,201.764
2017-02-19,198.375,4.43,,,,12.366,17.65,26.163,8.513,13.452,,3.916,16.018,,,,210.741
2017-02-20,196.984,4.141,,,,11.814,17.605,25.772,8.168,22.076,,3.944,25.816,,,,208.798
2017-02-21,196.78,3.952,,,,11.546,13.332,17.618,4.287,20.561,,3.758,24.977,,,,208.325
2017-02-22,195.123,3.498,,,,11.421,13.389,17.678,4.289,11.016,,2.898,12.6,,,,206.544
2017-02-23,197.827,4.206,,,,16.01,13.119,18.878,5.759,16.697,,3.169,19.151,,,,213.837
2017-02-24,198.873,4.251,,,,12.206,12.543,17.571,5.028,31.519,,3.675,35.504,,,,211.08
2017-02-25,196.489,3.468,,,,10.718,6.217,7.757,1.54,22.047,,2.508,26.877,,,,207.207
2017-02-26,196.714,4.093,,,,9.853,11.633,15.008,3.375,26.95,,3.716,34.806,,,,206.567
2017-02-27,197.472,3.788,,,,15.625,14.415,19.792,5.377,19.252,,4.168,21.752,,,,213.095
2017-02-28,199.208,3.836,,,,18.385,13.904,21.628,7.724,17.271,,3.358,22.943,,,,217.593
2017-03-01,195.267,2.668,,,,7.871,4.632,5.652,1.021,16.08,,2.461,20.656,,,,203.137
2017-03-02,193.203,3.712,,,,9.324,8.834,11.122,2.288,14.624,,3.662,18.42,,,,202.527
2017-03-03,197.169,4.371,,,,14.363,19.847,26.329,6.482,21.504,,4.029,25.774,,,,211.533
2017-03-04,197.308,3.869,,,,15.383,16.432,21.839,5.407,27.18,,4.765,36.481,,,,212.692
2017-03-05,193.553,2.764,,,,13.165,16.512,23.882,7.37,9.266,,2.645,18.475,,,,206.718
2017-03-06,192.136,1.462,,,,7.351,4.573,6.593,2.019,5.324,,2.48,8.392,,,,199.486
2017-03-07,193.394,2.381,,,,11.925,6.742,9.705,2.963,8.475,,2.243,12.163,,,,205.318
2017-03-08,194.869,2.543,,,,19.58,11.983,15.29,3.307,5.281,,1.942,10.093,,,,214.45
2017-03-09,193.344,1.665,,,,5.373,4.007,5.144,1.137,4.046,,1.895,7.096,,,,198.716
2017-03-10,193.7,2.32,,,,6.383,7.15,9.499,2.349,7.395,,2.665,10.872,,,,200.083
2017-03-11,196.115,2.778,,,,9.726,7.742,10.039,2.297,13.948,,2.93,17.286,,,,205.841
2017-03-12,198.388,4.302,,,,14.262,15.972,22.007,6.036,20.732,,4.355,24.906,,,,212.651
2017-03-13,201.264,4.535,,,,21.448,20.228,30.494,10.266,24.857,,6.416,31.281,,,,222.711
2017-03-14,199.413,4.008,,,,20.462,19.841,30.541,10.7,25.552,,6.537,32.606,,,,219.875
2017-03-15,197.486,3.48,,,,18.504,23.937,36.475,12.538,29.16,,7.425,37.867,,,,215.99
2017-03-16,194.563,2.089,,,,12.103,14.769,21.632,6.864,8.656,,3.338,14.718,,,,206.667
2017-03-17,195.206,2.427,,,,11.086,7.254,9.798,2.544,5.882,,2.172,8.377,,,,206.292
2017-03-18,198.881,2.86,,,,13.706,15.447,20.227,4.78,13.082,,3.72,17.413,,,,212.586
2017-03-19,196.026,3.152,,,,13.082,23.651,33.32,9.668,15.133,,3.449,29.03,,,,209.107
2017-03-20,193.966,2.449,,,,14.256,7.026,9.297,2.272,2.665,,1.752,5.393,,,,208.223
2017-03-21,196.256,1.914,,,,10.677,6.185,7.828,1.642,1.745,,1.316,5.327,,,,206.934
2017-03-22,196.07,2.079,,,,8.797,6.163,7.854,1.691,2.722,,2.32,5.607,,,,204.867
2017-03-23,195.393,2.492,,,,10.211,10.021,12.877,2.856,5.844,,3.369,8.842,,,,205.603
2017-03-24,197.141,2.635,,,,11.599,10.846,15.001,4.154,11.791,,3.718,15.284,,,,208.741
2017-03-25,200.685,3.893,,,,13.027,8.971,10.718,1.747,35.797,,4.367,42.44,,,,213.712
2017-03-26,203.719,4.758,,,,14.654,15.355,19.047,3.693,38.586,,5.415,47.139,,,,218.373
2017-03-27,202.756,4.554,,,,16.054,19.173,25.289,6.116,31.09,,6.953,37.531,,,,218.811
2017-03-28,202.298,4.123,,,,17.062,18.874,25.283,6.409,30.876,,7.806,38.059,,,,219.361
2017-03-29,198.661,3.393,,,,12.765,12.567,15.819,3.252,24.05,,6.652,29.981,,,,211.426
2017-03-30,194.341,2.514,,,,9.668,6.627,8.423,1.796,13.82,,4.168,17.912,,,,204.01
2017-03-31,195.403,3.141,,,,11.062,13.119,16.921,3.801,13.791,,4.743,18.395,,,,206.466
2017-04-01,195.855,2.079,,,,8.565,6.861,9.15,2.289,9.194,,2.788,12.519,,,,204.419
2017-04-02,196.018,1.845,,,,7.348,5.201,6.842,1.641,10.03,,3.448,12.607,,,,203.367
2017-04-03,196.225,2.248,,,,10.968,7.281,9.457,2.177,15.902,,4.449,20.042,,,,207.194
2017-04-04,198.73,3.744,,,,13.628,17.39,22.295,4.904,25.925,,7.7,31.289,,,,212.357
2017-04-05,200.425,4.002,,,,17.879,20.354,25.767,5.413,28.828,,6.646,35.153,,,,218.304
2017-04-06,199.851,3.476,,,,20.238,17.909,25.472,7.563,12.956,,4.241,19.507,,,,220.088
2017-04-07,194.324,2.808,,,,13.19,21.599,30.453,8.853,13.051,,4.621,24.854,,,,207.514
2017-04-08,197.074,3.394,,,,22.819,30.064,62.94,32.876,26.115,,6.886,54.387,,,,219.893
2017-04-09,196.184,2.718,,,,10.317,12.869,18.769,5.899,15.89,,5.022,26.691,,,,206.502
2017-04-10,196.381,2.55,,,,8.995,7.065,9.175,2.11,9.513,,3.088,13.327,,,,205.375
2017-04-11,196.351,2.222,,,,5.198,8.066,10.158,2.092,5.476,,2.274,8.076,,,,201.548
2017-04-12,195.745,2.594,,,,3.799,9.137,11.401,2.264,8.568,,4.39,12.403,,,,199.545
2017-04-13,197.889,2.843,,,,6.857,8.831,12.159,3.327,14.278,,5.049,19.554,,,,204.748
2017-04-14,199.403,3.369,,,,8.984,12.212,15.403,3.19,19.694,,6.714,25.937,,,,208.388
2017-04-15,196.208,2.548,,,,8.538,11.634,15.085,3.451,14.946,,5.67,20.905,,,,204.746
2017-04-16,194.477,2.293,,,,4.921,10.949,14.333,3.384,15.429,,5.472,21.719,,,,199.398
2017-04-17,196.289,2.307,,,,15.864,17.737,25.812,8.075,19.769,,4.164,34.176,,,,212.153
2017-04-18,195.626,1.921,,,,9.135,6.315,8.245,1.93,7.564,,4.45,9.098,,,,204.762
2017-04-19,197.786,1.673,,,,7.331,5.544,7.165,1.621,19.24,,5.282,28.855,,,,205.117
2017-04-20,198.175,2.074,,,,9.903,14.715,18.204,3.489,16.247,,5.341,22.433,,,,208.078
2017-04-21,198.582,2.677,,,,10.629,23.797,29.753,5.956,24.903,,8.22,33.505,,,,209.211
2017-04-22,196.365,1.148,,,,5.289,6.469,7.673,1.204,15.034,,4.992,21.859,,,,201.655
2017-04-23,196.75,1.375,,,,7.232,6.023,7.69,1.667,9.949,,4.392,12.469,,,,203.981
2017-04-24,196.649,2.397,,,,14.875,9.565,13.107,3.542,11.492,,4.943,14.632,,,,211.524
2017-04-25,193.94,1.899,,,,14.17,6.715,8.877,2.162,7.765,,3.959,10.858,,,,208.109
2017-04-26,194.847,2.594,,,,17.651,15.985,21.421,5.436,8.807,,3.46,13.788,,,,212.498
2017-04-27,196.379,2.236,,,,13.59,9.417,12.041,2.624,10.57,,4.386,14.389,,,,209.969
2017-04-28,198.214,2.597,,,,18.102,8.572,11.565,2.993,12.604,,4.544,15.977,,,,216.316
2017-04-29,201.441,2.554,,,,15.724,7.516,9.247,1.731,18.189,,5.431,23.422,,,,217.165
2017-04-30,201.232,2.429,,,,15.51,7.086,8.99,1.904,19.824,,6.418,24.464,,,,216.742
2017-05-01,198.821,1.985,,,,11.048,6.821,8.489,1.668,20.442,,6.235,25.024,,,,209.87
2017-05-02,196.798,2.125,,,,11.922,6.618,8.616,1.998,8.898,,4.423,11.784,,,,208.72
2017-05-03,197.581,1.663,,,,14.36,7.476,9.567,2.091,11.11,,3.861,15.122,,,,211.941
2017-05-04,194.863,1.125,,,,11.119,3.866,5.172,1.306,7.094,,3.273,10.344,,,,205.981
2017-05-05,194.052,1.304,,,,9.111,6.862,8.834,1.971,9.136,,4.292,12.17,,,,203.163
2017-05-06,194.941,1.984,,,,10.764,10.846,14.029,3.183,14.423,,4.428,22.241,,,,205.704
2017-05-07,196.804,1.812,,,,7.844,4.938,6.165,1.227,20.732,,5.751,32.379,,,,204.647
2017-05-08,196.348,2.107,,,,13.107,6.217,7.631,1.414,30.658,,7.062,47.048,,,,209.456
2017-05-09,196.718,2.268,,,,20.252,14.022,18.128,4.106,21.705,,5.677,32.807,,,,216.969
2017-05-10,194.676,1.745,,,,13.367,7.069,9.424,2.354,12.688,,3.219,18.123,,,,208.043
2017-05-11,196.27,1.736,,,,14.672,5.392,6.863,1.471,17.096,,5.007,21.538,,,,210.942
2017-05-12,197.688,2.587,,,,18.111,11.456,14.312,2.855,25.982,,6.657,34.625,,,,215.798
2017-05-13,194.594,2.026,,,,13.153,5.741,7.386,1.644,11.213,,3.332,15.453,,,,207.747
2017-05-14,198.064,2.113,,,,15.046,6.617,8.572,1.955,16.689,,5.01,23.676,,,,213.11
2017-05-15,195.894,1.788,,,,10.206,7.012,8.994,1.982,11.574,,5.468,17.947,,,,206.1
2017-05-16,198.149,2.286,,,,13.808,11.929,14.746,2.816,12.986,,5.767,20.039,,,,211.957
2017-05-17,199.864,2.47,,,,14.633,10.776,13.882,3.106,18.88,,5.653,27.741,,,,214.497
2017-05-18,196.19,2.329,,,,10.29,11.264,14.483,3.22,14.796,,5.725,18.938,,,,206.48
2017-05-19,196.431,2.071,,,,13.276,12.032,15.11,3.078,16.068,,6.508,19.583,,,,209.707
2017-05-20,196.91,2.242,,,,14.34,11.35,13.733,2.384,21.656,,7.865,25.967,,,,211.25
2017-05-21,196.419,2.748,,,,11.631,11.409,13.722,2.312,28.715,,8.658,35.554,,,,208.05
2017-05-22,195.557,1.117,,,,9.065,10.805,13.919,3.113,22.667,,7.376,27.487,,,,204.622
2017-05-23,194.74,1.128,,,,10.341,12.837,16.575,3.738,20.937,,7.595,25.858,,,,205.081
2017-05-24,193.403,2.176,,,,9.919,12.707,16.241,3.534,17.39,,4.709,27.957,,,,203.322
2017-05-25,193.742,1.794,,,,9.809,12.865,17.108,4.243,14.133,,4.748,20.695,,,,203.551
2017-05-26,194.661,1.574,,,,6.472,9.063,13.139,4.076,14.648,,5.67,23.121,,,,201.133
2017-05-27,194.929,1.371,,,,4.909,5.72,7.384,1.664,6.477,,4.945,10.33,,,,199.837
2017-05-28,196.407,1.603,,,,7.169,6.421,8.244,1.823,10.618,,5.442,14.534,,,,203.577
2017-05-29,197.095,2.804,,,,12.12,10.669,13.782,3.114,18.023,,6.675,21.75,,,,209.214
2017-05-30,198.153,3.16,,,,15.345,15.666,19.005,3.339,35.335,,9.626,42.215,,,,213.498
2017-05-31,197.103,3.188,,,,13.672,14.417,19.152,4.735,41.547,,9.104,52.458,,,,210.776
2017-06-01,196.609,2.929,,,,12.789,9.15,11.404,2.255,26.052,,6.153,33.938,,,,209.397
2017-06-02,195.578,2.336,,,,9.643,5.57,7.075,1.505,9.254,,5.058,14.126,,,,205.222
2017-06-03,196.71,2.328,,,,9.391,6.439,8.163,1.724,8.821,,5.267,11.882,,,,206.101
2017-06-04,196.518,2.173,,,,9.343,5.954,7.426,1.472,9.573,,4.997,13.337,,,,205.861
2017-06-05,195.637,1.421,,,,7.94,8.442,10.749,2.308,9.14,,5.493,11.898,,,,203.577
2017-06-06,193.328,1.329,,,,8.617,8.575,10.729,2.153,10.845,,5.012,13.391,,,,201.946
2017-06-07,193.293,1.515,,,,10.224,7.816,10.068,2.252,8.182,,2.791,13.553,,,,203.517
2017-06-08,194.982,2.051,,,,12.97,7.106,9.441,2.335,10.235,,3.603,16.945,,,,207.953
2017-06-09,196.587,2.355,,,,11.089,8.773,11.359,2.586,13.118,,5.36,18.19,,,,207.676
2017-06-10,197.203,2.341,,,,10.583,6.343,7.598,1.254,22.75,,5.853,28.737,,,,207.786
2017-06-11,196.649,2.187,,,,9.078,7.962,10.26,2.298,18.192,,5.148,25.521,,,,205.727
2017-06-12,192.681,0.357,,,,8.228,6.198,8.388,2.19,5.313,,4.394,8.645,,,,200.908
2017-06-13,193.094,0.561,,,,8.875,6.972,9.258,2.286,8.768,,4.323,11.657,,,,201.969
2017-06-14,195.969,1.407,,,,12.05,9.996,12.955,2.959,11.739,,5.377,15.476,,,,208.018
2017-06-15,197.309,1.381,,,,14.195,8.931,11.277,2.346,15.311,,5.703,18.491,,,,211.504
2017-06-16,196.081,1.214,,,,10.131,8.695,10.48,1.785,20.223,,6.505,25.881,,,,206.212
2017-06-17,193.212,0.836,,,,11.244,6.608,8.286,1.678,6.754,,4.616,10.77,,,,204.456
2017-06-18,195.613,1.276,,,,10.177,9.24,11.266,2.026,19.36,,6.661,25.118,,,,205.79
2017-06-19,196.307,1.45,,,,14.226,8.389,10.398,2.009,25.33,,6.921,32.374,,,,210.533
2017-06-20,196.881,1.231,,,,16.115,9.497,11.781,2.285,29.136,,6.178,36.391,,,,212.996
2017-06-21,190.701,0.917,,,,10.448,6.939,9.519,2.58,4.566,,3.404,9.138,,,,201.149
2017-06-22,192.994,1.407,,,,12.802,10.498,13.251,2.754,9.202,,4.704,12.832,,,,205.796
2017-06-23,195.867,1.777,,,,15.454,10.349,12.971,2.622,20.989,,6.151,28.014,,,,211.321
2017-06-24,194.426,1.393,,,,14.329,10.43,12.476,2.046,26.533,,5.226,38.612,,,,208.754
2017-06-25,191.103,1.282,,,,12.224,9.099,11.782,2.683,8.464,,3.634,15.62,,,,203.328
2017-06-26,195.54,1.893,,,,13.882,10.81,13.608,2.799,11.743,,4.369,16.282,,,,209.423
2017-06-27,199.75,2.167,,,,16.333,15.752,20.467,4.714,17.358,,5.192,27.397,,,,216.083
2017-06-28,195.375,2.163,,,,11.292,17.125,22.588,5.463,18.986,,5.199,33.84,,,,206.667
2017-06-29,195.88,2.405,,,,18.916,17.67,23.544,5.874,22.482,,5.571,43.185,,,,214.796
2017-06-30,191.591,1.817,,,,11.832,13.477,19.675,6.197,13.561,,4.442,24.822,,,,203.423
2017-07-01,186.634,1.095,,,,13.234,10.744,20.496,9.752,13.946,,5.612,23.581,,,,199.867
2017-07-02,182.946,1.054,,,,8.119,5.957,8.536,2.579,11.368,,4.204,18.782,,,,191.065
2017-07-03,185.199,0.404,,,,9.925,8.043,14.692,6.649,18.026,,5.925,26.421,,,,195.124
2017-07-04,186.478,0.502,,,,11.173,9.101,14.032,4.931,14.887,,4.071,25.762,,,,197.651
2017-07-05,189.032,1.198,,,,10.917,8.904,11.448,2.545,7.187,,3.207,13.049,,,,199.949
2017-07-06,189.153,0.848,,,,10.28,7.579,10.292,2.713,13.733,,4.873,24.338,,,,199.433
