date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-03-23,197.637,2.665,6.169,7.425,10.326,2.901,9.334,0.837,,203.807
2017-03-24,196.208,2.673,7.029,7.325,10.315,2.99,9.23,0.667,,203.236
2017-03-25,197.203,3.511,6.008,5.318,6.048,0.73,30.471,0.962,,203.212
2017-03-26,197.521,4.265,8.609,8.182,9.543,1.361,44.666,1.086,,206.129
2017-03-27,199.232,4.215,10.759,9.858,11.625,1.767,34.622,1.191,,209.991
2017-03-28,195.079,3.635,8.024,8.362,9.83,1.469,27.801,1.436,,203.104
2017-03-29,195.927,3.262,8.479,8.424,9.906,1.482,29.054,1.142,,204.406
2017-03-30,196.194,2.461,6.668,5.932,7.509,1.577,9.715,0.679,,202.861
2017-03-31,196.123,2.57,9.421,6.428,8.198,1.77,10.73,0.597,,205.544
2017-04-01,195.184,3.159,8.24,6.271,8.908,2.637,8.676,0.838,,203.424
2017-04-02,193.468,2.982,9.106,3.997,5.169,1.172,11.932,0.915,,202.575
2017-04-03,193.347,3.535,6.899,6.781,8.792,2.011,15.688,0.612,,200.245
2017-04-04,195.641,3.317,9.818,6.769,9.121,2.352,15.359,0.843,,205.457
2017-04-05,193.357,3.557,9.227,6.87,8.586,1.716,16.876,1.066,,202.584
2017-04-06,193.647,3.647,11.347,7.576,9.299,1.724,21.306,1.478,,204.994
2017-04-07,191.483,3.263,10.104,6.037,7.936,1.9,9.872,0.769,,201.587
2017-04-08,192.661,3.053,9.327,4.189,5.476,1.287,10.549,0.564,,201.988
2017-04-09,192.388,2.984,7.349,2.866,3.65,0.785,9.714,0.753,,199.736
2017-04-10,197.314,3.179,10.864,6.064,8.384,2.32,10.604,0.919,,208.177
2017-04-11,193.365,2.859,7.137,4.461,6.072,1.61,7.528,0.637,,200.503
2017-04-12,193.765,2.761,6.849,3.627,5.568,1.941,10.42,1.31,,200.614
2017-04-13,193.472,2.852,6.075,4.628,6.733,2.105,14.464,1.589,,199.547
2017-04-14,194.194,3.42,8.169,6.011,8.01,1.999,19.583,1.313,,202.363
2017-04-15,192.385,3.144,8.129,5.706,7.123,1.417,22.567,1.02,,200.514
2017-04-16,191.765,2.988,7.388,3.991,4.767,0.776,27.292,0.743,,199.153
2017-04-17,192.331,3.239,7.672,5.336,7.186,1.85,23.813,0.881,,200.003
2017-04-18,190.272,2.544,6.141,2.784,3.852,1.068,8.524,0.501,,196.413
2017-04-19,191.399,2.329,6.049,3.14,4.402,1.263,9.617,0.616,,197.449
2017-04-20,192.76,2.773,6.232,4.032,6.139,2.108,8.121,0.998,,198.993
2017-04-21,193.684,2.924,7.858,5.146,7.46,2.314,11.154,0.851,,201.542
2017-04-22,191.66,2.698,6.106,2.762,3.857,1.095,7.172,0.667,,197.766
2017-04-23,192.207,2.43,6.072,2.633,3.392,0.759,6.618,0.56,,198.279
2017-04-24,193.033,3.363,9.003,5.613,7.96,2.347,8.388,1.013,,202.036
2017-04-25,192.474,2.912,10.38,6.91,9.342,2.431,12.654,1.783,,202.855
2017-04-26,191.931,3.107,9.99,7.299,9.276,1.977,11.223,0.676,,201.921
2017-04-27,194.778,3.163,8.007,4.404,6.435,2.031,9.748,0.916,,202.785
2017-04-28,192.682,2.867,6.888,4.244,5.662,1.419,9.342,0.98,,199.57
2017-04-29,193.211,3.293,8.84,6.697,8.564,1.866,9.6,0.645,,202.051
2017-04-30,193.33,3.035,7.651,3.469,4.346,0.877,16.414,0.869,,200.982
2017-05-01,195.111,2.862,7.731,4.065,5.6,1.535,9.874,0.834,,202.843
2017-05-02,194.665,2.692,7.547,4.031,5.647,1.616,5.045,0.736,,202.211
2017-05-03,194.042,2.791,9.042,4.176,5.351,1.175,6.425,0.827,,203.083
2017-05-04,193.831,2.689,9.349,4.109,5.002,0.893,9.402,1.028,,203.181
2017-05-05,196.029,2.629,10.358,4.427,5.422,0.995,13.842,1.248,,206.387
2017-05-06,192.495,2.55,8.851,4.758,6.256,1.497,11.142,0.586,,201.344
2017-05-07,192.385,2.155,6.659,2.316,2.995,0.679,18.147,0.971,,199.044
2017-05-08,192.227,2.499,7.18,3.625,4.936,1.311,14.45,1.263,,199.406
2017-05-09,195.591,2.423,10.008,5.302,7.853,2.551,8.731,0.954,,205.599
2017-05-10,191.885,2.767,8.262,5.821,7.814,1.993,10.405,0.776,,200.146
2017-05-11,189.857,2.777,6.509,4.395,5.667,1.272,10.397,0.578,,196.364
2017-05-12,193.229,3.462,9.334,5.591,7.169,1.578,18.408,0.604,,202.562
2017-05-13,190.011,2.759,7.142,2.577,3.565,0.988,5.705,0.502,,197.153
2017-05-14,189.696,2.417,5.989,1.246,1.819,0.573,3.299,0.523,,195.685
2017-05-15,190.271,2.51,6.012,3.176,4.77,1.594,4.224,0.453,,196.284
2017-05-16,192.366,2.647,6.127,2.968,4.629,1.661,7.124,0.649,,198.493
2017-05-17,192.268,2.773,6.076,3.932,7.167,3.235,7.523,0.86,,198.344
2017-05-18,191.568,2.858,7.771,4.179,7.344,3.165,9.02,0.931,,199.338
2017-05-19,191.643,2.918,8.554,4.797,7.444,2.647,7.458,1.031,,200.197
2017-05-20,191.697,3.072,9.204,5.38,7.616,2.236,13.957,1.292,,200.902
2017-05-21,194.579,3.438,9.892,4.413,4.962,0.549,24.29,1.46,,204.47
2017-05-22,193.33,3.186,12.351,5.936,7.245,1.308,24.075,2.258,,205.681
2017-05-23,194.005,2.793,10.715,5.039,6.289,1.25,26.64,2.185,,204.721
2017-05-24,193.077,2.982,10.024,4.582,6.001,1.419,30.028,1.069,,203.101
2017-05-25,192.228,3.22,11.452,4.827,7.071,2.244,16.084,0.625,,203.68
2017-05-26,189.233,2.597,9.947,3.367,5.126,1.76,5.549,0.589,,199.181
2017-05-27,191.399,2.685,8.852,3.575,4.944,1.368,7.156,0.71,,200.25
2017-05-28,190.733,2.202,7.115,1.613,2.123,0.51,5.931,0.689,,197.848
2017-05-29,192.378,2.558,9.362,3.82,5.263,1.444,7.745,1.099,,201.74
2017-05-30,194.123,3.267,9.812,4.839,6.055,1.216,22.223,1.289,,203.935
2017-05-31,198.137,3.77,11.97,5.778,6.705,0.927,31.929,1.968,,210.108
2017-06-01,197.879,3.378,9.465,5.617,7.1,1.483,22.765,1.009,,207.344
2017-06-02,192.946,2.727,7.072,3.74,5.208,1.468,7.297,0.647,,200.018
2017-06-03,191.97,2.074,5.392,1.847,2.908,1.062,3.35,0.465,,197.363
2017-06-04,191.399,1.759,5.409,0.989,1.356,0.367,3.145,0.393,,196.809
2017-06-05,192.641,2.404,7.851,3.882,6.049,2.166,6.934,0.745,,200.493
2017-06-06,195.138,2.505,8.764,3.913,6.194,2.281,9.319,1.035,,203.902
2017-06-07,195.323,2.704,9.212,4.609,6.653,2.044,11.254,0.774,,204.534
2017-06-08,192.185,2.781,6.354,3.878,5.34,1.463,8.984,0.689,,198.539
2017-06-09,192.499,2.902,7.729,4.125,5.571,1.446,10.161,0.951,,200.228
2017-06-10,192.724,2.512,5.918,2.882,3.761,0.879,8.344,0.738,,198.642
2017-06-11,192.749,2.196,5.906,1.441,1.975,0.533,6.303,0.637,,198.655
2017-06-12,192.85,2.454,9.392,2.792,4.61,1.818,6.551,0.808,,202.242
2017-06-13,191.914,2.567,6.093,2.835,4.854,2.019,7.834,0.819,,198.008
2017-06-14,194.447,2.557,7.208,2.634,4.668,2.034,7.547,0.777,,201.655
2017-06-15,196.164,2.472,8.611,4.415,6.416,2.0,10.637,1.099,,204.776
2017-06-16,191.724,2.199,4.997,3.154,4.633,1.479,5.254,0.755,,196.721
2017-06-17,195.466,2.403,4.929,3.015,4.544,1.529,5.996,0.719,,200.397
2017-06-18,199.258,2.463,6.919,1.992,2.928,0.936,7.203,0.624,,206.178
2017-06-19,197.901,2.225,6.572,3.291,5.062,1.771,9.27,1.016,,204.473
2017-06-20,206.191,2.639,7.42,4.631,6.406,1.775,16.263,1.185,,213.611
2017-06-21,195.792,2.461,5.942,4.018,5.391,1.373,12.374,0.825,,201.734
2017-06-22,189.473,2.138,7.288,2.399,3.761,1.362,14.198,1.121,,196.761
2017-06-23,195.169,2.484,9.122,3.993,5.604,1.611,11.588,0.753,,204.291
2017-06-24,199.829,2.628,9.949,2.984,4.478,1.494,12.636,0.816,,209.778
2017-06-25,201.667,2.645,7.798,2.24,2.979,0.74,13.239,0.691,,209.466
2017-06-26,191.533,2.2,7.365,2.411,3.994,1.584,6.077,0.804,,198.898
2017-06-27,204.417,2.261,9.231,3.076,5.713,2.637,7.629,0.912,,212.852
2017-06-28,211.457,2.417,12.585,3.934,6.687,2.752,9.286,0.995,,224.041
2017-06-29,208.165,2.334,12.311,4.551,6.886,2.335,8.409,1.131,,220.476
2017-06-30,204.7,2.723,11.071,4.317,5.824,1.508,17.157,1.064,,215.771
2017-07-01,190.67,2.452,8.066,4.14,5.697,1.557,10.07,0.756,,198.737
2017-07-02,184.825,2.108,7.865,2.557,3.369,0.812,17.288,0.698,,192.691
2017-07-03,183.31,1.919,12.79,3.674,5.743,2.07,9.998,0.541,,196.1
2017-07-04,197.608,2.937,8.721,4.788,6.375,1.587,9.646,0.55,,206.33
2017-07-05,204.855,2.465,8.787,3.617,5.509,1.891,8.417,0.729,,213.642
2017-07-06,202.144,2.839,8.185,3.281,5.238,1.956,8.051,1.026,,210.329
2017-07-07,202.37,2.874,7.285,2.998,5.014,2.016,10.41,0.842,,209.654
2017-07-08,207.947,2.822,9.275,3.159,4.719,1.56,12.689,0.856,,217.222
2017-07-09,202.005,2.26,8.05,2.364,3.325,0.961,10.983,0.774,,210.055
2017-07-10,210.031,2.086,8.929,3.533,6.141,2.608,12.542,1.099,,218.959
2017-07-11,203.69,2.219,10.453,3.627,5.333,1.706,16.368,0.962,,214.143
2017-07-12,188.692,2.148,7.169,3.132,4.521,1.389,14.652,0.858,,195.861
2017-07-13,192.912,2.569,9.147,3.508,5.628,2.12,13.144,0.716,,202.058
2017-07-14,199.098,3.097,10.992,4.292,5.692,1.4,21.222,1.131,,210.09
2017-07-15,198.338,2.748,10.413,3.389,4.551,1.162,20.453,1.016,,208.752
2017-07-16,184.66,2.09,7.043,2.244,2.877,0.633,13.909,0.563,,191.703
2017-07-17,192.952,2.54,11.608,1.968,2.757,0.788,13.641,0.705,,204.56
2017-07-18,211.659,2.79,13.459,3.255,5.102,1.848,9.079,1.018,,225.118
2017-07-19,200.381,2.372,10.403,3.188,5.098,1.91,8.162,0.93,,210.785
2017-07-20,201.137,2.732,9.902,3.963,5.798,1.836,12.171,0.93,,211.04
2017-07-21,201.752,3.033,12.571,4.519,6.386,1.866,17.328,1.143,,214.324
2017-07-22,192.106,2.896,9.2,4.342,5.788,1.447,11.665,0.757,,201.306
2017-07-23,195.575,2.545,9.365,2.773,3.767,0.994,4.759,0.566,,204.94
2017-07-24,201.32,2.626,13.077,3.737,5.301,1.564,7.221,0.714,,214.397
2017-07-25,206.721,3.152,22.094,4.549,8.226,3.677,7.931,0.809,,228.815
2017-07-26,200.176,2.658,9.796,3.458,5.835,2.378,10.05,1.085,,209.972
2017-07-27,198.359,2.694,11.208,3.528,5.623,2.096,10.41,0.812,,209.566
2017-07-28,201.3,3.026,8.928,4.776,7.272,2.497,11.625,0.76,,210.228
2017-07-29,205.062,2.874,14.856,3.349,5.538,2.19,9.613,0.852,,219.918
2017-07-30,193.653,2.003,8.054,1.734,3.156,1.422,5.038,0.69,,201.707
2017-07-31,188.129,1.964,8.671,2.697,4.687,1.99,6.169,0.769,,196.8
2017-08-01,192.895,2.324,10.737,3.039,5.185,2.146,8.193,1.064,,203.633
2017-08-02,192.102,2.203,9.682,3.227,5.71,2.483,7.597,1.056,,201.784
2017-08-03,191.774,2.44,8.188,3.382,5.512,2.13,11.023,0.935,,199.962
2017-08-04,190.991,2.503,8.547,3.299,5.154,1.855,11.167,0.887,,199.537
2017-08-05,193.557,2.453,8.705,3.222,4.787,1.566,10.969,0.817,,202.262
2017-08-06,195.448,2.396,11.592,2.556,3.641,1.085,12.319,0.87,,207.04
2017-08-07,186.529,2.123,7.892,2.378,4.16,1.782,7.801,0.538,,194.42
2017-08-08,187.556,2.037,26.409,2.202,4.454,2.252,3.143,0.523,,213.965
2017-08-09,192.839,2.35,7.357,3.209,6.687,3.479,3.179,0.53,,200.196
2017-08-10,191.439,2.507,6.774,2.619,6.334,3.715,3.251,0.452,,198.214
2017-08-11,191.823,2.377,7.556,2.198,3.851,1.653,5.545,0.599,,199.379
2017-08-12,194.655,2.478,6.562,2.078,4.123,2.044,2.62,0.378,,201.217
2017-08-13,191.523,1.865,6.679,1.343,2.373,1.031,2.859,0.519,,198.202
2017-08-14,190.509,1.786,7.158,1.783,2.828,1.046,3.771,0.598,,197.667
2017-08-15,190.712,2.038,7.707,1.686,3.197,1.512,3.291,0.514,,198.419
2017-08-16,189.875,2.098,5.71,1.59,2.867,1.278,2.839,0.486,,195.586
2017-08-17,187.0,2.322,5.576,2.434,4.334,1.899,2.807,0.507,,192.577
2017-08-18,187.852,2.197,6.051,2.71,4.545,1.835,4.374,0.556,,193.902
2017-08-19,190.267,2.201,6.602,2.556,4.593,2.037,4.553,0.582,,196.869
2017-08-20,190.306,1.941,6.117,1.783,2.82,1.036,4.335,0.597,,196.421
2017-08-21,189.145,2.197,6.381,3.025,5.062,2.037,6.331,0.755,,195.527
2017-08-22,187.825,2.406,6.683,4.739,7.091,2.351,10.712,0.591,,194.508
2017-08-23,186.506,2.474,5.252,3.378,5.091,1.714,7.892,0.711,,191.758
2017-08-24,184.729,2.213,6.464,3.411,6.046,2.635,8.927,0.57,,191.193
2017-08-25,190.569,3.334,6.754,2.983,4.452,1.469,9.595,0.955,,197.324
2017-08-26,195.249,3.502,6.315,3.226,5.461,2.234,9.712,1.17,,201.563
2017-08-27,199.144,3.04,9.484,2.557,3.872,1.315,8.94,0.689,,208.628
2017-08-28,199.779,3.296,9.72,4.389,6.748,2.358,14.02,0.818,,209.5
2017-08-29,195.308,3.304,6.888,5.648,7.944,2.296,9.011,0.555,,202.196
2017-08-30,195.627,2.786,6.683,3.754,6.068,2.314,6.049,0.937,,202.31
2017-08-31,196.155,2.897,4.659,4.254,8.547,4.294,4.845,0.505,,200.814
2017-09-01,198.344,2.955,3.214,3.384,6.274,2.891,7.332,0.792,,201.558
2017-09-02,206.036,2.914,2.936,3.513,5.793,2.28,7.747,0.671,,208.971
2017-09-03,199.201,2.54,1.743,2.436,3.581,1.145,6.506,0.845,,200.944
2017-09-04,197.504,2.665,4.477,3.489,5.806,2.318,5.657,0.725,,201.98
2017-09-05,194.863,2.988,10.06,4.1,6.663,2.563,7.721,0.927,,204.923
2017-09-06,193.846,2.862,8.537,4.722,7.357,2.635,11.639,0.752,,202.383
2017-09-07,194.513,2.987,10.394,4.861,8.547,3.686,11.019,0.567,,204.907
2017-09-08,196.345,2.885,13.861,3.651,5.829,2.178,8.464,1.023,,210.206
2017-09-09,191.451,2.581,8.643,3.112,4.91,1.798,8.852,0.787,,200.094
2017-09-10,192.272,2.613,7.959,2.7,3.721,1.022,7.633,0.77,,200.23
2017-09-11,192.752,2.976,7.261,3.959,6.784,2.825,9.645,0.644,,200.014
2017-09-12,188.172,2.56,6.093,3.46,4.979,1.519,5.386,0.653,,194.266
2017-09-13,191.262,3.097,7.09,3.565,5.731,2.166,9.497,1.298,,198.352
2017-09-14,194.824,2.651,7.974,2.872,4.816,1.945,6.171,1.467,,202.798
2017-09-15,193.031,2.775,8.23,3.244,4.996,1.752,4.587,0.824,,201.259
2017-09-16,193.505,2.603,8.87,2.873,4.884,2.011,5.196,0.666,,202.376
2017-09-17,191.819,2.379,6.109,1.207,1.853,0.646,5.214,0.517,,197.928
2017-09-18,189.12,1.997,5.941,1.174,1.803,0.629,6.056,0.735,,195.061
2017-09-19,190.703,2.292,6.682,3.004,4.548,1.544,8.303,0.668,,197.385
2017-09-20,195.547,3.542,8.033,4.755,6.563,1.808,16.837,0.845,,203.58
2017-09-21,192.887,3.007,8.322,3.532,5.104,1.572,5.229,0.76,,201.209
2017-09-22,192.386,2.923,7.935,3.593,5.894,2.301,6.771,0.702,,200.323
2017-09-23,190.914,2.839,7.187,2.875,3.954,1.079,6.285,0.607,,198.101
2017-09-24,193.46,2.919,8.394,2.868,3.832,0.964,9.365,0.654,,201.854
2017-09-25,194.035,3.298,8.55,4.625,6.71,2.085,12.918,0.717,,202.586
2017-09-26,194.225,3.288,8.972,4.355,6.161,1.806,15.46,0.759,,203.198
2017-09-27,194.0,3.104,10.167,5.047,6.859,1.811,15.368,0.794,,204.167
2017-09-28,194.042,3.132,9.708,5.157,8.036,2.879,4.044,0.503,,203.75
2017-09-29,195.333,3.1,8.25,4.31,7.311,3.001,5.466,0.51,,203.583
2017-09-30,193.375,3.494,8.083,4.596,6.925,2.329,6.649,0.433,,201.458
2017-10-01,193.583,3.229,8.583,3.211,4.415,1.205,10.726,0.462,,202.167
2017-10-02,194.125,3.736,11.375,6.092,9.315,3.223,12.922,0.487,,205.5
2017-10-03,191.625,2.893,6.875,4.011,6.895,2.884,6.842,0.609,,198.5
2017-10-04,192.292,3.179,6.375,3.765,5.877,2.112,4.528,0.82,,198.667
2017-10-05,194.3,3.196,6.55,4.889,8.135,3.246,5.933,0.669,,200.85
2017-10-06,194.208,3.024,6.375,4.818,7.933,3.115,7.33,0.513,,200.583
2017-10-07,191.696,3.08,7.13,4.751,7.582,2.831,3.96,0.412,,198.826
2017-10-08,199.083,2.857,12.75,3.18,5.199,2.018,4.516,0.639,,211.833
2017-10-09,193.917,3.075,12.583,4.1,6.73,2.63,8.841,0.561,,206.5
2017-10-10,194.417,3.108,10.042,5.497,8.846,3.349,6.669,0.565,,204.458
2017-10-11,196.903,3.167,6.842,4.21,7.827,3.617,4.561,0.443,,203.745
2017-10-12,184.734,2.813,9.188,3.131,4.733,1.602,6.011,0.899,,193.922
2017-10-13,190.819,3.18,9.064,5.245,8.258,3.012,6.804,0.709,,199.883
2017-10-14,197.486,3.297,10.971,4.694,7.749,3.055,8.778,0.528,,208.457
2017-10-15,198.88,3.117,10.766,3.862,5.615,1.753,7.103,0.514,,209.646
2017-10-16,197.8,3.321,8.664,5.007,8.537,3.529,6.775,0.517,,206.464
2017-10-17,196.207,3.322,8.025,4.336,7.038,2.701,9.836,0.95,,204.232
2017-10-18,198.092,3.67,9.776,6.443,10.906,4.463,9.365,0.625,,207.868
2017-10-19,197.84,3.319,9.1,5.369,8.941,3.572,10.075,0.562,,206.94
2017-10-20,201.993,3.416,8.433,6.255,10.241,3.986,6.078,0.463,,210.426
2017-10-21,198.414,2.997,8.887,4.488,7.432,2.944,2.995,0.495,,207.302
2017-10-22,193.867,2.871,6.769,3.273,4.803,1.53,2.351,0.497,,200.636
2017-10-23,193.416,2.798,6.027,3.867,5.854,1.988,3.1,0.416,,199.442
2017-10-24,200.282,4.022,12.683,7.04,11.684,4.644,15.92,0.698,,212.965
2017-10-25,199.292,4.348,13.594,7.648,13.187,5.539,20.306,0.634,,212.886
2017-10-26,196.279,4.22,11.997,7.386,12.153,4.768,14.981,0.612,,208.275
2017-10-27,198.699,4.051,11.615,7.031,11.426,4.394,15.088,0.656,,210.314
2017-10-28,192.818,3.272,8.282,4.052,5.768,1.717,13.636,0.65,,201.098
2017-10-29,193.087,3.443,9.247,4.562,6.059,1.497,9.033,0.541,,202.334
2017-10-30,192.358,2.788,6.48,2.577,3.693,1.116,9.397,0.829,,198.839
2017-10-31,193.051,3.165,7.15,4.294,5.936,1.643,19.844,1.76,,200.2
2017-11-01,192.076,3.99,8.572,5.455,7.899,2.444,10.184,0.701,,200.649
2017-11-02,204.853,4.683,13.954,9.088,13.751,4.663,20.139,1.04,,218.807
2017-11-03,194.395,3.659,9.361,5.728,7.606,1.878,14.967,0.853,,203.756
2017-11-04,194.591,3.434,7.221,3.731,5.573,1.842,10.595,0.629,,201.813
2017-11-05,195.908,3.147,7.266,3.529,4.42,0.891,17.211,0.655,,203.173
2017-11-06,192.867,2.96,7.684,4.98,7.138,2.158,13.441,0.822,,200.55
2017-11-07,192.904,3.329,8.545,6.747,8.768,2.021,17.524,0.942,,201.45
2017-11-08,193.983,3.298,8.892,5.417,7.501,2.084,17.033,1.108,,202.876
2017-11-09,194.172,3.165,5.436,3.706,5.457,1.751,9.845,1.145,,199.609
2017-11-10,195.141,3.191,6.447,6.117,9.703,3.585,5.116,0.691,,201.588
2017-11-11,194.721,2.776,5.37,3.073,5.558,2.485,10.142,0.926,,200.09
2017-11-12,195.614,3.106,6.05,3.462,4.684,1.222,6.484,0.649,,201.663
2017-11-13,195.713,3.586,6.852,6.719,10.965,4.246,7.88,0.665,,202.565
2017-11-14,195.247,3.988,7.474,8.836,13.195,4.36,11.155,0.691,,202.721
2017-11-15,196.875,3.513,7.348,6.393,10.185,3.793,6.098,0.589,,204.223
2017-11-16,194.882,3.085,5.503,4.79,7.818,3.028,7.048,0.787,,200.385
2017-11-17,193.684,3.453,6.286,6.313,9.468,3.155,8.261,1.176,,199.969
2017-11-18,194.721,3.591,6.195,6.518,9.487,2.969,7.162,0.543,,200.915
2017-11-19,195.166,2.75,4.932,2.269,3.136,0.867,4.082,0.522,,200.098
2017-11-20,196.146,3.442,5.196,6.7,10.333,3.633,4.941,0.682,,201.342
2017-11-21,196.502,3.917,6.854,9.066,13.785,4.719,7.705,0.583,,203.357
2017-11-22,195.625,3.719,6.159,8.763,13.927,5.164,8.301,0.526,,201.784
2017-11-23,194.733,3.988,5.601,8.49,12.163,3.674,8.761,0.585,,200.333
2017-11-24,195.922,4.123,4.727,9.481,15.662,6.181,6.92,0.766,,200.649
2017-11-25,195.79,3.813,4.342,8.359,14.771,6.412,6.971,0.522,,200.132
2017-11-26,194.224,3.441,3.675,5.095,6.565,1.471,8.164,0.681,,197.899
2017-11-27,194.749,4.212,5.073,10.353,17.043,6.69,6.851,0.768,,199.823
2017-11-28,196.174,4.584,6.667,12.43,19.783,7.353,8.738,0.63,,202.841
2017-11-29,194.471,4.243,5.674,9.222,14.787,5.565,15.187,1.242,,200.146
2017-11-30,195.063,3.07,5.293,6.501,10.893,4.393,5.952,0.85,,200.356
2017-12-01,194.751,3.301,6.106,7.066,11.233,4.167,5.47,0.71,,200.858
2017-12-02,196.061,3.59,5.831,8.414,12.689,4.275,6.534,0.802,,201.892
2017-12-03,195.214,3.555,6.425,7.133,9.778,2.646,5.482,0.428,,201.64
2017-12-04,197.375,4.247,8.15,10.42,15.464,5.045,9.041,0.473,,205.525
2017-12-05,194.887,3.14,5.697,5.268,8.034,2.765,5.064,0.542,,200.583
2017-12-06,194.179,3.336,5.711,6.815,10.302,3.487,6.52,0.763,,199.889
2017-12-07,195.348,3.797,6.165,10.047,16.373,6.326,5.026,0.538,,201.513
2017-12-08,194.808,3.238,4.992,6.366,9.864,3.499,4.014,0.582,,199.799
2017-12-09,195.396,3.471,5.091,5.789,8.421,2.633,5.762,0.748,,200.487
2017-12-10,197.951,3.828,6.56,6.389,8.909,2.52,7.058,0.5,,204.511
2017-12-11,195.556,3.438,5.31,6.053,9.873,3.82,8.25,0.68,,200.866
2017-12-12,195.28,2.79,4.531,2.794,5.015,2.221,8.243,1.266,,199.81
2017-12-13,193.969,3.123,4.276,4.652,7.367,2.715,6.818,0.982,,198.245
2017-12-14,195.272,3.768,8.615,13.795,21.361,7.566,5.277,0.648,,203.887
2017-12-15,195.84,4.182,10.194,13.139,20.664,7.525,4.884,0.5,,206.034
2017-12-16,194.226,3.696,7.2,8.426,11.544,3.118,7.402,0.543,,201.427
2017-12-17,194.283,2.98,6.229,3.394,4.383,0.989,6.003,0.632,,200.513
2017-12-18,193.907,3.343,7.465,9.684,14.533,4.85,5.264,0.711,,201.371
2017-12-19,195.749,3.246,7.578,7.118,11.265,4.147,6.261,0.785,,203.327
2017-12-20,196.485,3.686,7.802,9.196,13.887,4.691,8.213,0.945,,204.287
2017-12-21,200.96,4.311,8.995,13.822,23.479,9.657,7.697,0.64,,209.955
2017-12-22,201.322,4.462,9.818,13.117,20.846,7.729,7.537,0.641,,211.139
2017-12-23,199.48,4.492,7.983,10.222,13.776,3.554,12.016,1.109,,207.463
2017-12-24,198.434,4.938,6.749,9.181,12.072,2.891,17.369,0.741,,205.183
2017-12-25,194.325,3.24,4.016,4.004,5.651,1.647,11.842,1.206,,198.34
2017-12-26,195.065,3.267,4.484,3.795,5.935,2.14,8.982,1.291,,199.549
2017-12-27,195.024,2.766,3.842,2.854,4.8,1.945,5.698,0.856,,198.866
2017-12-28,193.131,3.014,3.984,4.903,7.511,2.608,6.927,0.961,,197.115
2017-12-29,192.463,3.029,4.026,5.186,7.227,2.041,6.971,1.039,,196.489
2017-12-30,198.226,3.809,10.668,10.757,14.851,4.095,5.289,0.698,,208.894
2017-12-31,195.51,3.33,5.845,7.124,9.402,2.278,3.978,0.531,,201.354
2018-01-01,194.651,2.498,5.173,4.227,5.342,1.116,8.827,0.764,,199.824
2018-01-02,195.426,2.294,5.57,4.518,5.936,1.418,5.923,0.73,,200.996
2018-01-03,195.648,2.725,5.487,5.595,7.132,1.537,6.453,0.654,,201.135
2018-01-04,195.061,2.919,6.168,8.41,12.127,3.717,6.905,0.882,,201.229
2018-01-05,197.59,3.556,6.042,4.791,5.929,1.138,18.013,1.158,,203.633
2018-01-06,195.963,2.987,5.39,6.254,7.844,1.59,10.886,0.958,,201.354
2018-01-07,195.687,3.043,5.04,7.199,9.926,2.727,7.191,0.898,,200.727
2018-01-08,193.558,2.948,4.658,7.075,9.559,2.484,7.774,1.286,,198.216
2018-01-09,194.896,2.933,4.385,4.918,6.989,2.071,7.979,1.097,,199.281
2018-01-10,194.521,2.461,4.5,6.204,9.212,3.008,7.201,0.82,,199.02
2018-01-11,196.558,2.795,4.438,5.144,7.057,1.912,10.073,1.111,,200.996
2018-01-12,199.486,3.141,7.161,10.793,14.705,3.912,7.487,0.905,,206.647
2018-01-13,199.349,3.354,7.799,10.176,12.843,2.667,7.465,0.71,,207.148
2018-01-14,200.264,3.485,11.531,12.024,16.048,4.024,7.862,0.801,,211.795
2018-01-15,197.786,3.585,6.158,9.688,14.364,4.676,11.471,0.826,,203.944
2018-01-16,197.824,3.52,5.076,5.322,7.533,2.211,17.406,1.351,,202.901
2018-01-17,195.641,2.619,4.779,5.754,8.442,2.688,10.518,0.93,,200.42
2018-01-18,195.065,2.324,4.7,4.729,7.034,2.305,10.562,1.033,,199.766
2018-01-19,194.722,2.588,5.071,7.249,9.965,2.716,9.261,1.675,,199.793
2018-01-20,198.236,3.334,7.075,6.701,8.259,1.558,11.693,0.876,,205.31
2018-01-21,196.639,2.334,4.918,3.716,5.368,1.652,10.02,1.209,,201.557
2018-01-22,195.409,2.905,5.101,7.28,10.973,3.693,9.646,1.232,,200.51
2018-01-23,196.09,3.334,5.953,9.968,14.628,4.66,10.357,0.764,,202.043
2018-01-24,196.21,2.844,4.998,4.19,6.058,1.868,11.252,1.166,,201.208
2018-01-25,197.176,3.443,8.08,11.505,17.711,6.206,8.843,0.85,,205.256
2018-01-26,199.301,3.344,8.288,11.468,16.007,4.539,7.034,0.724,,207.589
2018-01-27,198.525,3.211,8.357,9.417,12.359,2.943,7.674,0.74,,206.882
2018-01-28,197.854,4.138,9.987,11.811,17.009,5.198,11.326,0.807,,207.841
2018-01-29,195.17,2.849,5.349,5.875,7.95,2.075,11.768,0.947,,200.519
2018-01-30,199.093,3.857,8.753,12.75,18.433,5.683,13.441,0.843,,207.847
2018-01-31,196.062,2.956,5.251,5.772,7.864,2.092,14.678,1.081,,201.313
2018-02-01,196.61,2.176,4.482,3.238,4.874,1.636,9.239,1.152,,201.092
