date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-02-13,197.246,3.261,5.589,4.441,6.615,2.175,9.777,1.188,,202.835
2017-02-14,201.557,3.802,7.69,8.131,13.57,5.438,11.387,2.922,,209.247
2017-02-15,199.638,4.548,7.63,10.873,17.261,6.388,17.354,1.51,,207.268
2017-02-16,200.405,4.87,7.646,9.678,14.989,5.311,21.326,1.699,,208.051
2017-02-17,196.902,3.557,6.054,4.948,6.886,1.938,12.372,2.223,,202.957
2017-02-18,198.603,3.093,7.074,5.953,8.167,2.214,9.884,3.6,,205.677
2017-02-19,195.56,3.638,8.283,7.801,11.056,3.254,11.198,1.42,,203.842
2017-02-20,195.749,3.8,8.589,8.421,12.322,3.901,14.888,1.787,,204.339
2017-02-21,197.257,4.071,7.259,7.979,10.979,3.0,19.283,2.545,,204.516
2017-02-22,201.369,4.095,9.731,9.44,14.405,4.965,26.328,2.542,,211.1
2017-02-23,198.669,4.368,9.353,9.263,13.834,4.571,18.626,3.24,,208.022
2017-02-24,201.125,4.01,9.576,8.442,12.309,3.867,18.607,3.648,,210.701
2017-02-25,200.469,3.731,8.401,5.351,6.807,1.456,19.747,1.361,,208.87
2017-02-26,196.613,4.366,9.875,8.181,12.277,4.096,21.107,1.496,,206.488
2017-02-27,200.215,3.924,12.16,8.572,13.403,4.832,22.362,3.113,,212.374
2017-02-28,199.669,3.677,12.111,8.607,14.731,6.123,17.115,1.422,,211.78
2017-03-01,191.192,3.562,8.73,3.038,4.112,1.074,18.8,1.506,,199.921
2017-03-02,196.153,3.897,12.062,9.399,13.85,4.451,14.404,1.988,,208.215
2017-03-03,202.329,3.642,12.61,8.197,13.152,4.956,12.188,1.593,,214.939
2017-03-04,195.829,3.179,10.808,5.329,7.507,2.179,11.877,0.899,,206.638
2017-03-05,190.676,3.392,6.515,5.522,9.193,3.671,10.237,1.155,,197.192
2017-03-06,193.798,2.538,6.942,4.383,6.19,1.806,4.623,1.563,,200.74
2017-03-07,195.701,2.905,9.003,6.297,8.857,2.56,9.627,1.505,,204.703
2017-03-08,192.483,2.876,7.632,4.764,7.773,3.009,3.316,0.829,,200.115
2017-03-09,195.084,2.802,7.684,4.4,6.62,2.22,6.823,2.231,,202.768
2017-03-10,199.524,2.911,9.456,6.191,9.862,3.671,9.916,3.515,,208.981
2017-03-11,200.158,3.245,9.091,5.038,6.98,1.943,13.099,2.645,,209.248
2017-03-12,202.006,3.608,9.796,9.147,14.188,5.042,14.48,2.708,,211.802
2017-03-13,201.276,3.583,9.407,9.517,14.442,4.925,17.189,2.714,,210.683
2017-03-14,200.57,3.432,8.177,8.377,13.488,5.111,22.288,4.942,,208.747
2017-03-15,196.0,3.169,8.361,7.364,12.684,5.321,12.725,1.469,,204.362
2017-03-16,194.058,3.221,7.249,7.508,13.543,6.035,8.426,1.094,,201.307
2017-03-17,195.777,2.721,6.923,5.477,7.999,2.521,6.199,1.504,,202.7
2017-03-18,198.201,3.037,7.313,4.872,6.843,1.971,9.042,1.177,,205.514
2017-03-19,198.627,3.959,9.338,9.821,15.725,5.903,7.543,0.641,,207.964
2017-03-20,193.373,3.718,8.058,8.03,13.597,5.567,5.309,0.806,,201.43
2017-03-21,191.958,3.009,6.219,4.113,5.604,1.491,2.013,0.79,,198.178
2017-03-22,193.365,2.778,6.129,2.942,4.511,1.57,2.54,1.731,,199.495
2017-03-23,197.755,2.989,8.095,6.352,10.287,3.935,6.356,2.846,,205.85
2017-03-24,198.404,3.149,8.131,5.273,8.088,2.815,9.739,1.92,,206.536
2017-03-25,201.111,3.816,8.973,5.401,6.885,1.483,21.957,2.526,,210.084
2017-03-26,202.188,4.382,9.474,8.123,11.092,2.969,28.686,3.623,,211.662
2017-03-27,202.809,4.408,10.143,9.19,12.407,3.217,27.775,3.259,,212.953
2017-03-28,199.922,3.721,8.687,7.47,11.254,3.784,25.741,6.679,,208.608
2017-03-29,197.544,3.459,9.034,7.929,11.966,4.037,19.059,5.709,,206.578
2017-03-30,197.972,3.485,10.654,7.413,10.404,2.99,22.345,2.042,,208.626
2017-03-31,197.585,2.995,9.213,6.831,9.468,2.636,16.678,1.868,,206.799
2017-04-01,193.651,3.765,7.847,7.588,10.33,2.742,9.944,1.255,,201.498
2017-04-02,193.971,2.921,6.705,3.724,4.148,0.424,13.386,1.641,,200.676
2017-04-03,196.221,3.201,8.07,6.672,8.113,1.441,13.801,1.961,,204.291
2017-04-04,196.877,3.485,8.267,8.91,11.257,2.347,17.84,2.826,,205.145
2017-04-05,195.663,3.473,8.554,9.299,11.883,2.584,16.261,1.477,,204.217
2017-04-06,192.704,3.776,9.422,9.696,12.755,3.059,13.694,0.721,,202.126
2017-04-07,191.041,4.255,10.315,12.787,19.61,6.823,7.947,0.543,,201.356
2017-04-08,189.181,4.006,10.711,9.696,14.197,4.501,10.609,0.636,,199.892
2017-04-09,190.049,3.945,9.463,5.237,6.202,0.965,13.824,1.015,,199.512
2017-04-10,191.022,4.028,9.987,6.497,8.301,1.804,9.088,0.585,,201.009
2017-04-11,188.462,3.021,9.04,5.295,6.612,1.318,3.22,0.812,,197.502
2017-04-12,191.845,3.295,9.312,7.047,8.769,1.722,15.482,2.206,,201.157
2017-04-13,195.059,3.005,8.949,7.29,9.01,1.72,12.616,2.39,,204.008
2017-04-14,196.752,3.074,9.222,7.839,9.899,2.059,14.08,2.23,,205.973
2017-04-15,193.897,3.045,9.505,6.018,7.372,1.354,16.309,2.602,,203.402
2017-04-16,190.473,3.093,8.852,5.29,6.761,1.471,12.697,1.322,,199.324
2017-04-17,188.52,3.384,9.517,7.968,10.95,2.983,12.148,1.101,,198.037
2017-04-18,188.931,3.369,9.308,5.365,6.027,0.662,15.036,1.085,,198.239
2017-04-19,191.001,3.08,8.631,6.42,7.212,0.791,17.869,1.657,,199.633
2017-04-20,196.007,3.16,9.121,8.346,10.847,2.501,13.558,1.242,,205.128
2017-04-21,191.11,3.4,7.815,7.954,10.501,2.547,11.876,1.626,,198.925
2017-04-22,193.193,3.789,9.109,7.98,10.187,2.207,18.085,1.558,,202.303
2017-04-23,197.725,3.137,8.38,5.683,7.185,1.501,12.309,1.709,,206.105
2017-04-24,196.724,2.837,8.295,7.535,10.046,2.511,9.492,1.335,,205.019
2017-04-25,193.512,2.721,8.072,7.784,10.512,2.728,9.328,0.894,,201.585
2017-04-26,191.245,3.181,8.376,8.359,11.225,2.866,7.071,0.527,,199.622
2017-04-27,191.514,3.532,8.375,8.393,11.306,2.913,12.005,1.39,,199.889
2017-04-28,193.31,3.367,7.033,7.4,9.142,1.742,14.027,2.552,,200.343
2017-04-29,197.234,4.132,7.398,6.136,6.838,0.702,24.563,2.012,,204.632
2017-04-30,196.351,3.889,7.369,4.96,5.533,0.574,25.805,2.411,,203.721
2017-05-01,191.303,3.339,6.264,6.686,7.73,1.044,16.961,1.797,,197.567
2017-05-02,195.818,4.041,7.658,8.154,10.031,1.877,19.484,1.747,,203.476
2017-05-03,191.58,4.809,7.392,5.593,6.354,0.761,14.674,0.94,,198.971
2017-05-04,188.142,4.694,6.934,5.112,6.008,0.897,7.202,0.509,,195.077
2017-05-05,188.791,4.655,6.809,5.914,7.217,1.303,4.836,0.521,,195.6
2017-05-06,191.048,5.182,7.169,5.748,6.922,1.174,10.626,0.955,,198.217
2017-05-07,193.543,4.762,8.027,5.427,6.088,0.661,18.819,2.41,,201.57
2017-05-08,193.097,4.761,8.166,7.725,8.78,1.054,21.627,2.399,,201.263
2017-05-09,195.291,5.025,8.557,8.698,10.407,1.709,17.144,1.112,,203.848
2017-05-10,194.365,4.376,7.036,5.266,6.028,0.762,10.938,0.934,,201.401
2017-05-11,194.327,3.58,7.068,5.621,6.302,0.68,18.187,1.369,,201.395
2017-05-12,198.122,4.301,8.794,8.786,10.408,1.622,21.612,2.073,,206.916
2017-05-13,189.334,4.081,8.187,8.303,10.301,1.998,7.101,0.945,,197.521
2017-05-14,191.94,3.569,8.314,5.718,6.681,0.963,17.834,1.276,,200.254
2017-05-15,192.596,3.065,6.77,6.915,8.29,1.375,10.658,1.393,,199.365
2017-05-16,197.673,3.189,7.805,10.267,12.79,2.523,12.978,2.04,,205.478
2017-05-17,195.616,3.452,8.969,8.64,10.911,2.271,17.625,2.589,,204.584
2017-05-18,195.057,3.387,9.251,8.763,10.925,2.163,17.459,1.965,,204.307
2017-05-19,196.232,3.251,8.613,9.457,11.745,2.288,22.269,2.478,,204.844
2017-05-20,197.09,3.131,8.783,8.462,10.653,2.191,19.462,1.928,,205.873
2017-05-21,194.084,2.735,8.622,5.86,7.279,1.419,13.354,0.966,,202.706
2017-05-22,192.684,2.807,9.394,6.83,9.021,2.191,10.515,0.879,,202.078
2017-05-23,191.076,2.783,8.792,7.485,10.536,3.05,9.178,1.148,,199.868
2017-05-24,189.722,2.86,9.064,8.599,11.597,2.998,9.899,0.726,,198.787
2017-05-25,188.007,3.234,11.067,7.906,10.909,3.003,11.537,1.761,,199.074
2017-05-26,190.442,2.814,11.455,6.896,8.226,1.33,14.311,1.58,,201.897
2017-05-27,194.312,2.522,9.133,7.71,9.532,1.822,11.892,2.092,,203.445
2017-05-28,195.653,2.753,10.079,6.675,8.026,1.352,16.338,1.923,,205.731
2017-05-29,197.045,2.928,10.697,9.638,11.98,2.342,29.959,4.743,,207.742
2017-05-30,195.911,2.894,9.307,9.29,11.853,2.563,35.609,4.456,,205.217
2017-05-31,195.867,3.137,7.466,9.367,13.018,3.65,33.284,3.756,,203.333
2017-06-01,191.563,2.517,6.733,7.077,11.205,4.127,26.744,1.736,,198.296
2017-06-02,189.969,2.921,6.417,6.828,8.619,1.791,23.012,1.441,,196.385
2017-06-03,193.194,2.758,6.9,7.131,9.108,1.977,14.803,1.689,,200.094
2017-06-04,194.462,2.611,6.936,5.364,6.537,1.173,13.656,1.507,,201.398
2017-06-05,194.783,2.642,7.032,6.705,8.385,1.679,11.569,1.443,,201.816
2017-06-06,194.511,2.487,7.598,7.29,9.385,2.095,10.632,1.324,,202.109
2017-06-07,193.184,2.736,7.483,8.332,11.424,3.092,7.58,0.498,,200.667
2017-06-08,192.518,2.985,6.23,6.054,7.729,1.676,13.158,0.879,,198.748
2017-06-09,194.365,3.168,7.439,7.381,9.981,2.6,16.603,2.426,,201.804
2017-06-10,192.067,3.031,7.114,6.862,8.538,1.675,18.939,1.71,,199.181
2017-06-11,190.338,2.455,6.318,4.825,5.911,1.086,9.119,0.739,,196.656
2017-06-12,195.678,2.835,7.886,8.504,11.896,3.391,12.194,1.291,,203.564
2017-06-13,194.066,2.623,7.23,8.106,11.033,2.927,10.613,1.579,,201.295
2017-06-14,197.577,2.859,7.793,8.521,12.48,3.959,18.331,1.674,,205.369
2017-06-15,195.185,2.791,7.356,8.464,11.356,2.892,25.857,3.39,,202.541
2017-06-16,197.427,2.951,7.888,9.768,12.395,2.627,25.622,2.523,,205.315
2017-06-17,198.114,3.319,8.554,9.263,11.368,2.105,32.101,2.497,,206.668
2017-06-18,193.767,2.826,7.173,7.124,8.746,1.622,27.292,1.597,,200.939
2017-06-19,195.727,2.955,7.559,9.192,11.842,2.65,34.545,3.389,,203.287
2017-06-20,190.014,2.713,6.914,9.364,12.987,3.623,15.992,0.895,,196.927
2017-06-21,184.837,2.272,6.63,8.037,10.234,2.197,6.746,1.003,,191.466
2017-06-22,189.67,2.729,6.566,9.929,12.986,3.057,10.479,0.846,,196.236
2017-06-23,191.177,2.875,6.379,6.765,9.449,2.683,11.76,1.009,,197.556
2017-06-24,189.917,2.914,6.89,7.913,11.728,3.815,10.62,0.88,,196.806
2017-06-25,183.57,2.111,4.852,4.305,5.889,1.584,5.38,0.649,,188.422
2017-06-26,192.776,2.827,6.398,7.215,10.716,3.5,10.725,0.739,,199.173
2017-06-27,195.433,3.169,7.613,7.594,11.222,3.628,15.432,0.611,,203.046
2017-06-28,194.862,3.106,7.296,7.938,10.87,2.932,8.081,0.83,,202.158
2017-06-29,191.749,2.818,7.2,5.099,7.617,2.518,12.401,0.862,,198.949
2017-06-30,183.665,2.274,7.215,6.349,13.143,6.794,9.06,0.875,,190.88
2017-07-01,178.927,1.425,7.244,3.769,6.05,2.281,9.761,1.365,,186.17
2017-07-02,179.572,1.286,6.883,3.395,5.407,2.012,13.12,3.409,,186.455
2017-07-03,181.412,1.154,6.239,3.938,6.972,3.034,14.525,6.54,,187.651
2017-07-04,179.084,1.178,6.516,3.611,6.558,2.947,7.505,1.282,,185.599
2017-07-05,180.067,1.116,6.054,3.92,6.161,2.241,7.887,1.031,,186.121
2017-07-06,185.965,1.86,6.982,6.239,9.609,3.37,5.578,0.867,,192.947
2017-07-07,189.782,2.79,8.403,8.177,16.374,8.197,7.908,0.873,,198.185
2017-07-08,183.366,1.483,6.259,4.761,8.662,3.902,5.493,0.726,,189.625
2017-07-09,181.643,1.385,6.041,3.203,5.251,2.048,5.693,0.634,,187.683
2017-07-10,184.417,1.575,6.429,4.281,8.708,4.427,7.72,1.157,,190.846
2017-07-11,186.105,1.534,6.956,3.724,7.351,3.627,7.248,1.098,,193.061
2017-07-12,185.786,1.821,7.62,4.053,7.07,3.017,8.234,0.944,,193.407
2017-07-13,190.21,2.324,8.277,5.751,8.859,3.108,16.426,1.368,,198.488
2017-07-14,192.187,2.274,8.526,6.108,9.657,3.548,20.942,1.238,,200.713
2017-07-15,192.175,2.098,7.998,5.824,9.414,3.59,20.357,1.784,,200.174
2017-07-16,186.125,1.814,7.113,3.917,5.692,1.775,14.395,1.397,,193.237
2017-07-17,183.197,1.588,6.778,3.686,5.522,1.836,9.609,1.185,,189.975
2017-07-18,183.291,1.697,7.023,4.143,6.588,2.445,6.801,1.107,,190.314
2017-07-19,186.388,2.426,6.648,6.4,9.417,3.017,8.907,1.206,,193.035
2017-07-20,191.331,2.723,7.038,6.432,9.98,3.548,15.308,1.202,,198.369
2017-07-21,191.794,2.658,7.085,6.604,10.409,3.805,12.548,1.205,,198.879
2017-07-22,191.017,2.662,6.782,5.359,8.361,3.002,11.691,1.011,,197.798
2017-07-23,189.837,2.685,6.114,4.157,6.166,2.009,12.579,0.883,,195.951
2017-07-24,191.703,2.389,7.075,5.666,9.406,3.74,16.138,1.073,,198.778
2017-07-25,194.019,2.957,7.625,6.283,9.592,3.309,20.475,0.928,,201.645
2017-07-26,198.685,3.265,8.079,6.53,10.219,3.688,27.044,1.009,,206.764
2017-07-27,198.677,3.345,8.2,6.628,9.887,3.259,33.065,0.955,,206.877
2017-07-28,198.678,3.143,8.228,6.57,10.946,4.376,29.695,0.834,,206.907
2017-07-29,198.258,3.283,8.042,5.945,9.25,3.304,24.017,1.041,,206.3
2017-07-30,195.646,3.255,7.848,4.937,7.01,2.073,29.184,1.095,,203.494
2017-07-31,193.762,3.116,7.843,5.835,9.576,3.741,30.898,0.916,,201.605
2017-08-01,192.798,3.318,8.884,5.818,9.109,3.29,29.205,1.054,,201.681
2017-08-02,200.078,3.533,9.181,5.606,8.421,2.815,21.01,1.117,,209.259
2017-08-03,181.482,2.424,8.175,4.135,6.11,1.975,9.536,0.835,,189.657
2017-08-04,178.673,2.149,7.057,3.349,5.733,2.384,9.425,0.539,,185.73
2017-08-05,179.292,2.262,6.191,2.268,3.75,1.482,13.453,0.476,,185.484
2017-08-06,180.125,2.358,5.47,1.438,1.9,0.462,9.291,0.567,,185.595
2017-08-07,182.535,2.506,7.193,2.172,2.851,0.679,13.077,1.018,,189.729
2017-08-08,193.185,3.027,8.086,2.895,3.666,0.77,24.992,0.931,,201.27
2017-08-09,194.012,2.946,7.637,4.077,5.369,1.292,20.933,0.822,,201.649
2017-08-10,189.512,2.907,7.647,3.145,4.189,1.044,14.597,0.786,,197.159
2017-08-11,194.862,3.491,10.744,4.02,5.323,1.303,19.893,1.098,,205.606
2017-08-12,197.488,3.227,10.716,4.074,6.28,2.206,17.769,1.908,,208.203
2017-08-13,192.743,3.077,9.953,4.1,5.84,1.74,19.146,1.976,,202.696
2017-08-14,193.219,2.826,10.645,2.564,3.681,1.117,19.501,1.488,,203.864
2017-08-15,185.122,2.832,8.403,2.415,3.181,0.766,10.855,1.292,,193.524
2017-08-16,191.201,3.221,10.347,3.227,4.245,1.018,13.656,1.001,,201.549
2017-08-17,193.31,3.463,10.138,3.37,4.72,1.35,15.434,1.084,,203.448
2017-08-18,192.626,3.118,9.965,4.457,7.055,2.598,16.35,1.269,,202.591
2017-08-19,197.671,3.41,11.185,4.749,6.671,1.922,20.395,1.877,,208.856
2017-08-20,196.872,3.422,10.517,4.244,6.031,1.786,24.475,1.619,,207.389
2017-08-21,191.227,3.255,9.813,4.768,8.907,4.139,12.971,0.699,,201.04
2017-08-22,187.988,3.16,9.466,3.505,10.818,7.313,5.798,0.796,,197.454
2017-08-23,186.408,2.925,9.488,3.009,6.754,3.745,10.122,5.241,,195.895
2017-08-24,184.211,2.627,8.623,2.871,5.764,2.893,9.253,1.694,,192.834
2017-08-25,182.825,2.161,8.763,2.625,6.317,3.692,5.785,1.08,,191.589
2017-08-26,185.863,2.796,8.909,3.86,6.689,2.829,8.638,1.353,,194.772
2017-08-27,197.383,4.025,10.601,5.257,7.258,2.001,18.138,1.632,,207.984
2017-08-28,196.807,3.474,9.025,5.36,9.445,4.085,23.64,2.131,,205.832
2017-08-29,194.424,3.239,11.357,5.543,9.313,3.77,30.115,7.274,,205.781
2017-08-30,197.011,3.614,10.815,5.652,8.554,2.901,33.258,3.475,,207.826
2017-08-31,196.296,3.581,10.284,5.814,8.03,2.215,17.517,1.663,,206.579
2017-09-01,198.714,3.09,10.128,6.029,9.2,3.17,9.492,1.529,,208.842
2017-09-02,198.208,2.977,10.991,5.635,8.16,2.524,8.614,1.521,,209.198
2017-09-03,199.95,3.026,9.936,4.244,5.885,1.641,8.671,1.488,,209.886
2017-09-04,197.313,3.167,11.681,6.016,8.321,2.304,13.606,1.008,,208.994
2017-09-05,191.7,3.151,8.462,5.134,7.927,2.793,4.037,0.66,,200.161
2017-09-06,192.712,2.932,7.571,4.245,7.514,3.27,11.569,0.764,,200.283
2017-09-07,187.091,2.632,5.917,3.596,7.694,4.098,6.857,1.007,,193.008
2017-09-08,195.152,3.203,7.693,6.169,10.228,4.059,8.587,1.042,,202.845
2017-09-09,198.593,3.423,8.174,5.736,8.17,2.434,14.797,1.274,,206.767
2017-09-10,199.697,3.147,8.033,4.327,6.027,1.701,16.408,1.183,,207.73
2017-09-11,196.652,3.147,8.158,5.459,8.759,3.3,14.29,0.78,,204.809
2017-09-12,192.104,3.17,6.792,4.497,7.526,3.029,6.943,0.873,,198.895
2017-09-13,198.787,3.809,8.307,6.277,9.958,3.681,13.207,1.942,,207.094
2017-09-14,192.021,3.619,8.597,6.156,8.641,2.485,17.413,1.568,,200.619
2017-09-15,188.149,3.142,7.588,5.744,8.067,2.323,10.711,1.303,,195.736
2017-09-16,185.752,2.316,6.33,3.507,4.969,1.461,1.97,1.004,,192.082
2017-09-17,180.614,2.188,4.343,0.978,1.531,0.553,5.461,0.749,,184.957
2017-09-18,187.959,2.493,6.954,4.408,7.632,3.224,6.647,1.374,,194.912
2017-09-19,196.148,3.054,8.35,5.836,9.56,3.723,14.007,1.445,,204.499
2017-09-20,201.042,3.413,8.462,4.87,8.821,3.951,15.054,0.672,,209.504
2017-09-21,197.368,3.565,8.04,6.94,11.598,4.658,18.072,0.86,,205.409
2017-09-22,192.743,3.787,8.764,6.119,8.495,2.376,7.831,0.701,,201.506
2017-09-23,196.329,4.133,8.953,5.392,8.986,3.594,14.194,1.145,,205.282
2017-09-24,195.361,3.329,7.564,3.577,5.671,2.094,13.498,0.929,,202.925
2017-09-25,194.868,3.446,9.781,5.891,9.426,3.536,16.052,1.219,,204.65
2017-09-26,189.224,3.173,8.603,6.248,9.019,2.772,15.399,1.144,,197.828
2017-09-27,188.687,3.248,7.823,8.546,13.585,5.038,5.972,0.847,,196.511
2017-09-28,191.018,3.393,7.937,5.875,9.015,3.14,9.135,1.176,,198.955
2017-09-29,194.821,2.76,8.864,6.327,10.138,3.811,13.292,1.682,,203.685
2017-09-30,195.762,3.03,8.997,5.951,8.309,2.357,13.246,1.56,,204.759
2017-10-01,195.901,4.985,8.755,4.738,6.507,1.769,10.918,1.007,,204.656
2017-10-02,193.581,3.268,10.096,7.566,12.882,5.317,12.576,0.673,,203.676
2017-10-03,188.318,3.372,9.555,6.632,11.775,5.144,8.231,1.338,,197.872
2017-10-04,192.582,3.135,9.717,5.572,8.972,3.4,8.3,1.304,,202.3
2017-10-05,191.644,3.006,9.445,5.51,8.471,2.961,7.166,1.063,,201.088
2017-10-06,187.949,3.249,9.04,6.543,10.777,4.234,4.208,0.783,,196.988
2017-10-07,190.134,3.44,10.178,5.425,8.784,3.359,7.54,1.169,,200.312
2017-10-08,191.884,3.495,9.422,3.584,5.338,1.754,12.865,1.168,,201.306
2017-10-09,192.342,3.201,10.843,4.087,6.817,2.73,13.031,1.234,,203.185
2017-10-10,192.334,3.352,11.638,6.349,11.148,4.799,20.144,1.793,,203.973
2017-10-11,194.692,3.237,9.525,6.097,11.4,5.303,22.246,2.367,,204.217
2017-10-12,191.039,3.263,8.903,6.183,11.534,5.351,25.651,2.53,,199.942
2017-10-13,190.961,3.938,9.679,7.158,13.128,5.971,13.93,1.515,,200.64
2017-10-14,190.176,3.724,8.849,5.411,8.05,2.639,8.888,1.474,,199.025
2017-10-15,187.23,3.278,7.427,3.997,5.617,1.621,3.191,0.866,,194.657
2017-10-16,187.91,3.992,9.198,6.237,10.938,4.702,2.948,0.876,,197.108
2017-10-17,187.998,3.774,8.547,5.924,9.07,3.146,3.378,0.781,,196.545
2017-10-18,189.36,3.744,9.022,5.998,9.142,3.145,5.578,0.781,,198.382
2017-10-19,189.751,3.974,10.317,6.733,10.68,3.947,2.305,0.671,,200.067
2017-10-20,188.433,4.231,9.761,6.369,9.584,3.214,3.614,0.783,,198.194
2017-10-21,186.641,3.874,9.027,5.112,7.576,2.464,1.928,0.619,,195.668
2017-10-22,182.087,2.984,6.19,3.101,4.265,1.164,1.018,0.631,,188.276
2017-10-23,188.301,3.487,9.014,4.922,7.82,2.898,7.264,1.059,,197.315
2017-10-24,194.844,4.103,8.653,6.795,10.511,3.716,12.832,1.386,,203.496
2017-10-25,196.858,4.092,7.468,6.853,12.175,5.322,12.44,1.988,,204.327
2017-10-26,195.861,4.067,7.891,6.059,9.589,3.529,12.278,1.113,,203.752
2017-10-27,192.217,4.151,8.66,6.469,9.182,2.713,12.439,0.897,,200.878
2017-10-28,186.528,3.597,6.449,3.919,5.419,1.5,3.747,0.524,,192.977
2017-10-29,185.386,3.485,5.941,2.297,2.854,0.557,5.269,0.846,,191.327
2017-10-30,193.79,4.322,8.198,5.811,8.818,3.006,12.172,1.603,,201.988
2017-10-31,197.637,4.324,9.025,6.791,11.576,4.785,11.485,2.099,,206.662
2017-11-01,197.525,4.376,11.152,7.867,13.798,5.931,20.332,3.734,,208.677
2017-11-02,197.604,3.795,11.5,6.899,12.957,6.058,18.807,1.478,,209.104
2017-11-03,196.678,3.724,9.301,5.604,9.528,3.925,12.759,1.067,,205.979
2017-11-04,194.666,3.894,8.113,5.349,7.433,2.084,13.959,1.909,,202.78
2017-11-05,199.156,4.174,8.471,5.098,7.328,2.23,15.4,1.309,,207.627
2017-11-06,198.741,4.608,10.67,7.315,11.99,4.675,16.653,0.988,,209.412
2017-11-07,196.951,4.335,10.523,7.209,11.421,4.212,18.551,1.397,,207.474
2017-11-08,195.551,4.534,8.163,7.656,12.771,5.114,8.882,0.625,,203.714
2017-11-09,199.683,4.92,8.75,8.163,12.855,4.692,19.548,1.539,,208.433
2017-11-10,200.139,5.069,7.52,8.43,13.597,5.167,20.154,1.062,,207.659
2017-11-11,193.665,4.381,5.129,5.103,7.126,2.023,13.244,1.581,,198.793
2017-11-12,198.198,4.276,5.511,5.146,7.4,2.253,10.381,1.558,,203.709
2017-11-13,199.321,4.66,6.461,7.11,12.12,5.01,12.524,1.25,,205.781
2017-11-14,195.739,4.015,6.388,7.659,12.242,4.582,10.713,1.103,,202.127
2017-11-15,198.153,3.473,6.17,5.928,9.117,3.189,13.466,1.541,,204.323
2017-11-16,200.934,3.613,6.531,7.509,11.524,4.015,14.319,2.177,,207.465
2017-11-17,200.403,3.743,7.829,8.454,13.991,5.537,13.509,1.428,,208.232
2017-11-18,192.644,3.408,6.148,6.339,9.065,2.726,7.933,1.158,,198.793
2017-11-19,195.643,3.158,4.683,3.806,5.261,1.455,7.445,2.352,,200.327
2017-11-20,198.839,3.698,5.452,6.246,9.764,3.519,7.548,3.204,,204.291
2017-11-21,201.069,4.125,6.938,9.043,14.004,4.961,11.258,2.416,,208.006
2017-11-22,201.4,4.342,6.722,8.501,14.144,5.643,10.785,0.91,,208.122
2017-11-23,196.27,4.059,4.465,4.864,6.835,1.971,11.711,1.774,,200.735
2017-11-24,200.557,4.472,5.46,7.279,12.751,5.472,12.473,1.541,,206.016
2017-11-25,203.884,4.944,7.58,8.623,14.143,5.52,16.439,1.588,,211.464
2017-11-26,208.412,5.096,6.931,6.155,9.46,3.306,18.013,0.912,,215.343
2017-11-27,202.726,5.245,9.133,8.658,13.826,5.168,15.763,1.314,,211.859
2017-11-28,200.446,4.654,10.815,8.896,16.264,7.368,16.392,1.292,,211.26
2017-11-29,197.825,4.386,9.963,8.473,15.176,6.703,14.461,1.26,,207.788
2017-11-30,195.957,4.55,8.567,6.714,9.463,2.749,17.055,1.23,,204.524
2017-12-01,196.698,3.598,8.426,6.898,10.84,3.942,9.697,3.218,,205.124
2017-12-02,200.747,3.805,9.206,7.243,12.074,4.831,7.981,2.592,,209.953
2017-12-03,200.281,4.32,9.015,6.843,9.75,2.906,12.835,1.826,,209.296
2017-12-04,199.724,4.745,8.629,8.325,14.452,6.128,15.181,1.616,,208.354
2017-12-05,195.03,3.712,6.086,4.94,7.431,2.49,6.35,1.637,,201.115
2017-12-06,199.671,4.561,8.345,8.646,14.651,6.005,8.214,2.915,,208.016
2017-12-07,199.806,4.689,8.895,9.758,16.438,6.68,11.497,2.377,,208.702
2017-12-08,196.566,4.794,6.297,5.814,9.108,3.294,9.992,1.839,,202.863
2017-12-09,198.058,4.636,7.46,5.676,9.052,3.376,7.868,2.485,,205.519
2017-12-10,202.058,4.946,9.511,6.636,9.861,3.226,13.688,1.762,,211.569
2017-12-11,195.141,4.561,6.436,5.59,7.758,2.167,12.25,1.208,,201.578
2017-12-12,196.973,4.477,7.112,5.529,8.612,3.083,6.513,1.491,,204.085
2017-12-13,198.498,4.694,7.901,7.089,11.908,4.82,7.193,2.947,,206.399
2017-12-14,199.661,5.133,9.558,9.808,15.725,5.917,7.287,2.869,,209.218
2017-12-15,199.694,6.055,11.3,12.484,19.597,7.113,14.125,2.147,,210.994
2017-12-16,200.393,5.972,8.962,6.864,10.589,3.725,14.802,1.536,,209.355
2017-12-17,195.905,4.905,5.961,3.998,5.165,1.168,7.946,2.198,,201.866
2017-12-18,199.655,5.472,8.941,9.322,15.632,6.31,10.71,2.342,,208.596
2017-12-19,200.633,5.246,9.451,8.879,15.161,6.281,14.559,2.085,,210.084
2017-12-20,201.597,5.418,9.484,8.741,15.408,6.667,15.173,2.908,,211.081
2017-12-21,199.966,5.168,10.059,11.68,18.654,6.975,14.062,4.013,,210.025
2017-12-22,202.302,5.274,9.931,10.769,17.897,7.128,16.248,2.905,,212.233
2017-12-23,202.785,5.244,10.551,10.152,16.444,6.292,15.8,2.433,,213.336
2017-12-24,201.946,5.221,9.834,7.747,10.965,3.218,21.472,1.205,,211.78
2017-12-25,192.944,4.907,6.323,5.345,7.485,2.14,12.603,1.26,,199.267
