date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-11-27,199.677,4.633,73.346,61.588,45.726,15.033,20.643,29.201,8.558,9.173,0.0,2.025,,13.876,11.511,8.463,214.71
2017-11-28,202.079,5.741,86.807,73.973,62.137,25.902,25.748,42.47,16.722,14.699,0.0,1.778,,15.177,11.63,8.978,227.981
2017-11-29,206.255,6.731,89.431,68.363,48.215,36.904,35.14,69.405,34.265,19.588,0.0,3.286,,18.619,12.98,7.0,243.159
2017-11-30,201.789,4.78,92.073,76.419,54.885,22.423,26.36,38.402,12.042,12.914,0.0,1.462,,14.086,11.31,8.21,224.212
2017-12-01,199.369,4.51,92.109,83.329,73.561,17.091,22.207,33.289,11.082,7.243,0.0,1.405,,9.998,8.593,7.319,216.46
2017-12-02,202.964,5.284,88.092,66.184,42.175,22.679,24.363,39.202,14.839,8.047,0.0,1.62,,10.692,7.469,4.46,225.643
2017-12-03,204.136,5.779,77.83,64.212,46.632,23.938,23.226,31.311,8.086,15.052,0.0,2.343,,12.767,8.181,4.327,228.073
2017-12-04,201.091,5.697,79.679,62.76,42.756,24.681,29.833,48.044,18.211,12.651,0.0,1.757,,12.77,8.941,4.15,225.772
2017-12-05,197.086,4.638,87.426,54.807,32.646,17.746,21.477,39.781,18.303,7.916,0.0,1.503,,14.427,9.26,5.069,214.832
2017-12-06,202.161,5.686,69.018,50.732,34.0,23.759,27.691,49.704,22.013,6.932,0.0,1.566,,10.625,6.721,2.947,225.919
2017-12-07,204.964,6.432,76.605,63.979,47.017,26.72,28.812,52.188,23.376,11.422,0.0,2.155,,11.291,6.574,2.488,231.684
2017-12-08,205.209,6.335,88.02,73.746,57.399,30.077,29.452,66.096,36.644,15.047,1.909,1.663,,8.859,5.321,2.489,235.286
2017-12-09,201.487,5.984,78.518,57.555,35.479,19.763,22.598,38.3,15.702,5.534,0.0,1.807,,10.453,5.751,1.546,221.25
2017-12-10,200.894,4.641,77.439,58.623,39.572,16.254,16.133,24.095,7.962,10.165,0.0,1.589,,13.7,7.6,1.646,217.149
2017-12-11,194.873,3.652,79.003,51.634,29.258,10.544,12.128,20.454,8.326,7.772,0.0,1.298,,17.092,11.132,5.892,205.417
2017-12-12,198.19,4.177,48.913,36.198,25.815,14.17,16.801,27.477,10.676,4.336,0.0,1.382,,9.987,6.59,3.498,212.36
2017-12-13,200.486,4.783,56.967,41.647,26.813,16.147,21.85,37.65,15.8,4.052,0.0,1.634,,9.779,5.186,1.278,216.633
2017-12-14,198.845,4.371,55.496,39.236,21.032,12.788,18.123,28.663,10.54,3.358,0.0,1.225,,10.237,5.258,1.038,211.633
2017-12-15,207.45,6.844,62.499,52.197,39.359,31.51,35.492,68.785,33.293,11.597,0.0,1.857,,8.208,4.809,2.225,238.96
2017-12-16,203.372,6.387,71.526,56.437,41.062,28.077,27.974,53.009,25.035,16.959,0.0,2.119,,14.388,8.064,2.417,231.449
2017-12-17,197.791,4.035,68.786,41.18,27.766,11.717,11.024,15.457,4.432,4.858,0.0,1.401,,8.849,5.883,2.81,209.508
2017-12-18,203.893,6.426,68.144,53.92,38.686,24.138,27.955,51.277,23.322,9.637,0.0,2.253,,9.113,4.379,0.034,228.031
2017-12-19,202.08,5.75,76.105,52.082,33.242,23.026,23.439,51.876,28.437,10.679,0.0,1.599,,13.261,6.269,0.458,225.106
2017-12-20,204.539,6.751,65.194,51.469,37.312,25.584,30.599,55.157,24.559,9.643,0.0,2.428,,9.58,5.319,2.098,230.123
2017-12-21,204.902,6.361,73.338,59.599,43.015,29.148,32.2,57.139,24.939,13.919,0.0,1.829,,10.018,5.136,0.667,234.05
2017-12-22,207.788,8.331,77.97,63.608,42.959,38.945,39.736,80.216,40.48,18.934,0.0,2.875,,10.759,5.568,1.666,246.733
2017-12-23,207.077,8.288,79.102,58.908,34.044,36.77,34.541,61.538,26.997,19.439,0.0,2.286,,13.34,7.108,1.211,243.847
2017-12-24,206.148,7.224,84.858,62.331,44.521,29.388,29.547,43.691,14.143,20.184,0.454,2.901,,11.719,7.813,3.647,235.536
2017-12-25,196.932,5.265,94.786,60.989,33.851,16.068,18.421,27.399,8.978,13.308,13.0,1.536,,15.392,9.46,5.341,213.0
2017-12-26,195.97,4.282,63.475,48.167,32.765,12.227,15.942,27.53,11.588,3.725,0.0,1.477,,13.1,7.472,3.134,208.197
2017-12-27,197.241,4.35,65.899,44.547,20.575,12.647,17.277,28.934,11.657,2.543,0.0,1.111,,9.079,4.268,0.733,209.889
2017-12-28,199.362,5.02,64.177,43.817,24.501,17.445,23.557,42.422,18.865,4.412,0.0,1.532,,9.092,3.605,-1.21,216.806
2017-12-29,197.306,4.603,61.714,44.993,25.826,14.595,19.266,26.633,7.368,5.586,0.0,1.642,,9.81,5.045,0.464,211.901
2017-12-30,197.404,4.156,62.135,43.707,25.974,11.357,13.021,17.338,4.317,4.643,0.0,1.355,,10.856,5.867,1.801,208.761
2017-12-31,202.077,5.009,76.908,62.795,52.447,17.303,18.136,23.41,5.275,9.174,0.0,1.205,,5.776,3.714,1.732,219.38
2018-01-01,203.536,4.56,70.638,52.562,32.235,14.231,15.132,19.065,3.933,7.396,0.0,1.522,9.953,10.597,5.612,1.302,217.766
2018-01-02,200.799,3.856,64.612,46.984,30.307,10.162,10.767,13.686,2.919,3.83,0.0,1.082,4.572,10.653,5.579,1.565,210.961
2018-01-03,201.357,4.192,67.682,46.322,23.121,10.743,11.892,16.104,4.212,3.669,0.0,1.139,4.178,10.676,4.671,-0.015,212.1
2018-01-04,201.781,4.574,70.072,51.408,30.267,11.559,16.782,22.798,6.016,5.708,0.0,1.605,8.573,9.907,5.405,0.61,213.339
2018-01-05,204.973,5.673,72.936,51.481,33.899,16.836,20.769,30.08,9.311,8.706,0.0,2.453,10.636,13.96,7.093,1.257,221.809
2018-01-06,199.917,4.121,57.806,44.736,35.414,8.166,9.249,11.6,2.351,4.123,0.0,1.083,4.803,6.901,4.676,2.247,208.084
2018-01-07,201.314,5.128,64.385,41.198,21.717,14.795,20.399,30.169,9.77,4.871,0.0,1.153,6.003,10.494,5.327,0.665,216.109
2018-01-08,210.282,7.035,67.642,55.616,38.825,31.306,36.903,68.725,31.822,14.244,0.0,2.74,20.439,10.589,5.042,0.39,241.588
2018-01-09,200.508,4.016,71.06,40.665,20.024,13.973,16.896,23.824,6.928,5.987,0.0,1.134,7.283,8.266,4.545,1.085,214.48
2018-01-10,210.899,6.547,61.722,47.863,36.28,32.305,39.292,76.746,37.454,15.196,0.0,2.34,17.568,5.936,2.454,-0.654,243.204
2018-01-11,204.2,4.928,67.039,45.554,25.07,22.506,22.76,45.415,22.655,9.415,0.0,1.508,11.992,12.689,6.163,0.088,226.706
2018-01-12,202.778,4.616,82.035,62.111,48.026,17.568,25.161,33.424,8.263,12.885,1.0,1.544,17.588,6.052,4.568,3.091,220.346
2018-01-13,200.923,3.892,78.718,57.103,37.605,12.768,14.274,17.38,3.107,10.797,0.0,1.484,13.355,9.804,6.339,3.607,213.692
2018-01-14,204.272,4.856,73.66,55.367,34.743,18.649,21.986,31.325,9.339,9.288,0.0,1.375,11.148,9.415,5.114,1.136,222.921
2018-01-15,204.786,5.496,83.393,68.258,55.845,22.612,28.132,51.058,22.926,12.663,0.0,1.999,16.045,10.7,5.652,0.709,227.398
2018-01-16,203.79,4.997,75.619,47.996,32.43,13.959,17.073,24.915,7.842,9.752,0.0,1.363,12.827,10.834,6.801,2.888,217.749
2018-01-17,204.843,5.538,66.582,47.396,33.021,18.404,22.879,35.453,12.574,9.764,0.0,1.645,14.243,11.231,6.74,2.604,223.247
2018-01-18,200.601,3.942,62.148,35.837,17.912,14.032,17.672,25.579,7.907,4.952,0.0,0.991,6.163,9.69,5.474,2.115,214.633
2018-01-19,203.603,5.294,61.102,44.097,24.67,21.062,26.359,39.678,13.319,8.247,0.0,1.982,9.955,11.342,5.987,0.912,224.665
2018-01-20,203.527,4.888,67.501,54.004,38.689,20.036,20.61,26.757,6.147,11.089,0.0,1.907,13.635,13.107,7.112,1.789,223.562
2018-01-21,202.463,4.627,56.271,40.801,26.637,15.451,20.906,30.422,9.516,6.081,0.0,1.669,7.359,9.847,5.827,2.193,217.915
2018-01-22,204.763,5.059,66.755,47.334,31.275,20.554,22.761,43.353,20.591,7.236,0.0,1.397,9.186,10.061,4.867,0.388,225.317
2018-01-23,201.522,4.423,62.243,51.534,35.384,16.865,21.873,33.678,11.804,11.244,0.0,1.688,14.871,11.091,6.475,1.396,218.387
2018-01-24,198.479,3.02,55.305,35.854,18.208,9.7,11.82,17.167,5.347,4.011,0.0,0.965,4.876,10.314,6.007,3.036,208.179
2018-01-25,200.791,4.108,60.895,40.155,26.766,16.342,22.328,32.016,9.688,6.837,0.0,1.67,8.645,8.498,5.345,2.394,217.133
2018-01-26,199.764,3.336,66.174,42.303,22.824,12.683,14.197,20.308,6.112,5.864,0.0,1.238,7.652,8.873,4.366,1.392,212.447
2018-01-27,198.225,3.108,50.088,35.646,20.714,8.27,8.576,11.544,2.967,3.058,0.0,0.852,4.144,9.657,4.612,0.857,206.495
2018-01-28,202.254,4.281,59.489,45.44,20.987,16.801,20.842,39.284,18.442,7.73,0.0,1.623,10.234,13.296,6.485,0.445,219.055
2018-01-29,199.144,3.568,58.977,32.473,17.465,9.331,11.391,16.159,4.768,8.866,0.0,1.152,11.395,10.227,6.165,2.454,208.476
2018-01-30,204.978,5.457,71.381,51.99,34.569,22.239,30.306,45.609,15.303,16.833,0.0,2.253,21.943,9.925,5.082,0.597,227.217
2018-01-31,206.746,6.343,90.209,69.007,43.591,29.892,33.184,65.531,32.347,18.014,17.0,2.076,22.895,10.725,4.84,1.312,236.638
2018-02-01,197.588,3.312,74.151,42.665,24.963,9.238,11.646,16.802,5.155,4.092,0.0,0.879,5.281,8.479,4.184,1.117,206.826
2018-02-02,204.698,5.848,73.991,55.724,33.479,23.661,26.218,45.509,19.291,10.181,0.0,1.663,12.7,12.279,5.955,-0.425,228.359
2018-02-03,200.521,4.254,81.722,59.02,37.256,15.818,15.369,21.113,5.743,10.646,0.0,1.715,14.578,13.848,8.535,1.92,216.338
2018-02-04,196.955,3.974,92.972,54.176,26.983,10.633,11.148,15.444,4.296,6.481,0.0,1.215,9.021,19.34,13.371,6.108,207.588
2018-02-05,201.125,4.253,66.49,51.658,37.658,13.255,19.164,24.898,5.734,14.137,0.0,1.837,17.468,7.89,6.535,4.937,214.38
2018-02-06,206.162,6.674,92.43,80.845,59.609,30.894,32.519,58.799,26.28,21.17,7.0,1.444,31.427,7.895,6.032,4.197,237.056
2018-02-07,203.509,5.477,92.785,69.843,42.863,26.485,19.984,54.271,34.287,14.321,0.0,1.642,20.922,16.907,10.289,3.119,229.995
2018-02-08,198.795,3.24,50.965,38.76,30.11,9.022,10.69,15.18,4.49,3.712,0.0,0.846,4.849,9.089,5.582,2.837,207.818
2018-02-09,201.561,3.933,90.786,71.006,39.644,12.225,15.656,20.369,4.712,12.045,2.0,0.796,13.517,2.657,1.033,-0.086,213.786
2018-02-10,200.059,3.208,86.636,48.218,29.537,8.258,8.269,10.573,2.304,7.022,2.0,0.871,7.437,7.181,3.545,0.264,208.317
2018-02-11,202.886,4.211,78.243,59.206,40.259,13.626,16.882,21.368,4.486,12.537,0.0,1.106,13.658,4.917,3.06,1.131,216.512
2018-02-12,202.136,4.346,75.772,48.207,33.836,15.757,22.552,31.009,8.456,9.123,0.0,1.566,10.048,9.283,5.6,0.628,217.893
2018-02-13,202.708,4.297,63.736,45.698,34.986,16.381,24.448,32.507,8.059,10.759,0.0,2.086,13.201,8.091,5.433,3.379,219.088
2018-02-14,199.426,3.122,59.765,37.615,27.708,10.22,12.925,17.556,4.632,7.588,0.0,1.085,8.761,7.44,4.222,1.714,209.646
2018-02-15,202.501,4.535,79.748,61.535,40.836,18.216,30.908,43.313,12.405,13.88,0.0,1.823,15.552,5.186,2.947,0.523,220.717
2018-02-16,203.272,4.629,70.39,49.816,33.688,21.628,26.289,36.705,10.416,19.176,0.0,2.326,20.483,12.42,6.593,2.325,224.9
2018-02-17,199.708,4.144,49.09,35.389,22.943,9.367,9.751,11.899,2.148,11.315,0.0,1.165,12.798,10.829,6.177,3.02,209.075
2018-02-18,201.81,5.411,73.94,51.019,30.043,16.46,24.46,36.564,12.104,11.639,0.0,1.927,14.536,13.269,7.569,1.007,218.271
2018-02-19,202.461,4.908,91.622,66.324,49.764,21.015,27.548,38.582,11.034,14.861,1.0,1.816,20.093,12.537,9.11,5.813,223.476
2018-02-20,201.329,5.281,91.827,74.886,50.292,23.712,25.525,40.859,15.334,20.732,7.0,2.475,27.3,18.408,12.002,6.22,225.041
2018-02-21,196.015,3.166,87.561,43.407,26.362,9.062,10.927,14.923,3.996,4.444,0.0,0.933,5.745,13.876,10.053,7.153,205.077
2018-02-22,199.849,4.214,75.952,57.426,39.359,15.708,22.451,29.909,7.458,9.551,0.0,2.215,11.999,13.66,9.268,4.424,215.557
2018-02-23,197.366,3.33,87.926,42.039,26.296,9.585,10.385,13.195,2.81,14.72,0.0,1.148,17.624,13.665,8.862,5.556,206.951
2018-02-24,199.461,3.663,71.802,49.325,31.717,10.457,11.883,14.975,3.092,15.011,0.0,1.728,17.955,12.582,8.554,2.517,209.918
2018-02-25,200.488,4.304,79.359,62.992,45.91,20.046,25.48,37.072,11.592,12.76,0.0,1.916,23.821,16.857,12.294,8.439,220.534
2018-02-26,198.747,3.713,69.587,54.57,39.653,12.978,18.385,22.547,4.162,20.003,0.0,2.333,24.69,11.949,10.227,8.165,211.725
2018-02-27,201.278,4.241,82.291,48.049,31.857,13.13,21.307,27.267,5.96,16.536,2.0,2.143,19.651,10.012,7.799,5.197,214.409
2018-02-28,203.55,4.862,95.103,80.754,48.91,22.122,29.738,40.951,11.212,19.603,30.0,1.195,25.619,7.901,7.005,6.034,225.672
2018-03-01,200.371,4.532,94.676,75.118,48.114,18.473,26.649,34.921,8.272,14.884,4.0,1.643,19.692,11.831,9.141,6.932,218.844
2018-03-02,198.201,3.833,60.53,38.931,22.12,11.595,14.038,17.368,3.33,18.242,0.0,1.987,22.283,14.067,10.063,6.255,209.796
2018-03-03,199.464,4.107,92.681,76.387,42.196,12.077,13.215,15.428,2.213,19.68,16.0,1.27,25.03,9.573,6.744,5.276,211.541
2018-03-04,194.805,3.425,95.429,91.044,82.702,8.482,11.174,14.716,3.542,2.953,24.0,0.713,5.342,9.84,7.964,5.734,203.286
2018-03-05,198.328,3.702,89.27,66.757,39.483,12.39,18.607,24.197,5.591,16.285,2.0,1.746,20.83,14.629,9.752,5.171,210.718
2018-03-06,202.645,4.497,92.226,78.126,65.71,20.844,28.591,38.183,9.592,20.784,4.0,1.907,32.177,14.331,11.142,8.518,223.489
2018-03-07,198.275,3.84,94.346,86.171,60.154,15.116,18.359,22.69,4.331,12.386,35.0,0.963,18.076,10.201,8.262,5.782,213.391
2018-03-08,197.579,2.936,64.622,44.854,29.155,8.594,10.924,15.413,4.489,6.78,0.0,0.867,8.263,12.002,7.305,3.508,206.173
2018-03-09,200.569,3.532,74.414,52.202,25.602,14.502,16.46,27.962,11.503,9.0,0.0,1.66,11.442,16.073,9.872,2.052,215.071
2018-03-10,197.892,2.834,94.186,63.64,39.925,11.198,12.851,15.647,2.795,7.433,6.0,1.804,12.622,16.332,12.839,8.617,209.09
2018-03-11,195.625,3.36,95.731,70.986,47.371,13.834,15.985,20.97,4.985,3.853,31.0,1.417,5.3,17.882,12.652,9.093,209.459
2018-03-12,198.935,4.101,71.247,52.406,36.334,15.406,20.382,29.523,9.141,9.448,0.0,1.856,12.078,17.132,12.168,6.683,214.341
2018-03-13,198.815,3.496,77.458,43.401,18.641,12.394,14.412,21.245,6.832,8.276,0.0,1.073,10.335,17.467,11.504,6.08,211.21
2018-03-14,199.649,3.19,47.147,34.352,26.1,10.53,15.138,20.192,5.054,8.006,0.0,1.505,9.717,12.384,8.424,4.416,210.179
2018-03-15,200.097,3.64,56.982,42.854,27.925,11.99,16.269,22.245,5.976,12.376,0.0,1.877,14.954,13.544,9.342,3.946,212.088
2018-03-16,200.318,3.693,70.878,52.934,35.413,13.443,16.425,20.669,4.245,15.809,0.0,1.614,17.419,12.924,9.053,6.375,213.761
2018-03-17,198.852,3.123,58.746,41.068,28.127,8.365,8.682,10.886,2.203,8.647,0.0,1.558,10.871,14.041,9.084,4.469,207.217
2018-03-18,198.281,2.993,63.166,45.646,23.259,8.267,12.059,16.735,4.676,5.074,0.0,1.403,7.364,13.723,9.65,4.124,206.548
2018-03-19,198.989,3.369,64.732,46.734,29.714,17.244,21.723,29.435,7.712,9.015,0.0,1.793,13.458,18.02,13.007,8.032,216.233
2018-03-20,197.644,3.212,70.374,43.772,20.17,14.245,18.714,24.191,5.477,12.193,0.0,2.443,16.737,20.457,14.729,8.605,211.889
2018-03-21,192.016,2.084,85.511,71.211,55.339,7.081,6.387,7.966,1.579,7.24,0.0,1.215,10.933,19.809,16.911,14.006,199.097
2018-03-22,195.153,3.221,85.178,53.041,31.483,11.044,12.41,16.886,4.475,7.095,0.0,1.194,8.841,21.482,16.1,9.149,206.197
2018-03-23,196.803,2.907,77.305,55.93,35.124,8.271,10.809,14.227,3.418,6.304,0.0,0.895,7.675,8.589,6.201,4.084,205.074
2018-03-24,199.001,3.203,66.525,39.9,23.33,9.544,10.392,13.076,2.685,8.039,0.0,1.241,9.66,13.487,7.755,1.531,208.545
2018-03-25,198.856,3.519,59.115,46.526,37.035,12.012,16.029,20.934,4.905,10.781,0.0,1.556,13.749,14.378,9.978,4.197,210.868
2018-03-26,202.881,5.031,71.259,57.896,40.959,24.394,31.767,41.616,9.849,18.625,2.0,2.426,23.069,15.325,11.403,9.08,227.275
2018-03-27,197.274,3.219,60.613,42.74,27.371,9.761,13.409,18.088,4.679,13.851,0.0,1.61,17.323,18.96,13.569,6.474,207.035
2018-03-28,196.8,2.998,57.72,41.108,28.803,9.576,13.035,16.117,3.082,10.7,0.0,2.202,13.027,16.822,13.655,8.812,206.376
2018-03-29,198.894,3.274,64.17,51.402,35.14,10.657,17.283,21.553,4.27,9.78,0.0,2.456,11.979,9.073,7.952,7.113,209.552
2018-03-30,200.91,3.887,91.84,69.448,56.472,15.64,19.703,24.679,4.976,18.072,5.0,2.101,23.343,12.557,9.034,7.037,216.55
2018-03-31,200.015,3.891,93.735,69.208,29.432,12.933,13.34,15.958,2.618,16.496,3.0,1.465,21.362,15.05,10.654,7.423,212.948
2018-04-01,193.234,2.668,78.865,63.144,46.546,10.301,7.865,9.798,1.934,12.604,0.0,1.189,17.347,20.396,15.766,10.398,203.535
2018-04-02,195.38,3.933,84.755,65.062,35.078,16.652,19.033,25.038,6.004,20.157,0.0,2.957,29.333,23.436,17.777,12.723,212.032
2018-04-03,195.077,3.912,82.366,71.488,54.621,14.435,15.605,19.635,4.03,28.263,0.0,2.82,38.363,21.831,17.931,14.613,209.512
2018-04-04,194.675,3.799,86.862,62.438,40.084,18.303,17.332,24.007,6.675,31.945,0.0,2.287,43.865,25.353,19.955,14.574,212.978
2018-04-05,194.961,2.967,94.2,68.283,48.749,10.776,12.005,15.634,3.629,8.321,0.0,1.816,13.353,15.036,13.233,11.577,205.737
2018-04-06,191.026,2.223,95.151,79.851,53.775,9.005,7.271,10.421,3.15,14.021,3.0,0.913,25.369,21.693,17.793,12.127,200.031
2018-04-07,191.622,2.671,93.803,56.958,33.184,7.941,6.018,8.103,2.085,9.209,2.0,0.737,13.729,20.345,16.234,9.861,199.564
2018-04-08,198.101,3.552,65.212,39.572,23.66,10.524,9.386,11.601,2.215,10.502,0.0,1.088,15.324,15.687,11.818,7.683,208.625
2018-04-09,197.115,2.942,54.308,40.707,30.788,10.132,11.985,16.31,4.324,10.159,0.0,1.328,11.601,18.707,13.188,6.294,207.248
2018-04-10,197.592,3.354,75.13,50.083,28.696,12.054,15.071,19.568,4.498,12.725,0.0,1.986,17.04,18.079,13.538,8.522,209.646
2018-04-11,192.045,2.172,81.996,65.275,51.577,8.13,7.852,10.368,2.516,13.057,2.0,1.24,18.243,20.18,16.98,12.091,200.174
2018-04-12,192.249,3.058,81.445,53.658,24.628,12.862,14.018,18.749,4.731,13.195,0.0,1.612,17.391,25.4,19.469,14.84,205.111
2018-04-13,196.321,3.175,59.15,34.88,16.312,11.523,12.744,16.512,3.768,11.011,0.0,1.443,13.31,19.638,15.291,11.414,207.844
2018-04-14,196.513,3.156,82.951,63.25,50.632,11.602,11.78,15.149,3.369,9.24,0.0,1.863,13.727,18.212,15.055,11.004,208.114
2018-04-15,189.889,2.356,96.091,69.413,39.507,8.174,4.545,5.724,1.179,6.645,16.0,0.861,12.343,22.7,17.785,13.298,198.063
2018-04-16,195.335,3.071,68.601,47.311,32.107,9.735,11.33,14.886,3.556,12.408,0.0,1.818,20.243,18.096,14.728,11.873,205.07
2018-04-17,197.831,3.953,94.625,76.471,63.55,14.654,17.473,22.46,4.988,8.832,2.0,1.602,14.299,13.907,12.396,11.164,212.485
2018-04-18,196.671,3.847,96.195,85.901,64.318,14.891,17.265,21.528,4.263,8.836,24.0,1.117,14.991,16.635,13.219,11.391,211.562
2018-04-19,195.348,3.558,88.597,71.309,54.273,14.886,15.299,22.975,7.676,10.113,0.0,2.115,16.132,20.633,16.324,12.382,210.235
2018-04-20,196.062,3.948,87.79,61.141,26.166,15.991,18.043,24.073,6.03,19.253,0.0,2.31,26.178,25.572,18.484,12.766,212.053
2018-04-21,196.595,3.908,83.09,61.899,42.781,16.972,16.1,19.878,3.778,21.183,0.0,1.995,29.16,24.742,19.165,13.179,213.567
2018-04-22,195.194,3.903,80.971,61.046,37.447,16.482,13.383,15.579,2.196,25.133,0.0,2.561,34.738,26.676,20.536,14.987,211.676
2018-04-23,197.004,4.242,89.194,79.51,69.323,14.504,17.437,20.437,3.0,28.974,0.0,2.501,39.152,18.192,16.445,14.956,211.507
2018-04-24,193.397,2.694,90.9,78.291,61.712,10.691,11.352,15.069,3.716,14.056,0.0,1.74,22.711,20.731,17.991,15.068,204.088
2018-04-25,190.414,3.167,97.117,86.634,63.681,14.259,14.144,19.387,5.242,7.902,57.0,1.278,16.988,22.06,19.002,16.238,204.673
2018-04-26,192.393,2.496,82.933,56.266,25.841,10.244,9.754,12.852,3.097,4.592,0.0,1.43,6.613,23.997,18.472,15.448,202.638
2018-04-27,193.161,2.922,84.863,71.778,55.777,13.6,14.671,19.521,4.85,8.61,0.0,1.548,12.524,20.704,17.997,15.086,206.762
2018-04-28,193.76,3.255,80.807,54.684,24.707,11.676,11.51,14.148,2.637,14.351,0.0,1.957,18.257,24.361,19.22,14.396,205.436
2018-04-29,192.858,2.811,80.671,62.423,38.949,10.292,6.924,7.972,1.048,16.972,0.0,1.585,21.181,24.155,19.545,14.369,203.15
2018-04-30,190.639,2.255,78.508,61.983,45.84,8.555,6.166,7.459,1.292,15.243,0.0,1.191,19.846,24.695,20.562,16.596,199.194
2018-05-01,194.592,3.613,86.208,60.484,32.124,14.733,14.653,18.417,3.764,19.237,0.0,2.629,25.01,27.387,21.591,16.776,209.325
2018-05-02,192.102,3.052,96.553,72.511,44.316,13.405,13.081,16.516,3.435,18.898,8.0,2.419,25.436,24.333,20.111,16.867,205.507
2018-05-03,189.388,2.467,96.7,74.568,50.115,7.338,3.681,4.665,0.984,10.696,14.0,0.859,16.6,26.011,21.554,16.841,196.726
2018-05-04,193.654,2.737,79.126,50.821,24.265,8.098,5.921,6.943,1.022,7.206,0.0,1.136,9.782,22.159,18.094,14.481,201.751
2018-05-05,195.214,2.927,77.552,50.264,29.823,10.165,8.287,9.697,1.411,12.348,0.0,1.737,15.618,23.519,18.409,12.132,205.379
2018-05-06,195.079,2.882,72.745,51.254,32.364,11.322,7.929,9.141,1.213,15.984,0.0,1.898,20.348,25.691,20.624,14.972,206.4
2018-05-07,190.516,2.103,96.206,80.065,55.664,8.369,8.014,10.187,2.173,6.412,28.0,0.914,9.619,20.423,17.64,14.0,198.885
2018-05-08,194.576,2.709,94.454,87.586,77.277,9.131,11.515,15.016,3.501,5.295,13.0,0.891,9.17,14.038,12.824,11.436,203.707
2018-05-09,194.703,2.734,95.127,84.148,71.109,8.891,9.801,12.879,3.078,2.582,39.0,0.769,3.933,14.168,12.127,10.096,203.594
2018-05-10,199.358,3.724,92.318,72.921,51.639,15.135,20.937,26.99,6.053,6.088,6.0,2.046,7.181,16.323,13.155,10.906,214.493
2018-05-11,196.645,3.183,85.271,64.811,49.616,11.811,12.944,20.034,7.09,8.259,0.0,1.381,11.367,20.532,15.997,9.669,208.456
2018-05-12,195.55,3.272,86.589,63.979,42.311,13.741,13.495,17.847,4.352,13.996,0.0,1.661,19.139,23.941,19.035,13.345,209.29
2018-05-13,192.362,2.527,96.767,81.533,63.127,9.369,6.441,7.448,1.008,8.158,45.0,0.776,12.335,20.52,17.688,14.84,201.731
2018-05-14,195.997,3.529,96.37,62.845,29.02,14.797,14.398,18.738,4.34,11.303,0.0,1.437,17.85,27.471,21.264,15.826,210.794
2018-05-15,195.676,3.169,75.529,55.583,37.464,14.37,14.257,19.544,5.287,10.774,0.0,1.282,13.76,27.047,22.097,16.004,210.046
2018-05-16,193.524,2.586,75.675,61.02,45.446,9.248,8.971,11.446,2.475,13.65,0.0,1.016,17.411,27.483,22.883,18.855,202.772
2018-05-17,194.226,3.212,81.61,67.723,55.503,12.153,12.198,14.979,2.781,23.28,0.0,1.523,32.208,27.613,23.895,21.233,206.379
2018-05-18,196.998,4.058,89.006,75.673,61.756,18.113,19.669,26.359,6.69,32.226,0.0,3.465,52.567,27.847,23.909,20.496,215.111
2018-05-19,192.958,2.648,86.823,63.53,37.686,10.23,8.806,11.763,2.957,10.618,0.0,1.606,15.916,26.177,21.615,15.451,203.189
2018-05-20,195.995,2.39,63.709,46.14,28.717,7.782,6.722,7.958,1.236,3.986,0.0,1.689,5.839,21.441,17.382,13.726,203.777
2018-05-21,196.697,2.873,67.223,45.96,23.007,11.902,15.127,20.174,5.048,9.431,0.0,2.122,11.558,26.051,20.325,15.175,208.599
2018-05-22,196.405,2.781,74.472,54.221,29.976,13.611,16.221,21.461,5.239,10.484,0.0,2.16,14.573,26.236,20.514,15.481,210.016
2018-05-23,196.234,3.207,96.632,79.379,57.623,13.538,18.663,23.881,5.218,9.887,10.0,2.183,15.368,20.99,18.146,16.186,209.772
2018-05-24,193.727,3.29,96.256,80.302,59.384,12.712,13.126,17.222,4.097,10.344,7.0,1.627,13.053,24.61,20.272,15.985,206.438
2018-05-25,192.568,3.229,92.534,70.067,52.224,12.574,12.754,16.571,3.817,13.496,0.0,1.712,19.156,26.225,22.412,18.182,205.143
2018-05-26,198.339,3.876,78.773,62.021,43.307,16.345,18.217,20.927,2.71,21.038,0.0,3.292,30.434,25.299,22.046,19.093,214.684
2018-05-27,196.724,3.617,84.432,69.172,49.877,12.841,11.856,13.327,1.471,18.569,0.0,3.357,25.036,26.007,21.536,17.212,209.565
2018-05-28,193.117,2.912,85.282,73.283,57.827,11.306,11.802,15.6,3.798,11.614,0.0,1.574,19.079,24.801,21.802,19.607,204.423
2018-05-29,190.676,2.295,88.257,73.6,51.399,10.035,10.723,15.047,4.323,11.184,0.0,1.244,18.222,26.246,22.428,20.052,200.711
2018-05-30,191.965,2.642,94.574,82.111,64.299,11.262,13.017,17.137,4.12,12.038,26.0,1.798,19.904,23.801,20.85,17.42,203.226
2018-05-31,192.887,2.979,93.692,82.636,67.885,12.601,13.386,18.209,4.823,10.502,0.0,0.973,15.01,20.906,19.318,16.993,205.488
