date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-02-05,192.375,4.333,13.375,24.417,44.208,19.792,,205.75
2014-02-06,191.0,4.708,13.333,26.583,50.167,23.583,,204.333
2014-02-07,192.5,4.913,15.958,28.542,48.375,19.833,,208.458
2014-02-08,192.083,4.25,13.708,20.917,34.292,13.375,,205.792
2014-02-09,192.625,4.167,12.375,23.25,49.917,26.667,,205.0
2014-02-10,195.957,6.083,14.348,34.304,70.0,35.696,,210.304
2014-02-11,196.458,5.5,12.958,28.792,43.583,14.792,,209.417
2014-02-12,196.167,6.667,13.5,30.417,49.958,19.542,,209.667
2014-02-13,194.542,4.875,10.083,25.5,51.583,26.083,,204.625
2014-02-14,195.458,6.652,13.208,28.0,51.375,23.375,,208.667
2014-02-15,195.583,5.333,11.458,27.333,44.333,17.0,,207.042
2014-02-16,195.417,4.5,9.542,26.625,48.75,22.125,,204.958
2014-02-17,189.87,5.75,13.652,30.826,58.696,27.87,,203.522
2014-02-18,194.045,6.727,15.045,32.292,57.0,24.708,,209.091
2014-02-19,193.13,4.417,6.739,28.13,51.652,23.522,,199.87
2014-02-20,194.0,4.583,7.917,27.696,47.261,19.565,,201.917
2014-02-21,195.583,4.391,8.458,26.783,45.957,19.174,,204.042
2014-02-22,193.5,3.875,9.75,24.13,40.435,16.304,,203.25
2014-02-23,195.417,6.958,15.333,33.13,64.0,30.87,,210.75
2014-02-24,193.75,5.375,9.708,28.826,53.826,25.0,,203.458
2014-02-25,193.5,4.208,6.292,20.391,32.261,11.87,,199.792
2014-02-26,199.435,6.625,22.478,30.167,64.875,34.708,,221.913
2014-02-27,195.833,5.333,15.25,28.208,53.625,25.417,,211.083
2014-02-28,195.583,4.478,13.417,21.542,35.917,14.375,,209.0
2014-03-01,196.167,4.208,14.708,21.708,36.375,14.667,,210.875
2014-03-02,195.125,5.125,14.417,27.708,50.75,23.042,,209.542
2014-03-03,198.5,5.708,17.375,27.75,51.25,23.5,,215.875
2014-03-04,203.292,5.0,16.375,24.0,39.696,15.696,,219.667
2014-03-05,196.435,5.0,11.652,27.917,49.625,21.708,,208.087
2014-03-06,197.083,5.0,12.833,26.125,44.083,17.958,,209.917
2014-03-07,197.5,5.826,14.667,27.458,44.917,17.458,,212.167
2014-03-08,195.5,4.083,11.208,17.583,25.0,7.417,,206.708
2014-03-09,195.833,7.042,17.625,29.083,58.542,29.458,,213.458
2014-03-10,194.375,4.083,10.5,19.958,37.375,17.417,,204.875
2014-03-11,194.875,4.625,11.333,22.043,40.217,18.174,,206.208
2014-03-12,196.87,5.583,8.87,31.083,55.0,23.917,,205.739
2014-03-13,197.167,6.042,8.583,32.458,50.542,18.083,,205.75
2014-03-14,196.833,5.609,8.042,30.25,49.583,19.333,,204.875
2014-03-15,196.667,5.083,9.833,28.792,44.875,16.083,,206.5
2014-03-16,195.583,5.875,10.292,30.375,51.042,20.667,,205.875
2014-03-17,195.583,5.792,12.667,34.5,57.417,22.917,,208.25
2014-03-18,193.5,4.5,8.625,22.739,33.087,10.348,,202.125
2014-03-19,195.762,4.833,12.286,23.591,36.273,12.682,,208.048
2014-03-20,197.333,5.125,13.667,29.667,50.167,20.5,,211.0
2014-03-21,199.042,5.652,16.667,28.625,47.75,19.125,,215.708
2014-03-22,198.583,5.0,15.625,26.792,38.958,12.167,,214.208
2014-03-23,197.375,4.625,12.333,25.125,45.958,20.833,,209.708
2014-03-24,199.875,4.542,11.292,25.917,46.417,20.5,,211.167
2014-03-25,200.958,4.583,11.333,25.458,43.875,18.417,,212.292
2014-03-26,193.87,5.25,9.87,30.304,49.783,19.478,,203.739
2014-03-27,192.208,5.375,11.875,37.833,58.333,20.5,,204.083
2014-03-28,189.375,6.783,15.542,30.792,46.167,15.375,,204.917
2014-03-29,189.792,5.5,15.75,28.25,45.792,17.542,,205.542
2014-03-30,191.25,5.652,11.125,32.208,49.542,17.333,,202.375
2014-03-31,192.625,6.542,17.625,34.875,54.458,19.583,,210.25
2014-04-01,191.917,3.708,13.0,21.739,32.739,11.0,,204.917
2014-04-02,192.458,4.458,17.583,29.792,44.292,14.5,,210.042
2014-04-03,189.167,4.458,17.25,31.625,54.833,23.208,,206.417
2014-04-04,190.0,4.348,14.783,25.583,42.375,16.792,,204.783
2014-04-05,193.833,3.75,12.583,24.708,41.083,16.375,,206.417
2014-04-06,195.042,3.583,12.5,20.708,33.083,12.375,,207.542
2014-04-07,195.458,4.542,15.833,29.25,45.917,16.667,,211.292
2014-04-08,195.042,4.958,20.167,32.957,47.739,14.783,,215.208
2014-04-09,195.458,6.0,19.708,34.625,50.5,15.875,,215.167
2014-04-10,194.917,4.958,18.667,33.583,50.75,17.167,,213.583
2014-04-11,191.261,5.261,9.609,31.917,49.333,17.417,,200.87
2014-04-12,191.083,4.625,9.708,29.875,44.667,14.792,,200.792
2014-04-13,192.333,3.792,12.5,22.0,29.5,7.5,,204.833
2014-04-14,190.792,4.25,9.667,32.083,46.208,14.125,,200.458
2014-04-15,191.125,4.583,16.125,29.609,42.826,13.217,,207.25
2014-04-16,190.625,5.292,13.0,34.625,47.458,12.833,,203.625
2014-04-17,193.792,6.125,14.375,35.25,46.75,11.5,,208.167
2014-04-18,193.478,4.087,6.478,21.167,30.042,8.875,,199.957
2014-04-19,192.958,3.625,4.458,18.583,25.875,7.292,,197.417
2014-04-20,193.292,3.208,5.333,18.792,26.625,7.833,,198.625
2014-04-21,197.542,5.292,11.042,31.667,55.0,23.333,,208.583
2014-04-22,193.625,4.708,10.5,32.043,49.957,17.913,,204.125
2014-04-23,193.875,4.375,12.042,27.917,46.042,18.125,,205.917
2014-04-24,194.875,4.375,11.333,27.417,43.042,15.625,,206.208
2014-04-25,194.0,4.826,18.238,36.375,54.917,18.542,,212.238
2014-04-26,193.333,5.083,15.917,34.833,46.083,11.25,,209.25
2014-04-27,192.167,4.333,13.542,27.125,35.708,8.583,,205.708
2014-04-28,188.739,4.208,13.565,28.667,42.25,13.583,,202.304
2014-04-29,188.208,3.333,11.583,20.261,27.087,6.826,,199.792
2014-04-30,186.708,4.208,12.042,28.667,45.208,16.542,,198.75
2014-05-01,189.417,5.583,15.167,29.667,51.333,21.667,,204.583
2014-05-02,188.625,4.783,13.833,31.375,48.917,17.542,,202.458
2014-05-03,190.25,4.5,15.042,25.875,38.125,12.25,,205.292
2014-05-04,191.125,3.875,11.0,21.542,32.917,11.375,,202.125
2014-05-05,192.696,4.917,13.13,28.125,43.5,15.375,,205.826
2014-05-06,192.208,4.083,10.583,24.739,35.522,10.783,,202.792
2014-05-07,192.625,4.292,10.917,30.042,44.958,14.917,,203.542
2014-05-08,191.792,4.458,15.917,29.792,42.958,13.167,,207.708
2014-05-09,190.542,4.522,10.75,27.833,41.083,13.25,,201.292
2014-05-10,191.833,4.5,10.042,25.5,35.833,10.333,,201.875
2014-05-11,191.25,3.583,10.667,20.042,29.542,9.5,,201.917
2014-05-12,190.13,4.917,14.478,32.208,50.917,18.708,,204.609
2014-05-13,191.542,5.167,14.958,32.955,45.818,12.864,,206.5
2014-05-14,190.583,5.292,18.333,41.13,57.826,16.696,,208.917
2014-05-15,188.375,5.167,15.417,38.043,56.391,18.348,,203.792
2014-05-16,189.375,4.652,11.375,28.696,44.478,15.783,,200.75
2014-05-17,190.917,4.25,10.708,25.375,41.667,16.292,,201.625
2014-05-18,192.125,3.917,10.25,20.0,33.0,13.0,,202.375
2014-05-19,192.087,3.792,7.304,27.043,43.913,16.87,,199.391
2014-05-20,192.583,4.625,10.625,34.458,50.958,16.5,,203.208
2014-05-21,190.455,5.042,10.0,31.375,46.625,15.25,,200.455
2014-05-22,192.667,4.542,9.625,34.292,55.75,21.458,,202.292
2014-05-23,194.5,4.957,9.958,31.792,60.125,28.333,,204.458
2014-05-24,195.25,4.917,14.833,30.292,48.708,18.417,,210.083
2014-05-25,193.583,4.542,13.583,27.458,37.917,10.458,,207.167
2014-05-26,196.217,5.542,9.913,30.609,55.522,24.913,,206.13
2014-05-27,192.583,4.625,9.042,31.583,47.25,15.667,,201.625
2014-05-28,193.292,4.458,11.125,33.333,47.5,14.167,,204.417
2014-05-29,194.708,4.708,11.792,31.0,41.458,10.458,,206.5
2014-05-30,194.833,4.957,13.875,36.708,48.333,11.625,,208.708
2014-05-31,195.042,6.458,13.417,33.792,44.083,10.292,,208.458
2014-06-01,195.167,3.958,10.25,27.292,35.583,8.292,,205.417
2014-06-02,200.565,4.375,20.565,29.391,40.087,10.696,,221.13
2014-06-03,196.208,4.458,19.958,30.5,40.292,9.792,,216.167
2014-06-04,194.583,4.75,17.542,34.75,45.667,10.917,,212.125
2014-06-05,194.083,4.458,14.542,31.583,46.75,15.167,,208.625
2014-06-06,193.0,4.304,15.5,27.25,48.833,21.583,,208.5
2014-06-07,192.417,3.458,13.667,19.958,32.167,12.208,,206.083
2014-06-08,190.792,3.292,10.167,20.25,35.792,15.542,,200.958
2014-06-09,192.0,3.542,9.609,24.304,44.522,20.217,,201.609
2014-06-10,195.333,3.625,12.25,18.625,30.958,12.333,,207.583
2014-06-11,196.333,3.125,9.708,14.75,25.333,10.583,,206.042
2014-06-12,189.583,4.042,9.75,21.458,40.125,18.667,,199.333
2014-06-13,189.167,4.0,9.875,23.708,48.0,24.292,,199.042
2014-06-14,192.125,4.0,11.708,26.667,44.0,17.333,,203.833
2014-06-15,195.833,4.208,9.208,22.167,32.25,10.083,,205.042
2014-06-16,194.696,3.833,10.435,29.826,46.565,16.739,,205.13
2014-06-17,196.667,4.5,9.208,29.208,43.0,13.792,,205.875
2014-06-18,194.875,3.708,8.25,18.5,26.208,7.708,,203.125
2014-06-19,195.75,3.917,8.167,24.417,45.292,20.875,,203.917
2014-06-20,196.75,4.87,12.125,30.375,53.125,22.75,,208.875
2014-06-21,197.5,4.083,10.875,20.542,32.208,11.667,,208.375
2014-06-22,193.5,3.167,6.833,16.25,26.667,10.417,,200.333
2014-06-23,189.739,3.25,11.957,19.739,40.13,20.391,,201.696
2014-06-24,191.636,3.125,9.955,20.708,39.625,18.917,,201.591
2014-06-25,193.565,3.542,16.348,22.958,43.417,20.458,,209.913
2014-06-26,195.208,3.833,19.042,26.875,41.0,14.125,,214.25
2014-06-27,195.375,3.826,18.667,24.583,37.458,12.875,,214.042
2014-06-28,193.083,4.333,17.958,25.333,37.125,11.792,,211.042
2014-06-29,196.667,4.833,19.333,26.458,37.25,10.792,,216.0
2014-06-30,192.083,3.75,16.042,26.13,45.217,19.087,,208.125
2014-07-01,190.458,3.333,15.875,21.5,38.125,16.625,,206.333
2014-07-02,190.565,2.792,10.609,17.083,27.542,10.458,,201.174
2014-07-03,192.375,3.333,10.792,18.958,26.667,7.708,,203.167
2014-07-04,193.167,5.739,17.0,25.875,45.75,19.875,,210.167
2014-07-05,191.417,4.583,14.875,20.542,32.917,12.375,,206.292
2014-07-06,193.875,3.917,13.583,20.667,30.875,10.208,,207.458
2014-07-07,192.75,5.458,16.542,29.174,57.739,28.565,,209.292
2014-07-08,192.625,5.083,20.542,29.208,53.583,24.375,,213.167
2014-07-09,185.652,3.875,22.87,20.5,47.208,26.708,,208.522
2014-07-10,183.833,3.583,22.917,17.042,44.875,27.833,,206.75
2014-07-11,184.292,4.261,18.542,22.292,49.875,27.583,,202.833
2014-07-12,199.0,5.667,22.708,32.958,43.625,10.667,,221.708
2014-07-13,197.958,5.125,18.375,23.083,37.083,14.0,,216.333
2014-07-14,197.167,6.917,22.667,38.739,62.043,23.304,,219.833
2014-07-15,198.292,4.833,19.542,27.042,47.167,20.125,,217.833
2014-07-16,196.609,5.458,21.13,25.125,53.583,28.458,,217.739
2014-07-17,185.227,4.417,19.091,26.75,52.083,25.333,,204.318
2014-07-18,180.542,4.609,18.208,23.0,55.125,32.125,,198.75
2014-07-19,178.292,4.042,15.292,20.667,44.625,23.958,,193.583
2014-07-20,180.75,4.083,13.708,21.833,37.375,15.542,,194.458
2014-07-21,181.625,3.375,15.0,18.478,32.391,13.913,,196.625
2014-07-22,181.292,4.417,17.458,24.292,47.458,23.167,,198.75
2014-07-23,185.522,4.167,16.261,22.333,46.875,24.542,,201.783
2014-07-24,186.625,6.708,21.125,23.583,56.125,32.542,,207.75
2014-07-25,185.375,5.217,17.5,18.5,50.125,31.625,,202.875
2014-07-26,184.708,4.5,17.542,25.375,40.875,15.5,,202.25
2014-07-27,187.583,4.333,11.583,19.333,28.958,9.625,,199.167
2014-07-28,193.0,3.909,10.2,21.667,36.81,15.143,,203.2
2014-07-29,,4.167,,24.435,36.261,11.826,,
2014-07-30,,4.292,,24.208,44.5,20.292,,
2014-07-31,184.609,3.75,19.696,24.375,44.833,20.458,,204.304
2014-08-01,184.25,3.739,18.792,28.167,42.458,14.292,,203.042
2014-08-02,185.208,3.542,17.708,21.25,32.458,11.208,,202.917
2014-08-03,182.542,3.542,17.625,15.125,30.042,14.917,,200.167
2014-08-04,182.25,3.25,20.833,18.348,48.783,30.435,,203.083
2014-08-05,181.5,3.833,19.917,18.333,45.708,27.375,,201.417
2014-08-06,184.542,4.875,18.75,21.875,52.0,30.125,,203.292
2014-08-07,187.174,4.417,18.348,24.792,54.833,30.042,,205.522
2014-08-08,187.375,3.652,15.5,22.25,41.292,19.042,,202.875
2014-08-09,188.167,2.167,12.292,11.625,18.5,6.875,,200.458
2014-08-10,187.625,2.417,14.0,9.125,22.333,13.208,,201.625
2014-08-11,186.682,3.75,18.818,23.818,45.0,21.182,,205.5
2014-08-12,191.565,4.5,16.739,31.435,62.957,31.522,,208.304
2014-08-13,189.833,3.958,11.708,23.696,42.13,18.435,,201.542
2014-08-14,192.875,3.125,9.625,13.391,20.957,7.565,,202.5
2014-08-15,189.875,4.522,15.583,20.174,49.783,29.609,,205.458
2014-08-16,190.875,3.542,11.917,19.0,33.652,14.652,,202.792
2014-08-17,193.458,3.417,11.958,18.304,31.609,13.304,,205.417
2014-08-18,191.542,3.958,14.292,20.87,39.391,18.522,,205.833
2014-08-19,181.522,4.083,17.739,19.208,49.667,30.458,,199.261
2014-08-20,179.583,3.5,13.542,21.875,48.542,26.667,,193.125
2014-08-21,181.458,3.375,13.542,19.917,39.875,19.958,,195.0
2014-08-22,181.583,3.696,15.708,22.667,47.167,24.5,,197.292
2014-08-23,182.208,3.792,14.0,21.0,41.292,20.292,,196.208
2014-08-24,182.875,3.333,12.208,19.667,39.667,20.0,,195.083
2014-08-25,185.542,3.625,11.208,21.913,35.0,13.087,,196.75
2014-08-26,191.261,3.667,13.435,20.083,39.917,19.833,,204.696
2014-08-27,194.833,5.083,17.167,25.913,51.13,25.217,,212.0
2014-08-28,192.75,3.875,14.083,23.625,49.0,25.375,,206.833
2014-08-29,193.042,3.391,13.083,17.625,32.792,15.167,,206.125
2014-08-30,193.708,3.583,12.042,17.875,33.083,15.208,,205.75
2014-08-31,192.792,3.0,11.708,15.958,28.0,12.042,,204.5
2014-09-01,193.292,3.625,12.542,20.87,36.13,15.261,,205.833
2014-09-02,191.304,3.792,12.174,23.292,42.417,19.125,,203.478
2014-09-03,191.625,4.167,16.875,27.125,48.792,21.667,,208.5
2014-09-04,189.0,4.208,18.583,24.792,48.125,23.333,,207.583
2014-09-05,191.833,5.304,14.958,30.625,58.083,27.458,,206.792
2014-09-06,192.542,4.25,11.0,22.583,36.917,14.333,,203.542
2014-09-07,191.375,3.292,10.708,20.833,32.833,12.0,,202.083
2014-09-08,191.917,3.958,11.833,22.826,38.565,15.739,,203.75
2014-09-09,191.238,4.0,13.095,24.375,44.208,19.833,,204.333
2014-09-10,190.875,4.083,14.125,24.042,45.083,21.042,,205.0
2014-09-11,191.375,3.583,13.208,22.667,37.75,15.083,,204.583
2014-09-12,193.375,3.87,13.917,23.375,45.583,22.208,,207.292
2014-09-13,192.917,3.708,14.208,21.167,43.458,22.292,,207.125
2014-09-14,191.083,2.875,13.0,15.083,27.5,12.417,,204.083
2014-09-15,192.042,3.542,14.667,21.87,37.565,15.696,,206.708
2014-09-16,190.478,3.75,11.435,23.167,45.792,22.625,,201.913
2014-09-17,191.833,3.708,8.958,21.708,38.083,16.375,,200.792
2014-09-18,194.417,4.136,11.792,21.208,42.458,21.25,,206.208
2014-09-19,192.583,3.783,9.375,21.833,44.792,22.958,,201.958
2014-09-20,193.625,3.304,8.0,16.333,27.917,11.583,,201.625
2014-09-21,192.833,3.292,9.0,19.792,35.583,15.792,,201.833
2014-09-22,191.917,3.542,8.708,19.696,33.739,14.043,,200.625
2014-09-23,191.696,2.875,9.609,17.458,26.25,8.792,,201.304
2014-09-24,190.625,4.125,13.458,21.875,34.375,12.5,,204.083
2014-09-25,190.125,4.333,10.708,25.083,47.167,22.083,,200.833
2014-09-26,189.833,3.625,8.292,20.458,32.625,12.167,,198.125
2014-09-27,191.042,4.0,10.75,24.833,40.125,15.292,,201.792
2014-09-28,189.0,3.458,8.542,18.542,30.708,12.167,,197.542
2014-09-29,189.917,4.0,9.042,23.652,42.217,18.565,,198.958
2014-09-30,191.609,4.417,14.348,24.708,42.917,18.208,,205.957
2014-10-01,190.667,2.792,11.292,15.375,22.958,7.583,,201.958
2014-10-02,193.083,4.208,15.208,24.042,42.125,18.083,,208.292
2014-10-03,193.125,4.708,15.917,25.083,45.292,20.208,,209.042
2014-10-04,192.333,3.957,13.417,19.542,34.708,15.167,,205.75
2014-10-05,192.0,2.75,9.875,13.083,21.958,8.875,,201.875
2014-10-06,190.917,3.625,11.833,21.783,37.87,16.087,,202.75
2014-10-07,190.696,3.458,9.0,18.333,34.625,16.292,,199.696
2014-10-08,190.042,3.0,7.917,15.625,28.625,13.0,,197.958
2014-10-09,190.167,3.917,10.125,21.75,34.875,13.125,,200.292
2014-10-10,189.25,3.833,9.083,20.542,35.708,15.167,,198.333
2014-10-11,189.25,4.13,7.042,17.375,26.708,9.333,,196.292
2014-10-12,190.333,4.042,11.0,22.5,37.417,14.917,,201.333
2014-10-13,188.667,3.125,8.5,11.261,18.913,7.652,,197.167
2014-10-14,189.913,3.125,9.565,19.292,36.667,17.375,,199.478
2014-10-15,192.375,3.333,10.792,19.458,34.708,15.25,,203.167
2014-10-16,192.125,4.25,15.625,27.0,48.583,21.583,,207.75
2014-10-17,194.409,4.5,15.455,24.542,48.917,24.375,,209.864
2014-10-18,194.25,4.043,12.0,20.583,37.708,17.125,,206.25
2014-10-19,193.625,3.542,9.833,21.25,42.417,21.167,,203.458
2014-10-20,195.217,5.208,16.261,24.174,52.0,27.826,,211.478
2014-10-21,191.417,6.917,20.042,28.292,72.542,44.25,,211.458
2014-10-22,190.333,3.792,11.292,23.417,45.042,21.625,,201.625
2014-10-23,191.917,3.833,11.75,21.708,41.667,19.958,,203.667
2014-10-24,191.5,4.167,13.125,24.0,50.125,26.125,,204.625
2014-10-25,189.417,4.261,12.833,27.083,48.083,21.0,,202.25
2014-10-26,189.292,3.625,12.667,22.25,38.333,16.083,,201.958
2014-10-27,192.261,4.125,11.174,24.435,50.652,26.217,,203.435
2014-10-28,193.5,3.875,10.688,22.917,44.0,21.083,,204.188
2014-10-29,194.364,4.375,14.545,22.5,42.25,19.75,,208.909
2014-10-30,193.958,4.042,15.208,23.458,45.875,22.417,,209.167
2014-10-31,191.478,4.875,16.957,22.083,44.708,22.625,,208.435
2014-11-01,190.042,5.522,18.667,22.208,48.625,26.417,,208.708
2014-11-02,187.875,6.5,18.917,20.458,40.75,20.292,,206.792
2014-11-03,189.125,3.875,14.375,20.739,39.652,18.913,,203.5
2014-11-04,189.875,2.833,12.708,15.167,24.417,9.25,,202.583
2014-11-05,190.583,4.208,18.542,23.583,47.458,23.875,,209.125
2014-11-06,193.208,5.042,23.458,24.375,58.042,33.667,,216.667
2014-11-07,193.696,4.542,16.435,23.458,43.75,20.292,,210.13
2014-11-08,194.333,3.696,13.833,18.417,32.708,14.292,,208.167
2014-11-09,196.25,5.333,21.375,23.458,46.583,23.125,,217.625
2014-11-10,193.0,4.333,16.5,25.391,45.565,20.174,,209.5
2014-11-11,182.348,4.75,16.0,24.708,46.958,22.25,,198.348
2014-11-12,193.542,5.458,24.125,22.292,42.25,19.958,,217.667
2014-11-13,191.958,4.708,12.667,19.208,35.875,16.667,,204.625
2014-11-14,193.304,12.167,17.478,25.083,50.792,25.708,,210.783
2014-11-15,193.958,6.609,13.792,21.833,40.417,18.583,,207.75
2014-11-16,193.542,3.75,11.458,18.875,37.25,18.375,,205.0
2014-11-17,194.125,5.375,16.292,30.739,61.217,30.478,,210.417
2014-11-18,193.708,4.583,13.5,24.75,47.958,23.208,,207.208
2014-11-19,194.375,4.208,12.417,24.542,47.958,23.417,,206.792
2014-11-20,193.542,4.333,17.083,25.083,49.5,24.417,,210.625
2014-11-21,191.0,5.417,20.571,25.65,54.95,29.3,,211.571
2014-11-22,193.333,5.739,26.667,27.783,54.478,26.696,,220.0
2014-11-23,193.25,3.917,12.542,17.478,25.652,8.174,,205.792
2014-11-24,194.0,4.667,17.667,21.391,38.043,16.652,,211.667
2014-11-25,191.75,3.875,10.917,20.19,32.81,12.619,,202.667
2014-11-26,193.417,5.917,18.042,28.875,66.375,37.5,,211.458
2014-11-27,191.917,4.583,15.583,25.292,53.625,28.333,,207.5
2014-11-28,192.522,5.667,31.609,26.708,56.833,30.125,,224.13
2014-11-29,188.667,4.783,17.5,24.25,42.083,17.833,,206.167
2014-11-30,189.375,3.542,15.125,15.25,26.042,10.792,,204.5
2014-12-01,191.75,4.542,15.917,18.783,40.261,21.478,,207.667
2014-12-02,189.333,3.417,11.792,17.875,33.042,15.167,,201.125
2014-12-03,191.75,4.417,12.042,22.417,42.875,20.458,,203.792
2014-12-04,194.833,6.208,15.208,28.75,62.208,33.458,,210.042
2014-12-05,194.522,4.125,11.696,20.25,39.792,19.542,,206.217
2014-12-06,200.5,5.87,15.667,27.125,59.958,32.833,,216.167
2014-12-07,201.208,4.333,12.333,20.667,33.25,12.583,,213.542
2014-12-08,200.583,5.375,14.042,30.0,59.625,29.625,,214.625
2014-12-09,199.917,5.167,12.75,25.435,47.087,21.652,,212.667
2014-12-10,199.333,4.75,13.583,22.708,41.917,19.208,,212.917
2014-12-11,196.917,5.583,13.583,28.583,61.25,32.667,,210.5
2014-12-12,194.522,4.833,7.304,19.792,36.208,16.417,,201.826
2014-12-13,192.958,4.217,5.875,18.875,36.75,17.875,,198.833
2014-12-14,198.083,4.917,10.083,21.958,42.5,20.542,,208.167
2014-12-15,196.5,4.042,7.0,20.208,33.042,12.833,,203.5
2014-12-16,197.0,5.792,9.955,27.087,61.739,34.652,,206.955
2014-12-17,193.667,2.958,4.167,13.583,27.208,13.625,,197.833
2014-12-18,196.625,4.217,7.208,23.708,56.292,32.583,,203.833
2014-12-19,196.696,6.167,20.435,29.083,62.792,33.708,,217.13
2014-12-20,197.958,6.739,23.75,29.417,65.5,36.083,,221.708
2014-12-21,194.042,4.458,14.583,21.333,42.958,21.625,,208.625
2014-12-22,192.958,5.458,16.042,23.0,47.125,24.125,,209.0
2014-12-23,192.333,3.917,13.792,16.348,26.826,10.478,,206.125
2014-12-24,192.0,6.417,18.375,26.727,52.318,25.591,,210.375
2014-12-25,193.667,4.667,13.458,18.833,33.0,14.167,,207.125
2014-12-26,196.304,5.458,15.609,25.917,59.542,33.625,,211.913
2014-12-27,194.458,3.957,13.083,16.833,27.0,10.167,,207.542
2014-12-28,193.292,4.625,15.292,22.958,39.458,16.5,,208.583
2014-12-29,194.708,5.458,16.042,26.0,51.25,25.25,,210.75
2014-12-30,194.417,6.125,15.5,27.708,50.458,22.75,,209.917
2014-12-31,192.083,4.792,13.958,24.708,43.333,18.625,,206.042
2015-01-01,197.417,3.522,4.25,16.25,27.792,11.542,5.333,201.667
2015-01-02,196.875,4.667,6.542,19.875,31.458,11.583,15.0,203.417
2015-01-03,195.792,4.875,8.375,20.917,34.708,13.792,18.75,204.167
2015-01-04,197.667,5.833,9.75,27.708,50.0,22.292,30.75,207.417
2015-01-05,199.304,6.125,14.87,29.083,54.542,25.458,25.208,214.174
2015-01-06,197.833,4.958,15.167,24.042,46.292,22.25,6.167,213.0
2015-01-07,196.917,4.167,12.292,23.435,41.826,18.391,6.833,209.208
2015-01-08,196.333,4.826,12.5,27.333,52.792,25.458,6.75,208.833
2015-01-09,194.917,4.417,11.333,21.708,39.5,17.792,4.083,206.25
2015-01-10,194.167,3.708,10.833,20.792,35.375,14.583,5.167,205.0
2015-01-11,194.458,3.25,7.833,13.75,22.333,8.583,7.042,202.292
2015-01-12,194.478,3.292,13.0,16.958,29.542,12.583,5.417,207.478
2015-01-13,195.833,6.583,17.208,25.0,52.958,27.958,3.042,213.042
2015-01-14,195.625,4.875,17.208,30.304,60.652,30.348,5.333,212.833
2015-01-15,195.417,4.261,14.5,23.208,44.333,21.125,5.792,209.917
2015-01-16,196.292,4.5,15.75,22.917,40.792,17.875,5.625,212.042
2015-01-17,195.333,3.5,13.042,14.667,22.417,7.75,5.375,208.375
2015-01-18,192.375,5.042,16.5,25.167,50.083,24.917,7.042,208.875
2015-01-19,193.391,3.292,7.174,17.042,30.417,13.375,3.792,200.565
2015-01-20,195.833,3.667,6.542,18.792,36.0,17.208,6.958,202.375
2015-01-21,200.042,5.083,11.583,27.391,52.783,25.391,5.458,211.625
2015-01-22,198.696,4.348,7.783,25.292,45.125,19.833,6.75,206.478
2015-01-23,198.917,4.292,7.917,22.208,37.542,15.333,4.583,206.833
2015-01-24,195.375,2.958,6.5,12.458,21.208,8.75,6.75,201.875
2015-01-25,198.292,4.833,9.125,28.5,55.417,26.917,8.0,207.417
2015-01-26,196.913,5.167,13.522,29.167,57.958,28.792,5.792,210.435
2015-01-27,194.917,5.958,15.25,30.125,51.417,21.292,19.125,210.167
2015-01-28,195.875,5.75,14.833,32.478,55.565,23.087,23.083,210.708
2015-01-29,194.318,3.391,6.773,15.208,22.917,7.708,5.833,201.091
2015-01-30,197.458,3.875,6.583,20.708,32.208,11.5,3.958,204.042
2015-01-31,198.125,4.0,8.083,18.792,31.0,12.208,10.333,206.208
2015-02-01,196.5,3.333,5.625,16.958,28.375,11.417,8.5,202.125
2015-02-02,194.217,3.667,4.87,22.739,38.087,15.348,4.542,199.087
2015-02-03,194.625,3.792,5.458,25.783,46.217,20.435,7.542,200.083
2015-02-04,193.625,4.208,7.417,29.217,50.957,21.739,11.333,201.042
2015-02-05,193.208,5.261,6.583,31.87,52.391,20.522,13.083,199.792
2015-02-06,193.167,4.333,6.5,22.917,37.792,14.875,6.417,199.667
2015-02-07,195.0,3.458,4.458,14.75,26.667,11.917,6.083,199.458
2015-02-08,195.75,4.417,7.542,25.125,45.542,20.417,5.042,203.292
2015-02-09,197.826,4.667,8.391,25.292,43.75,18.458,14.708,206.217
2015-02-10,198.0,4.25,7.5,23.565,45.217,21.652,10.583,205.5
2015-02-11,199.0,3.333,6.875,16.5,25.625,9.125,10.0,205.875
2015-02-12,199.708,6.087,13.167,32.417,61.0,28.583,8.542,212.875
2015-02-13,198.5,5.875,19.5,28.917,59.458,30.542,11.958,218.0
2015-02-14,193.792,4.208,11.542,15.708,27.167,11.458,6.167,205.333
2015-02-15,196.167,3.958,7.542,21.875,45.458,23.583,7.75,203.708
2015-02-16,196.609,4.542,11.478,24.0,45.875,21.875,5.375,208.087
2015-02-17,200.0,5.125,12.727,26.348,53.957,27.609,8.708,212.727
2015-02-18,201.292,4.792,14.5,28.083,51.667,23.583,7.625,215.792
2015-02-19,199.333,5.435,15.583,31.292,51.625,20.333,15.792,214.917
2015-02-20,197.417,5.0,14.417,25.542,40.792,15.25,13.958,211.833
2015-02-21,195.833,3.667,8.958,17.625,30.208,12.583,9.333,204.792
2015-02-22,199.875,3.708,9.458,19.625,32.708,13.083,7.625,209.333
