date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-01-24,4.333,4.875,0.542,6.833
2018-01-25,7.75,8.708,0.958,3.25
2018-01-26,4.583,5.083,0.5,0.917
2018-01-27,6.542,7.458,0.917,3.75
2018-01-28,4.875,5.417,0.542,6.708
2018-01-29,11.792,13.5,1.708,11.167
2018-01-30,14.304,17.174,2.87,9.304
2018-01-31,6.583,6.708,0.125,7.375
2018-02-01,7.625,8.917,1.292,4.583
2018-02-02,6.375,6.833,0.458,4.917
2018-02-03,12.208,13.208,1.0,6.917
2018-02-04,3.652,3.783,0.13,12.667
2018-02-05,12.375,14.375,2.0,14.583
2018-02-06,22.0,32.652,10.652,9.083
2018-02-07,5.583,6.083,0.5,8.292
2018-02-08,5.667,6.25,0.583,4.417
2018-02-09,4.625,4.958,0.333,6.125
2018-02-10,3.958,4.542,0.583,7.792
2018-02-11,6.208,7.042,0.833,4.083
2018-02-12,6.167,7.083,0.917,4.875
2018-02-13,5.174,5.565,0.391,6.958
2018-02-14,7.5,7.875,0.375,6.375
2018-02-15,16.083,19.042,2.958,6.083
2018-02-16,7.625,7.625,0.0,13.875
2018-02-17,5.083,5.167,0.083,12.875
2018-02-18,12.042,13.625,1.583,11.25
2018-02-19,19.625,23.458,3.833,8.542
2018-02-20,4.217,4.522,0.304,4.833
2018-02-21,8.792,9.333,0.542,12.125
2018-02-22,10.833,12.583,1.75,21.25
2018-02-23,8.333,9.0,0.667,16.208
2018-02-24,10.917,11.542,0.625,15.125
2018-02-25,11.208,12.875,1.667,13.625
2018-02-26,6.458,7.0,0.542,14.957
2018-02-27,12.217,14.522,2.304,11.826
2018-02-28,13.208,14.375,1.167,15.05
2018-03-01,11.875,13.333,1.458,12.435
2018-03-02,10.625,13.25,2.625,23.375
2018-03-03,6.292,6.5,0.208,13.667
2018-03-04,8.083,8.292,0.208,10.957
2018-03-05,16.208,19.833,3.625,17.083
2018-03-06,11.696,16.522,4.826,19.75
2018-03-07,6.167,6.25,0.083,11.75
2018-03-08,8.727,9.818,1.091,7.875
2018-03-09,9.478,10.348,0.87,4.625
2018-03-10,8.217,8.739,0.522,5.0
2018-03-11,9.174,10.348,1.174,7.708
2018-03-12,9.565,10.522,0.957,8.958
2018-03-13,2.348,2.739,0.391,8.542
2018-03-14,4.522,5.261,0.739,8.083
2018-03-15,8.261,9.478,1.217,9.958
2018-03-16,8.391,9.0,0.609,4.792
2018-03-17,8.652,9.043,0.391,5.042
2018-03-18,11.348,12.565,1.217,6.333
2018-03-19,15.391,20.043,4.652,7.625
2018-03-20,13.435,15.652,2.217,8.958
2018-03-21,6.583,6.708,0.125,9.625
2018-03-22,2.542,2.667,0.125,15.875
2018-03-23,4.167,4.333,0.167,6.042
2018-03-24,3.917,4.042,0.125,10.417
2018-03-25,7.042,7.417,0.375,9.167
2018-03-26,9.042,10.375,1.333,13.792
2018-03-27,6.739,7.304,0.565,14.208
2018-03-28,2.917,3.042,0.125,6.478
2018-03-29,6.75,7.542,0.792,5.292
2018-03-30,7.5,8.25,0.75,12.667
2018-03-31,2.083,2.25,0.167,6.292
2018-04-01,7.167,7.833,0.667,16.417
2018-04-02,11.375,12.125,0.75,28.333
2018-04-03,6.333,6.75,0.417,22.542
2018-04-04,4.333,5.083,0.75,9.917
2018-04-05,3.783,4.0,0.217,6.208
2018-04-06,5.5,6.0,0.5,10.292
2018-04-07,3.0,3.292,0.292,12.625
2018-04-08,2.792,3.208,0.417,9.792
2018-04-09,6.917,7.333,0.417,12.042
2018-04-10,12.25,13.083,0.833,18.458
2018-04-11,6.25,6.375,0.125,16.0
2018-04-12,8.609,9.826,1.217,14.667
2018-04-13,5.125,5.667,0.542,7.083
2018-04-14,9.0,10.0,1.0,6.625
2018-04-15,1.667,1.958,0.292,2.917
2018-04-16,5.583,6.125,0.542,10.333
2018-04-17,8.5,9.458,0.958,12.167
2018-04-18,8.583,9.75,1.167,9.292
2018-04-19,10.217,11.565,1.348,11.75
2018-04-20,7.375,7.75,0.375,14.375
2018-04-21,12.375,13.0,0.625,18.0
2018-04-22,5.292,5.5,0.208,22.125
2018-04-23,3.217,3.522,0.304,29.304
2018-04-24,9.542,10.708,1.167,11.042
2018-04-25,3.25,4.0,0.75,3.333
2018-04-26,3.783,3.957,0.174,2.458
2018-04-27,9.083,10.25,1.167,10.417
2018-04-28,5.958,6.5,0.542,26.125
2018-04-29,8.917,9.375,0.458,13.542
2018-04-30,7.333,7.583,0.25,15.083
2018-05-01,8.792,9.542,0.75,21.792
2018-05-02,11.792,12.458,0.667,21.042
2018-05-03,2.217,2.391,0.174,7.083
2018-05-04,2.417,2.875,0.458,9.542
2018-05-05,2.125,2.333,0.208,8.833
2018-05-06,4.25,4.458,0.208,10.958
2018-05-07,5.833,6.333,0.5,8.583
2018-05-08,3.792,4.125,0.333,10.125
2018-05-09,2.583,3.5,0.917,7.583
2018-05-10,2.304,2.652,0.348,5.208
2018-05-11,8.042,8.583,0.542,6.5
2018-05-12,7.708,8.25,0.542,13.125
2018-05-13,7.167,7.875,0.708,10.625
2018-05-14,1.917,2.333,0.417,6.208
2018-05-15,7.875,8.5,0.625,11.5
2018-05-16,10.125,10.708,0.583,14.923
2018-05-17,8.652,10.348,1.696,13.75
2018-05-18,5.0,8.125,3.125,15.375
2018-05-19,0.042,1.125,1.083,1.875
2018-05-20,0.042,1.042,1.0,2.667
2018-05-21,2.958,4.042,1.083,6.042
2018-05-22,5.917,7.167,1.25,6.5
2018-05-23,8.917,10.125,1.208,7.174
2018-05-24,4.13,4.522,0.391,4.75
2018-05-25,6.458,6.625,0.167,13.667
2018-05-26,4.583,4.792,0.208,18.708
2018-05-27,3.833,4.042,0.208,11.25
2018-05-28,8.542,8.958,0.417,17.708
2018-05-29,7.333,7.583,0.25,18.917
2018-05-30,10.208,10.875,0.667,12.5
2018-05-31,7.739,8.826,1.087,5.875
2018-06-01,1.792,1.958,0.167,6.458
2018-06-02,2.792,3.083,0.292,9.042
2018-06-03,3.542,3.625,0.083,13.75
2018-06-04,4.917,5.0,0.083,14.583
2018-06-05,6.583,6.958,0.375,13.25
2018-06-06,7.625,8.167,0.542,13.375
2018-06-07,5.0,5.739,0.739,14.792
2018-06-08,6.826,7.522,0.696,13.375
2018-06-09,1.304,1.304,0.0,13.625
2018-06-10,1.783,1.826,0.043,7.0
2018-06-11,3.0,3.348,0.348,5.083
2018-06-12,2.478,3.043,0.565,4.458
2018-06-13,1.739,1.783,0.043,3.208
2018-06-14,2.217,2.435,0.217,3.792
2018-06-15,2.167,2.417,0.25,3.583
2018-06-16,1.292,1.333,0.042,1.875
2018-06-17,3.458,3.708,0.25,5.833
2018-06-18,7.0,7.625,0.625,10.958
2018-06-19,6.5,6.75,0.25,10.75
2018-06-20,4.167,4.5,0.333,5.25
2018-06-21,2.957,3.13,0.174,9.833
2018-06-22,6.167,6.542,0.375,10.083
2018-06-23,6.708,7.167,0.458,5.167
2018-06-24,3.583,3.667,0.083,13.625
2018-06-25,4.667,4.833,0.167,25.522
2018-06-26,7.667,8.083,0.417,27.667
2018-06-27,2.5,3.0,0.5,9.708
2018-06-28,4.913,5.783,0.87,10.708
2018-06-29,4.125,5.25,1.125,5.333
2018-06-30,5.375,7.083,1.708,4.792
2018-07-01,4.0,4.875,0.875,7.333
2018-07-02,4.958,6.0,1.042,8.083
2018-07-03,7.042,7.958,0.917,11.708
2018-07-04,5.75,8.333,2.583,5.833
2018-07-05,5.565,6.435,0.87,3.333
2018-07-06,6.583,7.708,1.125,2.208
2018-07-07,4.542,5.958,1.417,2.083
2018-07-08,2.458,2.833,0.375,5.042
2018-07-09,4.833,5.625,0.792,9.208
2018-07-10,5.417,6.083,0.667,10.208
2018-07-11,4.458,5.0,0.542,9.875
2018-07-12,4.522,5.609,1.087,4.708
2018-07-13,2.792,3.75,0.958,11.333
2018-07-14,2.125,2.333,0.208,17.167
2018-07-15,2.583,3.208,0.625,12.542
2018-07-16,3.417,4.375,0.958,10.542
2018-07-17,3.75,4.625,0.875,20.917
2018-07-18,3.478,3.826,0.348,37.667
2018-07-19,3.13,3.609,0.478,36.708
2018-07-20,4.417,4.875,0.458,36.375
2018-07-21,3.667,4.042,0.375,13.292
2018-07-22,2.083,2.208,0.125,9.417
2018-07-23,2.667,3.083,0.417,9.167
2018-07-24,1.958,2.25,0.292,14.5
2018-07-25,2.917,3.333,0.417,15.125
2018-07-26,4.261,4.609,0.348,17.0
2018-07-27,3.583,3.875,0.292,14.292
2018-07-28,2.542,3.0,0.458,12.125
2018-07-29,1.25,1.708,0.458,6.042
2018-07-30,3.625,4.042,0.417,7.25
2018-07-31,4.125,4.625,0.5,8.583
2018-08-01,3.75,3.917,0.167,8.625
2018-08-02,3.304,3.609,0.304,11.292
2018-08-03,3.167,3.5,0.333,8.417
2018-08-04,3.042,3.25,0.208,9.167
2018-08-05,1.667,1.75,0.083,12.083
2018-08-06,2.625,2.75,0.125,11.792
2018-08-07,2.167,2.333,0.167,5.917
2018-08-08,4.583,5.667,1.083,6.25
2018-08-09,2.609,3.565,0.957,6.417
2018-08-10,1.917,2.458,0.542,4.5
2018-08-11,1.417,1.667,0.25,6.125
2018-08-12,2.417,2.75,0.333,8.583
2018-08-13,4.125,4.708,0.583,8.083
2018-08-14,3.792,4.25,0.458,9.583
2018-08-15,2.625,3.208,0.583,4.667
2018-08-16,4.565,5.304,0.739,4.375
2018-08-17,3.083,3.875,0.792,4.667
2018-08-18,3.208,3.708,0.5,5.417
2018-08-19,3.75,3.958,0.208,10.542
2018-08-20,5.542,6.0,0.458,12.0
2018-08-21,5.833,6.542,0.708,9.375
2018-08-22,6.864,9.409,2.545,7.0
2018-08-23,4.958,6.167,1.208,5.792
2018-08-24,2.0,2.75,0.75,3.833
2018-08-25,2.417,3.083,0.667,7.75
2018-08-26,2.625,3.25,0.625,7.708
2018-08-27,4.125,5.208,1.083,9.5
2018-08-28,4.625,5.875,1.25,6.652
2018-08-29,6.25,8.0,1.75,5.958
2018-08-30,6.174,7.174,1.0,13.583
2018-08-31,3.583,4.542,0.958,4.375
2018-09-01,4.125,4.333,0.208,3.875
2018-09-02,3.667,3.958,0.292,5.292
2018-09-03,5.25,5.958,0.708,6.667
2018-09-04,5.417,6.833,1.417,4.0
2018-09-05,2.583,2.875,0.292,8.083
2018-09-06,6.826,7.348,0.522,12.792
2018-09-07,6.958,8.375,1.417,10.708
2018-09-08,5.708,6.083,0.375,5.458
2018-09-09,2.542,2.75,0.208,3.5
2018-09-10,5.87,6.522,0.652,1.583
2018-09-11,5.565,6.217,0.652,2.75
2018-09-12,8.478,9.522,1.043,6.875
2018-09-13,6.652,7.217,0.565,8.25
2018-09-14,7.217,7.826,0.609,6.958
2018-09-15,6.696,7.304,0.609,3.792
2018-09-16,3.304,3.652,0.348,5.292
2018-09-17,2.696,2.87,0.174,4.25
2018-09-18,5.261,5.826,0.565,6.083
2018-09-19,7.087,8.304,1.217,5.25
2018-09-20,8.667,9.333,0.667,7.667
2018-09-21,11.692,12.385,0.692,4.917
2018-09-22,3.13,3.391,0.261,4.917
2018-09-23,3.565,3.826,0.261,5.333
2018-09-24,6.043,6.304,0.261,9.333
2018-09-25,5.333,5.524,0.19,7.913
2018-09-26,4.833,5.333,0.5,6.458
2018-09-27,7.783,8.478,0.696,3.958
2018-09-28,4.417,4.875,0.458,5.958
2018-09-29,7.833,8.417,0.583,4.75
2018-09-30,3.0,3.167,0.167,0.958
2018-10-01,1.75,1.75,0.0,9.875
2018-10-02,5.5,6.125,0.625,5.75
2018-10-03,5.375,6.292,0.917,5.375
2018-10-04,7.783,8.435,0.652,8.0
2018-10-05,8.25,9.042,0.792,11.667
2018-10-06,4.375,5.25,0.875,7.0
2018-10-07,1.375,1.417,0.042,5.25
2018-10-08,3.625,3.833,0.208,5.083
2018-10-09,4.583,4.958,0.375,7.667
2018-10-10,8.958,9.75,0.792,11.042
2018-10-11,11.478,12.174,0.696,9.125
2018-10-12,5.25,5.792,0.542,4.125
2018-10-13,5.0,5.792,0.792,4.125
2018-10-14,3.875,4.125,0.25,4.208
2018-10-15,7.125,7.958,0.833,3.375
2018-10-16,7.333,7.917,0.583,5.625
2018-10-17,4.792,5.0,0.208,4.917
2018-10-18,4.652,5.087,0.435,4.625
2018-10-19,8.833,9.583,0.75,6.125
2018-10-20,6.667,7.125,0.458,4.75
2018-10-21,5.667,5.875,0.208,5.042
2018-10-22,9.167,10.5,1.333,7.125
2018-10-23,11.125,12.208,1.083,6.667
2018-10-24,6.333,6.667,0.333,11.458
2018-10-25,9.783,11.522,1.739,13.083
2018-10-26,11.458,12.667,1.208,10.417
2018-10-27,1.625,1.625,0.0,6.417
2018-10-28,3.167,3.458,0.292,3.167
2018-10-29,5.167,5.75,0.583,4.957
2018-10-30,3.583,4.208,0.625,4.292
2018-10-31,5.5,6.208,0.708,3.708
2018-11-01,7.913,9.0,1.087,3.625
2018-11-02,7.708,8.833,1.125,4.208
2018-11-03,6.375,6.75,0.375,4.917
2018-11-04,5.792,6.0,0.208,7.083
2018-11-05,9.708,12.167,2.458,8.458
2018-11-06,9.667,10.625,0.958,9.292
2018-11-07,7.792,9.208,1.417,7.333
2018-11-08,7.227,8.045,0.818,8.75
2018-11-09,9.958,11.333,1.375,8.625
2018-11-10,6.625,7.0,0.375,11.708
2018-11-11,5.5,5.75,0.25,18.5
2018-11-12,9.545,11.091,1.545,15.333
2018-11-13,6.125,6.875,0.75,5.542
2018-11-14,12.609,15.043,2.435,4.417
2018-11-15,12.667,14.875,2.208,2.875
2018-11-16,14.792,17.167,2.375,4.292
2018-11-17,7.708,8.042,0.333,5.458
2018-11-18,4.667,5.083,0.417,3.292
2018-11-19,9.75,10.625,0.875,4.292
2018-11-20,10.167,11.0,0.833,2.417
2018-11-21,12.348,14.13,1.783,9.833
2018-11-22,9.958,10.958,1.0,6.708
2018-11-23,4.083,4.333,0.25,1.292
2018-11-24,6.792,7.708,0.917,3.042
2018-11-25,5.458,6.25,0.792,5.542
2018-11-26,11.292,12.333,1.042,11.708
2018-11-27,10.417,12.875,2.458,9.458
2018-11-28,7.304,7.957,0.652,17.0
2018-11-29,3.708,4.292,0.583,7.708
2018-11-30,10.0,11.458,1.458,11.391
2018-12-01,4.375,4.542,0.167,12.792
2018-12-02,8.042,9.25,1.208,7.625
2018-12-03,21.875,32.333,10.458,11.542
2018-12-04,9.208,17.792,8.583,3.417
2018-12-05,6.522,7.0,0.478,5.833
2018-12-06,8.375,9.708,1.333,3.458
2018-12-07,2.333,2.583,0.25,5.25
2018-12-08,2.333,2.625,0.292,0.917
2018-12-09,3.667,4.125,0.458,1.667
2018-12-10,11.292,13.333,2.042,3.583
2018-12-11,12.167,13.667,1.5,1.75
2018-12-12,4.348,4.609,0.261,1.625
2018-12-13,6.625,7.875,1.25,3.5
2018-12-14,6.208,6.875,0.667,8.458
2018-12-15,11.0,12.583,1.583,5.583
2018-12-16,5.708,6.708,1.0,2.875
2018-12-17,6.917,8.167,1.25,3.875
2018-12-18,6.167,6.75,0.583,4.792
2018-12-19,4.706,5.647,0.941,6.708
2018-12-20,13.87,15.565,1.696,8.625
2018-12-21,17.043,20.348,3.304,8.042
2018-12-22,13.609,16.348,2.739,7.125
2018-12-23,10.783,11.87,1.087,7.208
2018-12-24,4.696,4.957,0.261,2.375
2018-12-25,11.143,14.429,3.286,2.75
2018-12-26,10.174,11.304,1.13,4.625
2018-12-27,4.292,5.042,0.75,1.542
2018-12-28,1.792,2.125,0.333,2.174
2018-12-29,3.167,3.833,0.667,2.5
2018-12-30,3.208,3.792,0.583,3.125
2018-12-31,5.958,6.625,0.667,2.625
