date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-29,192.833,,86.0,69.083,47.0,6.875,2.583,3.542,0.958,19.652,0,0.083,,278.0,242.792,209.0,199.708
2017-06-30,193.125,,93.0,89.208,75.0,7.917,2.875,3.833,0.958,13.958,29,0.0,,249.0,237.417,229.0,201.042
2017-07-01,182.75,,94.0,91.292,83.0,4.292,2.083,2.917,0.833,8.458,161,0.0,,260.0,236.083,217.0,187.042
2017-07-02,178.333,,92.0,80.875,66.0,3.375,0.917,1.708,0.792,12.667,12,0.0,,284.0,259.458,243.0,181.708
2017-07-03,180.083,,94.0,76.5,46.0,3.417,1.609,3.0,1.391,10.75,30,0.083,,312.0,268.125,243.0,183.5
2017-07-04,181.625,,93.0,92.042,90.0,4.125,2.333,3.958,1.625,5.625,40,0.0,,249.0,239.917,223.0,185.75
2017-07-05,187.625,,94.0,77.75,52.0,4.458,2.292,3.708,1.417,7.292,2,0.0,,275.0,238.375,215.0,192.083
2017-07-06,197.292,,91.0,68.75,42.0,5.25,3.125,4.958,1.833,11.875,0,0.375,,275.0,236.208,198.0,202.542
2017-07-07,198.375,,91.0,68.125,43.0,4.875,2.375,3.583,1.208,11.625,0,0.167,,281.0,239.375,198.0,203.25
2017-07-08,201.542,,93.0,66.417,44.0,5.875,2.625,3.75,1.125,15.75,0,0.417,,299.0,252.125,199.0,207.417
2017-07-09,192.875,,82.0,66.0,48.0,5.417,2.208,2.958,0.75,16.167,0,0.292,,310.0,270.958,234.0,198.292
2017-07-10,186.958,,86.0,63.583,43.0,5.333,2.783,3.87,1.087,19.75,0,0.667,,314.0,284.542,243.0,192.292
2017-07-11,187.083,,92.0,63.042,35.0,6.125,2.667,4.0,1.333,18.458,18,0.167,,347.0,295.292,247.0,193.208
2017-07-12,182.045,,93.0,76.292,50.0,3.409,1.913,2.826,0.913,9.667,19,0.0,,312.0,274.0,248.0,185.455
2017-07-13,198.25,,92.0,72.708,45.0,3.167,3.0,3.708,0.708,33.5,1,0.0,,302.0,269.458,243.0,201.417
2017-07-14,198.542,,92.0,65.208,37.0,2.875,2.667,3.667,1.0,30.417,0,0.167,,335.0,283.458,237.0,201.417
2017-07-15,193.375,,84.0,61.208,41.0,4.292,2.792,3.833,1.042,20.667,0,0.417,,321.0,287.292,254.0,197.667
2017-07-16,188.333,,90.0,78.125,64.0,1.542,2.0,2.542,0.542,18.333,5,0.083,,291.0,268.917,243.0,189.875
2017-07-17,183.417,,93.0,75.25,53.0,1.083,1.783,2.217,0.435,13.208,1,0.0,,300.0,271.167,245.0,184.5
2017-07-18,183.167,,88.0,72.0,53.0,1.083,2.5,3.333,0.833,15.167,1,0.0,,297.0,273.042,251.0,184.25
2017-07-19,190.875,,85.0,67.417,49.0,2.583,3.125,3.625,0.5,18.417,0,0.174,,306.0,274.875,245.0,193.458
2017-07-20,191.125,,85.0,61.0,38.0,2.917,4.0,4.583,0.583,24.458,0,0.625,,343.0,289.417,242.0,194.042
2017-07-21,189.208,,84.0,58.083,36.0,2.792,3.708,4.583,0.875,21.708,0,0.333,,345.0,303.917,258.0,192.0
2017-07-22,189.167,,88.0,64.333,43.0,3.167,3.125,3.875,0.75,14.708,0,0.042,,331.0,292.917,263.0,192.333
2017-07-23,186.25,,93.0,87.417,73.0,1.583,2.667,2.917,0.25,14.125,42,0.0,,279.0,264.167,251.0,187.833
2017-07-24,189.292,,94.0,90.042,78.0,1.625,3.0,4.043,1.043,17.75,51,0.0,,282.0,265.375,256.0,190.917
2017-07-25,191.5,,94.0,91.75,87.0,1.5,1.958,2.583,0.625,6.875,18,0.167,,255.0,249.292,239.0,193.0
2017-07-26,191.458,,91.0,65.292,43.0,1.917,2.042,2.625,0.583,9.083,0,0.739,,297.0,262.875,225.0,193.375
2017-07-27,192.0,,77.0,64.792,51.0,1.833,1.792,2.25,0.458,13.958,0,0.458,,302.0,269.958,246.0,193.833
2017-07-28,194.478,,85.0,73.917,55.0,2.043,2.417,3.125,0.708,15.591,0,0.625,,299.0,266.875,246.0,196.522
2017-07-29,190.667,,81.0,68.417,51.0,1.25,1.458,1.792,0.333,11.958,0,0.792,,291.0,268.208,255.0,191.917
2017-07-30,191.042,,83.0,71.208,56.0,1.208,1.25,1.708,0.458,12.417,0,0.542,,297.0,275.0,255.0,192.25
2017-07-31,193.318,,90.0,67.625,42.0,2.091,1.522,2.348,0.826,14.667,0,0.348,,321.0,279.292,248.0,195.409
2017-08-01,188.5,,82.0,67.417,41.0,0.0,1.542,2.292,0.75,11.083,0,0.043,,293.0,269.667,255.0,188.5
2017-08-02,185.167,,82.0,62.375,35.0,0.083,1.167,1.625,0.458,7.375,0,0.375,,300.0,270.958,246.0,185.25
2017-08-03,189.625,,89.0,67.542,48.0,0.375,2.083,3.042,0.958,11.125,0,0.167,,317.0,274.042,230.0,190.0
2017-08-04,190.0,,88.0,67.333,41.0,2.708,2.167,2.792,0.625,15.125,0,0.208,,333.0,293.125,267.0,192.708
2017-08-05,189.292,,85.0,66.667,45.0,2.5,1.417,1.875,0.458,13.333,0,0.0,,330.0,296.917,266.0,191.792
2017-08-06,186.958,,83.0,65.167,43.0,2.333,1.042,1.292,0.25,13.292,0,0.042,,336.0,303.667,284.0,189.292
2017-08-07,186.667,,86.0,62.5,41.0,3.0,2.261,3.0,0.739,13.5,0,0.167,,337.0,307.667,265.0,189.667
2017-08-08,181.833,,93.0,88.208,69.0,2.0,1.5,3.292,1.792,6.875,40,0.043,,302.0,272.0,258.0,183.833
2017-08-09,184.042,,93.0,74.583,46.0,2.25,1.458,3.042,1.583,7.792,2,0.0,,303.0,267.708,244.0,186.292
2017-08-10,185.917,,89.0,73.417,44.0,3.0,1.708,3.292,1.583,9.333,0,0.125,,309.0,266.708,235.0,188.917
2017-08-11,183.625,,92.0,74.083,53.0,1.458,0.708,1.708,1.0,5.875,0,0.042,,305.0,273.208,248.0,185.083
2017-08-12,184.0,,86.0,68.708,45.0,1.75,1.0,1.958,0.958,7.0,1,0.0,,291.0,269.042,255.0,185.75
2017-08-13,186.167,,90.0,76.25,53.0,1.875,0.75,1.708,0.958,5.75,12,0.042,,279.0,255.708,242.0,188.042
2017-08-14,186.042,,86.0,72.625,54.0,2.167,1.13,1.783,0.652,5.083,1,0.542,,282.0,256.833,237.0,188.208
2017-08-15,185.5,,82.0,66.542,49.0,1.833,1.083,1.417,0.333,5.875,0,0.522,,294.0,268.625,246.0,187.333
2017-08-16,185.333,,81.0,68.875,53.0,3.042,1.042,1.917,0.875,7.0,0,0.0,,293.0,267.792,247.0,188.375
2017-08-17,187.792,,88.0,60.083,32.0,3.458,1.708,3.208,1.5,6.458,0,0.0,,312.0,273.292,231.0,191.25
2017-08-18,189.042,,90.0,76.0,56.0,4.583,2.667,4.042,1.375,9.583,13,0.333,,287.0,263.958,248.0,193.625
2017-08-19,187.0,,93.0,75.75,54.0,3.0,1.292,2.042,0.75,7.167,3,0.125,,292.0,264.333,238.0,190.0
2017-08-20,187.5,,92.0,67.333,46.0,3.125,0.833,1.417,0.583,7.833,0,0.458,,297.0,265.333,230.0,190.625
2017-08-21,189.333,,87.0,65.0,35.0,3.792,2.565,3.478,0.913,15.5,0,0.375,,333.0,287.583,244.0,193.125
2017-08-22,189.708,,91.0,77.042,47.0,4.417,3.333,4.75,1.417,15.333,19,0.0,,324.0,276.042,251.0,194.125
2017-08-23,181.417,,93.0,82.333,67.0,2.5,1.792,2.708,0.917,11.625,44,0.0,,300.0,277.875,254.0,183.917
2017-08-24,178.364,,92.0,72.292,56.0,2.5,1.348,2.391,1.043,11.75,10,0.0,,314.0,291.708,265.0,180.864
2017-08-25,186.417,,93.0,71.375,47.0,5.375,3.435,4.391,0.957,8.429,71,0.083,,308.0,279.875,242.0,191.792
2017-08-26,190.667,,92.0,62.75,29.0,4.958,2.478,3.174,0.696,11.833,10,0.042,,305.0,266.458,233.0,195.625
2017-08-27,194.625,,91.0,60.125,38.0,5.083,1.87,2.304,0.435,12.917,0,0.708,,292.0,256.583,211.0,199.708
2017-08-28,194.917,,80.0,62.417,38.0,7.0,4.391,5.652,1.261,16.708,0,0.208,,315.0,272.0,227.0,201.917
2017-08-29,189.917,,86.0,71.167,45.0,5.167,3.087,3.87,0.783,18.478,0,0.217,,314.0,273.5,241.0,195.083
2017-08-30,188.958,,69.0,53.75,36.0,3.792,1.913,2.522,0.609,6.0,0,0.833,,277.0,245.667,228.0,192.75
2017-08-31,188.208,,66.0,54.0,38.0,3.708,1.478,1.565,0.087,6.917,0,0.625,,272.0,247.417,229.0,191.917
2017-09-01,188.917,,68.0,58.0,45.0,3.417,1.043,1.435,0.391,7.583,0,0.208,,267.0,243.375,228.0,192.333
2017-09-02,190.083,,73.0,53.167,36.0,3.542,1.435,1.739,0.304,9.333,0,0.5,,282.0,245.875,208.0,193.625
2017-09-03,191.5,,84.0,65.583,40.0,4.917,1.826,2.304,0.478,8.417,0,0.333,,260.0,216.708,176.0,196.417
2017-09-04,193.583,,91.0,64.625,35.0,6.125,4.13,5.652,1.522,7.667,0,1.0,,267.0,215.75,162.0,199.708
2017-09-05,194.333,,92.0,65.333,40.0,5.625,3.708,4.458,0.75,13.125,0,0.435,,271.0,236.042,188.0,199.958
2017-09-06,189.792,,93.0,91.417,84.0,5.875,5.0,5.708,0.708,9.792,34,0.25,,237.0,222.708,212.0,195.667
2017-09-07,188.75,,94.0,93.083,91.0,4.5,3.792,4.333,0.542,5.792,47,0.125,,229.0,221.875,215.0,193.25
2017-09-08,189.875,,94.0,71.042,41.0,4.333,3.042,3.708,0.667,9.25,0,0.167,,277.0,234.125,196.0,194.208
2017-09-09,192.5,,93.0,66.833,29.0,5.417,2.708,3.917,1.208,10.833,0,0.042,,287.0,230.875,174.0,197.917
2017-09-10,191.458,,92.0,63.542,25.0,4.583,1.792,2.333,0.542,10.833,0,0.0,,296.0,248.75,201.0,196.042
2017-09-11,189.875,,83.0,70.0,55.0,4.208,3.913,4.696,0.783,14.458,2,0.458,,274.0,252.833,225.0,194.083
2017-09-12,187.375,,92.0,83.125,59.0,4.042,2.5,3.708,1.208,7.083,5,0.0,,266.0,239.292,218.0,191.417
2017-09-13,191.5,,92.0,70.625,41.0,4.3,2.476,3.286,0.81,9.542,2,0.0,,281.0,238.083,201.0,195.8
2017-09-14,194.083,,93.0,62.875,30.0,5.25,3.458,3.917,0.458,5.333,0,0.0,,250.0,214.75,172.0,199.333
2017-09-15,194.833,,86.0,57.167,35.0,4.167,3.292,3.917,0.625,3.625,0,0.455,,243.0,212.5,161.0,199.0
2017-09-16,192.5,,67.0,56.875,45.0,3.667,2.5,2.5,0.0,9.083,0,0.042,,247.0,232.5,218.0,196.167
2017-09-17,192.75,,87.0,72.083,59.0,4.792,3.083,3.208,0.125,8.708,6,0.0,,258.0,229.792,204.0,197.542
2017-09-18,186.375,,93.0,73.917,43.0,3.542,2.217,3.348,1.13,5.417,35,0.0,,260.0,226.625,201.0,189.917
2017-09-19,191.042,,86.0,62.375,41.0,4.375,3.583,4.542,0.958,11.458,0,0.0,,266.0,229.625,184.0,195.417
2017-09-20,194.5,,85.0,65.125,43.0,5.227,3.167,4.042,0.875,23.25,6,0.125,,266.0,227.042,192.0,199.727
2017-09-21,193.708,,92.0,66.542,36.0,4.583,3.458,4.792,1.333,8.25,2,0.0,,258.0,213.875,177.0,198.292
2017-09-22,196.042,,92.0,71.458,46.0,5.292,3.667,5.042,1.375,13.042,0,0.458,,255.0,220.667,176.0,201.333
2017-09-23,193.583,,91.0,71.583,50.0,4.542,2.792,3.5,0.708,13.708,1,0.0,,263.0,227.333,195.0,198.125
2017-09-24,195.5,,91.0,64.083,32.0,4.708,2.875,3.625,0.75,11.292,0,0.583,,270.0,217.0,175.0,200.208
2017-09-25,196.25,,93.0,68.208,38.0,5.0,3.739,5.043,1.304,14.375,0,0.333,,264.0,215.208,172.0,201.25
2017-09-26,197.667,,93.0,67.667,38.0,5.048,4.083,5.5,1.417,20.0,0,0.696,,267.0,220.792,175.0,202.714
2017-09-27,192.75,,92.0,76.583,46.0,6.208,5.917,7.542,1.625,21.5,6,0.333,,263.0,217.167,189.0,198.958
2017-09-28,186.542,,94.0,85.708,60.0,3.333,3.208,3.958,0.75,3.75,37,0.208,,197.0,174.917,134.0,189.875
2017-09-29,190.917,,94.0,69.792,39.0,2.833,3.833,5.125,1.292,5.318,0,0.042,,242.0,182.875,122.0,193.75
2017-09-30,193.333,,86.0,63.75,39.0,3.292,3.667,4.208,0.542,7.542,1,0.125,,237.0,190.5,146.0,196.625
2017-10-01,196.042,,92.0,65.333,29.0,3.875,3.375,4.0,0.625,12.583,0,0.542,,246.0,185.25,127.0,199.917
2017-10-02,192.125,,93.0,87.708,82.0,5.417,5.043,6.826,1.783,12.417,10,0.0,,213.0,194.75,171.0,197.542
2017-10-03,189.833,,94.0,79.375,55.0,3.458,3.25,4.083,0.833,5.542,2,0.043,,206.0,190.208,152.0,193.292
2017-10-04,192.167,,83.0,53.042,26.0,2.208,3.125,4.208,1.083,2.583,0,0.042,,201.0,163.083,116.0,194.375
2017-10-05,194.083,,88.0,59.0,34.0,3.458,3.708,4.667,0.958,2.833,0,0.708,,205.0,167.292,113.0,197.542
2017-10-06,193.042,,88.0,75.125,46.0,6.5,5.417,7.333,1.917,8.958,7,0.542,,221.0,179.792,151.0,199.542
2017-10-07,189.25,,94.0,80.667,54.0,2.75,3.125,3.833,0.708,5.542,2,0.125,,242.0,202.083,170.0,192.0
2017-10-08,189.208,,92.0,76.625,54.0,2.083,1.708,1.875,0.167,3.917,0,0.333,,245.0,216.958,192.0,191.292
2017-10-09,191.458,,92.0,76.75,53.0,3.708,2.783,4.043,1.261,9.458,0,0.0,,260.0,219.5,183.0,195.167
2017-10-10,189.625,,93.0,79.917,61.0,2.708,2.417,3.542,1.125,9.375,1,0.0,,248.0,224.542,203.0,192.333
2017-10-11,189.0,,92.0,76.417,48.0,2.375,2.833,4.208,1.375,16.333,6,0.167,,270.0,232.667,207.0,191.375
2017-10-12,190.625,,93.0,73.708,58.0,1.333,1.833,2.542,0.708,1.542,6,0.0,,203.0,177.208,132.0,191.958
2017-10-13,189.208,,93.0,74.875,58.0,1.0,1.417,2.125,0.708,0.75,11,0.583,,196.0,171.917,129.0,190.208
2017-10-14,191.125,,72.0,62.792,54.0,1.042,1.333,1.833,0.5,4.375,0,0.417,,207.0,192.333,171.0,192.167
2017-10-15,192.375,,75.0,57.667,46.0,1.417,0.958,1.25,0.292,3.333,0,0.083,,186.0,173.792,166.0,193.792
2017-10-16,193.0,,77.0,60.708,56.0,2.042,2.565,2.826,0.261,2.458,0,0.458,,176.0,168.375,153.0,195.042
2017-10-17,193.25,,85.0,60.333,35.0,4.583,3.75,4.667,0.917,3.208,0,0.261,,213.0,172.5,134.0,197.833
2017-10-18,192.208,,61.0,54.708,45.0,1.375,1.833,1.833,0.0,4.958,0,0.75,,171.0,160.167,152.0,193.583
2017-10-19,191.292,,91.0,79.083,65.0,3.333,3.458,3.75,0.292,6.542,24,0.333,,165.0,151.542,136.0,194.625
2017-10-20,190.5,,94.0,84.958,63.0,3.083,3.917,5.458,1.542,2.083,9,0.125,,196.0,166.792,148.0,193.583
2017-10-21,191.292,,92.0,83.792,72.0,3.375,3.75,4.417,0.667,5.25,0,0.583,,207.0,185.5,158.0,194.667
2017-10-22,187.292,,93.0,91.042,85.0,1.208,1.667,1.667,0.0,1.667,83,0.333,,201.0,191.0,171.0,188.5
2017-10-23,189.667,,92.0,82.25,66.0,2.81,2.739,4.0,1.261,1.917,35,0.0,,167.0,131.458,93.0,192.476
2017-10-24,197.667,,95.0,72.667,44.0,6.708,4.958,7.5,2.542,12.542,0,0.696,,186.0,134.958,76.0,204.375
2017-10-25,196.375,,94.0,87.125,62.0,5.917,6.417,8.75,2.333,13.292,8,0.083,,163.0,139.875,112.0,202.292
2017-10-26,197.625,,95.0,74.333,39.0,7.208,6.542,9.5,2.958,9.292,0,0.667,,191.0,139.542,95.0,204.833
2017-10-27,198.75,,94.0,74.25,48.0,10.542,6.292,10.417,4.125,12.043,0,0.478,,199.0,148.875,98.0,209.292
2017-10-28,198.208,,94.0,85.083,67.0,9.125,7.0,10.958,3.958,16.5,0,0.917,,186.0,154.167,118.0,207.333
2017-10-29,190.792,,94.0,92.125,88.0,3.208,3.125,3.417,0.292,7.917,28,0.5,,176.0,164.458,149.0,194.0
2017-10-30,195.333,,89.0,62.458,44.0,2.625,2.739,4.174,1.435,8.5,1,0.0,,146.0,118.125,98.0,197.958
2017-10-31,197.083,,90.0,64.083,34.0,6.25,6.083,8.708,2.625,4.958,0,0.0,,165.0,115.292,71.0,203.333
2017-11-01,196.625,,94.0,67.542,33.0,4.542,4.667,7.25,2.583,5.792,0,0.125,,193.0,133.167,57.0,201.167
2017-11-02,196.083,,92.0,71.417,42.0,9.083,7.208,9.792,2.583,12.875,0,0.542,,203.0,153.0,109.0,205.167
2017-11-03,195.125,,93.0,73.625,39.0,6.667,3.833,5.417,1.583,14.542,0,0.333,,213.0,162.833,105.0,201.792
2017-11-04,196.833,,89.0,80.792,66.0,4.292,3.833,4.583,0.75,9.917,12,0.0,,164.0,121.333,83.0,201.125
2017-11-05,198.708,,88.0,64.042,27.0,4.583,3.375,4.458,1.083,16.25,0,0.25,,156.0,105.667,62.0,203.292
2017-11-06,198.917,,94.0,71.458,46.0,6.958,6.913,10.609,3.696,14.375,0,0.375,,189.0,116.667,42.0,205.875
2017-11-07,196.875,,92.0,67.625,35.0,7.167,7.167,8.583,1.417,15.333,0,0.739,,213.0,153.333,94.0,204.042
2017-11-08,194.583,,91.0,74.542,52.0,4.708,4.917,5.75,0.833,16.625,1,0.375,,207.0,171.792,126.0,199.292
2017-11-09,198.125,,88.0,65.833,33.0,5.625,5.708,7.875,2.167,13.333,1,0.0,,151.0,117.708,62.0,203.75
2017-11-10,198.75,,94.0,67.125,32.0,8.167,7.792,11.708,3.917,9.792,1,0.667,,186.0,110.333,45.0,206.917
2017-11-11,195.125,,85.0,73.167,62.0,3.083,3.042,3.875,0.833,6.833,22,0.0,,161.0,110.917,68.0,198.208
2017-11-12,197.583,,90.0,68.792,43.0,4.25,3.667,4.542,0.875,4.708,0,0.0,,122.0,87.375,50.0,201.833
2017-11-13,198.391,,95.0,76.042,43.0,8.783,8.304,13.0,4.696,8.0,0,0.417,,155.0,99.667,39.0,207.174
2017-11-14,195.292,,91.0,77.958,59.0,5.875,7.375,9.583,2.208,10.042,6,0.174,,156.0,137.625,107.0,201.167
2017-11-15,196.0,,87.0,79.542,62.0,4.042,5.625,7.833,2.208,5.833,14,0.083,,130.0,101.417,78.0,200.042
2017-11-16,197.792,,93.0,82.0,61.0,3.375,4.375,6.458,2.083,0.5,11,0.0,,86.0,68.667,58.0,201.167
2017-11-17,198.667,,95.0,74.708,33.0,6.292,7.042,10.125,3.083,2.042,0,0.0,,137.0,81.292,51.0,204.958
2017-11-18,196.958,,93.0,76.083,45.0,3.5,2.917,3.458,0.542,6.333,37,0.208,,139.0,90.0,55.0,200.458
2017-11-19,198.458,,94.0,82.125,63.0,2.5,2.0,2.5,0.5,2.458,20,0.042,,58.0,39.5,14.0,200.958
2017-11-20,198.25,,95.0,87.0,77.0,2.667,4.652,7.087,2.435,1.625,28,1.875,,72.0,51.667,31.0,200.917
2017-11-21,199.667,,92.0,69.792,36.0,5.5,6.167,8.542,2.375,5.375,1,0.87,,95.0,49.75,11.0,205.167
2017-11-22,199.75,,96.0,80.625,40.0,8.792,7.667,15.542,7.875,5.375,11,1.833,,143.0,74.667,-1.0,208.542
2017-11-23,195.708,,93.0,83.583,55.0,2.208,3.0,3.542,0.542,3.042,21,0.0,,119.0,87.167,42.0,197.917
2017-11-24,196.476,,89.0,81.042,70.0,1.571,3.0,4.391,1.391,2.5,20,1.455,,72.0,59.375,46.0,198.048
2017-11-25,195.625,,88.0,69.625,48.0,1.75,3.083,3.75,0.667,2.917,9,0.0,,105.0,76.833,57.0,197.375
2017-11-26,196.208,,94.0,75.042,41.0,2.125,3.333,3.833,0.5,7.583,16,0.208,,117.0,97.708,69.0,198.333
2017-11-27,197.833,,93.0,74.875,62.0,3.542,3.826,4.826,1.0,5.913,0,0.625,,99.0,77.167,36.0,201.375
2017-11-28,199.5,,96.0,77.042,30.0,10.75,10.833,19.583,8.75,13.667,0,2.348,,171.0,80.625,23.0,210.25
2017-11-29,195.75,,93.0,71.417,49.0,2.833,4.625,5.542,0.917,15.125,2,0.833,,165.0,127.917,65.0,198.583
2017-11-30,196.167,,87.0,74.75,66.0,2.792,3.292,4.0,0.708,4.833,3,0.125,,93.0,82.125,67.0,198.958
2017-12-01,194.875,,89.0,81.417,73.0,1.25,2.0,2.667,0.667,0.583,7,0.167,,77.0,57.0,42.0,196.125
2017-12-02,196.5,,94.0,80.75,36.0,2.958,4.833,6.5,1.667,2.25,2,0.125,,95.0,60.458,39.0,199.458
2017-12-03,196.708,,90.0,74.0,43.0,2.5,3.542,4.375,0.833,4.292,2,0.0,,126.0,89.417,50.0,199.208
2017-12-04,195.875,,94.0,90.083,78.0,3.708,6.087,8.217,2.13,6.0,32,1.833,,111.0,84.583,59.0,199.583
2017-12-05,194.25,,95.0,84.25,60.0,0.958,3.25,4.625,1.375,0.917,29,1.087,,85.0,49.667,13.0,195.208
2017-12-06,196.833,,95.0,88.292,67.0,2.75,4.875,6.875,2.0,3.417,14,1.25,,59.0,36.75,16.0,199.583
2017-12-07,195.708,,96.0,78.167,38.0,1.333,4.167,6.292,2.125,3.292,22,1.542,,116.0,67.333,27.0,197.042
2017-12-08,195.542,,94.0,88.5,74.0,1.792,3.958,5.083,1.125,2.458,33,0.125,,62.0,41.792,9.0,197.333
2017-12-09,196.333,,93.0,78.208,41.0,2.75,5.25,7.333,2.083,1.792,15,0.167,,77.0,37.125,-4.0,199.083
2017-12-10,194.5,,92.0,63.625,44.0,1.667,3.333,4.167,0.833,3.792,4,0.042,,116.0,91.125,60.0,196.167
2017-12-11,193.417,,91.0,77.292,59.0,0.792,2.087,3.217,1.13,3.833,26,0.042,,107.0,62.625,18.0,194.208
2017-12-12,195.667,,93.0,79.792,62.0,1.0,1.708,2.75,1.042,0.25,14,0.043,,38.0,21.583,11.0,196.667
2017-12-13,195.833,,95.0,88.708,75.0,2.25,4.625,6.417,1.792,1.292,8,0.75,,36.0,15.333,4.0,198.083
2017-12-14,197.0,,91.0,84.208,68.0,3.875,7.583,11.792,4.208,4.208,4,1.417,,45.0,26.708,7.0,200.875
2017-12-15,195.364,,91.0,75.625,50.0,7.0,8.375,11.75,3.375,5.333,0,0.708,,79.0,50.125,28.0,202.364
2017-12-16,193.792,,91.0,83.208,55.0,2.333,3.583,4.417,0.833,3.125,34,0.083,,78.0,64.0,18.0,196.125
2017-12-17,195.625,,95.0,89.833,70.0,2.083,3.5,3.917,0.417,1.042,9,0.042,,24.0,12.792,6.0,197.708
2017-12-18,195.375,,97.0,92.333,86.0,2.458,6.2,8.45,2.25,1.458,22,2.667,,50.0,27.792,0.0,197.833
2017-12-19,196.375,,95.0,86.25,48.0,4.0,4.435,6.13,1.696,3.792,26,0.478,,68.0,33.542,6.0,200.375
2017-12-20,197.042,,96.0,91.583,73.0,4.0,6.348,8.609,2.261,4.125,18,0.833,,50.0,33.125,7.0,201.042
2017-12-21,196.583,,95.0,83.625,61.0,5.292,9.13,11.783,2.652,5.708,6,3.542,,81.0,50.542,29.0,201.875
2017-12-22,197.208,,91.0,72.708,46.0,4.292,6.739,9.217,2.478,9.125,10,1.292,,103.0,73.625,40.0,201.5
2017-12-23,195.625,,93.0,81.667,53.0,5.542,6.913,8.652,1.739,10.25,4,0.458,,117.0,80.542,42.0,201.167
2017-12-24,197.958,,96.0,80.333,47.0,6.542,6.913,9.043,2.13,11.542,11,0.375,,124.0,77.875,25.0,204.5
2017-12-25,193.75,,93.0,72.833,52.0,2.375,2.217,3.304,1.087,8.333,16,0.25,,107.0,64.0,21.0,196.125
2017-12-26,193.417,,93.0,76.333,58.0,1.958,1.957,2.87,0.913,3.25,9,0.0,,68.0,35.958,4.0,195.375
2017-12-27,193.682,,91.0,77.5,59.0,1.5,1.435,2.565,1.13,1.042,2,0.042,,26.0,9.25,0.0,195.182
2017-12-28,194.833,,88.0,71.875,50.0,3.958,3.217,4.478,1.261,1.696,2,0.0,,39.0,21.708,8.0,198.792
2017-12-29,194.792,,90.0,79.75,62.0,3.917,4.458,5.583,1.125,3.083,6,0.083,,54.0,28.208,11.0,198.708
2017-12-30,197.083,,91.0,72.167,51.0,6.917,5.417,6.708,1.292,5.375,0,0.0,,71.0,41.083,14.0,204.0
2017-12-31,197.125,,95.0,81.083,45.0,5.5,4.0,5.458,1.458,5.167,6,0.208,,92.0,52.583,6.0,202.625
2018-01-01,193.875,3.0,96.0,94.042,80.0,1.0,2.792,3.125,0.333,1.792,14,0.0,,38.0,20.792,7.0,194.875
2018-01-02,193.333,3.042,97.0,91.417,77.0,1.25,3.391,4.087,0.696,4.458,0,0.0,,42.0,21.708,9.0,194.583
2018-01-03,193.042,3.125,97.0,87.875,65.0,0.958,3.0,3.333,0.333,4.75,2,0.0,,41.0,23.458,9.0,194.0
2018-01-04,193.042,3.542,92.0,68.833,44.0,1.917,4.625,6.792,2.167,5.083,0,1.958,,91.0,55.833,19.0,194.958
2018-01-05,194.5,4.5,91.0,81.5,67.0,0.958,2.917,3.333,0.417,13.833,8,0.292,,78.0,56.083,26.0,195.458
2018-01-06,193.417,3.833,90.0,77.875,57.0,0.667,2.125,2.583,0.458,8.0,0,0.0,,37.0,25.0,8.0,194.083
2018-01-07,192.042,3.833,91.0,78.542,52.0,1.0,4.75,6.833,2.083,4.667,1,2.826,,66.0,33.667,16.0,193.042
2018-01-08,192.458,4.292,97.0,85.958,57.0,0.75,4.292,5.542,1.25,5.625,7,0.542,,91.0,44.417,8.0,193.208
2018-01-09,193.583,3.957,95.0,76.75,47.0,1.333,4.826,6.435,1.609,6.333,1,0.208,,32.0,13.167,-10.0,194.917
2018-01-10,193.792,3.292,94.0,80.583,62.0,2.333,6.542,9.292,2.75,4.458,3,1.125,,74.0,37.125,-17.0,196.125
2018-01-11,193.957,4.0,94.0,72.375,38.0,3.348,7.435,10.87,3.435,9.522,2,0.792,,74.0,39.792,-3.0,197.304
2018-01-12,195.375,3.542,97.0,75.458,42.0,4.333,4.708,7.958,3.25,5.542,0,0.125,,83.0,32.375,-13.0,199.708
2018-01-13,194.292,3.25,96.0,71.583,39.0,2.0,3.5,4.375,0.875,5.083,0,0.0,,93.0,42.583,-4.0,196.292
2018-01-14,193.208,3.292,96.0,77.0,40.0,1.875,4.667,6.25,1.583,5.75,0,0.087,,88.0,39.167,-6.0,195.083
2018-01-15,195.0,4.0,97.0,79.25,39.0,3.35,5.75,11.65,5.9,9.2,9,1.75,,127.0,50.0,-11.0,198.35
2018-01-16,193.167,5.182,94.0,80.333,63.0,2.167,5.083,6.25,1.167,14.417,2,0.0,,29.0,18.5,9.0,195.333
2018-01-17,192.458,3.75,95.0,82.75,65.0,1.042,2.542,3.625,1.083,6.167,15,0.708,,74.0,42.542,9.0,193.5
2018-01-18,192.375,3.458,78.0,67.333,48.0,1.292,3.458,4.917,1.458,6.125,1,0.708,,54.0,30.958,11.0,193.667
2018-01-19,192.875,3.417,85.0,69.958,45.0,2.625,5.125,6.042,0.917,7.042,1,0.0,,84.0,50.5,25.0,195.5
2018-01-20,192.208,4.125,90.0,77.667,65.0,0.958,2.375,2.625,0.25,8.917,16,0.208,,86.0,63.083,24.0,193.167
