date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-10-20,,4.833,,2.833,5.208,2.375,,2.0,,
2013-10-21,191.1,4.417,12.1,3.25,7.167,3.917,,2.0,,203.2
2013-10-22,191.333,4.583,10.917,3.458,6.875,3.417,,2.0,,202.25
2013-10-23,190.25,5.208,12.333,4.708,9.0,4.292,,2.0,,202.583
2013-10-24,187.792,4.458,14.417,3.625,6.5,2.875,,2.0,,202.208
2013-10-25,188.042,4.625,10.417,3.833,6.792,2.958,,2.0,,198.458
2013-10-26,194.292,4.958,13.042,3.875,6.667,2.792,,2.0,,207.333
2013-10-27,197.75,4.667,9.958,2.458,4.542,2.083,,2.292,,207.708
2013-10-28,191.5,4.2,9.65,1.824,4.471,2.647,,2.889,,201.15
2013-10-29,187.167,4.75,11.167,1.5,3.292,1.792,,2.0,,198.333
2013-10-30,187.5,4.958,11.583,2.0,4.208,2.208,,2.208,,199.083
2013-10-31,190.208,5.875,12.583,1.75,3.458,1.708,,1.5,,202.792
2013-11-01,190.75,6.417,13.208,1.792,4.583,2.792,,1.5,,203.958
2013-11-02,188.667,7.167,15.333,1.75,5.5,3.75,,1.0,,204.0
2013-11-03,185.0,5.958,14.435,1.125,3.167,2.042,,1.0,,199.435
2013-11-04,188.292,6.333,12.792,1.542,3.583,2.042,,1.125,,201.083
2013-11-05,192.333,6.208,12.958,1.5,4.125,2.625,,1.0,,205.292
2013-11-06,188.833,5.75,11.458,1.167,3.542,2.375,,1.0,,200.292
2013-11-07,186.304,6.042,11.957,1.625,4.917,3.292,,2.25,,198.261
2013-11-08,191.667,5.708,13.25,1.875,4.417,2.542,,4.125,,204.917
2013-11-09,190.417,6.042,13.167,1.708,4.208,2.5,,1.417,,203.583
2013-11-10,184.958,5.25,10.917,0.708,2.125,1.417,,1.0,,195.875
2013-11-11,186.0,4.708,10.667,1.333,4.458,3.125,,6.458,,196.667
2013-11-12,189.391,5.083,11.087,1.167,4.375,3.208,,2.917,,200.478
2013-11-13,190.435,4.875,10.435,1.625,4.833,3.208,,3.125,,200.87
2013-11-14,190.333,5.083,11.5,1.333,4.542,3.208,,1.417,,201.833
2013-11-15,187.048,6.0,13.619,1.625,5.375,3.75,,1.0,,200.667
2013-11-16,188.261,5.542,10.565,1.083,3.208,2.125,,3.167,,198.826
2013-11-17,189.208,5.917,10.333,0.792,2.542,1.75,,1.833,,199.542
2013-11-18,190.042,5.25,10.042,1.25,4.292,3.042,,1.208,,200.083
2013-11-19,190.792,4.833,8.042,0.708,3.208,2.5,,1.042,,198.833
2013-11-20,190.783,5.292,9.913,1.083,4.417,3.333,,1.0,,200.696
2013-11-21,190.417,5.208,10.5,1.417,4.792,3.375,,1.417,,200.917
2013-11-22,191.417,5.667,11.417,1.5,4.708,3.208,,1.708,,202.833
2013-11-23,191.75,5.292,10.75,1.0,3.167,2.167,,3.542,,202.5
2013-11-24,190.667,5.667,9.125,1.0,2.625,1.625,,1.625,,199.792
2013-11-25,187.625,7.083,10.708,1.042,4.083,3.042,,1.333,,198.333
2013-11-26,189.083,5.167,7.583,0.833,3.375,2.542,,1.25,,196.667
2013-11-27,189.909,5.833,10.045,0.917,4.083,3.167,,1.417,,199.955
2013-11-28,191.045,4.696,7.773,0.818,3.364,2.545,,2.091,,198.818
2013-11-29,194.542,5.542,11.417,1.458,5.375,3.917,,2.625,,205.958
2013-11-30,194.5,5.75,11.542,1.375,4.917,3.542,,2.208,,206.042
2013-12-01,191.875,5.417,9.75,0.792,2.0,1.208,,1.0,,201.625
2013-12-02,192.6,5.583,9.1,1.083,3.125,2.042,,1.583,,201.7
2013-12-03,191.5,5.125,11.208,1.417,3.292,1.875,,1.958,,202.708
2013-12-04,192.667,6.625,13.292,2.167,5.208,3.042,,3.958,,205.958
2013-12-05,193.417,6.167,11.667,1.542,3.0,1.458,,4.083,,205.083
2013-12-06,194.875,7.375,13.167,2.208,4.625,2.417,,2.542,,208.042
2013-12-07,196.458,6.75,13.375,2.167,4.0,1.833,,5.917,,209.833
2013-12-08,193.625,5.042,9.208,0.792,1.333,0.542,,1.583,,202.833
2013-12-09,190.667,6.792,14.292,1.292,5.333,4.042,,1.0,,204.958
2013-12-10,190.542,5.875,9.708,1.0,2.458,1.458,,2.5,,200.25
2013-12-11,192.125,5.958,9.75,1.125,3.333,2.208,,1.792,,201.875
2013-12-12,194.095,5.833,15.0,1.583,4.75,3.167,,5.75,,209.095
2013-12-13,194.542,5.583,10.375,0.917,3.542,2.625,,2.083,,204.917
2013-12-14,195.042,5.625,10.458,1.542,3.583,2.042,,3.792,,205.5
2013-12-15,196.958,6.0,9.75,1.333,2.167,0.833,,9.583,,206.708
2013-12-16,195.125,5.625,9.458,1.542,3.458,1.917,,2.25,,204.583
2013-12-17,194.042,6.458,11.208,2.042,5.917,3.875,,1.333,,205.25
2013-12-18,191.583,6.167,9.708,1.917,4.708,2.792,,1.0,,201.292
2013-12-19,193.783,6.417,10.217,1.042,4.833,3.792,,1.5,,204.0
2013-12-20,194.708,5.75,8.083,0.75,1.917,1.167,,1.75,,202.792
2013-12-21,195.0,5.917,8.792,0.708,1.917,1.208,,2.917,,203.792
2013-12-22,198.042,6.458,11.75,1.25,2.292,1.042,,6.917,,209.792
2013-12-23,196.333,6.042,9.458,0.958,2.542,1.583,,3.625,,205.792
2013-12-24,197.545,6.5,11.909,2.714,2.929,0.214,,4.909,,209.455
2013-12-25,198.5,7.042,12.292,2.5,4.083,1.583,,2.0,,210.792
2013-12-26,194.083,7.708,13.542,2.708,4.208,1.5,,1.0,,207.625
2013-12-27,197.25,7.25,10.042,1.958,2.167,0.208,,4.875,,207.292
2013-12-28,197.083,6.0,8.333,1.792,2.0,0.208,,3.833,,205.417
2013-12-29,199.833,7.042,10.792,1.833,2.0,0.167,,4.417,,210.625
2013-12-30,198.917,7.583,13.375,2.292,2.625,0.333,,2.792,,212.292
2013-12-31,199.833,8.167,15.208,2.208,2.417,0.208,,2.542,,215.042
2014-01-01,205.167,4.208,6.667,2.5,3.792,1.292,,7.5,,211.833
2014-01-02,207.042,4.542,7.375,3.583,5.292,1.708,,5.625,,214.417
2014-01-03,211.0,5.958,12.708,8.375,12.208,3.833,,13.208,,223.708
2014-01-04,206.5,6.042,11.792,5.667,8.222,2.556,,3.208,,218.292
2014-01-05,206.417,6.917,13.333,,,,,3.083,,219.75
2014-01-06,200.708,6.625,11.542,,,,,3.625,,212.25
2014-01-07,205.917,6.208,12.708,,,,,8.739,,218.625
2014-01-08,206.0,5.958,11.792,13.438,25.875,12.438,,11.667,,217.792
2014-01-09,206.833,6.208,14.083,12.375,24.708,12.333,,13.417,,220.917
2014-01-10,206.5,7.583,10.417,9.292,15.042,5.75,,13.5,,216.917
2014-01-11,207.917,7.167,10.333,7.125,9.708,2.583,,11.458,,218.25
2014-01-12,210.042,6.833,12.417,11.042,20.042,9.0,,11.458,,222.458
2014-01-13,208.182,6.091,11.0,10.833,19.667,8.833,,3.136,,219.182
2014-01-14,205.083,5.375,12.958,14.208,28.625,14.417,,2.125,,218.042
2014-01-15,198.696,4.417,10.217,10.333,17.708,7.375,,3.958,,208.913
2014-01-16,204.208,5.417,10.292,9.542,18.958,9.417,,13.375,,214.5
2014-01-17,209.5,6.458,9.833,7.958,12.75,4.792,,13.708,,219.333
2014-01-18,207.542,4.292,9.875,8.042,11.75,3.708,,21.0,,217.417
2014-01-19,209.792,5.458,13.083,9.667,14.792,5.125,,11.583,,222.875
2014-01-20,210.708,6.417,14.208,11.292,18.458,7.167,,8.083,,224.917
2014-01-21,207.542,6.478,13.333,12.042,22.875,10.833,,1.545,,220.875
2014-01-22,201.083,5.958,13.417,13.375,27.083,13.708,,4.792,,214.5
2014-01-23,204.5,5.125,13.125,14.25,25.333,11.083,,5.208,,217.625
2014-01-24,206.708,4.625,14.542,9.75,17.417,7.667,,3.792,,221.25
2014-01-25,204.25,4.375,10.792,6.417,9.75,3.333,,1.833,,215.042
2014-01-26,200.958,6.292,13.625,13.292,29.0,15.708,,1.0,,214.583
2014-01-27,202.833,6.792,15.208,14.75,28.0,13.25,,6.75,,218.042
2014-01-28,205.417,5.875,13.5,12.583,24.75,12.167,,3.542,,218.917
2014-01-29,205.583,5.542,12.542,10.708,23.792,13.083,,2.042,,218.125
2014-01-30,202.542,6.042,12.375,13.0,24.333,11.333,,1.875,,214.917
2014-01-31,206.174,5.792,11.739,11.167,19.0,7.833,,4.083,,217.913
2014-02-01,205.583,4.208,8.958,5.042,7.125,2.083,,2.25,,214.542
2014-02-02,205.783,5.458,11.304,10.208,20.875,10.667,,2.167,,217.087
2014-02-03,204.5,5.125,10.167,9.167,17.917,8.75,,2.0,,214.667
2014-02-04,204.417,6.583,12.792,13.5,29.583,16.083,,2.625,,217.208
2014-02-05,205.583,6.833,10.667,8.292,13.083,4.792,,13.042,,216.25
2014-02-06,206.417,6.708,13.125,16.458,30.167,13.708,,9.75,,219.542
2014-02-07,204.125,5.958,11.292,11.417,16.708,5.292,,7.958,,215.417
2014-02-08,202.542,5.0,8.875,4.542,6.583,2.042,,4.708,,211.417
2014-02-09,205.958,5.083,9.083,9.25,19.083,9.833,,16.0,,215.042
2014-02-10,203.708,5.167,8.0,7.083,12.667,5.583,,5.042,,211.708
2014-02-11,201.864,5.261,9.864,10.333,16.583,6.25,,3.364,,211.727
2014-02-12,199.667,5.333,10.292,12.125,20.667,8.542,,4.208,,209.958
2014-02-13,200.0,4.5,8.25,9.583,18.292,8.708,,9.833,,208.25
2014-02-14,203.25,4.792,10.417,10.375,16.042,5.667,,15.417,,213.667
2014-02-15,202.125,4.958,10.958,12.167,16.0,3.833,,13.458,,213.083
2014-02-16,198.667,6.708,12.333,14.542,31.25,16.708,,2.667,,211.0
2014-02-17,198.909,6.25,10.773,10.583,20.25,9.667,,2.273,,209.682
2014-02-18,203.917,6.833,10.958,10.75,17.25,6.5,,12.625,,214.875
2014-02-19,204.333,6.333,10.5,11.958,19.875,7.917,,5.333,,214.833
2014-02-20,201.042,5.208,10.0,11.875,22.458,10.583,,3.375,,211.042
2014-02-21,199.583,5.0,9.708,13.042,21.708,8.667,,2.042,,209.292
2014-02-22,196.042,4.833,8.792,10.208,12.708,2.5,,2.0,,204.833
2014-02-23,200.833,7.0,12.875,12.708,24.792,12.083,,5.0,,213.708
2014-02-24,199.833,6.375,11.542,12.958,23.083,10.125,,6.5,,211.375
2014-02-25,199.333,5.5,9.857,9.45,14.85,5.4,,6.0,,209.19
2014-02-26,191.583,5.208,10.542,11.125,22.208,11.083,,7.125,,202.125
2014-02-27,193.958,4.208,9.542,8.417,14.792,6.375,,11.125,,203.5
2014-02-28,196.25,4.792,10.25,8.708,13.417,4.708,,4.083,,206.5
2014-03-01,191.542,4.958,9.333,6.667,10.0,3.333,,11.833,,200.875
2014-03-02,195.125,5.333,11.417,11.083,19.75,8.667,,9.458,,206.542
2014-03-03,191.542,6.292,13.208,12.0,27.333,15.333,,3.625,,204.75
2014-03-04,191.833,4.583,8.708,6.417,11.667,5.25,,3.792,,200.542
2014-03-05,194.75,4.583,10.25,9.792,15.458,5.667,,4.333,,205.0
2014-03-06,195.417,6.167,14.292,15.292,26.667,11.375,,3.958,,209.708
2014-03-07,192.542,6.208,11.208,11.458,17.542,6.083,,5.083,,203.75
2014-03-08,192.042,4.708,9.0,5.542,8.292,2.75,,2.667,,201.042
2014-03-09,190.0,5.625,11.292,10.667,21.167,10.5,,3.917,,201.292
2014-03-10,193.083,4.083,7.833,4.583,8.875,4.292,,6.5,,200.917
2014-03-11,197.833,4.5,7.958,5.208,11.042,5.833,,6.708,,205.792
2014-03-12,201.542,5.417,9.375,9.458,17.542,8.083,,3.375,,210.917
2014-03-13,200.708,4.958,9.208,10.833,18.333,7.5,,9.125,,209.917
2014-03-14,203.333,6.167,11.917,12.958,19.833,6.875,,4.083,,215.25
2014-03-15,200.542,6.292,11.042,9.625,15.0,5.375,,2.292,,211.583
2014-03-16,200.333,6.667,12.333,12.0,25.333,13.333,,1.875,,212.667
2014-03-17,196.217,5.13,9.478,7.652,15.217,7.565,,1.783,,205.696
2014-03-18,193.583,6.375,13.833,14.417,29.792,15.375,,1.875,,207.417
2014-03-19,191.409,5.583,11.773,11.125,23.042,11.917,,2.042,,203.182
2014-03-20,193.833,5.292,11.5,10.625,21.083,10.458,,2.667,,205.333
2014-03-21,193.667,5.0,9.833,7.292,12.208,4.917,,3.25,,203.5
2014-03-22,198.292,5.708,10.375,7.125,9.208,2.083,,7.708,,208.667
2014-03-23,198.5,4.542,8.917,7.458,12.167,4.708,,14.75,,207.417
2014-03-24,201.292,4.333,9.375,8.167,14.208,6.042,,3.333,,210.667
2014-03-25,204.292,4.5,9.458,7.833,13.917,6.083,,2.625,,213.75
2014-03-26,203.917,4.5,10.667,8.083,13.583,5.5,,4.292,,214.583
2014-03-27,201.125,4.833,9.625,10.625,16.667,6.042,,10.958,,210.75
2014-03-28,194.625,3.833,8.833,9.125,14.042,4.917,,7.083,,203.458
2014-03-29,191.417,4.542,8.958,7.458,11.083,3.625,,3.5,,200.375
2014-03-30,195.5,4.792,9.208,7.167,11.75,4.583,,2.75,,204.708
2014-03-31,195.417,5.667,11.167,10.708,20.583,9.875,,2.667,,206.583
2014-04-01,192.958,4.727,11.292,3.042,4.542,1.5,,2.409,,204.25
2014-04-02,192.917,4.875,11.375,3.708,5.167,1.458,,1.583,,204.292
2014-04-03,189.375,4.375,9.583,3.292,5.042,1.75,,1.0,,198.958
2014-04-04,192.417,4.167,9.792,3.25,4.5,1.25,,3.25,,202.208
2014-04-05,195.958,4.458,9.125,2.958,4.167,1.208,,3.583,,205.083
2014-04-06,196.75,3.75,8.208,1.917,2.917,1.0,,8.375,,204.958
2014-04-07,197.75,4.542,10.375,5.542,6.833,1.292,,4.292,,208.125
2014-04-08,196.409,4.045,10.5,4.091,5.545,1.455,,6.364,,206.909
2014-04-09,196.333,3.75,10.5,3.708,4.875,1.167,,4.708,,206.833
2014-04-10,196.292,3.917,11.917,3.958,5.125,1.167,,4.833,,208.208
2014-04-11,196.042,3.958,10.5,3.458,4.917,1.458,,2.583,,206.542
2014-04-12,194.542,3.833,11.625,4.0,5.292,1.292,,1.5,,206.167
2014-04-13,194.375,3.0,8.083,1.583,2.583,1.0,,1.042,,202.458
2014-04-14,196.083,3.667,9.5,3.0,4.0,1.0,,1.667,,205.583
2014-04-15,195.565,3.304,8.826,3.5,4.682,1.182,,5.364,,204.391
2014-04-16,195.667,4.375,11.25,3.833,4.958,1.125,,3.958,,206.917
2014-04-17,192.909,4.25,11.091,4.381,5.571,1.19,,4.458,,204.0
2014-04-18,189.792,4.458,10.708,3.8,5.85,2.05,,2.0,,200.5
2014-04-19,194.375,4.917,9.75,5.542,6.75,1.208,,2.25,,204.125
2014-04-20,195.583,4.792,10.25,2.875,3.875,1.0,,1.042,,205.833
2014-04-21,193.833,5.727,11.708,4.476,6.238,1.762,,1.167,,205.542
2014-04-22,194.667,5.875,14.167,5.0,6.167,1.167,,1.458,,208.833
2014-04-23,195.917,3.917,10.833,3.391,3.522,0.13,,2.208,,206.75
2014-04-24,195.292,3.5,9.625,3.45,3.45,0.0,,1.958,,204.917
2014-04-25,194.583,3.292,8.833,2.55,2.55,0.0,,1.458,,203.417
2014-04-26,193.333,3.25,9.083,4.944,5.111,0.167,,2.75,,202.417
2014-04-27,192.542,2.625,8.75,6.81,6.905,0.095,,2.042,,201.292
2014-04-28,190.125,3.667,9.542,8.87,9.0,0.13,,2.208,,199.667
2014-04-29,188.542,3.708,8.958,3.5,3.5,0.0,,1.458,,197.5
2014-04-30,189.261,3.478,8.609,2.579,2.684,0.105,,1.565,,197.87
2014-05-01,189.75,3.958,10.917,3.765,3.882,0.118,,2.25,,200.667
2014-05-02,190.375,4.125,11.375,4.667,4.8,0.133,,4.375,,201.75
2014-05-03,192.208,4.208,10.75,3.417,3.417,0.0,,3.417,,202.958
2014-05-04,192.417,3.542,9.0,3.294,3.294,0.0,,2.667,,201.417
2014-05-05,192.75,4.292,10.0,3.579,3.579,0.0,,1.708,,202.75
2014-05-06,196.792,4.208,10.0,6.261,6.522,0.261,,5.917,,206.792
2014-05-07,194.583,4.083,9.708,4.667,4.944,0.278,,4.917,,204.292
2014-05-08,190.042,3.792,9.708,7.2,8.733,1.533,,1.875,,199.75
2014-05-09,191.25,4.542,11.375,5.833,6.667,0.833,,3.542,,202.625
2014-05-10,192.25,4.375,10.375,5.4,6.0,0.6,,2.5,,202.625
2014-05-11,190.958,3.708,9.042,5.923,5.923,0.0,,2.25,,200.0
2014-05-12,187.708,4.875,9.917,8.214,8.929,0.714,,2.292,,197.625
2014-05-13,190.25,4.792,11.708,7.444,9.0,1.556,,4.5,,201.958
2014-05-14,189.042,4.833,11.667,6.562,7.312,0.75,,1.875,,200.708
2014-05-15,186.25,4.792,10.417,6.077,7.538,1.462,,2.417,,196.667
2014-05-16,187.292,4.708,11.875,8.167,10.0,1.833,,5.0,,199.167
2014-05-17,189.042,4.708,12.667,4.4,5.4,1.0,,6.0,,201.708
2014-05-18,189.913,4.0,11.435,4.444,5.222,0.778,,4.708,,201.348
2014-05-19,190.13,4.667,11.957,7.308,9.615,2.308,,1.792,,202.087
2014-05-20,187.625,4.458,10.917,5.167,6.833,1.667,,1.208,,198.542
2014-05-21,185.652,3.917,10.043,6.0,7.286,1.286,,3.391,,195.696
2014-05-22,190.0,4.458,11.167,8.4,10.4,2.0,,4.458,,201.167
2014-05-23,190.667,4.125,12.542,6.5,8.5,2.0,,3.042,,203.208
2014-05-24,189.25,3.458,10.917,6.0,8.75,2.75,,2.417,,200.167
2014-05-25,187.083,3.292,10.25,3.0,5.0,2.0,,3.833,,197.333
2014-05-26,184.5,4.417,11.875,6.0,8.25,2.25,,2.208,,196.375
2014-05-27,186.792,3.75,11.917,6.4,9.0,2.6,,4.25,,198.708
2014-05-28,186.833,3.583,13.083,5.8,7.8,2.0,,2.917,,199.917
2014-05-29,186.125,3.833,11.167,7.6,10.0,2.4,,3.5,,197.292
2014-05-30,188.955,4.591,10.409,,,,,2.091,,199.364
2014-05-31,189.125,4.292,10.083,,,,,2.0,,199.208
2014-06-01,188.833,3.917,10.875,,,,,2.083,,199.708
2014-06-02,187.136,4.25,11.636,,,,,2.182,,198.773
2014-06-03,183.333,3.5,8.625,,,,,1.958,,191.958
2014-06-04,183.292,3.375,9.25,,,,,2.0,,192.542
2014-06-05,184.917,5.333,12.708,,,,,1.958,,197.625
2014-06-06,184.042,5.083,11.083,,,,,3.125,,195.125
2014-06-07,183.958,4.375,10.167,,,,,2.458,,194.125
2014-06-08,183.167,3.292,10.417,,,,,2.0,,193.583
2014-06-09,183.625,3.5,11.917,,,,,2.0,,195.542
2014-06-10,184.0,3.917,11.167,,,,,2.0,,195.167
2014-06-11,182.25,4.0,11.667,,,,,2.0,,193.917
2014-06-12,180.75,4.167,12.083,,,,,2.25,,192.833
2014-06-13,184.417,3.542,11.167,,,,,5.542,,195.583
2014-06-14,187.417,3.792,12.083,,,,,2.708,,199.5
2014-06-15,190.25,4.708,12.042,,,,,2.333,,202.292
2014-06-16,187.75,4.5,14.833,,,,,5.75,,202.583
2014-06-17,185.708,4.0,13.292,,,,,2.5,,199.0
2014-06-18,186.25,4.375,13.5,,,,,2.0,,199.75
2014-06-19,187.042,4.25,13.958,,,,,2.0,,201.0
2014-06-20,185.458,3.458,13.75,,,,,2.0,,199.208
2014-06-21,185.292,4.13,12.625,,,,,2.0,,197.917
2014-06-22,186.417,4.375,13.208,,,,,2.0,,199.625
2014-06-23,187.542,5.0,13.5,,,,,2.208,,201.042
2014-06-24,187.292,3.792,13.25,,,,,2.917,,200.542
2014-06-25,188.208,3.542,12.125,,,,,2.375,,200.333
2014-06-26,187.5,4.208,13.375,,,,,2.0,,200.875
2014-06-27,184.083,4.292,16.25,,,,,2.0,,200.333
2014-06-28,182.208,3.913,13.0,,,,,2.0,,195.208
2014-06-29,188.417,4.083,10.833,,,,,2.042,,199.25
2014-06-30,189.208,4.958,13.667,,,,,4.042,,202.875
2014-07-01,190.348,4.667,12.826,,,,,4.625,,203.174
2014-07-02,191.167,5.333,15.0,,,,,2.708,,206.167
2014-07-03,188.167,5.625,14.833,,,,,2.0,,203.0
2014-07-04,191.375,4.75,13.833,,,,,2.083,,205.208
2014-07-05,190.083,4.292,14.542,,,,,2.333,,204.625
2014-07-06,190.625,4.417,12.5,,,,,2.292,,203.125
2014-07-07,186.348,4.167,13.043,,,,,2.0,,199.391
2014-07-08,179.0,3.792,12.19,,,,,2.0,,191.19
2014-07-09,172.542,2.125,9.458,,,,,2.0,,182.0
2014-07-10,173.292,2.917,9.583,,,,,2.792,,182.875
2014-07-11,185.5,4.083,14.833,,,,,2.542,,200.333
2014-07-12,187.958,4.125,13.625,,,,,4.917,,201.583
2014-07-13,183.25,3.458,11.583,,,,,2.417,,194.833
2014-07-14,186.583,3.833,12.25,,,,,2.0,,198.833
2014-07-15,190.75,3.542,11.375,,,,,2.0,,202.125
2014-07-16,181.458,2.5,10.458,,,,,2.708,,191.917
2014-07-17,180.5,2.292,10.792,,,,,3.333,,191.292
2014-07-18,188.167,4.75,11.0,,,,,3.292,,199.167
2014-07-19,,3.375,,,,,,4.5,,
2014-07-20,,3.083,,,,,,3.458,,
2014-07-21,,2.25,,,,,,2.208,,
2014-07-22,,2.5,,,,,,2.292,,
2014-07-23,178.0,2.739,14.286,6.429,8.571,2.143,,2.818,,192.286
2014-07-24,180.19,3.5,12.571,3.792,9.375,5.583,,3.167,,192.762
2014-07-25,179.917,3.333,12.208,3.875,8.833,4.958,,2.458,,192.125
2014-07-26,179.792,3.25,13.458,4.25,10.042,5.792,,2.458,,193.25
2014-07-27,181.542,3.458,11.917,6.583,9.292,2.708,,2.25,,193.458
2014-07-28,187.714,5.043,13.238,9.5,13.042,3.542,,2.8,,200.952
2014-07-29,185.625,4.375,11.833,5.375,8.167,2.792,,0.458,,197.458
2014-07-30,180.833,4.292,14.375,6.917,17.542,10.625,,0.0,,195.208
2014-07-31,177.565,3.458,11.696,5.5,7.958,2.458,,0.0,,189.261
2014-08-01,174.167,2.708,9.292,0.833,2.042,1.208,,0.0,,183.458
2014-08-02,174.417,3.167,9.917,11.333,21.042,9.708,,0.0,,184.333
2014-08-03,176.958,3.792,10.792,5.542,9.75,4.208,,0.0,,187.75
2014-08-04,181.333,4.792,14.0,8.708,22.5,13.792,,0.417,,195.333
2014-08-05,184.792,4.625,14.167,8.958,22.5,13.542,,1.0,,198.958
2014-08-06,182.958,3.875,11.417,5.292,17.958,12.667,,0.583,,194.375
2014-08-07,176.083,3.417,10.5,2.667,8.958,6.292,,0.125,,186.583
2014-08-08,174.875,3.042,9.208,2.083,4.458,2.375,,0.375,,184.083
2014-08-09,172.75,3.375,9.167,2.75,5.208,2.458,,0.917,,181.917
2014-08-10,174.042,3.25,9.542,2.208,4.875,2.667,,1.292,,183.583
2014-08-11,179.083,3.625,11.875,8.917,16.25,7.333,,1.0,,190.958
2014-08-12,184.708,4.458,12.5,9.25,16.167,6.917,,1.0,,197.208
2014-08-13,186.667,4.5,12.208,5.5,9.208,3.708,,1.0,,198.875
2014-08-14,183.458,3.875,12.917,10.417,17.792,7.375,,1.0,,196.375
2014-08-15,185.458,4.083,13.042,7.333,12.917,5.583,,1.0,,198.5
2014-08-16,185.5,3.792,11.333,3.292,6.125,2.833,,1.0,,196.833
2014-08-17,185.458,3.75,11.0,6.083,9.125,3.042,,1.292,,196.458
2014-08-18,183.25,4.208,14.083,8.417,20.583,12.167,,1.0,,197.333
2014-08-19,178.708,3.625,13.0,5.208,16.333,11.125,,1.0,,191.708
2014-08-20,179.958,3.042,11.125,5.792,17.25,11.458,,1.0,,191.083
2014-08-21,179.667,3.333,11.875,6.75,17.708,10.958,,1.125,,191.542
2014-08-22,180.25,3.5,11.042,5.125,13.583,8.458,,1.0,,191.292
2014-08-23,179.524,4.273,12.619,5.818,14.409,8.591,,1.0,,192.143
2014-08-24,179.0,4.625,10.583,4.042,8.583,4.542,,2.167,,189.583
2014-08-25,172.708,4.833,9.917,6.75,16.667,9.917,,2.75,,182.625
2014-08-26,179.333,5.417,10.958,8.792,18.042,9.25,,2.958,,190.292
2014-08-27,184.417,5.458,11.042,9.25,15.375,6.125,,5.75,,195.458
2014-08-28,186.125,6.917,13.958,13.958,29.042,15.083,,2.333,,200.083
2014-08-29,189.542,5.792,11.417,8.875,16.5,7.625,,1.0,,200.958
2014-08-30,188.792,6.625,12.25,9.542,16.042,6.5,,1.583,,201.042
2014-08-31,187.75,5.292,10.375,4.125,6.417,2.292,,1.167,,198.125
2014-09-01,187.364,5.333,11.318,9.917,22.458,12.542,,1.0,,198.682
2014-09-02,186.417,5.292,10.958,5.583,11.208,5.625,,1.0,,197.375
2014-09-03,187.25,5.958,14.583,10.125,21.417,11.292,,1.0,,201.833
2014-09-04,182.708,5.25,12.042,6.917,17.208,10.292,,1.0,,194.75
2014-09-05,186.174,6.125,13.261,12.042,25.708,13.667,,1.042,,199.435
2014-09-06,180.958,4.917,9.708,3.625,10.333,6.708,,1.0,,190.667
2014-09-07,183.25,5.333,10.583,3.833,7.833,4.0,,1.0,,193.833
2014-09-08,185.625,6.875,21.333,11.875,18.292,6.417,,1.875,,206.958
2014-09-09,187.583,5.125,11.417,8.917,15.167,6.25,,4.875,,199.0
2014-09-10,189.125,5.75,12.208,7.375,12.167,4.792,,1.042,,201.333
2014-09-11,192.167,7.125,13.542,13.25,19.125,5.875,,1.5,,205.708
2014-09-12,189.958,6.042,12.833,10.083,17.375,7.292,,1.292,,202.792
2014-09-13,187.909,6.625,11.364,13.125,25.542,12.417,,2.042,,199.273
2014-09-14,188.125,5.25,9.625,4.125,6.292,2.167,,1.042,,197.75
2014-09-15,186.417,5.292,9.5,6.667,12.042,5.375,,1.0,,195.917
2014-09-16,187.5,5.75,11.167,9.542,16.167,6.625,,1.0,,198.667
2014-09-17,188.958,5.667,10.958,7.458,12.25,4.792,,1.042,,199.917
2014-09-18,190.292,7.25,17.125,11.917,20.625,8.708,,2.0,,207.417
2014-09-19,189.455,6.125,11.773,11.5,24.042,12.542,,1.227,,201.227
2014-09-20,186.875,5.625,13.0,12.167,20.333,8.167,,1.0,,199.875
2014-09-21,188.417,5.833,10.667,6.708,15.125,8.417,,1.0,,199.083
2014-09-22,189.417,6.625,12.417,9.75,19.875,10.125,,1.417,,201.833
2014-09-23,188.875,5.917,10.958,5.083,10.833,5.75,,1.0,,199.833
2014-09-24,185.042,6.667,12.375,13.417,29.333,15.917,,1.208,,197.417
2014-09-25,184.917,5.708,11.542,9.958,18.75,8.792,,1.708,,196.458
2014-09-26,189.5,5.792,10.792,9.208,14.75,5.542,,1.708,,200.292
2014-09-27,188.783,6.125,11.348,7.542,15.417,7.875,,1.208,,200.13
2014-09-28,189.083,6.0,10.5,4.542,6.917,2.375,,1.542,,199.583
2014-09-29,191.792,6.292,10.583,7.083,10.625,3.542,,1.667,,202.375
2014-09-30,192.792,6.833,11.917,10.292,15.875,5.583,,2.583,,204.708
2014-10-01,192.286,7.375,12.381,12.292,22.875,10.583,,2.083,,204.667
2014-10-02,187.5,6.042,10.417,11.583,18.167,6.583,,1.875,,197.917
2014-10-03,188.042,6.208,11.417,7.458,13.458,6.0,,2.0,,199.458
2014-10-04,189.75,6.0,11.167,8.583,11.833,3.25,,2.292,,200.917
2014-10-05,185.208,5.208,7.917,4.75,5.917,1.167,,2.0,,193.125
2014-10-06,186.625,5.083,9.083,8.917,14.833,5.917,,2.792,,195.708
2014-10-07,191.583,5.5,10.083,11.875,17.792,5.917,,2.167,,201.667
