date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2011-09-04,178.75,1.625,1.5,1.5,0.0,3.0833333333333335,180.375
2011-09-05,181.20833333333334,1.75,2.125,2.25,0.125,2.5416666666666665,182.95833333333334
2011-09-06,184.58333333333334,2.2083333333333335,4.25,4.625,0.375,2.375,186.79166666666666
2011-09-07,186.08695652173913,3.260869565217391,3.875,4.208333333333333,0.3333333333333333,2.25,189.34782608695653
2011-09-08,184.91666666666666,3.625,3.75,4.0,0.25,2.5416666666666665,188.54166666666666
2011-09-09,183.22727272727272,3.5,2.909090909090909,3.6363636363636362,0.7272727272727273,1.9545454545454546,186.72727272727272
2011-09-10,179.625,2.5833333333333335,2.0833333333333335,2.8333333333333335,0.75,1.2916666666666667,182.20833333333334
2011-09-11,179.625,3.0,2.2916666666666665,2.7916666666666665,0.5,3.0416666666666665,182.625
2011-09-12,181.08333333333334,2.3333333333333335,2.6666666666666665,3.2083333333333335,0.5416666666666666,1.5833333333333333,183.41666666666666
2011-09-13,181.5,2.1666666666666665,2.5416666666666665,2.875,0.3333333333333333,1.4583333333333333,183.66666666666666
2011-09-14,179.17391304347825,4.826086956521739,1.9166666666666667,2.3333333333333335,0.4166666666666667,1.3333333333333333,184.0
2011-09-15,178.20833333333334,2.9583333333333335,3.4583333333333335,4.375,0.9166666666666666,3.0416666666666665,181.16666666666666
2011-09-16,176.125,3.2083333333333335,3.5,4.333333333333333,0.8333333333333334,3.375,179.33333333333334
2011-09-17,174.57142857142858,3.5238095238095237,3.2857142857142856,5.095238095238095,1.8095238095238095,1.7142857142857142,178.0952380952381
2011-09-18,174.54166666666666,3.0,1.3333333333333333,1.375,0.041666666666666664,1.5,177.54166666666666
2011-09-19,176.70833333333334,3.125,3.5416666666666665,4.083333333333333,0.5416666666666666,2.375,179.83333333333334
2011-09-20,174.79166666666666,3.625,3.875,4.958333333333333,1.0833333333333333,2.9166666666666665,178.41666666666666
2011-09-21,185.0952380952381,2.2857142857142856,2.0,2.090909090909091,0.09090909090909091,1.6818181818181819,187.38095238095238
2011-09-22,189.29166666666666,2.4583333333333335,2.7916666666666665,3.0416666666666665,0.25,2.2083333333333335,191.75
2011-09-23,191.125,2.8333333333333335,3.7083333333333335,4.0,0.2916666666666667,2.5416666666666665,193.95833333333334
2011-09-24,192.0,3.875,3.6666666666666665,4.25,0.5833333333333334,1.4166666666666667,195.875
2011-09-25,191.29166666666666,3.2916666666666665,2.9583333333333335,3.1666666666666665,0.20833333333333334,1.5416666666666667,194.58333333333334
2011-09-26,189.95833333333334,3.5,5.166666666666667,5.625,0.4583333333333333,1.4583333333333333,193.45833333333334
2011-09-27,189.375,3.3333333333333335,4.083333333333333,4.625,0.5416666666666666,1.625,192.70833333333334
2011-09-28,183.65217391304347,4.130434782608695,3.0416666666666665,3.3333333333333335,0.2916666666666667,1.375,187.7826086956522
2011-09-29,183.125,4.25,2.625,2.875,0.25,1.375,187.375
2011-09-30,184.86363636363637,4.363636363636363,2.9545454545454546,3.272727272727273,0.3181818181818182,3.5,189.22727272727272
2011-10-01,188.91666666666666,5.083333333333333,4.375,4.791666666666667,0.4166666666666667,4.916666666666667,194.0
2011-10-02,189.04166666666666,4.458333333333333,3.2916666666666665,3.375,0.08333333333333333,2.5833333333333335,193.5
2011-10-03,189.95833333333334,4.541666666666667,4.583333333333333,5.125,0.5416666666666666,2.4166666666666665,194.5
2011-10-04,189.875,5.083333333333333,4.0,4.708333333333333,0.7083333333333334,1.0,194.95833333333334
2011-10-05,183.08695652173913,5.782608695652174,5.5,5.916666666666667,0.4166666666666667,1.0,188.8695652173913
2011-10-06,183.25,5.833333333333333,3.5,3.7083333333333335,0.20833333333333334,2.7916666666666665,189.08333333333334
2011-10-07,188.125,6.625,6.291666666666667,6.666666666666667,0.375,3.8333333333333335,194.75
2011-10-08,186.58333333333334,6.083333333333333,4.125,4.458333333333333,0.3333333333333333,1.75,192.66666666666666
2011-10-09,185.375,5.375,3.0833333333333335,3.2083333333333335,0.125,1.75,190.75
2011-10-10,183.5,4.958333333333333,2.5,2.7083333333333335,0.20833333333333334,1.0,188.45833333333334
2011-10-11,182.20833333333334,4.958333333333333,3.25,3.7916666666666665,0.5416666666666666,1.25,187.16666666666666
2011-10-12,185.7826086956522,5.304347826086956,4.166666666666667,4.75,0.5833333333333334,1.7083333333333333,191.08695652173913
2011-10-13,184.45833333333334,5.083333333333333,4.583333333333333,5.0,0.4166666666666667,1.5833333333333333,189.54166666666666
2011-10-14,180.20833333333334,4.458333333333333,3.8333333333333335,4.125,0.2916666666666667,1.4583333333333333,184.66666666666666
2011-10-15,181.66666666666666,5.458333333333333,4.375,4.958333333333333,0.5833333333333334,1.3333333333333333,187.125
2011-10-16,188.125,4.666666666666667,2.6666666666666665,3.125,0.4583333333333333,1.375,192.79166666666666
2011-10-17,189.125,5.0,3.25,3.5833333333333335,0.3333333333333333,1.2083333333333333,194.125
2011-10-18,188.875,4.875,4.166666666666667,4.75,0.5833333333333334,2.0833333333333335,193.75
2011-10-19,186.1304347826087,4.3478260869565215,3.4583333333333335,4.0,0.5416666666666666,1.0833333333333333,190.47826086956522
2011-10-20,184.54166666666666,4.125,4.333333333333333,4.541666666666667,0.20833333333333334,1.0416666666666667,188.66666666666666
2011-10-21,168.9090909090909,19.863636363636363,8.217391304347826,8.652173913043478,0.43478260869565216,0.8695652173913043,188.77272727272728
2011-10-22,181.08333333333334,4.416666666666667,3.125,3.6666666666666665,0.5416666666666666,0.125,185.5
2011-10-23,181.875,3.75,2.6666666666666665,2.9583333333333335,0.2916666666666667,2.3333333333333335,185.625
2011-10-24,181.54166666666666,4.333333333333333,3.875,5.333333333333333,1.4583333333333333,2.7916666666666665,185.875
2011-10-25,185.5,4.541666666666667,3.75,4.125,0.375,1.9166666666666667,190.04166666666666
2011-10-26,189.71428571428572,3.380952380952381,3.9523809523809526,4.619047619047619,0.6666666666666666,0.9047619047619048,193.0952380952381
2011-10-27,186.16666666666666,3.2083333333333335,3.1666666666666665,3.5833333333333335,0.4166666666666667,0.4583333333333333,189.375
2011-10-28,184.29166666666666,2.9166666666666665,3.7083333333333335,3.8333333333333335,0.125,0.20833333333333334,187.20833333333334
2011-10-29,182.75,2.9166666666666665,3.9583333333333335,3.9583333333333335,0.0,0.5,185.66666666666666
2011-10-30,181.875,2.5416666666666665,2.125,2.125,0.0,0.0,184.41666666666666
2011-10-31,184.25,3.4166666666666665,3.875,4.166666666666667,0.2916666666666667,0.7916666666666666,187.66666666666666
2011-11-01,184.20833333333334,3.8333333333333335,2.5416666666666665,2.875,0.3333333333333333,0.16666666666666666,188.04166666666666
2011-11-02,183.7391304347826,2.652173913043478,3.0416666666666665,3.3333333333333335,0.2916666666666667,0.08333333333333333,186.3913043478261
2011-11-03,183.41666666666666,2.4583333333333335,2.6666666666666665,2.75,0.08333333333333333,0.125,185.875
2011-11-04,183.20833333333334,3.2083333333333335,5.625,6.041666666666667,0.4166666666666667,0.4583333333333333,186.41666666666666
2011-11-05,181.66666666666666,3.2916666666666665,4.583333333333333,5.291666666666667,0.7083333333333334,0.375,184.95833333333334
2011-11-06,180.875,3.4166666666666665,4.583333333333333,5.083333333333333,0.5,1.1666666666666667,184.29166666666666
2011-11-07,183.08333333333334,3.5416666666666665,3.1666666666666665,3.6666666666666665,0.5,0.9166666666666666,186.625
2011-11-08,186.5,3.7083333333333335,4.291666666666667,4.958333333333333,0.6666666666666666,1.9166666666666667,190.20833333333334
2011-11-09,188.56521739130434,4.173913043478261,3.7916666666666665,4.208333333333333,0.4166666666666667,0.20833333333333334,192.7391304347826
2011-11-10,188.41666666666666,3.8333333333333335,2.9583333333333335,3.625,0.6666666666666666,0.0,192.25
2011-11-11,187.14285714285714,5.142857142857143,6.714285714285714,8.523809523809524,1.8095238095238095,1.0,192.28571428571428
2011-11-12,187.125,12.166666666666666,4.041666666666667,4.958333333333333,0.9166666666666666,0.9166666666666666,199.29166666666666
2011-11-13,189.29166666666666,4.666666666666667,2.8333333333333335,3.0833333333333335,0.25,0.5833333333333334,193.95833333333334
2011-11-14,192.875,5.541666666666667,3.75,3.8333333333333335,0.08333333333333333,1.375,198.41666666666666
2011-11-15,193.375,6.5,6.083333333333333,6.958333333333333,0.875,2.5,199.875
2011-11-16,189.17391304347825,5.173913043478261,4.333333333333333,5.125,0.7916666666666666,0.7083333333333334,194.34782608695653
2011-11-17,187.25,5.375,3.7083333333333335,4.416666666666667,0.7083333333333334,0.375,192.625
2011-11-18,184.20833333333334,5.375,5.416666666666667,6.0,0.5833333333333334,0.0,189.58333333333334
2011-11-19,177.5909090909091,5.090909090909091,3.4285714285714284,3.8095238095238093,0.38095238095238093,0.2857142857142857,182.6818181818182
2011-11-20,187.54166666666666,4.291666666666667,1.9583333333333333,2.0,0.041666666666666664,2.5,191.83333333333334
2011-11-21,189.5909090909091,4.681818181818182,4.6875,5.0625,0.375,4.909090909090909,194.27272727272728
2011-11-22,186.41666666666666,4.625,3.7916666666666665,3.8333333333333335,0.041666666666666664,4.5,191.04166666666666
2011-11-23,186.6086956521739,5.782608695652174,3.9583333333333335,4.291666666666667,0.3333333333333333,2.0416666666666665,192.3913043478261
2011-11-24,189.0,3.9583333333333335,2.3333333333333335,2.3333333333333335,0.0,0.8333333333333334,192.95833333333334
2011-11-25,190.45454545454547,4.681818181818182,4.454545454545454,4.590909090909091,0.13636363636363635,2.1818181818181817,195.13636363636363
2011-11-26,191.75,4.75,3.7083333333333335,4.166666666666667,0.4583333333333333,1.5,196.5
2011-11-27,188.875,4.291666666666667,1.7916666666666667,2.125,0.3333333333333333,0.875,193.16666666666666
2011-11-28,185.16666666666666,5.458333333333333,4.25,5.083333333333333,0.8333333333333334,0.16666666666666666,190.625
2011-11-29,182.375,5.458333333333333,5.5,6.125,0.625,0.5416666666666666,187.83333333333334
2011-11-30,181.69565217391303,6.695652173913044,4.458333333333333,5.25,0.7916666666666666,0.5416666666666666,188.3913043478261
2011-12-01,186.33333333333334,5.916666666666667,5.583333333333333,6.0,0.4166666666666667,0.5416666666666666,192.25
2011-12-02,187.66666666666666,5.958333333333333,4.375,4.541666666666667,0.16666666666666666,0.0,193.625
2011-12-03,184.8695652173913,5.217391304347826,3.0434782608695654,3.3043478260869565,0.2608695652173913,0.13043478260869565,190.08695652173913
2011-12-04,189.875,5.708333333333333,3.0833333333333335,3.1666666666666665,0.08333333333333333,1.25,195.58333333333334
2011-12-05,190.41666666666666,6.583333333333333,6.583333333333333,7.0,0.4166666666666667,1.0833333333333333,197.0
2011-12-06,189.25,6.916666666666667,4.958333333333333,5.375,0.4166666666666667,1.1666666666666667,196.16666666666666
2011-12-07,185.6086956521739,7.173913043478261,5.666666666666667,6.583333333333333,0.9166666666666666,0.625,192.7826086956522
2011-12-08,189.08333333333334,7.75,5.708333333333333,5.833333333333333,0.125,0.4583333333333333,196.83333333333334
2011-12-09,189.20833333333334,4.958333333333333,3.125,3.3333333333333335,0.20833333333333334,0.5,194.16666666666666
2011-12-10,189.79166666666666,4.875,2.625,2.625,0.0,0.0,194.66666666666666
2011-12-11,190.125,5.458333333333333,3.0,3.0416666666666665,0.041666666666666664,0.5416666666666666,195.58333333333334
2011-12-12,189.16666666666666,6.041666666666667,5.0,5.541666666666667,0.5416666666666666,1.7083333333333333,195.20833333333334
2011-12-13,187.91666666666666,6.0,5.166666666666667,5.708333333333333,0.5416666666666666,1.2916666666666667,193.91666666666666
2011-12-14,187.34782608695653,6.173913043478261,4.375,4.708333333333333,0.3333333333333333,1.5833333333333333,193.52173913043478
2011-12-15,190.0,5.916666666666667,4.666666666666667,4.75,0.08333333333333333,0.875,195.91666666666666
2011-12-16,191.75,4.875,3.25,3.25,0.0,0.875,196.625
2011-12-17,190.05882352941177,4.823529411764706,3.7142857142857144,3.9523809523809526,0.23809523809523808,1.4,194.88235294117646
2011-12-18,190.66666666666666,4.75,3.25,3.4583333333333335,0.20833333333333334,0.8333333333333334,195.41666666666666
2011-12-19,190.04166666666666,4.666666666666667,3.25,3.5,0.25,1.5,194.70833333333334
2011-12-20,189.20833333333334,5.416666666666667,4.583333333333333,5.333333333333333,0.75,1.5833333333333333,194.625
2011-12-21,189.47826086956522,5.956521739130435,5.416666666666667,5.958333333333333,0.5416666666666666,2.0416666666666665,195.43478260869566
2011-12-22,188.1304347826087,5.0,3.4782608695652173,3.6956521739130435,0.21739130434782608,1.5217391304347827,193.1304347826087
2011-12-23,189.52173913043478,4.608695652173913,2.9130434782608696,2.9565217391304346,0.043478260869565216,1.8695652173913044,194.1304347826087
2011-12-24,190.58333333333334,4.708333333333333,3.625,3.75,0.125,1.6666666666666667,195.29166666666666
2011-12-25,192.41666666666666,4.041666666666667,1.2916666666666667,1.2916666666666667,0.0,1.0,196.45833333333334
2011-12-26,192.25,4.333333333333333,2.5,2.5,0.0,1.4583333333333333,196.58333333333334
2011-12-27,191.91666666666666,4.958333333333333,4.875,5.375,0.5,2.0833333333333335,196.875
2011-12-28,188.13636363636363,4.818181818181818,4.5,4.7727272727272725,0.2727272727272727,1.7272727272727273,192.95454545454547
2011-12-29,187.45833333333334,5.916666666666667,4.416666666666667,4.958333333333333,0.5416666666666666,1.9166666666666667,193.375
2011-12-30,188.75,5.5,3.9166666666666665,4.291666666666667,0.375,1.7083333333333333,194.25
2011-12-31,187.29166666666666,4.458333333333333,1.9166666666666667,1.9166666666666667,0.0,1.0833333333333333,191.75
2012-01-01,194.375,4.958333333333333,1.4583333333333333,2.0,0.5416666666666666,0.0,199.33333333333334
2012-01-02,194.08333333333334,4.958333333333333,2.0,2.3333333333333335,0.3333333333333333,0.5,199.04166666666666
2012-01-03,194.70833333333334,3.5416666666666665,1.2083333333333333,2.3333333333333335,1.125,1.4166666666666667,198.25
2012-01-04,194.42105263157896,4.052631578947368,2.5416666666666665,3.5416666666666665,1.0,0.9166666666666666,198.47368421052633
2012-01-05,,,3.6666666666666665,4.625,0.9583333333333334,0.7083333333333334,
2012-01-06,,,3.125,4.041666666666667,0.9166666666666666,1.0833333333333333,
2012-01-07,191.11111111111111,5.111111111111111,4.125,5.125,1.0,1.625,196.22222222222223
2012-01-08,191.29166666666666,6.541666666666667,6.958333333333333,8.041666666666666,1.0833333333333333,1.2083333333333333,197.83333333333334
2012-01-09,192.7391304347826,4.956521739130435,4.695652173913044,5.826086956521739,1.1304347826086956,1.565217391304348,197.69565217391303
2012-01-10,193.875,5.333333333333333,4.0,5.583333333333333,1.5833333333333333,1.5416666666666667,199.20833333333334
2012-01-11,193.79166666666666,5.125,3.2083333333333335,4.5,1.2916666666666667,1.5416666666666667,198.91666666666666
2012-01-12,191.16666666666666,5.291666666666667,4.791666666666667,6.333333333333333,1.5416666666666667,0.9166666666666666,196.45833333333334
2012-01-13,190.0,4.5,2.2083333333333335,3.125,0.9166666666666666,0.0,194.5
2012-01-14,189.54166666666666,4.541666666666667,2.3333333333333335,3.2916666666666665,0.9583333333333334,0.5,194.08333333333334
2012-01-15,193.875,5.875,4.625,6.125,1.5,0.875,199.75
2012-01-16,192.54166666666666,5.541666666666667,3.25,4.958333333333333,1.7083333333333333,0.625,198.08333333333334
2012-01-17,194.33333333333334,4.625,2.375,3.7083333333333335,1.3333333333333333,0.3333333333333333,198.95833333333334
2012-01-18,192.3181818181818,5.818181818181818,4.409090909090909,5.590909090909091,1.1818181818181819,0.13636363636363635,198.13636363636363
2012-01-19,189.70833333333334,5.0,3.6666666666666665,4.166666666666667,0.5,0.0,194.70833333333334
2012-01-20,190.04166666666666,5.416666666666667,3.9583333333333335,4.25,0.2916666666666667,0.25,195.45833333333334
2012-01-21,187.41666666666666,6.625,6.416666666666667,7.083333333333333,0.6666666666666666,0.0,194.04166666666666
2012-01-22,185.70833333333334,5.791666666666667,3.7083333333333335,4.166666666666667,0.4583333333333333,0.0,191.5
2012-01-23,186.875,5.333333333333333,4.791666666666667,5.375,0.5833333333333334,0.0,192.20833333333334
2012-01-24,186.66666666666666,5.458333333333333,3.7916666666666665,4.291666666666667,0.5,0.0,192.125
2012-01-25,187.63636363636363,4.363636363636363,2.0454545454545454,2.3181818181818183,0.2727272727272727,0.13636363636363635,192.0
2012-01-26,190.125,6.375,3.4166666666666665,3.5416666666666665,0.125,0.9583333333333334,196.5
2012-01-27,188.83333333333334,4.375,1.4166666666666667,1.4583333333333333,0.041666666666666664,0.0,193.20833333333334
2012-01-28,189.70833333333334,5.208333333333333,3.5833333333333335,3.9583333333333335,0.375,0.25,194.91666666666666
2012-01-29,189.08333333333334,5.625,4.541666666666667,5.041666666666667,0.5,0.5,194.70833333333334
2012-01-30,190.0,5.625,4.708333333333333,5.0,0.2916666666666667,0.5416666666666666,195.625
2012-01-31,191.33333333333334,5.583333333333333,4.291666666666667,4.625,0.3333333333333333,0.4166666666666667,196.91666666666666
2012-02-01,186.91666666666666,11.416666666666666,7.791666666666667,9.541666666666666,1.75,0.0,198.33333333333334
