date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-25,6.667,96.375,89.708,1.042
2017-08-26,5.0,75.833,70.833,0.25
2017-08-27,1.5,1.833,0.333,0.083
2017-08-28,4.583,6.917,2.333,0.0
2017-08-29,3.25,19.125,15.875,0.792
2017-08-30,5.652,42.913,37.261,0.762
2017-08-31,3.0,6.75,3.75,0.0
2017-09-01,1.125,1.25,0.125,0.042
2017-09-02,2.458,3.375,0.917,0.0
2017-09-03,3.083,7.958,4.875,0.0
2017-09-04,14.958,78.5,63.542,0.542
2017-09-05,3.583,5.208,1.625,0.0
2017-09-06,11.565,104.087,92.522,0.261
2017-09-07,9.375,62.0,52.625,0.125
2017-09-08,8.125,22.042,13.917,0.0
2017-09-09,8.083,70.833,62.75,0.125
2017-09-10,7.708,66.042,58.333,0.083
2017-09-11,5.417,23.625,18.208,0.0
2017-09-12,6.667,72.083,65.417,0.0
2017-09-13,6.111,74.0,67.889,0.125
2017-09-14,7.875,17.625,9.75,
2017-09-15,4.125,26.083,21.958,0.0
2017-09-16,10.083,36.583,26.5,0.0
2017-09-17,6.958,22.75,15.792,0.083
2017-09-18,10.333,33.542,23.208,0.0
2017-09-19,19.375,215.958,196.583,0.75
2017-09-20,26.348,172.174,145.826,0.652
2017-09-21,16.25,91.917,75.667,0.375
2017-09-22,5.375,8.375,3.0,0.0
2017-09-23,7.542,20.625,13.083,0.0
2017-09-24,4.958,12.792,7.833,0.0
2017-09-25,3.958,20.25,16.292,0.0
2017-09-26,8.042,56.542,48.5,0.0
2017-09-27,3.174,7.478,4.304,0.0
2017-09-28,11.958,80.042,68.083,0.125
2017-09-29,17.042,193.958,176.917,0.833
2017-09-30,14.042,39.458,25.417,0.375
2017-10-01,16.958,123.583,106.625,0.458
2017-10-02,8.708,55.667,46.958,0.167
2017-10-03,4.667,11.458,6.792,0.0
2017-10-04,1.261,1.391,0.13,0.0
2017-10-05,5.667,11.75,6.083,0.0
2017-10-06,4.292,9.208,4.917,0.0
2017-10-07,8.958,84.375,75.417,0.083
2017-10-08,3.625,35.458,31.833,0.0
2017-10-09,6.0,74.875,68.875,0.083
2017-10-10,6.708,56.333,49.625,0.417
2017-10-11,8.826,146.435,137.609,0.565
2017-10-12,10.542,96.458,85.917,0.542
2017-10-13,7.5,54.875,47.375,0.25
2017-10-14,9.083,28.792,19.708,0.0
2017-10-15,2.833,6.167,3.333,0.0
2017-10-16,4.292,5.958,1.667,0.0
2017-10-17,0.792,1.208,0.417,0.0
2017-10-18,5.13,11.043,5.913,0.0
2017-10-19,1.625,1.75,0.125,0.0
2017-10-20,4.417,7.5,3.083,0.0
2017-10-21,3.458,5.667,2.208,0.0
2017-10-22,1.583,1.75,0.167,0.0
2017-10-23,4.042,6.667,2.625,0.0
2017-10-24,5.0,9.083,4.083,0.167
2017-10-25,2.87,4.043,1.174,0.0
2017-10-26,14.042,68.958,54.917,0.417
2017-10-27,13.542,78.875,65.333,0.083
2017-10-28,6.792,9.042,2.25,0.0
2017-10-29,9.792,15.958,6.167,0.0
2017-10-30,8.042,13.667,5.625,0.0
2017-10-31,7.696,30.87,23.174,0.208
2017-11-01,12.125,155.792,143.667,0.478
2017-11-02,9.583,95.833,86.25,0.625
2017-11-03,10.208,111.0,100.792,0.458
2017-11-04,8.167,28.708,20.542,0.042
2017-11-05,8.833,40.625,31.792,0.292
2017-11-06,14.583,145.75,131.167,0.333
2017-11-07,10.583,95.083,84.5,0.083
2017-11-08,14.913,68.478,53.565,0.087
2017-11-09,12.273,81.227,68.955,0.0
2017-11-10,9.167,49.792,40.625,0.0
2017-11-11,8.125,68.958,60.833,0.208
2017-11-12,12.458,68.083,55.625,0.125
2017-11-13,9.0,61.333,52.333,0.174
2017-11-14,6.333,16.417,10.083,0.0
2017-11-15,24.455,138.818,114.364,0.391
2017-11-16,16.875,29.125,12.25,0.583
2017-11-17,11.542,45.958,34.417,0.125
2017-11-18,10.083,20.917,10.833,0.0
2017-11-19,3.542,6.167,2.625,0.042
2017-11-20,4.208,6.958,2.75,0.083
2017-11-21,15.125,104.292,89.167,0.583
2017-11-22,11.955,75.045,63.091,0.043
2017-11-23,6.458,10.625,4.167,0.208
2017-11-24,15.833,52.583,36.75,0.292
2017-11-25,12.333,55.75,43.417,0.292
2017-11-26,14.833,148.0,133.167,0.333
2017-11-27,10.708,106.833,96.125,0.458
2017-11-28,11.792,101.125,89.333,0.167
2017-11-29,14.391,164.13,149.739,0.609
2017-11-30,10.917,62.875,51.958,0.292
2017-12-01,5.0,6.458,1.458,0.667
2017-12-02,6.417,27.917,21.5,0.292
2017-12-03,8.958,41.583,32.625,0.292
2017-12-04,14.583,96.167,81.583,0.458
2017-12-05,7.292,11.833,4.542,0.5
2017-12-06,13.826,46.522,32.696,0.609
2017-12-07,16.875,146.208,129.333,0.75
2017-12-08,15.333,75.542,60.208,0.542
2017-12-09,10.708,18.917,8.208,0.333
2017-12-10,10.042,38.333,28.292,0.25
2017-12-11,18.25,103.917,85.667,0.875
2017-12-12,6.042,9.917,3.875,0.167
2017-12-13,5.87,10.348,4.478,0.0
2017-12-14,17.167,136.167,119.0,0.625
2017-12-15,6.542,12.833,6.292,0.208
2017-12-16,11.917,66.708,54.792,0.167
2017-12-17,8.25,19.625,11.375,0.333
2017-12-18,15.333,35.792,20.458,0.333
2017-12-19,24.458,134.042,109.583,0.708
2017-12-20,3.609,4.435,0.826,0.304
2017-12-21,6.542,11.417,4.875,0.208
2017-12-22,22.583,105.792,83.208,1.333
2017-12-23,23.167,157.792,134.625,0.958
2017-12-24,23.292,165.875,142.583,0.583
2017-12-25,8.75,13.042,4.292,0.417
2017-12-26,15.583,49.833,34.25,0.417
2017-12-27,11.0,20.522,9.522,0.609
2017-12-28,10.333,13.792,3.458,0.417
2017-12-29,16.083,32.792,16.708,0.667
2017-12-30,20.458,126.75,106.292,0.75
2017-12-31,16.25,110.5,94.25,1.042
2018-01-01,13.667,55.583,41.917,0.625
2018-01-02,8.333,15.792,7.458,0.261
2018-01-03,12.792,22.25,9.458,0.375
2018-01-04,16.913,98.957,82.043,0.667
2018-01-05,9.167,19.042,9.875,0.125
2018-01-06,1.542,2.333,0.792,0.0
2018-01-07,7.542,21.667,14.125,0.792
2018-01-08,8.708,18.125,9.417,0.417
2018-01-09,2.583,3.75,1.167,0.217
2018-01-10,5.875,7.958,2.083,0.375
2018-01-11,3.917,5.208,1.292,0.083
2018-01-12,3.917,5.042,1.125,0.0
2018-01-13,1.25,1.75,0.5,0.0
2018-01-14,1.25,1.875,0.625,0.0
2018-01-15,8.292,14.958,6.667,0.083
2018-01-16,6.043,7.609,1.565,0.13
2018-01-17,6.5,8.458,1.958,0.167
2018-01-18,11.208,15.25,4.042,0.417
2018-01-19,14.708,40.833,26.125,1.25
2018-01-20,11.958,19.25,7.292,0.25
2018-01-21,6.458,7.708,1.25,0.083
2018-01-22,12.625,16.25,3.625,0.542
2018-01-23,8.957,11.957,3.0,1.13
2018-01-24,6.125,7.167,1.042,0.583
2018-01-25,6.0,6.167,0.167,0.667
2018-01-26,4.792,5.208,0.417,0.375
2018-01-27,4.875,5.292,0.417,0.542
2018-01-28,12.292,29.333,17.042,2.125
2018-01-29,3.75,3.667,-0.083,0.542
2018-01-30,3.783,5.739,1.957,0.696
2018-01-31,5.917,7.458,1.542,0.0
2018-02-01,4.792,6.708,1.917,0.042
2018-02-02,10.75,18.542,7.792,0.708
2018-02-03,8.125,21.0,12.875,0.167
2018-02-04,5.542,8.333,2.792,0.417
2018-02-05,5.375,10.333,4.958,0.542
2018-02-06,8.13,11.435,3.304,0.13
2018-02-07,13.0,75.042,62.042,0.5
2018-02-08,2.917,3.417,0.5,0.083
2018-02-09,9.375,32.25,22.875,0.292
2018-02-10,5.042,11.083,6.042,0.375
2018-02-11,7.958,9.75,1.792,0.125
2018-02-12,6.083,17.625,11.542,0.292
2018-02-13,7.696,11.783,4.087,0.261
2018-02-14,3.333,4.042,0.708,0.208
2018-02-15,13.292,46.792,33.5,0.083
2018-02-16,11.583,25.292,13.708,0.0
2018-02-17,11.458,44.5,33.042,0.417
2018-02-18,8.458,21.958,13.5,0.375
2018-02-19,13.083,32.375,19.292,0.0
2018-02-20,9.609,18.826,9.217,0.348
2018-02-21,2.208,2.667,0.458,0.375
2018-02-22,5.542,10.625,5.083,0.375
2018-02-23,1.75,2.042,0.292,0.25
2018-02-24,9.708,45.125,35.417,0.583
2018-02-25,12.625,93.583,80.958,1.042
2018-02-26,3.5,5.583,2.083,0.375
2018-02-27,9.391,11.478,2.087,0.478
2018-02-28,4.917,6.5,1.583,0.0
2018-03-01,6.083,10.25,4.167,0.333
2018-03-02,6.583,7.875,1.292,0.333
2018-03-03,4.875,6.292,1.417,0.0
2018-03-04,17.167,54.458,37.292,0.292
2018-03-05,10.667,24.917,14.25,0.292
2018-03-06,11.696,33.87,22.174,0.13
2018-03-07,7.208,10.708,3.5,0.083
2018-03-08,7.167,18.333,11.167,0.375
2018-03-09,10.042,56.167,46.125,0.542
2018-03-10,1.792,2.625,0.833,0.0
2018-03-11,10.5,15.958,5.458,0.083
2018-03-12,12.542,57.625,45.083,0.583
2018-03-13,12.609,31.391,18.783,0.304
2018-03-14,9.958,18.667,8.708,0.5
2018-03-15,14.5,26.375,11.875,0.542
2018-03-16,11.375,17.417,6.042,0.208
2018-03-17,21.208,124.083,102.875,1.083
2018-03-18,10.208,35.458,25.25,0.5
2018-03-19,5.042,14.583,9.542,0.0
2018-03-20,15.565,100.696,85.13,0.522
2018-03-21,15.625,49.5,33.875,0.042
2018-03-22,6.625,17.083,10.458,0.0
2018-03-23,7.333,15.75,8.417,0.375
2018-03-24,11.375,19.583,8.208,0.417
2018-03-25,17.25,62.5,45.25,1.75
2018-03-26,15.292,24.792,9.5,0.875
2018-03-27,23.478,68.652,45.174,1.174
2018-03-28,16.917,45.292,28.375,0.958
2018-03-29,8.458,20.125,11.667,0.333
2018-03-30,13.542,34.417,20.875,0.0
2018-03-31,17.583,28.667,11.083,0.167
2018-04-01,14.75,87.125,72.375,0.25
2018-04-02,9.625,50.25,40.625,0.208
2018-04-03,7.625,54.875,47.25,0.167
2018-04-04,8.0,65.043,57.043,0.696
2018-04-05,10.833,68.5,57.667,0.25
2018-04-06,7.75,12.083,4.333,0.0
2018-04-07,11.667,19.917,8.25,0.417
2018-04-08,18.042,50.333,32.292,0.583
2018-04-09,23.5,97.042,73.542,1.042
2018-04-10,19.042,76.917,57.875,0.625
2018-04-11,10.435,30.0,19.565,0.0
2018-04-12,10.667,37.25,26.583,0.25
2018-04-13,14.375,29.208,14.833,0.417
2018-04-14,19.0,64.333,45.333,0.0
2018-04-15,13.625,29.0,15.375,0.0
2018-04-16,3.958,7.042,3.083,0.0
2018-04-17,10.5,19.833,9.333,0.0
2018-04-18,7.565,20.478,12.913,0.0
2018-04-19,11.292,79.75,68.458,0.167
2018-04-20,16.375,125.583,109.208,0.458
2018-04-21,16.958,108.208,91.25,0.417
2018-04-22,9.875,64.75,54.875,0.0
2018-04-23,10.167,44.458,34.292,0.0
2018-04-24,5.875,8.917,3.042,0.0
2018-04-25,4.087,7.609,3.522,0.0
2018-04-26,5.333,13.458,8.125,0.042
2018-04-27,13.75,56.708,42.958,0.333
2018-04-28,12.417,22.125,9.708,0.375
2018-04-29,16.625,111.667,95.042,0.5
2018-04-30,11.25,44.375,33.125,0.042
2018-05-01,10.435,50.174,39.739,0.208
2018-05-02,2.958,3.542,0.583,0.0
2018-05-03,14.458,28.167,13.708,0.083
2018-05-04,24.875,44.458,19.583,0.208
2018-05-05,21.333,102.25,80.917,0.708
2018-05-06,17.0,85.042,68.042,0.083
2018-05-07,6.083,20.5,14.417,0.0
2018-05-08,6.375,31.583,25.208,0.0
2018-05-09,7.0,8.391,1.391,0.0
2018-05-10,5.292,20.25,14.958,0.083
2018-05-11,10.917,79.875,68.958,0.208
2018-05-12,12.25,129.583,117.333,0.375
2018-05-13,10.958,28.417,17.458,0.0
2018-05-14,13.542,58.833,45.292,0.0
2018-05-15,10.958,110.417,99.458,0.292
2018-05-16,12.217,124.696,112.478,0.304
2018-05-17,2.875,7.458,4.583,0.0
2018-05-18,1.083,1.583,0.5,0.0
2018-05-19,2.417,7.5,5.083,0.0
2018-05-20,1.125,1.417,0.292,0.0
2018-05-21,2.75,4.583,1.833,0.0
2018-05-22,1.909,2.364,0.455,0.0
2018-05-23,1.333,2.667,1.333,-0.174
2018-05-24,5.458,10.792,5.333,0.0
2018-05-25,13.875,91.667,77.792,0.333
2018-05-26,16.5,99.75,83.25,0.167
2018-05-27,8.708,77.833,69.125,0.083
2018-05-28,8.333,21.875,13.542,0.0
2018-05-29,3.083,4.5,1.417,0.0
2018-05-30,7.435,12.0,4.565,0.0
2018-05-31,12.042,19.833,7.792,0.0
2018-06-01,7.583,17.333,9.75,0.0
2018-06-02,8.083,72.75,64.667,0.167
2018-06-03,10.875,106.5,95.625,0.417
2018-06-04,4.5,16.708,12.208,0.0
2018-06-05,5.292,25.708,20.417,0.0
2018-06-06,4.0,12.522,8.522,0.0
2018-06-07,2.5,6.708,4.208,0.0
2018-06-08,0.792,1.083,0.292,0.0
2018-06-09,6.708,40.25,33.542,0.042
2018-06-10,10.125,68.792,58.667,0.042
2018-06-11,7.292,41.625,34.333,0.0
2018-06-12,4.833,27.417,22.583,0.0
2018-06-13,2.739,4.739,2.0,0.0
2018-06-14,6.542,56.667,50.125,0.083
2018-06-15,4.375,12.875,8.5,0.0
2018-06-16,6.833,93.042,86.208,0.292
2018-06-17,3.583,20.833,17.25,0.0
2018-06-18,5.667,16.5,10.833,0.0
2018-06-19,4.083,11.958,7.875,0.0
2018-06-20,7.174,18.217,11.043,0.0
2018-06-21,13.625,60.333,46.708,0.167
2018-06-22,7.25,100.667,93.417,0.333
2018-06-23,7.708,18.958,11.25,0.0
2018-06-24,4.375,7.292,2.917,0.0
2018-06-25,9.167,80.208,71.042,0.208
2018-06-26,8.542,88.542,80.0,0.375
2018-06-27,1.478,5.739,4.261,0.0
2018-06-28,0.792,1.833,1.042,0.0
2018-06-29,5.292,15.75,10.458,0.0
2018-06-30,1.792,3.417,1.625,0.0
2018-07-01,0.792,1.042,0.25,0.0
2018-07-02,0.5,0.667,0.167,0.0
2018-07-03,0.125,0.292,0.167,0.0
2018-07-04,1.13,1.739,0.609,0.0
2018-07-05,0.333,0.417,0.083,0.0
2018-07-06,1.917,2.458,0.542,0.0
2018-07-07,0.542,0.875,0.333,0.0
2018-07-08,0.958,1.292,0.333,0.0
2018-07-09,0.292,0.708,0.417,0.0
2018-07-10,0.25,1.375,1.125,0.0
2018-07-11,1.174,14.043,12.87,0.0
2018-07-12,3.25,23.958,20.708,0.0
2018-07-13,3.375,17.167,13.792,0.0
2018-07-14,2.792,20.125,17.333,0.0
2018-07-15,2.25,7.833,5.583,0.0
2018-07-16,3.125,10.292,7.167,0.0
2018-07-17,2.75,19.125,16.375,0.0
2018-07-18,3.826,14.957,11.13,0.0
2018-07-19,4.833,23.792,18.958,0.042
2018-07-20,1.083,1.625,0.542,0.0
2018-07-21,0.375,0.708,0.333,0.0
2018-07-22,0.542,6.5,5.958,0.0
2018-07-23,2.708,20.583,17.875,0.0
2018-07-24,2.958,25.792,22.833,0.0
2018-07-25,4.217,31.0,26.783,0.238
2018-07-26,7.583,40.042,32.458,0.458
2018-07-27,2.375,5.083,2.708,0.0
2018-07-28,11.458,66.25,54.792,0.208
2018-07-29,5.125,20.25,15.125,0.0
2018-07-30,0.583,0.917,0.333,0.0
2018-07-31,0.667,1.0,0.333,0.0
2018-08-01,0.348,0.826,0.478,0.0
2018-08-02,2.083,9.458,7.375,0.0
2018-08-03,2.625,28.167,25.542,0.167
2018-08-04,6.333,88.167,81.833,0.417
2018-08-05,9.625,97.625,88.0,0.917
2018-08-06,7.333,72.042,64.708,0.542
2018-08-07,6.958,104.208,97.25,0.708
2018-08-08,7.783,52.522,44.739,0.217
2018-08-09,12.417,47.292,34.875,0.5
2018-08-10,8.667,38.833,30.167,0.375
2018-08-11,4.708,28.917,24.208,0.0
2018-08-12,1.958,3.375,1.417,0.0
2018-08-13,1.292,10.625,9.333,0.0
2018-08-14,0.875,15.667,14.792,0.0
2018-08-15,5.696,22.826,17.13,0.0
2018-08-16,3.167,13.75,10.583,0.0
2018-08-17,1.417,2.917,1.5,0.0
2018-08-18,3.583,31.5,27.917,0.042
2018-08-19,0.792,0.917,0.125,0.0
2018-08-20,4.542,11.25,6.708,0.0
2018-08-21,0.25,0.875,0.625,0.0
2018-08-22,0.217,0.696,0.478,0.0
2018-08-23,1.125,2.542,1.417,0.042
2018-08-24,1.375,2.208,0.833,0.083
2018-08-25,0.875,1.5,0.625,0.0
2018-08-26,1.75,28.042,26.292,0.0
2018-08-27,1.458,17.083,15.625,0.0
2018-08-28,2.833,57.0,54.167,0.083
2018-08-29,2.522,35.0,32.478,0.0
2018-08-30,2.125,15.292,13.167,0.0
2018-08-31,1.958,21.875,19.917,0.208
2018-09-01,8.042,40.5,32.458,0.042
2018-09-02,6.542,48.625,42.083,0.0
2018-09-03,2.375,26.417,24.042,0.0
2018-09-04,3.833,21.125,17.292,0.375
2018-09-05,7.739,72.435,64.696,0.591
2018-09-06,9.0,68.375,59.375,0.542
2018-09-07,2.292,5.125,2.833,0.0
2018-09-08,2.542,4.125,1.583,0.0
2018-09-09,2.167,3.083,0.917,0.0
2018-09-10,3.208,12.583,9.375,0.167
2018-09-11,3.167,12.958,9.792,0.0
2018-09-12,5.826,26.043,20.217,0.0
2018-09-13,1.417,2.292,0.875,0.0
2018-09-14,5.667,9.333,3.667,0.0
2018-09-15,3.875,6.125,2.25,0.0
2018-09-16,5.375,82.5,77.125,0.417
2018-09-17,9.0,54.583,45.583,0.167
2018-09-18,5.5,57.167,51.667,0.375
2018-09-19,4.182,38.409,34.227,0.13
2018-09-20,6.708,9.208,2.5,0.0
2018-09-21,3.708,6.458,2.75,0.0
2018-09-22,3.125,9.792,6.667,0.0
2018-09-23,4.917,24.125,19.208,0.25
2018-09-24,10.792,27.583,16.792,0.208
2018-09-25,7.292,14.292,7.0,0.0
2018-09-26,7.565,18.043,10.478,0.0
2018-09-27,11.208,39.25,28.042,0.167
2018-09-28,5.417,22.5,17.083,0.083
2018-09-29,7.375,25.875,18.5,0.0
2018-09-30,4.5,12.167,7.667,0.208
2018-10-01,9.458,16.5,7.042,0.542
2018-10-02,14.913,107.783,92.87,0.667
2018-10-03,9.125,51.75,42.625,0.174
2018-10-04,14.042,51.208,37.167,0.083
2018-10-05,0.708,0.958,0.25,0.0
2018-10-06,1.292,2.75,1.458,0.0
2018-10-07,5.792,41.583,35.792,0.125
2018-10-08,4.958,38.25,33.292,0.042
2018-10-09,5.25,14.375,9.125,0.0
2018-10-10,6.478,19.87,13.391,0.0
2018-10-11,6.667,10.792,4.125,0.0
2018-10-12,1.833,2.625,0.792,0.042
2018-10-13,4.958,14.542,9.583,0.0
2018-10-14,8.25,28.208,19.958,0.167
2018-10-15,12.625,53.167,40.542,0.208
2018-10-16,8.292,23.0,14.708,0.0
2018-10-17,6.652,26.913,20.261,0.043
2018-10-18,9.167,32.625,23.458,0.292
2018-10-19,7.5,47.333,39.833,0.083
2018-10-20,3.417,4.875,1.458,0.0
2018-10-21,13.375,60.208,46.833,0.708
2018-10-22,12.833,60.0,47.167,0.375
2018-10-23,8.083,12.208,4.125,0.0
2018-10-24,2.522,3.348,0.826,0.0
2018-10-25,7.917,22.25,14.333,0.208
2018-10-26,11.292,40.625,29.333,0.042
2018-10-27,8.958,13.917,4.958,0.208
2018-10-28,11.458,47.667,36.208,0.125
2018-10-29,15.333,145.333,130.0,0.917
2018-10-30,18.458,62.333,43.875,0.708
2018-10-31,11.217,47.522,36.304,0.261
2018-11-01,8.5,21.5,13.0,0.25
2018-11-02,6.458,17.667,11.208,0.25
2018-11-03,1.792,2.25,0.458,0.292
2018-11-04,6.542,17.917,11.375,0.542
2018-11-05,5.417,12.958,7.542,0.375
2018-11-06,7.417,38.792,31.375,0.9
2018-11-07,10.435,51.739,41.304,0.0
2018-11-08,9.125,63.667,54.542,0.083
2018-11-09,9.375,22.417,13.042,0.208
2018-11-10,2.833,3.875,1.042,0.042
2018-11-11,19.583,92.875,73.292,0.542
2018-11-12,16.875,126.667,109.792,0.333
2018-11-13,2.833,3.75,0.917,0.0
2018-11-14,7.783,38.261,30.478,0.13
2018-11-15,7.375,25.167,17.792,0.042
2018-11-16,9.5,56.292,46.792,0.083
2018-11-17,4.333,8.375,4.042,0.167
2018-11-18,11.125,81.167,70.042,0.5
2018-11-19,4.667,8.167,3.5,0.0
2018-11-20,6.75,14.875,8.125,0.292
2018-11-21,15.478,107.87,92.391,0.522
2018-11-22,9.375,33.958,24.583,0.0
2018-11-23,8.042,18.792,10.75,0.375
2018-11-24,14.833,69.375,54.542,0.583
2018-11-25,14.833,156.75,141.917,1.458
2018-11-26,11.833,112.458,100.625,0.333
2018-11-27,13.958,71.792,57.833,0.708
2018-11-28,10.435,41.043,30.609,0.0
2018-11-29,8.583,16.667,8.083,0.042
2018-11-30,11.708,57.417,45.708,1.417
2018-12-01,17.375,221.292,203.917,1.167
2018-12-02,10.958,32.5,21.542,0.125
2018-12-03,5.292,6.792,1.5,0.0
2018-12-04,5.958,20.792,14.833,0.0
2018-12-05,7.348,25.87,18.522,0.043
2018-12-06,9.208,23.417,14.208,0.0
2018-12-07,4.333,6.0,1.667,0.0
2018-12-08,3.667,5.625,1.958,0.458
2018-12-09,2.417,3.208,0.792,0.25
2018-12-10,6.167,7.958,1.792,0.083
2018-12-11,7.417,20.667,13.25,0.125
2018-12-12,4.217,6.565,2.348,0.0
2018-12-13,10.5,69.292,58.792,0.792
2018-12-14,9.417,16.208,6.792,0.417
2018-12-15,13.042,64.917,51.875,0.625
2018-12-16,10.792,72.208,61.417,0.375
2018-12-17,4.75,8.042,3.292,0.333
2018-12-18,9.667,16.25,6.583,0.667
2018-12-19,19.304,116.957,97.652,1.0
2018-12-20,19.667,147.833,128.167,0.792
2018-12-21,11.125,71.75,60.625,0.125
2018-12-22,7.542,31.708,24.167,0.0
2018-12-23,7.292,32.583,25.292,0.125
2018-12-24,7.5,16.5,9.0,0.083
2018-12-25,15.708,104.5,88.792,0.458
2018-12-26,11.304,57.174,45.87,0.174
2018-12-27,8.375,16.625,8.25,0.167
2018-12-28,13.0,25.583,12.583,0.75
2018-12-29,14.625,34.125,19.5,0.417
2018-12-30,6.708,10.5,3.792,0.292
2018-12-31,1.958,2.875,0.917,0.0
