date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-04-04,1.417,1.75,0.333,16.583,2.333
2018-04-05,2.917,3.375,0.458,13.208,0.333
2018-04-06,2.083,2.375,0.292,11.042,0.0
2018-04-07,1.833,1.875,0.042,16.375,0.708
2018-04-08,1.375,1.375,0.0,7.208,0.917
2018-04-09,2.391,2.739,0.348,12.522,0.696
2018-04-10,3.375,3.917,0.542,22.583,0.625
2018-04-11,2.292,2.833,0.542,14.833,0.5
2018-04-12,2.458,2.917,0.458,12.083,0.583
2018-04-13,3.5,4.042,0.542,9.542,0.458
2018-04-14,2.75,3.083,0.333,8.75,0.208
2018-04-15,1.792,2.125,0.333,10.417,0.25
2018-04-16,3.043,3.522,0.478,24.667,0.043
2018-04-17,2.875,3.25,0.375,22.167,0.0
2018-04-18,2.958,3.417,0.458,18.167,0.292
2018-04-19,1.833,2.167,0.333,19.875,2.25
2018-04-20,3.042,3.542,0.5,22.917,0.917
2018-04-21,2.583,2.833,0.25,23.875,0.583
2018-04-22,1.708,1.958,0.25,24.083,0.208
2018-04-23,2.0,2.565,0.565,17.292,0.261
2018-04-24,2.083,3.0,0.917,5.792,0.0
2018-04-25,1.125,1.292,0.167,2.25,0.0
2018-04-26,1.875,2.458,0.583,8.833,0.208
2018-04-27,1.875,2.375,0.5,14.167,0.875
2018-04-28,2.333,2.5,0.167,20.167,0.792
2018-04-29,1.667,1.792,0.125,19.167,0.458
2018-04-30,2.435,2.739,0.304,20.083,0.304
2018-05-01,2.25,2.625,0.375,19.458,0.5
2018-05-02,2.542,2.667,0.125,9.792,0.0
2018-05-03,1.417,1.458,0.042,9.75,0.417
2018-05-04,1.708,1.708,0.0,12.875,0.417
2018-05-05,1.583,1.625,0.042,8.333,1.167
2018-05-06,2.667,2.875,0.208,10.625,0.292
2018-05-07,2.957,3.391,0.435,6.0,0.0
2018-05-08,3.083,3.375,0.292,1.0,0.0
2018-05-09,1.583,1.625,0.042,6.708,0.0
2018-05-10,2.125,2.333,0.208,9.583,0.042
2018-05-11,2.417,2.792,0.375,9.958,0.333
2018-05-12,1.875,2.083,0.208,10.042,0.0
2018-05-13,1.583,1.625,0.042,4.917,0.0
2018-05-14,1.222,1.556,0.333,12.917,0.0
2018-05-15,2.625,3.0,0.375,15.583,0.0
2018-05-16,1.583,2.042,0.458,25.375,0.333
2018-05-17,1.417,1.75,0.333,33.083,1.0
2018-05-18,1.083,1.417,0.333,32.5,2.417
2018-05-19,1.458,1.458,0.0,9.208,0.792
2018-05-20,1.0,1.0,0.0,5.75,0.583
2018-05-21,1.87,2.13,0.261,7.583,0.957
2018-05-22,1.792,1.792,0.0,7.292,0.957
2018-05-23,1.542,1.542,0.0,2.0,0.083
2018-05-24,1.583,1.625,0.042,7.458,0.292
2018-05-25,2.417,2.583,0.167,11.292,0.458
2018-05-26,1.667,1.75,0.083,9.125,0.0
2018-05-27,1.458,1.458,0.0,6.75,0.375
2018-05-28,2.0,2.217,0.217,7.542,0.435
2018-05-29,1.792,1.792,0.0,4.417,0.0
2018-05-30,1.583,1.667,0.083,1.958,0.0
2018-05-31,2.125,2.208,0.083,8.333,0.167
2018-06-01,2.042,2.083,0.042,11.75,0.292
2018-06-02,1.417,1.458,0.042,8.917,0.417
2018-06-03,1.125,1.125,0.0,7.792,0.458
2018-06-04,1.304,1.739,0.435,7.625,0.478
2018-06-05,1.542,1.667,0.125,4.792,0.5
2018-06-06,1.708,2.0,0.292,4.833,0.417
2018-06-07,1.708,2.125,0.417,10.167,0.583
2018-06-08,2.5,2.833,0.333,7.708,0.042
2018-06-09,2.083,2.5,0.417,8.667,0.292
2018-06-10,1.375,1.375,0.0,8.667,0.292
2018-06-11,1.522,1.565,0.043,2.583,0.043
2018-06-12,1.125,1.292,0.167,3.125,0.0
2018-06-13,1.875,2.125,0.25,5.875,0.333
2018-06-14,2.042,2.333,0.292,5.875,0.375
2018-06-15,1.167,1.167,0.0,6.958,0.083
2018-06-16,1.417,1.458,0.042,6.958,0.458
2018-06-17,0.875,0.875,0.0,5.167,0.458
2018-06-18,1.478,1.783,0.304,4.522,0.261
2018-06-19,1.667,1.875,0.208,2.417,0.0
2018-06-20,2.208,2.542,0.333,2.875,0.0
2018-06-21,2.25,2.583,0.333,13.25,0.292
2018-06-22,2.292,2.75,0.458,13.25,0.458
2018-06-23,1.458,1.5,0.042,5.75,0.0
2018-06-24,1.25,1.292,0.042,13.167,1.125
2018-06-25,1.826,2.304,0.478,20.125,1.333
2018-06-26,1.917,2.417,0.5,23.25,0.583
2018-06-27,0.958,1.625,0.667,13.958,2.208
2018-06-28,0.75,1.5,0.75,8.083,1.375
2018-06-29,1.25,2.375,1.125,2.083,0.0
2018-06-30,1.208,2.0,0.792,2.708,0.0
2018-07-01,0.958,1.458,0.5,8.708,0.0
2018-07-02,0.913,1.304,0.391,4.833,0.043
2018-07-03,0.417,0.792,0.375,4.708,0.0
2018-07-04,0.708,0.75,0.042,5.875,0.5
2018-07-05,0.5,0.542,0.042,3.208,0.0
2018-07-06,0.292,0.292,0.0,4.625,0.0
2018-07-07,1.042,1.083,0.042,2.25,0.0
2018-07-08,1.208,1.417,0.208,3.0,0.0
2018-07-09,1.435,2.0,0.565,5.292,0.0
2018-07-10,1.375,1.792,0.417,7.583,0.0
2018-07-11,1.167,1.625,0.458,6.958,0.0
2018-07-12,1.667,2.125,0.458,8.625,0.167
2018-07-13,2.125,2.833,0.708,17.833,0.542
2018-07-14,1.958,2.208,0.25,23.083,0.542
2018-07-15,1.5,1.583,0.083,29.125,0.75
2018-07-16,1.174,1.391,0.217,25.083,0.0
2018-07-17,1.417,1.875,0.458,10.792,0.125
2018-07-18,1.667,1.875,0.208,11.292,0.0
2018-07-19,2.417,2.917,0.5,23.458,0.5
2018-07-20,1.542,2.333,0.792,13.5,0.042
2018-07-21,1.25,1.625,0.375,2.208,0.0
2018-07-22,0.833,0.875,0.042,3.5,0.0
2018-07-23,1.087,1.261,0.174,5.905,0.261
2018-07-24,1.667,2.0,0.333,17.125,0.583
2018-07-25,2.0,2.458,0.458,20.083,0.583
2018-07-26,1.75,2.417,0.667,18.333,0.375
2018-07-27,1.792,2.125,0.333,10.375,0.25
2018-07-28,1.667,1.917,0.25,11.708,0.0
2018-07-29,1.292,1.333,0.042,9.958,0.0
2018-07-30,1.0,1.435,0.435,5.083,0.043
2018-07-31,1.0,1.458,0.458,7.542,0.042
2018-08-01,1.75,2.25,0.5,10.167,0.0
2018-08-02,1.333,1.875,0.542,12.417,0.0
2018-08-03,1.208,1.5,0.292,10.833,0.0
2018-08-04,1.708,2.042,0.333,15.75,0.25
2018-08-05,1.75,2.167,0.417,18.292,0.375
2018-08-06,2.043,2.217,0.174,18.458,0.409
2018-08-07,2.042,2.333,0.292,17.333,0.458
2018-08-08,1.75,1.833,0.083,11.583,0.542
2018-08-09,2.167,2.167,0.0,12.208,0.542
2018-08-10,1.875,1.958,0.083,12.042,0.542
2018-08-11,1.375,2.167,0.792,16.708,0.0
2018-08-12,0.917,0.958,0.042,3.667,0.0
2018-08-13,1.174,1.609,0.435,3.75,0.0
2018-08-14,0.667,1.042,0.375,3.667,0.0
2018-08-15,1.333,1.458,0.125,4.292,0.0
2018-08-16,1.75,2.333,0.583,1.583,0.0
2018-08-17,1.375,1.625,0.25,2.458,0.0
2018-08-18,1.208,1.25,0.042,5.458,0.0
2018-08-19,1.25,1.25,0.0,6.292,0.0
2018-08-20,1.478,1.522,0.043,5.0,0.043
2018-08-21,0.583,1.042,0.458,6.042,0.0
2018-08-22,0.542,0.792,0.25,7.292,0.0
2018-08-23,0.625,0.667,0.042,5.958,0.0
2018-08-24,0.917,1.0,0.083,8.375,0.417
2018-08-25,0.708,0.792,0.083,4.792,0.0
2018-08-26,0.583,0.875,0.292,5.0,0.0
2018-08-27,0.957,1.696,0.739,3.13,0.043
2018-08-28,1.042,1.542,0.5,13.208,0.708
2018-08-29,1.125,2.083,0.958,5.083,0.0
2018-08-30,1.042,2.083,1.042,4.375,0.083
2018-08-31,1.875,4.583,2.708,11.667,1.5
2018-09-01,1.292,1.875,0.583,9.917,0.208
2018-09-02,0.958,1.042,0.083,2.583,0.0
2018-09-03,1.13,1.739,0.609,3.667,0.043
2018-09-04,0.708,0.958,0.25,5.625,0.417
2018-09-05,1.208,1.375,0.167,9.583,0.708
2018-09-06,2.083,2.542,0.458,10.042,0.417
2018-09-07,0.958,1.583,0.625,2.792,0.042
2018-09-08,1.292,1.458,0.167,5.75,0.167
2018-09-09,1.125,1.458,0.333,0.583,0.0
2018-09-10,1.348,1.609,0.261,4.042,0.043
2018-09-11,1.542,2.0,0.458,3.542,0.0
2018-09-12,1.875,2.208,0.333,3.833,0.0
2018-09-13,1.625,1.792,0.167,1.917,0.0
2018-09-14,1.917,2.292,0.375,2.375,0.0
2018-09-15,1.042,1.5,0.458,4.583,0.833
2018-09-16,0.792,1.208,0.417,7.375,0.167
2018-09-17,1.174,1.174,0.0,12.125,0.0
2018-09-18,1.333,1.417,0.083,11.458,0.292
2018-09-19,1.583,1.708,0.125,13.667,0.375
2018-09-20,2.25,2.333,0.083,13.75,0.083
2018-09-21,1.292,1.417,0.125,6.708,0.292
2018-09-22,1.083,1.083,0.0,6.125,0.0
2018-09-23,1.292,1.333,0.042,7.625,0.333
2018-09-24,1.391,1.478,0.087,11.958,0.13
2018-09-25,1.292,1.417,0.125,7.042,0.0
2018-09-26,1.208,1.5,0.292,5.125,0.0
2018-09-27,1.25,1.417,0.167,3.875,0.0
2018-09-28,1.333,1.5,0.167,4.25,0.0
2018-09-29,1.708,1.875,0.167,5.042,0.0
2018-09-30,0.458,0.458,0.0,2.833,0.0
2018-10-01,2.0,2.522,0.522,9.435,0.391
2018-10-02,2.375,2.917,0.542,10.792,0.042
2018-10-03,1.958,2.5,0.542,9.875,0.208
2018-10-04,3.083,3.75,0.667,7.708,0.0
2018-10-05,1.417,1.917,0.5,4.375,0.0
2018-10-06,0.75,0.75,0.0,5.75,0.25
2018-10-07,1.208,1.417,0.208,4.25,0.0
2018-10-08,1.261,1.261,0.0,8.333,0.174
2018-10-09,1.792,1.875,0.083,9.5,0.0
2018-10-10,1.917,2.125,0.208,11.917,0.042
2018-10-11,2.458,2.542,0.083,11.625,0.0
2018-10-12,1.625,1.625,0.0,5.417,0.042
2018-10-13,1.708,1.875,0.167,6.417,0.0
2018-10-14,1.583,1.667,0.083,6.792,0.0
2018-10-15,2.0,2.348,0.348,7.583,0.217
2018-10-16,2.167,2.542,0.375,8.75,0.0
2018-10-17,1.792,1.917,0.125,12.125,0.25
2018-10-18,2.167,2.375,0.208,14.792,0.333
2018-10-19,2.208,2.292,0.083,7.333,0.083
2018-10-20,1.375,1.417,0.042,2.875,0.125
2018-10-21,1.5,1.667,0.167,6.292,0.25
2018-10-22,2.739,3.348,0.609,5.091,0.348
2018-10-23,3.222,3.444,0.222,,0.0
2018-10-24,3.286,3.286,0.0,15.1,0.417
2018-10-25,2.458,2.625,0.167,15.083,0.0
2018-10-26,1.917,2.042,0.125,9.792,0.0
2018-10-27,1.542,1.375,-0.167,9.917,0.0
2018-10-28,1.417,0.875,-0.542,5.583,0.0
2018-10-29,2.174,2.478,0.304,7.625,0.304
2018-10-30,2.375,2.583,0.208,7.5,0.292
2018-10-31,3.125,3.292,0.167,8.167,0.333
2018-11-01,2.5,2.542,0.042,6.875,0.292
2018-11-02,2.375,2.542,0.167,3.667,0.0
2018-11-03,1.75,1.75,0.0,6.708,0.167
2018-11-04,1.625,1.75,0.125,12.167,1.792
2018-11-05,2.087,2.522,0.435,14.739,0.739
2018-11-06,2.667,3.042,0.375,14.792,0.458
2018-11-07,2.667,3.375,0.708,11.875,0.042
2018-11-08,2.417,3.083,0.667,10.083,0.542
2018-11-09,1.792,1.958,0.167,7.0,0.542
2018-11-10,2.083,2.167,0.083,13.25,1.0
2018-11-11,2.167,2.292,0.125,14.542,0.25
2018-11-12,3.13,3.652,0.522,16.667,0.0
2018-11-13,2.458,2.667,0.208,7.875,0.0
2018-11-14,2.125,2.375,0.25,5.375,0.042
2018-11-15,2.292,2.625,0.333,5.792,0.0
2018-11-16,2.833,3.583,0.75,6.667,0.042
2018-11-17,1.833,1.917,0.083,7.25,0.417
2018-11-18,2.042,2.333,0.292,14.125,0.542
2018-11-19,2.739,3.13,0.391,7.375,0.13
2018-11-20,2.708,3.167,0.458,8.667,0.375
2018-11-21,2.75,3.5,0.75,13.625,0.042
2018-11-22,2.083,2.5,0.417,5.875,0.167
2018-11-23,1.917,2.208,0.292,4.208,0.0
2018-11-24,2.208,2.667,0.458,4.792,0.167
2018-11-25,1.875,2.417,0.542,10.375,0.625
2018-11-26,3.087,4.043,0.957,15.292,0.0
2018-11-27,2.958,3.792,0.833,14.792,0.083
2018-11-28,2.625,3.167,0.542,9.708,0.0
2018-11-29,2.333,2.583,0.25,7.708,0.0
2018-11-30,2.5,3.167,0.667,11.625,0.083
2018-12-01,2.75,3.125,0.375,24.25,0.25
2018-12-02,3.083,3.167,0.083,20.583,0.208
2018-12-03,3.913,4.783,0.87,8.292,0.043
2018-12-04,3.333,5.25,1.917,3.833,0.0
2018-12-05,2.083,2.292,0.208,7.375,0.125
2018-12-06,2.792,3.042,0.25,8.0,0.0
2018-12-07,2.625,2.958,0.333,8.917,0.0
2018-12-08,1.708,1.708,0.0,4.042,0.042
2018-12-09,1.667,1.667,0.0,5.083,0.25
2018-12-10,2.826,3.609,0.783,4.783,0.0
2018-12-11,2.875,3.667,0.792,4.458,0.042
2018-12-12,2.292,2.792,0.5,2.625,0.083
2018-12-13,2.458,3.208,0.75,8.917,0.125
2018-12-14,3.083,3.75,0.667,7.792,0.0
2018-12-15,2.083,2.958,0.875,4.417,0.0
2018-12-16,2.167,2.917,0.75,3.708,0.0
2018-12-17,2.913,2.957,0.043,12.25,0.565
2018-12-18,3.792,4.125,0.333,10.75,0.75
2018-12-19,3.458,3.875,0.417,8.708,0.417
2018-12-20,3.917,4.5,0.583,14.375,0.542
2018-12-21,5.917,7.542,1.625,9.208,0.0
2018-12-22,2.667,2.917,0.25,5.417,0.0
2018-12-23,2.167,2.292,0.125,9.458,0.458
2018-12-24,2.435,2.565,0.13,9.167,0.087
2018-12-25,2.375,2.917,0.542,5.0,0.0
2018-12-26,3.458,3.667,0.208,5.958,0.125
2018-12-27,2.25,2.5,0.25,6.167,0.333
2018-12-28,2.458,2.625,0.167,5.208,0.5
2018-12-29,2.042,2.167,0.125,2.208,0.0
2018-12-30,1.833,1.875,0.042,4.167,0.083
2018-12-31,1.783,1.783,0.0,4.667,0.043
