date,PM25_mean,SO2_mean
2014-10-25,10.333333333333334,2.4583333333333335
2014-10-26,11.25,2.375
2014-10-27,15.041666666666666,3.3333333333333335
2014-10-28,10.541666666666666,3.7083333333333335
2014-10-29,12.272727272727273,3.0
2014-10-30,13.333333333333334,2.7916666666666665
2014-10-31,9.625,2.0
2014-11-01,3.7916666666666665,1.625
2014-11-02,7.625,2.5833333333333335
2014-11-03,8.958333333333334,3.375
2014-11-04,11.083333333333334,3.0833333333333335
2014-11-05,8.708333333333334,3.0416666666666665
2014-11-06,5.875,2.875
2014-11-07,20.458333333333332,4.333333333333333
2014-11-08,24.041666666666668,3.125
2014-11-09,11.208333333333334,2.0416666666666665
2014-11-10,7.375,3.125
2014-11-11,12.625,3.0
2014-11-12,23.041666666666668,4.478260869565218
2014-11-13,5.875,3.9166666666666665
2014-11-14,10.541666666666666,3.3333333333333335
2014-11-15,12.708333333333334,3.7916666666666665
2014-11-16,12.222222222222221,3.3
2014-11-17,16.083333333333332,4.041666666666667
2014-11-18,17.958333333333332,3.6666666666666665
2014-11-19,12.565217391304348,3.3333333333333335
2014-11-20,14.625,5.958333333333333
2014-11-21,19.5,5.083333333333333
2014-11-22,17.0,3.6666666666666665
2014-11-23,17.041666666666668,3.6666666666666665
2014-11-24,19.833333333333332,3.4583333333333335
2014-11-25,9.333333333333334,2.6666666666666665
2014-11-26,5.25,2.608695652173913
2014-11-27,8.125,3.2916666666666665
2014-11-28,10.958333333333334,2.6666666666666665
2014-11-29,8.416666666666666,2.9583333333333335
2014-11-30,7.916666666666667,2.25
2014-12-01,6.875,3.1666666666666665
2014-12-02,5.333333333333333,3.8333333333333335
2014-12-03,7.791666666666667,3.4583333333333335
2014-12-04,11.541666666666666,3.1666666666666665
2014-12-05,7.958333333333333,4.458333333333333
2014-12-06,8.333333333333334,4.125
2014-12-07,11.416666666666666,3.6666666666666665
2014-12-08,11.416666666666666,3.8333333333333335
2014-12-09,10.875,4.0
2014-12-10,8.708333333333334,3.260869565217391
2014-12-11,9.208333333333334,2.875
2014-12-12,17.833333333333332,3.875
2014-12-13,9.208333333333334,3.5416666666666665
2014-12-14,7.708333333333333,3.7083333333333335
2014-12-15,5.111111111111111,3.35
2014-12-16,,3.75
2014-12-17,6.923076923076923,3.7916666666666665
2014-12-18,6.75,3.9166666666666665
2014-12-19,7.041666666666667,3.4583333333333335
2014-12-20,5.875,2.7916666666666665
2014-12-21,13.125,3.6666666666666665
2014-12-22,6.791666666666667,4.041666666666667
2014-12-23,13.5,3.5833333333333335
2014-12-24,15.434782608695652,4.739130434782608
2014-12-25,16.416666666666668,4.75
2014-12-26,7.875,4.041666666666667
2014-12-27,7.416666666666667,3.4166666666666665
2014-12-28,8.5,2.7083333333333335
2014-12-29,15.0,3.4166666666666665
2014-12-30,33.583333333333336,4.416666666666667
2014-12-31,24.0,5.041666666666667
2015-01-01,7.041666666666667,0.625
2015-01-02,10.791666666666666,0.7083333333333334
2015-01-03,8.75,0.16666666666666666
2015-01-04,16.083333333333332,0.7916666666666666
2015-01-05,25.708333333333332,1.3333333333333333
2015-01-06,12.208333333333334,1.0869565217391304
2015-01-07,15.666666666666666,2.125
2015-01-08,10.416666666666666,1.7916666666666667
2015-01-09,8.458333333333334,1.7083333333333333
2015-01-10,6.666666666666667,1.125
2015-01-11,8.375,1.4166666666666667
2015-01-12,9.75,2.0
2015-01-13,4.666666666666667,1.0434782608695652
2015-01-14,9.041666666666666,1.1666666666666667
2015-01-15,7.708333333333333,1.125
2015-01-16,10.791666666666666,0.875
2015-01-17,13.583333333333334,0.20833333333333334
2015-01-18,4.958333333333333,1.0833333333333333
2015-01-19,2.2916666666666665,1.4583333333333333
2015-01-20,5.458333333333333,1.2173913043478262
2015-01-21,3.75,0.625
2015-01-22,3.875,0.5416666666666666
2015-01-23,8.875,1.4583333333333333
2015-01-24,8.541666666666666,1.75
2015-01-25,7.625,1.1666666666666667
2015-01-26,8.416666666666666,0.5416666666666666
2015-01-27,14.625,1.173913043478261
2015-01-28,13.25,0.7083333333333334
2015-01-29,3.1666666666666665,0.0
2015-01-30,2.2916666666666665,0.3333333333333333
2015-01-31,8.041666666666666,0.6666666666666666
2015-02-01,29.791666666666668,1.9583333333333333
2015-02-02,7.041666666666667,1.2083333333333333
2015-02-03,4.434782608695652,0.782608695652174
2015-02-04,7.291666666666667,0.8333333333333334
2015-02-05,9.125,1.4166666666666667
2015-02-06,9.25,1.625
2015-02-07,6.541666666666667,0.875
2015-02-08,5.416666666666667,1.125
2015-02-09,11.791666666666666,1.875
2015-02-10,7.625,0.9565217391304348
2015-02-11,7.791666666666667,0.5833333333333334
2015-02-12,10.625,0.125
2015-02-13,2.3333333333333335,0.25
2015-02-14,6.666666666666667,0.6666666666666666
2015-02-15,6.708333333333333,1.2083333333333333
2015-02-16,6.041666666666667,1.3333333333333333
2015-02-17,8.208333333333334,0.6956521739130435
2015-02-18,6.916666666666667,1.0
2015-02-19,7.541666666666667,1.0
2015-02-20,4.375,0.3333333333333333
2015-02-21,8.875,0.9166666666666666
2015-02-22,5.25,0.75
2015-02-23,6.708333333333333,0.75
2015-02-24,12.375,0.9130434782608695
2015-02-25,4.458333333333333,1.0416666666666667
2015-02-26,18.708333333333332,2.0833333333333335
2015-02-27,25.291666666666668,1.7083333333333333
2015-02-28,28.083333333333332,1.2083333333333333
2015-03-01,9.791666666666666,0.9166666666666666
2015-03-02,10.625,0.9130434782608695
2015-03-03,10.541666666666666,1.5416666666666667
2015-03-04,15.666666666666666,1.5416666666666667
2015-03-05,16.958333333333332,1.25
2015-03-06,10.458333333333334,0.9166666666666666
2015-03-07,4.833333333333333,0.5217391304347826
2015-03-08,15.333333333333334,0.8333333333333334
2015-03-09,12.565217391304348,0.6086956521739131
2015-03-10,6.75,0.5833333333333334
2015-03-11,6.5,0.7916666666666666
2015-03-12,6.416666666666667,0.8333333333333334
2015-03-13,8.208333333333334,0.625
2015-03-14,6.416666666666667,0.7916666666666666
2015-03-15,14.375,1.4583333333333333
2015-03-16,7.0,0.7272727272727273
2015-03-17,9.208333333333334,0.9583333333333334
2015-03-18,8.75,0.5
2015-03-19,5.375,0.625
2015-03-20,17.333333333333332,0.8333333333333334
2015-03-21,5.0,0.75
2015-03-22,3.5,0.7916666666666666
2015-03-23,9.0,2.130434782608696
2015-03-24,10.916666666666666,0.25
2015-03-25,5.75,0.8333333333333334
2015-03-26,8.083333333333334,0.7083333333333334
2015-03-27,10.083333333333334,0.4583333333333333
2015-03-28,19.458333333333332,1.0416666666666667
2015-03-29,22.416666666666668,1.4583333333333333
2015-03-30,23.458333333333332,3.0434782608695654
2015-03-31,20.333333333333332,1.4583333333333333
2015-04-01,11.833333333333334,1.3333333333333333
2015-04-02,4.5,2.3333333333333335
2015-04-03,4.5,3.25
2015-04-04,4.5,3.375
2015-04-05,7.25,3.375
2015-04-06,16.541666666666668,4.208333333333333
2015-04-07,5.833333333333333,3.0
2015-04-08,4.708333333333333,0.3181818181818182
2015-04-09,6.625,-0.875
2015-04-10,1.0,-0.75
2015-04-11,3.5416666666666665,-1.0
2015-04-12,7.5,-0.5833333333333334
2015-04-13,1.625,0.9583333333333334
2015-04-14,9.416666666666666,2.875
2015-04-15,14.916666666666666,1.2857142857142858
2015-04-16,27.458333333333332,1.125
2015-04-17,17.416666666666668,-0.4583333333333333
2015-04-18,14.125,-0.5833333333333334
2015-04-19,18.666666666666668,-0.9166666666666666
2015-04-20,8.666666666666666,-1.375
2015-04-21,6.5,-1.0
2015-04-22,8.625,0.5652173913043478
2015-04-23,11.5,0.9583333333333334
2015-04-24,11.666666666666666,0.8333333333333334
2015-04-25,21.208333333333332,1.9166666666666667
2015-04-26,26.916666666666668,1.875
2015-04-27,28.291666666666668,2.2916666666666665
2015-04-28,20.26086956521739,1.6666666666666667
2015-04-29,3.7916666666666665,0.5217391304347826
2015-04-30,5.166666666666667,0.5833333333333334
2015-05-01,6.583333333333333,0.5
2015-05-02,7.333333333333333,0.5
2015-05-03,4.583333333333333,0.25
2015-05-04,2.2083333333333335,0.20833333333333334
2015-05-05,15.25,0.9166666666666666
2015-05-06,14.708333333333334,0.6956521739130435
2015-05-07,10.166666666666666,0.5
2015-05-08,9.25,0.625
2015-05-09,9.708333333333334,0.75
2015-05-10,11.875,0.5416666666666666
2015-05-11,14.416666666666666,1.1666666666666667
2015-05-12,6.333333333333333,1.3333333333333333
2015-05-13,18.625,1.565217391304348
2015-05-14,19.958333333333332,2.1666666666666665
2015-05-15,19.58823529411765,1.2916666666666667
2015-05-16,9.0,1.2083333333333333
2015-05-17,15.5,0.75
2015-05-18,9.291666666666666,1.0
2015-05-19,4.125,
2015-05-20,13.217391304347826,1.1818181818181819
2015-05-21,5.708333333333333,1.3333333333333333
2015-05-22,10.958333333333334,1.5416666666666667
2015-05-23,14.625,1.125
2015-05-24,5.083333333333333,0.3333333333333333
2015-05-25,9.458333333333334,0.6666666666666666
2015-05-26,13.083333333333334,0.8333333333333334
2015-05-27,16.958333333333332,1.0
2015-05-28,17.583333333333332,1.375
2015-05-29,17.5,1.0833333333333333
2015-05-30,12.208333333333334,0.875
2015-05-31,9.458333333333334,0.8333333333333334
2015-06-01,15.5,0.7916666666666666
2015-06-02,15.25,1.1666666666666667
2015-06-03,5.782608695652174,1.173913043478261
2015-06-04,6.541666666666667,1.4583333333333333
2015-06-05,4.583333333333333,1.125
2015-06-06,3.0416666666666665,0.9583333333333334
2015-06-07,5.208333333333333,0.8333333333333334
2015-06-08,3.0416666666666665,1.0
2015-06-09,2.2916666666666665,1.125
2015-06-10,8.75,0.8695652173913043
2015-06-11,5.541666666666667,0.5416666666666666
2015-06-12,11.541666666666666,1.1666666666666667
2015-06-13,27.166666666666668,1.4166666666666667
2015-06-14,13.291666666666666,0.9166666666666666
2015-06-15,7.25,0.7916666666666666
2015-06-16,13.208333333333334,1.0
2015-06-17,18.5,0.6521739130434783
2015-06-18,4.5,0.9583333333333334
2015-06-19,0.4166666666666667,1.0833333333333333
2015-06-20,3.75,0.75
2015-06-21,10.041666666666666,0.5
2015-06-22,12.416666666666666,0.7916666666666666
2015-06-23,22.291666666666668,1.25
2015-06-24,18.291666666666668,0.6363636363636364
2015-06-25,7.166666666666667,0.6666666666666666
2015-06-26,2.25,0.5
2015-06-27,2.25,0.7916666666666666
2015-06-28,8.75,0.041666666666666664
2015-06-29,7.625,0.3333333333333333
2015-06-30,5.041666666666667,0.08333333333333333
2015-07-01,1.0,0.8695652173913043
2015-07-02,8.625,0.7916666666666666
2015-07-03,6.541666666666667,0.5
2015-07-04,9.583333333333334,0.5
2015-07-05,3.0833333333333335,0.25
2015-07-06,1.9166666666666667,0.125
2015-07-07,0.75,0.3333333333333333
2015-07-08,2.130434782608696,0.6521739130434783
2015-07-09,1.75,0.25
2015-07-10,5.583333333333333,0.6666666666666666
2015-07-11,5.916666666666667,0.8333333333333334
2015-07-12,4.25,0.375
2015-07-13,5.375,0.08333333333333333
2015-07-14,3.375,0.6666666666666666
2015-07-15,2.9166666666666665,0.21739130434782608
2015-07-16,0.041666666666666664,0.25
2015-07-17,1.7916666666666667,0.3333333333333333
2015-07-18,7.041666666666667,0.625
2015-07-19,4.791666666666667,0.3333333333333333
2015-07-20,1.875,0.5416666666666666
2015-07-21,2.3333333333333335,0.4166666666666667
2015-07-22,1.4583333333333333,0.2608695652173913
2015-07-23,4.166666666666667,0.5
2015-07-24,4.25,0.4166666666666667
2015-07-25,3.5,0.625
2015-07-26,4.416666666666667,0.2916666666666667
2015-07-27,7.541666666666667,1.0833333333333333
2015-07-28,16.208333333333332,1.5833333333333333
2015-07-29,20.625,0.7391304347826086
2015-07-30,25.791666666666668,0.5416666666666666
2015-07-31,30.541666666666668,0.6666666666666666
2015-08-01,33.041666666666664,0.6666666666666666
2015-08-02,31.333333333333332,0.75
2015-08-03,25.25,0.7083333333333334
2015-08-04,25.5,0.7083333333333334
2015-08-05,27.208333333333332,0.43478260869565216
2015-08-06,17.083333333333332,0.5
2015-08-07,4.291666666666667,0.0
2015-08-08,11.875,0.8333333333333334
2015-08-09,14.791666666666666,0.25
2015-08-10,18.625,0.4583333333333333
2015-08-11,21.541666666666668,1.0416666666666667
2015-08-12,15.608695652173912,0.391304347826087
2015-08-13,3.5416666666666665,0.0
2015-08-14,4.041666666666667,-0.2916666666666667
2015-08-15,10.0,-0.041666666666666664
2015-08-16,11.333333333333334,-0.25
2015-08-17,4.958333333333333,-0.08333333333333333
2015-08-18,3.2916666666666665,-0.041666666666666664
2015-08-19,2.5416666666666665,0.2727272727272727
2015-08-20,3.9583333333333335,0.25
2015-08-21,5.875,0.625
2015-08-22,7.458333333333333,0.375
2015-08-23,8.916666666666666,0.5
2015-08-24,11.083333333333334,0.6666666666666666
2015-08-25,8.708333333333334,0.375
2015-08-26,3.9583333333333335,0.6956521739130435
2015-08-27,9.333333333333334,0.7083333333333334
2015-08-28,12.25,0.6666666666666666
2015-08-29,12.166666666666666,0.625
2015-08-30,1.9583333333333333,0.9166666666666666
2015-08-31,4.416666666666667,0.7083333333333334
2015-09-01,2.9166666666666665,0.8333333333333334
2015-09-02,5.666666666666667,0.5909090909090909
2015-09-03,3.0416666666666665,0.625
2015-09-04,14.458333333333334,0.5
2015-09-05,17.916666666666668,0.875
2015-09-06,6.708333333333333,1.2083333333333333
2015-09-07,3.1666666666666665,0.5416666666666666
2015-09-08,2.8333333333333335,1.125
2015-09-09,1.9583333333333333,0.5454545454545454
2015-09-10,1.8333333333333333,0.25
2015-09-11,5.083333333333333,0.6666666666666666
2015-09-12,8.958333333333334,0.2916666666666667
2015-09-13,10.416666666666666,0.6666666666666666
2015-09-14,10.583333333333334,-0.041666666666666664
2015-09-15,10.833333333333334,0.0
2015-09-16,9.08695652173913,0.5909090909090909
2015-09-17,1.875,2.125
2015-09-18,5.5,2.0
2015-09-24,4.0,
2015-09-25,3.4583333333333335,
2015-09-26,6.416666666666667,
2015-09-27,7.708333333333333,
2015-09-28,10.625,0.9230769230769231
2015-09-29,11.25,0.6666666666666666
2015-09-30,9.708333333333334,0.9545454545454546
2015-10-01,4.166666666666667,0.875
2015-10-02,8.958333333333334,0.75
2015-10-03,5.333333333333333,0.7083333333333334
2015-10-04,12.583333333333334,0.20833333333333334
2015-10-05,11.166666666666666,0.23809523809523808
2015-10-06,7.375,0.625
2015-10-07,4.375,0.6818181818181818
2015-10-08,11.125,1.2083333333333333
2015-10-09,17.0,1.2916666666666667
2015-10-10,20.958333333333332,1.5
2015-10-11,16.583333333333332,0.20833333333333334
2015-10-12,9.208333333333334,0.9583333333333334
2015-10-13,7.208333333333333,1.3478260869565217
2015-10-14,7.625,0.35294117647058826
2015-10-15,8.791666666666666,0.375
2015-10-16,8.833333333333334,-0.6666666666666666
2015-10-17,8.083333333333334,-1.5416666666666667
2015-10-18,7.875,-1.9166666666666667
2015-10-19,9.0,-1.2083333333333333
2015-10-20,11.0,-0.42857142857142855
2015-10-21,27.52173913043478,0.6521739130434783
2015-10-22,26.291666666666668,1.2083333333333333
2015-10-23,31.25,2.0
2015-10-24,28.958333333333332,1.5416666666666667
2015-10-25,10.291666666666666,2.25
2015-10-26,5.958333333333333,3.2083333333333335
2015-10-27,9.083333333333334,1.375
2015-10-28,9.5,1.1304347826086956
2015-10-29,10.625,1.5
2015-10-30,20.208333333333332,1.8333333333333333
2015-10-31,12.458333333333334,1.3333333333333333
2015-11-01,9.208333333333334,1.7916666666666667
2015-11-02,5.958333333333333,0.9583333333333334
2015-11-03,7.875,0.7916666666666666
2015-11-04,7.041666666666667,1.1304347826086956
2015-11-05,8.125,1.0
2015-11-06,4.833333333333333,0.7916666666666666
2015-11-07,3.5416666666666665,0.7083333333333334
2015-11-08,3.6666666666666665,0.16666666666666666
2015-11-09,5.333333333333333,1.0416666666666667
2015-11-10,4.333333333333333,1.0416666666666667
2015-11-11,3.625,0.4782608695652174
2015-11-12,6.333333333333333,0.6666666666666666
2015-11-13,5.625,0.08333333333333333
2015-11-14,1.0,0.5
2015-11-15,3.75,0.7916666666666666
2015-11-16,5.916666666666667,0.875
2015-11-17,9.857142857142858,0.6666666666666666
2015-11-18,2.2083333333333335,0.9565217391304348
2015-11-19,4.708333333333333,0.7916666666666666
2015-11-20,6.875,1.1666666666666667
2015-11-21,8.291666666666666,0.9166666666666666
2015-11-22,12.458333333333334,0.375
2015-11-23,14.375,0.3333333333333333
2015-11-24,4.583333333333333,0.25
2015-11-25,4.136363636363637,0.5652173913043478
2015-11-26,2.5416666666666665,0.9583333333333334
2015-11-27,3.8333333333333335,0.8333333333333334
2015-11-28,7.5,0.6666666666666666
2015-11-29,8.041666666666666,0.3333333333333333
2015-11-30,6.8,0.4
2015-12-01,,0.5
2015-12-02,15.5,0.43478260869565216
2015-12-03,7.521739130434782,1.3333333333333333
2015-12-04,6.826086956521739,1.125
2015-12-05,9.0,0.875
2015-12-06,8.958333333333334,0.4166666666666667
2015-12-07,8.208333333333334,0.75
2015-12-08,4.666666666666667,0.625
2015-12-09,3.4583333333333335,0.6363636363636364
2015-12-10,2.8333333333333335,0.7083333333333334
2015-12-11,1.75,0.5
2015-12-12,9.375,0.25
2015-12-13,9.625,0.7083333333333334
2015-12-14,4.625,0.5416666666666666
2015-12-15,8.0,0.5833333333333334
2015-12-16,13.208333333333334,1.9565217391304348
2015-12-17,3.0416666666666665,1.6666666666666667
2015-12-18,2.6666666666666665,0.875
2015-12-19,4.625,1.1666666666666667
2015-12-20,5.833333333333333,0.7916666666666666
2015-12-21,3.7083333333333335,1.0833333333333333
2015-12-22,7.041666666666667,1.0833333333333333
2015-12-23,7.583333333333333,0.08695652173913043
2015-12-24,3.75,0.875
2015-12-25,9.0,1.0
2015-12-26,15.041666666666666,1.7916666666666667
2015-12-27,24.625,1.7916666666666667
2015-12-28,13.227272727272727,0.8333333333333334
2015-12-29,4.0,0.5
2015-12-30,4.833333333333333,0.43478260869565216
2015-12-31,10.625,1.2083333333333333
2016-01-01,5.666666666666667,0.75
2016-01-02,6.958333333333333,0.9166666666666666
2016-01-03,9.875,1.3333333333333333
2016-01-04,9.958333333333334,0.21739130434782608
2016-01-05,10.708333333333334,-0.7
2016-01-06,6.0,
2016-01-07,7.791666666666667,
2016-01-08,2.6666666666666665,
2016-01-09,8.708333333333334,
2016-01-10,17.166666666666668,
2016-01-11,6.416666666666667,
2016-01-12,7.869565217391305,
2016-01-13,8.708333333333334,
2016-01-14,5.041666666666667,
2016-01-15,2.0,
2016-01-16,2.3333333333333335,
2016-01-17,1.9583333333333333,
2016-01-18,3.75,
2016-01-19,14.708333333333334,
2016-01-20,15.125,
2016-01-21,13.666666666666666,
2016-01-22,9.791666666666666,
2016-01-23,7.166666666666667,
2016-01-24,6.416666666666667,
2016-01-25,4.25,
2016-01-26,5.75,
2016-01-27,9.166666666666666,1.75
2016-01-28,23.25,1.0
2016-01-29,18.5,0.875
2016-01-30,13.166666666666666,1.125
2016-01-31,9.458333333333334,1.0833333333333333
2016-02-01,7.125,1.1304347826086956
2016-02-02,6.25,1.4583333333333333
2016-02-03,3.7083333333333335,1.0416666666666667
2016-02-04,6.125,0.8333333333333334
2016-02-05,5.75,0.4583333333333333
2016-02-06,12.541666666666666,1.3333333333333333
2016-02-07,13.083333333333334,1.6666666666666667
2016-02-08,6.541666666666667,1.25
2016-02-09,5.0,1.375
2016-02-10,5.583333333333333,1.2083333333333333
2016-02-11,5.791666666666667,1.5
2016-02-12,4.5,1.125
2016-02-13,3.625,1.25
2016-02-14,7.958333333333333,1.375
2016-02-15,7.6521739130434785,0.9565217391304348
2016-02-16,10.458333333333334,1.2083333333333333
2016-02-17,18.5,1.3333333333333333
2016-02-18,17.5,1.25
2016-02-19,3.5833333333333335,0.9583333333333334
2016-02-20,8.708333333333334,0.7916666666666666
2016-02-21,12.25,1.0833333333333333
2016-02-22,6.708333333333333,0.7391304347826086
2016-02-23,3.0833333333333335,1.0
2016-02-24,4.541666666666667,0.5416666666666666
2016-02-25,7.291666666666667,0.9583333333333334
2016-02-26,14.083333333333334,0.875
2016-02-27,12.291666666666666,1.0
2016-02-28,4.25,0.75
2016-03-01,7.25,0.7391304347826086
2016-03-02,5.416666666666667,0.875
2016-03-03,10.75,1.0833333333333333
2016-03-04,11.416666666666666,0.75
2016-03-05,12.958333333333334,1.1666666666666667
2016-03-06,14.666666666666666,1.3333333333333333
2016-03-07,11.916666666666666,1.5
2016-03-08,8.333333333333334,1.0434782608695652
2016-03-09,10.458333333333334,1.2916666666666667
2016-03-10,10.916666666666666,1.625
2016-03-11,8.541666666666666,1.0833333333333333
2016-03-12,8.956521739130435,0.7391304347826086
2016-03-13,12.666666666666666,0.36363636363636365
2016-03-14,12.708333333333334,1.0
2016-03-15,6.291666666666667,0.9583333333333334
2016-03-16,3.7916666666666665,1.0833333333333333
2016-03-17,10.958333333333334,1.125
2016-03-18,14.458333333333334,1.5
2016-03-19,19.625,1.5833333333333333
2016-03-20,20.416666666666668,1.4166666666666667
2016-03-21,5.25,1.0
2016-03-22,14.652173913043478,0.9130434782608695
2016-03-23,9.416666666666666,0.4166666666666667
2016-03-24,12.583333333333334,0.7083333333333334
2016-03-25,8.416666666666666,0.75
2016-03-26,6.541666666666667,0.08333333333333333
2016-03-27,8.75,1.3333333333333333
2016-03-28,18.208333333333332,1.0416666666666667
2016-03-29,20.583333333333332,1.434782608695652
2016-03-30,23.25,0.9583333333333334
2016-03-31,11.833333333333334,0.3333333333333333
2016-04-01,3.9166666666666665,0.3333333333333333
2016-04-02,4.875,0.2916666666666667
2016-04-03,3.625,0.08333333333333333
2016-04-04,2.4583333333333335,0.5
2016-04-05,6.791666666666667,0.75
2016-04-06,7.75,1.5
2016-04-07,2.5833333333333335,1.25
2016-04-08,2.4583333333333335,1.4166666666666667
2016-04-09,7.0,1.375
2016-04-10,10.0,1.0
2016-04-11,12.458333333333334,1.375
2016-04-12,9.666666666666666,1.4166666666666667
2016-04-13,9.695652173913043,0.21739130434782608
2016-04-14,6.5,0.2916666666666667
2016-04-15,12.958333333333334,0.875
2016-04-16,11.875,0.7083333333333334
2016-04-17,6.416666666666667,0.9166666666666666
2016-04-18,8.875,0.7083333333333334
2016-04-19,14.125,0.7916666666666666
2016-04-20,16.291666666666668,0.8695652173913043
2016-04-21,8.666666666666666,0.4583333333333333
2016-04-22,4.625,0.08333333333333333
2016-04-23,8.666666666666666,0.4583333333333333
2016-04-24,13.75,0.041666666666666664
2016-04-25,18.125,0.3333333333333333
2016-04-26,12.5,0.375
2016-04-27,6.166666666666667,0.17391304347826086
2016-04-28,1.0833333333333333,0.125
2016-04-29,9.458333333333334,0.08333333333333333
2016-04-30,10.208333333333334,0.625
2016-05-01,18.541666666666668,2.375
2016-05-02,19.958333333333332,1.0869565217391304
2016-05-03,7.833333333333333,0.4166666666666667
2016-05-04,12.833333333333334,1.391304347826087
2016-05-05,9.083333333333334,1.1666666666666667
2016-05-06,8.166666666666666,0.4583333333333333
2016-05-07,7.458333333333333,0.25
2016-05-08,13.458333333333334,0.4583333333333333
2016-05-09,4.5,0.4583333333333333
2016-05-10,1.565217391304348,0.3333333333333333
2016-05-11,3.0416666666666665,0.8260869565217391
2016-05-12,4.125,0.875
2016-05-13,7.041666666666667,0.625
2016-05-14,14.875,0.75
2016-05-15,18.291666666666668,0.5
2016-05-16,4.541666666666667,0.375
2016-05-17,13.25,1.0416666666666667
2016-05-18,11.26086956521739,0.21739130434782608
2016-05-19,10.0,0.20833333333333334
2016-05-20,14.333333333333334,0.4166666666666667
2016-05-21,15.541666666666666,0.5
2016-05-22,19.958333333333332,0.625
2016-05-23,19.25,0.5
2016-05-24,15.75,0.5833333333333334
2016-05-25,5.5,0.125
2016-05-26,0.4583333333333333,
2016-05-27,8.1875,0.625
2016-05-28,14.375,0.2916666666666667
2016-05-29,0.16666666666666666,0.041666666666666664
2016-05-30,3.625,0.041666666666666664
2016-05-31,11.666666666666666,0.25
2016-06-01,16.125,0.7391304347826086
2016-06-02,7.791666666666667,0.25
2016-06-03,8.208333333333334,0.7083333333333334
2016-06-04,6.0,0.5
2016-06-05,1.0833333333333333,0.20833333333333334
2016-06-06,6.25,0.2916666666666667
2016-06-07,1.7083333333333333,0.16666666666666666
2016-06-08,2.8333333333333335,0.13043478260869565
2016-06-09,3.5833333333333335,0.3333333333333333
2016-06-10,9.25,0.4583333333333333
2016-06-11,10.416666666666666,0.75
2016-06-12,4.6521739130434785,0.08333333333333333
2016-06-13,1.0,0.5
2016-06-14,6.833333333333333,0.2916666666666667
2016-06-15,8.26086956521739,0.2608695652173913
2016-06-16,2.5833333333333335,0.9166666666666666
2016-06-17,10.5,1.1666666666666667
2016-06-18,14.791666666666666,1.0416666666666667
2016-06-19,12.5,0.75
2016-06-20,3.3333333333333335,0.75
2016-06-21,3.7916666666666665,1.125
2016-06-22,11.916666666666666,0.9565217391304348
2016-06-23,3.739130434782609,0.8333333333333334
2016-06-24,11.25,1.2083333333333333
2016-06-25,6.833333333333333,0.5833333333333334
2016-06-26,10.75,0.4583333333333333
2016-06-27,12.541666666666666,0.375
2016-06-28,1.2916666666666667,0.5
2016-06-29,3.375,0.43478260869565216
2016-06-30,4.166666666666667,1.0833333333333333
2016-07-01,8.291666666666666,1.5
2016-07-02,6.25,0.875
2016-07-03,9.541666666666666,1.375
2016-07-04,11.708333333333334,1.375
2016-07-05,9.208333333333334,1.3333333333333333
2016-07-06,2.9565217391304346,0.2608695652173913
2016-07-07,4.166666666666667,0.25
2016-07-08,3.0,0.20833333333333334
2016-07-09,0.7083333333333334,0.041666666666666664
2016-07-10,4.0,0.5416666666666666
2016-07-11,7.458333333333333,0.5
2016-07-12,9.375,0.625
2016-07-13,7.125,0.8695652173913043
2016-07-14,5.666666666666667,1.0
2016-07-15,9.875,0.875
2016-07-16,8.458333333333334,1.0833333333333333
2016-07-17,17.25,0.8333333333333334
2016-07-18,15.0,0.5
2016-07-19,18.708333333333332,0.9583333333333334
2016-07-20,20.956521739130434,0.34782608695652173
2016-07-21,17.041666666666668,0.375
2016-07-22,17.625,0.4166666666666667
2016-07-23,7.625,0.0
2016-07-24,3.75,0.041666666666666664
2016-07-25,3.0416666666666665,0.0
2016-07-26,5.208333333333333,0.125
2016-07-27,4.5,0.4782608695652174
2016-07-28,4.375,0.25
2016-07-29,2.5,0.125
2016-07-30,3.25,0.08333333333333333
2016-07-31,6.583333333333333,0.0
2016-08-01,9.583333333333334,0.2916666666666667
2016-08-02,18.166666666666668,0.6666666666666666
2016-08-03,21.291666666666668,0.09090909090909091
2016-08-04,16.416666666666668,0.4166666666666667
2016-08-05,14.208333333333334,0.20833333333333334
2016-08-06,7.0,0.125
2016-08-07,5.166666666666667,0.4583333333333333
2016-08-08,5.75,0.625
2016-08-09,17.0,0.625
2016-08-10,16.333333333333332,0.6521739130434783
2016-08-11,17.625,0.5
2016-08-12,18.458333333333332,0.7083333333333334
2016-08-13,17.083333333333332,0.20833333333333334
2016-08-14,14.791666666666666,0.7916666666666666
2016-08-15,18.375,0.7083333333333334
2016-08-16,23.0,0.8333333333333334
2016-08-17,18.125,0.43478260869565216
2016-08-18,13.0,0.4583333333333333
2016-08-19,16.125,0.75
2016-08-20,17.125,0.7083333333333334
2016-08-21,4.708333333333333,0.4583333333333333
2016-08-22,7.791666666666667,0.7083333333333334
2016-08-23,7.833333333333333,0.625
2016-08-24,5.083333333333333,0.13043478260869565
2016-08-25,2.3043478260869565,0.2916666666666667
2016-08-26,4.208333333333333,0.08333333333333333
2016-08-27,6.625,0.375
2016-08-28,3.0416666666666665,0.375
2016-08-29,1.1666666666666667,0.625
2016-08-30,5.208333333333333,1.0416666666666667
2016-08-31,7.583333333333333,0.8260869565217391
