date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2018-01-06,201.54166666666666,7.208333333333333,5.541666666666667,6.416666666666667,0.875,20.695652173913043,0.16666666666666666,208.75
2018-01-07,199.45833333333334,6.25,8.583333333333334,11.958333333333334,3.375,16.5,0.4166666666666667,205.70833333333334
2018-01-08,202.04761904761904,10.857142857142858,13.85,19.6,5.75,21.19047619047619,0.7142857142857143,212.9047619047619
2018-01-09,199.41666666666666,6.666666666666667,7.416666666666667,8.541666666666666,1.125,13.125,0.7391304347826086,206.08333333333334
2018-01-10,198.45833333333334,8.416666666666666,10.875,12.791666666666666,1.9166666666666667,15.75,1.3333333333333333,206.875
2018-01-11,203.20833333333334,12.0,13.541666666666666,18.583333333333332,5.041666666666667,19.166666666666668,0.75,215.20833333333334
2018-01-12,200.30434782608697,8.347826086956522,9.416666666666666,13.416666666666666,4.0,16.958333333333332,0.7083333333333334,208.65217391304347
2018-01-13,204.0,7.291666666666667,4.958333333333333,8.666666666666666,3.7083333333333335,14.25,0.16666666666666666,211.29166666666666
2018-01-14,200.83333333333334,8.166666666666666,6.708333333333333,10.0,3.2916666666666665,16.708333333333332,0.75,209.0
2018-01-15,207.45833333333334,10.583333333333334,12.304347826086957,17.782608695652176,5.478260869565218,33.916666666666664,0.8333333333333334,218.04166666666666
2018-01-16,200.52380952380952,5.523809523809524,6.619047619047619,7.380952380952381,0.7619047619047619,20.761904761904763,0.4,206.04761904761904
2018-01-17,200.04166666666666,6.541666666666667,8.083333333333334,10.041666666666666,1.9583333333333333,13.75,0.375,206.58333333333334
2018-01-18,201.04166666666666,7.708333333333333,9.916666666666666,12.666666666666666,2.75,17.166666666666668,0.5416666666666666,208.75
2018-01-19,197.6086956521739,7.608695652173913,10.166666666666666,11.875,1.7083333333333333,18.166666666666668,0.5,205.2173913043478
2018-01-20,197.91666666666666,5.083333333333333,4.458333333333333,8.333333333333334,3.875,17.416666666666668,0.25,203.0
2018-01-21,198.0,5.208333333333333,6.958333333333333,8.416666666666666,1.4583333333333333,10.791666666666666,0.20833333333333334,203.20833333333334
2018-01-22,199.9047619047619,7.809523809523809,9.75,13.7,3.95,16.0,0.2857142857142857,207.71428571428572
2018-01-23,200.375,7.666666666666667,9.75,12.666666666666666,2.9166666666666665,25.291666666666668,0.6521739130434783,208.04166666666666
2018-01-24,202.54166666666666,8.791666666666666,11.416666666666666,14.916666666666666,3.5,26.5,0.5416666666666666,211.33333333333334
2018-01-25,199.29166666666666,6.916666666666667,9.625,13.166666666666666,3.5416666666666665,24.333333333333332,1.2916666666666667,206.20833333333334
2018-01-26,197.65217391304347,3.8260869565217392,5.0,5.708333333333333,0.7083333333333334,14.75,0.6666666666666666,201.47826086956522
2018-01-27,201.91666666666666,6.458333333333333,6.75,8.416666666666666,1.6666666666666667,14.708333333333334,0.375,208.375
2018-01-28,200.75,7.583333333333333,9.416666666666666,12.333333333333334,2.9166666666666665,17.125,0.4166666666666667,208.33333333333334
2018-01-29,204.47619047619048,10.19047619047619,13.3,17.1,3.8,29.333333333333332,0.6190476190476191,214.66666666666666
2018-01-30,201.0,9.166666666666666,12.541666666666666,15.041666666666666,2.5,27.416666666666668,2.5217391304347827,210.16666666666666
2018-01-31,200.95833333333334,10.333333333333334,12.208333333333334,23.458333333333332,11.25,17.291666666666668,0.375,211.29166666666666
2018-02-01,197.16666666666666,4.208333333333333,4.5,5.333333333333333,0.8333333333333334,11.333333333333334,0.7083333333333334,201.375
2018-02-02,196.7826086956522,5.565217391304348,6.666666666666667,8.125,1.4583333333333333,17.75,0.4166666666666667,202.34782608695653
2018-02-03,195.75,5.708333333333333,5.208333333333333,25.666666666666668,20.458333333333332,18.125,0.16666666666666666,201.45833333333334
2018-02-04,198.83333333333334,6.208333333333333,5.541666666666667,8.875,3.3333333333333335,17.333333333333332,0.0,205.04166666666666
2018-02-05,202.54166666666666,13.125,15.695652173913043,20.869565217391305,5.173913043478261,26.875,1.0833333333333333,215.66666666666666
2018-02-06,199.66666666666666,16.142857142857142,10.9,21.15,10.25,23.57894736842105,1.0,215.8095238095238
2018-02-07,201.0,10.708333333333334,10.458333333333334,18.291666666666668,7.833333333333333,18.5,0.375,211.70833333333334
2018-02-08,199.0,7.0,7.541666666666667,9.0,1.4583333333333333,24.333333333333332,0.4166666666666667,206.0
2018-02-09,199.3913043478261,6.521739130434782,7.25,9.25,2.0,15.875,0.7916666666666666,205.91304347826087
2018-02-10,203.58333333333334,6.416666666666667,6.166666666666667,7.125,0.9583333333333334,13.958333333333334,5.541666666666667,210.0
2018-02-11,197.79166666666666,4.875,4.333333333333333,4.958333333333333,0.625,14.208333333333334,1.0416666666666667,202.66666666666666
2018-02-12,202.29166666666666,8.916666666666666,9.416666666666666,13.166666666666666,3.75,17.708333333333332,1.7916666666666667,211.20833333333334
2018-02-13,201.29166666666666,8.583333333333334,7.041666666666667,7.916666666666667,0.875,26.5,1.1304347826086956,209.875
2018-02-14,203.85714285714286,8.952380952380953,9.571428571428571,10.857142857142858,1.2857142857142858,30.047619047619047,1.25,212.8095238095238
2018-02-15,204.125,12.583333333333334,17.0,22.166666666666668,5.166666666666667,23.833333333333332,1.625,216.70833333333334
2018-02-16,200.65217391304347,6.695652173913044,6.791666666666667,8.083333333333334,1.2916666666666667,25.875,0.6666666666666666,207.34782608695653
2018-02-17,199.91666666666666,5.291666666666667,4.375,4.583333333333333,0.20833333333333334,27.291666666666668,0.5416666666666666,205.20833333333334
2018-02-18,200.125,6.75,9.291666666666666,11.666666666666666,2.375,24.5,1.25,206.875
2018-02-19,200.52380952380952,9.238095238095237,8.952380952380953,11.666666666666666,2.7142857142857144,22.523809523809526,0.23809523809523808,209.76190476190476
2018-02-20,195.95833333333334,4.583333333333333,3.9523809523809526,3.9523809523809526,0.0,10.75,0.9565217391304348,200.54166666666666
2018-02-21,200.95833333333334,8.166666666666666,7.166666666666667,7.5,0.3333333333333333,23.458333333333332,1.0416666666666667,209.125
2018-02-22,201.70833333333334,10.458333333333334,12.0,15.583333333333334,3.5833333333333335,26.708333333333332,1.7083333333333333,212.16666666666666
2018-02-23,196.69565217391303,5.130434782608695,4.75,5.333333333333333,0.5833333333333334,18.666666666666668,1.0416666666666667,201.82608695652175
2018-02-24,200.45833333333334,6.5,5.166666666666667,5.208333333333333,0.041666666666666664,20.958333333333332,3.0416666666666665,206.95833333333334
2018-02-25,201.66666666666666,8.375,7.208333333333333,9.333333333333334,2.125,21.458333333333332,1.875,210.04166666666666
2018-02-26,202.23809523809524,10.095238095238095,8.142857142857142,9.428571428571429,1.2857142857142858,28.428571428571427,1.0952380952380953,212.33333333333334
2018-02-27,201.83333333333334,11.166666666666666,12.25,12.416666666666666,0.16666666666666666,34.458333333333336,1.565217391304348,213.0
2018-02-28,196.70833333333334,7.625,5.708333333333333,6.916666666666667,1.2083333333333333,14.0,0.7916666666666666,204.33333333333334
2018-03-01,200.83333333333334,7.625,6.125,6.625,0.5,24.25,0.4583333333333333,208.45833333333334
2018-03-02,200.7826086956522,10.173913043478262,8.25,8.25,0.0,32.291666666666664,2.7916666666666665,210.95652173913044
2018-03-03,195.20833333333334,6.291666666666667,3.4166666666666665,4.458333333333333,1.0416666666666667,12.25,3.3333333333333335,201.5
2018-03-04,192.25,5.291666666666667,2.8333333333333335,2.8333333333333335,0.0,8.0,0.3333333333333333,197.54166666666666
2018-03-05,199.38095238095238,6.857142857142857,6.461538461538462,7.384615384615385,0.9230769230769231,19.428571428571427,1.6666666666666667,206.23809523809524
2018-03-06,197.375,9.083333333333334,,,,19.791666666666668,2.3043478260869565,206.45833333333334
2018-03-07,196.66666666666666,6.458333333333333,,,,17.0,0.4166666666666667,203.125
2018-03-08,201.375,7.416666666666667,,,,21.291666666666668,0.4583333333333333,208.79166666666666
2018-03-09,197.7391304347826,9.304347826086957,,,,19.25,1.1666666666666667,207.04347826086956
2018-03-10,192.17391304347825,5.782608695652174,,,,6.304347826086956,0.30434782608695654,197.95652173913044
2018-03-11,191.66666666666666,3.1666666666666665,,,,9.75,0.6666666666666666,194.83333333333334
2018-03-12,195.38095238095238,4.476190476190476,,,,21.19047619047619,0.6190476190476191,199.85714285714286
2018-03-13,196.20833333333334,2.8333333333333335,,,,12.625,0.782608695652174,199.04166666666666
2018-03-14,198.58333333333334,4.791666666666667,,,,13.958333333333334,0.5416666666666666,203.375
2018-03-15,196.0,6.708333333333333,,,,10.958333333333334,1.8333333333333333,202.70833333333334
2018-03-16,195.5,3.25,,,,11.666666666666666,0.5,198.75
2018-03-17,199.8695652173913,5.434782608695652,,,,14.916666666666666,0.5,205.30434782608697
2018-03-18,202.33333333333334,6.75,,,,16.916666666666668,2.3333333333333335,209.08333333333334
2018-03-19,195.8095238095238,5.809523809523809,,,,14.285714285714286,0.7142857142857143,201.61904761904762
2018-03-20,194.45833333333334,5.75,,,,17.208333333333332,1.5217391304347827,200.20833333333334
2018-03-21,193.0,5.458333333333333,,,,16.958333333333332,0.08333333333333333,198.45833333333334
2018-03-22,195.45833333333334,5.75,,,,28.666666666666668,0.375,201.20833333333334
2018-03-23,198.91666666666666,5.333333333333333,,,,26.958333333333332,0.5833333333333334,204.25
2018-03-24,198.91304347826087,3.739130434782609,,,,15.666666666666666,0.5416666666666666,202.65217391304347
2018-03-25,198.0,3.5454545454545454,,,,9.291666666666666,0.2916666666666667,201.54545454545453
2018-03-26,203.0,12.625,,,,20.61904761904762,0.6190476190476191,215.625
2018-03-27,199.54166666666666,8.208333333333334,,,,26.083333333333332,0.782608695652174,207.75
2018-03-28,198.75,8.791666666666666,,,,22.375,0.4166666666666667,207.54166666666666
2018-03-29,198.08333333333334,7.75,,,,26.166666666666668,1.9583333333333333,205.83333333333334
2018-03-30,196.0,5.25,,,,24.166666666666668,1.0416666666666667,201.25
2018-03-31,196.125,1.7083333333333333,,,,15.791666666666666,0.7083333333333334,197.83333333333334
2018-04-01,193.58333333333334,3.4166666666666665,3.5416666666666665,3.7916666666666665,0.25,27.5,2.4583333333333335,197.0
2018-04-02,192.5,3.7083333333333335,4.958333333333333,6.291666666666667,1.3333333333333333,20.0,0.7916666666666666,196.20833333333334
2018-04-03,193.0,3.3333333333333335,4.25,5.95,1.7,19.761904761904763,1.4285714285714286,196.33333333333334
2018-04-04,191.79166666666666,2.6666666666666665,3.1666666666666665,5.708333333333333,2.5416666666666665,22.833333333333332,1.7391304347826086,194.45833333333334
2018-04-05,193.875,5.125,5.5,8.25,2.75,22.333333333333332,1.4583333333333333,199.0
2018-04-06,192.58333333333334,3.1666666666666665,4.5,6.875,2.375,21.043478260869566,1.5,195.75
2018-04-07,195.17391304347825,2.9565217391304346,2.5833333333333335,4.833333333333333,2.25,21.666666666666668,0.4583333333333333,198.1304347826087
2018-04-08,196.625,3.25,3.2083333333333335,5.291666666666667,2.0833333333333335,15.375,0.7083333333333334,199.875
2018-04-09,196.25,4.583333333333333,4.291666666666667,6.375,2.0833333333333335,19.666666666666668,0.7916666666666666,200.83333333333334
2018-04-10,195.0952380952381,4.9523809523809526,3.8,4.5,0.7,21.476190476190474,0.8095238095238095,200.04761904761904
2018-04-11,189.5,4.083333333333333,2.25,3.0416666666666665,0.7916666666666666,16.833333333333332,1.0434782608695652,193.58333333333334
2018-04-12,195.83333333333334,8.291666666666666,6.875,8.25,1.375,18.875,0.2916666666666667,204.125
2018-04-13,197.20833333333334,7.125,6.708333333333333,7.708333333333333,1.0,13.791666666666666,1.9166666666666667,204.33333333333334
2018-04-14,191.1304347826087,7.086956521739131,5.791666666666667,6.791666666666667,1.0,13.458333333333334,0.16666666666666666,198.2173913043478
2018-04-15,192.75,4.833333333333333,3.125,3.2083333333333335,0.08333333333333333,22.291666666666668,0.3333333333333333,197.58333333333334
2018-04-16,196.70833333333334,5.916666666666667,5.458333333333333,6.458333333333333,1.0,43.583333333333336,1.0,202.625
2018-04-17,197.33333333333334,8.125,7.565217391304348,8.478260869565217,0.9130434782608695,39.791666666666664,1.2083333333333333,205.45833333333334
2018-04-18,199.04761904761904,7.904761904761905,6.333333333333333,8.19047619047619,1.8571428571428572,19.19047619047619,0.35,206.95238095238096
2018-04-19,194.79166666666666,6.0,4.833333333333333,5.916666666666667,1.0833333333333333,23.041666666666668,0.625,200.79166666666666
2018-04-20,195.08333333333334,7.333333333333333,5.833333333333333,7.083333333333333,1.25,18.541666666666668,0.75,202.41666666666666
2018-04-21,193.95652173913044,5.173913043478261,5.458333333333333,6.916666666666667,1.4583333333333333,28.291666666666668,2.5,199.1304347826087
2018-04-22,193.0,4.25,2.875,3.25,0.375,28.416666666666668,2.0833333333333335,197.25
2018-04-23,191.625,4.916666666666667,3.8333333333333335,4.875,1.0416666666666667,26.333333333333332,1.1666666666666667,196.54166666666666
2018-04-24,190.29166666666666,5.708333333333333,5.3478260869565215,6.565217391304348,1.2173913043478262,10.666666666666666,0.25,196.0
2018-04-25,190.42857142857142,3.142857142857143,3.0476190476190474,3.238095238095238,0.19047619047619047,7.904761904761905,0.05,193.57142857142858
2018-04-26,195.25,5.458333333333333,5.625,6.666666666666667,1.0416666666666667,14.833333333333334,1.2083333333333333,200.70833333333334
2018-04-27,193.08333333333334,4.375,4.208333333333333,4.625,0.4166666666666667,21.041666666666668,1.1666666666666667,197.45833333333334
2018-04-28,196.6086956521739,4.739130434782608,5.0,5.291666666666667,0.2916666666666667,23.708333333333332,0.7916666666666666,201.34782608695653
2018-04-29,198.54166666666666,5.208333333333333,3.5833333333333335,3.625,0.041666666666666664,34.458333333333336,0.9583333333333334,203.75
2018-04-30,196.375,4.75,3.7916666666666665,3.875,0.08333333333333333,33.791666666666664,4.166666666666667,201.125
2018-05-01,195.76190476190476,5.476190476190476,4.75,5.75,1.0,31.095238095238095,2.380952380952381,201.23809523809524
2018-05-02,191.33333333333334,4.875,3.6666666666666665,5.666666666666667,2.0,14.166666666666666,0.043478260869565216,196.20833333333334
2018-05-03,192.66666666666666,1.9583333333333333,1.9166666666666667,2.2916666666666665,0.375,15.416666666666666,0.5833333333333334,194.625
2018-05-04,194.5,1.5,2.2083333333333335,2.3333333333333335,0.125,19.041666666666668,0.9166666666666666,196.0
2018-05-05,194.8695652173913,3.739130434782609,2.0833333333333335,2.3333333333333335,0.25,14.333333333333334,0.7083333333333334,198.6086956521739
2018-05-06,193.625,5.958333333333333,2.6666666666666665,2.9166666666666665,0.25,21.083333333333332,1.0416666666666667,199.58333333333334
2018-05-07,185.41666666666666,4.5,2.875,5.125,2.25,9.916666666666666,0.08333333333333333,189.91666666666666
2018-05-08,190.875,7.083333333333333,5.521739130434782,6.043478260869565,0.5217391304347826,6.75,0.7083333333333334,197.95833333333334
2018-05-09,192.23809523809524,4.285714285714286,3.142857142857143,3.1904761904761907,0.047619047619047616,13.523809523809524,0.1,196.52380952380952
2018-05-10,198.41666666666666,6.916666666666667,6.416666666666667,8.375,1.9583333333333333,15.0,0.5416666666666666,205.33333333333334
2018-05-11,195.20833333333334,5.875,4.333333333333333,4.875,0.5416666666666666,20.541666666666668,3.5,201.08333333333334
2018-05-12,193.3913043478261,5.6521739130434785,3.7083333333333335,4.041666666666667,0.3333333333333333,22.416666666666668,2.5833333333333335,199.04347826086956
2018-05-13,190.95833333333334,5.0,2.0833333333333335,2.75,0.6666666666666666,12.458333333333334,0.4166666666666667,195.95833333333334
2018-05-14,199.375,7.083333333333333,3.875,4.375,0.5,17.75,0.375,206.45833333333334
2018-05-15,199.0952380952381,7.904761904761905,4.55,5.2,0.65,26.19047619047619,0.5714285714285714,207.0
2018-05-16,196.54166666666666,7.208333333333333,3.5416666666666665,4.958333333333333,1.4166666666666667,31.083333333333332,7.043478260869565,203.75
2018-05-17,191.04166666666666,5.875,2.5416666666666665,4.75,2.2083333333333335,27.958333333333332,1.5,196.91666666666666
2018-05-18,187.58333333333334,5.041666666666667,2.2916666666666665,4.875,2.5833333333333335,21.041666666666668,0.4583333333333333,192.625
2018-05-19,193.1304347826087,4.521739130434782,3.0416666666666665,4.125,1.0833333333333333,8.125,0.5833333333333334,197.65217391304347
2018-05-20,197.08333333333334,3.5416666666666665,2.5416666666666665,2.7083333333333335,0.16666666666666666,10.833333333333334,3.375,200.625
2018-05-21,192.25,1.2916666666666667,1.2083333333333333,1.25,0.041666666666666664,6.125,0.0,193.54166666666666
2018-05-22,195.1904761904762,3.7142857142857144,2.4,3.05,0.65,3.619047619047619,0.09523809523809523,198.9047619047619
2018-05-23,195.41666666666666,6.291666666666667,4.583333333333333,7.416666666666667,2.8333333333333335,9.083333333333334,0.0,201.70833333333334
2018-05-24,195.04166666666666,6.25,4.75,6.0,1.25,15.75,0.9166666666666666,201.29166666666666
2018-05-25,196.41666666666666,7.541666666666667,5.125,6.541666666666667,1.4166666666666667,23.958333333333332,2.0,203.95833333333334
2018-05-26,191.6086956521739,5.521739130434782,2.9583333333333335,4.125,1.1666666666666667,11.791666666666666,0.4166666666666667,197.1304347826087
2018-05-27,193.29166666666666,6.291666666666667,2.375,3.3333333333333335,0.9583333333333334,11.416666666666666,1.7083333333333333,199.58333333333334
2018-05-28,192.25,7.166666666666667,3.0833333333333335,4.875,1.7916666666666667,9.875,0.08333333333333333,199.41666666666666
2018-05-29,195.57142857142858,8.571428571428571,5.25,6.1,0.85,10.80952380952381,1.619047619047619,204.14285714285714
2018-05-30,191.91666666666666,7.166666666666667,3.3333333333333335,4.125,0.7916666666666666,12.458333333333334,1.391304347826087,199.08333333333334
2018-05-31,192.20833333333334,7.083333333333333,3.5,4.875,1.375,13.208333333333334,0.041666666666666664,199.29166666666666
2018-06-01,199.08333333333334,7.291666666666667,5.041666666666667,5.791666666666667,0.75,15.958333333333334,3.1666666666666665,206.375
2018-06-02,194.7826086956522,6.782608695652174,3.2083333333333335,3.2083333333333335,0.0,21.333333333333332,3.9583333333333335,201.56521739130434
2018-06-03,195.58333333333334,9.25,3.9583333333333335,4.333333333333333,0.375,29.666666666666668,3.625,204.83333333333334
2018-06-04,195.75,9.083333333333334,4.541666666666667,5.125,0.5833333333333334,22.916666666666668,1.0416666666666667,204.83333333333334
2018-06-05,196.0,10.523809523809524,6.95,9.2,2.25,14.523809523809524,0.5238095238095238,206.52380952380952
2018-06-06,192.375,7.125,5.166666666666667,13.375,8.208333333333334,9.458333333333334,0.25,199.5
2018-06-07,194.04166666666666,9.708333333333334,4.583333333333333,6.833333333333333,2.25,12.958333333333334,0.20833333333333334,203.75
2018-06-08,189.91666666666666,9.125,3.5833333333333335,5.916666666666667,2.3333333333333335,11.208333333333334,0.16666666666666666,199.04166666666666
2018-06-09,192.65217391304347,8.956521739130435,3.7916666666666665,5.958333333333333,2.1666666666666665,14.833333333333334,0.9583333333333334,201.6086956521739
2018-06-10,193.41666666666666,9.458333333333334,4.541666666666667,5.916666666666667,1.375,20.125,1.0833333333333333,202.875
2018-06-11,189.625,7.541666666666667,5.25,8.916666666666666,3.6666666666666665,6.541666666666667,0.375,197.16666666666666
2018-06-12,192.0,5.476190476190476,3.130434782608696,3.5217391304347827,0.391304347826087,8.75,0.08333333333333333,197.47619047619048
2018-06-13,195.0,5.25,5.166666666666667,6.333333333333333,1.1666666666666667,11.833333333333334,0.6956521739130435,200.25
2018-06-14,198.61904761904762,8.619047619047619,9.428571428571429,10.285714285714286,0.8571428571428571,19.047619047619047,1.0476190476190477,207.23809523809524
2018-06-15,193.29166666666666,4.916666666666667,5.375,6.833333333333333,1.4583333333333333,13.166666666666666,1.4583333333333333,198.20833333333334
2018-06-16,194.66666666666666,4.166666666666667,5.25,5.875,0.625,15.958333333333334,1.25,198.83333333333334
2018-06-17,193.91666666666666,2.25,3.2083333333333335,3.5,0.2916666666666667,10.666666666666666,0.16666666666666666,196.16666666666666
2018-06-18,191.0,2.9166666666666665,4.583333333333333,5.541666666666667,0.9583333333333334,8.0,1.0416666666666667,193.91666666666666
2018-06-19,188.35,6.7,5.8,7.95,2.15,8.095238095238095,0.5238095238095238,195.05
2018-06-20,185.875,6.625,5.416666666666667,6.958333333333333,1.5416666666666667,5.833333333333333,0.2608695652173913,192.5
2018-06-21,193.625,7.458333333333333,5.208333333333333,6.083333333333333,0.875,16.083333333333332,1.0416666666666667,201.08333333333334
2018-06-22,194.04166666666666,7.583333333333333,5.041666666666667,5.708333333333333,0.6666666666666666,26.291666666666668,2.7083333333333335,201.625
2018-06-23,190.875,5.5,4.083333333333333,5.208333333333333,1.125,12.083333333333334,1.0416666666666667,196.375
2018-06-24,194.25,6.5,2.2916666666666665,2.4166666666666665,0.125,16.333333333333332,0.4583333333333333,200.75
2018-06-25,196.58333333333334,6.125,3.2083333333333335,3.4166666666666665,0.20833333333333334,21.458333333333332,0.5833333333333334,202.70833333333334
2018-06-26,187.4,5.7,1.6,2.8,1.2,15.761904761904763,0.14285714285714285,193.1
2018-06-27,179.375,3.625,1.375,2.7916666666666665,1.4166666666666667,7.0,0.21739130434782608,183.0
2018-06-28,179.16666666666666,3.2083333333333335,0.4583333333333333,1.0416666666666667,0.5833333333333334,5.75,0.041666666666666664,182.375
2018-06-29,182.45833333333334,4.958333333333333,2.4583333333333335,3.5416666666666665,1.0833333333333333,8.416666666666666,0.5833333333333334,187.41666666666666
2018-06-30,189.375,8.041666666666666,3.9583333333333335,7.416666666666667,3.4583333333333335,7.958333333333333,0.08333333333333333,197.41666666666666
2018-07-01,186.20833333333334,5.375,0.75,2.5,1.75,4.625,0.0,191.58333333333334
2018-07-02,188.95833333333334,8.166666666666666,3.1666666666666665,4.958333333333333,1.7916666666666667,5.083333333333333,0.16666666666666666,197.125
2018-07-03,182.25,3.95,1.85,2.5,0.65,4.9523809523809526,0.047619047619047616,186.2
2018-07-04,182.54166666666666,4.0,1.4166666666666667,1.9166666666666667,0.5,8.458333333333334,0.17391304347826086,186.54166666666666
2018-07-05,186.45833333333334,4.708333333333333,2.5416666666666665,2.8333333333333335,0.2916666666666667,9.0,0.20833333333333334,191.16666666666666
2018-07-06,184.625,4.5,2.9166666666666665,4.166666666666667,1.25,6.041666666666667,0.0,189.125
2018-07-07,191.91666666666666,6.708333333333333,5.75,6.458333333333333,0.7083333333333334,7.208333333333333,0.041666666666666664,198.625
2018-07-08,189.25,6.75,4.708333333333333,6.125,1.4166666666666667,7.041666666666667,0.4166666666666667,196.0
2018-07-09,192.29166666666666,7.083333333333333,2.1666666666666665,3.7916666666666665,1.625,9.25,0.16666666666666666,199.375
2018-07-10,192.4,6.4,2.75,5.35,2.6,7.476190476190476,0.09523809523809523,198.8
2018-07-11,190.83333333333334,7.083333333333333,3.0833333333333335,5.166666666666667,2.0833333333333335,10.625,0.6956521739130435,197.91666666666666
2018-07-12,190.29166666666666,7.375,3.9583333333333335,4.958333333333333,1.0,21.625,1.0,197.66666666666666
2018-07-13,186.0,5.583333333333333,3.0416666666666665,3.9583333333333335,0.9166666666666666,25.416666666666668,1.7916666666666667,191.58333333333334
2018-07-14,192.58333333333334,7.458333333333333,4.458333333333333,5.75,1.2916666666666667,29.708333333333332,1.5833333333333333,200.04166666666666
2018-07-15,193.33333333333334,7.541666666666667,3.2083333333333335,3.625,0.4166666666666667,27.541666666666668,1.2083333333333333,200.875
2018-07-16,189.58333333333334,6.625,3.0,3.25,0.25,30.583333333333332,3.125,196.20833333333334
2018-07-17,193.7826086956522,7.043478260869565,3.260869565217391,4.869565217391305,1.608695652173913,37.833333333333336,2.5833333333333335,200.82608695652175
2018-07-18,193.52380952380952,7.0,3.619047619047619,5.380952380952381,1.7619047619047619,41.23809523809524,2.8,200.52380952380952
2018-07-19,200.08333333333334,9.166666666666666,4.291666666666667,5.666666666666667,1.375,40.875,1.4166666666666667,209.25
2018-07-20,197.875,6.958333333333333,4.0,5.625,1.625,18.125,0.16666666666666666,204.83333333333334
2018-07-21,202.08333333333334,5.541666666666667,2.125,4.583333333333333,2.4583333333333335,5.541666666666667,0.0,207.625
2018-07-22,203.83333333333334,7.666666666666667,3.5,7.708333333333333,4.208333333333333,6.166666666666667,0.0,211.5
2018-07-23,196.58333333333334,6.708333333333333,2.5,5.25,2.75,11.166666666666666,2.375,203.29166666666666
2018-07-24,190.5,5.9,3.2,5.05,1.85,13.047619047619047,0.7619047619047619,196.4
2018-07-25,190.66666666666666,6.166666666666667,3.5416666666666665,5.875,2.3333333333333335,15.833333333333334,0.8695652173913043,196.83333333333334
2018-07-26,204.66666666666666,9.041666666666666,5.5,7.5,2.0,24.208333333333332,0.6666666666666666,213.70833333333334
2018-07-27,205.875,7.833333333333333,6.166666666666667,9.541666666666666,3.375,27.0,0.625,213.70833333333334
2018-07-28,199.04166666666666,7.166666666666667,3.5416666666666665,4.708333333333333,1.1666666666666667,20.291666666666668,0.125,206.20833333333334
2018-07-29,193.5,5.0,2.0833333333333335,2.5416666666666665,0.4583333333333333,11.416666666666666,0.0,198.5
2018-07-30,188.29166666666666,3.8333333333333335,2.2083333333333335,3.0,0.7916666666666666,6.291666666666667,0.20833333333333334,192.125
2018-07-31,193.52173913043478,5.391304347826087,2.869565217391304,3.9130434782608696,1.0434782608695652,7.5,0.7083333333333334,198.91304347826087
2018-08-01,196.9047619047619,4.809523809523809,3.0,4.142857142857143,1.1428571428571428,7.619047619047619,0.05,201.71428571428572
2018-08-02,207.875,7.041666666666667,4.666666666666667,7.75,3.0833333333333335,11.208333333333334,0.041666666666666664,214.91666666666666
2018-08-03,196.45833333333334,6.708333333333333,4.166666666666667,5.625,1.4583333333333333,17.291666666666668,1.125,203.16666666666666
2018-08-04,192.33333333333334,6.333333333333333,3.3333333333333335,4.666666666666667,1.3333333333333333,21.125,1.2916666666666667,198.66666666666666
2018-08-05,198.0,6.25,3.75,4.958333333333333,1.2083333333333333,19.125,0.7083333333333334,204.25
2018-08-06,200.625,7.375,5.25,7.0,1.75,16.25,0.5833333333333334,208.0
2018-08-07,203.85,9.55,8.2,10.4,2.2,20.0,1.380952380952381,213.4
2018-08-08,201.0,9.083333333333334,5.75,6.5,0.75,11.75,0.34782608695652173,210.08333333333334
2018-08-09,200.75,8.75,5.041666666666667,5.625,0.5833333333333334,9.416666666666666,0.041666666666666664,209.5
2018-08-10,199.79166666666666,8.833333333333334,5.458333333333333,6.916666666666667,1.4583333333333333,16.25,1.125,208.625
2018-08-11,196.0,5.958333333333333,3.1666666666666665,3.4166666666666665,0.25,16.166666666666668,0.16666666666666666,201.95833333333334
2018-08-12,198.125,6.666666666666667,2.625,4.125,1.5,5.458333333333333,0.0,204.79166666666666
2018-08-13,198.625,5.958333333333333,2.1666666666666665,5.0,2.8333333333333335,4.541666666666667,0.0,204.58333333333334
2018-08-14,192.82608695652175,4.782608695652174,1.565217391304348,3.0,1.434782608695652,4.75,0.0,197.6086956521739
2018-08-15,189.16666666666666,5.75,2.6666666666666665,4.083333333333333,1.4166666666666667,5.708333333333333,0.8695652173913043,194.91666666666666
2018-08-16,202.47619047619048,8.571428571428571,5.476190476190476,9.047619047619047,3.5714285714285716,6.619047619047619,0.23809523809523808,211.04761904761904
2018-08-17,202.33333333333334,7.583333333333333,4.291666666666667,8.5,4.208333333333333,9.5,2.75,209.91666666666666
2018-08-18,202.66666666666666,7.125,4.75,6.75,2.0,13.041666666666666,2.2083333333333335,209.79166666666666
2018-08-19,200.79166666666666,5.625,3.2083333333333335,4.583333333333333,1.375,15.958333333333334,1.8333333333333333,206.41666666666666
2018-08-20,204.69565217391303,6.304347826086956,5.260869565217392,8.130434782608695,2.869565217391304,14.08695652173913,3.5652173913043477,211.0
2018-08-21,202.35,6.4,3.2,7.4,4.2,6.428571428571429,0.14285714285714285,208.75
2018-08-22,186.70833333333334,4.5,1.7916666666666667,5.166666666666667,3.375,3.5416666666666665,0.0,191.20833333333334
