date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2016-12-28,3.2916666666666665,16.5,31.583333333333332,15.083333333333334,10.208333333333334,0.8333333333333334,
2016-12-29,4.791666666666667,22.083333333333332,45.166666666666664,23.083333333333332,14.958333333333334,1.5,
2016-12-30,4.416666666666667,18.583333333333332,31.166666666666668,12.583333333333334,18.833333333333332,1.2083333333333333,
2016-12-31,4.5,16.291666666666668,24.416666666666668,8.125,19.333333333333332,1.5416666666666667,
2017-01-01,3.625,11.791666666666666,16.208333333333332,4.416666666666667,20.166666666666668,1.125,
2017-01-02,3.0,14.652173913043478,20.130434782608695,5.478260869565218,17.041666666666668,1.565217391304348,
2017-01-03,2.4166666666666665,11.333333333333334,15.458333333333334,4.125,17.333333333333332,1.375,
2017-01-04,3.5714285714285716,19.904761904761905,29.238095238095237,9.333333333333334,15.952380952380953,1.7142857142857142,
2017-01-05,3.7916666666666665,22.333333333333332,38.166666666666664,15.833333333333334,22.25,1.5,
2017-01-06,2.9583333333333335,15.5,27.708333333333332,12.208333333333334,14.708333333333334,1.2083333333333333,
2017-01-07,4.5,22.208333333333332,32.125,9.916666666666666,25.833333333333332,2.8333333333333335,
2017-01-08,4.75,19.625,41.125,21.5,21.625,1.125,
2017-01-09,3.1739130434782608,12.304347826086957,19.869565217391305,7.565217391304348,20.125,1.0434782608695652,
2017-01-10,3.142857142857143,17.857142857142858,32.523809523809526,14.666666666666666,13.0,1.0952380952380953,
2017-01-11,3.0833333333333335,15.75,32.5,16.75,10.416666666666666,1.125,
2017-01-12,3.5416666666666665,17.416666666666668,32.833333333333336,15.416666666666666,12.166666666666666,1.0833333333333333,
2017-01-13,4.708333333333333,23.166666666666668,41.291666666666664,18.125,22.125,1.9583333333333333,
2017-01-14,5.291666666666667,18.083333333333332,27.666666666666668,9.583333333333334,33.791666666666664,4.083333333333333,
2017-01-15,6.75,28.375,59.0,30.625,37.083333333333336,3.4583333333333335,
2017-01-16,4.55,26.6,61.15,34.55,27.476190476190474,4.25,
2017-01-17,2.625,22.833333333333332,36.583333333333336,13.75,9.583333333333334,1.2916666666666667,
2017-01-18,3.625,21.0,38.375,17.375,23.666666666666668,0.9166666666666666,
2017-01-19,4.541666666666667,22.875,38.833333333333336,15.958333333333334,39.75,1.625,
2017-01-20,4.375,21.416666666666668,33.208333333333336,11.791666666666666,41.208333333333336,1.7916666666666667,
2017-01-21,3.9166666666666665,14.5,20.916666666666668,6.416666666666667,35.666666666666664,2.9583333333333335,
2017-01-22,3.7916666666666665,20.0,35.333333333333336,15.333333333333334,19.916666666666668,3.25,
2017-01-23,3.1,17.15,32.15,15.0,19.61904761904762,1.1,
2017-01-24,2.375,11.0,20.416666666666668,9.416666666666666,11.791666666666666,1.0,
2017-01-25,3.0833333333333335,18.25,36.0,17.75,13.25,1.2916666666666667,
2017-01-26,2.8333333333333335,17.0,32.958333333333336,15.958333333333334,10.666666666666666,1.2916666666666667,
2017-01-27,3.7916666666666665,21.291666666666668,34.791666666666664,13.5,15.958333333333334,1.4166666666666667,
2017-01-28,3.5833333333333335,17.833333333333332,25.458333333333332,7.625,21.375,1.4166666666666667,
2017-01-29,3.5,14.333333333333334,23.708333333333332,9.375,24.625,1.75,
2017-01-30,2.55,17.8,28.75,10.95,15.714285714285714,2.05,
2017-01-31,3.75,26.958333333333332,44.25,17.291666666666668,21.708333333333332,2.75,
2017-02-01,2.4583333333333335,18.291666666666668,29.0,10.708333333333334,16.666666666666668,1.9583333333333333,
2017-02-02,3.5416666666666665,22.541666666666668,45.541666666666664,23.0,17.666666666666668,1.875,
2017-02-03,3.25,16.541666666666668,30.916666666666668,14.375,21.625,1.9166666666666667,
2017-02-04,1.7916666666666667,5.416666666666667,8.875,3.4583333333333335,11.625,1.2916666666666667,
2017-02-05,2.5833333333333335,12.166666666666666,20.375,8.208333333333334,12.583333333333334,1.5,
2017-02-06,2.7,15.2,23.5,8.3,18.0,1.05,
2017-02-07,3.0833333333333335,19.041666666666668,34.708333333333336,15.666666666666666,12.833333333333334,1.4166666666666667,
2017-02-08,4.25,27.833333333333332,48.5,20.666666666666668,21.041666666666668,2.125,
2017-02-09,4.833333333333333,31.416666666666668,52.708333333333336,21.291666666666668,28.708333333333332,3.9166666666666665,
2017-02-10,3.0,23.291666666666668,38.25,14.958333333333334,19.5,1.2083333333333333,
2017-02-11,2.3333333333333335,8.541666666666666,12.375,3.8333333333333335,17.125,1.4166666666666667,
2017-02-12,2.125,10.083333333333334,15.958333333333334,5.875,15.958333333333334,1.375,
2017-02-13,3.0434782608695654,19.08695652173913,35.30434782608695,16.217391304347824,15.583333333333334,1.2173913043478262,
2017-02-14,3.6666666666666665,27.0,42.5,15.5,19.25,1.75,
2017-02-15,5.083333333333333,29.833333333333332,60.666666666666664,30.833333333333332,24.791666666666668,1.0,
2017-02-16,4.238095238095238,26.761904761904763,46.476190476190474,19.714285714285715,29.80952380952381,1.2857142857142858,
2017-02-17,3.625,18.791666666666668,42.875,24.083333333333332,20.0,1.25,
2017-02-18,2.625,16.25,23.0,6.75,16.041666666666668,1.9583333333333333,
2017-02-19,2.3333333333333335,18.833333333333332,29.083333333333332,10.25,16.25,1.3333333333333333,
2017-02-20,3.05,18.35,30.9,12.55,27.047619047619047,1.5,
2017-02-21,2.875,20.041666666666668,30.5,10.458333333333334,25.916666666666668,1.8333333333333333,
2017-02-22,2.9166666666666665,19.25,32.291666666666664,13.041666666666666,28.083333333333332,1.5416666666666667,
2017-02-23,3.5416666666666665,20.916666666666668,33.625,12.708333333333334,32.583333333333336,1.75,
2017-02-24,4.0,24.541666666666668,34.333333333333336,9.791666666666666,37.083333333333336,3.5,
2017-02-25,3.375,16.083333333333332,21.5,5.416666666666667,30.916666666666668,2.7916666666666665,
2017-02-26,3.0833333333333335,16.583333333333332,27.166666666666668,10.583333333333334,23.666666666666668,1.2083333333333333,
2017-02-27,3.6,22.6,39.1,16.5,30.142857142857142,2.65,
2017-02-28,3.4583333333333335,24.416666666666668,41.208333333333336,16.791666666666668,21.958333333333332,2.2916666666666665,
2017-03-01,2.2083333333333335,12.25,17.041666666666668,4.791666666666667,21.208333333333332,1.0,
2017-03-02,3.4166666666666665,23.833333333333332,38.875,15.041666666666666,21.291666666666668,1.875,
2017-03-03,3.7083333333333335,26.208333333333332,41.166666666666664,14.958333333333334,24.083333333333332,1.9583333333333333,
2017-03-04,3.4166666666666665,18.083333333333332,26.583333333333332,8.5,17.291666666666668,2.5416666666666665,
2017-03-05,1.0,11.666666666666666,17.625,5.958333333333333,10.458333333333334,1.125,
2017-03-06,1.5217391304347827,10.391304347826088,16.73913043478261,6.3478260869565215,7.25,0.8695652173913043,
2017-03-07,2.4285714285714284,14.666666666666666,24.857142857142858,10.19047619047619,11.428571428571429,2.9047619047619047,
2017-03-08,2.3333333333333335,19.083333333333332,35.416666666666664,16.333333333333332,7.208333333333333,1.0833333333333333,
2017-03-09,1.875,9.541666666666666,16.208333333333332,6.666666666666667,9.666666666666666,1.0,
2017-03-10,2.2083333333333335,13.583333333333334,21.25,7.666666666666667,12.041666666666666,1.0833333333333333,
2017-03-11,2.875,15.625,21.666666666666668,6.041666666666667,20.625,1.3333333333333333,
2017-03-12,3.4166666666666665,24.666666666666668,37.458333333333336,12.791666666666666,25.083333333333332,4.083333333333333,
2017-03-13,3.3,25.1,43.8,18.7,32.76190476190476,3.05,
2017-03-14,2.2083333333333335,19.916666666666668,31.916666666666668,12.0,25.833333333333332,1.875,
2017-03-15,1.7083333333333333,17.708333333333332,28.125,10.416666666666666,22.416666666666668,2.7083333333333335,
2017-03-16,1.5416666666666667,11.666666666666666,19.083333333333332,7.416666666666667,7.041666666666667,0.6666666666666666,
2017-03-17,1.8333333333333333,11.708333333333334,16.916666666666668,5.208333333333333,9.041666666666666,1.625,
2017-03-18,2.5,15.75,20.833333333333332,5.083333333333333,14.458333333333334,2.4583333333333335,
2017-03-19,2.619047619047619,21.61904761904762,36.095238095238095,14.476190476190476,13.523809523809524,1.0,
2017-03-20,1.391304347826087,12.130434782608695,19.956521739130434,7.826086956521739,2.5833333333333335,0.8695652173913043,
2017-03-21,1.8333333333333333,12.083333333333334,19.458333333333332,7.375,3.8333333333333335,1.0,
2017-03-22,1.1666666666666667,10.125,16.875,6.75,5.583333333333333,0.625,
2017-03-23,2.125,16.625,31.0,14.375,12.791666666666666,0.9583333333333334,
2017-03-24,2.4583333333333335,17.541666666666668,27.416666666666668,9.875,22.0,1.1666666666666667,
2017-03-25,3.5,13.916666666666666,17.541666666666668,3.625,47.416666666666664,1.3333333333333333,
2017-03-26,3.5416666666666665,21.291666666666668,28.875,7.583333333333333,52.166666666666664,1.4583333333333333,
2017-03-27,2.782608695652174,20.47826086956522,27.217391304347824,6.739130434782608,40.083333333333336,1.434782608695652,
2017-03-28,2.375,20.666666666666668,29.625,8.958333333333334,28.75,2.0833333333333335,
2017-03-29,2.238095238095238,21.904761904761905,32.285714285714285,10.380952380952381,20.38095238095238,1.5714285714285714,
2017-03-30,2.3333333333333335,16.5,24.875,8.375,24.708333333333332,2.3333333333333335,
2017-03-31,2.5833333333333335,17.5,24.208333333333332,6.708333333333333,29.875,5.375,
2017-04-01,1.9583333333333333,14.0,20.0,6.0,11.958333333333334,1.0,
2017-04-02,1.875,9.25,12.208333333333334,2.9583333333333335,14.458333333333334,1.0,
2017-04-03,2.875,19.833333333333332,31.75,11.916666666666666,20.208333333333332,1.3333333333333333,
2017-04-04,1.95,22.55,31.85,9.3,26.285714285714285,2.25,
2017-04-05,2.3333333333333335,25.833333333333332,36.333333333333336,10.5,20.833333333333332,1.5416666666666667,
2017-04-06,2.75,31.458333333333332,48.625,17.166666666666668,17.916666666666668,1.0,
2017-04-07,1.2916666666666667,22.166666666666668,34.25,12.083333333333334,10.125,1.0,
2017-04-08,1.5,18.791666666666668,27.791666666666668,9.0,10.916666666666666,1.0,
2017-04-09,0.875,8.458333333333334,10.583333333333334,2.125,18.458333333333332,1.0,
2017-04-10,1.7083333333333333,15.166666666666666,23.875,8.708333333333334,8.541666666666666,1.0,
2017-04-11,2.3,18.55,29.7,11.15,6.333333333333333,0.6,
2017-04-12,2.9166666666666665,18.708333333333332,31.791666666666668,13.083333333333334,16.333333333333332,1.125,
2017-04-13,2.875,18.708333333333332,29.583333333333332,10.875,17.875,1.375,
2017-04-14,2.7083333333333335,20.083333333333332,28.583333333333332,8.5,17.416666666666668,2.4166666666666665,
2017-04-15,2.0833333333333335,17.791666666666668,25.875,8.083333333333334,16.208333333333332,1.2916666666666667,
2017-04-16,1.6666666666666667,10.416666666666666,13.833333333333334,3.4166666666666665,12.875,1.2916666666666667,
2017-04-17,1.9166666666666667,13.666666666666666,23.0,9.333333333333334,11.125,1.0416666666666667,
2017-04-18,2.25,10.4,14.3,3.9,17.238095238095237,0.75,
2017-04-19,2.25,12.833333333333334,18.125,5.291666666666667,20.291666666666668,1.0,
2017-04-20,2.8333333333333335,21.083333333333332,33.625,12.541666666666666,17.416666666666668,1.625,
2017-04-21,3.0,22.125,34.291666666666664,12.166666666666666,18.333333333333332,1.125,
2017-04-22,2.4166666666666665,16.083333333333332,22.583333333333332,6.5,18.0,1.0416666666666667,
2017-04-23,2.25,12.541666666666666,16.625,4.083333333333333,13.75,2.8333333333333335,
2017-04-24,2.25,18.0,25.791666666666668,7.791666666666667,14.833333333333334,1.5,
2017-04-25,1.5,17.35,25.4,8.05,11.285714285714286,1.5,
2017-04-26,1.625,16.041666666666668,26.166666666666668,10.125,10.375,0.75,
2017-04-27,2.0833333333333335,16.083333333333332,24.958333333333332,8.875,15.666666666666666,1.0,
2017-04-28,2.2916666666666665,17.291666666666668,25.833333333333332,8.541666666666666,16.75,1.375,
2017-04-29,2.6666666666666665,14.583333333333334,18.041666666666668,3.4583333333333335,29.291666666666668,1.7916666666666667,
2017-04-30,2.7083333333333335,12.75,15.291666666666666,2.5416666666666665,33.666666666666664,1.875,
2017-05-01,1.6666666666666667,16.428571428571427,23.523809523809526,7.095238095238095,18.761904761904763,1.0476190476190477,
2017-05-02,2.869565217391304,19.956521739130434,29.304347826086957,9.347826086956522,31.166666666666668,2.5217391304347827,
2017-05-03,1.5,9.666666666666666,13.833333333333334,4.166666666666667,17.875,0.8333333333333334,
2017-05-04,1.125,7.625,11.541666666666666,3.9166666666666665,4.833333333333333,0.75,
2017-05-05,0.9583333333333334,8.208333333333334,11.375,3.1666666666666665,7.125,1.25,
2017-05-06,1.8333333333333333,9.791666666666666,12.833333333333334,3.0416666666666665,17.25,1.0416666666666667,
2017-05-07,1.625,10.416666666666666,13.75,3.3333333333333335,32.041666666666664,1.3333333333333333,
2017-05-08,2.1666666666666665,19.5,27.708333333333332,8.208333333333334,34.333333333333336,1.7083333333333333,
2017-05-09,2.65,21.85,33.25,11.4,24.61904761904762,0.65,
2017-05-10,2.125,13.958333333333334,18.416666666666668,4.458333333333333,15.25,0.25,
2017-05-11,2.25,16.458333333333332,25.458333333333332,9.0,20.875,0.9166666666666666,
2017-05-12,3.5,28.208333333333332,44.75,16.541666666666668,26.458333333333332,0.16666666666666666,
2017-05-13,2.0,15.458333333333334,22.083333333333332,6.625,8.333333333333334,0.375,
2017-05-14,1.5416666666666667,9.666666666666666,13.5,3.8333333333333335,20.541666666666668,0.7083333333333334,
2017-05-15,1.7083333333333333,15.583333333333334,24.833333333333332,9.25,14.416666666666666,0.75,
2017-05-16,2.3043478260869565,21.347826086956523,31.91304347826087,10.565217391304348,14.875,1.3478260869565217,
2017-05-17,2.0,18.428571428571427,28.523809523809526,10.095238095238095,18.523809523809526,1.1904761904761905,
2017-05-18,2.0416666666666665,17.875,25.25,7.375,18.708333333333332,1.2083333333333333,
2017-05-19,2.25,19.666666666666668,28.333333333333332,8.666666666666666,24.375,2.5,
2017-05-20,2.0833333333333335,17.916666666666668,24.541666666666668,6.625,24.125,4.083333333333333,
2017-05-21,1.3333333333333333,10.125,13.416666666666666,3.2916666666666665,21.416666666666668,1.875,
2017-05-22,1.4583333333333333,15.583333333333334,23.166666666666668,7.583333333333333,15.875,1.7083333333333333,
2017-05-23,1.75,15.65,26.05,10.4,18.333333333333332,2.15,
2017-05-24,2.125,17.791666666666668,29.541666666666668,11.75,24.833333333333332,1.3333333333333333,
2017-05-25,1.7916666666666667,16.083333333333332,27.041666666666668,10.958333333333334,16.541666666666668,0.8333333333333334,
2017-05-26,1.625,14.416666666666666,23.333333333333332,8.916666666666666,16.0,1.0416666666666667,
2017-05-27,1.625,13.958333333333334,20.083333333333332,6.125,13.291666666666666,1.0416666666666667,
2017-05-28,1.375,9.791666666666666,12.708333333333334,2.9166666666666665,18.958333333333332,7.083333333333333,
2017-05-29,1.9583333333333333,19.75,28.25,8.5,25.166666666666668,4.208333333333333,
2017-05-30,2.15,18.25,26.45,8.2,26.666666666666668,2.15,
2017-05-31,1.9166666666666667,17.416666666666668,27.791666666666668,10.375,26.041666666666668,2.875,
2017-06-01,1.2916666666666667,13.291666666666666,24.416666666666668,11.125,26.208333333333332,1.7916666666666667,
2017-06-02,2.0416666666666665,14.208333333333334,22.541666666666668,8.333333333333334,26.833333333333332,1.0833333333333333,
2017-06-03,2.0,16.083333333333332,23.291666666666668,7.208333333333333,18.041666666666668,2.0833333333333335,
2017-06-04,1.5416666666666667,10.666666666666666,15.5,4.833333333333333,18.541666666666668,2.0416666666666665,
2017-06-05,2.0416666666666665,17.083333333333332,28.875,11.791666666666666,14.458333333333334,3.1666666666666665,
2017-06-06,2.35,20.2,31.1,10.9,16.61904761904762,1.75,
2017-06-07,2.5416666666666665,20.166666666666668,33.916666666666664,13.75,12.958333333333334,0.6666666666666666,
2017-06-08,1.7916666666666667,14.0,19.625,5.625,13.416666666666666,1.0,
2017-06-09,2.5833333333333335,15.583333333333334,24.5,8.916666666666666,19.791666666666668,1.2083333333333333,
2017-06-10,2.3333333333333335,15.916666666666666,21.833333333333332,5.916666666666667,25.125,1.375,
2017-06-11,1.625,8.25,12.083333333333334,3.8333333333333335,21.166666666666668,1.5,
2017-06-12,2.0833333333333335,13.666666666666666,21.375,7.708333333333333,20.25,6.0,
2017-06-13,1.85,18.3,28.3,10.0,13.19047619047619,1.95,
2017-06-14,1.6666666666666667,16.166666666666668,23.458333333333332,7.291666666666667,19.416666666666668,2.75,
2017-06-15,1.6666666666666667,16.791666666666668,25.541666666666668,8.75,23.291666666666668,2.0,
2017-06-16,2.0833333333333335,18.833333333333332,27.5,8.666666666666666,26.0,1.7916666666666667,
2017-06-17,2.4583333333333335,18.083333333333332,23.75,5.666666666666667,31.791666666666668,2.375,
2017-06-18,1.625,10.166666666666666,12.916666666666666,2.75,30.25,1.5833333333333333,
2017-06-19,1.9166666666666667,16.333333333333332,23.75,7.416666666666667,29.333333333333332,1.5416666666666667,
2017-06-20,2.35,18.35,30.95,12.6,24.38095238095238,2.4,
2017-06-21,1.25,12.083333333333334,19.083333333333332,7.0,7.25,0.5,
2017-06-22,1.9583333333333333,17.833333333333332,31.041666666666668,13.208333333333334,16.041666666666668,2.25,
2017-06-23,1.625,14.208333333333334,25.041666666666668,10.833333333333334,16.541666666666668,1.2916666666666667,
2017-06-24,1.2916666666666667,11.375,20.791666666666668,9.416666666666666,15.0,0.8333333333333334,
2017-06-25,1.0416666666666667,8.708333333333334,12.125,3.4166666666666665,5.666666666666667,0.75,
2017-06-26,1.4166666666666667,15.791666666666666,27.0,11.208333333333334,13.5,1.1666666666666667,
2017-06-27,2.4,17.15,30.05,12.9,16.428571428571427,0.75,
2017-06-28,2.0416666666666665,17.083333333333332,26.0,8.916666666666666,11.666666666666666,2.0416666666666665,
2017-06-29,1.5,12.75,23.458333333333332,10.708333333333334,13.208333333333334,1.2916666666666667,
2017-06-30,0.8333333333333334,10.291666666666666,26.416666666666668,16.125,11.541666666666666,1.625,
2017-07-01,0.4583333333333333,7.083333333333333,18.208333333333332,11.125,12.375,1.2083333333333333,
2017-07-02,0.20833333333333334,4.291666666666667,10.041666666666666,5.75,8.958333333333334,2.1666666666666665,
2017-07-03,0.20833333333333334,6.5,18.875,12.375,15.916666666666666,4.833333333333333,
2017-07-04,0.6,7.45,20.0,12.55,11.761904761904763,1.85,
2017-07-05,0.5833333333333334,8.458333333333334,15.208333333333334,6.75,12.0,1.5,
2017-07-06,1.8333333333333333,20.75,34.791666666666664,14.041666666666666,6.708333333333333,1.0416666666666667,
2017-07-07,1.875,17.708333333333332,41.625,23.916666666666668,5.583333333333333,1.1666666666666667,
2017-07-08,0.625,8.708333333333334,21.208333333333332,12.5,7.375,1.2916666666666667,
2017-07-09,0.3333333333333333,6.958333333333333,11.625,4.666666666666667,6.625,1.5833333333333333,
2017-07-10,0.16666666666666666,7.583333333333333,17.916666666666668,10.333333333333334,6.833333333333333,2.0833333333333335,
2017-07-11,0.55,8.25,17.1,8.85,6.761904761904762,1.9,
2017-07-12,0.875,12.875,19.125,6.25,8.875,1.7083333333333333,
2017-07-13,1.4583333333333333,11.041666666666666,19.375,8.333333333333334,14.958333333333334,0.9583333333333334,
2017-07-14,1.1666666666666667,10.875,20.583333333333332,9.708333333333334,16.5,1.0,
2017-07-15,0.8333333333333334,8.541666666666666,17.125,8.583333333333334,12.916666666666666,1.0416666666666667,
2017-07-16,0.3333333333333333,5.0,9.75,4.75,7.583333333333333,0.7916666666666666,
2017-07-17,0.125,4.791666666666667,9.375,4.583333333333333,7.333333333333333,0.9583333333333334,
2017-07-18,0.4782608695652174,8.608695652173912,18.434782608695652,9.826086956521738,7.458333333333333,1.4782608695652173,
2017-07-19,0.9523809523809523,12.0,22.761904761904763,10.761904761904763,11.19047619047619,1.0,
2017-07-20,1.875,14.583333333333334,24.25,9.666666666666666,23.458333333333332,1.0833333333333333,
2017-07-21,1.875,14.125,25.125,11.0,26.583333333333332,1.0416666666666667,
2017-07-22,1.3333333333333333,11.75,20.875,9.125,16.666666666666668,0.875,
2017-07-23,0.5416666666666666,7.333333333333333,11.916666666666666,4.583333333333333,12.916666666666666,1.0416666666666667,
2017-07-24,0.7083333333333334,10.291666666666666,19.333333333333332,9.041666666666666,15.458333333333334,1.125,
2017-07-25,1.65,12.25,21.8,9.55,23.80952380952381,0.75,
2017-07-26,2.5833333333333335,15.75,26.166666666666668,10.416666666666666,25.583333333333332,0.5,
2017-07-27,2.125,13.083333333333334,21.791666666666668,8.708333333333334,27.125,0.7916666666666666,
2017-07-28,1.75,11.791666666666666,21.041666666666668,9.25,28.0,0.6666666666666666,
2017-07-29,2.0,11.291666666666666,18.583333333333332,7.291666666666667,27.583333333333332,0.4166666666666667,
2017-07-30,1.5833333333333333,8.458333333333334,12.708333333333334,4.25,22.958333333333332,0.7916666666666666,
2017-07-31,1.75,13.458333333333334,24.916666666666668,11.458333333333334,28.125,1.125,
2017-08-01,1.85,12.55,22.7,10.15,30.523809523809526,1.65,
2017-08-02,1.5833333333333333,11.083333333333334,19.083333333333332,8.0,15.833333333333334,3.5416666666666665,
2017-08-03,1.0833333333333333,7.291666666666667,15.083333333333334,7.791666666666667,8.458333333333334,2.4166666666666665,
2017-08-04,0.8333333333333334,5.041666666666667,14.083333333333334,9.041666666666666,4.791666666666667,2.2083333333333335,
2017-08-05,0.7083333333333334,4.75,11.125,6.375,5.875,0.625,
2017-08-06,0.4583333333333333,3.125,5.833333333333333,2.7083333333333335,5.666666666666667,0.5416666666666666,
2017-08-07,1.0,9.333333333333334,14.142857142857142,4.809523809523809,14.904761904761905,0.7619047619047619,
2017-08-08,1.8695652173913044,11.391304347826088,16.17391304347826,4.782608695652174,27.25,1.3043478260869565,
2017-08-09,2.1666666666666665,15.958333333333334,23.958333333333332,8.0,21.208333333333332,1.0416666666666667,
2017-08-10,1.625,13.166666666666666,17.875,4.708333333333333,19.375,1.4583333333333333,
2017-08-11,1.875,10.041666666666666,14.0,3.9583333333333335,18.25,1.0416666666666667,
2017-08-12,0.8333333333333334,6.541666666666667,11.625,5.083333333333333,8.166666666666666,0.5416666666666666,
2017-08-13,1.0416666666666667,7.083333333333333,10.541666666666666,3.4583333333333335,13.5,1.0833333333333333,
2017-08-14,1.375,9.0,14.125,5.125,17.375,1.4583333333333333,
2017-08-15,0.9130434782608695,9.652173913043478,12.608695652173912,2.9565217391304346,9.291666666666666,1.1304347826086956,
2017-08-16,1.1666666666666667,9.291666666666666,12.875,3.5833333333333335,11.041666666666666,0.625,
2017-08-17,1.1904761904761905,11.333333333333334,19.761904761904763,8.428571428571429,15.619047619047619,0.9523809523809523,
2017-08-18,1.5416666666666667,12.0,18.791666666666668,6.791666666666667,13.416666666666666,1.125,
2017-08-19,1.7916666666666667,11.416666666666666,18.791666666666668,7.375,18.75,0.9166666666666666,
2017-08-20,1.5416666666666667,9.375,13.583333333333334,4.208333333333333,24.541666666666668,4.375,
2017-08-21,1.9166666666666667,13.625,24.958333333333332,11.333333333333334,26.166666666666668,1.0833333333333333,
2017-08-22,0.782608695652174,8.695652173913043,21.652173913043477,12.956521739130435,11.833333333333334,3.130434782608696,
2017-08-23,0.5714285714285714,7.523809523809524,19.095238095238095,11.571428571428571,12.095238095238095,2.0952380952380953,
2017-08-24,0.5833333333333334,6.833333333333333,18.333333333333332,11.5,10.708333333333334,1.8333333333333333,
2017-08-25,0.5416666666666666,7.291666666666667,15.791666666666666,8.5,6.625,1.7916666666666667,
2017-08-26,1.4583333333333333,12.0,21.333333333333332,9.333333333333334,6.75,1.0,
2017-08-27,1.625,7.333333333333333,10.583333333333334,3.25,12.625,0.6666666666666666,
2017-08-28,1.875,13.625,22.5,8.875,17.166666666666668,1.0416666666666667,
2017-08-29,2.05,15.15,23.85,8.7,18.238095238095237,1.0,
2017-08-30,1.9583333333333333,11.75,20.75,9.0,18.291666666666668,0.9583333333333334,
2017-08-31,1.6666666666666667,11.416666666666666,18.75,7.333333333333333,11.208333333333334,1.0,
2017-09-01,1.5,9.083333333333334,14.583333333333334,5.5,10.458333333333334,0.8333333333333334,
2017-09-02,1.5833333333333333,8.916666666666666,15.208333333333334,6.291666666666667,7.791666666666667,0.9166666666666666,
2017-09-03,1.5,7.0,10.75,3.75,9.666666666666666,1.5416666666666667,
2017-09-04,2.6666666666666665,16.958333333333332,28.916666666666668,11.958333333333334,18.291666666666668,4.25,
2017-09-05,2.1739130434782608,15.695652173913043,28.08695652173913,12.391304347826088,10.333333333333334,1.9130434782608696,
2017-09-06,2.0476190476190474,13.714285714285714,28.476190476190474,14.761904761904763,15.714285714285714,0.6666666666666666,
2017-09-07,1.4166666666666667,11.208333333333334,20.916666666666668,9.708333333333334,7.583333333333333,1.125,
2017-09-08,1.9583333333333333,13.416666666666666,22.041666666666668,8.625,11.375,0.6666666666666666,
2017-09-09,2.0,13.083333333333334,19.208333333333332,6.125,22.916666666666668,3.125,
2017-09-10,1.7083333333333333,8.625,12.041666666666666,3.4166666666666665,30.625,7.75,
2017-09-11,1.6666666666666667,13.333333333333334,21.916666666666668,8.583333333333334,22.333333333333332,1.8333333333333333,
2017-09-12,1.826086956521739,15.391304347826088,23.391304347826086,8.0,9.458333333333334,0.782608695652174,
2017-09-13,2.375,13.458333333333334,21.916666666666668,8.458333333333334,15.458333333333334,0.9583333333333334,
2017-09-14,2.6666666666666665,13.916666666666666,21.875,7.958333333333333,20.333333333333332,2.0,
2017-09-15,2.1904761904761907,10.80952380952381,17.142857142857142,6.333333333333333,12.952380952380953,5.476190476190476,
2017-09-16,1.375,8.125,13.458333333333334,5.333333333333333,5.0,3.0,
2017-09-17,0.6666666666666666,4.583333333333333,6.375,1.7916666666666667,2.5,1.125,
2017-09-18,1.1666666666666667,10.083333333333334,15.916666666666666,5.833333333333333,7.458333333333333,0.8333333333333334,
2017-09-19,2.652173913043478,15.782608695652174,29.52173913043478,13.73913043478261,19.75,1.391304347826087,
2017-09-20,3.0476190476190474,17.428571428571427,31.476190476190474,14.047619047619047,24.80952380952381,1.3333333333333333,
2017-09-21,3.0416666666666665,18.833333333333332,31.083333333333332,12.25,29.166666666666668,1.2083333333333333,
2017-09-22,3.0,17.625,29.541666666666668,11.916666666666666,23.5,4.083333333333333,
2017-09-23,3.0,13.708333333333334,24.083333333333332,10.375,26.25,1.2083333333333333,
2017-09-24,2.5833333333333335,12.166666666666666,19.583333333333332,7.416666666666667,22.625,2.125,
2017-09-25,3.0416666666666665,18.791666666666668,29.708333333333332,10.916666666666666,30.25,10.375,
2017-09-26,2.9,19.45,31.05,11.6,26.904761904761905,2.8,
2017-09-27,2.75,21.708333333333332,39.875,18.166666666666668,10.5,1.0,
2017-09-28,1.4166666666666667,8.875,14.291666666666666,5.416666666666667,8.083333333333334,0.875,
2017-09-29,2.2916666666666665,14.5,26.0,11.5,15.416666666666666,1.1666666666666667,
2017-09-30,2.4583333333333335,15.458333333333334,23.125,7.666666666666667,16.666666666666668,2.375,
2017-10-01,2.5833333333333335,14.291666666666666,20.0,5.708333333333333,14.791666666666666,1.75,
2017-10-02,2.4583333333333335,19.208333333333332,31.083333333333332,11.875,15.208333333333334,1.0,
2017-10-03,1.7,12.8,24.2,11.4,7.904761904761905,0.85,
2017-10-04,1.5833333333333333,10.208333333333334,17.208333333333332,7.0,10.333333333333334,1.375,
2017-10-05,1.9166666666666667,11.708333333333334,20.541666666666668,8.833333333333334,10.416666666666666,5.916666666666667,
2017-10-06,2.7083333333333335,15.833333333333334,31.75,15.916666666666666,7.708333333333333,1.2083333333333333,
2017-10-07,2.25,11.625,21.75,10.125,11.166666666666666,1.0,
2017-10-08,2.375,9.583333333333334,14.0,4.416666666666667,20.916666666666668,2.8333333333333335,
2017-10-09,2.4166666666666665,12.125,20.875,8.75,27.0,1.2916666666666667,
2017-10-10,2.1,15.0,27.1,12.1,24.761904761904763,0.7,
