date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-06-01,195.444,10.333,12.091,12.909,0.818,23.708,205.778
2015-06-02,195.125,16.125,18.583,21.292,2.708,29.458,211.25
2015-06-03,194.833,19.958,21.957,31.435,9.478,29.25,214.792
2015-06-04,191.458,11.667,20.917,27.125,6.208,12.083,203.125
2015-06-05,196.75,13.5,21.625,29.208,7.583,19.042,210.25
2015-06-06,191.167,17.292,19.5,29.25,9.75,10.792,208.458
2015-06-07,199.042,9.0,7.208,7.583,0.375,15.417,208.042
2015-06-08,194.522,9.13,12.375,15.083,2.708,15.5,203.652
2015-06-09,190.667,10.875,16.333,20.625,4.292,9.625,201.542
2015-06-10,196.292,15.25,13.13,19.261,6.13,15.417,211.542
2015-06-11,196.5,12.208,15.958,19.958,4.0,18.417,208.708
2015-06-12,194.545,13.545,19.667,23.667,4.0,22.75,208.091
2015-06-13,198.875,12.875,9.25,9.375,0.125,28.417,211.75
2015-06-14,198.417,13.542,9.875,10.0,0.125,30.042,211.958
2015-06-15,202.417,13.5,13.375,16.5,3.125,35.25,215.917
2015-06-16,201.083,13.833,15.792,18.292,2.5,34.625,214.917
2015-06-17,199.208,12.25,19.0,25.87,6.87,28.208,211.458
2015-06-18,192.792,12.0,16.333,21.667,5.333,18.375,204.792
2015-06-19,192.316,44.947,19.458,28.208,8.75,12.875,237.263
2015-06-20,193.625,42.458,17.292,25.25,7.958,15.208,236.083
2015-06-21,201.667,12.25,10.708,11.792,1.083,16.625,213.917
2015-06-22,200.174,12.478,18.0,23.25,5.25,16.75,212.652
2015-06-23,202.292,15.0,21.375,30.0,8.625,21.625,217.292
2015-06-24,202.542,30.708,18.87,24.739,5.87,22.0,233.25
2015-06-25,213.125,20.0,16.125,19.125,3.0,25.708,233.125
2015-06-26,,,16.083,25.292,9.208,15.125,
2015-06-27,,,15.375,23.083,7.708,9.0,
2015-06-28,,,8.625,14.375,5.75,11.875,
2015-06-29,,,9.125,10.208,1.083,12.957,
2015-06-30,,,17.417,23.0,5.583,17.792,
2015-07-01,,,16.318,22.045,5.727,11.522,
2015-07-02,,,21.292,37.375,16.083,18.417,
2015-07-03,,,21.083,42.792,21.708,21.083,
2015-07-04,,,17.625,24.708,7.083,20.417,
2015-07-05,,,8.917,9.167,0.25,16.667,
2015-07-06,,,15.667,17.583,1.917,15.208,
2015-07-07,,,26.625,36.583,9.958,22.458,
2015-07-08,,,18.261,27.478,9.217,30.375,
2015-07-09,,,17.583,23.875,6.292,13.625,
2015-07-10,,,14.042,15.25,1.208,26.333,
2015-07-11,,,15.042,19.708,4.667,28.25,
2015-07-12,,,11.083,20.0,8.917,36.75,
2015-07-13,202.5,30.667,12.25,15.208,2.958,31.292,233.167
2015-07-14,196.261,20.217,10.917,20.042,9.125,24.125,216.478
2015-07-15,191.542,17.875,12.826,21.783,8.957,17.417,209.417
2015-07-16,192.625,16.042,14.208,30.417,16.208,11.583,208.667
2015-07-17,183.75,9.125,8.333,15.958,7.625,18.625,192.875
2015-07-18,191.417,17.333,14.0,30.75,16.75,22.042,208.75
2015-07-19,201.125,11.875,8.417,12.875,4.458,20.042,213.0
2015-07-20,194.087,10.435,9.125,12.167,3.042,25.5,204.522
2015-07-21,198.667,12.333,15.083,21.333,6.25,33.458,211.0
2015-07-22,199.375,16.417,13.13,21.522,8.391,18.583,215.792
2015-07-23,192.0,13.042,13.5,17.958,4.458,17.167,205.042
2015-07-24,192.583,11.667,18.542,26.417,7.875,20.917,204.25
2015-07-25,213.667,15.958,16.708,23.208,6.5,33.958,229.625
2015-07-26,201.333,10.958,8.083,9.458,1.375,39.125,212.292
2015-07-27,199.261,11.696,15.208,20.375,5.167,34.708,210.957
2015-07-28,199.958,12.333,16.917,20.125,3.208,48.083,212.292
2015-07-29,189.739,9.826,15.591,21.909,6.318,32.304,199.565
2015-07-30,193.0,15.917,19.5,29.042,9.542,26.917,208.917
2015-07-31,204.042,16.708,15.875,23.542,7.667,43.5,220.75
2015-08-01,210.542,19.042,15.792,19.625,3.833,60.958,229.583
2015-08-02,210.042,16.625,12.75,15.042,2.292,61.917,226.667
2015-08-03,201.045,14.364,14.565,20.565,6.0,42.826,215.409
2015-08-04,200.542,17.958,20.0,30.167,10.167,50.542,218.5
2015-08-05,195.833,16.75,13.304,20.304,7.0,34.167,212.583
2015-08-06,198.917,17.083,17.333,25.583,8.25,34.708,216.0
2015-08-07,198.875,13.875,19.0,27.417,8.417,44.208,212.75
2015-08-08,196.667,10.958,14.458,20.25,5.792,39.375,207.625
2015-08-09,192.083,7.583,6.0,8.292,2.292,16.583,199.667
2015-08-10,190.783,8.87,10.0,19.167,9.167,19.958,199.652
2015-08-11,190.958,9.708,9.667,19.292,9.625,16.083,200.667
2015-08-12,189.208,9.542,11.957,17.739,5.783,20.167,198.75
2015-08-13,194.042,9.333,9.292,13.5,4.208,16.375,203.375
2015-08-14,191.625,8.292,8.083,11.208,3.125,12.5,199.917
2015-08-15,193.833,9.5,7.333,8.625,1.292,12.0,203.333
2015-08-16,192.5,8.083,5.75,7.167,1.417,15.208,200.583
2015-08-17,194.565,12.261,11.917,22.667,10.75,15.0,206.826
2015-08-18,199.417,15.375,12.583,22.167,9.583,17.042,214.792
2015-08-19,199.958,12.458,12.696,19.565,6.87,17.625,212.417
2015-08-20,200.0,16.583,20.458,35.417,14.958,20.125,216.583
2015-08-21,201.833,18.5,21.0,36.5,15.5,24.0,220.333
2015-08-22,195.875,15.042,11.25,17.375,6.125,37.458,210.917
2015-08-23,190.958,9.75,6.917,8.625,1.708,7.75,200.708
2015-08-24,189.261,8.304,14.708,21.167,6.458,10.292,197.565
2015-08-25,190.417,9.5,13.792,24.583,10.792,11.208,199.917
2015-08-26,189.083,10.542,13.609,21.696,8.087,6.792,199.625
2015-08-27,190.333,9.417,15.542,24.042,8.5,6.25,199.75
2015-08-28,189.75,10.167,14.5,24.333,9.833,8.375,199.917
2015-08-29,191.25,11.458,12.292,21.958,9.667,8.625,202.708
2015-08-30,193.667,9.958,8.667,13.083,4.417,5.5,203.625
2015-08-31,196.652,13.13,15.917,28.125,12.208,11.167,209.783
2015-09-01,195.318,18.455,20.652,36.522,15.87,25.5,213.773
2015-09-02,196.208,20.708,17.304,32.174,14.87,21.708,216.917
2015-09-03,199.292,14.917,15.958,26.167,10.208,22.208,214.208
2015-09-04,198.875,21.458,19.458,30.583,11.125,26.917,220.333
2015-09-05,196.792,11.792,12.5,19.292,6.792,19.75,208.583
2015-09-06,195.167,12.042,10.708,13.333,2.625,21.292,207.208
2015-09-07,192.958,12.833,16.0,22.875,6.875,6.042,205.792
2015-09-08,190.87,12.043,15.917,23.875,7.958,5.292,202.913
2015-09-09,189.417,12.417,11.565,18.478,6.913,7.292,201.833
2015-09-10,188.833,16.417,19.0,37.583,18.583,7.125,205.25
2015-09-11,191.417,14.833,13.75,24.042,10.292,12.417,206.25
2015-09-12,197.708,18.792,14.167,21.792,7.625,19.5,216.5
2015-09-13,197.125,16.625,11.125,12.833,1.708,24.083,213.75
2015-09-14,196.125,13.125,17.875,26.708,8.833,11.833,209.25
2015-09-15,194.826,13.217,14.583,25.417,10.833,16.167,208.043
2015-09-16,195.25,14.083,15.957,24.348,8.391,17.875,209.333
2015-09-17,192.875,13.625,17.125,27.833,10.708,11.667,206.5
2015-09-18,190.042,16.958,20.958,38.167,17.208,11.833,207.0
2015-09-19,190.667,14.792,11.917,22.708,10.792,15.333,205.458
2015-09-20,189.208,11.958,9.083,13.167,4.083,11.417,201.167
2015-09-21,191.0,12.125,9.125,13.833,4.708,14.375,203.125
2015-09-22,193.043,12.87,9.792,15.458,5.667,19.458,205.913
2015-09-23,197.667,15.333,12.478,18.565,6.087,24.708,213.0
2015-09-24,192.5,16.333,23.708,40.917,17.208,26.75,208.833
2015-09-25,188.375,15.167,21.292,33.583,12.292,11.75,203.542
2015-09-26,189.958,15.042,13.792,22.625,8.833,9.292,205.0
2015-09-27,192.667,17.458,9.625,16.542,6.917,15.708,210.125
2015-09-28,193.917,17.417,18.375,30.625,12.25,22.083,211.333
2015-09-29,193.261,14.217,18.542,27.625,9.083,16.75,207.478
2015-09-30,195.083,15.5,18.13,34.304,16.174,15.917,210.583
2015-10-01,192.792,18.375,20.208,34.208,14.0,19.583,211.167
2015-10-02,190.667,18.583,21.333,35.708,14.375,13.417,209.25
2015-10-03,194.917,17.417,15.75,24.792,9.042,22.5,212.333
2015-10-04,192.708,10.292,6.917,9.5,2.583,17.542,203.0
2015-10-05,192.333,11.792,19.458,31.792,12.333,15.625,204.125
2015-10-06,191.304,11.652,16.708,28.25,11.542,14.083,202.957
2015-10-07,188.958,8.792,19.348,28.217,8.87,10.458,197.75
2015-10-08,187.292,11.042,18.667,29.667,11.0,12.0,198.333
2015-10-09,192.333,17.833,22.5,32.542,10.042,27.75,210.167
2015-10-10,193.458,25.25,21.333,32.125,10.792,61.458,218.708
2015-10-11,193.958,23.417,13.25,18.5,5.25,41.5,217.375
2015-10-12,192.208,13.542,11.417,18.083,6.667,18.167,205.75
2015-10-13,194.13,14.826,18.333,33.208,14.875,16.125,208.957
2015-10-14,194.333,15.458,17.739,30.609,12.87,17.0,209.792
2015-10-15,192.318,14.682,17.739,35.304,17.565,20.955,207.0
2015-10-16,191.333,19.292,26.208,47.083,20.875,22.208,210.625
2015-10-17,189.042,12.875,14.292,22.917,8.625,15.375,201.917
2015-10-18,191.667,15.917,10.833,14.042,3.208,20.625,207.583
2015-10-19,190.5,14.667,15.667,29.792,14.125,28.458,205.167
2015-10-20,197.75,25.333,21.667,33.875,12.208,41.75,223.083
2015-10-21,191.167,16.417,21.348,35.87,14.522,30.875,207.583
2015-10-22,192.174,16.609,16.333,31.917,15.583,28.333,208.783
2015-10-23,192.458,16.417,20.375,32.542,12.167,23.417,208.875
2015-10-24,194.125,23.625,21.625,31.875,10.25,45.208,217.75
2015-10-25,191.208,9.125,9.25,10.75,1.5,17.25,200.333
2015-10-26,191.25,11.875,19.25,33.167,13.917,22.292,203.125
2015-10-27,191.542,18.625,21.125,33.042,11.917,31.958,210.167
2015-10-28,189.417,16.917,16.174,28.522,12.348,17.167,206.333
2015-10-29,191.609,17.609,19.333,33.625,14.292,21.0,209.217
2015-10-30,192.958,19.833,20.417,40.208,19.792,28.083,212.792
2015-10-31,195.0,14.833,18.333,33.042,14.708,16.542,209.833
2015-11-01,196.25,13.458,11.25,19.375,8.125,20.958,209.708
2015-11-02,194.826,21.478,24.458,57.417,32.958,20.042,216.304
2015-11-03,194.458,21.917,15.0,26.25,11.25,14.417,216.375
2015-11-04,193.042,15.375,18.957,42.043,23.087,12.875,208.417
2015-11-05,191.087,20.522,19.75,40.542,20.792,20.542,211.609
2015-11-06,191.208,19.75,19.0,37.542,18.542,25.667,210.958
2015-11-07,190.333,15.75,16.042,26.667,10.625,27.708,206.083
2015-11-08,190.292,27.25,11.667,16.5,4.833,24.25,217.542
2015-11-09,192.542,25.875,16.667,40.833,24.167,21.833,218.417
2015-11-10,187.875,19.833,22.083,49.542,27.458,10.042,207.708
2015-11-11,191.917,22.125,18.087,42.043,23.957,12.0,214.042
2015-11-12,192.957,16.043,22.667,47.667,25.0,11.833,209.0
2015-11-13,191.045,11.045,15.261,31.522,16.261,13.25,202.091
2015-11-14,189.167,13.833,16.25,33.292,17.042,9.125,203.0
2015-11-15,191.875,20.917,10.167,18.875,8.708,9.417,212.792
2015-11-16,190.333,19.5,15.417,38.042,22.625,12.75,209.833
2015-11-17,189.833,26.292,20.333,43.792,23.458,23.875,216.125
2015-11-18,189.25,19.917,17.826,42.087,24.261,15.333,209.167
2015-11-19,189.375,13.958,21.042,40.833,19.792,9.208,203.333
2015-11-20,192.174,20.609,21.458,47.333,25.875,16.875,212.783
2015-11-21,194.708,19.75,13.208,32.917,19.708,17.708,214.458
2015-11-22,197.333,17.75,13.917,25.25,11.333,20.083,215.083
2015-11-23,198.167,17.167,14.917,30.708,15.792,17.25,215.333
2015-11-24,197.25,21.5,19.25,43.167,23.917,11.5,218.75
2015-11-25,193.792,13.833,23.087,51.13,28.043,11.167,207.625
2015-11-26,191.208,15.75,22.875,40.083,17.208,7.667,206.958
2015-11-27,192.522,10.217,20.5,28.667,8.167,8.5,202.739
2015-11-28,199.75,19.75,21.917,38.292,16.375,11.417,219.5
2015-11-29,196.667,11.75,11.333,18.042,6.708,9.542,208.417
2015-11-30,198.125,19.375,23.583,61.792,38.208,19.0,217.5
2015-12-01,198.545,18.227,19.227,44.682,25.455,17.091,216.773
2015-12-02,198.25,30.542,28.957,83.957,55.0,25.625,228.792
2015-12-03,202.667,41.167,26.0,62.792,36.792,37.167,243.833
2015-12-04,190.625,11.208,21.333,31.375,10.042,10.25,201.833
2015-12-05,191.125,19.917,19.917,29.167,9.25,14.417,211.042
2015-12-06,194.125,17.917,15.167,27.458,12.292,13.792,212.042
2015-12-07,195.125,16.5,20.375,42.667,22.292,18.75,211.625
2015-12-08,194.696,25.478,24.25,59.958,35.708,21.0,220.174
2015-12-09,196.875,40.125,24.87,76.391,51.522,25.5,237.0
2015-12-10,199.208,46.083,31.083,82.375,51.292,45.958,245.292
2015-12-11,191.542,30.458,27.042,53.167,26.125,21.333,222.0
2015-12-12,194.125,19.708,21.5,40.792,19.292,14.458,213.833
2015-12-13,195.583,19.458,18.167,32.875,14.708,23.542,215.042
2015-12-14,193.75,16.5,24.792,49.292,24.5,16.542,210.25
2015-12-15,195.348,34.913,23.167,49.833,26.667,24.5,230.261
2015-12-16,194.625,35.083,25.13,64.522,39.391,21.083,229.708
2015-12-17,195.208,15.417,19.792,43.958,24.167,10.375,210.625
2015-12-18,197.917,19.333,22.583,62.292,39.708,14.25,217.25
2015-12-19,198.25,17.583,20.75,45.75,25.0,13.958,215.833
2015-12-20,195.958,15.833,15.708,28.75,13.042,19.375,211.792
2015-12-21,195.542,24.25,27.375,77.417,50.042,32.458,219.792
2015-12-22,195.304,21.522,24.625,67.5,42.875,24.25,216.826
2015-12-23,195.75,23.083,25.696,55.696,30.0,42.417,218.833
2015-12-24,191.625,18.708,22.0,45.667,23.667,17.875,210.333
2015-12-25,191.542,17.542,26.417,53.5,27.083,17.792,209.083
2015-12-26,195.417,19.083,23.958,47.375,23.417,16.708,214.5
2015-12-27,195.125,7.458,12.417,16.333,3.917,7.458,202.583
2015-12-28,195.208,14.292,24.042,51.792,27.75,16.833,209.5
2015-12-29,193.696,9.043,15.417,32.5,17.083,10.0,202.739
2015-12-30,196.042,11.458,16.0,33.13,17.13,11.458,207.5
2015-12-31,194.583,11.792,16.083,29.875,13.792,14.875,206.375
2016-01-01,202.292,16.25,12.167,15.417,3.25,,218.542
2016-01-02,201.917,15.542,12.542,17.375,4.833,,217.458
2016-01-03,199.727,17.045,11.708,16.542,4.833,,216.773
2016-01-04,198.375,12.375,12.609,16.522,3.913,,210.75
2016-01-05,195.667,11.375,18.583,29.25,10.667,,207.042
2016-01-06,193.458,18.375,26.833,60.375,33.542,,211.833
2016-01-07,191.958,20.125,24.125,50.708,26.583,,212.083
2016-01-08,190.875,24.75,20.75,35.083,14.333,,215.625
2016-01-09,185.792,14.0,16.458,32.542,16.083,,199.792
2016-01-10,196.136,24.5,27.375,59.375,32.0,,220.636
2016-01-11,195.375,17.042,26.304,48.913,22.609,9.714,212.417
2016-01-12,195.042,23.625,29.292,51.792,22.5,10.708,218.667
2016-01-13,199.625,23.875,27.792,60.667,32.875,13.5,223.5
2016-01-14,196.667,15.042,22.5,43.042,20.542,9.583,211.708
2016-01-15,194.875,9.667,10.125,12.125,2.0,5.708,204.542
2016-01-16,199.083,15.583,22.25,40.125,17.875,9.792,214.667
2016-01-17,194.318,18.318,24.625,48.458,23.833,10.625,212.636
2016-01-18,195.917,22.75,25.696,57.609,31.913,13.917,218.667
2016-01-19,196.048,21.429,27.773,67.864,40.091,20.522,217.476
2016-01-20,194.292,16.958,32.417,67.458,35.042,25.667,211.25
2016-01-21,193.917,16.833,23.667,40.417,16.75,13.833,210.75
2016-01-22,194.708,14.583,17.083,22.208,5.125,19.625,209.292
2016-01-23,191.792,7.333,22.75,34.292,11.542,8.083,199.125
2016-01-24,193.045,8.727,20.833,27.542,6.708,8.25,201.773
2016-01-25,196.5,15.833,28.043,51.348,23.304,12.583,212.333
2016-01-26,196.958,22.25,28.25,60.208,31.958,17.542,219.208
2016-01-27,199.708,30.5,33.708,69.833,36.125,23.542,230.208
2016-01-28,196.417,21.25,27.667,51.958,24.292,16.792,217.667
2016-01-29,194.167,17.042,20.167,27.833,7.667,29.5,211.208
2016-01-30,196.292,18.833,26.167,48.917,22.75,28.667,215.125
2016-01-31,194.864,10.727,22.042,29.792,7.75,9.458,205.591
2016-02-01,195.048,16.095,24.409,49.545,25.136,15.042,211.143
2016-02-02,194.167,9.042,17.208,23.375,6.167,7.125,203.208
2016-02-03,194.208,10.5,21.375,29.292,7.917,9.583,204.708
2016-02-04,195.042,18.792,21.5,39.833,18.333,14.208,213.833
2016-02-05,196.292,19.125,17.958,27.333,9.375,28.958,215.417
2016-02-06,193.917,12.292,17.125,30.833,13.708,17.75,206.208
2016-02-07,193.409,6.455,16.542,21.5,4.958,8.5,199.864
2016-02-08,196.5,15.958,27.435,50.435,23.0,12.292,212.458
2016-02-09,196.375,18.5,27.792,52.875,25.083,17.542,214.875
2016-02-10,191.625,12.333,26.042,46.625,20.583,11.375,203.958
2016-02-11,194.5,12.958,16.542,24.5,7.958,8.958,207.458
2016-02-12,195.125,10.375,12.125,15.375,3.25,7.875,205.5
2016-02-13,197.0,14.458,24.083,44.375,20.292,10.25,211.458
2016-02-14,194.864,18.227,30.958,57.792,26.833,12.542,213.091
2016-02-15,194.375,18.083,30.783,54.13,23.348,13.667,212.458
2016-02-16,194.0,24.083,29.625,52.667,23.042,21.333,218.083
2016-02-17,192.167,19.625,26.458,46.625,20.167,19.625,211.792
2016-02-18,191.708,13.25,21.792,32.417,10.625,14.75,204.958
2016-02-19,191.708,11.292,14.583,20.417,5.833,9.667,203.0
2016-02-20,191.625,14.083,28.375,46.417,18.042,15.958,205.708
2016-02-21,194.318,9.455,22.083,30.25,8.167,7.833,203.773
2016-02-22,197.917,17.417,27.217,44.913,17.696,17.417,215.333
2016-02-23,196.5,22.818,28.048,57.762,29.714,23.318,219.318
2016-02-24,192.75,10.5,22.667,29.917,7.25,9.667,203.25
2016-02-25,194.458,13.375,17.875,27.375,9.5,13.25,207.833
2016-02-26,195.5,10.125,10.875,13.5,2.625,11.75,205.625
2016-02-27,195.792,9.833,19.792,31.042,11.25,11.917,205.625
2016-02-28,194.75,10.25,21.667,29.25,7.583,13.875,205.0
2016-03-01,196.474,18.368,24.615,45.154,20.538,26.522,214.842
2016-03-02,195.045,23.318,31.167,50.833,19.667,35.708,218.364
2016-03-03,193.208,15.917,25.125,45.0,19.875,14.792,209.125
2016-03-04,195.792,18.625,20.0,30.833,10.833,17.25,214.417
2016-03-05,195.083,12.333,10.75,12.792,2.042,25.208,207.417
2016-03-06,196.667,21.083,25.333,45.333,20.0,37.208,217.75
2016-03-07,196.542,15.5,18.417,26.417,8.0,16.625,212.042
2016-03-08,197.417,17.375,32.0,51.217,19.217,14.542,214.792
2016-03-09,194.545,17.182,26.458,41.208,14.75,14.875,211.727
2016-03-10,193.75,13.167,24.208,39.75,15.542,14.333,206.917
2016-03-11,196.75,15.333,17.667,25.875,8.208,13.708,212.083
2016-03-12,197.375,12.417,13.333,16.208,2.875,15.083,209.792
2016-03-13,195.583,12.125,25.917,41.583,15.667,19.042,207.708
2016-03-14,192.708,10.792,21.083,30.417,9.333,14.25,203.5
2016-03-15,190.833,12.958,27.522,44.522,17.0,10.75,203.792
2016-03-16,192.455,14.318,19.875,38.458,18.583,13.958,206.773
2016-03-17,192.833,12.792,24.75,39.208,14.458,13.417,205.625
2016-03-18,192.917,12.792,20.458,28.125,7.667,22.625,205.708
2016-03-19,194.167,13.375,15.083,16.875,1.792,39.958,207.542
2016-03-20,194.042,12.208,17.667,20.917,3.25,35.583,206.25
2016-03-21,188.917,12.75,24.958,38.417,13.458,21.0,201.667
2016-03-22,188.5,10.708,18.913,25.174,6.261,14.625,199.208
2016-03-23,191.409,11.773,21.792,27.917,6.125,17.417,203.182
2016-03-24,191.542,11.917,25.708,38.083,12.375,15.0,203.458
2016-03-25,192.458,11.333,16.833,22.958,6.125,16.583,203.792
2016-03-26,189.792,11.5,15.0,20.5,5.5,9.875,201.292
2016-03-27,187.458,13.25,23.583,36.333,12.75,6.167,200.708
2016-03-28,188.417,11.667,15.542,26.5,10.958,16.833,200.083
2016-03-29,188.625,11.833,16.609,24.565,7.957,21.818,200.458
2016-03-30,190.062,19.5,21.25,30.25,9.0,29.292,209.562
2016-03-31,187.625,15.375,24.917,38.125,13.208,23.417,203.0
2016-04-01,199.381,10.524,15.261,20.304,5.043,25.833,209.905
2016-04-02,197.708,7.917,16.792,21.167,4.375,21.042,205.625
2016-04-03,196.875,9.917,6.667,6.75,0.083,21.667,206.792
2016-04-04,192.625,11.917,16.625,26.0,9.375,15.583,204.542
2016-04-05,193.0,10.375,14.0,17.75,3.75,11.0,203.375
2016-04-06,193.435,16.174,18.739,32.348,13.609,20.125,209.609
2016-04-07,192.5,20.545,25.167,44.583,19.417,18.208,213.045
2016-04-08,189.75,16.667,16.375,24.917,8.542,13.0,206.417
2016-04-09,191.333,17.417,15.5,21.917,6.417,21.333,208.75
2016-04-10,189.667,15.0,9.333,10.5,1.167,26.375,204.667
2016-04-11,189.75,6.75,14.208,17.125,2.917,16.875,196.5
2016-04-12,193.875,9.292,15.458,21.125,5.667,19.083,203.167
2016-04-13,194.792,20.25,27.652,45.739,18.087,26.917,215.042
2016-04-14,191.773,15.909,17.375,22.708,5.333,12.5,207.682
2016-04-15,192.792,9.5,21.625,25.833,4.208,12.417,202.292
2016-04-16,195.75,11.0,17.792,22.5,4.708,18.0,206.75
2016-04-17,188.917,9.958,5.208,5.5,0.292,15.667,198.875
2016-04-18,190.5,11.958,20.875,24.542,3.667,24.5,202.458
2016-04-19,194.667,13.167,16.958,24.125,7.167,24.583,207.833
2016-04-20,197.125,11.083,14.304,20.783,6.478,19.542,208.208
2016-04-21,192.818,16.091,23.083,31.875,8.792,23.042,208.909
2016-04-22,185.0,11.417,13.875,17.208,3.333,13.375,196.417
2016-04-23,186.167,15.292,15.042,16.292,1.25,21.792,201.458
2016-04-24,191.333,10.667,8.625,8.917,0.292,42.542,202.0
2016-04-25,191.0,12.125,15.917,21.208,5.292,30.375,203.125
2016-04-26,191.0,17.5,18.417,24.208,5.792,28.167,208.5
2016-04-27,190.583,14.0,16.522,23.565,7.043,31.208,204.583
2016-04-28,190.682,10.727,20.0,27.917,7.917,12.5,201.409
2016-04-29,189.958,6.667,11.208,12.583,1.375,8.208,196.625
2016-04-30,195.0,6.583,13.208,15.917,2.708,15.292,201.583
2016-05-01,194.917,8.917,10.75,11.542,0.792,24.125,203.833
2016-05-02,196.0,8.182,12.913,14.0,1.087,28.875,204.182
2016-05-03,193.917,9.75,7.083,7.125,0.042,27.833,203.667
2016-05-04,185.542,6.333,6.609,6.87,0.261,15.375,191.875
2016-05-05,192.0,5.955,10.708,11.583,0.875,15.25,197.955
2016-05-06,195.458,7.917,13.333,17.042,3.708,16.667,203.375
2016-05-07,191.625,10.458,12.75,14.208,1.458,18.333,202.083
2016-05-08,193.875,5.167,8.5,8.667,0.167,43.542,199.042
2016-05-09,195.0,9.667,13.833,16.917,3.083,40.667,204.667
2016-05-10,189.667,7.708,16.917,21.042,4.125,7.75,197.375
2016-05-11,190.5,15.417,20.957,35.652,14.696,9.917,205.917
2016-05-12,192.727,6.955,14.25,20.792,6.542,10.417,199.682
2016-05-13,195.75,11.75,17.875,25.792,7.917,21.083,207.5
2016-05-14,194.75,7.125,12.208,14.542,2.333,21.75,201.875
2016-05-15,193.25,0.833,6.042,6.083,0.042,15.875,194.083
2016-05-16,194.167,6.708,19.667,24.25,4.583,27.958,200.875
2016-05-17,194.083,11.292,20.0,30.417,10.417,13.25,205.375
2016-05-18,197.273,6.955,16.913,26.217,9.304,14.958,204.227
2016-05-19,191.636,5.5,14.833,18.5,3.667,17.042,197.136
2016-05-20,191.083,5.375,15.125,20.25,5.125,13.25,196.458
2016-05-21,189.833,8.25,17.667,23.958,6.292,11.375,198.083
2016-05-22,187.083,5.042,8.417,8.958,0.542,15.042,192.125
2016-05-23,190.542,8.542,14.417,17.708,3.292,30.75,199.083
2016-05-24,192.375,13.125,19.083,22.042,2.958,42.75,205.5
2016-05-25,192.708,16.625,25.261,32.043,6.783,46.875,209.333
2016-05-26,193.455,14.5,16.792,22.125,5.333,41.708,207.955
2016-05-27,190.458,11.208,18.208,25.042,6.833,20.958,201.667
2016-05-28,198.0,15.875,16.875,21.417,4.542,37.083,213.875
2016-05-29,198.542,12.25,9.667,10.375,0.708,37.708,210.792
2016-05-30,189.667,7.875,18.625,22.292,3.667,13.583,197.542
2016-05-31,190.583,9.583,13.833,16.75,2.917,15.417,200.167
2016-06-01,189.333,6.833,19.905,23.81,3.905,13.909,196.167
2016-06-02,192.409,4.727,16.792,20.458,3.667,12.708,197.136
2016-06-03,195.333,7.167,13.75,16.417,2.667,14.083,202.5
2016-06-04,195.875,9.917,11.25,13.292,2.042,21.792,205.792
2016-06-05,195.917,10.792,9.167,9.917,0.75,19.875,206.708
2016-06-06,196.667,7.875,11.958,14.292,2.333,25.417,204.542
2016-06-07,197.167,10.583,17.583,22.75,5.167,21.167,207.75
2016-06-08,200.458,12.083,12.739,17.652,4.913,22.875,212.542
2016-06-09,192.591,11.136,15.0,18.792,3.792,11.25,203.727
2016-06-10,196.375,8.708,11.542,14.208,2.667,13.042,205.083
2016-06-11,200.375,10.125,12.5,14.417,1.917,18.875,210.5
2016-06-12,199.0,8.458,7.542,7.958,0.417,20.583,207.458
2016-06-13,188.542,4.833,11.792,13.708,1.917,8.625,193.375
2016-06-14,191.429,6.048,17.208,22.25,5.042,10.792,197.476
2016-06-15,192.75,8.917,16.0,23.739,7.739,15.917,201.667
2016-06-16,196.045,12.0,17.25,28.5,11.25,15.042,208.045
2016-06-17,192.583,10.583,13.667,16.667,3.0,15.042,203.167
2016-06-18,202.083,10.792,12.458,14.833,2.375,23.25,212.875
2016-06-19,206.625,10.667,7.5,7.875,0.375,28.542,217.292
2016-06-20,197.667,8.875,14.083,15.875,1.792,19.0,206.542
2016-06-21,208.333,13.708,22.667,34.167,11.5,30.583,222.042
2016-06-22,203.208,12.625,13.783,15.174,1.391,36.625,215.833
2016-06-23,198.955,10.773,20.208,29.25,9.042,15.417,209.727
2016-06-24,200.708,7.083,12.583,15.042,2.458,14.917,207.792
2016-06-25,201.5,10.875,16.375,23.583,7.208,16.417,212.375
2016-06-26,204.542,7.25,9.958,11.125,1.167,14.083,211.792
2016-06-27,206.875,6.083,10.083,14.0,3.917,16.417,212.958
2016-06-28,199.667,5.917,18.5,22.833,4.333,11.833,205.583
2016-06-29,200.417,6.083,11.783,14.87,3.087,11.375,206.5
2016-06-30,200.818,10.727,19.375,24.792,5.417,20.75,211.545
2016-07-01,206.045,11.0,9.783,12.739,2.957,33.375,217.045
2016-07-02,205.0,13.875,15.833,16.917,1.083,55.917,218.875
2016-07-03,223.333,17.708,12.333,15.375,3.042,54.75,241.042
2016-07-04,209.125,11.5,15.167,20.125,4.958,27.0,220.625
2016-07-05,196.833,5.917,10.542,14.917,4.375,11.458,202.75
2016-07-06,204.417,14.958,17.957,21.522,3.565,26.417,219.375
2016-07-07,207.182,13.864,14.625,23.083,8.458,34.208,221.045
2016-07-08,199.417,11.583,19.583,28.042,8.458,23.917,211.0
