date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-02-26,85.0,57.917,29.0,9.333,10.208,0.875,11.25,12.208,9.1,2.988,-2.2
2017-02-27,85.0,64.083,38.0,14.625,19.333,4.708,15.333,17.125,8.8,3.1,-2.7
2017-02-28,85.0,53.458,24.0,10.333,11.458,1.125,17.708,17.208,12.1,6.308,-0.4
2017-03-01,95.0,61.458,23.0,5.174,5.826,0.652,1.292,6.625,17.6,9.346,3.1
2017-03-02,61.0,32.5,19.0,3.783,4.0,0.217,1.182,3.0,9.0,5.725,0.1
2017-03-03,81.0,54.375,27.0,12.917,14.333,1.417,9.208,10.333,13.1,5.462,-2.0
2017-03-04,88.0,62.833,29.0,10.0,11.042,1.042,17.958,23.458,18.2,8.888,0.3
2017-03-05,97.0,83.292,62.0,12.792,17.75,4.958,16.708,31.583,15.0,9.208,5.1
2017-03-06,84.0,46.25,23.0,6.417,6.667,0.25,4.042,3.333,9.4,5.658,0.8
2017-03-07,76.0,50.083,30.0,7.917,8.333,0.417,8.042,6.417,7.2,2.392,-2.2
2017-03-08,100.0,86.792,70.0,12.261,13.304,1.043,2.875,7.125,11.7,6.0,1.5
2017-03-09,100.0,87.875,68.0,10.625,12.833,2.208,0.042,3.75,13.3,10.083,5.2
2017-03-10,87.0,61.667,26.0,4.833,4.917,0.083,1.292,3.583,9.7,5.179,0.5
2017-03-11,77.0,60.417,38.0,4.375,4.375,0.0,7.917,8.875,8.1,4.438,1.0
2017-03-12,81.0,46.583,25.0,7.917,8.375,0.458,6.458,7.75,11.4,5.821,1.0
2017-03-13,88.0,65.708,38.0,14.458,16.75,2.292,13.167,15.5,16.0,7.721,0.0
2017-03-14,89.0,55.875,16.0,17.042,20.875,3.833,15.667,19.333,21.4,11.433,2.7
2017-03-15,84.0,56.833,30.0,17.478,19.478,2.0,20.792,25.783,19.9,12.962,5.0
2017-03-16,84.0,53.833,31.0,9.667,10.792,1.125,9.958,11.375,14.6,9.888,2.9
2017-03-17,74.0,45.667,20.0,6.667,6.875,0.208,4.417,5.458,10.8,4.504,-1.5
2017-03-18,87.0,67.083,41.0,8.917,9.333,0.417,11.375,14.417,13.1,6.1,-1.2
2017-03-19,87.0,65.458,41.0,10.458,12.042,1.583,13.625,15.958,15.2,9.975,4.3
2017-03-20,86.0,66.125,38.0,5.0,5.208,0.208,5.083,6.542,9.1,6.421,2.3
2017-03-21,90.0,72.958,57.0,3.292,3.292,0.0,5.292,6.208,4.6,3.067,2.0
2017-03-22,93.0,80.083,58.0,6.696,7.522,0.826,-1.875,1.583,11.0,7.862,4.7
2017-03-23,86.0,63.25,29.0,10.458,11.625,1.167,0.375,3.167,13.7,8.021,2.2
2017-03-24,85.0,63.292,40.0,8.5,9.667,1.167,2.0,5.083,14.0,8.188,2.2
2017-03-25,92.0,58.417,24.0,5.708,5.75,0.042,9.583,12.5,16.3,9.175,2.8
2017-03-26,84.0,52.208,23.0,13.875,15.208,1.333,11.875,14.167,20.8,11.525,2.2
2017-03-27,80.0,52.583,23.0,13.958,15.708,1.75,15.0,20.5,20.8,12.921,4.8
2017-03-28,88.0,54.208,21.0,14.875,16.083,1.208,20.667,23.25,22.6,14.362,5.9
2017-03-29,79.0,42.333,20.0,11.435,12.478,1.043,21.625,23.583,23.6,16.304,7.3
2017-03-30,64.0,28.625,14.0,5.0,5.0,0.0,9.042,10.0,14.1,9.933,2.9
2017-03-31,78.0,51.375,25.0,10.75,11.625,0.875,10.5,10.708,15.6,8.496,0.4
2017-04-01,88.0,68.542,50.0,5.875,6.208,0.333,9.333,10.792,7.6,5.617,3.6
2017-04-02,87.0,54.75,24.0,3.458,3.583,0.125,7.792,8.375,11.8,6.633,0.5
2017-04-03,89.0,63.083,32.0,7.958,8.458,0.5,11.042,11.958,12.0,5.938,0.1
2017-04-04,88.0,62.375,33.0,11.591,12.818,1.227,13.727,15.227,15.0,8.621,2.1
2017-04-05,89.0,60.083,29.0,15.417,17.458,2.042,21.25,24.333,18.9,11.125,2.1
2017-04-06,86.0,63.667,39.0,10.261,11.565,1.304,17.167,23.875,19.1,13.346,5.5
2017-04-07,93.0,78.667,57.0,9.667,10.708,1.042,11.083,25.167,20.4,16.058,13.6
2017-04-08,100.0,83.208,70.0,6.125,6.458,0.333,13.458,31.5,15.8,13.954,11.7
2017-04-09,100.0,68.542,34.0,3.292,3.333,0.042,8.083,14.667,15.6,12.788,7.7
2017-04-10,75.0,38.875,23.0,7.333,7.958,0.625,8.875,10.125,15.0,9.029,3.5
2017-04-11,93.0,84.458,69.0,13.333,16.958,3.625,5.708,8.75,12.1,7.333,1.4
2017-04-12,89.0,45.708,26.0,5.042,5.333,0.292,3.958,5.125,16.5,11.642,7.6
2017-04-13,65.0,36.5,19.0,8.435,9.0,0.565,7.625,10.333,13.5,8.404,2.0
2017-04-14,78.0,48.25,20.0,16.792,18.542,1.75,11.708,16.583,20.0,10.688,0.6
2017-04-15,80.0,51.792,25.0,12.875,14.792,1.917,17.167,21.625,22.3,14.083,6.7
2017-04-16,83.0,41.083,10.0,7.708,7.75,0.042,13.5,16.5,26.3,16.383,6.3
2017-04-17,96.0,54.375,27.0,8.333,8.458,0.125,16.0,20.478,22.0,15.525,9.9
2017-04-18,100.0,72.792,41.0,6.042,6.333,0.292,2.583,4.958,21.9,16.079,9.8
2017-04-19,87.0,52.75,23.0,8.75,10.0,1.25,6.292,8.042,20.2,12.346,7.0
2017-04-20,64.0,43.25,27.0,5.043,5.087,0.043,5.792,6.208,18.6,13.5,8.7
2017-04-21,78.0,64.042,48.0,11.375,11.875,0.5,11.083,14.083,17.7,13.712,10.3
2017-04-22,81.0,65.167,27.0,8.75,9.042,0.292,11.125,14.417,19.0,11.725,8.5
2017-04-23,88.0,47.167,16.0,4.083,4.125,0.042,5.0,5.542,17.0,11.433,4.8
2017-04-24,81.0,58.833,33.0,7.167,7.5,0.333,10.125,11.917,17.8,12.012,5.9
2017-04-25,86.0,57.458,30.0,11.292,12.75,1.458,10.375,13.083,19.8,14.05,7.6
2017-04-26,79.0,65.083,49.0,12.208,12.958,0.75,10.708,15.75,17.9,14.971,12.0
2017-04-27,85.0,43.417,14.0,5.609,5.609,0.0,4.417,5.542,17.6,13.804,8.9
2017-04-28,88.0,60.208,22.0,9.083,9.667,0.583,9.5,10.875,18.1,11.371,5.8
2017-04-29,90.0,70.167,40.0,8.542,9.417,0.875,12.125,14.0,18.9,11.446,5.5
2017-04-30,89.0,55.125,22.0,7.083,7.167,0.083,11.833,11.875,23.3,14.329,4.8
2017-05-01,77.0,54.5,32.0,9.5,9.667,0.167,11.958,15.208,20.0,14.158,9.5
2017-05-02,79.0,36.292,17.0,5.217,5.217,0.0,3.217,5.375,20.4,14.704,8.2
2017-05-03,86.0,54.958,28.0,7.833,8.083,0.25,8.875,9.917,22.1,15.004,6.5
2017-05-04,82.0,57.042,28.0,5.783,5.913,0.13,8.875,11.167,22.3,16.167,10.0
2017-05-05,84.0,59.917,31.0,5.583,5.75,0.167,10.542,16.125,24.6,17.962,10.4
2017-05-06,91.0,73.292,56.0,6.125,6.333,0.208,16.042,28.0,22.6,17.871,12.5
2017-05-07,90.0,69.292,39.0,4.167,4.208,0.042,13.292,19.625,23.1,16.583,8.9
2017-05-08,88.0,45.375,14.0,6.167,6.542,0.375,13.625,20.083,26.7,17.175,6.5
2017-05-09,75.0,53.125,36.0,12.292,12.583,0.292,11.625,19.167,19.7,15.992,10.2
2017-05-10,90.0,82.125,71.0,9.708,10.083,0.375,11.208,16.875,16.9,15.225,13.5
2017-05-11,91.0,58.0,28.0,6.609,7.217,0.609,11.333,17.417,23.3,18.371,13.9
2017-05-12,90.0,62.083,26.0,8.25,8.458,0.208,20.083,26.375,26.3,19.254,14.6
2017-05-13,94.0,89.5,77.0,3.042,3.042,0.0,10.458,13.958,17.0,15.65,14.5
2017-05-14,85.0,69.208,57.0,1.958,1.958,0.0,1.208,4.0,19.2,16.888,14.6
2017-05-15,87.0,76.458,67.0,5.208,5.25,0.042,5.75,11.625,18.1,15.729,13.9
2017-05-16,90.0,63.792,37.0,5.375,5.375,0.0,12.25,15.708,22.2,16.979,13.3
2017-05-17,90.0,85.75,77.0,6.833,7.125,0.292,7.792,12.792,15.6,14.083,12.5
2017-05-18,93.0,80.25,56.0,8.391,11.0,2.609,9.136,13.87,19.7,15.75,12.9
2017-05-19,93.0,66.125,35.0,7.375,8.75,1.375,14.708,18.083,25.3,18.533,11.3
2017-05-20,91.0,55.625,22.0,7.5,7.833,0.333,20.458,22.375,29.4,21.333,12.9
2017-05-21,81.0,49.292,23.0,6.625,6.625,0.0,25.292,28.0,31.1,23.721,14.7
2017-05-22,81.0,53.833,30.0,10.958,11.292,0.333,27.75,29.792,30.3,23.296,16.4
2017-05-23,86.0,61.208,44.0,9.458,9.958,0.5,17.375,23.958,27.4,21.392,15.5
2017-05-24,89.0,71.333,51.0,7.417,7.542,0.125,15.333,25.292,23.5,20.029,17.5
2017-05-25,95.0,87.75,76.0,8.913,9.217,0.304,13.5,24.708,20.1,18.417,17.1
2017-05-26,92.0,89.625,82.0,6.208,6.292,0.083,8.5,17.875,17.4,16.721,16.2
2017-05-27,94.0,85.875,72.0,5.0,5.083,0.083,5.542,9.5,17.5,15.808,13.9
2017-05-28,90.0,66.417,39.0,3.833,3.958,0.125,6.708,8.583,23.4,18.583,14.3
2017-05-29,89.0,60.25,36.0,7.875,8.25,0.375,11.542,16.708,26.5,20.012,12.2
2017-05-30,88.0,60.5,32.0,10.417,11.625,1.208,23.458,31.083,29.3,22.608,14.5
2017-05-31,85.0,65.208,41.0,9.75,10.0,0.25,31.167,44.417,28.3,23.221,18.6
2017-06-01,94.0,81.708,62.0,5.957,6.217,0.261,8.833,13.792,23.1,19.921,18.2
2017-06-02,100.0,59.083,25.0,3.783,3.826,0.043,4.217,5.542,22.8,18.829,14.0
2017-06-03,71.0,43.292,25.0,4.125,4.208,0.083,2.208,3.042,23.3,18.05,12.6
2017-06-04,54.0,34.25,22.0,2.042,2.042,0.0,0.75,2.833,23.3,18.133,13.9
2017-06-05,68.0,47.75,28.0,6.0,6.125,0.125,4.375,5.792,22.2,17.258,11.0
2017-06-06,75.0,59.875,42.0,5.5,5.542,0.042,9.75,12.167,22.2,17.533,12.8
2017-06-07,92.0,73.5,63.0,8.25,8.25,0.0,12.75,18.833,21.0,18.029,15.4
2017-06-08,94.0,77.208,52.0,7.565,7.652,0.087,11.25,19.333,24.3,20.042,15.9
2017-06-09,93.0,68.667,43.0,5.667,6.958,1.292,9.583,11.208,25.9,20.571,15.4
2017-06-10,100.0,61.667,32.0,3.708,3.792,0.083,11.25,13.292,25.4,19.596,14.8
2017-06-11,82.0,54.083,28.0,3.583,3.583,0.0,8.0,10.708,25.1,18.429,10.3
2017-06-12,84.0,53.667,27.0,3.542,3.542,0.0,4.917,5.75,22.8,18.304,14.2
2017-06-13,90.0,75.375,63.0,6.542,6.667,0.125,9.25,14.167,16.7,14.996,13.4
2017-06-14,92.0,71.917,45.0,5.208,6.917,1.708,7.75,11.25,23.4,17.975,12.5
2017-06-15,92.0,75.75,45.0,5.217,5.217,0.0,10.708,15.917,23.8,19.062,16.0
2017-06-16,93.0,71.042,44.0,5.5,5.625,0.125,9.708,17.458,25.2,19.754,16.6
2017-06-17,90.0,60.25,34.0,3.833,4.333,0.5,6.5,6.667,26.4,19.55,13.2
2017-06-18,85.0,63.083,43.0,2.667,2.667,0.0,7.083,8.333,22.5,19.162,15.4
2017-06-19,84.0,57.083,26.0,4.208,4.25,0.042,9.75,10.435,27.4,21.075,16.7
2017-06-20,89.0,67.5,33.0,7.292,8.167,0.875,18.708,27.25,27.7,21.017,14.7
2017-06-21,100.0,92.458,83.0,6.458,6.5,0.042,13.25,27.875,20.8,19.629,18.7
2017-06-22,100.0,56.5,30.0,6.348,6.348,0.0,8.792,11.0,27.1,22.638,18.1
2017-06-23,90.0,66.0,34.0,7.667,8.333,0.667,17.458,21.875,27.9,22.6,15.6
2017-06-24,91.0,70.417,41.0,4.375,4.583,0.208,15.167,22.167,28.0,23.233,19.2
2017-06-25,93.0,76.583,59.0,3.125,3.125,0.0,14.292,21.083,25.2,22.717,20.6
2017-06-26,77.0,60.25,42.0,4.542,4.542,0.0,8.167,11.417,26.5,22.925,19.2
2017-06-27,81.0,71.208,61.0,6.5,6.625,0.125,12.625,18.667,23.7,21.804,19.9
2017-06-28,93.0,80.792,64.0,7.75,7.75,0.0,18.667,36.583,25.9,22.154,19.3
2017-06-29,96.0,75.125,50.0,7.826,8.13,0.304,27.792,58.583,28.8,24.192,20.4
2017-06-30,95.0,86.083,69.0,7.917,8.333,0.417,20.375,46.583,25.9,23.275,21.7
2017-07-01,98.0,91.542,84.0,4.25,5.167,0.917,9.0,14.375,22.6,21.408,20.1
2017-07-02,96.0,78.042,55.0,3.708,4.042,0.333,11.25,22.083,29.4,24.417,20.1
2017-07-03,100.0,80.542,59.0,6.0,6.75,0.75,16.583,32.875,29.8,25.55,21.9
2017-07-04,96.0,88.833,80.0,7.455,8.909,1.455,7.087,12.833,24.7,23.554,22.2
2017-07-05,96.0,73.792,43.0,5.625,5.833,0.208,6.375,13.208,30.8,24.812,20.8
2017-07-06,91.0,75.375,51.0,6.217,7.174,0.957,9.5,16.792,28.8,23.708,19.7
2017-07-07,92.0,67.375,38.0,6.167,6.417,0.25,17.083,23.583,31.8,26.121,20.4
2017-07-08,89.0,63.667,32.0,5.292,5.5,0.208,23.75,31.125,34.1,27.45,21.0
2017-07-09,90.0,64.542,33.0,5.708,5.75,0.042,21.8,39.75,33.5,27.383,22.0
2017-07-10,90.0,63.083,34.0,9.417,10.083,0.667,14.615,32.042,33.6,27.083,20.5
2017-07-11,87.0,68.667,43.0,7.917,10.125,2.208,8.375,19.292,32.1,26.862,22.2
2017-07-12,94.0,78.958,50.0,7.458,8.458,1.0,12.542,31.0,31.7,26.588,24.4
2017-07-13,94.0,86.333,62.0,7.957,8.783,0.826,13.583,36.375,29.9,25.767,24.2
2017-07-14,94.0,76.917,51.0,8.542,11.25,2.708,10.708,27.75,31.2,26.792,22.8
2017-07-15,93.0,70.708,44.0,5.583,9.542,3.958,15.625,25.208,32.8,27.138,21.1
2017-07-16,90.0,73.792,49.0,4.833,5.0,0.167,16.292,33.333,31.3,26.954,23.8
2017-07-17,92.0,69.833,43.0,4.042,4.25,0.208,12.125,21.125,32.4,26.833,22.4
2017-07-18,93.0,84.083,61.0,6.917,8.042,1.125,6.75,12.208,25.8,22.825,20.3
2017-07-19,94.0,70.917,49.0,5.818,9.636,3.818,12.652,18.818,29.6,24.233,18.8
2017-07-20,89.0,71.208,44.0,6.478,6.739,0.261,13.25,25.542,31.5,26.233,21.9
2017-07-21,92.0,69.292,44.0,5.292,5.667,0.375,9.833,21.083,32.5,28.046,24.4
2017-07-22,89.0,74.667,56.0,5.5,6.208,0.708,13.833,23.583,31.0,27.058,24.6
2017-07-23,97.0,88.292,78.0,6.0,7.042,1.042,9.583,22.0,27.0,25.15,24.3
2017-07-24,99.0,91.292,75.0,8.458,11.667,3.208,12.708,35.208,27.5,25.412,24.3
2017-07-25,100.0,89.542,73.0,6.167,7.708,1.542,14.167,40.958,28.9,25.858,23.7
2017-07-26,98.0,76.5,56.0,5.542,5.833,0.292,5.083,11.667,28.4,25.092,22.6
2017-07-27,90.0,71.667,54.0,5.087,5.478,0.391,8.667,15.5,26.4,23.825,21.5
2017-07-28,94.0,77.75,57.0,4.958,5.5,0.542,9.958,18.708,30.3,25.979,22.8
2017-07-29,99.0,91.25,71.0,3.25,3.75,0.5,4.292,8.875,26.7,23.504,22.2
2017-07-30,100.0,86.417,64.0,2.333,2.708,0.375,1.625,9.458,26.9,23.788,21.8
2017-07-31,100.0,79.958,54.0,6.0,8.125,2.125,12.417,24.792,30.8,26.212,22.5
2017-08-01,93.0,85.833,65.0,5.625,8.583,2.958,10.042,21.708,28.1,24.329,21.4
2017-08-02,97.0,80.958,64.0,4.609,5.087,0.478,6.609,13.458,24.5,22.146,19.8
2017-08-03,91.0,78.625,60.0,4.522,5.0,0.478,5.333,12.625,25.7,22.046,18.7
2017-08-04,96.0,81.708,68.0,6.25,7.083,0.833,7.875,19.667,26.1,23.8,21.5
2017-08-05,100.0,80.542,54.0,4.417,4.917,0.5,8.833,19.458,30.8,26.254,22.6
2017-08-06,94.0,82.625,67.0,3.25,3.667,0.417,7.708,23.0,29.4,26.583,24.6
2017-08-07,95.0,80.0,51.0,3.583,4.25,0.667,10.792,25.333,31.8,27.308,23.7
2017-08-08,98.0,92.667,80.0,3.75,4.208,0.458,8.458,25.5,28.2,25.292,24.0
2017-08-09,95.0,73.833,44.0,5.292,6.833,1.542,8.625,13.083,34.1,27.808,23.8
2017-08-10,98.0,87.5,71.0,5.826,6.739,0.913,13.542,27.375,27.8,24.054,21.1
2017-08-11,100.0,93.167,81.0,4.0,4.667,0.667,6.542,16.875,24.0,21.821,20.4
2017-08-12,99.0,78.792,62.0,3.833,5.042,1.208,4.625,9.833,28.2,24.262,20.7
2017-08-13,98.0,77.708,54.0,1.708,1.917,0.208,2.25,9.333,29.7,25.308,21.9
2017-08-14,100.0,94.875,81.0,1.958,2.083,0.125,1.542,8.875,25.4,23.033,21.8
2017-08-15,100.0,97.125,94.0,2.25,2.708,0.458,-0.833,5.0,22.4,21.7,21.2
2017-08-16,97.0,90.583,77.0,2.417,2.875,0.458,0.625,7.542,23.1,21.258,19.8
2017-08-17,100.0,86.25,60.0,4.087,5.13,1.043,1.208,8.792,27.1,23.396,20.5
2017-08-18,97.0,91.208,79.0,5.917,8.208,2.292,6.708,16.0,25.1,23.617,22.0
2017-08-19,100.0,91.875,64.0,4.783,6.435,1.652,5.304,15.609,29.2,23.238,21.0
2017-08-20,100.0,83.958,65.0,3.083,3.958,0.875,7.167,9.5,27.2,23.804,21.0
2017-08-21,100.0,86.625,71.0,4.833,5.542,0.708,7.208,17.333,27.0,24.325,22.1
2017-08-22,100.0,86.792,62.0,7.792,9.917,2.125,13.75,25.458,29.6,25.533,23.2
2017-08-23,100.0,75.667,43.0,7.042,11.0,3.958,11.083,16.542,33.2,26.688,22.1
2017-08-24,91.0,71.042,41.0,7.87,10.739,2.87,14.083,21.75,33.2,27.667,22.7
2017-08-25,91.0,82.083,69.0,9.375,13.667,4.292,16.583,27.083,29.1,25.967,23.4
2017-08-26,92.0,66.292,29.0,4.583,8.333,3.75,6.958,12.375,31.4,26.329,21.9
2017-08-27,83.0,62.167,39.0,4.292,4.667,0.375,8.375,11.208,26.6,22.846,17.5
2017-08-28,88.0,71.792,45.0,8.708,10.667,1.958,10.5,16.25,28.4,23.008,17.0
2017-08-29,92.0,78.5,58.0,8.583,10.75,2.167,20.167,33.625,30.5,25.992,22.3
2017-08-30,95.0,84.75,68.0,6.125,8.417,2.292,9.5,13.792,26.2,23.808,20.9
2017-08-31,97.0,68.375,48.0,2.696,2.957,0.261,3.917,4.167,24.9,21.225,18.4
2017-09-01,85.0,54.875,20.0,4.5,4.75,0.25,4.5,6.333,27.0,21.638,17.0
2017-09-02,91.0,73.708,52.0,2.583,2.583,0.0,1.417,4.5,23.3,18.479,15.5
2017-09-03,92.0,67.958,28.0,4.25,4.833,0.583,6.042,6.75,27.6,20.5,13.8
2017-09-04,87.0,68.708,45.0,7.478,8.478,1.0,4.696,8.25,23.8,19.346,15.1
2017-09-05,90.0,73.417,47.0,6.958,9.625,2.667,8.25,12.0,27.4,21.425,15.1
2017-09-06,95.0,90.875,81.0,7.917,9.0,1.083,9.042,14.0,21.6,20.542,19.4
2017-09-07,100.0,90.333,77.0,6.609,10.0,3.391,10.75,19.917,23.1,21.388,19.5
2017-09-08,100.0,70.083,36.0,6.708,7.458,0.75,5.952,9.792,28.8,23.608,18.9
2017-09-09,94.0,65.375,28.0,5.0,5.375,0.375,5.542,12.333,29.1,22.779,18.2
2017-09-10,90.0,69.583,42.0,5.833,6.042,0.208,14.458,19.25,29.5,23.05,17.2
2017-09-11,96.0,82.417,56.0,8.5,9.667,1.167,12.75,23.5,27.5,22.508,19.9
2017-09-12,98.0,89.375,75.0,7.75,8.667,0.917,6.208,13.25,26.5,22.746,20.4
2017-09-13,100.0,77.708,44.0,8.208,10.792,2.583,6.083,10.833,28.7,23.104,18.9
2017-09-14,92.0,64.917,38.0,7.043,8.652,1.609,6.0,10.333,28.5,22.588,17.0
2017-09-15,81.0,51.125,26.0,6.667,7.167,0.5,5.458,7.458,25.5,21.0,15.9
2017-09-16,83.0,71.208,59.0,7.042,7.667,0.625,6.0,9.333,20.4,17.921,15.0
2017-09-17,100.0,88.25,76.0,2.5,2.5,0.0,,5.083,19.9,17.996,17.0
2017-09-18,100.0,63.417,29.0,3.542,3.542,0.0,,9.917,31.6,24.429,17.3
2017-09-19,89.0,66.167,42.0,8.0,9.042,1.042,6.538,11.913,27.3,21.971,16.4
2017-09-20,91.0,73.375,39.0,11.292,12.958,1.667,11.833,19.0,24.6,21.021,18.2
2017-09-21,76.0,49.833,30.0,7.609,7.696,0.087,2.75,6.708,27.1,21.617,16.7
2017-09-22,94.0,78.542,58.0,9.208,10.708,1.5,7.042,11.833,23.1,19.312,15.4
2017-09-23,94.0,77.917,51.0,3.583,3.583,0.0,6.167,6.792,23.8,19.871,16.8
2017-09-24,95.0,73.083,42.0,4.167,5.083,0.917,9.042,13.375,26.5,20.554,15.6
2017-09-25,93.0,72.167,46.0,6.875,8.667,1.792,19.95,22.0,27.1,21.129,15.9
2017-09-26,91.0,68.042,44.0,8.5,9.125,0.625,17.615,20.167,27.4,21.367,14.9
2017-09-27,92.0,78.667,54.0,9.792,11.708,1.917,15.042,25.375,25.8,21.421,18.1
2017-09-28,97.0,78.333,43.0,6.913,7.261,0.348,2.958,5.917,23.0,18.246,13.8
2017-09-29,91.0,70.167,36.0,9.292,11.25,1.958,4.708,7.375,23.2,16.488,9.9
2017-09-30,88.0,69.083,43.0,7.333,7.75,0.417,7.042,11.625,22.9,17.054,12.4
2017-10-01,88.0,63.333,34.0,6.0,6.208,0.208,10.583,14.167,24.0,17.908,10.3
2017-10-02,94.0,76.417,50.0,9.667,10.583,0.917,11.625,17.917,24.0,19.483,17.4
2017-10-03,97.0,67.75,46.0,5.609,6.826,1.217,5.0,12.435,27.5,21.121,17.6
2017-10-04,67.0,49.583,29.0,4.417,4.667,0.25,1.792,5.958,20.1,16.262,10.4
2017-10-05,85.0,62.75,34.0,9.478,11.261,1.783,4.125,7.167,19.0,13.2,8.1
2017-10-06,96.0,78.25,57.0,10.208,15.792,5.583,7.958,13.167,17.7,14.358,10.9
2017-10-07,100.0,85.792,62.0,4.833,5.458,0.625,0.583,5.542,23.1,18.6,15.0
2017-10-08,100.0,77.667,49.0,3.042,4.875,1.833,5.0,9.75,25.9,19.983,14.6
2017-10-09,93.0,78.542,56.0,5.0,5.167,0.167,13.583,24.0,24.9,20.312,17.5
2017-10-10,95.0,75.333,42.0,7.292,9.0,1.708,16.958,28.167,27.8,21.704,17.8
2017-10-11,92.0,83.75,76.0,7.833,10.375,2.542,18.625,35.25,22.5,19.912,17.6
2017-10-12,97.0,74.917,41.0,5.565,6.043,0.478,8.958,25.708,26.4,19.321,14.3
2017-10-13,93.0,90.708,86.0,5.333,5.5,0.167,-0.083,2.417,14.5,13.721,12.7
2017-10-14,94.0,85.583,73.0,7.0,8.125,1.125,1.417,6.0,15.7,13.8,12.1
2017-10-15,93.0,89.417,83.0,4.708,5.375,0.667,3.417,7.333,15.0,13.508,11.7
2017-10-16,94.0,89.333,81.0,5.667,6.083,0.417,2.667,5.708,12.3,10.929,10.3
2017-10-17,96.0,86.292,61.0,7.5,10.583,3.083,5.435,6.913,17.2,12.283,9.0
2017-10-18,94.0,68.375,41.0,6.833,10.917,4.083,6.458,9.625,17.8,12.492,8.0
2017-10-19,94.0,89.042,79.0,6.87,7.348,0.478,2.5,4.708,11.1,10.083,9.0
2017-10-20,94.0,84.875,69.0,4.792,5.25,0.458,-0.875,3.042,16.7,13.883,11.2
2017-10-21,100.0,94.208,86.0,3.958,4.0,0.042,0.0,3.917,17.4,16.054,14.6
2017-10-22,100.0,92.708,86.0,1.833,1.833,0.0,-1.167,1.208,17.8,17.004,15.7
2017-10-23,98.0,58.958,33.0,2.542,2.583,0.042,-1.875,2.125,20.7,16.054,13.2
2017-10-24,88.0,63.792,47.0,8.375,9.625,1.25,7.5,13.292,14.5,12.342,9.8
2017-10-25,96.0,83.667,55.0,9.333,17.292,7.958,9.0,12.625,16.0,11.412,7.9
2017-10-26,98.0,72.542,26.0,10.783,18.087,7.304,8.0,9.292,19.5,11.604,5.5
2017-10-27,94.0,73.208,37.0,11.958,19.0,7.042,12.167,13.667,19.3,12.025,6.2
2017-10-28,100.0,87.0,67.0,11.25,16.208,4.958,14.5,19.875,14.8,12.362,9.3
2017-10-29,100.0,95.833,90.0,4.042,4.208,0.167,2.333,5.667,15.2,13.938,12.8
2017-10-30,100.0,49.417,31.0,3.333,3.375,0.042,1.25,2.875,16.1,12.421,8.4
2017-10-31,86.0,54.042,31.0,9.0,10.833,1.833,1.542,4.417,16.4,10.817,5.2
2017-11-01,92.0,76.625,49.0,12.208,20.833,8.625,8.333,8.625,15.7,9.617,3.7
2017-11-02,91.0,70.917,37.0,11.714,20.238,8.524,7.636,10.5,20.0,12.788,7.8
2017-11-03,89.0,69.292,34.0,9.708,12.083,2.375,9.875,12.958,21.4,14.05,8.3
2017-11-04,91.0,65.0,40.0,5.0,6.333,1.333,5.25,9.25,19.2,12.567,9.2
2017-11-05,86.0,62.333,37.0,6.333,6.917,0.583,7.583,8.333,15.0,9.1,4.5
2017-11-06,92.0,73.042,38.0,11.458,16.708,5.25,12.417,13.542,18.0,9.588,2.8
2017-11-07,94.0,71.417,31.0,13.75,23.417,9.667,14.917,16.292,20.4,11.762,5.8
2017-11-08,93.0,81.625,63.0,15.25,28.208,12.958,22.792,32.25,16.6,12.492,8.5
2017-11-09,94.0,39.833,24.0,4.435,5.739,1.304,6.792,9.125,15.9,12.858,6.4
2017-11-10,85.0,62.542,34.0,13.5,17.0,3.5,9.708,14.375,14.8,9.054,2.1
2017-11-11,92.0,57.458,26.0,6.792,11.0,4.208,6.667,10.042,18.4,10.417,5.3
2017-11-12,84.0,50.25,27.0,5.083,5.583,0.5,1.833,3.292,14.8,8.642,2.5
2017-11-13,91.0,69.25,45.0,12.542,17.083,4.542,7.75,10.042,14.1,8.508,1.2
2017-11-14,100.0,83.333,61.0,13.25,20.833,7.583,13.167,21.542,15.2,11.179,8.1
2017-11-15,100.0,82.125,48.0,9.25,15.0,5.75,6.208,9.833,15.7,9.883,5.4
2017-11-16,95.0,66.125,35.0,9.043,13.739,4.696,1.042,2.875,11.7,6.179,0.6
2017-11-17,91.0,68.875,37.0,13.524,23.952,10.429,4.043,5.667,11.3,5.162,-0.4
2017-11-18,88.0,76.708,41.0,12.083,20.0,7.917,18.875,21.417,8.5,6.371,4.1
2017-11-19,60.0,44.625,34.0,2.042,2.042,0.0,-1.542,2.167,8.4,5.521,1.8
2017-11-20,81.0,66.375,39.0,10.958,15.708,4.75,1.917,3.375,7.0,2.579,-1.1
2017-11-21,84.0,52.792,32.0,8.375,12.083,3.708,1.958,3.833,8.2,4.2,-1.5
2017-11-22,95.0,75.542,49.0,16.042,25.917,9.875,9.167,12.333,9.7,4.267,-2.7
2017-11-23,100.0,75.667,42.0,9.348,10.783,1.435,2.25,7.833,15.3,8.517,4.4
2017-11-24,88.0,63.333,25.0,12.625,18.583,5.958,0.708,5.167,12.4,4.396,-0.5
