date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-03-16,202.125,3.208,18.875,23.125,38.167,15.042,16.5,26.125,221.0
2017-03-17,197.083,2.292,6.458,12.625,14.292,1.667,13.333,19.042,203.542
2017-03-18,198.292,2.708,11.25,9.667,10.333,0.667,9.417,15.208,209.542
2017-03-19,202.417,3.25,14.792,21.542,30.458,8.917,17.542,23.417,217.208
2017-03-20,196.364,2.13,6.091,10.042,11.25,1.208,6.333,11.333,202.455
2017-03-21,198.542,2.583,8.625,10.583,12.375,1.792,5.792,10.625,207.167
2017-03-22,197.083,2.208,8.708,16.391,20.826,4.435,-0.292,3.542,205.792
2017-03-23,197.042,2.0,7.542,14.75,20.583,5.833,2.167,7.333,204.583
2017-03-24,198.167,2.0,8.333,13.75,16.958,3.208,5.667,10.375,206.5
2017-03-25,197.042,2.542,11.208,8.958,10.208,1.25,12.708,17.125,208.25
2017-03-26,204.417,3.292,16.667,24.958,37.792,12.833,18.083,23.375,221.083
2017-03-27,204.682,3.565,17.5,22.375,41.792,19.417,26.25,34.75,222.182
2017-03-28,206.458,4.083,17.583,25.792,40.208,14.417,30.792,39.583,224.042
2017-03-29,200.667,3.5,16.292,23.783,31.13,7.348,26.458,36.958,216.958
2017-03-30,194.75,1.875,5.792,9.583,10.5,0.917,8.083,16.708,200.542
2017-03-31,200.917,2.5,11.917,17.583,22.5,4.917,13.25,20.375,212.833
2017-04-01,193.125,2.042,5.333,7.958,9.5,1.542,8.833,11.667,198.458
2017-04-02,192.792,1.917,5.708,5.833,6.5,0.667,10.667,12.292,198.5
2017-04-03,194.292,2.167,9.0,17.125,24.125,7.0,10.958,15.625,203.292
2017-04-04,194.318,2.208,8.864,13.0,17.917,4.917,14.292,17.458,203.182
2017-04-05,197.545,3.048,13.909,23.478,35.043,11.565,23.13,27.043,211.455
2017-04-06,195.333,2.542,12.583,17.826,28.261,10.435,19.542,26.833,207.917
2017-04-07,196.083,2.25,11.792,20.458,35.125,14.667,11.75,17.25,207.875
2017-04-08,194.083,2.417,7.792,10.25,11.375,1.125,13.417,19.583,201.875
2017-04-09,196.542,2.5,8.667,7.25,8.208,0.958,15.417,24.792,205.208
2017-04-10,196.167,2.083,6.25,15.292,18.375,3.083,11.333,15.417,202.417
2017-04-11,201.318,3.167,16.273,26.25,48.958,22.708,10.375,14.417,217.591
2017-04-12,193.792,2.13,7.667,14.458,20.875,6.417,5.375,8.292,201.458
2017-04-13,196.417,2.208,11.292,21.696,30.87,9.174,11.167,17.917,207.708
2017-04-14,196.792,2.708,14.375,22.5,34.042,11.542,15.667,23.083,211.167
2017-04-15,200.125,2.875,21.833,20.875,28.083,7.208,16.25,23.583,221.958
2017-04-16,198.5,2.333,16.042,11.292,12.792,1.5,14.917,21.5,214.542
2017-04-17,198.875,2.458,12.125,15.542,20.5,4.958,20.458,32.542,211.0
2017-04-18,192.429,2.083,9.19,12.292,17.25,4.958,6.609,9.545,201.619
2017-04-19,197.417,2.261,9.875,13.75,21.125,7.375,8.042,12.25,207.292
2017-04-20,195.667,2.125,7.167,14.652,17.435,2.783,10.458,14.917,202.833
2017-04-21,198.458,2.667,10.667,21.25,26.083,4.833,15.125,20.583,209.125
2017-04-22,202.375,2.375,11.625,14.292,20.292,6.0,18.292,26.708,214.0
2017-04-23,195.583,1.583,5.333,5.333,5.625,0.292,6.75,10.167,200.917
2017-04-24,196.333,1.792,6.042,10.875,11.958,1.083,10.083,14.458,202.375
2017-04-25,194.864,1.958,9.682,13.917,15.958,2.042,10.417,16.417,204.545
2017-04-26,196.583,2.0,13.0,20.0,27.917,7.917,12.458,17.667,209.583
2017-04-27,197.792,1.958,10.792,14.609,18.217,3.609,7.542,11.833,208.583
2017-04-28,196.875,2.167,9.167,14.25,21.625,7.375,11.375,17.458,206.042
2017-04-29,195.583,2.125,9.667,9.375,10.25,0.875,13.792,17.917,205.25
2017-04-30,198.5,2.25,9.5,10.167,10.833,0.667,14.125,18.417,208.0
2017-05-01,199.917,2.5,13.458,20.833,28.708,7.875,15.625,19.708,213.375
2017-05-02,194.636,1.792,7.182,9.292,10.417,1.125,7.375,9.833,201.818
2017-05-03,197.417,2.0,10.958,10.917,13.375,2.458,10.5,13.583,208.375
2017-05-04,195.458,2.0,9.5,7.696,8.217,0.522,8.583,13.583,204.958
2017-05-05,194.958,2.125,10.333,8.625,9.125,0.5,11.917,17.333,205.292
2017-05-06,195.458,2.083,9.875,10.167,11.083,0.917,17.667,23.542,205.333
2017-05-07,195.208,2.125,10.875,7.583,8.042,0.458,17.125,27.583,206.083
2017-05-08,200.042,2.167,13.167,19.667,28.875,9.208,16.952,31.042,213.208
2017-05-09,196.636,2.0,11.273,12.625,13.875,1.25,14.5,25.583,207.909
2017-05-10,195.5,2.304,13.083,15.625,17.708,2.083,12.583,20.917,208.583
2017-05-11,200.167,2.5,15.875,17.391,24.261,6.87,14.542,22.375,216.042
2017-05-12,197.292,2.208,11.542,15.042,18.917,3.875,19.583,27.25,208.833
2017-05-13,194.083,2.125,8.375,7.042,7.375,0.333,15.042,19.083,202.458
2017-05-14,194.667,1.5,9.792,6.333,7.167,0.833,4.583,5.833,204.458
2017-05-15,193.375,1.458,8.208,13.542,15.917,2.375,8.875,10.875,201.583
2017-05-16,195.636,2.125,10.409,15.708,18.125,2.417,13.833,20.0,206.045
2017-05-17,194.375,2.043,7.833,12.75,14.917,2.167,10.708,16.542,202.208
2017-05-18,194.208,2.0,8.5,10.696,14.826,4.13,9.5,14.583,202.708
2017-05-19,199.0,2.478,14.045,15.522,24.957,9.435,17.696,23.708,213.045
2017-05-20,199.208,2.542,14.083,14.667,17.792,3.125,22.792,29.292,213.292
2017-05-21,199.375,2.542,15.083,10.458,10.75,0.292,23.5,30.375,214.458
2017-05-22,197.625,2.542,14.458,19.875,23.333,3.458,22.375,31.125,212.083
2017-05-23,194.227,2.208,9.318,15.792,16.708,0.917,14.833,23.333,203.545
2017-05-24,193.042,1.826,8.75,14.875,15.958,1.083,10.125,18.292,201.792
2017-05-25,191.917,1.75,8.958,15.043,17.783,2.739,10.25,17.5,200.875
2017-05-26,193.0,1.917,7.417,14.333,16.458,2.125,8.792,15.125,200.417
2017-05-27,192.208,1.25,6.333,8.125,9.083,0.958,5.708,10.417,198.542
2017-05-28,194.5,1.833,7.208,5.958,5.958,0.0,9.083,14.792,201.708
2017-05-29,197.125,2.042,10.042,17.167,22.708,5.542,13.458,20.125,207.167
2017-05-30,198.591,2.333,11.818,19.333,23.375,4.042,21.667,30.375,210.409
2017-05-31,198.667,2.609,11.208,18.792,20.042,1.25,29.042,39.083,209.875
2017-06-01,189.875,1.333,5.0,10.217,11.0,0.783,7.583,14.833,194.875
2017-06-02,192.458,1.208,4.792,12.292,13.458,1.167,3.708,9.417,197.25
2017-06-03,196.0,1.417,5.833,9.458,10.625,1.167,2.708,8.0,201.833
2017-06-04,194.833,1.0,4.75,5.042,5.083,0.042,1.417,6.458,199.583
2017-06-05,196.429,1.261,5.0,9.652,11.478,1.826,7.045,14.542,201.429
2017-06-06,194.773,1.417,9.364,12.333,13.042,0.708,9.25,15.333,204.136
2017-06-07,195.667,1.609,9.667,13.292,14.417,1.125,9.875,16.167,205.333
2017-06-08,193.792,1.542,10.417,13.348,14.348,1.0,11.208,16.458,204.208
2017-06-09,199.875,2.042,12.958,14.875,19.292,4.417,10.333,16.958,212.833
2017-06-10,197.375,1.875,12.458,12.458,14.875,2.417,11.75,17.208,209.833
2017-06-11,194.708,1.458,9.458,5.708,5.792,0.083,9.167,15.542,204.167
2017-06-12,194.375,1.042,9.0,9.958,11.708,1.75,5.0,10.667,203.375
2017-06-13,194.136,1.208,6.818,8.125,8.583,0.458,7.583,12.333,200.955
2017-06-14,196.0,1.391,9.583,13.208,16.5,3.292,9.25,14.042,205.583
2017-06-15,194.542,1.667,8.625,12.043,12.913,0.87,11.458,17.042,203.167
2017-06-16,195.792,1.708,9.208,10.458,11.917,1.458,15.042,21.542,205.0
2017-06-17,196.583,1.083,7.0,7.708,8.958,1.25,5.917,11.167,203.583
2017-06-18,196.625,1.375,6.708,4.75,4.75,0.0,8.083,11.458,203.333
2017-06-19,195.208,1.333,8.542,11.0,12.333,1.333,11.333,17.375,203.75
2017-06-20,198.762,1.958,8.857,13.458,15.167,1.708,20.565,30.542,207.619
2017-06-21,195.167,1.913,9.833,13.333,15.167,1.833,12.583,20.833,205.0
2017-06-22,194.458,1.542,8.333,13.043,14.652,1.609,8.417,14.333,202.792
2017-06-23,200.917,2.0,8.333,14.083,16.042,1.958,17.542,24.208,209.25
2017-06-24,199.167,1.875,8.042,10.125,10.5,0.375,15.625,22.083,207.208
2017-06-25,196.625,1.75,10.0,7.75,7.917,0.167,13.833,19.25,206.625
2017-06-26,200.292,1.833,8.25,13.042,13.792,0.75,11.333,15.875,208.542
2017-06-27,199.409,1.833,11.318,10.833,11.583,0.75,12.542,20.083,210.727
2017-06-28,207.458,2.739,17.042,19.167,23.167,4.0,18.917,27.375,224.5
2017-06-29,210.25,3.333,17.833,18.391,20.565,2.174,23.667,35.083,228.083
2017-06-30,205.417,2.792,17.583,17.75,19.083,1.333,18.0,26.625,223.0
2017-07-01,203.208,2.25,16.875,14.292,17.292,3.0,8.792,15.708,220.083
2017-07-02,203.167,2.125,17.375,7.583,8.167,0.583,9.833,15.208,220.542
2017-07-03,202.583,2.25,17.083,14.083,17.208,3.125,21.0,30.125,219.667
2017-07-04,202.727,1.958,16.545,11.917,17.833,5.917,17.565,26.136,219.273
2017-07-05,195.292,1.87,11.833,12.25,15.833,3.583,7.792,13.708,207.125
2017-07-06,198.542,1.875,11.167,13.739,15.391,1.652,10.625,15.125,209.708
2017-07-07,206.25,2.25,11.083,12.25,13.292,1.042,18.125,24.458,217.333
2017-07-08,213.792,2.708,13.0,10.417,10.833,0.417,23.667,31.667,226.792
2017-07-09,223.333,2.5,12.458,8.833,8.958,0.125,28.625,35.042,235.792
2017-07-10,205.167,1.917,13.75,13.25,15.083,1.833,20.833,26.792,218.917
2017-07-11,194.182,1.167,14.091,14.208,18.292,4.083,7.917,14.042,208.273
2017-07-12,196.25,1.0,13.458,12.0,14.708,2.708,10.5,16.5,209.708
2017-07-13,199.667,1.208,14.542,11.087,12.87,1.783,13.958,22.792,214.208
2017-07-14,199.958,1.167,14.25,13.333,16.792,3.458,10.292,18.0,214.208
2017-07-15,210.542,1.542,13.958,9.167,10.208,1.042,13.042,19.125,224.5
2017-07-16,222.083,1.958,17.042,8.542,8.708,0.167,19.0,26.125,239.125
2017-07-17,223.875,1.792,14.583,8.917,9.708,0.792,18.25,23.958,238.458
2017-07-18,210.591,1.625,12.182,10.167,10.958,0.792,9.792,15.167,222.773
2017-07-19,213.333,1.87,12.75,10.958,11.5,0.542,15.208,21.833,226.083
2017-07-20,209.227,1.87,13.409,12.048,12.952,0.905,13.043,20.208,222.636
2017-07-21,202.667,1.167,11.292,11.208,12.958,1.75,10.708,15.583,213.958
2017-07-22,203.917,1.125,12.0,8.542,10.208,1.667,13.542,18.458,215.917
2017-07-23,226.667,1.458,15.458,8.583,9.625,1.042,14.792,23.667,242.125
2017-07-24,228.542,1.917,13.333,10.667,11.958,1.292,18.208,29.0,241.875
2017-07-25,212.5,2.083,16.636,12.042,15.042,3.0,18.625,28.5,229.136
2017-07-26,210.583,2.217,17.125,14.042,18.417,4.375,9.125,13.5,227.708
2017-07-27,214.125,1.625,12.792,12.174,14.0,1.826,11.875,17.417,226.917
2017-07-28,223.667,1.583,15.792,12.625,14.25,1.625,10.75,18.375,239.458
2017-07-29,200.792,1.042,10.208,5.167,7.792,2.625,6.958,14.917,211.0
2017-07-30,205.333,1.0,9.833,3.5,3.792,0.292,5.667,9.333,215.167
2017-07-31,227.458,1.375,15.208,10.458,15.542,5.083,12.083,17.667,242.667
2017-08-01,223.227,1.625,14.364,8.75,10.083,1.333,14.042,22.708,237.591
2017-08-02,196.875,1.043,9.917,10.958,13.708,2.75,7.25,11.917,206.792
2017-08-03,199.792,1.0,13.042,8.0,9.565,1.565,9.174,15.292,212.833
2017-08-04,205.125,1.083,12.292,9.708,12.375,2.667,12.292,18.542,217.417
2017-08-05,206.292,1.083,13.333,7.958,9.292,1.333,12.0,18.625,219.625
2017-08-06,202.375,1.292,12.417,4.917,5.292,0.375,14.25,21.625,214.792
2017-08-07,193.667,1.25,12.125,8.292,9.625,1.333,13.583,23.375,205.792
2017-08-08,195.273,1.333,10.909,7.0,7.458,0.458,10.292,23.083,206.182
2017-08-09,222.875,1.609,15.375,11.375,16.125,4.75,10.583,18.125,238.25
2017-08-10,195.333,1.0,10.0,10.13,13.565,3.435,13.208,19.0,205.333
2017-08-11,194.292,1.042,10.708,8.292,11.25,2.958,8.583,14.167,205.0
2017-08-12,201.0,1.25,11.833,7.542,9.417,1.875,8.958,13.417,212.833
2017-08-13,206.5,1.125,11.333,4.583,5.125,0.542,6.458,12.292,217.833
2017-08-14,195.458,1.0,8.708,4.125,4.25,0.125,3.792,7.25,204.167
2017-08-15,192.182,1.0,7.545,4.958,5.208,0.25,2.083,5.75,199.727
2017-08-16,194.042,1.0,8.75,4.5,5.0,0.5,2.333,6.167,202.792
2017-08-17,198.708,1.0,11.208,8.217,10.565,2.348,5.042,9.0,209.917
2017-08-18,210.083,1.792,14.167,11.167,14.167,3.0,12.25,19.875,224.25
2017-08-19,209.667,1.75,15.625,9.208,12.167,2.958,9.375,15.5,225.292
2017-08-20,204.333,1.333,11.75,4.875,5.208,0.333,6.042,9.75,216.083
2017-08-21,206.091,1.348,12.5,7.739,8.522,0.783,9.217,14.25,218.591
2017-08-22,211.727,1.958,15.545,12.083,15.917,3.833,15.542,23.083,227.273
2017-08-23,222.333,1.783,15.25,13.375,19.375,6.0,10.583,16.833,237.583
2017-08-24,235.0,2.542,17.292,16.304,23.217,6.913,18.292,25.375,252.292
2017-08-25,243.167,2.458,19.083,17.792,25.458,7.667,23.0,32.125,262.25
2017-08-26,238.375,2.292,17.708,13.25,19.75,6.5,18.417,24.167,256.083
2017-08-27,214.375,1.875,9.75,6.208,6.25,0.042,12.25,16.958,224.125
2017-08-28,226.875,2.125,11.792,12.75,16.5,3.75,16.25,21.917,238.667
2017-08-29,214.136,2.5,19.5,13.542,15.542,2.0,22.292,31.0,233.636
2017-08-30,204.542,2.043,14.25,10.875,14.5,3.625,13.708,22.417,218.792
2017-08-31,198.292,1.417,11.292,7.174,8.609,1.435,2.5,7.125,209.583
2017-09-01,204.75,1.292,12.083,9.792,10.917,1.125,5.833,10.792,216.833
2017-09-02,200.417,1.208,9.125,6.75,7.917,1.167,3.125,6.917,209.542
2017-09-03,213.667,1.833,11.125,6.792,7.292,0.5,7.792,12.5,224.792
2017-09-04,212.833,1.875,11.583,11.083,14.208,3.125,10.583,16.083,224.417
2017-09-05,208.3,1.87,11.15,11.217,13.913,2.696,11.391,16.375,219.45
2017-09-06,208.833,1.826,10.833,14.708,16.125,1.417,8.583,13.25,219.667
2017-09-07,221.875,2.458,17.542,17.826,22.217,4.391,13.083,26.458,239.417
2017-09-08,215.0,2.333,14.583,11.083,15.167,4.083,10.5,18.083,229.583
2017-09-09,217.792,1.958,12.083,8.708,13.667,4.958,12.75,17.792,229.875
2017-09-10,218.583,2.125,13.708,7.375,7.833,0.458,16.958,22.417,232.292
2017-09-11,200.333,1.958,12.042,13.333,14.833,1.5,15.625,20.833,212.375
2017-09-12,212.273,2.333,16.045,18.792,29.5,10.708,9.958,16.083,228.318
2017-09-13,211.542,2.174,13.958,11.75,20.792,9.042,9.375,14.208,225.5
2017-09-14,200.333,2.042,10.5,11.304,14.957,3.652,9.833,14.958,210.833
2017-09-15,205.292,1.667,9.542,11.375,14.125,2.75,6.583,11.083,214.833
2017-09-16,202.125,1.5,5.833,8.5,9.417,0.917,7.625,12.333,207.958
2017-09-17,195.167,1.125,5.792,3.542,3.583,0.042,0.833,4.708,200.958
2017-09-18,196.333,1.458,8.042,7.458,9.5,2.042,4.292,7.667,204.375
2017-09-19,211.818,2.25,13.636,13.708,20.458,6.75,9.25,15.083,225.455
2017-09-20,229.087,3.13,20.0,20.0,29.917,9.917,16.826,25.261,249.087
2017-09-21,202.417,2.167,13.125,15.957,19.435,3.478,8.5,13.292,215.542
2017-09-22,208.708,2.375,13.208,16.042,28.917,12.875,11.25,15.5,221.917
2017-09-23,200.25,1.708,10.833,5.542,5.667,0.125,4.583,8.458,211.083
2017-09-24,207.417,2.375,13.167,7.5,7.75,0.25,11.167,15.958,220.583
2017-09-25,204.5,2.625,14.25,13.208,15.25,2.042,16.583,22.542,218.75
2017-09-26,208.955,2.375,14.273,13.833,22.125,8.292,17.75,24.542,223.227
2017-09-27,205.375,2.304,15.417,15.458,20.417,4.958,16.417,24.042,220.792
2017-09-28,194.0,1.5,11.542,13.435,16.783,3.348,5.333,9.625,205.542
2017-09-29,206.167,1.958,16.458,14.333,23.875,9.542,7.5,12.083,222.625
2017-09-30,229.625,2.75,16.75,13.833,19.792,5.958,13.625,18.167,246.375
2017-10-01,212.792,2.125,13.5,7.542,8.583,1.042,10.667,16.042,226.292
2017-10-02,202.458,2.542,16.417,17.167,21.125,3.958,15.083,21.458,218.875
2017-10-03,198.682,2.417,16.0,16.125,22.792,6.667,9.417,16.208,214.682
2017-10-04,195.286,1.409,10.524,12.87,15.826,2.957,5.0,10.826,205.81
2017-10-05,195.292,1.75,7.75,9.304,12.435,3.13,6.5,12.125,203.042
2017-10-06,199.208,2.458,13.958,20.75,31.708,10.958,10.792,15.792,213.167
2017-10-07,197.583,2.208,13.208,14.083,19.542,5.458,3.625,7.792,210.792
2017-10-08,198.333,2.292,14.667,5.625,10.167,4.542,6.667,11.958,213.0
2017-10-09,196.042,2.417,12.458,11.125,13.125,2.0,11.333,17.167,208.5
2017-10-10,197.0,3.083,14.727,13.333,17.417,4.083,19.625,28.0,211.727
2017-10-11,199.125,2.913,15.5,16.167,25.958,9.792,21.5,31.917,214.625
2017-10-12,198.75,2.5,16.917,14.304,22.174,7.87,13.208,24.667,215.667
2017-10-13,192.375,1.375,6.708,10.375,12.458,2.083,1.583,4.625,199.083
2017-10-14,193.083,1.583,7.375,9.667,12.125,2.458,3.958,8.417,200.458
2017-10-15,196.25,1.875,9.292,5.75,8.792,3.042,4.75,8.417,205.542
2017-10-16,193.375,1.417,6.0,9.5,11.792,2.292,3.375,7.042,199.375
2017-10-17,197.0,2.25,13.227,17.292,28.417,11.125,3.375,7.042,210.227
2017-10-18,197.826,2.0,12.13,10.417,22.333,11.917,5.652,12.208,209.957
2017-10-19,194.5,1.875,8.333,12.261,16.261,4.0,5.292,8.708,202.833
2017-10-20,197.25,2.333,13.375,17.625,25.167,7.542,3.792,7.542,210.625
2017-10-21,198.333,2.167,14.208,14.25,20.625,6.375,3.0,5.083,212.542
2017-10-22,199.375,1.917,15.5,7.625,9.125,1.5,0.208,3.083,214.875
2017-10-23,191.042,1.25,7.0,7.125,9.042,1.917,-0.292,3.75,198.042
2017-10-24,196.5,2.208,11.182,12.542,19.125,6.583,6.792,12.375,207.682
2017-10-25,198.458,2.565,17.042,16.292,31.5,15.208,10.958,15.833,215.5
2017-10-26,199.833,2.542,15.833,16.739,38.391,21.652,9.292,14.167,215.667
2017-10-27,201.708,2.917,16.083,18.583,39.833,21.25,15.583,23.375,217.792
2017-10-28,203.833,3.417,18.75,20.583,36.583,16.0,19.458,26.0,222.583
2017-10-29,202.042,2.458,12.75,9.292,11.042,1.75,5.5,8.542,214.792
2017-10-30,193.292,1.458,6.25,7.792,9.542,1.75,2.542,6.667,199.542
2017-10-31,195.545,1.875,11.545,14.792,20.542,5.75,5.958,11.042,207.091
2017-11-01,202.5,3.739,18.583,22.833,47.333,24.5,14.542,21.708,221.083
2017-11-02,199.083,3.583,18.333,19.565,45.174,25.609,14.227,21.435,217.417
2017-11-03,198.75,2.792,12.208,13.792,19.708,5.917,13.542,21.167,210.958
2017-11-04,199.5,3.042,12.458,13.167,19.5,6.333,11.583,16.625,211.958
2017-11-05,197.083,2.375,6.542,7.167,8.583,1.417,14.542,19.958,203.625
2017-11-06,206.708,3.792,16.458,20.417,35.875,15.458,21.75,28.375,223.167
2017-11-07,203.227,4.167,17.773,22.167,47.583,25.417,22.75,29.375,221.0
2017-11-08,211.833,5.174,32.083,28.667,63.208,34.542,33.125,40.208,243.917
2017-11-09,197.917,2.625,9.667,12.0,19.478,7.478,9.083,15.125,207.583
2017-11-10,202.458,2.875,13.542,20.625,48.625,28.0,16.417,21.583,216.0
2017-11-11,203.958,2.75,12.125,11.75,24.333,12.583,10.917,14.458,216.083
2017-11-12,193.792,1.667,6.0,7.25,9.167,1.917,5.375,10.208,199.792
2017-11-13,198.083,2.958,12.417,20.917,44.167,23.25,12.25,18.208,210.5
2017-11-14,208.727,4.917,32.591,26.917,67.75,40.833,24.625,29.25,241.318
2017-11-15,199.958,3.304,15.583,17.5,37.958,20.458,12.625,18.583,215.542
2017-11-16,197.792,2.208,9.625,13.13,22.478,9.348,1.875,6.5,207.417
2017-11-17,203.042,2.833,12.042,17.542,42.708,25.167,11.125,14.167,215.083
2017-11-18,208.0,4.625,21.042,22.458,47.0,24.542,31.167,32.375,229.042
2017-11-19,198.042,2.0,4.917,6.25,7.583,1.333,1.625,4.292,202.958
2017-11-20,202.864,2.364,11.591,18.739,43.478,24.739,7.913,11.217,214.455
2017-11-21,195.864,2.238,9.818,16.375,26.708,10.333,5.042,7.792,205.682
2017-11-22,201.5,4.208,19.333,27.875,57.667,29.792,24.667,22.833,220.833
2017-11-23,200.208,3.542,19.25,16.174,29.957,13.783,15.667,17.458,219.458
2017-11-24,194.625,2.167,9.625,16.625,29.042,12.417,3.333,5.917,204.25
2017-11-25,203.333,3.083,16.583,19.625,36.083,16.458,8.0,10.583,219.917
2017-11-26,203.75,3.167,14.875,14.542,20.583,6.042,13.917,16.583,218.625
2017-11-27,199.458,2.625,9.417,14.917,28.167,13.25,10.625,13.5,208.875
2017-11-28,201.045,3.565,23.5,26.75,50.0,23.25,21.167,24.083,224.545
2017-11-29,205.458,4.375,28.625,26.083,63.167,37.083,22.792,27.667,234.083
2017-11-30,202.042,2.833,14.375,17.739,32.478,14.739,13.75,18.083,216.417
2017-12-01,198.958,2.292,8.458,16.583,23.292,6.708,5.25,7.375,207.417
2017-12-02,201.0,2.375,10.292,14.958,24.917,9.958,6.208,8.958,211.292
2017-12-03,202.542,3.208,11.625,12.75,18.542,5.792,14.042,15.5,214.167
2017-12-04,207.208,4.458,24.583,29.0,73.708,44.708,22.0,22.958,231.792
2017-12-05,197.05,2.864,13.05,18.087,35.174,17.087,6.091,9.182,210.1
2017-12-06,199.667,2.375,9.583,16.125,33.542,17.417,5.875,7.875,209.25
2017-12-07,203.0,3.667,14.708,23.957,49.087,25.13,15.083,16.167,217.708
2017-12-08,205.0,3.375,15.458,22.125,46.333,24.208,19.625,20.375,220.458
2017-12-09,200.208,2.833,10.75,16.542,24.042,7.5,3.667,6.875,210.958
2017-12-10,205.625,3.708,14.542,13.792,20.375,6.583,13.833,15.167,220.167
2017-12-11,203.208,3.292,15.083,18.458,49.333,30.875,9.625,12.333,218.292
2017-12-12,196.409,2.348,9.409,15.708,24.292,8.583,2.0,3.875,205.818
2017-12-13,198.583,2.917,11.542,19.125,40.583,21.458,2.958,5.125,210.125
2017-12-14,197.375,2.5,12.0,18.13,30.565,12.435,3.667,5.375,209.375
2017-12-15,200.167,3.292,16.667,23.833,56.75,32.917,13.583,15.375,216.833
2017-12-16,204.625,4.0,20.417,24.583,46.625,22.042,29.25,28.667,225.042
2017-12-17,195.917,2.167,7.125,6.833,7.75,0.917,2.958,3.917,203.042
2017-12-18,200.682,3.167,14.727,23.5,40.833,17.333,16.13,17.333,215.409
2017-12-19,202.909,3.565,15.227,20.583,52.25,31.667,11.583,13.125,218.136
2017-12-20,200.792,3.542,14.375,23.125,47.125,24.0,9.458,13.458,215.167
2017-12-21,199.958,3.958,19.208,25.87,59.652,33.783,15.833,18.333,219.167
2017-12-22,204.75,4.833,20.958,28.292,69.75,41.458,19.417,22.875,225.708
2017-12-23,206.125,4.208,22.417,22.792,52.083,29.292,19.292,22.917,228.542
2017-12-24,214.125,4.917,22.0,21.042,35.875,14.833,38.25,40.833,236.125
2017-12-25,199.0,3.333,11.417,15.917,24.458,8.542,11.542,14.25,210.417
2017-12-26,194.955,2.391,11.318,18.167,32.333,14.167,2.375,5.75,206.273
2017-12-27,195.917,2.167,5.583,15.833,29.0,13.167,0.083,3.333,201.5
2017-12-28,194.583,2.083,5.042,13.217,21.261,8.043,0.792,3.417,199.625
2017-12-29,193.708,2.167,5.083,11.25,15.167,3.917,2.375,4.25,198.792
2017-12-30,194.042,2.083,4.167,6.583,7.417,0.833,1.0,4.542,198.208
2017-12-31,205.542,3.375,10.208,14.0,17.208,3.208,19.917,22.042,215.75
2018-01-01,198.792,2.292,6.458,7.75,8.708,0.958,2.417,6.917,205.25
2018-01-02,200.318,2.292,7.818,7.667,9.208,1.542,4.708,6.667,208.136
2018-01-03,198.25,2.042,6.583,6.261,7.391,1.13,2.875,5.708,204.833
2018-01-04,200.792,2.391,7.0,13.0,16.583,3.583,5.375,10.042,207.792
2018-01-05,204.667,3.042,9.625,12.167,23.917,11.75,6.208,10.333,214.292
2018-01-06,196.125,1.917,6.208,4.375,4.75,0.375,1.417,6.375,202.333
2018-01-07,197.542,2.042,7.458,15.375,20.75,5.375,2.75,7.125,205.0
2018-01-08,208.792,3.708,20.958,29.25,73.917,44.667,16.417,20.25,229.75
2018-01-09,198.273,2.375,12.318,14.583,25.417,10.833,7.0,10.5,210.591
2018-01-10,202.682,3.522,18.636,26.909,55.455,28.545,12.261,14.739,221.318
2018-01-11,198.667,2.565,11.208,14.917,21.75,6.833,6.375,9.875,209.875
2018-01-12,202.583,3.583,16.917,23.5,43.125,19.625,18.583,20.958,219.5
2018-01-13,202.875,3.125,15.708,13.75,17.667,3.917,15.833,18.708,218.583
2018-01-14,202.333,3.0,13.417,18.25,33.5,15.25,9.333,12.667,215.75
2018-01-15,209.042,5.667,28.458,33.833,90.292,56.458,21.417,22.917,237.5
2018-01-16,204.955,4.583,16.318,18.083,42.083,24.0,12.0,15.208,221.273
2018-01-17,199.625,3.333,14.333,22.174,34.043,11.87,7.125,10.458,213.958
2018-01-18,195.0,2.174,6.542,7.708,10.042,2.333,1.25,5.833,201.542
2018-01-19,196.833,2.833,12.542,14.708,18.333,3.625,3.583,6.667,209.375
2018-01-20,202.792,3.5,16.5,13.167,18.0,4.833,7.375,11.083,219.292
2018-01-21,198.167,2.875,11.167,14.125,21.708,7.583,3.167,7.208,209.333
2018-01-22,204.042,3.625,16.25,18.833,43.083,24.25,8.708,11.583,220.292
2018-01-23,202.909,4.458,20.136,29.417,65.833,36.417,14.583,18.625,223.045
2018-01-24,195.667,2.083,5.667,9.0,13.0,4.0,1.375,4.917,201.333
2018-01-25,195.478,2.0,6.696,14.571,21.095,6.524,2.458,6.391,202.174
2018-01-26,196.875,2.0,7.458,9.739,13.043,3.304,5.833,8.0,204.333
2018-01-27,195.125,1.667,5.792,4.292,4.833,0.542,0.333,3.792,200.917
2018-01-28,200.667,2.708,12.667,24.25,44.0,19.75,9.792,13.542,213.333
2018-01-29,196.583,2.583,5.917,10.5,14.458,3.958,9.958,16.833,202.5
2018-01-30,200.727,3.708,18.0,27.708,52.417,24.708,17.333,23.5,218.727
2018-01-31,204.375,3.375,18.333,24.167,51.208,27.042,16.667,19.708,222.708
2018-02-01,196.125,1.958,6.583,8.208,10.417,2.208,2.75,6.0,202.708
2018-02-02,197.292,2.304,11.75,16.826,24.304,7.478,6.75,10.542,209.042
