date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-15,197.524,3.227,14.952,18.955,29.364,10.409,12.762,212.476
2016-12-16,199.227,3.583,17.545,19.833,38.625,18.792,12.417,216.773
2016-12-17,199.625,3.833,19.458,21.958,38.083,16.125,14.667,219.083
2016-12-18,205.292,5.792,28.208,22.042,38.625,16.583,24.25,233.5
2016-12-19,208.125,6.083,30.0,30.792,65.917,35.125,28.25,238.125
2016-12-20,204.25,5.304,29.042,32.087,62.522,30.435,27.458,233.292
2016-12-21,204.75,6.083,35.375,32.792,76.333,43.542,29.458,240.125
2016-12-22,212.208,7.125,48.083,38.458,95.25,56.792,48.875,260.292
2016-12-23,197.727,3.958,22.409,15.625,32.208,16.583,21.375,220.136
2016-12-24,198.417,3.125,15.875,14.375,21.958,7.583,13.458,214.292
2016-12-25,204.5,3.792,18.667,16.5,23.75,7.25,17.667,223.167
2016-12-26,208.667,5.542,29.25,30.917,71.5,40.583,29.083,237.917
2016-12-27,207.125,5.391,31.667,22.522,63.609,41.087,27.542,238.792
2016-12-28,197.833,3.333,13.208,17.5,27.833,10.333,14.333,211.042
2016-12-29,204.583,5.042,20.333,25.375,46.583,21.208,17.917,224.917
2016-12-30,200.773,3.917,16.0,15.792,25.417,9.625,14.375,216.773
2016-12-31,203.542,3.75,20.625,14.25,20.25,6.0,17.792,224.167
2017-01-01,201.042,3.208,13.667,7.333,11.458,4.125,11.042,214.708
2017-01-02,198.545,2.833,10.955,8.087,12.0,3.913,5.792,209.5
2017-01-03,196.875,2.5,9.458,5.042,7.333,2.292,3.75,206.333
2017-01-04,200.792,3.609,12.833,11.667,17.708,6.042,5.042,213.625
2017-01-05,200.833,5.0,18.375,21.167,39.042,17.875,12.875,219.208
2017-01-06,200.625,3.583,17.333,14.542,25.875,11.333,10.292,217.958
2017-01-07,200.583,3.167,14.375,10.417,14.333,3.917,11.458,214.958
2017-01-08,201.792,4.417,19.75,19.583,31.375,11.792,31.083,221.542
2017-01-09,199.227,4.75,20.818,17.957,36.13,18.174,24.583,220.045
2017-01-10,196.833,4.0,15.875,19.5,31.833,12.333,11.5,212.708
2017-01-11,199.167,3.957,15.958,17.667,38.833,21.167,8.958,215.125
2017-01-12,199.792,3.417,15.25,15.375,25.0,9.625,8.458,215.042
2017-01-13,203.333,4.0,18.375,17.333,26.5,9.167,13.333,221.708
2017-01-14,201.042,3.792,15.5,12.875,18.75,5.875,9.5,216.542
2017-01-15,205.75,5.826,27.3,20.222,43.444,23.222,22.696,233.05
2017-01-16,201.591,5.625,24.864,31.933,56.067,24.133,26.375,226.455
2017-01-17,198.792,4.083,20.875,19.125,29.708,10.583,17.333,219.667
2017-01-18,197.333,5.5,22.333,26.375,47.125,20.75,14.625,219.667
2017-01-19,200.792,4.625,20.0,20.25,46.75,26.5,17.625,220.792
2017-01-20,196.542,4.25,15.458,18.083,28.375,10.292,21.625,212.0
2017-01-21,200.167,4.625,20.625,13.708,22.375,8.667,19.417,220.792
2017-01-22,195.958,2.826,11.208,13.0,19.875,6.875,8.5,207.167
2017-01-23,199.227,4.208,18.591,24.217,51.913,27.696,17.458,217.818
2017-01-24,194.083,3.375,13.875,18.292,33.375,15.083,7.042,207.958
2017-01-25,194.208,2.917,9.708,12.417,22.167,9.75,4.792,203.917
2017-01-26,195.167,3.417,13.625,15.542,30.583,15.042,8.042,208.792
2017-01-27,194.708,2.833,9.208,8.458,13.542,5.083,6.625,203.917
2017-01-28,199.167,3.917,15.0,13.958,18.875,4.917,13.5,214.167
2017-01-29,199.208,4.087,17.167,17.375,26.25,8.875,13.042,216.375
2017-01-30,197.455,3.792,15.591,18.652,29.913,11.261,13.125,213.045
2017-01-31,201.042,4.875,25.583,26.417,44.875,18.458,17.292,226.625
2017-02-01,197.833,3.875,15.833,18.792,28.25,9.458,15.958,213.667
2017-02-02,197.25,3.75,13.375,17.375,28.417,11.042,13.792,210.625
2017-02-03,198.75,3.958,14.583,17.0,27.792,10.792,16.875,213.333
2017-02-04,197.958,4.208,13.792,12.167,18.292,6.125,14.875,211.75
2017-02-05,197.542,4.304,13.25,18.0,28.708,10.708,11.708,210.792
2017-02-06,198.091,4.458,14.591,19.957,37.652,17.696,13.333,212.682
2017-02-07,195.042,3.208,11.75,15.25,24.583,9.333,7.0,206.792
2017-02-08,199.409,3.913,15.136,18.913,33.565,14.652,10.615,214.545
2017-02-09,202.917,5.208,22.5,28.083,46.042,17.958,28.2,225.417
2017-02-10,202.833,4.833,21.208,24.542,32.458,7.917,36.708,224.042
2017-02-11,198.5,3.792,17.875,12.708,16.333,3.625,24.792,216.375
2017-02-12,195.5,3.0,9.25,9.958,13.625,3.667,6.583,204.75
2017-02-13,197.545,3.875,13.364,20.348,37.87,17.522,9.792,210.909
2017-02-14,201.917,4.708,24.5,31.208,48.333,17.125,18.167,226.417
2017-02-15,197.208,3.833,17.542,21.333,26.917,5.583,16.292,214.75
2017-02-16,199.958,4.0,15.167,18.542,34.875,16.333,15.375,215.125
2017-02-17,195.708,3.333,12.375,13.208,22.958,9.75,13.625,208.083
2017-02-18,196.792,2.625,9.625,6.958,9.208,2.25,9.708,206.417
2017-02-19,199.708,3.652,14.458,17.417,25.458,8.042,13.0,214.167
2017-02-20,197.545,3.417,14.727,17.348,24.783,7.435,15.0,212.273
2017-02-21,197.75,3.25,13.708,16.25,22.167,5.917,15.417,211.458
2017-02-22,196.9,3.25,11.0,11.917,15.0,3.083,14.261,207.9
2017-02-23,199.632,3.792,15.842,18.708,28.667,9.958,16.0,215.474
2017-02-24,205.0,4.25,20.125,19.125,29.292,10.167,19.958,225.125
2017-02-25,205.417,3.542,14.417,11.0,13.833,2.833,16.917,219.833
2017-02-26,203.625,3.435,13.292,13.458,17.792,4.333,16.667,216.917
2017-02-27,206.458,3.667,17.042,20.522,28.783,8.261,20.708,223.5
2017-02-28,206.667,4.167,17.958,19.375,29.083,9.708,29.667,224.625
2017-03-01,196.0,3.458,10.958,13.083,18.292,5.208,6.875,206.958
2017-03-02,199.091,3.208,11.182,15.583,21.75,6.167,7.042,210.273
2017-03-03,204.792,3.458,17.5,17.417,21.833,4.417,17.583,222.292
2017-03-04,202.708,3.667,17.75,15.542,19.5,3.958,22.708,220.458
2017-03-05,203.583,4.043,21.375,22.292,31.875,9.583,26.042,224.958
2017-03-06,200.417,2.792,10.583,10.174,12.304,2.13,7.917,211.0
2017-03-07,204.25,2.958,12.583,11.208,14.042,2.833,12.083,216.833
2017-03-08,202.905,3.391,15.286,17.348,26.304,8.957,8.542,218.19
2017-03-09,195.727,3.792,17.182,17.625,30.333,12.708,5.208,212.909
2017-03-10,196.25,2.917,10.125,10.25,13.875,3.625,6.333,206.375
2017-03-11,198.75,3.167,11.917,10.958,14.375,3.417,13.917,210.667
2017-03-12,200.25,3.826,14.083,15.75,26.542,10.792,15.583,214.333
2017-03-13,200.042,4.167,19.167,24.696,32.739,8.043,23.667,219.208
2017-03-14,200.875,4.5,22.708,26.625,36.583,9.958,32.167,223.583
2017-03-15,198.333,4.0,24.167,24.708,33.958,9.25,33.667,222.5
2017-03-16,196.5,3.625,17.455,16.833,27.5,10.667,20.958,213.955
2017-03-17,197.667,2.625,11.0,8.875,12.583,3.708,9.167,208.667
2017-03-18,202.375,3.792,16.833,12.625,15.583,2.958,17.625,219.208
2017-03-19,200.375,3.826,17.958,19.833,28.792,8.958,21.583,218.333
2017-03-20,195.5,2.917,10.917,8.435,10.739,2.304,10.5,206.417
2017-03-21,196.917,2.458,10.583,6.417,8.167,1.75,7.875,207.5
2017-03-22,192.542,2.917,12.25,12.917,19.667,6.75,3.625,204.792
2017-03-23,194.364,3.292,12.136,13.917,19.0,5.083,7.958,206.5
2017-03-24,196.167,2.917,12.25,12.583,16.833,4.25,8.583,208.417
2017-03-25,195.833,3.667,12.417,11.25,14.208,2.958,16.375,208.25
2017-03-26,198.667,4.217,16.542,21.167,28.792,7.625,24.792,215.208
2017-03-27,198.25,4.125,19.042,18.609,24.217,5.609,29.417,217.292
2017-03-28,198.083,4.333,19.708,21.375,28.417,7.042,33.25,217.792
2017-03-29,197.708,4.167,18.125,23.208,29.375,6.167,33.042,215.833
2017-03-30,194.727,2.625,10.273,10.042,12.458,2.417,17.0,205.0
2017-03-31,198.375,3.208,14.583,14.5,17.875,3.375,17.167,212.958
2017-04-01,193.417,2.542,11.833,10.417,14.958,4.542,12.292,205.25
2017-04-02,193.208,2.292,11.583,7.542,10.375,2.833,11.875,204.792
2017-04-03,193.417,2.708,13.208,13.208,19.167,5.958,15.833,206.625
2017-04-04,196.591,3.174,16.273,15.087,21.348,6.261,17.542,212.864
2017-04-05,198.375,3.792,20.458,20.5,27.167,6.667,26.167,218.833
2017-04-06,195.917,3.042,19.375,16.625,22.667,6.042,23.458,215.292
2017-04-07,189.083,2.917,17.083,17.25,25.083,7.833,15.833,206.167
2017-04-08,191.708,3.125,16.292,12.083,15.5,3.417,17.833,208.0
2017-04-09,192.125,3.125,14.667,8.0,10.75,2.75,18.0,206.792
2017-04-10,196.273,3.043,15.045,14.909,21.545,6.636,15.913,211.318
2017-04-11,196.636,3.391,20.227,17.043,25.783,8.739,12.333,216.864
2017-04-12,193.0,3.167,15.75,14.167,21.375,7.208,9.958,208.75
2017-04-13,193.5,2.833,14.458,14.667,20.667,6.0,14.958,207.958
2017-04-14,196.375,3.667,21.042,20.083,27.083,7.0,23.542,217.417
2017-04-15,195.583,3.958,21.292,17.708,24.208,6.5,22.625,216.875
2017-04-16,194.125,3.542,18.542,13.5,16.75,3.25,23.25,212.667
2017-04-17,195.958,3.958,21.5,18.625,26.25,7.625,29.875,217.458
2017-04-18,187.682,2.957,16.045,12.565,18.435,5.87,8.833,203.727
2017-04-19,193.792,3.125,17.042,14.875,22.292,7.417,12.75,210.833
2017-04-20,193.5,2.958,15.75,13.083,17.458,4.375,12.292,209.25
2017-04-21,194.391,3.917,20.13,22.167,30.25,8.083,18.583,214.522
2017-04-22,193.667,3.292,16.5,12.25,16.708,4.458,23.542,210.167
2017-04-23,193.833,2.708,13.583,8.25,10.792,2.542,11.5,207.417
2017-04-24,195.333,3.0,14.75,13.292,18.0,4.708,13.5,210.083
2017-04-25,195.045,2.957,17.636,18.609,24.565,5.957,15.458,212.682
2017-04-26,192.917,3.25,19.333,18.667,26.042,7.375,14.542,212.25
2017-04-27,191.958,2.917,15.667,11.792,14.458,2.667,10.958,207.625
2017-04-28,193.542,3.083,16.0,13.875,18.292,4.417,15.458,209.542
2017-04-29,193.375,3.167,16.917,11.292,13.833,2.542,18.708,210.292
2017-04-30,194.917,3.5,18.042,11.0,12.875,1.875,19.042,212.958
2017-05-01,196.083,3.458,18.5,14.833,17.875,3.042,19.25,214.583
2017-05-02,195.045,2.913,16.409,12.348,16.087,3.739,8.917,211.455
2017-05-03,198.792,3.083,18.042,13.042,15.208,2.167,12.583,216.833
2017-05-04,195.583,3.042,16.208,10.583,12.875,2.292,12.917,211.792
2017-05-05,192.167,3.0,15.208,9.208,10.833,1.625,15.917,207.375
2017-05-06,193.708,3.417,18.333,13.333,16.458,3.125,23.167,212.042
2017-05-07,191.75,2.958,14.417,7.917,9.333,1.417,24.292,206.167
2017-05-08,193.417,3.458,18.292,18.417,27.208,8.792,33.0,211.708
2017-05-09,193.773,2.957,16.636,16.783,21.174,4.391,22.0,210.409
2017-05-10,193.375,3.417,19.5,18.917,25.833,6.917,20.167,212.875
2017-05-11,196.364,3.478,19.773,16.364,23.864,7.5,22.0,216.136
2017-05-12,197.542,3.292,15.292,13.625,18.042,4.417,25.75,212.833
2017-05-13,194.5,2.958,11.792,8.083,8.917,0.833,17.958,206.292
2017-05-14,191.75,2.083,9.917,3.875,4.708,0.833,3.167,201.667
2017-05-15,193.75,2.75,13.042,11.708,16.208,4.5,10.167,206.792
2017-05-16,195.409,2.826,14.091,11.217,14.174,2.957,18.167,209.5
2017-05-17,195.5,3.0,14.167,13.875,19.542,5.667,13.417,209.667
2017-05-18,197.375,2.708,14.25,12.583,21.167,8.583,15.375,211.625
2017-05-19,199.75,3.167,19.0,15.25,19.792,4.542,22.042,218.75
2017-05-20,198.917,4.042,20.625,16.917,19.75,2.833,29.875,219.542
2017-05-21,200.375,3.667,19.875,12.458,14.042,1.583,30.75,220.25
2017-05-22,198.583,3.708,19.917,19.625,26.25,6.625,27.417,218.5
2017-05-23,195.636,2.87,17.045,15.478,18.522,3.043,18.958,212.682
2017-05-24,194.909,2.833,18.545,19.125,24.167,5.042,16.292,213.455
2017-05-25,194.417,3.042,17.0,15.583,23.083,7.5,17.5,211.417
2017-05-26,191.75,2.583,13.875,12.292,17.125,4.833,14.5,205.625
2017-05-27,194.0,2.167,13.125,7.375,9.792,2.417,10.958,207.125
2017-05-28,195.417,2.417,12.667,7.0,9.0,2.0,11.667,208.083
2017-05-29,197.875,2.708,16.75,14.5,17.75,3.25,18.167,214.625
2017-05-30,198.045,3.391,21.091,18.87,23.826,4.957,29.917,219.136
2017-05-31,198.417,3.583,19.833,16.042,20.0,3.958,40.333,218.25
2017-06-01,189.458,2.25,13.75,10.708,13.542,2.833,12.708,203.208
2017-06-02,191.042,2.25,12.417,11.708,15.417,3.708,8.625,203.458
2017-06-03,197.5,2.625,15.667,11.292,15.5,4.208,10.292,213.167
2017-06-04,196.917,2.083,12.708,5.542,7.167,1.625,6.833,209.625
2017-06-05,197.958,2.125,13.167,8.958,12.25,3.292,9.75,211.125
2017-06-06,197.318,2.304,14.227,12.0,16.174,4.174,14.708,211.545
2017-06-07,197.625,2.625,16.083,15.167,19.292,4.125,15.542,213.708
2017-06-08,195.5,2.833,17.417,17.417,23.917,6.5,14.458,212.917
2017-06-09,202.636,2.826,15.955,12.478,17.174,4.696,13.125,218.591
2017-06-10,201.958,3.083,15.75,12.833,15.458,2.625,17.042,217.708
2017-06-11,200.917,2.292,11.083,7.625,8.625,1.0,14.792,212.0
2017-06-12,195.25,2.083,8.958,10.333,14.333,4.0,9.25,204.208
2017-06-13,197.682,2.304,11.045,10.565,12.174,1.609,10.708,208.727
2017-06-14,200.958,2.292,13.792,11.833,16.875,5.042,13.042,214.75
2017-06-15,195.958,2.5,11.458,12.958,16.167,3.208,13.708,207.417
2017-06-16,198.458,2.542,12.083,11.958,15.125,3.167,17.292,210.542
2017-06-17,200.583,2.125,10.417,8.792,10.667,1.875,9.25,211.0
2017-06-18,202.875,2.042,10.083,6.042,6.583,0.542,10.458,212.958
2017-06-19,195.333,1.958,10.542,10.833,14.083,3.25,14.333,205.875
2017-06-20,197.409,2.696,13.636,13.565,16.957,3.391,27.417,211.045
2017-06-21,196.917,2.958,13.875,15.0,19.333,4.333,16.875,210.792
2017-06-22,199.792,2.833,17.792,15.083,18.792,3.708,15.167,217.583
2017-06-23,206.167,2.792,15.542,14.125,16.625,2.5,22.208,221.708
2017-06-24,196.583,2.625,14.333,10.958,12.0,1.042,20.0,210.917
2017-06-25,199.875,3.0,13.792,10.0,11.292,1.292,20.875,213.667
2017-06-26,203.909,2.565,12.682,11.826,13.739,1.913,14.5,216.591
2017-06-27,201.045,2.696,13.273,12.043,14.043,2.0,18.833,214.318
2017-06-28,208.792,3.583,17.833,17.292,25.167,7.875,28.208,226.625
2017-06-29,211.125,4.25,18.333,18.542,22.958,4.417,38.958,229.458
2017-06-30,199.833,3.708,18.167,20.208,25.958,5.75,24.208,218.0
2017-07-01,207.958,3.333,18.625,16.708,24.0,7.292,12.792,226.583
2017-07-02,210.792,3.333,17.542,11.042,13.708,2.667,17.25,228.333
2017-07-03,207.125,3.875,18.667,18.5,25.125,6.625,34.792,225.792
2017-07-04,208.455,3.261,18.409,16.174,24.0,7.826,32.958,226.864
2017-07-05,195.417,2.542,14.167,14.708,21.125,6.417,14.125,209.583
2017-07-06,199.583,2.708,14.583,13.75,16.833,3.083,15.292,214.167
2017-07-07,205.5,3.083,17.083,16.5,20.208,3.708,25.167,222.583
2017-07-08,217.5,3.958,20.167,14.208,17.667,3.458,35.458,237.667
2017-07-09,217.667,3.417,19.542,11.833,12.917,1.083,35.292,237.208
2017-07-10,205.083,2.417,18.75,15.25,21.542,6.292,26.435,223.833
2017-07-11,186.955,1.913,16.727,14.522,20.957,6.435,15.875,203.682
2017-07-12,190.042,2.292,17.417,15.542,22.0,6.458,21.125,207.458
2017-07-13,197.0,2.5,20.083,17.583,24.708,7.125,29.75,217.083
2017-07-14,189.5,2.167,17.5,15.25,21.458,6.208,17.625,207.0
2017-07-15,199.75,2.75,17.5,14.958,19.667,4.708,22.333,217.25
2017-07-16,209.292,3.292,18.5,12.917,15.417,2.5,26.917,227.792
2017-07-17,207.708,2.5,16.375,10.667,13.042,2.375,23.458,224.083
2017-07-18,197.318,2.391,13.091,11.957,14.174,2.217,12.458,210.409
2017-07-19,209.875,2.708,17.458,13.667,17.333,3.667,23.958,227.333
2017-07-20,199.333,2.708,17.083,15.75,19.292,3.542,23.75,216.417
2017-07-21,189.958,2.208,15.083,12.417,16.917,4.5,18.25,205.042
2017-07-22,190.625,2.208,16.333,12.125,16.208,4.083,22.708,206.958
2017-07-23,187.917,2.458,15.583,9.917,13.375,3.458,16.417,203.5
2017-07-24,208.792,2.833,20.292,18.458,29.667,11.208,28.75,229.083
2017-07-25,204.211,2.81,17.737,14.143,20.095,5.952,35.045,221.947
2017-07-26,198.458,2.917,11.042,10.042,14.583,4.542,15.333,209.5
2017-07-27,202.875,2.542,11.958,10.833,16.5,5.667,15.708,214.833
2017-07-28,199.083,2.625,14.542,11.333,19.083,7.75,22.542,213.625
2017-07-29,198.833,2.167,12.875,7.792,15.208,7.417,19.625,211.708
2017-07-30,194.125,3.167,16.625,6.042,11.458,5.417,14.917,210.75
2017-07-31,202.375,2.833,17.792,15.083,26.375,11.292,21.583,220.167
2017-08-01,209.5,3.087,15.818,12.348,20.957,8.609,26.917,225.318
2017-08-02,193.042,2.083,10.417,9.792,17.667,7.875,13.417,203.458
2017-08-03,197.083,2.083,12.083,10.0,16.792,6.792,13.542,209.167
2017-08-04,201.792,2.375,13.333,10.958,19.292,8.333,19.5,215.125
2017-08-05,199.542,2.5,14.417,9.875,16.708,6.833,26.458,213.958
2017-08-06,194.875,2.5,13.125,6.333,9.875,3.542,27.458,208.0
2017-08-07,190.917,2.208,12.917,7.333,11.458,4.125,28.792,203.833
2017-08-08,189.455,2.478,12.0,8.087,11.217,3.13,33.208,201.455
2017-08-09,195.333,2.5,14.25,10.167,17.167,7.0,20.75,209.583
2017-08-10,191.333,2.167,10.625,9.0,16.792,7.792,25.208,201.958
2017-08-11,190.5,2.167,9.875,6.333,10.5,4.167,19.583,200.375
2017-08-12,194.792,2.417,11.083,7.083,12.583,5.5,13.833,205.875
2017-08-13,194.667,2.042,9.667,3.708,6.083,2.375,10.583,204.333
2017-08-14,193.125,2.0,8.75,4.083,7.542,3.458,10.667,201.875
2017-08-15,191.0,1.391,7.182,2.913,4.609,1.696,7.458,198.182
2017-08-16,191.833,1.75,7.458,4.042,7.625,3.583,7.333,199.292
2017-08-17,196.25,2.042,10.708,7.708,13.792,6.083,10.083,206.958
2017-08-18,203.583,2.792,15.042,11.375,20.25,8.875,20.75,218.625
2017-08-19,198.792,2.292,11.708,7.958,12.708,4.75,15.042,210.5
2017-08-20,199.875,2.375,12.167,5.5,8.625,3.125,12.542,212.042
2017-08-21,196.125,2.458,13.333,10.583,18.375,7.792,18.333,209.458
2017-08-22,203.727,3.522,20.091,15.609,23.478,7.87,30.958,223.818
2017-08-23,206.625,3.583,18.25,13.667,23.583,9.917,24.542,224.875
2017-08-24,205.952,3.522,20.238,15.435,23.304,7.87,27.208,226.19
2017-08-25,219.417,3.792,25.583,16.708,26.167,9.458,43.375,245.0
2017-08-26,208.667,3.375,20.833,10.25,14.875,4.625,29.583,229.5
2017-08-27,206.333,2.625,15.458,5.708,8.083,2.375,18.125,221.792
2017-08-28,208.958,3.125,20.208,12.875,19.125,6.25,22.958,229.167
2017-08-29,196.818,3.304,22.773,16.783,24.348,7.565,36.083,219.591
2017-08-30,196.75,2.375,15.958,8.792,15.042,6.25,22.167,212.708
2017-08-31,194.125,2.042,11.042,6.125,9.75,3.625,5.958,205.167
2017-09-01,196.375,2.417,12.792,8.375,13.167,4.792,9.75,209.167
2017-09-02,194.375,2.125,10.917,5.833,9.375,3.542,6.708,205.292
2017-09-03,200.958,2.708,16.125,7.542,10.292,2.75,13.375,217.083
2017-09-04,201.708,2.5,14.708,9.625,15.0,5.375,14.375,216.417
2017-09-05,201.364,2.696,19.682,10.565,16.783,6.217,16.792,221.045
2017-09-06,197.292,2.958,17.583,11.333,15.583,4.25,15.75,214.875
2017-09-07,197.75,3.458,21.833,15.625,25.125,9.5,30.875,219.583
2017-09-08,198.708,3.042,18.417,12.167,18.833,6.667,20.417,217.125
2017-09-09,201.125,3.125,18.917,10.792,15.042,4.25,19.208,220.042
2017-09-10,205.292,3.292,20.958,10.167,12.792,2.625,24.75,226.25
2017-09-11,199.5,3.0,19.227,13.261,17.087,3.826,24.083,218.727
2017-09-12,194.773,3.957,26.5,20.043,33.261,13.217,21.542,221.273
2017-09-13,199.375,3.417,24.042,13.458,21.875,8.417,16.083,223.417
2017-09-14,194.833,2.875,17.667,11.292,17.875,6.583,16.625,212.5
2017-09-15,196.958,2.833,17.792,12.333,17.542,5.208,13.333,214.75
2017-09-16,196.417,2.458,14.792,9.708,13.917,4.208,12.375,211.208
2017-09-17,193.542,2.0,12.417,4.292,6.042,1.75,5.833,205.958
2017-09-18,187.25,2.083,14.917,6.167,9.5,3.333,9.292,202.167
2017-09-19,194.409,2.913,19.773,14.217,21.174,6.957,14.917,214.182
2017-09-20,202.292,4.5,25.542,21.583,33.292,11.708,29.0,227.833
2017-09-21,198.042,3.208,20.417,14.458,19.042,4.583,16.0,218.458
2017-09-22,199.333,3.083,20.708,13.375,19.167,5.792,15.542,220.042
2017-09-23,192.542,2.583,13.833,7.125,9.5,2.375,8.917,206.375
2017-09-24,201.292,3.417,18.708,9.125,12.583,3.458,16.917,220.0
2017-09-25,199.864,3.435,20.0,15.25,20.625,5.375,22.208,219.864
2017-09-26,197.273,3.304,21.091,14.391,21.0,6.609,24.167,218.364
2017-09-27,197.5,3.417,22.292,17.667,24.458,6.792,23.375,219.792
2017-09-28,190.542,2.667,16.083,12.458,19.375,6.917,8.708,206.625
2017-09-29,194.292,2.833,17.833,17.333,28.417,11.083,12.542,212.125
2017-09-30,199.542,3.375,19.0,12.875,19.917,7.042,17.958,218.542
2017-10-01,199.292,2.875,16.625,7.417,10.25,2.833,17.292,215.917
2017-10-02,203.5,3.958,24.792,20.167,28.417,8.25,24.333,228.292
2017-10-03,195.818,3.217,22.545,14.696,25.652,10.957,16.833,218.364
2017-10-04,193.625,2.167,15.125,9.083,12.667,3.583,11.042,208.75
2017-10-05,199.0,2.667,18.0,13.25,21.875,8.625,11.375,217.0
2017-10-06,201.708,3.375,24.083,18.125,29.833,11.708,15.583,225.792
2017-10-07,195.25,3.083,19.875,12.667,19.042,6.375,7.042,215.125
2017-10-08,198.667,2.917,19.125,6.75,11.542,4.792,13.875,217.792
2017-10-09,197.083,2.958,19.0,10.792,15.25,4.458,15.958,216.083
2017-10-10,200.0,3.818,24.0,16.762,23.333,6.571,30.091,224.0
2017-10-11,197.25,3.667,17.75,13.833,20.875,7.042,35.167,215.0
2017-10-12,192.75,3.292,17.542,11.917,18.708,6.792,28.708,210.292
2017-10-13,190.708,2.625,9.833,9.125,13.333,4.208,5.375,200.542
2017-10-14,193.208,2.917,12.083,10.542,17.375,6.833,7.333,205.292
2017-10-15,197.542,3.292,11.833,8.292,14.542,6.25,10.25,209.375
2017-10-16,195.417,2.583,10.333,9.875,16.667,6.792,8.583,205.75
2017-10-17,195.955,3.783,15.318,16.87,31.913,15.043,9.208,211.273
2017-10-18,200.417,2.958,18.333,10.208,21.708,11.5,14.417,218.75
2017-10-19,195.542,2.542,10.833,10.375,16.625,6.25,9.5,206.375
2017-10-20,191.792,2.583,11.125,10.583,17.083,6.5,3.917,202.917
2017-10-21,192.333,2.458,11.208,7.0,10.833,3.833,3.542,203.542
2017-10-22,188.958,1.917,8.708,3.542,5.792,2.25,2.917,197.667
2017-10-23,186.5,2.167,9.5,8.292,13.0,4.708,4.667,196.0
2017-10-24,198.591,3.261,17.045,14.13,26.13,12.0,14.125,215.636
2017-10-25,199.958,3.792,18.875,16.417,34.292,17.875,18.333,218.833
2017-10-26,198.5,3.542,18.167,14.958,29.667,14.708,15.25,216.667
2017-10-27,201.0,3.625,21.125,16.5,28.917,12.417,21.417,222.125
2017-10-28,201.958,4.042,18.708,14.25,25.208,10.958,24.0,220.667
2017-10-29,194.75,2.625,11.625,6.708,10.292,3.583,6.333,206.375
2017-10-30,190.042,2.292,7.833,7.833,13.417,5.583,6.167,197.875
2017-10-31,197.545,3.174,16.045,14.391,24.0,9.609,12.75,213.591
2017-11-01,201.583,4.458,22.5,21.292,38.875,17.583,19.083,224.083
2017-11-02,199.875,3.417,19.875,14.375,26.75,12.375,18.417,219.75
2017-11-03,195.958,3.333,16.0,12.875,20.542,7.667,19.125,211.958
2017-11-04,196.875,3.542,14.458,10.042,16.958,6.917,16.917,211.333
2017-11-05,201.75,3.708,15.167,8.667,14.542,5.875,15.333,216.917
2017-11-06,205.083,4.167,20.458,19.167,32.458,13.292,25.667,225.542
2017-11-07,203.909,4.652,26.455,22.174,38.435,16.261,29.917,230.364
2017-11-08,211.429,6.087,39.571,27.455,58.136,30.682,44.087,251.0
2017-11-09,206.542,4.292,25.333,18.083,38.917,20.833,22.625,231.875
2017-11-10,205.167,4.208,24.292,23.625,38.167,14.542,25.167,229.458
2017-11-11,204.417,3.917,23.292,15.042,27.625,12.583,20.708,227.708
2017-11-12,198.833,2.708,12.125,8.5,12.5,4.0,9.667,210.958
2017-11-13,201.75,3.667,18.083,19.375,33.875,14.5,19.75,219.833
2017-11-14,205.545,6.043,33.955,27.826,58.783,30.957,32.75,239.5
2017-11-15,202.208,4.167,23.708,18.833,35.292,16.458,19.333,225.917
2017-11-16,202.0,3.25,16.292,13.5,24.625,11.125,8.125,218.292
2017-11-17,202.292,3.25,15.667,15.083,23.75,8.667,11.958,217.958
2017-11-18,207.917,5.292,28.542,21.583,42.083,20.5,33.167,236.458
2017-11-19,199.167,2.875,11.917,8.0,11.5,3.5,7.0,211.083
2017-11-20,205.167,3.958,17.333,18.667,38.333,19.667,11.917,222.5
2017-11-21,201.136,3.217,14.227,15.826,25.087,9.261,8.792,215.364
2017-11-22,207.167,4.583,23.5,23.458,46.958,23.5,21.375,230.667
2017-11-23,198.25,3.583,17.333,15.375,26.708,11.333,12.833,215.583
2017-11-24,198.182,3.455,18.682,20.0,39.727,19.727,6.0,216.864
2017-11-25,203.375,4.042,21.125,19.833,37.208,17.375,10.958,224.5
2017-11-26,205.917,4.417,22.375,16.417,24.875,8.458,16.792,228.292
2017-11-27,202.833,3.625,15.792,15.417,28.917,13.5,12.875,218.625
2017-11-28,205.318,4.739,22.773,25.304,47.13,21.826,24.083,228.091
2017-11-29,210.042,5.0,36.833,27.125,67.208,40.083,27.542,246.875
2017-11-30,204.5,3.619,22.25,17.083,26.75,9.667,16.208,226.75
2017-12-01,200.208,3.042,14.458,12.958,20.75,7.792,7.167,214.667
2017-12-02,202.0,3.292,13.625,13.417,22.958,9.542,8.167,215.625
2017-12-03,203.583,4.375,16.375,13.542,20.0,6.458,16.625,219.958
2017-12-04,207.167,5.25,24.792,25.583,51.0,25.417,20.25,231.958
2017-12-05,198.045,3.583,14.182,17.826,34.696,16.87,8.417,212.227
2017-12-06,201.542,3.417,14.25,14.292,23.458,9.167,6.875,215.792
