date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-05,3.333,18.292,23.125,4.833,4.667
2015-04-06,3.0,22.333,38.5,16.167,5.458
2015-04-07,2.696,25.708,37.958,12.25,6.542
2015-04-08,2.292,25.792,43.042,17.25,6.958
2015-04-09,2.625,20.0,29.304,9.304,10.625
2015-04-10,3.667,37.958,59.417,21.458,12.875
2015-04-11,3.333,22.292,29.625,7.333,14.083
2015-04-12,2.625,11.833,15.333,3.5,10.125
2015-04-13,2.333,20.417,27.875,7.458,4.583
2015-04-14,3.261,32.708,51.375,18.667,7.125
2015-04-15,4.174,30.826,47.348,16.522,12.217
2015-04-16,5.042,38.913,60.522,21.609,34.042
2015-04-17,3.083,32.292,52.125,19.833,17.333
2015-04-18,3.208,23.625,32.125,8.5,17.25
2015-04-19,3.542,21.958,25.792,3.833,24.208
2015-04-20,3.292,21.292,34.542,13.25,21.333
2015-04-21,2.609,25.958,39.833,13.875,4.75
2015-04-22,3.042,28.625,50.375,21.75,12.792
2015-04-23,3.208,32.957,47.609,14.652,17.75
2015-04-24,3.75,33.917,53.917,20.0,21.917
2015-04-25,3.667,27.542,32.75,5.208,23.542
2015-04-26,3.458,23.458,28.167,4.708,24.417
2015-04-27,3.792,29.75,41.125,11.375,37.167
2015-04-28,3.273,31.762,50.095,18.333,30.591
2015-04-29,2.375,18.958,27.208,8.25,13.75
2015-04-30,2.208,27.261,36.435,9.174,12.708
2015-05-01,2.583,26.542,36.542,10.0,15.167
2015-05-02,2.917,21.167,27.375,6.208,16.708
2015-05-03,2.75,13.958,16.375,2.417,12.333
2015-05-04,2.458,11.542,14.167,2.625,11.0
2015-05-05,2.826,12.542,14.917,2.375,13.167
2015-05-06,2.875,16.125,19.833,3.708,16.25
2015-05-07,2.667,24.565,28.87,4.304,13.625
2015-05-08,2.833,28.75,37.708,8.958,15.75
2015-05-09,3.5,30.208,38.208,8.0,18.958
2015-05-10,2.875,16.417,20.75,4.333,14.417
2015-05-11,2.5,19.25,26.167,6.917,11.708
2015-05-12,2.478,17.292,22.25,4.958,16.542
2015-05-13,3.522,28.238,34.095,5.857,20.826
2015-05-14,3.708,35.783,53.783,18.0,24.792
2015-05-15,3.083,23.75,38.375,14.625,25.542
2015-05-16,3.25,18.917,26.708,7.792,29.5
2015-05-17,2.958,18.0,23.792,5.792,19.042
2015-05-18,3.042,26.0,36.417,10.417,16.5
2015-05-19,3.261,29.333,45.792,16.458,14.167
2015-05-20,3.083,24.375,38.667,14.292,18.875
2015-05-21,2.333,28.652,44.391,15.739,9.708
2015-05-22,3.0,30.167,46.708,16.542,13.958
2015-05-23,3.667,28.5,35.458,6.958,18.708
2015-05-24,2.708,17.125,19.833,2.708,15.708
2015-05-25,2.583,25.375,33.458,8.083,18.167
2015-05-26,2.783,32.917,49.042,16.125,17.625
2015-05-27,3.261,41.87,55.913,14.043,23.348
2015-05-28,2.833,30.13,37.913,7.783,27.917
2015-05-29,2.417,20.833,25.542,4.708,20.792
2015-05-30,3.542,25.208,29.542,4.333,28.25
2015-05-31,2.5,13.917,17.792,3.875,20.417
2015-06-01,2.5,19.917,25.5,5.583,17.792
2015-06-02,2.565,17.75,21.417,3.667,25.208
2015-06-03,2.792,24.958,33.042,8.083,22.783
2015-06-04,2.083,26.261,48.0,21.739,8.958
2015-06-05,2.5,32.0,53.792,21.792,6.167
2015-06-06,2.208,15.958,21.083,5.125,5.875
2015-06-07,2.125,11.583,14.958,3.375,12.5
2015-06-08,1.917,14.875,18.417,3.542,9.458
2015-06-09,2.783,18.625,30.75,12.125,10.333
2015-06-10,2.13,13.455,17.727,4.273,12.522
2015-06-11,2.875,20.043,27.739,7.696,19.042
2015-06-12,3.292,14.375,18.167,3.792,22.417
2015-06-13,3.75,14.542,16.125,1.583,35.042
2015-06-14,2.833,15.792,18.375,2.583,18.417
2015-06-15,3.167,19.542,25.542,6.0,24.0
2015-06-16,3.609,22.5,27.167,4.667,32.0
2015-06-17,2.958,13.375,15.167,1.792,30.542
2015-06-18,2.042,10.652,13.826,3.174,14.583
2015-06-19,2.375,16.708,23.583,6.875,12.25
2015-06-20,3.083,15.833,20.542,4.708,19.75
2015-06-21,2.875,16.667,23.125,6.458,15.792
2015-06-22,2.875,21.667,34.708,13.042,19.458
2015-06-23,3.043,20.5,32.125,11.625,26.417
2015-06-24,3.043,24.545,40.727,16.182,27.957
2015-06-25,2.25,15.478,24.957,9.478,22.708
2015-06-26,2.083,22.0,29.083,7.083,13.417
2015-06-27,2.542,17.25,22.625,5.375,13.417
2015-06-28,2.0,11.667,15.792,4.125,10.458
2015-06-29,1.917,11.833,16.708,4.875,10.958
2015-06-30,2.087,20.625,34.208,13.583,15.5
2015-07-01,2.708,25.75,42.083,16.333,18.348
2015-07-02,3.333,21.174,34.87,13.696,23.5
2015-07-03,3.417,26.042,35.708,9.667,23.667
2015-07-04,3.958,30.333,38.25,7.917,27.583
2015-07-05,3.292,17.417,24.25,6.833,23.167
2015-07-06,2.958,25.375,44.208,18.833,18.583
2015-07-07,3.435,28.042,50.542,22.5,15.917
2015-07-08,3.318,24.636,44.455,19.818,17.909
2015-07-09,2.583,18.522,40.043,21.522,16.542
2015-07-10,2.458,16.792,24.542,7.75,18.625
2015-07-11,2.5,12.375,18.542,6.167,19.625
2015-07-12,2.417,8.708,22.542,13.833,15.125
2015-07-13,1.625,7.292,23.042,15.75,13.667
2015-07-14,1.478,10.583,22.292,11.708,12.0
2015-07-15,1.333,10.833,27.25,16.417,12.792
2015-07-16,1.375,14.522,29.391,14.87,11.917
2015-07-17,1.833,11.208,14.583,3.375,12.292
2015-07-18,2.625,14.792,24.458,9.667,14.292
2015-07-19,2.708,9.458,21.792,12.333,18.875
2015-07-20,2.083,9.917,20.75,10.833,12.792
2015-07-21,1.957,14.208,33.458,19.25,10.917
2015-07-22,2.087,15.0,30.826,15.826,22.208
2015-07-23,2.583,19.696,42.609,22.913,16.125
2015-07-24,2.792,15.125,43.083,27.958,16.875
2015-07-25,2.042,9.917,27.25,17.333,13.292
2015-07-26,1.875,7.917,12.542,4.625,13.083
2015-07-27,2.0,15.375,23.542,8.167,19.583
2015-07-28,3.087,23.625,42.25,18.625,29.75
2015-07-29,2.958,21.958,44.833,22.875,31.083
2015-07-30,3.583,23.261,44.087,20.826,47.917
2015-07-31,3.042,21.292,40.0,18.708,45.833
2015-08-01,3.958,18.333,28.167,9.833,49.25
2015-08-02,3.667,15.625,20.875,5.25,52.917
2015-08-03,3.5,25.5,37.75,12.25,45.625
2015-08-04,3.261,25.083,38.833,13.75,46.417
2015-08-05,2.0,14.833,28.583,13.75,27.208
2015-08-06,2.0,18.952,42.429,23.476,17.087
2015-08-07,2.125,18.958,40.167,21.208,18.208
2015-08-08,2.458,18.75,28.25,9.5,27.167
2015-08-09,2.75,14.833,19.167,4.333,30.917
2015-08-10,2.417,20.125,31.542,11.417,26.208
2015-08-11,2.13,18.25,29.5,11.25,22.292
2015-08-12,3.458,22.542,28.708,6.167,31.667
2015-08-13,2.917,14.783,18.609,3.826,24.208
2015-08-14,2.333,9.625,11.625,2.0,13.375
2015-08-15,2.792,10.583,13.25,2.667,17.75
2015-08-16,3.292,12.833,15.333,2.5,22.208
2015-08-17,2.583,23.208,34.542,11.333,18.708
2015-08-18,2.174,20.458,35.75,15.292,11.792
2015-08-19,2.652,22.143,43.143,21.0,16.0
2015-08-20,3.25,26.261,58.696,32.435,21.708
2015-08-21,2.5,18.542,37.167,18.625,19.208
2015-08-22,2.167,12.583,23.667,11.083,15.167
2015-08-23,2.083,13.0,17.333,4.333,12.833
2015-08-24,2.042,20.25,32.917,12.667,12.833
2015-08-25,1.913,11.375,16.792,5.417,10.875
2015-08-26,2.792,23.833,37.958,14.125,12.083
2015-08-27,2.25,22.609,37.522,14.913,14.125
2015-08-28,2.833,25.833,40.333,14.5,20.042
2015-08-29,3.458,18.0,23.0,5.0,23.375
2015-08-30,2.75,14.208,18.167,3.958,13.208
2015-08-31,3.083,26.708,48.708,22.0,14.292
2015-09-01,2.783,20.792,47.0,26.208,15.458
2015-09-02,2.609,25.739,49.957,24.217,14.435
2015-09-03,3.125,21.522,48.13,26.609,18.917
2015-09-04,3.25,20.25,36.958,16.708,19.458
2015-09-05,3.083,17.875,27.792,9.917,18.375
2015-09-06,3.625,20.958,28.333,7.375,20.375
2015-09-07,2.458,21.75,33.0,11.25,10.125
2015-09-08,2.957,28.5,49.458,20.958,10.708
2015-09-09,2.583,21.833,37.333,15.5,10.417
2015-09-10,2.208,19.739,44.13,24.391,11.0
2015-09-11,2.5,21.292,43.042,21.75,13.0
2015-09-12,3.417,20.792,31.792,11.0,16.25
2015-09-13,3.167,14.5,18.75,4.25,17.292
2015-09-14,2.208,21.625,34.458,12.833,10.083
2015-09-15,2.304,27.708,43.292,15.583,14.375
2015-09-16,2.696,37.227,57.364,20.136,18.913
2015-09-17,2.875,32.522,56.348,23.826,15.125
2015-09-18,2.125,23.833,38.875,15.042,11.792
2015-09-19,2.5,17.833,28.5,10.667,10.625
2015-09-20,2.292,11.083,15.625,4.542,9.417
2015-09-21,2.375,12.708,18.208,5.5,12.75
2015-09-22,2.565,15.417,20.583,5.167,15.375
2015-09-23,2.625,14.208,19.542,5.333,19.833
2015-09-24,2.542,32.304,49.261,16.957,15.708
2015-09-25,2.75,30.667,53.083,22.417,9.625
2015-09-26,2.333,16.292,25.542,9.25,11.583
2015-09-27,2.125,13.125,19.083,5.958,12.625
2015-09-28,2.167,23.083,39.083,16.0,14.583
2015-09-29,2.5,27.955,51.182,23.227,11.957
2015-09-30,2.364,28.0,54.208,26.208,8.625
2015-10-01,2.958,24.87,42.435,17.565,14.458
2015-10-02,2.958,21.958,39.292,17.333,13.667
2015-10-03,3.542,21.458,36.833,15.375,11.875
2015-10-04,3.333,19.208,29.0,9.792,15.083
2015-10-05,2.125,22.75,37.333,14.583,6.667
2015-10-06,2.13,21.958,36.625,14.667,8.917
2015-10-07,2.167,25.0,43.042,18.042,9.208
2015-10-08,2.5,28.565,47.522,18.957,12.083
2015-10-09,4.042,33.375,51.667,18.292,27.333
2015-10-10,5.042,28.5,51.583,23.083,29.958
2015-10-11,3.667,15.417,18.625,3.208,22.0
2015-10-12,3.542,21.208,29.875,8.667,12.625
2015-10-13,2.652,24.667,39.958,15.292,10.458
2015-10-14,2.435,34.0,58.682,24.682,9.087
2015-10-15,2.875,29.304,56.696,27.391,11.667
2015-10-16,2.583,25.083,48.458,23.375,13.167
2015-10-17,2.583,19.458,28.458,9.0,15.042
2015-10-18,2.583,16.667,22.292,5.625,13.75
2015-10-19,2.708,28.75,55.042,26.292,15.75
2015-10-20,3.261,29.375,50.25,20.875,24.75
2015-10-21,3.792,35.417,55.333,19.917,30.792
2015-10-22,3.208,32.435,53.391,20.957,19.125
2015-10-23,3.375,29.125,58.083,28.958,15.875
2015-10-24,4.708,25.333,43.208,17.875,31.458
2015-10-25,2.417,14.375,21.292,6.917,9.375
2015-10-26,2.75,27.25,51.625,24.375,10.25
2015-10-27,2.957,25.708,48.083,22.375,20.958
2015-10-28,2.348,26.545,43.909,17.364,14.545
2015-10-29,2.667,31.826,52.13,20.304,12.667
2015-10-30,3.375,30.083,49.375,19.292,19.708
2015-10-31,2.375,21.5,29.125,7.625,6.708
2015-11-01,3.208,23.292,32.958,9.667,7.917
2015-11-02,3.375,28.333,46.458,18.125,10.667
2015-11-03,3.0,23.5,45.917,22.417,5.875
2015-11-04,3.042,33.208,67.042,33.833,9.167
2015-11-05,3.083,43.261,70.87,27.609,12.667
2015-11-06,3.208,33.417,56.458,23.042,14.167
2015-11-07,3.5,33.333,43.417,10.083,17.625
2015-11-08,3.292,24.083,31.292,7.208,13.542
2015-11-09,4.75,27.917,62.708,34.792,19.792
2015-11-10,2.261,26.125,40.708,14.583,5.042
2015-11-11,2.522,30.818,55.591,24.773,5.348
2015-11-12,3.042,31.13,58.565,27.435,6.292
2015-11-13,3.083,32.0,52.292,20.292,11.833
2015-11-14,2.333,14.833,19.083,4.25,4.292
2015-11-15,2.708,17.667,27.375,9.708,7.083
2015-11-16,3.042,23.917,52.417,28.5,7.542
2015-11-17,4.391,30.042,64.458,34.417,17.333
2015-11-18,3.875,29.583,67.125,37.542,10.708
2015-11-19,2.333,28.957,48.391,19.435,4.875
2015-11-20,3.125,24.708,47.042,22.333,7.958
2015-11-21,3.292,21.125,30.542,9.417,10.25
2015-11-22,4.167,18.208,25.833,7.625,13.625
2015-11-23,4.208,25.708,41.542,15.833,16.5
2015-11-24,3.136,23.0,54.455,31.455,9.304
2015-11-25,3.0,21.5,30.857,9.357,5.333
2015-11-26,3.542,29.652,51.739,22.087,9.917
2015-11-27,2.458,17.875,21.583,3.708,5.333
2015-11-28,3.042,22.875,37.292,14.417,7.625
2015-11-29,4.083,20.208,34.042,13.833,9.542
2015-11-30,4.708,30.5,66.167,35.667,17.125
2015-12-01,3.304,32.417,68.208,35.792,11.625
2015-12-02,3.25,27.75,55.208,27.458,9.417
2015-12-03,3.333,27.87,45.043,17.174,10.5
2015-12-04,3.208,18.167,22.708,4.542,7.875
2015-12-05,2.875,20.625,29.083,8.458,7.25
2015-12-06,3.042,21.25,31.917,10.667,8.5
2015-12-07,2.833,29.958,56.583,26.625,5.625
2015-12-08,3.182,36.227,90.182,53.955,5.783
2015-12-09,3.375,31.667,76.458,44.792,6.417
2015-12-10,3.0,37.957,65.478,27.522,11.333
2015-12-11,2.333,22.5,31.625,9.125,9.208
2015-12-12,3.917,21.583,32.667,11.083,9.958
2015-12-13,4.417,22.833,45.0,22.167,10.375
2015-12-14,4.208,30.25,69.625,39.375,10.167
2015-12-15,4.696,33.625,69.125,35.5,11.875
2015-12-16,4.083,25.542,49.625,24.083,13.083
2015-12-17,2.708,22.348,36.087,13.739,5.875
2015-12-18,2.833,29.25,57.0,27.75,5.375
2015-12-19,3.292,27.125,52.542,25.417,7.542
2015-12-20,3.583,24.792,46.833,22.042,7.208
2015-12-21,4.292,33.167,70.917,37.75,13.375
2015-12-22,4.0,35.217,83.0,47.783,7.87
2015-12-23,4.75,37.458,87.958,50.5,12.333
2015-12-24,3.792,30.913,63.739,32.826,8.0
2015-12-25,3.083,28.708,49.083,20.375,9.125
2015-12-26,4.417,25.917,39.792,13.875,10.917
2015-12-27,3.708,18.875,26.667,7.792,10.708
2015-12-28,3.708,25.208,46.208,21.0,6.25
2015-12-29,2.913,22.333,37.333,15.0,5.208
2015-12-30,4.042,23.625,41.792,18.167,5.833
2015-12-31,4.167,18.217,27.304,9.087,9.0
2016-01-01,4.125,14.625,19.667,5.042,
2016-01-02,5.625,19.125,29.667,10.542,
2016-01-03,4.417,14.958,19.25,4.292,
2016-01-04,5.042,21.042,34.667,13.625,
2016-01-05,3.125,23.417,37.75,14.333,
2016-01-06,2.5,27.136,48.955,21.818,
2016-01-07,3.5,27.174,53.174,26.0,
2016-01-08,3.042,22.042,28.542,6.5,
2016-01-09,3.833,24.042,36.75,12.708,
2016-01-10,3.542,25.875,46.0,20.125,
2016-01-11,2.708,26.042,48.958,22.917,
2016-01-12,2.667,21.458,30.333,8.875,
2016-01-13,2.783,20.167,29.833,9.667,
2016-01-14,2.0,10.913,15.565,4.652,
2016-01-15,2.042,11.792,15.833,4.042,
2016-01-16,2.458,21.208,35.625,14.417,
2016-01-17,2.5,27.708,58.458,30.75,
2016-01-18,3.792,34.375,85.792,51.417,
2016-01-19,4.0,33.348,64.87,31.522,
2016-01-20,4.826,29.417,50.292,20.875,
2016-01-21,3.458,19.304,28.391,9.087,
2016-01-22,3.958,23.042,36.708,13.667,
2016-01-23,2.625,19.792,29.25,9.458,
2016-01-24,2.583,26.375,43.75,17.375,
2016-01-25,2.833,31.708,61.792,30.083,
2016-01-26,4.0,36.917,80.792,43.875,
2016-01-27,4.609,36.583,77.125,40.542,
2016-01-28,3.833,26.174,43.0,16.826,
2016-01-29,4.0,25.958,38.458,12.5,
2016-01-30,4.167,26.833,49.458,22.625,
2016-01-31,2.542,25.958,45.417,19.458,
2016-02-01,3.708,29.833,58.917,29.083,
2016-02-02,2.783,23.455,34.227,10.773,
2016-02-03,3.174,27.792,51.792,24.0,
2016-02-04,4.167,29.783,51.304,21.522,
2016-02-05,4.25,27.458,40.667,13.208,
2016-02-06,4.083,16.542,23.333,6.792,
2016-02-07,2.375,21.708,31.208,9.5,
2016-02-08,2.583,26.5,41.0,14.5,
2016-02-09,3.208,35.25,59.0,23.75,
2016-02-10,2.348,19.167,25.75,6.583,
2016-02-11,2.708,14.783,18.565,3.783,
2016-02-12,2.708,17.958,26.083,8.125,
2016-02-13,3.083,29.5,57.417,27.917,
2016-02-14,3.333,31.292,62.708,31.417,
2016-02-15,2.792,31.458,57.458,26.0,
2016-02-16,4.652,37.429,89.786,52.357,17.5
2016-02-17,6.13,35.111,78.889,43.778,26.5
2016-02-18,3.083,19.958,28.083,8.125,9.958
2016-02-19,2.875,16.583,22.667,6.083,4.167
2016-02-20,3.917,28.913,47.957,19.043,10.208
2016-02-21,2.542,21.5,35.167,13.667,9.667
2016-02-22,3.125,32.261,57.826,25.565,9.625
2016-02-23,3.167,25.833,45.167,19.333,7.042
2016-02-24,2.391,22.696,40.087,17.391,5.167
2016-02-25,3.625,23.792,39.25,15.458,10.292
2016-02-26,3.458,18.696,26.217,7.522,13.0
2016-02-27,2.208,20.542,33.792,13.25,5.5
2016-02-28,2.75,33.565,62.087,28.522,7.917
2016-03-01,2.917,32.083,57.667,25.583,10.792
2016-03-02,3.522,28.65,39.7,11.05,11.864
2016-03-03,3.043,27.458,40.5,13.042,8.542
2016-03-04,3.75,26.913,42.217,15.304,11.792
2016-03-05,4.458,28.833,43.083,14.25,19.792
2016-03-06,4.458,32.083,48.958,16.875,20.583
2016-03-07,2.667,23.667,35.25,11.583,6.25
2016-03-08,2.917,25.125,38.542,13.417,11.25
2016-03-09,3.542,29.042,45.792,16.75,15.167
2016-03-10,3.087,24.625,37.042,12.417,11.417
2016-03-11,3.25,21.696,32.217,10.522,13.25
2016-03-12,3.417,20.625,28.75,8.125,11.792
2016-03-13,3.792,30.167,45.083,14.917,15.208
2016-03-14,3.083,24.208,34.792,10.583,17.417
2016-03-15,2.304,20.136,30.682,10.545,4.364
2016-03-16,2.542,27.917,50.75,22.833,10.208
2016-03-17,2.652,26.958,48.292,21.333,9.667
2016-03-18,3.667,29.565,43.087,13.522,18.417
2016-03-19,4.542,25.792,34.625,8.833,28.042
2016-03-20,4.125,26.917,31.333,4.417,38.125
2016-03-21,2.667,31.833,43.75,11.917,12.75
2016-03-22,2.625,30.417,49.292,18.875,18.375
2016-03-23,3.25,34.167,58.708,24.542,19.857
2016-03-24,2.522,25.0,41.208,16.208,9.333
2016-03-25,2.625,20.435,30.565,10.13,11.0
2016-03-26,2.875,20.542,27.458,6.917,11.792
2016-03-27,2.25,25.375,40.917,15.542,10.708
2016-03-28,3.333,28.208,48.042,19.833,14.875
2016-03-29,3.625,35.542,56.917,21.375,25.833
2016-03-30,4.043,31.0,44.0,13.0,33.292
2016-03-31,3.13,31.875,44.25,12.375,19.417
2016-04-01,3.708,41.125,56.125,15.0,20.542
2016-04-02,2.833,16.75,20.833,4.083,12.333
2016-04-03,2.833,17.583,21.417,3.833,11.542
2016-04-04,2.583,26.25,35.625,9.375,10.375
2016-04-05,2.391,27.042,40.625,13.583,5.25
2016-04-06,3.042,31.292,54.875,23.583,8.917
2016-04-07,2.958,24.087,32.739,8.652,22.167
2016-04-08,3.417,32.333,45.958,13.625,12.542
2016-04-09,4.625,22.875,37.583,14.708,19.708
2016-04-10,4.75,24.917,33.792,8.875,19.875
2016-04-11,2.625,22.75,30.583,7.833,12.042
2016-04-12,2.609,21.292,29.708,8.417,15.667
2016-04-13,2.435,14.826,19.304,4.478,8.957
2016-04-14,2.708,28.043,39.261,11.217,10.792
2016-04-15,3.083,30.75,39.458,8.708,12.458
2016-04-16,3.208,24.167,31.25,7.083,13.333
2016-04-17,2.958,16.542,19.75,3.208,12.625
2016-04-18,4.042,33.667,45.958,12.292,11.375
2016-04-19,3.565,30.667,44.75,14.083,13.583
2016-04-20,3.208,33.125,45.667,12.542,12.5
2016-04-21,3.167,34.13,46.043,11.913,12.75
2016-04-22,3.25,28.167,35.833,7.667,12.542
2016-04-23,4.167,24.625,37.167,12.542,14.583
2016-04-24,3.75,17.917,19.625,1.708,24.417
2016-04-25,3.208,27.708,34.042,6.333,21.875
2016-04-26,2.696,32.458,43.583,11.125,17.167
2016-04-27,3.087,38.455,58.591,20.136,16.364
2016-04-28,2.167,22.087,27.217,5.13,13.667
2016-04-29,2.292,16.208,20.583,4.375,8.375
2016-04-30,3.167,19.958,26.75,6.792,9.458
2016-05-01,4.25,26.333,32.167,5.833,18.25
2016-05-02,3.333,24.708,30.542,5.833,18.333
2016-05-03,2.522,12.833,17.25,4.417,14.792
2016-05-04,3.208,8.667,9.667,1.0,15.25
2016-05-05,3.208,16.609,17.913,1.304,10.0
2016-05-06,3.042,25.083,28.208,3.125,9.917
2016-05-07,3.125,21.375,24.167,2.792,14.708
2016-05-08,2.792,17.042,19.75,2.708,18.75
2016-05-09,2.792,32.792,39.458,6.667,12.167
2016-05-10,3.609,38.0,64.875,26.875,12.933
2016-05-11,2.75,27.167,36.75,9.583,14.083
2016-05-12,2.826,32.571,47.429,14.857,19.045
2016-05-13,2.708,24.708,35.75,11.042,18.875
2016-05-14,2.667,22.875,25.75,2.875,22.333
2016-05-15,2.458,13.75,15.042,1.292,25.917
2016-05-16,2.25,17.083,23.292,6.208,14.583
2016-05-17,2.783,29.75,36.542,6.792,15.958
2016-05-18,3.167,30.333,41.625,11.292,22.708
2016-05-19,3.25,30.696,42.13,11.435,23.25
2016-05-20,3.25,29.167,38.542,9.375,24.042
2016-05-21,3.333,20.25,25.417,5.167,28.5
2016-05-22,3.125,15.167,16.917,1.75,32.208
2016-05-23,4.208,33.417,41.583,8.167,33.0
2016-05-24,3.478,29.417,39.333,9.917,32.375
2016-05-25,2.917,24.417,29.667,5.25,33.833
2016-05-26,2.273,18.35,22.85,4.5,19.682
2016-05-27,3.0,23.5,28.292,4.792,29.833
2016-05-28,4.208,27.292,31.833,4.542,34.167
2016-05-29,3.458,16.375,24.5,8.125,27.417
2016-05-30,2.917,22.708,27.333,4.625,8.125
2016-05-31,3.565,11.458,13.042,1.583,21.0
2016-06-01,2.333,13.542,16.75,3.208,17.208
2016-06-02,1.958,14.261,19.043,4.783,9.75
2016-06-03,1.917,10.792,12.125,1.333,13.208
2016-06-04,2.708,14.292,16.208,1.917,16.958
2016-06-05,2.458,18.208,20.458,2.25,10.042
2016-06-06,2.25,12.667,14.875,2.208,19.708
2016-06-07,2.609,23.792,31.042,7.25,15.833
2016-06-08,2.125,9.375,11.583,2.208,14.0
2016-06-09,2.304,15.714,23.048,7.333,12.435
2016-06-10,2.583,12.375,14.417,2.042,16.958
2016-06-11,2.458,7.75,9.083,1.333,20.958
2016-06-12,2.208,12.958,16.042,3.083,14.042
2016-06-13,2.292,21.625,29.75,8.125,10.125
2016-06-14,2.348,23.208,30.667,7.458,19.25
2016-06-15,2.583,22.292,31.458,9.167,19.667
2016-06-16,2.167,21.304,31.174,9.87,9.5
2016-06-17,4.0,25.958,32.667,6.708,26.167
2016-06-18,3.292,22.0,26.0,4.0,23.083
2016-06-19,4.042,24.5,30.333,5.833,25.417
2016-06-20,3.875,22.25,32.458,10.208,29.75
2016-06-21,2.565,22.917,31.542,8.625,17.583
2016-06-22,3.083,28.833,41.417,12.583,26.417
2016-06-23,2.409,24.762,40.095,15.333,17.826
2016-06-24,2.875,27.458,45.042,17.583,16.708
2016-06-25,3.292,19.375,25.833,6.458,19.917
2016-06-26,3.542,16.333,21.75,5.417,23.25
2016-06-27,2.875,24.625,32.833,8.208,24.667
2016-06-28,2.609,28.667,37.708,9.042,9.125
2016-06-29,3.208,28.542,45.0,16.458,16.667
2016-06-30,4.0,24.435,42.261,17.826,23.5
2016-07-01,3.417,21.667,39.25,17.583,23.125
2016-07-02,2.208,13.708,24.333,10.625,15.833
2016-07-03,1.958,9.5,15.375,5.875,19.167
2016-07-04,2.333,16.458,36.0,19.542,20.417
2016-07-05,1.87,13.667,26.333,12.667,17.833
2016-07-06,1.458,11.25,15.625,4.375,13.042
2016-07-07,2.318,19.095,32.095,13.0,11.409
2016-07-08,3.0,24.292,46.167,21.875,17.75
2016-07-09,2.583,16.958,27.0,10.042,13.417
2016-07-10,3.083,13.083,20.625,7.542,21.0
2016-07-11,2.958,14.625,22.958,8.333,27.708
2016-07-12,3.217,22.75,38.333,15.583,28.25
2016-07-13,2.667,19.917,38.583,18.667,25.708
2016-07-14,2.583,20.696,34.435,13.739,21.708
2016-07-15,2.25,20.125,33.083,12.958,8.917
2016-07-16,2.792,16.208,25.083,8.875,13.75
2016-07-17,3.25,12.708,15.917,3.208,27.167
2016-07-18,2.542,12.5,16.75,4.25,14.292
2016-07-19,2.739,21.958,32.333,10.375,18.458
2016-07-20,2.083,17.875,28.458,10.583,14.25
2016-07-21,1.957,17.5,31.045,13.545,13.217
2016-07-22,1.875,13.542,21.958,8.417,14.5
2016-07-23,1.958,11.958,17.958,6.0,13.667
2016-07-24,2.042,9.875,11.583,1.708,15.583
2016-07-25,2.75,19.833,25.083,5.25,20.5
2016-07-26,3.087,26.583,44.25,17.667,20.042
2016-07-27,2.958,19.25,39.958,20.708,22.958
2016-07-28,2.75,19.217,44.043,24.826,19.458
2016-07-29,2.167,15.417,30.333,14.917,14.625
2016-07-30,2.25,13.542,25.958,12.417,13.625
2016-07-31,2.708,13.125,20.667,7.542,21.458
2016-08-01,2.167,20.542,31.375,10.833,26.75
2016-08-02,2.087,19.083,32.417,13.333,23.333
2016-08-03,2.25,18.583,31.0,12.417,25.0
2016-08-04,2.478,20.714,36.429,15.714,27.227
2016-08-05,2.833,18.958,35.0,16.042,28.792
2016-08-06,3.292,18.792,26.5,7.708,30.917
2016-08-07,2.5,12.583,18.792,6.208,24.25
2016-08-08,2.417,19.167,31.875,12.708,21.917
2016-08-09,2.435,21.375,32.5,11.125,22.292
2016-08-10,2.083,19.333,30.542,11.208,11.792
2016-08-11,2.0,13.087,19.13,6.043,10.875
2016-08-12,2.667,15.667,20.167,4.5,22.667
2016-08-13,2.375,8.958,10.542,1.583,28.042
2016-08-14,3.458,10.208,12.292,2.083,26.667
2016-08-15,3.875,11.625,15.917,4.292,32.375
2016-08-16,2.609,12.542,15.792,3.25,29.292
2016-08-17,2.417,15.458,23.458,8.0,19.333
2016-08-18,2.154,17.1,27.05,9.95,15.909
2016-08-19,2.286,15.609,24.043,8.435,21.917
2016-08-20,2.25,11.917,18.167,6.25,20.625
2016-08-21,1.542,6.5,12.833,6.333,10.174
2016-08-22,1.625,11.625,25.25,13.625,13.542
2016-08-23,1.792,15.458,27.917,12.458,10.636
2016-08-24,1.75,13.292,20.417,7.125,12.435
2016-08-25,1.417,12.913,25.261,12.348,13.524
2016-08-26,1.826,13.667,27.0,13.333,15.364
2016-08-27,2.042,11.625,17.042,5.417,9.375
2016-08-28,2.167,9.25,14.208,4.958,10.792
2016-08-29,1.875,15.583,22.958,7.375,10.304
2016-08-30,2.125,17.167,22.333,5.167,9.739
2016-08-31,2.5,20.958,32.417,11.458,16.4
2016-09-01,3.611,,,,28.444
2016-09-02,2.609,18.556,25.222,6.667,25.391
2016-09-03,1.875,10.783,17.087,6.304,17.636
2016-09-04,1.667,5.75,12.625,6.875,12.364
2016-09-05,2.292,16.917,35.167,18.25,10.333
2016-09-06,2.5,13.792,35.5,21.708,14.174
2016-09-07,2.208,13.917,27.5,13.583,14.375
2016-09-08,2.5,19.364,30.545,11.182,14.095
