date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-08,173.87,86.0,69.958,54.0,14.435,16.083,22.333,6.25,14.792,18.25,33.0,30.1,27.6,188.304
2011-08-09,178.708,87.0,67.917,50.0,24.042,23.125,29.458,6.333,19.708,26.042,35.6,30.883,27.1,202.75
2011-08-10,174.708,89.0,68.75,46.0,17.917,19.625,22.208,2.583,18.917,36.208,35.5,31.154,27.6,192.625
2011-08-11,173.565,83.0,66.042,53.0,14.565,14.583,17.083,2.5,15.0,23.083,33.5,30.883,28.6,188.13
2011-08-12,175.625,81.0,64.333,50.0,16.333,15.208,17.167,1.958,15.917,26.667,34.5,31.221,28.6,191.958
2011-08-13,176.542,84.0,63.583,41.0,17.542,14.5,16.042,1.542,11.6,24.667,35.6,31.758,28.6,194.083
2011-08-14,173.0,83.0,66.708,48.0,11.304,9.167,10.875,1.708,,26.75,34.3,30.892,28.8,184.304
2011-08-15,175.125,81.0,67.917,54.0,12.0,11.333,13.0,1.667,,19.208,33.0,30.425,28.1,187.125
2011-08-16,176.5,79.0,67.958,54.0,13.083,12.083,13.667,1.583,,25.833,33.3,30.858,29.1,189.583
2011-08-17,175.0,80.0,67.792,55.0,17.609,16.958,19.708,2.75,,26.292,34.3,31.458,29.5,192.609
2011-08-18,172.708,83.0,69.292,51.0,14.375,14.957,18.826,3.87,,26.048,34.6,31.204,29.0,187.083
2011-08-19,182.0,97.0,72.5,50.0,16.875,15.208,17.208,2.0,,12.625,31.6,28.25,25.0,198.875
2011-08-20,184.913,89.0,74.708,57.0,21.913,20.333,22.042,1.708,,16.875,29.3,26.175,24.6,206.826
2011-08-21,190.042,97.0,89.042,80.0,22.333,17.667,19.583,1.917,,22.708,26.8,24.967,23.5,212.375
2011-08-22,186.625,93.0,73.625,50.0,23.667,21.682,25.091,3.409,16.538,18.522,31.1,27.4,24.0,210.292
2011-08-23,177.261,93.0,73.708,48.0,19.652,16.917,21.042,4.125,12.583,18.542,32.6,28.696,24.8,196.913
2011-08-24,175.958,86.0,70.708,46.0,23.375,17.583,25.792,8.208,14.667,20.208,34.0,29.617,26.5,199.333
2011-08-25,176.125,94.0,79.5,61.0,25.042,14.75,24.708,9.958,10.792,10.375,31.3,28.067,25.3,201.167
2011-08-26,177.652,85.0,70.708,52.0,26.217,13.875,22.375,8.5,12.458,13.417,33.1,29.412,26.3,203.87
2011-08-27,179.042,98.0,84.083,55.0,31.333,19.0,22.042,3.042,11.208,14.875,32.6,27.408,24.8,210.375
2011-08-28,179.708,96.0,71.958,45.0,27.25,13.0,14.792,1.792,14.417,19.458,33.8,28.958,24.8,206.958
2011-08-29,179.043,81.0,61.708,44.0,27.696,14.826,17.739,2.913,14.5,24.318,34.5,30.254,26.3,206.739
2011-08-30,176.833,75.0,55.792,40.0,21.875,13.583,15.667,2.083,13.083,17.75,34.3,30.379,26.3,198.708
2011-08-31,172.083,84.0,68.167,56.0,17.292,11.458,14.958,3.5,10.0,13.0,32.8,29.275,27.1,189.375
2011-09-01,170.783,93.0,81.458,67.0,16.652,9.917,17.333,7.417,6.583,11.708,30.8,28.142,26.1,187.435
2011-09-02,168.792,84.0,79.208,75.0,6.083,5.625,8.417,2.792,4.25,12.208,29.1,28.017,27.3,174.875
2011-09-03,170.792,96.0,78.667,67.0,7.417,5.625,6.917,1.292,4.583,5.625,29.3,27.283,23.0,178.208
2011-09-04,178.087,100.0,90.542,79.0,14.348,13.875,16.75,2.875,5.708,8.208,27.3,25.067,22.3,192.435
2011-09-05,179.208,100.0,84.875,72.0,18.25,18.5,22.875,4.375,6.083,6.917,26.5,24.925,23.1,197.458
2011-09-06,185.478,77.0,60.458,42.0,10.261,15.75,17.917,2.167,7.25,12.833,28.0,24.725,22.0,195.739
2011-09-07,193.292,83.0,57.125,27.0,21.792,23.417,28.667,5.25,11.083,20.375,29.5,24.7,19.6,215.083
2011-09-08,195.13,77.0,62.375,43.0,27.783,26.208,30.792,4.583,13.292,20.125,31.0,26.192,21.1,222.913
2011-09-09,181.348,82.0,67.792,53.0,18.739,20.0,23.583,3.583,14.25,22.5,32.8,29.217,26.6,200.087
2011-09-10,181.083,88.0,75.542,51.0,18.917,18.542,24.333,5.792,13.0,25.208,32.5,28.821,25.6,200.0
2011-09-11,176.042,88.0,70.625,52.0,12.5,10.333,12.542,2.208,13.208,14.708,32.3,29.096,26.6,188.542
2011-09-12,178.565,81.0,66.042,46.0,16.435,15.0,20.391,5.391,11.913,14.957,32.8,28.6,25.1,195.0
2011-09-13,178.458,83.0,68.958,49.0,17.958,17.208,22.25,5.042,13.208,15.958,33.1,28.65,25.0,196.417
2011-09-14,178.25,85.0,67.625,37.0,19.042,19.583,24.292,4.708,15.5,21.167,35.1,29.417,26.3,197.292
2011-09-15,176.87,84.0,63.0,44.0,17.609,14.667,19.292,4.625,13.5,16.292,34.0,29.529,25.1,194.478
2011-09-16,172.958,92.0,71.417,52.0,12.542,10.917,17.042,6.125,8.583,11.042,32.6,28.471,25.8,185.5
2011-09-17,176.217,95.0,85.917,65.0,28.304,19.625,29.708,10.083,9.625,12.167,30.8,27.233,25.5,204.522
2011-09-18,175.652,94.0,78.083,55.0,14.565,12.042,18.25,6.208,10.583,14.75,32.6,28.25,25.1,190.217
2011-09-19,180.583,97.0,78.5,55.0,12.875,11.292,15.25,3.958,8.417,13.292,31.3,26.425,22.0,193.458
2011-09-20,181.5,97.0,94.583,88.0,24.125,21.375,28.75,7.375,4.042,5.792,23.0,22.304,21.3,205.625
2011-09-21,175.826,100.0,89.625,72.0,9.826,14.292,17.708,3.417,3.25,6.875,25.5,23.467,21.5,185.652
2011-09-22,182.542,92.0,72.708,57.0,7.083,13.667,15.958,2.292,4.042,7.167,23.1,21.288,19.3,189.625
2011-09-23,188.167,87.0,59.458,38.0,11.292,14.583,18.5,3.917,5.375,9.792,24.1,20.312,16.5,199.458
2011-09-24,185.957,87.0,61.75,39.0,15.391,17.5,20.667,3.167,6.542,10.833,25.8,20.338,14.8,201.348
2011-09-25,185.833,81.0,67.708,54.0,12.792,13.208,15.0,1.792,6.75,11.667,26.8,22.371,17.5,198.625
2011-09-26,183.167,80.0,71.833,64.0,17.25,22.043,26.13,4.087,6.304,13.955,23.5,21.846,20.6,200.417
2011-09-27,183.739,87.0,61.0,29.0,19.652,22.417,28.25,5.833,10.0,13.167,28.8,23.167,18.5,203.391
2011-09-28,184.625,75.0,57.792,29.0,19.625,24.667,28.542,3.875,11.458,17.333,27.8,23.533,19.6,204.25
2011-09-29,185.261,74.0,65.333,55.0,21.957,24.083,29.042,4.958,11.917,20.333,27.3,23.808,19.8,207.217
2011-09-30,180.739,95.0,79.042,63.0,19.174,22.542,25.375,2.833,8.708,15.208,28.3,24.083,21.8,199.913
2011-10-01,182.833,74.0,59.792,42.0,5.042,9.958,11.583,1.625,5.25,7.458,22.8,20.367,17.3,187.875
2011-10-02,186.5,81.0,64.0,49.0,7.375,11.625,13.625,2.0,5.792,7.042,21.1,18.296,15.3,193.875
2011-10-03,182.261,69.0,56.583,46.0,6.391,12.458,14.417,1.958,4.625,6.167,20.5,17.858,16.0,188.652
2011-10-04,189.826,79.0,56.0,30.0,25.565,28.167,38.5,10.333,7.667,13.042,23.3,18.521,13.6,215.391
2011-10-05,188.625,98.0,88.208,76.0,35.292,30.833,40.875,10.042,5.5,10.042,20.6,18.704,17.0,223.917
2011-10-06,180.458,100.0,77.083,56.0,11.25,18.167,20.542,2.375,6.5,7.792,24.3,20.792,17.1,191.708
2011-10-07,184.522,67.0,53.875,39.0,7.391,15.208,16.625,1.417,7.792,23.542,23.3,20.646,18.0,191.913
2011-10-08,192.542,83.0,59.208,32.0,23.958,28.875,34.292,5.417,9.708,29.333,24.6,19.838,14.8,216.5
2011-10-09,191.0,79.0,56.708,27.0,16.042,18.583,20.042,1.458,11.417,34.667,26.1,20.758,16.0,207.042
2011-10-10,188.043,79.0,64.5,47.0,18.87,21.208,23.208,2.0,11.958,41.875,25.3,21.533,17.8,206.913
2011-10-11,191.792,88.0,73.792,57.0,39.208,42.13,52.391,10.261,11.522,54.19,23.8,20.812,17.8,231.0
2011-10-12,190.458,91.0,70.792,46.0,33.208,32.625,44.25,11.625,11.792,58.167,25.6,21.129,17.8,223.667
2011-10-13,193.435,81.0,68.958,60.0,52.0,48.833,57.708,8.875,11.708,59.792,22.3,20.521,19.0,245.435
2011-10-14,189.182,100.0,87.875,73.0,45.318,36.833,50.875,14.042,6.174,39.792,22.3,19.958,18.6,234.5
2011-10-15,178.5,100.0,89.125,78.0,15.958,20.25,23.792,3.542,6.083,10.042,26.3,22.592,20.0,194.458
2011-10-16,184.609,100.0,67.708,40.0,6.652,12.875,14.167,1.292,8.375,17.542,23.3,21.483,19.6,191.261
2011-10-17,186.875,76.0,61.333,51.0,11.458,20.792,24.5,3.708,9.25,24.292,22.5,20.05,17.5,198.333
2011-10-18,184.667,70.0,58.458,44.0,10.875,16.333,18.833,2.5,6.083,10.375,23.0,19.258,16.0,195.542
2011-10-19,184.261,77.0,61.917,46.0,20.304,22.792,27.292,4.5,7.083,15.875,24.6,18.983,14.0,204.565
2011-10-20,181.583,79.0,63.625,48.0,17.667,20.25,24.5,4.25,8.292,13.417,26.8,21.725,17.1,199.25
2011-10-21,179.333,94.0,70.958,56.0,13.208,18.25,21.458,3.208,5.958,6.75,25.8,21.867,19.3,192.542
2011-10-22,181.261,98.0,85.958,64.0,19.304,19.083,23.333,4.25,7.333,5.75,27.3,22.292,20.5,200.565
2011-10-23,185.958,99.0,84.25,71.0,20.5,18.5,23.125,4.625,6.667,8.875,24.0,21.042,19.1,206.458
2011-10-24,187.625,92.0,75.75,57.0,28.333,29.476,38.81,9.333,9.522,6.522,24.3,20.817,17.5,215.958
2011-10-25,183.783,89.0,74.792,58.0,11.304,17.792,21.167,3.375,5.458,8.391,21.3,19.021,14.3,195.087
2011-10-26,187.458,73.0,58.333,40.0,9.042,15.917,19.208,3.292,3.958,7.208,18.5,14.933,12.5,196.5
2011-10-27,193.5,84.0,61.917,34.0,26.667,28.292,42.708,14.417,5.125,13.583,20.8,15.588,10.5,220.167
2011-10-28,186.13,82.0,61.417,37.0,23.565,28.625,33.75,5.125,6.792,17.5,24.3,18.738,14.3,209.696
2011-10-29,185.333,81.0,62.5,44.0,26.917,30.792,36.792,6.0,8.417,19.042,24.0,19.7,14.1,212.25
2011-10-30,185.167,100.0,82.958,63.0,17.792,18.792,20.167,1.375,4.667,21.0,19.5,17.696,15.3,202.958
2011-10-31,184.261,100.0,77.0,48.0,15.826,20.25,25.667,5.417,4.917,13.667,23.1,18.417,15.1,200.087
2011-11-01,188.304,92.0,68.5,47.0,27.435,23.875,40.083,16.208,6.667,12.917,25.8,19.333,14.5,215.739
2011-11-02,188.708,75.0,65.042,54.0,29.542,32.542,38.5,5.958,8.0,19.333,24.0,20.1,16.1,218.25
2011-11-03,191.792,89.0,78.292,68.0,36.208,27.917,37.875,9.958,8.25,31.875,21.8,19.729,17.5,228.0
2011-11-04,193.348,94.0,74.375,49.0,49.217,35.042,58.375,23.333,10.333,36.208,26.8,21.254,16.8,242.565
2011-11-05,192.5,97.0,88.0,78.0,51.958,36.958,48.542,11.583,7.0,46.458,21.8,20.038,18.5,244.458
2011-11-06,186.5,98.0,89.625,82.0,24.25,20.875,26.083,5.208,6.5,18.625,23.0,21.096,19.1,210.75
2011-11-07,182.957,84.0,70.375,59.0,8.043,13.042,14.625,1.583,3.292,6.417,20.5,18.417,15.5,191.0
2011-11-08,188.833,86.0,64.417,42.0,15.625,19.75,27.667,7.917,4.667,11.833,18.8,15.867,13.0,204.458
2011-11-09,190.0,86.0,67.875,54.0,21.652,22.217,34.0,11.783,3.955,10.636,17.0,14.271,11.5,211.652
2011-11-10,189.667,83.0,66.75,53.0,23.25,25.25,38.167,12.917,3.708,12.417,16.8,14.8,11.8,212.917
2011-11-11,187.875,95.0,91.5,84.0,35.167,28.542,39.833,11.292,3.458,8.125,17.6,15.779,13.8,223.042
2011-11-12,194.217,100.0,82.542,60.0,39.696,31.542,54.417,22.875,5.792,15.667,21.3,17.271,14.1,233.913
2011-11-13,194.458,93.0,79.0,66.0,27.875,22.625,30.625,8.0,6.708,23.25,20.6,17.521,14.3,222.333
2011-11-14,192.083,89.0,68.875,50.0,21.333,29.375,39.292,9.917,7.875,39.5,19.3,16.604,13.1,213.417
2011-11-15,186.783,87.0,62.958,38.0,10.609,19.083,25.458,6.375,5.333,15.375,18.1,14.838,13.0,197.391
2011-11-16,189.875,83.0,65.833,44.0,17.875,23.792,33.375,9.583,4.25,9.0,15.8,12.679,10.3,207.75
2011-11-17,193.792,83.0,61.542,39.0,30.792,28.125,43.667,15.542,6.333,19.292,17.6,13.696,9.6,224.583
2011-11-18,194.391,85.0,65.25,56.0,58.087,42.417,64.375,21.958,6.667,28.375,17.1,14.425,11.8,252.478
2011-11-19,187.25,100.0,98.833,89.0,35.167,29.542,50.667,21.125,3.458,27.292,20.8,17.192,14.1,222.417
2011-11-20,180.792,99.0,68.625,49.0,6.25,11.375,12.792,1.417,4.0,7.917,20.0,16.725,11.1,187.042
2011-11-21,184.522,63.0,52.375,40.0,3.174,13.375,15.333,1.958,3.083,5.208,13.6,11.05,9.6,187.696
2011-11-22,192.13,84.0,66.667,46.0,29.0,33.955,57.364,23.409,4.455,13.143,14.0,10.112,6.3,221.13
2011-11-23,196.833,94.0,78.458,56.0,45.0,30.583,54.833,24.25,2.583,24.542,15.3,11.658,8.3,241.833
2011-11-24,185.522,58.0,48.625,38.0,1.826,11.583,13.25,1.667,2.542,8.792,14.6,11.204,9.0,187.348
2011-11-25,188.667,81.0,61.833,48.0,6.0,18.167,21.875,3.708,2.417,7.125,13.1,9.962,7.6,194.667
2011-11-26,193.5,91.0,70.625,43.0,25.875,27.917,42.583,14.667,2.458,14.583,14.5,9.583,5.3,219.375
2011-11-27,198.4,87.0,74.833,57.0,39.4,33.458,59.292,25.833,4.5,33.625,15.6,11.262,7.0,237.8
2011-11-28,207.273,89.0,84.042,75.0,97.318,47.292,115.083,67.792,5.208,63.208,15.6,12.867,10.6,304.591
2011-11-29,205.652,94.0,83.625,69.0,79.739,52.042,123.0,70.958,5.458,63.0,18.1,14.696,11.8,285.391
2011-11-30,197.043,98.0,81.208,61.0,59.087,35.042,80.625,45.583,3.333,40.333,20.5,16.017,12.3,256.13
2011-12-01,183.542,75.0,70.167,64.0,6.25,12.25,14.625,2.375,1.333,5.125,13.1,11.746,10.3,189.792
2011-12-02,185.208,97.0,82.0,70.0,14.458,19.417,25.542,6.125,1.042,9.458,14.8,10.671,7.8,199.667
2011-12-03,183.957,93.0,81.333,70.0,11.522,16.208,21.542,5.333,1.708,11.833,17.6,15.296,13.5,195.478
2011-12-04,188.292,87.0,66.292,53.0,7.875,13.042,16.917,3.875,2.167,9.458,14.8,12.638,10.0,196.167
2011-12-05,194.792,90.0,72.917,55.0,23.792,23.792,47.458,23.667,1.583,11.458,13.5,10.696,8.1,218.583
2011-12-06,190.227,79.0,66.125,49.0,25.864,31.957,47.13,15.174,2.682,14.429,12.1,9.625,7.1,216.091
2011-12-07,199.292,86.0,75.083,59.0,54.625,36.083,84.542,48.458,3.208,25.833,15.1,11.471,8.0,253.917
2011-12-08,191.125,100.0,87.917,65.0,20.75,30.625,44.625,14.0,3.542,23.125,12.8,11.096,10.1,211.875
2011-12-09,188.261,82.0,70.208,58.0,8.478,15.083,18.25,3.167,1.75,4.708,11.0,7.188,4.0,196.739
2011-12-10,193.917,93.0,76.917,57.0,17.5,23.375,35.25,11.875,2.625,11.083,10.0,6.558,2.6,211.417
2011-12-11,194.042,86.0,67.792,56.0,11.833,18.417,25.333,6.917,3.042,12.333,10.3,7.854,5.5,205.875
2011-12-12,194.696,93.0,76.333,58.0,27.913,28.818,62.909,34.091,3.75,26.455,12.8,8.879,4.3,222.609
2011-12-13,193.792,92.0,72.833,53.0,34.417,27.542,61.125,33.583,2.292,22.25,13.3,10.038,7.1,228.208
2011-12-14,195.458,81.0,69.042,48.0,34.958,36.375,61.708,25.333,4.333,20.833,14.8,10.167,7.0,230.417
2011-12-15,192.619,90.0,68.625,49.0,27.524,28.542,70.708,42.167,4.333,30.25,14.0,10.812,7.3,220.143
2011-12-16,185.5,73.0,56.333,40.0,2.125,12.958,16.0,3.042,3.0,4.208,9.6,7.279,3.6,187.625
2011-12-17,188.958,78.0,62.458,51.0,8.125,16.917,25.833,8.917,2.333,8.042,9.1,5.975,2.1,197.083
2011-12-18,185.565,72.0,61.083,51.0,2.174,12.083,14.0,1.917,3.333,9.042,10.1,7.675,5.5,187.739
2011-12-19,186.667,69.0,59.167,51.0,4.75,16.125,19.708,3.583,3.042,9.375,9.8,8.062,6.1,191.417
2011-12-20,187.273,76.0,65.292,53.0,9.227,22.545,27.545,5.0,3.0,8.571,10.1,7.767,6.6,196.5
2011-12-21,195.522,86.0,70.333,52.0,30.435,32.083,57.25,25.167,6.083,22.708,11.1,8.383,5.1,225.957
2011-12-22,194.042,80.0,65.958,51.0,17.375,26.542,43.667,17.125,5.958,27.583,11.1,8.488,5.6,211.417
2011-12-23,187.083,75.0,65.0,54.0,3.167,11.125,13.75,2.625,1.375,4.75,7.3,5.079,3.5,190.25
2011-12-24,191.348,87.0,69.125,52.0,15.261,19.625,37.0,17.375,2.417,8.333,8.3,4.629,1.3,206.609
2011-12-25,186.667,78.0,61.333,42.0,1.0,7.375,8.667,1.292,1.75,8.083,6.6,4.212,2.8,187.667
2011-12-26,188.667,81.0,71.25,53.0,4.0,15.261,18.87,3.609,2.273,5.958,6.5,3.946,2.0,192.667
2011-12-27,192.652,90.0,74.5,59.0,16.565,24.0,44.208,20.208,1.542,6.833,7.6,4.346,0.8,209.217
2011-12-28,195.87,91.0,76.875,60.0,27.478,31.667,63.542,31.875,2.542,13.417,8.0,4.625,1.3,223.348
2011-12-29,195.833,91.0,75.708,62.0,29.917,24.583,55.583,31.0,3.667,21.875,10.6,6.567,2.0,225.75
2011-12-30,186.783,77.0,64.042,45.0,2.957,9.167,10.667,1.5,1.875,6.875,8.0,5.538,3.6,189.739
2011-12-31,194.0,84.0,66.333,45.0,15.917,19.875,26.583,6.708,2.333,9.25,9.1,5.179,1.5,209.917
2012-01-01,192.667,79.0,70.75,63.0,7.25,14.208,16.417,2.208,3.542,14.0,7.1,4.462,1.2,199.917
2012-01-02,189.043,86.0,64.583,47.0,4.087,10.0,12.167,2.167,4.292,27.5,12.1,8.438,4.4,193.13
2012-01-03,187.542,73.0,54.208,44.0,1.0,5.875,7.042,1.167,3.125,6.833,5.1,3.321,1.5,188.542
2012-01-04,189.458,82.0,69.667,51.0,2.875,11.042,12.75,1.708,1.917,4.167,5.1,2.383,0.3,192.333
2012-01-05,194.696,88.0,71.125,53.0,18.957,27.708,38.792,11.083,3.458,13.333,6.1,2.912,0.0,213.652
2012-01-06,202.5,89.0,72.583,51.0,27.042,29.5,50.25,20.75,3.792,21.417,9.2,4.846,0.4,229.542
2012-01-07,196.75,93.0,77.083,54.0,26.208,35.417,63.875,28.458,4.417,29.708,9.8,5.662,1.9,222.958
2012-01-08,198.636,92.0,76.708,56.0,35.227,39.833,77.5,37.667,5.333,35.667,10.2,6.058,2.2,233.864
2012-01-09,194.167,93.0,69.375,50.0,23.708,27.958,55.5,27.542,4.583,24.25,9.1,6.042,3.2,217.875
2012-01-10,189.292,71.0,64.125,53.0,4.417,15.083,17.458,2.375,3.125,7.0,7.5,5.042,3.4,193.708
2012-01-11,191.043,80.0,65.917,51.0,12.13,25.208,30.958,5.75,3.208,11.167,7.5,4.75,2.5,203.174
2012-01-12,199.25,83.0,71.375,56.0,34.833,38.583,61.833,23.25,5.667,27.792,10.0,5.217,1.8,234.083
2012-01-13,202.167,92.0,74.875,61.0,37.167,36.417,51.042,14.625,5.708,44.792,9.7,6.329,1.9,239.333
2012-01-14,188.13,100.0,91.292,69.0,9.826,17.625,20.125,2.5,2.375,16.208,7.7,5.942,3.6,197.957
2012-01-15,191.125,88.0,72.0,59.0,5.708,16.042,20.792,4.75,3.333,13.25,6.4,4.746,1.8,196.833
2012-01-16,195.458,90.0,72.042,56.0,19.25,29.826,47.0,17.174,4.174,20.696,7.8,4.8,0.2,214.708
2012-01-17,189.565,77.0,69.125,57.0,5.739,16.208,19.5,3.292,4.208,20.542,7.1,5.346,2.1,195.304
2012-01-18,191.042,72.0,65.292,54.0,5.917,14.667,17.25,2.583,2.208,4.125,4.6,2.629,0.8,196.958
2012-01-19,197.875,84.0,71.208,56.0,20.125,27.708,51.667,23.958,4.0,19.083,8.4,4.904,0.2,218.0
2012-01-20,189.043,72.0,60.75,47.0,2.0,9.583,10.792,1.208,4.625,22.583,9.0,6.833,5.3,191.043
2012-01-21,200.25,100.0,77.458,58.0,36.75,40.955,63.136,22.182,4.208,38.875,9.0,5.629,1.6,237.0
2012-01-22,190.417,100.0,92.125,77.0,19.667,26.542,42.292,15.75,2.875,27.75,10.6,8.058,6.3,210.083
2012-01-23,188.087,92.0,74.583,56.0,11.522,24.125,31.833,7.708,2.958,7.833,9.3,7.112,4.9,199.609
2012-01-24,192.75,96.0,76.167,56.0,22.542,24.375,48.292,23.917,4.667,17.833,10.7,7.429,2.7,215.292
2012-01-25,185.958,81.0,55.667,36.0,2.083,9.958,11.583,1.625,3.792,14.833,8.8,5.325,1.8,188.042
2012-01-26,186.087,74.0,51.0,34.0,1.261,8.583,10.167,1.583,2.792,5.0,5.8,3.104,0.9,187.348
2012-01-27,190.042,92.0,65.75,48.0,2.0,9.542,11.042,1.5,3.292,8.625,6.3,2.9,0.4,192.042
2012-01-28,191.167,82.0,68.792,56.0,6.958,18.125,21.25,3.125,2.792,8.083,5.7,3.412,0.5,198.125
2012-01-29,195.739,85.0,69.667,54.0,19.826,32.75,47.667,14.917,5.0,24.792,9.3,5.604,2.1,215.565
2012-01-30,200.583,89.0,74.542,59.0,30.25,33.208,52.542,19.333,5.5,38.333,10.3,7.254,4.8,230.833
2012-01-31,201.739,93.0,67.667,28.0,38.261,41.417,73.458,32.042,5.75,33.208,13.2,7.121,2.4,240.0
2012-02-01,203.3,94.0,66.542,42.0,60.65,51.783,96.522,44.739,5.739,45.391,14.2,9.683,4.1,263.95
2012-02-02,189.909,100.0,87.083,75.0,25.364,28.792,44.708,15.917,4.292,38.625,16.3,12.65,9.9,215.273
2012-02-03,186.75,77.0,59.375,44.0,4.708,10.375,11.667,1.292,3.792,16.167,11.8,9.312,7.3,191.458
2012-02-04,195.087,100.0,90.25,61.0,26.826,31.917,47.542,15.625,4.667,40.083,10.6,8.429,5.5,221.913
2012-02-05,188.435,81.0,64.292,55.0,7.304,15.125,17.5,2.375,3.542,15.0,8.5,6.846,4.7,195.739
2012-02-06,192.042,100.0,94.333,86.0,19.25,29.542,38.25,8.708,3.0,23.875,8.5,6.125,4.0,211.292
2012-02-07,194.458,100.0,77.625,55.0,21.417,21.167,43.75,22.583,3.667,21.208,9.4,6.979,4.4,215.875
2012-02-08,190.609,87.0,64.5,45.0,2.652,11.25,13.417,2.167,2.625,5.5,3.9,1.725,-0.2,193.261
2012-02-09,191.625,75.0,63.5,48.0,5.542,15.417,17.875,2.458,2.708,10.75,5.3,2.733,0.6,197.167
2012-02-10,193.833,81.0,64.292,50.0,12.083,17.583,21.958,4.375,4.583,18.917,8.3,4.892,0.4,205.917
2012-02-11,190.261,74.0,63.042,51.0,2.043,9.667,11.125,1.458,4.667,21.25,7.7,5.388,2.4,192.304
2012-02-12,193.625,100.0,72.125,43.0,20.375,28.952,39.619,10.667,3.391,23.043,8.2,4.3,0.2,214.0
2012-02-13,189.417,100.0,70.875,46.0,7.792,17.333,20.917,3.583,3.125,18.458,8.8,6.096,4.5,197.208
2012-02-14,196.304,88.0,66.375,25.0,31.609,35.75,57.75,22.0,5.833,25.042,11.8,6.933,2.5,227.913
2012-02-15,189.625,100.0,88.667,69.0,22.542,28.25,40.792,12.542,3.208,20.375,7.5,5.396,2.9,212.167
2012-02-16,188.292,77.0,63.833,50.0,2.0,8.625,10.917,2.292,2.667,8.042,4.8,2.954,1.4,190.292
2012-02-17,193.522,90.0,66.083,50.0,10.739,16.958,19.625,2.667,3.083,11.542,5.4,2.875,-0.8,204.261
2012-02-18,190.692,100.0,95.478,68.0,21.308,31.0,53.917,22.917,2.292,19.792,6.8,4.891,3.1,212.0
2012-02-19,,100.0,83.5,66.0,,17.083,20.25,3.167,2.208,15.875,5.6,3.375,1.6,
2012-02-20,188.125,90.0,69.667,56.0,5.375,20.522,27.609,7.087,2.696,11.565,7.8,4.188,1.0,193.5
2012-02-21,190.958,89.0,69.083,57.0,7.5,20.583,24.042,3.458,4.292,19.417,6.8,3.996,1.9,198.458
2012-02-22,192.25,90.0,65.125,52.0,11.667,23.167,31.667,8.5,5.458,26.042,7.8,5.167,1.9,203.917
2012-02-23,188.087,85.0,72.542,61.0,5.913,15.125,17.0,1.875,4.417,23.0,7.0,5.329,3.7,194.0
2012-02-24,187.292,74.0,63.833,49.0,1.042,7.375,8.542,1.167,3.0,10.375,7.1,4.321,1.9,188.333
2012-02-25,190.292,73.0,61.417,46.0,3.875,11.913,14.348,2.435,2.478,9.348,6.4,3.425,1.1,194.167
2012-02-26,189.087,97.0,69.667,43.0,14.391,24.125,28.542,4.417,3.792,25.083,9.7,5.512,1.6,203.478
2012-02-27,193.208,100.0,92.208,76.0,25.292,35.917,60.083,24.167,5.0,51.792,11.9,7.883,5.1,218.5
2012-02-28,193.083,92.0,66.875,32.0,29.458,37.292,58.5,21.208,6.125,35.125,14.2,9.396,5.3,222.542
2012-03-01,188.273,100.0,77.542,54.0,16.182,33.083,56.792,23.708,3.417,25.792,18.7,11.517,6.6,204.455
2012-03-02,188.708,76.0,65.958,48.0,2.125,8.708,10.167,1.458,3.5,22.917,7.6,5.412,3.1,190.833
2012-03-03,188.0,77.0,60.833,45.0,1.583,9.208,10.583,1.375,3.0,13.0,7.9,4.583,2.5,189.583
2012-03-04,191.261,83.0,64.667,43.0,13.087,27.75,38.917,11.167,5.5,19.75,10.0,5.888,0.6,204.348
2012-03-05,194.783,84.0,64.833,49.0,20.87,30.292,40.167,9.875,7.619,44.455,11.5,8.021,4.0,215.652
2012-03-06,196.636,84.0,58.333,31.0,32.136,38.542,61.125,22.583,8.25,41.625,14.8,9.888,4.3,228.773
2012-03-07,190.368,77.0,60.5,38.0,22.579,36.667,50.0,13.333,8.125,37.792,18.2,12.892,6.4,212.947
2012-03-08,188.042,90.0,63.667,38.0,23.5,31.833,49.333,17.5,9.875,52.208,18.7,15.821,11.4,211.542
2012-03-09,192.417,69.0,52.75,32.0,28.375,40.583,51.0,10.417,13.375,70.5,22.1,16.704,11.4,220.792
2012-03-10,194.8,89.0,70.708,57.0,17.85,27.292,33.458,6.167,5.75,48.458,20.5,10.504,3.8,212.65
2012-03-11,191.958,64.0,46.625,28.0,5.25,13.458,15.5,2.042,3.708,8.875,10.5,6.525,3.3,197.208
2012-03-12,195.25,74.0,54.042,32.0,20.15,33.261,42.957,9.696,6.739,24.435,16.6,9.646,2.5,215.4
2012-03-13,189.591,99.0,73.542,48.0,26.318,26.458,39.958,13.5,3.958,24.25,21.4,14.075,7.5,215.909
2012-03-14,188.708,87.0,61.667,50.0,2.833,8.958,10.917,1.958,2.792,12.333,7.1,5.725,3.6,191.542
2012-03-15,198.917,86.0,64.333,44.0,27.333,36.667,56.833,20.167,6.083,23.25,12.5,6.958,1.2,226.25
2012-03-16,191.87,88.0,62.5,43.0,22.696,27.042,41.333,14.292,6.708,31.292,14.7,10.512,4.9,214.565
