date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-12-06,196.917,7.917,7.333,7.667,0.333,16.333,22.458,204.833
2016-12-07,196.913,8.522,9.458,10.708,1.25,8.292,7.792,205.435
2016-12-08,196.348,13.13,14.125,15.958,1.833,13.375,14.5,209.478
2016-12-09,196.917,12.417,13.292,16.333,3.042,19.792,22.583,209.333
2016-12-10,196.174,6.609,7.208,7.75,0.542,9.5,11.75,202.783
2016-12-11,197.435,6.522,6.625,7.167,0.542,7.792,7.292,203.957
2016-12-12,198.625,14.625,14.087,16.13,2.043,12.25,11.75,213.25
2016-12-13,200.652,22.087,21.783,27.739,5.957,14.083,16.826,222.739
2016-12-14,192.667,6.375,7.083,8.25,1.167,4.25,6.958,199.042
2016-12-15,196.435,9.87,10.792,12.792,2.0,7.875,6.667,206.304
2016-12-16,195.13,6.826,7.417,8.833,1.417,4.667,5.125,201.957
2016-12-17,196.292,9.542,9.208,10.875,1.667,10.0,10.292,205.833
2016-12-18,197.304,12.217,10.417,12.417,2.0,18.25,19.667,209.522
2016-12-19,196.304,12.87,17.0,22.609,5.609,17.958,19.25,209.174
2016-12-20,203.083,38.333,31.75,49.25,17.5,23.875,31.083,241.417
2016-12-21,200.1,23.0,22.87,31.13,8.261,19.958,22.545,223.1
2016-12-22,191.167,11.792,9.25,10.833,1.583,10.458,14.875,202.958
2016-12-23,191.174,3.565,3.542,3.708,0.167,5.042,10.917,194.739
2016-12-24,196.391,6.957,6.458,7.208,0.75,6.042,6.542,203.348
2016-12-25,198.875,8.667,5.0,5.375,0.375,5.292,4.958,207.542
2016-12-26,202.652,26.435,22.174,32.913,10.739,15.125,14.583,229.087
2016-12-27,192.043,3.261,6.583,7.083,0.5,1.5,5.958,195.304
2016-12-28,196.75,1.5,3.875,4.042,0.167,3.292,6.25,198.25
2016-12-29,197.217,4.304,8.125,8.708,0.583,7.792,8.542,201.522
2016-12-30,199.375,3.75,6.75,6.833,0.083,6.292,7.208,203.125
2016-12-31,199.304,9.174,8.208,9.0,0.792,9.208,8.417,208.478
2017-01-01,195.522,11.435,3.304,3.435,0.13,8.208,9.75,206.957
2017-01-02,194.609,13.043,3.083,3.417,0.333,7.875,9.25,207.652
2017-01-03,197.217,14.087,5.0,5.417,0.417,11.083,14.708,211.304
2017-01-04,196.609,15.261,8.708,9.792,1.083,5.708,5.083,211.87
2017-01-05,199.476,21.952,11.773,13.091,1.318,6.87,6.87,221.429
2017-01-06,195.783,16.565,9.5,10.292,0.792,10.542,11.417,212.348
2017-01-07,196.261,16.522,8.25,9.042,0.792,8.958,10.083,212.783
2017-01-08,201.783,25.87,16.435,18.348,1.913,9.917,10.167,227.652
2017-01-09,197.696,10.435,8.083,8.792,0.708,9.333,14.583,208.13
2017-01-10,195.542,12.5,5.917,6.458,0.542,9.667,8.708,208.042
2017-01-11,196.833,11.083,5.083,6.0,0.917,5.667,7.083,207.917
2017-01-12,195.833,10.542,5.125,5.792,0.667,6.375,5.042,206.375
2017-01-13,194.708,10.0,4.5,5.0,0.5,7.708,7.667,204.708
2017-01-14,196.5,14.958,7.5,8.208,0.708,7.792,7.417,211.458
2017-01-15,200.792,23.542,26.391,38.13,11.739,15.133,14.833,224.333
2017-01-16,201.565,36.304,29.0,48.042,19.042,,33.208,237.87
2017-01-17,199.696,29.478,23.565,40.739,17.174,12.7,21.348,229.174
2017-01-18,196.417,13.917,13.0,14.292,1.292,6.833,9.667,210.333
2017-01-19,203.708,17.542,13.458,14.833,1.375,26.625,34.083,221.25
2017-01-20,201.167,15.333,13.625,15.667,2.042,20.958,23.542,216.5
2017-01-21,199.75,12.0,8.833,9.583,0.75,17.5,18.75,211.75
2017-01-22,199.5,13.625,14.652,15.217,0.565,12.167,14.708,213.125
2017-01-23,197.261,8.087,6.083,6.708,0.625,13.167,14.292,205.348
2017-01-24,193.792,9.25,2.292,2.792,0.5,4.875,5.708,203.042
2017-01-25,194.583,9.875,5.5,6.875,1.375,4.542,4.25,204.458
2017-01-26,194.333,9.375,3.875,4.458,0.583,5.208,4.875,203.708
2017-01-27,196.042,11.042,7.417,8.333,0.917,6.917,7.833,207.083
2017-01-28,201.417,19.083,13.583,15.125,1.542,14.125,12.708,220.5
2017-01-29,196.792,11.75,7.913,8.739,0.826,15.083,17.917,208.542
2017-01-30,194.714,10.429,5.435,5.957,0.522,10.455,10.391,205.143
2017-01-31,196.708,15.0,13.167,14.417,1.25,11.333,10.875,211.708
2017-02-01,199.667,23.958,24.542,27.75,3.208,15.333,15.833,223.625
2017-02-02,200.048,24.333,22.875,27.25,4.375,14.875,15.625,224.381
2017-02-03,199.833,21.875,19.625,26.833,7.208,15.208,18.667,221.708
2017-02-04,196.25,9.5,3.667,3.75,0.083,7.75,9.542,205.75
2017-02-05,196.542,8.75,5.0,5.435,0.435,7.875,7.583,205.292
2017-02-06,196.348,8.783,5.542,6.25,0.708,6.958,7.917,205.13
2017-02-07,195.292,9.875,5.833,6.667,0.833,8.667,7.25,205.167
2017-02-08,195.476,12.286,9.714,10.714,1.0,10.95,9.696,207.762
2017-02-09,199.583,21.333,21.375,26.833,5.458,21.083,24.0,220.917
2017-02-10,203.125,28.167,27.125,30.0,2.875,23.0,31.375,231.292
2017-02-11,195.667,11.708,5.458,6.167,0.708,11.125,13.375,207.375
2017-02-12,196.292,10.458,4.435,5.043,0.609,12.292,11.333,206.75
2017-02-13,194.826,10.261,6.375,6.833,0.458,9.0,9.792,205.087
2017-02-14,194.958,13.0,8.708,9.792,1.083,9.353,9.5,207.958
2017-02-15,196.5,18.458,22.667,27.167,4.5,17.792,20.875,214.958
2017-02-16,197.583,17.5,19.583,22.125,2.542,16.417,17.458,215.083
2017-02-17,195.792,13.0,9.708,10.333,0.625,15.167,18.083,208.792
2017-02-18,195.833,10.167,4.542,4.917,0.375,4.708,4.542,206.0
2017-02-19,201.958,22.375,29.13,40.826,11.696,15.292,14.833,224.333
2017-02-20,199.435,18.696,15.792,17.583,1.792,19.5,21.417,218.13
2017-02-21,197.409,14.136,12.55,13.55,1.0,17.857,17.455,211.545
2017-02-22,197.0,12.875,10.739,11.826,1.087,9.042,9.333,209.875
2017-02-23,197.583,14.792,14.696,17.261,2.565,14.167,14.667,212.375
2017-02-24,198.833,13.0,11.087,11.522,0.435,28.458,30.833,211.833
2017-02-25,197.792,11.208,5.609,5.913,0.304,20.583,24.708,209.0
2017-02-26,198.875,14.167,11.684,12.579,0.895,24.917,28.25,213.042
2017-02-27,197.957,16.391,15.217,18.0,2.783,15.833,16.167,214.348
2017-02-28,198.455,20.591,17.818,20.227,2.409,20.391,18.3,219.045
2017-03-01,194.375,11.417,5.625,5.875,0.25,13.0,,205.792
2017-03-02,195.818,14.318,9.136,9.773,0.636,13.909,19.846,210.136
2017-03-03,199.25,21.917,20.125,23.292,3.167,22.292,26.25,221.167
2017-03-04,197.292,20.917,17.208,19.125,1.917,21.625,27.25,218.208
2017-03-05,196.25,21.667,16.083,20.042,3.958,9.958,18.167,217.917
2017-03-06,195.174,11.13,6.0,6.583,0.583,6.792,9.042,206.304
2017-03-07,198.333,13.042,11.565,12.783,1.217,13.208,14.208,211.375
2017-03-08,197.333,18.25,16.917,18.125,1.208,6.375,8.625,215.583
2017-03-09,194.833,8.333,5.833,6.0,0.167,3.083,9.667,203.167
2017-03-10,196.417,7.542,6.167,6.625,0.458,8.958,11.542,203.958
2017-03-11,198.292,10.542,8.458,9.417,0.958,16.0,17.5,208.833
2017-03-12,198.542,12.0,11.375,12.125,0.75,20.042,22.542,210.542
2017-03-13,198.609,16.391,15.5,19.167,3.667,19.042,22.333,215.0
2017-03-14,199.087,16.739,17.727,21.091,3.364,20.696,27.87,215.826
2017-03-15,197.625,14.792,12.583,15.083,2.5,22.542,27.958,212.417
2017-03-16,194.917,7.125,9.5,10.042,0.542,1.625,7.833,202.042
2017-03-17,199.083,7.208,8.435,9.435,1.0,8.292,11.25,206.292
2017-03-18,202.583,12.5,13.417,14.917,1.5,14.125,16.5,215.083
2017-03-19,204.75,26.167,27.792,33.292,5.5,16.125,27.208,230.917
2017-03-20,197.217,7.957,10.391,10.783,0.391,2.5,7.875,205.174
2017-03-21,195.958,13.5,6.167,6.833,0.667,4.167,5.125,209.458
2017-03-22,195.083,12.25,8.0,8.75,0.75,2.417,3.75,207.333
2017-03-23,195.417,12.75,11.957,13.87,1.913,7.917,10.833,208.167
2017-03-24,197.167,15.125,11.125,12.75,1.625,12.625,14.292,212.292
2017-03-25,199.042,15.583,9.75,10.208,0.458,29.792,39.333,214.625
2017-03-26,201.682,20.455,14.273,15.318,1.045,36.043,49.13,222.136
2017-03-27,201.957,23.913,20.458,24.5,4.042,36.792,50.792,225.87
2017-03-28,199.042,12.125,11.375,12.792,1.417,31.375,38.625,211.167
2017-03-29,198.792,14.417,14.75,16.583,1.833,29.292,37.5,213.208
2017-03-30,195.292,7.042,5.583,6.375,0.792,11.458,17.125,202.333
2017-03-31,197.0,9.875,8.083,9.833,1.75,16.0,16.333,206.875
2017-04-01,192.667,5.542,7.042,7.667,0.625,10.083,12.292,198.208
2017-04-02,193.565,5.565,6.25,6.958,0.708,10.708,11.958,199.13
2017-04-03,194.783,6.174,9.125,9.875,0.75,16.958,18.667,200.957
2017-04-04,196.045,8.636,10.333,10.833,0.5,21.783,22.522,204.682
2017-04-05,195.125,9.0,8.417,9.0,0.583,18.667,19.25,204.125
2017-04-06,190.783,3.478,3.458,3.5,0.042,9.167,12.708,194.261
2017-04-07,190.609,21.087,15.565,17.478,1.913,7.792,12.833,211.696
2017-04-08,192.958,18.5,19.375,24.875,5.5,10.0,21.583,211.458
2017-04-09,191.957,8.565,7.583,7.75,0.167,9.25,17.833,200.522
2017-04-10,196.826,6.826,16.958,17.875,0.917,16.833,18.75,203.652
2017-04-11,191.5,3.292,8.75,9.083,0.333,3.333,5.667,194.792
2017-04-12,191.957,1.261,8.375,9.042,0.667,8.708,12.75,193.217
2017-04-13,195.571,8.048,8.174,8.826,0.652,15.25,15.542,203.619
2017-04-14,196.792,9.208,8.783,9.261,0.478,20.625,22.125,206.0
2017-04-15,191.609,6.261,5.75,6.333,0.583,14.667,18.542,197.87
2017-04-16,193.0,7.783,9.125,10.417,1.292,13.625,18.833,200.783
2017-04-17,190.375,5.958,4.958,5.75,0.792,11.75,15.708,196.333
2017-04-18,186.739,2.957,5.25,5.833,0.583,4.75,9.083,189.696
2017-04-19,195.043,5.957,5.583,6.125,0.542,16.667,24.125,201.0
2017-04-20,199.25,10.208,14.0,14.833,0.833,17.75,20.292,209.458
2017-04-21,201.783,22.174,20.217,22.522,2.304,20.958,27.917,223.957
2017-04-22,195.043,7.609,5.625,5.958,0.333,14.458,19.417,202.652
2017-04-23,197.292,7.542,6.167,6.583,0.417,11.5,12.792,204.833
2017-04-24,197.391,9.826,10.75,12.417,1.667,14.042,15.417,207.217
2017-04-25,193.783,8.435,8.042,9.0,0.958,10.917,14.625,202.217
2017-04-26,193.667,9.875,8.833,9.958,1.125,5.917,11.833,203.542
2017-04-27,192.652,6.478,6.708,7.208,0.5,8.583,11.667,199.13
2017-04-28,194.696,6.957,7.652,8.957,1.304,14.0,14.875,201.652
2017-04-29,195.708,8.0,5.958,6.042,0.083,15.917,17.75,203.708
2017-04-30,197.696,10.87,8.667,9.583,0.917,22.625,24.333,208.565
2017-05-01,199.435,11.261,10.792,11.458,0.667,21.083,26.333,210.696
2017-05-02,198.167,9.542,10.708,11.375,0.667,9.208,10.75,207.708
2017-05-03,198.348,11.13,10.542,10.833,0.292,14.083,17.458,209.478
2017-05-04,193.609,8.478,5.708,5.958,0.25,9.208,11.75,202.087
2017-05-05,190.292,7.708,5.435,5.87,0.435,7.167,10.917,198.0
2017-05-06,191.217,11.522,10.458,11.917,1.458,7.75,14.042,202.739
2017-05-07,194.783,7.565,7.417,8.083,0.667,21.417,26.417,202.348
2017-05-08,195.458,7.625,7.458,8.083,0.625,30.292,35.75,203.083
2017-05-09,196.217,13.652,10.5,11.417,0.917,17.042,23.292,209.87
2017-05-10,193.522,10.826,8.833,10.208,1.375,12.75,15.5,204.348
2017-05-11,197.429,10.0,9.955,10.682,0.727,16.227,19.955,207.429
2017-05-12,196.292,10.208,10.652,11.217,0.565,29.667,38.25,206.5
2017-05-13,192.957,10.304,6.958,7.083,0.125,9.083,15.333,203.261
2017-05-14,195.217,9.87,5.125,5.208,0.083,17.625,20.25,205.087
2017-05-15,195.417,9.042,8.083,8.458,0.375,15.167,20.5,204.458
2017-05-16,196.087,9.435,11.208,11.417,0.208,12.792,17.667,205.522
2017-05-17,196.652,13.565,11.167,12.25,1.083,10.292,13.042,210.217
2017-05-18,195.458,9.833,9.458,10.375,0.917,7.875,11.167,205.292
2017-05-19,195.435,9.609,9.783,10.783,1.0,15.208,16.375,205.043
2017-05-20,197.043,12.696,9.917,10.5,0.583,22.0,27.625,209.739
2017-05-21,195.917,12.708,10.958,11.333,0.375,23.0,28.75,208.625
2017-05-22,192.227,8.409,5.913,6.348,0.435,13.174,18.261,200.636
2017-05-23,192.304,6.391,5.042,5.458,0.417,9.333,14.125,198.696
2017-05-24,193.583,10.25,12.583,13.625,1.042,12.958,19.417,203.833
2017-05-25,191.217,9.348,10.667,11.333,0.667,9.625,13.333,200.565
2017-05-26,192.217,10.87,8.348,9.826,1.478,13.083,20.292,203.087
2017-05-27,192.958,6.083,5.0,5.5,0.5,5.667,9.917,199.042
2017-05-28,193.87,6.913,4.292,4.5,0.208,6.875,9.375,200.783
2017-05-29,194.864,13.182,11.636,13.5,1.864,13.391,16.13,208.045
2017-05-30,196.542,12.625,12.696,13.957,1.261,32.708,39.958,209.167
2017-05-31,193.174,11.696,8.25,9.042,0.792,29.667,39.875,204.87
2017-06-01,191.478,6.826,5.783,6.478,0.696,25.667,34.25,198.304
2017-06-02,192.833,4.833,4.792,5.333,0.542,5.75,11.375,197.667
2017-06-03,195.391,5.217,4.217,4.652,0.435,5.833,8.625,200.609
2017-06-04,194.043,6.696,4.208,4.75,0.542,5.708,8.25,200.739
2017-06-05,194.833,7.667,7.826,9.174,1.348,5.875,7.042,202.5
2017-06-06,195.957,9.783,9.458,10.667,1.208,8.875,10.875,205.739
2017-06-07,192.739,11.261,6.609,7.217,0.609,5.708,10.583,204.0
2017-06-08,194.045,10.864,8.364,8.818,0.455,12.682,14.826,204.909
2017-06-09,193.792,9.708,7.913,8.217,0.304,10.75,14.542,203.5
2017-06-10,194.087,8.957,6.875,6.917,0.042,19.375,24.458,203.043
2017-06-11,196.913,8.565,5.583,5.75,0.167,14.25,20.875,205.478
2017-06-12,193.958,5.417,4.792,5.167,0.375,4.333,8.417,199.375
2017-06-13,194.435,7.696,7.458,8.25,0.792,9.417,11.875,202.13
2017-06-14,194.565,9.391,8.333,9.25,0.917,9.5,12.417,203.957
2017-06-15,194.5,10.042,9.083,9.625,0.542,16.5,19.042,204.542
2017-06-16,195.435,10.957,9.826,10.261,0.435,17.583,24.125,206.391
2017-06-17,193.391,5.565,5.458,6.25,0.792,8.208,11.375,198.957
2017-06-18,197.667,9.0,7.333,8.25,0.917,18.083,25.0,206.667
2017-06-19,197.045,8.455,7.364,8.318,0.955,23.091,27.909,205.5
2017-06-20,197.792,10.708,9.625,12.0,2.375,21.0,28.417,208.5
2017-06-21,190.261,6.652,5.875,7.042,1.167,3.708,11.208,196.913
2017-06-22,191.565,7.435,8.542,9.583,1.042,7.375,11.917,199.0
2017-06-23,191.542,9.708,11.565,13.652,2.087,21.333,25.5,201.25
2017-06-24,191.478,11.565,10.208,10.667,0.458,23.542,34.083,203.043
2017-06-25,190.087,12.261,8.833,9.75,0.917,11.708,19.667,202.348
2017-06-26,195.958,12.542,10.875,11.083,0.208,12.958,18.375,208.5
2017-06-27,200.19,17.048,17.217,18.913,1.696,16.609,26.478,217.238
2017-06-28,194.957,12.652,16.667,18.458,1.792,15.583,26.292,207.609
2017-06-29,196.417,12.125,17.25,20.167,2.917,12.333,22.167,208.542
2017-06-30,191.043,14.043,12.478,16.522,4.043,11.417,18.625,205.087
2017-07-01,180.478,6.043,2.958,3.833,0.875,4.083,9.0,186.522
2017-07-02,185.917,14.875,8.958,10.667,1.708,14.583,23.833,200.792
2017-07-03,185.652,11.043,8.042,10.417,2.375,24.458,45.0,196.696
2017-07-04,181.435,8.217,5.167,6.292,1.125,7.667,21.542,189.652
2017-07-05,187.75,9.25,7.375,8.25,0.875,6.333,12.25,197.0
2017-07-06,194.087,10.348,7.375,8.208,0.833,19.833,28.875,204.435
2017-07-07,191.565,11.391,8.13,9.435,1.304,16.208,26.125,202.957
2017-07-08,184.958,9.792,9.625,12.125,2.5,11.625,20.708,194.75
2017-07-09,187.261,9.522,6.792,9.125,2.333,11.833,24.917,196.783
2017-07-10,186.619,11.095,7.136,9.5,2.364,13.864,21.652,197.714
2017-07-11,186.875,11.583,5.875,7.667,1.792,14.25,24.958,198.458
2017-07-12,185.087,10.826,6.083,8.375,2.292,11.292,23.875,195.913
2017-07-13,190.13,10.217,5.458,7.208,1.75,19.042,32.0,200.348
2017-07-14,188.458,11.958,4.261,5.522,1.261,12.25,20.25,200.417
2017-07-15,187.565,8.826,4.667,5.833,1.167,13.125,25.167,196.391
2017-07-16,189.609,9.261,5.042,5.542,0.5,28.458,42.833,198.87
2017-07-17,183.958,8.125,6.458,8.0,1.542,12.333,20.625,192.083
2017-07-18,183.565,7.087,7.708,9.0,1.292,7.125,15.875,190.652
2017-07-19,186.826,9.348,6.333,7.167,0.833,12.125,17.542,196.174
2017-07-20,191.375,10.417,7.0,7.667,0.667,13.25,20.625,201.792
2017-07-21,189.455,11.682,10.682,12.773,2.091,10.591,23.13,201.136
2017-07-22,185.391,9.957,7.25,8.667,1.417,9.542,19.208,195.348
2017-07-23,183.125,6.792,2.958,3.792,0.833,6.708,12.083,189.917
2017-07-24,183.87,7.739,4.5,5.625,1.125,6.167,12.292,191.609
2017-07-25,183.304,9.13,5.5,6.583,1.083,10.833,19.25,192.435
2017-07-26,192.208,10.417,8.583,9.625,1.042,7.333,15.75,202.625
2017-07-27,197.565,12.478,7.875,9.167,1.292,13.542,26.542,210.043
2017-07-28,189.696,12.435,8.826,11.0,2.174,9.917,17.958,202.13
2017-07-29,191.042,10.375,7.792,9.167,1.375,18.958,34.875,201.417
2017-07-30,192.348,10.565,5.833,6.542,0.708,14.708,36.417,202.913
2017-07-31,189.81,8.524,5.217,6.304,1.087,15.087,30.609,198.333
2017-08-01,191.958,7.167,7.083,8.417,1.333,13.667,31.083,199.125
2017-08-02,194.652,8.783,4.542,5.25,0.708,12.125,14.417,203.435
2017-08-03,188.783,11.565,6.917,7.667,0.75,5.542,9.0,200.348
2017-08-04,188.458,10.625,7.043,7.957,0.913,6.708,12.083,199.083
2017-08-05,187.043,10.174,6.75,7.625,0.875,11.333,23.208,197.217
2017-08-06,192.087,11.217,4.625,5.25,0.625,14.875,27.708,203.304
2017-08-07,185.042,7.875,3.417,3.5,0.083,,13.833,192.917
2017-08-08,183.727,5.182,4.727,5.182,0.455,10.833,12.833,188.909
2017-09-25,204.7,21.2,13.778,13.778,0.0,11.5,31.7,225.9
2017-09-26,203.9,18.05,10.208,10.75,0.542,20.333,26.708,221.95
2017-09-27,197.174,17.087,9.917,10.75,0.833,13.75,20.042,214.261
2017-09-28,198.87,14.739,10.333,11.042,0.708,2.417,8.583,213.609
2017-09-29,199.083,13.042,9.348,10.87,1.522,9.208,14.583,212.125
2017-09-30,201.304,10.739,7.25,7.917,0.667,10.208,16.917,212.043
2017-10-01,200.391,12.043,7.125,7.458,0.333,13.458,16.333,212.435
2017-10-02,197.083,21.417,13.292,14.375,1.083,11.0,17.125,218.5
2017-10-03,195.913,14.174,9.917,12.167,2.25,6.625,15.458,210.087
2017-10-04,195.087,5.13,5.333,5.75,0.417,3.375,9.0,200.217
2017-10-05,198.45,10.2,5.87,6.174,0.304,10.591,12.087,208.65
2017-10-06,197.958,11.458,8.174,8.739,0.565,4.583,9.917,209.417
2017-10-07,198.435,29.783,14.208,16.125,1.917,8.708,9.792,228.217
2017-10-08,195.261,15.13,9.375,9.667,0.292,9.5,12.5,210.391
2017-10-09,195.417,12.875,7.667,8.042,0.375,13.125,19.0,208.292
2017-10-10,193.913,12.826,9.542,10.083,0.542,20.458,29.208,206.739
2017-10-11,196.478,14.913,10.792,11.583,0.792,32.292,46.125,211.391
2017-10-12,195.583,16.292,10.75,11.25,0.5,13.833,24.875,211.875
2017-10-13,192.217,14.957,14.0,15.043,1.043,4.25,7.083,207.174
2017-10-14,197.652,21.522,13.208,14.042,0.833,8.792,12.167,219.174
2017-10-15,197.292,12.333,6.042,6.417,0.375,4.167,9.333,209.625
2017-10-16,195.565,14.043,10.875,11.583,0.708,3.375,5.542,209.609
2017-10-17,194.818,10.182,8.13,8.391,0.261,5.0,8.87,205.0
2017-10-18,195.833,11.625,7.875,8.542,0.667,9.667,13.708,207.458
2017-10-19,192.087,9.522,6.75,7.125,0.375,5.042,7.083,201.609
2017-10-20,194.913,17.174,11.739,12.87,1.13,5.75,8.0,212.087
2017-10-21,194.542,18.292,13.875,14.417,0.542,5.708,8.792,212.833
2017-10-22,187.391,6.739,5.583,5.583,0.0,1.625,4.542,194.13
2017-10-23,196.043,3.217,3.792,4.167,0.375,5.458,9.0,199.261
2017-10-24,202.75,10.917,9.083,10.167,1.083,10.667,16.875,213.667
2017-10-25,202.136,10.636,8.609,9.391,0.783,7.783,11.348,212.773
2017-10-26,196.522,11.826,10.0,10.792,0.792,15.792,18.667,208.348
2017-10-27,198.25,15.5,13.87,16.13,2.261,14.083,17.875,213.75
2017-10-28,194.913,12.565,7.708,8.792,1.083,9.792,16.583,207.478
2017-10-29,188.217,5.13,3.542,4.125,0.583,3.833,7.917,193.348
2017-10-30,193.917,3.583,3.708,4.583,0.875,15.083,24.333,197.5
2017-10-31,199.304,11.043,11.333,13.833,2.5,17.208,21.478,210.348
2017-11-01,198.522,15.217,12.667,15.583,2.917,14.792,16.375,213.739
2017-11-02,196.333,13.958,10.958,13.125,2.167,19.5,24.792,210.292
2017-11-03,195.783,12.913,9.957,11.957,2.0,24.833,33.25,208.696
2017-11-04,195.217,6.739,5.167,6.25,1.083,13.042,20.542,201.957
2017-11-05,198.958,7.958,5.958,7.167,1.208,29.083,36.792,206.917
2017-11-06,200.522,14.043,12.417,15.375,2.958,23.292,29.083,214.565
2017-11-07,199.667,22.857,22.909,27.045,4.136,26.955,36.913,222.524
2017-11-08,193.375,14.625,13.333,15.042,1.708,16.875,28.375,208.0
2017-11-09,194.304,6.826,6.667,8.0,1.333,17.708,26.417,201.13
2017-11-10,199.652,30.913,21.391,25.739,4.348,18.375,24.25,230.565
2017-11-11,191.792,4.833,3.167,3.625,0.458,10.5,18.625,196.625
2017-11-12,194.348,4.87,2.292,2.667,0.375,4.792,7.458,199.217
2017-11-13,196.652,17.913,14.042,16.458,2.417,12.667,13.75,214.565
2017-11-14,198.417,21.667,17.958,21.833,3.875,11.333,18.542,220.083
2017-11-15,195.182,8.136,7.957,8.913,0.957,13.739,21.091,203.318
2017-11-16,193.375,5.417,4.875,5.417,0.542,9.083,9.958,198.792
2017-11-17,195.783,14.217,15.304,17.565,2.261,15.167,16.0,210.0
2017-11-18,199.217,14.0,14.75,17.542,2.792,10.042,14.708,213.217
2017-11-19,194.542,1.417,3.5,3.667,0.167,4.5,6.167,195.958
2017-11-20,194.652,1.652,6.542,7.0,0.458,6.167,6.917,196.304
2017-11-21,196.087,10.609,10.958,12.625,1.667,7.042,6.792,206.696
2017-11-22,201.083,30.667,25.208,34.917,9.708,16.042,19.583,231.75
2017-11-23,194.913,10.783,11.875,14.167,2.292,9.833,13.583,205.696
2017-11-24,194.826,2.565,3.87,4.304,0.435,5.875,8.958,197.391
2017-11-25,196.833,6.25,7.0,7.833,0.833,8.875,10.625,203.083
2017-11-26,202.304,17.957,14.75,17.0,2.25,15.75,21.375,220.261
2017-11-27,200.87,18.13,15.333,17.625,2.292,16.667,22.0,219.0
2017-11-28,201.174,28.174,13.636,18.636,5.0,23.913,30.522,229.348
2017-11-29,200.125,24.333,22.522,33.043,10.522,22.542,41.625,224.458
2017-11-30,195.696,11.13,11.522,13.217,1.696,18.333,30.417,206.826
2017-12-01,193.652,1.435,4.957,5.391,0.435,4.208,6.458,195.087
2017-12-02,199.25,8.458,12.739,14.261,1.522,7.958,9.0,207.708
2017-12-03,200.217,9.696,8.826,9.652,0.826,11.75,12.042,209.913
2017-12-04,197.619,15.429,16.273,21.545,5.273,14.591,17.348,213.048
2017-12-05,192.708,3.583,4.958,5.167,0.208,7.083,8.333,196.292
2017-12-06,194.826,3.696,6.208,6.5,0.292,5.583,7.167,198.522
2017-12-07,196.826,12.391,13.375,15.5,2.125,12.25,13.208,209.217
2017-12-08,195.917,10.208,12.25,12.625,0.375,9.708,12.125,206.125
2017-12-09,195.261,7.043,8.083,8.917,0.833,5.75,6.333,202.304
2017-12-10,195.217,6.913,5.792,6.25,0.458,8.667,9.958,202.13
2017-12-11,194.304,4.652,6.045,6.227,0.182,7.652,11.435,198.957
2017-12-12,196.565,3.783,3.083,3.542,0.458,3.292,5.417,200.348
2017-12-13,194.522,1.304,5.0,5.583,0.583,4.667,5.917,195.826
2017-12-14,195.5,2.042,7.708,8.417,0.708,5.042,5.083,197.542
2017-12-15,198.783,13.304,18.458,22.417,3.958,9.0,11.583,212.087
2017-12-16,196.0,8.565,11.833,13.042,1.208,13.792,17.25,204.565
2017-12-17,194.667,2.917,2.792,3.167,0.375,6.542,6.833,197.583
2017-12-18,195.938,15.25,10.304,12.0,1.696,9.25,9.792,211.188
2017-12-19,,,8.667,9.333,0.667,10.833,11.958,
2017-12-20,196.739,13.174,13.292,15.417,2.125,11.292,13.75,209.913
2017-12-21,197.783,13.565,16.5,19.125,2.625,12.625,14.25,211.348
2017-12-22,198.609,17.913,16.417,21.625,5.208,16.792,19.292,216.522
2017-12-23,196.043,17.652,11.875,13.167,1.292,17.875,20.667,213.696
2017-12-24,201.565,27.609,15.0,16.208,1.208,22.667,30.208,229.174
2017-12-25,195.571,12.714,5.409,5.773,0.364,11.217,14.652,208.286
2017-12-26,194.13,13.087,4.5,4.708,0.208,7.75,8.542,207.217
2017-12-27,194.0,12.478,3.667,3.875,0.208,4.75,5.375,206.478
2017-12-28,194.478,15.391,8.5,9.333,0.833,5.083,7.25,209.87
2017-12-29,196.0,16.217,9.125,9.833,0.708,12.125,12.625,212.217
2017-12-30,195.522,12.217,5.417,5.667,0.25,7.583,10.0,207.739
2017-12-31,199.348,18.913,10.083,10.667,0.583,11.708,11.875,218.261
2018-01-01,198.542,7.708,6.565,6.913,0.348,7.542,8.125,206.25
2018-01-02,196.875,5.417,2.917,3.333,0.417,6.167,7.417,202.292
2018-01-03,195.958,5.667,3.75,4.208,0.458,5.042,6.208,201.625
2018-01-04,198.75,9.833,8.708,10.125,1.417,7.875,7.542,208.583
2018-01-05,200.0,11.875,9.542,10.417,0.875,13.333,13.833,211.875
2018-01-06,198.792,8.0,5.0,5.542,0.542,9.083,8.458,206.792
2018-01-07,198.652,9.304,10.208,12.583,2.375,9.875,9.792,207.957
2018-01-08,200.238,5.905,9.667,10.762,1.095,19.318,20.727,206.143
2018-01-09,196.042,4.208,5.625,6.125,0.5,6.042,7.375,200.25
2018-01-10,201.0,10.667,16.958,20.125,3.167,9.042,11.833,211.667
2018-01-11,197.333,7.083,13.0,15.458,2.458,10.958,13.167,204.417
2018-01-12,199.208,8.833,9.917,10.542,0.625,10.5,11.292,208.042
2018-01-13,199.25,9.208,9.25,10.542,1.292,8.625,10.333,208.458
