date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-12,184.696,77.0,60.667,44.0,19.348,13.958,15.25,1.292,9.458,28.0,32.9,30.358,27.4,204.043
2011-08-13,185.042,81.0,61.042,37.0,22.875,11.826,12.261,0.435,10.917,36.292,34.6,30.946,28.3,207.917
2011-08-14,179.174,78.0,59.792,37.0,14.13,6.833,7.292,0.458,9.667,28.5,35.0,30.562,28.2,193.304
2011-08-15,182.333,75.0,63.0,48.0,14.25,8.083,8.708,0.625,8.333,25.25,32.2,29.933,28.3,196.583
2011-08-16,183.696,71.0,62.125,48.0,15.435,9.583,10.167,0.583,10.125,28.542,32.8,30.292,28.8,199.13
2011-08-17,181.833,75.0,61.5,48.0,22.292,13.25,14.792,1.542,9.25,33.958,33.6,31.008,29.1,204.125
2011-08-18,178.435,80.0,65.5,49.0,15.696,13.125,17.292,4.167,8.333,36.0,33.8,30.55,28.2,194.13
2011-08-19,190.458,86.0,63.083,42.0,16.708,15.182,16.136,0.955,6.391,14.609,31.2,28.217,25.3,207.167
2011-08-20,193.174,82.0,67.0,51.0,20.957,20.87,21.913,1.043,6.667,23.167,28.7,26.017,24.3,214.13
2011-08-21,196.375,88.0,81.708,74.0,21.375,15.417,16.375,0.958,5.708,32.125,26.4,24.679,23.3,217.75
2011-08-22,192.435,88.0,68.208,45.0,24.13,17.0,18.458,1.458,8.333,21.667,29.8,26.762,23.5,216.565
2011-08-23,184.5,87.0,67.417,43.0,16.833,14.667,19.0,4.333,5.792,24.458,32.5,28.404,24.6,201.333
2011-08-24,184.304,80.0,66.375,41.0,22.043,15.75,23.542,7.792,6.917,21.083,32.5,28.842,26.1,206.348
2011-08-25,181.045,85.0,73.227,56.0,17.455,12.762,22.143,9.381,6.19,12.143,30.5,27.573,24.9,198.5
2011-08-26,184.708,79.0,67.583,49.0,23.083,12.75,20.708,7.958,6.417,17.958,31.4,28.558,25.8,207.792
2011-08-27,184.957,88.0,73.833,53.0,21.435,16.739,18.696,1.957,5.375,21.75,32.1,27.508,23.7,206.391
2011-08-28,188.958,85.0,65.833,40.0,17.708,11.958,13.083,1.125,7.042,26.542,33.0,28.575,24.5,206.667
2011-08-29,187.0,78.0,58.0,38.0,17.217,14.375,16.625,2.25,8.083,31.083,34.0,29.667,25.6,204.217
2011-08-30,185.583,67.0,47.458,34.0,12.542,14.042,15.958,1.917,6.458,15.625,34.3,30.138,25.8,198.125
2011-08-31,180.043,78.0,59.833,49.0,11.043,10.348,12.87,2.522,5.0,16.957,32.6,29.154,26.7,191.087
2011-09-01,178.875,86.0,74.417,58.0,13.042,9.833,16.042,6.208,2.792,13.875,30.9,27.833,25.8,191.917
2011-09-02,178.13,80.0,73.25,67.0,7.478,6.0,8.0,2.0,2.042,11.667,28.9,27.538,26.9,185.609
2011-09-03,178.75,91.0,76.0,65.0,8.083,6.696,7.217,0.522,2.042,5.167,28.1,26.325,22.3,186.833
2011-09-04,185.87,92.0,83.292,74.0,15.391,13.208,15.5,2.292,3.292,10.375,26.8,24.867,21.8,201.261
2011-09-05,185.542,92.0,74.25,64.0,15.25,17.25,20.208,2.958,4.625,8.542,27.4,25.071,23.1,200.792
2011-09-06,189.391,68.0,51.75,33.0,13.0,13.917,14.833,0.917,5.25,15.625,28.4,24.604,22.4,202.391
2011-09-07,197.727,76.0,51.042,25.0,25.364,21.87,25.913,4.043,7.087,19.217,28.2,24.229,19.6,223.091
2011-09-08,194.75,72.0,57.042,40.0,21.042,18.875,20.083,1.208,6.875,23.5,29.1,25.479,19.9,215.792
2011-09-09,188.348,79.0,63.917,54.0,20.174,17.625,21.667,4.042,6.25,34.0,31.2,28.392,25.8,208.522
2011-09-10,185.458,80.0,70.458,47.0,17.5,14.217,17.391,3.174,5.75,31.625,31.0,28.196,25.1,202.958
2011-09-11,181.783,83.0,67.708,49.0,13.783,10.583,12.333,1.75,6.917,23.125,31.3,28.421,26.4,195.565
2011-09-12,184.583,73.0,59.625,45.0,16.083,12.917,15.958,3.042,5.833,14.125,30.9,28.1,24.9,200.667
2011-09-13,188.174,75.0,61.625,43.0,21.478,16.833,21.583,4.75,8.292,23.542,31.9,28.304,24.8,209.652
2011-09-14,188.25,77.0,62.667,48.0,25.042,19.208,23.25,4.042,8.625,28.792,31.8,28.579,25.6,213.292
2011-09-15,185.217,77.0,58.208,39.0,18.087,15.348,19.696,4.348,7.783,20.478,33.0,28.992,24.6,203.304
2011-09-16,181.042,87.0,65.167,44.0,14.375,11.833,17.875,6.042,4.167,8.5,32.6,28.0,25.4,195.417
2011-09-17,182.478,87.0,78.917,59.0,26.913,16.87,26.043,9.174,3.833,12.083,30.4,26.846,25.0,209.391
2011-09-18,182.917,86.0,72.042,54.0,28.833,9.417,13.792,4.375,5.083,16.292,30.6,27.712,25.0,211.75
2011-09-19,181.783,90.0,71.083,51.0,39.0,9.917,12.042,2.125,4.25,14.958,30.6,26.158,21.7,220.783
2011-09-20,183.364,89.0,85.333,81.0,35.545,18.609,23.609,5.0,3.783,7.391,23.2,22.267,21.6,218.909
2011-09-21,183.583,91.0,81.417,61.0,11.958,13.208,15.833,2.625,2.958,5.375,25.2,23.058,21.7,195.542
2011-09-22,188.696,76.0,61.792,44.0,9.783,12.708,13.958,1.25,4.167,8.958,23.5,21.171,19.0,198.478
2011-09-23,193.125,66.0,49.958,34.0,12.875,15.083,17.042,1.958,5.833,13.458,23.5,20.088,16.5,206.0
2011-09-24,192.826,73.0,51.333,32.0,16.043,17.304,20.478,3.174,5.292,14.958,24.9,20.371,15.3,208.87
2011-09-25,193.333,72.0,60.458,48.0,12.625,10.0,10.667,0.667,4.625,15.333,26.1,21.825,17.2,205.958
2011-09-26,190.826,76.0,64.375,55.0,20.739,20.625,24.0,3.375,4.5,14.875,23.3,21.508,19.8,211.565
2011-09-27,191.125,77.0,52.917,23.0,20.875,21.348,26.565,5.217,5.826,17.267,28.3,22.75,18.0,212.0
2011-09-28,193.217,69.0,52.375,31.0,23.696,21.958,24.875,2.917,7.042,,27.2,23.025,19.1,216.913
2011-09-29,190.917,66.0,57.625,52.0,21.458,17.958,19.417,1.458,6.917,24.444,26.6,23.425,18.7,212.375
2011-09-30,185.739,90.0,70.333,55.0,12.0,12.917,13.667,0.75,4.792,17.917,28.3,24.096,21.6,197.739
2011-10-01,190.5,64.0,49.208,33.0,8.083,9.391,10.261,0.87,4.667,11.333,22.4,20.254,17.2,198.583
2011-10-02,190.826,69.0,54.875,40.0,11.174,10.5,11.333,0.833,5.125,10.625,20.7,18.183,15.6,202.0
2011-10-03,189.917,58.0,46.667,38.0,8.917,12.25,13.708,1.458,4.333,8.875,20.5,17.733,15.8,198.833
2011-10-04,192.87,66.0,46.25,22.0,22.217,22.0,27.542,5.542,5.583,11.083,23.4,18.229,13.4,215.087
2011-10-05,193.455,89.0,79.083,67.0,28.545,26.478,32.826,6.348,4.435,14.217,20.3,18.379,16.3,222.0
2011-10-06,187.125,93.0,67.083,50.0,12.833,15.875,18.292,2.417,4.833,11.625,23.4,20.679,17.2,199.958
2011-10-07,192.0,58.0,45.417,31.0,12.13,15.25,16.125,0.875,7.625,32.583,23.2,20.562,17.9,204.13
2011-10-08,194.708,74.0,51.583,34.0,19.958,19.957,21.13,1.174,6.958,33.458,23.5,19.45,14.3,214.667
2011-10-09,192.87,70.0,48.5,21.0,14.826,12.333,12.667,0.333,8.542,36.0,25.4,20.3,14.9,207.696
2011-10-10,193.375,70.0,56.625,40.0,16.75,15.458,16.375,0.917,8.0,39.0,24.4,21.021,17.5,210.125
2011-10-11,196.435,77.0,65.625,49.0,30.913,32.542,36.792,4.25,8.125,55.0,23.3,20.533,17.4,227.348
2011-10-12,197.667,83.0,62.042,40.0,33.917,26.696,35.522,8.826,8.652,58.522,24.7,20.783,17.1,231.583
2011-10-13,197.565,75.0,62.208,50.0,38.261,34.958,38.917,3.958,8.625,65.167,21.9,20.104,18.3,235.826
2011-10-14,195.583,93.0,79.25,61.0,42.25,32.917,40.958,8.042,5.792,40.0,22.1,19.733,18.3,237.833
2011-10-15,186.13,93.0,79.667,66.0,17.522,17.739,19.826,2.087,4.708,13.958,26.2,22.55,19.6,203.652
2011-10-16,190.833,92.0,57.667,33.0,11.167,10.167,10.333,0.167,7.333,25.708,23.1,21.488,19.7,202.0
2011-10-17,191.391,57.0,51.833,46.0,11.783,17.565,18.565,1.0,9.087,31.174,21.6,20.038,18.5,203.174
2011-10-18,191.083,60.0,47.833,32.0,10.5,14.208,15.542,1.333,5.0,13.0,23.5,19.246,16.1,201.583
2011-10-19,191.391,69.0,51.875,36.0,21.261,20.25,24.708,4.458,5.833,18.542,24.2,18.883,13.6,212.652
2011-10-20,188.917,68.0,54.458,37.0,18.5,17.167,20.833,3.667,5.458,16.417,26.7,21.5,17.0,207.417
2011-10-21,188.087,88.0,62.875,48.0,15.696,16.625,18.917,2.292,4.375,11.667,25.9,21.546,18.9,203.783
2011-10-22,187.917,88.0,79.5,57.0,18.583,17.435,21.478,4.043,4.292,10.208,26.6,21.833,19.8,206.5
2011-10-23,193.391,92.0,76.375,66.0,18.261,17.083,19.042,1.958,8.208,12.917,23.4,20.75,18.9,211.652
2011-10-24,192.818,85.0,67.708,47.0,22.591,24.826,31.0,6.174,7.304,14.174,23.3,20.454,17.2,215.409
2011-10-25,190.5,80.0,65.25,49.0,14.458,17.167,18.917,1.75,5.208,15.375,21.4,18.8,14.0,204.958
2011-10-26,191.87,62.0,47.625,30.0,10.739,14.208,15.792,1.583,3.833,11.25,18.2,14.821,12.4,202.609
2011-10-27,194.625,71.0,51.125,26.0,22.875,23.708,28.583,4.875,4.292,18.042,20.5,15.396,10.1,217.5
2011-10-28,191.435,70.0,51.375,27.0,20.391,23.958,27.458,3.5,5.25,20.042,24.4,18.654,14.2,211.826
2011-10-29,190.958,72.0,53.583,34.0,24.042,27.565,30.478,2.913,6.542,24.292,23.8,19.412,13.9,215.0
2011-10-30,193.217,95.0,77.75,61.0,18.478,15.292,15.875,0.583,4.333,28.083,19.1,17.292,15.1,211.696
2011-10-31,192.417,94.0,68.625,38.0,17.667,22.043,27.0,4.957,4.87,17.913,22.5,18.288,15.3,210.083
2011-11-01,192.87,82.0,61.542,42.0,29.304,27.542,34.292,6.75,6.583,17.667,24.1,18.821,13.8,222.174
2011-11-02,191.917,70.0,56.75,44.0,26.458,27.208,32.667,5.458,6.292,20.75,23.5,19.558,16.0,218.375
2011-11-03,197.522,77.0,68.5,56.0,37.609,27.583,34.292,6.708,7.292,31.5,21.9,19.55,17.4,235.13
2011-11-04,198.0,85.0,66.125,39.0,43.0,30.875,43.625,12.75,7.875,31.75,26.2,20.821,16.8,241.0
2011-11-05,195.565,90.0,80.208,69.0,33.435,28.043,33.565,5.522,5.333,44.125,20.9,19.546,18.2,229.0
2011-11-06,191.667,90.0,81.375,71.0,19.542,16.833,20.042,3.208,6.917,21.25,22.5,20.783,18.7,211.208
2011-11-07,190.217,70.0,59.708,51.0,10.435,16.167,17.667,1.5,4.542,9.792,20.5,18.333,15.4,200.652
2011-11-08,194.091,80.0,53.208,32.0,14.909,16.609,22.913,6.304,4.545,10.826,18.6,15.696,12.7,209.0
2011-11-09,194.417,75.0,55.792,42.0,18.208,17.833,25.0,7.167,4.25,12.167,16.9,14.433,11.5,212.625
2011-11-10,193.0,71.0,55.583,43.0,22.609,22.0,30.25,8.25,4.417,15.125,16.7,14.675,11.8,215.609
2011-11-11,193.167,88.0,83.333,73.0,32.208,28.208,37.708,9.5,3.917,15.5,17.5,15.588,13.5,225.375
2011-11-12,197.217,93.0,73.708,54.0,34.826,25.696,42.174,16.478,5.042,21.083,20.5,17.104,14.1,232.043
2011-11-13,198.708,84.0,69.667,55.0,26.667,19.958,23.667,3.708,6.375,30.958,20.1,17.221,14.1,225.375
2011-11-14,197.174,80.0,59.333,45.0,24.565,23.292,30.708,7.417,8.417,45.917,18.8,16.479,12.8,221.739
2011-11-15,191.292,64.0,49.125,31.0,10.333,15.375,16.833,1.458,6.583,21.125,17.7,15.2,12.9,201.625
2011-11-16,193.261,70.0,54.458,35.0,17.522,21.652,26.304,4.652,4.783,14.043,15.7,12.538,10.3,210.783
2011-11-17,197.833,70.0,50.792,31.0,27.958,26.542,38.292,11.75,6.5,23.125,17.2,13.704,10.1,225.792
2011-11-18,199.13,74.0,56.208,48.0,47.565,36.75,53.375,16.625,6.375,35.208,16.8,14.15,11.3,246.696
2011-11-19,192.458,95.0,91.917,79.0,27.917,25.435,37.043,11.609,3.417,28.458,21.5,17.175,13.9,220.375
2011-11-20,191.304,88.0,57.0,37.0,11.261,10.417,11.25,0.833,5.333,12.167,20.2,16.617,10.9,202.565
2011-11-21,192.375,51.0,40.958,29.0,6.875,10.958,12.125,1.167,5.083,8.625,13.5,11.062,9.9,199.25
2011-11-22,194.652,70.0,54.792,39.0,25.217,27.792,40.542,12.75,5.958,15.25,13.2,10.108,6.7,219.87
2011-11-23,197.5,82.0,66.917,43.0,37.208,28.292,41.375,13.083,5.5,22.333,15.7,11.604,7.4,234.708
2011-11-24,190.565,50.0,39.167,31.0,7.348,9.083,9.875,0.792,5.417,12.208,15.1,11.088,9.0,197.913
2011-11-25,192.75,70.0,51.667,38.0,9.583,15.13,16.739,1.609,5.182,9.87,12.7,9.988,7.5,202.333
2011-11-26,196.087,78.0,57.833,34.0,29.87,27.304,42.783,15.478,4.875,14.167,13.8,9.583,5.6,225.957
2011-11-27,200.75,74.0,61.875,46.0,33.875,28.708,40.625,11.917,7.625,32.083,15.5,11.125,6.6,234.625
2011-11-28,209.565,77.0,71.958,63.0,76.565,42.0,91.0,49.0,8.167,58.667,15.2,12.796,10.6,286.13
2011-11-29,208.75,84.0,73.5,62.0,75.458,47.708,116.042,68.333,9.833,66.542,17.5,14.425,11.8,284.208
2011-11-30,204.174,87.0,71.75,53.0,59.478,36.5,78.958,42.458,7.875,45.417,20.3,15.654,11.8,263.652
2011-12-01,190.458,63.0,57.958,51.0,7.875,10.208,11.333,1.125,4.333,3.625,13.2,11.7,10.2,198.333
2011-12-02,192.286,88.0,71.0,59.0,18.286,20.348,25.217,4.87,4.261,8.696,14.4,10.338,7.6,210.571
2011-12-03,189.208,83.0,72.167,60.0,13.125,15.304,19.0,3.696,4.583,7.167,17.7,15.083,13.6,202.333
2011-12-04,192.783,64.0,52.708,44.0,9.783,12.167,13.792,1.625,4.542,8.208,14.1,12.638,11.3,202.565
2011-12-05,193.5,70.0,53.917,40.0,12.208,16.917,21.5,4.583,5.208,10.0,13.6,11.638,8.8,205.708
2011-12-06,197.348,72.0,56.208,39.0,28.913,29.917,42.958,13.042,5.167,17.708,12.2,9.421,7.0,226.261
2011-12-07,199.619,77.0,63.458,52.0,41.905,26.773,54.682,27.909,5.3,21.286,14.6,11.65,7.9,241.524
2011-12-08,194.783,90.0,73.125,57.0,16.174,21.0,23.458,2.458,6.708,17.583,13.0,11.333,10.1,210.957
2011-12-09,193.75,70.0,56.5,43.0,12.458,15.833,18.0,2.167,3.75,4.833,11.2,7.108,4.0,206.208
2011-12-10,194.87,78.0,64.417,49.0,18.304,19.304,27.261,7.957,4.917,12.417,10.2,6.571,2.3,213.174
2011-12-11,193.0,73.0,55.667,46.0,10.5,12.375,14.042,1.667,5.083,11.833,10.2,8.092,5.4,203.5
2011-12-12,198.667,75.0,59.13,49.0,22.778,21.304,32.478,11.174,6.783,22.87,12.2,9.861,5.2,221.444
2011-12-13,194.556,78.0,59.25,41.0,29.222,27.043,50.174,23.13,5.522,21.304,13.2,10.262,7.6,223.778
2011-12-14,197.783,70.0,58.0,42.0,34.565,33.583,52.417,18.833,6.875,23.625,13.8,9.75,6.7,232.348
2011-12-15,193.542,74.0,55.667,36.0,21.5,21.833,33.458,11.625,7.833,27.375,13.7,11.221,7.7,215.042
2011-12-16,189.174,59.0,45.875,28.0,7.87,9.667,10.792,1.125,5.167,8.417,9.2,6.962,3.9,197.043
2011-12-17,189.208,64.0,50.583,39.0,7.0,9.696,11.087,1.391,5.333,4.75,8.5,6.142,3.4,196.208
2011-12-18,188.87,59.0,51.458,42.0,7.087,8.542,9.25,0.708,6.333,9.417,9.4,7.704,6.0,195.957
2011-12-19,189.208,60.0,48.333,37.0,8.667,13.958,15.667,1.708,5.833,13.625,9.9,7.962,6.3,197.875
2011-12-20,190.0,65.0,54.476,41.0,12.87,18.625,20.875,2.25,5.75,8.091,8.3,7.057,5.3,202.87
2011-12-21,197.333,75.0,60.208,46.0,29.75,27.333,46.0,18.667,8.208,,9.7,7.433,4.5,227.083
2011-12-22,194.174,69.0,56.042,44.0,13.391,19.174,24.565,5.391,9.478,24.917,9.6,7.646,4.8,207.565
2011-12-23,191.25,67.0,53.417,41.0,5.833,11.833,13.542,1.708,4.458,3.542,6.4,4.121,1.6,197.083
2011-12-24,191.783,71.0,54.375,40.0,11.174,13.435,16.696,3.261,5.417,6.458,7.0,4.333,0.8,202.957
2011-12-25,190.458,66.0,51.792,36.0,6.542,6.708,7.208,0.5,5.0,6.0,5.4,3.492,2.2,197.0
2011-12-26,191.304,68.0,60.458,47.0,8.0,12.13,14.565,2.435,4.522,6.783,5.4,3.175,1.6,199.304
2011-12-27,195.292,77.0,62.833,48.0,15.625,22.542,36.958,14.417,4.667,7.958,5.9,3.567,0.9,210.917
2011-12-28,198.087,79.0,64.958,48.0,31.739,31.125,59.167,28.042,4.958,14.292,7.0,3.858,0.7,229.826
2011-12-29,196.25,80.0,64.167,50.0,26.75,22.083,42.792,20.708,7.333,20.875,9.2,5.633,0.8,223.0
2011-12-30,191.696,65.0,53.333,35.0,7.783,9.75,11.042,1.292,3.792,5.792,6.2,4.383,1.9,199.478
2011-12-31,198.5,74.0,54.292,37.0,23.208,21.261,29.304,8.043,4.458,10.333,7.9,4.225,0.5,221.708
2012-01-01,198.667,76.0,63.458,56.0,7.792,15.083,16.833,1.75,5.917,,7.7,4.458,1.9,206.458
2012-01-02,193.391,77.0,59.125,41.0,6.348,8.583,8.917,0.333,6.875,,12.4,8.471,4.0,199.739
2012-01-03,191.125,69.0,48.125,37.0,2.5,4.5,4.833,0.333,4.667,,4.9,3.096,1.5,193.625
2012-01-04,194.087,75.0,61.708,47.0,6.609,15.5,17.625,2.125,4.167,,4.3,2.225,0.4,200.696
2012-01-05,200.25,81.0,63.917,49.0,19.958,29.261,38.783,9.522,5.083,,5.1,2.712,-0.4,220.208
2012-01-06,204.348,80.0,64.75,48.0,25.957,30.0,43.625,13.625,7.125,,8.3,4.796,0.9,230.304
2012-01-07,201.417,85.0,72.25,53.0,25.625,36.792,57.292,20.5,7.292,,9.0,5.179,1.8,227.042
2012-01-08,201.619,85.0,70.625,53.0,34.19,40.955,68.318,27.364,7.957,,9.7,5.846,1.9,235.81
2012-01-09,196.917,87.0,62.208,40.0,20.958,27.375,43.333,15.958,7.5,,8.7,5.958,2.9,217.875
2012-01-10,191.87,63.0,56.375,46.0,7.391,15.333,16.833,1.5,5.125,,7.7,5.067,3.7,199.261
2012-01-11,195.792,70.0,59.125,48.0,15.75,28.208,33.417,5.208,6.792,,7.3,4.725,2.7,211.542
2012-01-12,203.565,73.0,65.0,51.0,31.826,38.957,64.261,25.304,9.042,,9.1,4.979,1.6,235.391
2012-01-13,205.375,80.0,67.25,53.0,31.958,39.125,49.917,10.792,7.75,,9.6,6.458,1.8,237.333
2012-01-14,192.174,95.0,85.25,63.0,9.826,16.417,17.667,1.25,5.083,,7.9,6.179,4.2,202.0
2012-01-15,194.667,74.0,62.625,51.0,6.833,18.696,21.217,2.522,6.217,,6.3,4.867,3.3,201.5
2012-01-16,197.348,84.0,65.583,51.0,19.304,29.0,43.25,14.25,7.208,,7.9,4.629,0.0,216.652
2012-01-17,194.333,67.0,60.792,52.0,9.375,16.875,18.75,1.875,7.375,,7.0,5.3,2.2,203.708
2012-01-18,192.217,64.0,58.083,51.0,5.739,16.792,18.792,2.0,5.375,,4.2,2.571,0.9,197.957
2012-01-19,194.583,73.0,63.333,52.0,9.333,18.609,20.913,2.304,6.625,,8.0,5.138,0.7,203.917
2012-01-20,194.261,62.0,54.125,41.0,3.087,10.333,10.667,0.333,7.625,,8.5,6.675,5.4,197.348
2012-01-21,202.375,95.0,70.625,52.0,29.583,42.739,59.696,16.957,6.652,,8.8,5.512,1.3,231.958
2012-01-22,196.739,96.0,87.25,70.0,24.609,30.917,44.333,13.417,6.667,,11.0,8.192,6.4,221.348
2012-01-23,193.792,86.0,68.958,52.0,11.417,25.958,32.417,6.458,4.542,,8.7,6.996,5.3,205.208
2012-01-24,197.391,90.0,70.333,53.0,16.565,25.417,40.833,15.417,7.542,,10.2,7.233,2.9,213.957
2012-01-25,191.333,69.0,50.625,30.0,5.375,11.125,12.0,0.875,7.0,,9.0,5.125,1.9,196.708
2012-01-26,190.565,65.0,45.375,32.0,2.304,7.826,8.652,0.826,4.75,,5.4,3.042,1.2,192.87
2012-01-27,193.875,82.0,59.333,43.0,2.417,8.25,8.833,0.583,6.375,,4.9,2.708,0.8,196.292
2012-01-28,192.87,78.0,62.917,51.0,5.435,16.609,18.391,1.783,5.087,,5.8,3.446,0.6,198.304
2012-01-29,197.25,71.0,62.875,53.0,10.625,26.125,29.333,3.208,8.0,,8.3,5.692,3.9,207.875
2012-01-30,202.043,81.0,68.458,54.0,20.565,33.5,47.417,13.917,8.917,,9.5,7.171,5.3,222.609
2012-01-31,208.667,86.0,64.542,31.0,42.208,46.417,76.792,30.375,7.958,,11.6,6.662,2.8,250.875
2012-02-01,205.522,89.0,59.333,38.0,55.826,52.125,88.458,36.333,8.208,,13.8,9.342,4.0,261.348
2012-02-02,195.958,96.0,84.042,69.0,22.75,32.0,43.696,11.696,9.792,,15.3,12.5,10.1,218.708
2012-02-03,193.957,71.0,53.542,38.0,5.217,11.042,11.417,0.375,6.042,,11.7,9.129,7.3,199.174
2012-02-04,196.958,94.0,84.875,55.0,19.917,33.417,46.167,12.75,8.417,,11.0,8.867,6.2,216.875
2012-02-05,194.261,76.0,57.167,47.0,7.957,16.75,18.167,1.417,5.875,,8.5,6.7,4.9,202.217
2012-02-06,194.571,96.0,89.875,80.0,19.095,32.455,40.045,7.591,5.773,,8.4,6.196,4.2,213.667
2012-02-07,196.652,94.0,72.125,50.0,20.043,20.917,39.083,18.167,5.875,,9.4,6.904,4.3,216.696
2012-02-08,194.208,78.0,57.25,40.0,4.75,15.125,17.292,2.167,5.375,,3.6,1.742,0.0,198.958
2012-02-09,193.826,65.0,55.667,43.0,9.652,18.435,20.435,2.0,5.333,,4.8,2.571,0.7,203.478
2012-02-10,196.0,71.0,58.333,47.0,12.542,17.958,21.458,3.5,6.792,,7.6,4.892,0.4,208.542
2012-02-11,194.174,66.0,57.125,46.0,7.522,12.042,12.833,0.792,7.792,,7.9,5.208,2.2,201.696
2012-02-12,197.125,96.0,64.458,37.0,18.333,30.304,35.13,4.826,5.478,,8.0,4.354,0.6,215.458
2012-02-13,195.87,96.0,66.167,42.0,7.696,22.417,24.875,2.458,6.583,,8.1,6.033,4.5,203.565
2012-02-14,202.0,83.0,63.0,32.0,25.125,40.417,56.708,16.292,7.75,,10.7,6.5,2.6,227.125
2012-02-15,195.087,95.0,81.75,65.0,19.565,33.083,42.083,9.0,5.792,,7.1,5.688,3.7,214.652
2012-02-16,194.292,75.0,57.5,38.0,4.458,11.522,12.957,1.435,4.375,,4.9,2.729,1.2,198.75
2012-02-17,196.261,78.0,56.167,41.0,9.565,16.375,17.375,1.0,4.75,,5.1,2.988,-0.3,205.826
2012-02-18,198.136,96.0,89.958,59.0,25.909,35.13,52.478,17.348,4.826,,7.7,5.379,3.3,224.045
2012-02-19,196.261,96.0,79.208,61.0,11.87,24.083,28.458,4.375,4.75,,6.0,3.521,1.4,208.13
2012-02-20,196.542,83.0,62.625,42.0,11.667,19.917,24.25,4.333,5.917,,7.5,4.217,0.9,208.208
2012-02-21,194.261,79.0,60.5,50.0,11.739,20.0,21.917,1.917,12.5,,6.6,4.092,2.1,206.0
2012-02-22,193.292,71.0,57.917,47.0,10.708,21.917,24.292,2.375,9.292,,7.5,5.108,2.2,204.0
2012-02-23,193.043,76.0,64.25,55.0,7.304,18.435,19.739,1.304,8.208,,7.0,5.4,3.8,200.348
2012-02-24,192.583,69.0,57.625,41.0,4.083,10.0,10.875,0.875,6.042,,7.1,4.288,1.7,196.667
2012-02-25,192.478,64.0,53.5,40.0,6.739,14.87,16.652,1.783,6.692,,6.0,3.283,1.1,199.217
2012-02-26,194.958,93.0,64.875,39.0,17.417,29.042,34.167,5.125,7.708,,9.1,5.212,1.5,212.375
2012-02-27,199.609,96.0,88.25,70.0,24.348,34.55,49.3,14.75,7.958,,10.3,7.675,5.1,223.957
2012-02-28,201.042,81.0,60.5,35.0,27.208,45.167,59.667,14.5,8.875,,12.1,9.104,6.0,228.25
2012-03-01,194.261,96.0,72.458,45.0,18.522,29.458,41.417,11.958,6.708,,18.5,11.625,6.4,212.783
2012-03-02,194.083,68.0,58.208,44.0,3.375,13.261,14.435,1.174,6.958,,7.4,5.225,3.0,197.458
2012-03-03,191.696,66.0,54.25,42.0,2.826,9.958,10.542,0.583,6.458,,8.1,4.7,2.5,194.522
2012-03-04,195.182,75.0,57.708,40.0,12.545,28.045,36.5,8.455,6.913,,9.3,5.733,1.0,207.727
2012-03-05,198.167,77.0,58.292,45.0,15.208,31.167,37.042,5.875,10.583,,10.4,7.612,3.9,213.375
2012-03-06,199.957,77.0,53.25,31.0,29.913,38.875,53.667,14.792,9.958,,13.8,9.442,3.9,229.87
2012-03-07,193.958,69.0,55.542,37.0,23.833,34.75,45.0,10.25,10.708,,17.7,12.192,5.7,217.792
2012-03-08,194.652,87.0,59.792,34.0,18.522,32.75,43.167,10.417,16.292,,18.1,15.229,10.8,213.174
2012-03-09,198.583,72.0,51.875,32.0,27.042,42.087,48.435,6.348,18.708,,20.3,15.862,12.3,225.625
2012-03-10,202.174,89.0,66.167,53.0,22.522,28.333,30.458,2.125,9.208,,19.0,10.204,3.6,224.696
2012-03-11,196.167,58.0,39.708,23.0,4.542,14.542,16.0,1.458,5.458,,10.4,6.421,3.2,200.708
2012-03-12,196.609,72.0,51.333,29.0,23.696,38.042,46.917,8.875,9.083,,14.4,8.767,1.9,220.304
2012-03-13,195.2,96.0,69.292,44.0,24.7,25.957,35.696,9.739,6.217,,20.7,13.871,7.9,219.9
2012-03-14,193.739,80.0,54.0,42.0,1.565,10.792,11.833,1.042,5.25,,7.3,5.512,3.5,195.304
2012-03-15,201.292,76.0,59.375,42.0,23.5,37.667,52.208,14.542,8.667,,10.3,6.1,1.1,224.792
2012-03-16,203.609,88.0,60.75,43.0,25.87,33.217,57.261,24.043,10.625,,13.6,9.767,4.5,229.478
2012-03-17,199.25,75.0,55.125,28.0,14.875,28.458,29.75,1.292,13.75,,16.9,11.808,5.5,214.125
2012-03-18,187.609,94.0,71.375,53.0,10.087,11.652,12.043,0.391,4.87,,21.0,18.242,14.1,197.696
2012-03-19,195.125,90.0,64.958,45.0,22.167,25.708,28.083,2.375,10.875,,19.4,16.258,14.2,217.292
2012-03-20,199.174,96.0,70.792,50.0,34.087,34.833,38.708,3.875,7.667,,16.8,13.942,10.0,233.261
2012-03-21,193.083,69.0,52.458,38.0,6.542,14.0,15.375,1.375,6.25,,10.5,7.033,4.8,199.625
2012-03-22,193.739,73.0,60.625,43.0,15.87,31.083,36.708,5.625,11.833,,14.0,9.417,3.2,209.609
2012-03-23,191.125,81.0,61.333,43.0,6.917,17.174,18.391,1.217,7.625,,13.8,10.642,7.3,198.042
