date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-04,199.957,14.522,17.125,26.333,9.208,5.25,9.333,214.478
2017-01-05,199.571,20.714,20.773,29.545,8.773,6.682,9.545,220.286
2017-01-06,200.174,20.0,19.375,33.5,14.125,9.0,14.333,220.174
2017-01-07,200.739,16.435,14.917,21.875,6.958,8.75,13.0,217.174
2017-01-08,200.783,21.304,19.783,24.87,5.087,7.917,11.542,222.087
2017-01-09,197.826,12.478,15.0,22.792,7.792,13.792,16.5,210.304
2017-01-10,196.826,10.478,18.667,31.125,12.458,11.375,13.875,207.304
2017-01-11,197.913,7.435,11.75,20.583,8.833,7.75,9.625,205.348
2017-01-12,196.957,8.174,14.0,24.917,10.917,6.375,9.583,205.13
2017-01-13,196.609,8.13,14.542,24.875,10.333,8.375,11.5,204.739
2017-01-14,200.478,15.783,16.375,21.875,5.5,7.167,10.083,216.261
2017-01-15,206.174,35.739,35.043,70.522,35.478,16.167,19.75,241.913
2017-01-16,215.571,79.0,41.5,93.591,52.091,23.87,30.304,294.571
2017-01-17,205.478,53.478,32.167,60.125,27.958,15.583,26.417,258.957
2017-01-18,199.0,22.522,23.958,44.333,20.375,11.458,15.958,221.522
2017-01-19,207.217,33.957,26.417,42.208,15.792,27.708,33.167,241.174
2017-01-20,203.652,25.783,21.583,32.083,10.5,20.542,25.083,229.435
2017-01-21,202.565,18.87,16.125,20.75,4.625,16.833,22.083,221.435
2017-01-22,201.087,24.826,26.435,36.304,9.87,12.958,16.167,225.913
2017-01-23,196.609,11.174,15.917,25.583,9.667,15.292,18.083,207.783
2017-01-24,194.739,5.304,9.25,15.792,6.542,5.708,8.917,200.043
2017-01-25,196.957,10.087,16.833,29.5,12.667,3.625,7.75,207.043
2017-01-26,196.0,7.227,11.652,20.478,8.826,4.261,8.087,203.227
2017-01-27,199.261,14.739,16.917,29.0,12.083,7.583,11.583,214.0
2017-01-28,205.087,22.826,20.958,25.958,5.0,13.458,18.208,227.913
2017-01-29,202.174,17.826,20.609,36.739,16.13,18.458,20.167,220.0
2017-01-30,196.826,8.522,15.875,25.833,9.958,10.917,14.875,205.348
2017-01-31,199.261,19.913,28.083,45.333,17.25,13.917,17.458,219.174
2017-02-01,203.217,41.13,36.708,57.375,20.667,16.875,20.75,244.348
2017-02-02,204.857,41.476,32.957,56.696,23.739,22.333,23.478,246.333
2017-02-03,204.478,37.0,24.833,51.917,27.083,,19.375,241.478
2017-02-04,196.783,7.261,8.167,11.0,2.833,,12.5,204.043
2017-02-05,196.174,6.174,9.609,15.87,6.261,8.444,11.208,202.348
2017-02-06,195.826,6.13,10.625,17.708,7.083,7.167,10.25,201.957
2017-02-07,196.913,7.609,12.833,20.375,7.542,8.042,11.25,204.522
2017-02-08,198.0,11.652,20.458,30.083,9.625,10.625,13.875,209.652
2017-02-09,204.696,28.739,33.042,48.917,15.875,21.667,24.125,233.435
2017-02-10,208.13,41.957,37.333,50.917,13.583,28.125,33.792,250.087
2017-02-11,198.304,8.304,12.375,15.333,2.958,14.167,19.333,206.609
2017-02-12,197.826,4.522,9.174,12.435,3.261,12.125,16.417,202.348
2017-02-13,196.143,7.429,12.783,20.261,7.478,10.174,13.391,203.571
2017-02-14,200.522,26.174,31.25,51.917,20.667,13.042,17.667,226.696
2017-02-15,207.217,51.957,35.708,78.208,42.5,21.083,27.417,259.174
2017-02-16,200.174,25.217,31.208,47.75,16.542,16.833,22.25,225.391
2017-02-17,198.087,9.348,14.792,20.792,6.0,16.458,19.75,207.435
2017-02-18,197.783,3.783,7.542,10.542,3.0,4.375,11.083,201.565
2017-02-19,203.826,28.174,33.478,56.609,23.13,13.208,17.417,232.0
2017-02-20,200.227,25.455,29.609,48.13,18.522,22.696,25.565,225.682
2017-02-21,198.957,21.522,25.25,35.292,10.042,16.333,20.458,220.478
2017-02-22,198.391,21.87,23.208,32.958,9.75,10.833,13.75,220.261
2017-02-23,201.217,23.261,26.875,43.708,16.833,14.667,18.333,224.478
2017-02-24,202.435,21.652,21.583,32.75,11.167,27.458,31.417,224.087
2017-02-25,197.435,9.826,7.667,9.458,1.792,21.75,26.625,207.261
2017-02-26,200.087,20.522,24.522,34.739,10.217,27.083,30.875,220.609
2017-02-27,201.826,32.565,28.5,39.792,11.292,17.25,19.042,234.391
2017-02-28,199.522,25.826,19.75,26.292,6.542,18.333,23.917,225.348
2017-03-01,194.667,6.714,8.87,11.696,2.826,14.5,22.739,201.381
2017-03-02,198.783,17.0,22.167,31.958,9.792,18.292,23.208,215.783
2017-03-03,200.435,24.826,26.375,35.708,9.333,19.458,25.417,225.261
2017-03-04,199.217,17.0,17.292,20.458,3.167,18.667,24.125,216.217
2017-03-05,199.391,42.391,25.087,39.87,14.783,10.542,22.167,241.783
2017-03-06,195.783,10.174,9.625,13.958,4.333,7.458,11.875,205.957
2017-03-07,196.261,12.0,11.917,15.375,3.458,10.375,15.375,208.261
2017-03-08,193.696,13.739,12.833,14.958,2.125,3.667,7.583,207.435
2017-03-09,195.478,8.696,12.458,19.917,7.458,4.75,9.458,204.174
2017-03-10,197.087,9.043,10.833,16.083,5.25,7.409,13.5,206.13
2017-03-11,198.348,12.652,12.917,16.458,3.542,16.292,20.333,211.0
2017-03-12,200.478,25.13,29.174,39.304,10.13,21.667,26.792,225.609
2017-03-13,202.455,33.727,28.609,37.435,8.826,18.739,25.174,236.182
2017-03-14,201.261,33.304,27.375,35.333,7.958,21.0,26.125,234.565
2017-03-15,196.087,18.696,18.458,25.875,7.417,19.292,24.667,214.783
2017-03-16,194.348,14.174,12.958,20.333,7.375,5.375,11.125,208.522
2017-03-17,197.957,33.043,17.667,29.208,11.542,10.25,16.042,231.0
2017-03-18,199.652,16.783,16.542,20.292,3.75,9.5,16.042,216.435
2017-03-19,201.217,40.435,28.261,38.957,10.696,15.0,22.708,241.652
2017-03-20,194.348,13.826,14.083,18.458,4.375,2.667,8.667,208.174
2017-03-21,193.609,6.783,6.0,6.75,0.75,1.292,5.625,200.391
2017-03-22,193.696,10.174,13.042,21.333,8.292,3.208,6.292,203.87
2017-03-23,196.609,16.043,19.125,29.625,10.5,6.958,12.083,212.652
2017-03-24,200.478,20.652,23.833,31.458,7.625,12.667,16.667,221.13
2017-03-25,203.957,26.0,21.625,25.292,3.667,32.708,39.167,229.957
2017-03-26,204.783,24.87,30.087,36.652,6.565,37.25,42.417,229.652
2017-03-27,204.773,35.591,29.783,34.826,5.043,31.636,37.565,240.364
2017-03-28,203.13,26.261,28.917,34.292,5.375,33.167,38.042,229.391
2017-03-29,200.435,31.826,24.0,29.833,5.833,29.792,35.458,232.261
2017-03-30,195.522,8.522,10.0,12.958,2.958,12.833,16.833,204.043
2017-03-31,197.522,16.087,19.542,23.208,3.667,15.875,20.167,213.609
2017-04-01,192.652,10.217,14.5,20.042,5.542,7.917,15.125,202.87
2017-04-02,194.826,10.348,9.917,12.333,2.417,11.5,15.958,205.174
2017-04-03,196.261,15.522,21.917,30.333,8.417,18.125,23.292,211.783
2017-04-04,199.087,28.783,28.609,36.435,7.826,22.833,29.333,227.87
2017-04-05,198.652,21.435,24.292,28.792,4.5,22.375,29.208,220.087
2017-04-06,193.957,15.174,17.333,22.083,4.75,12.833,21.667,209.13
2017-04-07,194.217,36.522,26.792,33.917,7.125,8.917,23.833,230.739
2017-04-08,194.348,26.261,21.875,32.792,10.917,10.333,31.292,220.609
2017-04-09,193.174,10.826,9.375,11.25,1.875,12.375,25.0,204.0
2017-04-10,193.905,8.667,8.773,11.182,2.409,10.565,14.696,202.571
2017-04-11,190.783,10.652,11.522,16.652,5.13,4.125,7.875,201.435
2017-04-12,195.739,14.391,17.25,23.625,6.375,11.667,20.5,210.13
2017-04-13,199.87,20.0,21.625,29.208,7.583,16.667,27.458,219.87
2017-04-14,198.348,21.522,24.458,32.375,7.917,19.542,33.333,219.87
2017-04-15,192.696,10.652,15.125,19.625,4.5,15.542,25.375,203.348
2017-04-16,197.13,20.043,17.458,20.042,2.583,16.875,26.25,217.174
2017-04-17,195.217,28.478,17.167,20.125,2.958,14.708,23.417,223.696
2017-04-18,191.783,11.522,12.652,16.565,3.913,6.792,14.25,203.304
2017-04-19,198.364,17.455,16.304,20.565,4.261,17.375,32.792,215.818
2017-04-20,198.478,24.739,26.917,32.667,5.75,19.042,30.333,223.217
2017-04-21,199.826,32.13,29.833,38.0,8.167,21.458,32.875,231.957
2017-04-22,194.565,9.174,9.458,11.542,2.083,13.042,23.75,203.739
2017-04-23,196.913,10.739,9.583,11.292,1.708,9.542,14.75,207.652
2017-04-24,194.957,12.0,15.083,19.042,3.958,10.292,18.625,206.957
2017-04-25,192.609,11.696,13.13,16.783,3.652,10.042,17.292,204.304
2017-04-26,194.043,15.261,20.667,29.25,8.583,9.25,17.417,209.304
2017-04-27,193.391,10.957,14.583,19.833,5.25,10.083,16.917,204.348
2017-04-28,196.783,22.435,21.125,29.083,7.958,14.5,22.708,219.217
2017-04-29,196.783,16.261,15.0,18.042,3.042,17.0,24.958,213.043
2017-04-30,198.913,18.261,15.167,17.5,2.333,20.5,29.625,217.174
2017-05-01,201.913,23.043,23.375,31.375,8.0,23.167,32.75,224.957
2017-05-02,195.609,15.478,18.13,22.652,4.522,9.708,18.0,211.087
2017-05-03,194.783,12.435,12.292,14.5,2.208,12.833,23.5,207.217
2017-05-04,191.696,5.435,2.75,3.792,1.042,5.667,15.917,197.13
2017-05-05,190.391,10.348,8.542,10.917,2.375,7.5,18.792,200.739
2017-05-06,194.174,15.609,14.208,18.375,4.167,14.25,25.292,209.783
2017-05-07,198.304,14.696,13.292,16.667,3.375,23.875,37.208,213.0
2017-05-08,199.348,18.652,22.542,27.667,5.125,27.458,49.083,218.0
2017-05-09,196.565,24.174,22.522,30.522,8.0,18.75,32.167,220.739
2017-05-10,193.857,17.381,18.318,24.091,5.773,11.818,20.696,211.238
2017-05-11,196.391,14.478,22.417,28.167,5.75,18.792,29.042,210.87
2017-05-12,202.0,24.609,31.25,38.0,6.75,33.875,47.833,226.609
2017-05-13,195.261,14.739,14.208,16.583,2.375,12.208,20.417,210.0
2017-05-14,197.261,18.217,12.75,15.125,2.375,17.042,27.083,215.478
2017-05-15,196.696,14.87,18.958,24.0,5.042,18.125,30.5,211.565
2017-05-16,197.261,27.304,23.913,28.652,4.739,15.708,28.25,224.565
2017-05-17,197.0,23.87,18.042,22.708,4.667,9.208,18.583,220.87
2017-05-18,195.696,22.304,21.292,26.792,5.5,10.292,17.375,218.0
2017-05-19,196.273,20.909,20.609,25.043,4.435,16.136,22.565,217.182
2017-05-20,195.783,20.913,20.625,23.917,3.292,23.458,34.708,216.696
2017-05-21,195.217,18.696,16.958,19.708,2.75,23.167,34.542,213.913
2017-05-22,193.304,17.609,18.458,24.208,5.75,17.0,28.958,210.913
2017-05-23,192.261,17.348,16.087,21.87,5.783,14.083,24.708,209.609
2017-05-24,196.087,28.043,25.667,33.667,8.0,18.75,28.875,224.13
2017-05-25,192.13,22.913,17.458,23.667,6.208,9.708,20.208,215.043
2017-05-26,193.364,17.182,13.864,22.364,8.5,12.091,22.348,210.545
2017-05-27,193.652,8.217,10.542,14.208,3.667,6.042,15.333,201.87
2017-05-28,193.696,12.913,10.542,12.375,1.833,8.583,18.833,206.609
2017-05-29,194.217,16.783,19.708,24.458,4.75,14.708,23.167,211.0
2017-05-30,197.348,26.391,27.565,33.783,6.217,32.458,43.625,223.739
2017-05-31,194.87,21.391,19.042,25.083,6.042,32.458,45.5,216.261
2017-06-01,192.348,14.478,15.542,21.25,5.708,30.25,44.292,206.826
2017-06-02,192.304,10.478,11.75,17.125,5.375,7.375,16.917,202.783
2017-06-03,192.783,8.652,8.625,13.083,4.458,5.833,12.083,201.435
2017-06-04,193.826,7.565,4.875,6.833,1.958,4.625,11.958,201.391
2017-06-05,194.2,14.45,11.095,16.333,5.238,6.227,13.478,208.65
2017-06-06,193.522,14.348,17.826,23.261,5.435,10.417,17.333,207.87
2017-06-07,193.522,21.87,14.333,16.583,2.25,9.875,18.042,215.391
2017-06-08,193.13,17.261,16.208,22.083,5.875,11.208,19.042,210.391
2017-06-09,196.87,30.13,22.333,27.583,5.25,14.417,22.042,227.0
2017-06-10,196.391,23.391,16.417,20.25,3.833,20.0,27.958,219.783
2017-06-11,195.174,10.261,7.417,8.333,0.917,13.125,20.667,205.435
2017-06-12,192.696,9.87,10.333,14.458,4.125,5.625,12.208,202.565
2017-06-13,193.565,15.217,15.826,20.087,4.261,9.333,14.875,208.783
2017-06-14,193.043,16.304,16.875,22.542,5.667,9.125,15.208,209.348
2017-06-15,196.45,20.25,20.333,25.0,4.667,18.696,24.476,216.7
2017-06-16,197.348,19.696,16.833,20.667,3.833,16.958,26.917,217.043
2017-06-17,192.783,11.696,12.25,14.375,2.125,8.458,18.125,204.478
2017-06-18,192.25,8.05,7.25,8.208,0.958,16.292,27.0,200.3
2017-06-19,198.087,13.957,23.125,28.542,5.417,26.208,35.583,212.043
2017-06-20,195.174,17.043,21.435,26.522,5.087,23.25,35.708,212.217
2017-06-21,189.857,16.667,13.739,18.348,4.609,5.348,13.043,206.524
2017-06-22,192.609,16.565,18.083,22.375,4.292,8.958,14.292,209.174
2017-06-23,195.087,22.0,23.083,28.292,5.208,21.0,27.917,217.087
2017-06-24,194.783,18.957,18.708,21.792,3.083,26.625,34.917,213.739
2017-06-25,192.0,17.826,12.375,15.792,3.417,11.625,20.333,209.826
2017-06-26,194.913,18.261,17.292,20.833,3.542,13.708,20.292,213.174
2017-06-27,199.043,25.783,23.174,28.696,5.522,17.958,26.333,224.826
2017-06-28,196.696,27.652,22.542,25.958,3.417,15.25,23.208,224.348
2017-06-29,196.826,22.957,30.208,38.0,7.792,17.0,26.042,219.783
2017-06-30,192.957,28.391,23.25,37.75,14.5,11.0,20.625,221.348
2017-07-01,184.478,19.522,11.667,20.875,9.208,7.125,17.125,204.0
2017-07-02,183.609,17.565,11.958,14.958,3.0,14.417,23.458,201.174
2017-07-03,185.333,18.19,16.227,27.455,11.227,27.391,41.273,203.524
2017-07-04,186.304,21.304,14.348,26.522,12.174,15.042,27.792,207.609
2017-07-05,188.826,16.435,17.958,26.5,8.542,9.375,17.0,205.261
2017-07-06,196.739,23.043,17.958,24.0,6.042,18.542,25.25,219.783
2017-07-07,191.217,18.957,18.167,24.708,6.542,17.375,25.792,210.174
2017-07-08,186.13,19.348,13.833,19.958,6.125,11.708,19.208,205.478
2017-07-09,188.174,16.304,10.458,12.583,2.125,13.875,23.375,204.478
2017-07-10,188.957,20.478,16.708,24.917,8.208,13.958,24.542,209.435
2017-07-11,186.304,18.435,13.826,20.217,6.391,15.958,28.333,204.739
2017-07-12,184.565,20.565,13.708,22.5,8.792,14.125,26.625,205.13
2017-07-13,190.476,23.429,17.565,26.478,8.913,21.391,33.261,213.905
2017-07-14,187.609,18.0,12.083,19.958,7.875,13.25,20.5,205.609
2017-07-15,188.913,18.522,13.583,20.5,6.917,16.833,25.917,207.435
2017-07-16,188.0,15.652,10.167,13.0,2.833,29.208,40.708,203.652
2017-07-17,183.13,11.565,10.125,13.792,3.667,15.458,23.583,194.696
2017-07-18,184.522,13.783,14.174,22.565,8.391,10.917,18.208,198.304
2017-07-19,186.0,15.957,14.875,22.042,7.167,11.542,19.167,201.957
2017-07-20,189.304,16.435,12.292,15.333,3.042,15.083,23.167,205.739
2017-07-21,185.435,16.174,11.417,15.5,4.083,9.5,16.625,201.609
2017-07-22,186.261,17.0,10.958,15.542,4.583,10.292,18.042,203.261
2017-07-23,184.696,15.522,9.833,13.625,3.792,9.542,18.083,200.217
2017-07-24,188.435,19.391,14.208,24.917,10.708,11.458,18.583,207.826
2017-07-25,186.783,24.174,18.522,31.478,12.957,13.208,23.0,210.957
2017-07-26,191.435,18.739,14.583,20.292,5.708,8.833,17.625,210.174
2017-07-27,194.045,18.273,13.217,17.261,4.043,12.522,20.696,212.318
2017-07-28,189.348,18.826,14.958,21.542,6.583,10.458,19.167,208.174
2017-07-29,190.261,19.609,14.208,19.042,4.833,19.25,31.417,209.87
2017-07-30,193.478,16.304,9.833,12.167,2.333,19.875,34.0,209.783
2017-07-31,188.087,20.522,16.375,22.375,6.0,18.167,33.958,208.609
2017-08-01,192.0,18.174,14.87,19.087,4.217,16.583,29.75,210.174
2017-08-02,193.391,13.739,8.125,10.167,2.042,9.167,15.833,207.13
2017-08-03,185.783,8.217,4.5,5.792,1.292,3.458,8.0,194.0
2017-08-04,184.2,11.3,6.227,8.818,2.591,5.087,9.87,195.5
2017-08-05,184.826,17.087,10.542,15.292,4.75,11.458,20.958,201.913
2017-08-06,188.652,16.0,6.583,9.792,3.208,12.958,22.583,204.652
2017-08-07,184.87,12.826,5.75,7.333,1.583,4.125,13.0,197.696
2017-08-08,186.957,15.87,15.696,22.087,6.391,11.375,21.167,202.826
2017-08-09,201.174,24.0,24.625,32.75,8.125,27.167,38.0,225.174
2017-08-10,198.087,18.826,18.25,24.25,6.0,25.458,37.708,216.913
2017-08-11,199.304,15.913,10.667,13.0,2.333,15.917,25.917,215.217
2017-08-12,188.217,9.609,8.167,12.208,4.042,6.542,15.75,197.826
2017-08-13,188.0,10.957,6.792,9.0,2.208,7.833,13.5,198.957
2017-08-14,189.87,12.261,9.958,13.125,3.167,7.417,13.208,202.13
2017-08-15,191.261,13.391,9.043,11.652,2.609,13.0,21.958,204.652
2017-08-16,194.0,16.059,9.043,11.652,2.609,8.227,14.696,210.059
2017-08-17,192.913,15.783,15.375,21.083,5.708,12.292,21.25,208.696
2017-08-18,194.13,18.217,16.083,21.917,5.833,11.583,20.792,212.348
2017-08-19,191.565,17.478,12.208,15.708,3.5,10.208,19.042,209.043
2017-08-20,191.435,12.696,7.333,8.667,1.333,13.375,22.458,204.13
2017-08-21,193.783,18.783,16.083,22.708,6.625,22.542,34.667,212.565
2017-08-22,187.955,18.773,13.304,23.652,10.348,12.208,20.542,206.727
2017-08-23,184.261,19.957,15.542,24.292,8.75,14.042,22.917,204.217
2017-08-24,186.609,23.043,15.125,21.708,6.583,18.958,29.167,209.652
2017-08-25,182.273,14.864,13.25,20.0,6.75,14.913,23.957,197.136
2017-08-26,193.609,18.13,14.958,17.958,3.0,13.25,23.833,211.739
2017-08-27,199.348,14.087,8.0,8.708,0.708,13.667,20.833,213.435
2017-08-28,194.609,18.174,17.75,21.083,3.333,20.75,31.333,212.783
2017-08-29,191.609,22.696,15.0,21.087,6.087,24.458,35.708,214.304
2017-08-30,194.391,22.435,13.625,17.125,3.5,13.25,22.083,216.826
2017-08-31,191.217,11.609,9.75,12.583,2.833,5.875,13.25,202.826
2017-09-01,191.435,12.913,10.583,14.417,3.833,7.25,13.375,204.348
2017-09-02,192.13,11.696,9.083,12.708,3.625,8.708,15.625,203.826
2017-09-03,192.826,8.913,5.792,7.167,1.375,9.458,16.583,201.739
2017-09-04,199.043,20.391,17.0,22.333,5.333,11.292,16.542,219.435
2017-09-05,199.048,22.952,20.762,24.952,4.19,19.333,26.409,222.0
2017-09-06,193.478,19.609,15.667,20.042,4.375,20.5,30.042,213.087
2017-09-07,196.957,28.478,23.625,33.167,9.542,21.458,39.125,225.435
2017-09-08,192.087,14.478,12.333,18.833,6.5,6.696,17.25,206.565
2017-09-09,195.391,17.957,13.25,15.833,2.583,13.917,20.458,213.348
2017-09-10,194.174,12.957,6.792,8.0,1.208,11.75,20.375,207.13
2017-09-11,193.696,15.913,10.792,14.625,3.833,9.667,17.5,209.609
2017-09-12,194.913,19.957,17.87,25.174,7.304,6.417,18.3,214.87
2017-09-13,198.174,30.043,20.5,26.458,5.958,9.833,,228.217
2017-09-14,197.476,18.714,14.217,17.348,3.13,9.909,12.8,216.19
2017-09-15,195.652,14.435,11.208,13.667,2.458,6.083,12.875,210.087
2017-09-16,194.478,15.0,9.25,10.208,0.958,4.375,11.958,209.478
2017-09-17,186.87,2.652,1.625,1.75,0.125,2.375,8.625,189.522
2017-09-18,185.609,6.696,8.25,10.542,2.292,6.167,15.667,192.304
2017-09-19,198.652,20.043,18.261,24.739,6.478,16.091,24.917,218.696
2017-09-20,203.478,19.565,22.208,30.292,8.083,33.292,43.417,223.043
2017-09-21,198.087,19.783,16.875,22.542,5.667,10.833,22.583,217.87
2017-09-22,199.304,24.565,17.458,20.875,3.417,13.167,23.333,223.87
2017-09-23,196.957,20.13,16.958,21.958,5.0,14.542,23.75,217.087
2017-09-24,200.0,19.348,13.125,15.583,2.458,18.458,25.708,219.348
2017-09-25,202.348,25.13,21.833,27.708,5.875,21.208,31.833,227.478
2017-09-26,201.174,29.826,23.478,29.087,5.609,23.167,34.167,231.0
2017-09-27,194.955,17.773,14.217,17.696,3.478,14.391,24.739,212.727
2017-09-28,192.783,20.435,17.0,26.375,9.375,4.917,11.875,213.217
2017-09-29,195.609,20.261,18.458,26.5,8.042,10.75,18.208,215.87
2017-09-30,197.435,21.783,13.958,18.708,4.75,11.958,21.708,219.217
2017-10-01,198.217,14.565,11.875,13.792,1.917,14.042,23.583,212.783
2017-10-02,195.391,30.217,18.75,23.792,5.042,11.917,22.417,225.609
2017-10-03,195.429,29.048,17.227,31.409,14.182,8.091,18.565,224.476
2017-10-04,193.609,12.696,11.708,16.875,5.167,5.5,11.75,206.304
2017-10-05,192.87,10.522,9.542,11.208,1.667,7.5,15.958,203.391
2017-10-06,190.478,13.522,8.792,10.625,1.833,6.417,14.167,204.0
2017-10-07,196.217,26.0,22.417,31.958,9.542,7.75,15.875,222.217
2017-10-08,195.696,20.13,13.583,16.167,2.583,9.208,16.875,215.826
2017-10-09,195.522,17.783,13.333,16.458,3.125,15.708,23.0,213.304
2017-10-10,197.043,30.913,26.304,35.348,9.043,25.292,35.042,227.957
2017-10-11,196.348,25.565,22.917,30.0,7.083,35.083,47.292,221.913
2017-10-12,195.87,27.826,17.667,22.0,4.333,15.125,24.917,223.696
2017-10-13,193.0,24.957,18.792,25.333,6.542,5.042,11.667,217.957
2017-10-14,196.478,28.826,18.5,23.25,4.75,9.417,16.542,225.304
2017-10-15,195.087,16.565,11.167,12.375,1.208,7.292,17.333,211.652
2017-10-16,193.227,27.864,18.913,24.826,5.913,4.333,11.87,221.091
2017-10-17,194.043,22.174,18.783,22.522,3.739,6.667,12.792,216.217
2017-10-18,197.261,24.217,15.083,21.458,6.375,10.792,17.5,221.478
2017-10-19,191.913,14.087,10.458,12.042,1.583,3.833,7.917,206.0
2017-10-20,194.0,29.261,22.0,28.375,6.375,6.083,12.458,223.261
2017-10-21,195.304,26.043,20.292,25.75,5.458,5.458,13.958,221.348
2017-10-22,187.652,7.957,8.708,9.833,1.125,1.0,6.833,195.609
2017-10-23,194.609,7.609,8.75,13.792,5.042,5.958,12.875,202.217
2017-10-24,202.818,22.955,16.364,23.909,7.545,11.696,18.913,225.773
2017-10-25,196.043,27.87,18.208,26.708,8.5,8.208,15.208,223.913
2017-10-26,199.304,37.565,22.792,32.75,9.958,17.667,24.75,236.87
2017-10-27,196.217,21.739,17.458,22.208,4.75,17.208,24.917,217.957
2017-10-28,193.043,17.174,10.833,12.875,2.042,10.125,16.667,210.217
2017-10-29,188.391,7.826,7.458,8.875,1.417,2.458,8.167,196.217
2017-10-30,194.652,12.87,12.208,19.042,6.833,18.708,26.042,207.522
2017-10-31,199.261,33.174,26.565,42.043,15.478,21.542,25.917,232.435
2017-11-01,198.217,26.522,22.958,33.375,10.417,16.292,20.875,224.739
2017-11-02,199.609,31.609,25.417,34.042,8.625,21.333,28.25,231.217
2017-11-03,202.261,36.0,24.167,31.75,7.583,28.208,40.208,238.261
2017-11-04,196.739,14.522,14.417,22.417,8.0,16.75,27.417,211.261
2017-11-05,198.913,12.304,10.125,13.75,3.625,30.917,35.458,211.217
2017-11-06,199.714,29.19,23.087,32.261,9.174,30.261,34.696,228.905
2017-11-07,203.783,47.261,34.435,52.391,17.957,29.667,41.958,251.043
2017-11-08,198.435,44.304,29.833,49.333,19.5,24.25,40.625,242.739
2017-11-09,197.217,14.783,16.875,25.917,9.042,19.792,30.417,212.0
2017-11-10,200.174,33.0,25.333,36.417,11.083,16.708,23.5,233.174
2017-11-11,196.565,19.783,15.708,24.833,9.125,13.833,22.708,216.348
2017-11-12,196.739,10.652,10.667,15.042,4.375,7.583,12.125,207.391
2017-11-13,197.5,10.9,21.708,30.917,9.208,12.875,19.625,208.4
2017-11-14,,,30.727,56.273,25.545,16.0,23.435,
2017-11-15,200.435,21.522,21.25,40.083,18.833,14.375,21.75,221.957
2017-11-16,196.261,13.043,15.792,21.958,6.167,11.333,15.583,209.304
2017-11-17,199.739,28.87,24.167,36.0,11.833,15.167,19.042,228.609
2017-11-18,199.217,30.304,21.583,35.708,14.125,13.5,18.542,229.522
2017-11-19,196.522,7.87,8.75,13.167,4.417,4.917,9.542,204.391
2017-11-20,198.261,18.13,23.333,45.0,21.667,7.542,11.292,216.391
2017-11-21,199.696,24.0,18.913,30.087,11.174,7.542,11.333,223.696
2017-11-22,201.739,29.826,25.333,39.958,14.625,12.458,16.458,231.565
2017-11-23,199.217,20.565,18.042,27.25,9.208,10.75,16.792,219.783
2017-11-24,196.696,7.609,13.208,21.75,8.542,7.25,12.083,204.304
2017-11-25,197.913,17.0,20.375,34.125,13.75,11.208,15.583,214.913
2017-11-26,206.348,30.391,21.75,30.0,8.25,20.542,26.917,236.739
2017-11-27,207.545,34.727,22.174,43.043,20.87,19.87,24.522,242.273
2017-11-28,204.435,40.391,29.913,47.957,18.043,22.167,26.667,244.826
2017-11-29,211.348,74.783,38.625,74.292,35.667,30.75,45.917,286.13
2017-11-30,202.217,30.826,23.625,44.583,20.958,18.75,26.875,233.043
2017-12-01,195.348,10.217,14.417,23.0,8.583,5.958,10.917,205.565
2017-12-02,203.565,26.304,23.625,43.625,20.0,10.875,14.5,229.87
2017-12-03,202.435,21.87,16.958,22.792,5.833,15.792,18.0,224.304
2017-12-04,205.348,37.565,30.917,55.583,24.667,19.25,24.708,242.913
2017-12-05,196.19,9.524,14.273,23.227,8.955,6.5,12.522,205.714
2017-12-06,198.174,11.522,17.708,30.375,12.667,7.875,11.583,209.696
2017-12-07,203.043,32.565,28.417,49.75,21.333,16.292,18.875,235.609
2017-12-08,201.217,28.043,26.25,49.042,22.792,13.708,17.25,229.261
2017-12-09,199.826,21.87,20.417,38.0,17.583,6.583,10.958,221.696
2017-12-10,201.043,19.043,16.375,21.833,5.458,12.042,14.5,220.087
2017-12-11,199.565,14.304,16.875,29.375,12.5,11.458,16.25,213.87
2017-12-12,198.261,6.739,10.304,19.043,8.739,4.708,9.125,205.0
2017-12-13,197.0,7.619,14.0,23.833,9.833,5.652,9.913,204.619
2017-12-14,198.565,14.304,14.667,22.0,7.333,4.682,10.417,212.87
2017-12-15,200.565,36.261,27.261,44.696,17.435,10.75,14.458,236.826
2017-12-16,199.913,24.913,24.174,43.435,19.261,16.0,20.167,224.826
2017-12-17,196.261,3.696,6.087,9.0,2.913,6.417,10.25,199.957
2017-12-18,199.739,14.783,24.87,43.609,18.739,11.208,15.208,214.522
2017-12-19,200.609,19.087,24.609,43.913,19.304,13.083,15.917,219.696
2017-12-20,202.87,37.13,30.087,60.87,30.783,14.875,17.375,240.0
2017-12-21,203.609,44.087,30.609,52.261,21.652,15.958,18.958,247.696
2017-12-22,203.522,35.043,30.478,51.13,20.652,19.167,21.875,238.565
2017-12-23,204.0,34.739,26.739,46.261,19.522,22.208,25.042,238.739
2017-12-24,204.478,26.13,18.826,24.913,6.087,23.042,28.375,230.609
2017-12-25,196.091,6.818,13.636,22.0,8.364,11.13,17.565,202.909
2017-12-26,196.0,4.783,12.583,20.083,7.5,8.542,12.958,200.783
