date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-12-26,195.826,15.522,26.435,31.652,5.217,0.565,10.435,211.348
2016-12-27,191.667,6.625,15.625,18.708,3.083,0.292,8.458,198.292
2016-12-28,192.125,2.0,6.667,7.208,0.542,0.0,6.917,194.125
2016-12-29,196.833,8.375,18.875,24.417,5.542,0.75,10.5,205.208
2016-12-30,197.042,4.792,11.5,12.833,1.333,0.0,6.625,201.833
2016-12-31,201.458,9.667,18.583,22.25,3.667,1.083,14.125,211.125
2017-01-01,196.304,3.565,4.542,4.667,0.125,0.0,10.375,199.87
2017-01-02,197.208,4.083,6.333,6.75,0.417,0.167,8.042,201.292
2017-01-03,197.75,4.417,5.5,5.792,0.292,0.458,10.292,202.167
2017-01-04,200.0,8.125,12.917,16.458,3.542,0.0,4.333,208.125
2017-01-05,202.609,17.826,26.261,34.565,8.304,0.043,9.125,220.435
2017-01-06,200.667,14.25,17.625,25.0,7.375,0.208,11.167,214.917
2017-01-07,199.783,10.957,14.913,17.478,2.565,0.0,7.667,210.739
2017-01-08,196.957,15.478,18.667,20.375,1.708,0.0,5.792,212.435
2017-01-09,196.083,10.375,14.217,16.522,2.304,0.217,11.542,206.458
2017-01-10,197.958,13.583,21.417,30.833,9.417,0.333,12.125,211.542
2017-01-11,196.333,8.125,12.375,15.0,2.625,0.208,3.75,204.458
2017-01-12,196.5,8.625,15.5,19.75,4.25,0.375,4.917,205.125
2017-01-13,198.333,10.958,16.667,24.125,7.458,0.25,7.542,209.292
2017-01-14,201.739,14.913,17.087,19.87,2.783,0.043,8.875,216.652
2017-01-15,202.208,20.208,29.792,42.792,13.0,1.0,11.875,222.417
2017-01-16,207.136,41.682,35.304,64.696,29.391,1.522,25.087,248.818
2017-01-17,200.625,33.375,31.708,49.792,18.083,0.333,26.208,234.0
2017-01-18,197.75,13.458,20.625,30.833,10.208,0.875,16.625,211.208
2017-01-19,203.417,14.958,20.458,28.75,8.292,0.708,28.417,218.375
2017-01-20,200.667,19.958,19.458,25.75,6.292,0.333,16.625,220.625
2017-01-21,201.87,15.609,15.913,20.13,4.217,0.783,17.0,217.478
2017-01-22,199.958,17.542,25.708,29.75,4.042,0.042,8.75,217.5
2017-01-23,196.708,11.083,18.348,25.609,7.261,0.435,14.333,207.792
2017-01-24,193.167,4.833,7.292,8.458,1.167,0.0,4.458,198.0
2017-01-25,195.5,7.083,12.125,14.625,2.5,0.0,3.5,202.583
2017-01-26,194.417,5.958,9.292,11.0,1.708,0.042,4.375,200.375
2017-01-27,196.625,6.833,9.25,10.25,1.0,0.125,6.542,203.458
2017-01-28,202.304,17.435,21.435,23.783,2.348,0.174,14.542,219.739
2017-01-29,201.826,13.565,23.632,33.211,9.579,0.5,28.2,215.391
2017-01-30,196.444,7.722,13.864,15.864,2.0,0.348,13.2,204.167
2017-01-31,200.792,18.0,26.917,34.417,7.5,1.458,13.875,218.792
2017-02-01,204.125,33.375,35.25,47.667,12.417,0.375,21.375,237.5
2017-02-02,205.083,32.375,30.958,45.917,14.958,0.208,20.25,237.458
2017-02-03,202.125,23.5,14.958,24.583,9.625,0.625,13.5,225.625
2017-02-04,198.13,8.478,9.0,9.13,0.13,0.522,9.167,206.609
2017-02-05,196.167,7.25,10.174,12.522,2.348,0.217,6.875,203.417
2017-02-06,196.167,7.333,12.5,15.375,2.875,0.25,6.667,203.5
2017-02-07,197.208,8.625,16.167,19.792,3.625,0.667,9.708,205.833
2017-02-08,201.875,17.708,24.5,36.0,11.5,0.208,11.708,219.583
2017-02-09,205.333,27.5,34.417,44.292,9.875,1.083,23.75,232.833
2017-02-10,205.208,23.875,30.375,36.125,5.75,0.542,31.292,229.083
2017-02-11,198.739,10.261,11.13,13.348,2.217,0.0,15.792,209.0
2017-02-12,197.13,5.304,9.917,10.958,1.042,0.375,13.25,202.435
2017-02-13,196.524,7.476,15.261,17.913,2.652,0.391,9.217,204.0
2017-02-14,202.042,17.917,29.208,39.208,10.0,1.792,16.417,219.958
2017-02-15,204.75,20.875,28.167,48.917,20.75,1.875,24.625,225.625
2017-02-16,199.917,16.333,27.667,34.25,6.583,0.667,19.292,216.25
2017-02-17,196.792,8.958,15.167,17.417,2.25,1.0,18.667,205.75
2017-02-18,195.478,4.348,4.13,4.435,0.304,0.043,5.75,199.826
2017-02-19,200.478,14.304,24.458,30.208,5.75,0.0,11.0,214.783
2017-02-20,197.292,12.042,20.696,25.304,4.609,0.565,22.957,209.333
2017-02-21,195.083,7.458,13.417,15.083,1.667,0.25,13.667,202.542
2017-02-22,197.667,12.542,21.583,24.958,3.375,0.292,10.708,210.208
2017-02-23,199.375,14.333,21.625,28.292,6.667,0.5,14.875,213.708
2017-02-24,202.667,17.042,22.0,26.375,4.375,1.167,32.375,219.708
2017-02-25,197.87,6.565,7.957,8.696,0.739,0.0,24.75,204.435
2017-02-26,199.609,12.217,13.875,16.25,2.375,0.0,23.917,211.826
2017-02-27,202.217,25.783,29.0,34.0,5.0,0.174,17.667,228.0
2017-02-28,199.458,23.625,20.958,24.542,3.583,0.0,26.875,223.083
2017-03-01,191.667,8.292,8.625,9.5,0.875,0.0,16.708,199.958
2017-03-02,194.333,8.292,8.5,9.083,0.583,0.0,15.458,202.625
2017-03-03,198.375,16.167,17.875,19.417,1.542,0.25,18.792,214.542
2017-03-04,194.261,11.696,10.522,11.261,0.739,0.696,19.417,205.957
2017-03-05,194.833,14.833,14.783,16.304,1.522,0.0,12.375,209.667
2017-03-06,195.0,4.292,3.125,3.125,0.0,0.0,7.75,199.292
2017-03-07,198.25,8.5,9.667,10.708,1.042,0.0,11.333,206.75
2017-03-08,194.125,9.208,9.0,9.333,0.333,0.0,5.458,203.333
2017-03-09,194.708,6.0,6.5,6.708,0.208,0.0,5.042,200.708
2017-03-10,196.833,4.833,4.208,4.208,0.0,0.0,10.917,201.667
2017-03-11,200.087,10.739,11.217,12.565,1.348,0.522,17.542,210.826
2017-03-12,200.125,15.458,23.875,26.583,2.708,0.167,23.792,215.583
2017-03-13,199.167,23.875,26.708,29.875,3.167,1.417,23.333,223.042
2017-03-14,199.667,29.542,29.917,34.917,5.0,2.333,25.875,229.208
2017-03-15,195.45,26.3,26.111,29.833,3.722,1.211,24.0,221.75
2017-03-16,191.667,6.0,10.792,11.958,1.167,0.125,7.833,197.667
2017-03-17,195.958,4.958,6.542,7.333,0.792,0.0,7.458,200.917
2017-03-18,196.87,9.348,12.826,14.217,1.391,0.391,10.458,206.217
2017-03-19,196.409,21.182,20.0,21.909,1.909,0.0,16.125,217.591
2017-03-20,193.75,8.667,6.5,6.792,0.292,0.0,5.917,202.417
2017-03-21,194.125,8.25,5.292,5.542,0.25,0.0,4.917,202.375
2017-03-22,192.292,7.208,5.625,6.125,0.5,0.0,3.042,199.5
2017-03-23,195.042,7.667,9.625,10.792,1.167,0.0,4.917,202.708
2017-03-24,198.167,15.75,17.458,19.458,2.0,0.75,10.917,213.917
2017-03-25,203.435,19.261,20.652,22.043,1.391,1.913,36.667,222.696
2017-03-26,202.957,23.043,25.565,27.304,1.739,1.391,47.304,226.0
2017-03-27,199.417,28.5,26.708,29.083,2.375,2.25,36.458,227.917
2017-03-28,198.625,26.292,27.583,29.708,2.125,3.125,39.5,224.917
2017-03-29,195.958,24.333,21.583,23.875,2.292,2.792,36.042,220.292
2017-03-30,191.375,6.458,4.208,4.25,0.042,0.0,13.333,197.833
2017-03-31,193.292,13.25,12.958,13.75,0.792,0.458,15.208,206.542
2017-04-01,192.667,5.583,7.458,7.875,0.417,0.0,11.125,198.25
2017-04-02,195.261,8.87,8.348,8.957,0.609,0.0,11.667,204.13
2017-04-03,196.125,8.292,18.304,21.087,2.783,1.348,20.75,204.417
2017-04-04,194.875,8.333,16.125,16.958,0.833,0.458,24.042,203.208
2017-04-05,196.083,16.25,21.833,23.083,1.25,1.083,27.583,212.333
2017-04-06,195.0,17.583,23.375,25.167,1.792,0.292,23.583,212.583
2017-04-07,192.375,19.417,23.333,26.125,2.792,0.083,22.083,211.792
2017-04-08,190.125,14.208,16.958,19.292,2.333,0.083,22.792,204.333
2017-04-09,190.391,5.261,6.652,7.087,0.435,0.0,17.167,195.652
2017-04-10,193.667,9.042,7.667,8.125,0.458,0.0,13.833,202.708
2017-04-11,192.435,12.609,11.0,11.304,0.304,0.087,8.435,205.043
2017-04-12,193.042,9.375,8.083,8.125,0.042,0.208,12.667,202.417
2017-04-13,198.917,21.958,23.0,25.833,2.833,1.208,21.958,220.875
2017-04-14,197.917,21.333,21.375,23.458,2.083,2.0,26.875,219.25
2017-04-15,193.833,14.167,17.125,18.083,0.958,1.667,24.417,208.0
2017-04-16,195.826,20.043,15.609,17.0,1.391,0.87,24.708,215.87
2017-04-17,196.167,16.25,15.75,17.042,1.292,0.208,19.958,212.417
2017-04-18,190.417,10.75,14.708,15.75,1.042,0.292,11.792,201.167
2017-04-19,195.875,13.292,14.174,16.609,2.435,0.391,21.917,209.167
2017-04-20,198.0,13.5,18.917,20.0,1.083,0.583,21.208,211.5
2017-04-21,199.25,25.583,26.333,29.208,2.875,1.083,25.458,224.833
2017-04-22,193.542,4.417,3.917,3.917,0.0,0.167,16.667,197.958
2017-04-23,195.739,5.391,5.609,5.783,0.174,0.0,9.083,201.13
2017-04-24,194.375,7.5,10.25,10.833,0.583,0.208,12.042,201.875
2017-04-25,191.833,7.042,8.708,9.25,0.542,0.458,12.583,198.875
2017-04-26,192.667,10.238,15.864,17.045,1.182,0.045,12.304,202.905
2017-04-27,192.583,5.958,6.208,6.25,0.042,0.042,10.583,198.542
2017-04-28,195.375,12.833,19.167,21.333,2.167,1.25,16.25,208.208
2017-04-29,195.375,14.917,13.792,14.458,0.667,0.833,19.25,210.292
2017-04-30,194.957,11.391,11.043,11.348,0.304,1.565,21.167,206.348
2017-05-01,198.833,14.083,16.261,17.435,1.174,1.609,25.652,212.917
2017-05-02,195.625,8.625,9.292,9.833,0.542,0.0,9.0,204.25
2017-05-03,195.292,7.167,6.75,6.875,0.125,0.042,11.042,202.458
2017-05-04,194.0,5.792,5.083,5.167,0.083,0.0,8.792,199.792
2017-05-05,190.792,5.208,5.375,5.5,0.125,0.417,9.208,196.0
2017-05-06,193.375,9.125,10.25,10.708,0.458,0.583,19.75,202.5
2017-05-07,194.957,8.739,9.652,10.0,0.348,0.913,25.792,203.696
2017-05-08,197.292,11.292,17.917,19.042,1.125,2.125,33.708,208.583
2017-05-09,194.458,15.167,20.417,22.167,1.75,0.75,22.333,209.625
2017-05-10,193.043,9.304,11.435,12.043,0.609,0.609,13.042,202.348
2017-05-11,197.958,11.458,17.083,18.167,1.083,2.208,23.125,209.417
2017-05-12,201.833,21.5,25.333,27.208,1.875,1.75,37.167,223.333
2017-05-13,195.417,11.25,11.792,11.958,0.167,0.292,18.333,206.667
2017-05-14,195.913,11.739,11.087,11.783,0.696,1.304,25.625,207.652
2017-05-15,194.625,8.625,13.0,14.174,1.174,1.0,20.13,203.25
2017-05-16,194.5,7.542,7.542,7.667,0.125,0.292,10.417,202.042
2017-05-17,194.417,9.042,10.375,11.083,0.708,0.0,6.75,203.458
2017-05-18,194.708,10.917,12.792,13.458,0.667,0.125,7.625,205.625
2017-05-19,194.917,12.833,17.542,18.542,1.0,1.542,15.875,207.75
2017-05-20,196.5,17.583,20.542,21.208,0.667,2.417,28.917,214.083
2017-05-21,195.087,13.913,14.304,14.522,0.217,2.304,26.292,209.0
2017-05-22,191.458,11.167,13.292,13.958,0.667,1.583,16.875,202.625
2017-05-23,191.042,14.5,15.417,16.625,1.208,1.208,17.042,205.542
2017-05-24,193.0,17.818,15.773,16.455,0.682,0.273,20.217,210.818
2017-05-25,191.542,14.583,12.583,13.375,0.792,0.0,13.208,206.125
2017-05-26,191.833,12.25,10.625,11.583,0.958,0.375,13.792,204.083
2017-05-27,192.208,6.833,3.833,3.833,0.0,0.292,5.792,199.042
2017-05-28,192.0,8.043,5.043,5.087,0.043,0.043,5.833,200.043
2017-05-29,193.583,13.667,13.583,14.458,0.875,1.292,15.792,207.25
2017-05-30,195.958,18.917,21.0,22.083,1.083,4.25,38.0,214.875
2017-05-31,191.167,12.917,13.958,14.792,0.833,2.0,35.875,204.083
2017-06-01,190.625,12.5,13.652,14.478,0.826,1.652,33.5,203.125
2017-06-02,,,8.958,9.5,0.542,0.25,10.417,
2017-06-03,,,3.333,3.333,0.0,0.417,6.25,
2017-06-04,,,3.435,3.478,0.043,0.0,4.875,
2017-06-05,,,7.0,7.542,0.542,0.0,6.458,
2017-06-06,192.667,12.583,12.87,13.609,0.739,0.696,10.458,205.25
2017-06-07,192.542,12.417,11.375,12.042,0.667,0.0,13.833,204.958
2017-06-08,192.0,12.542,8.958,9.5,0.542,0.0,9.417,204.542
2017-06-09,195.292,17.042,16.917,18.167,1.25,1.083,14.625,212.333
2017-06-10,195.0,14.875,13.25,14.083,0.833,1.292,24.833,209.875
2017-06-11,191.391,7.522,3.696,3.696,0.0,0.0,12.542,198.913
2017-06-12,191.625,5.458,3.75,4.0,0.25,0.083,7.042,197.083
2017-06-13,191.75,8.708,6.833,7.25,0.417,0.0,7.917,200.458
2017-06-14,192.042,11.833,13.826,14.522,0.696,0.957,9.667,203.875
2017-06-15,194.333,16.667,16.25,17.167,0.917,1.375,17.5,211.0
2017-06-16,190.958,9.375,8.458,8.833,0.375,0.5,16.0,200.333
2017-06-17,190.75,9.167,7.208,7.417,0.208,0.5,9.042,199.917
2017-06-18,190.957,9.174,5.739,5.739,0.0,0.087,16.25,200.13
2017-06-19,196.273,13.318,16.727,17.682,0.955,1.364,23.043,209.591
2017-06-20,195.5,17.667,18.292,18.375,0.083,1.0,19.167,213.167
2017-06-21,190.0,11.917,10.292,10.583,0.292,0.25,8.708,201.917
2017-06-22,193.25,12.0,13.875,13.917,0.042,0.833,11.875,205.25
2017-06-23,197.167,17.917,17.875,18.833,0.958,1.167,23.5,215.083
2017-06-24,192.333,12.083,10.583,10.583,0.0,0.75,24.625,204.417
2017-06-25,191.522,10.783,7.043,7.043,0.0,0.043,12.333,202.304
2017-06-26,193.708,8.583,7.13,7.522,0.391,0.0,12.208,202.292
2017-06-27,196.583,15.542,13.333,14.292,0.958,0.125,15.583,212.125
2017-06-28,197.625,15.542,14.292,15.208,0.917,0.25,17.417,213.167
2017-06-29,197.625,13.958,17.792,18.958,1.167,1.333,15.625,211.583
2017-06-30,189.917,14.125,15.458,18.75,3.292,0.417,11.792,204.042
2017-07-01,181.25,8.958,8.917,12.375,3.458,0.833,13.625,190.208
2017-07-02,182.913,10.522,9.217,10.522,1.304,1.304,13.458,193.435
2017-07-03,186.217,12.826,12.333,15.75,3.417,1.833,23.667,199.043
2017-07-04,184.696,13.0,13.682,19.091,5.409,1.227,17.708,197.696
2017-07-05,192.792,14.208,20.458,23.792,3.333,0.917,13.667,207.0
2017-07-06,200.333,15.417,17.292,19.083,1.792,0.917,22.625,215.75
2017-07-07,194.708,16.292,18.542,20.167,1.625,2.042,25.958,211.0
2017-07-08,189.75,16.0,15.75,17.042,1.292,1.417,19.25,205.75
2017-07-09,199.174,17.652,12.913,14.043,1.13,0.217,17.875,216.826
2017-07-10,189.609,13.87,12.609,14.696,2.087,0.304,13.5,203.478
2017-07-11,182.542,10.625,10.417,12.458,2.042,0.875,17.0,193.167
2017-07-12,183.083,11.625,12.917,15.917,3.0,1.625,18.958,194.708
2017-07-13,185.333,10.792,13.917,16.667,2.75,2.167,23.083,196.125
2017-07-14,184.792,11.75,9.958,12.208,2.25,0.25,14.792,196.542
2017-07-15,190.95,8.6,10.708,13.667,2.958,0.958,19.625,199.55
2017-07-16,187.435,3.913,8.522,9.522,1.0,2.174,30.875,191.348
2017-07-17,187.958,11.208,12.75,14.792,2.042,1.792,22.125,199.167
2017-07-18,191.048,15.905,16.682,19.455,2.773,0.318,12.957,206.952
2017-07-19,191.042,18.542,16.375,18.875,2.5,0.708,19.042,209.583
2017-07-20,183.625,13.042,7.125,7.917,0.792,0.0,18.125,196.667
2017-07-21,177.667,11.042,5.833,7.125,1.292,0.0,11.167,188.708
2017-07-22,178.042,11.125,7.333,8.375,1.042,0.333,11.583,189.167
2017-07-23,177.348,9.652,7.0,8.13,1.13,1.13,13.375,187.0
2017-07-24,184.261,6.391,11.318,14.182,2.864,1.217,12.478,190.652
2017-07-25,183.292,6.833,13.417,16.625,3.208,1.292,15.25,190.125
2017-07-26,189.458,5.625,6.708,7.792,1.083,0.125,12.792,195.083
2017-07-27,192.167,9.25,7.833,8.708,0.875,0.0,9.25,201.417
2017-07-28,191.917,12.208,13.875,15.542,1.667,0.417,15.125,204.125
2017-07-29,193.917,10.833,8.292,9.292,1.0,0.083,21.125,204.75
2017-07-30,192.522,7.87,6.783,7.348,0.565,0.13,20.208,200.391
2017-07-31,189.739,14.478,12.25,13.542,1.292,0.625,20.583,204.217
2017-08-01,193.261,12.696,6.826,7.652,0.826,0.0,16.917,205.957
2017-08-02,192.083,13.792,7.542,8.125,0.583,0.0,10.75,205.875
2017-08-03,185.75,9.958,5.0,5.667,0.667,0.0,6.833,195.708
2017-08-04,183.0,10.417,5.75,6.625,0.875,0.0,8.25,193.417
2017-08-05,184.625,14.667,8.792,9.75,0.958,0.0,8.583,199.292
2017-08-06,186.391,13.435,6.652,7.87,1.217,0.0,12.458,199.826
2017-08-07,187.458,9.125,6.13,7.13,1.0,0.087,7.458,196.583
2017-08-08,194.65,7.65,10.917,12.958,2.042,0.167,10.125,202.3
2017-08-09,203.708,8.5,16.125,18.25,2.125,0.958,22.667,212.208
2017-08-10,205.125,5.875,11.667,12.75,1.083,1.75,23.333,211.0
2017-08-11,205.25,8.583,10.083,10.958,0.875,0.667,18.292,213.833
2017-08-12,192.792,3.417,3.083,3.583,0.5,0.0,7.708,196.208
2017-08-13,192.304,5.13,4.13,4.783,0.652,0.0,8.542,197.435
2017-08-14,187.273,7.045,5.136,6.091,0.955,0.0,6.13,194.318
2017-08-15,188.667,8.875,7.125,8.083,0.958,0.0,9.375,197.542
2017-08-16,189.458,10.458,6.583,7.708,1.125,0.0,9.917,199.917
2017-08-17,188.167,11.417,10.667,12.042,1.375,0.542,13.042,199.583
2017-08-18,186.292,10.708,11.375,12.958,1.583,0.667,13.542,197.0
2017-08-19,187.0,10.0,7.583,8.708,1.125,0.125,10.292,197.0
2017-08-20,185.826,10.304,6.13,6.87,0.739,0.391,11.875,196.13
2017-08-21,192.833,9.708,11.522,12.957,1.435,0.478,21.75,202.542
2017-08-22,186.875,9.25,12.0,14.833,2.833,0.667,14.625,196.125
2017-08-23,186.375,11.0,16.417,18.917,2.5,1.667,15.917,197.375
2017-08-24,188.708,15.458,16.417,20.417,4.0,2.167,22.042,204.167
2017-08-25,181.375,7.208,13.667,16.125,2.458,2.667,22.25,188.583
2017-08-26,191.5,5.708,9.625,10.333,0.708,0.75,13.25,197.208
2017-08-27,198.957,8.826,8.391,9.13,0.739,0.0,14.167,207.783
2017-08-28,195.913,10.174,9.765,10.353,0.588,0.048,20.318,206.087
2017-08-29,196.125,9.708,12.5,14.5,2.0,1.333,41.333,205.833
2017-08-30,198.875,3.667,5.583,6.292,0.708,0.0,12.667,202.542
2017-08-31,197.833,3.542,4.833,5.458,0.625,0.0,8.625,201.375
2017-09-01,197.958,2.667,4.917,5.667,0.75,0.0,9.0,200.625
2017-09-02,198.125,2.333,4.417,5.292,0.875,0.083,12.0,200.458
2017-09-03,199.652,2.217,4.391,5.348,0.957,0.043,12.625,201.87
2017-09-04,195.217,13.217,12.435,13.957,1.522,0.0,12.833,208.435
2017-09-05,194.25,17.042,13.333,14.5,1.167,0.0,20.875,211.292
2017-09-06,192.083,14.542,16.5,17.833,1.333,0.958,24.5,206.625
2017-09-07,195.458,19.583,21.167,24.917,3.75,1.0,33.0,215.042
2017-09-08,187.708,6.083,4.125,4.375,0.25,0.0,9.083,193.792
2017-09-09,193.042,13.5,8.333,9.042,0.708,0.0,15.875,206.542
2017-09-10,195.263,8.632,6.609,6.87,0.261,0.0,14.875,203.895
2017-09-11,190.409,4.0,7.318,7.773,0.455,0.0,13.913,194.409
2017-09-12,189.958,9.75,16.583,18.833,2.25,0.125,13.042,199.708
2017-09-13,188.5,7.375,12.833,14.458,1.625,0.292,10.917,195.875
2017-09-14,187.917,4.458,6.5,7.167,0.667,0.0,12.042,192.375
2017-09-15,190.208,7.083,7.792,8.708,0.917,0.0,6.333,197.292
2017-09-16,188.875,7.333,8.958,9.292,0.333,0.0,10.333,196.208
2017-09-17,181.913,0.87,2.0,2.043,0.043,0.0,5.75,182.783
2017-09-18,193.087,7.957,5.917,6.417,0.5,0.0,8.667,201.043
2017-09-19,202.5,18.542,16.913,18.87,1.957,0.826,19.583,221.042
2017-09-20,208.458,22.5,19.208,21.042,1.833,1.458,32.167,230.958
2017-09-21,200.458,9.583,9.875,11.208,1.333,0.375,11.875,210.042
2017-09-22,202.667,21.292,17.208,18.5,1.292,0.125,16.625,223.958
2017-09-23,200.583,13.125,10.667,11.375,0.708,0.375,15.25,213.708
2017-09-24,202.652,13.391,8.565,8.826,0.261,0.0,14.167,216.043
2017-09-25,200.13,16.913,14.667,16.083,1.417,0.0,15.792,217.043
2017-09-26,197.25,17.458,16.667,17.958,1.292,0.667,21.917,214.708
2017-09-27,191.435,11.957,7.739,8.261,0.522,0.0,14.708,203.391
2017-09-28,189.667,10.542,8.417,9.167,0.75,0.292,6.0,200.208
2017-09-29,194.833,13.208,13.667,16.458,2.792,0.458,13.083,208.042
2017-09-30,196.625,11.375,8.708,9.167,0.458,0.167,12.625,208.0
2017-10-01,197.913,11.826,8.348,8.522,0.174,0.261,14.958,209.739
2017-10-02,193.458,16.917,13.458,14.0,0.542,0.0,14.583,210.375
2017-10-03,192.083,13.208,9.609,11.043,1.435,0.0,9.826,205.292
2017-10-04,192.833,7.958,6.083,6.125,0.042,0.0,6.417,200.792
2017-10-05,196.208,19.833,12.417,14.458,2.042,0.167,10.25,216.042
2017-10-06,192.833,11.583,8.833,9.208,0.375,0.417,7.667,204.417
2017-10-07,192.917,16.292,10.125,10.625,0.5,0.0,7.167,209.208
2017-10-08,195.87,15.174,9.217,10.391,1.174,0.0,8.5,211.043
2017-10-09,195.042,13.25,11.667,12.25,0.583,0.542,15.542,208.292
2017-10-10,198.0,19.81,19.136,21.455,2.318,1.091,26.739,217.81
2017-10-11,195.375,17.875,18.417,20.0,1.583,1.958,41.167,213.25
2017-10-12,191.75,7.792,8.792,8.958,0.167,0.875,18.75,199.542
2017-10-13,191.083,10.5,10.917,11.625,0.708,0.0,3.875,201.583
2017-10-14,194.083,16.042,14.167,15.625,1.458,0.125,10.333,210.125
2017-10-15,194.696,9.348,8.652,9.0,0.348,0.0,9.833,204.043
2017-10-16,192.542,10.083,9.318,9.818,0.5,0.0,4.125,202.625
2017-10-17,194.458,18.875,17.583,21.5,3.917,0.0,10.208,213.333
2017-10-18,196.542,20.125,13.292,16.208,2.917,0.0,14.667,216.667
2017-10-19,191.667,10.292,9.042,9.667,0.625,0.0,7.375,201.958
2017-10-20,192.375,14.25,13.292,14.708,1.417,0.0,5.667,206.625
2017-10-21,192.583,14.0,11.917,13.042,1.125,0.0,5.583,206.583
2017-10-22,186.87,6.522,4.435,4.783,0.348,0.0,2.083,193.391
2017-10-23,196.609,7.522,4.913,4.957,0.043,0.0,8.375,204.13
2017-10-24,202.75,17.417,15.708,19.083,3.375,0.0,12.667,220.167
2017-10-25,200.958,12.583,12.833,13.417,0.583,0.0,8.292,213.542
2017-10-26,204.917,28.042,18.875,23.917,5.042,0.0,19.208,232.958
2017-10-27,201.958,21.542,15.667,17.208,1.542,0.542,20.208,223.5
2017-10-28,198.917,13.417,10.958,10.958,0.0,0.25,14.958,212.333
2017-10-29,193.261,7.913,5.783,5.783,0.0,0.0,3.75,201.174
2017-10-30,196.25,7.042,6.958,7.083,0.125,0.0,19.417,203.292
2017-10-31,200.792,16.708,16.458,20.125,3.667,0.125,18.917,217.5
2017-11-01,202.792,26.917,27.391,33.391,6.0,1.435,15.083,229.708
2017-11-02,203.917,35.5,30.75,36.75,6.0,1.542,26.917,239.417
2017-11-03,203.25,30.75,24.167,26.917,2.75,1.792,28.417,234.0
2017-11-04,203.875,22.458,14.958,20.042,5.083,0.583,19.167,226.333
2017-11-05,200.13,9.478,9.13,9.696,0.565,0.217,26.25,209.609
2017-11-06,201.043,20.304,23.435,29.348,5.913,0.435,25.565,221.348
2017-11-07,201.083,32.042,29.042,36.0,6.958,0.708,29.458,233.125
2017-11-08,203.708,38.875,35.87,54.87,19.0,0.458,40.458,242.583
2017-11-09,195.458,7.417,12.125,14.667,2.542,0.417,20.625,202.875
2017-11-10,198.708,24.667,24.917,29.833,4.917,0.333,18.208,223.375
2017-11-11,195.125,14.625,12.542,14.458,1.917,0.25,14.75,209.75
2017-11-12,194.478,5.87,7.478,8.087,0.609,0.0,6.458,200.348
2017-11-13,198.435,19.913,21.542,27.25,5.708,0.292,12.0,218.348
2017-11-14,200.708,30.375,28.304,44.783,16.478,0.0,18.75,231.083
2017-11-15,196.333,10.167,19.375,25.333,5.958,0.458,18.042,206.5
2017-11-16,195.417,6.125,12.458,13.958,1.5,0.125,10.083,201.542
2017-11-17,199.833,21.708,21.417,27.333,5.917,0.375,14.125,221.542
2017-11-18,197.667,18.542,21.0,25.875,4.875,0.083,12.417,216.208
2017-11-19,194.913,2.696,4.696,4.913,0.217,0.0,5.667,197.609
2017-11-20,196.227,9.364,16.783,21.957,5.174,0.091,5.174,205.591
2017-11-21,197.042,14.917,18.167,22.5,4.333,0.0,6.5,211.958
2017-11-22,199.75,22.417,27.375,35.292,7.917,0.0,13.25,222.167
2017-11-23,196.792,14.375,15.125,19.125,4.0,0.083,12.875,211.167
2017-11-24,195.417,6.333,13.083,16.042,2.958,0.083,8.5,201.75
2017-11-25,199.0,11.778,17.778,20.0,2.222,0.389,12.0,210.778
2017-11-26,203.435,20.826,21.522,26.739,5.217,0.478,23.667,224.261
2017-11-27,206.583,26.708,21.043,37.391,16.348,0.0,21.25,233.292
2017-11-28,201.25,25.292,27.625,33.875,6.25,0.875,22.375,226.542
2017-11-29,208.792,49.625,34.583,66.083,31.5,0.667,43.958,258.417
2017-11-30,203.417,31.042,21.25,44.083,22.833,0.792,27.583,234.458
2017-12-01,193.042,4.708,10.042,11.208,1.167,0.167,4.75,197.75
2017-12-02,197.875,9.458,14.875,18.333,3.458,0.167,8.5,207.333
2017-12-03,200.913,12.826,15.957,17.304,1.348,0.609,13.333,213.739
2017-12-04,204.227,25.273,30.913,43.652,12.739,0.217,19.583,229.5
2017-12-05,196.667,9.833,14.958,18.833,3.875,0.0,7.208,206.5
2017-12-06,198.75,11.0,13.958,19.917,5.958,0.042,5.083,209.75
2017-12-07,206.375,27.125,30.083,48.958,18.875,0.708,17.958,233.5
2017-12-08,203.083,25.25,23.708,40.625,16.917,0.125,18.667,228.333
2017-12-09,201.583,15.25,20.25,29.0,8.75,0.167,6.917,216.833
2017-12-10,204.522,20.348,21.174,26.435,5.261,0.478,14.333,224.87
2017-12-11,200.739,13.087,17.217,26.0,8.783,0.174,12.826,213.826
2017-12-12,198.167,5.583,7.542,9.167,1.625,0.0,3.542,203.75
2017-12-13,197.958,6.167,9.167,11.0,1.833,0.0,5.292,204.125
2017-12-14,198.583,8.167,12.167,15.042,2.875,0.167,5.042,206.75
2017-12-15,201.958,20.917,20.667,27.25,6.583,0.292,8.583,222.875
2017-12-16,206.958,27.375,24.625,41.75,17.125,0.5,18.75,234.333
2017-12-17,197.565,5.087,5.391,5.783,0.391,0.0,5.958,202.652
2017-12-18,200.3,16.7,24.652,31.696,7.043,0.261,9.652,217.0
