date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-11-20,,34.682,71.591,36.909,18.5,20.652
2014-11-21,,37.292,83.792,46.5,19.167,21.625
2014-11-22,,39.042,72.75,33.708,23.875,23.625
2014-11-23,,21.25,38.667,17.417,22.458,26.292
2014-11-24,,27.417,41.25,13.833,23.042,25.667
2014-11-25,,21.043,32.696,11.652,16.458,20.591
2014-11-26,,21.833,37.75,15.917,13.167,18.375
2014-11-27,,25.042,62.375,37.333,13.75,20.958
2014-11-28,,25.208,41.417,16.208,15.375,21.292
2014-11-29,,25.25,52.208,26.958,14.083,21.0
2014-11-30,,24.0,50.625,26.625,13.208,17.0
2014-12-01,,24.292,63.292,39.0,13.125,21.792
2014-12-02,,19.75,48.917,29.167,7.083,16.625
2014-12-03,,23.542,54.875,31.333,10.917,17.083
2014-12-04,,28.0,58.708,30.708,10.5,17.375
2014-12-05,,24.375,64.375,40.0,10.75,13.958
2014-12-06,,20.25,47.667,27.417,10.375,15.5
2014-12-07,,19.458,36.625,17.167,10.083,15.083
2014-12-08,,32.167,80.375,48.208,18.458,19.625
2014-12-09,,26.0,85.042,59.042,18.708,23.417
2014-12-10,,33.458,75.083,41.625,16.4,22.667
2014-12-11,,32.389,61.556,29.167,14.571,23.778
2014-12-12,,29.783,67.739,37.957,15.87,23.609
2014-12-13,,18.417,32.833,14.417,9.667,16.292
2014-12-14,,13.208,19.167,5.958,8.083,13.583
2014-12-15,,35.458,82.625,47.167,16.208,20.333
2014-12-16,,29.333,75.167,45.833,15.417,22.5
2014-12-17,,16.5,30.667,14.167,6.833,15.0
2014-12-18,,23.667,48.958,25.292,6.875,13.833
2014-12-19,,40.083,95.625,55.542,14.708,18.625
2014-12-20,,30.625,61.417,30.792,12.833,19.792
2014-12-21,,21.667,40.708,19.042,16.0,23.25
2014-12-22,,22.318,43.864,21.545,8.375,13.565
2014-12-23,,29.583,53.875,24.292,16.958,20.875
2014-12-24,,41.375,106.792,65.417,26.125,30.917
2014-12-25,,32.167,67.125,34.958,13.083,20.833
2014-12-26,,28.0,61.208,33.208,5.917,13.375
2014-12-27,,31.0,70.167,39.167,7.875,14.625
2014-12-28,,23.625,39.583,15.958,13.708,18.083
2014-12-29,,29.083,56.833,27.75,18.375,29.042
2014-12-30,,35.042,76.708,41.667,36.375,41.042
2014-12-31,,26.292,47.042,20.75,25.125,33.0
2015-01-01,,15.333,20.25,4.917,9.833,16.458
2015-01-02,,24.875,37.417,12.542,19.958,27.917
2015-01-03,,27.25,46.542,19.292,28.333,29.708
2015-01-04,,28.875,57.458,28.583,32.958,36.542
2015-01-05,,40.25,77.917,37.667,44.125,50.542
2015-01-06,,42.5,85.375,42.875,28.417,34.417
2015-01-07,,30.958,58.833,27.875,11.958,19.542
2015-01-08,,34.739,74.826,40.087,15.522,22.522
2015-01-09,,23.292,40.125,16.833,8.208,18.417
2015-01-10,,24.125,38.083,13.958,13.833,20.0
2015-01-11,,30.083,48.958,18.875,22.875,29.958
2015-01-12,,22.042,42.792,20.75,5.0,15.333
2015-01-13,,31.0,64.708,33.708,11.833,20.167
2015-01-14,,29.042,71.25,42.208,10.875,20.625
2015-01-15,,32.318,57.773,25.455,12.13,21.522
2015-01-16,,37.667,107.5,69.833,16.375,23.5
2015-01-17,,22.583,36.708,14.125,12.542,18.417
2015-01-18,,21.833,38.25,16.417,6.5,17.25
2015-01-19,,17.167,30.667,13.5,6.083,15.042
2015-01-20,,19.208,35.875,16.667,5.083,14.5
2015-01-21,,30.833,68.833,38.0,7.0,17.083
2015-01-22,,26.565,51.435,24.87,7.125,13.636
2015-01-23,,28.958,54.833,25.875,15.625,23.125
2015-01-24,,9.125,13.542,4.417,9.833,18.792
2015-01-25,,29.792,54.375,24.583,11.292,21.0
2015-01-26,,33.875,75.0,41.125,20.625,23.542
2015-01-27,,38.75,66.417,27.667,25.375,30.917
2015-01-28,,53.542,118.0,64.458,39.25,46.917
2015-01-29,,30.833,50.375,19.542,14.958,23.875
2015-01-30,,20.5,34.583,14.083,5.708,16.792
2015-01-31,,19.875,26.792,6.917,11.875,18.667
2015-02-01,,33.792,61.792,28.0,24.792,25.136
2015-02-02,,23.0,43.417,20.417,7.0,16.417
2015-02-03,,36.958,89.917,52.958,12.083,18.333
2015-02-04,,39.542,78.833,39.292,20.083,25.042
2015-02-05,,46.391,97.391,51.0,28.652,34.091
2015-02-06,,30.375,63.875,33.5,18.625,27.75
2015-02-07,,11.917,18.0,6.083,3.917,14.417
2015-02-08,,31.375,59.417,28.042,11.0,17.25
2015-02-09,,23.682,37.545,13.864,17.333,25.522
2015-02-10,,23.917,45.417,21.5,7.417,18.958
2015-02-11,,29.125,56.0,26.875,12.542,19.25
2015-02-12,,27.958,51.292,23.333,14.542,22.458
2015-02-13,,25.167,43.917,18.75,13.875,24.625
2015-02-14,,16.792,22.667,5.875,10.792,24.417
2015-02-15,,16.875,33.083,16.208,7.292,18.125
2015-02-16,,20.458,34.833,14.375,8.792,18.667
2015-02-17,,24.583,45.708,21.125,11.25,19.833
2015-02-18,,39.565,84.913,45.348,16.333,23.682
2015-02-19,,43.958,92.958,49.0,20.792,25.292
2015-02-20,,29.542,44.167,14.625,13.708,24.583
2015-02-21,,11.5,16.583,5.083,10.75,19.917
2015-02-22,,35.333,69.958,34.625,11.083,19.625
2015-02-23,,41.333,81.333,40.0,20.708,25.958
2015-02-24,,16.792,30.0,13.208,11.792,22.042
2015-02-25,,22.542,40.792,18.25,6.917,16.625
2015-02-26,,32.0,56.708,24.708,21.042,28.292
2015-02-27,,33.625,53.583,19.958,37.167,47.042
2015-02-28,,31.333,43.5,12.167,37.708,53.625
2015-03-01,,24.957,46.261,21.304,12.957,18.682
2015-03-02,,37.958,72.958,35.0,22.708,28.417
2015-03-03,,49.375,107.042,57.667,30.417,36.667
2015-03-04,,47.875,76.542,28.667,29.875,35.792
2015-03-05,,38.5,59.583,21.083,27.792,33.542
2015-03-06,,24.292,32.125,7.833,18.458,26.375
2015-03-07,,27.087,47.609,20.522,14.4,29.045
2015-03-08,,32.833,75.417,42.583,23.769,37.458
2015-03-09,,23.667,43.667,20.0,10.458,28.333
2015-03-10,,23.167,46.292,23.125,9.917,23.917
2015-03-11,,21.667,41.083,19.417,8.625,22.833
2015-03-12,,22.583,41.375,18.792,6.958,19.458
2015-03-13,,19.125,26.375,7.25,8.458,20.583
2015-03-14,,25.13,42.652,17.522,11.792,25.174
2015-03-15,,22.958,42.083,19.125,16.375,30.5
2015-03-16,,42.042,77.333,35.292,15.167,30.583
2015-03-17,,48.792,90.875,42.083,18.708,33.875
2015-03-18,,50.625,105.708,55.083,19.042,32.25
2015-03-19,,25.792,44.667,18.875,14.5,31.5
2015-03-20,,10.167,15.458,5.292,16.458,33.875
2015-03-21,,10.333,17.208,6.875,4.375,18.5
2015-03-22,,35.773,62.682,26.909,9.917,26.174
2015-03-23,,34.0,66.417,32.417,15.125,29.667
2015-03-24,,17.5,32.5,15.0,8.5,23.333
2015-03-25,,20.833,40.167,19.333,3.667,16.833
2015-03-26,,24.542,45.083,20.542,6.625,20.292
2015-03-27,,17.083,22.25,5.167,11.542,21.375
2015-03-28,,37.696,62.652,24.957,19.25,32.826
2015-03-29,,43.083,65.958,22.875,28.542,43.5
2015-03-30,,47.167,77.0,29.833,33.542,46.667
2015-03-31,,35.542,50.333,14.792,35.458,49.75
2015-04-01,,29.478,46.87,17.391,17.783,31.318
2015-04-02,,26.125,38.167,12.042,10.5,19.625
2015-04-03,,26.167,51.875,25.708,9.333,22.792
2015-04-04,,22.208,33.958,11.75,5.667,16.125
2015-04-05,,14.125,20.0,5.875,4.333,15.125
2015-04-06,,22.167,40.75,18.583,4.667,15.333
2015-04-07,,20.917,37.875,16.958,7.583,19.792
2015-04-08,,23.042,43.833,20.792,9.417,20.083
2015-04-09,,28.125,52.542,24.417,11.333,20.875
2015-04-10,,26.958,50.792,23.833,12.417,23.917
2015-04-11,,27.542,49.875,22.333,13.167,25.458
2015-04-12,,12.833,18.083,5.25,11.125,20.292
2015-04-13,,18.292,28.625,10.333,5.667,17.042
2015-04-14,,29.083,64.25,35.167,6.542,17.917
2015-04-15,,29.542,47.833,18.292,14.042,26.333
2015-04-16,,49.478,70.652,21.174,33.875,45.826
2015-04-17,,38.333,63.458,25.125,20.875,40.167
2015-04-18,,30.375,49.917,19.542,16.917,38.542
2015-04-19,,23.417,30.75,7.333,21.458,34.875
2015-04-20,,26.958,62.667,35.708,14.583,27.958
2015-04-21,,28.917,56.292,27.375,6.25,15.792
2015-04-22,,34.217,54.435,20.217,13.875,25.348
2015-04-23,,47.375,70.25,22.875,19.125,31.958
2015-04-24,,44.917,79.125,34.208,22.083,34.5
2015-04-25,,32.042,46.5,14.458,23.125,37.667
2015-04-26,,21.875,26.75,4.875,23.875,38.542
2015-04-27,,39.783,60.522,20.739,33.87,50.636
2015-04-28,,37.083,66.083,29.0,29.125,42.875
2015-04-29,,22.333,28.875,6.542,14.042,26.708
2015-04-30,,28.083,40.792,12.708,9.542,23.583
2015-05-01,,35.208,50.917,15.708,12.375,25.417
2015-05-02,,29.167,40.875,11.708,15.708,26.875
2015-05-03,,15.042,19.833,4.792,8.708,21.167
2015-05-04,,16.083,26.125,10.042,8.75,22.458
2015-05-05,,16.0,22.0,6.0,12.792,27.458
2015-05-06,,15.125,18.958,3.833,14.167,29.375
2015-05-07,,30.792,44.125,13.333,12.583,24.208
2015-05-08,,40.208,57.75,17.542,17.167,31.333
2015-05-09,,40.5,62.25,21.75,19.083,32.25
2015-05-10,,13.667,18.292,4.625,15.083,28.542
2015-05-11,,28.833,46.292,17.458,11.958,25.792
2015-05-12,,29.292,50.167,20.875,11.708,24.583
2015-05-13,,29.125,38.208,9.083,20.958,39.042
2015-05-14,,45.727,68.818,23.091,24.792,41.227
2015-05-15,,30.792,52.167,21.375,21.083,33.25
2015-05-16,,28.25,44.542,16.292,21.625,33.375
2015-05-17,,20.375,24.917,4.542,21.375,31.458
2015-05-18,,35.833,60.458,24.625,18.625,29.958
2015-05-19,,29.583,53.0,23.417,11.583,24.667
2015-05-20,,29.583,47.417,17.833,18.625,29.417
2015-05-21,,29.083,48.5,19.417,9.75,23.375
2015-05-22,,34.333,59.958,25.625,13.818,25.375
2015-05-23,,38.5,64.292,25.792,17.542,28.958
2015-05-24,,16.875,20.792,3.917,13.083,23.667
2015-05-25,,36.583,55.0,18.417,21.667,32.208
2015-05-26,,38.833,55.75,16.917,19.917,30.458
2015-05-27,,46.409,66.136,19.727,23.913,34.409
2015-05-28,,40.083,58.25,18.167,29.333,40.542
2015-05-29,,20.292,29.625,9.333,17.875,26.708
2015-05-30,,31.792,42.417,10.625,24.417,35.917
2015-05-31,,13.417,17.667,4.25,20.917,30.667
2015-06-01,,28.958,43.875,14.917,16.0,26.458
2015-06-02,,25.667,42.292,16.625,19.25,31.333
2015-06-03,,27.042,43.083,16.042,11.375,23.375
2015-06-04,,25.583,52.333,26.75,7.957,20.375
2015-06-05,,26.792,58.542,31.75,7.708,17.833
2015-06-06,,23.125,42.5,19.375,5.542,16.375
2015-06-07,,13.917,19.125,5.208,10.375,18.458
2015-06-08,,18.875,32.75,13.875,7.333,18.542
2015-06-09,,31.417,65.875,34.458,8.292,19.042
2015-06-10,,39.458,63.25,23.792,14.333,21.292
2015-06-11,,29.522,50.696,21.174,16.125,25.318
2015-06-12,,29.333,47.417,18.083,21.417,33.083
2015-06-13,,32.333,43.292,10.958,35.792,47.958
2015-06-14,,19.167,23.458,4.292,14.042,23.625
2015-06-15,,30.708,44.792,14.083,18.958,27.292
2015-06-16,,40.208,64.542,24.333,27.0,38.667
2015-06-17,,33.125,48.917,15.792,24.292,34.958
2015-06-18,,18.167,26.292,8.125,7.958,19.458
2015-06-19,,24.417,40.25,15.833,7.25,15.208
2015-06-20,,29.667,44.375,14.708,14.917,23.125
2015-06-21,,14.417,20.833,6.417,10.167,21.458
2015-06-22,,24.818,41.091,16.273,13.826,26.261
2015-06-23,,29.833,44.958,15.125,22.125,30.417
2015-06-24,,26.958,39.833,12.875,21.25,31.417
2015-06-25,,21.917,34.667,12.75,18.083,26.083
2015-06-26,,27.292,47.583,20.292,5.833,17.5
2015-06-27,,22.0,32.625,10.625,8.208,23.333
2015-06-28,,12.208,18.75,6.542,5.625,17.125
2015-06-29,,25.292,42.625,17.333,6.625,16.667
2015-06-30,,28.833,51.667,22.833,11.083,22.708
2015-07-01,,24.75,39.208,14.458,7.667,18.208
2015-07-02,,30.0,44.958,14.958,16.042,26.5
2015-07-03,,40.333,61.042,20.708,18.696,30.875
2015-07-04,,34.292,52.5,18.208,18.708,28.625
2015-07-05,,16.75,22.583,5.833,18.292,27.417
2015-07-06,,29.125,54.542,25.417,12.542,21.917
2015-07-07,,27.125,57.208,30.083,8.25,16.542
2015-07-08,,24.75,52.667,27.917,9.833,21.25
2015-07-09,,31.545,67.864,36.318,12.667,25.136
2015-07-10,,26.167,49.917,23.75,11.833,24.5
2015-07-11,,22.792,45.625,22.833,12.333,25.292
2015-07-12,,14.875,31.083,16.208,10.333,25.083
2015-07-13,,11.333,32.208,20.875,7.625,20.0
2015-07-14,,14.458,35.667,21.208,6.833,16.708
2015-07-15,,13.667,34.75,21.083,9.042,20.625
2015-07-16,,9.958,20.458,10.5,3.792,15.042
2015-07-17,,19.545,39.591,20.045,6.917,17.957
2015-07-18,,22.409,53.273,30.864,10.833,24.458
2015-07-19,,11.947,26.0,14.053,11.167,28.25
2015-07-20,,11.292,22.958,11.667,6.292,19.292
2015-07-21,,16.458,42.792,26.333,6.25,18.958
2015-07-22,,17.792,51.042,33.25,6.083,17.917
2015-07-23,,21.043,47.652,26.609,8.696,17.739
2015-07-24,,23.833,64.583,40.75,9.917,21.542
2015-07-25,,13.083,36.292,23.208,7.625,17.708
2015-07-26,,10.208,19.875,9.667,7.583,22.542
2015-07-27,,19.25,34.708,15.458,11.917,21.583
2015-07-28,,29.667,49.167,19.5,20.292,32.625
2015-07-29,,29.667,47.917,18.25,21.542,33.5
2015-07-30,,35.708,59.083,23.375,29.083,44.167
2015-07-31,,36.125,51.875,15.75,34.75,50.208
2015-08-01,,32.125,44.792,12.667,35.25,47.958
2015-08-02,,19.583,23.917,4.333,42.167,53.792
2015-08-03,,29.958,47.167,17.208,33.542,42.333
2015-08-04,,35.417,55.0,19.583,37.417,51.167
2015-08-05,,22.083,39.25,17.167,22.667,30.958
2015-08-06,,20.13,44.565,24.435,9.087,22.609
2015-08-07,,30.25,55.458,25.208,11.125,23.5
2015-08-08,,30.958,45.083,14.125,19.042,29.708
2015-08-09,,20.458,26.708,6.25,24.458,35.292
2015-08-10,,29.0,44.583,15.583,22.958,34.542
2015-08-11,,28.818,46.273,17.455,19.417,27.043
2015-08-12,,27.667,41.083,13.417,25.667,33.292
2015-08-13,,16.208,26.625,10.417,13.5,21.458
2015-08-14,,16.5,24.75,8.25,7.875,17.0
2015-08-15,,18.042,23.292,5.25,13.292,24.958
2015-08-16,,14.167,18.375,4.208,16.25,26.208
2015-08-17,,20.958,36.417,15.458,6.458,18.5
2015-08-18,,27.042,38.208,11.167,9.083,20.5
2015-08-19,,27.333,43.833,16.5,9.958,20.167
2015-08-20,,29.667,56.542,26.875,11.458,22.333
2015-08-21,,21.043,40.522,19.478,10.435,22.227
2015-08-22,,14.75,29.333,14.583,9.25,21.083
2015-08-23,,9.333,12.167,2.833,7.667,18.708
2015-08-24,,19.708,30.708,11.0,8.667,16.833
2015-08-25,,13.75,25.667,11.917,5.917,15.042
2015-08-26,,25.818,40.091,14.273,7.333,17.667
2015-08-27,,27.708,39.5,11.792,11.083,21.25
2015-08-28,,28.917,38.0,9.083,16.333,25.083
2015-08-29,,23.125,31.0,7.875,19.792,28.75
2015-08-30,,13.333,19.208,5.875,7.708,18.208
2015-08-31,,25.875,42.333,16.458,7.417,16.708
2015-09-01,,25.208,47.625,22.417,8.417,18.208
2015-09-02,,29.625,49.833,20.208,9.708,21.708
2015-09-03,,31.087,56.826,25.739,12.348,23.522
2015-09-04,,28.292,51.375,23.083,17.875,26.667
2015-09-05,,23.25,31.958,8.708,12.958,19.083
2015-09-06,,15.125,20.667,5.542,15.042,23.625
2015-09-07,,21.833,39.167,17.333,4.667,16.542
2015-09-08,,26.667,47.417,20.75,6.75,14.208
2015-09-09,,26.417,42.042,15.625,5.833,16.75
2015-09-10,,24.182,47.045,22.864,6.174,18.136
2015-09-11,,25.75,45.625,19.875,9.417,21.542
2015-09-12,,24.583,36.333,11.75,13.917,22.75
2015-09-13,,16.208,21.375,5.167,11.542,22.417
2015-09-14,,19.542,34.458,14.917,5.25,14.333
2015-09-15,,24.917,37.583,12.667,13.292,20.583
2015-09-16,,20.583,31.958,11.375,15.0,21.625
2015-09-17,,23.217,40.0,16.783,10.957,17.043
2015-09-18,,25.75,45.042,19.292,8.458,16.958
2015-09-19,,20.125,36.0,15.875,8.292,17.455
2015-09-20,,12.042,18.5,6.458,7.292,18.458
2015-09-21,,14.417,22.458,8.042,8.75,17.375
2015-09-22,,18.875,24.792,5.917,13.625,21.875
2015-09-23,,14.375,18.917,4.542,17.792,24.458
2015-09-24,,17.333,27.167,9.833,10.333,18.583
2015-09-25,,23.208,41.25,18.042,6.042,15.333
2015-09-26,,19.667,33.333,13.667,6.875,17.833
2015-09-27,,12.708,18.583,5.875,9.708,20.125
2015-09-28,,21.958,38.25,16.292,12.458,21.708
2015-09-29,,21.917,37.333,15.417,11.5,19.833
2015-09-30,,26.957,47.043,20.087,8.0,15.6
2015-10-01,,29.625,51.875,22.25,12.833,19.769
2015-10-02,,22.333,37.125,14.792,8.958,24.292
2015-10-03,,27.125,41.875,14.75,12.417,23.333
2015-10-04,,17.708,24.125,6.417,14.125,25.458
2015-10-05,,26.583,51.958,25.375,6.458,21.0
2015-10-06,,22.792,39.0,16.208,8.667,22.083
2015-10-07,,21.955,46.818,24.864,7.125,18.458
2015-10-08,,28.5,56.167,27.667,14.217,27.182
2015-10-09,,44.292,66.75,22.458,31.625,46.955
2015-10-10,,36.583,54.25,17.667,36.375,50.042
2015-10-11,,17.667,23.25,5.583,21.542,29.875
2015-10-12,,19.208,25.917,6.708,11.0,22.083
2015-10-13,,24.208,39.792,15.583,9.875,18.25
2015-10-14,,35.958,64.208,28.25,11.208,24.125
2015-10-15,,31.125,51.0,19.875,11.167,23.208
2015-10-16,,26.739,40.087,13.348,12.739,20.636
2015-10-17,,23.583,35.125,11.542,13.667,21.792
2015-10-18,,16.042,20.917,4.875,13.333,24.292
2015-10-19,,33.833,54.333,20.5,15.417,27.125
2015-10-20,,29.417,43.75,14.333,26.083,37.125
2015-10-21,,31.75,47.667,15.917,34.5,46.364
2015-10-22,,27.042,44.708,17.667,23.167,33.958
2015-10-23,,41.167,67.292,26.125,15.792,29.667
2015-10-24,,31.125,41.75,10.625,31.583,41.542
2015-10-25,,9.042,13.125,4.083,10.75,23.667
2015-10-26,,34.833,63.042,28.208,12.458,25.042
2015-10-27,,31.917,51.75,19.833,12.708,27.136
2015-10-28,,24.0,41.917,17.917,11.25,25.583
2015-10-29,,31.818,63.318,31.5,13.542,22.591
2015-10-30,,32.917,64.917,32.0,22.375,33.125
2015-10-31,,19.167,36.208,17.042,7.5,18.292
2015-11-01,,16.708,24.167,7.458,11.208,19.75
2015-11-02,,32.375,58.583,26.208,14.667,22.25
2015-11-03,,23.542,61.167,37.625,12.833,20.773
2015-11-04,,27.583,52.25,24.667,11.708,21.75
2015-11-05,,35.167,60.208,25.042,15.333,22.875
2015-11-06,,36.125,58.625,22.5,16.727,22.917
2015-11-07,,25.875,38.208,12.333,21.208,29.25
2015-11-08,,15.292,21.375,6.083,9.542,18.292
2015-11-09,,33.083,85.833,52.75,13.25,25.042
2015-11-10,,18.417,34.75,16.333,3.75,14.417
2015-11-11,,22.0,42.708,20.708,6.125,19.208
2015-11-12,,26.917,48.625,21.708,7.0,17.708
2015-11-13,,20.545,34.818,14.273,11.913,20.0
2015-11-14,,13.833,22.667,8.833,3.083,13.75
2015-11-15,,15.792,24.125,8.333,4.5,13.625
2015-11-16,,37.583,78.75,41.167,10.25,22.167
2015-11-17,,40.167,80.625,40.458,18.458,25.167
2015-11-18,,28.833,58.0,29.167,7.833,16.625
2015-11-19,,20.708,37.292,16.583,6.125,17.5
2015-11-20,,35.375,71.083,35.708,11.875,20.958
2015-11-21,,24.5,59.375,34.875,13.792,22.042
2015-11-22,,19.083,27.292,8.208,17.417,23.545
2015-11-23,,18.708,29.458,10.75,17.833,24.5
2015-11-24,,22.417,58.0,35.583,10.417,19.917
2015-11-25,,27.478,55.739,28.261,6.833,18.333
2015-11-26,,30.375,66.542,36.167,12.5,20.208
2015-11-27,,22.417,40.083,17.667,6.083,15.917
2015-11-28,,27.708,54.875,27.167,11.833,19.917
2015-11-29,,26.917,49.958,23.042,15.875,22.083
2015-11-30,,37.667,89.292,51.625,24.292,27.542
2015-12-01,,30.042,76.542,46.5,17.708,24.375
2015-12-02,,32.792,62.333,29.542,14.5,21.542
2015-12-03,,24.625,44.958,20.333,11.609,19.667
2015-12-04,,20.625,37.208,16.583,10.708,20.75
2015-12-05,,27.583,48.958,21.375,11.708,20.958
2015-12-06,,21.875,38.75,16.875,12.833,21.458
2015-12-07,,29.375,65.583,36.208,7.917,19.125
2015-12-08,,34.125,100.375,66.25,8.542,16.625
2015-12-09,,36.875,88.167,51.292,18.667,22.167
2015-12-10,,27.409,47.136,19.727,12.5,20.05
2015-12-11,,19.25,34.625,15.375,4.083,13.667
2015-12-12,,24.042,40.625,16.583,14.833,22.958
2015-12-13,,24.417,39.125,14.708,14.75,22.125
2015-12-14,,36.625,80.792,44.167,17.0,20.708
2015-12-15,,42.167,90.833,48.667,19.917,27.208
2015-12-16,,29.458,59.333,29.875,16.375,24.792
2015-12-17,,19.5,39.0,19.5,7.167,16.583
2015-12-18,,26.708,53.042,26.333,7.542,16.292
2015-12-19,,27.292,59.292,32.0,13.458,21.0
2015-12-20,,28.042,50.917,22.875,16.625,21.125
2015-12-21,,34.792,92.083,57.292,19.167,27.417
2015-12-22,,37.375,106.875,69.5,15.542,23.708
2015-12-23,,27.0,42.833,15.833,15.875,22.875
2015-12-24,,35.174,84.87,49.696,13.917,24.261
2015-12-25,,33.708,76.25,42.542,14.417,22.75
2015-12-26,,24.75,44.167,19.417,16.042,23.042
2015-12-27,,14.333,21.333,7.0,16.542,24.667
2015-12-28,,31.458,72.25,40.792,11.542,18.708
2015-12-29,,24.958,46.875,21.917,6.792,13.208
2015-12-30,,31.542,63.208,31.667,12.333,20.5
2015-12-31,,21.417,32.25,10.833,15.5,19.417
2016-01-01,,22.458,32.417,9.958,18.333,22.708
2016-01-02,,23.792,33.083,9.292,24.625,28.0
2016-01-03,,24.417,40.25,15.833,19.125,21.208
2016-01-04,,25.333,50.167,24.833,19.958,24.667
2016-01-05,,18.167,32.208,14.042,8.696,17.458
2016-01-06,,25.708,50.042,24.333,6.042,18.292
2016-01-07,,35.25,64.125,28.875,12.917,20.792
2016-01-08,,20.042,27.0,6.958,10.208,18.292
2016-01-09,,24.708,45.583,20.875,11.0,20.708
2016-01-10,,32.125,66.625,34.5,14.625,20.708
2016-01-11,,25.458,49.042,23.583,6.75,17.333
2016-01-12,,25.167,41.958,16.792,11.625,18.958
2016-01-13,,22.522,35.87,13.348,10.042,21.955
2016-01-14,,14.208,23.5,9.292,5.25,16.208
2016-01-15,,10.875,16.792,5.917,1.875,16.708
2016-01-16,,22.917,44.833,21.917,2.083,12.333
2016-01-17,,33.682,72.318,38.636,6.167,19.652
2016-01-18,,44.208,116.208,72.0,13.875,20.333
2016-01-19,,36.667,79.375,42.708,19.542,23.292
2016-01-20,,33.667,63.875,30.208,22.542,25.542
2016-01-21,,24.333,41.375,17.042,12.708,20.958
2016-01-22,,23.792,39.667,15.875,15.375,18.708
2016-01-23,,25.87,51.217,25.348,7.87,17.0
2016-01-24,,28.542,54.792,26.25,6.833,15.792
2016-01-25,,36.083,82.542,46.458,9.333,18.5
2016-01-26,,46.792,112.375,65.583,20.625,26.667
2016-01-27,,40.542,80.333,39.792,18.292,26.5
2016-01-28,,30.667,59.792,29.125,12.792,23.25
2016-01-29,,24.25,35.167,10.917,18.5,22.5
2016-01-30,,26.25,58.792,32.542,15.542,25.792
2016-01-31,,23.958,47.875,23.917,6.917,17.167
2016-02-01,,37.542,100.167,62.625,18.708,25.042
2016-02-02,,25.375,44.458,19.083,6.792,16.5
2016-02-03,,31.875,64.167,32.292,8.25,22.208
2016-02-04,,41.708,92.125,50.417,19.75,25.125
2016-02-05,,26.917,39.042,12.125,15.333,23.958
2016-02-06,,22.125,36.958,14.833,14.917,22.333
2016-02-07,,21.417,39.083,17.667,9.333,21.5
2016-02-08,,26.75,44.542,17.792,6.417,15.208
2016-02-09,,32.182,61.136,28.955,14.0,18.682
2016-02-10,,19.417,34.375,14.958,7.125,16.375
2016-02-11,,14.958,22.583,7.625,6.583,13.833
2016-02-12,,16.667,24.458,7.792,4.792,14.167
2016-02-13,,28.792,62.125,33.333,10.208,17.75
2016-02-14,,31.208,74.5,43.292,13.542,20.042
2016-02-15,,33.417,62.958,29.542,12.458,21.125
2016-02-16,,42.0,83.208,41.208,23.5,27.333
2016-02-17,,41.875,106.417,64.542,29.542,35.5
2016-02-18,,20.292,32.375,12.083,10.208,19.667
2016-02-19,,15.125,20.292,5.167,5.542,15.458
2016-02-20,,28.958,58.458,29.5,13.542,23.583
2016-02-21,,19.5,38.292,18.792,10.625,17.708
2016-02-22,,36.458,72.292,35.833,14.208,24.708
2016-02-23,,22.652,43.478,20.826,7.043,18.182
2016-02-24,,23.208,43.375,20.167,6.667,20.25
2016-02-25,,29.292,55.375,26.083,15.125,21.333
2016-02-26,,23.542,38.375,14.833,17.208,23.208
2016-02-27,,19.542,36.5,16.958,6.333,16.458
2016-02-28,,29.542,61.083,31.542,9.792,21.333
2016-03-01,,28.042,47.542,19.5,14.318,20.792
2016-03-02,,22.125,35.583,13.458,14.625,21.042
2016-03-03,,23.542,42.0,18.458,9.042,19.208
2016-03-04,,32.375,51.542,19.167,16.25,22.792
2016-03-05,,27.583,35.708,8.125,20.542,25.958
2016-03-06,,36.417,71.5,35.083,23.583,27.625
2016-03-07,,20.458,34.625,14.167,7.292,18.542
2016-03-08,,22.87,37.826,14.957,10.958,18.5
2016-03-09,,23.5,37.542,14.042,16.125,24.75
2016-03-10,,25.333,41.083,15.75,14.0,19.458
2016-03-11,,22.708,38.417,15.708,13.917,19.583
2016-03-12,,27.292,38.333,11.042,15.5,21.333
2016-03-13,,31.042,48.375,17.333,16.292,22.0
2016-03-14,,19.043,32.435,13.391,17.087,26.435
2016-03-15,,16.909,28.5,11.591,3.458,16.227
2016-03-16,,23.75,43.833,20.083,6.875,19.875
2016-03-17,,33.917,69.583,35.667,12.0,20.917
2016-03-18,,41.833,68.458,26.625,19.417,25.958
2016-03-19,,30.292,43.792,13.5,29.0,35.208
2016-03-20,,25.875,33.375,7.5,35.0,41.583
2016-03-21,,26.083,42.667,16.583,11.25,21.583
2016-03-22,,26.375,46.75,20.375,15.792,22.75
2016-03-23,,44.174,80.87,36.696,19.522,29.818
2016-03-24,,20.917,38.042,17.125,9.042,18.417
2016-03-25,,25.542,42.083,16.542,10.583,19.792
2016-03-26,,15.875,22.042,6.167,10.542,19.542
2016-03-27,,21.25,37.5,16.25,8.75,18.917
2016-03-28,,33.083,58.0,24.917,16.458,25.417
2016-03-29,,38.75,58.792,20.042,24.75,32.833
2016-03-30,,39.583,60.5,20.917,31.792,38.667
2016-03-31,,26.375,41.083,14.708,17.25,26.25
2016-04-01,,22.958,32.333,9.375,20.833,36.333
