date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-08-13,191.125,12.125,8.042,10.958,2.917,33.875,203.25
2016-08-14,190.391,13.87,7.625,9.75,2.125,37.625,204.261
2016-08-15,192.542,12.042,7.833,10.542,2.708,40.167,204.583
2016-08-16,191.208,11.792,10.292,15.708,5.417,41.5,203.0
2016-08-17,190.0,13.875,13.542,22.167,8.625,29.875,203.875
2016-08-18,189.625,11.917,14.13,24.739,10.609,28.542,201.542
2016-08-19,189.714,14.857,12.522,22.565,10.043,35.87,204.571
2016-08-20,189.565,13.0,9.042,17.083,8.042,23.792,202.565
2016-08-21,178.833,5.958,1.875,5.917,4.042,12.0,184.792
2016-08-22,181.083,9.917,9.0,20.167,11.167,17.5,191.0
2016-08-23,185.875,8.792,10.917,21.542,10.625,13.375,194.667
2016-08-24,187.625,13.458,11.957,21.087,9.13,15.542,201.083
2016-08-25,183.375,12.833,9.75,19.208,9.458,16.5,196.208
2016-08-26,186.364,13.227,11.087,18.261,7.174,18.913,199.591
2016-08-27,189.542,7.875,8.958,15.375,6.417,9.917,197.417
2016-08-28,187.833,7.917,4.75,9.042,4.292,10.292,195.75
2016-08-29,185.958,13.292,15.292,27.333,12.042,13.083,199.25
2016-08-30,189.833,9.375,11.87,18.739,6.87,,199.208
2016-08-31,192.174,12.478,9.87,13.783,3.913,16.462,204.652
2016-09-01,196.826,18.087,17.167,23.667,6.5,27.0,214.913
2016-09-02,197.167,17.333,15.625,22.667,7.042,29.292,214.5
2016-09-03,189.5,9.75,6.708,14.75,8.042,16.375,199.25
2016-09-04,187.333,7.333,3.458,7.917,4.458,12.083,194.667
2016-09-05,191.917,14.542,14.435,26.739,12.304,14.958,206.458
2016-09-06,193.583,19.458,14.875,29.0,14.125,14.083,213.042
2016-09-07,189.522,15.435,13.167,23.375,10.208,18.125,204.957
2016-09-08,191.333,11.042,11.75,17.917,6.167,10.75,202.375
2016-09-09,194.773,12.636,14.286,22.143,7.857,16.261,207.409
2016-09-10,195.208,12.542,11.565,17.696,6.13,14.417,207.75
2016-09-11,195.958,10.458,9.087,11.348,2.261,23.667,206.417
2016-09-12,198.0,13.333,13.087,20.522,7.435,24.5,211.333
2016-09-13,194.565,18.261,20.696,41.652,20.957,11.708,212.826
2016-09-14,195.292,23.583,20.478,32.652,12.174,17.333,218.875
2016-09-15,192.478,17.0,18.043,34.522,16.478,11.435,209.478
2016-09-16,195.333,21.708,22.292,38.25,15.958,20.083,217.042
2016-09-17,193.25,20.417,13.167,19.292,6.125,25.458,213.667
2016-09-18,184.667,11.167,5.417,10.75,5.333,8.083,195.833
2016-09-19,189.696,13.174,9.583,18.75,9.167,5.083,202.87
2016-09-20,189.417,10.25,12.13,20.739,8.609,2.125,199.667
2016-09-21,194.333,17.125,20.792,35.875,15.083,6.375,211.458
2016-09-22,194.208,14.75,14.583,23.167,8.583,8.125,208.958
2016-09-23,191.667,13.0,20.174,35.87,15.696,5.435,204.667
2016-09-24,198.458,21.542,18.458,29.333,10.875,12.667,220.0
2016-09-25,193.87,12.261,12.667,17.667,5.0,8.833,206.13
2016-09-26,188.75,15.5,15.261,34.0,18.739,13.917,204.25
2016-09-27,189.625,20.833,16.958,30.458,13.5,16.125,210.458
2016-09-28,188.917,23.833,16.708,30.458,13.75,21.375,212.75
2016-09-29,191.042,18.167,16.125,31.5,15.375,8.667,209.208
2016-09-30,196.0,21.696,19.435,35.87,16.435,15.304,217.696
2016-10-01,195.13,21.13,19.375,28.708,9.333,18.792,216.261
2016-10-02,196.083,18.042,12.957,16.522,3.565,46.0,214.125
2016-10-03,192.875,24.75,14.292,29.458,15.167,18.958,217.625
2016-10-04,192.167,23.292,15.792,33.042,17.25,13.542,215.458
2016-10-05,190.417,20.208,14.542,27.125,12.583,17.875,210.625
2016-10-06,191.5,10.591,12.783,23.087,10.304,8.174,202.091
2016-10-07,194.826,12.217,14.833,28.292,13.458,10.167,207.043
2016-10-08,189.875,13.292,9.87,15.391,5.522,7.583,203.167
2016-10-09,188.833,7.375,5.083,7.833,2.75,7.458,196.208
2016-10-10,194.208,10.708,8.792,13.75,4.958,6.0,204.917
2016-10-11,193.5,15.708,16.208,27.583,11.375,8.083,209.208
2016-10-12,194.125,15.083,15.417,26.25,10.833,10.083,209.208
2016-10-13,192.957,11.652,15.875,29.958,14.083,8.833,204.609
2016-10-14,194.955,24.455,21.455,36.5,15.045,12.273,219.409
2016-10-15,195.25,17.417,14.0,22.125,8.125,14.333,212.667
2016-10-16,192.5,9.208,7.042,10.125,3.083,12.458,201.708
2016-10-17,191.042,13.375,18.542,32.083,13.542,6.75,204.417
2016-10-18,194.208,20.5,18.708,35.0,16.292,8.458,214.708
2016-10-19,194.304,18.174,23.083,34.542,11.458,19.458,212.478
2016-10-20,192.826,18.435,16.909,32.5,15.591,24.571,211.261
2016-10-21,191.958,11.0,16.0,27.708,11.708,12.167,202.958
2016-10-22,197.125,26.042,25.0,35.25,10.25,23.583,223.167
2016-10-23,193.167,13.458,9.708,12.917,3.208,15.458,206.625
2016-10-24,192.458,13.417,15.417,26.208,10.792,5.333,205.875
2016-10-25,195.783,22.609,26.042,45.583,19.542,7.833,218.391
2016-10-26,199.0,23.583,27.174,53.652,26.478,17.333,222.583
2016-10-27,192.833,7.083,15.042,27.167,12.125,10.5,199.917
2016-10-28,198.261,32.435,31.957,53.87,21.913,20.826,230.696
2016-10-29,194.125,10.042,13.625,21.75,8.125,12.0,204.167
2016-10-30,197.583,13.625,11.208,14.458,3.25,12.875,211.208
2016-10-31,202.13,23.609,29.333,53.375,24.042,15.875,225.739
2016-11-01,194.167,14.0,14.609,23.13,8.522,9.167,208.167
2016-11-02,196.917,19.917,19.333,31.708,12.375,7.25,216.833
2016-11-03,200.292,19.75,15.125,21.417,6.292,9.75,220.042
2016-11-04,199.318,26.273,23.957,35.435,11.478,18.773,225.591
2016-11-05,204.5,32.583,25.917,45.25,19.333,27.542,237.083
2016-11-06,203.696,22.522,13.25,17.792,4.542,24.0,226.217
2016-11-07,198.042,20.458,21.783,37.261,15.478,21.083,218.5
2016-11-08,205.458,42.833,29.917,59.875,29.958,24.958,248.292
2016-11-09,193.583,5.75,11.083,20.167,9.083,4.375,199.333
2016-11-10,196.458,14.167,21.125,39.75,18.625,10.083,210.625
2016-11-11,199.409,27.682,25.826,47.826,22.0,19.0,227.091
2016-11-12,200.783,30.522,22.667,32.458,9.792,21.583,231.304
2016-11-13,202.542,26.375,19.087,24.696,5.609,24.125,228.917
2016-11-14,200.75,30.667,27.042,51.458,24.417,18.042,231.417
2016-11-15,195.833,22.125,21.917,42.792,20.875,15.25,217.958
2016-11-16,193.042,12.542,14.542,28.125,13.583,10.542,205.583
2016-11-17,198.0,24.167,21.333,40.0,18.667,16.375,222.167
2016-11-18,200.591,33.818,28.696,47.826,19.13,20.043,234.409
2016-11-19,203.458,39.417,29.522,48.826,19.304,21.5,242.875
2016-11-20,208.458,32.042,21.417,32.375,10.958,27.583,240.5
2016-11-21,203.958,39.583,29.208,64.292,35.083,21.583,243.542
2016-11-22,202.042,31.75,23.292,43.833,20.542,21.25,233.792
2016-11-23,193.875,7.042,6.875,12.083,5.208,2.292,200.917
2016-11-24,195.696,13.435,17.292,29.0,11.708,4.625,209.13
2016-11-25,200.13,28.087,24.286,51.048,26.762,9.87,228.217
2016-11-26,201.417,23.833,19.792,42.25,22.458,12.833,225.25
2016-11-27,197.125,12.833,19.583,26.167,6.583,7.167,209.958
2016-11-28,196.625,8.958,17.417,27.5,10.083,12.667,205.583
2016-11-29,198.625,15.0,18.542,33.0,14.458,10.375,213.625
2016-11-30,198.783,15.261,24.833,51.458,26.625,11.958,214.043
2016-12-01,200.273,29.545,26.238,51.333,25.095,19.217,229.818
2016-12-02,195.542,17.292,22.826,38.522,15.696,15.042,212.833
2016-12-03,202.75,33.458,29.174,52.304,23.13,20.417,236.208
2016-12-04,207.667,33.792,24.609,38.609,14.0,23.958,241.458
2016-12-05,193.208,17.083,23.957,34.739,10.783,16.833,210.292
2016-12-06,195.609,12.565,16.913,25.435,8.522,19.333,208.174
2016-12-07,197.375,25.208,23.0,39.435,16.435,10.292,222.583
2016-12-08,196.043,24.13,25.826,39.913,14.087,12.783,220.174
2016-12-09,200.5,29.917,28.375,53.042,24.667,22.5,230.417
2016-12-10,195.958,11.542,15.083,25.167,10.083,10.625,207.5
2016-12-11,198.833,15.25,13.458,19.167,5.708,6.708,214.083
2016-12-12,202.043,28.261,27.261,54.217,26.957,11.833,230.304
2016-12-13,201.625,32.042,32.458,75.208,42.75,14.75,233.667
2016-12-14,195.167,13.458,20.0,34.417,14.417,6.417,208.625
2016-12-15,199.667,24.778,21.043,38.478,17.435,7.522,224.444
2016-12-16,196.708,13.542,17.417,28.833,11.417,6.25,210.25
2016-12-17,201.304,30.696,23.625,38.583,14.958,11.917,232.0
2016-12-18,199.5,13.208,19.0,25.087,6.087,20.833,212.708
2016-12-19,204.174,32.783,34.375,62.458,28.083,26.458,236.957
2016-12-20,217.625,85.833,46.417,123.792,77.375,39.333,303.458
2016-12-21,219.87,72.174,43.125,124.333,81.208,30.833,292.043
2016-12-22,204.429,43.143,33.435,73.522,40.087,16.478,247.571
2016-12-23,197.0,8.292,9.458,13.583,4.125,5.792,205.292
2016-12-24,200.083,11.625,15.522,27.522,12.0,5.083,211.708
2016-12-25,203.125,15.917,14.333,21.375,7.042,4.625,219.042
2016-12-26,209.583,37.167,36.792,74.875,38.083,13.5,246.75
2016-12-27,201.591,21.045,24.435,45.87,21.435,7.435,222.636
2016-12-28,197.083,13.542,12.5,21.208,8.708,4.292,210.625
2016-12-29,199.0,19.167,17.667,26.5,8.833,8.458,218.167
2016-12-30,203.042,20.333,17.565,27.478,9.913,6.958,223.375
2016-12-31,202.792,22.375,14.875,20.833,5.958,9.042,225.167
2017-01-01,197.583,12.208,8.043,10.957,2.913,11.833,209.792
2017-01-02,196.75,10.417,9.042,11.833,2.792,11.083,207.167
2017-01-03,197.417,9.833,7.042,9.333,2.292,13.708,207.25
2017-01-04,200.81,17.333,15.391,22.652,7.261,5.87,218.143
2017-01-05,198.958,22.667,19.667,27.083,7.417,6.958,221.625
2017-01-06,198.609,20.652,18.875,33.125,14.25,11.708,219.261
2017-01-07,197.417,18.917,13.739,19.087,5.348,7.458,216.333
2017-01-08,201.417,23.208,26.542,39.75,13.208,9.875,224.625
2017-01-09,196.125,16.083,18.5,27.958,9.458,12.833,212.208
2017-01-10,195.667,13.5,20.792,34.625,13.833,9.417,209.167
2017-01-11,196.318,10.455,14.522,25.783,11.261,6.826,206.773
2017-01-12,196.652,12.217,16.125,25.875,9.75,5.667,208.87
2017-01-13,197.292,16.083,17.652,28.87,11.217,8.458,213.375
2017-01-14,200.0,21.458,14.333,20.417,6.083,7.833,221.458
2017-01-15,211.083,43.583,39.708,83.0,43.292,18.667,254.667
2017-01-16,211.0,71.792,45.042,101.917,56.875,27.875,282.792
2017-01-17,205.958,61.833,41.083,97.917,56.833,27.542,267.792
2017-01-18,195.957,26.522,26.25,41.75,15.5,15.625,222.478
2017-01-19,204.739,39.13,28.905,50.238,21.333,33.182,243.87
2017-01-20,202.75,35.292,25.0,41.958,16.958,23.833,238.042
2017-01-21,199.25,25.042,15.667,20.417,4.75,19.0,224.292
2017-01-22,199.542,27.792,30.375,49.458,19.083,14.208,227.333
2017-01-23,195.292,19.458,18.25,26.917,8.667,15.417,214.75
2017-01-24,193.913,13.391,12.792,22.042,9.25,5.042,207.304
2017-01-25,196.273,14.5,18.909,34.091,15.182,5.435,210.773
2017-01-26,194.625,12.542,15.708,27.083,11.375,4.0,207.167
2017-01-27,198.375,15.542,16.875,27.333,10.458,7.292,213.917
2017-01-28,205.375,26.708,24.583,34.083,9.5,15.583,232.083
2017-01-29,202.125,22.042,23.792,41.667,17.875,18.875,224.167
2017-01-30,197.478,12.696,21.5,35.833,14.333,12.042,210.174
2017-01-31,197.167,23.042,28.043,40.217,12.174,15.458,220.208
2017-02-01,201.227,32.091,37.045,60.227,23.182,21.364,233.318
2017-02-02,201.917,35.083,33.542,59.833,26.292,21.125,237.0
2017-02-03,203.333,30.667,23.375,49.0,25.625,15.833,234.0
2017-02-04,195.25,10.542,9.0,12.667,3.667,8.542,205.792
2017-02-05,195.0,9.478,11.042,18.458,7.417,7.375,204.478
2017-02-06,195.625,12.042,12.565,20.87,8.304,7.833,207.667
2017-02-07,197.0,14.417,17.25,27.625,10.375,9.542,211.417
2017-02-08,198.25,19.0,21.875,32.917,11.042,11.083,217.25
2017-02-09,210.261,42.043,38.913,73.913,35.0,23.522,252.304
2017-02-10,208.917,36.917,42.25,65.875,23.625,35.167,245.833
2017-02-11,197.696,15.348,13.833,17.167,3.333,17.625,213.043
2017-02-12,196.167,7.875,10.478,14.87,4.391,12.667,204.042
2017-02-13,195.833,9.458,16.125,24.833,8.708,10.083,205.292
2017-02-14,199.042,27.708,32.083,46.833,14.75,16.417,226.75
2017-02-15,206.083,39.583,35.042,73.333,38.292,25.375,245.667
2017-02-16,197.565,24.304,29.696,43.783,14.087,18.565,221.87
2017-02-17,195.261,13.87,15.792,20.542,4.75,17.375,209.13
2017-02-18,196.792,9.042,7.043,10.739,3.696,8.667,205.833
2017-02-19,203.0,25.542,31.625,58.75,27.125,13.833,228.542
2017-02-20,200.333,27.708,29.167,42.583,13.417,24.042,228.042
2017-02-21,198.652,25.13,26.789,42.0,15.211,17.85,223.783
2017-02-22,197.958,17.583,22.957,37.043,14.087,12.0,215.542
2017-02-23,199.609,23.913,25.913,39.783,13.87,15.375,223.522
2017-02-24,197.667,21.125,19.87,27.174,7.304,28.917,218.792
2017-02-25,194.958,11.792,8.652,12.043,3.391,25.167,206.75
2017-02-26,197.583,23.167,27.913,42.957,15.043,30.958,220.75
2017-02-27,197.875,31.708,29.087,41.652,12.565,19.625,229.583
2017-02-28,197.792,31.417,28.478,56.783,28.304,22.0,229.208
2017-03-01,187.667,13.667,12.364,16.136,3.773,24.682,201.333
2017-03-02,197.5,14.083,22.875,32.917,10.042,19.625,211.583
2017-03-03,204.5,31.125,32.542,49.292,16.75,22.792,235.625
2017-03-04,206.25,29.458,25.417,32.833,7.417,36.278,235.708
2017-03-05,200.625,32.417,31.292,59.75,28.458,24.25,233.042
2017-03-06,195.292,5.417,9.174,17.739,8.565,9.708,200.708
2017-03-07,197.87,8.522,14.542,26.875,12.333,11.333,206.391
2017-03-08,193.957,19.739,17.435,28.13,10.696,5.217,213.696
2017-03-09,192.792,11.875,11.833,17.75,5.917,6.917,204.667
2017-03-10,194.292,9.625,9.0,14.792,5.792,9.5,203.917
2017-03-11,199.042,17.25,15.833,21.167,5.333,18.25,216.292
2017-03-12,199.708,25.875,27.043,36.217,9.174,25.125,225.583
2017-03-13,202.348,39.913,34.417,51.542,17.125,31.95,242.261
2017-03-14,201.375,36.917,29.25,40.083,10.833,37.556,238.292
2017-03-15,198.565,36.826,23.087,38.391,15.304,30.737,235.391
2017-03-16,194.0,11.792,15.125,24.417,9.292,9.875,205.792
2017-03-17,198.208,14.958,16.125,24.833,8.708,10.792,213.167
2017-03-18,203.5,21.625,20.304,26.261,5.957,15.042,225.125
2017-03-19,204.913,37.348,36.292,64.292,28.0,19.708,242.261
2017-03-20,194.958,11.25,14.5,24.375,9.875,5.542,206.208
2017-03-21,194.0,10.042,5.958,10.083,4.125,2.667,204.042
2017-03-22,194.208,13.208,13.083,21.792,8.708,3.792,207.417
2017-03-23,197.217,14.261,19.348,31.13,11.783,9.826,211.478
2017-03-24,202.458,27.0,24.261,33.826,9.565,13.917,229.458
2017-03-25,203.783,23.783,19.25,24.0,4.75,33.917,227.565
2017-03-26,203.458,33.333,29.208,36.708,7.5,47.762,236.792
2017-03-27,201.75,37.25,32.625,41.125,8.5,41.571,239.0
2017-03-28,201.042,38.667,33.083,41.458,8.375,52.474,239.708
2017-03-29,199.217,33.174,26.048,33.762,7.714,38.905,232.391
2017-03-30,195.042,13.875,13.087,22.652,9.565,15.625,208.917
2017-03-31,197.739,20.174,22.417,30.042,7.625,21.417,217.913
2017-04-01,191.708,9.625,13.167,19.958,6.792,7.833,201.333
2017-04-02,193.217,12.304,9.565,13.13,3.565,10.125,205.522
2017-04-03,195.75,14.917,21.875,29.417,7.542,17.458,210.667
2017-04-04,197.375,26.042,25.875,34.583,8.708,23.542,223.417
2017-04-05,200.5,33.667,35.125,53.625,18.5,25.167,234.167
2017-04-06,194.048,26.095,18.667,25.476,6.81,16.0,220.143
2017-04-07,193.708,33.0,34.0,51.417,17.417,17.708,226.708
2017-04-08,194.13,29.609,26.348,39.087,12.739,17.125,223.739
2017-04-09,193.417,12.25,10.458,13.417,2.958,14.75,205.667
2017-04-10,194.625,13.75,14.083,26.292,12.208,9.417,208.375
2017-04-11,191.667,11.875,13.458,20.708,7.25,3.083,203.542
2017-04-12,194.0,13.583,18.542,26.625,8.083,12.083,207.583
2017-04-13,198.2,25.0,20.783,26.783,6.0,20.739,223.2
2017-04-14,199.391,28.304,25.391,36.696,11.304,26.125,227.696
2017-04-15,192.458,17.208,15.083,18.958,3.875,17.792,209.667
2017-04-16,193.458,21.042,15.292,18.5,3.208,16.875,214.5
2017-04-17,194.5,32.083,20.583,31.75,11.167,16.333,226.583
2017-04-18,186.625,14.333,12.708,16.833,4.125,7.917,200.958
2017-04-19,192.875,19.75,15.583,21.667,6.083,21.667,212.625
2017-04-20,197.05,25.8,25.0,31.048,6.048,22.364,222.85
2017-04-21,200.958,28.0,30.958,44.958,14.0,28.167,228.958
2017-04-22,194.042,8.833,9.917,15.417,5.5,19.958,202.875
2017-04-23,195.625,10.0,7.375,10.125,2.75,8.708,205.625
2017-04-24,197.0,11.792,16.833,26.042,9.208,12.625,208.792
2017-04-25,195.083,12.583,14.625,23.0,8.375,11.708,207.667
2017-04-26,195.955,16.636,19.591,29.773,10.182,16.0,212.591
2017-04-27,192.542,12.917,14.708,23.0,8.292,9.833,205.458
2017-04-28,195.167,21.375,18.583,24.625,6.042,17.042,216.542
2017-04-29,195.542,20.708,13.417,16.25,2.833,19.417,216.25
2017-04-30,198.667,21.125,16.042,19.458,3.417,24.833,219.792
2017-05-01,197.542,19.25,20.125,26.208,6.083,26.167,216.792
2017-05-02,195.2,14.5,16.6,24.7,8.1,11.727,209.7
2017-05-03,195.0,9.125,14.391,17.435,3.043,16.125,204.125
2017-05-04,192.125,3.5,6.13,8.957,2.826,8.583,195.625
2017-05-05,191.417,4.542,9.652,12.217,2.565,10.75,195.958
2017-05-06,192.708,11.292,13.174,17.522,4.348,21.458,204.0
2017-05-07,198.0,14.467,11.957,15.348,3.391,29.0,212.467
2017-05-08,194.261,10.261,17.783,21.957,4.174,40.0,204.522
2017-05-09,195.75,23.042,26.435,38.696,12.261,25.667,218.792
2017-05-10,191.792,9.958,17.304,25.435,8.13,13.833,201.75
2017-05-11,196.13,10.13,20.261,25.609,5.348,23.174,206.261
2017-05-12,199.167,23.292,23.667,28.25,4.583,39.125,222.458
2017-05-13,192.917,11.167,12.917,18.042,5.125,16.0,204.083
2017-05-14,194.087,13.348,10.875,13.625,2.75,23.042,207.435
2017-05-15,195.917,13.958,17.0,22.522,5.522,21.542,209.875
2017-05-16,196.417,33.792,21.792,28.958,7.167,19.792,230.208
2017-05-17,196.565,22.478,19.435,27.478,8.043,10.652,219.043
2017-05-18,195.958,17.208,21.333,29.917,8.583,10.583,213.167
2017-05-19,197.667,21.167,21.0,26.833,5.833,18.75,218.833
2017-05-20,196.739,18.652,18.75,21.708,2.958,26.958,215.391
2017-05-21,196.375,13.5,16.348,18.522,2.174,27.583,209.875
2017-05-22,193.125,9.958,17.333,23.458,6.125,22.417,203.083
2017-05-23,191.375,10.542,15.792,21.0,5.208,18.542,201.917
2017-05-24,192.417,19.833,21.0,28.875,7.875,28.083,212.25
2017-05-25,189.348,16.565,13.478,19.435,5.957,13.304,205.913
2017-05-26,190.087,9.13,12.458,20.042,7.583,14.292,199.217
2017-05-27,191.667,7.208,9.652,15.435,5.783,7.583,198.875
2017-05-28,193.458,9.208,8.5,10.292,1.792,7.792,202.667
2017-05-29,194.958,12.833,21.458,29.917,8.458,18.625,207.792
2017-05-30,196.625,18.958,24.208,29.0,4.792,40.625,215.583
2017-05-31,193.583,15.125,19.417,27.042,7.625,43.417,208.708
2017-06-01,191.227,14.591,15.522,20.348,4.826,38.304,205.818
2017-06-02,192.792,10.292,11.652,16.391,4.739,11.25,203.083
2017-06-03,194.625,8.75,8.958,14.333,5.375,7.417,203.375
2017-06-04,195.125,6.875,5.792,9.042,3.25,5.5,202.0
2017-06-05,197.167,11.458,12.333,21.25,8.917,5.583,208.625
2017-06-06,197.833,13.292,17.75,25.875,8.125,10.875,211.125
2017-06-07,196.261,17.174,17.917,29.458,11.542,11.25,213.435
2017-06-08,195.364,12.591,19.909,31.5,11.591,12.304,207.955
2017-06-09,197.583,21.5,19.542,26.208,6.667,15.083,219.083
2017-06-10,196.542,14.333,12.625,16.042,3.417,23.083,210.875
2017-06-11,195.792,5.333,6.25,9.542,3.292,13.25,201.125
2017-06-12,194.5,7.208,9.667,16.958,7.292,7.917,201.708
2017-06-13,195.174,9.304,13.625,20.375,6.75,10.583,204.478
2017-06-14,191.455,14.5,15.667,24.667,9.0,12.913,205.955
2017-06-15,193.333,19.333,17.708,22.417,4.708,20.917,212.667
2017-06-16,192.833,17.75,16.208,22.375,6.167,21.375,210.583
2017-06-17,191.583,10.875,12.083,17.125,5.042,12.083,202.458
2017-06-18,191.833,10.5,6.333,8.417,2.083,21.25,202.333
2017-06-19,194.696,17.957,20.0,25.333,5.333,31.208,212.652
2017-06-20,195.375,23.667,21.522,28.174,6.652,31.292,219.042
2017-06-21,187.75,15.542,15.792,25.208,9.417,13.042,203.292
2017-06-22,190.696,16.391,17.217,22.696,5.478,14.913,207.087
2017-06-23,193.083,20.75,20.375,26.042,5.667,26.458,213.833
2017-06-24,193.458,19.125,16.958,21.417,4.458,35.542,212.583
2017-06-25,189.391,14.391,10.958,14.292,3.333,17.625,203.783
2017-06-26,194.0,13.625,17.783,27.0,9.217,22.958,207.625
2017-06-27,198.333,19.708,22.25,31.125,8.875,26.833,218.042
2017-06-28,196.208,17.792,19.25,27.208,7.958,24.75,214.0
2017-06-29,197.35,16.9,23.45,30.45,7.0,29.727,214.25
2017-06-30,191.75,22.708,20.25,36.417,16.167,20.375,214.458
2017-07-01,184.391,14.478,9.417,19.167,9.75,18.292,198.87
2017-07-02,182.667,11.833,8.913,12.739,3.826,24.333,194.5
2017-07-03,183.875,12.417,16.0,28.75,12.75,45.0,196.292
2017-07-04,182.75,14.0,14.875,29.833,14.958,30.333,196.75
2017-07-05,186.625,12.5,15.708,22.583,6.875,17.25,199.125
2017-07-06,193.409,18.682,14.227,20.091,5.864,30.0,212.091
2017-07-07,190.304,17.13,14.542,19.292,4.75,32.917,207.435
2017-07-08,185.0,13.5,11.826,17.217,5.391,21.833,198.5
2017-07-09,187.208,12.75,12.917,17.292,4.375,23.417,199.958
2017-07-10,188.5,14.833,15.167,26.583,11.417,27.583,203.333
2017-07-11,184.792,11.917,12.917,19.75,6.833,29.542,196.708
2017-07-12,183.125,11.75,13.042,21.25,8.208,30.333,194.875
2017-07-13,187.652,13.957,14.583,22.875,8.292,40.625,201.609
2017-07-14,186.348,13.435,9.333,18.095,8.762,21.304,199.783
2017-07-15,188.417,12.208,12.625,21.417,8.792,31.0,200.625
2017-07-16,188.625,11.083,9.208,12.0,2.792,45.958,199.708
2017-07-17,183.125,6.333,10.333,13.792,3.458,29.042,189.458
2017-07-18,184.5,7.458,13.625,20.333,6.708,21.583,191.958
2017-07-19,184.391,14.478,12.75,18.542,5.792,23.667,198.87
2017-07-20,187.174,15.0,11.5,19.773,8.273,22.565,202.174
2017-07-21,182.667,13.25,10.208,19.25,9.042,15.292,195.917
2017-07-22,184.583,12.583,9.5,13.458,3.958,18.167,197.167
2017-07-23,183.667,11.458,9.458,12.875,3.417,18.042,195.125
2017-07-24,185.167,16.667,13.375,21.5,8.125,19.958,201.833
2017-07-25,182.261,16.304,17.542,31.833,14.292,28.625,198.565
2017-07-26,190.458,10.792,14.348,22.652,8.304,14.792,201.25
2017-07-27,193.5,12.583,13.542,22.958,9.417,19.167,206.083
2017-07-28,190.478,13.087,15.619,25.952,10.333,22.636,203.565
2017-07-29,190.792,11.0,11.042,18.25,7.208,30.875,201.792
2017-07-30,193.542,10.0,8.5,11.333,2.833,39.5,203.542
2017-07-31,188.348,10.087,12.417,19.083,6.667,40.125,198.435
2017-08-01,191.667,9.708,13.13,21.348,8.217,27.083,201.375
2017-08-02,191.167,9.375,10.083,20.0,9.917,14.375,200.542
2017-08-03,184.818,5.818,6.1,14.55,8.45,8.522,190.636
2017-08-04,182.708,7.542,7.696,18.174,10.478,7.708,190.25
2017-08-05,182.667,11.917,8.522,14.957,6.435,24.292,194.583
2017-08-06,186.739,9.174,5.043,8.087,3.043,23.5,195.913
2017-08-07,182.917,6.458,7.087,14.87,7.783,11.708,189.375
2017-08-08,186.783,13.696,15.304,20.565,5.261,24.174,200.478
2017-08-09,197.458,18.875,18.875,24.458,5.583,40.917,216.333
2017-08-10,197.125,12.542,13.75,18.417,4.667,41.208,209.667
2017-08-11,198.125,14.042,10.0,13.333,3.333,28.708,212.167
2017-08-12,188.609,7.174,6.957,11.696,4.739,15.25,195.783
2017-08-13,187.25,6.333,4.958,7.833,2.875,13.958,193.583
2017-08-14,188.5,7.75,7.167,10.75,3.583,12.708,196.25
2017-08-15,189.833,9.917,9.75,14.292,4.542,25.458,199.75
2017-08-16,192.042,10.292,11.583,18.333,6.75,14.083,202.333
2017-08-17,191.636,11.318,14.565,21.435,6.87,25.0,202.955
2017-08-18,191.217,11.522,13.565,20.13,6.565,21.125,202.739
2017-08-19,190.625,11.958,10.75,16.417,5.667,18.208,202.583
2017-08-20,190.583,10.875,7.375,9.833,2.458,20.875,201.458
2017-08-21,192.167,12.417,12.875,18.458,5.583,35.625,204.583
2017-08-22,186.5,13.792,12.667,21.792,9.125,28.5,200.292
2017-08-23,184.333,14.958,14.958,23.75,8.792,,199.292
2017-08-24,187.0,17.682,14.045,20.636,6.591,31.2,204.682
2017-08-25,182.458,14.208,10.792,16.25,5.458,26.333,196.667
2017-08-26,192.458,16.0,12.167,17.292,5.125,25.625,208.458
2017-08-27,196.0,15.042,7.042,9.042,2.0,16.458,211.042
2017-08-28,195.375,19.208,14.208,19.125,4.917,34.0,214.583
2017-08-29,189.0,14.375,11.25,16.417,5.167,43.917,203.375
2017-08-30,192.435,15.826,13.478,21.913,8.435,18.958,208.261
2017-08-31,191.0,8.609,10.348,19.13,8.783,11.652,199.609
2017-09-01,192.5,12.083,10.167,16.583,6.417,11.875,204.583
2017-09-02,193.083,9.208,7.083,11.917,4.833,15.0,202.292
2017-09-03,193.708,7.542,4.542,7.375,2.833,15.458,201.25
2017-09-04,197.75,19.0,14.75,21.667,6.917,14.708,216.75
2017-09-05,200.739,22.696,21.261,31.609,10.348,25.375,223.435
2017-09-06,192.333,13.5,15.0,22.542,7.542,31.458,205.833
2017-09-07,194.083,21.583,21.958,32.0,10.042,40.583,215.667
2017-09-08,189.619,9.857,11.364,18.818,7.455,10.478,199.476
2017-09-09,194.542,18.208,12.375,17.208,4.833,17.375,212.75
2017-09-10,193.042,13.292,6.792,9.208,2.417,17.167,206.333
2017-09-11,191.174,14.087,10.783,18.696,7.913,15.542,205.261
2017-09-12,195.167,22.375,15.542,22.042,6.5,13.75,217.542
2017-09-13,197.208,27.833,17.458,23.875,6.417,14.667,225.042
2017-09-14,196.391,22.391,14.565,21.652,7.087,15.696,218.783
