date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-06-20,192.13,97.0,95.208,88.0,24.826,22.087,23.609,1.522,5.417,15.917,23.0,20.708,19.5,216.957
2013-06-21,193.13,97.0,92.833,80.0,26.522,27.435,29.783,2.348,9.625,22.958,21.8,20.321,19.3,219.652
2013-06-22,194.913,97.0,75.833,52.0,21.0,19.0,20.833,1.833,13.375,23.625,26.1,22.525,18.7,215.913
2013-06-23,196.739,86.0,76.167,67.0,19.696,18.5,19.625,1.125,20.5,38.708,25.1,23.5,21.7,216.435
2013-06-24,194.652,96.0,72.542,45.0,16.348,16.217,17.522,1.304,18.083,31.478,28.7,24.342,20.8,211.0
2013-06-25,193.87,83.0,71.458,55.0,17.261,14.125,16.375,2.25,15.167,25.458,28.5,25.312,22.7,211.13
2013-06-26,189.913,97.0,94.875,90.0,11.435,11.542,12.708,1.167,1.833,10.917,22.3,21.567,21.1,201.348
2013-06-27,195.87,95.0,73.167,57.0,19.609,17.913,20.348,2.435,11.333,18.0,27.5,24.571,21.3,215.478
2013-06-28,191.652,82.0,71.708,53.0,10.348,9.87,11.261,1.391,11.375,21.333,28.4,23.929,22.2,202.0
2013-06-29,190.478,88.0,65.333,40.0,11.174,9.708,10.833,1.125,10.083,19.0,30.6,25.438,20.7,201.652
2013-06-30,189.739,83.0,66.833,48.0,8.0,5.042,5.625,0.583,9.125,17.167,29.7,25.483,22.1,197.739
2013-07-01,189.609,79.0,65.25,51.0,8.652,7.417,8.75,1.333,8.0,16.167,29.3,25.712,22.4,198.261
2013-07-02,190.478,78.0,64.792,45.0,12.217,10.125,11.792,1.667,8.125,15.25,28.9,25.238,21.7,202.696
2013-07-03,190.174,95.0,79.208,61.0,19.087,16.375,19.75,3.375,7.333,18.042,30.0,25.046,22.7,209.261
2013-07-04,192.25,96.0,88.583,73.0,31.95,24.591,33.136,8.545,12.273,23.684,28.0,25.446,23.4,224.2
2013-07-05,185.739,96.0,75.417,53.0,22.783,12.261,21.304,9.043,12.583,30.542,33.5,29.188,25.1,208.522
2013-07-06,179.043,94.0,73.792,60.0,10.826,6.875,8.958,2.083,9.792,27.286,32.6,29.454,25.0,189.87
2013-07-07,182.957,91.0,74.25,54.0,12.174,8.5,10.75,2.25,12.542,26.875,33.3,28.9,24.4,195.13
2013-07-08,179.696,89.0,68.333,45.0,11.391,11.667,15.083,3.417,17.208,34.333,35.6,30.521,27.1,191.087
2013-07-09,181.043,85.0,64.25,42.0,12.478,12.667,15.458,2.792,26.375,43.958,35.1,30.55,26.6,193.522
2013-07-10,181.217,80.0,64.208,38.0,11.565,11.87,13.957,2.087,30.542,52.826,35.1,30.404,27.0,192.783
2013-07-11,181.348,82.0,67.667,48.0,11.348,11.739,14.043,2.304,26.958,45.833,34.3,30.121,27.4,192.696
2013-07-12,180.957,83.0,68.833,48.0,13.043,13.217,16.696,3.478,20.167,36.542,34.1,29.988,26.7,194.0
2013-07-13,181.739,96.0,77.458,50.0,12.087,11.208,14.167,2.958,8.208,24.042,34.4,28.125,22.6,193.826
2013-07-14,188.522,93.0,78.708,52.0,17.609,12.375,14.375,2.0,12.875,23.875,33.5,26.971,24.2,206.13
2013-07-15,185.304,91.0,81.0,70.0,14.696,13.5,16.25,2.75,7.458,18.667,28.1,26.483,25.4,200.0
2013-07-16,189.957,85.0,67.5,48.0,22.348,16.75,20.708,3.958,11.917,19.75,32.7,28.588,24.9,212.304
2013-07-17,186.826,85.0,70.167,53.0,14.696,13.583,15.917,2.333,17.958,32.083,32.3,28.633,25.3,201.522
2013-07-18,182.762,84.0,67.875,41.0,11.381,11.286,13.667,2.381,19.182,33.409,32.9,28.988,26.5,194.143
2013-07-19,185.609,74.0,57.458,37.0,7.174,6.565,7.478,0.913,4.833,13.583,31.7,27.258,23.8,192.783
2013-07-20,192.696,77.0,53.917,29.0,14.522,14.0,15.167,1.167,11.583,17.375,33.5,27.933,21.9,207.217
2013-07-21,191.087,78.0,59.667,36.0,11.696,8.625,8.875,0.25,15.375,28.083,34.3,29.679,25.2,202.783
2013-07-22,187.87,83.0,70.792,45.0,16.739,16.083,18.375,2.292,19.583,36.375,35.0,29.375,26.9,204.609
2013-07-23,187.261,82.0,64.5,47.0,18.174,16.458,20.333,3.875,20.583,35.625,34.1,30.45,27.0,205.435
2013-07-24,183.409,95.0,71.5,44.0,16.0,14.478,16.13,1.652,19.708,38.522,33.4,28.917,24.4,199.409
2013-07-25,187.913,83.0,62.667,42.0,16.913,15.043,16.913,1.87,28.625,47.042,35.3,30.804,26.5,204.826
2013-07-26,193.348,81.0,66.042,46.0,18.522,12.391,13.783,1.391,36.792,61.125,34.4,30.404,27.2,211.87
2013-07-27,194.174,79.0,63.0,45.0,12.696,12.125,12.875,0.75,33.167,53.083,32.8,30.096,27.5,206.87
2013-07-28,195.696,81.0,68.958,49.0,14.0,8.75,9.042,0.292,32.667,50.5,32.2,28.654,26.6,209.696
2013-07-29,191.217,91.0,83.375,79.0,23.087,23.667,28.417,4.75,20.958,43.458,28.4,27.496,26.5,214.304
2013-07-30,189.087,86.0,75.583,61.0,16.435,16.043,18.913,2.87,26.5,51.783,32.2,29.542,27.6,205.522
2013-07-31,200.174,92.0,78.792,56.0,27.739,21.417,24.75,3.333,38.5,72.667,33.5,28.825,25.7,227.913
2013-08-01,194.087,96.0,78.792,53.0,27.391,20.217,25.174,4.957,23.75,55.958,33.6,29.075,25.9,221.478
2013-08-02,191.0,85.0,64.958,45.0,10.261,7.435,8.696,1.261,16.708,35.167,34.1,29.4,26.1,201.261
2013-08-03,187.609,78.0,61.292,43.0,7.957,5.0,6.125,1.125,7.083,16.542,33.4,28.75,24.7,195.565
2013-08-04,189.739,75.0,64.042,45.0,12.826,7.958,9.0,1.042,16.583,28.583,34.9,29.667,25.9,202.565
2013-08-05,186.391,95.0,72.042,45.0,16.87,11.708,14.25,2.542,14.333,31.833,34.9,29.408,26.3,203.261
2013-08-06,189.913,97.0,74.542,48.0,22.261,17.958,20.5,2.542,18.708,34.708,34.7,29.475,25.1,212.174
2013-08-07,194.81,86.0,67.542,52.0,28.286,18.545,22.545,4.0,27.727,46.87,34.9,30.767,26.6,223.095
2013-08-08,190.522,84.0,67.167,46.0,22.087,14.391,16.478,2.087,28.167,48.875,36.0,31.242,27.9,212.609
2013-08-09,194.609,84.0,65.625,44.0,28.13,18.304,21.435,3.13,36.5,61.0,36.0,31.858,27.9,222.739
2013-08-10,192.261,79.0,63.208,45.0,18.217,15.167,16.25,1.083,42.375,72.167,37.2,32.779,29.3,210.478
2013-08-11,195.522,82.0,61.167,35.0,18.043,9.0,9.417,0.417,39.292,68.417,38.2,32.962,28.5,213.565
2013-08-12,191.444,74.0,49.875,26.0,11.944,7.913,8.609,0.696,26.792,44.478,38.9,32.925,29.0,203.389
2013-08-13,196.217,74.0,47.167,23.0,13.696,9.083,10.0,0.917,25.5,36.542,38.9,31.908,26.1,209.913
2013-08-14,195.174,75.0,46.833,23.0,16.174,10.375,11.083,0.708,24.333,36.292,38.4,31.762,25.8,211.348
2013-08-15,192.391,80.0,61.917,37.0,10.826,6.087,6.348,0.261,37.542,61.333,36.6,31.312,27.2,203.217
2013-08-16,192.043,81.0,62.125,40.0,11.043,8.391,9.13,0.739,32.833,53.375,35.7,31.192,27.6,203.087
2013-08-17,191.043,80.0,63.0,39.0,10.739,7.0,7.75,0.75,24.458,42.083,35.1,30.429,26.6,201.783
2013-08-18,187.957,79.0,60.333,38.0,9.87,6.542,7.583,1.042,12.917,26.958,35.2,31.017,27.0,197.826
2013-08-19,186.957,76.0,62.083,39.0,12.304,11.0,14.583,3.583,12.25,25.5,36.7,31.504,28.4,199.261
2013-08-20,182.522,80.0,63.25,38.0,11.957,9.696,13.913,4.217,5.417,17.696,35.7,31.488,28.2,194.478
2013-08-21,181.043,79.0,65.417,41.0,12.478,10.0,15.0,5.0,6.917,18.333,36.3,31.683,28.9,193.522
2013-08-22,180.435,77.0,64.375,43.0,11.174,11.174,13.957,2.783,7.292,21.125,36.6,32.162,29.5,191.609
2013-08-23,180.0,97.0,72.542,54.0,10.348,12.043,14.478,2.435,10.45,24.375,33.6,30.662,26.2,190.348
2013-08-24,183.652,93.0,88.625,85.0,12.826,14.125,17.167,3.042,5.13,18.417,27.9,26.921,26.3,196.478
2013-08-25,186.0,98.0,85.958,63.0,11.783,8.375,9.625,1.25,5.75,15.792,28.3,25.792,23.8,197.783
2013-08-26,197.609,94.0,72.083,41.0,17.652,12.042,15.083,3.042,7.958,18.083,28.7,24.708,22.5,215.261
2013-08-27,195.304,87.0,62.542,39.0,16.913,12.667,15.458,2.792,7.042,14.458,31.8,26.658,22.3,212.217
2013-08-28,201.0,79.0,61.167,47.0,26.435,26.043,32.174,6.13,18.458,26.652,30.8,27.038,22.6,227.435
2013-08-29,199.87,80.0,65.458,46.0,28.174,21.478,24.435,2.957,25.375,38.75,32.2,28.425,23.4,228.043
2013-08-30,185.174,89.0,78.792,55.0,19.478,15.913,20.217,4.304,13.5,33.583,33.9,28.717,26.1,204.652
2013-08-31,183.522,96.0,76.375,56.0,13.304,6.708,10.0,3.292,10.042,25.0,33.3,29.275,24.9,196.826
2013-09-01,193.783,97.0,89.458,81.0,14.348,7.833,8.542,0.708,9.375,21.667,26.4,25.221,23.7,208.13
2013-09-02,192.0,97.0,94.833,80.0,30.522,16.458,31.25,14.792,6.417,17.583,27.0,24.962,23.8,222.522
2013-09-03,188.286,97.0,87.875,70.0,21.619,11.478,19.522,8.043,3.818,12.565,30.0,24.517,22.1,209.905
2013-09-04,188.261,96.0,89.375,71.0,14.957,12.792,14.667,1.875,2.75,10.542,28.3,22.846,20.0,203.217
2013-09-05,189.87,97.0,78.833,57.0,13.174,10.522,11.87,1.348,3.542,11.167,26.9,23.462,19.9,203.043
2013-09-06,191.87,90.0,70.917,47.0,14.174,13.478,17.565,4.087,4.833,11.375,30.2,25.083,20.9,206.043
2013-09-07,191.391,92.0,83.125,70.0,17.435,13.083,14.833,1.75,8.833,16.958,26.6,24.079,22.7,208.826
2013-09-08,192.043,97.0,82.625,58.0,15.217,10.417,11.75,1.333,4.875,12.833,28.1,24.342,22.8,207.261
2013-09-09,193.043,90.0,62.042,34.0,13.217,12.125,14.167,2.042,6.708,13.208,30.7,25.696,20.6,206.261
2013-09-10,193.696,82.0,67.333,48.0,17.522,12.667,15.292,2.625,9.792,18.292,30.6,26.062,21.8,211.217
2013-09-11,192.696,84.0,66.625,38.0,12.609,13.136,14.318,1.182,16.167,26.739,33.3,27.446,23.0,205.304
2013-09-12,195.087,86.0,69.458,46.0,20.043,19.391,21.913,2.522,27.125,44.75,33.0,28.85,25.3,215.13
2013-09-13,196.522,86.0,66.5,45.0,22.348,17.217,19.783,2.565,37.167,59.208,34.3,29.396,25.3,218.87
2013-09-14,189.478,81.0,70.875,54.0,12.435,8.333,9.75,1.417,21.667,38.5,32.7,28.604,26.1,201.913
2013-09-15,179.87,98.0,93.708,78.0,6.522,2.417,3.292,0.875,-0.333,13.417,27.1,24.442,22.9,186.391
2013-09-16,186.435,98.0,70.875,41.0,4.609,3.833,4.542,0.708,3.833,10.792,27.5,23.533,19.9,191.043
2013-09-17,193.174,86.0,58.125,30.0,15.609,13.792,19.083,5.292,7.042,15.083,30.7,22.983,17.1,208.783
2013-09-18,191.087,84.0,60.957,29.0,13.957,12.739,15.13,2.391,8.636,18.5,31.5,24.283,18.6,205.043
2013-09-19,192.609,82.0,58.333,32.0,18.565,14.391,16.565,2.174,15.417,25.625,31.7,25.442,19.9,211.174
2013-09-20,193.087,70.0,49.625,23.0,21.522,18.696,20.304,1.609,14.583,23.875,32.3,25.65,19.9,214.609
2013-09-21,192.043,78.0,55.458,25.0,23.0,17.0,19.0,2.0,13.417,23.958,32.5,26.692,21.1,215.043
2013-09-22,192.174,79.0,58.5,35.0,23.696,9.708,10.625,0.917,19.0,31.208,32.0,26.462,22.1,215.87
2013-09-23,191.957,82.0,60.25,39.0,15.087,9.208,10.042,0.833,21.333,32.792,30.6,26.008,22.4,207.043
2013-09-24,192.619,76.0,61.458,44.0,19.524,15.522,18.217,2.696,13.042,26.304,30.5,26.021,21.8,212.143
2013-09-25,189.478,77.0,61.417,38.0,18.913,12.917,15.875,2.958,12.083,20.75,33.2,27.196,23.0,208.391
2013-09-26,189.043,75.0,54.333,38.0,6.957,3.174,3.913,0.739,0.625,8.792,25.0,22.467,19.9,196.0
2013-09-27,192.609,70.0,47.5,25.0,15.478,14.87,18.043,3.174,6.708,12.292,26.6,21.488,17.1,208.087
2013-09-28,191.261,75.0,58.667,39.0,11.174,10.417,11.458,1.042,7.875,14.542,27.8,22.642,18.4,202.435
2013-09-29,189.304,80.0,63.083,39.0,8.087,5.958,6.5,0.542,8.0,14.0,28.7,23.529,20.3,197.391
2013-09-30,190.174,76.0,57.917,35.0,9.87,10.125,11.0,0.875,10.25,17.333,28.9,24.054,19.6,200.043
2013-10-01,190.727,71.0,57.917,39.0,15.636,14.261,16.261,2.0,13.5,22.609,30.4,25.5,21.6,206.364
2013-10-02,188.087,80.0,67.833,47.0,11.652,10.417,11.625,1.208,11.542,20.833,29.0,24.917,22.7,199.739
2013-10-03,189.304,76.0,62.833,43.0,7.087,8.174,9.261,1.087,6.625,15.208,25.6,22.583,18.5,196.391
2013-10-04,192.957,75.0,60.417,41.0,19.87,18.652,21.913,3.261,14.667,20.958,25.4,21.329,17.2,212.826
2013-10-05,191.217,87.0,72.917,61.0,19.261,14.167,15.917,1.75,14.792,24.042,27.0,23.721,20.7,210.478
2013-10-06,185.435,87.0,68.25,47.0,8.0,5.208,6.0,0.792,6.333,13.625,30.5,26.267,22.7,193.435
2013-10-07,185.043,80.0,69.625,51.0,7.87,6.652,8.739,2.087,5.125,14.87,30.6,26.092,23.8,192.913
2013-10-08,186.261,83.0,74.833,61.0,16.435,9.625,12.0,2.375,7.625,16.167,28.0,25.038,23.1,202.696
2013-10-09,188.565,97.0,73.375,59.0,25.348,12.75,15.333,2.583,4.958,14.042,29.4,26.158,22.8,213.913
2013-10-10,189.217,89.0,72.333,46.0,31.478,15.217,17.391,2.174,10.542,20.792,31.9,26.675,22.6,220.696
2013-10-11,187.957,94.0,69.458,44.0,27.609,10.913,15.13,4.217,8.958,19.0,30.7,27.1,24.4,215.565
2013-10-12,190.522,77.0,53.083,36.0,16.174,7.0,7.458,0.458,19.667,30.25,26.3,22.812,18.6,206.696
2013-10-13,192.043,73.0,53.917,35.0,19.478,8.167,8.708,0.542,8.708,14.458,25.3,20.329,15.9,211.522
2013-10-14,192.522,77.0,61.5,31.0,23.478,9.583,10.667,1.083,13.917,20.208,27.4,20.7,15.3,216.0
2013-10-15,189.826,97.0,87.875,75.0,24.261,12.167,13.708,1.542,7.833,15.708,21.8,19.875,18.0,214.087
2013-10-16,188.87,97.0,75.125,54.0,13.783,4.875,5.667,0.792,1.833,7.542,19.5,17.604,14.8,202.652
2013-10-17,191.636,80.0,56.958,35.0,13.636,11.091,14.955,3.864,5.542,9.348,19.9,16.108,13.4,205.273
2013-10-18,192.478,88.0,69.708,54.0,19.261,18.609,23.783,5.174,9.542,13.625,19.7,16.471,12.8,211.739
2013-10-19,191.435,97.0,85.333,65.0,18.043,16.25,19.292,3.042,10.75,19.375,19.7,17.171,15.5,209.478
2013-10-20,190.087,97.0,96.5,94.0,13.739,13.333,14.333,1.0,4.625,9.042,17.9,16.962,16.0,203.826
2013-10-21,193.136,97.0,79.042,51.0,23.5,21.773,32.136,10.364,7.125,14.783,24.9,19.646,16.2,216.636
2013-10-22,192.783,96.0,78.458,60.0,24.261,16.917,27.417,10.5,6.583,11.75,23.0,19.408,15.8,217.043
2013-10-23,189.043,97.0,88.417,77.0,17.913,16.708,19.25,2.542,5.375,10.542,19.1,18.567,17.6,206.957
2013-10-24,187.13,94.0,82.417,66.0,9.174,8.783,10.174,1.391,4.833,11.042,23.3,20.217,18.3,196.304
2013-10-25,187.609,98.0,95.125,85.0,18.478,17.957,20.043,2.087,2.167,7.083,21.5,18.929,16.5,206.087
2013-10-26,191.304,97.0,71.75,48.0,7.478,7.667,8.333,0.667,8.333,12.667,18.8,16.529,14.4,198.783
2013-10-27,192.304,81.0,59.542,40.0,8.696,9.458,10.167,0.708,14.292,18.25,19.3,15.833,12.8,201.0
2013-10-28,195.087,87.0,61.792,32.0,23.087,23.75,30.875,7.125,17.208,21.958,21.3,15.896,11.1,218.174
2013-10-29,193.522,91.0,79.542,72.0,23.826,25.826,30.522,4.696,13.958,19.696,18.5,16.729,15.1,217.348
2013-10-30,197.13,96.0,71.583,48.0,26.826,23.875,37.833,13.958,21.292,31.75,21.7,17.438,14.3,223.957
2013-10-31,200.435,88.0,66.958,42.0,25.0,24.696,34.217,9.522,23.792,30.667,20.9,16.504,12.8,225.435
2013-11-01,198.478,91.0,64.083,36.0,26.913,20.913,27.696,6.783,21.167,26.667,21.1,15.988,11.9,225.391
2013-11-02,198.217,84.0,70.917,49.0,33.304,29.333,37.375,8.042,29.958,35.958,21.2,16.304,11.5,231.522
2013-11-03,200.391,98.0,90.542,81.0,38.957,20.792,23.125,2.333,39.0,58.708,17.8,16.738,16.0,239.348
2013-11-04,197.188,98.0,85.111,68.0,14.75,13.882,14.529,0.647,15.176,22.471,17.3,15.756,13.6,211.938
2013-11-05,195.739,92.0,65.458,35.0,17.696,20.0,25.409,5.409,22.913,27.783,19.6,15.408,12.1,213.435
2013-11-06,195.696,88.0,69.958,43.0,26.783,24.417,28.792,4.375,25.5,31.625,20.6,15.733,10.6,222.478
2013-11-07,195.087,96.0,79.5,54.0,21.435,22.609,28.565,5.957,20.333,30.625,20.9,17.062,13.8,216.522
2013-11-08,201.043,91.0,62.375,31.0,32.043,27.522,41.435,13.913,25.792,35.458,21.4,15.662,10.3,233.087
2013-11-09,193.478,88.0,67.458,45.0,18.478,17.5,22.875,5.375,12.625,16.333,19.7,15.296,11.6,211.957
2013-11-10,195.783,95.0,87.417,78.0,21.609,15.958,19.958,4.0,11.042,19.375,20.3,15.462,14.0,217.391
2013-11-11,192.174,91.0,77.875,65.0,8.826,10.696,13.435,2.739,2.0,6.13,14.4,12.075,8.4,201.0
2013-11-12,191.87,81.0,71.958,59.0,11.609,14.208,17.542,3.333,4.25,4.667,12.3,9.742,7.7,203.478
2013-11-13,192.478,87.0,70.125,46.0,9.304,11.75,15.792,4.042,2.833,3.792,12.8,9.592,7.4,201.783
2013-11-14,195.435,93.0,65.208,33.0,19.043,18.957,30.391,11.435,9.417,10.625,16.1,10.867,5.5,214.478
2013-11-15,196.087,97.0,86.292,53.0,25.565,25.826,41.304,15.478,8.875,12.333,15.7,12.096,10.0,221.652
2013-11-16,200.739,97.0,77.667,46.0,36.87,26.958,50.583,23.625,20.0,27.833,17.6,12.275,8.1,237.609
2013-11-17,197.087,94.0,75.333,43.0,20.217,16.625,19.917,3.292,25.833,34.75,18.7,13.329,8.6,217.304
2013-11-18,193.381,88.0,53.708,37.0,9.286,14.652,19.565,4.913,10.792,13.87,13.9,11.612,8.1,202.667
2013-11-19,194.13,88.0,59.167,43.0,8.609,12.792,16.417,3.625,6.167,6.333,12.0,9.454,6.7,202.739
2013-11-20,196.565,86.0,61.542,39.0,17.957,22.917,40.333,17.417,12.708,14.75,12.9,9.638,6.4,214.522
2013-11-21,194.478,78.0,54.75,35.0,14.174,21.304,33.435,12.13,12.042,12.833,14.4,10.5,6.2,208.652
2013-11-22,198.13,80.0,59.5,41.0,28.609,29.174,57.261,28.087,13.958,16.708,15.0,11.225,6.5,226.739
2013-11-23,197.217,89.0,67.5,41.0,23.826,24.583,39.708,15.125,10.625,14.333,15.2,10.821,6.7,221.043
2013-11-24,199.826,90.0,69.167,42.0,31.957,22.167,30.375,8.208,23.042,30.542,16.6,11.112,6.4,231.783
2013-11-25,193.762,75.0,70.167,62.0,13.238,16.143,18.714,2.571,16.318,20.895,18.1,13.467,11.2,207.0
2013-11-26,193.043,,,,9.913,13.083,16.583,3.5,6.125,7.917,,,,202.957
2013-11-27,197.565,,,,30.13,25.083,45.417,20.333,12.667,14.333,,,,227.696
2013-11-28,192.87,,,,7.957,11.478,16.652,5.174,5.833,8.0,,,,200.826
2013-11-29,195.435,,,,15.478,18.739,29.739,11.0,7.167,6.958,,,,210.913
2013-11-30,198.087,,,,31.043,30.25,53.708,23.458,13.333,16.667,,,,229.13
2013-12-01,198.478,,,,27.435,21.958,30.167,8.208,19.375,24.292,,,,225.913
2013-12-02,203.19,,,,42.857,36.864,65.955,29.091,24.357,30.933,,,,246.048
2013-12-03,204.13,,,,49.957,37.125,83.542,46.417,18.714,26.714,,,,254.087
2013-12-04,198.696,,,,34.174,33.917,55.167,21.25,22.125,27.417,,,,232.87
2013-12-05,203.87,,,,51.217,39.174,73.0,33.826,25.333,33.5,,,,255.087
2013-12-06,203.87,,,,45.478,33.261,64.348,31.087,32.417,44.25,,,,249.348
2013-12-07,198.217,,,,22.696,21.958,41.667,19.708,12.542,15.208,,,,220.913
2013-12-08,195.478,,,,16.0,16.917,20.167,3.25,6.917,8.792,,,,211.478
2013-12-09,195.043,,,,20.913,22.333,29.958,7.625,14.833,14.583,,,,215.957
2013-12-10,193.522,,,,10.435,12.304,13.957,1.652,7.609,10.174,,,,203.957
2013-12-11,195.13,,,,14.391,17.625,26.375,8.75,12.5,13.333,,,,209.522
2013-12-12,194.826,,,,12.652,13.696,18.739,5.043,6.208,6.542,,,,207.478
2013-12-13,200.0,,,,33.261,25.478,51.783,26.304,12.0,13.458,,,,233.261
2013-12-14,193.783,,,,8.435,12.417,14.583,2.167,9.458,9.125,,,,202.217
2013-12-15,193.043,,,,6.217,9.292,10.417,1.125,12.208,13.25,,,,199.261
2013-12-16,192.524,,,,7.286,11.739,13.565,1.826,6.19,5.522,,,,199.81
2013-12-17,194.348,,,,14.565,21.292,26.833,5.542,8.208,8.958,,,,208.913
2013-12-18,194.043,,,,17.652,23.917,30.083,6.167,5.667,6.792,,,,211.696
2013-12-19,197.174,,,,33.739,31.783,50.565,18.783,10.542,18.417,,,,230.913
2013-12-20,194.304,,,,8.435,12.913,15.13,2.217,7.958,7.542,,,,202.739
2013-12-21,192.348,,,,8.739,14.542,16.375,1.833,3.667,4.0,,,,201.087
2013-12-22,191.826,,,,4.783,7.25,7.708,0.458,5.458,5.167,,,,196.609
2013-12-23,192.435,,,,7.565,13.083,14.292,1.208,6.25,5.708,,,,200.0
2013-12-24,195.727,,,,19.0,21.304,28.043,6.739,9.696,11.348,,,,214.727
2013-12-25,193.348,,,,13.478,19.625,22.958,3.333,12.583,12.458,,,,206.826
2013-12-26,195.957,,,,27.957,33.304,48.435,15.13,15.792,20.083,,,,223.913
2013-12-27,196.87,,,,15.174,15.652,18.261,2.609,9.208,12.583,,,,212.043
2013-12-28,194.435,,,,7.87,11.208,13.792,2.583,6.708,6.0,,,,202.304
2013-12-29,194.565,,,,8.217,13.708,16.083,2.375,7.875,6.917,,,,202.783
2013-12-30,198.913,,,,18.087,23.292,31.75,8.458,16.667,17.792,,,,217.0
2013-12-31,199.87,,,,18.783,21.167,25.625,4.458,23.625,29.208,,,,218.652
2014-01-01,193.913,98.0,71.583,42.0,2.87,4.783,5.087,0.304,2.417,4.625,4.8,2.267,-0.3,196.783
2014-01-02,194.348,93.0,73.458,49.0,4.522,7.125,7.917,0.792,4.75,5.917,5.1,1.767,-0.2,198.87
2014-01-03,199.391,90.0,74.958,53.0,13.739,16.25,22.542,6.292,5.542,6.708,7.0,3.229,0.2,213.13
2014-01-04,203.652,94.0,77.583,60.0,20.0,25.667,35.292,9.625,13.625,17.0,10.2,5.517,0.5,223.652
2014-01-05,208.636,94.0,69.833,38.0,30.545,28.609,52.0,23.391,22.545,28.826,11.7,7.629,4.0,239.182
2014-01-06,198.522,97.0,83.583,73.0,23.565,23.292,32.417,9.125,18.458,25.625,10.9,7.862,5.4,222.087
2014-01-07,192.87,79.0,67.708,50.0,7.522,11.261,13.261,2.0,3.292,6.375,8.4,5.433,3.6,200.391
2014-01-08,195.435,77.0,72.917,60.0,7.957,10.696,12.087,1.391,12.667,14.208,6.9,4.583,3.0,203.391
2014-01-09,195.217,84.0,73.458,57.0,13.0,18.292,20.542,2.25,8.375,10.167,8.2,5.567,4.3,208.217
2014-01-10,195.0,72.0,63.542,54.0,8.87,13.125,14.292,1.167,10.208,13.958,8.5,5.833,3.8,203.87
2014-01-11,197.696,82.0,67.208,47.0,14.304,16.875,19.083,2.208,12.167,16.0,9.8,5.688,2.8,212.0
2014-01-12,194.348,78.0,66.25,42.0,4.13,6.708,7.542,0.833,4.083,5.25,7.3,4.508,2.5,198.478
2014-01-13,197.045,85.0,69.083,54.0,15.5,20.565,31.391,10.826,7.13,9.217,8.1,5.392,2.2,212.545
2014-01-14,199.522,90.0,73.792,58.0,33.478,33.522,48.783,15.261,14.083,17.75,8.6,5.129,1.0,233.0
2014-01-15,194.043,97.0,87.333,72.0,21.087,22.391,26.304,3.913,7.292,11.542,8.2,6.725,5.3,215.13
2014-01-16,198.304,86.0,69.958,51.0,18.087,26.167,34.042,7.875,22.167,26.083,9.4,7.338,5.3,216.391
2014-01-17,199.739,93.0,69.917,53.0,15.565,15.292,19.042,3.75,16.208,21.875,7.6,5.408,2.9,215.304
2014-01-18,198.043,91.0,72.75,48.0,14.783,17.708,24.208,6.5,8.417,11.75,8.2,4.938,2.1,212.826
2014-01-19,202.091,87.0,67.208,43.0,21.864,32.2,56.3,24.1,17.13,22.957,10.6,6.617,2.8,223.955
2014-01-20,198.348,84.0,69.25,58.0,12.652,19.087,22.261,3.174,18.875,23.708,8.6,6.071,3.7,211.0
2014-01-21,200.783,88.0,68.708,49.0,29.174,33.217,45.435,12.217,25.375,30.375,10.3,5.642,1.4,229.957
2014-01-22,198.565,98.0,95.542,87.0,27.0,29.864,41.045,11.182,13.0,19.292,9.1,8.183,6.7,225.565
2014-01-23,194.957,94.0,74.208,53.0,8.217,13.174,14.609,1.435,3.25,7.917,8.6,6.612,4.6,203.174
2014-01-24,199.13,83.0,65.333,42.0,21.957,24.091,33.5,9.409,11.333,16.208,9.3,6.4,3.3,221.087
2014-01-25,205.087,90.0,66.0,40.0,31.0,26.478,40.087,13.609,21.167,27.917,11.6,7.354,3.3,236.087
2014-01-26,197.571,98.0,82.667,68.0,24.333,27.227,34.227,7.0,20.625,28.773,10.6,8.204,6.3,221.905
2014-01-27,197.522,98.0,86.5,63.0,19.652,20.087,31.783,11.696,9.625,17.292,14.3,9.2,4.5,217.174
2014-01-28,193.913,78.0,66.75,47.0,4.826,7.652,9.13,1.478,3.125,6.208,6.0,3.683,1.8,198.739
2014-01-29,194.826,82.0,70.083,59.0,11.435,20.0,24.083,4.083,5.625,8.5,5.5,3.508,1.4,206.261
2014-01-30,197.391,97.0,91.25,69.0,27.217,31.458,43.875,12.417,8.125,12.0,6.4,4.846,3.3,224.609
2014-01-31,193.826,88.0,71.833,54.0,5.826,8.208,9.208,1.0,6.083,8.125,5.5,3.458,0.9,199.652
2014-02-01,194.348,90.0,71.042,48.0,6.391,8.125,9.167,1.042,5.917,7.875,6.2,2.983,0.2,200.739
2014-02-02,194.682,82.0,71.375,58.0,8.273,13.87,15.652,1.783,6.647,6.826,5.5,4.071,2.6,202.955
2014-02-03,193.609,75.0,67.292,56.0,9.87,16.0,17.826,1.826,6.333,9.333,7.1,5.354,4.1,203.478
2014-02-04,195.087,76.0,61.208,39.0,15.0,21.261,29.478,8.217,10.375,12.375,9.5,6.425,4.4,210.087
