date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-10,191.708,92.0,75.417,51.0,11.875,4.875,5.083,0.208,10.208,17.917,29.1,23.971,19.5,203.583
2017-09-11,189.667,95.0,75.458,55.0,10.042,5.292,5.667,0.375,7.208,12.5,27.5,24.096,20.3,199.708
2017-09-12,190.042,94.0,87.708,80.0,14.625,11.75,15.583,3.833,7.208,11.458,25.8,23.371,21.8,204.667
2017-09-13,193.167,97.0,74.0,39.0,14.625,8.5,11.917,3.417,9.0,14.083,31.1,25.15,20.7,207.792
2017-09-14,193.625,88.0,65.792,37.0,14.667,9.783,10.696,0.913,11.0,17.478,30.8,25.054,21.1,208.292
2017-09-15,193.391,73.0,58.0,37.0,10.435,9.261,10.13,0.87,6.25,10.042,27.3,22.833,19.2,203.826
2017-09-16,196.125,97.0,83.292,68.0,12.167,10.042,11.167,1.125,8.583,13.333,20.2,18.917,17.3,208.292
2017-09-17,192.5,97.0,97.0,97.0,7.667,3.25,3.375,0.125,1.958,1.917,19.2,17.829,16.6,200.167
2017-09-18,187.458,97.0,59.792,37.0,8.042,3.75,4.417,0.667,3.167,9.0,32.9,26.554,19.7,195.5
2017-09-19,190.542,87.0,66.125,44.0,10.625,7.917,9.167,1.25,7.167,13.5,28.6,23.608,18.5,201.167
2017-09-20,192.625,91.0,79.208,63.0,16.333,15.042,16.958,1.917,12.917,22.458,24.5,21.775,19.2,208.958
2017-09-21,193.136,92.0,56.783,30.0,12.455,10.273,11.5,1.227,10.136,14.682,28.5,22.262,16.2,205.591
2017-09-22,195.696,97.0,81.833,60.0,15.826,14.261,15.217,0.957,10.542,15.5,24.2,20.025,16.5,211.522
2017-09-23,192.042,97.0,86.875,65.0,9.5,4.0,4.208,0.208,4.167,5.625,22.3,19.021,17.4,201.542
2017-09-24,192.208,96.0,79.75,53.0,11.458,4.792,5.375,0.583,7.125,11.542,25.6,20.992,17.6,203.667
2017-09-25,192.25,93.0,74.0,48.0,11.583,7.833,8.833,1.0,11.333,17.875,27.6,22.479,18.8,203.833
2017-09-26,191.75,93.0,75.917,47.0,12.375,8.333,9.167,0.833,11.583,19.542,27.9,22.479,19.1,204.125
2017-09-27,189.542,96.0,76.833,57.0,11.208,7.522,9.609,2.087,8.87,15.565,26.0,21.867,17.9,200.75
2017-09-28,189.25,97.0,87.375,67.0,11.792,9.75,11.375,1.625,4.542,7.208,24.4,19.2,15.8,201.042
2017-09-29,191.87,93.0,72.708,46.0,10.783,7.609,8.043,0.435,7.333,9.833,23.4,18.738,14.6,202.652
2017-09-30,194.583,97.0,71.667,38.0,15.125,8.25,9.458,1.208,10.167,15.667,23.9,18.692,15.2,209.708
2017-10-01,195.083,96.0,68.458,42.0,12.167,6.958,7.167,0.208,9.542,13.5,24.5,19.312,12.2,207.25
2017-10-02,192.5,97.0,80.667,57.0,11.792,11.375,13.042,1.667,6.833,13.417,23.6,20.396,17.6,204.292
2017-10-03,192.542,97.0,69.125,51.0,12.875,9.333,10.292,0.958,7.167,11.042,27.7,22.262,18.6,205.417
2017-10-04,194.727,78.0,56.167,41.0,9.909,6.957,7.522,0.565,3.478,4.87,19.8,17.683,13.7,204.636
2017-10-05,198.875,80.0,62.292,41.0,12.5,11.708,13.333,1.625,6.125,7.875,19.7,15.142,12.7,211.375
2017-10-06,193.783,97.0,82.875,60.0,10.696,10.13,11.261,1.13,5.708,8.083,16.8,14.525,12.5,204.478
2017-10-07,190.458,97.0,86.458,63.0,8.292,5.083,5.375,0.292,2.125,2.917,23.2,18.588,14.8,198.75
2017-10-08,192.458,97.0,77.167,52.0,12.208,7.208,8.208,1.0,6.125,8.583,25.7,20.896,15.8,204.667
2017-10-09,191.167,95.0,73.75,49.0,12.292,7.625,7.958,0.333,8.083,10.042,25.7,20.525,16.5,203.458
2017-10-10,191.167,97.0,73.375,43.0,16.042,10.292,11.542,1.25,15.625,22.0,29.2,22.267,16.5,207.208
2017-10-11,194.292,97.0,85.125,67.0,18.583,16.0,16.958,0.958,20.208,32.292,24.1,21.054,17.9,212.875
2017-10-12,191.826,97.0,73.708,47.0,15.913,12.087,14.913,2.826,13.174,22.522,28.0,22.471,17.7,207.739
2017-10-13,193.913,97.0,95.417,87.0,12.217,9.478,10.174,0.696,2.625,2.292,17.7,14.575,13.7,206.13
2017-10-14,195.167,97.0,93.833,86.0,11.083,7.208,7.583,0.375,2.083,2.875,14.8,13.962,13.3,206.25
2017-10-15,197.917,97.0,95.333,92.0,10.833,5.375,6.333,0.958,3.958,5.667,14.9,13.938,12.8,208.75
2017-10-16,198.458,97.0,97.0,97.0,10.125,6.833,7.333,0.5,2.667,2.75,12.9,11.917,11.1,208.583
2017-10-17,198.917,98.0,93.542,83.0,12.417,11.083,12.708,1.625,3.542,4.458,14.4,12.783,11.4,211.333
2017-10-18,199.417,97.0,71.125,42.0,14.5,10.792,15.417,4.625,7.0,10.042,18.2,13.367,8.7,213.917
2017-10-19,198.25,97.0,96.333,93.0,11.208,7.043,8.348,1.304,4.174,4.87,11.0,10.275,9.2,209.458
2017-10-20,192.957,97.0,96.25,92.0,8.652,7.0,8.0,1.0,-1.208,1.042,15.8,14.142,11.3,201.609
2017-10-21,191.708,98.0,97.25,97.0,8.833,6.875,7.542,0.667,-0.542,0.917,16.7,16.079,15.2,200.542
2017-10-22,189.083,97.0,97.0,97.0,6.708,2.958,3.083,0.125,1.125,0.167,17.3,16.742,15.6,195.792
2017-10-23,188.042,100.0,65.125,27.0,10.333,5.042,5.542,0.5,1.625,1.417,21.9,16.9,10.5,198.375
2017-10-24,195.167,92.0,73.667,50.0,15.292,14.875,18.958,4.083,6.875,10.125,16.1,12.908,9.8,210.458
2017-10-25,193.75,97.0,91.833,73.0,13.583,11.318,13.818,2.5,5.727,8.955,13.8,11.933,9.0,207.333
2017-10-26,195.042,98.0,72.708,29.0,18.542,12.958,18.208,5.25,6.458,7.833,20.1,12.312,6.6,213.583
2017-10-27,196.217,97.0,69.375,34.0,19.217,11.957,16.957,5.0,12.333,14.917,19.8,12.892,6.3,215.435
2017-10-28,194.167,97.0,89.25,72.0,13.833,10.125,12.292,2.167,13.292,16.833,15.3,13.608,12.1,208.0
2017-10-29,191.292,97.0,97.0,97.0,9.625,4.167,4.625,0.458,4.333,5.667,15.5,14.242,12.9,200.917
2017-10-30,191.417,97.0,56.667,26.0,8.917,3.625,4.333,0.708,3.125,3.625,18.3,13.575,6.3,200.333
2017-10-31,195.375,90.0,62.708,35.0,19.5,11.958,15.708,3.75,5.667,7.042,16.5,10.483,5.2,214.875
2017-11-01,195.652,96.0,73.708,44.0,20.87,14.304,18.261,3.957,7.478,11.217,17.9,11.429,6.3,216.522
2017-11-02,194.292,97.0,69.292,39.0,21.792,12.625,18.667,6.042,10.958,14.333,20.1,13.683,6.8,216.083
2017-11-03,191.783,96.0,69.5,34.0,16.391,8.87,9.696,0.826,9.833,12.125,22.5,15.908,12.6,208.174
2017-11-04,193.042,94.0,68.708,40.0,16.833,9.542,11.583,2.042,8.375,10.042,21.2,14.417,8.3,209.875
2017-11-05,196.208,97.0,68.875,33.0,14.792,6.0,6.667,0.667,7.458,9.667,16.7,10.362,5.2,211.0
2017-11-06,198.958,97.0,76.542,46.0,22.833,17.75,25.167,7.417,13.625,17.333,18.5,11.396,5.3,221.792
2017-11-07,197.583,97.0,74.333,41.0,24.542,18.583,25.0,6.417,16.333,21.667,21.6,13.704,7.0,222.125
2017-11-08,197.958,97.0,91.917,87.0,31.958,23.125,39.292,16.167,18.875,27.417,14.7,12.867,9.6,229.917
2017-11-09,195.13,97.0,63.25,25.0,16.957,10.217,13.043,2.826,7.609,10.435,18.5,11.9,6.5,212.087
2017-11-10,195.609,97.0,76.292,45.0,20.652,16.565,22.0,5.435,9.5,14.167,17.3,10.521,5.0,216.261
2017-11-11,191.917,97.0,61.917,38.0,15.292,9.208,10.958,1.75,5.625,7.667,19.6,12.712,6.8,207.208
2017-11-12,192.833,89.0,61.208,35.0,13.458,6.042,7.0,0.958,4.417,4.542,14.9,9.783,3.3,206.292
2017-11-13,195.333,97.0,74.75,46.0,19.417,16.417,20.917,4.5,6.042,10.792,16.6,10.1,4.1,214.75
2017-11-14,194.333,97.0,86.708,64.0,19.75,16.875,21.667,4.792,11.042,15.75,14.9,11.771,9.1,214.083
2017-11-15,195.417,97.0,81.583,52.0,22.333,17.375,28.083,10.708,9.667,14.208,16.2,11.604,8.0,217.75
2017-11-16,195.125,98.0,62.042,29.0,19.958,11.957,16.391,4.435,4.087,7.381,15.5,9.354,5.0,215.083
2017-11-17,199.217,94.0,70.833,40.0,17.522,15.174,20.435,5.261,3.167,6.917,12.9,7.146,2.0,216.739
2017-11-18,200.167,98.0,85.917,69.0,26.333,19.75,34.417,14.667,13.625,19.917,10.9,7.767,5.4,226.5
2017-11-19,197.417,92.0,56.917,35.0,12.167,7.833,9.208,1.375,1.417,3.292,12.3,7.196,1.8,209.583
2017-11-20,200.125,98.0,79.667,49.0,18.458,16.333,28.292,11.958,3.348,6.792,9.5,4.412,0.8,218.583
2017-11-21,199.0,95.0,64.375,32.0,14.542,13.583,17.917,4.333,3.208,5.167,10.7,5.1,1.2,213.542
2017-11-22,200.0,98.0,80.708,49.0,20.0,22.043,27.609,5.565,11.826,16.696,9.6,4.933,-0.3,220.0
2017-11-23,196.042,98.0,87.625,52.0,18.625,13.583,21.708,8.125,6.833,11.333,16.0,9.212,4.4,214.667
2017-11-24,196.957,96.0,67.208,33.0,15.696,14.217,21.435,7.217,2.292,4.375,13.3,6.746,1.7,212.652
2017-11-25,202.167,91.0,65.375,31.0,21.125,19.417,27.833,8.417,4.625,6.958,13.6,6.329,0.2,223.292
2017-11-26,199.333,98.0,67.667,24.0,19.333,12.458,16.792,4.333,6.5,9.208,18.2,8.225,0.5,218.667
2017-11-27,200.125,93.0,68.708,44.0,15.458,15.833,19.333,3.5,7.25,10.083,13.5,9.646,4.1,215.583
2017-11-28,199.0,98.0,82.417,65.0,18.5,16.708,22.208,5.5,10.125,18.292,14.8,10.188,6.5,217.5
2017-11-29,197.458,98.0,71.792,34.0,25.292,21.333,35.25,13.917,8.583,14.25,20.1,11.058,3.8,222.75
2017-11-30,197.75,98.0,86.0,59.0,20.542,18.0,25.87,7.87,8.087,12.087,12.0,9.592,7.5,218.292
2017-12-01,200.391,98.0,89.125,77.0,18.261,18.957,24.087,5.13,5.25,13.208,8.4,7.483,4.6,218.652
2017-12-02,200.833,98.0,71.542,40.0,17.792,14.792,19.208,4.417,4.0,8.125,10.3,5.858,2.5,218.625
2017-12-03,199.917,97.0,73.667,45.0,19.833,12.0,15.583,3.583,6.167,10.375,12.2,5.921,0.9,219.75
2017-12-04,197.167,96.0,70.125,40.0,21.208,19.083,33.208,14.125,5.542,10.292,13.5,7.283,0.5,218.375
2017-12-05,194.542,98.0,55.458,21.0,15.333,12.667,19.083,6.417,3.375,4.833,14.9,7.858,1.7,209.875
2017-12-06,198.708,84.0,60.75,38.0,16.667,16.708,21.042,4.333,4.417,4.75,9.9,4.271,-0.8,215.375
2017-12-07,201.217,93.0,74.045,41.0,22.087,18.087,23.391,5.304,7.091,11.696,11.3,4.838,-0.4,223.304
2017-12-08,199.652,98.0,78.125,43.0,25.304,21.217,38.913,17.696,6.917,12.042,9.0,4.167,-0.3,224.957
2017-12-09,198.167,98.0,70.458,36.0,16.583,14.417,19.042,4.625,1.125,3.958,9.9,3.612,-1.1,214.75
2017-12-10,198.958,98.0,73.417,40.0,20.667,13.708,17.458,3.75,4.667,8.333,12.8,4.246,-1.4,219.625
2017-12-11,195.667,98.0,57.75,26.0,17.625,14.833,25.417,10.583,6.25,7.833,15.8,8.142,1.1,213.292
2017-12-12,196.792,67.0,42.833,25.0,15.292,15.875,20.583,4.708,1.042,3.417,9.3,4.512,-1.2,212.083
2017-12-13,198.375,84.0,56.292,32.0,17.75,17.083,24.917,7.833,1.833,2.875,9.0,2.625,-2.8,216.125
2017-12-14,198.318,86.0,57.792,24.0,17.273,16.591,22.727,6.136,-0.091,3.409,10.1,2.592,-4.0,215.591
2017-12-15,200.696,84.0,67.292,43.0,24.826,25.913,42.826,16.913,5.417,9.333,8.2,2.762,-0.6,225.522
2017-12-16,198.833,95.0,73.542,43.0,24.375,23.375,35.0,11.625,8.417,14.292,12.4,5.221,-0.5,223.208
2017-12-17,196.958,97.0,57.167,34.0,13.292,11.292,13.667,2.375,3.667,4.208,7.8,3.392,-0.6,210.25
2017-12-18,199.917,97.0,71.208,45.0,20.25,21.542,32.75,11.208,5.875,10.0,9.3,1.817,-4.2,220.167
2017-12-19,199.417,98.0,68.25,35.0,22.5,22.667,37.375,14.708,7.708,10.0,12.0,3.525,-3.3,221.917
2017-12-20,200.792,95.0,69.958,43.0,20.208,22.458,32.292,9.833,5.708,9.542,9.2,2.771,-2.5,221.0
2017-12-21,201.091,98.0,73.417,42.0,21.773,20.318,31.909,11.591,8.087,13.13,9.4,2.988,-2.8,222.864
2017-12-22,201.087,98.0,76.958,47.0,30.87,26.783,45.609,18.826,11.042,18.083,10.4,3.788,-1.7,231.957
2017-12-23,197.625,98.0,69.208,34.0,26.583,20.958,31.583,10.625,8.625,14.0,14.0,5.038,-2.3,224.208
2017-12-24,196.583,95.0,75.542,47.0,25.708,17.875,21.833,3.958,10.458,17.208,11.2,5.146,-0.1,222.292
2017-12-25,195.917,98.0,70.542,34.0,18.542,16.875,23.833,6.958,11.833,18.667,14.1,7.225,1.1,214.458
2017-12-26,194.208,96.0,59.0,23.0,17.5,15.292,21.708,6.417,3.0,4.292,13.1,4.721,-1.8,211.708
2017-12-27,194.333,94.0,57.292,22.0,16.208,15.75,20.708,4.958,1.75,2.708,8.3,2.0,-3.0,210.542
2017-12-28,194.458,90.0,61.875,28.0,18.542,16.739,23.913,7.174,2.13,3.522,8.5,0.792,-4.9,213.0
2017-12-29,196.739,90.0,64.875,31.0,14.739,15.087,18.826,3.739,2.0,4.583,9.3,2.067,-4.3,211.478
2017-12-30,198.333,88.0,61.917,27.0,13.792,11.75,13.375,1.625,2.417,4.917,11.0,3.05,-3.3,212.125
2017-12-31,199.417,98.0,80.833,65.0,15.542,14.125,17.292,3.167,6.042,8.583,5.3,1.662,-1.0,214.958
2018-01-01,201.667,96.0,72.542,35.0,15.292,11.667,13.5,1.833,1.167,4.875,10.9,2.996,-3.3,216.958
2018-01-02,200.583,98.0,68.542,35.0,13.708,11.417,13.167,1.75,0.583,2.667,9.7,2.596,-3.1,214.292
2018-01-03,200.292,94.0,61.708,29.0,12.042,9.958,11.708,1.75,1.478,2.375,10.4,2.296,-4.2,212.333
2018-01-04,197.957,98.0,67.5,34.0,13.0,12.652,15.217,2.565,0.875,4.167,9.5,2.533,-3.9,210.957
2018-01-05,198.333,98.0,72.125,36.0,17.667,16.542,20.125,3.583,3.261,6.833,13.6,4.812,-2.1,216.0
2018-01-06,198.167,98.0,71.458,43.0,13.708,12.0,14.0,2.0,2.25,4.333,6.8,1.912,-1.9,211.875
2018-01-07,197.333,93.0,60.375,24.0,14.792,14.958,18.083,3.125,2.167,4.208,10.5,2.638,-3.4,212.125
2018-01-08,198.667,92.0,69.292,41.0,21.625,25.042,36.292,11.25,6.083,10.958,10.1,2.883,-3.1,220.292
2018-01-09,196.364,97.0,54.292,25.0,12.091,12.217,13.913,1.696,3.87,5.652,7.8,2.717,-2.8,208.455
2018-01-10,201.792,87.0,67.708,48.0,25.0,31.042,57.25,26.208,8.583,12.125,5.5,0.008,-4.2,226.792
2018-01-11,198.696,87.0,62.167,23.0,16.478,19.13,23.957,4.826,4.625,7.333,13.4,4.033,-2.1,215.174
2018-01-12,198.833,98.0,79.167,57.0,15.083,17.667,21.417,3.75,6.792,12.875,6.3,3.488,-0.5,213.917
2018-01-13,198.792,95.0,71.042,44.0,11.125,9.583,10.375,0.792,9.75,15.292,9.2,5.05,0.4,209.917
2018-01-14,198.667,98.0,70.875,40.0,14.542,13.5,16.583,3.083,4.958,6.875,8.7,3.004,-1.6,213.208
2018-01-15,203.292,98.0,85.958,62.0,30.25,28.75,49.75,21.0,10.458,15.75,8.1,2.017,-3.0,233.542
2018-01-16,202.833,98.0,62.708,36.0,18.75,17.75,27.5,9.75,6.208,9.042,10.4,4.412,-1.1,221.583
2018-01-17,203.083,86.0,65.583,43.0,19.583,20.565,27.913,7.348,6.13,12.348,11.0,4.3,-1.0,222.667
2018-01-18,199.957,94.0,55.667,23.0,16.565,16.174,19.957,3.783,2.667,5.125,9.6,2.667,-2.8,216.522
2018-01-19,199.792,91.0,62.917,30.0,17.542,17.375,21.458,4.083,4.087,6.958,11.4,3.196,-3.7,217.333
2018-01-20,200.167,98.0,67.292,37.0,20.542,16.333,19.375,3.042,6.708,10.792,14.0,5.067,-1.4,220.708
2018-01-21,200.583,84.0,55.417,31.0,14.5,16.667,19.625,2.958,1.583,5.792,9.4,4.217,-0.9,215.083
2018-01-22,200.083,90.0,64.583,40.0,17.458,17.958,25.5,7.542,3.087,7.208,9.6,2.721,-2.9,217.542
2018-01-23,199.583,93.0,70.417,41.0,19.417,20.333,26.917,6.583,5.375,11.208,10.8,3.896,-2.5,219.0
2018-01-24,199.208,98.0,59.833,26.0,15.375,14.875,18.375,3.5,1.708,5.583,9.9,3.288,-2.4,214.583
2018-01-25,197.435,82.0,60.208,36.0,16.348,18.364,22.045,3.682,3.783,7.13,8.2,2.8,-3.3,213.783
2018-01-26,197.125,98.0,55.208,28.0,12.042,9.0,10.667,1.667,1.125,5.083,7.4,2.662,-2.2,209.167
2018-01-27,198.042,75.0,48.708,26.0,11.375,9.958,11.75,1.792,1.739,1.792,10.4,2.458,-4.5,209.417
2018-01-28,200.208,82.0,60.042,26.0,21.333,24.792,39.583,14.792,4.0,9.25,13.1,3.554,-3.7,221.542
2018-01-29,198.833,84.0,44.75,24.0,11.083,10.667,11.542,0.875,5.958,11.25,9.5,3.938,-1.9,209.917
2018-01-30,200.625,90.0,66.292,45.0,20.25,24.0,31.87,7.87,10.913,17.522,10.0,2.183,-4.6,220.875
2018-01-31,199.292,98.0,80.958,38.0,21.375,21.208,35.0,13.792,9.5,15.542,11.1,3.588,-1.5,220.667
2018-02-01,198.957,98.0,62.208,27.0,11.652,11.217,13.043,1.826,2.875,4.375,7.9,2.212,-2.7,210.609
2018-02-02,199.792,97.0,67.542,28.0,15.333,16.667,22.583,5.917,4.083,7.292,11.6,3.362,-4.3,215.125
2018-02-03,200.083,98.0,70.833,39.0,17.25,13.417,16.542,3.125,5.042,10.917,12.7,5.5,-1.9,217.333
2018-02-04,201.333,98.0,61.625,27.0,18.667,18.583,23.25,4.667,7.625,11.542,18.9,9.771,3.7,220.0
2018-02-05,203.792,85.0,64.458,41.0,19.083,23.458,28.292,4.833,11.333,17.167,8.4,4.538,1.2,222.875
2018-02-06,200.391,98.0,93.083,82.0,20.565,23.304,35.87,12.565,9.043,17.13,9.2,5.092,2.4,220.957
2018-02-07,200.25,98.0,75.667,30.0,26.417,24.875,41.417,16.542,7.0,14.75,18.6,7.704,0.2,226.667
2018-02-08,201.087,93.0,57.167,37.0,15.522,17.087,22.217,5.13,3.458,6.708,6.6,3.421,0.6,216.609
2018-02-09,202.25,98.0,80.708,51.0,13.208,14.417,15.458,1.042,12.75,17.25,1.1,0.108,-0.6,215.458
2018-02-10,201.5,98.0,55.0,28.0,9.625,7.625,8.375,0.75,6.583,10.333,6.1,2.229,-2.7,211.125
2018-02-11,203.083,93.0,62.083,40.0,13.917,14.875,16.583,1.708,8.917,12.708,4.1,1.504,-1.8,217.0
2018-02-12,202.458,98.0,60.208,35.0,15.667,18.125,23.333,5.208,5.958,8.667,8.7,3.442,-3.6,218.125
2018-02-13,202.667,67.0,53.875,42.0,16.167,23.375,27.792,4.417,5.792,12.042,7.9,4.546,1.5,218.833
2018-02-14,201.0,88.0,54.958,33.0,13.478,15.261,17.913,2.652,6.043,8.565,7.1,2.042,-2.8,214.478
2018-02-15,201.0,87.0,72.625,43.0,15.391,26.304,30.957,4.652,13.25,15.375,5.3,1.421,-4.1,216.391
2018-02-16,200.583,93.0,64.167,38.0,16.875,18.708,25.208,6.5,11.25,15.25,12.4,4.908,-0.3,217.458
2018-02-17,199.292,92.0,55.375,24.0,11.042,9.5,10.333,0.833,6.75,9.042,10.4,3.408,-2.3,210.333
2018-02-18,199.167,89.0,64.708,37.0,14.208,15.833,18.917,3.083,9.458,12.792,13.1,5.083,-3.0,213.375
2018-02-19,202.417,98.0,80.208,57.0,24.625,32.792,41.375,8.583,20.917,28.542,10.3,6.867,2.7,227.042
2018-02-20,197.5,98.0,77.625,41.0,17.667,17.304,30.478,13.174,10.391,15.826,18.1,11.296,4.4,215.167
2018-02-21,196.292,92.0,51.167,24.0,11.333,11.917,13.792,1.875,3.583,4.458,13.7,8.642,4.0,207.625
2018-02-22,200.435,89.0,66.958,41.0,15.826,19.391,23.0,3.609,6.667,9.75,13.7,7.192,0.7,216.261
2018-02-23,199.917,87.0,51.583,29.0,12.333,11.0,11.833,0.833,13.042,17.625,12.5,7.417,1.1,212.25
2018-02-24,200.833,90.0,61.708,40.0,11.875,10.25,11.0,0.75,10.333,17.125,11.4,5.458,-1.6,212.708
2018-02-25,200.375,94.0,70.958,53.0,19.5,22.875,28.667,5.792,10.167,17.333,16.5,10.029,4.1,219.875
2018-02-26,200.375,72.0,55.833,33.0,14.333,19.208,20.75,1.542,15.375,23.25,11.8,9.296,5.2,214.708
2018-02-27,202.304,70.0,54.125,41.0,13.304,20.545,22.909,2.364,15.368,20.304,9.7,6.333,2.4,215.609
2018-02-28,202.417,98.0,86.667,58.0,17.417,21.833,27.667,5.833,13.125,22.042,8.4,7.275,6.3,219.833
2018-03-01,199.957,98.0,84.0,58.0,12.522,15.478,17.391,1.913,10.083,14.625,11.7,8.371,6.0,212.478
2018-03-02,199.917,98.0,57.042,22.0,10.958,10.875,12.417,1.542,13.167,19.375,13.5,8.004,1.5,210.875
2018-03-03,200.042,98.0,87.292,51.0,11.125,9.542,9.958,0.417,13.958,20.083,7.5,6.338,5.0,211.167
2018-03-04,196.167,98.0,95.083,85.0,8.125,6.208,6.333,0.125,1.25,2.375,9.8,7.871,4.7,204.292
2018-03-05,200.125,98.0,70.958,35.0,10.833,12.958,14.167,1.208,12.25,19.042,14.1,9.025,4.5,210.958
2018-03-06,202.25,98.0,84.792,65.0,18.083,20.333,22.625,2.292,21.708,35.917,12.8,9.517,6.8,220.333
2018-03-07,198.364,98.0,90.208,66.0,11.955,12.727,13.364,0.636,9.227,14.5,9.8,7.371,2.8,210.318
2018-03-08,199.0,94.0,59.917,25.0,10.565,10.739,12.174,1.435,6.25,7.458,11.0,4.925,-0.3,209.565
2018-03-09,198.917,97.0,58.125,29.0,12.625,11.417,14.5,3.083,7.292,8.792,16.7,8.071,-1.6,211.542
2018-03-10,197.542,98.0,63.292,33.0,12.0,7.917,8.333,0.417,5.083,7.792,15.8,11.025,6.0,209.542
2018-03-11,193.417,98.0,77.208,47.0,11.625,8.75,9.458,0.708,3.5,3.333,18.0,11.258,6.1,205.042
2018-03-12,195.875,97.0,65.167,37.0,14.042,14.292,17.042,2.75,9.583,9.625,16.5,9.654,2.5,209.917
2018-03-13,196.75,97.0,47.174,15.0,12.25,9.913,12.087,2.174,9.762,7.304,17.4,9.75,3.0,209.0
2018-03-14,198.958,64.0,37.583,27.0,11.583,11.167,12.5,1.333,6.25,8.917,12.2,6.804,1.8,210.542
2018-03-15,200.0,82.0,58.583,33.0,13.783,15.696,18.261,2.565,7.167,12.75,12.3,6.858,-0.1,213.783
2018-03-16,199.083,88.0,64.083,46.0,11.667,11.5,13.292,1.792,12.708,15.792,12.3,7.283,2.9,210.75
2018-03-17,199.167,95.0,60.083,35.0,9.917,7.042,7.625,0.583,4.042,8.333,12.4,7.0,1.8,209.083
2018-03-18,199.417,92.0,60.333,33.0,11.208,13.708,15.542,1.833,3.417,5.083,12.5,7.25,-1.1,210.625
2018-03-19,198.75,77.0,50.625,31.0,15.958,17.917,19.958,2.042,7.458,10.792,16.6,11.088,5.7,214.708
2018-03-20,196.958,75.0,47.542,22.0,13.458,14.652,17.261,2.609,6.261,13.304,20.0,13.05,5.0,210.417
2018-03-21,193.375,91.0,71.042,52.0,13.375,11.708,12.542,0.833,6.833,10.333,20.7,15.308,9.7,206.75
2018-03-22,199.217,98.0,58.083,34.0,12.87,13.0,16.304,3.304,3.917,9.625,20.3,14.162,9.5,212.087
2018-03-23,200.333,98.0,65.708,42.0,8.625,9.583,10.417,0.833,3.625,6.875,9.0,5.288,0.6,208.958
2018-03-24,201.667,98.0,55.25,28.0,8.75,7.167,7.75,0.583,5.583,8.75,12.6,5.4,-1.8,210.417
2018-03-25,201.458,77.0,63.167,49.0,10.5,11.167,12.292,1.125,8.792,12.583,13.1,7.983,0.9,211.958
2018-03-26,201.125,79.0,64.125,45.0,14.542,15.958,17.458,1.5,11.0,17.833,15.5,10.346,5.8,215.667
2018-03-27,201.75,93.0,50.375,20.0,13.542,18.292,20.0,1.708,11.667,21.0,21.3,12.329,2.1,215.292
2018-03-28,200.75,61.0,46.25,37.0,9.625,11.348,12.13,0.783,6.783,13.522,15.3,12.15,6.5,210.375
2018-03-29,201.522,73.0,58.25,49.0,9.478,15.826,17.522,1.696,8.708,13.25,9.3,7.358,5.4,211.0
2018-03-30,202.625,98.0,82.417,69.0,13.75,16.375,17.792,1.417,15.292,27.583,11.1,7.488,4.5,216.375
2018-03-31,201.083,98.0,71.458,24.0,11.042,9.958,10.542,0.583,8.333,16.792,15.3,9.117,4.2,212.125
2018-04-01,195.917,98.0,67.833,43.0,15.542,8.542,9.25,0.708,11.667,18.208,20.5,14.8,7.0,211.458
2018-04-02,195.75,96.0,65.0,33.0,16.5,12.875,14.208,1.333,16.583,28.042,24.2,17.442,10.2,212.25
2018-04-03,195.875,93.0,78.0,51.0,16.5,11.708,12.417,0.708,24.875,43.042,22.8,17.458,13.7,212.375
2018-04-04,193.583,97.0,59.25,31.0,17.792,13.167,14.792,1.625,23.333,39.0,27.2,19.862,12.8,211.375
2018-04-05,194.875,98.0,68.458,49.0,13.333,10.542,11.958,1.417,4.708,8.25,14.7,12.788,11.7,208.208
2018-04-06,192.273,97.0,72.083,36.0,12.864,8.045,9.227,1.182,10.348,19.826,23.9,18.083,11.5,205.136
2018-04-07,192.083,97.0,68.167,39.0,13.333,8.167,9.0,0.833,6.542,9.375,20.9,15.308,6.8,205.417
2018-04-08,197.083,88.0,50.0,25.0,12.125,6.125,6.417,0.292,7.333,13.083,15.4,9.646,4.0,209.208
2018-04-09,197.625,80.0,45.208,18.0,12.75,9.042,10.083,1.042,5.5,8.458,21.0,12.025,2.5,210.375
2018-04-10,197.542,88.0,62.083,32.0,13.417,10.708,12.375,1.667,8.542,15.042,17.6,11.783,4.8,210.958
2018-04-11,193.667,93.0,70.208,45.0,13.0,9.75,10.958,1.208,10.917,15.25,21.8,15.554,8.3,206.667
2018-04-12,192.042,95.0,56.958,23.0,14.458,11.0,12.304,1.304,10.609,14.217,25.2,17.979,12.0,206.5
2018-04-13,195.913,61.0,39.875,18.0,13.522,10.739,11.783,1.043,8.708,12.708,18.4,13.462,8.7,209.435
2018-04-14,195.792,79.0,62.167,48.0,13.583,9.333,10.208,0.875,6.167,12.125,18.3,14.217,8.1,209.375
2018-04-15,191.875,98.0,72.375,44.0,11.125,4.625,4.917,0.292,5.375,7.167,21.9,15.775,10.6,203.0
2018-04-16,195.833,90.0,57.542,35.0,12.375,12.25,13.5,1.25,12.292,24.542,17.6,13.538,9.1,208.208
