date,TEMP_max,TEMP_mean,TEMP_min
2015-01-27,12.6,8.033,3.3
2015-01-28,13.2,9.754,5.4
2015-01-29,9.2,6.412,3.2
2015-01-30,5.6,3.842,2.0
2015-01-31,9.6,7.329,4.2
2015-02-01,6.5,5.35,4.1
2015-02-02,10.2,6.354,3.8
2015-02-03,8.0,5.408,3.0
2015-02-04,8.6,6.3,3.3
2015-02-05,12.0,8.392,4.8
2015-02-06,9.3,7.233,4.8
2015-02-07,8.4,5.388,2.3
2015-02-08,9.1,5.312,2.7
2015-02-09,13.4,7.65,3.6
2015-02-10,10.4,6.717,4.1
2015-02-11,10.8,6.792,3.0
2015-02-12,11.3,7.912,3.3
2015-02-13,19.9,14.488,9.5
2015-02-14,22.7,19.05,16.5
2015-02-15,15.2,8.854,4.2
2015-02-16,9.8,6.154,2.9
2015-02-17,12.2,7.229,4.6
2015-02-18,10.2,7.0,3.5
2015-02-19,16.0,11.046,5.4
2015-02-20,11.1,8.904,7.5
2015-02-21,14.9,10.508,7.2
2015-02-22,8.9,7.108,6.2
2015-02-23,9.6,7.529,5.4
2015-02-24,8.1,6.508,3.0
2015-02-25,7.2,4.554,1.1
2015-02-26,10.5,6.979,2.9
2015-02-27,11.8,8.5,4.1
2015-02-28,13.5,9.529,6.9
2015-03-01,9.2,5.658,3.3
2015-03-02,10.1,7.2,3.0
2015-03-03,15.5,11.077,6.0
2015-03-04,14.6,11.138,8.6
2015-03-05,15.8,11.271,8.7
2015-03-06,16.9,13.283,9.6
2015-03-07,16.2,15.146,14.0
2015-03-08,19.6,16.146,13.2
2015-03-09,15.3,9.258,4.2
2015-03-10,8.1,6.446,4.2
2015-03-11,6.5,5.1,3.8
2015-03-12,8.1,6.396,4.0
2015-03-13,9.1,7.192,5.1
2015-03-14,7.1,6.167,4.5
2015-03-15,13.1,8.858,4.7
2015-03-16,12.6,9.588,5.4
2015-03-17,19.3,13.921,8.4
2015-03-18,19.4,15.6,10.5
2015-03-19,17.4,15.812,14.6
2015-03-20,16.8,13.504,10.2
2015-03-21,11.9,9.942,8.3
2015-03-22,16.0,11.646,7.5
2015-03-23,16.5,12.275,7.7
2015-03-24,9.3,6.862,4.9
2015-03-25,13.0,8.733,5.3
2015-03-26,10.8,8.329,6.0
2015-03-27,15.0,10.725,7.5
2015-03-28,14.4,11.662,9.6
2015-03-29,17.6,13.308,9.1
2015-03-30,19.7,15.629,11.3
2015-03-31,18.9,15.462,11.9
2015-04-01,18.1,14.508,9.0
2015-04-02,14.9,11.625,7.5
2015-04-03,20.1,17.2,13.1
2015-04-04,19.7,13.717,10.5
2015-04-05,12.0,10.679,9.5
2015-04-06,21.7,16.267,11.7
2015-04-07,12.8,10.354,7.2
2015-04-08,7.7,4.571,3.0
2015-04-09,12.9,7.796,4.3
2015-04-10,11.7,8.8,6.3
2015-04-11,15.6,11.746,9.0
2015-04-12,17.0,13.108,10.2
2015-04-13,11.4,10.017,9.0
2015-04-14,13.9,12.438,9.6
2015-04-15,19.4,15.667,12.6
2015-04-16,20.7,16.267,11.9
2015-04-17,24.0,16.929,10.5
2015-04-18,18.2,14.579,10.2
2015-04-19,16.7,15.108,12.6
2015-04-20,20.7,18.504,15.7
2015-04-21,20.0,17.879,14.9
2015-04-22,20.1,16.05,13.4
2015-04-23,23.4,18.438,14.4
2015-04-24,22.0,18.538,15.6
2015-04-25,21.9,17.767,14.9
2015-04-26,22.9,18.15,14.4
2015-04-27,24.0,19.808,15.6
2015-04-28,25.9,21.196,17.6
2015-04-29,23.2,19.8,17.8
2015-04-30,22.7,19.425,17.1
2015-05-01,26.4,20.992,16.8
2015-05-02,26.4,21.542,18.1
2015-05-03,26.0,21.396,18.1
2015-05-04,24.9,21.429,19.1
2015-05-05,21.4,18.921,17.0
2015-05-06,23.0,18.862,15.6
2015-05-07,24.3,20.033,17.4
2015-05-08,25.1,20.867,18.0
2015-05-09,20.3,19.225,17.4
2015-05-10,26.0,20.133,15.4
2015-05-11,21.9,17.304,13.4
2015-05-12,21.7,19.612,16.8
2015-05-13,27.5,23.088,19.7
2015-05-14,28.2,23.721,19.6
2015-05-15,26.1,22.942,20.3
2015-05-16,23.3,21.154,19.9
2015-05-17,27.1,22.304,19.7
2015-05-18,25.2,21.9,19.4
2015-05-19,24.3,20.862,16.9
2015-05-20,26.4,22.567,18.8
2015-05-21,25.2,20.125,14.1
2015-05-22,24.6,21.054,17.6
2015-05-23,25.4,21.912,18.6
2015-05-24,24.3,21.442,19.7
2015-05-25,25.1,21.879,19.4
2015-05-26,30.3,23.642,18.7
2015-05-27,28.5,24.3,19.2
2015-05-28,26.4,22.154,18.7
2015-05-29,23.0,21.121,19.3
2015-05-30,28.1,23.55,19.6
2015-05-31,32.4,25.967,22.6
2015-06-01,26.9,23.796,21.7
2015-06-02,27.3,23.596,21.0
2015-06-03,23.1,22.071,20.7
2015-06-04,29.3,23.596,19.5
2015-06-05,21.7,19.317,15.5
2015-06-06,22.7,18.15,13.7
2015-06-07,24.2,21.129,18.3
2015-06-08,23.6,21.029,19.2
2015-06-09,22.1,20.088,17.6
2015-06-10,27.0,23.462,19.8
2015-06-11,25.8,23.412,21.4
2015-06-12,24.0,21.742,19.7
2015-06-13,27.6,23.9,21.2
2015-06-14,25.4,22.788,21.4
2015-06-15,30.3,24.992,21.5
2015-06-16,25.4,23.733,21.8
2015-06-17,24.4,22.279,20.9
2015-06-18,24.3,21.996,20.5
2015-06-19,20.7,19.388,18.2
2015-06-20,26.2,21.888,18.3
2015-06-21,22.3,21.338,20.6
2015-06-22,25.7,22.912,20.7
2015-06-23,27.3,23.542,19.7
2015-06-24,29.4,24.354,19.4
2015-06-25,27.7,24.788,22.5
2015-06-26,24.7,22.746,20.9
2015-06-27,24.9,23.046,20.9
2015-06-28,28.2,23.4,18.8
2015-06-29,25.0,21.417,18.3
2015-06-30,25.5,22.575,20.8
2015-07-01,23.0,21.283,19.4
2015-07-02,24.7,23.146,21.9
2015-07-03,24.9,22.362,20.6
2015-07-04,25.9,23.175,21.4
2015-07-05,21.9,20.479,19.4
2015-07-06,20.7,20.138,19.8
2015-07-07,23.2,21.6,19.7
2015-07-08,25.9,22.65,19.8
2015-07-09,20.8,19.812,19.1
2015-07-10,28.4,23.704,18.7
2015-07-11,30.3,26.192,22.5
2015-07-12,31.4,27.742,24.6
2015-07-13,33.8,29.771,26.3
2015-07-14,34.1,30.05,27.3
2015-07-15,32.6,28.646,25.6
2015-07-16,28.8,26.804,23.5
2015-07-17,30.8,27.046,23.8
2015-07-18,30.1,27.679,26.3
2015-07-19,33.7,29.65,26.1
2015-07-20,32.2,29.392,27.6
2015-07-21,34.1,29.946,27.3
2015-07-22,32.4,29.258,26.4
2015-07-23,30.1,27.6,25.3
2015-07-24,33.5,28.779,26.6
2015-07-25,33.5,29.462,26.3
2015-07-26,35.0,30.838,27.7
2015-07-27,34.5,30.946,27.9
2015-07-28,33.8,29.946,27.9
2015-07-29,31.8,29.654,27.9
2015-07-30,33.3,29.792,27.2
2015-07-31,34.4,30.558,27.4
2015-08-01,35.0,30.804,28.1
2015-08-02,34.2,30.775,28.4
2015-08-03,33.9,30.158,27.3
2015-08-04,34.1,30.496,28.1
2015-08-05,34.7,30.621,28.1
2015-08-06,34.7,30.933,28.2
2015-08-07,36.2,31.929,28.8
2015-08-08,31.7,28.062,25.6
2015-08-09,32.9,28.275,25.5
2015-08-10,31.8,28.492,26.4
2015-08-11,34.4,29.667,25.9
2015-08-12,32.2,29.25,27.3
2015-08-13,29.6,27.838,26.0
2015-08-14,31.4,27.462,25.4
2015-08-15,32.1,28.117,24.7
2015-08-16,31.2,28.212,25.3
2015-08-17,28.2,26.062,24.3
2015-08-18,31.0,28.792,27.2
2015-08-19,30.3,28.042,26.6
2015-08-20,27.0,26.267,25.1
2015-08-21,29.7,27.317,24.9
2015-08-22,32.0,29.088,26.9
2015-08-23,31.3,27.217,24.4
2015-08-24,28.5,24.717,22.1
2015-08-25,23.2,21.967,19.5
2015-08-26,21.1,19.842,18.3
2015-08-27,27.3,23.871,21.1
2015-08-28,23.4,21.938,20.1
2015-08-29,21.8,20.421,19.3
2015-08-30,22.5,21.633,20.9
2015-08-31,24.5,22.675,21.0
2015-09-01,25.8,24.012,22.2
2015-09-02,32.1,27.808,25.3
2015-09-03,29.6,26.4,24.2
2015-09-04,29.9,26.171,23.1
2015-09-05,29.4,25.821,23.9
2015-09-06,26.8,24.392,23.1
2015-09-07,24.7,22.971,21.4
2015-09-08,21.1,20.071,19.0
2015-09-09,24.6,22.33,19.0
2015-09-10,23.6,22.346,20.7
2015-09-11,28.4,24.492,21.1
2015-09-12,29.1,25.629,22.7
2015-09-13,27.2,25.179,23.5
2015-09-14,26.7,23.35,21.2
2015-09-15,25.7,22.679,20.5
2015-09-16,24.7,21.758,18.8
2015-09-17,19.1,18.188,16.4
2015-09-18,23.4,21.154,18.5
2015-09-19,28.0,24.579,21.5
2015-09-20,28.1,24.054,21.4
2015-09-21,27.3,23.412,21.0
2015-09-22,28.0,23.688,20.9
2015-09-23,26.7,23.475,20.5
2015-09-24,23.3,21.412,19.9
2015-09-25,19.3,18.033,16.5
2015-09-26,24.1,20.975,17.7
2015-09-27,24.2,22.333,20.9
2015-09-28,27.5,24.088,21.3
2015-09-29,25.8,23.538,21.2
2015-09-30,25.1,21.621,18.9
2015-10-01,23.0,20.271,16.8
2015-10-02,27.9,24.167,20.2
2015-10-03,25.5,22.833,19.7
2015-10-04,26.1,21.883,19.2
2015-10-05,19.8,18.408,17.0
2015-10-06,21.6,18.283,15.8
2015-10-07,21.6,18.033,14.9
2015-10-08,24.9,20.346,15.9
2015-10-09,24.7,21.204,17.5
2015-10-10,20.7,19.3,16.9
2015-10-11,21.6,19.729,17.7
2015-10-12,23.2,20.2,17.0
2015-10-13,23.1,20.012,16.9
2015-10-14,22.2,19.533,16.9
2015-10-15,22.5,19.262,15.2
2015-10-16,18.4,16.112,15.3
2015-10-17,20.7,18.012,15.9
2015-10-18,23.7,20.025,17.9
2015-10-19,24.0,19.962,16.5
2015-10-20,23.1,20.133,17.6
2015-10-21,19.9,18.304,17.1
2015-10-22,21.8,18.4,15.8
2015-10-23,20.5,18.321,16.2
2015-10-24,23.9,20.121,17.0
2015-10-25,19.4,16.454,14.3
2015-10-26,19.7,16.346,13.4
2015-10-27,23.9,18.958,13.5
2015-10-28,25.7,21.3,18.4
2015-10-29,19.2,17.65,16.1
2015-10-30,20.8,18.167,15.9
2015-10-31,16.4,15.008,13.7
2015-11-01,17.4,14.438,11.2
2015-11-02,16.2,13.662,10.4
2015-11-03,21.2,17.146,13.7
2015-11-04,19.7,16.121,12.0
2015-11-05,20.7,16.742,12.3
2015-11-06,21.5,17.608,13.5
2015-11-07,20.3,17.35,15.5
2015-11-08,18.3,15.812,15.0
2015-11-09,23.0,19.962,16.4
2015-11-10,18.8,17.383,15.8
2015-11-11,17.1,15.392,13.8
2015-11-12,15.4,13.971,12.6
2015-11-13,16.0,13.55,11.1
2015-11-14,14.0,13.421,12.8
2015-11-15,20.1,16.904,14.1
2015-11-16,20.6,18.204,15.5
2015-11-17,23.2,19.375,16.6
2015-11-18,20.5,17.538,14.9
2015-11-19,17.7,14.817,12.6
2015-11-20,15.5,14.55,13.1
2015-11-21,20.2,16.45,12.5
2015-11-22,15.0,13.967,13.0
2015-11-23,13.4,12.758,12.2
2015-11-24,17.9,14.858,12.6
2015-11-25,11.9,9.375,6.1
2015-11-26,11.4,9.338,6.2
2015-11-27,15.3,11.617,7.8
2015-11-28,15.3,11.858,8.0
2015-11-29,14.6,11.417,8.3
2015-11-30,14.2,11.258,8.4
2015-12-01,16.1,12.533,8.7
2015-12-02,11.6,10.446,9.3
2015-12-03,14.7,12.079,10.1
2015-12-04,13.7,11.254,9.3
2015-12-05,15.6,12.133,8.1
2015-12-06,13.4,11.821,10.1
2015-12-07,12.9,9.992,7.7
2015-12-08,11.7,9.017,6.9
2015-12-09,12.0,9.467,6.1
2015-12-10,13.2,10.133,6.8
2015-12-11,24.2,15.354,7.6
2015-12-12,15.1,13.262,11.7
2015-12-13,11.6,10.904,10.5
2015-12-14,13.1,12.121,11.1
2015-12-15,14.3,12.525,10.5
2015-12-16,17.4,13.983,10.5
2015-12-17,13.7,10.796,7.6
2015-12-18,11.9,8.862,5.6
2015-12-19,11.6,8.383,6.3
2015-12-20,11.4,8.317,4.5
2015-12-21,13.7,10.062,7.4
2015-12-22,14.9,11.812,9.5
2015-12-23,9.0,7.625,6.5
2015-12-24,15.5,10.854,6.3
2015-12-25,14.7,11.596,8.7
2015-12-26,12.8,9.646,6.6
2015-12-27,10.2,8.312,4.8
2015-12-28,10.1,7.158,3.8
2015-12-29,11.1,7.479,4.2
2015-12-30,11.4,8.142,5.6
2015-12-31,10.4,7.692,4.6
2016-01-01,13.8,9.275,4.6
2016-01-02,13.0,9.567,6.3
2016-01-03,13.7,9.829,7.2
2016-01-04,14.0,9.483,6.9
2016-01-05,9.9,7.279,4.8
2016-01-06,8.4,5.625,2.7
2016-01-07,9.2,5.879,2.1
2016-01-08,6.3,4.838,3.6
2016-01-09,10.8,8.312,5.2
2016-01-10,12.8,9.629,6.9
2016-01-11,10.5,8.021,5.9
2016-01-12,11.4,7.946,4.8
2016-01-13,11.9,7.812,5.4
2016-01-14,5.9,3.492,0.6
2016-01-15,4.7,1.8,-0.1
2016-01-16,8.4,4.479,1.5
2016-01-17,10.8,6.683,3.7
2016-01-18,9.6,6.904,3.3
2016-01-19,10.8,7.333,4.7
2016-01-20,4.4,3.621,3.2
2016-01-21,10.7,6.792,3.5
2016-01-22,12.6,7.346,2.3
2016-01-23,7.1,4.592,2.4
2016-01-24,7.4,3.662,1.4
2016-01-25,9.1,4.921,1.8
2016-01-26,10.7,6.508,2.2
2016-01-27,16.1,10.521,5.4
2016-01-28,13.4,9.758,6.6
2016-01-29,11.9,9.038,6.0
2016-01-30,18.5,11.942,7.7
2016-01-31,9.8,6.504,3.6
2016-02-01,10.3,6.788,3.6
2016-02-02,9.8,5.629,2.3
2016-02-03,12.6,8.254,5.2
2016-02-04,13.7,9.346,6.0
2016-02-05,9.6,7.846,5.2
2016-02-06,13.7,9.367,6.3
2016-02-07,9.8,6.167,4.0
2016-02-08,10.1,6.95,4.1
2016-02-09,5.3,2.736,1.8
2016-02-10,8.1,4.829,3.0
2016-02-11,8.9,5.212,1.7
2016-02-12,10.5,5.921,2.6
2016-02-13,10.8,7.046,3.8
2016-02-14,10.7,6.742,3.3
2016-02-15,11.7,7.546,4.2
2016-02-16,12.9,8.733,3.5
2016-02-17,19.6,13.938,8.0
2016-02-18,9.6,8.508,7.4
2016-02-19,10.9,6.833,2.3
2016-02-20,18.8,10.588,4.8
2016-02-21,9.0,6.45,4.6
2016-02-22,10.5,7.246,2.4
2016-02-23,16.4,12.862,9.2
2016-02-24,10.7,7.817,5.6
2016-02-25,11.3,8.267,5.1
2016-02-26,12.6,9.396,5.9
2016-02-27,9.2,6.604,5.1
2016-02-28,9.3,5.883,3.8
2016-03-01,10.8,7.142,3.5
2016-03-02,9.0,7.55,6.2
2016-03-03,14.6,9.617,6.3
2016-03-04,13.8,9.596,6.0
2016-03-05,14.6,11.154,7.2
2016-03-06,11.1,10.029,9.0
2016-03-07,9.9,7.175,4.2
2016-03-08,10.1,7.112,3.7
2016-03-09,12.4,8.696,4.2
2016-03-10,13.2,9.358,5.7
2016-03-11,12.6,8.104,5.3
2016-03-12,11.7,8.092,5.1
2016-03-13,12.2,9.154,6.5
2016-03-14,10.8,8.562,6.9
2016-03-15,7.6,5.938,4.5
2016-03-16,12.6,8.858,5.0
2016-03-17,13.8,9.767,5.7
2016-03-18,14.1,10.988,6.9
2016-03-19,17.7,13.175,9.0
2016-03-20,17.6,12.946,9.1
2016-03-21,12.6,9.638,8.0
2016-03-22,14.6,10.217,6.6
2016-03-23,14.3,10.425,7.2
2016-03-24,12.2,8.904,5.7
2016-03-25,11.9,8.071,4.8
2016-03-26,8.4,6.412,5.4
2016-03-27,9.0,5.9,2.9
2016-03-28,13.5,9.217,5.4
2016-03-29,13.9,9.796,5.6
2016-03-30,16.9,12.75,7.7
2016-03-31,12.6,9.229,5.6
2016-04-01,17.4,13.292,9.0
2016-04-02,13.4,11.012,8.7
2016-04-03,17.1,13.542,10.2
2016-04-04,21.4,15.929,10.2
2016-04-05,12.6,11.204,9.6
2016-04-06,19.2,15.171,10.5
2016-04-07,20.6,14.862,12.6
2016-04-08,20.8,16.708,14.1
2016-04-09,21.7,17.738,13.7
2016-04-10,22.7,18.071,13.2
2016-04-11,15.8,11.971,8.3
2016-04-12,14.1,10.888,6.3
2016-04-13,19.2,15.05,11.7
2016-04-14,17.7,15.575,13.5
2016-04-15,19.8,16.908,13.7
2016-04-16,20.2,16.462,12.5
2016-04-17,23.3,19.583,17.5
2016-04-18,24.4,19.254,15.0
2016-04-19,21.0,16.592,13.0
2016-04-20,18.1,15.279,11.4
2016-04-21,19.8,17.233,14.7
2016-04-22,21.9,17.225,13.7
2016-04-23,21.7,18.171,14.6
2016-04-24,18.8,16.562,12.9
2016-04-25,21.9,18.25,14.7
2016-04-26,24.2,20.0,16.9
2016-04-27,21.1,18.442,15.9
2016-04-28,15.7,14.938,14.0
2016-04-29,19.8,16.421,13.4
2016-04-30,20.0,16.817,12.6
2016-05-01,23.5,18.904,14.3
2016-05-02,20.5,17.6,13.8
2016-05-03,23.7,20.321,17.6
2016-05-04,27.3,22.558,18.8
2016-05-05,26.9,22.783,19.0
2016-05-06,21.1,18.942,16.8
2016-05-07,25.3,21.588,17.9
2016-05-08,25.7,21.6,18.6
2016-05-09,21.3,18.708,16.7
2016-05-10,21.3,18.629,16.5
2016-05-11,26.3,22.079,16.9
2016-05-12,26.7,22.067,19.0
2016-05-13,26.0,21.867,19.1
2016-05-14,24.3,20.567,15.2
2016-05-15,22.0,17.608,13.7
2016-05-16,22.0,19.054,15.2
2016-05-17,20.7,18.925,16.6
2016-05-18,26.9,20.838,15.5
2016-05-19,25.0,20.125,16.7
2016-05-20,20.4,17.683,15.5
2016-05-21,25.1,19.696,15.1
2016-05-22,29.9,23.2,18.9
2016-05-23,29.3,25.033,20.0
2016-05-24,29.2,24.346,21.1
2016-05-25,24.3,22.521,21.4
2016-05-26,26.7,23.342,21.1
2016-05-27,22.7,20.112,18.2
2016-05-28,23.3,20.446,17.7
2016-05-29,26.9,22.554,18.8
2016-05-30,21.6,18.038,16.1
2016-05-31,24.4,20.688,17.0
2016-06-01,25.5,22.183,18.8
2016-06-02,25.9,21.129,17.3
2016-06-03,23.5,20.029,16.5
2016-06-04,25.6,22.167,18.8
2016-06-05,23.0,20.354,17.9
2016-06-06,23.3,20.379,17.6
2016-06-07,21.3,20.083,18.8
2016-06-08,25.8,22.212,19.2
2016-06-09,23.7,21.796,19.9
2016-06-10,28.5,24.35,21.4
2016-06-11,28.8,24.379,21.9
2016-06-12,27.2,24.033,21.7
2016-06-13,22.0,20.338,19.2
2016-06-14,25.4,22.475,19.9
2016-06-15,22.5,20.971,19.8
2016-06-16,24.2,22.379,20.1
2016-06-17,28.8,24.696,19.7
2016-06-18,31.8,27.504,23.9
2016-06-19,27.4,24.683,21.7
2016-06-20,28.0,24.783,21.2
2016-06-21,26.5,24.262,22.0
2016-06-22,24.4,22.829,21.9
2016-06-23,28.2,23.712,22.1
2016-06-24,25.2,23.2,21.7
2016-06-25,29.4,26.354,22.8
2016-06-26,29.2,26.117,23.9
2016-06-27,28.2,24.771,22.3
2016-06-28,23.3,19.929,18.0
2016-06-29,24.6,22.071,20.3
2016-06-30,26.1,23.375,20.5
2016-07-01,29.9,26.054,23.2
2016-07-02,32.4,27.325,23.6
2016-07-03,35.1,29.558,26.1
2016-07-04,34.1,28.812,26.3
2016-07-05,26.4,22.304,21.0
2016-07-06,26.6,23.758,20.9
2016-07-07,35.3,28.004,23.6
2016-07-08,28.8,25.554,22.5
2016-07-09,25.0,23.262,21.2
2016-07-10,31.4,26.3,22.4
2016-07-11,33.3,28.517,24.2
2016-07-12,31.2,27.467,25.4
2016-07-13,27.0,25.988,24.5
2016-07-14,32.0,26.921,22.8
2016-07-15,24.9,23.317,22.2
2016-07-16,26.9,24.55,21.3
2016-07-17,28.3,26.462,24.3
2016-07-18,33.3,29.058,26.3
2016-07-19,32.2,28.454,25.8
2016-07-20,29.5,26.967,24.9
2016-07-21,24.2,22.317,21.5
2016-07-22,23.0,22.079,20.9
2016-07-23,25.8,23.092,20.6
2016-07-24,28.8,24.488,21.2
2016-07-25,28.3,25.167,22.1
2016-07-26,26.3,24.375,23.4
2016-07-27,26.6,24.921,23.6
2016-07-28,30.0,26.929,24.1
2016-07-29,32.6,27.762,24.2
2016-07-30,32.1,28.092,24.6
2016-07-31,30.8,27.933,25.5
2016-08-01,31.2,28.075,25.2
2016-08-02,28.2,26.412,23.2
2016-08-03,31.5,27.6,24.2
2016-08-04,33.5,29.129,26.0
2016-08-05,33.3,29.517,26.6
2016-08-06,33.8,29.717,26.9
2016-08-07,33.8,29.525,26.7
2016-08-08,33.3,29.288,25.9
2016-08-09,37.7,33.067,28.8
2016-08-10,33.0,29.754,26.9
2016-08-11,30.8,27.908,26.0
2016-08-12,30.6,26.888,24.9
2016-08-13,30.5,26.738,24.4
2016-08-14,30.1,26.375,23.9
2016-08-15,29.6,27.242,25.1
2016-08-16,32.6,27.675,24.5
2016-08-17,34.1,29.454,23.6
2016-08-18,31.3,27.992,26.0
2016-08-19,31.7,28.192,25.8
2016-08-20,30.0,26.538,24.4
2016-08-21,33.0,28.638,25.4
2016-08-22,28.2,26.571,23.8
2016-08-23,30.0,27.542,25.6
2016-08-24,31.4,27.329,24.5
2016-08-25,32.4,28.779,25.8
2016-08-26,33.0,29.092,26.1
2016-08-27,27.6,25.108,22.4
2016-08-28,24.9,22.95,21.7
2016-08-29,30.8,26.254,22.7
2016-08-30,28.3,25.862,24.7
2016-08-31,32.0,27.8,24.5
2016-09-01,31.5,28.248,24.9
2016-09-02,31.5,27.738,24.9
2016-09-03,32.4,27.717,25.0
2016-09-04,31.4,27.6,24.4
2016-09-05,33.5,29.129,26.3
2016-09-06,32.3,29.612,27.2
2016-09-07,31.2,28.167,26.0
2016-09-08,30.8,27.229,26.1
2016-09-09,32.1,28.238,25.2
2016-09-10,32.1,27.312,24.5
2016-09-11,25.7,23.604,22.2
2016-09-12,27.4,25.054,23.0
2016-09-13,24.8,23.288,22.0
2016-09-14,25.9,23.456,21.4
2016-09-15,26.7,24.542,22.1
2016-09-16,24.2,23.745,23.0
2016-09-17,29.1,25.983,23.1
2016-09-18,27.0,25.3,23.3
2016-09-19,23.2,21.717,19.4
2016-09-20,20.2,19.308,17.9
2016-09-21,23.1,20.633,18.2
2016-09-22,20.9,19.633,18.2
2016-09-23,22.3,21.292,19.7
2016-09-24,23.8,22.433,21.5
2016-09-25,27.6,24.471,20.9
2016-09-26,29.3,26.254,23.8
2016-09-27,29.9,26.546,24.1
2016-09-28,30.8,27.512,25.4
2016-09-29,27.7,25.3,21.5
2016-09-30,23.9,22.104,20.2
2016-10-01,21.7,20.175,17.7
2016-10-02,27.1,23.658,20.8
2016-10-03,26.5,23.292,21.1
2016-10-04,32.9,26.279,21.5
2016-10-05,26.6,24.638,23.2
2016-10-06,31.6,26.879,23.3
2016-10-07,23.9,21.742,20.2
2016-10-08,25.6,22.192,19.2
2016-10-09,25.7,23.058,19.7
2016-10-10,19.5,18.871,18.2
2016-10-11,19.8,18.117,16.7
2016-10-12,22.3,19.012,15.3
2016-10-13,18.2,17.033,16.4
2016-10-14,19.7,17.154,14.9
2016-10-15,22.6,18.258,12.9
2016-10-16,23.2,19.138,14.6
2016-10-17,19.9,18.458,16.4
2016-10-18,26.2,21.992,17.9
2016-10-19,24.2,21.596,20.2
2016-10-20,28.7,23.021,19.4
2016-10-21,20.6,19.062,17.3
2016-10-22,18.9,17.354,15.5
2016-10-23,22.1,18.633,15.9
2016-10-24,18.8,16.183,13.7
2016-10-25,17.4,15.021,11.7
2016-10-26,25.2,20.392,14.4
2016-10-27,22.7,20.188,16.9
2016-10-28,16.2,13.096,10.9
2016-10-29,21.0,16.462,13.1
2016-10-30,13.4,12.638,11.0
2016-10-31,18.5,15.183,11.6
2016-11-01,17.0,14.379,12.3
2016-11-02,12.6,11.629,9.6
2016-11-03,20.1,13.883,8.9
2016-11-04,18.5,15.179,11.0
2016-11-05,19.8,15.658,12.3
2016-11-06,20.5,16.221,12.6
2016-11-07,14.6,11.812,9.8
2016-11-08,13.4,11.125,8.0
2016-11-09,14.2,11.146,8.7
2016-11-10,12.0,10.158,8.3
2016-11-11,12.5,9.546,6.3
2016-11-12,19.5,15.008,12.0
2016-11-13,19.2,15.329,10.9
2016-11-14,16.8,14.788,13.5
2016-11-15,19.4,16.008,13.4
2016-11-16,15.1,13.325,11.6
2016-11-17,18.5,13.696,10.1
2016-11-18,16.1,12.658,9.0
2016-11-19,12.8,10.846,8.3
2016-11-20,20.5,15.492,11.8
2016-11-21,15.6,13.921,11.1
2016-11-22,20.1,15.208,10.9
2016-11-23,15.5,12.062,9.0
2016-11-24,8.3,3.65,1.7
2016-11-25,11.1,6.854,3.0
2016-11-26,12.9,9.254,5.2
2016-11-27,13.7,11.146,9.3
2016-11-28,14.3,11.838,10.4
2016-11-29,14.4,11.217,8.9
2016-11-30,11.6,9.4,6.2
2016-12-01,16.5,10.871,6.5
2016-12-02,15.8,12.758,10.2
2016-12-03,16.0,12.504,7.8
2016-12-04,16.3,13.038,10.2
2016-12-05,18.7,14.288,9.8
2016-12-06,16.2,11.888,7.7
2016-12-07,10.1,8.512,6.5
2016-12-08,13.7,10.279,6.3
2016-12-09,17.3,12.4,6.9
2016-12-10,11.8,9.362,6.8
2016-12-11,10.8,7.538,5.1
2016-12-12,10.5,8.221,4.7
2016-12-13,15.2,10.288,6.6
2016-12-14,11.6,8.867,6.6
2016-12-15,10.4,7.15,5.0
2016-12-16,9.8,5.854,3.3
2016-12-17,12.6,8.675,3.8
2016-12-18,14.2,10.542,6.5
2016-12-19,15.8,12.012,8.3
2016-12-20,13.5,11.367,8.7
2016-12-21,16.9,12.721,9.3
2016-12-22,20.3,15.729,9.6
2016-12-23,19.5,14.95,9.8
2016-12-24,11.7,9.471,7.4
2016-12-25,10.9,8.396,6.3
2016-12-26,10.5,8.442,5.2
2016-12-27,17.7,12.379,6.3
2016-12-28,8.9,6.875,4.6
2016-12-29,8.3,5.717,2.4
2016-12-30,9.8,6.783,4.8
2016-12-31,11.7,7.708,3.3
2017-01-01,13.4,7.658,3.9
2017-01-02,10.7,7.812,4.6
2017-01-03,8.7,5.696,3.8
2017-01-04,9.8,5.996,3.3
2017-01-05,6.3,4.588,3.0
2017-01-06,10.1,6.312,2.1
2017-01-07,11.9,7.8,4.1
2017-01-08,9.6,6.521,4.7
2017-01-09,15.9,9.708,5.3
2017-01-10,10.9,8.171,5.2
2017-01-11,10.5,6.658,3.7
2017-01-12,6.8,4.25,1.5
2017-01-13,7.4,4.142,0.6
2017-01-14,8.4,5.304,2.6
2017-01-15,12.6,6.517,1.7
2017-01-16,14.0,9.504,5.7
2017-01-17,9.8,8.333,7.2
2017-01-18,13.0,9.833,6.2
2017-01-19,10.9,9.175,7.8
2017-01-20,9.6,7.646,5.9
2017-01-21,12.6,8.467,5.1
2017-01-22,5.5,2.408,0.0
2017-01-23,10.9,5.875,1.0
2017-01-24,7.7,3.629,-0.4
2017-01-25,4.2,0.925,-1.9
2017-01-26,4.4,1.646,-0.1
2017-01-27,7.8,3.538,0.1
2017-01-28,6.1,3.046,1.2
2017-01-29,10.7,5.183,1.4
2017-01-30,6.2,4.362,1.8
2017-01-31,8.9,5.433,0.8
