date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-11-21,201.875,2.542,97.0,70.25,48.0,19.958,12.583,28.167,15.583,10.25,14.875,18.5,13.579,8.3,221.833
2015-11-22,200.875,2.167,85.0,72.583,66.0,14.792,11.375,12.042,0.667,15.875,20.5,13.1,11.796,10.3,215.667
2015-11-23,198.957,2.0,97.0,87.083,75.0,15.391,13.542,15.125,1.583,18.208,21.542,12.3,10.971,9.5,214.348
2015-11-24,195.583,1.833,99.0,76.0,46.0,14.458,15.125,20.167,5.042,9.217,11.042,18.2,13.038,10.1,210.042
2015-11-25,194.0,0.864,95.0,75.542,53.0,12.261,12.905,13.476,0.571,4.542,7.0,10.1,7.638,4.8,206.261
2015-11-26,193.583,1.25,97.0,91.75,84.0,14.792,15.292,18.792,3.5,4.0,5.625,9.6,7.688,5.0,208.375
2015-11-27,197.125,2.458,99.0,66.125,25.0,19.5,18.542,28.458,9.917,5.739,8.667,13.1,8.425,3.5,216.625
2015-11-28,206.0,4.917,87.0,65.458,32.0,31.0,29.417,49.833,20.417,11.125,14.375,14.7,7.583,1.6,237.0
2015-11-29,200.826,2.042,89.0,69.125,41.0,19.261,16.542,19.917,3.375,7.833,10.333,12.4,7.971,3.0,220.087
2015-11-30,200.333,2.667,92.0,71.917,59.0,22.208,21.625,30.958,9.333,14.208,15.458,12.7,8.512,5.2,222.542
2015-12-01,204.792,2.87,94.0,65.833,42.0,24.208,17.565,34.043,16.478,9.875,13.083,14.3,8.867,3.3,229.0
2015-12-02,201.286,2.087,85.0,68.417,60.0,22.381,25.0,30.913,5.913,14.913,17.391,9.6,8.325,6.2,223.667
2015-12-03,210.778,3.846,94.0,81.875,56.0,34.222,28.208,51.875,23.667,17.917,21.667,12.5,9.725,7.6,245.0
2015-12-04,203.667,,78.0,45.875,29.0,21.25,14.833,17.458,2.625,6.625,9.583,14.1,9.296,3.8,224.917
2015-12-05,213.652,,85.0,63.542,34.0,35.826,27.542,58.125,30.583,9.167,13.292,15.4,7.629,1.6,249.478
2015-12-06,202.833,,84.0,56.625,39.0,21.25,14.292,18.958,4.667,6.0,9.167,11.1,8.0,3.9,224.083
2015-12-07,201.667,2.077,78.0,58.083,43.0,18.375,20.174,25.478,5.304,9.792,13.25,11.2,7.129,3.9,220.042
2015-12-08,205.25,2.167,85.0,67.333,51.0,24.083,24.833,35.083,10.25,13.833,16.75,9.8,5.633,3.3,229.333
2015-12-09,214.652,4.0,89.0,71.5,46.0,36.261,35.0,69.304,34.304,20.875,22.609,11.7,5.283,0.7,250.913
2015-12-10,210.583,4.25,90.0,73.917,56.0,38.333,35.417,66.292,30.875,39.625,39.583,10.8,6.783,2.3,248.917
2015-12-11,192.13,1.875,99.0,76.917,50.0,18.652,19.375,25.5,6.125,12.045,15.167,23.3,12.442,5.7,210.783
2015-12-12,196.333,2.167,72.0,57.458,49.0,13.542,10.25,10.833,0.583,6.667,9.5,14.0,11.458,9.5,209.875
2015-12-13,199.375,2.043,97.0,82.083,67.0,16.708,12.696,13.043,0.348,15.208,17.0,9.9,8.992,8.3,216.083
2015-12-14,198.667,1.917,97.0,81.417,70.0,17.125,17.625,20.917,3.292,14.667,16.667,11.6,10.283,9.2,215.792
2015-12-15,204.083,3.417,92.0,78.583,67.0,29.125,26.333,44.708,18.375,21.542,22.875,12.6,9.821,8.1,233.208
2015-12-16,205.045,4.0,96.0,80.458,63.0,34.409,26.0,57.364,31.364,25.0,26.087,15.2,10.979,6.5,239.455
2015-12-17,198.087,1.333,58.0,48.917,39.0,13.739,10.708,11.458,0.75,2.25,3.708,10.7,8.538,4.7,211.826
2015-12-18,203.167,1.833,68.0,49.458,33.0,17.042,16.458,22.25,5.792,5.042,6.542,9.8,5.862,1.4,220.208
2015-12-19,203.417,1.13,78.0,53.042,36.0,18.458,14.043,19.696,5.652,5.458,7.542,9.5,5.112,0.4,221.875
2015-12-20,209.083,2.458,77.0,54.875,36.0,22.25,21.25,27.833,6.583,12.792,14.875,10.5,4.842,-0.6,231.333
2015-12-21,211.5,4.083,82.0,62.417,48.0,36.0,34.458,59.958,25.5,32.208,36.125,11.1,6.725,3.8,247.5
2015-12-22,200.25,1.625,65.0,50.458,38.0,15.667,15.167,16.458,1.292,7.0,9.292,12.9,9.133,5.0,215.917
2015-12-23,200.043,2.958,91.0,70.208,59.0,22.261,26.333,30.042,3.708,26.458,29.75,6.4,4.946,3.4,222.304
2015-12-24,194.87,2.087,94.0,82.042,67.0,17.696,19.043,24.478,5.435,18.0,20.217,14.4,9.138,4.6,212.565
2015-12-25,199.435,2.087,92.0,64.375,39.0,15.826,17.304,22.087,4.783,9.875,11.75,12.6,9.179,5.3,215.261
2015-12-26,202.458,2.875,81.0,54.583,40.0,17.333,18.667,25.958,7.292,6.208,7.5,12.2,6.988,2.8,219.792
2015-12-27,204.917,2.333,83.0,52.292,34.0,17.833,11.792,19.167,7.375,4.542,6.5,8.6,4.867,2.3,222.75
2015-12-28,205.667,2.833,75.0,45.792,31.0,18.167,17.583,30.292,12.708,6.958,9.083,8.6,4.021,0.7,223.833
2015-12-29,204.042,2.292,80.0,48.083,25.0,16.667,15.833,22.292,6.458,5.417,6.958,9.7,4.4,0.3,220.708
2015-12-30,205.25,2.417,61.0,49.125,33.0,16.333,17.958,19.833,1.875,7.292,8.625,9.7,5.083,0.9,221.583
2015-12-31,200.783,2.087,82.0,64.333,51.0,18.609,16.348,18.696,2.348,12.333,13.833,8.3,4.638,2.0,219.391
2016-01-01,207.958,2.667,82.0,63.375,36.0,20.292,18.542,21.208,2.667,18.75,17.125,13.4,5.908,0.2,228.25
2016-01-02,209.167,2.583,86.0,70.708,47.0,20.875,18.625,23.75,5.125,12.667,11.917,11.3,5.642,1.9,230.042
2016-01-03,206.375,2.167,93.0,57.417,38.0,14.125,10.958,12.833,1.875,12.708,12.75,12.1,6.896,1.4,220.5
2016-01-04,205.0,2.458,83.0,54.667,40.0,13.708,11.667,15.083,3.417,14.167,15.167,13.8,7.521,2.4,218.708
2016-01-05,198.524,1.091,56.0,43.0,35.0,7.619,7.136,8.136,1.0,8.391,8.435,8.6,5.412,2.6,206.143
2016-01-06,205.25,2.0,74.0,51.708,38.0,17.583,20.333,29.5,9.167,9.583,8.458,7.3,3.221,0.0,222.833
2016-01-07,207.375,3.375,77.0,59.667,43.0,24.167,30.208,44.458,14.25,19.958,16.083,7.7,2.567,-1.6,231.542
2016-01-08,205.208,2.417,93.0,77.083,54.0,21.917,19.542,27.458,7.917,19.792,17.583,5.7,2.625,-0.6,227.125
2016-01-09,198.458,1.125,89.0,80.833,62.0,10.792,11.25,12.75,1.5,3.5,4.083,10.9,7.058,4.1,209.25
2016-01-10,205.542,2.625,87.0,62.0,40.0,18.167,22.625,34.083,11.458,8.875,8.333,12.1,7.133,2.9,223.708
2016-01-11,196.81,1.391,69.0,48.833,35.0,12.429,15.739,18.13,2.391,6.083,6.208,10.9,5.838,1.8,209.238
2016-01-12,208.909,3.217,81.0,56.417,30.0,24.682,29.136,49.591,20.455,9.917,8.826,11.3,4.375,-1.2,233.591
2016-01-13,206.0,3.083,80.0,57.333,33.0,22.375,28.333,53.167,24.833,11.208,10.708,11.4,4.429,-0.8,228.375
2016-01-14,201.708,1.917,79.0,56.083,40.0,14.458,17.833,24.167,6.333,7.792,6.333,4.4,1.092,-1.6,216.167
2016-01-15,200.583,1.417,75.0,53.333,39.0,9.583,11.292,12.625,1.333,6.0,5.667,2.8,-0.4,-3.6,210.167
2016-01-16,204.0,2.25,80.0,50.125,22.0,14.667,19.875,32.667,12.792,7.25,6.958,7.0,1.625,-4.5,218.667
2016-01-17,199.952,1.5,83.0,60.833,37.0,17.238,22.952,34.667,11.714,6.5,6.87,9.2,3.879,-1.3,217.19
2016-01-18,202.75,2.5,85.0,61.292,39.0,22.792,30.583,46.417,15.833,12.0,10.292,9.4,4.046,-1.5,225.542
2016-01-19,199.5,1.958,75.0,51.375,36.0,17.708,20.5,26.208,5.708,14.417,14.25,9.6,5.0,1.0,217.208
2016-01-20,199.292,2.5,72.0,60.958,53.0,15.292,25.0,27.833,2.833,27.167,25.458,2.9,2.033,1.1,214.583
2016-01-21,197.625,1.792,79.0,53.292,36.0,10.667,13.458,14.458,1.0,14.625,14.542,9.1,4.996,0.9,208.292
2016-01-22,201.958,2.667,65.0,51.333,35.0,15.208,18.625,20.542,1.917,19.542,18.458,10.3,4.804,-0.3,217.167
2016-01-23,196.217,1.217,54.0,36.542,22.0,8.391,9.783,10.304,0.522,6.667,7.875,5.7,3.033,0.3,204.609
2016-01-24,196.583,1.167,56.0,39.333,16.0,9.292,14.25,19.667,5.417,6.208,7.083,6.0,1.3,-3.0,205.875
2016-01-25,195.273,0.913,52.0,37.917,21.0,9.591,14.045,16.818,2.773,5.917,7.217,7.7,2.8,-2.2,204.864
2016-01-26,206.5,3.292,76.0,50.375,19.0,23.5,34.417,57.083,22.667,15.833,14.542,10.0,3.058,-3.0,230.0
2016-01-27,206.792,4.042,79.0,57.75,37.0,35.083,39.042,71.417,32.375,22.083,22.292,16.0,5.788,-1.0,241.875
2016-01-28,200.208,2.583,72.0,51.042,33.0,18.667,22.708,28.833,6.125,10.542,11.458,11.7,6.825,1.0,218.875
2016-01-29,200.261,1.913,79.0,61.667,51.0,17.87,18.348,20.043,1.696,20.0,19.917,10.9,6.917,4.1,218.13
2016-01-30,201.5,2.208,80.0,59.667,40.0,20.458,20.125,26.792,6.667,14.875,16.625,16.3,9.912,5.9,221.958
2016-01-31,194.792,0.875,50.0,37.917,28.0,7.167,7.292,7.792,0.5,4.292,6.458,8.0,4.896,2.0,201.958
2016-02-01,196.273,1.478,60.0,45.792,38.0,13.682,18.261,21.522,3.261,11.217,11.565,8.6,4.45,0.9,209.955
2016-02-02,196.125,1.333,53.0,34.5,21.0,8.333,11.667,14.292,2.625,7.792,14.583,8.7,3.6,-0.6,204.458
2016-02-03,195.667,1.208,57.0,37.542,24.0,10.625,11.833,14.333,2.5,6.417,9.083,11.6,6.317,-0.3,206.292
2016-02-04,195.957,1.261,76.0,40.333,25.0,13.261,17.348,19.87,2.522,10.208,11.625,12.8,7.496,4.8,209.217
2016-02-05,196.833,1.25,70.0,53.083,40.0,12.25,15.333,16.042,0.708,15.792,15.833,8.6,6.262,2.3,209.083
2016-02-06,197.625,1.75,82.0,51.042,30.0,11.458,13.792,17.417,3.625,13.958,15.542,12.5,7.588,2.8,209.083
2016-02-07,195.167,0.708,56.0,31.917,18.0,5.542,8.542,9.25,0.708,8.208,10.6,8.3,4.862,2.0,200.708
2016-02-08,194.583,0.5,42.0,32.75,28.0,6.833,9.583,10.208,0.625,5.5,,9.0,5.608,2.9,201.417
2016-02-09,197.545,1.087,94.0,82.625,44.0,13.818,23.174,25.478,2.304,18.75,19.667,4.4,1.738,0.5,211.364
2016-02-10,196.043,1.217,95.0,59.5,34.0,11.13,13.13,14.739,1.609,13.625,14.417,7.4,3.621,1.2,207.174
2016-02-11,197.75,1.542,82.0,46.208,23.0,10.375,13.417,16.125,2.708,7.25,9.333,8.9,2.717,-2.5,208.125
2016-02-12,198.417,1.375,68.0,47.625,27.0,11.042,11.667,12.708,1.042,5.167,7.625,9.2,3.304,-2.1,209.458
2016-02-13,195.625,1.417,60.0,39.792,26.0,9.75,14.583,18.917,4.333,6.292,9.0,9.6,4.888,-1.0,205.375
2016-02-14,193.458,1.125,55.0,38.458,23.0,7.625,10.708,11.667,0.958,6.833,8.917,9.1,5.083,0.6,201.083
2016-02-15,193.917,1.292,59.0,38.542,20.0,9.5,12.375,13.333,0.958,7.708,10.583,11.5,5.633,0.0,203.417
2016-02-16,200.81,2.318,83.0,57.917,34.0,18.333,28.273,34.909,6.636,17.348,21.304,12.9,6.342,-0.1,219.143
2016-02-17,200.167,2.333,83.0,60.333,45.0,23.0,19.25,31.083,11.833,17.417,25.125,20.4,11.875,2.6,223.167
2016-02-18,194.417,1.208,56.0,42.958,35.0,7.208,8.833,9.125,0.292,8.667,13.083,8.7,7.308,5.6,201.625
2016-02-19,196.042,1.417,85.0,45.208,23.0,7.583,9.167,9.792,0.625,9.826,10.458,9.3,5.254,1.1,203.625
2016-02-20,199.25,2.125,96.0,56.792,39.0,14.542,22.292,28.917,6.625,16.083,20.042,14.7,7.442,0.6,213.792
2016-02-21,194.792,1.042,56.0,38.042,25.0,5.042,6.833,7.333,0.5,6.25,9.75,7.9,5.167,2.6,199.833
2016-02-22,195.174,0.913,69.0,50.208,37.0,10.609,16.174,17.957,1.783,10.25,14.208,9.7,5.888,0.8,205.783
2016-02-23,194.0,1.043,83.0,60.5,44.0,12.957,13.4,14.8,1.4,13.826,16.783,15.7,10.596,6.0,206.957
2016-02-24,194.583,0.75,46.0,35.125,25.0,5.75,5.625,6.0,0.375,7.042,11.792,9.1,6.479,4.2,200.333
2016-02-25,196.917,1.417,82.0,50.458,38.0,10.667,17.458,20.083,2.625,11.833,13.792,11.5,6.988,2.7,207.583
2016-02-26,197.708,1.5,81.0,51.125,29.0,11.167,12.333,13.167,0.833,12.292,14.833,12.4,8.079,2.5,208.875
2016-02-27,195.208,0.667,73.0,58.0,45.0,7.0,8.75,9.333,0.583,9.696,12.083,8.4,5.842,4.2,202.208
2016-02-28,194.174,0.826,72.0,57.5,47.0,11.0,10.0,10.739,0.739,10.958,13.875,9.0,5.171,2.7,205.174
2016-03-01,197.136,1.391,95.0,69.417,49.0,12.455,18.87,20.609,1.739,20.043,19.478,10.1,6.062,1.8,209.591
2016-03-02,201.542,2.5,96.0,91.375,79.0,20.167,23.875,26.292,2.417,44.167,38.458,7.8,6.212,4.8,221.708
2016-03-03,200.875,1.958,96.0,57.583,28.0,15.375,14.625,21.792,7.167,11.042,12.917,13.1,7.542,2.7,216.25
2016-03-04,199.833,2.167,73.0,53.958,38.0,13.917,20.375,24.083,3.708,13.167,16.5,12.8,8.129,2.7,213.75
2016-03-05,202.375,2.667,82.0,59.917,37.0,16.875,19.542,20.667,1.125,25.5,29.75,14.3,9.508,2.7,219.25
2016-03-06,204.783,3.13,94.0,81.667,53.0,19.609,32.304,40.826,8.522,36.292,35.083,10.9,8.817,7.0,224.391
2016-03-07,198.364,1.478,75.0,50.583,42.0,9.045,12.591,13.409,0.818,7.083,9.609,9.1,5.708,1.1,207.409
2016-03-08,203.333,2.5,74.0,49.833,26.0,13.125,22.583,26.625,4.042,10.458,12.25,9.4,4.708,-0.7,216.458
2016-03-09,202.083,2.708,70.0,47.75,26.0,16.625,25.667,30.292,4.625,12.125,15.083,12.5,6.55,-0.1,218.708
2016-03-10,197.708,1.75,70.0,43.708,26.0,10.917,15.25,16.708,1.458,10.783,14.042,11.6,7.429,3.0,208.625
2016-03-11,196.083,1.125,64.0,45.375,25.0,5.833,6.5,6.708,0.208,9.083,12.792,11.5,7.229,4.0,201.917
2016-03-12,197.87,1.087,63.0,50.833,36.0,12.087,11.13,11.609,0.478,13.292,16.875,11.0,7.017,2.2,209.957
2016-03-13,196.958,1.125,82.0,67.25,58.0,13.208,16.792,17.667,0.875,19.5,20.375,10.7,7.917,5.5,210.167
2016-03-14,196.375,0.917,95.0,82.667,67.0,12.0,12.625,13.458,0.833,18.708,16.458,10.4,7.625,5.9,208.375
2016-03-15,195.667,0.542,88.0,73.083,61.0,9.75,10.5,11.042,0.542,6.625,8.833,6.8,5.154,3.8,205.417
2016-03-16,201.409,1.478,91.0,56.375,33.0,16.136,16.783,25.609,8.826,10.087,13.565,12.8,7.408,1.3,217.545
2016-03-17,193.042,0.333,53.0,38.708,29.0,9.25,7.708,8.083,0.375,8.042,11.542,12.5,8.575,4.2,202.292
2016-03-18,195.652,1.261,71.0,48.083,24.0,11.174,16.043,17.391,1.348,15.042,18.875,14.6,9.092,2.4,206.826
2016-03-19,197.292,2.333,70.0,45.333,29.0,9.458,11.042,11.542,0.5,37.542,44.833,16.1,11.112,4.3,206.75
2016-03-20,193.708,1.583,57.0,39.833,18.0,6.583,8.917,9.083,0.167,30.542,37.583,16.9,12.058,6.2,200.292
2016-03-21,193.318,0.625,95.0,87.125,58.0,7.909,12.417,13.0,0.583,11.417,15.833,12.7,9.008,6.9,201.227
2016-03-22,194.417,1.0,74.0,44.833,35.0,6.625,6.792,7.0,0.208,11.833,15.75,13.4,8.992,5.6,201.042
2016-03-23,195.955,1.217,66.0,44.958,28.0,10.773,15.565,16.522,0.957,15.208,20.391,13.4,8.833,3.3,206.727
2016-03-24,194.304,0.783,53.0,41.375,26.0,11.087,6.913,7.13,0.217,9.833,14.042,11.3,7.658,4.0,205.391
2016-03-25,194.708,1.083,54.0,43.917,29.0,10.625,9.417,9.958,0.542,11.583,15.833,11.4,7.242,3.4,205.333
2016-03-26,193.958,0.792,94.0,85.583,52.0,10.708,8.167,8.417,0.25,11.75,12.625,7.6,5.238,4.2,204.667
2016-03-27,195.125,0.708,93.0,85.208,64.0,10.667,12.583,13.583,1.0,3.875,7.125,9.4,4.792,2.1,205.792
2016-03-28,194.667,0.917,88.0,58.667,32.0,11.708,14.417,15.583,1.167,13.583,17.333,12.8,7.821,2.7,206.375
2016-03-29,197.565,1.609,87.0,65.958,40.0,16.174,20.391,21.565,1.174,22.826,24.391,12.7,8.446,4.4,213.739
2016-03-30,199.478,2.435,85.0,60.958,39.0,20.043,24.739,27.957,3.217,31.208,34.625,17.1,11.333,5.3,219.522
2016-03-31,193.667,1.167,91.0,59.708,33.0,8.792,9.583,9.833,0.25,18.125,22.042,11.3,8.45,4.5,202.458
2016-04-01,197.167,1.417,83.0,63.75,47.0,14.917,13.958,14.667,0.708,18.708,26.583,16.2,11.529,7.5,212.083
2016-04-02,197.25,1.0,91.0,67.042,59.0,11.917,10.25,10.5,0.25,15.167,20.583,11.7,9.8,8.1,209.167
2016-04-03,196.625,1.375,96.0,85.5,73.0,13.542,9.5,10.208,0.708,17.292,22.375,16.1,12.471,8.4,210.167
2016-04-04,191.042,0.875,99.0,88.708,71.0,12.708,12.167,13.667,1.5,7.958,12.083,19.7,13.812,9.0,203.75
2016-04-05,197.174,1.435,97.0,79.292,55.0,14.435,18.739,19.913,1.174,8.333,11.75,12.0,9.875,8.4,211.609
2016-04-06,200.227,2.043,97.0,63.667,31.0,18.455,15.864,21.591,5.727,12.348,15.739,19.6,13.358,6.0,218.682
2016-04-07,200.083,2.208,99.0,89.625,67.0,24.292,28.375,32.417,4.042,17.167,15.917,14.6,11.712,10.0,224.375
2016-04-08,194.125,1.458,97.0,64.458,44.0,14.917,15.167,16.083,0.917,6.458,10.25,19.7,15.571,11.4,209.042
2016-04-09,196.333,1.708,90.0,65.792,39.0,17.167,14.125,15.5,1.375,14.167,19.625,20.8,15.762,9.7,213.5
2016-04-10,196.667,1.917,91.0,63.0,27.0,16.792,12.208,13.167,0.958,18.042,25.333,22.1,16.179,11.0,213.458
2016-04-11,195.87,1.0,85.0,52.042,29.0,11.043,7.13,7.696,0.565,12.667,21.208,14.2,10.208,6.2,206.913
2016-04-12,200.083,1.083,68.0,48.208,27.0,11.917,11.25,12.292,1.042,16.583,19.333,13.4,9.592,4.2,212.0
2016-04-13,197.636,0.955,95.0,69.292,52.0,15.955,16.043,17.435,1.391,14.609,19.261,18.8,13.217,9.2,213.591
2016-04-14,196.167,1.208,99.0,91.833,81.0,18.208,17.875,19.375,1.5,9.458,11.083,16.4,14.179,12.0,214.375
2016-04-15,196.0,1.042,65.0,37.333,25.0,12.875,8.083,8.792,0.708,9.583,14.125,17.4,14.733,8.6,208.875
2016-04-16,200.125,1.583,64.0,49.792,38.0,16.042,16.0,18.125,2.125,12.083,15.375,19.9,14.188,7.9,216.167
2016-04-17,189.0,0.348,96.0,74.75,58.0,8.609,2.913,2.913,0.0,12.458,19.583,22.9,18.567,16.3,197.609
2016-04-18,192.583,1.125,90.0,67.708,36.0,12.917,11.75,12.667,0.917,17.292,24.75,23.8,17.517,13.5,205.5
2016-04-19,195.348,1.391,87.0,63.083,41.0,12.783,11.739,12.87,1.13,16.435,23.478,20.4,15.558,11.6,208.13
2016-04-20,197.333,1.167,82.0,58.167,39.0,12.292,11.0,11.792,0.792,12.208,17.292,17.8,13.925,9.8,209.625
2016-04-21,195.583,1.25,97.0,76.5,66.0,15.833,14.292,16.083,1.792,14.375,19.458,18.5,14.692,11.2,211.417
2016-04-22,192.25,1.125,98.0,77.458,60.0,14.667,11.458,12.25,0.792,14.217,15.792,22.7,16.175,12.0,206.917
2016-04-23,191.652,0.913,94.0,77.708,63.0,13.696,9.478,10.087,0.609,11.167,15.875,20.3,16.621,13.2,205.348
2016-04-24,197.542,1.5,98.0,74.458,39.0,15.458,9.208,9.542,0.333,20.917,33.417,17.3,14.771,11.6,213.0
2016-04-25,198.708,1.333,79.0,58.25,40.0,15.5,14.708,15.542,0.833,16.625,30.75,21.5,17.142,12.8,214.208
2016-04-26,198.136,1.348,88.0,67.208,45.0,19.0,14.565,16.478,1.913,13.917,24.227,23.4,18.008,12.6,217.136
2016-04-27,196.667,1.458,94.0,78.0,61.0,18.625,16.375,18.292,1.917,17.25,28.292,20.4,17.246,14.2,215.292
2016-04-28,192.125,1.0,99.0,98.208,95.0,14.333,11.833,12.208,0.375,6.125,10.333,14.0,13.333,12.4,206.458
2016-04-29,195.522,1.0,99.0,50.292,34.0,10.043,4.913,4.913,0.0,6.375,9.25,17.7,14.446,11.1,205.565
2016-04-30,199.208,1.333,81.0,52.542,33.0,11.917,9.083,9.375,0.292,12.708,16.333,19.6,14.621,8.2,211.125
2016-05-01,204.5,2.375,85.0,63.667,39.0,19.833,16.5,17.083,0.583,20.917,27.583,24.6,17.467,10.1,224.333
2016-05-02,202.042,1.917,87.0,74.292,63.0,13.292,10.958,11.25,0.292,24.125,31.458,20.1,16.933,12.7,215.333
2016-05-03,197.714,1.0,85.0,73.5,54.0,10.619,5.091,5.136,0.045,21.783,29.217,23.1,19.596,16.9,208.333
2016-05-04,192.958,0.625,96.0,54.792,27.0,10.75,3.667,3.667,0.0,11.875,18.333,26.8,21.888,17.9,203.708
2016-05-05,194.174,1.0,60.0,38.333,24.0,9.435,5.174,5.217,0.043,15.167,20.833,26.4,21.338,17.0,203.609
2016-05-06,197.375,0.833,91.0,62.75,40.0,11.792,12.333,12.958,0.625,11.708,17.792,20.6,17.367,15.2,209.167
2016-05-07,192.125,0.542,77.0,57.667,42.0,10.083,5.667,6.042,0.375,11.292,15.625,25.0,20.812,16.8,202.208
2016-05-08,194.708,0.708,73.0,45.375,26.0,8.833,4.083,4.083,0.0,32.167,53.292,24.5,19.942,16.7,203.542
2016-05-09,195.042,0.833,99.0,79.917,60.0,11.125,10.167,10.708,0.542,20.792,40.583,20.5,17.558,14.9,206.167
2016-05-10,194.208,1.083,99.0,89.667,74.0,13.75,13.5,14.0,0.5,7.958,11.667,21.2,17.675,14.9,207.958
2016-05-11,192.429,1.0,99.0,86.875,68.0,14.857,11.35,12.5,1.15,7.304,12.609,25.8,19.538,14.9,207.286
2016-05-12,195.083,0.667,88.0,54.542,31.0,11.833,8.833,9.0,0.167,5.958,9.042,26.1,20.742,16.6,206.917
2016-05-13,197.208,1.0,96.0,68.875,39.0,13.167,11.667,12.458,0.792,11.042,14.917,25.1,20.096,15.1,210.375
2016-05-14,198.833,1.167,92.0,65.125,49.0,13.0,9.75,10.125,0.375,15.0,20.375,22.9,18.912,14.0,211.833
2016-05-15,198.75,1.042,81.0,67.375,50.0,10.792,6.375,6.375,0.0,15.083,20.083,22.0,16.754,12.3,209.542
2016-05-16,196.083,0.833,80.0,72.042,61.0,11.375,9.875,10.667,0.792,17.25,23.042,21.4,18.183,15.0,207.458
2016-05-17,195.524,0.913,99.0,95.792,77.0,15.857,13.158,14.474,1.316,7.652,11.565,19.1,16.921,14.3,211.381
2016-05-18,200.583,1.458,99.0,57.75,31.0,16.875,13.958,15.042,1.083,10.167,12.833,24.6,18.112,11.9,217.458
2016-05-19,201.625,1.292,77.0,58.375,40.0,19.125,13.583,14.5,0.917,13.25,17.292,22.5,17.775,13.1,220.75
2016-05-20,197.542,0.917,83.0,67.25,54.0,13.542,8.917,9.25,0.333,7.5,11.042,18.8,16.067,13.4,211.083
2016-05-21,198.042,0.917,92.0,70.25,38.0,15.583,10.375,11.083,0.708,7.333,11.0,23.7,17.7,11.9,213.625
2016-05-22,197.417,0.875,87.0,56.708,31.0,14.542,7.75,7.958,0.208,14.917,17.458,26.9,20.775,15.8,211.958
2016-05-23,196.348,1.826,76.0,50.625,30.0,19.783,17.261,17.783,0.522,25.625,30.125,30.3,22.617,14.6,216.13
2016-05-24,195.833,1.625,81.0,55.167,24.0,17.75,14.5,15.167,0.667,30.0,36.25,28.7,22.75,17.4,213.583
2016-05-25,190.409,1.0,83.0,73.0,64.0,11.5,6.783,7.087,0.304,23.682,34.609,23.0,21.238,19.9,201.909
2016-05-26,188.458,0.292,89.0,75.458,62.0,11.667,5.792,6.417,0.625,14.458,23.417,25.2,22.15,18.9,200.125
2016-05-27,190.625,0.833,99.0,91.042,78.0,13.083,9.208,9.917,0.708,10.125,15.417,21.5,18.483,14.8,203.708
2016-05-28,200.583,2.792,98.0,81.583,59.0,21.708,17.708,19.458,1.75,25.875,28.708,22.4,18.408,14.5,222.292
2016-05-29,199.652,2.217,98.0,72.542,41.0,23.435,10.217,11.0,0.783,25.583,31.0,26.2,20.85,15.1,223.087
2016-05-30,192.917,0.75,98.0,93.083,82.0,11.667,10.417,10.667,0.25,7.792,10.75,20.1,16.025,14.0,204.583
2016-05-31,192.409,0.818,97.0,81.375,62.0,12.318,10.455,10.955,0.5,9.087,13.0,23.8,19.4,14.9,204.727
2016-06-01,193.75,1.083,94.0,56.167,39.0,12.0,8.875,9.125,0.25,10.583,14.792,24.2,20.025,16.6,205.75
2016-06-02,191.583,0.417,56.0,40.583,25.0,8.042,4.708,4.75,0.042,6.292,8.958,23.7,19.017,15.3,199.625
2016-06-03,193.542,0.625,73.0,55.25,40.0,9.292,8.042,8.708,0.667,7.958,11.542,21.9,18.221,12.3,202.833
2016-06-04,192.0,0.435,89.0,66.208,50.0,11.304,7.0,7.435,0.435,10.35,15.375,25.0,20.717,15.2,203.304
2016-06-05,191.875,0.708,94.0,76.583,58.0,11.583,7.708,7.792,0.083,7.875,11.875,21.9,19.108,16.6,203.458
2016-06-06,195.375,0.917,92.0,78.125,65.0,12.25,8.958,9.167,0.208,15.167,21.375,22.1,19.15,16.1,207.625
2016-06-07,196.182,1.043,98.0,85.333,75.0,14.909,17.043,18.957,1.913,9.9,14.0,20.3,18.542,16.7,211.091
2016-06-08,192.875,0.75,93.0,72.958,50.0,12.333,11.583,12.625,1.042,9.75,14.0,24.9,21.121,17.4,205.208
2016-06-09,194.042,1.125,99.0,93.583,82.0,15.208,13.708,14.75,1.042,6.208,10.375,22.5,20.192,18.2,209.25
2016-06-10,197.696,1.217,99.0,72.542,51.0,14.217,12.304,13.304,1.0,10.083,13.958,27.7,22.975,18.6,211.913
2016-06-11,197.167,1.625,92.0,66.208,34.0,14.375,11.75,12.667,0.917,9.739,13.125,28.6,22.767,17.1,211.542
2016-06-12,190.708,0.333,88.0,70.083,42.0,8.625,5.125,5.25,0.125,8.75,13.625,26.9,23.2,20.1,199.333
2016-06-13,190.542,0.25,99.0,96.0,83.0,9.75,7.917,8.042,0.125,3.0,6.333,21.0,18.667,16.8,200.292
2016-06-14,192.875,0.333,85.0,72.625,60.0,11.875,10.125,10.25,0.125,5.708,9.042,25.1,21.567,18.2,204.75
2016-06-15,197.542,0.958,92.0,84.375,78.0,15.083,17.875,18.542,0.667,9.833,17.458,21.3,19.883,18.6,212.625
