date,TEMP_max,TEMP_mean,TEMP_min
2011-01-01,6.3,4.158,1.4
2011-01-02,7.9,4.675,2.8
2011-01-03,7.4,4.479,3.0
2011-01-04,6.3,3.408,1.2
2011-01-05,5.8,3.475,1.7
2011-01-06,6.8,4.4,2.1
2011-01-07,5.9,3.275,1.8
2011-01-08,6.4,3.492,1.2
2011-01-09,7.1,4.029,1.2
2011-01-10,7.2,4.925,1.5
2011-01-11,7.4,3.388,-0.4
2011-01-12,4.3,1.375,-1.6
2011-01-13,7.8,4.158,0.6
2011-01-14,4.7,2.946,0.9
2011-01-15,4.0,2.412,0.3
2011-01-16,3.0,1.862,0.5
2011-01-17,4.9,2.367,0.3
2011-01-18,6.4,3.596,0.6
2011-01-19,7.1,4.646,2.7
2011-01-20,1.4,0.212,-0.4
2011-01-21,1.2,0.842,0.3
2011-01-22,7.6,3.829,1.3
2011-01-23,7.0,4.279,-1.0
2011-01-24,2.1,0.671,-1.4
2011-01-25,5.9,2.629,-0.5
2011-01-26,3.2,0.75,-1.6
2011-01-27,4.4,1.617,-0.2
2011-01-28,2.5,-0.004,-1.9
2011-01-29,3.2,0.462,-1.0
2011-01-30,3.4,1.342,-0.4
2011-01-31,5.4,2.021,-0.9
2011-02-01,8.9,4.258,0.6
2011-02-02,1.9,-0.267,-1.7
2011-02-03,3.0,0.854,-2.5
2011-02-04,8.2,4.058,0.3
2011-02-05,6.0,3.958,1.7
2011-02-06,3.9,2.75,2.0
2011-02-07,11.0,7.579,3.3
2011-02-08,8.0,4.104,1.6
2011-02-09,5.3,2.492,0.1
2011-02-10,6.2,3.288,0.6
2011-02-11,5.8,2.996,0.3
2011-02-12,5.8,2.746,0.6
2011-02-13,7.5,3.542,-0.3
2011-02-14,3.9,2.742,1.6
2011-02-15,9.1,5.246,2.7
2011-02-16,2.3,0.529,-0.8
2011-02-17,5.4,1.246,-1.1
2011-02-18,2.7,-0.338,-2.3
2011-02-19,4.2,0.992,-2.8
2011-02-20,7.2,3.979,-0.2
2011-02-21,9.8,6.208,1.9
2011-02-22,6.3,5.229,3.6
2011-02-23,9.6,5.821,2.7
2011-02-24,13.1,9.021,6.5
2011-02-25,7.2,3.388,1.2
2011-02-26,6.0,3.4,1.5
2011-02-27,4.8,1.679,-0.9
2011-02-28,3.9,0.929,-2.2
2011-03-01,9.8,6.512,2.0
2011-03-02,7.8,4.929,1.6
2011-03-03,8.6,4.392,1.2
2011-03-04,3.6,2.825,1.2
2011-03-05,10.0,4.142,0.4
2011-03-06,13.5,10.229,7.2
2011-03-07,12.0,9.983,8.5
2011-03-08,8.1,6.846,5.4
2011-03-09,7.0,4.804,2.9
2011-03-10,4.6,2.625,-0.1
2011-03-11,8.6,4.729,2.1
2011-03-12,8.0,4.421,2.0
2011-03-13,6.9,3.838,0.9
2011-03-14,7.2,4.45,0.9
2011-03-15,8.5,5.421,2.7
2011-03-16,7.9,4.775,1.0
2011-03-17,9.3,6.529,3.0
2011-03-18,11.4,8.962,7.5
2011-03-19,8.6,6.429,3.8
2011-03-20,8.5,5.362,1.5
2011-03-21,8.7,5.104,2.4
2011-03-22,13.2,8.358,3.0
2011-03-23,9.6,7.8,5.6
2011-03-24,10.3,6.388,4.8
2011-03-25,9.7,7.067,4.0
2011-03-26,7.4,5.446,2.9
2011-03-27,10.1,6.829,3.1
2011-03-28,14.3,8.6,5.4
2011-03-29,12.4,8.804,5.1
2011-03-30,15.7,12.838,10.1
2011-03-31,15.4,11.704,6.1
2011-04-01,12.9,8.771,4.7
2011-04-02,15.6,11.733,7.5
2011-04-03,6.7,5.383,4.3
2011-04-04,10.4,6.175,3.6
2011-04-05,12.9,7.679,2.4
2011-04-06,16.5,12.138,7.3
2011-04-07,16.8,13.529,10.2
2011-04-08,16.2,14.942,13.7
2011-04-09,15.5,14.079,10.2
2011-04-10,14.6,11.279,8.1
2011-04-11,16.1,11.817,6.4
2011-04-12,13.2,8.7,5.4
2011-04-13,18.0,12.575,6.3
2011-04-14,19.5,14.979,11.1
2011-04-15,18.3,15.892,13.2
2011-04-16,22.0,16.108,10.6
2011-04-17,13.9,10.875,7.5
2011-04-18,13.8,12.412,10.8
2011-04-19,15.0,8.617,5.3
2011-04-20,13.8,8.542,5.0
2011-04-21,12.8,9.825,6.8
2011-04-22,15.7,13.175,9.3
2011-04-23,15.9,14.592,13.3
2011-04-24,17.1,13.992,9.6
2011-04-25,16.2,12.646,9.0
2011-04-26,17.9,14.488,11.0
2011-04-27,20.3,17.858,15.3
2011-04-28,21.2,17.158,12.0
2011-04-29,14.7,12.558,9.8
2011-04-30,19.2,15.221,10.6
2011-05-01,17.9,16.496,13.7
2011-05-02,21.4,18.112,15.5
2011-05-03,15.7,13.633,11.6
2011-05-04,18.5,14.875,11.4
2011-05-05,15.0,12.796,11.1
2011-05-06,17.2,13.879,10.4
2011-05-07,15.9,15.079,14.4
2011-05-08,23.8,19.192,14.9
2011-05-09,20.1,17.796,15.7
2011-05-10,25.2,21.171,16.1
2011-05-11,14.8,12.925,12.1
2011-05-12,14.9,13.7,12.0
2011-05-13,22.0,18.058,15.3
2011-05-14,22.0,18.65,15.9
2011-05-15,21.8,18.808,16.8
2011-05-16,20.4,18.092,16.0
2011-05-17,18.4,16.133,13.5
2011-05-18,20.7,17.329,13.8
2011-05-19,22.6,19.046,15.5
2011-05-20,23.7,19.933,17.2
2011-05-21,24.2,20.558,17.7
2011-05-22,24.9,18.2,13.0
2011-05-23,15.6,13.35,10.6
2011-05-24,15.7,12.333,10.0
2011-05-25,20.7,16.729,13.3
2011-05-26,19.1,16.962,14.4
2011-05-27,18.0,16.583,15.6
2011-05-28,17.8,16.792,15.9
2011-05-29,17.3,16.421,14.7
2011-05-30,18.6,15.246,13.8
2011-05-31,14.6,12.575,9.8
2011-06-01,15.2,12.883,9.8
2011-06-02,15.3,14.154,12.6
2011-06-03,21.6,17.883,13.8
2011-06-04,22.5,19.779,17.1
2011-06-05,23.1,20.746,17.5
2011-06-06,25.8,20.9,16.1
2011-06-07,21.3,19.492,18.1
2011-06-08,20.8,17.671,15.9
2011-06-09,22.4,19.546,16.8
2011-06-10,22.2,20.7,18.3
2011-06-11,22.5,20.304,19.2
2011-06-12,24.3,21.512,19.5
2011-06-13,21.5,18.933,16.8
2011-06-14,21.2,19.479,17.7
2011-06-15,20.5,18.921,17.5
2011-06-16,20.8,18.908,16.5
2011-06-17,18.1,17.2,16.3
2011-06-18,19.8,18.192,16.6
2011-06-19,22.7,19.912,17.5
2011-06-20,23.1,21.571,19.5
2011-06-21,26.2,23.642,21.7
2011-06-22,29.4,25.862,21.9
2011-06-23,29.0,26.304,24.1
2011-06-24,29.7,26.654,24.2
2011-06-25,26.4,22.371,18.5
2011-06-26,20.7,19.458,18.2
2011-06-27,23.1,20.858,18.9
2011-06-28,30.2,26.158,22.9
2011-06-29,31.2,27.675,24.9
2011-06-30,30.5,26.925,24.0
2011-07-01,30.6,26.804,23.9
2011-07-02,26.4,24.425,22.6
2011-07-03,28.5,25.696,22.7
2011-07-04,29.9,26.971,25.1
2011-07-05,29.3,26.0,23.2
2011-07-06,28.4,25.662,24.0
2011-07-07,26.1,24.271,21.9
2011-07-08,28.8,26.662,25.1
2011-07-09,29.7,27.525,25.6
2011-07-10,30.3,27.112,24.7
2011-07-11,30.6,26.967,24.6
2011-07-12,29.1,26.321,24.3
2011-07-13,29.3,26.358,24.3
2011-07-14,30.6,26.775,24.0
2011-07-15,30.9,27.129,24.0
2011-07-16,30.0,26.704,24.3
2011-07-17,31.0,27.342,24.6
2011-07-18,31.2,27.55,25.8
2011-07-19,26.3,25.7,24.9
2011-07-20,26.2,23.883,18.9
2011-07-21,20.2,18.458,16.2
2011-07-22,21.4,18.592,16.1
2011-07-23,24.1,20.612,16.8
2011-07-24,26.0,23.7,21.3
2011-07-25,28.1,25.229,23.2
2011-07-26,26.1,25.088,23.8
2011-07-27,29.0,26.342,24.1
2011-07-28,27.3,24.317,22.5
2011-07-29,27.0,24.8,23.7
2011-07-30,28.1,23.767,22.0
2011-07-31,22.6,21.321,20.3
2011-08-01,24.7,22.092,20.1
2011-08-02,26.3,23.212,20.4
2011-08-03,27.3,24.242,22.7
2011-08-04,27.9,25.058,22.6
2011-08-05,28.4,25.604,23.4
2011-08-06,30.4,26.946,24.1
2011-08-07,31.2,27.142,24.9
2011-08-08,30.9,27.338,24.3
2011-08-09,31.5,28.242,25.6
2011-08-10,31.9,28.575,25.9
2011-08-11,31.7,28.85,26.4
2011-08-12,32.4,28.929,26.3
2011-08-13,31.2,27.662,25.4
2011-08-14,31.2,28.104,26.1
2011-08-15,31.1,28.271,25.8
2011-08-16,31.1,28.425,25.7
2011-08-17,31.6,28.55,25.8
2011-08-18,33.1,29.65,26.9
2011-08-19,28.7,23.179,19.9
2011-08-20,23.4,21.629,20.6
2011-08-21,21.0,18.667,17.5
2011-08-22,21.0,19.429,18.0
2011-08-23,27.9,24.104,20.3
2011-08-24,29.1,26.038,24.3
2011-08-25,27.2,25.142,23.9
2011-08-26,29.7,24.388,21.3
2011-08-27,24.8,22.129,20.4
2011-08-28,27.7,23.579,20.4
2011-08-29,26.7,23.65,21.2
2011-08-30,28.4,23.854,20.9
2011-08-31,27.9,24.242,20.2
2011-09-01,28.0,26.025,24.3
2011-09-02,28.1,26.104,24.0
2011-09-03,27.5,25.933,23.9
2011-09-04,27.0,25.092,23.7
2011-09-05,25.8,24.071,23.0
2011-09-06,26.4,22.875,20.2
2011-09-07,26.7,22.817,18.6
2011-09-08,27.4,24.096,21.2
2011-09-09,28.9,25.842,23.1
2011-09-10,29.7,26.546,24.5
2011-09-11,28.4,25.596,24.1
2011-09-12,29.6,26.238,24.0
2011-09-13,29.7,26.062,23.8
2011-09-14,29.8,26.175,23.4
2011-09-15,29.7,26.062,23.7
2011-09-16,28.9,26.046,24.3
2011-09-17,27.8,25.812,24.8
2011-09-18,29.1,26.217,24.3
2011-09-19,27.9,23.604,17.5
2011-09-20,19.1,17.925,17.0
2011-09-21,24.7,20.478,15.9
2011-09-22,24.9,20.71,16.5
2011-09-23,20.1,18.308,17.1
2011-09-24,22.2,18.254,14.2
2011-09-25,20.6,18.146,15.7
2011-09-26,17.3,16.608,15.6
2011-09-27,21.0,17.862,16.1
2011-09-28,21.7,17.958,15.0
2011-09-29,23.1,19.483,16.2
2011-09-30,25.5,22.225,18.6
2011-10-01,22.2,19.592,17.1
2011-10-02,17.6,15.996,15.0
2011-10-03,19.2,16.004,13.6
2011-10-04,18.0,15.829,12.8
2011-10-05,16.5,13.792,12.0
2011-10-06,22.7,18.042,14.2
2011-10-07,22.1,18.854,16.3
2011-10-08,20.1,17.558,15.1
2011-10-09,20.4,17.8,14.9
2011-10-10,21.5,18.742,15.5
2011-10-11,22.8,19.208,16.8
2011-10-12,20.7,18.033,15.3
2011-10-13,20.9,18.417,15.2
2011-10-14,22.3,19.158,15.9
2011-10-15,24.0,22.167,19.7
2011-10-16,26.7,22.617,18.3
2011-10-17,21.9,19.254,16.4
2011-10-18,18.3,16.579,14.4
2011-10-19,14.2,13.354,12.3
2011-10-20,17.7,15.012,11.7
2011-10-21,17.9,15.812,14.4
2011-10-22,21.0,17.588,14.4
2011-10-23,22.9,20.95,19.3
2011-10-24,20.2,18.475,17.3
2011-10-25,24.2,19.704,15.8
2011-10-26,16.9,13.95,11.3
2011-10-27,16.0,12.6,9.5
2011-10-28,18.0,13.512,9.6
2011-10-29,18.1,13.688,10.0
2011-10-30,16.1,14.392,12.3
2011-10-31,21.0,16.6,13.5
2011-11-01,18.8,15.708,14.0
2011-11-02,18.4,15.467,11.5
2011-11-03,19.2,17.258,14.9
2011-11-04,19.9,16.896,14.1
2011-11-05,20.1,17.246,14.8
2011-11-06,17.1,16.342,15.5
2011-11-07,19.7,16.417,14.8
2011-11-08,15.0,13.283,11.5
2011-11-09,13.6,11.875,9.9
2011-11-10,13.5,11.7,10.0
2011-11-11,11.7,10.242,9.0
2011-11-12,17.3,14.475,11.2
2011-11-13,19.5,16.154,13.8
2011-11-14,17.8,14.629,10.8
2011-11-15,13.6,11.55,9.9
2011-11-16,12.9,10.592,7.8
2011-11-17,16.3,12.792,10.3
2011-11-18,14.5,10.829,8.2
2011-11-19,20.3,17.471,14.3
2011-11-20,20.5,17.208,11.2
2011-11-21,13.0,10.254,7.2
2011-11-22,12.1,9.033,5.6
2011-11-23,12.9,10.362,6.9
2011-11-24,15.8,12.088,7.8
2011-11-25,13.2,9.488,6.9
2011-11-26,11.3,8.667,5.7
2011-11-27,12.8,9.775,6.4
2011-11-28,13.3,11.617,9.3
2011-11-29,15.7,14.175,12.6
2011-11-30,16.4,13.1,8.9
2011-12-01,8.5,5.212,3.0
2011-12-02,4.4,3.267,1.8
2011-12-03,18.2,10.283,4.4
2011-12-04,13.7,11.471,9.3
2011-12-05,12.6,9.158,6.1
2011-12-06,7.0,5.562,4.2
2011-12-07,9.9,7.775,4.8
2011-12-08,7.9,5.792,4.2
2011-12-09,5.9,3.375,0.5
2011-12-10,8.8,6.062,2.1
2011-12-11,11.5,8.775,4.4
2011-12-12,12.4,9.542,5.2
2011-12-13,10.4,7.896,5.1
2011-12-14,7.5,5.8,3.6
2011-12-15,14.1,9.788,7.3
2011-12-16,10.1,6.704,1.9
2011-12-17,6.9,3.8,1.0
2011-12-18,9.5,5.729,2.8
2011-12-19,7.5,4.854,2.1
2011-12-20,7.9,4.921,3.0
2011-12-21,6.4,3.775,1.4
2011-12-22,6.7,4.154,2.4
2011-12-23,5.1,3.483,1.5
2011-12-24,6.0,3.8,1.3
2011-12-25,5.5,3.329,1.6
2011-12-26,5.6,2.612,0.9
2011-12-27,5.9,3.312,1.4
2011-12-28,6.3,3.812,2.2
2011-12-29,7.8,4.354,0.3
2011-12-30,6.1,3.775,2.4
2011-12-31,7.3,4.008,-0.1
2012-01-01,7.0,4.721,2.5
2012-01-02,10.9,8.183,4.7
2012-01-03,7.7,3.029,-0.2
2012-01-04,3.0,0.654,-0.8
2012-01-05,2.3,0.646,-1.2
2012-01-06,7.5,3.517,0.2
2012-01-07,5.5,3.162,0.1
2012-01-08,8.1,4.9,1.6
2012-01-09,6.6,4.383,2.0
2012-01-10,5.4,2.7,0.6
2012-01-11,5.9,2.942,0.7
2012-01-12,7.2,3.246,-0.7
2012-01-13,10.6,8.342,6.3
2012-01-14,8.1,1.979,-0.7
2012-01-15,3.6,2.292,1.1
2012-01-16,3.6,1.908,0.3
2012-01-17,5.1,2.45,-0.2
2012-01-18,3.1,0.917,-1.5
2012-01-19,6.6,4.329,1.6
2012-01-20,6.6,3.992,1.8
2012-01-21,7.0,4.312,1.1
2012-01-22,7.3,4.021,1.3
2012-01-23,5.6,4.091,1.1
2012-01-24,7.0,3.538,0.2
2012-01-25,8.9,5.442,1.7
2012-01-26,3.9,1.225,-0.4
2012-01-27,5.7,2.746,0.0
2012-01-28,6.6,2.629,-1.6
2012-01-29,9.6,5.042,1.2
2012-01-30,9.6,5.917,2.1
2012-01-31,5.8,3.412,0.9
2012-02-01,10.5,6.325,2.6
2012-02-02,17.7,13.342,9.8
2012-02-03,10.2,7.279,4.1
2012-02-04,11.9,7.888,4.0
2012-02-05,9.2,6.625,3.4
2012-02-06,5.4,1.083,-0.4
2012-02-07,10.8,5.204,1.1
2012-02-08,5.4,1.921,-0.6
2012-02-09,5.0,1.554,-1.3
2012-02-10,6.9,3.429,-0.6
2012-02-11,5.4,2.7,0.1
2012-02-12,4.2,1.367,-1.8
2012-02-13,8.4,4.217,-1.0
2012-02-14,7.2,4.842,2.9
2012-02-15,5.2,3.004,0.9
2012-02-16,2.1,0.188,-1.7
2012-02-17,4.2,1.392,-1.9
2012-02-18,6.9,3.346,0.9
2012-02-19,6.7,2.592,-0.4
2012-02-20,5.1,1.462,-1.1
2012-02-21,4.5,1.629,-1.6
2012-02-22,5.5,3.033,0.1
2012-02-23,6.2,3.292,0.9
2012-02-24,3.0,1.158,-2.4
2012-02-25,3.9,0.117,-2.6
2012-02-26,5.7,2.725,-0.9
2012-02-27,7.4,3.942,1.1
2012-02-28,11.6,8.429,4.6
2012-03-01,14.4,12.117,9.5
2012-03-02,9.3,5.725,2.8
2012-03-03,6.6,4.104,2.1
2012-03-04,5.8,3.483,1.6
2012-03-05,10.0,5.954,1.6
2012-03-06,13.8,8.804,3.6
2012-03-07,15.2,11.8,8.6
2012-03-08,19.3,15.842,12.0
2012-03-09,19.1,14.804,10.3
2012-03-10,21.3,10.996,3.0
2012-03-11,9.2,4.933,1.5
2012-03-12,12.2,7.942,2.3
2012-03-13,17.3,14.608,11.1
2012-03-14,10.1,5.429,3.7
2012-03-15,10.3,6.588,2.1
2012-03-16,14.9,10.058,5.7
2012-03-17,13.1,10.217,6.6
2012-03-18,18.3,15.775,12.6
2012-03-19,21.1,17.233,15.1
2012-03-20,17.3,14.804,12.8
2012-03-21,14.8,8.908,4.8
2012-03-22,15.3,10.608,5.4
2012-03-23,13.5,10.858,8.8
2012-03-24,10.2,8.308,6.6
2012-03-25,8.5,7.154,4.2
2012-03-26,9.0,6.229,2.7
2012-03-27,7.6,5.775,3.9
2012-03-28,17.3,12.308,7.3
2012-03-29,16.8,13.779,9.9
2012-03-30,9.3,6.379,5.4
2012-03-31,5.3,4.829,4.5
2012-04-01,11.7,7.196,3.8
2012-04-02,11.1,7.912,4.2
2012-04-03,15.2,11.742,9.0
2012-04-04,12.0,9.325,6.7
2012-04-05,17.0,12.017,7.7
2012-04-06,10.7,7.625,5.5
2012-04-07,8.4,5.588,3.0
2012-04-08,10.2,6.567,2.4
2012-04-09,20.9,14.05,7.5
2012-04-10,15.5,13.721,12.3
2012-04-11,15.6,13.312,10.7
2012-04-12,18.4,14.917,10.3
2012-04-13,18.7,14.646,10.5
2012-04-14,9.9,7.375,6.4
2012-04-15,11.7,9.112,6.8
2012-04-16,13.1,10.458,6.7
2012-04-17,14.6,12.275,9.9
2012-04-18,16.1,12.421,9.6
2012-04-19,13.7,11.371,9.4
2012-04-20,13.0,10.583,9.0
2012-04-21,11.0,9.1,7.9
2012-04-22,10.2,8.958,7.1
2012-04-23,14.2,12.167,9.6
2012-04-24,20.1,15.771,12.7
2012-04-25,17.7,15.475,13.7
2012-04-26,17.7,15.683,14.1
2012-04-27,15.4,14.579,13.8
2012-04-28,19.3,15.362,13.6
2012-04-29,22.3,17.85,14.3
2012-04-30,19.7,17.929,16.8
2012-05-01,18.6,17.429,16.8
2012-05-02,17.3,16.192,15.0
2012-05-03,17.7,16.342,15.0
2012-05-04,17.6,16.588,15.5
2012-05-05,22.3,19.296,15.3
2012-05-06,22.7,17.642,14.1
2012-05-07,18.9,15.754,11.9
2012-05-08,21.2,17.812,13.8
2012-05-09,19.7,16.962,13.3
2012-05-10,18.3,14.371,12.1
2012-05-11,17.7,14.567,12.1
2012-05-12,16.6,13.504,10.8
2012-05-13,18.0,14.121,10.0
2012-05-14,20.4,17.162,14.0
2012-05-15,17.9,16.592,15.6
2012-05-16,24.6,19.721,15.9
2012-05-17,23.0,19.333,17.3
2012-05-18,20.1,16.212,12.8
2012-05-19,21.2,17.812,13.9
2012-05-20,21.0,18.829,16.8
2012-05-21,19.9,17.479,13.8
2012-05-22,13.5,12.008,10.6
2012-05-23,19.8,15.542,11.3
2012-05-24,23.1,19.171,15.7
2012-05-25,19.3,17.992,16.1
2012-05-26,22.3,18.192,15.3
2012-05-27,22.5,19.729,17.8
2012-05-28,20.5,18.608,15.9
2012-05-29,21.0,18.067,14.3
2012-05-30,19.9,17.133,14.7
2012-05-31,19.9,17.533,15.2
2012-06-01,22.1,18.938,17.4
2012-06-02,22.3,18.854,16.8
2012-06-03,20.4,17.758,15.0
2012-06-04,22.8,19.425,16.1
2012-06-05,19.9,18.912,18.2
2012-06-06,18.4,16.833,15.0
2012-06-07,21.1,18.583,16.0
2012-06-08,24.0,20.771,17.6
2012-06-09,19.6,16.758,16.1
2012-06-10,23.7,19.15,16.1
2012-06-11,19.8,17.292,15.8
2012-06-12,15.8,14.4,13.5
2012-06-13,17.0,14.733,13.1
2012-06-14,19.5,15.921,13.3
2012-06-15,20.4,17.338,14.0
2012-06-16,19.5,18.008,16.8
2012-06-17,24.9,22.167,17.5
2012-06-18,24.0,21.967,20.8
2012-06-19,23.1,21.396,20.4
2012-06-20,26.4,24.304,21.3
2012-06-21,22.8,21.117,19.9
2012-06-22,20.4,18.467,16.2
2012-06-23,21.0,19.521,18.2
2012-06-24,21.7,19.829,17.4
2012-06-25,17.1,15.704,14.7
2012-06-26,19.7,16.579,13.7
2012-06-27,21.2,17.746,13.9
2012-06-28,21.7,19.833,17.5
2012-06-29,23.4,20.775,18.6
2012-06-30,23.7,20.571,18.3
2012-07-01,21.4,19.6,18.2
2012-07-02,23.4,20.183,17.7
2012-07-03,24.1,20.979,19.8
2012-07-04,25.5,22.046,19.0
2012-07-05,26.3,24.279,21.8
2012-07-06,25.2,23.379,21.6
2012-07-07,22.8,20.871,18.6
2012-07-08,22.0,19.842,18.2
2012-07-09,25.4,22.171,18.6
2012-07-10,27.6,23.771,20.9
2012-07-11,26.5,24.142,21.5
2012-07-12,24.6,24.254,23.7
2012-07-13,26.9,24.7,22.9
2012-07-14,29.0,25.971,23.4
2012-07-15,28.2,26.342,24.9
2012-07-16,28.5,26.642,24.9
2012-07-17,30.6,27.367,24.9
2012-07-18,28.5,25.883,23.9
2012-07-19,29.9,25.225,19.3
2012-07-20,19.1,17.762,15.9
2012-07-21,19.1,16.971,15.1
2012-07-22,20.4,18.5,16.8
2012-07-23,24.7,22.442,19.2
2012-07-24,28.1,25.512,21.7
2012-07-25,29.7,26.842,24.3
2012-07-26,31.8,28.217,25.3
2012-07-27,30.3,27.642,26.0
2012-07-28,29.6,27.454,25.5
2012-07-29,29.1,26.95,25.5
2012-07-30,29.0,26.729,24.6
2012-07-31,28.8,26.038,24.0
2012-08-01,28.9,26.438,24.5
2012-08-02,30.6,27.288,25.0
2012-08-03,28.6,26.592,25.0
2012-08-04,27.9,25.808,23.8
2012-08-05,29.4,26.85,24.7
2012-08-06,26.1,24.862,22.8
2012-08-07,29.1,25.879,23.2
2012-08-08,26.0,23.033,21.1
2012-08-09,26.1,22.917,20.5
2012-08-10,27.1,24.158,21.3
2012-08-11,28.1,26.025,24.8
2012-08-12,27.8,25.358,23.5
2012-08-13,29.4,26.821,24.0
2012-08-14,28.2,26.042,24.6
2012-08-15,28.7,26.283,23.9
2012-08-16,30.3,27.446,25.2
2012-08-17,30.7,27.696,25.5
2012-08-18,27.5,25.633,24.1
2012-08-19,28.8,26.129,24.3
2012-08-20,29.3,26.583,24.2
2012-08-21,29.4,26.792,24.4
2012-08-22,28.9,26.758,24.9
2012-08-23,30.4,27.212,24.9
2012-08-24,30.2,27.092,24.9
