date,TEMP_max,TEMP_mean,TEMP_min
2017-01-28,3.8,1.346,-0.1
2017-01-29,8.0,3.562,0.3
2017-01-30,3.9,2.288,-0.1
2017-01-31,6.6,3.646,-0.7
2017-02-01,3.6,2.013,-0.3
2017-02-02,1.8,0.467,-0.7
2017-02-03,4.8,3.083,1.0
2017-02-04,7.2,4.408,3.0
2017-02-05,5.8,2.975,0.9
2017-02-06,4.6,2.408,0.1
2017-02-07,5.9,2.742,0.0
2017-02-08,5.4,2.754,0.1
2017-02-09,6.9,4.062,0.7
2017-02-10,10.4,6.046,1.9
2017-02-11,10.9,7.304,2.8
2017-02-12,5.5,3.004,0.7
2017-02-13,6.7,3.679,0.8
2017-02-14,8.9,5.342,1.6
2017-02-15,11.4,8.554,4.6
2017-02-16,6.2,4.383,2.5
2017-02-17,8.7,4.242,-0.4
2017-02-18,5.6,1.788,-1.6
2017-02-19,6.7,4.092,0.7
2017-02-20,8.8,6.058,2.9
2017-02-21,5.7,4.258,2.4
2017-02-22,3.7,1.112,0.0
2017-02-23,5.7,3.012,0.4
2017-02-24,11.8,7.05,3.3
2017-02-25,5.3,4.083,2.8
2017-02-26,6.6,4.271,2.8
2017-02-27,10.1,6.45,2.9
2017-02-28,11.0,8.379,5.8
2017-03-01,18.3,11.771,7.2
2017-03-02,11.1,8.058,5.1
2017-03-03,12.4,8.638,4.3
2017-03-04,16.8,13.108,8.7
2017-03-05,17.3,14.804,8.5
2017-03-06,8.6,6.283,3.8
2017-03-07,4.6,3.404,1.7
2017-03-08,13.7,5.165,2.2
2017-03-09,16.6,11.642,5.1
2017-03-10,9.1,5.812,3.1
2017-03-11,11.9,7.633,4.4
2017-03-12,12.0,8.233,4.4
2017-03-13,14.6,10.467,5.4
2017-03-14,18.3,14.538,10.6
2017-03-15,18.0,14.925,11.2
2017-03-16,16.1,11.675,4.0
2017-03-17,7.9,5.221,2.2
2017-03-18,13.8,9.95,4.7
2017-03-19,15.5,12.742,9.8
2017-03-20,9.0,6.771,5.0
2017-03-21,4.6,2.067,0.2
2017-03-22,12.8,8.504,3.0
2017-03-23,12.3,10.217,8.3
2017-03-24,12.5,10.046,7.8
2017-03-25,15.2,11.758,7.5
2017-03-26,18.0,13.829,8.5
2017-03-27,17.8,15.083,11.7
2017-03-28,19.6,16.033,12.4
2017-03-29,19.8,17.108,13.5
2017-03-30,16.0,11.633,9.4
2017-03-31,14.4,11.788,8.3
2017-04-01,6.5,4.521,3.0
2017-04-02,10.1,6.729,3.9
2017-04-03,11.7,8.062,5.7
2017-04-04,13.2,9.475,5.0
2017-04-05,15.6,12.85,8.6
2017-04-06,16.7,14.712,12.8
2017-04-07,17.4,15.988,14.9
2017-04-08,16.1,14.267,11.6
2017-04-09,15.0,12.612,10.1
2017-04-10,11.4,9.129,6.5
2017-04-11,12.4,7.75,5.1
2017-04-12,17.6,13.55,8.6
2017-04-13,13.9,10.562,7.3
2017-04-14,17.0,13.65,8.5
2017-04-15,19.5,17.517,15.7
2017-04-16,22.6,18.908,15.1
2017-04-17,21.6,17.775,13.7
2017-04-18,22.1,18.458,13.9
2017-04-19,22.5,16.621,12.3
2017-04-20,16.2,13.458,10.2
2017-04-21,15.6,14.233,13.2
2017-04-22,15.5,12.979,8.6
2017-04-23,17.4,11.579,8.5
2017-04-24,15.2,12.767,10.9
2017-04-25,16.3,13.996,12.3
2017-04-26,16.2,15.046,13.3
2017-04-27,16.8,12.983,10.5
2017-04-28,17.6,14.15,11.0
2017-04-29,20.1,14.817,11.5
2017-04-30,20.1,16.933,13.0
2017-05-01,21.6,16.967,13.6
2017-05-02,19.5,14.858,11.9
2017-05-03,18.2,15.204,12.8
2017-05-04,18.3,15.942,14.1
2017-05-05,21.7,17.517,14.5
2017-05-06,23.5,19.688,15.6
2017-05-07,19.5,18.033,15.5
2017-05-08,24.0,19.725,15.2
2017-05-09,18.6,17.479,16.0
2017-05-10,16.3,15.146,13.9
2017-05-11,23.7,19.971,15.2
2017-05-12,23.5,19.454,17.1
2017-05-13,18.0,16.35,14.7
2017-05-14,18.0,16.175,14.4
2017-05-15,18.2,15.838,13.7
2017-05-16,19.5,16.738,14.7
2017-05-17,16.9,15.492,14.4
2017-05-18,19.8,16.388,14.5
2017-05-19,22.6,18.517,15.5
2017-05-20,25.5,20.792,16.7
2017-05-21,27.4,22.704,19.4
2017-05-22,24.0,21.35,19.2
2017-05-23,22.5,20.367,18.5
2017-05-24,22.1,20.179,18.5
2017-05-25,20.9,19.412,17.3
2017-05-26,19.0,17.425,16.1
2017-05-27,23.4,19.146,16.3
2017-05-28,22.5,19.012,16.5
2017-05-29,22.6,19.558,17.0
2017-05-30,25.2,21.446,18.2
2017-05-31,23.7,21.575,20.3
2017-06-01,22.7,20.538,18.8
2017-06-02,26.3,21.642,17.9
2017-06-03,22.8,19.342,16.2
2017-06-04,22.4,18.85,15.3
2017-06-05,20.7,17.717,15.6
2017-06-06,20.0,17.7,15.5
2017-06-07,19.5,18.533,17.3
2017-06-08,22.1,19.979,18.2
2017-06-09,23.0,21.1,19.5
2017-06-10,27.0,22.525,19.4
2017-06-11,20.6,19.479,18.2
2017-06-12,21.9,18.354,15.0
2017-06-13,17.3,15.712,14.0
2017-06-14,21.2,17.488,14.4
2017-06-15,22.7,19.388,16.7
2017-06-16,24.6,20.788,18.2
2017-06-17,24.2,20.121,17.4
2017-06-18,19.8,17.988,16.8
2017-06-19,27.6,20.646,16.6
2017-06-20,24.6,20.667,16.7
2017-06-21,23.0,21.317,18.4
2017-06-22,25.4,23.133,21.6
2017-06-23,26.3,23.1,20.4
2017-06-24,25.2,22.583,20.7
2017-06-25,22.2,21.408,20.7
2017-06-26,22.9,21.6,20.5
2017-06-27,23.4,21.775,20.3
2017-06-28,23.3,21.712,20.3
2017-06-29,26.1,23.004,20.6
2017-06-30,23.4,22.442,21.3
2017-07-01,24.2,22.788,21.3
2017-07-02,28.7,25.125,21.3
2017-07-03,29.9,27.367,24.8
2017-07-04,28.2,26.467,22.2
2017-07-05,27.8,24.808,21.5
2017-07-06,26.9,24.479,22.2
2017-07-07,28.5,25.438,23.2
2017-07-08,30.5,26.625,23.9
2017-07-09,28.9,25.592,22.8
2017-07-10,28.3,25.508,23.3
2017-07-11,27.9,25.525,23.8
2017-07-12,29.4,26.683,24.2
2017-07-13,28.0,26.162,24.9
2017-07-14,28.4,26.017,24.2
2017-07-15,30.0,26.392,23.7
2017-07-16,29.8,27.933,25.7
2017-07-17,31.5,28.617,26.3
2017-07-18,28.8,25.762,24.0
2017-07-19,27.9,24.8,22.9
2017-07-20,29.0,26.183,23.9
2017-07-21,29.6,26.808,24.9
2017-07-22,28.6,26.675,25.3
2017-07-23,26.7,25.754,24.8
2017-07-24,29.1,27.108,25.7
2017-07-25,29.5,27.558,26.0
2017-07-26,26.5,23.233,21.9
2017-07-27,24.2,22.556,21.3
2017-07-28,29.4,24.967,21.6
2017-07-29,28.8,25.229,22.7
2017-07-30,26.7,24.412,21.9
2017-07-31,30.1,26.579,23.1
2017-08-01,27.9,24.975,21.6
2017-08-02,22.8,21.396,20.4
2017-08-03,25.8,22.525,19.5
2017-08-04,26.2,23.704,20.7
2017-08-05,29.0,26.321,23.7
2017-08-06,29.7,27.029,24.9
2017-08-07,29.5,27.05,25.5
2017-08-08,31.2,27.942,25.9
2017-08-09,32.4,28.05,24.3
2017-08-10,25.8,23.938,21.5
2017-08-11,22.6,21.275,20.5
2017-08-12,26.7,22.833,20.2
2017-08-13,27.5,25.175,23.0
2017-08-14,23.7,23.0,22.4
2017-08-15,24.2,22.429,21.3
2017-08-16,21.5,20.5,20.0
2017-08-17,26.0,22.896,19.7
2017-08-18,27.8,25.288,23.0
2017-08-19,27.3,24.654,21.2
2017-08-20,27.0,23.879,21.3
2017-08-21,29.0,25.65,23.0
2017-08-22,28.4,26.492,24.3
2017-08-23,32.7,29.133,25.6
2017-08-24,32.4,29.079,26.4
2017-08-25,34.1,30.021,27.4
2017-08-26,30.2,27.638,26.2
2017-08-27,27.1,25.029,22.8
2017-08-28,27.8,24.817,21.5
2017-08-29,29.4,27.1,24.9
2017-08-30,29.6,26.325,22.8
2017-08-31,22.4,19.883,18.4
2017-09-01,23.5,19.842,16.4
2017-09-02,22.1,18.462,15.6
2017-09-03,23.7,21.183,18.5
2017-09-04,21.8,19.704,17.9
2017-09-05,24.3,21.492,17.9
2017-09-06,21.5,20.654,19.1
2017-09-07,23.0,21.317,20.4
2017-09-08,25.3,22.25,20.7
2017-09-09,26.1,23.204,21.0
2017-09-10,26.7,24.008,21.9
2017-09-11,26.5,24.333,21.8
2017-09-12,25.7,24.729,22.2
2017-09-13,27.5,24.988,22.8
2017-09-14,27.3,23.867,21.4
2017-09-15,25.4,22.288,20.4
2017-09-16,21.3,19.192,17.5
2017-09-17,20.2,17.942,16.8
2017-09-18,29.7,25.971,22.8
2017-09-19,25.3,23.746,21.7
2017-09-20,24.5,22.621,20.8
2017-09-21,26.7,23.388,20.6
2017-09-22,24.2,21.283,18.7
2017-09-23,21.5,18.958,16.6
2017-09-24,23.2,21.071,18.5
2017-09-25,25.6,22.933,20.6
2017-09-26,25.0,22.583,19.8
2017-09-27,23.1,22.406,20.4
2017-09-28,23.6,18.233,15.6
2017-09-29,21.5,18.979,16.2
2017-09-30,21.6,19.596,16.9
2017-10-01,21.8,19.7,15.9
2017-10-02,23.2,21.783,19.7
2017-10-03,24.9,20.85,17.7
2017-10-04,18.3,16.904,15.3
2017-10-05,17.1,15.258,13.5
2017-10-06,16.3,14.388,12.9
2017-10-07,20.9,17.462,14.1
2017-10-08,22.6,19.733,17.7
2017-10-09,22.7,20.046,17.0
2017-10-10,25.7,22.683,19.5
2017-10-11,22.3,20.442,18.8
2017-10-12,26.4,21.938,18.2
2017-10-13,17.8,14.404,13.2
2017-10-14,14.4,13.221,12.5
2017-10-15,14.6,13.817,12.9
2017-10-16,12.9,11.312,10.7
2017-10-17,14.6,12.342,10.4
2017-10-18,16.1,13.35,11.1
2017-10-19,10.7,9.546,8.6
2017-10-20,15.0,12.875,10.2
2017-10-21,16.2,15.321,14.1
2017-10-22,16.8,16.342,15.8
2017-10-23,21.6,18.125,14.6
2017-10-24,15.2,13.908,12.9
2017-10-25,13.8,12.012,10.7
2017-10-26,17.9,14.671,12.4
2017-10-27,18.5,14.729,10.9
2017-10-28,14.4,13.212,12.3
2017-10-29,18.0,13.82,12.3
2017-10-30,18.0,14.579,11.1
2017-10-31,14.9,12.692,9.9
2017-11-01,16.5,13.083,9.6
2017-11-02,18.5,14.783,11.0
2017-11-03,19.8,15.708,11.6
2017-11-04,19.0,14.917,11.1
2017-11-05,15.5,12.529,10.1
2017-11-06,18.7,13.938,8.9
2017-11-07,20.0,15.904,11.4
2017-11-08,17.4,16.296,14.1
2017-11-09,16.1,13.933,10.7
2017-11-10,17.4,13.108,9.2
2017-11-11,18.5,15.383,10.7
2017-11-12,14.0,11.35,9.2
2017-11-13,15.4,10.954,7.4
2017-11-14,14.7,12.117,10.1
2017-11-15,14.6,13.033,10.8
2017-11-16,13.4,10.85,7.9
2017-11-17,11.6,9.233,6.2
2017-11-18,13.4,10.175,7.8
2017-11-19,10.7,7.746,5.9
2017-11-20,8.6,6.188,4.1
2017-11-21,9.0,6.988,4.6
2017-11-22,10.1,6.333,3.2
2017-11-23,13.5,9.112,5.3
2017-11-24,11.8,9.338,7.4
2017-11-25,12.8,9.979,6.7
2017-11-26,15.8,11.433,5.7
2017-11-27,13.2,10.362,9.2
2017-11-28,13.2,10.675,8.2
2017-11-29,16.3,13.179,8.9
2017-11-30,14.4,10.033,6.3
2017-12-01,8.3,7.012,5.7
2017-12-02,9.2,6.788,3.9
2017-12-03,11.0,7.825,4.5
2017-12-04,10.7,8.896,5.7
2017-12-05,12.2,9.429,7.1
2017-12-06,8.7,6.467,4.1
2017-12-07,9.5,6.429,2.7
2017-12-08,8.8,5.712,1.4
2017-12-09,8.3,5.967,3.3
2017-12-10,11.9,7.629,2.9
2017-12-11,14.8,10.858,6.8
2017-12-12,7.8,5.733,3.5
2017-12-13,8.2,4.862,2.8
2017-12-14,7.6,4.642,2.1
2017-12-15,7.1,5.025,3.1
2017-12-16,12.2,8.208,4.1
2017-12-17,9.5,5.121,2.4
2017-12-18,6.9,4.162,0.7
2017-12-19,11.3,6.492,3.6
2017-12-20,8.3,5.2,2.5
2017-12-21,8.0,5.238,1.0
2017-12-22,9.1,6.496,2.7
2017-12-23,11.5,8.342,4.2
2017-12-24,11.2,8.254,5.4
2017-12-25,12.5,8.562,5.1
2017-12-26,10.9,6.558,3.3
2017-12-27,6.0,3.292,1.8
2017-12-28,6.7,3.742,1.6
2017-12-29,8.0,5.217,2.8
2017-12-30,9.1,5.496,3.1
2017-12-31,4.0,3.188,2.2
2018-01-01,9.5,6.033,3.0
2018-01-02,8.5,5.329,2.7
2018-01-03,8.1,4.467,2.7
2018-01-04,8.4,5.138,1.4
2018-01-05,13.1,7.658,3.7
2018-01-06,5.5,3.942,2.6
2018-01-07,8.0,5.342,3.2
2018-01-08,8.3,5.096,1.4
2018-01-09,4.8,3.383,1.7
2018-01-10,6.0,2.642,-0.3
2018-01-11,9.6,6.883,4.4
2018-01-12,5.0,3.933,2.1
2018-01-13,7.8,5.358,3.6
2018-01-14,7.4,5.204,2.4
2018-01-15,10.3,5.812,2.7
2018-01-16,9.3,6.462,3.8
2018-01-17,9.0,6.338,3.1
2018-01-18,7.2,4.692,2.1
2018-01-19,9.5,6.604,4.2
2018-01-20,10.4,6.708,2.9
2018-01-21,7.5,5.029,2.4
2018-01-22,7.7,4.629,1.6
2018-01-23,9.5,6.004,1.7
2018-01-24,7.2,4.875,3.1
2018-01-25,7.2,4.954,3.0
2018-01-26,6.4,3.288,0.8
2018-01-27,6.6,3.554,0.8
2018-01-28,11.4,6.429,2.6
2018-01-29,6.8,4.542,1.9
2018-01-30,8.0,5.179,1.5
2018-01-31,9.8,5.038,0.6
2018-02-01,5.5,2.858,0.9
2018-02-02,10.4,7.054,3.2
2018-02-03,13.1,8.804,3.9
2018-02-04,16.3,11.971,5.1
2018-02-05,6.6,5.396,4.0
2018-02-06,9.3,6.338,3.8
2018-02-07,15.3,10.983,6.7
2018-02-08,8.3,4.471,2.0
2018-02-09,1.9,-0.629,-1.8
2018-02-10,4.8,2.004,-1.1
2018-02-11,2.7,1.492,-1.1
2018-02-12,7.3,5.029,1.8
2018-02-13,5.5,3.858,2.0
2018-02-14,5.7,2.871,0.8
2018-02-15,4.0,1.679,0.2
2018-02-16,10.3,5.462,1.5
2018-02-17,8.3,5.004,2.7
2018-02-18,10.5,7.783,3.9
2018-02-19,11.3,8.608,6.0
2018-02-20,15.8,11.488,7.4
2018-02-21,11.4,8.73,6.5
2018-02-22,10.6,7.829,4.3
2018-02-23,11.1,7.125,4.8
2018-02-24,11.0,7.9,4.3
2018-02-25,14.6,11.275,8.8
2018-02-26,10.3,8.717,7.3
2018-02-27,8.7,6.575,4.2
2018-02-28,6.6,5.75,4.7
2018-03-01,10.5,8.167,5.7
2018-03-02,12.1,8.625,5.9
2018-03-03,9.0,5.392,3.5
2018-03-04,7.8,6.208,4.2
2018-03-05,12.2,8.238,3.8
2018-03-06,12.7,10.342,8.4
2018-03-07,8.9,7.104,5.5
2018-03-08,8.7,5.921,3.3
2018-03-09,13.7,9.271,4.7
2018-03-10,13.9,12.15,9.5
2018-03-11,15.0,11.288,8.4
2018-03-12,13.5,11.338,8.6
2018-03-13,15.0,10.454,5.3
2018-03-14,9.4,7.112,4.0
2018-03-15,10.9,8.242,4.0
2018-03-16,10.6,7.746,5.4
2018-03-17,11.7,7.642,4.5
2018-03-18,11.3,8.217,4.5
2018-03-19,16.3,12.283,8.3
2018-03-20,17.3,13.642,9.7
2018-03-21,17.8,15.921,13.7
2018-03-22,18.5,14.579,6.9
2018-03-23,6.7,5.483,4.3
2018-03-24,10.6,6.954,3.2
2018-03-25,12.8,8.654,3.4
2018-03-26,13.8,10.95,9.0
2018-03-27,16.5,12.546,7.2
2018-03-28,15.2,12.108,8.1
2018-03-29,7.4,5.971,4.8
2018-03-30,9.3,7.129,5.7
2018-03-31,13.5,9.267,6.5
2018-04-01,17.0,14.458,11.6
2018-04-02,21.1,16.233,13.5
2018-04-03,19.5,16.379,13.2
2018-04-04,22.7,18.679,13.2
2018-04-05,12.4,11.412,10.3
2018-04-06,18.8,16.408,11.5
2018-04-07,18.3,14.854,9.5
2018-04-08,12.4,10.667,8.6
2018-04-09,16.4,11.962,7.1
2018-04-10,14.2,12.058,9.0
2018-04-11,18.2,15.971,12.6
2018-04-12,22.7,17.779,14.6
2018-04-13,17.0,13.525,10.7
2018-04-14,15.8,13.529,10.5
2018-04-15,20.6,16.696,12.1
2018-04-16,16.2,12.754,10.5
2018-04-17,12.6,11.242,10.1
2018-04-18,14.9,11.842,10.4
2018-04-19,18.0,15.054,12.2
2018-04-20,24.3,17.571,13.1
2018-04-21,21.4,18.554,15.2
2018-04-22,24.6,20.438,17.3
2018-04-23,16.7,14.608,13.4
2018-04-24,19.1,16.567,13.5
2018-04-25,20.6,18.008,15.5
2018-04-26,22.6,17.029,14.5
2018-04-27,18.9,17.5,16.1
2018-04-28,22.0,18.262,15.1
2018-04-29,21.2,18.512,15.5
2018-04-30,21.2,19.358,17.5
2018-05-01,24.9,20.762,16.8
2018-05-02,22.1,19.158,16.2
2018-05-03,24.3,20.683,15.3
2018-05-04,19.4,15.917,13.2
2018-05-05,20.4,17.025,13.0
2018-05-06,23.0,19.733,17.3
2018-05-07,18.9,16.2,12.5
2018-05-08,12.8,11.433,10.2
2018-05-09,12.3,10.538,8.9
2018-05-10,13.8,11.571,9.5
2018-05-11,18.4,15.129,11.0
2018-05-12,20.9,17.729,14.6
2018-05-13,18.9,16.571,13.7
2018-05-14,26.1,20.304,14.9
2018-05-15,24.4,21.6,18.9
2018-05-16,25.0,21.562,18.9
2018-05-17,25.4,22.762,20.2
2018-05-18,23.2,21.829,20.3
2018-05-19,24.2,19.775,14.2
2018-05-20,19.6,15.033,11.6
2018-05-21,23.2,19.238,15.4
2018-05-22,23.2,19.621,17.2
2018-05-23,18.8,17.304,15.8
2018-05-24,22.7,19.012,15.0
2018-05-25,23.7,21.488,18.7
2018-05-26,22.5,20.229,17.2
2018-05-27,23.5,19.462,16.5
2018-05-28,22.7,20.229,18.2
2018-05-29,24.2,21.354,19.5
2018-05-30,22.1,19.662,16.4
2018-05-31,19.6,18.367,16.1
2018-06-01,24.9,19.867,17.4
2018-06-02,23.6,20.362,18.2
2018-06-03,24.5,21.171,18.5
2018-06-04,25.1,21.821,19.5
2018-06-05,25.0,21.85,18.7
2018-06-06,21.4,19.292,17.3
2018-06-07,24.6,20.733,17.3
2018-06-08,23.7,21.875,19.4
2018-06-09,27.9,24.104,20.2
2018-06-10,19.8,18.75,17.4
2018-06-11,18.9,17.783,17.0
2018-06-12,22.8,19.038,18.0
2018-06-13,21.9,19.896,17.4
2018-06-14,20.3,18.546,17.7
2018-06-15,18.0,16.092,14.3
2018-06-16,15.5,14.225,13.1
2018-06-17,19.5,17.058,14.1
2018-06-18,19.7,18.454,17.3
2018-06-19,24.5,20.854,17.1
2018-06-20,20.3,19.354,18.4
2018-06-21,22.0,20.238,17.9
2018-06-22,23.9,22.333,20.5
2018-06-23,21.5,19.65,18.2
2018-06-24,23.7,20.688,18.2
2018-06-25,30.3,25.454,21.7
2018-06-26,26.3,23.8,21.2
2018-06-27,27.8,25.75,23.4
2018-06-28,28.2,25.617,24.3
2018-06-29,28.7,26.012,24.2
2018-06-30,28.9,26.45,24.0
2018-07-01,28.1,26.008,24.2
2018-07-02,30.1,26.762,24.2
2018-07-03,28.8,26.271,24.8
2018-07-04,27.4,25.642,24.4
2018-07-05,26.7,25.654,24.3
2018-07-06,24.8,20.717,17.7
2018-07-07,26.1,23.75,18.6
2018-07-08,28.4,25.938,23.5
2018-07-09,28.1,25.933,24.6
2018-07-10,29.5,26.467,24.3
2018-07-11,29.9,27.617,25.3
2018-07-12,27.0,25.379,22.6
2018-07-13,30.9,27.442,24.0
2018-07-14,32.1,28.867,26.5
2018-07-15,31.4,27.825,25.6
2018-07-16,30.3,28.067,26.2
2018-07-17,30.5,28.083,26.3
2018-07-18,32.0,28.667,26.3
2018-07-19,30.6,27.867,26.2
2018-07-20,30.0,27.758,25.9
2018-07-21,31.1,28.608,26.3
2018-07-22,32.2,29.733,27.1
2018-07-23,34.1,30.933,29.1
2018-07-24,31.1,28.046,25.1
2018-07-25,28.8,26.625,24.6
2018-07-26,27.0,24.678,23.0
2018-07-27,25.4,23.404,21.9
2018-07-28,26.1,22.567,18.6
2018-07-29,29.3,26.433,24.3
2018-07-30,29.3,26.425,24.6
2018-07-31,30.9,27.075,24.3
2018-08-01,32.9,28.992,25.8
2018-08-02,33.5,29.896,27.8
2018-08-03,32.8,28.883,26.9
2018-08-04,30.6,28.042,26.3
2018-08-05,31.5,28.558,26.1
2018-08-06,30.4,26.912,23.1
2018-08-07,22.7,20.6,19.5
2018-08-08,23.9,22.258,20.4
2018-08-09,30.0,26.404,22.8
2018-08-10,30.4,28.104,26.6
2018-08-11,29.9,27.479,25.7
2018-08-12,28.2,26.333,24.4
2018-08-13,30.3,27.004,25.6
2018-08-14,30.2,27.608,24.8
2018-08-15,29.4,27.675,26.3
2018-08-16,28.8,27.267,25.3
2018-08-17,26.9,24.346,20.8
2018-08-18,22.8,21.129,18.9
2018-08-19,25.1,22.546,19.7
2018-08-20,25.1,23.371,21.7
2018-08-21,29.8,26.238,22.9
2018-08-22,30.5,27.638,25.8
2018-08-23,29.2,27.508,25.9
2018-08-24,27.7,26.825,25.8
2018-08-25,32.7,29.346,26.6
2018-08-26,33.0,29.946,27.3
2018-08-27,32.4,27.9,23.9
2018-08-28,29.3,25.271,22.8
2018-08-29,26.6,24.704,23.1
2018-08-30,30.2,27.171,23.9
2018-08-31,32.1,27.696,24.5
2018-09-01,28.4,24.883,20.3
2018-09-02,22.4,20.908,19.5
2018-09-03,25.2,22.733,20.7
2018-09-04,27.3,25.625,23.1
2018-09-05,28.7,26.225,22.0
2018-09-06,28.1,26.342,24.8
2018-09-07,27.7,26.125,24.9
2018-09-08,29.5,26.854,25.2
2018-09-09,28.5,26.425,25.1
2018-09-10,26.0,23.938,20.4
2018-09-11,21.9,19.921,18.6
2018-09-12,21.9,19.454,17.3
2018-09-13,23.6,21.183,17.9
2018-09-14,23.0,21.171,19.8
2018-09-15,21.0,19.888,19.0
2018-09-16,23.2,21.738,20.0
2018-09-17,28.5,23.429,19.9
2018-09-18,25.1,22.058,19.8
2018-09-19,24.3,20.871,17.7
2018-09-20,22.2,19.104,14.3
2018-09-21,18.5,16.475,14.4
2018-09-22,24.9,21.571,18.9
2018-09-23,25.4,23.296,21.4
2018-09-24,25.9,23.212,20.2
2018-09-25,22.9,20.154,17.6
2018-09-26,17.7,16.246,14.5
2018-09-27,17.5,15.125,13.6
2018-09-28,23.1,19.704,16.3
2018-09-29,20.1,18.138,16.0
2018-09-30,26.1,19.388,15.6
2018-10-01,29.4,25.062,21.1
2018-10-02,24.3,21.312,18.6
2018-10-03,21.3,19.846,18.1
2018-10-04,19.8,19.025,18.4
2018-10-05,18.5,17.321,16.3
2018-10-06,26.7,22.362,18.0
2018-10-07,29.8,26.254,23.0
2018-10-08,22.1,20.725,19.5
2018-10-09,23.7,20.767,18.6
2018-10-10,23.4,21.067,18.6
2018-10-11,22.1,20.583,18.7
2018-10-12,19.9,18.467,17.0
2018-10-13,16.8,16.025,15.1
2018-10-14,17.6,15.288,12.2
2018-10-15,18.7,17.204,15.8
2018-10-16,19.4,17.279,15.0
2018-10-17,19.8,16.938,15.0
2018-10-18,18.5,15.992,14.1
2018-10-19,17.5,15.421,13.5
2018-10-20,19.7,15.7,13.4
2018-10-21,19.7,16.171,13.4
2018-10-22,19.5,15.946,12.3
2018-10-23,14.7,13.375,11.6
2018-10-24,20.6,16.708,13.5
2018-10-25,20.6,17.238,15.6
2018-10-26,18.7,16.925,14.5
2018-10-27,21.9,18.671,16.1
2018-10-28,18.9,16.362,14.1
2018-10-29,19.2,16.688,13.2
2018-10-30,20.4,16.638,14.1
2018-10-31,17.3,14.475,12.2
2018-11-01,16.8,13.979,11.6
2018-11-02,17.1,13.833,10.1
2018-11-03,17.1,14.562,10.3
2018-11-04,15.2,13.883,12.8
2018-11-05,20.0,17.042,13.7
2018-11-06,18.6,16.908,15.3
2018-11-07,16.9,15.442,14.2
2018-11-08,17.9,15.346,12.8
2018-11-09,16.1,14.612,13.1
2018-11-10,20.4,17.0,14.7
2018-11-11,17.4,16.062,14.3
2018-11-12,17.0,15.017,12.6
2018-11-13,15.4,13.9,12.0
2018-11-14,14.4,12.412,10.8
2018-11-15,14.6,12.033,9.2
2018-11-16,15.5,12.638,8.6
2018-11-17,17.5,14.058,11.7
2018-11-18,14.6,12.579,10.1
2018-11-19,14.4,12.371,9.9
2018-11-20,12.3,10.696,9.0
2018-11-21,14.9,11.629,7.7
2018-11-22,13.4,10.842,7.8
2018-11-23,13.1,9.946,7.8
2018-11-24,10.1,8.396,6.5
2018-11-25,13.4,9.917,6.6
2018-11-26,14.8,12.7,9.9
2018-11-27,16.2,13.612,11.1
2018-11-28,16.5,14.196,11.6
2018-11-29,12.9,11.558,10.1
2018-11-30,14.9,11.521,8.4
2018-12-01,15.9,10.954,7.8
2018-12-02,10.0,8.733,7.4
2018-12-03,14.5,12.2,9.0
2018-12-04,21.4,16.708,11.8
2018-12-05,18.7,15.733,12.0
2018-12-06,11.3,8.983,7.1
2018-12-07,16.1,11.871,9.3
2018-12-08,9.6,8.35,7.4
2018-12-09,7.9,6.371,4.7
2018-12-10,6.2,4.979,3.5
2018-12-11,5.8,3.917,2.0
2018-12-12,9.9,5.858,2.0
2018-12-13,7.4,6.317,5.4
2018-12-14,7.2,5.417,3.8
2018-12-15,6.9,4.929,3.6
2018-12-16,7.4,3.692,1.5
2018-12-17,10.2,8.65,4.1
2018-12-18,10.6,8.925,6.3
2018-12-19,11.5,8.812,6.5
2018-12-20,11.6,9.4,7.0
2018-12-21,12.8,9.575,6.6
2018-12-22,11.4,9.438,7.1
2018-12-23,11.5,9.717,8.6
2018-12-24,9.9,7.108,3.6
2018-12-25,7.7,5.254,2.6
2018-12-26,11.0,7.754,4.0
2018-12-27,11.6,8.588,4.8
2018-12-28,5.4,3.292,1.7
2018-12-29,7.5,3.658,1.8
2018-12-30,7.2,3.758,1.6
2018-12-31,6.9,4.321,1.9
