date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-11-23,3.167,13.913,16.739,2.826,18.083,23.333
2014-11-24,3.875,22.75,26.417,3.667,25.042,29.667
2014-11-25,4.458,26.042,46.5,20.458,20.542,25.792
2014-11-26,2.13,13.083,16.0,2.917,4.083,4.333
2014-11-27,6.208,29.792,68.0,38.208,9.625,12.542
2014-11-28,8.174,38.783,101.826,63.043,21.565,29.043
2014-11-29,7.125,30.652,74.304,43.652,25.792,34.875
2014-11-30,3.375,18.792,22.542,3.75,11.833,16.667
2014-12-01,4.542,26.625,44.083,17.458,9.542,14.875
2014-12-02,2.391,16.417,22.917,6.5,5.75,6.125
2014-12-03,2.348,17.739,23.13,5.391,7.913,5.391
2014-12-04,6.667,39.625,95.5,55.875,29.958,32.708
2014-12-05,3.542,20.565,29.913,9.348,10.667,10.417
2014-12-06,3.292,20.625,28.0,7.375,6.958,6.167
2014-12-07,2.917,15.958,18.792,2.833,6.958,5.625
2014-12-08,5.217,32.833,60.917,28.083,19.083,18.958
2014-12-09,3.25,20.167,33.75,13.583,14.25,15.125
2014-12-10,4.391,32.739,60.304,27.565,10.111,16.13
2014-12-11,5.083,35.522,66.826,31.304,,29.583
2014-12-12,3.875,21.417,27.792,6.375,13.455,8.917
2014-12-13,3.667,20.792,29.833,9.042,9.792,11.375
2014-12-14,3.043,15.958,19.417,3.458,6.958,6.208
2014-12-15,3.708,23.75,35.125,11.375,8.583,8.708
2014-12-16,3.542,28.042,40.292,12.25,16.833,16.5
2014-12-17,2.522,19.318,28.318,9.0,4.478,4.391
2014-12-18,2.458,16.417,20.708,4.292,2.875,2.125
2014-12-19,4.208,31.5,49.083,17.583,10.625,8.875
2014-12-20,4.913,33.25,57.708,24.458,29.75,31.625
2014-12-21,4.583,24.542,35.333,10.792,10.5,11.708
2014-12-22,3.625,23.792,34.375,10.583,7.792,6.875
2014-12-23,2.583,17.609,20.565,2.957,5.583,5.042
2014-12-24,7.87,45.391,109.913,64.522,28.391,28.0
2014-12-25,4.583,25.875,46.5,20.625,12.333,11.5
2014-12-26,2.826,19.375,26.833,7.458,6.167,3.583
2014-12-27,2.417,15.25,19.042,3.792,7.417,4.625
2014-12-28,4.542,26.875,32.5,5.625,28.333,26.75
2014-12-29,5.5,31.652,54.13,22.478,27.708,27.833
2014-12-30,9.542,41.042,88.333,47.292,28.542,30.458
2014-12-31,6.208,23.167,45.333,22.167,23.417,25.083
2015-01-01,2.348,9.652,11.043,1.391,7.958,9.083
2015-01-02,4.125,21.958,34.792,12.833,10.625,11.792
2015-01-03,6.458,36.625,56.417,19.792,20.667,25.375
2015-01-04,6.208,39.375,65.75,26.375,23.792,28.417
2015-01-05,4.792,33.167,42.208,9.042,21.125,25.792
2015-01-06,3.174,24.048,31.476,7.429,13.522,16.913
2015-01-07,3.13,20.739,34.957,14.217,12.167,14.417
2015-01-08,4.625,34.083,57.667,23.583,15.5,15.958
2015-01-09,4.083,29.042,45.417,16.375,12.125,14.292
2015-01-10,4.0,26.125,31.667,5.542,13.625,15.625
2015-01-11,2.792,16.25,19.333,3.083,7.75,7.917
2015-01-12,3.25,24.917,33.458,8.542,12.083,13.125
2015-01-13,6.182,42.227,83.091,40.864,25.917,28.652
2015-01-14,6.375,42.0,79.25,37.25,19.958,22.125
2015-01-15,2.958,22.375,32.0,9.625,12.083,13.708
2015-01-16,3.042,22.0,28.125,6.125,11.833,13.708
2015-01-17,2.625,12.458,14.167,1.708,11.0,11.833
2015-01-18,4.208,26.333,45.0,18.667,6.292,8.125
2015-01-19,2.478,17.609,22.522,4.913,4.333,4.083
2015-01-20,2.217,17.348,21.304,3.957,3.478,3.217
2015-01-21,2.708,23.625,34.5,10.875,5.458,5.417
2015-01-22,2.167,14.875,19.708,4.833,4.292,3.667
2015-01-23,2.75,19.625,24.625,5.0,9.625,8.667
2015-01-24,2.458,11.375,13.875,2.5,11.292,12.583
2015-01-25,3.0,23.348,29.0,5.652,6.958,5.583
2015-01-26,5.043,40.826,61.217,20.391,14.417,14.261
2015-01-27,4.917,38.375,54.625,16.25,14.25,15.458
2015-01-28,5.333,46.083,70.375,24.292,19.0,20.542
2015-01-29,3.792,30.0,43.875,13.875,17.417,19.75
2015-01-30,2.917,19.25,24.5,5.25,7.917,9.375
2015-01-31,4.783,27.522,36.522,9.0,16.25,18.958
2015-02-01,3.583,25.958,33.958,8.0,15.792,18.25
2015-02-02,2.217,14.261,18.0,3.739,5.955,5.783
2015-02-03,2.333,16.917,21.833,4.917,7.25,7.708
2015-02-04,4.292,39.042,54.458,15.417,13.778,20.167
2015-02-05,3.792,30.917,41.292,10.375,,20.083
2015-02-06,2.913,18.348,21.826,3.478,16.786,19.917
2015-02-07,2.125,8.917,10.0,1.083,5.958,5.375
2015-02-08,3.208,24.167,32.208,8.042,11.833,11.542
2015-02-09,4.13,24.609,40.304,15.696,18.682,18.909
2015-02-10,2.25,9.917,12.333,2.417,7.583,5.625
2015-02-11,2.542,13.833,16.542,2.708,11.667,10.375
2015-02-12,4.304,36.304,53.957,17.652,21.583,25.0
2015-02-13,3.167,23.292,29.0,5.708,23.083,28.917
2015-02-14,1.917,8.042,9.042,1.0,10.333,14.625
2015-02-15,2.5,11.625,15.25,3.625,3.292,2.708
2015-02-16,2.792,19.25,24.917,5.667,6.864,7.0
2015-02-17,3.391,22.957,36.261,13.304,8.391,8.435
2015-02-18,3.565,30.304,40.478,10.174,13.25,13.125
2015-02-19,4.917,41.917,64.0,22.083,21.833,25.0
2015-02-20,4.167,34.458,44.917,10.458,23.917,26.667
2015-02-21,2.333,11.667,13.333,1.667,8.667,9.667
2015-02-22,2.458,17.583,20.875,3.292,8.583,8.958
2015-02-23,3.833,31.833,43.0,11.167,19.792,25.333
2015-02-24,2.478,14.957,18.174,3.217,12.958,13.25
2015-02-25,2.522,19.783,24.783,5.0,8.917,9.522
2015-02-26,3.417,29.167,38.042,8.875,12.792,13.792
2015-02-27,3.375,19.75,23.875,4.125,21.208,21.542
2015-02-28,3.458,17.5,20.625,3.125,20.833,23.792
2015-03-01,1.957,10.565,13.087,2.522,6.25,4.667
2015-03-02,3.435,30.391,38.174,7.783,12.783,11.913
2015-03-03,4.375,42.0,57.875,15.875,22.125,23.75
2015-03-04,3.583,21.875,26.417,4.542,28.208,32.667
2015-03-05,3.208,17.708,22.167,4.458,20.958,26.083
2015-03-06,2.917,13.583,16.125,2.542,19.375,26.5
2015-03-07,5.478,36.348,63.565,27.217,31.5,39.917
2015-03-08,4.208,33.75,44.083,10.333,29.333,38.417
2015-03-09,2.217,12.174,13.826,1.652,11.875,14.435
2015-03-10,2.292,14.083,17.667,3.583,10.917,11.458
2015-03-11,2.292,14.958,18.417,3.458,13.667,14.042
2015-03-12,2.25,13.792,17.0,3.208,12.542,13.875
2015-03-13,2.174,11.522,13.13,1.609,11.042,13.0
2015-03-14,2.542,19.708,25.792,6.083,12.833,14.667
2015-03-15,2.625,15.333,18.625,3.292,9.458,9.125
2015-03-16,3.348,34.261,42.304,8.043,14.913,17.565
2015-03-17,4.208,36.167,49.375,13.208,20.375,25.542
2015-03-18,2.875,22.75,28.208,5.458,18.167,24.333
2015-03-19,2.913,20.087,24.739,4.652,13.667,21.458
2015-03-20,2.875,7.208,8.0,0.792,19.667,22.958
2015-03-21,2.417,9.167,10.5,1.333,9.708,11.25
2015-03-22,2.458,16.792,20.292,3.5,9.875,11.542
2015-03-23,3.13,22.609,27.304,4.696,17.826,22.087
2015-03-24,2.208,13.833,16.708,2.875,11.833,14.167
2015-03-25,2.087,15.043,19.043,4.0,5.5,5.375
2015-03-26,2.167,15.542,18.917,3.375,8.167,9.75
2015-03-27,2.208,12.333,13.792,1.458,8.75,11.542
2015-03-28,2.583,19.583,23.0,3.417,10.792,16.833
2015-03-29,2.75,21.583,25.083,3.5,14.792,19.208
2015-03-30,3.043,21.87,24.652,2.783,23.0,28.478
2015-03-31,2.87,22.217,25.13,2.913,18.818,22.292
2015-04-01,3.957,23.625,28.583,4.958,32.583,45.458
2015-04-02,2.826,12.435,14.304,1.87,9.348,11.652
2015-04-03,2.208,8.333,9.5,1.167,9.292,14.333
2015-04-04,2.667,11.435,12.826,1.391,9.667,13.458
2015-04-05,3.042,13.875,15.292,1.417,14.167,20.0
2015-04-06,5.042,25.375,31.208,5.833,25.542,39.042
2015-04-07,2.348,10.417,11.667,1.25,6.583,11.042
2015-04-08,2.435,12.913,15.391,2.478,10.375,12.556
2015-04-09,2.292,12.875,15.75,2.875,11.5,14.375
2015-04-10,3.167,23.364,29.409,6.045,15.292,20.292
2015-04-11,2.208,11.565,13.435,1.87,4.125,8.458
2015-04-12,2.333,9.708,10.542,0.833,9.542,12.792
2015-04-13,2.565,18.792,22.458,3.667,10.75,14.958
2015-04-14,3.167,26.0,32.708,6.708,5.5,12.708
2015-04-15,2.565,13.174,14.391,1.217,7.478,11.261
2015-04-16,4.667,29.917,33.167,3.25,22.667,26.875
2015-04-17,3.708,17.261,19.522,2.261,27.458,36.583
2015-04-18,2.833,12.833,15.167,2.333,19.083,23.625
2015-04-19,4.304,24.875,27.125,2.25,24.542,34.042
2015-04-20,2.167,13.208,15.458,2.25,19.208,25.875
2015-04-21,2.167,11.292,13.792,2.5,6.667,10.667
2015-04-22,2.696,15.261,16.696,1.435,17.292,21.522
2015-04-23,3.75,20.87,23.478,2.609,21.875,30.875
2015-04-24,2.833,18.167,19.833,1.667,20.125,28.958
2015-04-25,3.087,15.583,17.833,2.25,24.667,32.625
2015-04-26,2.75,11.792,12.708,0.917,20.833,26.167
2015-04-27,3.458,20.542,22.25,1.708,29.583,38.458
2015-04-28,3.625,24.5,27.917,3.417,31.75,41.542
2015-04-29,2.333,9.913,11.13,1.217,15.583,21.25
2015-04-30,2.391,13.913,16.391,2.478,9.826,14.522
2015-05-01,2.609,18.958,21.917,2.958,10.625,18.333
2015-05-02,2.458,14.75,16.667,1.917,10.583,20.833
2015-05-03,2.167,9.833,11.375,1.542,9.739,16.75
2015-05-04,1.292,4.792,6.167,1.375,6.833,13.167
2015-05-05,1.875,7.261,7.87,0.609,11.792,15.542
2015-05-06,3.043,16.773,18.773,2.0,14.318,19.435
2015-05-07,2.87,20.174,22.913,2.739,16.042,23.625
2015-05-08,3.375,22.292,25.875,3.583,21.75,35.333
2015-05-09,3.667,25.417,28.792,3.375,24.417,40.333
2015-05-10,2.083,6.625,6.75,0.125,13.083,20.958
2015-05-11,1.917,12.75,14.583,1.833,9.042,11.917
2015-05-12,1.833,9.083,10.75,1.667,11.792,18.375
2015-05-13,2.682,16.864,18.864,2.0,13.043,19.261
2015-05-14,3.167,22.708,24.292,1.583,24.167,29.333
2015-05-15,3.083,20.083,21.458,1.375,23.667,32.542
2015-05-16,3.125,18.958,21.0,2.042,21.708,35.125
2015-05-17,2.542,9.208,9.792,0.583,17.833,26.583
2015-05-18,2.667,14.542,16.792,2.25,15.208,22.5
2015-05-19,3.217,23.087,27.478,4.391,15.75,27.375
2015-05-20,2.609,15.682,17.273,1.591,13.682,24.25
2015-05-21,2.167,11.125,12.792,1.667,11.917,18.5
2015-05-22,2.417,16.0,17.958,1.958,12.833,19.208
2015-05-23,2.958,20.625,22.417,1.792,17.875,25.5
2015-05-24,2.417,13.292,14.458,1.167,13.25,19.458
2015-05-25,2.217,14.348,16.739,2.391,12.792,20.833
2015-05-26,2.708,19.042,21.583,2.542,17.625,28.458
2015-05-27,3.091,19.273,21.227,1.955,23.182,32.818
2015-05-28,2.792,15.542,17.25,1.708,20.792,32.042
2015-05-29,2.208,13.333,15.542,2.208,12.625,22.083
2015-05-30,2.583,15.0,16.833,1.833,14.0,23.583
2015-05-31,2.522,9.0,9.435,0.435,16.125,26.917
2015-06-01,2.0,12.958,15.125,2.167,10.167,16.583
2015-06-02,1.833,13.792,16.417,2.625,10.167,17.792
2015-06-03,2.783,16.304,18.826,2.522,11.348,22.957
2015-06-04,1.458,10.083,12.167,2.083,4.417,9.458
2015-06-05,2.333,21.5,25.042,3.542,10.5,16.167
2015-06-06,2.13,12.261,13.826,1.565,5.875,11.5
2015-06-07,2.417,10.292,11.542,1.25,8.333,15.75
2015-06-08,2.292,14.417,16.792,2.375,8.167,13.5
2015-06-09,2.333,15.667,18.792,3.125,3.833,10.0
2015-06-10,3.75,22.875,32.083,9.208,8.2,16.208
2015-06-11,3.217,23.0,28.429,5.429,12.222,18.739
2015-06-12,3.261,23.522,26.913,3.391,15.875,28.25
2015-06-13,4.125,17.625,21.208,3.583,24.292,44.958
2015-06-14,3.083,10.917,12.333,1.417,22.042,37.125
2015-06-15,3.333,18.708,21.333,2.625,22.042,36.875
2015-06-16,3.958,24.958,28.417,3.458,24.833,44.917
2015-06-17,2.783,15.565,17.826,2.261,15.391,29.261
2015-06-18,1.957,11.478,13.609,2.13,12.25,22.292
2015-06-19,1.667,10.75,13.083,2.333,5.625,11.583
2015-06-20,2.083,11.833,13.833,2.0,6.417,13.292
2015-06-21,1.958,9.5,10.5,1.0,5.792,12.625
2015-06-22,2.708,18.833,23.542,4.708,9.5,19.417
2015-06-23,1.917,13.625,15.833,2.208,9.208,17.375
2015-06-24,2.682,16.682,18.727,2.045,12.652,24.522
2015-06-25,2.583,16.292,19.542,3.25,14.0,28.375
2015-06-26,3.0,19.792,23.458,3.667,8.583,19.042
2015-06-27,2.708,17.75,21.167,3.417,4.958,17.542
2015-06-28,1.833,7.917,9.542,1.625,7.208,16.917
2015-06-29,1.708,10.333,13.458,3.125,7.125,13.792
2015-06-30,2.174,16.304,20.435,4.13,8.542,17.125
2015-07-01,2.522,23.174,29.391,6.217,6.565,16.043
2015-07-02,3.25,23.125,30.708,7.583,12.542,29.667
2015-07-03,3.292,30.708,36.167,5.458,7.25,20.333
2015-07-04,3.417,22.042,26.25,4.208,12.917,32.917
2015-07-05,2.0,10.208,11.333,1.125,7.25,15.667
2015-07-06,2.826,15.478,17.87,2.391,10.292,21.875
2015-07-07,3.75,24.417,28.375,3.958,12.125,26.958
2015-07-08,4.261,23.043,26.261,3.217,24.043,53.0
2015-07-09,2.208,14.708,17.542,2.833,7.375,14.292
2015-07-10,3.042,20.208,23.708,3.5,11.208,22.708
2015-07-11,2.667,13.875,15.667,1.792,16.292,33.75
2015-07-12,2.696,11.478,13.348,1.87,18.917,39.458
2015-07-13,1.125,7.458,12.833,5.375,7.208,24.0
2015-07-14,1.042,5.417,13.167,7.75,5.125,15.75
2015-07-15,1.087,7.957,13.565,5.609,3.913,14.565
2015-07-16,1.917,10.125,15.667,5.542,8.125,30.292
2015-07-17,1.167,6.958,12.25,5.292,7.917,25.042
2015-07-18,1.0,6.391,10.522,4.13,5.833,18.792
2015-07-19,1.333,6.167,8.125,1.958,5.75,19.375
2015-07-20,2.958,16.0,20.542,4.542,13.417,36.792
2015-07-21,2.125,13.75,17.708,3.958,11.375,33.208
2015-07-22,0.957,6.087,10.391,4.304,3.875,14.304
2015-07-23,1.208,9.792,14.375,4.583,4.75,18.583
2015-07-24,3.652,24.826,29.913,5.087,11.083,31.583
2015-07-25,4.333,27.583,32.458,4.875,19.083,50.875
2015-07-26,5.417,22.958,26.25,3.292,25.958,65.5
2015-07-27,3.375,21.25,25.167,3.917,19.958,54.167
2015-07-28,2.708,17.042,22.667,5.625,18.125,48.875
2015-07-29,2.174,17.043,19.696,2.652,17.652,47.783
2015-07-30,2.87,18.826,22.13,3.304,17.125,45.583
2015-07-31,3.167,18.042,20.5,2.458,21.75,56.208
2015-08-01,3.25,13.917,14.958,1.042,29.708,78.083
2015-08-02,2.667,11.0,11.667,0.667,21.083,59.708
2015-08-03,2.417,15.292,17.75,2.458,20.609,55.167
2015-08-04,2.042,11.5,13.667,2.167,17.417,47.875
2015-08-05,1.182,9.636,15.227,5.591,6.478,26.217
2015-08-06,1.75,12.833,17.333,4.5,6.75,25.75
2015-08-07,2.875,19.875,21.708,1.833,18.25,47.75
2015-08-08,1.208,5.583,6.708,1.125,15.042,41.042
2015-08-09,1.208,5.958,7.167,1.208,9.167,26.375
2015-08-10,1.292,9.417,13.583,4.167,8.875,28.458
2015-08-11,1.609,8.609,13.913,5.304,5.5,21.083
2015-08-12,2.125,12.042,15.167,3.125,10.625,31.875
2015-08-13,2.174,11.043,13.435,2.391,9.958,31.0
2015-08-14,1.958,9.083,11.167,2.083,9.792,29.583
2015-08-15,2.375,11.667,13.5,1.833,9.208,28.833
2015-08-16,2.0,5.208,5.917,0.708,10.167,29.75
2015-08-17,1.696,12.087,15.957,3.87,4.625,18.667
2015-08-18,1.875,10.625,13.292,2.667,4.208,17.292
2015-08-19,2.174,18.696,22.0,3.304,6.652,24.261
2015-08-20,2.667,18.125,22.0,3.875,9.875,30.083
2015-08-21,2.958,17.583,20.458,2.875,15.667,41.708
2015-08-22,1.792,11.583,15.625,4.042,9.625,29.5
2015-08-23,1.435,5.696,6.435,0.739,6.667,22.125
2015-08-24,1.333,8.042,10.042,2.0,4.75,14.875
2015-08-25,1.125,6.167,7.833,1.667,4.833,12.583
2015-08-26,1.652,12.261,15.783,3.522,2.583,10.435
2015-08-27,1.917,11.833,16.042,4.208,3.042,12.375
2015-08-28,1.708,12.083,16.792,4.708,5.292,12.875
2015-08-29,1.826,12.957,17.478,4.522,4.792,13.0
2015-08-30,2.125,9.792,11.75,1.958,4.25,13.458
2015-08-31,2.458,17.708,22.75,5.042,5.875,19.125
2015-09-01,4.125,27.667,38.792,11.125,11.875,32.75
2015-09-02,1.708,9.833,12.833,3.0,5.333,19.042
2015-09-03,2.522,16.13,19.087,2.957,8.609,22.609
2015-09-04,2.739,18.261,23.087,4.826,9.833,24.292
2015-09-05,2.917,13.208,15.542,2.333,12.333,26.083
2015-09-06,3.0,11.625,12.75,1.125,16.125,34.0
2015-09-07,2.583,14.5,19.167,4.667,5.917,19.542
2015-09-08,2.5,17.0,22.25,5.25,3.208,11.208
2015-09-09,2.087,15.217,19.522,4.304,3.583,13.217
2015-09-10,2.609,22.913,29.217,6.304,4.25,13.458
2015-09-11,2.667,18.0,23.625,5.625,5.458,13.875
2015-09-12,3.167,18.792,22.792,4.0,10.417,21.417
2015-09-13,2.083,6.958,7.417,0.458,11.375,22.0
2015-09-14,1.708,8.083,9.333,1.25,5.958,13.708
2015-09-15,2.25,12.417,14.792,2.375,8.958,15.333
2015-09-16,2.13,12.174,14.87,2.696,9.792,18.333
2015-09-17,2.043,14.909,18.545,3.636,3.913,10.348
2015-09-18,3.625,26.833,39.458,12.625,10.583,24.0
2015-09-19,2.542,14.917,19.125,4.208,13.0,27.042
2015-09-20,1.25,5.5,7.083,1.583,5.208,11.292
2015-09-21,1.708,9.542,11.708,2.167,9.261,18.25
2015-09-22,2.304,9.957,11.261,1.304,10.667,18.583
2015-09-23,2.826,13.0,14.522,1.522,13.261,22.304
2015-09-24,3.458,19.333,23.458,4.125,18.667,34.625
2015-09-25,2.583,17.042,20.625,3.583,8.208,18.25
2015-09-26,2.75,18.792,22.875,4.083,6.333,16.583
2015-09-27,2.833,13.625,17.792,4.167,7.917,18.625
2015-09-28,3.652,19.652,27.174,7.522,12.708,25.083
2015-09-29,1.792,10.75,12.375,1.625,8.708,14.667
2015-09-30,1.565,11.435,12.609,1.174,5.826,9.739
2015-10-01,2.208,17.417,21.25,3.833,10.917,19.792
2015-10-02,2.167,10.042,12.042,2.0,7.5,17.0
2015-10-03,4.333,23.875,26.375,2.5,15.292,25.0
2015-10-04,2.043,6.391,7.0,0.609,13.083,22.667
2015-10-05,1.458,8.042,10.083,2.042,7.583,11.833
2015-10-06,1.625,10.542,13.708,3.167,9.0,14.958
2015-10-07,1.348,9.043,11.565,2.522,6.13,10.565
2015-10-08,1.25,7.125,8.125,1.0,8.625,12.333
2015-10-09,2.125,12.833,14.292,1.458,16.5,23.333
2015-10-10,3.391,23.478,27.783,4.304,23.25,36.792
2015-10-11,3.25,14.708,16.917,2.208,22.417,34.833
2015-10-12,3.542,16.167,18.25,2.083,20.75,31.5
2015-10-13,2.722,20.25,24.625,4.375,12.917,24.778
2015-10-14,2.375,19.792,23.958,4.167,8.833,17.444
2015-10-15,2.304,16.652,20.652,4.0,13.458,19.261
2015-10-16,2.565,19.783,24.87,5.087,14.167,23.708
2015-10-17,2.458,15.667,19.083,3.417,13.167,24.542
2015-10-18,2.833,15.792,18.292,2.5,14.208,23.0
2015-10-19,2.792,15.958,20.833,4.875,19.167,27.833
2015-10-20,3.682,23.917,27.458,3.542,25.833,39.375
2015-10-21,2.682,16.455,20.5,4.045,19.227,28.455
2015-10-22,3.043,16.87,27.261,10.391,17.75,28.0
2015-10-23,2.583,17.083,20.458,3.375,12.625,21.292
2015-10-24,4.042,23.0,29.042,6.042,26.75,40.625
2015-10-25,1.208,3.542,4.625,1.083,7.917,11.542
2015-10-26,2.417,19.042,23.042,4.0,10.083,13.708
2015-10-27,2.542,20.667,28.125,7.458,18.292,27.5
2015-10-28,2.318,14.273,16.364,2.091,14.217,22.391
2015-10-29,2.583,18.667,22.917,4.25,11.708,17.5
2015-10-30,3.375,25.208,30.667,5.458,15.708,24.542
2015-10-31,2.208,12.75,15.375,2.625,8.458,11.958
2015-11-01,3.125,18.083,20.917,2.833,12.875,18.042
2015-11-02,3.667,25.167,32.792,7.625,17.875,24.917
2015-11-03,2.435,13.304,17.609,4.304,9.333,14.667
2015-11-04,3.167,25.042,34.417,9.375,8.917,12.75
2015-11-05,4.739,33.696,50.435,16.739,15.957,24.783
2015-11-06,3.125,21.792,29.458,7.667,17.0,25.75
2015-11-07,3.0,17.542,23.458,5.917,21.708,30.875
2015-11-08,3.583,16.708,19.708,3.0,19.5,29.75
2015-11-09,4.522,21.913,42.913,21.0,20.625,34.042
2015-11-10,3.333,18.583,28.083,9.5,8.125,15.083
2015-11-11,2.174,13.348,16.826,3.478,4.565,7.348
2015-11-12,2.0,13.583,17.25,3.667,6.875,9.5
2015-11-13,2.167,16.0,22.292,6.292,9.083,12.292
2015-11-14,2.292,14.667,19.625,4.958,8.708,15.208
2015-11-15,3.217,15.957,19.087,3.13,6.167,13.792
2015-11-16,2.875,22.583,29.542,6.958,6.208,10.417
2015-11-17,3.208,27.091,33.636,6.545,15.042,25.5
2015-11-18,2.957,19.435,29.696,10.261,17.091,29.391
2015-11-19,1.708,10.583,14.375,3.792,3.833,6.292
2015-11-20,3.042,29.25,40.25,11.0,10.042,15.417
2015-11-21,3.304,18.348,31.652,13.304,11.125,15.5
2015-11-22,3.042,13.583,16.333,2.75,15.417,20.042
2015-11-23,3.042,16.833,21.083,4.25,18.708,27.375
2015-11-24,3.083,21.792,36.708,14.917,10.833,18.458
2015-11-25,2.043,15.522,19.522,4.0,5.217,5.87
2015-11-26,3.0,22.292,33.333,11.042,6.0,9.208
2015-11-27,3.391,21.913,38.174,16.261,6.958,8.958
2015-11-28,5.708,37.625,60.417,22.792,12.667,13.583
2015-11-29,3.042,17.75,22.333,4.583,8.083,8.75
2015-11-30,3.542,26.708,38.167,11.458,12.5,15.917
2015-12-01,4.125,23.917,45.833,21.917,11.333,13.292
2015-12-02,3.478,30.522,42.348,11.826,15.652,18.391
2015-12-03,5.696,36.174,71.783,35.609,20.875,28.792
2015-12-04,3.583,20.583,27.417,6.833,8.583,8.208
2015-12-05,6.208,36.25,64.25,28.0,11.667,13.333
2015-12-06,3.208,19.292,27.333,8.042,7.875,8.0
2015-12-07,2.75,21.708,28.583,6.875,10.417,11.958
2015-12-08,3.0,25.375,36.042,10.667,13.083,14.792
2015-12-09,5.818,41.045,81.045,40.0,23.583,27.87
2015-12-10,6.583,45.25,92.625,47.375,40.125,47.833
2015-12-11,2.667,19.833,31.542,11.708,13.833,18.958
2015-12-12,2.875,11.125,13.25,2.125,7.625,10.375
2015-12-13,3.708,17.25,19.583,2.333,14.958,20.5
2015-12-14,2.875,17.667,22.5,4.833,13.75,18.125
2015-12-15,5.043,35.87,61.565,25.696,19.417,26.083
2015-12-16,5.696,33.826,66.087,32.261,24.304,35.043
2015-12-17,2.25,14.167,17.917,3.75,3.875,4.5
2015-12-18,2.417,18.875,23.042,4.167,5.417,6.583
2015-12-19,2.292,16.5,23.125,6.625,6.375,7.583
2015-12-20,3.792,25.292,35.083,9.792,13.875,15.0
2015-12-21,5.478,40.739,72.913,32.174,33.667,39.375
2015-12-22,2.583,18.208,22.875,4.667,8.125,10.625
2015-12-23,3.75,25.833,31.417,5.583,26.083,29.25
2015-12-24,3.565,23.087,33.391,10.304,17.957,23.87
2015-12-25,3.292,18.417,26.458,8.042,9.125,13.292
2015-12-26,3.435,23.391,31.217,7.826,6.125,6.833
2015-12-27,2.875,13.375,18.458,5.083,4.833,5.5
2015-12-28,3.458,23.917,37.542,13.625,8.833,8.083
2015-12-29,2.958,20.208,29.917,9.708,6.583,7.208
2015-12-30,2.583,17.333,21.417,4.083,8.208,9.083
2015-12-31,3.0,18.833,23.167,4.333,11.875,13.833
2016-01-01,3.917,26.917,31.333,4.417,19.625,19.083
2016-01-02,4.333,27.583,37.625,10.042,14.25,14.0
2016-01-03,3.583,16.833,21.25,4.417,13.542,11.125
2016-01-04,3.292,15.167,17.5,2.333,14.792,13.958
2016-01-05,1.913,9.0,10.913,1.913,8.348,5.261
2016-01-06,2.957,22.957,32.217,9.261,9.208,7.125
2016-01-07,4.833,37.208,54.625,17.417,20.083,18.417
2016-01-08,3.5,21.958,27.542,5.583,21.042,20.042
2016-01-09,2.542,17.542,22.083,4.542,4.375,3.958
2016-01-10,4.083,27.917,43.792,15.875,8.833,8.5
2016-01-11,2.583,22.333,28.042,5.708,6.042,5.083
2016-01-12,4.227,34.864,56.136,21.273,9.875,8.261
2016-01-13,4.125,32.542,49.292,16.75,11.25,10.458
2016-01-14,2.792,22.333,28.083,5.75,6.625,5.292
2016-01-15,2.25,12.167,14.208,2.042,5.042,2.292
2016-01-16,2.958,23.333,33.208,9.875,5.708,4.083
2016-01-17,2.708,25.167,36.292,11.125,5.833,5.292
2016-01-18,3.136,32.136,43.318,11.182,9.87,9.696
2016-01-19,3.292,24.25,31.125,6.875,13.75,14.261
2016-01-20,3.833,28.792,35.917,7.125,25.0,24.875
2016-01-21,2.75,15.875,19.417,3.542,11.5,11.708
2016-01-22,3.875,23.0,28.875,5.875,19.583,21.5
2016-01-23,2.375,12.917,16.75,3.833,7.167,5.792
2016-01-24,1.913,15.826,18.696,2.87,5.083,4.167
2016-01-25,2.565,22.174,29.87,7.696,6.87,6.913
2016-01-26,3.875,37.167,52.917,15.75,12.792,12.958
2016-01-27,4.208,35.458,56.167,20.708,15.708,17.625
2016-01-28,3.833,29.833,38.417,8.583,11.708,12.583
2016-01-29,3.625,25.792,30.333,4.542,18.958,21.0
2016-01-30,3.609,23.13,30.913,7.783,16.333,21.167
2016-01-31,1.833,11.455,14.091,2.636,5.083,4.708
2016-02-01,2.435,22.261,28.043,5.783,11.609,10.826
2016-02-02,1.958,13.417,16.792,3.375,5.583,4.583
2016-02-03,2.25,15.292,21.375,6.083,7.0,6.25
2016-02-04,2.75,20.833,24.083,3.25,10.042,10.542
2016-02-05,2.913,21.13,23.348,2.217,17.292,19.125
2016-02-06,2.958,15.667,19.583,3.917,12.375,15.167
2016-02-07,1.875,10.583,13.375,2.792,6.417,5.833
2016-02-08,2.042,14.0,17.333,3.333,5.458,4.958
2016-02-09,3.0,25.87,33.261,7.391,15.696,18.0
2016-02-10,2.375,16.75,21.708,4.958,11.25,12.5
2016-02-11,2.435,14.0,15.609,1.609,5.875,5.667
2016-02-12,2.167,10.833,11.75,0.917,5.25,3.917
2016-02-13,2.292,17.792,21.833,4.042,6.083,4.333
2016-02-14,2.083,15.208,18.333,3.125,6.833,5.875
2016-02-15,2.417,18.083,21.542,3.458,7.833,7.0
