date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-04-27,192.667,85.0,68.083,42.0,11.167,10.333,11.208,0.875,7.208,9.333,21.1,15.979,13.4,203.833
2017-04-28,193.75,77.0,50.25,18.0,11.0,11.25,12.208,0.958,11.458,14.167,23.9,17.188,11.9,204.75
2017-04-29,194.625,80.0,60.208,35.0,12.792,10.5,11.042,0.542,14.25,16.75,24.5,17.462,11.6,207.417
2017-04-30,197.913,81.0,54.667,27.0,14.739,11.87,12.435,0.565,15.583,19.583,26.6,19.246,11.0,212.652
2017-05-01,199.958,77.0,59.542,37.0,16.667,16.208,17.792,1.583,16.083,19.875,25.8,18.146,14.4,216.625
2017-05-02,194.208,65.0,39.667,20.0,7.292,8.917,9.625,0.708,7.083,8.75,24.3,17.683,11.4,201.5
2017-05-03,194.0,77.0,60.375,37.0,10.905,7.909,8.409,0.5,7.783,9.478,23.9,17.771,12.2,204.905
2017-05-04,191.542,85.0,64.5,37.0,9.0,4.667,4.875,0.208,8.042,10.75,24.3,19.142,15.3,200.542
2017-05-05,190.333,90.0,68.708,43.0,9.417,4.958,5.125,0.167,10.417,14.917,28.4,20.996,16.1,199.75
2017-05-06,190.913,92.0,71.375,51.0,11.0,7.652,8.478,0.826,10.792,14.708,29.9,23.083,16.2,201.913
2017-05-07,194.5,88.0,69.375,54.0,11.75,8.5,9.0,0.5,19.417,26.375,27.7,21.829,16.1,206.25
2017-05-08,195.458,80.0,48.583,26.0,13.375,11.458,12.25,0.792,27.625,40.5,31.0,23.025,14.9,208.833
2017-05-09,195.625,81.0,51.75,39.0,14.042,13.5,14.375,0.875,16.292,22.667,23.4,20.508,17.7,209.667
2017-05-10,194.909,96.0,91.417,85.0,14.182,16.043,16.783,0.739,13.542,18.957,18.0,17.204,16.0,209.091
2017-05-11,194.125,95.0,64.083,46.0,15.375,13.625,14.875,1.25,13.042,16.708,28.7,22.429,15.5,209.5
2017-05-12,198.565,92.0,69.625,36.0,15.435,16.565,18.0,1.435,23.167,29.958,31.6,23.054,18.2,214.0
2017-05-13,196.75,99.0,93.833,87.0,11.125,10.792,11.125,0.333,20.708,27.333,20.7,18.283,16.2,207.875
2017-05-14,192.708,92.0,79.542,68.0,8.917,4.917,4.958,0.042,2.667,4.292,20.6,18.446,16.5,201.625
2017-05-15,194.05,93.0,83.625,67.0,15.3,12.19,13.238,1.048,12.5,15.455,23.3,18.458,15.8,209.35
2017-05-16,193.5,95.0,72.875,50.0,12.5,12.375,13.208,0.833,19.458,24.708,24.7,19.738,16.7,206.0
2017-05-17,194.042,84.0,68.917,56.0,11.5,11.083,11.917,0.833,10.917,13.708,20.6,18.146,16.4,205.542
2017-05-18,202.826,97.0,79.833,56.0,17.522,19.783,23.783,4.0,15.042,18.958,23.4,18.254,15.6,220.348
2017-05-19,206.083,98.0,73.083,43.0,20.458,15.458,22.833,7.375,21.542,26.708,29.1,20.871,14.4,226.542
2017-05-20,193.667,89.0,66.375,40.0,14.333,11.458,11.792,0.333,25.125,29.375,31.7,23.538,16.6,208.0
2017-05-21,193.083,92.0,60.708,33.0,14.167,9.625,9.917,0.292,25.75,29.625,34.5,25.521,18.8,207.25
2017-05-22,189.792,84.0,61.042,36.0,11.542,9.708,10.417,0.708,19.875,22.75,32.4,25.154,20.0,201.333
2017-05-23,187.667,81.0,63.667,45.0,10.19,7.571,8.381,0.81,,,30.7,23.879,19.5,197.857
2017-05-24,185.0,90.0,72.125,58.0,9.87,6.125,6.417,0.292,7.667,10.867,27.1,22.729,19.7,194.87
2017-05-25,189.208,95.0,83.042,71.0,11.958,12.542,14.125,1.583,10.25,14.625,23.1,21.596,20.1,201.167
2017-05-26,195.292,99.0,93.375,85.0,13.875,20.083,21.875,1.792,13.917,19.417,21.0,19.621,18.4,209.167
2017-05-27,192.667,99.0,81.375,66.0,11.625,11.042,12.667,1.625,15.375,22.833,25.7,21.512,18.4,204.292
2017-05-28,191.208,84.0,67.875,46.0,10.5,6.625,6.875,0.25,12.583,16.917,27.4,21.8,18.1,201.708
2017-05-29,190.13,86.0,65.0,43.0,12.391,8.773,9.591,0.818,13.087,16.957,30.6,22.95,17.8,202.522
2017-05-30,191.087,89.0,66.5,39.0,14.609,12.043,12.87,0.826,18.833,24.333,32.7,25.117,18.7,205.696
2017-05-31,190.333,87.0,73.625,59.0,10.958,9.333,10.0,0.667,26.833,34.042,30.4,25.004,21.8,201.292
2017-06-01,188.042,98.0,80.75,60.0,12.333,12.958,13.833,0.875,7.958,11.917,28.0,23.496,20.6,200.375
2017-06-02,193.25,91.0,54.583,24.0,14.0,12.583,13.5,0.917,11.0,17.042,29.4,23.917,18.6,207.25
2017-06-03,192.042,56.0,43.083,32.0,9.625,5.75,6.125,0.375,6.5,7.958,29.6,22.242,16.5,201.667
2017-06-04,192.375,51.0,40.583,31.0,7.917,3.708,3.833,0.125,4.833,6.458,27.5,21.633,16.9,200.292
2017-06-05,193.286,88.0,53.917,33.0,9.667,10.545,11.409,0.864,8.261,9.957,25.7,20.946,17.4,202.952
2017-06-06,192.292,78.0,66.125,50.0,11.333,9.792,10.833,1.042,9.167,11.667,25.3,20.75,18.1,203.625
2017-06-07,189.417,83.0,72.958,61.0,7.5,6.083,6.458,0.375,9.458,12.292,23.5,21.029,18.7,196.917
2017-06-08,189.083,82.0,73.583,64.0,7.167,6.792,7.417,0.625,5.75,7.375,27.3,23.0,19.7,196.25
2017-06-09,193.417,84.0,63.083,43.0,9.958,9.542,10.417,0.875,8.875,11.875,30.2,24.833,21.8,203.375
2017-06-10,192.583,84.0,56.583,38.0,9.792,6.625,6.917,0.292,13.667,17.458,31.1,25.767,20.5,202.375
2017-06-11,193.304,71.0,53.25,35.0,9.652,6.087,6.565,0.478,9.625,14.458,27.7,22.908,19.8,202.957
2017-06-12,192.792,93.0,62.0,35.0,8.833,7.333,8.042,0.708,7.417,9.75,27.1,21.442,16.0,201.625
2017-06-13,195.542,97.0,91.5,71.0,10.875,13.5,14.417,0.917,10.083,12.042,20.3,17.596,15.8,206.417
2017-06-14,198.0,98.0,78.583,54.0,12.5,11.826,12.652,0.826,12.261,15.13,26.1,20.475,16.2,210.5
2017-06-15,,89.0,74.333,53.0,,11.792,12.75,0.958,13.583,17.0,27.4,22.246,18.7,
2017-06-16,,95.0,70.375,42.0,,12.833,13.667,0.833,19.292,24.042,31.5,23.583,19.0,
2017-06-17,,80.0,59.125,39.0,,9.261,10.13,0.87,8.167,10.417,30.2,23.671,18.8,
2017-06-18,,94.0,82.208,67.0,,5.917,6.0,0.083,10.292,13.25,22.7,20.388,18.6,
2017-06-19,193.4,89.0,61.75,28.0,14.0,8.167,8.708,0.542,11.917,15.417,32.4,24.108,18.6,207.4
2017-06-20,192.739,87.0,70.375,52.0,13.217,12.522,13.87,1.348,24.652,32.304,31.1,24.675,18.7,205.957
2017-06-21,185.583,99.0,91.042,78.0,9.917,8.0,8.75,0.75,10.958,17.958,24.3,22.667,20.5,195.5
2017-06-22,189.708,96.0,65.25,47.0,12.208,10.667,11.208,0.542,9.375,14.667,29.1,24.762,21.4,201.917
2017-06-23,197.609,91.0,67.917,42.0,14.783,13.609,14.478,0.87,17.875,23.583,33.1,26.029,20.3,212.391
2017-06-24,187.958,91.0,71.792,46.0,10.208,8.083,8.583,0.5,13.0,17.0,32.6,26.062,21.9,198.167
2017-06-25,191.083,98.0,89.625,81.0,12.292,9.0,9.667,0.667,11.417,16.5,25.2,23.421,22.0,203.375
2017-06-26,196.136,92.0,78.958,60.0,15.273,16.591,18.273,1.682,14.75,20.652,28.2,24.842,23.0,211.409
2017-06-27,200.333,97.0,85.708,75.0,15.708,17.917,19.333,1.417,17.958,24.917,26.9,24.054,21.6,216.042
2017-06-28,201.125,98.0,88.208,77.0,16.208,21.458,23.208,1.75,21.958,29.083,27.0,23.879,22.0,217.333
2017-06-29,196.652,94.0,78.333,56.0,14.087,13.522,14.696,1.174,20.75,27.583,30.9,25.721,21.6,210.739
2017-06-30,189.208,99.0,90.5,81.0,11.833,10.583,11.583,1.0,9.917,15.167,26.2,24.308,23.0,201.042
2017-07-01,193.833,99.0,90.167,81.0,17.125,13.917,18.625,4.708,9.25,14.667,25.1,23.838,22.7,210.958
2017-07-02,191.792,99.0,80.917,58.0,16.667,12.333,13.458,1.125,12.667,19.375,33.2,27.162,22.1,208.458
2017-07-03,196.333,91.0,72.667,57.0,17.5,14.417,16.25,1.833,24.375,34.542,35.2,30.125,25.9,213.833
2017-07-04,189.905,99.0,80.667,64.0,16.286,17.545,19.727,2.182,20.217,30.043,31.3,27.929,23.2,206.19
2017-07-05,186.043,99.0,81.5,56.0,14.043,11.913,13.478,1.565,9.167,14.292,33.6,27.475,22.8,200.087
2017-07-06,191.208,95.0,76.292,51.0,13.833,8.542,9.208,0.667,10.739,15.708,33.8,27.496,23.6,205.042
2017-07-07,193.25,92.0,72.042,48.0,13.875,12.0,12.833,0.833,19.458,26.75,35.0,28.392,24.0,207.125
2017-07-08,195.833,90.0,67.083,45.0,16.167,12.458,12.917,0.458,25.625,32.625,36.3,29.638,24.3,212.0
2017-07-09,187.875,95.0,74.792,50.0,11.625,6.25,6.583,0.333,22.708,31.958,35.8,29.25,24.4,199.5
2017-07-10,182.125,94.0,74.917,49.0,10.417,7.542,8.875,1.333,10.417,15.167,35.6,29.138,24.8,192.542
2017-07-11,177.955,91.0,75.542,56.0,9.182,5.636,7.182,1.545,5.652,9.304,34.3,29.096,25.4,187.136
2017-07-12,177.833,89.0,72.792,56.0,9.875,7.25,8.542,1.292,12.583,21.333,36.4,30.771,26.1,187.708
2017-07-13,178.333,90.0,76.625,61.0,8.833,5.5,6.917,1.417,9.5,16.917,35.1,29.742,26.7,187.167
2017-07-14,180.292,91.0,71.333,50.0,8.583,5.625,6.583,0.958,6.042,10.625,36.0,29.929,26.0,188.875
2017-07-15,183.5,88.0,69.333,43.0,11.792,9.292,10.333,1.042,11.625,17.0,37.5,30.358,25.3,195.292
2017-07-16,186.625,80.0,63.25,46.0,14.542,9.417,10.0,0.583,16.583,23.5,36.2,31.554,28.0,201.167
2017-07-17,187.826,84.0,63.0,41.0,12.522,7.913,8.348,0.435,17.167,23.125,36.3,31.275,27.1,200.348
2017-07-18,193.167,94.0,80.417,53.0,13.75,13.167,14.125,0.958,18.583,26.0,33.7,27.588,23.9,206.917
2017-07-19,189.478,94.0,76.125,52.0,13.0,10.652,11.565,0.913,14.565,21.391,33.4,27.721,23.7,202.478
2017-07-20,183.696,92.0,74.542,56.0,9.304,5.458,6.0,0.542,9.542,14.583,34.3,29.392,25.4,193.0
2017-07-21,177.833,92.0,72.625,49.0,8.625,5.125,6.208,1.083,9.042,13.583,37.0,30.342,26.2,186.458
2017-07-22,178.583,87.0,72.667,54.0,8.958,4.917,6.333,1.417,8.958,14.25,36.1,30.083,26.4,187.542
2017-07-23,179.348,86.0,79.917,73.0,8.826,4.304,5.13,0.826,6.333,10.792,29.5,28.033,26.9,188.174
2017-07-24,178.87,85.0,74.762,60.0,10.217,5.87,6.652,0.783,10.0,15.652,34.0,29.795,27.3,189.087
2017-07-25,180.5,86.0,77.583,66.0,11.625,7.792,8.5,0.708,12.542,21.833,33.1,30.242,27.7,192.125
2017-07-26,191.25,99.0,92.917,81.0,10.833,10.5,11.75,1.25,7.083,12.833,28.9,25.254,24.0,202.083
2017-07-27,191.917,97.0,82.0,69.0,10.0,8.583,9.333,0.75,7.833,15.417,27.6,25.1,22.3,201.917
2017-07-28,191.667,99.0,81.167,59.0,13.542,12.208,14.125,1.917,10.292,16.5,33.3,28.179,23.8,205.208
2017-07-29,186.435,99.0,82.625,52.0,12.87,10.957,14.174,3.217,10.5,19.667,34.2,28.238,24.0,199.304
2017-07-30,185.0,99.0,89.417,77.0,10.792,7.458,8.625,1.167,8.625,15.208,29.3,26.417,24.3,195.792
2017-07-31,186.958,96.0,77.375,56.0,12.542,10.125,11.917,1.792,10.167,15.583,34.9,29.162,24.4,199.5
2017-08-01,186.333,99.0,88.542,71.0,11.542,10.25,11.917,1.667,11.917,20.0,31.7,27.204,23.6,197.875
2017-08-02,184.455,97.0,86.917,79.0,9.364,7.565,8.478,0.913,6.043,13.522,25.6,23.438,22.2,193.818
2017-08-03,186.583,99.0,77.917,63.0,12.458,13.667,15.708,2.042,8.375,12.792,29.5,25.054,21.1,199.042
2017-08-04,186.304,99.0,87.0,71.0,11.652,13.435,15.696,2.261,8.667,14.375,30.7,26.517,22.0,197.957
2017-08-05,188.042,95.0,81.792,65.0,12.875,11.667,13.042,1.375,12.583,20.542,33.8,29.133,25.5,200.917
2017-08-06,184.25,92.0,79.333,59.0,12.375,8.542,9.792,1.25,14.125,25.708,35.1,30.425,27.6,196.625
2017-08-07,180.435,97.0,81.917,61.0,8.957,6.391,8.087,1.696,12.957,25.478,33.8,29.933,27.0,189.391
2017-08-08,184.083,97.0,78.75,58.0,10.625,6.917,7.25,0.333,13.375,29.0,35.3,30.4,27.7,194.708
2017-08-09,190.583,92.0,77.042,47.0,13.083,11.583,12.458,0.875,15.292,25.542,38.6,30.912,27.3,203.667
2017-08-10,189.304,99.0,87.375,79.0,12.652,15.391,18.609,3.217,18.417,29.167,29.8,26.812,22.8,201.957
2017-08-11,185.75,99.0,94.667,88.0,9.25,6.042,6.917,0.875,7.5,12.208,25.5,23.633,22.4,195.0
2017-08-12,188.833,99.0,90.083,72.0,10.292,7.958,9.167,1.208,9.208,13.458,29.3,25.017,21.5,199.125
2017-08-13,192.292,97.0,84.458,66.0,11.958,8.208,9.208,1.0,8.333,12.792,31.3,27.367,24.5,204.25
2017-08-14,191.167,99.0,97.333,92.0,11.167,9.958,11.208,1.25,10.25,17.875,25.9,24.792,23.8,202.333
2017-08-15,188.13,99.0,98.833,97.0,10.913,8.217,9.478,1.261,6.261,12.304,25.7,23.775,22.6,199.043
2017-08-16,185.826,99.0,99.0,99.0,9.478,6.0,6.696,0.696,3.292,6.708,22.8,21.942,21.3,195.304
2017-08-17,187.292,99.0,88.542,74.0,10.542,7.833,8.708,0.875,5.417,9.75,28.9,24.925,21.0,197.833
2017-08-18,194.375,96.0,87.917,77.0,15.708,17.542,20.292,2.75,16.292,28.375,29.6,27.183,24.7,210.083
2017-08-19,195.708,99.0,90.833,72.0,13.292,11.625,13.0,1.375,13.75,23.75,32.1,26.658,22.9,209.0
2017-08-20,191.917,99.0,86.5,71.0,11.167,7.917,8.542,0.625,8.25,11.917,29.3,26.1,23.1,203.083
2017-08-21,189.458,95.0,79.583,60.0,11.375,11.917,13.5,1.583,12.583,19.125,32.7,28.0,24.9,200.833
2017-08-22,186.857,94.0,81.417,68.0,11.381,9.818,11.0,1.182,16.304,25.913,32.9,29.033,25.6,198.238
2017-08-23,189.625,89.0,69.25,51.0,14.208,11.75,12.667,0.917,15.542,21.125,34.9,30.738,25.7,203.833
2017-08-24,190.792,82.0,66.792,41.0,15.583,14.083,15.542,1.458,18.25,25.792,37.7,31.554,27.4,206.375
2017-08-25,191.208,89.0,69.667,50.0,18.958,18.083,20.417,2.333,22.083,31.958,36.1,31.658,27.3,210.167
2017-08-26,197.667,89.0,72.0,59.0,14.917,12.5,13.75,1.25,18.083,27.75,33.6,30.183,27.3,212.583
2017-08-27,192.875,78.0,63.292,52.0,9.708,6.5,6.792,0.292,12.792,20.333,30.9,27.908,25.0,202.583
2017-08-28,194.652,89.0,73.083,52.0,11.87,10.478,11.522,1.043,14.208,20.75,33.6,27.417,22.8,206.522
2017-08-29,183.083,91.0,76.958,62.0,10.083,6.833,7.833,1.0,13.542,21.292,34.2,29.867,26.5,193.167
2017-08-30,186.0,90.0,81.625,62.0,12.455,10.304,11.739,1.435,16.652,26.826,34.0,28.721,25.3,198.455
2017-08-31,188.708,99.0,89.0,75.0,9.875,8.542,9.5,0.958,6.292,12.333,25.2,22.425,20.8,198.583
2017-09-01,189.5,92.0,69.0,45.0,9.542,7.917,8.583,0.667,6.0,10.625,28.6,22.783,18.6,199.042
2017-09-02,190.042,99.0,81.417,63.0,8.792,6.083,6.625,0.542,4.75,9.0,26.0,20.65,16.7,198.833
2017-09-03,192.565,92.0,74.458,54.0,11.609,7.739,8.391,0.652,8.458,12.208,29.1,23.292,17.6,204.174
2017-09-04,195.833,99.0,86.292,74.0,12.458,15.333,16.875,1.542,10.5,16.958,22.9,21.158,19.7,208.292
2017-09-05,196.095,99.0,81.833,65.0,12.952,14.87,16.478,1.609,12.043,18.217,28.4,24.046,19.1,209.048
2017-09-06,193.875,99.0,98.0,94.0,14.792,19.375,21.083,1.708,11.292,16.958,23.4,22.358,20.7,208.667
2017-09-07,200.083,99.0,96.792,88.0,18.333,23.208,26.25,3.042,20.167,29.542,24.9,23.008,21.3,218.417
2017-09-08,194.625,99.0,83.5,65.0,15.542,15.708,17.167,1.458,15.625,24.083,29.7,25.283,22.5,210.167
2017-09-09,193.217,89.0,73.542,50.0,13.043,12.174,12.957,0.783,12.25,17.083,31.6,25.358,21.8,206.261
2017-09-10,190.792,90.0,76.583,57.0,11.708,8.625,9.0,0.375,13.087,17.958,31.7,26.45,22.6,202.5
2017-09-11,188.958,98.0,78.167,51.0,10.25,8.917,9.958,1.042,9.75,14.833,31.0,26.446,23.1,199.208
2017-09-12,192.091,99.0,95.333,83.0,15.182,16.435,20.913,4.478,7.667,14.13,26.3,24.925,23.5,207.273
2017-09-13,194.25,94.0,73.042,51.0,14.375,15.625,17.25,1.625,9.417,15.333,32.8,26.992,23.2,208.625
2017-09-14,192.583,84.0,67.875,43.0,11.417,11.667,12.458,0.792,12.333,17.417,33.0,26.762,23.3,204.0
2017-09-15,192.609,72.0,55.583,37.0,9.435,11.304,12.0,0.696,9.417,12.375,29.1,24.933,22.7,202.043
2017-09-16,193.542,99.0,78.25,61.0,9.583,11.0,11.917,0.917,8.667,13.125,22.8,21.092,18.7,203.125
2017-09-17,193.167,99.0,99.0,99.0,8.292,5.875,6.208,0.333,3.458,4.833,19.8,18.788,17.9,201.458
2017-09-18,188.0,99.0,67.25,43.0,8.5,5.417,5.833,0.417,6.458,15.125,34.8,28.183,24.1,196.5
2017-09-19,193.333,83.0,65.417,53.0,13.5,15.625,17.25,1.625,12.25,15.958,30.7,26.0,22.4,206.833
2017-09-20,198.913,89.0,77.542,65.0,20.13,25.217,27.478,2.261,19.478,27.043,25.7,23.667,21.8,219.043
2017-09-21,194.957,89.0,54.542,35.0,12.478,12.478,13.435,0.957,13.333,16.542,30.7,24.962,19.7,207.435
2017-09-22,199.292,99.0,81.292,65.0,14.833,18.208,20.542,2.333,13.542,18.208,25.4,21.962,19.7,214.125
2017-09-23,193.708,99.0,87.083,72.0,10.417,8.292,8.667,0.375,6.083,9.333,23.3,20.558,18.2,204.125
2017-09-24,198.75,91.0,75.917,62.0,15.125,16.125,17.25,1.125,12.0,16.583,27.0,22.8,19.1,213.875
2017-09-25,199.833,90.0,73.292,50.0,15.542,19.042,20.708,1.667,15.25,20.167,30.3,24.8,21.0,215.375
2017-09-26,194.125,86.0,74.75,56.0,11.792,13.25,14.167,0.917,13.708,17.458,30.0,24.567,20.8,205.917
2017-09-27,191.696,95.0,77.542,61.0,10.304,10.391,11.696,1.304,12.292,16.542,27.4,24.233,20.9,202.0
2017-09-28,188.955,99.0,91.375,71.0,8.818,8.318,8.955,0.636,5.167,7.522,25.5,19.775,16.9,197.773
2017-09-29,191.417,91.0,75.25,51.0,11.917,12.792,14.25,1.458,8.083,11.542,25.8,20.792,16.7,203.333
2017-09-30,198.208,87.0,74.25,58.0,15.125,18.292,19.5,1.208,13.792,19.25,25.3,20.925,17.8,213.333
2017-10-01,196.958,82.0,67.125,52.0,11.0,10.542,11.042,0.5,13.375,16.917,26.4,21.504,16.0,207.958
2017-10-02,197.458,99.0,77.125,60.0,12.833,17.125,19.125,2.0,13.583,18.792,26.1,22.775,20.0,210.292
2017-10-03,193.15,99.0,78.75,55.0,11.7,10.591,11.545,0.955,15.174,20.565,29.4,23.15,19.5,204.85
2017-10-04,190.083,81.0,60.083,42.0,6.792,7.136,7.727,0.591,7.167,10.542,21.2,19.196,16.5,196.875
2017-10-05,195.25,64.0,55.208,42.0,8.792,11.375,12.917,1.542,7.167,8.25,22.1,17.454,14.5,204.042
2017-10-06,198.083,99.0,77.958,62.0,12.708,15.333,16.958,1.625,11.208,13.417,18.5,15.862,14.2,210.792
2017-10-07,200.792,99.0,93.875,77.0,18.75,13.708,20.208,6.5,4.542,6.583,22.8,18.492,15.2,219.542
2017-10-08,209.417,99.0,85.042,65.0,25.167,14.75,26.708,11.958,10.583,16.792,26.8,21.383,17.3,234.583
2017-10-09,192.435,96.0,79.333,56.0,11.783,10.696,11.783,1.087,9.958,13.458,27.1,21.988,17.3,204.217
2017-10-10,195.833,94.0,77.458,52.0,17.083,21.417,23.375,1.958,19.0,24.833,30.1,24.1,18.8,212.917
2017-10-11,200.409,99.0,89.375,81.0,20.545,21.955,24.5,2.545,31.208,43.696,24.2,22.067,20.4,220.955
2017-10-12,193.208,95.0,78.333,53.0,14.875,16.458,18.417,1.958,23.25,32.167,29.5,23.875,19.8,208.083
2017-10-13,190.292,99.0,93.917,81.0,10.208,12.667,13.208,0.542,4.875,7.875,19.4,16.167,14.9,200.5
2017-10-14,193.5,99.0,96.125,91.0,10.25,12.042,12.75,0.708,4.792,7.875,15.8,15.133,14.2,203.75
2017-10-15,195.957,99.0,96.125,93.0,11.87,11.391,12.435,1.043,7.708,11.542,16.1,15.429,14.1,207.826
2017-10-16,194.682,99.0,99.0,99.0,9.364,11.136,12.091,0.955,5.25,7.652,14.1,12.862,11.9,204.045
2017-10-17,197.917,99.0,95.167,85.0,14.333,17.958,20.25,2.292,6.625,8.875,16.0,13.733,11.9,212.25
2017-10-18,199.792,99.0,75.583,55.0,14.875,13.5,19.25,5.75,11.167,16.042,19.5,14.712,11.0,214.667
2017-10-19,194.75,99.0,97.208,88.0,9.583,10.917,11.542,0.625,6.542,10.083,11.9,11.162,10.2,204.333
2017-10-20,192.792,99.0,97.125,92.0,9.708,9.958,10.667,0.708,2.375,4.792,16.8,14.575,11.7,202.5
2017-10-21,192.174,99.0,99.0,99.0,8.174,11.13,12.0,0.87,1.708,3.292,17.3,16.708,15.8,200.348
2017-10-22,189.333,99.0,99.0,99.0,6.708,5.625,5.75,0.125,1.25,2.167,17.9,17.446,16.8,196.042
2017-10-23,187.542,99.0,66.75,38.0,6.5,5.917,6.292,0.375,2.667,11.083,22.5,18.921,14.7,194.042
2017-10-24,194.739,75.0,63.375,55.0,10.174,14.609,16.261,1.652,9.304,12.435,17.7,15.521,13.7,204.913
2017-10-25,198.458,94.0,86.958,75.0,14.958,21.167,24.75,3.583,13.083,18.833,15.0,13.171,11.7,213.417
2017-10-26,200.583,90.0,72.958,42.0,16.458,23.625,31.167,7.542,11.542,15.167,20.7,14.679,10.7,217.042
2017-10-27,199.913,92.0,73.458,48.0,21.957,25.75,32.95,7.2,15.667,20.75,21.2,15.025,9.3,221.87
2017-10-28,195.583,99.0,86.125,72.0,15.583,19.174,20.826,1.652,20.583,24.458,16.5,14.346,13.5,211.167
2017-10-29,188.833,99.0,99.0,99.0,8.875,8.217,8.435,0.217,4.875,6.583,16.6,14.679,13.5,197.708
2017-10-30,189.375,99.0,54.417,33.0,5.208,6.696,7.13,0.435,4.75,7.542,18.2,15.308,11.4,194.583
2017-10-31,197.958,81.0,56.583,41.0,15.125,19.19,26.857,7.667,10.083,11.625,18.1,13.075,9.1,213.083
2017-11-01,203.727,86.0,69.792,54.0,22.909,28.81,38.81,10.0,15.739,17.391,18.0,13.071,9.8,226.636
2017-11-02,200.043,92.0,72.917,50.0,20.261,21.913,30.87,8.957,15.583,18.708,21.1,15.092,8.9,220.304
2017-11-03,196.583,95.0,74.875,48.0,15.042,21.053,22.368,1.316,15.542,19.458,22.1,17.142,13.1,211.625
2017-11-04,196.042,93.0,66.708,48.0,12.75,11.708,12.75,1.042,13.875,17.167,22.2,16.362,12.5,208.792
2017-11-05,201.042,81.0,54.25,37.0,11.333,12.208,14.208,2.0,13.875,16.0,18.0,13.538,10.8,212.375
2017-11-06,201.583,85.0,65.708,51.0,18.708,24.333,28.458,4.125,21.542,23.708,21.6,13.746,8.3,220.292
2017-11-07,210.455,91.0,75.5,54.0,33.5,29.609,45.913,16.304,23.957,27.13,22.0,15.312,8.9,243.955
2017-11-08,208.348,89.0,78.333,70.0,38.261,38.261,61.043,22.783,35.458,39.458,16.6,14.604,11.9,246.609
2017-11-09,196.958,92.0,54.375,36.0,13.625,10.958,16.958,6.0,14.542,17.5,18.4,14.238,10.1,210.583
2017-11-10,200.167,78.0,62.292,48.0,18.458,25.625,30.625,5.0,18.458,20.667,18.5,12.908,9.0,218.625
2017-11-11,193.75,82.0,54.625,38.0,9.792,8.042,9.708,1.667,7.5,10.625,19.5,16.008,11.1,203.542
2017-11-12,197.958,63.0,47.792,35.0,9.333,11.0,12.125,1.125,6.042,7.208,16.2,12.483,9.5,207.292
2017-11-13,198.0,94.0,69.208,50.0,12.5,23.955,28.591,4.636,18.0,20.773,17.3,11.725,6.9,210.5
2017-11-14,,98.0,86.125,69.0,,31.174,43.348,12.174,26.042,27.333,15.8,12.612,10.7,
2017-11-15,210.545,98.0,84.833,70.0,33.0,27.167,46.667,19.5,16.417,20.917,17.1,12.975,9.6,243.545
2017-11-16,198.375,93.0,60.25,35.0,13.208,15.042,18.083,3.042,8.042,9.292,16.1,11.55,7.4,211.583
2017-11-17,205.625,76.0,62.792,46.0,34.0,26.667,39.333,12.667,13.5,16.375,14.0,9.833,6.0,239.625
2017-11-18,201.625,86.0,72.125,46.0,21.917,25.333,33.375,8.042,24.792,24.042,14.1,10.25,8.3,223.542
2017-11-19,196.75,66.0,48.25,35.0,7.25,10.0,11.083,1.083,4.042,5.542,13.5,9.054,5.7,204.0
2017-11-20,205.182,76.0,60.417,45.0,20.682,26.85,38.45,11.6,12.957,13.5,10.4,6.625,3.5,225.864
2017-11-21,204.0,75.0,54.0,33.0,18.125,21.095,31.762,10.667,7.458,9.083,12.0,7.554,4.4,222.125
2017-11-22,200.583,92.0,69.708,52.0,20.542,29.75,37.125,7.375,20.25,19.75,11.0,6.692,2.7,221.125
2017-11-23,198.667,99.0,77.208,51.0,13.458,15.75,18.125,2.375,14.333,16.458,15.5,9.733,6.2,212.125
2017-11-24,210.083,80.0,57.625,37.0,20.792,24.458,41.292,16.833,6.167,8.375,14.6,9.546,5.2,230.875
2017-11-25,226.125,86.0,63.125,34.0,40.25,35.167,74.792,39.625,12.458,14.958,14.6,8.562,2.8,266.375
2017-11-26,199.391,85.0,59.458,29.0,13.174,14.609,18.13,3.522,11.375,14.292,17.9,11.175,3.7,212.565
2017-11-27,199.583,76.0,66.25,51.0,13.625,20.625,24.25,3.625,11.042,15.417,14.6,11.329,7.5,213.208
2017-11-28,202.0,88.0,74.0,63.0,19.091,22.318,28.091,5.773,18.455,24.864,15.3,12.0,9.3,221.091
2017-11-29,205.167,91.0,70.25,45.0,29.375,30.75,49.083,18.333,21.792,25.625,19.8,13.046,6.4,234.542
2017-11-30,197.458,96.0,81.375,60.0,16.417,25.167,28.5,3.333,15.0,16.5,13.4,11.004,8.1,213.875
2017-12-01,195.167,95.0,87.042,78.0,12.5,20.708,25.208,4.5,8.292,8.25,10.1,8.567,7.5,207.667
2017-12-02,204.652,91.0,69.667,46.0,17.87,25.304,33.478,8.174,8.583,8.667,11.3,7.354,4.1,222.522
2017-12-03,203.958,81.0,67.458,52.0,20.583,23.292,27.458,4.167,18.667,16.833,12.5,7.958,4.4,224.542
