date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-02-17,61.0,48.708,32.0,11.958,13.75,1.792,11.375,11.458,10.4,5.554,0.3
2017-02-18,50.0,30.958,18.0,5.625,5.917,0.292,6.125,6.087,7.4,2.988,-1.0
2017-02-19,53.0,40.625,26.0,24.208,29.792,5.583,11.75,10.045,9.2,5.496,1.4
2017-02-20,65.0,47.0,27.0,31.053,38.842,7.789,18.435,18.864,11.4,7.304,3.8
2017-02-21,68.0,46.917,30.0,21.333,25.167,3.833,12.542,10.652,8.5,5.675,3.5
2017-02-22,89.0,77.958,53.0,17.667,20.458,2.792,15.625,15.652,5.2,2.717,1.7
2017-02-23,89.0,76.5,59.0,27.125,40.708,13.583,19.333,17.917,8.0,4.221,1.4
2017-02-24,76.0,48.708,31.0,24.0,39.208,15.208,18.958,17.333,14.0,7.521,1.7
2017-02-25,62.0,49.25,35.0,10.625,11.833,1.208,11.583,10.174,7.3,5.596,4.3
2017-02-26,68.0,56.25,42.0,15.391,18.087,2.696,14.667,14.208,9.2,5.842,3.3
2017-02-27,70.0,56.625,43.0,29.364,34.545,5.182,18.542,20.478,12.3,7.883,4.5
2017-02-28,80.0,54.292,27.0,28.5,41.542,13.042,26.333,26.833,14.4,9.254,4.3
2017-03-01,94.0,61.917,23.0,16.667,19.333,2.667,9.833,17.905,19.8,11.708,5.9
2017-03-02,45.0,31.125,21.0,11.083,12.25,1.167,8.208,7.13,12.8,9.017,5.4
2017-03-03,57.0,44.5,31.0,28.292,33.958,5.667,16.667,17.174,15.3,9.662,3.9
2017-03-04,69.0,58.375,47.0,18.478,22.304,3.826,22.125,25.167,19.8,13.917,6.4
2017-03-05,91.0,78.208,62.0,16.545,20.682,4.136,16.87,21.591,18.4,14.317,10.3
2017-03-06,88.0,58.208,41.0,11.75,14.208,2.458,6.5,6.792,11.6,8.55,5.3
2017-03-07,62.0,48.833,40.0,13.667,16.292,2.625,10.042,9.5,7.2,5.075,2.9
2017-03-08,95.0,84.375,62.0,20.792,22.292,1.5,9.708,9.167,8.0,5.692,3.4
2017-03-09,97.0,78.0,50.0,18.75,24.0,5.25,3.708,5.542,12.6,10.129,6.2
2017-03-10,80.0,56.458,42.0,11.348,12.391,1.043,5.542,5.333,11.0,7.825,4.8
2017-03-11,62.0,56.167,49.0,13.875,15.5,1.625,14.167,12.083,12.6,8.75,5.8
2017-03-12,72.0,44.458,25.0,16.667,18.5,1.833,13.208,11.545,14.8,9.804,5.4
2017-03-13,74.0,53.333,40.0,33.542,40.167,6.625,19.708,19.5,17.3,11.412,5.3
2017-03-14,74.0,53.208,24.0,53.682,86.227,32.545,33.042,38.217,22.1,15.308,9.0
2017-03-15,72.0,55.25,39.0,27.417,36.292,8.875,26.708,30.542,21.2,16.229,10.7
2017-03-16,87.0,70.167,55.0,14.435,16.348,1.913,9.958,9.0,17.6,13.542,6.1
2017-03-17,63.0,43.5,27.0,11.583,13.292,1.708,7.417,8.13,12.2,7.65,3.5
2017-03-18,66.0,54.583,44.0,13.875,15.0,1.125,14.125,13.304,16.0,10.704,5.2
2017-03-19,84.0,61.75,53.0,42.75,57.792,15.042,28.708,30.417,16.0,12.721,10.3
2017-03-20,91.0,75.917,54.0,12.542,13.917,1.375,9.542,11.125,10.4,8.317,6.3
2017-03-21,92.0,78.458,55.0,11.083,11.75,0.667,8.958,8.375,5.8,3.425,0.9
2017-03-22,93.0,78.042,54.0,18.762,20.762,2.0,4.13,4.636,14.1,9.662,4.2
2017-03-23,77.0,51.458,29.0,12.75,14.125,1.375,3.917,3.895,16.9,12.279,9.5
2017-03-24,79.0,63.5,43.0,18.083,20.25,2.167,8.833,8.739,16.1,12.129,8.8
2017-03-25,82.0,53.875,23.0,14.25,15.0,0.75,15.833,16.304,19.1,13.308,7.4
2017-03-26,67.0,48.625,28.0,31.125,34.542,3.417,25.833,28.708,22.2,15.112,7.9
2017-03-27,77.0,55.917,38.0,42.5,52.0,9.5,42.25,48.583,21.7,16.212,10.7
2017-03-28,80.0,54.958,32.0,30.048,32.286,2.238,41.292,49.304,23.5,17.892,12.4
2017-03-29,80.0,49.042,28.0,31.0,33.042,2.042,35.5,40.792,24.3,18.717,13.0
2017-03-30,48.0,31.708,16.0,9.542,10.208,0.667,13.167,14.348,17.7,14.029,11.2
2017-03-31,63.0,47.583,33.0,16.25,18.083,1.833,12.625,13.833,18.6,13.808,8.5
2017-04-01,89.0,72.042,52.0,8.917,9.5,0.583,9.958,10.708,8.4,6.308,4.6
2017-04-02,69.0,51.958,29.0,9.174,9.913,0.739,10.583,10.375,13.1,8.738,5.3
2017-04-03,80.0,57.708,39.0,17.13,19.174,2.043,15.348,14.522,15.9,10.075,6.8
2017-04-04,82.0,55.958,32.0,21.083,24.167,3.083,18.958,18.75,16.8,11.588,5.7
2017-04-05,71.0,56.958,39.0,19.458,22.125,2.667,21.042,24.875,20.4,14.771,8.4
2017-04-06,78.0,63.708,42.0,16.167,20.375,4.208,16.667,26.083,20.4,16.612,12.6
2017-04-07,87.0,76.292,63.0,10.042,11.458,1.417,7.125,14.292,20.8,17.9,16.2
2017-04-08,95.0,89.083,80.0,21.783,25.652,3.87,16.625,21.417,16.3,14.679,12.7
2017-04-09,96.0,85.667,45.0,11.25,12.208,0.958,19.042,25.083,14.7,13.8,10.6
2017-04-10,54.0,39.833,22.0,19.136,21.727,2.591,11.609,11.826,15.5,11.467,8.0
2017-04-11,94.0,82.875,54.0,24.375,28.375,4.0,12.708,14.0,10.9,8.092,6.3
2017-04-12,89.0,50.75,30.0,12.292,14.375,2.083,5.083,6.739,19.5,14.121,9.4
2017-04-13,52.0,41.542,34.0,17.0,19.292,2.292,13.792,14.583,17.1,12.658,7.8
2017-04-14,62.0,43.0,23.0,21.391,25.043,3.652,20.375,21.435,21.9,15.579,7.0
2017-04-15,58.0,49.792,40.0,13.958,14.708,0.75,16.875,21.667,23.2,19.396,16.4
2017-04-16,63.0,45.125,19.0,21.292,23.875,2.583,18.125,22.75,26.6,20.396,13.2
2017-04-17,92.0,53.958,26.0,25.409,39.364,13.955,17.13,24.739,25.7,19.496,15.6
2017-04-18,96.0,68.667,38.0,10.958,13.042,2.083,5.875,11.667,26.7,20.217,15.6
2017-04-19,69.0,44.25,17.0,13.833,15.708,1.875,7.917,11.958,24.2,17.804,12.7
2017-04-20,59.0,41.375,24.0,13.435,14.391,0.957,11.958,13.667,20.9,16.117,11.4
2017-04-21,80.0,63.292,48.0,24.917,27.708,2.792,15.478,20.0,20.1,16.304,14.0
2017-04-22,87.0,63.458,43.0,17.542,18.375,0.833,18.958,25.667,18.3,14.712,10.3
2017-04-23,84.0,49.75,24.0,7.042,7.25,0.208,6.75,8.417,20.1,14.042,10.1
2017-04-24,63.0,52.792,39.0,17.591,19.727,2.136,9.375,9.957,20.4,15.371,12.0
2017-04-25,74.0,55.875,34.0,14.083,16.833,2.75,8.708,9.292,21.6,16.758,12.5
2017-04-26,78.0,65.292,55.0,10.957,12.391,1.435,6.375,9.167,19.5,17.158,14.4
2017-04-27,81.0,61.917,30.0,14.286,15.714,1.429,6.542,8.458,19.9,15.633,13.2
2017-04-28,74.0,49.875,23.0,16.458,18.333,1.875,11.625,15.042,21.6,16.204,11.0
2017-04-29,74.0,56.208,30.0,13.375,14.625,1.25,14.833,17.667,23.1,16.908,12.9
2017-04-30,73.0,48.875,26.0,14.0,14.958,0.958,16.667,17.625,24.6,19.275,11.7
2017-05-01,75.0,54.625,33.0,17.708,18.875,1.167,15.708,20.833,23.6,17.892,14.4
2017-05-02,55.0,34.417,18.0,10.136,10.864,0.727,6.783,8.87,22.2,17.3,12.9
2017-05-03,70.0,53.375,31.0,8.917,9.667,0.75,7.625,10.5,23.0,17.75,12.5
2017-05-04,77.0,58.958,36.0,6.625,7.208,0.583,6.667,10.5,23.2,19.117,15.8
2017-05-05,82.0,62.208,39.0,7.042,7.542,0.5,9.125,16.417,26.6,20.817,16.1
2017-05-06,88.0,66.333,48.0,9.375,10.75,1.375,10.25,20.125,28.2,22.833,16.8
2017-05-07,86.0,68.208,49.0,8.542,9.333,0.792,15.417,29.333,25.1,20.6,16.0
2017-05-08,74.0,46.75,23.0,22.304,26.0,3.696,25.167,37.75,29.6,22.296,13.9
2017-05-09,64.0,47.25,35.0,18.833,20.667,1.833,13.833,20.583,23.1,20.479,18.0
2017-05-10,91.0,83.708,76.0,19.792,21.0,1.208,13.917,27.375,18.0,17.071,16.1
2017-05-11,86.0,57.292,35.0,18.091,19.636,1.545,12.739,21.696,29.1,22.375,16.4
2017-05-12,87.0,66.792,35.0,15.958,17.333,1.375,21.0,37.375,29.1,22.458,18.4
2017-05-13,96.0,87.917,75.0,12.5,13.083,0.583,17.333,33.833,20.2,18.108,16.1
2017-05-14,90.0,73.792,63.0,5.043,5.261,0.217,2.458,6.417,20.1,18.083,16.2
2017-05-15,89.0,78.75,66.0,16.0,18.833,2.833,11.833,20.5,21.4,17.904,15.3
2017-05-16,91.0,66.083,46.0,15.667,17.0,1.333,16.083,28.042,23.4,19.496,16.2
2017-05-17,77.0,65.042,55.0,11.0,11.875,0.875,7.792,14.875,18.9,17.338,16.1
2017-05-18,83.0,68.75,53.0,22.0,23.75,1.75,13.087,23.2,22.9,18.925,15.6
2017-05-19,87.0,63.208,38.0,23.833,30.625,6.792,22.333,37.167,27.5,21.375,15.5
2017-05-20,79.0,58.417,35.0,16.696,17.609,0.913,24.75,36.583,31.2,23.704,17.1
2017-05-21,84.0,53.125,28.0,11.792,12.25,0.458,25.333,35.792,33.2,25.596,19.8
2017-05-22,74.0,54.792,38.0,16.25,18.583,2.333,18.8,29.727,31.5,25.4,20.4
2017-05-23,76.0,56.708,37.0,11.136,13.0,1.864,,,29.3,23.942,20.0
2017-05-24,81.0,64.958,52.0,11.5,12.833,1.333,4.833,15.0,26.1,22.704,20.1
2017-05-25,93.0,78.875,67.0,13.125,15.5,2.375,8.792,17.167,22.2,20.975,19.1
2017-05-26,94.0,88.167,80.0,19.043,21.13,2.087,11.833,25.25,20.8,18.867,17.5
2017-05-27,92.0,76.667,63.0,10.542,12.375,1.833,12.261,23.792,23.7,20.383,17.9
2017-05-28,82.0,62.083,38.0,7.875,8.417,0.542,11.083,17.458,27.6,21.7,17.6
2017-05-29,80.0,57.792,40.0,12.5,14.042,1.542,11.417,18.333,28.7,23.05,17.3
2017-05-30,81.0,59.375,34.0,20.0,22.227,2.227,18.348,27.304,32.3,25.283,18.7
2017-05-31,80.0,66.542,52.0,14.5,17.042,2.542,23.542,41.625,29.1,24.908,21.9
2017-06-01,91.0,72.625,54.0,17.0,18.875,1.875,7.042,17.625,26.7,23.646,21.0
2017-06-02,87.0,49.5,21.0,12.042,13.542,1.5,8.625,17.542,29.1,23.446,18.5
2017-06-03,53.0,39.0,30.0,7.0,7.5,0.5,4.208,6.739,27.5,21.462,16.7
2017-06-04,50.0,38.542,29.0,4.083,4.125,0.042,3.417,4.958,25.2,20.679,16.4
2017-06-05,88.0,48.875,24.0,11.773,12.955,1.182,6.478,8.304,27.0,20.575,17.4
2017-06-06,70.0,59.792,46.0,13.083,15.542,2.458,8.042,10.625,25.2,20.65,17.4
2017-06-07,75.0,66.708,59.0,12.304,14.522,2.217,8.125,12.042,23.4,21.079,19.1
2017-06-08,76.0,67.125,60.0,9.75,11.208,1.458,4.5,8.0,26.4,23.0,20.0
2017-06-09,77.0,59.917,42.0,13.917,15.75,1.833,8.5,13.625,29.3,24.25,21.9
2017-06-10,79.0,53.042,34.0,10.75,12.042,1.292,13.417,17.917,31.2,25.496,20.3
2017-06-11,66.0,48.458,31.0,5.958,6.375,0.417,9.292,13.708,25.7,22.154,19.5
2017-06-12,85.0,55.708,31.0,10.043,11.087,1.043,6.348,10.381,25.7,20.658,16.1
2017-06-13,90.0,83.167,69.0,14.478,15.87,1.391,8.833,15.125,19.2,17.262,15.8
2017-06-14,92.0,72.625,52.0,12.25,13.167,0.917,9.333,15.042,24.6,20.025,16.0
2017-06-15,86.0,68.125,48.0,13.958,15.708,1.75,11.75,19.333,26.7,22.0,18.0
2017-06-16,90.0,64.875,34.0,16.542,18.0,1.458,17.417,26.542,30.0,23.333,18.6
2017-06-17,76.0,56.75,39.0,8.375,9.083,0.708,6.792,9.833,27.6,22.658,18.5
2017-06-18,87.0,75.5,64.0,5.792,5.833,0.042,8.0,14.375,22.4,20.133,18.6
2017-06-19,78.0,53.542,25.0,10.455,11.136,0.682,10.261,12.739,30.6,23.812,19.1
2017-06-20,78.0,63.542,49.0,17.875,21.333,3.458,23.5,36.333,30.0,24.517,18.6
2017-06-21,94.0,83.125,68.0,12.75,15.417,2.667,9.333,24.13,24.6,22.754,20.6
2017-06-22,87.0,56.042,41.0,12.75,13.75,1.0,8.125,12.391,29.7,24.833,21.9
2017-06-23,86.0,60.458,37.0,21.583,24.125,2.542,16.625,25.542,31.7,26.092,20.3
2017-06-24,83.0,64.833,47.0,13.708,15.042,1.333,11.875,20.208,30.0,26.05,22.5
2017-06-25,92.0,81.708,72.0,10.609,11.391,0.783,10.708,26.583,25.8,23.429,21.5
2017-06-26,91.0,73.125,53.0,22.565,26.261,3.696,11.792,22.318,28.2,24.458,21.3
2017-06-27,91.0,78.5,67.0,20.417,23.0,2.583,15.833,24.833,26.7,23.983,21.3
2017-06-28,92.0,81.042,67.0,26.333,30.5,4.167,20.333,33.875,27.0,23.808,21.8
2017-06-29,82.0,68.708,52.0,23.917,27.958,4.042,20.417,31.542,30.5,26.042,22.5
2017-06-30,91.0,82.0,72.0,17.458,20.875,3.417,9.458,16.792,26.4,24.529,22.8
2017-07-01,95.0,83.292,73.0,16.609,21.261,4.652,7.875,16.875,24.8,23.783,22.8
2017-07-02,93.0,71.292,47.0,17.542,18.958,1.417,12.708,22.917,33.3,27.538,21.9
2017-07-03,84.0,66.083,50.0,23.667,26.542,2.875,23.167,35.375,35.4,30.088,26.0
2017-07-04,96.0,76.458,64.0,23.043,27.217,4.174,20.0,34.391,30.6,27.9,23.1
2017-07-05,94.0,72.792,50.0,19.042,23.792,4.75,8.5,13.875,33.4,27.442,23.1
2017-07-06,92.0,68.75,48.0,14.083,16.208,2.125,9.5,15.5,31.7,27.379,23.1
2017-07-07,83.0,64.833,43.0,22.348,25.174,2.826,16.958,25.125,33.3,28.45,24.6
2017-07-08,79.0,58.958,41.0,17.5,18.792,1.292,24.458,32.917,36.0,29.758,25.2
2017-07-09,88.0,66.417,44.0,9.625,10.458,0.833,22.25,34.625,35.2,29.517,24.9
2017-07-10,87.0,67.25,40.0,12.609,18.13,5.522,9.0,16.435,35.4,29.342,25.1
2017-07-11,84.0,67.625,52.0,8.833,14.875,6.042,4.583,8.625,33.7,29.312,25.5
2017-07-12,83.0,67.417,52.0,11.583,16.542,4.958,11.083,16.333,35.6,30.529,26.4
2017-07-13,83.0,69.792,56.0,8.435,13.957,5.522,8.25,14.0,33.5,29.75,27.0
2017-07-14,84.0,63.708,45.0,10.667,16.375,5.708,5.917,10.0,35.3,30.108,26.3
2017-07-15,80.0,62.542,38.0,13.0,14.958,1.958,11.25,17.042,36.3,30.254,25.5
2017-07-16,75.0,60.083,46.0,16.417,18.458,2.042,17.542,25.292,35.3,31.142,27.9
2017-07-17,87.0,59.875,39.0,9.833,10.75,0.917,15.667,19.625,34.4,30.754,25.5
2017-07-18,85.0,71.643,57.0,14.071,16.071,2.0,18.5,24.857,31.6,27.85,24.9
2017-07-19,75.0,61.067,49.0,20.154,23.0,2.846,15.538,25.077,32.4,29.647,27.0
2017-07-20,84.0,67.417,50.0,13.25,16.5,3.25,9.75,13.75,34.2,29.404,25.5
2017-07-21,82.0,64.125,46.0,10.0,14.5,4.5,8.792,11.667,35.5,30.758,27.0
2017-07-22,78.0,65.333,49.0,7.292,10.625,3.333,8.75,10.583,34.4,30.179,27.2
2017-07-23,79.0,72.917,67.0,5.292,6.542,1.25,5.417,8.0,29.4,28.183,27.3
2017-07-24,78.0,67.125,55.0,10.333,14.083,3.75,8.542,12.542,34.4,30.221,27.3
2017-07-25,92.0,73.625,60.0,13.864,16.227,2.364,11.75,20.783,33.5,29.875,28.2
2017-07-26,95.0,85.542,70.0,12.167,13.417,1.25,6.292,12.583,28.2,25.046,23.9
2017-07-27,96.0,77.125,64.0,10.208,10.708,0.5,7.417,12.0,26.6,24.617,22.2
2017-07-28,95.0,76.333,53.0,12.583,14.583,2.0,8.708,15.25,33.0,27.725,23.3
2017-07-29,97.0,79.708,52.0,11.75,15.667,3.917,8.958,19.042,32.2,27.517,24.4
2017-07-30,92.0,78.5,64.0,7.125,8.875,1.75,5.25,10.875,29.1,26.458,23.9
2017-07-31,87.0,68.667,50.0,14.043,17.304,3.261,9.458,13.125,34.2,29.392,24.6
2017-08-01,94.0,84.55,69.0,11.542,13.75,2.208,9.667,16.833,29.4,26.24,23.5
2017-08-02,88.0,77.667,70.0,8.174,9.043,0.87,5.304,9.696,25.1,23.267,22.1
2017-08-03,94.0,71.375,57.0,12.625,15.167,2.542,6.833,9.208,29.3,24.725,21.3
2017-08-04,97.0,81.417,63.0,15.0,17.542,2.542,8.042,13.417,30.6,26.167,21.5
2017-08-05,92.0,76.375,57.0,14.083,15.5,1.417,12.875,20.833,32.6,28.842,25.1
2017-08-06,87.0,73.625,53.0,10.261,11.696,1.435,14.667,22.833,34.2,29.979,26.9
2017-08-07,91.0,73.333,50.0,10.348,16.0,5.652,11.5,23.652,34.8,30.375,27.1
2017-08-08,87.0,73.792,55.0,8.958,10.208,1.25,12.792,25.167,34.4,30.208,28.1
2017-08-09,85.0,69.5,42.0,12.417,13.458,1.042,13.042,23.348,37.2,30.667,26.7
2017-08-10,94.0,82.083,73.0,12.792,15.458,2.667,14.583,24.667,28.6,26.008,22.7
2017-08-11,95.0,87.125,79.0,5.917,6.667,0.75,6.583,11.75,25.4,23.429,22.2
2017-08-12,95.0,82.125,65.0,8.0,9.304,1.304,7.875,12.667,29.9,24.95,21.3
2017-08-13,86.0,74.292,59.0,6.708,7.375,0.667,6.625,10.667,31.3,27.45,24.5
2017-08-14,95.0,88.75,81.0,7.391,8.261,0.87,7.174,14.304,26.2,24.762,23.5
2017-08-15,98.0,94.625,88.0,7.542,8.708,1.167,3.917,10.125,26.0,23.608,22.4
2017-08-16,98.0,96.542,95.0,7.542,8.5,0.958,2.458,6.0,22.5,21.771,21.1
2017-08-17,98.0,83.042,68.0,8.583,9.542,0.958,4.417,7.458,28.5,24.708,20.8
2017-08-18,91.0,83.0,69.0,18.0,21.13,3.13,13.542,25.083,29.4,26.746,24.7
2017-08-19,97.0,87.958,68.0,11.875,13.792,1.917,11.917,23.292,31.2,25.996,22.6
2017-08-20,95.0,80.375,63.0,8.792,9.5,0.708,6.583,11.833,29.4,25.688,22.9
2017-08-21,88.0,73.375,53.0,14.174,15.826,1.652,11.273,17.478,32.6,27.988,24.4
2017-08-22,85.0,74.083,57.0,13.75,16.5,2.75,15.583,25.375,32.6,29.079,25.9
2017-08-23,82.0,63.208,46.0,17.417,19.917,2.5,13.208,19.87,33.6,30.475,25.9
2017-08-24,76.0,60.292,42.0,21.174,24.261,3.087,17.833,25.043,37.1,31.654,27.2
2017-08-25,77.0,65.083,47.0,22.5,25.542,3.042,20.833,32.167,34.6,31.188,28.1
2017-08-26,86.0,70.042,59.0,12.958,15.208,2.25,17.0,26.0,32.4,29.379,26.7
2017-08-27,75.0,59.583,39.0,6.208,6.458,0.25,11.625,17.0,29.6,27.258,24.3
2017-08-28,82.0,67.75,49.0,14.208,16.208,2.0,13.583,18.917,33.0,27.046,22.4
2017-08-29,85.0,71.625,58.0,10.304,12.826,2.522,12.826,20.87,33.4,29.562,26.1
2017-08-30,89.0,80.542,56.0,13.261,16.174,2.913,14.042,25.625,32.8,27.375,24.1
2017-08-31,96.0,84.167,69.0,9.125,10.167,1.042,4.875,10.042,23.9,21.879,20.5
2017-09-01,86.0,64.042,43.0,8.125,9.167,1.042,4.917,5.625,27.0,22.196,18.6
2017-09-02,94.0,76.0,61.0,6.542,7.083,0.542,4.458,6.208,24.0,20.283,16.7
2017-09-03,82.0,65.125,40.0,9.292,10.167,0.875,7.75,8.75,28.1,23.542,18.5
2017-09-04,94.0,80.417,64.0,15.522,17.304,1.783,8.913,15.913,22.9,20.971,18.6
2017-09-05,89.0,76.5,61.0,14.565,17.217,2.652,10.167,15.125,27.9,23.45,19.0
2017-09-06,96.0,91.458,86.0,20.5,22.917,2.417,8.625,19.042,22.9,22.171,20.8
2017-09-07,97.0,90.625,79.0,25.375,31.125,5.75,17.792,36.375,24.5,22.821,21.3
2017-09-08,97.0,79.042,59.0,16.958,19.292,2.333,15.417,30.125,28.8,24.825,22.2
2017-09-09,85.0,65.792,45.0,15.125,16.458,1.333,11.167,13.667,30.0,25.442,21.4
2017-09-10,85.0,69.583,51.0,9.958,10.792,0.833,12.083,17.5,32.0,26.692,22.5
2017-09-11,90.0,69.292,45.0,15.5,20.045,4.545,8.696,16.043,30.4,26.992,23.9
2017-09-12,93.0,86.833,67.0,20.583,27.375,6.792,6.542,12.583,25.9,24.725,23.4
2017-09-13,77.0,62.833,45.0,19.417,22.333,2.917,7.458,9.667,32.1,27.229,23.5
2017-09-14,78.0,63.375,40.0,12.708,14.0,1.292,10.792,14.087,31.4,26.121,23.1
2017-09-15,66.0,50.333,31.0,11.833,12.708,0.875,8.042,10.667,27.7,24.5,22.4
2017-09-16,93.0,72.458,59.0,10.125,10.625,0.5,7.292,11.25,22.3,20.829,18.2
2017-09-17,98.0,96.25,94.0,6.783,7.174,0.391,2.75,5.292,20.0,18.675,17.7
2017-09-18,97.0,60.458,38.0,5.667,6.375,0.708,5.667,12.875,33.9,28.275,23.3
2017-09-19,79.0,58.0,46.0,20.304,23.957,3.652,10.565,13.174,30.2,26.012,22.7
2017-09-20,84.0,70.083,56.0,28.167,31.833,3.667,16.917,26.25,25.9,23.717,21.9
2017-09-21,82.0,48.208,30.0,14.542,15.375,0.833,12.083,14.5,29.2,25.0,21.1
2017-09-22,95.0,76.792,56.0,21.042,24.583,3.542,12.042,17.167,24.2,21.658,19.5
2017-09-23,95.0,77.958,64.0,7.565,7.739,0.174,4.625,7.417,23.2,20.804,17.9
2017-09-24,78.0,65.208,53.0,15.333,16.458,1.125,10.292,13.458,27.5,23.383,19.7
2017-09-25,79.0,66.125,44.0,24.583,29.125,4.542,14.375,18.875,29.9,24.538,21.3
2017-09-26,81.0,69.167,51.0,21.208,24.292,3.083,13.958,19.25,29.3,24.325,20.3
2017-09-27,88.0,70.25,57.0,15.261,19.652,4.391,10.13,16.783,28.0,24.571,21.1
2017-09-28,96.0,83.708,57.0,9.0,9.5,0.5,3.583,5.167,25.5,19.554,17.0
2017-09-29,82.0,66.25,45.0,19.783,23.565,3.783,7.583,10.292,25.5,20.892,16.9
2017-09-30,86.0,67.583,54.0,19.958,21.917,1.958,13.125,19.458,24.8,20.954,17.8
2017-10-01,80.0,61.25,45.0,13.958,14.875,0.917,12.083,15.708,25.6,21.392,15.3
2017-10-02,94.0,69.958,51.0,22.091,26.636,4.545,14.087,20.13,25.9,22.6,19.6
2017-10-03,95.0,75.375,49.0,14.458,16.875,2.417,15.042,23.917,27.7,22.583,19.2
2017-10-04,75.0,55.417,41.0,9.542,10.667,1.125,5.542,8.167,21.0,18.933,16.4
2017-10-05,60.0,49.833,37.0,11.13,13.0,1.87,5.625,7.125,20.7,17.038,14.3
2017-10-06,96.0,73.708,56.0,16.842,18.526,1.684,10.75,16.5,18.2,15.546,13.7
2017-10-07,98.0,87.958,71.0,15.75,18.458,2.708,3.375,8.217,22.7,18.529,14.7
2017-10-08,95.0,79.5,60.0,15.083,22.458,7.375,8.292,14.25,26.1,21.283,17.8
2017-10-09,87.0,71.167,53.0,14.958,16.917,1.958,8.875,14.25,26.5,22.292,18.3
2017-10-10,89.0,71.125,47.0,28.542,32.792,4.25,18.708,26.458,29.8,24.25,19.2
2017-10-11,96.0,85.583,78.0,21.714,26.667,4.952,27.708,43.609,23.3,21.392,20.3
2017-10-12,89.0,72.875,50.0,19.167,22.792,3.625,19.417,30.708,29.4,23.442,19.4
2017-10-13,93.0,87.917,77.0,13.25,14.0,0.75,3.208,7.083,18.9,15.771,14.7
2017-10-14,95.0,90.5,83.0,12.708,13.333,0.625,3.542,9.958,15.7,14.833,14.0
2017-10-15,95.0,89.625,83.0,12.083,13.208,1.125,6.958,15.208,15.8,15.158,14.1
2017-10-16,95.0,94.0,93.0,12.917,13.75,0.833,5.292,8.917,14.1,12.45,11.6
2017-10-17,96.0,88.375,73.0,22.19,24.952,2.762,6.304,10.783,16.1,13.712,11.6
2017-10-18,93.0,68.458,49.0,15.952,22.667,6.714,10.25,14.042,19.0,14.596,11.6
2017-10-19,95.0,91.542,81.0,13.609,14.348,0.739,6.208,10.958,11.8,10.983,10.1
2017-10-20,97.0,93.542,86.0,13.125,14.333,1.208,1.792,4.958,16.6,14.146,11.4
2017-10-21,98.0,97.708,97.0,15.292,16.667,1.375,0.792,5.708,17.0,16.4,15.5
2017-10-22,98.0,97.25,95.0,7.667,7.958,0.292,0.25,3.083,17.7,17.258,16.7
2017-10-23,99.0,59.292,35.0,6.696,7.0,0.304,2.0,10.619,21.8,19.017,15.1
2017-10-24,68.0,56.167,46.0,15.292,17.25,1.958,7.958,9.5,17.2,15.438,13.8
2017-10-25,87.0,80.083,72.0,22.875,26.667,3.792,11.792,17.375,14.9,13.196,12.2
2017-10-26,83.0,63.083,35.0,24.167,31.0,6.833,11.25,13.292,19.8,15.154,11.7
2017-10-27,85.0,66.875,41.0,25.846,43.154,17.308,15.333,19.435,20.6,15.038,9.8
2017-10-28,95.0,82.75,68.0,,,,22.625,31.583,15.9,13.95,13.0
2017-10-29,97.0,96.25,91.0,,,,5.542,8.875,16.5,14.35,13.1
2017-10-30,93.0,48.833,29.0,9.667,10.0,0.333,2.522,4.522,17.9,15.221,10.7
2017-10-31,67.0,47.833,34.0,22.95,30.55,7.6,8.125,10.0,17.0,13.325,9.7
2017-11-01,78.0,63.583,50.0,32.167,44.333,12.167,15.625,17.958,16.8,12.833,9.3
2017-11-02,84.0,67.5,46.0,23.375,35.417,12.042,14.583,17.625,20.0,14.788,9.3
2017-11-03,88.0,66.875,42.0,22.625,24.917,2.292,15.208,20.25,21.9,17.125,12.4
2017-11-04,89.0,62.667,45.0,11.957,13.478,1.522,13.0,18.083,21.9,15.975,12.2
2017-11-05,66.0,47.458,32.0,12.625,14.542,1.917,12.583,12.958,17.1,13.562,10.4
2017-11-06,71.0,60.167,47.0,34.0,41.364,7.364,23.174,27.304,19.0,13.104,7.8
2017-11-07,82.0,67.083,48.0,34.75,49.75,15.0,24.208,29.792,21.7,15.254,10.1
2017-11-08,84.0,70.542,58.0,39.273,69.591,30.318,34.542,43.417,15.4,14.196,12.0
2017-11-09,82.0,48.417,32.0,12.917,19.25,6.333,12.5,14.333,17.4,14.333,11.8
2017-11-10,65.0,55.875,43.0,33.087,42.565,9.478,19.708,22.292,17.9,12.579,8.3
2017-11-11,70.0,50.125,33.0,10.25,13.542,3.292,7.5,9.417,19.5,15.371,9.7
2017-11-12,57.0,41.375,31.0,10.167,11.208,1.042,5.167,3.583,15.5,12.454,9.5
2017-11-13,87.0,64.5,46.0,27.05,33.0,5.95,16.833,18.417,16.2,11.125,6.2
2017-11-14,91.0,77.917,64.0,34.818,49.773,14.955,25.5,33.273,15.0,12.279,10.1
2017-11-15,92.0,77.625,65.0,26.625,52.792,26.167,16.375,21.792,16.5,13.075,10.2
2017-11-16,83.0,52.375,29.0,18.217,25.478,7.261,6.583,9.75,15.2,11.675,9.0
