date,TEMP_max,TEMP_mean,TEMP_min
2017-01-28,4.2,1.688,0.3
2017-01-29,8.2,3.854,0.6
2017-01-30,4.4,2.679,0.4
2017-01-31,7.2,4.054,-0.4
2017-02-01,4.0,2.362,0.0
2017-02-02,2.4,0.921,-0.4
2017-02-03,5.4,3.65,1.4
2017-02-04,7.7,4.871,3.5
2017-02-05,6.2,3.371,1.3
2017-02-06,5.0,2.846,0.5
2017-02-07,6.4,3.221,0.4
2017-02-08,5.9,3.138,0.5
2017-02-09,7.5,4.488,1.0
2017-02-10,10.8,6.392,2.2
2017-02-11,11.1,7.625,3.3
2017-02-12,6.0,3.479,1.1
2017-02-13,7.1,4.162,1.3
2017-02-14,9.3,5.775,2.0
2017-02-15,11.7,8.892,5.0
2017-02-16,6.6,4.829,2.9
2017-02-17,9.2,4.721,0.0
2017-02-18,5.9,2.212,-1.2
2017-02-19,7.1,4.5,1.2
2017-02-20,9.3,6.442,3.4
2017-02-21,6.1,4.625,2.8
2017-02-22,4.1,1.529,0.4
2017-02-23,6.1,3.408,0.8
2017-02-24,12.3,7.479,3.6
2017-02-25,5.6,4.45,3.2
2017-02-26,6.8,4.646,3.2
2017-02-27,10.5,6.846,3.4
2017-02-28,11.3,8.692,6.2
2017-03-01,18.8,12.042,7.1
2017-03-02,11.4,8.408,5.5
2017-03-03,12.8,8.988,4.8
2017-03-04,17.3,13.433,8.7
2017-03-05,17.9,15.171,9.0
2017-03-06,8.8,6.717,4.4
2017-03-07,4.8,3.792,2.1
2017-03-08,13.5,5.43,2.6
2017-03-09,16.8,11.896,5.6
2017-03-10,9.3,6.25,3.6
2017-03-11,12.5,8.025,4.7
2017-03-12,12.5,8.625,4.8
2017-03-13,15.0,10.846,5.8
2017-03-14,18.6,14.742,10.7
2017-03-15,18.5,15.312,11.4
2017-03-16,16.4,12.079,4.7
2017-03-17,8.4,5.692,2.7
2017-03-18,14.3,10.338,5.2
2017-03-19,15.9,13.112,10.2
2017-03-20,9.5,7.238,5.3
2017-03-21,5.1,2.458,0.5
2017-03-22,13.1,8.904,3.3
2017-03-23,12.8,10.629,8.7
2017-03-24,12.9,10.429,8.3
2017-03-25,15.5,12.167,7.8
2017-03-26,18.5,14.15,8.9
2017-03-27,18.2,15.375,11.9
2017-03-28,20.0,16.371,12.8
2017-03-29,20.2,17.412,13.5
2017-03-30,16.4,12.0,9.8
2017-03-31,15.1,12.175,8.8
2017-04-01,7.0,5.021,3.5
2017-04-02,10.4,7.092,4.3
2017-04-03,12.2,8.504,6.2
2017-04-04,13.7,9.871,5.4
2017-04-05,16.2,13.238,8.8
2017-04-06,17.3,15.192,13.1
2017-04-07,18.2,16.392,15.3
2017-04-08,16.4,14.508,11.7
2017-04-09,15.0,12.962,10.7
2017-04-10,11.7,9.496,6.9
2017-04-11,12.9,8.067,5.5
2017-04-12,17.9,13.833,9.0
2017-04-13,14.4,11.0,7.7
2017-04-14,17.6,14.0,8.8
2017-04-15,20.0,17.862,16.0
2017-04-16,22.5,19.133,15.3
2017-04-17,22.0,18.054,14.0
2017-04-18,22.6,18.817,14.1
2017-04-19,22.5,16.904,12.7
2017-04-20,16.5,13.879,10.7
2017-04-21,16.0,14.562,13.4
2017-04-22,15.9,13.329,9.3
2017-04-23,16.5,11.883,9.0
2017-04-24,15.5,13.154,11.1
2017-04-25,16.7,14.417,12.6
2017-04-26,16.8,15.471,13.7
2017-04-27,16.7,13.383,10.8
2017-04-28,18.0,14.475,11.4
2017-04-29,20.7,15.312,12.0
2017-04-30,20.6,17.317,13.2
2017-05-01,21.9,17.183,14.0
2017-05-02,19.4,15.196,12.3
2017-05-03,18.6,15.621,13.1
2017-05-04,19.1,16.417,14.6
2017-05-05,22.2,17.892,14.8
2017-05-06,24.1,20.096,15.9
2017-05-07,20.0,18.375,15.9
2017-05-08,24.5,19.979,15.5
2017-05-09,19.1,17.833,16.2
2017-05-10,16.6,15.483,14.3
2017-05-11,24.1,20.296,15.5
2017-05-12,23.9,19.775,17.3
2017-05-13,18.3,16.675,15.0
2017-05-14,18.0,16.479,14.7
2017-05-15,18.6,16.204,14.0
2017-05-16,19.9,17.058,15.3
2017-05-17,17.1,15.733,14.9
2017-05-18,20.0,16.679,14.8
2017-05-19,22.9,18.862,15.9
2017-05-20,25.9,21.121,17.1
2017-05-21,27.9,22.971,19.5
2017-05-22,24.4,21.704,19.4
2017-05-23,23.2,20.775,18.8
2017-05-24,22.5,20.567,18.9
2017-05-25,21.1,19.654,17.6
2017-05-26,19.3,17.738,16.4
2017-05-27,23.8,19.471,16.5
2017-05-28,23.0,19.329,17.0
2017-05-29,23.2,19.888,17.2
2017-05-30,25.6,21.783,18.5
2017-05-31,24.1,21.938,20.6
2017-06-01,23.0,20.829,19.2
2017-06-02,26.5,21.908,18.3
2017-06-03,23.1,19.688,16.5
2017-06-04,22.4,19.108,15.6
2017-06-05,20.9,17.979,15.9
2017-06-06,20.4,18.025,15.8
2017-06-07,19.8,18.833,17.6
2017-06-08,22.5,20.288,18.5
2017-06-09,23.2,21.35,19.8
2017-06-10,27.3,22.867,19.7
2017-06-11,20.9,19.758,18.5
2017-06-12,22.4,18.704,15.2
2017-06-13,17.6,15.929,14.3
2017-06-14,21.2,17.742,14.6
2017-06-15,23.0,19.671,16.9
2017-06-16,25.0,21.042,18.3
2017-06-17,23.5,20.375,17.6
2017-06-18,20.1,18.283,17.2
2017-06-19,27.2,20.975,17.0
2017-06-20,25.2,20.971,17.1
2017-06-21,23.3,21.538,18.5
2017-06-22,25.8,23.425,21.9
2017-06-23,26.8,23.362,20.7
2017-06-24,25.4,22.883,21.0
2017-06-25,22.5,21.629,20.7
2017-06-26,23.3,21.9,20.8
2017-06-27,23.6,22.004,20.4
2017-06-28,23.6,21.95,20.4
2017-06-29,26.7,23.333,20.7
2017-06-30,23.7,22.729,21.6
2017-07-01,24.4,22.942,21.4
2017-07-02,29.1,25.338,21.5
2017-07-03,30.3,27.579,24.7
2017-07-04,28.5,26.567,22.4
2017-07-05,28.2,25.071,21.7
2017-07-06,27.3,24.767,22.4
2017-07-07,28.6,25.767,23.5
2017-07-08,30.8,26.904,24.3
2017-07-09,29.3,25.917,23.1
2017-07-10,28.9,25.862,23.7
2017-07-11,28.3,25.904,24.1
2017-07-12,29.8,27.071,24.6
2017-07-13,28.6,26.508,25.1
2017-07-14,29.0,26.362,24.5
2017-07-15,30.5,26.688,24.2
2017-07-16,30.0,28.154,25.9
2017-07-17,31.5,28.867,26.4
2017-07-18,28.8,25.988,24.2
2017-07-19,28.4,25.154,23.2
2017-07-20,29.2,26.533,24.2
2017-07-21,29.9,27.138,25.2
2017-07-22,28.9,27.042,25.6
2017-07-23,27.0,26.071,25.1
2017-07-24,29.7,27.488,25.9
2017-07-25,29.9,27.9,26.3
2017-07-26,26.7,23.575,22.3
2017-07-27,24.3,22.796,21.5
2017-07-28,29.7,25.279,21.8
2017-07-29,29.1,25.496,23.0
2017-07-30,26.9,24.708,22.3
2017-07-31,30.5,26.912,23.3
2017-08-01,28.2,25.25,22.1
2017-08-02,23.0,21.683,20.7
2017-08-03,26.0,22.783,19.7
2017-08-04,26.5,23.946,20.9
2017-08-05,29.3,26.583,23.9
2017-08-06,30.0,27.325,25.2
2017-08-07,30.0,27.396,25.8
2017-08-08,31.5,28.242,26.1
2017-08-09,32.7,28.3,24.6
2017-08-10,26.1,24.238,21.7
2017-08-11,22.9,21.529,20.7
2017-08-12,26.4,23.017,20.3
2017-08-13,27.8,25.429,23.3
2017-08-14,24.2,23.292,22.7
2017-08-15,24.5,22.704,21.5
2017-08-16,21.7,20.796,20.3
2017-08-17,26.3,23.208,19.9
2017-08-18,28.2,25.592,23.3
2017-08-19,27.7,24.95,21.5
2017-08-20,27.2,24.192,21.7
2017-08-21,29.2,25.962,23.3
2017-08-22,28.8,26.833,24.7
2017-08-23,32.6,29.362,25.8
2017-08-24,32.7,29.396,26.7
2017-08-25,33.2,30.142,27.6
2017-08-26,30.2,27.842,26.6
2017-08-27,27.3,25.262,23.1
2017-08-28,28.2,25.083,21.8
2017-08-29,30.0,27.475,25.2
2017-08-30,30.1,26.642,23.0
2017-08-31,22.7,20.208,18.8
2017-09-01,23.5,20.117,16.7
2017-09-02,22.3,18.746,15.9
2017-09-03,24.4,21.521,18.8
2017-09-04,22.1,19.962,18.0
2017-09-05,24.6,21.754,18.0
2017-09-06,21.6,20.867,19.2
2017-09-07,23.1,21.508,20.7
2017-09-08,25.3,22.517,20.9
2017-09-09,26.7,23.554,21.3
2017-09-10,27.0,24.375,22.2
2017-09-11,27.0,24.633,21.9
2017-09-12,26.0,24.95,22.4
2017-09-13,27.9,25.3,23.1
2017-09-14,27.7,24.175,21.8
2017-09-15,25.6,22.567,20.7
2017-09-16,21.6,19.438,17.9
2017-09-17,20.0,18.108,17.1
2017-09-18,30.0,26.242,23.1
2017-09-19,25.7,24.054,22.0
2017-09-20,24.9,22.888,21.0
2017-09-21,27.0,23.6,20.8
2017-09-22,24.5,21.542,19.0
2017-09-23,21.7,19.267,16.8
2017-09-24,23.6,21.371,18.8
2017-09-25,25.8,23.175,20.9
2017-09-26,25.4,22.838,20.0
2017-09-27,23.3,22.694,20.7
2017-09-28,24.0,18.488,15.9
2017-09-29,21.8,19.267,16.5
2017-09-30,21.8,19.825,17.2
2017-10-01,22.1,20.021,16.2
2017-10-02,23.6,22.088,19.9
2017-10-03,25.1,21.025,17.9
2017-10-04,18.7,17.179,15.6
2017-10-05,17.5,15.575,13.8
2017-10-06,16.5,14.646,13.1
2017-10-07,21.2,17.729,14.4
2017-10-08,23.1,20.012,18.0
2017-10-09,23.0,20.362,17.3
2017-10-10,25.9,22.842,19.6
2017-10-11,22.4,20.608,19.1
2017-10-12,26.6,22.183,18.3
2017-10-13,18.0,14.721,13.5
2017-10-14,14.7,13.546,12.8
2017-10-15,15.0,14.192,13.1
2017-10-16,13.1,11.571,11.0
2017-10-17,14.6,12.721,10.7
2017-10-18,16.1,13.579,11.4
2017-10-19,11.0,9.879,8.9
2017-10-20,15.5,13.15,10.5
2017-10-21,16.5,15.504,14.3
2017-10-22,17.1,16.592,16.1
2017-10-23,21.6,18.375,14.9
2017-10-24,15.5,14.204,13.2
2017-10-25,14.3,12.388,11.1
2017-10-26,18.2,14.896,12.3
2017-10-27,18.9,14.925,11.0
2017-10-28,14.7,13.492,12.6
2017-10-29,18.0,14.06,12.6
2017-10-30,18.2,14.912,11.4
2017-10-31,15.0,12.979,10.2
2017-11-01,16.7,13.342,9.9
2017-11-02,18.8,14.979,11.1
2017-11-03,20.2,16.0,11.9
2017-11-04,19.2,15.167,11.4
2017-11-05,15.6,12.85,10.4
2017-11-06,19.1,14.088,9.0
2017-11-07,20.2,15.896,11.1
2017-11-08,17.7,16.308,14.3
2017-11-09,15.9,14.233,11.1
2017-11-10,17.6,13.308,9.3
2017-11-11,18.7,15.662,11.1
2017-11-12,14.3,11.696,9.6
2017-11-13,15.7,11.233,7.8
2017-11-14,14.3,12.367,10.5
2017-11-15,14.9,13.238,11.1
2017-11-16,13.8,11.208,8.3
2017-11-17,12.5,9.621,6.6
2017-11-18,13.7,10.483,8.2
2017-11-19,11.1,8.113,6.2
2017-11-20,9.0,6.521,4.5
2017-11-21,9.5,7.346,5.0
2017-11-22,10.4,6.579,3.6
2017-11-23,14.0,9.308,5.4
2017-11-24,12.3,9.771,7.7
2017-11-25,13.4,10.404,7.2
2017-11-26,16.1,11.725,6.0
2017-11-27,13.5,10.658,9.6
2017-11-28,13.1,11.017,8.7
2017-11-29,16.7,13.492,9.2
2017-11-30,14.7,10.354,6.7
2017-12-01,8.7,7.458,6.1
2017-12-02,9.8,7.154,4.4
2017-12-03,11.9,8.196,5.0
2017-12-04,11.1,8.983,5.7
2017-12-05,12.5,9.771,7.5
2017-12-06,9.0,6.812,4.4
2017-12-07,9.9,6.754,3.0
2017-12-08,9.3,6.071,1.7
2017-12-09,8.7,6.3,3.9
2017-12-10,12.3,7.808,3.2
2017-12-11,15.3,11.075,6.9
2017-12-12,8.2,6.162,3.8
2017-12-13,8.7,5.221,3.1
2017-12-14,8.0,5.046,2.5
2017-12-15,7.7,5.421,3.3
2017-12-16,12.5,8.508,4.2
2017-12-17,9.5,5.512,2.9
2017-12-18,7.4,4.579,1.1
2017-12-19,11.7,6.842,3.8
2017-12-20,8.8,5.675,2.9
2017-12-21,8.3,5.517,1.4
2017-12-22,9.6,6.671,2.9
2017-12-23,11.7,8.508,4.2
2017-12-24,11.4,8.221,5.6
2017-12-25,12.8,8.779,5.2
2017-12-26,11.1,6.988,3.8
2017-12-27,6.3,3.658,2.2
2017-12-28,7.2,4.167,2.0
2017-12-29,8.4,5.6,3.2
2017-12-30,9.5,5.888,3.5
2017-12-31,4.4,3.583,2.6
2018-01-01,9.6,6.271,3.2
2018-01-02,8.8,5.683,2.9
2018-01-03,8.4,4.754,2.7
2018-01-04,8.8,5.433,1.6
2018-01-05,12.8,7.942,3.8
2018-01-06,6.0,4.321,2.9
2018-01-07,8.4,5.712,3.5
2018-01-08,8.6,5.438,1.7
2018-01-09,5.4,3.779,2.0
2018-01-10,5.9,2.804,-0.1
2018-01-11,9.9,7.129,4.6
2018-01-12,5.3,4.158,2.3
2018-01-13,8.1,5.633,3.8
2018-01-14,7.7,5.488,2.6
2018-01-15,10.6,6.046,2.7
2018-01-16,9.5,6.588,4.1
2018-01-17,9.5,6.717,3.4
2018-01-18,7.3,5.046,2.5
2018-01-19,9.7,6.879,4.5
2018-01-20,10.9,6.958,3.0
2018-01-21,7.9,5.379,2.7
2018-01-22,8.1,4.917,1.9
2018-01-23,9.8,6.338,1.9
2018-01-24,7.4,5.233,3.5
2018-01-25,7.6,5.271,3.2
2018-01-26,6.7,3.596,1.1
2018-01-27,7.0,3.908,1.1
2018-01-28,11.8,6.754,2.9
2018-01-29,7.2,4.912,2.2
2018-01-30,8.3,5.379,1.2
2018-01-31,10.1,5.171,1.0
2018-02-01,5.9,3.238,1.2
2018-02-02,10.9,7.325,3.1
2018-02-03,13.4,8.946,4.0
2018-02-04,16.5,12.25,5.6
2018-02-05,7.0,5.721,4.3
2018-02-06,9.4,6.546,4.1
2018-02-07,15.6,10.962,6.1
2018-02-08,8.7,4.804,2.3
2018-02-09,2.2,-0.304,-1.3
2018-02-10,5.1,2.392,-0.7
2018-02-11,3.1,1.833,-0.8
2018-02-12,7.6,5.371,2.1
2018-02-13,5.9,4.175,2.4
2018-02-14,6.1,3.221,1.1
2018-02-15,4.2,1.962,0.5
2018-02-16,10.7,5.729,1.8
2018-02-17,8.7,5.333,3.0
2018-02-18,10.9,8.121,4.2
2018-02-19,11.6,8.879,6.3
2018-02-20,16.1,11.512,7.7
2018-02-21,11.8,9.104,6.8
2018-02-22,11.1,8.142,4.6
2018-02-23,11.6,7.475,5.3
2018-02-24,11.3,8.275,4.8
2018-02-25,14.9,11.375,8.6
2018-02-26,10.6,9.017,7.7
2018-02-27,8.9,6.9,4.5
2018-02-28,6.9,6.046,5.1
2018-03-01,10.7,8.542,6.1
2018-03-02,12.2,8.942,6.3
2018-03-03,9.4,5.733,3.9
2018-03-04,8.1,6.521,4.7
2018-03-05,12.2,8.604,4.3
2018-03-06,13.0,10.567,8.4
2018-03-07,9.2,7.462,6.0
2018-03-08,9.2,6.283,3.7
2018-03-09,14.1,9.583,5.2
2018-03-10,14.1,12.254,9.5
2018-03-11,15.6,11.633,8.7
2018-03-12,13.8,11.596,8.9
2018-03-13,15.3,10.838,5.6
2018-03-14,9.8,7.421,4.3
2018-03-15,11.4,8.583,4.3
2018-03-16,10.6,8.017,5.7
2018-03-17,12.1,8.008,5.0
2018-03-18,11.6,8.562,4.9
2018-03-19,16.8,12.646,8.4
2018-03-20,17.9,13.929,9.8
2018-03-21,18.2,16.288,13.9
2018-03-22,18.8,14.892,7.4
2018-03-23,7.0,5.808,4.5
2018-03-24,10.8,7.242,3.5
2018-03-25,13.1,8.983,3.7
2018-03-26,13.5,11.146,9.3
2018-03-27,17.1,12.933,7.5
2018-03-28,15.3,12.383,8.5
2018-03-29,7.7,6.292,5.1
2018-03-30,9.4,7.375,6.1
2018-03-31,13.5,9.558,6.8
2018-04-01,17.5,14.825,11.6
2018-04-02,21.5,16.533,13.7
2018-04-03,20.0,16.742,13.5
2018-04-04,23.3,19.075,13.7
2018-04-05,12.8,11.825,10.5
2018-04-06,19.4,16.8,11.7
2018-04-07,18.7,15.246,9.9
2018-04-08,12.8,11.042,9.0
2018-04-09,16.7,12.408,7.5
2018-04-10,14.6,12.442,9.3
2018-04-11,18.7,16.367,12.9
2018-04-12,22.9,18.079,14.7
2018-04-13,17.1,13.883,11.1
2018-04-14,16.4,13.9,10.8
2018-04-15,21.0,17.0,12.5
2018-04-16,16.4,13.125,11.0
2018-04-17,12.8,11.567,10.4
2018-04-18,15.0,12.2,10.7
2018-04-19,18.5,15.429,12.3
2018-04-20,24.0,17.796,13.4
2018-04-21,21.8,18.954,15.5
2018-04-22,25.1,20.671,17.3
2018-04-23,17.1,14.883,13.7
2018-04-24,19.5,16.933,13.8
2018-04-25,21.2,18.254,15.8
2018-04-26,22.4,17.371,14.9
2018-04-27,19.3,17.888,16.4
2018-04-28,22.2,18.642,15.4
2018-04-29,21.6,18.933,15.6
2018-04-30,21.8,19.725,17.8
2018-05-01,25.4,21.096,17.1
2018-05-02,22.6,19.554,16.5
2018-05-03,24.8,20.992,15.6
2018-05-04,20.2,16.337,13.5
2018-05-05,20.9,17.408,13.4
2018-05-06,23.7,20.1,17.4
2018-05-07,19.2,16.575,12.9
2018-05-08,13.1,11.842,10.5
2018-05-09,12.8,10.925,9.3
2018-05-10,14.3,11.862,9.7
2018-05-11,18.9,15.483,11.1
2018-05-12,21.3,18.079,14.8
2018-05-13,19.4,16.925,14.1
2018-05-14,26.3,20.575,15.1
2018-05-15,25.0,21.958,19.1
2018-05-16,25.4,21.971,19.4
2018-05-17,26.2,23.008,20.6
2018-05-18,22.9,21.975,20.3
2018-05-19,23.9,20.008,14.7
2018-05-20,18.9,15.246,11.9
2018-05-21,23.8,19.592,15.8
2018-05-22,23.5,19.925,17.5
2018-05-23,19.3,17.608,16.1
2018-05-24,23.2,19.404,15.4
2018-05-25,24.1,21.862,19.1
2018-05-26,22.6,20.479,17.5
2018-05-27,24.1,19.804,16.7
2018-05-28,23.2,20.571,18.5
2018-05-29,24.6,21.721,19.7
2018-05-30,22.5,19.996,16.8
2018-05-31,20.0,18.746,16.5
2018-06-01,24.6,20.15,17.7
2018-06-02,24.1,20.725,18.5
2018-06-03,25.1,21.508,18.8
2018-06-04,25.6,22.146,19.7
2018-06-05,25.5,22.183,19.1
2018-06-06,21.7,19.658,17.7
2018-06-07,25.0,21.129,17.7
2018-06-08,24.2,22.225,19.6
2018-06-09,28.3,24.338,20.4
2018-06-10,20.1,19.017,17.7
2018-06-11,19.4,18.012,17.2
2018-06-12,22.9,19.329,18.2
2018-06-13,22.3,20.15,17.4
2018-06-14,20.6,18.846,17.9
2018-06-15,18.5,16.425,14.6
2018-06-16,15.9,14.575,13.4
2018-06-17,20.0,17.35,14.4
2018-06-18,19.9,18.633,17.6
2018-06-19,24.8,21.183,17.4
2018-06-20,20.5,19.571,18.6
2018-06-21,22.5,20.542,18.1
2018-06-22,24.3,22.592,20.6
2018-06-23,21.7,19.854,18.5
2018-06-24,24.0,20.9,18.3
2018-06-25,30.8,25.65,21.8
2018-06-26,26.7,24.088,21.4
2018-06-27,28.3,26.075,23.8
2018-06-28,28.6,25.942,24.6
2018-06-29,29.1,26.392,24.5
2018-06-30,29.4,26.817,24.3
2018-07-01,28.7,26.388,24.5
2018-07-02,30.4,27.112,24.4
2018-07-03,29.2,26.654,25.0
2018-07-04,27.9,26.042,24.7
2018-07-05,26.9,25.954,24.6
2018-07-06,25.0,20.942,18.0
2018-07-07,26.5,24.058,18.7
2018-07-08,28.8,26.279,23.8
2018-07-09,28.5,26.275,24.9
2018-07-10,30.0,26.825,24.7
2018-07-11,30.3,27.946,25.6
2018-07-12,27.3,25.679,23.0
2018-07-13,31.2,27.792,24.4
2018-07-14,32.4,29.133,26.7
2018-07-15,31.8,28.2,26.0
2018-07-16,30.8,28.442,26.5
2018-07-17,30.9,28.458,26.6
2018-07-18,32.6,29.004,26.7
2018-07-19,31.1,28.258,26.6
2018-07-20,30.5,28.179,26.4
2018-07-21,31.4,29.017,26.6
2018-07-22,32.6,30.062,27.4
2018-07-23,34.5,31.279,29.4
2018-07-24,31.5,28.333,25.3
2018-07-25,29.1,26.933,25.0
2018-07-26,27.3,24.952,23.2
2018-07-27,25.5,23.692,22.1
2018-07-28,26.9,22.921,19.1
2018-07-29,29.8,26.788,24.6
2018-07-30,29.4,26.7,25.1
2018-07-31,31.4,27.425,24.6
2018-08-01,33.5,29.35,26.2
2018-08-02,33.3,30.142,28.0
2018-08-03,33.0,29.15,27.1
2018-08-04,31.1,28.396,26.6
2018-08-05,32.0,28.933,26.5
2018-08-06,30.5,27.146,23.4
2018-08-07,23.1,20.954,19.8
2018-08-08,24.2,22.558,20.7
2018-08-09,30.5,26.792,23.1
2018-08-10,30.8,28.475,26.9
2018-08-11,30.3,27.8,26.0
2018-08-12,28.4,26.608,24.6
2018-08-13,30.5,27.242,25.4
2018-08-14,30.5,28.025,25.2
2018-08-15,29.8,28.129,26.7
2018-08-16,29.3,27.671,25.6
2018-08-17,27.3,24.708,21.2
2018-08-18,23.4,21.492,19.1
2018-08-19,25.4,22.892,20.0
2018-08-20,25.1,23.625,21.9
2018-08-21,30.3,26.642,23.1
2018-08-22,30.6,28.033,26.2
2018-08-23,29.7,27.908,26.3
2018-08-24,28.4,27.242,26.1
2018-08-25,33.3,29.7,26.9
2018-08-26,33.6,30.25,27.6
2018-08-27,32.7,28.258,24.2
2018-08-28,29.2,25.629,23.2
2018-08-29,27.1,25.021,23.4
2018-08-30,30.7,27.562,24.2
2018-08-31,32.7,28.079,24.8
2018-09-01,28.7,25.271,21.0
2018-09-02,22.8,21.362,19.8
2018-09-03,25.5,23.108,21.1
2018-09-04,27.9,26.038,23.5
2018-09-05,29.3,26.583,22.2
2018-09-06,28.7,26.721,25.2
2018-09-07,28.2,26.488,25.2
2018-09-08,30.0,27.25,25.5
2018-09-09,28.9,26.796,25.4
2018-09-10,26.3,24.267,20.7
2018-09-11,22.3,20.354,19.1
2018-09-12,22.3,19.788,17.6
2018-09-13,24.0,21.5,18.2
2018-09-14,23.4,21.517,20.1
2018-09-15,21.6,20.312,19.4
2018-09-16,23.6,22.117,20.4
2018-09-17,28.8,23.708,20.4
2018-09-18,25.5,22.425,20.1
2018-09-19,24.7,21.304,18.2
2018-09-20,22.3,19.375,14.7
2018-09-21,18.9,16.796,14.7
2018-09-22,25.5,21.888,19.2
2018-09-23,25.8,23.608,21.6
2018-09-24,26.1,23.421,20.6
2018-09-25,23.0,20.467,17.9
2018-09-26,18.2,16.65,14.9
2018-09-27,17.6,15.471,13.9
2018-09-28,23.4,19.929,16.4
2018-09-29,20.2,18.417,16.5
2018-09-30,26.5,19.633,15.9
2018-10-01,29.7,25.45,21.5
2018-10-02,24.7,21.625,18.9
2018-10-03,21.6,20.142,18.5
2018-10-04,20.2,19.342,18.7
2018-10-05,18.8,17.621,16.5
2018-10-06,27.0,22.662,18.2
2018-10-07,30.0,26.554,23.2
2018-10-08,22.3,21.029,19.9
2018-10-09,23.6,21.025,18.8
2018-10-10,23.8,21.358,18.9
2018-10-11,22.5,20.85,19.1
2018-10-12,20.1,18.792,17.4
2018-10-13,17.3,16.346,15.5
2018-10-14,17.9,15.654,12.5
2018-10-15,19.1,17.479,16.1
2018-10-16,19.5,17.533,15.3
2018-10-17,19.8,17.204,15.3
2018-10-18,18.5,16.229,14.3
2018-10-19,17.7,15.733,13.8
2018-10-20,19.9,15.983,13.9
2018-10-21,19.8,16.458,13.7
2018-10-22,19.8,16.208,12.6
2018-10-23,15.2,13.725,12.0
2018-10-24,20.8,16.942,13.7
2018-10-25,20.8,17.529,16.1
2018-10-26,19.1,17.229,14.9
2018-10-27,22.3,18.912,16.4
2018-10-28,19.6,16.604,14.4
2018-10-29,19.7,16.975,13.4
2018-10-30,20.9,16.933,14.4
2018-10-31,17.5,14.729,12.5
2018-11-01,17.0,14.262,11.9
2018-11-02,17.2,14.029,10.4
2018-11-03,17.3,14.804,10.7
2018-11-04,15.3,14.146,13.1
2018-11-05,20.2,17.25,14.0
2018-11-06,18.6,17.046,15.5
2018-11-07,17.7,16.058,14.6
2018-11-08,18.1,15.633,13.1
2018-11-09,16.4,14.833,13.2
2018-11-10,20.6,17.246,14.9
2018-11-11,17.6,16.329,14.6
2018-11-12,17.3,15.233,12.9
2018-11-13,15.8,14.225,12.3
2018-11-14,14.7,12.742,11.1
2018-11-15,14.7,12.304,9.5
2018-11-16,15.8,12.9,8.9
2018-11-17,17.8,14.279,11.9
2018-11-18,14.7,12.825,10.4
2018-11-19,14.7,12.7,10.5
2018-11-20,12.8,11.112,9.5
2018-11-21,15.3,11.925,7.8
2018-11-22,13.7,11.154,8.1
2018-11-23,13.4,10.262,8.1
2018-11-24,10.4,8.658,6.8
2018-11-25,13.5,10.162,6.9
2018-11-26,15.2,12.829,9.9
2018-11-27,16.2,13.808,11.4
2018-11-28,16.8,14.321,11.7
2018-11-29,13.2,11.867,10.4
2018-11-30,15.2,11.817,8.7
2018-12-01,16.4,11.317,8.1
2018-12-02,10.2,9.025,7.6
2018-12-03,14.7,12.458,9.3
2018-12-04,21.8,16.971,12.2
2018-12-05,18.9,16.029,12.3
2018-12-06,11.7,9.371,7.5
2018-12-07,16.2,12.142,9.6
2018-12-08,9.9,8.667,7.8
2018-12-09,8.4,6.754,5.1
2018-12-10,6.6,5.367,3.9
2018-12-11,6.2,4.271,2.4
2018-12-12,10.4,6.267,2.4
2018-12-13,7.7,6.658,5.8
2018-12-14,7.7,5.742,4.0
2018-12-15,7.2,5.3,4.0
2018-12-16,6.8,3.879,1.6
2018-12-17,10.7,8.479,4.4
2018-12-18,10.8,9.2,6.6
2018-12-19,12.0,9.133,6.6
2018-12-20,11.9,9.638,7.2
2018-12-21,13.7,9.742,6.9
2018-12-22,11.7,9.654,7.2
2018-12-23,11.9,9.996,9.0
2018-12-24,10.1,7.471,4.0
2018-12-25,8.0,5.6,3.0
2018-12-26,11.3,7.912,4.4
2018-12-27,11.9,8.829,5.2
2018-12-28,5.8,3.7,2.2
2018-12-29,7.8,4.021,2.1
2018-12-30,7.6,4.133,2.0
2018-12-31,7.2,4.625,2.2
