date,TEMP_max,TEMP_mean,TEMP_min
2017-02-01,5.7,3.658,1.0
2017-02-02,3.8,2.154,0.7
2017-02-03,6.8,5.012,2.6
2017-02-04,8.8,6.021,4.5
2017-02-05,7.5,4.625,2.4
2017-02-06,6.6,4.112,1.7
2017-02-07,8.3,4.492,1.6
2017-02-08,7.1,4.412,1.6
2017-02-09,8.6,5.688,1.9
2017-02-10,12.0,7.512,3.5
2017-02-11,12.6,8.962,4.5
2017-02-12,7.7,4.871,2.3
2017-02-13,8.9,5.467,2.4
2017-02-14,10.8,6.942,2.9
2017-02-15,13.4,10.171,6.5
2017-02-16,8.1,6.296,4.6
2017-02-17,10.2,6.1,1.3
2017-02-18,8.1,3.725,0.0
2017-02-19,8.5,5.821,2.6
2017-02-20,10.7,7.85,4.7
2017-02-21,7.4,6.017,4.1
2017-02-22,5.7,3.079,1.9
2017-02-23,7.2,4.683,2.1
2017-02-24,13.8,8.642,4.7
2017-02-25,6.9,5.862,4.7
2017-02-26,9.0,6.242,4.5
2017-02-27,11.6,8.125,4.6
2017-02-28,12.9,9.833,7.1
2017-03-01,21.0,12.929,7.0
2017-03-02,14.0,10.042,6.7
2017-03-03,14.1,10.367,5.9
2017-03-04,19.1,14.571,9.6
2017-03-05,18.8,16.138,10.2
2017-03-06,11.3,8.417,5.7
2017-03-07,6.7,5.35,3.6
2017-03-08,12.3,6.33,4.0
2017-03-09,17.7,12.838,7.1
2017-03-10,10.8,7.646,4.9
2017-03-11,14.0,9.292,5.9
2017-03-12,14.1,10.0,5.9
2017-03-13,16.2,12.079,6.9
2017-03-14,20.3,15.533,11.2
2017-03-15,20.0,16.396,12.0
2017-03-16,17.4,13.483,6.3
2017-03-17,9.9,7.117,4.2
2017-03-18,15.5,11.579,6.4
2017-03-19,17.3,14.204,11.6
2017-03-20,10.8,8.792,6.8
2017-03-21,6.5,3.742,1.7
2017-03-22,14.7,10.088,4.3
2017-03-23,14.1,11.925,9.9
2017-03-24,14.4,11.683,9.3
2017-03-25,17.4,13.492,9.2
2017-03-26,20.1,15.342,10.2
2017-03-27,19.7,16.546,12.9
2017-03-28,21.3,17.588,14.0
2017-03-29,22.1,18.596,14.4
2017-03-30,17.7,13.638,11.4
2017-03-31,16.4,13.554,10.2
2017-04-01,8.6,6.5,4.8
2017-04-02,11.7,8.538,5.7
2017-04-03,13.7,9.808,7.5
2017-04-04,14.9,11.167,6.5
2017-04-05,18.0,14.554,9.8
2017-04-06,18.9,16.458,14.1
2017-04-07,19.5,17.562,16.2
2017-04-08,17.6,15.662,13.1
2017-04-09,15.9,14.2,12.0
2017-04-10,13.5,10.904,8.2
2017-04-11,13.1,9.117,6.8
2017-04-12,19.8,14.792,10.4
2017-04-13,15.3,12.304,8.7
2017-04-14,19.1,15.196,9.8
2017-04-15,21.5,19.058,17.1
2017-04-16,24.5,19.888,15.9
2017-04-17,23.6,18.896,15.0
2017-04-18,24.0,20.033,14.7
2017-04-19,24.6,18.4,14.0
2017-04-20,18.2,15.208,11.9
2017-04-21,17.3,15.821,14.7
2017-04-22,17.4,14.638,10.4
2017-04-23,19.4,13.521,10.4
2017-04-24,17.0,14.4,12.5
2017-04-25,18.5,15.742,13.8
2017-04-26,18.0,16.721,14.9
2017-04-27,17.7,14.8,12.3
2017-04-28,19.2,15.879,12.8
2017-04-29,22.1,16.683,13.2
2017-04-30,21.9,18.579,14.3
2017-05-01,23.7,18.542,15.3
2017-05-02,21.3,16.704,13.5
2017-05-03,20.3,16.971,14.3
2017-05-04,20.3,17.738,15.8
2017-05-05,23.4,19.25,15.9
2017-05-06,25.9,21.492,17.1
2017-05-07,21.8,19.879,17.1
2017-05-08,25.5,21.008,16.8
2017-05-09,20.4,19.117,17.7
2017-05-10,17.6,16.6,15.3
2017-05-11,25.5,21.538,16.7
2017-05-12,25.4,21.175,18.6
2017-05-13,19.6,17.9,16.2
2017-05-14,20.0,17.992,16.1
2017-05-15,20.1,17.458,15.3
2017-05-16,21.2,18.45,16.4
2017-05-17,18.8,17.304,16.4
2017-05-18,21.6,17.917,16.2
2017-05-19,24.2,20.138,17.1
2017-05-20,27.0,22.392,18.2
2017-05-21,29.0,24.154,20.3
2017-05-22,26.0,22.992,20.6
2017-05-23,24.5,22.142,20.1
2017-05-24,24.0,21.933,20.1
2017-05-25,22.8,21.133,18.9
2017-05-26,20.7,19.012,17.4
2017-05-27,25.4,20.838,17.7
2017-05-28,24.0,20.667,18.3
2017-05-29,24.3,21.225,18.5
2017-05-30,26.7,23.042,19.5
2017-05-31,25.4,23.258,21.8
2017-06-01,24.0,22.021,20.4
2017-06-02,27.9,23.388,19.7
2017-06-03,24.6,21.175,17.7
2017-06-04,24.2,20.658,17.1
2017-06-05,22.5,19.354,17.1
2017-06-06,21.9,19.358,17.1
2017-06-07,21.2,20.138,18.9
2017-06-08,24.0,21.608,19.6
2017-06-09,24.8,22.75,21.2
2017-06-10,29.3,24.325,20.9
2017-06-11,22.5,21.15,19.5
2017-06-12,23.7,20.179,16.7
2017-06-13,18.9,17.296,15.8
2017-06-14,23.0,19.196,15.9
2017-06-15,24.3,21.004,18.2
2017-06-16,26.3,22.529,19.5
2017-06-17,25.6,21.912,19.1
2017-06-18,21.6,19.725,18.2
2017-06-19,29.7,22.388,17.9
2017-06-20,26.3,22.254,18.2
2017-06-21,24.4,22.65,19.5
2017-06-22,27.4,24.712,22.5
2017-06-23,28.1,24.667,21.8
2017-06-24,26.9,24.242,22.4
2017-06-25,23.7,22.933,22.0
2017-06-26,24.6,23.196,22.1
2017-06-27,25.0,23.262,21.7
2017-06-28,24.8,23.092,21.5
2017-06-29,27.7,24.588,21.8
2017-06-30,25.1,24.025,22.7
2017-07-01,25.7,24.225,23.0
2017-07-02,30.2,26.417,22.7
2017-07-03,31.4,28.788,26.2
2017-07-04,29.5,27.625,23.6
2017-07-05,29.3,26.312,22.8
2017-07-06,28.9,26.204,23.7
2017-07-07,30.1,27.062,24.6
2017-07-08,31.9,28.071,25.5
2017-07-09,30.7,27.258,24.5
2017-07-10,30.1,27.225,24.9
2017-07-11,30.1,27.308,25.4
2017-07-12,31.2,28.442,25.8
2017-07-13,30.6,28.008,26.3
2017-07-14,30.2,27.762,25.7
2017-07-15,31.5,28.008,25.4
2017-07-16,31.5,29.129,26.4
2017-07-17,33.4,30.221,28.0
2017-07-18,30.8,27.479,25.6
2017-07-19,29.8,26.5,24.6
2017-07-20,30.9,27.917,25.5
2017-07-21,31.6,28.579,26.5
2017-07-22,30.9,28.471,26.8
2017-07-23,28.5,27.404,26.4
2017-07-24,31.4,28.917,27.2
2017-07-25,31.5,29.254,27.5
2017-07-26,28.0,24.979,23.7
2017-07-27,26.1,24.33,22.7
2017-07-28,30.7,26.617,22.8
2017-07-29,30.8,26.821,24.2
2017-07-30,28.4,26.129,23.7
2017-07-31,31.8,28.1,24.4
2017-08-01,29.7,26.662,23.3
2017-08-02,24.6,23.171,22.1
2017-08-03,27.9,24.267,21.0
2017-08-04,28.1,25.304,22.2
2017-08-05,30.6,27.833,25.0
2017-08-06,31.7,28.579,26.2
2017-08-07,31.5,28.679,27.2
2017-08-08,33.0,29.562,27.3
2017-08-09,34.3,29.65,26.1
2017-08-10,27.5,25.604,23.0
2017-08-11,24.5,23.05,22.1
2017-08-12,28.5,24.492,21.6
2017-08-13,29.3,26.796,24.3
2017-08-14,25.5,24.721,24.0
2017-08-15,25.8,23.938,22.7
2017-08-16,22.9,21.988,21.2
2017-08-17,27.9,24.517,20.9
2017-08-18,29.7,26.921,24.5
2017-08-19,29.1,26.342,22.7
2017-08-20,28.7,25.592,23.1
2017-08-21,30.6,27.246,24.6
2017-08-22,29.9,28.092,26.0
2017-08-23,34.2,30.779,26.8
2017-08-24,34.3,30.658,28.1
2017-08-25,35.6,31.467,28.6
2017-08-26,32.1,29.279,27.9
2017-08-27,29.1,26.858,24.4
2017-08-28,29.5,26.55,23.2
2017-08-29,31.6,28.904,26.5
2017-08-30,31.5,28.075,24.5
2017-08-31,24.2,21.692,20.4
2017-09-01,25.8,21.717,17.9
2017-09-02,24.2,20.188,16.8
2017-09-03,26.0,22.862,20.1
2017-09-04,23.3,21.354,19.5
2017-09-05,25.8,23.133,19.2
2017-09-06,23.0,22.046,20.1
2017-09-07,24.5,22.683,21.9
2017-09-08,27.2,23.962,22.0
2017-09-09,27.8,24.725,22.5
2017-09-10,28.6,25.667,23.6
2017-09-11,28.4,25.912,23.1
2017-09-12,27.2,26.042,23.7
2017-09-13,29.5,26.621,24.3
2017-09-14,29.7,25.7,23.3
2017-09-15,28.1,24.125,22.2
2017-09-16,22.7,20.9,18.9
2017-09-17,20.4,18.996,18.2
2017-09-18,31.0,27.458,24.4
2017-09-19,26.8,25.333,23.3
2017-09-20,26.0,24.117,22.4
2017-09-21,29.2,25.138,21.9
2017-09-22,25.9,22.783,20.1
2017-09-23,23.6,20.621,17.9
2017-09-24,24.8,22.562,20.0
2017-09-25,27.4,24.45,22.1
2017-09-26,26.5,24.121,21.2
2017-09-27,24.6,23.847,22.0
2017-09-28,25.4,19.779,17.1
2017-09-29,23.3,20.608,17.7
2017-09-30,23.6,21.175,18.5
2017-10-01,23.6,21.304,17.6
2017-10-02,24.8,23.312,21.2
2017-10-03,26.2,22.371,19.4
2017-10-04,20.0,18.558,17.0
2017-10-05,19.0,17.038,15.2
2017-10-06,18.0,15.954,14.2
2017-10-07,22.7,18.792,15.1
2017-10-08,24.4,21.383,19.5
2017-10-09,24.5,21.621,18.6
2017-10-10,27.6,24.083,20.6
2017-10-11,23.7,21.996,20.6
2017-10-12,28.2,23.421,19.8
2017-10-13,19.5,16.212,15.0
2017-10-14,15.9,14.85,14.1
2017-10-15,16.1,15.467,14.3
2017-10-16,14.3,12.712,12.0
2017-10-17,15.8,13.908,11.7
2017-10-18,18.6,15.046,12.9
2017-10-19,12.4,11.029,9.9
2017-10-20,16.7,14.238,11.4
2017-10-21,17.3,16.392,15.2
2017-10-22,18.0,17.408,17.0
2017-10-23,22.4,19.412,15.9
2017-10-24,17.1,15.583,14.4
2017-10-25,15.0,13.525,12.2
2017-10-26,20.1,16.025,12.8
2017-10-27,20.1,16.196,11.9
2017-10-28,16.1,14.692,13.7
2017-10-29,17.7,14.775,13.5
2017-10-30,18.3,16.087,12.3
2017-10-31,16.8,14.158,11.1
2017-11-01,18.3,14.688,11.1
2017-11-02,21.2,16.367,11.9
2017-11-03,22.2,17.275,12.8
2017-11-04,21.3,16.512,12.6
2017-11-05,18.2,14.254,11.7
2017-11-06,20.1,15.154,10.2
2017-11-07,21.6,16.883,12.4
2017-11-08,18.9,16.821,15.0
2017-11-09,18.2,15.396,12.3
2017-11-10,18.2,14.304,10.5
2017-11-11,19.8,16.95,12.3
2017-11-12,16.2,13.133,10.8
2017-11-13,16.8,12.642,9.0
2017-11-14,15.0,13.3,11.6
2017-11-15,16.8,14.196,12.0
2017-11-16,16.1,12.692,9.6
2017-11-17,13.4,10.846,7.8
2017-11-18,14.9,11.588,9.3
2017-11-19,12.6,9.404,7.2
2017-11-20,10.1,7.717,5.9
2017-11-21,11.7,8.854,6.2
2017-11-22,11.7,7.904,4.9
2017-11-23,15.3,10.2,6.5
2017-11-24,13.4,10.975,8.9
2017-11-25,14.3,11.321,8.0
2017-11-26,17.7,12.683,7.2
2017-11-27,14.3,12.104,10.7
2017-11-28,15.0,12.338,9.9
2017-11-29,17.1,14.254,10.4
2017-11-30,15.9,11.688,7.8
2017-12-01,10.2,8.833,7.5
2017-12-02,11.0,8.621,5.7
2017-12-03,12.9,9.475,6.1
2017-12-04,12.5,10.008,6.7
2017-12-05,13.8,10.808,8.1
2017-12-06,11.2,8.4,5.8
2017-12-07,11.2,7.967,4.2
2017-12-08,9.9,7.096,3.0
2017-12-09,10.1,7.504,4.7
2017-12-10,13.8,8.829,4.5
2017-12-11,16.8,11.571,7.2
2017-12-12,10.8,7.583,5.0
2017-12-13,10.5,6.617,4.2
2017-12-14,9.8,6.471,3.9
2017-12-15,8.7,6.583,4.2
2017-12-16,13.1,9.312,5.3
2017-12-17,9.0,6.817,4.1
2017-12-18,8.3,5.783,2.3
2017-12-19,13.4,7.842,4.1
2017-12-20,9.5,6.758,4.1
2017-12-21,10.4,6.742,2.7
2017-12-22,10.7,7.629,4.1
2017-12-23,14.1,9.421,5.1
2017-12-24,12.0,8.967,6.2
2017-12-25,15.0,9.925,5.6
2017-12-26,13.2,8.358,5.0
2017-12-27,8.8,5.196,3.3
2017-12-28,9.6,5.554,3.1
2017-12-29,10.2,6.962,4.2
2017-12-30,11.9,7.325,4.7
2017-12-31,5.7,4.925,3.9
2018-01-01,11.3,7.433,4.1
2018-01-02,11.2,7.096,4.1
2018-01-03,10.9,6.008,3.6
2018-01-04,10.2,6.662,2.9
2018-01-05,14.3,8.9,4.8
2018-01-06,7.4,5.692,4.7
2018-01-07,10.4,7.021,4.5
2018-01-08,9.6,6.625,3.0
2018-01-09,7.5,5.171,3.2
2018-01-10,5.8,3.862,1.1
2018-01-11,12.2,7.996,3.8
2018-01-12,6.6,5.433,3.9
2018-01-13,10.6,7.175,5.0
2018-01-14,10.0,7.008,3.7
2018-01-15,11.3,7.117,3.8
2018-01-16,11.1,7.671,4.9
2018-01-17,11.1,7.929,4.5
2018-01-18,9.9,6.496,3.9
2018-01-19,12.1,8.146,5.4
2018-01-20,12.9,8.317,4.5
2018-01-21,10.6,6.804,3.9
2018-01-22,10.6,6.379,3.6
2018-01-23,11.0,7.567,3.1
2018-01-24,9.7,6.675,4.6
2018-01-25,8.7,6.546,4.3
2018-01-26,8.8,4.996,2.3
2018-01-27,9.4,5.283,2.3
2018-01-28,13.4,7.792,3.8
2018-01-29,9.0,6.254,3.4
2018-01-30,9.3,6.521,2.0
2018-01-31,11.4,6.179,2.1
2018-02-01,8.5,4.654,2.4
2018-02-02,12.3,7.812,2.7
2018-02-03,14.2,9.879,5.2
2018-02-04,18.9,13.588,7.0
2018-02-05,8.1,7.008,5.8
2018-02-06,8.8,7.129,4.9
2018-02-07,16.9,11.533,6.7
2018-02-08,10.0,6.254,3.6
2018-02-09,3.5,1.004,-0.2
2018-02-10,7.6,3.85,0.6
2018-02-11,4.6,3.179,0.5
2018-02-12,9.3,6.662,3.3
2018-02-13,7.2,5.479,3.8
2018-02-14,8.2,4.721,2.4
2018-02-15,5.3,3.288,1.8
2018-02-16,11.5,7.038,3.2
2018-02-17,10.9,6.767,4.2
2018-02-18,12.6,9.346,5.2
2018-02-19,12.7,9.896,7.4
2018-02-20,17.7,12.388,8.6
2018-02-21,14.2,10.53,8.0
2018-02-22,12.6,9.425,5.8
2018-02-23,13.4,9.012,6.6
2018-02-24,12.3,9.492,5.6
2018-02-25,16.2,12.375,9.4
2018-02-26,12.0,10.404,8.9
2018-02-27,10.4,8.262,5.8
2018-02-28,7.9,7.212,6.3
2018-03-01,12.0,9.692,7.2
2018-03-02,14.6,10.396,7.5
2018-03-03,10.6,6.9,5.0
2018-03-04,9.1,7.55,6.0
2018-03-05,14.1,9.9,5.6
2018-03-06,13.9,11.633,9.9
2018-03-07,10.3,8.562,7.1
2018-03-08,11.2,7.742,4.8
2018-03-09,15.6,10.775,6.3
2018-03-10,15.3,13.333,9.9
2018-03-11,17.0,12.754,9.7
2018-03-12,15.3,12.767,10.0
2018-03-13,17.0,12.192,6.8
2018-03-14,11.1,8.783,5.8
2018-03-15,12.9,9.879,5.7
2018-03-16,12.6,9.433,7.2
2018-03-17,13.7,9.367,6.1
2018-03-18,12.8,9.896,6.2
2018-03-19,18.4,13.829,9.5
2018-03-20,18.9,15.154,10.9
2018-03-21,19.8,17.375,14.7
2018-03-22,21.0,16.304,8.8
2018-03-23,8.5,7.233,6.2
2018-03-24,12.5,8.654,4.9
2018-03-25,14.3,10.25,5.0
2018-03-26,15.5,12.388,10.5
2018-03-27,18.5,14.142,8.5
2018-03-28,16.3,13.604,9.7
2018-03-29,8.9,7.729,6.6
2018-03-30,10.9,8.8,7.4
2018-03-31,14.9,10.842,8.0
2018-04-01,19.5,16.163,12.6
2018-04-02,22.9,17.85,14.3
2018-04-03,21.5,18.05,14.7
2018-04-04,24.8,20.425,15.3
2018-04-05,14.6,13.162,11.7
2018-04-06,20.7,17.9,12.8
2018-04-07,20.1,16.583,11.3
2018-04-08,14.6,12.492,10.2
2018-04-09,18.3,13.8,8.7
2018-04-10,16.5,13.862,10.8
2018-04-11,20.4,17.579,14.1
2018-04-12,24.4,19.375,15.8
2018-04-13,19.2,15.438,12.6
2018-04-14,17.7,15.121,12.1
2018-04-15,22.2,18.212,13.8
2018-04-16,17.4,14.558,12.2
2018-04-17,14.4,12.971,11.5
2018-04-18,17.0,13.442,12.0
2018-04-19,20.3,16.633,13.2
2018-04-20,26.2,19.25,14.3
2018-04-21,23.3,20.038,16.2
2018-04-22,26.4,21.492,17.9
2018-04-23,18.0,16.317,15.0
2018-04-24,20.9,18.054,15.0
2018-04-25,22.4,19.275,17.0
2018-04-26,24.5,18.858,16.1
2018-04-27,20.7,19.117,17.4
2018-04-28,24.3,20.046,16.6
2018-04-29,23.1,20.246,16.5
2018-04-30,23.3,21.038,18.8
2018-05-01,26.5,22.304,18.3
2018-05-02,24.0,20.725,17.7
2018-05-03,25.9,22.125,17.1
2018-05-04,21.8,17.917,14.7
2018-05-05,22.4,18.767,14.6
2018-05-06,25.4,21.383,18.2
2018-05-07,20.3,17.833,14.1
2018-05-08,14.6,13.238,11.9
2018-05-09,14.1,12.212,10.2
2018-05-10,15.0,13.092,11.2
2018-05-11,20.7,16.754,12.0
2018-05-12,22.8,19.188,15.9
2018-05-13,20.7,18.071,15.0
2018-05-14,28.0,21.954,16.2
2018-05-15,26.7,23.117,19.4
2018-05-16,27.3,23.362,20.6
2018-05-17,27.3,23.917,21.8
2018-05-18,24.3,23.033,21.0
2018-05-19,26.0,21.442,15.9
2018-05-20,20.9,16.783,13.5
2018-05-21,25.1,20.833,17.0
2018-05-22,25.1,21.242,18.8
2018-05-23,20.7,18.775,17.1
2018-05-24,24.2,20.721,16.5
2018-05-25,25.5,23.196,20.1
2018-05-26,24.4,22.017,18.9
2018-05-27,25.1,21.196,18.0
2018-05-28,24.6,21.904,19.8
2018-05-29,26.1,23.067,21.0
2018-05-30,23.9,21.346,18.0
2018-05-31,21.3,20.046,17.7
2018-06-01,26.7,21.692,18.9
2018-06-02,25.4,22.0,19.5
2018-06-03,26.5,22.812,20.1
2018-06-04,27.0,23.488,20.9
2018-06-05,26.8,23.5,20.4
2018-06-06,22.9,20.929,18.8
2018-06-07,26.1,22.358,18.9
2018-06-08,25.7,23.533,20.7
2018-06-09,29.4,25.633,22.1
2018-06-10,21.8,20.283,18.9
2018-06-11,20.4,18.988,18.0
2018-06-12,25.0,20.679,19.5
2018-06-13,23.7,21.583,18.8
2018-06-14,22.4,20.325,19.4
2018-06-15,19.7,17.842,15.9
2018-06-16,17.4,15.983,14.4
2018-06-17,21.0,18.575,15.5
2018-06-18,21.2,19.904,18.9
2018-06-19,26.4,22.571,18.6
2018-06-20,21.8,20.771,19.8
2018-06-21,23.6,21.688,19.2
2018-06-22,25.7,23.833,21.6
2018-06-23,22.7,21.033,19.5
2018-06-24,26.0,22.133,19.5
2018-06-25,31.8,26.638,22.7
2018-06-26,27.9,25.446,22.8
2018-06-27,30.2,27.508,25.0
2018-06-28,30.4,27.283,25.6
2018-06-29,30.6,27.792,25.7
2018-06-30,30.9,28.188,25.5
2018-07-01,30.2,27.75,25.7
2018-07-02,31.7,28.5,25.7
2018-07-03,30.7,28.046,26.3
2018-07-04,29.5,27.338,25.9
2018-07-05,28.1,27.046,25.6
2018-07-06,25.9,22.242,19.5
2018-07-07,27.9,25.221,19.8
2018-07-08,30.3,27.55,24.9
2018-07-09,29.8,27.521,26.1
2018-07-10,31.3,28.146,25.9
2018-07-11,31.6,29.221,26.8
2018-07-12,28.9,27.062,24.4
2018-07-13,32.4,29.083,25.7
2018-07-14,33.7,30.521,28.0
2018-07-15,33.2,29.517,27.2
2018-07-16,32.3,29.717,27.8
2018-07-17,32.5,29.721,27.8
2018-07-18,33.6,30.262,27.9
2018-07-19,32.2,29.583,27.8
2018-07-20,32.0,29.558,27.6
2018-07-21,33.0,30.338,28.0
2018-07-22,33.9,31.296,28.7
2018-07-23,36.5,32.638,30.5
2018-07-24,33.0,29.821,26.9
2018-07-25,30.5,28.312,26.4
2018-07-26,29.0,26.456,25.0
2018-07-27,27.2,25.338,23.6
2018-07-28,28.2,24.083,20.3
2018-07-29,31.1,27.962,25.4
2018-07-30,31.5,28.162,26.3
2018-07-31,32.2,28.671,25.7
2018-08-01,34.3,30.583,27.4
2018-08-02,35.7,31.312,28.2
2018-08-03,34.4,30.45,28.2
2018-08-04,32.4,29.775,28.0
2018-08-05,33.1,30.267,27.8
2018-08-06,32.2,28.783,25.0
2018-08-07,24.6,22.4,21.1
2018-08-08,24.9,23.579,21.8
2018-08-09,31.8,27.892,24.0
2018-08-10,32.4,29.746,28.0
2018-08-11,31.7,29.092,27.4
2018-08-12,29.9,27.962,26.2
2018-08-13,31.8,28.492,26.5
2018-08-14,32.0,29.396,26.4
2018-08-15,31.6,29.5,27.8
2018-08-16,31.1,29.104,27.2
2018-08-17,29.2,26.383,22.7
2018-08-18,25.0,22.946,20.5
2018-08-19,26.7,24.142,21.4
2018-08-20,26.7,25.004,23.2
2018-08-21,31.6,27.867,24.2
2018-08-22,32.3,29.404,27.4
2018-08-23,31.2,29.171,27.4
2018-08-24,29.8,28.392,27.1
2018-08-25,35.2,31.171,28.1
2018-08-26,34.7,31.508,28.9
2018-08-27,34.4,29.588,25.5
2018-08-28,31.3,27.083,24.8
2018-08-29,28.2,26.362,24.8
2018-08-30,32.3,28.875,25.4
2018-08-31,34.1,29.521,26.1
2018-09-01,30.2,26.662,22.4
2018-09-02,24.3,22.8,21.3
2018-09-03,26.8,24.4,22.3
2018-09-04,29.0,27.029,24.3
2018-09-05,31.0,27.862,23.2
2018-09-06,30.2,28.104,26.4
2018-09-07,29.6,27.746,26.4
2018-09-08,31.6,28.638,26.7
2018-09-09,30.5,28.162,26.5
2018-09-10,27.6,25.496,21.8
2018-09-11,23.9,21.846,20.5
2018-09-12,24.0,21.367,18.9
2018-09-13,25.4,22.904,19.5
2018-09-14,24.8,22.754,21.3
2018-09-15,22.8,21.521,20.4
2018-09-16,25.0,23.325,21.6
2018-09-17,30.1,25.038,21.3
2018-09-18,27.2,23.621,21.2
2018-09-19,26.1,22.712,19.7
2018-09-20,23.8,20.696,15.6
2018-09-21,19.9,17.729,15.8
2018-09-22,26.0,22.8,20.0
2018-09-23,27.3,24.917,22.7
2018-09-24,27.8,24.896,21.9
2018-09-25,24.3,21.775,19.2
2018-09-26,19.5,17.946,15.9
2018-09-27,18.0,16.604,15.0
2018-09-28,25.7,20.992,16.7
2018-09-29,21.3,19.571,17.7
2018-09-30,27.2,20.704,17.3
2018-10-01,31.7,26.725,22.7
2018-10-02,26.3,22.979,20.1
2018-10-03,23.0,21.483,19.8
2018-10-04,21.6,20.783,20.1
2018-10-05,20.3,18.862,17.9
2018-10-06,28.7,23.862,19.1
2018-10-07,33.2,28.104,24.8
2018-10-08,23.8,22.571,21.2
2018-10-09,25.8,22.471,19.8
2018-10-10,25.3,22.712,20.3
2018-10-11,23.7,22.129,20.4
2018-10-12,21.9,20.267,18.9
2018-10-13,18.5,17.783,16.7
2018-10-14,19.7,17.025,13.8
2018-10-15,20.5,18.821,17.4
2018-10-16,21.0,18.933,16.7
2018-10-17,22.1,18.75,16.5
2018-10-18,20.4,17.762,15.3
2018-10-19,19.7,17.142,15.2
2018-10-20,21.9,17.412,14.6
2018-10-21,21.8,18.033,14.7
2018-10-22,21.0,17.567,13.5
2018-10-23,16.4,15.058,13.5
2018-10-24,22.4,18.288,14.9
2018-10-25,23.0,19.112,17.1
2018-10-26,20.3,18.508,16.1
2018-10-27,23.9,20.021,16.8
2018-10-28,21.2,17.954,15.5
2018-10-29,21.3,18.242,14.1
2018-10-30,22.4,18.279,15.2
2018-10-31,20.1,16.196,13.7
2018-11-01,19.8,15.754,12.8
2018-11-02,18.9,15.538,11.6
2018-11-03,18.6,16.196,12.0
2018-11-04,16.7,15.508,14.4
2018-11-05,21.6,18.454,15.0
2018-11-06,20.1,18.104,16.8
2018-11-07,20.0,17.512,15.9
2018-11-08,20.1,17.183,14.3
2018-11-09,17.6,15.996,14.4
2018-11-10,22.8,18.825,16.2
2018-11-11,19.1,17.562,15.6
2018-11-12,18.8,16.588,14.3
2018-11-13,17.1,15.638,13.5
2018-11-14,17.1,14.342,12.5
2018-11-15,17.1,13.871,10.8
2018-11-16,17.0,14.154,10.4
2018-11-17,20.3,15.9,13.1
2018-11-18,16.4,14.333,11.7
2018-11-19,16.1,14.0,11.6
2018-11-20,14.3,12.571,10.8
2018-11-21,16.4,13.192,9.2
2018-11-22,14.7,12.388,9.3
2018-11-23,15.6,11.846,9.5
2018-11-24,12.2,10.171,8.4
2018-11-25,15.6,11.575,8.1
2018-11-26,16.4,13.875,10.5
2018-11-27,18.2,15.083,12.3
2018-11-28,18.0,15.571,12.5
2018-11-29,14.9,13.3,11.7
2018-11-30,16.5,13.196,9.9
2018-12-01,18.3,12.779,9.3
2018-12-02,11.7,10.392,8.9
2018-12-03,15.9,13.658,10.5
2018-12-04,23.4,18.15,13.2
2018-12-05,19.5,17.3,13.5
2018-12-06,13.1,10.642,8.7
2018-12-07,16.2,13.25,10.5
2018-12-08,11.3,10.046,8.9
2018-12-09,9.9,8.175,6.3
2018-12-10,8.3,6.804,5.3
2018-12-11,7.4,5.488,3.6
2018-12-12,11.4,7.388,3.3
2018-12-13,9.3,7.871,7.0
2018-12-14,9.8,7.0,4.9
2018-12-15,9.6,6.742,5.1
2018-12-16,6.4,5.029,2.8
2018-12-17,11.3,8.554,5.6
2018-12-18,12.5,10.283,7.7
2018-12-19,13.2,10.15,7.4
2018-12-20,13.8,10.654,7.8
2018-12-21,15.0,10.817,7.7
2018-12-22,12.5,10.725,8.5
2018-12-23,12.6,11.158,10.4
2018-12-24,10.8,8.829,5.3
2018-12-25,9.3,7.05,4.3
2018-12-26,12.6,8.929,4.7
2018-12-27,14.1,10.171,6.5
2018-12-28,8.1,5.183,3.5
2018-12-29,10.2,5.388,3.2
2018-12-30,9.8,5.542,3.1
2018-12-31,9.3,5.95,3.3
