date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-11-27,217.792,,,,27.167,,,,,32.792,,,,244.958
2011-11-28,211.958,,,,44.667,52.125,136.0,83.875,,38.625,,,,256.625
2011-11-29,219.417,,,,67.125,53.458,145.5,92.042,,50.375,,,,286.542
2011-11-30,200.292,,,,29.875,30.083,59.167,29.083,,38.833,,,,230.167
2011-12-01,193.3,,,,13.2,16.182,18.682,2.5,,8.0,,,,206.5
2011-12-02,194.625,,,,15.333,21.292,26.292,5.0,,11.0,,,,209.958
2011-12-03,195.25,,,,22.25,24.875,40.625,15.75,,9.458,,,,217.5
2011-12-04,191.0,,,,14.625,11.391,13.217,1.826,,7.333,,,,205.625
2011-12-05,195.5,,,,21.583,22.417,30.0,7.583,,8.125,,,,217.083
2011-12-06,198.417,,,,22.5,32.375,43.0,10.625,,15.917,,,,220.917
2011-12-07,208.435,,,,34.783,45.958,84.375,38.417,,31.5,,,,243.217
2011-12-08,199.174,,,,29.391,31.913,60.391,28.478,,29.087,,,,228.565
2011-12-09,197.208,,,,17.625,28.583,45.083,16.5,,11.125,,,,214.833
2011-12-10,201.125,,,,22.875,31.957,55.174,23.217,,13.208,,,,224.0
2011-12-11,220.375,,,,36.875,39.208,78.042,38.833,,20.625,,,,257.25
2011-12-12,209.917,,,,33.0,44.542,80.833,36.292,,20.25,,,,242.917
2011-12-13,198.739,,,,19.609,30.417,44.125,13.708,,13.583,,,,218.348
2011-12-14,202.333,,,,27.875,36.958,57.708,20.75,,21.25,,,,230.208
2011-12-15,204.696,,,,34.652,38.409,85.045,46.636,,27.696,,,,239.348
2011-12-16,196.542,,,,17.5,26.783,39.0,12.217,,13.208,,,,214.042
2011-12-17,196.958,,,,13.75,20.542,25.25,4.708,,8.042,,,,210.708
2011-12-18,203.167,,,,20.625,26.083,37.167,11.083,,13.042,,,,223.792
2011-12-19,203.348,,,,24.739,36.5,60.542,24.042,,16.958,,,,228.087
2011-12-20,195.708,,,,15.542,25.042,31.667,6.625,,9.042,,,,211.25
2011-12-21,201.708,,,,27.792,41.083,68.208,27.125,,26.125,,,,229.5
2011-12-22,207.478,,,,37.739,41.864,90.636,48.773,,39.0,,,,245.217
2011-12-23,192.208,,,,11.292,15.208,17.542,2.333,,7.208,,,,203.5
2011-12-24,202.0,,,,15.792,28.417,41.292,12.875,,13.292,,,,217.792
2011-12-25,200.174,,,,15.696,19.417,23.917,4.5,,10.042,,,,215.87
2011-12-26,200.125,,,,15.792,21.667,26.667,5.0,,7.917,,,,215.917
2011-12-27,200.333,,,,15.25,22.417,27.292,4.875,,7.708,,,,215.583
2011-12-28,198.417,,,,14.208,21.87,25.609,3.739,,9.375,,,,212.625
2011-12-29,205.208,,,,24.25,36.625,54.042,17.417,,20.833,,,,229.458
2011-12-30,197.667,,,,12.167,10.917,12.417,1.5,,7.083,,,,209.833
2011-12-31,200.478,,,,16.913,18.708,22.375,3.667,,12.667,,,,217.391
2012-01-01,204.833,,,,14.542,16.625,18.875,2.25,,9.25,,,,219.375
2012-01-02,201.083,,,,11.458,7.625,8.333,0.708,,23.292,,,,212.542
2012-01-03,200.667,,,,9.75,7.348,8.087,0.739,,8.458,,,,210.417
2012-01-04,201.625,,,,9.833,8.5,9.792,1.292,,5.583,,,,211.458
2012-01-05,206.708,,,,16.167,24.708,29.625,4.917,,12.667,,,,222.875
2012-01-06,199.522,,,,18.087,22.0,26.083,4.083,,12.875,,,,217.609
2012-01-07,204.565,,,,21.783,34.0,54.87,20.87,,16.957,,,,226.348
2012-01-08,199.083,,,,22.417,37.167,52.167,15.0,,25.042,,,,221.5
2012-01-09,197.708,,,,21.333,35.217,45.826,10.609,,19.833,,,,219.042
2012-01-10,195.917,,,,16.333,25.167,29.625,4.458,,9.833,,,,212.25
2012-01-11,199.333,,,,17.167,25.167,29.708,4.542,,10.375,,,,216.5
2012-01-12,203.304,,,,25.391,39.583,53.958,14.375,,27.917,,,,228.696
2012-01-13,216.75,,,,34.167,44.167,71.833,27.667,,28.167,,,,250.917
2012-01-14,194.083,,,,16.542,19.0,20.792,1.792,,15.917,,,,210.625
2012-01-15,193.304,,,,13.087,16.5,18.5,2.0,,11.391,,,,206.391
2012-01-16,208.625,,,,26.667,40.917,83.833,42.917,,18.292,,,,235.292
2012-01-17,201.5,,,,26.625,33.75,59.167,25.417,,19.0,,,,228.125
2012-01-18,196.826,,,,13.087,21.333,24.917,3.583,,8.042,,,,209.913
2012-01-19,206.75,,,,23.083,37.833,53.792,15.958,,13.333,,,,229.833
2012-01-20,199.083,,,,12.333,13.917,15.333,1.417,,9.625,,,,211.417
2012-01-21,203.667,,,,17.625,31.739,43.739,12.0,,15.5,,,,221.292
2012-01-22,199.227,,,,24.591,34.5,49.364,14.864,,26.045,,,,223.818
2012-01-23,192.875,,,,12.542,20.25,24.417,4.167,,8.667,,,,205.417
2012-01-24,197.826,,,,16.217,31.792,41.75,9.958,,16.208,,,,214.043
2012-01-25,199.75,43.0,26.308,19.0,21.375,29.375,51.75,22.375,,17.75,13.1,7.415,3.8,221.125
2012-01-26,192.708,43.0,33.25,24.0,10.583,15.708,18.0,2.292,,10.25,7.1,3.896,1.2,203.292
2012-01-27,199.167,39.0,27.0,17.0,12.708,18.043,20.739,2.696,,10.208,8.9,4.812,1.0,211.875
2012-01-28,196.957,76.0,39.792,21.0,12.304,18.957,22.478,3.522,,10.348,9.9,5.458,1.1,209.261
2012-01-29,198.0,43.0,33.125,18.0,12.5,20.417,24.208,3.792,,9.5,12.1,7.2,2.9,210.5
2012-01-30,197.174,44.0,32.667,23.0,12.0,19.542,21.917,2.375,,14.0,13.4,8.408,4.7,209.174
2012-01-31,202.0,59.0,38.542,27.0,13.333,30.875,36.958,6.083,,19.667,9.2,5.979,2.9,215.333
2012-02-01,210.917,86.0,56.833,39.0,27.292,43.5,72.583,29.083,,30.375,12.5,8.146,2.9,238.208
2012-02-02,191.292,90.0,71.208,41.0,15.5,17.348,19.609,2.261,,20.667,20.4,15.508,11.9,206.792
2012-02-03,195.917,56.0,36.792,26.0,11.583,14.0,15.167,1.167,,11.583,13.0,10.0,6.6,207.5
2012-02-04,199.409,77.0,50.333,31.0,19.0,33.522,44.261,10.739,,19.308,14.0,10.162,6.9,218.409
2012-02-05,193.957,49.0,35.667,20.0,12.087,17.208,19.292,2.083,,16.667,11.9,9.417,6.0,206.043
2012-02-06,194.667,88.0,80.333,52.0,15.167,24.0,27.833,3.833,,10.208,8.0,3.558,1.7,209.833
2012-02-07,201.083,78.0,65.167,41.0,27.458,41.833,68.875,27.042,,26.958,13.6,7.496,3.5,228.542
2012-02-08,193.5,68.0,30.958,13.0,13.292,17.304,19.739,2.435,,11.5,6.6,4.729,2.0,206.792
2012-02-09,194.917,42.0,29.083,21.0,11.583,14.958,16.708,1.75,,9.958,8.7,4.492,1.4,206.5
2012-02-10,202.042,55.0,38.667,29.0,16.25,25.167,29.125,3.958,,16.708,9.9,5.933,2.3,218.292
2012-02-11,201.095,49.0,36.042,26.0,14.048,18.318,20.364,2.045,,17.826,8.6,5.342,2.4,215.143
2012-02-12,205.0,68.0,45.708,31.0,15.917,28.042,34.375,6.333,,18.75,6.8,4.1,1.4,220.917
2012-02-13,201.125,87.0,51.75,17.0,16.625,22.208,27.292,5.083,,17.125,12.0,6.883,1.4,217.75
2012-02-14,206.125,61.0,48.208,39.0,21.375,38.13,52.348,14.217,,18.208,9.5,7.442,5.6,227.5
2012-02-15,203.333,85.0,65.375,50.0,23.542,36.167,46.708,10.542,,23.208,8.3,5.604,3.8,226.875
2012-02-16,200.167,66.0,33.417,18.0,11.875,12.167,14.25,2.083,,12.083,5.4,3.117,0.8,212.042
2012-02-17,202.261,53.0,28.833,15.0,11.522,14.208,15.542,1.333,,8.458,7.6,4.138,0.4,213.783
2012-02-18,207.348,70.0,50.667,33.0,25.174,40.091,57.136,17.045,,23.739,8.7,5.304,2.6,232.522
2012-02-19,198.0,76.0,44.917,29.0,12.25,14.458,16.333,1.875,,10.75,8.7,5.033,2.3,210.25
2012-02-20,201.0,54.0,31.958,21.0,13.75,20.174,25.043,4.87,,11.375,8.0,4.296,1.7,214.75
2012-02-21,201.625,38.0,28.167,19.0,13.667,19.042,21.792,2.75,,12.417,8.9,4.475,0.9,215.292
2012-02-22,206.333,62.0,39.75,25.0,16.0,33.542,40.75,7.208,,18.083,8.4,5.488,2.0,222.333
2012-02-23,201.13,58.0,31.25,18.0,14.043,20.333,23.0,2.667,,15.417,9.2,6.012,3.2,215.174
2012-02-24,201.833,42.0,30.917,18.0,12.042,11.75,13.208,1.458,,12.708,7.2,3.758,0.5,213.875
2012-02-25,202.696,33.0,23.542,13.0,11.348,13.826,16.304,2.478,,7.043,8.1,3.229,-0.1,214.043
2012-02-26,204.125,65.0,38.917,25.0,15.0,25.826,31.174,5.348,,12.958,8.6,5.504,1.4,219.125
2012-02-27,217.458,86.0,73.458,53.0,35.458,46.792,81.042,34.25,,27.917,8.9,5.775,3.2,252.917
2012-02-28,218.667,80.0,58.542,26.0,30.458,43.042,76.875,33.833,,29.042,14.7,9.942,4.5,249.125
2012-03-01,201.913,92.0,63.75,24.0,20.391,24.667,32.25,7.583,,22.5,17.0,13.588,9.2,222.304
2012-03-02,198.5,57.0,29.042,14.0,11.417,11.792,13.167,1.375,,19.167,12.0,8.683,5.4,209.917
2012-03-03,201.917,54.0,33.333,23.0,12.792,13.25,14.167,0.917,,11.958,9.2,6.883,4.4,214.708
2012-03-04,199.375,80.0,50.0,37.0,12.875,20.304,23.826,3.522,,13.0,9.0,6.471,4.5,212.25
2012-03-05,204.682,80.0,53.0,26.0,18.909,27.591,33.318,5.727,,22.182,13.5,8.583,3.9,223.591
2012-03-06,209.458,45.0,38.292,31.0,22.958,45.375,64.208,18.833,,31.667,16.2,10.908,5.3,232.417
2012-03-07,205.087,59.0,47.25,33.0,22.261,37.292,45.917,8.625,,41.708,18.4,13.838,9.0,227.348
2012-03-08,197.077,66.0,40.292,21.0,17.077,21.208,22.792,1.583,,47.458,22.7,17.804,12.2,214.154
2012-03-09,200.308,72.0,41.583,26.0,26.154,35.458,40.583,5.125,,49.292,22.3,17.0,13.1,226.462
2012-03-10,196.273,76.0,46.542,29.0,17.091,11.13,12.174,1.043,,39.792,25.1,13.738,5.6,213.364
2012-03-11,208.5,29.0,23.708,19.0,17.0,16.696,19.478,2.783,,15.261,12.5,8.088,4.1,225.5
2012-03-12,207.458,60.0,39.917,27.0,20.083,30.125,40.167,10.042,,21.667,15.7,10.792,4.9,227.542
2012-03-13,192.261,88.0,59.917,42.0,9.478,7.208,8.25,1.042,,24.75,20.9,17.112,12.6,201.739
2012-03-14,199.417,72.0,54.833,42.0,11.625,16.708,20.042,3.333,,14.708,12.5,8.312,6.4,211.042
2012-03-15,207.833,76.0,52.25,40.0,15.042,26.542,31.583,5.042,,20.5,13.4,9.446,5.3,222.875
2012-03-16,209.167,69.0,44.292,21.0,22.5,35.435,44.043,8.609,,30.958,17.5,12.629,7.8,231.667
2012-03-17,201.708,63.0,40.875,20.0,11.917,12.417,13.417,1.0,,34.125,16.7,12.908,8.4,213.625
2012-03-18,193.292,86.0,64.458,51.0,9.875,6.708,7.375,0.667,,58.25,20.6,18.196,14.4,203.167
2012-03-19,201.783,87.0,65.625,42.0,18.652,23.458,34.5,11.042,,33.833,24.4,19.704,16.9,220.435
2012-03-20,201.739,83.0,61.292,46.0,16.304,15.727,17.682,1.955,,37.696,21.5,17.575,15.4,218.043
2012-03-21,203.25,77.0,32.958,22.0,15.333,19.708,22.75,3.042,,14.75,16.3,11.962,7.7,218.583
2012-03-22,205.5,53.0,42.042,26.0,21.375,31.348,39.739,8.391,,20.833,19.1,13.621,8.3,226.875
2012-03-23,204.0,68.0,55.208,34.0,19.0,23.625,27.042,3.417,,29.167,16.7,13.721,11.5,223.0
2012-03-24,205.125,73.0,64.625,58.0,15.708,14.167,15.375,1.208,,28.875,13.6,11.292,9.8,220.833
2012-03-25,200.0,85.0,72.875,49.0,14.667,22.773,24.682,1.909,,25.739,11.4,9.908,7.0,214.667
2012-03-26,202.75,55.0,36.083,20.0,13.25,20.0,22.417,2.417,,15.542,12.2,9.2,5.5,216.0
2012-03-27,207.292,90.0,76.458,50.0,21.542,32.167,37.167,5.0,,21.917,10.0,8.396,6.6,228.833
2012-03-28,212.875,85.0,71.958,53.0,26.417,49.304,65.13,15.826,,35.083,20.3,15.033,9.9,239.292
2012-03-29,203.667,87.0,72.542,59.0,22.333,31.875,42.292,10.417,,29.417,20.0,16.108,12.3,226.0
2012-03-30,201.917,77.0,67.625,59.0,14.75,15.0,16.042,1.042,,23.292,11.8,9.229,8.3,216.667
2012-03-31,201.087,88.0,80.667,73.0,15.174,14.875,15.875,1.0,,20.667,8.3,7.688,7.1,216.261
2012-04-01,191.458,,,,11.042,9.875,10.75,0.875,,17.833,,,,202.5
2012-04-02,195.227,,,,12.909,20.19,23.667,3.476,,16.909,,,,208.136
2012-04-03,187.375,,,,14.042,15.208,16.208,1.0,,24.875,,,,201.417
2012-04-04,188.917,,,,12.042,18.75,20.708,1.958,,13.542,,,,200.958
2012-04-05,191.652,,,,11.478,11.917,12.458,0.542,,28.458,,,,203.13
2012-04-06,194.417,,,,11.125,16.542,18.542,2.0,,19.375,,,,205.542
2012-04-07,196.667,,,,11.417,15.333,16.833,1.5,,14.75,,,,208.083
2012-04-08,197.708,,,,9.042,9.609,10.435,0.826,,16.5,,,,206.75
2012-04-09,197.348,,,,14.826,17.696,18.826,1.13,,27.826,,,,212.174
2012-04-10,199.167,,,,14.75,21.625,23.875,2.25,,46.667,,,,213.917
2012-04-11,190.043,,,,16.957,19.333,19.875,0.542,,34.375,,,,207.0
2012-04-12,188.583,,,,18.042,21.417,22.875,1.458,,24.625,,,,206.625
2012-04-13,192.667,,,,19.5,29.083,31.667,2.583,,28.75,,,,212.167
2012-04-14,192.583,,,,14.708,17.348,18.043,0.696,,16.958,,,,207.292
2012-04-15,194.042,,,,12.917,12.792,13.625,0.833,,20.375,,,,206.958
2012-04-16,195.043,,,,15.609,26.174,29.87,3.696,,21.043,,,,210.652
2012-04-17,198.652,,,,21.87,30.625,35.708,5.083,,26.0,,,,220.522
2012-04-18,194.208,,,,17.042,23.167,26.708,3.542,,22.75,,,,211.25
2012-04-19,193.417,,,,12.458,16.542,17.875,1.333,,15.917,,,,205.875
2012-04-20,195.167,,,,12.917,19.826,21.478,1.652,,15.208,,,,208.083
2012-04-21,195.292,,,,11.542,12.917,13.833,0.917,,12.917,,,,206.833
2012-04-22,199.375,,,,15.75,17.875,18.75,0.875,,17.417,,,,215.125
2012-04-23,202.636,,,,35.045,37.227,63.909,26.682,,17.783,,,,237.682
2012-04-24,194.19,,,,19.81,28.083,32.208,4.125,,26.375,,,,214.0
2012-04-25,195.292,,,,18.917,28.667,31.833,3.167,,31.625,,,,214.208
2012-04-26,189.167,,,,15.833,22.348,23.739,1.391,,32.458,,,,205.0
2012-04-27,189.5,,,,21.417,29.25,32.208,2.958,,12.208,,,,210.917
2012-04-28,191.5,,,,17.958,21.25,24.25,3.0,,19.125,,,,209.458
2012-04-29,216.304,,,,20.043,23.5,26.333,2.833,,33.917,,,,236.348
2012-04-30,201.208,,,,16.0,20.625,23.833,3.208,,20.875,,,,217.208
2012-05-01,194.792,,,,13.875,19.75,21.583,1.833,,26.25,,,,208.667
2012-05-02,187.348,,,,13.261,16.091,16.818,0.727,,20.957,,,,200.609
2012-05-03,185.0,,,,15.208,13.833,14.5,0.667,,8.083,,,,200.208
2012-05-04,186.333,,,,18.75,19.5,21.083,1.583,,11.75,,,,205.083
2012-05-05,186.556,,,,20.0,11.625,12.375,0.75,,15.292,,,,206.556
2012-05-06,187.167,,,,16.125,12.792,13.625,0.833,,26.708,,,,203.292
2012-05-07,190.292,,,,16.083,24.958,27.917,2.958,,25.542,,,,206.375
2012-05-08,197.048,,,,21.905,30.364,32.045,1.682,,37.043,,,,218.952
2012-05-09,211.958,,,,26.875,37.542,45.208,7.667,,51.583,,,,238.833
2012-05-10,199.208,,,,17.292,23.375,25.0,1.625,,26.958,,,,216.5
2012-05-11,189.217,,,,11.174,10.0,10.667,0.667,,10.583,,,,200.391
2012-05-12,189.625,,,,10.958,8.292,8.75,0.458,,9.417,,,,200.583
2012-05-13,192.708,,,,12.208,9.458,9.917,0.458,,14.708,,,,204.917
2012-05-14,194.083,,,,17.167,19.783,22.609,2.826,,22.042,,,,211.25
2012-05-15,188.783,,,,17.174,19.696,20.913,1.217,,15.217,,,,205.957
2012-05-16,189.958,,,,17.75,18.375,20.958,2.583,,22.625,,,,207.708
2012-05-17,208.261,,,,23.609,27.958,32.667,4.708,,40.208,,,,231.87
2012-05-18,190.208,,,,15.875,14.458,15.333,0.875,,29.792,,,,206.083
2012-05-19,192.75,,,,15.958,15.375,16.333,0.958,,31.375,,,,208.708
2012-05-20,193.792,,,,17.125,13.0,13.5,0.5,,27.292,,,,210.917
2012-05-21,194.318,,,,17.545,16.636,18.409,1.773,,24.217,,,,211.864
2012-05-22,191.583,,,,15.875,16.25,17.5,1.25,,13.125,,,,207.458
2012-05-23,192.522,,,,15.435,20.667,22.458,1.792,,13.708,,,,207.957
2012-05-24,190.375,,,,16.75,19.333,21.625,2.292,,25.458,,,,207.125
2012-05-25,190.458,,,,21.0,25.542,26.875,1.333,,35.042,,,,211.458
2012-05-26,192.292,,,,16.958,17.458,18.375,0.917,,26.583,,,,209.25
2012-05-27,190.5,,,,14.542,11.667,12.375,0.708,,25.292,,,,205.042
2012-05-28,189.043,,,,15.0,13.591,14.455,0.864,,21.913,,,,204.043
2012-05-29,189.13,,,,18.043,14.542,15.833,1.292,,22.958,,,,207.174
2012-05-30,191.583,,,,16.458,16.875,18.0,1.125,,19.333,,,,208.042
2012-05-31,196.833,,,,16.167,22.333,25.375,3.042,,21.792,,,,213.0
2012-06-01,200.0,,,,22.667,25.957,28.087,2.13,,27.042,,,,222.667
2012-06-02,198.792,,,,21.25,21.667,22.708,1.042,,29.042,,,,220.042
2012-06-03,191.958,,,,13.833,10.167,10.542,0.375,,25.125,,,,205.792
2012-06-04,197.87,,,,16.913,20.542,26.708,6.167,,22.375,,,,214.783
2012-06-05,187.636,,,,14.727,13.391,14.0,0.609,,16.609,,,,202.364
2012-06-06,189.667,,,,16.958,19.125,19.917,0.792,,12.458,,,,206.625
2012-06-07,191.542,,,,18.542,25.0,30.565,5.565,,19.5,,,,210.083
2012-06-08,187.25,,,,20.333,21.042,24.625,3.583,,31.5,,,,207.583
2012-06-09,188.458,,,,15.167,14.167,14.833,0.667,,13.292,,,,203.625
2012-06-10,194.522,,,,16.304,9.208,9.542,0.333,,10.958,,,,210.826
2012-06-11,194.917,,,,16.375,20.5,23.5,3.0,,12.708,,,,211.292
2012-06-12,192.783,,,,17.435,17.571,18.333,0.762,,14.522,,,,210.217
2012-06-13,191.583,,,,15.0,11.609,12.783,1.174,,14.125,,,,206.583
2012-06-14,193.833,,,,16.083,12.667,14.625,1.958,,16.958,,,,209.917
2012-06-15,201.583,,,,18.708,20.458,24.333,3.875,,20.542,,,,220.292
2012-06-16,208.652,,,,20.348,27.0,34.542,7.542,,19.917,,,,229.0
2012-06-17,203.792,,,,29.125,29.583,33.667,4.083,,22.792,,,,232.917
2012-06-18,202.0,,,,18.0,23.25,25.875,2.625,,20.083,,,,220.0
2012-06-19,195.409,,,,15.909,20.955,27.455,6.5,,32.348,,,,211.318
2012-06-20,178.042,,,,12.333,7.292,8.542,1.25,,20.458,,,,190.375
2012-06-21,191.75,,,,17.542,21.958,28.667,6.708,,24.583,,,,209.292
2012-06-22,197.217,,,,18.0,26.5,30.583,4.083,,15.083,,,,215.217
2012-06-23,202.0,,,,17.958,29.125,33.042,3.917,,20.5,,,,219.958
2012-06-24,205.375,,,,15.875,15.375,16.417,1.042,,20.083,,,,221.25
2012-06-25,188.792,,,,11.417,10.391,11.696,1.304,,11.75,,,,200.208
2012-06-26,191.0,,,,12.609,13.522,15.522,2.0,,16.609,,,,203.609
2012-06-27,199.375,,,,14.292,20.792,24.125,3.333,,21.708,,,,213.667
2012-06-28,202.696,,,,19.13,26.583,36.792,10.208,,20.458,,,,221.826
2012-06-29,188.25,,,,14.167,14.458,16.917,2.458,,11.167,,,,202.417
2012-06-30,188.125,,,,13.667,14.5,17.417,2.917,,11.583,,,,201.792
2012-07-01,194.583,,,,14.792,18.348,20.652,2.304,,17.958,,,,209.375
2012-07-02,190.091,,,,15.409,20.5,24.0,3.5,,13.043,,,,205.5
2012-07-03,205.958,,,,21.25,29.25,39.708,10.458,,25.167,,,,227.208
2012-07-04,191.783,,,,17.739,21.042,22.917,1.875,,21.542,,,,209.522
2012-07-05,200.25,,,,27.208,43.917,50.375,6.458,,39.75,,,,227.458
2012-07-06,207.542,,,,24.75,38.75,44.042,5.292,,43.708,,,,232.292
2012-07-07,194.167,,,,19.5,21.043,24.739,3.696,,22.208,,,,213.667
2012-07-08,192.375,,,,14.208,11.917,13.042,1.125,,14.25,,,,206.583
2012-07-09,191.375,,,,17.208,20.083,26.667,6.583,,19.583,,,,208.583
2012-07-10,187.0,,,,19.227,22.0,25.636,3.636,,25.174,,,,206.227
2012-07-11,183.708,,,,15.083,9.0,10.625,1.625,,19.542,,,,198.792
2012-07-12,176.875,,,,13.167,5.167,6.167,1.0,,18.542,,,,190.042
2012-07-13,178.792,,,,15.458,8.957,10.565,1.609,,24.958,,,,194.25
2012-07-14,177.5,,,,14.292,5.708,6.292,0.583,,31.583,,,,191.792
2012-07-15,175.917,,,,12.667,2.292,3.042,0.75,,16.958,,,,188.583
2012-07-16,177.087,,,,13.478,1.792,2.5,0.708,,13.292,,,,190.565
2012-07-17,183.783,,,,21.609,14.391,28.913,14.522,,24.348,,,,205.391
2012-07-18,193.208,,,,25.208,28.333,37.083,8.75,,33.792,,,,218.417
2012-07-19,208.792,,,,25.0,23.522,39.783,16.261,,36.833,,,,233.792
2012-07-20,188.333,,,,14.583,13.125,16.25,3.125,,21.458,,,,202.917
2012-07-21,190.0,,,,17.292,15.25,18.0,2.75,,15.333,,,,207.292
2012-07-22,191.087,,,,14.217,14.667,16.417,1.75,,22.833,,,,205.304
2012-07-23,192.13,,,,18.348,21.478,28.739,7.261,,21.391,,,,210.478
2012-07-24,194.417,,,,31.708,32.125,38.75,6.625,,32.75,,,,226.125
2012-07-25,191.792,,,,27.417,29.087,33.957,4.87,,44.25,,,,219.208
2012-07-26,198.5,,,,28.875,33.792,38.167,4.375,,56.542,,,,227.375
2012-07-27,203.625,,,,29.458,42.333,58.0,15.667,,57.958,,,,233.083
2012-07-28,184.043,,,,20.522,19.708,24.167,4.458,,30.75,,,,204.565
2012-07-29,182.292,,,,19.042,16.083,20.0,3.917,,27.25,,,,201.333
2012-07-30,177.667,,,,15.292,9.333,15.292,5.958,,17.917,,,,192.958
2012-07-31,186.045,,,,14.909,14.143,21.429,7.286,,22.087,,,,200.955
2012-08-01,186.125,,,,16.458,13.833,20.042,6.208,,22.792,,,,202.583
2012-08-02,182.458,,,,17.833,13.375,17.417,4.042,,18.25,,,,200.292
2012-08-03,186.957,,,,15.217,13.542,19.833,6.292,,18.333,,,,202.174
2012-08-04,187.417,,,,15.125,11.708,16.0,4.292,,19.25,,,,202.542
2012-08-05,183.167,,,,16.167,9.125,13.292,4.167,,21.042,,,,199.333
2012-08-06,192.545,,,,18.864,17.0,37.095,20.095,,16.957,,,,211.409
2012-08-07,190.458,,,,22.958,21.583,26.625,5.042,,31.625,,,,213.417
2012-08-08,187.167,,,,13.458,13.125,15.667,2.542,,22.125,,,,200.625
2012-08-09,189.348,,,,14.913,17.333,20.25,2.917,,18.042,,,,204.261
2012-08-10,189.792,,,,16.458,21.75,27.875,6.125,,28.958,,,,206.25
2012-08-11,181.125,,,,15.708,10.167,11.958,1.792,,23.417,,,,196.833
2012-08-12,185.542,,,,17.167,11.261,13.043,1.783,,21.875,,,,202.708
2012-08-13,178.696,,,,13.565,5.478,6.087,0.609,,18.913,,,,192.261
2012-08-14,180.75,,,,14.958,7.083,8.542,1.458,,18.875,,,,195.708
2012-08-15,186.13,,,,14.783,9.583,13.75,4.167,,20.333,,,,200.913
2012-08-16,178.917,,,,17.875,7.042,10.375,3.333,,17.083,,,,196.792
2012-08-17,188.0,,,,20.417,18.458,29.417,10.958,,29.375,,,,208.417
2012-08-18,186.125,,,,18.292,20.696,27.13,6.435,,19.75,,,,204.417
2012-08-19,181.583,,,,13.875,9.125,10.625,1.5,,15.292,,,,195.458
2012-08-20,185.348,,,,16.217,15.565,19.826,4.261,,20.217,,,,201.565
2012-08-21,180.826,,,,16.522,11.792,14.667,2.875,,17.435,,,,197.348
2012-08-22,177.458,,,,14.375,8.958,13.333,4.375,,16.348,,,,191.833
2012-08-23,179.917,,,,17.542,13.708,20.75,7.042,,16.652,,,,197.458
2012-08-24,181.458,,,,17.458,14.13,20.087,5.957,,17.292,,,,198.917
2012-08-25,182.708,,,,16.708,14.583,21.542,6.958,,18.273,,,,199.417
2012-08-26,184.917,,,,14.0,9.458,12.625,3.167,,16.958,,,,198.917
2012-08-27,181.273,,,,16.136,12.087,15.478,3.391,,15.909,,,,197.409
2012-08-28,183.75,,,,15.25,9.958,11.958,2.0,,18.292,,,,199.0
2012-08-29,183.25,,,,16.708,12.375,15.792,3.417,,18.833,,,,199.958
2012-08-30,185.208,,,,21.625,24.304,30.13,5.826,,23.35,,,,206.833
2012-08-31,178.542,,,,16.375,12.958,16.75,3.792,,20.609,,,,194.917
2012-09-01,185.583,,,,16.917,13.708,19.333,5.625,,16.875,,,,202.5
2012-09-02,186.0,,,,15.696,10.542,11.208,0.667,,16.375,,,,201.696
2012-09-03,187.375,,,,18.458,18.708,22.333,3.625,,19.5,,,,205.833
2012-09-04,186.571,,,,20.333,17.682,20.727,3.045,,16.136,,,,206.905
2012-09-05,193.292,,,,22.542,23.391,26.348,2.957,,27.5,,,,215.833
2012-09-06,188.583,,,,22.583,19.083,21.042,1.958,,27.833,,,,211.167
2012-09-07,194.167,,,,24.042,23.958,28.583,4.625,,28.833,,,,218.208
2012-09-08,194.043,,,,20.87,18.75,23.042,4.292,,28.0,,,,214.913
2012-09-09,181.958,,,,15.458,8.167,9.292,1.125,,14.667,,,,197.417
2012-09-10,182.0,,,,18.833,14.708,17.833,3.125,,20.458,,,,200.833
2012-09-11,183.708,,,,19.458,18.13,23.087,4.957,,23.958,,,,203.167
2012-09-12,189.435,,,,20.87,22.182,24.091,1.909,,20.87,,,,210.304
2012-09-13,188.0,,,,22.583,24.875,27.125,2.25,,28.333,,,,210.583
2012-09-14,185.652,,,,18.652,14.667,15.5,0.833,,25.875,,,,204.304
2012-09-15,187.792,,,,17.417,15.417,18.667,3.25,,18.125,,,,205.208
2012-09-16,189.542,,,,17.792,11.042,12.667,1.625,,19.0,,,,207.333
2012-09-17,183.958,,,,17.667,8.435,9.565,1.13,,23.875,,,,201.625
2012-09-18,182.875,,,,17.167,11.667,14.833,3.167,,24.333,,,,200.042
2012-09-19,182.0,,,,16.913,12.609,15.739,3.13,,16.174,,,,198.913
2012-09-20,187.87,,,,18.478,20.917,24.0,3.083,,32.25,,,,206.348
2012-09-21,196.458,,,,19.667,29.833,34.5,4.667,,32.417,,,,216.125
2012-09-22,190.542,,,,14.458,11.833,12.542,0.708,,20.75,,,,205.0
2012-09-23,189.792,,,,13.625,10.435,10.435,0.0,,15.875,,,,203.417
2012-09-24,195.5,,,,18.542,23.667,28.125,4.458,,15.083,,,,214.042
