date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-25,200.958,82.0,67.292,45.0,15.833,27.417,34.125,6.708,14.458,19.875,28.8,24.396,21.2,216.792
2017-09-26,196.391,86.0,71.208,56.0,19.565,29.333,35.208,5.875,16.625,22.667,28.2,23.921,20.5,215.957
2017-09-27,192.5,83.0,68.75,59.0,14.864,21.545,29.818,8.273,12.391,17.565,26.0,24.375,21.9,207.364
2017-09-28,191.083,97.0,84.583,58.0,12.875,12.667,15.083,2.417,4.792,9.833,24.9,19.454,16.2,203.958
2017-09-29,194.375,78.0,65.083,44.0,14.708,25.417,33.125,7.708,9.875,14.125,24.6,20.729,17.3,209.083
2017-09-30,200.25,82.0,69.292,55.0,22.833,25.25,30.167,4.917,13.75,22.25,23.9,20.888,17.5,223.083
2017-10-01,199.833,83.0,61.75,48.0,15.417,17.0,20.625,3.625,14.458,19.083,24.9,21.342,16.7,215.25
2017-10-02,202.087,93.0,68.583,49.0,17.826,29.333,41.25,11.917,14.0,21.792,25.7,23.112,20.3,219.913
2017-10-03,199.0,94.0,77.792,50.0,17.042,21.435,25.957,4.522,18.458,27.417,27.6,22.488,19.5,216.042
2017-10-04,192.636,76.0,58.0,40.0,11.682,14.091,18.682,4.591,8.417,12.435,20.6,18.621,16.9,204.318
2017-10-05,193.208,56.0,49.417,39.0,9.708,16.042,20.458,4.417,7.292,9.208,20.0,16.958,14.6,202.917
2017-10-06,195.625,96.0,71.958,57.0,13.875,19.5,23.875,4.375,11.875,14.208,18.0,15.638,14.1,209.5
2017-10-07,200.75,97.0,89.0,72.0,19.083,18.875,25.375,6.5,5.333,10.625,22.5,18.458,14.9,219.833
2017-10-08,205.217,94.0,81.208,64.0,20.043,16.667,22.333,5.667,9.917,17.125,24.9,20.838,18.3,225.261
2017-10-09,196.375,89.0,72.25,53.0,13.542,20.174,24.391,4.217,11.167,15.167,26.1,21.825,17.9,209.917
2017-10-10,201.542,87.0,70.583,48.0,34.667,32.333,38.75,6.417,19.542,26.958,28.7,24.146,19.8,236.208
2017-10-11,206.455,96.0,85.5,76.0,25.773,26.5,36.545,10.045,24.826,40.348,23.6,21.162,19.9,232.227
2017-10-12,198.625,90.0,74.792,50.0,18.625,26.792,34.083,7.292,22.875,37.958,28.8,23.054,19.4,217.25
2017-10-13,191.417,93.0,87.083,76.0,12.833,15.75,18.125,2.375,4.667,7.958,19.3,15.671,14.4,204.25
2017-10-14,193.0,95.0,91.75,87.0,13.0,15.833,18.75,2.917,7.167,10.333,15.6,14.558,13.7,206.0
2017-10-15,197.042,94.0,88.583,84.0,11.958,13.0,15.87,2.87,7.542,10.5,15.8,15.162,14.2,209.0
2017-10-16,195.087,95.0,94.042,93.0,11.043,16.391,20.87,4.478,6.625,9.304,14.0,12.408,11.6,206.13
2017-10-17,196.667,95.0,87.583,75.0,11.0,24.75,30.833,6.083,7.125,8.5,15.5,13.633,11.6,207.667
2017-10-18,,90.0,68.667,51.0,,19.5,28.292,8.792,12.833,15.083,17.7,14.262,11.7,
2017-10-19,194.0,94.0,90.625,77.0,13.111,14.875,17.833,2.958,7.083,9.875,11.9,10.962,9.9,207.111
2017-10-20,193.261,97.0,92.417,82.0,13.739,14.167,17.458,3.292,2.833,4.917,16.7,14.079,11.4,207.0
2017-10-21,195.333,98.0,97.667,97.0,13.5,15.87,20.261,4.391,2.667,4.958,17.1,16.258,15.0,208.833
2017-10-22,192.25,98.0,97.375,95.0,9.5,8.0,9.167,1.167,2.125,3.708,17.9,17.25,16.7,201.75
2017-10-23,193.5,97.0,57.583,34.0,9.417,8.542,10.625,2.083,3.417,9.917,22.2,19.362,15.8,202.917
2017-10-24,194.583,66.0,55.833,45.0,12.958,17.375,22.083,4.708,9.667,12.667,16.7,15.154,14.0,207.542
2017-10-25,197.045,86.0,77.667,67.0,19.545,22.826,28.739,5.913,12.0,16.609,14.8,13.25,12.2,216.591
2017-10-26,201.0,87.0,63.792,38.0,24.478,28.708,39.75,11.042,14.875,16.542,19.0,15.008,11.4,225.478
2017-10-27,201.083,81.0,66.042,46.0,26.792,27.087,36.957,9.87,16.625,19.833,20.2,15.333,10.7,227.875
2017-10-28,196.917,94.0,79.042,67.0,18.333,19.375,22.625,3.25,19.958,23.875,16.0,14.388,13.5,215.25
2017-10-29,195.0,98.0,95.708,93.0,11.417,10.625,12.0,1.375,5.875,7.25,17.5,14.471,13.4,206.417
2017-10-30,194.125,91.0,47.208,28.0,9.958,10.042,11.75,1.708,5.125,7.583,17.9,15.488,10.7,204.083
2017-10-31,201.609,61.0,45.875,36.0,30.348,30.682,44.955,14.273,11.417,12.739,16.9,13.654,10.5,231.957
2017-11-01,205.0,72.0,59.417,49.0,30.783,36.625,50.917,14.292,17.333,18.583,17.2,13.508,9.6,235.783
2017-11-02,200.083,77.0,64.375,43.0,20.5,25.304,34.913,9.609,17.542,18.875,20.2,15.296,10.2,220.583
2017-11-03,199.542,88.0,68.167,46.0,15.125,24.167,28.083,3.917,17.625,21.875,21.4,16.917,12.5,214.667
2017-11-04,201.792,90.0,64.083,41.0,15.75,20.083,25.417,5.333,15.917,19.708,22.0,16.417,12.2,217.542
2017-11-05,198.833,66.0,47.458,32.0,8.333,14.75,17.667,2.917,14.917,14.75,16.9,13.712,9.9,207.167
2017-11-06,206.042,66.0,58.083,45.0,24.417,39.458,54.75,15.292,24.958,26.792,20.4,13.933,8.7,230.458
2017-11-07,206.391,76.0,64.583,48.0,31.522,43.167,61.5,18.333,27.958,31.25,21.4,15.804,10.1,237.913
2017-11-08,209.955,77.0,66.417,59.0,49.455,43.19,77.0,33.81,35.0,36.478,17.3,14.904,13.4,259.409
2017-11-09,199.375,78.0,45.0,30.0,16.625,16.042,24.0,7.958,15.417,18.042,17.6,14.808,11.4,216.0
2017-11-10,203.625,66.0,53.167,43.0,20.167,34.125,45.958,11.833,19.458,22.0,18.0,13.158,9.4,223.792
2017-11-11,195.667,71.0,48.167,31.0,10.75,12.083,15.917,3.833,9.208,11.25,19.3,16.462,11.4,206.417
2017-11-12,196.542,49.0,40.417,33.0,8.167,12.208,15.333,3.125,6.833,8.292,15.0,12.604,10.4,204.708
2017-11-13,198.696,87.0,61.875,47.0,18.652,26.875,34.875,8.0,16.167,18.792,16.1,11.612,7.8,217.348
2017-11-14,206.292,88.0,76.417,67.0,31.458,37.478,57.478,20.0,25.333,27.5,15.0,12.725,11.3,237.75
2017-11-15,210.955,92.0,77.667,65.0,34.773,31.091,62.091,31.0,18.5,24.087,16.2,13.079,10.4,245.727
2017-11-16,198.417,81.0,50.417,28.0,12.958,18.042,22.917,4.875,7.583,8.708,15.3,11.833,8.6,211.375
2017-11-17,202.25,65.0,54.375,42.0,17.583,30.667,44.792,14.125,11.625,12.125,13.2,9.988,6.0,219.833
2017-11-18,205.375,79.0,65.333,39.0,25.375,31.75,51.458,19.708,22.417,22.5,14.3,10.654,8.4,230.75
2017-11-19,197.609,51.0,41.708,30.0,8.609,12.792,16.0,3.208,5.042,5.542,12.8,8.992,6.0,206.217
2017-11-20,203.458,56.0,47.5,35.0,16.5,31.217,52.348,21.13,12.5,11.917,10.5,7.071,4.7,219.958
2017-11-21,199.042,60.0,41.333,30.0,11.167,20.375,28.25,7.875,8.292,8.375,10.8,8.017,5.4,210.208
2017-11-22,202.87,88.0,60.5,47.0,23.217,33.304,44.739,11.435,22.739,22.13,10.7,6.792,3.2,226.087
2017-11-23,200.292,95.0,71.0,41.0,14.708,18.25,23.5,5.25,14.167,14.917,15.1,9.758,5.9,215.0
2017-11-24,200.0,51.0,42.083,32.0,16.0,30.5,43.917,13.417,8.5,7.208,13.7,10.183,8.2,216.0
2017-11-25,215.043,67.0,48.0,28.0,33.435,41.208,75.458,34.25,13.458,12.652,14.1,10.233,6.1,248.478
2017-11-26,201.333,67.0,49.417,25.0,17.417,20.304,29.0,8.696,12.75,13.333,17.9,11.879,6.4,218.75
2017-11-27,199.375,70.0,60.833,49.0,15.292,32.111,43.667,11.556,17.0,17.222,13.1,11.104,9.2,214.667
2017-11-28,201.182,74.0,67.958,61.0,23.682,,,,,,14.3,11.921,9.6,224.864
2017-11-29,217.917,82.0,63.792,48.0,42.667,61.556,101.889,40.333,42.769,47.0,17.5,13.425,8.6,260.583
2017-11-30,201.708,91.0,75.458,55.0,21.125,26.5,36.208,9.708,18.25,21.125,14.3,10.692,7.7,222.833
2017-12-01,197.304,90.0,78.458,70.0,13.957,20.708,28.25,7.542,8.75,9.625,9.5,8.158,7.1,211.261
2017-12-02,201.0,83.0,60.667,38.0,15.625,24.739,35.435,10.696,9.25,10.625,10.2,7.567,4.7,216.625
2017-12-03,206.208,68.0,57.333,43.0,21.542,26.417,33.417,7.0,22.0,22.375,12.6,8.442,5.3,227.75
2017-12-04,205.875,78.0,62.333,48.0,26.667,33.208,47.5,14.292,21.708,22.25,11.7,8.758,4.7,232.542
2017-12-05,206.375,80.0,51.042,27.0,25.0,33.417,54.042,20.625,13.083,16.458,14.3,10.329,7.4,231.375
2017-12-06,201.273,71.0,51.083,35.0,18.0,26.304,38.652,12.348,9.652,10.913,9.9,7.054,3.7,219.273
2017-12-07,214.783,65.0,56.958,44.0,37.957,37.417,74.375,36.958,19.208,19.792,10.8,6.812,3.0,252.739
2017-12-08,213.5,85.0,69.5,60.0,43.167,36.913,99.696,62.783,29.75,29.25,8.1,5.758,2.5,256.667
2017-12-09,204.833,62.0,45.0,29.0,18.833,26.042,41.625,15.583,8.375,9.417,10.2,6.621,3.9,223.667
2017-12-10,208.458,63.0,53.042,41.0,21.833,28.083,38.0,9.917,19.208,20.25,13.2,6.992,2.8,230.292
2017-12-11,206.375,65.0,48.958,34.0,22.75,32.25,50.792,18.542,18.083,20.625,15.7,9.529,4.6,229.125
2017-12-12,197.542,35.0,27.083,18.0,11.875,21.25,32.792,11.542,3.583,6.625,9.8,7.312,5.1,209.417
2017-12-13,198.0,44.0,34.958,22.0,8.476,16.0,21.273,5.273,3.333,4.739,9.9,5.933,3.5,206.476
2017-12-14,197.542,47.0,36.333,28.0,7.125,15.174,19.739,4.565,3.417,5.083,9.2,5.738,3.1,204.667
2017-12-15,207.792,55.0,47.542,39.0,30.0,37.333,69.875,32.542,20.417,21.375,8.1,5.475,2.8,237.792
2017-12-16,221.542,62.0,52.125,43.0,49.417,53.0,110.417,57.417,43.125,46.083,12.2,7.925,3.8,270.958
2017-12-17,201.333,59.0,36.458,26.0,12.083,13.083,19.833,6.75,8.167,10.583,7.7,6.079,3.3,213.417
2017-12-18,211.042,58.0,48.0,37.0,25.375,37.542,71.125,33.583,16.5,17.958,9.2,4.779,1.0,236.417
2017-12-19,207.304,62.0,43.25,32.0,23.304,32.458,72.5,40.042,14.333,17.25,12.6,7.092,3.5,230.609
2017-12-20,206.348,55.0,44.792,34.0,24.522,36.5,63.7,27.2,13.261,15.136,9.6,5.904,3.0,230.87
2017-12-21,209.708,67.0,55.625,43.0,31.625,35.208,61.375,26.167,20.042,21.542,9.2,5.404,1.5,241.333
2017-12-22,225.958,68.0,57.125,40.0,55.208,48.333,111.708,63.375,27.958,28.042,11.1,6.275,2.4,281.167
2017-12-23,219.083,63.0,51.417,35.0,41.75,42.917,74.625,31.708,29.208,30.167,12.8,7.908,3.3,260.833
2017-12-24,228.125,77.0,57.792,46.0,40.417,39.625,69.25,29.625,33.0,34.167,10.8,7.671,4.4,268.542
2017-12-25,201.13,90.0,53.458,29.0,13.87,18.708,24.917,6.208,16.583,18.25,13.8,9.442,5.4,215.0
2017-12-26,197.792,44.0,39.375,23.0,11.125,21.478,32.696,11.217,4.5,6.417,12.3,7.825,4.9,208.917
2017-12-27,197.455,49.0,39.083,23.0,9.227,14.217,19.565,5.348,2.667,4.174,7.5,4.342,2.6,206.682
2017-12-28,196.667,42.0,34.167,24.0,8.167,13.75,19.0,5.25,2.833,4.292,8.5,4.888,2.7,204.833
2017-12-29,196.833,47.0,33.458,24.0,8.0,13.417,16.792,3.375,4.792,6.042,9.9,6.4,3.4,204.833
2017-12-30,197.25,53.0,39.0,24.0,6.958,9.75,11.833,2.083,4.333,5.5,10.6,6.379,3.5,204.208
2017-12-31,202.435,72.0,59.875,49.0,13.826,17.625,21.083,3.458,15.375,15.042,4.8,3.967,2.9,216.261
2018-01-01,210.174,61.0,41.458,24.0,13.87,21.292,28.25,6.958,11.042,11.125,10.0,6.138,2.5,224.043
2018-01-02,198.958,54.0,40.458,27.0,5.792,7.652,8.826,1.174,4.875,5.292,9.9,6.262,3.2,204.75
2018-01-03,197.917,51.0,41.25,25.0,4.667,8.708,10.208,1.5,3.833,4.667,9.8,5.2,2.3,202.583
2018-01-04,206.458,57.0,47.5,32.0,14.875,27.292,38.833,11.542,11.083,11.417,9.5,5.312,1.7,221.333
2018-01-05,208.0,62.0,44.208,33.0,17.75,23.625,36.125,12.5,12.435,12.708,14.4,7.725,2.6,225.75
2018-01-06,196.875,45.0,37.958,31.0,4.208,7.25,8.583,1.333,5.5,6.125,7.4,5.2,3.4,201.083
2018-01-07,201.348,43.0,34.083,23.0,10.696,21.25,27.875,6.625,6.5,7.25,9.8,5.979,2.6,212.043
2018-01-08,224.042,58.0,48.875,39.0,44.375,50.174,101.783,51.609,26.958,26.708,9.9,5.354,1.2,268.417
2018-01-09,198.429,66.0,39.083,26.0,8.619,13.182,16.136,2.955,7.435,8.478,6.6,4.512,2.5,207.048
2018-01-10,205.583,46.0,38.0,31.0,22.083,33.792,51.667,17.875,18.333,19.0,4.7,2.842,-0.1,227.667
2018-01-11,202.833,48.0,38.292,27.0,16.083,22.25,35.083,12.833,11.125,13.083,11.2,7.038,2.9,218.917
2018-01-12,203.958,74.0,56.542,46.0,22.125,31.792,41.5,9.708,23.542,23.958,5.8,4.538,2.2,226.083
2018-01-13,199.261,73.0,52.292,33.0,9.0,14.208,16.292,2.083,13.167,14.958,9.3,6.296,4.3,208.261
2018-01-14,205.667,63.0,51.542,36.0,15.458,23.957,31.043,7.087,12.542,13.083,8.9,5.771,2.1,221.125
2018-01-15,213.955,77.0,64.917,54.0,34.909,39.773,79.955,40.182,25.273,24.136,10.4,5.279,2.0,248.864
2018-01-16,207.042,67.0,44.125,28.0,18.958,20.75,31.0,10.25,18.292,19.167,10.1,6.367,2.8,226.0
2018-01-17,208.667,52.0,41.917,32.0,17.875,34.417,50.417,16.0,15.042,17.542,11.2,7.208,2.9,226.542
2018-01-18,197.333,45.0,29.875,20.0,6.042,10.417,12.792,2.375,5.0,7.5,8.7,5.829,2.9,203.375
2018-01-19,203.87,43.0,31.667,22.0,14.217,23.75,33.375,9.625,9.833,10.792,11.1,7.292,3.8,218.087
2018-01-20,204.125,52.0,43.625,34.0,14.208,20.87,25.043,4.174,15.083,16.792,12.0,7.312,2.9,218.333
2018-01-21,200.958,42.0,31.917,23.0,9.375,16.917,20.917,4.0,6.833,8.875,9.0,6.133,3.2,210.333
2018-01-22,202.826,54.0,41.333,29.0,16.957,23.043,33.87,10.826,11.417,13.174,9.2,5.083,1.2,219.783
2018-01-23,202.333,51.0,45.167,35.0,15.333,28.417,38.5,10.083,15.75,18.875,11.2,6.933,2.3,217.667
2018-01-24,196.667,48.0,31.75,20.0,5.417,8.958,10.875,1.917,5.208,7.458,8.9,6.0,4.2,202.083
2018-01-25,199.565,52.0,34.542,25.0,8.565,21.083,27.75,6.667,7.917,10.125,8.6,6.121,3.2,208.13
2018-01-26,199.25,60.0,43.833,22.0,8.875,13.348,16.609,3.261,9.0,10.375,8.1,4.358,2.0,208.125
2018-01-27,196.792,49.0,37.542,27.0,3.042,7.208,8.542,1.333,3.667,5.333,8.2,4.612,1.5,199.833
2018-01-28,205.208,50.0,41.292,24.0,22.042,35.25,55.0,19.75,14.125,16.875,12.5,6.525,1.8,227.25
2018-01-29,197.792,56.0,34.667,21.0,4.792,8.833,11.042,2.208,11.583,15.042,8.4,5.825,3.0,202.583
2018-01-30,222.409,64.0,47.542,35.0,33.091,43.095,80.905,37.81,29.391,31.348,10.0,5.621,0.5,255.5
2018-01-31,211.0,88.0,57.875,38.0,31.174,40.375,77.208,36.833,25.292,27.458,10.7,5.375,1.5,242.174
2018-02-01,197.25,82.0,36.042,25.0,4.875,8.348,10.565,2.217,4.792,7.167,6.6,4.071,2.0,202.125
2018-02-02,207.667,55.0,42.0,31.0,18.708,33.667,50.25,16.583,12.583,14.958,12.7,7.333,1.5,226.375
2018-02-03,209.583,58.0,47.917,35.0,20.25,30.667,39.708,9.042,15.917,18.083,13.0,8.975,3.8,229.833
2018-02-04,201.25,87.0,47.542,26.0,12.458,16.0,18.917,2.917,11.043,14.75,17.3,11.838,6.6,213.708
2018-02-05,200.227,61.0,46.5,38.0,12.5,20.818,26.409,5.591,17.875,20.682,8.4,6.871,5.2,212.727
2018-02-06,212.174,85.0,73.792,52.0,33.304,35.708,63.792,28.083,32.417,33.875,7.8,6.358,4.5,245.478
2018-02-07,225.417,87.0,67.667,45.0,54.208,46.13,102.652,56.522,38.583,40.167,16.1,9.85,4.1,279.625
2018-02-08,197.833,40.0,32.5,26.0,6.042,9.542,11.792,2.25,4.458,7.125,9.4,5.892,3.5,203.875
2018-02-09,200.167,87.0,71.667,33.0,9.292,15.25,18.0,2.75,17.542,16.458,3.0,0.475,-0.8,209.458
2018-02-10,198.75,87.0,47.375,26.0,5.75,8.583,9.875,1.292,7.958,9.625,6.4,3.258,-0.2,204.5
2018-02-11,200.708,78.0,59.292,38.0,9.708,15.292,17.792,2.5,17.333,16.792,4.1,2.833,1.1,210.417
2018-02-12,198.826,65.0,38.792,27.0,9.348,15.708,18.25,2.542,8.958,10.667,9.2,6.154,2.7,208.174
2018-02-13,201.792,71.0,47.917,38.0,14.708,27.609,36.826,9.217,16.792,18.0,8.2,5.162,2.8,216.5
2018-02-14,197.391,54.0,33.667,24.0,6.348,11.174,13.739,2.565,9.0,11.13,7.3,4.175,1.9,203.739
2018-02-15,199.625,71.0,54.792,39.0,15.667,30.292,40.042,9.75,17.917,16.75,4.8,2.7,0.6,215.292
2018-02-16,201.25,65.0,44.25,29.0,15.625,21.042,26.583,5.542,21.0,21.583,12.6,6.446,2.0,216.875
2018-02-17,197.917,39.0,30.833,20.0,4.125,7.5,8.375,0.875,14.333,15.917,10.0,6.404,3.7,202.042
2018-02-18,205.15,67.0,40.174,21.0,17.7,30.81,41.762,10.952,17.0,17.591,13.5,9.061,4.0,222.85
2018-02-19,209.542,87.0,62.417,48.0,32.833,40.696,63.652,22.957,24.958,25.542,12.6,9.012,6.0,242.375
2018-02-20,202.773,84.0,73.25,59.0,26.409,28.182,40.227,12.045,32.417,32.435,17.4,11.362,6.5,229.182
2018-02-21,195.292,82.0,40.458,27.0,8.042,10.0,11.75,1.75,6.75,7.917,13.1,10.1,8.0,203.333
2018-02-22,198.417,69.0,54.958,43.0,13.25,23.167,29.208,6.042,12.545,14.292,13.4,9.275,4.6,211.667
2018-02-23,196.708,62.0,39.125,23.0,6.583,10.375,12.0,1.625,18.783,21.208,12.9,8.479,6.2,203.292
2018-02-24,200.696,66.0,43.083,28.0,9.957,18.708,22.583,3.875,20.5,22.917,13.2,9.212,4.7,210.652
2018-02-25,208.708,69.0,52.667,43.0,27.375,40.87,58.13,17.261,26.458,29.75,16.8,11.258,6.9,236.083
2018-02-26,196.391,63.0,52.5,43.0,11.0,17.565,20.783,3.217,22.174,27.826,12.1,10.233,8.6,207.391
2018-02-27,199.167,77.0,45.292,32.0,11.5,22.458,27.375,4.917,19.833,22.667,10.2,7.854,5.0,210.667
2018-02-28,202.083,93.0,78.208,45.0,23.875,30.292,38.958,8.667,29.5,27.083,7.7,6.671,5.9,225.958
2018-03-01,201.875,90.0,67.375,47.0,19.667,32.333,42.417,10.083,19.739,19.75,12.8,9.396,6.9,221.542
2018-03-02,197.826,46.0,32.708,15.0,6.957,14.208,16.458,2.25,24.208,25.125,13.7,10.121,6.9,204.783
2018-03-03,200.083,89.0,69.167,39.0,10.875,13.87,15.478,1.609,26.708,27.792,9.3,6.496,5.3,210.958
2018-03-04,195.875,94.0,89.458,80.0,8.292,12.375,14.333,1.958,8.208,9.042,9.0,7.292,5.3,204.167
2018-03-05,199.292,84.0,63.0,42.0,11.083,22.208,27.417,5.208,19.792,23.208,14.1,9.608,5.2,210.375
2018-03-06,208.792,87.0,73.083,66.0,28.125,43.917,59.708,15.792,35.042,37.0,13.8,10.875,8.3,236.917
2018-03-07,198.864,92.0,84.333,50.0,16.455,20.522,24.043,3.522,19.083,19.87,10.0,8.442,6.7,215.318
2018-03-08,196.304,51.0,38.875,28.0,4.913,9.625,11.5,1.875,7.708,10.458,10.8,7.379,4.8,201.217
2018-03-09,199.333,55.0,44.542,24.0,13.833,22.957,31.565,8.609,12.792,14.958,16.2,10.217,3.5,213.167
2018-03-10,204.417,90.0,57.833,39.0,16.167,24.083,28.042,3.958,15.0,18.0,16.1,12.779,8.2,220.583
2018-03-11,193.792,94.0,67.833,41.0,10.125,12.125,14.375,2.25,3.542,5.5,16.2,12.558,9.8,203.917
2018-03-12,199.292,62.0,44.125,35.0,13.667,28.833,35.25,6.417,13.833,17.125,17.1,13.067,9.5,212.958
2018-03-13,198.125,73.0,43.75,19.0,10.917,17.167,21.708,4.542,11.75,14.292,17.0,11.696,6.5,209.042
2018-03-14,199.227,46.0,30.833,20.0,9.818,18.043,21.826,3.783,10.435,10.87,11.7,8.554,4.8,209.045
2018-03-15,199.5,55.0,39.75,25.0,10.542,24.13,30.87,6.739,18.333,19.375,14.4,9.717,4.2,210.042
2018-03-16,199.208,72.0,57.083,35.0,11.5,17.5,20.375,2.875,20.0,19.208,12.0,8.8,6.2,210.708
2018-03-17,198.417,53.0,37.208,26.0,6.625,11.458,13.417,1.958,14.167,15.125,13.8,9.046,5.5,205.042
2018-03-18,198.708,61.0,41.875,20.0,8.375,20.292,25.0,4.708,9.958,10.583,14.1,9.854,5.3,207.083
2018-03-19,205.042,62.0,44.75,23.0,21.75,36.042,44.25,8.208,17.417,18.125,18.3,13.404,8.2,226.792
2018-03-20,198.955,69.0,42.208,24.0,16.0,27.217,31.565,4.348,19.542,22.0,20.6,15.092,9.4,214.955
2018-03-21,193.917,79.0,66.958,50.0,8.125,10.174,12.217,2.043,9.167,15.292,20.9,17.65,15.0,202.042
2018-03-22,196.708,80.0,50.75,29.0,10.708,12.0,14.0,2.0,7.583,12.25,20.7,15.788,8.4,207.417
2018-03-23,196.042,67.0,45.667,33.0,5.0,9.875,11.833,1.958,8.625,9.625,8.3,7.079,5.9,201.042
2018-03-24,198.917,40.0,30.417,20.0,5.667,9.5,11.0,1.5,11.625,12.625,12.7,8.208,4.0,204.583
2018-03-25,201.875,49.0,44.25,37.0,13.417,28.0,34.542,6.542,16.875,18.958,14.4,10.004,4.2,215.292
2018-03-26,202.435,60.0,50.208,30.0,21.826,29.833,35.833,6.0,24.0,25.667,15.2,12.05,9.6,224.261
2018-03-27,198.13,45.0,34.667,23.0,8.957,17.591,21.818,4.227,18.478,22.261,19.1,14.146,8.1,207.087
2018-03-28,196.792,60.0,41.625,26.0,9.0,12.5,14.333,1.833,11.958,15.167,16.2,13.679,9.6,205.792
2018-03-29,197.583,63.0,50.042,35.0,6.833,13.625,16.667,3.042,10.958,13.5,8.8,7.404,6.6,204.417
2018-03-30,199.083,89.0,72.833,60.0,11.875,15.417,18.167,2.75,24.25,24.25,10.4,8.242,7.1,210.958
2018-03-31,198.917,92.0,65.417,25.0,8.375,10.792,12.25,1.458,16.25,16.375,14.8,10.479,7.8,207.292
2018-04-01,195.417,73.0,58.833,42.0,12.75,14.696,17.174,2.478,16.792,21.042,20.5,16.167,11.7,208.167
2018-04-02,197.792,81.0,64.75,35.0,15.792,23.208,29.0,5.792,25.292,33.667,23.6,17.667,13.7,213.583
2018-04-03,197.792,81.0,67.958,52.0,18.458,31.958,37.75,5.792,33.167,46.25,23.7,18.342,14.2,216.25
2018-04-04,199.727,87.0,62.292,41.0,29.5,31.13,38.739,7.609,39.583,54.304,25.4,20.192,14.3,229.227
2018-04-05,193.667,91.0,62.875,42.0,13.208,16.667,22.583,5.917,9.917,14.25,15.8,13.625,11.7,206.875
2018-04-06,191.826,95.0,76.917,53.0,12.348,12.375,17.333,4.958,17.417,26.333,21.5,17.775,11.1,204.174
2018-04-07,192.333,88.0,57.375,31.0,11.958,12.609,16.217,3.609,9.917,17.25,20.1,16.275,10.8,204.292
2018-04-08,197.542,56.0,35.667,20.0,10.167,10.542,11.75,1.208,15.583,23.542,14.9,12.162,9.4,207.708
2018-04-09,197.167,46.0,37.208,29.0,11.125,16.667,22.75,6.083,13.0,17.25,18.9,13.833,7.8,208.292
2018-04-10,197.667,68.0,45.708,30.0,11.125,20.875,25.125,4.25,15.333,19.958,18.4,14.179,9.9,208.792
2018-04-11,192.182,70.0,60.042,48.0,10.682,12.087,15.435,3.348,15.435,23.304,20.9,17.796,14.1,202.864
2018-04-12,195.217,79.0,56.042,27.0,16.304,19.25,23.0,3.75,16.125,20.375,24.7,18.792,15.4,211.522
2018-04-13,195.292,53.0,29.917,19.0,7.542,9.739,11.609,1.87,11.875,15.625,18.2,15.425,12.3,202.833
2018-04-14,196.75,84.0,61.042,52.0,9.958,17.167,21.292,4.125,10.917,16.833,17.9,15.183,11.6,206.708
2018-04-15,193.042,95.0,69.458,35.0,9.708,8.458,10.042,1.583,9.792,16.042,19.7,17.375,13.5,202.75
2018-04-16,195.542,64.0,44.0,28.0,7.417,11.208,13.542,2.333,16.083,27.417,18.3,14.558,12.0,202.958
2018-04-17,197.125,92.0,74.167,63.0,12.625,18.5,21.375,2.875,12.792,17.208,14.2,12.583,11.3,209.75
2018-04-18,195.429,95.0,84.5,63.0,16.0,19.318,22.182,2.864,11.792,17.348,15.8,13.083,11.7,211.429
2018-04-19,201.292,85.0,66.958,49.0,22.917,30.739,42.565,11.826,14.875,19.458,22.1,16.758,12.0,224.208
2018-04-20,197.833,86.0,54.083,23.0,18.417,22.042,25.708,3.667,24.375,29.417,25.4,19.042,13.6,216.25
2018-04-21,203.458,71.0,54.375,43.0,23.667,35.708,40.458,4.75,28.208,36.417,25.8,20.521,15.6,227.125
2018-04-22,202.792,72.0,54.25,30.0,26.833,29.333,32.125,2.792,33.458,43.083,28.7,22.296,17.3,229.625
2018-04-23,193.958,85.0,76.292,65.0,10.875,13.792,15.875,2.083,26.708,37.708,18.4,16.154,14.9,204.833
2018-04-24,196.435,88.0,76.083,61.0,15.478,20.25,26.792,6.542,18.417,27.792,21.2,18.221,14.9,211.913
2018-04-25,194.545,95.0,86.208,70.0,16.5,23.636,31.136,7.5,10.087,20.217,22.8,19.246,16.0,211.045
2018-04-26,191.75,87.0,49.958,23.0,12.458,12.083,14.0,1.917,5.583,7.333,24.4,18.983,15.7,204.208
2018-04-27,193.833,73.0,61.667,53.0,16.208,21.458,26.625,5.167,9.917,14.25,21.5,19.354,17.4,210.042
2018-04-28,193.958,74.0,45.25,22.0,14.333,15.25,16.875,1.625,18.292,21.5,25.3,20.35,16.3,208.292
2018-04-29,194.0,74.0,59.0,36.0,13.542,10.75,12.208,1.458,21.667,24.292,24.7,20.404,16.0,207.542
2018-04-30,191.696,68.0,57.75,49.0,12.652,11.667,13.792,2.125,17.833,22.458,24.9,21.638,18.8,204.348
2018-05-01,197.571,88.0,52.875,31.0,18.762,25.5,28.636,3.136,23.208,29.13,28.6,22.842,17.6,216.333
2018-05-02,197.5,95.0,67.75,37.0,18.083,26.583,31.958,5.375,25.375,32.375,25.9,21.471,18.3,215.583
2018-05-03,191.167,96.0,71.75,47.0,9.625,5.833,7.667,1.833,11.583,19.25,27.6,22.238,16.6,200.792
