date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-12-18,204.208,73.0,58.583,40.0,23.458,25.833,39.292,13.458,13.542,13.542,13.4,7.312,1.8,227.667
2016-12-19,204.458,77.0,60.292,36.0,27.333,32.417,61.125,28.708,15.042,16.375,15.9,9.671,4.7,231.792
2016-12-20,206.087,79.0,69.792,52.0,36.348,37.957,80.609,42.652,26.348,30.13,15.1,9.962,6.3,242.435
2016-12-21,205.478,82.0,67.542,42.0,35.913,35.261,71.87,36.609,21.375,22.208,16.4,10.354,5.6,241.391
2016-12-22,199.875,94.0,78.625,62.0,27.625,22.042,43.333,21.292,19.333,27.375,19.1,13.508,7.7,227.5
2016-12-23,193.25,98.0,62.542,38.0,13.292,12.167,16.75,4.583,6.708,7.625,18.5,13.9,8.9,206.542
2016-12-24,196.333,64.0,45.875,36.0,9.708,12.167,14.5,2.333,3.125,4.042,10.5,8.079,5.3,206.042
2016-12-25,200.833,69.0,53.875,40.0,16.125,18.583,23.042,4.458,8.333,8.458,10.1,6.483,4.1,216.958
2016-12-26,203.542,74.0,58.792,43.0,26.625,29.458,51.708,22.25,15.042,13.542,9.3,6.492,3.0,230.167
2016-12-27,196.727,89.0,68.75,51.0,18.318,17.5,31.409,13.909,8.5,10.522,16.7,10.654,6.6,215.045
2016-12-28,197.083,63.0,42.167,33.0,9.25,9.875,12.167,2.292,3.792,2.792,7.5,5.671,1.7,206.333
2016-12-29,201.417,71.0,57.208,48.0,19.0,23.0,35.542,12.542,13.792,12.167,7.1,3.929,0.5,220.417
2016-12-30,197.917,66.0,42.792,25.0,8.5,7.833,9.667,1.833,4.667,3.75,8.5,5.396,1.7,206.417
2016-12-31,200.417,68.0,54.375,32.0,14.375,15.958,19.25,3.292,10.167,7.792,11.1,5.429,1.1,214.792
2017-01-01,200.0,81.0,54.083,27.0,13.625,10.625,16.208,5.583,8.417,6.083,12.2,5.671,0.0,213.625
2017-01-02,199.125,62.0,39.667,22.0,10.042,11.292,12.75,1.458,5.458,3.083,10.1,6.175,1.4,209.167
2017-01-03,196.292,60.0,36.958,19.0,4.708,4.042,5.167,1.125,3.125,2.792,7.2,4.996,2.3,201.0
2017-01-04,199.043,47.0,35.833,20.0,9.087,13.167,16.25,3.083,5.417,3.833,8.4,4.388,0.0,208.13
2017-01-05,201.0,62.0,48.167,39.0,11.958,20.708,27.333,6.625,9.208,9.0,5.6,3.538,0.8,212.958
2017-01-06,201.042,68.0,53.75,35.0,18.75,22.042,38.375,16.333,9.875,7.583,9.8,4.133,-1.4,219.792
2017-01-07,196.583,63.0,36.0,23.0,8.375,10.083,11.375,1.292,6.875,5.25,10.7,6.592,1.6,204.958
2017-01-08,201.833,85.0,60.333,44.0,15.667,21.417,26.458,5.042,17.625,17.042,9.8,5.462,3.4,217.5
2017-01-09,202.375,92.0,62.958,26.0,18.25,21.667,37.0,15.333,20.958,23.917,16.1,8.704,4.4,220.625
2017-01-10,197.13,46.0,38.5,29.0,8.652,14.222,16.222,2.0,8.875,6.25,10.6,6.979,3.5,205.783
2017-01-11,201.739,65.0,35.375,14.0,14.087,,,,7.348,5.0,9.5,5.125,1.1,215.826
2017-01-12,206.708,55.0,35.5,22.0,18.833,33.25,38.125,4.875,12.292,11.167,6.6,2.575,-1.5,225.542
2017-01-13,205.625,59.0,45.167,29.0,16.75,23.13,31.087,7.957,12.75,10.792,7.8,2.6,-1.9,222.375
2017-01-14,202.208,58.0,38.083,25.0,10.958,13.696,17.478,3.783,6.125,6.0,7.9,3.95,0.6,213.167
2017-01-15,209.0,66.0,51.958,38.0,27.958,35.0,69.87,34.87,17.167,15.458,8.8,3.429,-1.2,236.958
2017-01-16,205.0,68.0,53.292,34.0,27.391,34.652,65.783,31.13,17.333,15.792,12.9,6.425,1.1,232.391
2017-01-17,206.417,92.0,75.458,61.0,28.458,32.609,53.304,20.696,32.625,37.375,8.4,6.371,3.7,234.875
2017-01-18,202.091,96.0,83.167,71.0,20.318,25.619,39.857,14.238,26.167,29.348,12.3,8.942,5.9,222.409
2017-01-19,200.292,74.0,51.75,38.0,10.875,15.143,16.952,1.81,11.375,12.208,10.8,8.475,6.3,211.167
2017-01-20,201.75,77.0,58.458,51.0,14.375,20.708,25.75,5.042,15.708,18.083,9.8,6.871,4.2,216.125
2017-01-21,201.917,80.0,56.208,35.0,13.875,15.0,21.208,6.208,14.167,14.0,11.7,6.579,2.0,215.792
2017-01-22,199.435,92.0,73.0,45.0,9.087,15.458,18.167,2.708,8.25,7.333,4.7,1.725,-0.4,208.522
2017-01-23,203.167,90.0,68.917,44.0,13.625,25.667,36.458,10.792,13.167,11.833,9.2,3.992,-0.1,216.792
2017-01-24,197.083,62.0,41.542,20.0,6.5,15.696,20.391,4.696,5.083,2.958,6.0,1.954,-1.5,203.583
2017-01-25,201.818,58.0,39.917,23.0,11.045,21.043,32.609,11.565,7.478,6.391,3.4,-0.408,-4.2,212.864
2017-01-26,200.208,62.0,43.25,32.0,11.917,21.625,42.167,20.542,8.458,7.25,3.0,-0.65,-4.5,212.125
2017-01-27,200.667,58.0,37.75,19.0,10.583,21.542,36.375,14.833,10.125,8.25,6.8,1.067,-4.6,211.25
2017-01-28,204.739,69.0,53.375,40.0,20.043,28.542,36.458,7.917,14.958,13.708,4.3,0.638,-3.1,224.783
2017-01-29,203.708,85.0,64.417,41.0,19.5,27.958,50.792,22.833,16.75,15.208,8.7,3.417,-1.3,223.208
2017-01-30,200.583,86.0,45.75,32.0,11.958,19.0,24.304,5.304,8.792,7.333,6.2,3.554,1.5,212.542
2017-01-31,206.409,68.0,50.583,34.0,22.864,36.091,55.955,19.864,19.565,18.478,8.9,3.775,-0.9,229.273
2017-02-01,203.125,90.0,71.542,54.0,17.875,28.083,35.083,7.0,21.083,20.208,5.9,2.8,0.9,221.0
2017-02-02,199.958,91.0,82.167,73.0,11.75,17.083,19.583,2.5,13.333,11.042,3.7,2.183,0.7,211.708
2017-02-03,199.913,80.0,68.708,59.0,14.304,19.417,23.583,4.167,,20.0,6.8,4.538,2.3,214.217
2017-02-04,197.375,69.0,54.917,34.0,10.0,13.75,15.333,1.583,,13.708,9.9,5.471,2.6,207.375
2017-02-05,200.625,63.0,47.542,33.0,12.75,25.304,33.87,8.565,12.667,8.125,8.3,3.675,-0.3,213.375
2017-02-06,200.208,63.0,37.25,18.0,11.917,23.333,28.25,4.917,8.833,6.917,7.0,3.192,-0.6,212.125
2017-02-07,198.208,45.0,30.5,15.0,8.708,17.5,20.458,2.958,6.833,4.083,7.7,3.417,-0.4,206.917
2017-02-08,200.304,61.0,44.5,30.0,13.609,26.0,38.87,12.87,10.261,7.913,7.2,2.862,-1.6,213.913
2017-02-09,202.348,64.0,48.333,27.0,17.609,30.917,50.208,19.292,20.708,18.792,9.8,3.675,-2.4,219.957
2017-02-10,199.708,75.0,58.333,37.0,16.25,21.708,37.375,15.667,24.792,24.583,12.8,6.812,1.1,215.958
2017-02-11,197.2,67.0,46.588,25.0,13.4,14.533,15.2,0.667,24.75,27.062,12.3,7.188,4.2,210.6
2017-02-12,195.208,49.0,29.667,13.0,7.833,10.0,10.5,0.5,7.75,6.083,9.4,4.529,0.2,203.042
2017-02-13,200.292,51.0,33.125,16.0,12.917,21.208,27.458,6.25,9.417,6.375,10.4,4.562,-0.6,213.208
2017-02-14,198.083,57.0,43.083,33.0,14.333,23.833,41.083,17.25,13.875,11.792,11.1,5.671,-0.9,212.417
2017-02-15,199.545,50.0,39.042,30.0,10.727,17.0,18.478,1.478,13.333,12.87,14.6,9.296,5.1,210.273
2017-02-16,198.667,66.0,50.958,34.0,9.875,16.333,21.625,5.292,12.625,10.625,10.2,6.208,2.3,208.542
2017-02-17,196.875,67.0,49.833,34.0,8.917,11.13,12.565,1.435,13.167,13.917,11.3,5.8,1.4,205.792
2017-02-18,197.292,39.0,27.25,16.0,4.917,4.583,4.667,0.083,6.5,5.083,7.8,3.633,0.8,202.208
2017-02-19,199.75,60.0,45.542,29.0,10.708,20.542,26.583,6.042,14.5,14.333,10.2,5.262,0.5,210.458
2017-02-20,200.458,59.0,45.0,28.0,14.542,23.417,27.125,3.708,18.875,17.667,11.8,7.329,3.9,215.0
2017-02-21,198.87,66.0,45.292,33.0,10.087,16.917,18.042,1.125,12.583,11.25,8.4,6.221,4.5,208.957
2017-02-22,199.136,87.0,76.125,43.0,11.273,16.957,18.217,1.261,17.652,16.304,5.6,3.342,2.4,210.409
2017-02-23,200.667,88.0,76.583,58.0,14.667,20.087,25.957,5.87,19.792,14.625,7.8,4.346,2.1,215.333
2017-02-24,201.917,82.0,55.125,33.0,14.958,17.167,30.708,13.542,18.75,18.833,14.1,7.183,0.5,216.875
2017-02-25,200.042,61.0,48.542,37.0,8.042,8.25,8.542,0.292,12.833,11.125,9.2,5.967,4.0,208.083
2017-02-26,201.125,66.0,56.25,41.0,10.208,13.542,15.458,1.917,17.833,17.125,9.9,6.175,3.5,211.333
2017-02-27,200.217,68.0,56.667,44.0,13.304,18.458,20.208,1.75,18.333,19.583,13.2,8.312,4.8,213.522
2017-02-28,200.522,75.0,54.75,29.0,14.739,23.087,31.739,8.652,25.833,27.478,14.5,9.054,3.3,215.261
2017-03-01,194.625,94.0,61.125,23.0,9.917,12.478,13.913,1.435,10.875,10.125,20.4,11.942,6.2,204.542
2017-03-02,195.375,43.0,32.542,21.0,8.375,11.542,12.583,1.042,8.167,8.292,13.2,9.312,6.0,203.75
2017-03-03,200.125,65.0,49.5,34.0,15.208,24.208,32.042,7.833,16.708,15.667,15.0,9.167,2.9,215.333
2017-03-04,197.208,72.0,61.542,47.0,14.583,15.208,19.417,4.208,20.25,22.542,20.4,13.55,5.7,211.792
2017-03-05,195.043,94.0,81.5,68.0,12.261,12.208,13.75,1.542,16.125,22.458,17.9,14.646,10.4,207.304
2017-03-06,196.917,78.0,49.125,41.0,8.792,7.042,7.708,0.667,5.875,4.875,12.8,9.675,5.6,205.708
2017-03-07,198.364,57.0,47.375,40.0,8.955,10.143,11.048,0.905,10.091,10.087,8.2,5.621,3.5,207.318
2017-03-08,197.5,96.0,84.167,60.0,12.292,16.417,17.792,1.375,8.708,6.375,8.5,6.442,4.1,209.792
2017-03-09,197.375,98.0,79.5,53.0,14.042,16.125,21.375,5.25,4.417,3.292,13.2,10.538,6.5,211.417
2017-03-10,197.0,81.0,59.708,42.0,9.417,10.917,11.667,0.75,6.958,7.458,12.0,8.108,5.4,206.417
2017-03-11,198.957,63.0,56.458,44.0,11.0,10.458,11.208,0.75,12.875,11.958,15.4,9.238,6.0,209.957
2017-03-12,198.208,70.0,49.083,30.0,10.125,12.917,14.375,1.458,12.583,10.458,15.4,9.475,5.1,208.333
2017-03-13,200.0,74.0,58.042,42.0,16.792,21.13,25.391,4.261,19.583,21.625,17.0,11.388,5.3,216.792
2017-03-14,201.625,80.0,55.458,27.0,21.708,28.5,38.25,9.75,23.542,25.5,22.2,14.754,7.5,223.333
2017-03-15,196.043,68.0,54.708,41.0,17.0,21.957,29.783,7.826,23.125,25.913,21.9,16.062,10.1,213.043
2017-03-16,193.458,71.0,59.542,46.0,11.25,13.167,14.292,1.125,10.375,13.375,17.3,14.192,7.5,204.708
2017-03-17,197.739,57.0,43.25,26.0,5.826,8.333,8.875,0.542,8.0,5.833,12.5,7.729,4.0,203.565
2017-03-18,199.625,62.0,54.833,45.0,9.333,10.958,11.25,0.292,13.083,12.417,16.2,11.233,5.7,208.958
2017-03-19,204.75,83.0,64.875,51.0,21.208,29.609,37.739,8.13,25.208,29.667,16.4,12.771,9.9,225.958
2017-03-20,197.167,91.0,78.0,57.0,8.167,11.75,12.333,0.583,12.417,13.5,11.1,8.754,6.8,205.333
2017-03-21,197.375,91.0,79.542,56.0,6.0,9.375,10.0,0.625,8.75,6.208,6.6,3.688,1.4,203.375
2017-03-22,195.5,94.0,78.167,52.0,7.818,13.348,14.826,1.478,4.522,3.217,13.7,10.075,5.1,203.318
2017-03-23,198.217,85.0,53.792,35.0,8.652,11.583,12.375,0.792,4.583,3.125,16.9,12.317,9.0,206.87
2017-03-24,199.042,82.0,67.458,44.0,9.167,13.0,14.333,1.333,8.333,7.292,16.4,11.775,8.5,208.208
2017-03-25,200.458,83.0,58.875,25.0,10.625,10.957,11.739,0.783,16.0,14.667,19.0,12.767,7.1,211.083
2017-03-26,202.167,75.0,54.667,32.0,15.292,22.292,26.208,3.917,22.875,22.958,21.7,14.596,7.6,217.458
2017-03-27,204.542,69.0,55.042,37.0,21.125,29.667,36.167,6.5,31.292,37.125,21.0,15.8,9.9,225.667
2017-03-28,204.273,76.0,59.083,33.0,23.318,28.826,33.478,4.652,36.792,44.174,23.6,17.529,12.3,227.591
2017-03-29,198.478,74.0,50.0,30.0,15.304,22.083,25.125,3.042,29.167,31.417,24.9,18.579,12.0,213.783
2017-03-30,198.0,52.0,30.833,13.0,7.0,8.083,8.375,0.292,13.083,13.542,18.8,14.033,11.0,205.0
2017-03-31,200.542,66.0,50.833,33.0,10.5,13.522,14.522,1.0,13.5,13.292,18.9,13.479,8.7,211.042
2017-04-01,193.75,88.0,74.708,58.0,10.167,11.217,11.565,0.348,12.125,11.75,8.4,6.35,4.5,203.917
2017-04-02,194.304,72.0,55.292,32.0,10.522,10.958,11.042,0.083,11.75,11.875,13.5,8.75,5.3,204.826
2017-04-03,195.708,76.0,58.958,41.0,12.667,14.5,15.417,0.917,14.958,14.375,16.2,10.292,7.2,208.375
2017-04-04,196.273,80.0,58.417,33.0,13.727,15.773,18.909,3.136,19.087,19.87,16.9,11.325,5.4,210.0
2017-04-05,195.917,72.0,58.667,43.0,13.875,16.875,21.125,4.25,23.333,25.75,19.9,14.446,8.8,209.792
2017-04-06,193.292,81.0,65.333,40.0,12.375,16.042,20.833,4.792,15.417,24.708,21.5,16.208,10.6,205.667
2017-04-07,187.917,85.0,73.958,62.0,8.875,9.261,9.652,0.391,8.583,12.292,21.6,18.062,16.5,196.792
2017-04-08,195.957,96.0,87.875,80.0,18.696,19.583,21.458,1.875,18.458,27.167,17.6,15.65,13.7,214.652
2017-04-09,195.208,93.0,82.125,46.0,12.875,9.125,9.417,0.292,21.375,29.292,15.4,14.304,10.7,208.083
2017-04-10,198.542,64.0,41.458,27.0,9.667,15.25,16.333,1.083,13.458,14.875,15.5,11.233,8.5,208.208
2017-04-11,197.333,94.0,82.75,59.0,13.333,21.333,24.125,2.792,10.5,11.292,11.1,8.642,7.5,210.667
2017-04-12,195.826,91.0,58.375,33.0,11.522,14.565,22.913,8.348,6.583,7.304,19.7,13.246,8.5,207.348
2017-04-13,195.708,52.0,42.875,34.0,9.167,9.957,10.565,0.609,13.125,13.083,17.6,12.612,8.0,204.875
2017-04-14,195.348,73.0,47.833,23.0,11.87,16.833,19.542,2.708,19.125,21.0,21.2,15.342,7.4,207.217
2017-04-15,193.0,62.0,49.792,37.0,11.792,12.458,12.667,0.208,17.083,22.917,23.6,19.021,15.5,204.792
2017-04-16,195.333,64.0,45.042,22.0,15.625,17.083,17.917,0.833,17.75,19.625,26.3,19.658,12.4,210.958
2017-04-17,194.042,95.0,57.333,26.0,14.417,20.542,25.25,4.708,16.333,20.083,25.0,18.733,14.7,208.458
2017-04-18,184.958,97.0,68.167,41.0,9.917,8.417,9.417,1.0,6.833,12.167,26.3,20.367,15.1,194.875
2017-04-19,189.5,78.0,42.625,10.0,10.15,9.591,10.5,0.909,8.522,10.174,26.3,18.642,14.3,199.65
2017-04-20,195.957,64.0,44.792,30.0,10.391,8.708,9.5,0.792,11.917,11.125,20.9,15.896,11.4,206.348
2017-04-21,196.917,82.0,65.958,51.0,15.292,17.792,19.417,1.625,15.875,19.917,19.5,15.875,13.4,212.208
2017-04-22,197.208,89.0,62.667,40.0,13.833,14.5,15.167,0.667,18.917,24.208,18.6,14.533,10.1,211.042
2017-04-23,195.75,84.0,51.458,27.0,8.417,6.0,6.458,0.458,8.625,8.042,20.6,14.133,10.0,204.167
2017-04-24,198.727,68.0,57.042,42.0,11.591,13.864,15.636,1.773,10.0,9.435,19.4,15.079,11.6,210.318
2017-04-25,195.167,80.0,60.583,36.0,9.5,10.478,14.043,3.565,11.167,12.0,20.8,15.854,11.0,204.667
2017-04-26,191.435,75.0,63.333,49.0,10.043,12.875,16.25,3.375,9.625,11.708,19.7,16.725,13.0,201.478
2017-04-27,191.833,76.0,54.125,17.0,9.417,9.583,10.083,0.5,8.042,9.208,19.7,15.921,13.2,201.25
2017-04-28,193.542,73.0,48.167,16.0,11.208,12.833,14.042,1.208,12.458,12.75,22.2,16.633,11.7,204.75
2017-04-29,192.75,79.0,57.792,32.0,11.833,10.333,10.833,0.5,15.083,16.583,23.3,17.008,12.1,204.583
2017-04-30,194.0,73.0,50.458,25.0,12.917,12.708,13.167,0.458,16.375,17.042,24.3,18.588,11.0,206.917
2017-05-01,195.826,70.0,52.75,33.0,15.087,15.773,17.727,1.955,15.87,16.333,24.5,17.975,14.2,210.913
2017-05-02,194.87,67.0,38.458,16.0,9.348,9.083,10.375,1.292,8.417,8.083,23.5,17.0,11.3,204.217
2017-05-03,193.958,67.0,56.167,37.0,9.75,7.917,8.333,0.417,9.917,9.542,22.8,17.067,11.8,203.708
2017-05-04,192.333,85.0,63.167,38.0,8.25,4.75,4.833,0.083,8.875,9.667,23.0,18.267,14.4,200.583
2017-05-05,189.917,87.0,64.583,38.0,8.875,5.917,6.25,0.333,11.208,13.042,26.7,20.004,14.1,198.792
2017-05-06,188.75,88.0,65.042,44.0,10.583,8.292,9.583,1.292,13.0,15.958,29.0,22.529,15.3,199.333
2017-05-07,191.125,81.0,64.292,54.0,11.125,7.13,7.478,0.348,19.625,27.25,25.8,21.35,16.8,202.25
2017-05-08,194.391,72.0,44.5,24.0,12.522,10.667,12.083,1.417,25.167,35.333,29.7,22.333,14.6,206.913
2017-05-09,194.458,79.0,48.458,37.0,10.708,13.417,14.25,0.833,14.667,20.667,22.8,20.117,17.5,205.167
2017-05-10,193.522,92.0,85.833,79.0,11.696,13.261,13.913,0.652,14.318,21.818,18.0,16.958,15.9,205.217
2017-05-11,192.875,92.0,59.542,39.0,13.375,11.292,13.167,1.875,14.875,15.458,28.2,22.008,15.6,206.25
2017-05-12,195.958,81.0,61.542,34.0,14.708,14.833,15.875,1.042,22.833,28.583,28.8,22.367,17.3,210.667
2017-05-13,194.708,95.0,88.75,82.0,10.833,10.043,10.043,0.0,19.958,26.833,20.3,18.038,16.2,205.542
2017-05-14,192.13,89.0,72.375,61.0,9.043,4.542,4.542,0.0,4.042,4.208,20.9,18.529,16.5,201.174
2017-05-15,193.375,83.0,78.208,65.0,11.125,10.292,10.958,0.667,13.625,15.792,20.9,17.946,15.6,204.5
2017-05-16,194.217,86.0,71.292,46.0,12.391,9.783,10.522,0.739,21.583,26.957,23.3,19.121,16.8,206.609
2017-05-17,195.5,79.0,67.625,60.0,12.917,11.875,13.417,1.542,12.292,15.292,18.8,17.558,16.3,208.417
2017-05-18,197.917,84.0,69.625,50.0,14.292,16.5,18.125,1.625,15.292,17.25,22.7,18.692,15.9,212.208
2017-05-19,195.667,84.0,64.542,39.0,12.792,12.696,15.913,3.217,18.375,21.0,27.0,20.625,15.0,208.458
2017-05-20,193.435,84.0,61.583,36.0,14.043,12.042,12.667,0.625,26.0,28.333,31.1,23.071,16.5,207.478
2017-05-21,193.0,84.0,56.083,27.0,14.333,9.875,10.083,0.208,24.125,26.333,32.7,24.833,19.1,207.333
2017-05-22,191.333,75.0,56.708,35.0,12.667,11.458,12.75,1.292,20.042,21.667,30.6,24.754,20.0,204.0
2017-05-23,189.0,78.0,59.708,41.0,11.591,9.609,11.0,1.391,18.385,20.0,28.4,23.583,20.0,200.591
2017-05-24,187.167,83.0,66.25,54.0,10.417,8.625,10.292,1.667,,,26.5,22.442,19.6,197.583
2017-05-25,189.542,89.0,78.417,68.0,13.25,14.391,15.826,1.435,8.727,11.545,22.2,20.992,19.8,202.792
2017-05-26,198.174,95.0,91.167,82.0,17.783,22.25,23.958,1.708,15.083,21.5,20.1,19.162,18.3,215.957
2017-05-27,194.417,97.0,79.625,67.0,12.833,11.0,12.375,1.375,16.5,23.208,24.0,20.688,18.1,207.25
2017-05-28,193.375,81.0,63.417,44.0,10.75,5.625,5.75,0.125,12.583,14.833,26.8,21.396,18.3,204.125
2017-05-29,192.75,81.0,63.125,43.0,11.0,7.958,9.0,1.042,13.417,15.833,28.4,22.292,17.4,203.75
2017-05-30,192.583,82.0,63.542,38.0,13.333,12.625,13.708,1.083,19.417,22.958,31.5,24.496,18.9,205.917
2017-05-31,192.348,80.0,68.625,56.0,14.391,13.095,15.048,1.952,23.348,30.217,29.2,24.525,21.5,206.739
2017-06-01,188.435,93.0,75.125,49.0,11.87,11.458,12.583,1.125,8.042,9.667,27.2,23.146,20.3,200.304
2017-06-02,192.083,87.0,49.375,21.0,11.667,10.042,11.208,1.167,8.13,8.5,31.6,23.925,18.9,203.75
2017-06-03,193.167,59.0,40.583,29.0,9.792,8.042,9.375,1.333,7.292,5.958,27.5,21.588,16.1,202.958
2017-06-04,193.792,51.0,38.125,29.0,7.542,3.25,3.5,0.25,5.958,5.25,27.2,21.025,16.4,201.333
2017-06-05,195.875,76.0,47.542,26.0,9.208,7.333,7.958,0.625,7.167,8.417,26.1,20.967,17.1,205.083
2017-06-06,195.458,82.0,64.042,46.0,9.5,8.478,9.522,1.043,8.0,9.375,25.1,20.408,16.8,204.958
2017-06-07,190.391,81.0,69.292,59.0,8.261,7.292,8.0,0.708,9.292,10.25,23.5,20.921,18.8,198.652
2017-06-08,189.636,78.0,67.583,58.0,9.773,8.682,9.409,0.727,6.957,5.652,27.0,22.812,19.7,199.409
2017-06-09,194.375,80.0,59.083,42.0,12.0,8.958,9.833,0.875,8.708,10.083,29.0,24.15,21.7,206.375
2017-06-10,192.75,80.0,52.708,31.0,11.0,7.208,7.667,0.458,13.75,15.375,31.7,25.483,20.6,203.75
2017-06-11,192.375,67.0,52.25,35.0,9.667,5.917,6.167,0.25,10.5,12.792,27.1,22.496,19.8,202.042
2017-06-12,192.333,84.0,58.833,34.0,8.875,7.0,7.391,0.391,7.667,7.958,25.0,20.588,16.4,201.208
2017-06-13,196.609,93.0,86.417,60.0,13.348,14.458,15.125,0.667,10.25,12.833,20.2,17.312,16.1,209.957
2017-06-14,196.273,93.0,74.083,51.0,13.455,12.182,12.955,0.773,13.75,16.13,24.7,19.962,16.0,209.727
2017-06-15,193.917,84.0,69.833,49.0,11.458,10.542,11.25,0.708,13.375,16.708,27.6,22.075,18.6,205.375
2017-06-16,194.833,85.0,65.583,38.0,14.333,13.583,14.542,0.958,20.042,24.25,29.9,23.392,18.9,209.167
2017-06-17,194.708,75.0,54.75,37.0,11.042,9.125,9.583,0.458,8.417,10.125,28.8,23.262,18.9,205.75
2017-06-18,194.958,89.0,76.5,61.0,10.958,6.174,6.217,0.043,10.292,11.5,22.5,20.275,18.8,205.917
2017-06-19,193.87,83.0,59.333,25.0,11.696,7.833,8.375,0.542,12.667,15.333,31.4,23.692,18.9,205.565
2017-06-20,194.0,84.0,67.083,48.0,11.125,10.042,10.75,0.708,24.583,32.25,29.4,24.117,19.3,205.125
2017-06-21,188.0,97.0,85.667,70.0,10.042,8.125,8.583,0.458,10.875,16.478,24.5,22.517,20.1,198.042
2017-06-22,191.909,93.0,64.458,44.0,15.182,12.304,14.217,1.913,8.696,14.043,28.4,24.288,21.3,207.091
2017-06-23,192.917,83.0,63.958,38.0,16.708,12.792,15.458,2.667,17.292,20.708,31.7,25.379,20.4,209.625
2017-06-24,190.522,79.0,65.75,43.0,11.913,9.348,9.913,0.565,13.458,16.042,31.3,25.35,21.1,202.435
2017-06-25,189.75,89.0,82.625,73.0,12.5,8.125,8.375,0.25,10.958,14.625,25.1,23.046,21.2,202.25
2017-06-26,196.542,87.0,75.917,56.0,14.417,13.917,15.25,1.333,14.333,21.542,28.6,24.296,22.5,210.958
2017-06-27,200.917,92.0,81.375,70.0,16.083,14.0,14.958,0.958,19.417,26.75,26.2,23.762,21.6,217.0
2017-06-28,198.583,94.0,82.542,69.0,15.875,14.083,14.875,0.792,22.208,31.708,27.0,23.692,21.9,214.458
2017-06-29,197.091,89.0,74.042,52.0,13.136,10.391,11.13,0.739,17.739,25.522,30.4,25.358,21.7,210.227
2017-06-30,190.478,93.0,85.917,76.0,12.391,14.739,15.696,0.957,11.083,15.792,26.1,24.129,22.6,202.87
2017-07-01,191.333,93.0,84.125,74.0,14.708,13.583,19.667,6.083,8.333,13.542,24.6,23.75,22.7,206.042
2017-07-02,189.333,94.0,77.208,52.0,14.542,11.083,12.167,1.083,10.583,15.333,32.7,26.588,22.1,203.875
2017-07-03,189.75,86.0,68.375,54.0,15.667,13.042,18.042,5.0,20.625,29.875,34.6,29.662,25.4,205.417
2017-07-04,192.375,96.0,76.042,61.0,17.792,16.625,18.833,2.208,15.875,26.333,30.0,27.35,23.4,210.167
2017-07-05,184.542,93.0,76.292,50.0,11.125,10.667,11.75,1.083,8.25,11.458,32.6,27.238,23.4,195.667
2017-07-06,190.048,92.0,72.875,50.0,14.0,7.667,8.238,0.571,10.783,15.261,31.8,26.817,23.7,204.048
2017-07-07,190.583,85.0,66.917,45.0,15.958,9.667,10.75,1.083,18.0,25.375,33.7,28.108,24.2,206.542
2017-07-08,192.208,85.0,64.208,43.0,16.292,11.292,12.083,0.792,25.708,33.625,34.8,28.917,24.7,208.5
2017-07-09,185.958,88.0,70.75,45.0,14.667,6.5,7.292,0.792,23.875,32.417,34.1,28.642,24.5,200.625
2017-07-10,182.125,87.0,71.125,49.0,13.583,8.667,11.25,2.583,11.917,16.375,34.1,28.421,24.3,195.708
2017-07-11,179.333,88.0,70.792,54.0,11.833,6.208,8.583,2.375,6.625,8.875,33.1,28.746,24.8,191.167
2017-07-12,180.955,83.0,67.5,52.0,11.182,8.045,9.5,1.455,12.292,16.304,35.4,30.362,26.1,192.136
2017-07-13,179.458,84.0,70.667,57.0,9.042,6.417,8.583,2.167,9.5,14.292,33.6,29.454,26.7,188.5
2017-07-14,181.375,86.0,68.792,49.0,8.292,6.083,8.167,2.083,6.875,10.75,34.1,29.217,25.8,189.667
2017-07-15,184.25,84.0,65.292,39.0,10.917,8.25,10.208,1.958,11.5,15.292,35.9,29.921,25.4,195.167
2017-07-16,186.583,75.0,59.375,42.0,13.292,8.667,9.5,0.833,17.792,22.375,36.2,31.017,27.4,199.875
2017-07-17,189.042,69.0,55.417,37.0,12.125,7.417,8.25,0.833,15.917,20.292,35.7,31.288,28.5,201.167
2017-07-18,193.652,91.0,75.167,55.0,13.87,10.913,11.174,0.261,16.458,22.792,31.6,27.167,24.4,207.522
2017-07-19,191.875,87.0,72.583,51.0,12.167,10.125,11.292,1.167,14.125,20.0,32.6,27.204,23.4,204.042
2017-07-20,186.682,86.0,72.083,54.0,10.364,6.391,7.0,0.609,10.304,13.957,33.3,28.742,24.9,197.045
2017-07-21,181.0,89.0,70.708,49.0,9.292,5.542,7.208,1.667,9.542,14.125,34.8,29.517,25.8,190.292
2017-07-22,181.083,81.0,68.333,51.0,9.875,5.958,9.0,3.042,9.609,11.0,34.5,29.617,26.4,190.958
2017-07-23,180.75,79.0,73.792,69.0,8.875,3.833,5.042,1.208,7.5,10.917,29.1,27.938,26.7,189.625
2017-07-24,182.217,84.0,68.292,52.0,12.261,8.609,11.609,3.0,11.042,13.625,35.0,30.229,26.4,194.478
2017-07-25,185.375,85.0,74.0,61.0,13.958,10.542,11.25,0.708,13.875,24.042,33.8,29.829,27.9,199.333
