date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-01-01,190.174,2.625,3.043,3.458,5.292,1.833,9.458,193.217
2012-01-02,190.708,3.083,3.542,4.174,5.783,1.609,18.542,194.25
2012-01-03,189.292,2.217,2.583,2.958,5.625,2.667,6.708,191.875
2012-01-04,190.042,2.792,5.417,9.125,15.542,6.417,5.292,195.458
2012-01-05,189.25,2.75,4.958,12.5,16.875,4.375,3.625,194.208
2012-01-06,189.292,3.917,8.417,15.167,21.875,6.708,9.542,197.708
2012-01-07,189.042,4.167,9.167,21.333,33.5,12.167,9.625,198.208
2012-01-08,188.826,4.417,11.609,29.833,55.083,25.25,17.083,200.435
2012-01-09,188.542,3.542,5.958,21.13,41.217,20.087,13.917,194.5
2012-01-10,189.917,3.87,7.625,17.125,31.958,14.833,8.125,197.542
2012-01-11,189.955,3.0,5.5,11.5,23.792,12.292,9.75,195.455
2012-01-12,189.25,2.792,5.208,10.792,15.792,5.0,10.5,194.458
2012-01-13,190.083,3.917,9.458,13.042,17.833,4.792,19.542,199.542
2012-01-14,188.833,3.208,5.917,8.25,13.5,5.25,11.333,194.75
2012-01-15,190.783,3.625,4.696,10.917,23.958,13.042,13.667,195.478
2012-01-16,190.625,3.208,7.167,16.652,27.0,10.348,12.417,197.792
2012-01-17,191.083,3.348,4.792,11.458,23.958,12.5,11.958,195.875
2012-01-18,191.292,2.708,4.167,8.917,20.333,11.417,7.5,195.458
2012-01-19,192.333,3.125,5.458,13.417,20.917,7.5,11.042,197.792
2012-01-20,192.75,4.417,6.833,9.583,16.125,6.542,25.833,199.583
2012-01-21,191.25,3.625,7.375,21.958,37.917,15.958,12.375,198.625
2012-01-22,188.087,3.458,6.478,12.667,23.583,10.917,6.792,194.565
2012-01-23,188.542,3.0,6.0,17.348,33.783,16.435,7.125,194.542
2012-01-24,189.333,3.478,8.417,22.083,36.083,14.0,8.304,197.75
2012-01-25,189.571,2.583,4.143,8.5,14.833,6.333,10.75,193.714
2012-01-26,190.75,2.333,4.625,6.125,10.833,4.708,6.917,195.375
2012-01-27,192.167,3.125,8.083,10.917,18.875,7.958,7.875,200.25
2012-01-28,190.375,2.833,5.958,15.375,29.292,13.917,9.042,196.333
2012-01-29,191.913,4.583,14.217,29.458,54.583,25.125,12.167,206.13
2012-01-30,195.083,5.583,15.875,30.087,66.304,36.217,27.917,210.958
2012-01-31,194.167,5.087,13.417,32.167,62.917,30.75,24.083,207.583
2012-02-01,192.75,4.25,12.125,18.667,27.583,8.917,22.833,204.875
2012-02-02,191.708,4.833,16.125,21.208,36.417,15.208,18.042,207.833
2012-02-03,193.167,3.25,6.792,7.292,12.458,5.167,15.333,199.958
2012-02-04,191.083,3.417,8.292,13.167,23.917,10.75,16.292,199.375
2012-02-05,192.87,3.5,8.478,15.542,30.917,15.375,15.917,201.348
2012-02-06,192.167,4.083,13.458,27.348,55.957,28.609,13.667,205.625
2012-02-07,190.917,3.727,7.5,11.708,21.833,10.125,11.25,198.417
2012-02-08,192.583,2.75,6.208,7.667,17.625,9.958,9.5,198.792
2012-02-09,192.167,3.667,9.0,15.042,27.083,12.042,13.375,201.167
2012-02-10,193.125,3.292,6.542,8.167,12.125,3.958,19.333,199.667
2012-02-11,193.792,4.25,7.625,10.458,18.75,8.292,14.667,201.417
2012-02-12,192.913,3.917,10.261,17.333,26.875,9.542,13.667,203.174
2012-02-13,192.167,3.958,8.792,18.043,32.174,14.13,15.348,200.958
2012-02-14,191.958,3.792,10.542,28.583,55.667,27.083,10.5,202.5
2012-02-15,190.375,4.125,9.208,23.542,49.542,26.0,11.0,199.583
2012-02-16,192.5,2.833,5.542,6.583,14.875,8.292,11.417,198.042
2012-02-17,192.958,2.708,6.458,7.917,12.458,4.542,6.833,199.417
2012-02-18,191.25,3.708,8.167,14.917,30.292,15.375,12.542,199.417
2012-02-19,192.565,2.875,5.783,7.167,16.208,9.042,14.375,198.348
2012-02-20,192.958,3.417,9.042,16.217,30.565,14.348,12.958,202.0
2012-02-21,192.458,4.042,11.75,22.417,42.542,20.125,14.957,204.208
2012-02-22,192.75,4.333,10.125,22.75,38.417,15.667,18.417,202.875
2012-02-23,191.667,3.708,6.792,12.167,22.167,10.0,16.625,198.458
2012-02-24,192.125,2.667,4.833,4.583,9.25,4.667,12.167,196.958
2012-02-25,192.25,3.208,6.875,12.708,26.167,13.458,9.167,199.125
2012-02-26,191.609,3.333,6.087,23.083,36.167,13.083,13.583,197.696
2012-02-27,191.375,4.304,9.625,16.174,27.391,11.217,19.125,201.0
2012-02-28,190.958,3.625,8.167,18.417,32.917,14.5,20.292,199.125
2012-03-01,190.708,3.667,8.167,14.125,21.542,7.417,20.958,198.875
2012-03-02,193.292,3.478,5.333,6.417,13.167,6.75,27.083,198.625
2012-03-03,190.292,2.5,3.875,6.292,12.292,6.0,11.792,194.167
2012-03-04,191.714,3.125,6.238,24.292,44.417,20.125,11.5,197.952
2012-03-05,192.13,4.167,8.217,22.5,38.125,15.625,23.5,200.348
2012-03-06,192.042,3.792,8.542,16.217,24.522,8.304,26.667,200.583
2012-03-07,192.208,3.75,10.5,16.083,21.958,5.875,32.875,202.708
2012-03-08,192.042,4.167,13.417,19.083,27.667,8.583,56.833,205.458
2012-03-09,194.417,4.913,14.875,16.25,21.875,5.625,62.0,209.292
2012-03-10,192.5,3.25,8.75,7.833,11.792,3.958,36.0,201.25
2012-03-11,192.583,2.667,6.542,12.292,21.042,8.75,11.875,199.125
2012-03-12,191.304,2.708,7.826,13.333,19.917,6.583,10.5,199.13
2012-03-13,190.333,3.292,8.143,13.929,22.786,8.857,17.905,198.476
2012-03-14,193.625,2.792,4.75,18.667,30.5,11.833,15.042,198.375
2012-03-15,193.292,3.0,9.708,22.783,38.435,15.652,12.292,203.0
2012-03-16,193.125,4.043,9.417,15.042,20.958,5.917,32.458,202.542
2012-03-17,193.167,3.958,7.917,11.375,14.958,3.583,38.125,201.083
2012-03-18,188.583,3.125,7.333,10.208,15.375,5.167,43.208,195.917
2012-03-19,193.174,4.167,11.826,18.136,30.045,11.909,30.458,205.0
2012-03-20,192.208,3.0,8.333,11.417,16.625,5.208,27.667,200.542
2012-03-21,192.542,2.542,5.708,9.417,17.958,8.542,9.458,198.25
2012-03-22,191.75,2.833,7.583,12.652,18.957,6.304,9.833,199.333
2012-03-23,192.833,3.261,8.375,16.125,25.542,9.417,19.667,201.208
2012-03-24,192.75,3.417,9.042,11.292,16.208,4.917,19.25,201.792
2012-03-25,192.708,3.083,8.375,11.333,20.583,9.25,18.696,201.083
2012-03-26,192.846,2.958,6.077,14.957,27.565,12.609,12.583,198.923
2012-03-27,191.5,3.167,11.167,15.217,23.261,8.043,13.125,202.667
2012-03-28,189.667,3.458,10.208,16.625,26.833,10.208,14.917,199.875
2012-03-29,190.167,3.864,12.292,19.542,43.167,23.625,22.792,202.458
2012-03-30,191.375,2.522,8.5,8.833,15.417,6.583,18.208,199.875
2012-03-31,191.167,2.958,8.417,9.917,15.542,5.625,18.417,199.583
2012-04-01,192.25,3.125,5.5,10.0,16.208,6.208,14.208,197.75
2012-04-02,190.696,2.667,6.391,17.458,30.083,12.625,18.833,197.087
2012-04-03,188.875,2.667,5.625,8.417,13.25,4.833,16.875,194.5
2012-04-04,189.708,2.708,5.875,11.652,20.478,8.826,16.826,195.583
2012-04-05,190.75,4.522,10.208,22.75,36.5,13.75,26.583,200.958
2012-04-06,190.25,3.458,7.625,14.875,27.167,12.292,14.625,197.875
2012-04-07,190.542,3.125,7.208,11.833,19.75,7.917,11.708,197.75
2012-04-08,191.375,2.958,5.167,10.583,14.708,4.125,14.75,196.542
2012-04-09,191.478,4.125,10.87,21.25,28.208,6.958,34.583,202.348
2012-04-10,190.5,3.417,11.542,19.167,30.25,11.083,36.125,202.042
2012-04-11,187.667,3.167,11.375,15.783,23.348,7.565,16.833,199.042
2012-04-12,188.917,3.304,11.667,18.417,32.5,14.083,19.917,200.583
2012-04-13,189.75,3.708,10.917,22.375,38.292,15.917,25.167,200.667
2012-04-14,190.0,3.083,9.583,11.458,17.292,5.833,20.042,199.583
2012-04-15,189.917,3.083,11.5,12.625,18.875,6.25,16.167,201.417
2012-04-16,190.609,3.083,8.348,14.125,20.625,6.5,21.833,198.957
2012-04-17,190.5,3.5,9.625,22.5,36.292,13.792,23.958,200.125
2012-04-18,191.583,3.417,9.208,25.565,47.304,21.739,22.625,200.792
2012-04-19,191.042,3.13,10.083,23.542,40.208,16.667,26.125,201.125
2012-04-20,189.292,3.25,10.375,16.958,25.625,8.667,17.0,199.667
2012-04-21,189.75,3.333,9.542,10.0,14.833,4.833,17.083,199.292
2012-04-22,188.667,2.417,5.958,4.375,7.042,2.667,7.75,194.625
2012-04-23,188.435,3.333,11.652,16.792,28.583,11.792,14.958,200.087
2012-04-24,191.333,4.333,12.25,29.0,58.0,29.0,49.565,203.583
2012-04-25,192.042,3.875,11.542,17.087,25.783,8.696,56.042,203.583
2012-04-26,189.0,2.957,8.375,11.375,16.417,5.042,24.458,197.375
2012-04-27,190.167,2.5,9.0,16.0,26.167,10.167,12.708,199.167
2012-04-28,190.792,3.208,11.875,19.542,28.333,8.792,12.5,202.667
2012-04-29,190.417,3.125,9.875,9.208,11.333,2.125,25.542,200.292
2012-04-30,188.696,3.125,10.174,8.958,12.208,3.25,25.208,198.87
2012-05-01,185.833,2.167,9.167,7.708,11.708,4.0,11.125,195.0
2012-05-02,185.292,3.125,14.25,18.13,30.783,12.652,11.0,199.542
2012-05-03,185.375,2.609,10.583,12.292,19.208,6.917,15.0,195.958
2012-05-04,185.917,2.042,7.667,5.042,8.667,3.625,4.667,193.583
2012-05-05,187.292,2.833,9.875,6.875,9.833,2.958,23.792,197.167
2012-05-06,188.792,3.25,8.583,10.417,13.792,3.375,26.375,197.375
2012-05-07,189.652,3.125,5.348,14.5,19.417,4.917,23.375,195.0
2012-05-08,190.25,3.458,7.583,19.208,24.917,5.708,32.417,197.833
2012-05-09,190.727,3.909,8.318,25.571,36.952,11.381,54.182,199.045
2012-05-10,188.75,2.739,4.542,12.5,20.458,7.958,22.5,193.292
2012-05-11,188.25,2.583,7.042,10.0,23.083,13.083,5.75,195.292
2012-05-12,188.625,2.417,4.083,8.75,17.583,8.833,7.542,192.708
2012-05-13,190.042,2.667,5.042,10.792,18.375,7.583,12.542,195.083
2012-05-14,188.522,2.458,9.739,11.417,16.958,5.542,12.174,198.261
2012-05-15,186.167,2.792,12.0,18.167,30.167,12.0,7.625,198.167
2012-05-16,188.583,4.0,20.125,20.739,33.261,12.522,30.167,208.708
2012-05-17,190.75,3.826,16.625,20.25,27.292,7.042,41.625,207.375
2012-05-18,190.125,3.917,10.917,23.583,34.583,11.0,33.208,201.042
2012-05-19,190.167,3.708,10.917,19.667,31.25,11.583,23.958,201.083
2012-05-20,190.5,3.417,10.792,11.917,14.792,2.875,21.958,201.292
2012-05-21,189.913,3.75,10.391,19.208,27.75,8.542,21.958,200.304
2012-05-22,189.292,3.417,10.333,22.583,38.208,15.625,25.625,199.625
2012-05-23,189.25,3.0,9.083,20.0,34.217,14.217,24.435,198.333
2012-05-24,188.375,3.217,10.042,27.708,44.875,17.167,19.417,198.417
2012-05-25,190.0,3.792,12.917,26.583,40.667,14.083,27.25,202.917
2012-05-26,188.417,3.75,10.0,20.25,32.667,12.417,30.833,198.417
2012-05-27,189.125,3.375,9.083,10.958,14.208,3.25,27.917,198.208
2012-05-28,189.261,3.333,7.391,14.875,21.958,7.083,38.5,196.652
2012-05-29,190.917,3.625,8.667,23.417,35.25,11.833,40.708,199.583
2012-05-30,190.792,2.708,6.5,17.522,30.261,12.739,16.542,197.292
2012-05-31,189.958,3.13,7.583,20.583,33.5,12.917,24.125,197.542
2012-06-01,191.042,3.333,8.958,16.25,26.667,10.417,29.583,200.0
2012-06-02,190.167,3.25,9.167,13.0,20.917,7.917,30.417,199.333
2012-06-03,188.25,2.792,5.625,9.417,12.708,3.292,22.417,193.875
2012-06-04,189.217,3.0,7.0,15.5,23.708,8.208,19.609,196.217
2012-06-05,188.667,3.0,6.792,12.75,18.208,5.458,19.125,195.458
2012-06-06,189.167,2.583,6.542,19.652,28.087,8.435,14.958,195.708
2012-06-07,189.0,3.348,6.542,24.125,36.042,11.917,22.833,195.542
2012-06-08,188.458,3.0,8.125,12.833,16.75,3.917,32.667,196.583
2012-06-09,185.917,2.75,4.958,11.625,17.0,5.375,6.083,190.875
2012-06-10,187.25,2.792,7.333,9.667,14.833,5.167,19.75,194.583
2012-06-11,190.435,2.458,8.783,15.292,24.375,9.083,15.958,199.217
2012-06-12,188.333,2.625,7.5,11.125,16.042,4.917,12.125,195.833
2012-06-13,191.875,2.708,9.667,14.043,22.783,8.739,13.167,201.542
2012-06-14,191.292,2.913,9.958,13.083,22.75,9.667,16.5,201.25
2012-06-15,190.083,2.583,10.5,11.083,15.583,4.5,23.083,200.583
2012-06-16,186.042,2.208,7.583,8.25,13.583,5.333,4.458,193.625
2012-06-17,188.208,2.792,8.708,11.125,18.375,7.25,6.458,196.917
2012-06-18,190.391,3.25,10.522,22.75,38.542,15.792,15.167,200.913
2012-06-19,185.5,2.75,9.917,13.25,24.458,11.208,15.0,195.417
2012-06-20,187.375,3.208,11.0,19.348,36.652,17.304,12.565,198.375
2012-06-21,191.917,3.609,10.167,23.792,37.875,14.083,17.625,202.083
2012-06-22,189.696,2.708,7.609,16.952,33.333,16.381,9.5,197.304
2012-06-23,187.958,2.417,7.417,10.783,20.87,10.087,8.125,195.375
2012-06-24,191.75,2.667,7.667,12.625,19.208,6.583,12.458,199.417
2012-06-25,197.13,2.75,12.217,14.708,24.75,10.042,19.0,209.348
2012-06-26,190.292,2.542,10.958,16.0,29.083,13.083,19.75,201.25
2012-06-27,189.792,2.125,9.708,11.833,15.542,3.708,21.0,199.5
2012-06-28,188.583,2.783,11.042,13.0,17.917,4.917,19.167,199.625
2012-06-29,190.25,2.833,10.875,16.542,29.25,12.708,21.5,201.125
2012-06-30,190.417,3.125,12.667,10.913,14.435,3.522,26.083,203.083
2012-07-01,185.583,2.792,12.708,10.167,16.208,6.042,17.042,198.292
2012-07-02,189.435,3.083,6.739,13.708,26.333,12.625,13.125,196.174
2012-07-03,189.792,3.333,8.167,18.667,28.333,9.667,14.708,197.958
2012-07-04,191.667,3.167,8.875,19.667,28.958,9.292,18.042,200.542
2012-07-05,189.792,3.043,9.167,12.125,18.333,6.208,22.958,198.958
2012-07-06,187.045,2.417,8.136,13.792,22.083,8.292,10.792,195.182
2012-07-07,186.208,2.75,4.75,9.174,15.217,6.043,14.208,190.958
2012-07-08,190.5,3.0,4.125,8.5,12.667,4.167,17.875,194.625
2012-07-09,193.13,3.0,8.435,15.792,28.25,12.458,16.5,201.565
2012-07-10,196.167,3.125,10.375,16.125,24.792,8.667,22.375,206.542
2012-07-11,184.375,1.917,6.042,7.417,12.75,5.333,15.25,190.417
2012-07-12,181.333,2.174,7.875,8.417,16.375,7.958,14.917,189.208
2012-07-13,190.75,3.667,13.667,15.042,22.917,7.875,42.083,204.417
2012-07-14,186.25,2.875,11.5,8.478,12.174,3.696,25.625,197.75
2012-07-15,181.042,2.083,9.333,5.583,8.833,3.25,23.792,190.375
2012-07-16,180.13,1.625,6.174,5.75,10.583,4.833,16.0,186.304
2012-07-17,181.583,2.292,7.125,11.958,21.917,9.958,17.913,188.708
2012-07-18,184.708,2.5,11.0,14.833,23.042,8.208,22.458,195.708
2012-07-19,181.667,2.696,12.333,15.292,27.292,12.0,21.792,194.0
2012-07-20,182.333,2.583,9.25,15.75,26.667,10.917,16.25,191.583
2012-07-21,187.667,3.208,8.042,11.696,21.217,9.522,13.833,195.708
2012-07-22,189.583,3.25,6.542,7.417,11.5,4.083,17.583,196.125
2012-07-23,187.957,3.0,10.217,11.458,17.958,6.5,23.792,198.174
2012-07-24,189.458,3.625,12.625,17.333,26.458,9.125,32.125,202.083
2012-07-25,188.042,3.333,11.792,20.292,31.333,11.042,42.917,199.833
2012-07-26,186.0,2.957,10.625,17.333,32.542,15.208,42.875,196.625
2012-07-27,188.333,3.417,12.083,17.5,27.25,9.75,46.667,200.417
2012-07-28,185.125,3.333,11.167,13.565,22.0,8.435,47.958,196.292
2012-07-29,181.833,2.917,10.125,9.083,14.458,5.375,41.167,191.958
2012-07-30,182.174,2.292,8.739,9.833,15.833,6.0,30.75,190.913
2012-07-31,182.667,1.958,7.25,10.458,18.042,7.583,16.917,189.917
2012-08-01,180.708,1.917,6.25,8.625,16.792,8.167,13.333,186.958
2012-08-02,180.958,2.304,6.875,10.625,18.583,7.958,18.087,187.833
2012-08-03,183.0,2.458,8.167,11.625,21.167,9.542,17.292,191.167
2012-08-04,183.083,2.417,7.375,11.609,17.739,6.13,21.417,190.458
2012-08-05,179.833,2.042,6.042,5.917,11.083,5.167,12.583,185.875
2012-08-06,178.217,2.083,9.391,8.667,19.917,11.25,12.5,187.609
2012-08-07,183.875,2.5,12.208,13.875,26.792,12.917,14.25,196.083
2012-08-08,187.5,2.75,10.583,14.25,25.875,11.625,11.542,198.083
2012-08-09,186.75,2.652,10.167,17.792,35.208,17.417,11.792,196.917
2012-08-10,189.458,3.417,12.667,16.292,23.5,7.208,27.583,202.125
2012-08-11,184.583,3.25,11.75,13.261,20.348,7.087,35.042,196.333
2012-08-12,183.458,2.625,8.625,6.833,11.292,4.458,19.833,192.083
2012-08-13,184.0,2.583,8.652,7.417,12.375,4.958,23.458,192.652
2012-08-14,183.375,2.25,7.708,6.25,10.5,4.25,9.875,191.083
2012-08-15,181.583,2.167,7.917,6.542,12.417,5.875,14.083,189.5
2012-08-16,181.25,1.913,8.583,6.792,12.917,6.125,13.125,189.833
2012-08-17,182.292,2.417,8.875,10.25,18.917,8.667,21.087,191.167
2012-08-18,182.391,2.542,8.739,10.87,16.565,5.696,22.583,191.13
2012-08-19,181.792,1.75,6.083,6.208,10.333,4.125,10.083,187.875
2012-08-20,183.348,1.875,6.0,9.083,15.167,6.083,15.417,189.348
2012-08-21,182.667,2.042,6.708,11.125,18.833,7.708,16.667,189.375
2012-08-22,179.208,1.417,5.083,8.583,17.958,9.375,10.75,184.292
2012-08-23,180.542,2.13,7.292,10.625,19.583,8.958,13.208,187.833
2012-08-24,182.167,2.083,6.417,11.792,20.292,8.5,14.167,188.583
2012-08-25,182.5,2.25,7.958,10.957,18.0,7.043,14.292,190.458
2012-08-26,181.125,1.667,4.167,5.542,9.833,4.292,13.167,185.292
2012-08-27,182.826,1.875,7.13,9.083,18.542,9.458,11.875,189.957
2012-08-28,183.417,2.125,6.375,7.708,14.333,6.625,10.917,189.792
2012-08-29,181.292,1.958,8.375,8.125,14.875,6.75,12.5,189.667
2012-08-30,180.833,2.565,12.083,11.792,20.125,8.333,18.333,192.917
2012-08-31,180.208,2.125,8.833,7.917,14.167,6.25,16.917,189.042
2012-09-01,182.292,2.625,10.917,12.304,23.435,11.13,12.833,193.208
2012-09-02,182.333,2.417,9.0,8.875,15.583,6.708,14.25,191.333
2012-09-03,182.304,2.0,6.217,10.125,16.583,6.458,10.083,188.522
2012-09-04,183.5,2.667,8.125,14.417,25.292,10.875,14.792,191.625
2012-09-05,182.875,2.75,10.167,16.25,26.333,10.083,21.333,193.042
2012-09-06,183.375,2.739,9.583,15.333,27.875,12.542,16.708,192.958
2012-09-07,183.25,2.542,7.125,13.542,27.875,14.333,13.292,190.375
2012-09-08,181.625,2.208,6.375,8.826,15.522,6.696,13.0,188.0
2012-09-09,182.875,1.833,4.875,5.917,9.75,3.833,8.792,187.75
2012-09-10,182.783,1.917,8.783,9.583,16.583,7.0,12.583,191.565
2012-09-11,185.917,2.833,10.042,16.167,28.625,12.458,7.083,195.958
2012-09-12,187.292,2.625,8.667,17.583,35.708,18.125,11.167,195.958
2012-09-13,186.667,3.0,10.333,18.458,27.292,8.833,19.458,197.0
2012-09-14,184.652,2.667,9.826,13.708,20.792,7.083,24.304,194.478
2012-09-15,182.583,2.0,6.542,8.261,13.435,5.174,12.0,189.125
2012-09-16,182.5,2.0,5.375,5.167,8.583,3.417,10.875,187.875
2012-09-17,181.826,1.583,5.13,3.667,8.167,4.5,10.167,186.957
2012-09-18,183.227,1.917,7.0,8.0,17.3,9.3,7.909,190.227
2012-09-19,188.261,3.042,13.652,13.522,23.565,10.043,19.875,201.913
2012-09-20,190.667,3.0,12.25,18.25,27.958,9.708,24.083,202.917
2012-09-21,189.083,3.125,11.917,24.208,38.458,14.25,21.292,201.0
2012-09-22,187.833,2.708,9.917,14.625,22.75,8.125,15.25,197.75
2012-09-23,189.75,3.458,11.667,14.458,20.208,5.75,19.625,201.417
2012-09-24,188.174,2.75,16.13,21.667,36.167,14.5,11.958,204.304
2012-09-25,188.542,2.542,15.208,20.458,44.333,23.875,11.708,203.75
2012-09-26,188.5,2.667,13.75,20.304,41.304,21.0,13.792,202.25
2012-09-27,188.667,2.696,14.75,21.75,36.792,15.042,11.625,203.417
2012-09-28,187.5,2.625,11.667,20.333,34.375,14.042,12.833,199.167
2012-09-29,187.167,3.125,13.208,16.042,23.583,7.542,20.375,200.375
2012-09-30,186.792,3.375,15.75,9.792,15.292,5.5,26.375,202.542
2012-10-01,188.348,3.25,14.783,17.542,33.75,16.208,8.667,203.13
2012-10-02,190.652,2.913,11.739,18.783,31.478,12.696,9.217,202.391
2012-10-03,189.667,2.875,11.292,16.609,35.957,19.348,9.708,200.958
2012-10-04,186.136,2.609,12.455,12.0,23.458,11.458,11.783,198.591
2012-10-05,186.417,2.583,7.375,18.083,30.625,12.542,9.25,193.792
2012-10-06,186.875,2.917,8.5,17.708,31.375,13.667,14.833,195.375
2012-10-07,188.25,2.792,10.958,9.625,15.458,5.833,15.917,199.208
2012-10-08,188.542,2.667,7.125,14.125,22.542,8.417,9.625,195.667
2012-10-09,186.087,2.458,7.87,16.542,27.958,11.417,9.792,193.957
2012-10-10,186.375,2.583,8.917,15.261,24.304,9.043,15.042,195.292
2012-10-11,187.042,3.261,10.333,18.167,30.667,12.5,21.458,197.375
2012-10-12,188.167,2.417,8.375,13.917,25.667,11.75,9.833,196.542
2012-10-13,188.5,3.208,9.625,14.167,24.208,10.042,13.708,198.125
2012-10-14,188.125,3.208,8.917,11.25,14.625,3.375,20.5,197.042
2012-10-15,187.75,3.208,8.667,19.917,36.583,16.667,23.875,196.417
2012-10-16,187.87,3.0,8.783,21.0,41.375,20.375,21.083,196.652
2012-10-17,186.292,3.125,9.292,16.0,25.043,9.043,14.208,195.583
2012-10-18,187.042,2.87,10.875,16.417,30.25,13.833,12.875,197.917
2012-10-19,187.375,2.417,7.083,13.375,26.292,12.917,11.167,194.458
2012-10-20,187.875,2.917,7.417,12.125,18.875,6.75,13.542,195.292
2012-10-21,188.917,3.458,10.0,12.833,17.333,4.5,27.083,198.917
2012-10-22,188.375,2.792,7.042,12.458,18.417,5.958,24.792,195.417
2012-10-23,187.565,3.292,10.565,18.417,36.917,18.5,15.667,198.13
2012-10-24,188.417,2.792,9.333,17.217,34.609,17.391,12.792,197.75
2012-10-25,188.667,2.957,8.417,18.333,32.0,13.667,12.5,197.083
2012-10-26,188.208,3.125,8.542,22.792,36.25,13.458,18.333,196.75
2012-10-27,189.25,3.25,9.833,13.583,19.708,6.125,22.625,199.083
2012-10-28,189.083,3.375,8.958,12.0,17.375,5.375,13.375,198.042
2012-10-29,189.417,2.917,8.458,13.0,26.833,13.833,13.625,197.875
2012-10-30,189.696,3.042,8.522,19.583,40.458,20.875,16.792,198.217
2012-10-31,188.208,2.5,6.417,12.87,24.217,11.348,8.292,194.625
2012-11-01,188.476,2.696,7.571,10.333,17.583,7.25,10.833,196.048
2012-11-02,189.417,2.958,7.958,11.583,24.667,13.083,16.792,197.375
2012-11-03,189.167,2.708,7.792,9.292,17.75,8.458,16.25,196.958
2012-11-04,189.875,2.75,8.0,11.875,19.417,7.542,10.333,197.875
2012-11-05,188.417,3.042,7.917,14.917,23.333,8.417,15.565,196.333
2012-11-06,188.783,4.0,9.261,19.875,33.667,13.792,21.833,198.043
2012-11-07,192.458,4.792,8.458,21.609,36.261,14.652,19.5,200.917
2012-11-08,190.917,4.696,9.292,27.375,46.583,19.208,24.667,200.208
2012-11-09,189.042,3.208,5.833,13.667,25.042,11.375,29.208,194.875
2012-11-10,188.333,2.708,5.792,10.333,21.583,11.25,10.0,194.125
2012-11-11,187.375,2.333,3.833,6.25,10.292,4.042,5.583,191.208
2012-11-12,189.25,3.333,6.375,14.0,23.875,9.875,18.25,195.625
2012-11-13,190.174,3.208,9.652,17.125,27.958,10.833,22.583,199.826
2012-11-14,189.417,2.417,4.417,10.261,17.435,7.174,11.542,193.833
2012-11-15,191.0,4.087,8.917,20.625,40.5,19.875,4.5,199.917
2012-11-16,189.375,3.167,8.125,20.417,42.125,21.708,7.583,197.5
2012-11-17,188.542,3.542,9.833,14.875,26.375,11.5,9.792,198.375
2012-11-18,189.5,3.25,6.583,6.792,14.125,7.333,13.708,196.083
2012-11-19,189.708,3.25,7.583,18.292,30.625,12.333,11.375,197.292
2012-11-20,189.435,3.417,7.609,15.792,34.0,18.208,15.458,197.043
2012-11-21,190.5,2.875,6.75,14.696,31.174,16.478,10.0,197.25
2012-11-22,190.227,3.429,9.136,17.091,27.364,10.273,12.682,199.364
2012-11-23,189.917,3.667,10.75,14.25,26.208,11.958,14.25,200.667
2012-11-24,189.625,2.833,6.0,11.625,23.542,11.917,10.167,195.625
2012-11-25,188.708,2.667,5.167,11.292,17.583,6.292,5.75,193.875
2012-11-26,187.25,3.0,5.5,13.792,26.125,12.333,10.208,192.75
2012-11-27,189.304,2.917,5.348,13.125,30.5,17.375,8.174,194.652
2012-11-28,189.333,2.667,6.833,15.435,26.174,10.739,6.5,196.167
2012-11-29,190.083,4.261,15.375,20.208,37.75,17.542,23.333,205.458
2012-11-30,189.417,4.125,11.5,18.125,38.042,19.917,19.708,200.917
2012-12-01,189.917,2.833,5.417,10.25,21.417,11.167,7.792,195.333
2012-12-02,189.25,2.708,5.958,12.167,20.833,8.667,5.458,195.208
2012-12-03,188.208,3.042,7.25,17.583,36.792,19.208,7.125,195.458
2012-12-04,189.682,2.708,3.773,13.182,24.864,11.682,10.826,193.455
2012-12-05,190.792,2.75,3.875,13.739,26.043,12.304,9.875,194.667
2012-12-06,190.875,2.478,2.25,8.125,15.25,7.125,7.917,193.125
2012-12-07,189.542,2.917,5.125,17.75,34.042,16.292,9.875,194.667
2012-12-08,190.5,2.75,1.958,6.625,10.917,4.292,11.125,192.458
2012-12-09,190.792,2.583,1.125,4.542,7.167,2.625,6.417,191.917
