date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-12-13,188.696,2.522,7.652,13.292,23.708,10.417,,8.208,196.348
2013-12-14,190.208,2.583,7.75,12.217,17.304,5.087,,6.375,197.958
2013-12-15,190.667,2.75,6.542,10.458,19.833,9.375,,7.625,197.208
2013-12-16,190.833,2.958,11.167,20.833,40.25,19.417,,10.875,202.0
2013-12-17,190.208,2.75,13.542,21.625,42.292,20.667,,11.667,203.75
2013-12-18,189.125,3.333,15.042,25.25,55.958,30.708,,12.25,204.167
2013-12-19,186.708,3.125,14.0,24.417,42.5,18.083,,7.833,200.708
2013-12-20,190.391,2.696,6.696,15.25,27.083,11.833,,7.917,197.087
2013-12-21,189.375,2.708,7.75,20.913,31.739,10.826,,5.0,197.125
2013-12-22,191.458,2.417,6.083,11.167,18.167,7.0,,8.083,197.542
2013-12-23,191.875,2.833,9.167,18.083,32.375,14.292,,11.125,201.042
2013-12-24,192.083,3.5,14.917,30.292,61.083,30.792,,13.875,207.0
2013-12-25,192.292,3.083,12.0,26.417,54.875,28.458,,13.625,204.292
2013-12-26,189.875,3.458,17.792,26.917,69.292,42.375,,15.125,207.667
2013-12-27,192.826,4.478,9.478,21.542,38.625,17.083,,17.25,202.304
2013-12-28,192.167,2.958,7.667,17.348,25.435,8.087,,6.792,199.833
2013-12-29,191.542,2.25,5.0,9.667,12.667,3.0,,5.042,196.542
2013-12-30,191.792,3.0,5.583,10.042,12.625,2.583,,10.208,197.375
2013-12-31,192.25,3.25,6.625,9.167,11.375,2.208,,20.417,198.875
2014-01-01,195.333,2.625,1.292,5.75,8.375,2.625,6.75,4.958,196.625
2014-01-02,195.957,2.208,0.87,9.625,12.833,3.208,4.5,2.708,196.826
2014-01-03,197.333,3.083,4.208,14.708,20.75,6.042,8.083,6.875,201.542
2014-01-04,196.333,3.208,6.083,17.042,26.417,9.375,10.875,7.917,202.417
2014-01-05,199.958,5.417,21.125,39.875,83.667,43.792,31.417,26.542,221.083
2014-01-06,196.0,4.25,10.292,29.208,56.958,27.75,22.042,20.458,206.292
2014-01-07,195.917,3.522,6.917,28.652,59.957,31.304,12.625,10.292,202.833
2014-01-08,198.0,3.417,5.5,23.417,45.292,21.875,16.458,13.167,203.5
2014-01-09,196.5,3.625,9.5,31.25,60.792,29.542,14.167,10.958,206.0
2014-01-10,197.167,3.708,14.458,32.875,65.75,32.875,9.792,6.292,211.625
2014-01-11,196.417,3.0,3.375,9.75,14.167,4.417,10.125,8.458,199.792
2014-01-12,198.333,2.792,2.625,12.5,23.042,10.542,9.708,6.75,200.958
2014-01-13,199.125,3.833,12.792,32.167,70.208,38.042,16.136,13.25,211.917
2014-01-14,198.083,4.043,24.042,34.391,89.609,55.217,19.875,16.417,222.125
2014-01-15,195.435,4.083,18.261,30.833,89.5,58.667,15.708,13.542,213.696
2014-01-16,197.417,3.875,13.625,28.917,48.25,19.333,22.375,19.5,211.042
2014-01-17,197.375,3.75,4.0,14.25,25.083,10.833,14.75,11.542,201.375
2014-01-18,195.708,2.75,3.667,14.667,25.542,10.875,9.708,6.958,199.375
2014-01-19,198.75,4.333,6.042,24.5,41.875,17.375,14.083,12.417,204.792
2014-01-20,200.917,4.958,8.958,31.083,57.458,26.375,26.125,23.083,209.875
2014-01-21,199.75,5.261,23.417,36.304,90.609,54.304,30.565,26.435,223.167
2014-01-22,196.174,6.042,31.957,41.75,106.958,65.208,25.333,23.083,228.13
2014-01-23,194.875,3.042,3.75,16.583,31.375,14.792,11.0,9.667,198.625
2014-01-24,196.25,2.5,5.667,14.917,26.125,11.208,11.708,9.458,201.917
2014-01-25,197.167,3.667,4.542,12.708,21.5,8.792,19.333,16.708,201.708
2014-01-26,196.208,3.958,11.042,19.875,49.583,29.708,19.5,18.667,207.25
2014-01-27,195.375,4.042,6.667,20.5,36.292,15.792,15.375,14.375,202.042
2014-01-28,197.958,3.0,3.167,20.087,42.043,21.957,8.958,6.917,201.125
2014-01-29,197.957,3.0,5.913,25.833,51.125,25.292,9.167,7.75,203.87
2014-01-30,194.833,3.458,14.083,25.583,47.125,21.542,11.917,10.042,208.917
2014-01-31,197.792,3.083,1.417,9.042,18.375,9.333,11.708,9.375,199.208
2014-02-01,199.292,3.25,3.292,17.333,30.667,13.333,11.417,9.458,202.583
2014-02-02,199.917,3.958,11.083,38.667,82.542,43.875,14.5,13.083,211.0
2014-02-03,198.667,3.375,13.0,29.208,55.792,26.583,16.292,13.417,211.667
2014-02-04,196.083,3.217,10.5,28.826,65.826,37.0,15.833,12.583,206.583
2014-02-05,194.217,3.417,11.478,28.75,69.25,40.5,14.292,12.0,205.696
2014-02-06,194.792,2.708,5.083,22.208,36.125,13.917,6.25,5.458,199.875
2014-02-07,194.458,3.042,7.167,19.958,36.458,16.5,13.125,11.75,201.625
2014-02-08,195.208,3.333,4.833,14.458,22.792,8.333,15.167,12.208,200.042
2014-02-09,197.125,2.667,3.5,16.25,32.667,16.417,7.042,6.333,200.625
2014-02-10,195.958,3.417,5.208,21.708,35.542,13.833,8.917,8.667,201.167
2014-02-11,196.792,4.435,11.958,30.261,47.913,17.652,30.75,27.833,208.75
2014-02-12,197.174,4.667,12.217,29.958,51.75,21.792,30.5,29.0,209.391
2014-02-13,195.958,2.917,2.75,19.292,37.083,17.792,8.958,7.458,198.708
2014-02-14,195.833,2.833,3.542,15.958,24.833,8.875,8.917,5.083,199.375
2014-02-15,197.417,3.917,3.542,15.5,23.5,8.0,20.917,20.5,200.958
2014-02-16,196.917,3.458,10.5,28.667,59.25,30.583,12.0,10.5,207.417
2014-02-17,195.333,4.417,26.292,42.208,95.583,53.375,22.0,22.0,221.625
2014-02-18,195.583,4.391,10.917,30.826,51.217,20.391,13.5,12.833,206.5
2014-02-19,194.043,2.792,3.0,22.292,39.167,16.875,6.083,5.542,197.043
2014-02-20,195.667,3.25,4.458,24.167,40.792,16.625,9.364,9.304,200.125
2014-02-21,194.917,3.0,7.375,17.583,35.583,18.0,11.917,10.042,202.292
2014-02-22,191.375,2.667,3.875,11.958,18.708,6.75,7.875,6.042,195.25
2014-02-23,194.875,4.208,5.667,14.826,22.478,7.652,23.25,23.208,200.542
2014-02-24,196.208,4.292,9.0,21.917,42.5,20.583,32.5,40.833,205.208
2014-02-25,196.542,3.391,8.333,22.174,43.217,21.043,28.917,34.667,204.875
2014-02-26,193.739,3.667,11.565,23.667,49.125,25.458,16.0,19.167,205.304
2014-02-27,196.625,3.333,2.708,18.708,35.708,17.0,16.875,15.292,199.333
2014-02-28,197.0,3.042,2.292,12.25,19.292,7.042,18.667,16.208,199.292
2014-03-01,195.167,3.875,7.667,20.75,33.458,12.708,12.292,14.792,202.833
2014-03-02,196.455,3.833,4.818,15.1,26.6,11.5,21.0,20.9,201.273
2014-03-03,197.167,3.667,13.125,10.615,15.692,5.077,20.667,20.792,210.292
2014-03-04,195.833,3.261,8.208,18.167,33.667,15.5,14.5,13.125,204.042
2014-03-05,199.583,3.292,6.25,20.458,31.583,11.125,17.0,15.583,205.833
2014-03-06,199.708,3.417,8.708,22.75,39.083,16.333,18.583,16.083,208.417
2014-03-07,199.583,4.167,13.875,28.042,49.792,21.75,21.0,22.5,213.458
2014-03-08,198.208,3.375,6.833,11.667,17.417,5.75,13.375,13.25,205.042
2014-03-09,195.304,3.917,13.348,26.75,57.583,30.833,14.583,16.667,208.652
2014-03-10,196.458,2.875,3.417,14.042,28.417,14.375,9.875,8.042,199.875
2014-03-11,196.542,2.652,4.0,17.957,32.304,14.348,9.042,8.625,200.542
2014-03-12,196.333,3.083,4.458,19.792,31.5,11.708,13.875,13.208,200.792
2014-03-13,196.75,3.042,5.375,13.917,19.0,5.083,14.042,13.542,202.125
2014-03-14,197.917,3.542,4.5,17.5,25.708,8.208,16.583,14.708,202.417
2014-03-15,197.125,3.208,5.583,14.042,20.917,6.875,17.708,16.25,202.708
2014-03-16,195.304,3.792,8.87,26.083,44.417,18.333,21.167,20.542,204.174
2014-03-17,193.792,3.542,10.042,22.5,40.583,18.083,25.083,23.5,203.833
2014-03-18,193.083,3.783,15.333,31.957,48.522,16.565,26.667,31.0,208.417
2014-03-19,191.125,3.708,9.792,22.583,35.792,13.208,10.125,24.375,200.917
2014-03-20,193.875,3.583,5.208,18.75,33.292,14.542,18.864,16.826,199.083
2014-03-21,193.542,3.208,7.625,14.417,24.708,10.292,21.583,22.625,201.167
2014-03-22,192.708,3.375,4.0,10.375,15.0,4.625,27.75,32.125,196.708
2014-03-23,194.522,2.583,1.522,13.292,24.958,11.667,14.833,15.75,196.043
2014-03-24,196.958,2.708,1.667,15.167,28.333,13.167,11.667,11.167,198.625
2014-03-25,198.333,3.13,3.167,22.522,36.696,14.174,10.958,9.667,201.5
2014-03-26,198.5,3.167,6.0,22.375,41.167,18.792,14.167,13.333,204.5
2014-03-27,195.958,3.292,9.542,27.167,44.792,17.625,18.826,17.833,205.5
2014-03-28,193.167,3.208,12.333,24.375,37.208,12.833,16.542,14.75,205.5
2014-03-29,191.083,2.917,8.208,11.792,15.667,3.875,20.708,19.542,199.292
2014-03-30,195.739,4.5,7.565,21.208,33.625,12.417,35.542,37.0,203.304
2014-03-31,195.042,4.25,11.542,24.958,44.417,19.458,43.0,41.667,206.583
2014-04-01,190.625,3.167,7.792,22.167,36.75,14.583,,17.391,198.417
2014-04-02,188.667,3.25,11.542,22.833,48.75,25.917,,17.083,200.208
2014-04-03,186.083,3.208,13.125,29.292,57.292,28.0,,14.958,199.208
2014-04-04,188.609,2.348,4.087,14.957,24.087,9.13,,9.292,192.696
2014-04-05,193.208,2.333,2.542,10.542,17.25,6.708,,8.5,195.75
2014-04-06,193.708,2.417,2.292,8.75,12.958,4.208,,8.417,196.0
2014-04-07,193.292,2.458,5.708,16.583,27.5,10.917,,11.708,199.0
2014-04-08,194.125,3.917,12.583,28.333,53.083,24.75,,29.261,206.708
2014-04-09,194.5,4.083,13.958,27.292,45.958,18.667,,39.792,208.458
2014-04-10,194.0,3.583,11.292,31.833,48.75,16.917,,31.208,205.292
2014-04-11,190.609,3.0,8.739,21.522,32.043,10.522,,21.0,199.348
2014-04-12,190.417,2.833,7.375,15.625,22.708,7.083,,18.75,197.792
2014-04-13,190.375,3.042,10.5,15.292,21.25,5.958,,18.0,200.875
2014-04-14,189.333,2.917,7.5,19.625,31.25,11.625,,23.0,196.833
2014-04-15,188.083,2.875,8.792,24.25,35.292,11.042,,21.792,196.875
2014-04-16,188.625,3.625,11.125,22.583,28.333,5.75,,40.417,199.75
2014-04-17,188.875,4.0,14.708,25.958,36.958,11.0,,47.458,203.583
2014-04-18,190.87,3.739,11.174,20.87,31.087,10.217,,38.25,202.043
2014-04-19,191.833,2.667,5.125,11.5,20.25,8.75,,15.75,196.958
2014-04-20,191.5,2.583,6.75,7.75,9.75,2.0,,10.625,198.25
2014-04-21,190.042,3.792,13.5,30.208,57.708,27.5,,13.25,203.542
2014-04-22,189.542,3.083,8.625,27.292,46.708,19.417,,20.708,198.167
2014-04-23,190.417,2.833,10.667,20.125,42.958,22.833,,18.25,201.083
2014-04-24,191.917,2.917,10.375,19.0,30.667,11.667,,19.5,202.292
2014-04-25,189.609,3.304,11.87,27.609,45.391,17.783,,22.304,201.478
2014-04-26,189.125,3.333,12.583,26.458,37.333,10.875,,21.333,201.708
2014-04-27,187.917,2.75,6.917,12.875,16.292,3.417,,17.292,194.833
2014-04-28,186.208,2.75,4.958,17.417,25.542,8.125,,17.417,191.167
2014-04-29,184.25,2.25,4.333,10.667,15.25,4.583,,11.375,188.583
2014-04-30,183.208,2.792,7.708,17.583,26.667,9.083,,8.833,190.917
2014-05-01,184.583,2.667,6.167,12.417,17.083,4.667,,9.208,190.75
2014-05-02,188.435,3.0,4.739,12.957,18.13,5.174,,21.042,193.174
2014-05-03,191.125,3.375,4.75,13.708,17.833,4.125,,33.292,195.875
2014-05-04,190.333,2.375,0.708,4.625,5.75,1.125,,16.333,191.042
2014-05-05,189.042,2.458,0.917,5.042,5.667,0.625,,17.833,189.958
2014-05-06,191.0,2.542,0.292,7.25,9.583,2.333,,17.042,191.292
2014-05-07,191.864,2.917,3.091,18.583,26.208,7.625,,21.5,194.955
2014-05-08,189.708,2.75,4.167,21.167,32.917,11.75,,21.833,193.875
2014-05-09,189.417,2.826,1.333,15.348,24.217,8.87,,14.208,190.75
2014-05-10,191.375,2.917,0.667,10.958,16.833,5.875,,19.458,192.042
2014-05-11,190.5,2.625,3.333,7.125,9.875,2.75,,16.667,193.833
2014-05-12,186.708,2.125,0.125,2.958,2.958,0.0,,11.542,186.833
2014-05-13,187.958,3.208,3.5,19.958,29.0,9.042,,15.75,191.458
2014-05-14,188.696,3.208,11.87,27.167,35.583,8.417,,22.75,200.565
2014-05-15,184.958,2.75,4.625,21.542,28.458,6.917,,15.417,189.583
2014-05-16,188.208,3.0,5.542,18.739,29.957,11.217,,18.542,193.75
2014-05-17,190.25,2.875,3.292,10.792,17.708,6.917,,7.625,193.542
2014-05-18,191.75,2.958,3.458,7.917,11.875,3.958,,3.708,195.208
2014-05-19,191.333,2.917,6.417,19.125,30.292,11.167,,10.458,197.75
2014-05-20,189.875,3.0,8.083,18.417,25.5,7.083,,25.583,197.958
2014-05-21,187.826,2.625,5.565,19.25,30.75,11.5,,33.042,193.391
2014-05-22,189.25,2.958,5.167,22.0,35.375,13.375,,21.417,194.417
2014-05-23,191.042,2.826,5.667,19.957,35.348,15.391,,9.417,196.708
2014-05-24,191.708,2.833,7.333,11.125,16.792,5.667,,16.167,199.042
2014-05-25,191.583,3.083,8.292,11.583,14.458,2.875,,28.417,199.875
2014-05-26,188.583,2.292,6.833,8.458,9.917,1.458,,15.0,195.417
2014-05-27,188.583,2.583,8.208,17.625,25.333,7.708,,16.217,196.792
2014-05-28,191.636,3.043,9.909,26.696,37.435,10.739,,40.609,201.545
2014-05-29,193.917,3.458,11.583,29.667,39.708,10.042,,42.375,205.5
2014-05-30,193.792,3.565,12.5,24.435,33.696,9.261,,51.583,206.292
2014-05-31,194.083,3.583,9.333,16.083,19.5,3.417,,52.958,203.417
2014-06-01,194.25,3.25,6.333,12.417,15.458,3.042,,43.875,200.583
2014-06-02,195.292,3.625,11.042,26.333,34.125,7.792,,36.125,206.333
2014-06-03,196.417,3.167,9.208,25.458,35.208,9.75,,38.625,205.625
2014-06-04,193.522,3.208,8.609,13.583,17.167,3.583,,42.5,202.13
2014-06-05,192.583,3.208,9.333,22.208,33.5,11.292,,49.091,201.917
2014-06-06,192.5,2.826,9.625,17.0,31.435,14.435,,35.083,202.125
2014-06-07,190.875,2.25,8.833,11.375,16.583,5.208,,25.375,199.708
2014-06-08,192.75,2.208,6.5,7.667,12.583,4.917,,16.667,199.25
2014-06-09,193.625,2.583,7.417,13.75,23.083,9.333,,20.125,201.042
2014-06-10,195.957,2.667,10.13,19.368,31.737,12.368,,23.13,206.087
2014-06-11,194.0,2.833,10.208,14.609,30.609,16.0,,27.208,204.208
2014-06-12,184.739,2.292,6.826,10.792,24.208,13.417,,15.261,191.565
2014-06-13,188.458,2.174,6.958,14.958,27.292,12.333,,10.833,195.417
2014-06-14,191.25,2.5,5.375,2.958,5.833,2.875,,15.083,196.625
2014-06-15,195.0,3.0,5.875,2.75,4.792,2.042,,30.708,200.875
2014-06-16,198.542,3.0,7.042,9.583,15.25,5.667,,27.458,205.583
2014-06-17,204.0,3.292,10.375,15.0,21.958,6.958,,37.917,214.375
2014-06-18,199.583,3.458,8.958,18.261,31.478,13.217,,42.667,208.542
2014-06-19,,2.917,,19.792,35.0,15.208,,26.792,
2014-06-20,198.333,2.783,12.778,18.667,30.542,11.875,,25.5,211.111
2014-06-21,207.25,3.208,13.083,14.583,21.25,6.667,,34.167,220.333
2014-06-22,196.917,2.667,8.542,7.125,13.292,6.167,,20.917,205.458
2014-06-23,190.042,2.042,7.0,12.875,29.75,16.875,,13.292,197.042
2014-06-24,200.542,2.083,10.625,15.0,31.667,16.667,,12.833,211.167
2014-06-25,204.208,2.083,10.375,13.696,23.0,9.304,,15.87,214.583
2014-06-26,205.333,2.667,13.792,19.792,31.375,11.583,,23.958,219.125
2014-06-27,201.217,2.609,7.043,15.042,23.375,8.333,,22.542,208.261
2014-06-28,196.542,2.833,7.375,15.958,24.208,8.25,,18.167,203.917
2014-06-29,197.625,2.875,5.042,8.25,10.625,2.375,,33.5,202.667
2014-06-30,203.792,3.083,6.708,14.333,22.5,8.167,,35.792,210.5
2014-07-01,204.273,2.583,6.591,14.792,29.458,14.667,,22.917,210.864
2014-07-02,205.042,2.625,8.042,15.652,24.826,9.174,,26.292,213.083
2014-07-03,201.625,2.75,8.958,15.208,22.875,7.667,,23.833,210.583
2014-07-04,191.958,3.087,6.708,15.833,23.542,7.708,,11.042,198.667
2014-07-05,194.833,2.583,4.375,8.083,12.125,4.042,,10.208,199.208
2014-07-06,198.917,2.958,7.75,6.083,8.083,2.0,,14.917,206.667
2014-07-07,193.958,2.5,6.417,12.5,19.042,6.542,,7.375,200.375
2014-07-08,197.174,2.417,4.478,14.208,25.458,11.25,,23.667,201.652
2014-07-09,190.083,1.875,5.25,7.174,14.609,7.435,,15.583,195.333
2014-07-10,179.5,1.583,1.708,4.667,8.5,3.833,,5.583,181.208
2014-07-11,184.792,2.391,1.75,12.25,22.875,10.625,,25.708,186.542
2014-07-12,204.375,3.875,5.75,12.583,15.833,3.25,,40.583,210.125
2014-07-13,205.583,3.708,7.042,13.708,17.167,3.458,,29.833,212.625
2014-07-14,198.667,3.667,4.333,19.75,28.458,8.708,,12.958,203.0
2014-07-15,206.913,3.417,6.696,16.958,30.833,13.875,,26.833,213.609
2014-07-16,204.75,2.917,8.417,18.739,36.783,18.043,,30.667,213.167
2014-07-17,189.375,2.167,3.833,10.667,17.625,6.958,,22.792,193.208
2014-07-18,188.458,2.043,2.542,13.208,28.5,15.292,,12.792,191.0
2014-07-19,189.792,1.875,2.875,6.583,15.167,8.583,,12.542,192.667
2014-07-20,189.333,2.042,0.708,5.375,8.0,2.625,,13.708,190.042
2014-07-21,196.833,2.5,2.542,8.042,13.958,5.917,,24.625,199.375
2014-07-22,201.87,2.542,4.609,13.208,20.583,7.375,,46.875,206.478
2014-07-23,196.0,2.167,4.375,12.609,24.957,12.348,,39.0,200.375
2014-07-24,189.583,2.522,5.083,16.0,31.083,15.083,,32.391,194.667
2014-07-25,188.458,2.261,5.708,11.417,28.583,17.167,,25.458,194.167
2014-07-26,193.5,2.375,8.875,9.417,19.958,10.542,,33.833,202.375
2014-07-27,191.833,2.708,1.833,8.5,13.583,5.083,,19.333,193.667
2014-07-28,196.0,3.042,1.875,10.708,17.917,7.208,,12.333,197.875
2014-07-29,197.957,3.083,9.957,14.375,22.625,8.25,,24.833,207.913
2014-07-30,194.833,2.5,9.417,14.391,22.261,7.87,,28.958,204.25
2014-07-31,189.5,2.208,10.0,16.292,30.083,13.792,,20.292,199.5
2014-08-01,188.542,2.478,10.875,15.708,22.875,7.167,,24.875,199.417
2014-08-02,187.625,2.25,11.917,13.667,21.333,7.667,,20.583,199.542
2014-08-03,181.333,1.458,7.083,7.083,13.417,6.333,,10.083,188.417
2014-08-04,180.667,1.542,7.542,7.0,20.792,13.792,,7.917,188.208
2014-08-05,178.087,1.292,2.522,5.875,10.375,4.5,,8.667,180.609
2014-08-06,182.417,1.583,3.542,7.565,11.087,3.522,,11.792,185.958
2014-08-07,183.708,2.125,5.208,11.958,22.083,10.125,,17.833,188.917
2014-08-08,184.292,2.304,6.708,19.333,36.333,17.0,,11.583,191.0
2014-08-09,184.667,2.667,8.292,20.75,38.292,17.542,,7.542,192.958
2014-08-10,180.917,1.542,2.458,5.792,9.958,4.167,,6.0,183.375
2014-08-11,183.083,1.708,2.833,7.292,10.208,2.917,,6.917,185.917
2014-08-12,190.043,2.625,6.435,12.458,25.25,12.792,,17.875,196.478
2014-08-13,193.25,3.25,8.708,14.043,23.435,9.391,,29.125,201.958
2014-08-14,198.042,3.5,9.375,9.292,13.208,3.917,,40.75,207.417
2014-08-15,185.917,2.217,3.083,6.625,10.25,3.625,,11.208,189.0
2014-08-16,189.583,2.833,4.875,10.5,14.792,4.292,,5.917,194.458
2014-08-17,189.625,2.542,3.208,8.833,13.167,4.333,,5.542,192.833
2014-08-18,187.208,2.083,4.0,9.417,17.708,8.292,,17.25,191.208
2014-08-19,183.0,2.0,6.435,11.5,26.208,14.708,,17.0,189.435
2014-08-20,183.208,2.125,6.458,14.087,25.957,11.87,,18.625,189.667
2014-08-21,182.625,2.125,8.0,12.833,19.542,6.708,,19.25,190.625
2014-08-22,183.292,2.0,7.667,13.333,20.75,7.417,,13.375,190.958
2014-08-23,182.333,2.25,6.083,10.083,16.625,6.542,,20.792,188.417
2014-08-24,182.125,2.25,5.958,9.875,15.25,5.375,,18.708,188.083
2014-08-25,183.0,2.13,5.0,11.25,19.542,8.292,,13.583,188.0
2014-08-26,184.217,2.75,11.0,19.792,44.042,24.25,,9.609,195.217
2014-08-27,191.318,2.958,7.818,17.609,32.957,15.348,,15.208,199.136
2014-08-28,191.125,2.417,7.042,14.833,30.125,15.292,,11.958,198.167
2014-08-29,190.667,2.609,8.708,14.042,29.167,15.125,,10.25,199.375
2014-08-30,190.833,2.25,7.125,8.625,18.083,9.458,,11.0,197.958
2014-08-31,194.667,2.208,7.542,6.792,11.958,5.167,,11.042,202.208
2014-09-01,196.292,2.875,10.292,17.5,32.25,14.75,17.833,18.75,206.583
2014-09-02,,2.542,,14.667,27.125,12.458,16.208,15.375,
2014-09-03,,2.5,,9.13,23.087,13.957,16.042,16.542,
2014-09-04,,2.208,,9.429,16.048,6.619,8.167,6.409,
2014-09-05,188.727,2.609,15.545,16.261,26.913,10.652,10.625,12.25,204.273
2014-09-06,187.833,2.583,11.375,8.292,13.208,4.917,18.917,19.417,199.208
2014-09-07,187.625,2.917,9.083,8.167,12.417,4.25,17.0,16.167,196.708
2014-09-08,188.667,2.792,10.125,11.875,19.583,7.708,20.208,19.25,198.792
2014-09-09,186.917,2.625,9.375,13.0,22.542,9.542,21.375,21.042,196.292
2014-09-10,187.125,2.833,10.667,16.208,29.167,12.958,19.667,19.25,197.792
2014-09-11,187.0,2.667,9.667,16.333,31.667,15.333,15.0,16.208,196.667
2014-09-12,187.826,2.304,7.391,13.217,21.174,7.957,10.958,11.625,195.217
2014-09-13,186.75,2.208,5.917,8.292,14.083,5.792,7.5,8.167,192.667
2014-09-14,185.667,2.083,5.25,5.083,8.083,3.0,8.167,8.458,190.917
2014-09-15,186.5,2.792,8.75,9.875,15.0,5.125,15.167,13.583,195.25
2014-09-16,186.25,2.917,10.25,17.625,34.917,17.292,16.542,15.083,196.5
2014-09-17,186.292,2.042,5.083,11.5,19.625,8.125,12.125,10.333,191.375
2014-09-18,188.357,2.25,9.071,15.75,26.333,10.583,12.273,10.792,197.429
2014-09-19,188.9,2.565,9.1,16.478,31.652,15.174,13.458,12.042,198.0
2014-09-20,189.708,3.042,10.625,13.083,23.75,10.667,14.917,14.0,200.333
2014-09-21,189.917,2.833,10.458,9.833,16.875,7.042,18.458,17.167,200.375
2014-09-22,189.304,2.667,10.565,13.458,24.833,11.375,17.045,14.75,199.87
2014-09-23,189.667,3.125,13.042,17.0,29.833,12.833,25.0,24.458,202.708
2014-09-24,187.75,2.875,15.375,18.333,34.542,16.208,18.458,17.208,203.125
2014-09-25,183.708,2.458,9.0,20.458,40.25,19.792,8.208,9.0,192.708
2014-09-26,187.917,2.957,9.792,17.565,30.13,12.565,11.182,11.087,197.708
2014-09-27,188.25,3.167,13.125,14.333,30.625,16.292,17.167,16.5,201.375
2014-09-28,186.667,2.958,8.083,10.417,17.0,6.583,16.167,15.125,194.75
2014-09-29,187.435,3.083,8.174,16.375,28.542,12.167,19.375,16.917,195.609
2014-09-30,187.208,3.0,7.208,15.583,27.833,12.25,21.292,20.0,194.417
2014-10-01,187.208,2.583,7.292,13.542,24.542,11.0,17.083,16.5,194.5
2014-10-02,187.417,3.042,11.042,15.917,28.833,12.917,19.833,17.458,198.458
2014-10-03,185.792,2.652,8.458,16.087,28.522,12.435,14.375,13.833,194.25
2014-10-04,187.917,2.583,5.542,10.75,18.583,7.833,11.75,10.708,193.458
2014-10-05,188.667,2.708,7.5,12.792,22.792,10.0,12.25,10.542,196.167
2014-10-06,184.652,2.083,3.609,9.917,20.417,10.5,7.167,8.708,188.261
2014-10-07,188.75,2.375,6.75,17.792,34.958,17.167,11.417,11.375,195.5
2014-10-08,189.583,2.417,11.083,19.208,47.208,28.0,15.708,16.083,200.667
2014-10-09,188.458,2.458,10.833,15.042,35.208,20.167,16.083,13.696,199.292
2014-10-10,188.042,2.913,11.542,19.652,40.87,21.217,19.25,18.375,199.583
2014-10-11,189.333,3.167,8.125,15.833,25.458,9.625,21.167,19.75,197.458
2014-10-12,190.125,3.458,11.458,10.5,17.167,6.667,28.083,25.542,201.583
2014-10-13,185.913,2.792,7.13,11.792,20.042,8.25,16.167,13.75,193.043
2014-10-14,186.292,2.125,2.958,11.958,23.708,11.75,9.792,10.417,189.25
2014-10-15,188.958,2.261,8.167,18.125,37.792,19.667,10.458,11.083,197.125
2014-10-16,188.667,2.5,9.167,17.917,39.208,21.292,13.417,11.417,197.833
2014-10-17,190.542,2.708,6.167,21.609,38.609,17.0,14.667,15.0,196.708
2014-10-18,191.625,2.75,8.625,14.583,27.958,13.375,15.292,13.417,200.25
2014-10-19,191.667,3.167,12.0,14.167,24.292,10.125,19.0,16.417,203.667
2014-10-20,190.087,3.375,12.087,26.583,55.458,28.875,15.375,14.417,202.174
2014-10-21,187.583,2.917,16.667,21.292,51.958,30.667,14.958,14.25,204.25
2014-10-22,188.708,2.478,4.625,13.792,27.417,13.625,7.625,6.042,193.333
2014-10-23,190.5,2.5,5.75,18.167,36.667,18.5,12.042,10.75,196.25
2014-10-24,190.875,2.792,14.0,19.522,48.739,29.217,17.227,15.609,204.875
2014-10-25,190.0,3.0,14.167,18.875,37.042,18.167,19.375,17.708,204.167
2014-10-26,188.083,2.875,10.667,15.333,24.125,8.792,15.958,13.75,198.75
2014-10-27,190.391,3.042,7.565,19.833,37.542,17.708,19.0,16.958,197.957
2014-10-28,193.875,2.583,5.625,19.75,30.708,10.958,16.818,13.708,199.5
2014-10-29,194.625,2.783,10.083,20.5,45.542,25.042,17.833,14.083,204.708
2014-10-30,194.083,3.583,18.458,30.458,72.5,42.042,21.542,20.083,212.542
2014-10-31,191.792,3.958,27.333,28.0,71.696,43.696,27.792,27.083,219.125
2014-11-01,187.375,3.125,13.833,20.583,39.25,18.667,9.833,8.625,201.208
2014-11-02,187.042,3.208,8.75,8.333,14.833,6.5,15.542,13.458,195.792
2014-11-03,189.739,2.208,2.522,8.542,14.875,6.333,11.583,9.667,192.261
2014-11-04,191.417,2.5,6.958,17.833,37.583,19.75,12.667,11.333,198.375
2014-11-05,191.958,3.217,15.25,24.583,65.292,40.708,18.125,16.0,207.208
2014-11-06,191.227,3.667,21.455,30.208,70.458,40.25,21.375,19.792,212.682
