date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-30,,95.0,42.375,23.0,,6.083333333333333,7.083333333333333,1.0,7.083333333333333,178.0,145.5,86.0,
2017-10-31,,90.0,48.583333333333336,29.0,,16.956521739130434,20.73913043478261,3.782608695652174,11.375,168.0,120.75,73.0,
2017-11-01,,94.0,75.78260869565217,44.0,,21.043478260869566,33.65217391304348,12.608695652173912,17.17391304347826,158.0,106.5,65.0,
2017-11-02,,98.0,70.16666666666667,36.0,,19.958333333333332,36.375,16.416666666666668,20.791666666666668,195.0,131.625,65.0,
2017-11-03,,97.0,68.0,31.0,,16.541666666666668,19.0,2.4583333333333335,19.583333333333332,215.0,159.70833333333334,115.0,
2017-11-04,,91.0,62.25,40.0,,10.625,12.5,1.875,17.25,208.0,149.91666666666666,113.0,
2017-11-05,,85.0,52.166666666666664,32.0,,8.916666666666666,9.75,0.8333333333333334,17.541666666666668,162.0,118.54166666666667,85.0,
2017-11-06,,99.0,74.29166666666667,44.0,,21.0,27.08695652173913,6.086956521739131,25.833333333333332,174.0,108.5,52.0,
2017-11-07,,99.0,71.70833333333333,38.0,,26.375,41.708333333333336,15.333333333333334,28.041666666666668,208.0,132.33333333333334,67.0,
2017-11-08,,99.0,87.79166666666667,69.0,,27.434782608695652,57.130434782608695,29.695652173913043,42.43478260869565,143.0,125.625,99.0,
2017-11-09,,96.0,46.0,27.0,,8.375,11.791666666666666,3.4166666666666665,15.416666666666666,174.0,135.04166666666666,99.0,
2017-11-10,,91.0,62.333333333333336,40.0,,27.666666666666668,39.041666666666664,11.375,23.541666666666668,154.0,101.79166666666667,52.0,
2017-11-11,,96.0,56.458333333333336,30.0,,12.25,19.541666666666668,7.291666666666667,16.083333333333332,187.0,122.16666666666667,65.0,
2017-11-12,,62.0,44.333333333333336,32.0,,6.913043478260869,7.434782608695652,0.5217391304347826,7.333333333333333,148.0,113.0,79.0,
2017-11-13,,99.0,71.54166666666667,45.0,,20.375,24.708333333333332,4.333333333333333,21.083333333333332,151.0,98.20833333333333,40.0,
2017-11-14,,99.0,85.0,49.0,,23.25,37.833333333333336,14.583333333333334,25.083333333333332,143.0,112.625,94.0,
2017-11-15,,99.0,81.83333333333333,57.0,,22.0,34.56521739130435,12.565217391304348,19.652173913043477,160.0,116.75,87.0,
2017-11-16,,99.0,53.833333333333336,25.0,,12.708333333333334,22.375,9.666666666666666,10.083333333333334,147.0,102.375,59.0,
2017-11-17,,90.0,61.916666666666664,36.0,,23.416666666666668,34.083333333333336,10.666666666666666,12.25,134.0,79.125,27.0,
2017-11-18,,83.0,72.29166666666667,42.0,,25.043478260869566,43.608695652173914,18.565217391304348,36.583333333333336,98.0,83.375,62.0,
2017-11-19,,62.0,44.5,29.0,,7.791666666666667,9.291666666666666,1.5,5.25,121.0,78.58333333333333,27.0,
2017-11-20,,84.0,63.541666666666664,41.0,,23.375,37.083333333333336,13.708333333333334,16.375,96.0,48.5,21.0,
2017-11-21,,84.0,57.125,32.0,,17.166666666666668,26.916666666666668,9.75,9.166666666666666,108.0,61.625,23.0,
2017-11-22,,99.0,78.95833333333333,50.0,,22.391304347826086,29.52173913043478,7.130434782608695,22.130434782608695,90.0,47.791666666666664,-5.0,
2017-11-23,,99.0,73.04166666666667,41.0,,13.958333333333334,17.833333333333332,3.875,15.416666666666666,151.0,89.33333333333333,53.0,
2017-11-24,,90.0,56.416666666666664,30.0,,22.652173913043477,41.43478260869565,18.782608695652176,8.541666666666666,130.0,77.875,29.0,
2017-11-25,,93.0,60.791666666666664,24.0,,24.208333333333332,46.5,22.291666666666668,11.375,138.0,70.45833333333333,10.0,
2017-11-26,,98.0,59.916666666666664,21.0,,14.708333333333334,18.125,3.4166666666666665,13.416666666666666,180.0,94.0,19.0,
2017-11-27,,79.0,64.66666666666667,47.0,,16.791666666666668,21.083333333333332,4.291666666666667,13.416666666666666,139.0,103.70833333333333,59.0,
2017-11-28,,97.0,75.41666666666667,60.0,,18.416666666666668,23.208333333333332,4.791666666666667,20.833333333333332,139.0,109.58333333333333,77.0,
2017-11-29,,99.0,69.29166666666667,37.0,,25.75,41.166666666666664,15.416666666666666,19.0,186.0,115.29166666666667,44.0,
2017-11-30,,99.0,83.29166666666667,57.0,,17.217391304347824,19.434782608695652,2.217391304347826,16.0,126.0,98.41666666666667,71.0,
2017-12-01,,99.0,88.18181818181819,69.0,,15.125,16.875,1.75,10.0,88.0,72.58333333333333,52.0,
2017-12-02,,95.0,62.625,31.0,,17.5,22.541666666666668,5.041666666666667,9.583333333333334,99.0,60.541666666666664,24.0,
2017-12-03,,92.0,69.875,41.0,,14.833333333333334,18.0,3.1666666666666665,18.708333333333332,120.0,63.416666666666664,25.0,
2017-12-04,,99.0,78.36842105263158,40.0,,24.11764705882353,36.529411764705884,12.411764705882353,18.72222222222222,109.0,68.94736842105263,18.0,
2017-12-05,,99.0,56.791666666666664,20.0,,22.291666666666668,42.375,20.083333333333332,12.083333333333334,135.0,81.08333333333333,31.0,
2017-12-06,,79.0,57.875,34.0,,23.90909090909091,43.31818181818182,19.40909090909091,11.26086956521739,100.0,50.041666666666664,5.0,
2017-12-07,,97.0,68.5,40.0,,25.708333333333332,46.041666666666664,20.333333333333332,16.875,110.0,50.291666666666664,-8.0,
2017-12-08,,99.0,81.625,51.0,,24.541666666666668,57.083333333333336,32.541666666666664,21.5,88.0,42.166666666666664,5.0,
2017-12-09,,80.0,56.583333333333336,29.0,,18.958333333333332,30.375,11.416666666666666,10.0,94.0,43.666666666666664,-6.0,
2017-12-10,,99.0,66.58333333333333,35.0,,18.125,26.333333333333332,8.208333333333334,16.083333333333332,125.0,48.791666666666664,-8.0,
2017-12-11,,96.0,60.041666666666664,28.0,,25.291666666666668,51.208333333333336,25.916666666666668,19.708333333333332,152.0,73.70833333333333,8.0,
2017-12-12,,60.0,32.291666666666664,18.0,,23.217391304347824,40.91304347826087,17.695652173913043,7.208333333333333,103.0,57.416666666666664,3.0,
2017-12-13,,72.0,46.208333333333336,25.0,,14.791666666666666,27.458333333333332,12.666666666666666,6.25,96.0,40.625,-14.0,
2017-12-14,,70.0,45.791666666666664,28.0,,12.652173913043478,19.82608695652174,7.173913043478261,5.521739130434782,92.0,43.375,-14.0,
2017-12-15,,80.0,63.708333333333336,42.0,,30.833333333333332,54.083333333333336,23.25,19.25,77.0,32.208333333333336,2.0,
2017-12-16,,87.0,66.375,44.0,,32.666666666666664,60.75,28.083333333333332,25.083333333333332,116.0,55.583333333333336,4.0,
2017-12-17,,89.0,51.416666666666664,34.0,,9.375,12.25,2.875,7.25,73.0,40.291666666666664,-6.0,
2017-12-18,,87.0,64.95833333333333,44.0,,27.347826086956523,53.47826086956522,26.130434782608695,17.041666666666668,79.0,20.083333333333332,-31.0,
2017-12-19,,99.0,61.208333333333336,33.0,,22.875,47.791666666666664,24.916666666666668,14.416666666666666,114.0,44.333333333333336,-18.0,
2017-12-20,,75.0,58.25,38.0,,26.416666666666668,45.708333333333336,19.291666666666668,14.0,91.0,38.833333333333336,0.0,
2017-12-21,,96.0,70.625,44.0,,27.91304347826087,56.91304347826087,29.0,21.565217391304348,95.0,35.208333333333336,-16.0,
2017-12-22,,93.0,70.125,41.0,,32.875,59.916666666666664,27.041666666666668,21.208333333333332,114.0,45.666666666666664,-5.0,
2017-12-23,,99.0,65.125,28.0,,27.0,55.333333333333336,28.333333333333332,21.458333333333332,139.0,58.25,-13.0,
2017-12-24,,93.0,70.29166666666667,45.0,,23.958333333333332,32.333333333333336,8.375,29.5,110.0,54.541666666666664,8.0,
2017-12-25,,99.0,58.541666666666664,27.0,,12.583333333333334,19.125,6.541666666666667,21.458333333333332,147.0,79.95833333333333,44.0,
2017-12-26,,74.0,44.541666666666664,25.0,,17.958333333333332,30.5,12.541666666666666,6.541666666666667,126.0,63.083333333333336,8.0,
2017-12-27,,77.0,49.708333333333336,26.0,,12.565217391304348,22.26086956521739,9.695652173913043,4.695652173913044,77.0,30.458333333333332,-11.0,
2017-12-28,,58.0,42.0,27.0,,10.791666666666666,14.75,3.9583333333333335,3.625,85.0,36.625,-11.0,
2017-12-29,,65.0,46.0,26.0,,15.875,24.583333333333332,8.708333333333334,6.333333333333333,95.0,47.208333333333336,-16.0,
2017-12-30,,76.0,50.5,26.0,,8.791666666666666,10.291666666666666,1.5,5.958333333333333,110.0,48.541666666666664,1.0,
2017-12-31,,89.0,72.54166666666667,64.0,,15.5,18.916666666666668,3.4166666666666665,14.083333333333334,53.0,24.458333333333332,5.0,
2018-01-01,,71.0,49.416666666666664,20.0,,14.041666666666666,17.291666666666668,3.25,7.5,112.0,43.958333333333336,-18.0,
2018-01-02,,81.0,53.541666666666664,30.0,,8.375,10.916666666666666,2.5416666666666665,5.166666666666667,100.0,41.125,-13.0,
2018-01-03,,82.0,54.083333333333336,21.0,,9.375,11.333333333333334,1.9583333333333333,5.0,101.0,33.5,-18.0,
2018-01-04,,79.0,56.17391304347826,29.0,,22.130434782608695,32.69565217391305,10.565217391304348,10.347826086956522,106.0,37.291666666666664,-19.0,
2018-01-05,,89.0,49.75,25.0,,12.608695652173912,20.26086956521739,7.6521739130434785,7.25,152.0,62.875,-13.0,
2018-01-06,,60.0,42.833333333333336,36.0,,4.291666666666667,4.458333333333333,0.16666666666666666,5.541666666666667,71.0,41.208333333333336,-4.0,
2018-01-07,,66.0,41.541666666666664,21.0,,14.166666666666666,17.541666666666668,3.375,6.541666666666667,97.0,43.0,-12.0,
2018-01-08,,82.0,60.916666666666664,35.0,,31.875,54.166666666666664,22.291666666666668,15.666666666666666,99.0,33.208333333333336,-26.0,
2018-01-09,,81.0,44.708333333333336,24.0,,9.041666666666666,10.458333333333334,1.4166666666666667,7.583333333333333,69.0,37.875,-2.0,
2018-01-10,,74.0,56.75,40.0,,29.470588235294116,48.294117647058826,18.823529411764707,19.5,41.0,0.5,-38.0,
2018-01-11,,69.0,49.583333333333336,29.0,,,,,9.5,112.0,56.75,-8.0,
2018-01-12,,83.0,65.83333333333333,53.0,,,,,21.916666666666668,56.0,36.375,4.0,
2018-01-13,,84.0,61.708333333333336,41.0,,,,,16.333333333333332,92.0,54.916666666666664,16.0,
2018-01-14,,88.0,65.08333333333333,39.0,,,,,12.25,86.0,36.666666666666664,-8.0,
2018-01-15,,97.0,80.29166666666667,62.0,,,,,22.541666666666668,63.0,21.333333333333332,-18.0,
2018-01-16,,99.0,54.125,28.0,,,,,13.916666666666666,97.0,47.708333333333336,-12.0,
2018-01-17,,80.0,50.958333333333336,33.0,,,,,17.0,117.0,57.208333333333336,2.0,
2018-01-18,,67.0,36.5,19.0,,,,,5.913043478260869,89.0,49.416666666666664,9.0,
2018-01-19,,55.0,36.291666666666664,22.0,,,,,7.208333333333333,118.0,64.20833333333333,21.0,
2018-01-20,,84.0,58.041666666666664,37.0,,,,,11.0,115.0,56.958333333333336,-3.0,
2018-01-21,,66.0,45.208333333333336,29.0,,19.363636363636363,24.727272727272727,5.363636363636363,7.7272727272727275,100.0,47.5,3.0,
2018-01-22,,76.0,55.958333333333336,37.0,,17.416666666666668,33.041666666666664,15.625,9.875,91.0,35.791666666666664,-18.0,
2018-01-23,,83.0,63.708333333333336,37.0,,28.73913043478261,46.69565217391305,17.956521739130434,15.916666666666666,113.0,46.541666666666664,-15.0,
2018-01-24,,59.0,41.0,22.0,,6.095238095238095,6.619047619047619,0.5238095238095238,6.913043478260869,92.0,54.708333333333336,30.0,
2018-01-25,,66.0,43.041666666666664,32.0,,17.541666666666668,21.166666666666668,3.625,10.541666666666666,86.0,50.916666666666664,15.0,
2018-01-26,,72.0,50.875,28.0,,10.041666666666666,12.041666666666666,2.0,8.583333333333334,85.0,39.083333333333336,7.0,
2018-01-27,,75.0,48.666666666666664,32.0,,6.375,7.25,0.875,5.666666666666667,83.0,35.625,-21.0,
2018-01-28,,68.0,58.875,41.0,,33.583333333333336,58.583333333333336,25.0,21.791666666666668,97.0,29.875,-17.0,
2018-01-29,,70.0,44.041666666666664,29.0,,6.3478260869565215,7.086956521739131,0.7391304347826086,16.708333333333332,90.0,53.333333333333336,14.0,
2018-01-30,,87.0,63.25,42.0,,27.541666666666668,37.625,10.083333333333334,25.25,103.0,38.291666666666664,-13.0,
2018-01-31,,99.0,79.79166666666667,35.0,,26.083333333333332,55.083333333333336,29.0,19.333333333333332,119.0,39.583333333333336,-10.0,
2018-02-01,,73.0,38.375,22.0,,7.304347826086956,8.26086956521739,0.9565217391304348,6.521739130434782,71.0,33.208333333333336,-7.0,
2018-02-02,,83.0,50.25,22.0,,22.875,34.833333333333336,11.958333333333334,12.041666666666666,132.0,53.958333333333336,-21.0,
2018-02-03,,89.0,59.333333333333336,32.0,,18.291666666666668,22.291666666666668,4.0,16.416666666666668,135.0,69.08333333333333,-6.0,
2018-02-04,,91.0,54.166666666666664,26.0,,13.130434782608695,18.608695652173914,5.478260869565218,14.0,179.0,95.45833333333333,44.0,
2018-02-05,,75.0,52.541666666666664,37.0,,16.375,20.666666666666668,4.291666666666667,19.916666666666668,95.0,63.166666666666664,40.0,
2018-02-06,,99.0,87.79166666666667,67.0,,29.083333333333332,49.333333333333336,20.25,34.333333333333336,76.0,52.833333333333336,32.0,
2018-02-07,,99.0,70.0,43.0,,26.916666666666668,47.166666666666664,20.25,21.916666666666668,149.0,76.45833333333333,15.0,
2018-02-08,,46.0,36.916666666666664,28.0,,5.478260869565218,5.956521739130435,0.4782608695652174,6.782608695652174,74.0,43.5,15.0,
2018-02-09,,99.0,77.83333333333333,41.0,,12.166666666666666,12.791666666666666,0.625,16.625,14.0,0.9166666666666666,-12.0,
2018-02-10,,99.0,45.875,23.0,,4.782608695652174,5.173913043478261,0.391304347826087,8.541666666666666,61.0,26.791666666666668,-10.0,
2018-02-11,,76.0,53.583333333333336,36.0,,12.125,13.041666666666666,0.9166666666666666,17.166666666666668,44.0,21.833333333333332,-1.0,
2018-02-12,,84.0,43.541666666666664,26.0,,9.583333333333334,11.25,1.6666666666666667,9.25,93.0,51.833333333333336,-7.0,
2018-02-13,,55.0,44.25,35.0,,19.869565217391305,24.217391304347824,4.3478260869565215,15.043478260869565,84.0,45.833333333333336,12.0,
2018-02-14,,52.0,39.375,29.0,,6.0,6.416666666666667,0.4166666666666667,9.458333333333334,72.0,35.333333333333336,10.0,
2018-02-15,,76.0,59.541666666666664,40.0,,26.875,33.625,6.75,15.5,55.0,22.333333333333332,-17.0,
2018-02-16,,79.0,52.708333333333336,31.0,,15.478260869565217,20.26086956521739,4.782608695652174,18.833333333333332,130.0,57.583333333333336,4.0,
2018-02-17,,45.0,34.166666666666664,21.0,,4.416666666666667,4.458333333333333,0.041666666666666664,14.375,105.0,58.0,18.0,
2018-02-18,,81.0,44.208333333333336,21.0,,22.25,29.041666666666668,6.791666666666667,14.958333333333334,137.0,77.66666666666667,6.0,
2018-02-19,,88.0,61.958333333333336,43.0,,34.34782608695652,42.130434782608695,7.782608695652174,31.08695652173913,99.0,75.95833333333333,53.0,
2018-02-20,,99.0,75.41666666666667,39.0,,21.291666666666668,34.208333333333336,12.916666666666666,30.458333333333332,188.0,113.5,46.0,
2018-02-21,,69.0,35.5,21.0,,5.875,6.416666666666667,0.5416666666666666,7.541666666666667,129.0,92.25,57.0,
2018-02-22,,86.0,56.666666666666664,33.0,,24.434782608695652,29.043478260869566,4.608695652173913,14.75,140.0,82.875,23.0,
2018-02-23,,74.0,42.208333333333336,25.0,,8.125,8.666666666666666,0.5416666666666666,26.416666666666668,126.0,79.41666666666667,51.0,
2018-02-24,,66.0,45.333333333333336,27.0,,13.708333333333334,16.416666666666668,2.7083333333333335,19.916666666666668,134.0,77.5,10.0,
2018-02-25,,78.0,56.958333333333336,43.0,,25.041666666666668,32.333333333333336,7.291666666666667,23.041666666666668,170.0,104.0,46.0,
2018-02-26,,65.0,48.125,34.0,,15.125,17.458333333333332,2.3333333333333335,26.25,126.0,100.375,68.0,
2018-02-27,,54.0,44.75,36.0,,17.541666666666668,20.041666666666668,2.5,22.375,106.0,73.83333333333333,33.0,
2018-02-28,,99.0,84.91666666666667,47.0,,25.26086956521739,31.869565217391305,6.608695652173913,29.5,77.0,64.95833333333333,48.0,
2018-03-01,,99.0,71.34782608695652,37.0,,19.52173913043478,23.217391304347824,3.6956521739130435,18.347826086956523,127.0,88.91666666666667,66.0,
2018-03-02,,47.0,29.291666666666668,14.0,,9.541666666666666,10.125,0.5833333333333334,24.958333333333332,132.0,95.0,57.0,
2018-03-03,,99.0,76.20833333333333,38.0,,9.291666666666666,9.625,0.3333333333333333,25.875,73.0,60.0,54.0,
2018-03-04,,99.0,94.79166666666667,87.0,,7.583333333333333,8.041666666666666,0.4583333333333333,5.458333333333333,92.0,74.25,48.0,
2018-03-05,,98.0,60.625,23.0,,17.041666666666668,19.875,2.8333333333333335,22.083333333333332,146.0,96.25,44.0,
2018-03-06,,98.0,78.79166666666667,60.0,,24.26086956521739,26.391304347826086,2.130434782608696,41.916666666666664,128.0,98.29166666666667,73.0,
2018-03-07,,99.0,83.66666666666667,47.0,,11.291666666666666,12.125,0.8333333333333334,17.166666666666668,99.0,79.875,56.0,
2018-03-08,,56.0,39.708333333333336,26.0,,6.826086956521739,7.478260869565218,0.6521739130434783,8.782608695652174,106.0,64.375,25.0,
2018-03-09,,90.0,49.958333333333336,19.0,,19.458333333333332,26.625,7.166666666666667,12.708333333333334,164.0,87.66666666666667,-3.0,
2018-03-10,,99.0,63.0,33.0,,15.791666666666666,18.625,2.8333333333333335,19.083333333333332,163.0,113.875,58.0,
2018-03-11,,99.0,68.125,39.0,,8.541666666666666,9.458333333333334,0.9166666666666666,6.208333333333333,161.0,117.45833333333333,80.0,
2018-03-12,,64.0,46.166666666666664,30.0,,23.59090909090909,30.90909090909091,7.318181818181818,13.08695652173913,167.0,115.66666666666667,61.0,
2018-03-13,,88.0,45.791666666666664,14.0,,14.541666666666666,19.75,5.208333333333333,12.416666666666666,174.0,105.33333333333333,39.0,
2018-03-14,,65.0,40.875,21.0,,12.166666666666666,14.708333333333334,2.5416666666666665,10.208333333333334,120.0,68.70833333333333,14.0,
2018-03-15,,70.0,47.291666666666664,25.0,,19.791666666666668,25.791666666666668,6.0,17.416666666666668,139.0,84.58333333333333,21.0,
2018-03-16,,75.0,58.125,41.0,,11.666666666666666,12.833333333333334,1.1666666666666667,19.0,125.0,80.5,48.0,
2018-03-17,,58.0,43.958333333333336,28.0,,7.875,9.041666666666666,1.1666666666666667,11.125,131.0,80.25,24.0,
2018-03-18,,67.0,49.166666666666664,23.0,,16.73913043478261,23.52173913043478,6.782608695652174,8.208333333333334,144.0,90.375,15.0,
2018-03-19,,78.0,48.791666666666664,27.0,,24.652173913043477,30.695652173913043,6.043478260869565,18.130434782608695,168.0,114.5,59.0,
2018-03-20,,69.0,45.458333333333336,20.0,,17.625,21.666666666666668,4.041666666666667,17.0,211.0,144.04166666666666,54.0,
2018-03-21,,87.0,67.95833333333333,52.0,,12.375,14.541666666666666,2.1666666666666665,16.5,212.0,163.79166666666666,113.0,
2018-03-22,,99.0,51.875,29.0,,9.375,11.916666666666666,2.5416666666666665,12.0,200.0,141.16666666666666,78.0,
2018-03-23,,79.0,45.708333333333336,36.0,,7.25,8.458333333333334,1.2083333333333333,7.875,81.0,64.375,29.0,
2018-03-24,,74.0,42.125,23.0,,6.608695652173913,7.391304347826087,0.782608695652174,11.0,135.0,66.25,-4.0,
2018-03-25,,62.0,49.875,38.0,,13.458333333333334,16.041666666666668,2.5833333333333335,15.666666666666666,151.0,95.125,27.0,
2018-03-26,,66.0,54.708333333333336,39.0,,16.166666666666668,17.875,1.7083333333333333,22.625,155.0,114.04166666666667,83.0,
2018-03-27,,56.0,39.666666666666664,23.0,,17.916666666666668,22.833333333333332,4.916666666666667,21.916666666666668,199.0,139.75,46.0,
2018-03-28,,56.0,39.833333333333336,32.0,,9.478260869565217,11.08695652173913,1.608695652173913,14.130434782608695,158.0,125.375,72.0,
2018-03-29,,65.0,50.25,41.0,,14.375,16.958333333333332,2.5833333333333335,14.0,89.0,75.91666666666667,61.0,
2018-03-30,,99.0,75.75,65.0,,14.391304347826088,15.478260869565217,1.0869565217391304,27.208333333333332,102.0,77.0,63.0,
2018-03-31,,99.0,66.125,15.0,,7.791666666666667,8.708333333333334,0.9166666666666666,14.541666666666666,148.0,96.16666666666667,68.0,
2018-04-01,,97.0,65.45833333333333,37.0,,12.041666666666666,14.125,2.0833333333333335,21.625,215.0,154.0,79.0,
2018-04-02,,95.0,64.625,23.0,,15.304347826086957,17.434782608695652,2.130434782608696,35.17391304347826,241.0,174.58333333333334,122.0,
2018-04-03,,93.0,68.75,41.0,,14.916666666666666,17.791666666666668,2.875,43.291666666666664,240.0,180.29166666666666,136.0,
2018-04-04,,96.0,54.625,32.0,,18.217391304347824,23.347826086956523,5.130434782608695,44.0,275.0,201.91666666666666,127.0,
2018-04-05,,99.0,56.25,39.0,,11.5,15.083333333333334,3.5833333333333335,12.583333333333334,154.0,132.5,112.0,
2018-04-06,,99.0,69.91666666666667,34.0,,10.5,15.083333333333334,4.583333333333333,23.666666666666668,229.0,176.0,98.0,
2018-04-07,,97.0,61.625,24.0,,7.083333333333333,8.291666666666666,1.2083333333333333,12.791666666666666,206.0,151.66666666666666,76.0,
2018-04-08,,79.0,40.791666666666664,17.0,,8.0,8.833333333333334,0.8333333333333334,17.25,145.0,102.16666666666667,52.0,
2018-04-09,,70.0,39.0,22.0,,11.833333333333334,16.916666666666668,5.083333333333333,14.208333333333334,198.0,126.20833333333333,36.0,
2018-04-10,,82.0,46.708333333333336,26.0,,12.454545454545455,15.318181818181818,2.8636363636363638,18.565217391304348,189.0,134.58333333333334,75.0,
2018-04-11,,91.0,68.91666666666667,49.0,,14.791666666666666,18.208333333333332,3.4166666666666665,21.625,212.0,156.20833333333334,95.0,
2018-04-12,,99.0,56.166666666666664,18.0,,11.541666666666666,14.166666666666666,2.625,20.083333333333332,249.0,177.29166666666666,123.0,
2018-04-13,,50.0,32.0,21.0,,7.208333333333333,7.916666666666667,0.7083333333333334,16.791666666666668,179.0,137.375,91.0,
2018-04-14,,74.0,56.583333333333336,43.0,,13.041666666666666,15.291666666666666,2.25,16.75,186.0,142.20833333333334,84.0,
2018-04-15,,99.0,63.083333333333336,36.0,,5.291666666666667,6.083333333333333,0.7916666666666666,13.333333333333334,213.0,156.75,119.0,
2018-04-16,,61.0,40.333333333333336,26.0,,10.0,12.565217391304348,2.5652173913043477,34.75,182.0,145.16666666666666,111.0,
2018-04-17,,99.0,84.375,70.0,,11.304347826086957,11.91304347826087,0.6086956521739131,15.391304347826088,127.0,115.04166666666667,106.0,
2018-04-18,,99.0,86.16666666666667,52.0,,12.333333333333334,13.375,1.0416666666666667,17.125,164.0,126.25,108.0,
2018-04-19,,99.0,68.04166666666667,40.0,,16.083333333333332,20.833333333333332,4.75,18.0,217.0,157.875,101.0,
2018-04-20,,97.0,56.333333333333336,19.0,,14.541666666666666,16.625,2.0833333333333335,29.875,254.0,185.91666666666666,126.0,
2018-04-21,,95.0,59.416666666666664,32.0,,19.583333333333332,23.25,3.6666666666666665,32.625,267.0,191.54166666666666,113.0,
2018-04-22,,99.0,55.75,18.0,,15.043478260869565,16.434782608695652,1.391304347826087,38.791666666666664,293.0,212.625,130.0,
2018-04-23,,95.0,77.625,58.0,,13.666666666666666,14.791666666666666,1.125,40.5,190.0,164.08333333333334,145.0,
2018-04-24,,99.0,92.70833333333333,82.0,,14.73913043478261,16.217391304347824,1.4782608695652173,30.782608695652176,166.0,150.0,136.0,
2018-04-25,,99.0,79.66666666666667,49.0,,12.458333333333334,15.416666666666666,2.9583333333333335,23.416666666666668,236.0,180.125,147.0,
2018-04-26,,76.0,46.166666666666664,14.0,,7.416666666666667,9.125,1.7083333333333333,7.958333333333333,245.0,188.41666666666666,147.0,
2018-04-27,,95.0,66.58333333333333,42.0,,15.958333333333334,20.583333333333332,4.625,15.833333333333334,219.0,177.66666666666666,126.0,
2018-04-28,,73.0,41.791666666666664,13.0,,7.521739130434782,8.521739130434783,1.0,19.208333333333332,261.0,200.70833333333334,153.0,
2018-04-29,,92.0,55.666666666666664,24.0,,8.083333333333334,9.083333333333334,1.0,24.0,256.0,198.91666666666666,129.0,
2018-04-30,,76.0,56.0,36.0,,9.5,11.333333333333334,1.8333333333333333,22.125,263.0,207.875,137.0,
2018-05-01,,97.0,55.0,20.0,,12.608695652173912,15.217391304347826,2.608695652173913,27.695652173913043,290.0,223.66666666666666,163.0,
2018-05-02,,97.0,65.70833333333333,30.0,,13.291666666666666,16.5,3.2083333333333335,27.208333333333332,259.0,203.16666666666666,168.0,
2018-05-03,,99.0,72.16666666666667,40.0,,6.0,7.583333333333333,1.5833333333333333,18.125,282.0,203.83333333333334,150.0,
2018-05-04,,77.0,57.25,24.0,,4.695652173913044,5.0,0.30434782608695654,11.25,222.0,168.91666666666666,128.0,
2018-05-05,,89.0,47.333333333333336,19.0,,10.791666666666666,12.833333333333334,2.0416666666666665,17.25,246.0,182.625,103.0,
2018-05-06,,80.0,48.375,26.0,,8.375,9.458333333333334,1.0833333333333333,22.25,271.0,207.29166666666666,126.0,
2018-05-07,,99.0,75.75,49.0,,10.958333333333334,13.833333333333334,2.875,15.083333333333334,218.0,183.95833333333334,134.0,
2018-05-08,,98.0,87.0,70.0,,7.875,9.625,1.75,9.583333333333334,140.0,123.125,109.0,
2018-05-09,,98.0,81.95833333333333,64.0,,5.458333333333333,5.791666666666667,0.3333333333333333,4.416666666666667,139.0,117.54166666666667,99.0,
2018-05-10,,96.0,69.125,42.0,,12.772727272727273,15.136363636363637,2.3636363636363638,7.043478260869565,165.0,126.08333333333333,101.0,
2018-05-11,,92.0,57.916666666666664,32.0,,15.083333333333334,22.541666666666668,7.458333333333333,13.416666666666666,220.0,161.54166666666666,80.0,
2018-05-12,,97.0,54.666666666666664,29.0,,18.708333333333332,22.958333333333332,4.25,21.166666666666668,252.0,198.58333333333334,121.0,
2018-05-13,,99.0,84.16666666666667,57.0,,11.416666666666666,13.125,1.7083333333333333,25.041666666666668,216.0,168.41666666666666,142.0,
2018-05-14,,98.0,59.875,21.0,,9.041666666666666,10.25,1.2083333333333333,18.75,266.0,198.125,147.0,
2018-05-15,,83.0,49.375,26.0,,18.458333333333332,23.708333333333332,5.25,17.208333333333332,289.0,219.70833333333334,133.0,
2018-05-16,,93.0,56.583333333333336,35.0,,20.956521739130434,27.91304347826087,6.956521739130435,24.25,298.0,238.45833333333334,167.0,
2018-05-17,,86.0,61.125,40.0,,22.217391304347824,27.347826086956523,5.130434782608695,35.21739130434783,307.0,256.125,205.0,
2018-05-18,,95.0,77.75,52.0,,24.125,27.083333333333332,2.9583333333333335,53.916666666666664,284.0,235.83333333333334,196.0,
2018-05-19,,99.0,55.791666666666664,29.0,,4.791666666666667,5.541666666666667,0.75,21.875,254.0,202.25,145.0,
2018-05-20,,51.0,39.625,26.0,,5.375,5.958333333333333,0.5833333333333334,5.791666666666667,212.0,171.29166666666666,134.0,
2018-05-21,,68.0,39.666666666666664,17.0,,14.25,16.958333333333332,2.7083333333333335,13.75,267.0,205.375,130.0,
2018-05-22,,79.0,51.791666666666664,21.0,,18.0,22.73913043478261,4.739130434782608,16.625,275.0,208.33333333333334,138.0,
2018-05-23,,99.0,81.25,53.0,,16.476190476190474,19.61904761904762,3.142857142857143,16.636363636363637,215.0,181.04166666666666,155.0,
2018-05-24,,98.0,71.29166666666667,45.0,,13.875,17.041666666666668,3.1666666666666665,15.666666666666666,256.0,206.625,154.0,
