date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-11-19,193.565,4.417,17.217,28.958,54.792,25.833,,9.875,210.783
2013-11-20,200.043,6.375,34.174,35.696,109.348,73.652,,16.458,234.217
2013-11-21,202.864,7.217,46.591,40.739,112.304,71.565,,17.391,249.455
2013-11-22,197.565,6.043,36.304,35.708,75.375,39.667,,14.667,233.87
2013-11-23,193.174,4.792,20.391,29.542,45.333,15.792,,11.792,213.565
2013-11-24,202.261,7.25,37.478,31.833,60.417,28.583,,32.833,239.739
2013-11-25,195.783,6.792,34.217,34.75,103.5,68.75,,35.042,230.0
2013-11-26,193.174,5.625,25.913,37.208,91.625,54.417,,20.0,219.087
2013-11-27,190.217,3.458,13.304,21.87,37.957,16.087,,7.042,203.522
2013-11-28,196.522,6.208,33.391,38.125,110.625,72.5,,20.958,229.913
2013-11-29,196.261,5.348,24.217,27.708,65.083,37.375,,10.708,220.478
2013-11-30,198.13,6.25,29.565,33.5,87.333,53.833,,11.583,227.696
2013-12-01,207.435,8.333,46.957,35.417,85.875,50.458,,27.75,254.391
2013-12-02,204.609,8.917,50.087,49.042,140.208,91.167,,38.667,254.696
2013-12-03,205.609,8.167,51.826,50.333,140.292,89.958,,30.083,257.435
2013-12-04,195.957,7.583,46.565,45.609,122.522,76.913,,33.458,242.522
2013-12-05,200.739,7.75,46.13,42.833,107.958,65.125,,32.167,246.87
2013-12-06,199.714,8.136,53.81,48.091,124.864,76.773,,30.182,253.524
2013-12-07,191.565,5.208,19.174,33.833,62.625,28.792,,10.417,210.739
2013-12-08,190.217,4.167,13.783,20.25,28.208,7.958,,6.708,204.0
2013-12-09,201.391,7.708,47.957,47.875,145.083,97.208,,28.375,249.348
2013-12-10,198.826,7.708,42.522,43.5,119.333,75.833,,29.667,241.348
2013-12-11,195.261,6.583,35.13,42.217,102.913,60.696,,15.542,230.391
2013-12-12,195.522,6.292,28.696,35.292,79.833,44.542,,12.25,224.217
2013-12-13,201.391,6.0,37.957,28.125,99.583,71.458,,13.958,239.348
2013-12-14,198.957,6.458,29.13,37.833,93.875,56.042,,12.667,228.087
2013-12-15,200.435,5.583,25.348,21.667,48.917,27.25,,9.083,225.783
2013-12-16,190.773,4.476,15.591,32.636,67.818,35.182,,5.391,206.364
2013-12-17,192.826,5.333,24.739,41.208,98.708,57.5,,13.833,217.565
2013-12-18,194.783,5.833,33.087,34.348,109.348,75.0,,23.125,227.87
2013-12-19,189.957,4.792,18.391,33.167,82.417,49.25,,10.458,208.348
2013-12-20,192.783,5.391,20.348,33.375,81.917,48.542,,7.25,213.13
2013-12-21,199.522,7.833,40.87,34.375,131.0,96.625,,15.417,240.391
2013-12-22,191.087,3.792,11.652,18.625,26.708,8.083,,6.25,202.739
2013-12-23,195.261,6.042,29.261,34.167,72.042,37.875,,16.417,224.522
2013-12-24,193.455,5.174,23.636,36.455,87.5,51.045,,12.261,217.091
2013-12-25,198.391,6.958,33.0,42.261,107.478,65.217,,14.833,231.391
2013-12-26,199.043,7.125,44.435,46.042,132.875,86.833,,36.5,243.478
2013-12-27,199.043,6.174,24.696,37.417,80.458,43.042,,25.125,223.739
2013-12-28,195.696,5.417,18.826,32.625,56.917,24.292,,10.833,214.522
2013-12-29,202.609,5.875,25.652,28.292,48.083,19.792,,11.5,228.261
2013-12-30,207.391,7.125,36.609,28.042,63.792,35.75,,12.792,244.0
2013-12-31,206.652,7.833,37.304,33.625,62.25,28.625,,18.625,243.957
2014-01-01,193.913,4.458,8.913,11.958,14.292,2.333,,7.625,202.826
2014-01-02,198.522,5.217,17.565,21.583,30.542,8.958,,8.833,216.087
2014-01-03,194.739,4.292,12.957,20.333,27.583,7.25,,7.375,207.696
2014-01-04,206.565,7.292,34.565,31.667,62.042,30.375,,15.25,241.13
2014-01-05,208.391,8.083,42.783,45.875,113.5,67.625,,25.917,251.174
2014-01-06,198.087,6.5,29.261,28.565,70.87,42.304,,27.292,227.348
2014-01-07,191.87,4.25,12.478,28.042,44.708,16.667,,6.958,204.348
2014-01-08,193.826,4.833,13.609,32.958,60.875,27.917,,9.583,207.435
2014-01-09,192.35,4.818,13.7,32.957,54.739,21.783,,7.522,206.05
2014-01-10,193.826,5.292,18.435,35.417,69.125,33.708,,8.042,212.261
2014-01-11,198.087,6.083,22.391,25.917,34.583,8.667,,12.792,220.478
2014-01-12,194.391,4.875,14.652,22.917,34.542,11.625,,7.708,209.043
2014-01-13,192.696,5.333,17.0,40.174,79.696,39.522,,8.5,209.696
2014-01-14,201.87,8.417,50.652,52.958,132.292,79.333,,30.0,252.522
2014-01-15,197.609,7.708,41.13,43.042,112.75,69.708,,37.833,238.739
2014-01-16,194.478,5.435,22.217,45.875,81.625,35.75,,15.625,216.696
2014-01-17,197.565,5.667,22.174,28.042,56.417,28.375,,15.042,219.739
2014-01-18,192.739,4.292,13.696,19.625,26.125,6.5,,7.208,206.435
2014-01-19,196.87,5.667,24.261,38.167,80.167,42.0,,14.083,221.13
2014-01-20,195.0,5.708,16.391,34.348,56.391,22.043,,16.292,211.391
2014-01-21,196.739,6.0,28.391,43.792,98.708,54.917,,32.458,225.13
2014-01-22,199.778,6.818,37.2,41.565,115.261,73.696,,27.304,244.778
2014-01-23,,5.043,19.957,28.458,59.167,30.708,,11.958,
2014-01-24,,5.375,23.217,34.458,63.958,29.5,,12.958,
2014-01-25,,6.417,27.087,30.083,52.708,22.625,,24.042,
2014-01-26,,7.417,33.696,44.042,93.042,49.0,,36.208,
2014-01-27,,6.208,20.522,35.435,63.043,27.609,,25.333,
2014-01-28,,4.208,11.217,25.958,39.292,13.333,,7.792,
2014-01-29,,5.0,21.043,38.75,74.917,36.167,,9.542,
2014-01-30,,6.091,29.955,41.174,95.522,54.348,,26.087,
2014-01-31,,5.333,20.348,30.417,61.708,31.292,,10.042,
2014-02-01,,4.208,9.435,16.792,22.083,5.292,,6.542,
2014-02-02,189.364,4.667,13.5,37.333,74.25,36.917,,7.958,202.636
2014-02-03,192.696,5.167,18.043,42.217,82.13,39.913,,11.292,210.739
2014-02-04,194.913,5.333,22.783,42.583,84.875,42.292,,13.5,217.696
2014-02-05,194.478,5.667,24.087,40.667,90.042,49.375,,18.833,218.565
2014-02-06,196.435,5.304,25.652,36.167,74.25,38.083,,17.542,222.087
2014-02-07,194.652,5.208,20.478,36.25,61.542,25.292,,14.083,215.13
2014-02-08,201.522,6.542,27.609,29.0,44.458,15.458,,30.792,229.13
2014-02-09,198.682,5.87,20.364,32.304,56.957,24.652,,12.217,219.045
2014-02-10,202.348,6.833,38.696,39.739,103.783,64.043,,15.792,241.043
2014-02-11,201.391,7.625,37.565,40.958,85.708,44.75,,23.208,238.957
2014-02-12,205.0,8.458,49.0,56.917,143.042,86.125,,40.083,254.0
2014-02-13,197.261,5.261,23.348,40.042,79.5,39.458,,19.083,220.609
2014-02-14,195.478,5.042,21.087,36.958,57.917,20.958,,10.667,216.565
2014-02-15,196.391,4.875,18.304,21.0,31.583,10.583,,14.0,214.696
2014-02-16,193.522,4.917,19.565,39.375,67.25,27.875,,13.958,213.087
2014-02-17,194.957,5.458,24.522,48.0,103.609,55.609,,22.417,219.478
2014-02-18,192.304,4.833,18.913,36.875,64.333,27.458,,17.5,211.217
2014-02-19,195.136,4.913,23.773,40.348,81.957,41.609,,12.261,218.909
2014-02-20,197.609,5.348,28.739,43.625,104.792,61.167,,16.042,226.348
2014-02-21,200.435,5.292,28.304,36.417,75.292,38.875,,18.5,228.739
2014-02-22,193.609,5.333,20.957,30.0,42.583,12.583,,35.0,214.565
2014-02-23,196.565,6.625,33.0,40.458,86.417,45.958,,47.826,229.565
2014-02-24,196.87,6.958,32.13,49.174,101.348,52.174,,39.542,229.0
2014-02-25,194.13,5.458,19.783,43.125,68.875,25.75,,47.625,213.913
2014-02-26,194.261,5.625,23.609,41.542,81.625,40.083,,39.25,217.87
2014-02-27,197.545,5.5,21.455,33.043,62.391,29.348,,15.043,219.0
2014-02-28,193.826,4.458,12.565,30.792,42.208,11.417,,15.75,206.391
2014-03-01,195.565,5.042,18.609,25.958,35.0,9.042,,17.417,214.174
2014-03-02,192.652,4.625,11.522,30.333,41.25,10.917,,10.75,204.174
2014-03-03,194.348,5.458,20.826,44.13,87.696,43.565,,18.417,215.174
2014-03-04,194.565,5.917,26.783,39.042,66.542,27.5,,17.292,221.348
2014-03-05,193.87,4.417,11.957,34.917,48.333,13.417,,12.083,205.826
2014-03-06,194.13,4.87,16.522,38.208,65.792,27.583,,9.833,210.652
2014-03-07,193.087,5.0,17.348,34.625,52.208,17.583,,18.083,210.435
2014-03-08,192.174,4.667,14.913,18.875,22.667,3.792,,16.125,207.087
2014-03-09,191.522,4.958,20.826,37.875,72.042,34.167,,12.583,212.348
2014-03-10,193.348,4.417,12.043,31.87,47.565,15.696,,6.5,205.391
2014-03-11,194.565,4.0,14.217,26.5,51.167,24.667,,9.125,208.783
2014-03-12,191.524,4.13,11.143,23.13,28.957,5.826,,15.13,202.667
2014-03-13,196.565,4.87,20.391,34.125,55.208,21.083,,19.417,216.957
2014-03-14,193.957,5.583,17.217,39.958,56.708,16.75,,19.958,211.174
2014-03-15,198.0,6.333,28.957,35.042,45.25,10.208,,30.75,226.957
2014-03-16,202.217,7.292,37.957,54.792,102.583,47.792,,59.083,240.174
2014-03-17,195.652,6.208,32.087,35.261,72.522,37.261,,44.292,227.739
2014-03-18,197.0,6.458,35.087,47.667,81.917,34.25,,39.583,232.087
2014-03-19,195.043,6.208,27.652,47.75,75.333,27.583,,54.042,222.696
2014-03-20,193.391,5.826,24.609,44.333,69.875,25.542,,24.25,218.0
2014-03-21,194.348,4.875,15.0,29.458,35.958,6.5,,20.958,209.348
2014-03-22,196.087,5.0,19.174,22.167,30.042,7.875,,28.542,215.261
2014-03-23,192.905,4.818,14.286,42.318,65.455,23.136,,25.273,207.19
2014-03-24,193.0,3.958,12.391,34.478,50.652,16.174,,8.292,205.391
2014-03-25,193.087,4.125,12.304,34.208,51.417,17.208,,8.25,205.391
2014-03-26,191.87,4.0,12.696,30.458,40.25,9.792,,13.208,204.565
2014-03-27,194.957,4.478,20.783,27.667,42.083,14.417,,15.5,215.739
2014-03-28,196.304,5.458,32.174,36.458,55.875,19.417,,27.042,228.478
2014-03-29,194.391,4.792,23.478,24.375,32.167,7.792,,25.792,217.87
2014-03-30,191.826,4.792,16.435,32.792,57.917,25.125,,30.333,208.261
2014-03-31,193.045,4.864,20.455,22.381,28.333,5.952,,40.818,213.5
2014-04-01,193.304,4.333,13.304,32.542,41.5,8.958,,16.875,206.609
2014-04-02,195.435,4.917,23.348,31.217,61.565,30.348,,19.917,218.783
2014-04-03,192.522,5.417,26.652,41.667,79.792,38.125,,20.375,219.174
2014-04-04,188.826,4.783,17.087,30.625,56.875,26.25,,16.417,205.913
2014-04-05,192.043,3.792,10.348,20.167,26.208,6.042,,6.792,202.391
2014-04-06,191.957,3.792,10.435,16.25,19.167,2.917,,13.75,202.391
2014-04-07,194.048,4.13,14.857,24.609,36.348,11.739,,10.696,208.905
2014-04-08,195.913,5.875,30.522,47.083,84.417,37.333,,28.583,226.435
2014-04-09,194.217,5.25,20.261,40.13,62.087,21.957,,29.958,214.478
2014-04-10,193.435,4.667,18.826,24.917,30.208,5.292,,27.583,212.261
2014-04-11,191.13,4.217,11.652,33.958,42.75,8.792,,17.083,202.783
2014-04-12,191.478,4.375,13.696,33.5,42.75,9.25,,18.375,205.174
2014-04-13,195.13,4.542,16.043,19.167,22.167,3.0,,20.042,211.174
2014-04-14,191.957,4.208,13.957,24.333,33.5,9.167,,16.333,205.913
2014-04-15,193.636,4.609,19.091,23.826,31.174,7.348,,22.13,212.727
2014-04-16,195.304,6.125,23.348,35.913,50.174,14.261,,40.708,218.652
2014-04-17,193.565,5.708,15.739,32.875,49.083,16.208,,41.75,209.304
2014-04-18,192.826,4.522,21.652,41.958,66.333,24.375,,36.208,214.478
2014-04-19,190.87,3.833,13.174,26.458,37.792,11.333,,26.625,204.043
2014-04-20,191.565,3.542,10.609,14.208,16.208,2.0,,16.625,202.174
2014-04-21,191.957,4.167,15.957,23.625,43.833,20.208,,37.125,207.913
2014-04-22,191.478,4.667,17.087,31.458,49.167,17.708,,28.458,208.565
2014-04-23,191.565,4.167,15.261,30.783,50.391,19.609,,23.5,206.826
2014-04-24,192.217,4.042,14.0,29.125,40.5,11.375,,23.542,206.217
2014-04-25,193.682,4.455,21.682,27.739,42.261,14.522,,28.13,215.364
2014-04-26,192.957,4.667,20.043,24.958,34.75,9.792,,28.625,213.0
2014-04-27,190.087,3.458,9.957,8.542,8.708,0.167,,20.417,200.043
2014-04-28,189.957,3.5,11.652,15.958,16.958,1.0,,16.542,201.609
2014-04-29,192.913,4.208,18.348,22.583,28.375,5.792,,27.125,211.261
2014-04-30,188.087,4.0,10.261,21.87,31.261,9.391,,26.25,198.348
2014-05-01,186.652,3.917,12.043,18.625,24.458,5.833,,20.125,198.696
2014-05-02,190.87,4.261,18.087,23.125,37.958,14.833,,21.833,208.957
2014-05-03,191.739,4.625,18.13,17.333,19.5,2.167,,25.583,209.87
2014-05-04,190.348,3.083,6.304,7.125,7.292,0.167,,16.542,196.652
2014-05-05,190.522,3.458,8.87,8.583,9.292,0.708,,24.333,199.391
2014-05-06,191.522,4.0,12.696,19.542,23.958,4.417,,17.792,204.217
2014-05-07,193.87,4.083,16.348,20.652,40.739,20.087,,21.125,210.217
2014-05-08,203.55,3.409,11.25,13.5,16.591,3.091,,19.174,214.8
2014-05-09,216.0,4.304,15.217,36.208,53.083,16.875,,15.083,231.217
2014-05-10,216.87,4.25,15.261,33.333,45.75,12.417,,15.167,232.13
2014-05-11,217.304,3.458,8.826,15.25,17.458,2.208,,13.458,226.13
2014-05-12,214.13,3.292,8.87,10.333,11.042,0.708,,19.375,223.0
2014-05-13,215.043,4.5,16.87,26.917,36.667,9.75,,25.875,231.913
2014-05-14,218.261,5.25,22.522,24.348,33.304,8.957,,33.708,240.783
2014-05-15,213.957,4.542,13.478,33.042,39.958,6.917,,26.75,227.435
2014-05-16,213.045,3.636,9.318,20.318,24.318,4.0,,11.87,222.364
2014-05-17,216.739,4.0,8.435,24.0,28.792,4.792,,4.542,225.174
2014-05-18,216.565,3.875,8.0,11.542,12.792,1.25,,8.208,224.565
2014-05-19,218.957,4.792,14.522,29.083,40.667,11.583,,20.0,233.478
2014-05-20,217.565,4.792,17.739,25.917,39.125,13.208,,39.083,235.304
2014-05-21,201.529,4.083,15.647,27.826,36.478,8.652,,22.5,217.176
2014-05-22,190.478,4.208,15.652,31.75,41.333,9.583,,12.833,206.13
2014-05-23,190.478,3.696,9.391,18.458,22.958,4.5,,14.583,199.87
2014-05-24,191.435,4.0,15.478,16.708,29.208,12.5,,20.917,206.913
2014-05-25,191.0,4.167,12.652,8.917,8.958,0.042,,28.25,203.652
2014-05-26,193.261,3.958,15.87,13.417,22.625,9.208,,35.583,209.13
2014-05-27,187.696,4.083,13.87,22.125,30.583,8.458,,15.292,201.565
2014-05-28,194.045,5.348,17.909,23.818,41.591,17.773,,37.391,211.955
2014-05-29,192.913,4.875,23.13,26.333,30.625,4.292,,45.458,216.043
2014-05-30,194.087,4.565,23.478,25.708,32.958,7.25,,38.625,217.565
2014-05-31,192.739,4.583,20.739,24.333,29.25,4.917,,53.833,213.478
2014-06-01,194.13,4.542,20.13,12.917,13.125,0.208,,48.375,214.261
2014-06-02,200.0,5.708,29.957,41.0,49.792,8.792,,55.625,229.957
2014-06-03,195.261,4.875,20.0,34.042,46.958,12.917,,58.625,215.261
2014-06-04,194.043,4.958,17.391,18.261,19.783,1.522,,54.083,211.435
2014-06-05,190.565,3.792,17.826,30.708,45.417,14.708,,16.958,208.391
2014-06-06,187.0,3.913,17.826,30.25,48.042,17.792,,8.875,204.826
2014-06-07,188.913,3.667,14.217,18.375,23.25,4.875,,10.542,203.13
2014-06-08,189.739,4.0,16.609,13.958,18.542,4.583,,7.542,206.348
2014-06-09,197.609,5.625,33.13,32.833,71.292,38.458,,34.042,230.739
2014-06-10,189.619,4.174,19.952,21.261,50.957,29.696,,24.909,209.571
2014-06-11,196.957,5.958,33.696,27.652,88.652,61.0,,31.75,230.652
2014-06-12,186.261,3.708,16.826,19.958,32.875,12.917,,6.875,203.087
2014-06-13,191.565,4.565,25.609,26.5,35.958,9.458,,18.0,217.174
2014-06-14,191.739,4.042,18.0,20.333,28.875,8.542,,13.667,209.739
2014-06-15,192.522,3.625,14.0,10.667,12.125,1.458,,17.13,206.522
2014-06-16,195.818,4.739,19.636,26.391,36.957,10.565,,33.913,215.455
2014-06-17,197.913,5.875,22.565,29.833,43.167,13.333,,55.917,220.478
2014-06-18,192.87,5.292,20.913,21.684,33.105,11.421,,45.542,213.783
2014-06-19,194.304,4.208,18.391,14.542,26.75,12.208,,37.696,212.696
2014-06-20,190.087,3.87,18.174,9.667,14.292,4.625,,27.783,208.261
2014-06-21,191.565,3.875,18.435,8.042,9.042,1.0,,27.833,210.0
2014-06-22,189.087,4.042,14.739,8.125,9.083,0.958,,14.917,203.826
2014-06-23,191.783,4.083,16.87,11.833,18.167,6.333,,15.913,208.652
2014-06-24,201.435,5.625,27.261,19.833,34.167,14.333,,32.292,228.696
2014-06-25,199.957,6.167,33.87,24.565,46.957,22.391,,30.583,233.826
2014-06-26,195.739,4.458,20.652,19.833,32.667,12.833,,24.542,216.391
2014-06-27,189.957,4.304,22.304,19.292,38.0,18.708,,12.667,212.261
2014-06-28,188.0,3.875,17.304,18.417,27.833,9.417,,10.125,205.304
2014-06-29,189.304,3.208,14.739,8.917,12.208,3.292,,4.75,204.043
2014-06-30,188.0,3.13,12.864,14.286,26.214,11.929,,13.222,200.864
2014-07-01,191.609,3.875,17.217,15.435,25.174,9.739,,18.458,208.826
2014-07-02,193.478,3.583,18.043,11.375,18.375,7.0,,27.3,211.522
2014-07-03,190.043,3.292,14.652,5.708,6.208,0.5,,40.708,204.696
2014-07-04,189.435,5.696,17.348,20.125,28.833,8.708,,12.625,206.783
2014-07-05,196.261,6.375,25.391,20.833,33.375,12.542,,18.292,221.652
2014-07-06,193.565,5.5,21.261,6.958,14.125,7.167,,18.667,214.826
2014-07-07,190.609,5.667,26.522,12.875,19.667,6.792,,18.5,217.13
2014-07-08,198.174,6.208,33.174,13.391,32.435,19.043,,30.542,231.348
2014-07-09,204.174,6.833,39.609,21.042,37.958,16.917,,31.917,243.783
2014-07-10,185.333,4.826,23.667,7.273,19.545,12.273,,20.261,209.0
2014-07-11,182.522,4.174,21.913,17.167,30.75,13.583,,13.042,204.435
2014-07-12,189.609,4.083,19.957,17.75,30.208,12.458,,20.125,209.565
2014-07-13,195.913,4.417,24.087,12.292,13.542,1.25,,29.5,220.0
2014-07-14,202.565,6.292,35.522,36.833,55.25,18.417,,49.0,238.087
2014-07-15,196.478,4.667,21.696,23.609,33.696,10.087,,25.875,218.174
2014-07-16,190.522,4.583,23.043,17.833,22.333,4.5,,46.625,213.565
2014-07-17,193.304,4.5,24.217,26.458,42.25,15.792,,33.167,217.522
2014-07-18,193.19,4.818,26.667,33.571,58.333,24.762,,19.609,219.857
2014-07-19,192.609,4.458,22.304,23.875,32.875,9.0,,23.042,214.913
2014-07-20,192.174,3.792,18.304,13.833,16.917,3.083,,12.833,210.478
2014-07-21,193.348,4.292,22.478,14.25,18.125,3.875,,23.875,215.826
2014-07-22,189.826,4.125,22.261,18.261,34.261,16.0,,38.25,212.087
2014-07-23,195.783,5.292,37.043,33.0,50.333,17.333,,61.792,232.826
2014-07-24,200.0,5.792,41.174,40.833,46.292,5.458,,84.542,241.174
2014-07-25,193.435,4.652,30.435,25.667,40.458,14.792,,52.542,223.87
2014-07-26,183.304,3.583,21.0,9.042,9.083,0.042,,59.208,204.304
2014-07-27,182.609,3.292,18.609,9.792,10.583,0.792,,28.708,201.217
2014-07-28,191.478,3.958,15.391,21.542,31.125,9.583,,10.458,206.87
2014-07-29,195.136,4.304,19.364,15.318,23.5,8.182,,23.304,214.5
2014-07-30,188.217,4.042,11.826,5.958,6.208,0.25,,27.208,200.043
2014-07-31,188.174,4.375,20.391,16.167,23.125,6.958,,32.542,208.565
2014-08-01,183.652,3.783,21.174,19.417,24.25,4.833,,26.583,204.826
2014-08-02,187.0,4.167,24.522,23.458,26.833,3.375,,25.208,211.522
2014-08-03,189.696,4.083,23.304,14.5,18.083,3.583,,25.167,213.0
2014-08-04,177.522,2.25,12.87,6.667,7.417,0.75,,10.625,190.391
2014-08-05,177.333,2.565,11.762,5.429,6.048,0.619,,14.783,189.095
2014-08-06,179.304,2.958,11.565,5.292,5.5,0.208,,19.292,190.87
2014-08-07,183.739,3.208,16.174,8.583,12.583,4.0,,22.0,199.913
2014-08-08,188.435,5.13,26.348,31.25,50.542,19.292,,25.625,214.783
2014-08-09,187.174,4.583,18.478,25.458,37.5,12.042,,16.583,205.652
2014-08-10,181.304,3.5,12.696,7.458,9.375,1.917,,23.625,194.0
2014-08-11,179.682,3.0,11.455,3.182,3.182,0.0,,28.045,191.136
2014-08-12,194.652,4.708,28.87,27.522,50.304,22.783,,18.375,223.522
2014-08-13,189.957,4.75,19.652,19.708,25.833,6.125,,27.625,209.609
2014-08-14,200.826,5.583,28.391,16.417,19.25,2.833,,56.292,229.217
2014-08-15,182.739,3.522,18.348,4.708,5.417,0.708,,26.208,201.087
2014-08-16,188.391,4.542,20.0,13.125,17.208,4.083,,22.667,208.391
2014-08-17,194.174,5.292,21.0,16.25,19.875,3.625,,37.125,215.174
2014-08-18,189.174,4.583,23.696,18.0,37.917,19.917,,31.958,212.87
2014-08-19,180.217,3.167,20.261,11.087,15.957,4.87,,19.125,200.478
2014-08-20,191.0,4.5,38.609,23.0,46.917,23.917,,31.75,229.609
2014-08-21,185.0,3.833,27.739,23.167,36.333,13.167,,29.708,212.739
2014-08-22,188.478,4.565,30.0,25.917,44.167,18.25,,37.792,218.478
2014-08-23,182.217,3.167,20.348,16.042,28.125,12.083,,12.875,202.565
2014-08-24,188.0,3.875,26.304,13.25,19.083,5.833,,21.083,214.304
2014-08-25,192.864,5.13,31.682,39.826,63.0,23.174,,26.435,224.545
2014-08-26,194.348,5.417,32.435,36.348,70.217,33.87,,36.167,226.783
2014-08-27,192.261,4.542,27.13,30.208,71.833,41.625,,13.167,219.391
2014-08-28,192.348,4.625,26.522,30.667,71.583,40.917,,14.958,218.87
2014-08-29,192.348,4.565,24.87,30.0,59.542,29.542,,16.75,217.217
2014-08-30,189.304,3.958,17.522,26.333,37.833,11.5,,11.875,206.826
2014-08-31,190.522,4.042,18.391,17.75,23.542,5.792,,13.917,208.913
2014-09-01,191.0,4.348,22.667,32.091,63.909,31.818,,16.522,213.667
2014-09-02,190.435,4.292,19.826,26.174,45.565,19.391,,15.542,210.261
2014-09-03,189.652,4.667,18.826,34.5,54.792,20.292,,18.0,208.478
2014-09-04,191.957,4.667,26.609,29.167,51.25,22.083,,20.542,218.565
2014-09-05,190.087,5.043,29.13,26.167,46.208,20.042,,35.375,219.217
2014-09-06,193.696,5.458,28.435,24.75,42.417,17.667,,32.208,222.13
2014-09-07,190.217,4.583,17.565,14.25,16.375,2.125,,17.125,207.783
2014-09-08,198.957,6.792,38.043,37.958,81.458,43.5,,29.708,237.0
2014-09-09,192.739,4.5,27.391,27.957,41.261,13.304,,25.083,220.13
2014-09-10,194.609,5.542,30.609,34.917,53.667,18.75,,23.958,225.217
2014-09-11,194.429,5.455,31.571,33.273,60.273,27.0,,21.5,226.0
2014-09-12,191.826,4.783,23.478,29.833,53.292,23.458,,20.333,215.304
2014-09-13,194.304,4.583,21.13,25.375,41.583,16.208,,17.333,215.435
2014-09-14,192.565,3.958,15.087,15.167,17.75,2.583,,13.125,207.652
2014-09-15,196.957,4.958,24.304,20.583,29.625,9.042,,21.583,221.261
2014-09-16,196.609,5.125,24.652,26.913,50.826,23.913,,34.25,221.261
2014-09-17,191.13,4.583,21.391,37.042,60.917,23.875,,17.167,212.522
2014-09-18,192.609,3.958,16.739,30.542,57.875,27.333,,14.292,209.348
2014-09-19,194.696,4.261,23.652,31.167,60.167,29.0,,15.333,218.348
2014-09-20,195.0,5.391,26.429,34.522,66.087,31.565,,19.043,221.429
2014-09-21,194.087,3.75,18.609,16.375,22.458,6.083,,16.625,212.696
2014-09-22,196.364,5.348,25.818,40.087,70.043,29.957,,29.391,222.182
2014-09-23,192.478,3.875,16.304,20.043,27.304,7.261,,19.458,208.783
2014-09-24,192.957,4.208,24.391,23.958,48.0,24.042,,24.542,217.348
2014-09-25,186.87,3.75,16.783,16.5,20.958,4.458,,17.083,203.652
2014-09-26,191.174,4.174,16.522,33.917,53.417,19.5,,14.167,207.696
2014-09-27,188.913,3.833,14.739,25.833,35.417,9.583,,18.875,203.652
2014-09-28,191.522,3.958,16.87,16.417,21.292,4.875,,24.917,208.391
2014-09-29,192.826,4.583,18.217,34.5,52.208,17.708,,25.292,211.043
2014-09-30,194.565,5.208,27.0,34.826,61.478,26.652,,31.417,221.565
2014-10-01,195.043,5.0,27.261,35.833,69.708,33.875,,32.708,222.304
2014-10-02,195.304,5.208,27.826,33.583,56.0,22.417,,33.792,223.13
2014-10-03,188.304,4.565,22.13,19.417,44.083,24.667,,29.833,210.435
2014-10-04,193.609,5.25,22.043,34.292,52.542,18.25,,23.042,215.652
2014-10-05,192.478,3.333,12.609,14.667,18.333,3.667,,14.0,205.087
2014-10-06,187.174,3.458,15.348,20.792,31.875,11.083,,4.625,202.522
2014-10-07,191.13,3.708,17.478,34.304,54.043,19.739,,9.208,208.609
2014-10-08,192.435,4.25,24.304,35.958,66.292,30.333,,16.042,216.739
2014-10-09,192.087,4.083,24.522,30.333,55.292,24.958,,20.208,216.609
2014-10-10,195.727,4.227,27.136,21.435,38.261,16.826,,17.783,222.864
2014-10-11,191.217,4.833,20.87,32.458,45.708,13.25,,26.917,212.087
2014-10-12,190.739,4.583,16.522,21.083,24.667,3.583,,22.292,207.261
2014-10-13,198.391,6.375,30.217,31.458,51.25,19.792,,38.5,228.609
2014-10-14,188.174,4.042,14.174,22.043,37.652,15.609,,11.083,202.348
2014-10-15,191.261,4.458,21.261,35.75,71.167,35.417,,13.542,212.522
2014-10-16,192.391,4.917,24.739,34.667,69.583,34.917,,18.75,217.13
2014-10-17,191.739,4.348,20.348,31.833,53.375,21.542,,21.083,212.087
2014-10-18,195.478,5.0,24.174,33.542,54.208,20.667,,19.333,219.652
2014-10-19,196.13,5.333,22.391,21.25,26.083,4.833,,26.042,218.522
2014-10-20,194.87,5.348,26.304,32.208,60.75,28.542,,33.333,221.174
2014-10-21,193.909,5.478,35.273,30.182,67.773,37.591,,48.625,229.182
2014-10-22,195.0,5.75,34.609,35.042,83.083,48.042,,30.583,229.609
2014-10-23,192.391,5.0,26.261,32.833,71.167,38.333,,19.083,218.652
2014-10-24,197.609,6.739,38.783,39.625,101.833,62.208,,25.583,236.391
2014-10-25,199.913,6.375,37.739,28.292,58.208,29.917,,30.875,237.652
2014-10-26,193.609,5.292,24.565,17.875,26.042,8.167,,28.625,218.174
2014-10-27,194.238,4.87,24.238,21.727,37.864,16.136,,22.13,218.476
2014-10-28,191.652,3.917,12.348,29.913,45.826,15.913,,11.958,204.0
2014-10-29,193.652,4.875,25.739,38.458,69.25,30.792,,16.292,219.391
2014-10-30,197.609,5.292,30.957,37.292,71.208,33.917,,25.042,228.565
2014-10-31,197.87,6.522,39.652,45.333,82.5,37.167,,54.083,237.522
2014-11-01,194.87,5.542,29.913,31.0,59.417,28.417,,39.375,224.783
2014-11-02,197.087,5.875,30.957,20.375,29.792,9.417,,28.417,228.043
